7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1628356500, +2.99, +26.292, +12.24296, +995.000, +131.000, +259.000
1628356560, +2.99, +26.309,  +7.79317, +1102.000, +176.000, +76.000
1628356620, +2.99, +26.309, +12.12220, +1103.000, +168.000, +80.000
1628356680, +2.99, +26.325, +14.19381, +1104.000, +160.000, +88.000
1628356740, +2.99, +26.309, +15.92790, +995.000, +137.000, +252.000
1628356800, +2.99, +26.275, +12.35134, +1103.000, +176.000, +80.000
1628356860, +2.99, +26.325, +15.19401, +1100.000, +184.000, +80.000
1628356920, +2.99, +26.309, +20.23834, +992.000, +145.000, +257.000
1628356980, +2.99, +26.317, +14.11640, +1104.000, +176.000, +80.000
1628357040, +2.99, +26.309, +17.49786, +1104.000, +176.000, +83.000
1628357100, +2.99, +26.317, +23.90160, +1102.000, +180.000, +76.000
1628357160, +2.99, +26.292, +24.45898, +1084.000, +192.000, +120.000
1628357220, +2.99, +26.317, +38.80545, +993.000, +143.000, +255.000
1628357280, +2.99, +26.333, +35.22271, +1103.000, +184.000, +78.000
1628357340, +2.99, +26.333, +52.33443, +1095.000, +192.000, +86.000
1628357400, +2.99, +26.333, +41.81533, +1103.000, +184.000, +78.000
1628357460, +2.99, +26.292, +36.35296, +1091.000, +192.000, +102.000
1628357520, +2.99, +26.342, +30.20005, +1102.000, +179.000, +78.000
1628357580, +2.99, +26.342, +39.93571, +992.000, +145.000, +255.000
1628357640, +2.99, +26.300, +56.58913, +995.000, +144.000, +254.000
1628357700, +2.99, +26.350, +52.87014, +1091.000, +192.000, +96.000
1628357760, +2.99, +26.342, +30.79459, +1103.000, +176.000, +78.000
1628357820, +2.99, +26.342, +29.48784, +1087.000, +192.000, +115.000
1628357880, +2.99, +26.342, +30.79459, +1086.000, +192.000, +120.000
1628357940, +2.99, +26.317, +31.32101, +1103.000, +184.000, +78.000
1628358000, +2.99, +26.350, +35.55714, +1102.000, +184.000, +76.000
1628358060, +2.99, +26.358, +35.36205, +1102.000, +156.000, +99.000
1628358120, +2.99, +26.350, +42.28292, +1088.000, +192.000, +112.000
1628358180, +2.99, +26.342, +24.14004, +1088.000, +192.000, +112.000
1628358240, +2.99, +26.350, +31.92794, +1084.000, +188.000, +132.000
1628358300, +2.99, +26.333, +26.99818, +1100.000, +192.000, +81.000
1628358360, +2.99, +26.342, +30.57474, +1102.000, +188.000, +76.000
1628358420, +2.99, +26.342, +27.31094, +1104.000, +156.000, +96.000
1628358480, +2.99, +26.342, +26.27977, +1103.000, +145.000, +119.000
1628358540, +2.99, +26.342, +26.18997, +992.000, +145.000, +257.000
1628358600, +2.99, +26.342, +26.66994, +992.000, +143.000, +254.000
1628358660, +2.99, +26.333, +21.92908, +1102.000, +179.000, +78.000
1628358720, +2.99, +26.342, +19.98132, +1104.000, +180.000, +78.000
1628358780, +2.99, +26.325, +24.01927, +992.000, +143.000, +252.000
1628358840, +2.99, +26.325, +24.77484, +1103.000, +179.000, +76.000
1628358900, +2.99, +26.350, +19.12047, +1103.000, +176.000, +80.000
1628358960, +2.99, +26.350, +19.88223, +1103.000, +179.000, +78.000
1628359020, +2.99, +26.342, +21.86405, +1103.000, +184.000, +76.000
1628359080, +2.99, +26.342, +16.80423, +1100.000, +192.000, +78.000
1628359140, +2.99, +26.333, +19.51374, +1096.000, +192.000, +88.000
1628359200, +2.99, +26.333, +21.11158, +998.000, +143.000, +256.000
1628359260, +2.99, +26.342, +23.18319, +1103.000, +179.000, +78.000
1628359320, +2.99, +26.342, +20.54490, +1088.000, +192.000, +112.000
1628359380, +2.99, +26.333, +19.75218, +1102.000, +180.000, +80.000
1628359440, +2.99, +26.342, +20.50155, +1103.000, +176.000, +78.000
1628359500, +2.99, +26.350, +26.50583, +1103.000, +188.000, +78.000
1628359560, +2.99, +26.333, +22.34092, +1103.000, +179.000, +78.000
1628359620, +2.99, +26.342, +19.42704, +995.000, +144.000, +255.000
1628359680, +2.99, +26.325, +19.63760, +1102.000, +184.000, +78.000
1628359740, +2.99, +26.350, +20.32504, +1104.000, +152.000, +104.000
1628359800, +2.99, +26.333, +16.33974, +1100.000, +184.000, +76.000
1628359860, +2.99, +26.325, +15.91241, +1103.000, +179.000, +80.000
1628359920, +2.99, +26.350, +17.65889, +1102.000, +146.000, +121.000
1628359980, +2.99, +26.367, +10.73183, +1104.000, +176.000, +78.000
1628360040, +2.99, +26.358, +16.40167, +1097.000, +192.000, +81.000
1628360100, +2.99, +26.317, +19.83578, +1089.000, +192.000, +108.000
1628360160, +2.99, +26.375, +17.94687, +1100.000, +184.000, +72.000
1628360220, +2.99, +26.358, +17.55051, +1088.000, +192.000, +112.000
1628360280, +2.99, +26.391, +18.00880, +1103.000, +168.000, +88.000
1628360340, +2.99, +26.391, +17.98403, +1103.000, +144.000, +119.000
1628360400, +2.99, +26.383, +22.94166, +1104.000, +182.000, +78.000
1628360460, +2.99, +26.383, +16.95596, +1091.000, +192.000, +112.000
1628360520, +2.99, +26.416, +18.38658, +1080.000, +184.000, +136.000
1628360580, +2.99, +26.408, +23.21106, +1063.000, +172.000, +192.000
1628360640, +2.99, +26.400, +20.88553, +1102.000, +184.000, +80.000
1628360700, +2.99, +26.383, +20.96294, +1088.000, +192.000, +112.000
1628360760, +2.99, +26.375, +25.30745, +1081.000, +188.000, +128.000
1628360820, +2.99, +26.400, +24.38776, +1089.000, +192.000, +112.000
1628360880, +2.99, +26.416, +20.75547, +1092.000, +192.000, +96.000
1628360940, +2.99, +26.433, +17.74249, +1103.000, +182.000, +78.000
1628361000, +2.99, +26.408, +16.75778, +1088.000, +192.000, +118.000
1628361060, +2.99, +26.425, +16.18801, +1102.000, +182.000, +76.000
1628361120, +2.99, +26.425, +21.51723, +1096.000, +192.000, +88.000
1628361180, +2.99, +26.441, +22.75277, +1091.000, +192.000, +104.000
1628361240, +2.99, +26.433, +21.76805, +1097.000, +192.000, +86.000
1628361300, +2.99, +26.441, +21.22925, +1072.000, +179.000, +166.000
1628361360, +2.99, +26.425, +23.74058, +1089.000, +188.000, +112.000
1628361420, +2.99, +26.425, +21.91359, +1096.000, +192.000, +80.000
1628361480, +2.99, +26.449, +19.54780, +1091.000, +188.000, +112.000
1628361540, +2.99, +26.425, +20.22286, +1088.000, +192.000, +108.000
1628361600, +2.99, +26.466, +17.65889, +1078.000, +182.000, +152.000
1628361660, +2.99, +26.458, +24.21126, +1100.000, +184.000, +76.000
1628361720, +2.99, +26.474, +24.48066, +1080.000, +184.000, +144.000
1628361780, +2.99, +26.466, +21.35001, +1092.000, +192.000, +97.000
1628361840, +2.99, +26.483, +22.49885, +1078.000, +184.000, +145.000
1628361900, +2.99, +26.474, +15.94338, +1073.000, +182.000, +156.000
1628361960, +2.99, +26.483, +23.65078, +1087.000, +192.000, +112.000
1628362020, +2.99, +26.483, +27.79091, +1075.000, +176.000, +163.000
1628362080, +2.99, +26.491, +29.79130, +1075.000, +176.000, +158.000
1628362140, +2.99, +26.483, +24.66336, +1080.000, +184.000, +136.000
1628362200, +2.99, +26.491, +22.29447, +1072.000, +176.000, +161.000
1628362260, +2.99, +26.466, +21.75567, +1068.000, +208.000, +131.000
1628362320, +2.99, +26.499, +23.79631, +1084.000, +209.000, +80.000
1628362380, +2.99, +26.491, +20.81431, +1092.000, +204.000, +56.000
1628362440, +2.99, +26.516, +28.04173, +1091.000, +204.000, +62.000
1628362500, +2.99, +26.499, +29.19676, +1086.000, +201.000, +80.000
1628362560, +2.99, +26.524, +29.89968, +1080.000, +200.000, +92.000
1628362620, +2.99, +26.532, +37.57301, +1072.000, +192.000, +129.000
1628362680, +2.99, +26.516, +40.55502, +1095.000, +204.000, +48.000
1628362740, +2.99, +26.532, +43.68877, +1097.000, +192.000, +44.000
1628362800, +2.99, +26.507, +42.35724, +1065.000, +192.000, +140.000
1628362860, +2.99, +26.549, +32.99936, +1055.000, +159.000, +184.000
1628362920, +2.99, +26.557, +48.06424, +1080.000, +176.000, +112.000
1628362980, +2.99, +26.557, +50.29068, +1080.000, +164.000, +134.000
1628363040, +2.99, +26.557, +55.57036, +1110.000, +188.000, +78.000
1628363100, +2.99, +26.565, +57.09388, +1043.000, +323.000, +121.000
1628363160, +2.99, +26.565, +54.29766, +1043.000, +304.000, +112.000
1628363220, +2.99, +26.565, +74.36662, +1078.000, +136.000, +230.000
1628363280, +2.99, +26.565, +96.16657, +1043.000, +304.000, +52.000
1628363340, +2.99, +26.557, +75.04167, +998.000, +280.000, +128.000
1628363400, +2.99, +26.565, +101.67849, +1048.000, +296.000, +24.000
1628363460, +2.99, +26.590, +107.12847, +1059.000, +307.000, -16.000
1628363520, +2.99, +26.590, +132.66600, +1052.000, +300.000, +14.000
1628363580, +2.99, +26.590, +85.27588, +1056.000, +305.000,  +0.000
1628363640, +2.99, +26.607, +148.47715, +1020.000, +284.000, +104.000
1628363700, +2.99, +26.615, +157.11972, +1040.000, +300.000, +48.000
1628363760, +2.99, +26.623, +159.17275, +1068.000, +307.000, -36.000
1628363820, +2.99, +26.615, +159.02721, +1068.000, +300.000, -40.000
1628363880, +2.99, +26.632, +288.33744, +1040.000, +294.000, +56.000
1628363940, +2.99, +26.632, +167.19600, +1020.000, +280.000, +102.000
1628364000, +2.99, +26.607, +108.66438, +1048.000, +300.000, +38.000
1628364060, +2.99, +26.640, +194.26633, +1040.000, +294.000, +56.000
1628364120, +2.99, +26.632, +150.90487, +1041.000, +296.000, +48.000
1628364180, +2.99, +26.640, +166.12148, +1056.000, +307.000,  +4.000
1628364240, +2.99, +26.648, +129.51677, +1041.000, +296.000, +54.000
1628364300, +2.99, +26.665, +109.22176, +1032.000, +288.000, +83.000
1628364360, +2.99, +26.656, +99.92892, +1031.000, +291.000, +80.000
1628364420, +2.99, +26.656, +118.63538, +1016.000, +280.000, +108.000
1628364480, +2.99, +26.665, +120.33230, +1041.000, +300.000, +44.000
1628364540, +2.99, +26.689, +119.56745, +1024.000, +286.000, +96.000
1628364600, +2.99, +26.665, +106.88384, +1043.000, +296.000, +48.000
1628364660, +2.99, +26.689, +135.49627, +1039.000, +295.000, +64.000
1628364720, +2.99, +26.698, +116.07760, +1038.000, +294.000, +64.000
1628364780, +2.99, +26.698, +105.09092, +1043.000, +295.000, +48.000
1628364840, +2.99, +26.706, +87.57045, +1043.000, +297.000, +51.000
1628364900, +2.99, +26.723, +103.54263, +983.000, +262.000, +150.000
1628364960, +2.99, +26.723, +90.09417, +1039.000, +294.000, +64.000
1628365020, +2.99, +26.723, +99.60377, +969.000, +252.000, +152.000
1628365080, +2.99, +26.731, +85.68773, +1027.000, +288.000, +92.000
1628365140, +2.99, +26.731, +86.26989, +1032.000, +280.000, +120.000
1628365200, +2.99, +26.756, +81.35251, +1027.000, +278.000, +134.000
1628365260, +2.99, +26.747, +72.52725, +1048.000, +296.000, +72.000
1628365320, +2.99, +26.764, +71.52396, +1052.000, +304.000, +56.000
1628365380, +2.99, +26.764, +82.06473, +1027.000, +284.000, +124.000
1628365440, +2.99, +26.764, +89.06920, +1043.000, +296.000, +88.000
1628365500, +2.99, +26.789, +62.46955, +1043.000, +296.000, +80.000
1628365560, +2.99, +26.764, +78.88453, +1039.000, +291.000, +100.000
1628365620, +2.99, +26.797, +81.12646, +1044.000, +294.000, +88.000
1628365680, +2.99, +26.797, +93.53137, +1039.000, +292.000, +98.000
1628365740, +2.99, +26.797, +74.77227, +1014.000, +276.000, +152.000
1628365800, +2.99, +26.822, +84.96313, +1031.000, +286.000, +124.000
1628365860, +2.99, +26.822, +94.67711, +1027.000, +280.000, +132.000
1628365920, +2.99, +26.822, +99.38082, +1025.000, +283.000, +134.000
1628365980, +2.99, +26.822, +120.28586, +1000.000, +270.000, +167.000
1628366040, +2.99, +26.830, +158.41409, +984.000, +262.000, +176.000
1628366100, +2.99, +26.838, +174.62470, +988.000, +262.000, +176.000
1628366160, +2.99, +26.855, +190.90034, +972.000, +252.000, +179.000
1628366220, +2.99, +26.830, +147.65965, +1006.000, +272.000, +163.000
1628366280, +2.99, +26.830, +169.13136, +991.000, +263.000, +176.000
1628366340, +2.99, +26.855, +101.84880, +1043.000, +295.000, +88.000
1628366400, +2.99, +26.863, +98.00284, +1009.000, +272.000, +159.000
1628366460, +2.99, +26.880, +109.39207, +972.000, +256.000, +176.000
1628366520, +2.99, +26.880, +132.00333, +1000.000, +268.000, +168.000
1628366580, +2.98, +26.880, +133.87986, +1016.000, +280.000, +142.000
1628366640, +2.99, +26.880, +87.98539, +1020.000, +280.000, +144.000
1628366700, +2.99, +26.888, +97.08316, +969.000, +252.000, +176.000
1628366760, +2.99, +26.904, +59.51231, +999.000, +264.000, +172.000
1628366820, +2.99, +26.913, +73.69776, +972.000, +254.000, +176.000
1628366880, +2.98, +26.913, +62.24040, +1016.000, +278.000, +148.000
1628366940, +2.98, +26.921, +62.58412, +972.000, +254.000, +177.000
1628367000, +2.99, +26.938, +45.50956, +1014.000, +280.000, +156.000
1628367060, +2.99, +26.938, +47.42015, +1004.000, +272.000, +167.000
1628367120, +2.99, +26.938, +42.38511, +1000.000, +268.000, +168.000
1628367180, +2.99, +26.946, +58.29845, +969.000, +252.000, +179.000
1628367240, +2.98, +26.962, +51.74608, +975.000, +252.000, +179.000
1628367300, +2.99, +26.962, +62.24040, +982.000, +259.000, +179.000
1628367360, +2.98, +26.971, +66.16687, +975.000, +256.000, +180.000
1628367420, +2.99, +26.962, +65.79218, +968.000, +252.000, +179.000
1628367480, +2.98, +26.995, +72.95767, +968.000, +255.000, +179.000
1628367540, +2.99, +26.987, +68.95069, +1075.000, +265.000, +43.000
1628367600, +2.98, +27.004, +73.05676, +971.000, +249.000, +179.000
1628367660, +2.98, +26.995, +72.93600, +968.000, +252.000, +177.000
1628367720, +2.98, +27.020, +60.30503, +968.000, +252.000, +179.000
1628367780, +2.99, +27.004, +60.57753, +968.000, +252.000, +179.000
1628367840, +2.98, +27.020, +60.45986, +968.000, +255.000, +177.000
1628367900, +2.98, +27.037, +79.35212, +968.000, +254.000, +179.000
1628367960, +2.98, +27.045, +75.08812, +971.000, +252.000, +176.000
1628368020, +2.98, +27.053, +89.97030, +972.000, +256.000, +179.000
1628368080, +2.98, +27.061, +105.49967, +967.000, +252.000, +176.000
1628368140, +2.98, +27.078, +96.38952, +968.000, +255.000, +176.000
1628368200, +2.98, +27.086, +122.69500, +967.000, +254.000, +176.000
1628368260, +2.98, +27.078, +121.22412, +968.000, +254.000, +179.000
1628368320, +2.99, +27.094, +68.52956, +967.000, +255.000, +179.000
1628368380, +2.98, +27.094, +79.35831, +968.000, +255.000, +179.000
1628368440, +2.99, +27.103, +91.38544, +968.000, +257.000, +177.000
1628368500, +2.98, +27.103, +88.86173, +1072.000, +312.000,  +0.000
1628368560, +2.98, +27.111, +119.67273, +968.000, +254.000, +176.000
1628368620, +2.98, +27.128, +61.24640, +968.000, +252.000, +179.000
1628368680, +2.98, +27.144, +89.42840, +1072.000, +263.000, +47.000
1628368740, +2.98, +27.111, +73.66369, +968.000, +255.000, +176.000
1628368800, +2.98, +27.152, +69.61336, +968.000, +256.000, +176.000
1628368860, +2.98, +27.144, +79.89712, +1073.000, +265.000, +44.000
1628368920, +2.98, +27.161, +65.04590, +1065.000, +316.000, +16.000
1628368980, +2.98, +27.161, +55.97601, +967.000, +255.000, +176.000
1628369040, +2.98, +27.177, +53.11167, +968.000, +257.000, +176.000
1628369100, +2.98, +27.185, +59.23362, +968.000, +255.000, +176.000
1628369160, +2.98, +27.177, +53.29747, +967.000, +255.000, +176.000
1628369220, +2.98, +27.185, +50.08321, +968.000, +257.000, +176.000
1628369280, +2.98, +27.194, +52.78034, +968.000, +255.000, +177.000
1628369340, +2.98, +27.202, +50.48577, +969.000, +255.000, +179.000
1628369400, +2.98, +27.210, +55.52081, +1072.000, +272.000, +24.000
1628369460, +2.98, +27.218, +55.46198, +1072.000, +269.000, +51.000
1628369520, +2.98, +27.227, +58.83106, +1075.000, +300.000,  +0.000
1628369580, +2.98, +27.235, +58.47186, +968.000, +255.000, +176.000
1628369640, +2.98, +27.235, +55.52391, +1064.000, +316.000, +16.000
1628369700, +2.98, +27.218, +62.35497, +1052.000, +310.000, +56.000
1628369760, +2.98, +27.260, +56.32592, +1072.000, +268.000, +55.000
1628369820, +2.98, +27.268, +62.97119, +1073.000, +307.000,  +0.000
1628369880, +2.98, +27.284, +70.28223, +1072.000, +304.000,  +0.000
1628369940, +2.98, +27.284, +76.57139, +967.000, +259.000, +182.000
1628370000, +2.98, +27.276, +74.32327, +1075.000, +306.000,  +0.000
1628370060, +2.98, +27.301, +84.78662, +968.000, +255.000, +177.000
1628370120, +2.98, +27.293, +101.81783, +1068.000, +312.000,  +0.000
1628370180, +2.98, +27.317, +143.55049, +1075.000, +300.000,  +0.000
1628370240, +2.98, +27.326, +126.55024, +1068.000, +313.000, +12.000
1628370300, +2.98, +27.334, +133.60426, +1068.000, +312.000,  +1.000
1628370360, +2.98, +27.326, +139.06354, +1075.000, +296.000,  +0.000
1628370420, +2.98, +27.317, +147.79590, +1075.000, +284.000, +12.000
1628370480, +2.98, +27.359, +141.81021, +968.000, +257.000, +179.000
1628370540, +2.98, +27.367, +124.57462, +1068.000, +313.000,  +8.000
1628370600, +2.98, +27.359, +153.59271, +1063.000, +312.000, +32.000
1628370660, +2.98, +27.359, +164.66919, +1063.000, +312.000, +24.000
1628370720, +2.98, +27.383, +177.63768, +1076.000, +288.000,  +0.000
1628370780, +2.98, +27.383, +179.20145, +1076.000, +286.000,  +1.000
1628370840, +2.98, +27.400, +132.29750, +1054.000, +304.000, +60.000
1628370900, +2.98, +27.400, +132.58548, +1048.000, +304.000, +71.000
1628370960, +2.98, +27.400, +167.12787, +1051.000, +305.000, +64.000
1628371020, +2.98, +27.408, +208.73357, +1040.000, +296.000, +96.000
1628371080, +2.98, +27.416, +189.08265, +1059.000, +312.000, +35.000
1628371140, +2.98, +27.400, +156.43227, +1054.000, +305.000, +56.000
1628371200, +2.98, +27.433, +167.22696, +1048.000, +305.000, +68.000
1628371260, +2.98, +27.433, +163.04038, +1052.000, +307.000, +56.000
1628371320, +2.98, +27.449, +151.38794, +967.000, +257.000, +177.000
1628371380, +2.98, +27.449, +191.23478, +1072.000, +312.000,  +3.000
1628371440, +2.98, +27.457, +240.63767, +969.000, +256.000, +179.000
1628371500, +2.98, +27.466, +142.80111, +1048.000, +304.000, +72.000
1628371560, +2.98, +27.474, +202.30196, +1057.000, +310.000, +40.000
1628371620, +2.98, +27.482, +202.83148, +1040.000, +300.000, +88.000
1628371680, +2.98, +27.474, +190.94989, +1048.000, +300.000, +72.000
1628371740, +2.98, +27.490, +193.69037, +1052.000, +304.000, +72.000
1628371800, +2.98, +27.499, +167.31057, +1040.000, +300.000, +96.000
1628371860, +2.98, +27.507, +268.89399, +1052.000, +304.000, +60.000
1628371920, +2.99, +27.499, +219.23408, +1048.000, +304.000, +78.000
1628371980, +2.98, +27.507, +158.77329, +977.000, +262.000, +184.000
1628372040, +2.98, +27.499, +205.08579, +1072.000, +312.000,  +3.000
1628372100, +2.99, +27.523, +214.44677, +1027.000, +288.000, +129.000
1628372160, +2.98, +27.540, +141.55938, +1041.000, +300.000, +92.000
1628372220, +2.98, +27.548, +165.37830, +1048.000, +304.000, +81.000
1628372280, +2.98, +27.523, +133.89224, +1048.000, +304.000, +76.000
1628372340, +2.98, +27.556, +167.34154, +1039.000, +295.000, +104.000
1628372400, +2.98, +27.548, +167.44992, +985.000, +264.000, +176.000
1628372460, +2.98, +27.565, +171.79133, +1004.000, +272.000, +168.000
1628372520, +2.98, +27.573, +202.48776, +1036.000, +294.000, +108.000
1628372580, +2.98, +27.589, +199.24564, +1075.000, +296.000,  +0.000
1628372640, +2.98, +27.573, +230.11548, +1059.000, +310.000, +40.000
1628372700, +2.98, +27.589, +252.39849, +1040.000, +295.000, +99.000
1628372760, +2.98, +27.597, +237.37077, +1056.000, +308.000, +49.000
1628372820, +2.98, +27.622, +292.75626, +1038.000, +294.000, +112.000
1628372880, +2.98, +27.606, +341.71325, +1031.000, +291.000, +116.000
1628372940, +2.98, +27.573, +322.75287, +1020.000, +284.000, +147.000
1628373000, +2.98, +27.630, +325.87732, +1036.000, +294.000, +112.000
1628373060, +2.98, +27.622, +344.60236, +995.000, +268.000, +176.000
1628373120, +2.98, +27.622, +376.19990, +995.000, +272.000, +174.000
1628373180, +2.98, +27.630, +390.14381, +1039.000, +294.000, +110.000
1628373240, +2.98, +27.655, +366.40231, +1028.000, +288.000, +128.000
1628373300, +2.98, +27.647, +354.80870, +1040.000, +296.000, +96.000
1628373360, +2.98, +27.639, +457.87538, +1016.000, +284.000, +152.000
1628373420, +2.98, +27.655, +396.33388, +1030.000, +288.000, +120.000
1628373480, +2.98, +27.655, +482.57064, +1043.000, +300.000, +88.000
1628373540, +2.98, +27.672, +458.52567, +1041.000, +296.000, +96.000
1628373600, +2.98, +27.696, +486.23699, +1036.000, +294.000, +112.000
1628373660, +2.98, +27.704, +341.54603, +1038.000, +294.000, +110.000
1628373720, +2.98, +27.696, +475.86963, +1008.000, +275.000, +161.000
1628373780, +2.98, +27.713, +484.79398, +1004.000, +270.000, +172.000
1628373840, +2.98, +27.704, +437.33884, +1031.000, +286.000, +132.000
1628373900, +2.98, +27.729, +468.02908, +972.000, +252.000, +184.000
1628373960, +2.98, +27.729, +374.49987, +1011.000, +278.000, +160.000
1628374020, +2.98, +27.729, +466.47150, +1027.000, +284.000, +131.000
1628374080, +2.98, +27.746, +393.62128, +968.000, +254.000, +179.000
1628374140, +2.98, +27.746, +323.18329, +1027.000, +284.000, +132.000
1628374200, +2.98, +27.754, +290.57008, +984.000, +262.000, +184.000
1628374260, +2.98, +27.779, +257.58837, +990.000, +264.000, +180.000
1628374320, +2.98, +27.770, +270.87890, +1004.000, +270.000, +172.000
1628374380, +2.98, +27.770, +295.37907, +972.000, +252.000, +179.000
1628374440, +2.98, +27.779, +265.21525, +969.000, +252.000, +179.000
1628374500, +2.98, +27.787, +254.31218, +1075.000, +268.000, +43.000
1628374560, +2.98, +27.803, +257.14555, +979.000, +263.000, +182.000
1628374620, +2.98, +27.803, +216.21182, +976.000, +236.000, +192.000
1628374680, +2.98, +27.803, +204.84736, +975.000, +239.000, +190.000
1628374740, +2.98, +27.811, +193.96596, +977.000, +240.000, +192.000
1628374800, +2.98, +27.828, +188.68629, +998.000, +248.000, +192.000
1628374860, +2.98, +27.828, +208.07090, +1031.000, +268.000, +140.000
1628374920, +2.98, +27.836, +199.00410, +975.000, +238.000, +192.000
1628374980, +2.98, +27.828, +183.46235, +975.000, +236.000, +192.000
1628375040, +2.98, +27.861, +228.71273, +974.000, +240.000, +188.000
1628375100, +2.98, +27.853, +203.69852, +975.000, +238.000, +192.000
1628375160, +2.98, +27.853, +239.88520, +972.000, +238.000, +192.000
1628375220, +2.98, +27.877, +212.99756, +1080.000, +248.000, +47.000
1628375280, +2.98, +27.869, +228.60125, +974.000, +238.000, +188.000
1628375340, +2.98, +27.877, +230.56758, +992.000, +248.000, +188.000
1628375400, +2.98, +27.885, +285.96236, +992.000, +246.000, +188.000
1628375460, +2.98, +27.885, +240.69650, +974.000, +236.000, +192.000
1628375520, +2.98, +27.894, +239.37736, +974.000, +238.000, +192.000
1628375580, +2.98, +27.902, +218.19053, +976.000, +240.000, +192.000
1628375640, +2.98, +27.902, +207.47016, +974.000, +238.000, +192.000
1628375700, +2.98, +27.902, +245.56124, +1075.000, +247.000, +63.000
1628375760, +2.98, +27.894, +278.98885, +975.000, +238.000, +192.000
1628375820, +2.98, +27.910, +265.80360, +975.000, +239.000, +190.000
1628375880, +2.98, +27.894, +202.30196, +975.000, +238.000, +188.000
1628375940, +2.98, +27.910, +212.66004, +975.000, +240.000, +188.000
1628376000, +2.98, +27.894, +194.47690, +992.000, +248.000, +192.000
1628376060, +2.98, +27.910, +192.59108, +975.000, +238.000, +190.000
1628376120, +2.98, +27.918, +197.59825, +1063.000, +291.000, +51.000
1628376180, +2.98, +27.935, +184.36655, +1055.000, +286.000, +72.000
1628376240, +2.98, +27.927, +194.72153, +1072.000, +296.000, +24.000
1628376300, +2.98, +27.935, +187.17206, +975.000, +238.000, +192.000
1628376360, +2.98, +27.927, +181.35667, +972.000, +240.000, +192.000
