7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1628442960, +2.97, +26.350, +55.16780, +975.000, +224.000, +179.000
1628443020, +2.97, +26.383, +59.33271, +1084.000, +268.000,  -8.000
1628443080, +2.97, +26.358, +63.25298, +1080.000, +270.000,  -8.000
1628443140, +2.97, +26.358, +64.16957, +975.000, +224.000, +179.000
1628443200, +2.97, +26.367, +70.99754, +975.000, +222.000, +179.000
1628443260, +2.97, +26.383, +74.56480, +1084.000, +256.000,  +0.000
1628443320, +2.97, +26.375, +77.48798, +975.000, +223.000, +180.000
1628443380, +2.97, +26.383, +81.21936, +1080.000, +272.000,  +0.000
1628443440, +2.97, +26.383, +81.71481, +1072.000, +280.000, +24.000
1628443500, +2.97, +26.375, +74.10651, +1072.000, +280.000, +20.000
1628443560, +2.97, +26.375, +69.02192, +1080.000, +275.000,  +0.000
1628443620, +2.97, +26.383, +64.17886, +1081.000, +272.000,  -8.000
1628443680, +2.97, +26.375, +59.86842, +1084.000, +264.000,  +0.000
1628443740, +2.97, +26.383, +57.56456, +975.000, +224.000, +179.000
1628443800, +2.97, +26.383, +56.00078, +1080.000, +231.000, +51.000
1628443860, +2.97, +26.400, +53.22624, +975.000, +224.000, +177.000
1628443920, +2.97, +26.400, +51.16702, +1072.000, +280.000, +22.000
1628443980, +2.97, +26.400, +49.35861, +1080.000, +260.000,  +0.000
1628444040, +2.97, +26.383, +48.09521, +1064.000, +275.000, +48.000
1628444100, +2.97, +26.400, +49.69614, +1080.000, +280.000,  +0.000
1628444160, +2.97, +26.408, +53.67215, +975.000, +224.000, +182.000
1628444220, +2.97, +26.383, +54.77454, +1075.000, +280.000,  +6.000
1628444280, +2.97, +26.408, +56.55507, +1056.000, +272.000, +64.000
1628444340, +2.97, +26.416, +58.14672, +1084.000, +246.000, +12.000
1628444400, +2.97, +26.416, +65.56303, +1063.000, +275.000, +44.000
1628444460, +2.97, +26.408, +69.84251, +1078.000, +280.000,  +0.000
1628444520, +2.97, +26.391, +68.80516, +1055.000, +268.000, +72.000
1628444580, +2.97, +26.416, +64.08287, +1068.000, +280.000, +32.000
1628444640, +2.97, +26.400, +62.43858, +1080.000, +264.000,  +0.000
1628444700, +2.97, +26.416, +64.21912, +1076.000, +280.000,  +8.000
1628444760, +2.97, +26.425, +67.47672, +1084.000, +268.000,  -8.000
1628444820, +2.97, +26.416, +82.43632, +1084.000, +248.000,  +4.000
1628444880, +2.97, +26.425, +80.08601, +1083.000, +270.000,  -8.000
1628444940, +2.97, +26.433, +73.71324, +1083.000, +262.000,  +0.000
1628445000, +2.97, +26.425, +85.08389, +1083.000, +262.000,  +0.000
1628445060, +2.97, +26.408, +98.77079, +1084.000, +270.000,  +0.000
1628445120, +2.97, +26.416, +82.30626, +1084.000, +259.000,  +0.000
1628445180, +2.98, +26.441, +69.43686, +1054.000, +270.000, +83.000
1628445240, +2.97, +26.408, +73.40049, +1080.000, +276.000,  +0.000
1628445300, +2.97, +26.425, +64.81985, +1080.000, +268.000,  +0.000
1628445360, +2.97, +26.408, +60.17807, +1080.000, +268.000,  +0.000
1628445420, +2.97, +26.416, +63.76082, +1084.000, +272.000,  -8.000
1628445480, +2.97, +26.425, +65.43917, +1072.000, +280.000, +20.000
1628445540, +2.97, +26.408, +69.20771, +1078.000, +280.000,  +0.000
1628445600, +2.97, +26.433, +75.08503, +1084.000, +270.000,  -8.000
1628445660, +2.97, +26.425, +70.44944, +1075.000, +280.000,  +8.000
1628445720, +2.97, +26.425, +77.35482, +976.000, +224.000, +182.000
1628445780, +2.97, +26.425, +96.53506, +1078.000, +280.000,  +0.000
1628445840, +2.97, +26.416, +101.77138, +1084.000, +264.000,  -8.000
1628445900, +2.97, +26.433, +100.52346, +1080.000, +278.000,  +0.000
1628445960, +2.97, +26.425, +139.81291, +1080.000, +272.000,  -8.000
1628446020, +2.97, +26.408, +137.76607, +1080.000, +275.000,  +0.000
1628446080, +2.97, +26.433, +167.60475, +975.000, +224.000, +184.000
1628446140, +2.97, +26.425, +167.19909, +1080.000, +272.000,  +0.000
1628446200, +2.98, +26.449, +175.30285, +1070.000, +280.000, +24.000
1628446260, +2.97, +26.441, +199.92379, +1064.000, +276.000, +40.000
1628446320, +2.97, +26.441, +190.14168, +1084.000, +256.000,  +0.000
1628446380, +2.97, +26.449, +194.21988, +1065.000, +278.000, +32.000
1628446440, +2.97, +26.449, +189.48830, +1075.000, +278.000,  +7.000
1628446500, +2.97, +26.441, +165.26683, +1080.000, +272.000,  -8.000
1628446560, +2.97, +26.449, +157.81335, +1052.000, +268.000, +86.000
1628446620, +2.97, +26.449, +144.90060, +1084.000, +240.000, +17.000
1628446680, +2.97, +26.458, +130.95978, +1064.000, +280.000, +44.000
1628446740, +2.97, +26.449, +107.81282, +1052.000, +264.000, +80.000
1628446800, +2.97, +26.458, +102.19561, +975.000, +224.000, +179.000
1628446860, +2.97, +26.449, +117.23572, +1079.000, +272.000,  -8.000
1628446920, +2.97, +26.458, +119.55506, +1056.000, +272.000, +72.000
1628446980, +2.97, +26.458, +104.49328, +1084.000, +256.000,  +0.000
1628447040, +2.97, +26.466, +92.33919, +1084.000, +264.000,  -8.000
1628447100, +2.97, +26.474, +83.50773, +1078.000, +280.000,  +0.000
1628447160, +2.97, +26.466, +86.68483, +1056.000, +271.000, +76.000
1628447220, +2.97, +26.474, +89.51511, +1060.000, +273.000, +54.000
1628447280, +2.97, +26.466, +111.78573, +1057.000, +272.000, +64.000
1628447340, +2.97, +26.474, +128.10783, +1064.000, +275.000, +40.000
1628447400, +2.97, +26.483, +123.87170, +1083.000, +232.000, +39.000
1628447460, +2.97, +26.474, +115.09289, +1078.000, +280.000,  +0.000
1628447520, +2.97, +26.458, +103.96376, +1054.000, +268.000, +80.000
1628447580, +2.97, +26.474, +100.09303, +1081.000, +271.000,  +0.000
1628447640, +2.98, +26.499, +86.74057, +1063.000, +276.000, +48.000
1628447700, +2.97, +26.483, +168.63281, +1081.000, +262.000,  +0.000
1628447760, +2.97, +26.499, +174.22215, +1084.000, +259.000,  +0.000
1628447820, +2.97, +26.499, +145.66236, +1059.000, +270.000, +64.000
1628447880, +2.97, +26.499, +195.66908, +1063.000, +276.000, +40.000
1628447940, +2.97, +26.499, +106.43793, +1059.000, +272.000, +64.000
1628448000, +2.97, +26.507, +90.42550, +1068.000, +280.000, +32.000
1628448060, +2.97, +26.507, +86.91707, +1068.000, +280.000, +32.000
1628448120, +2.97, +26.507, +69.96637, +1078.000, +280.000,  +0.000
1628448180, +2.97, +26.499, +68.43976, +1056.000, +270.000, +72.000
1628448240, +2.97, +26.516, +67.09584, +1056.000, +270.000, +70.000
1628448300, +2.97, +26.507, +77.76357, +1070.000, +280.000, +28.000
1628448360, +2.97, +26.499, +79.44502, +1044.000, +259.000, +104.000
1628448420, +2.97, +26.516, +79.68345, +1043.000, +260.000, +112.000
1628448480, +2.97, +26.524, +77.75738, +1062.000, +272.000, +56.000
1628448540, +2.97, +26.507, +82.03376, +1056.000, +272.000, +62.000
1628448600, +2.97, +26.516, +88.12784, +1073.000, +280.000, +16.000
1628448660, +2.97, +26.507, +115.42732, +976.000, +224.000, +179.000
1628448720, +2.97, +26.516, +144.28438, +1080.000, +257.000,  +4.000
1628448780, +2.97, +26.532, +161.41468, +1073.000, +280.000, +14.000
1628448840, +2.97, +26.532, +173.38607, +1057.000, +272.000, +70.000
1628448900, +2.98, +26.532, +192.85119, +1064.000, +276.000, +48.000
1628448960, +2.97, +26.532, +184.70098, +1054.000, +270.000, +76.000
1628449020, +2.97, +26.541, +173.55948, +1057.000, +272.000, +64.000
1628449080, +2.97, +26.549, +158.71755, +1072.000, +280.000, +16.000
1628449140, +2.97, +26.524, +155.45685, +1067.000, +278.000, +32.000
1628449200, +2.97, +26.549, +173.45110, +1063.000, +275.000, +44.000
1628449260, +2.97, +26.557, +224.39609, +1068.000, +278.000, +35.000
1628449320, +2.97, +26.557, +239.24421, +1060.000, +272.000, +64.000
1628449380, +2.97, +26.565, +255.28760, +1048.000, +264.000, +96.000
1628449440, +2.97, +26.574, +235.24342, +1059.000, +272.000, +60.000
1628449500, +2.97, +26.557, +231.43462, +1054.000, +268.000, +86.000
1628449560, +2.97, +26.582, +191.36793, +1048.000, +262.000, +96.000
1628449620, +2.97, +26.582, +176.49194, +1063.000, +272.000, +56.000
1628449680, +2.97, +26.590, +189.00833, +1054.000, +272.000, +80.000
1628449740, +2.97, +26.590, +144.31225, +1063.000, +276.000, +48.000
1628449800, +2.97, +26.598, +159.12011, +1063.000, +276.000, +54.000
1628449860, +2.97, +26.598, +172.34252, +1054.000, +270.000, +80.000
1628449920, +2.97, +26.598, +228.35043, +1062.000, +272.000, +52.000
1628449980, +2.97, +26.607, +270.26888, +1057.000, +270.000, +72.000
1628450040, +2.97, +26.615, +302.56624, +1065.000, +272.000, +40.000
1628450100, +2.97, +26.623, +319.21347, +1048.000, +264.000, +96.000
1628450160, +2.97, +26.632, +359.79110, +1054.000, +268.000, +80.000
1628450220, +2.97, +26.623, +396.50110, +1063.000, +272.000, +56.000
1628450280, +2.97, +26.640, +224.32796, +1040.000, +257.000, +120.000
1628450340, +2.97, +26.656, +276.96059, +1036.000, +257.000, +120.000
1628450400, +2.97, +26.665, +415.39026, +1055.000, +268.000, +72.000
1628450460, +2.97, +26.665, +726.13241, +1059.000, +272.000, +60.000
1628450520, +2.97, +26.689, +542.39973, +1008.000, +238.000, +167.000
1628450580, +2.97, +26.681, +394.59980, +1046.000, +263.000, +102.000
1628450640, +2.97, +26.706, +495.73731, +1054.000, +270.000, +80.000
1628450700, +2.97, +26.706, +669.34417, +1063.000, +272.000, +56.000
1628450760, +2.97, +26.723, +511.13352, +1059.000, +272.000, +64.000
1628450820, +2.97, +26.739, +403.26094, +1043.000, +263.000, +104.000
1628450880, +2.97, +26.739, +334.63446, +1020.000, +248.000, +148.000
1628450940, +2.97, +26.772, +266.19996, +1040.000, +259.000, +112.000
1628451000, +2.97, +26.772, +200.33254, +1027.000, +248.000, +147.000
1628451060, +2.97, +26.789, +188.99285, +1020.000, +246.000, +156.000
1628451120, +2.97, +26.780, +265.72928, +1036.000, +256.000, +128.000
1628451180, +2.97, +26.789, +273.82685, +1027.000, +248.000, +144.000
1628451240, +2.97, +26.789, +301.47315, +988.000, +224.000, +180.000
1628451300, +2.97, +26.789, +275.90775, +1043.000, +259.000, +112.000
1628451360, +2.97, +26.789, +201.51853, +982.000, +224.000, +180.000
1628451420, +2.97, +26.789, +167.69764, +1052.000, +264.000, +88.000
1628451480, +2.97, +26.789, +165.55791, +1024.000, +248.000, +152.000
1628451540, +2.97, +26.772, +155.93682, +1048.000, +264.000, +102.000
1628451600, +2.97, +26.797, +142.16631, +1036.000, +256.000, +128.000
1628451660, +2.97, +26.780, +143.26870, +999.000, +232.000, +177.000
1628451720, +2.97, +26.797, +199.48407, +984.000, +227.000, +182.000
1628451780, +2.97, +26.805, +177.27228, +1048.000, +268.000, +92.000
1628451840, +2.97, +26.805, +158.86929, +1027.000, +248.000, +145.000
1628451900, +2.97, +26.814, +134.39699, +999.000, +232.000, +176.000
1628451960, +2.97, +26.814, +104.90203, +1027.000, +248.000, +144.000
1628452020, +2.97, +26.822, +101.13349, +1048.000, +268.000, +92.000
1628452080, +2.97, +26.830, +133.08403, +992.000, +231.000, +182.000
1628452140, +2.97, +26.838, +174.91578, +977.000, +224.000, +179.000
1628452200, +2.97, +26.838, +164.89214, +1024.000, +248.000, +152.000
1628452260, +2.97, +26.838, +120.38804, +1052.000, +270.000, +80.000
1628452320, +2.97, +26.847, +108.30827, +992.000, +231.000, +180.000
1628452380, +2.97, +26.863, +104.47780, +975.000, +224.000, +179.000
1628452440, +2.97, +26.847, +114.95973, +1036.000, +252.000, +130.000
1628452500, +2.97, +26.863, +153.26447, +982.000, +225.000, +182.000
1628452560, +2.97, +26.880, +150.87700, +979.000, +224.000, +179.000
1628452620, +2.97, +26.880, +100.07755, +975.000, +222.000, +182.000
1628452680, +2.97, +26.888, +91.80658, +1032.000, +249.000, +136.000
1628452740, +2.97, +26.880, +94.10115, +1020.000, +244.000, +152.000
1628452800, +2.97, +26.904, +155.00475, +1011.000, +240.000, +168.000
1628452860, +2.97, +26.904, +721.53398, +999.000, +236.000, +176.000
1628452920, +2.97, +26.904, +648.42674, +988.000, +227.000, +182.000
1628452980, +2.97, +26.929, +562.77215, +977.000, +222.000, +180.000
1628453040, +2.97, +26.921, +267.79780, +1014.000, +240.000, +164.000
1628453100, +2.97, +26.938, +268.37686, +979.000, +225.000, +184.000
1628453160, +2.97, +26.938, +163.27263, +992.000, +232.000, +179.000
1628453220, +2.97, +26.946, +207.27508, +975.000, +224.000, +176.000
1628453280, +2.97, +26.962, +102.45882, +979.000, +224.000, +182.000
1628453340, +2.97, +26.979, +92.30513, +991.000, +231.000, +180.000
1628453400, +2.97, +26.987, +80.98092, +975.000, +224.000, +176.000
1628453460, +2.97, +26.987, +81.12336, +975.000, +223.000, +177.000
1628453520, +2.97, +27.004, +85.68154, +975.000, +224.000, +180.000
1628453580, +2.97, +27.020, +86.77463, +975.000, +224.000, +179.000
1628453640, +2.97, +27.020, +85.30066, +975.000, +224.000, +179.000
1628453700, +2.97, +27.045, +109.06074, +975.000, +224.000, +179.000
1628453760, +2.97, +27.037, +102.74681, +975.000, +224.000, +182.000
1628453820, +2.97, +27.053, +74.71034, +975.000, +222.000, +179.000
1628453880, +2.97, +27.045, +72.61086, +984.000, +225.000, +184.000
1628453940, +2.97, +27.070, +73.73492, +975.000, +224.000, +177.000
1628454000, +2.97, +27.078, +79.00530, +1080.000, +232.000, +41.000
1628454060, +2.97, +27.078, +87.84914, +974.000, +220.000, +179.000
1628454120, +2.97, +27.086, +138.05405, +975.000, +224.000, +180.000
1628454180, +2.97, +27.103, +89.79070, +975.000, +222.000, +180.000
1628454240, +2.97, +27.111, +97.24727, +975.000, +224.000, +179.000
1628454300, +2.97, +27.119, +107.62083, +975.000, +224.000, +179.000
1628454360, +2.97, +27.094, +118.37836, +975.000, +224.000, +182.000
1628454420, +2.97, +27.128, +106.06015, +1081.000, +252.000,  +0.000
1628454480, +2.97, +27.119, +79.49146, +992.000, +232.000, +176.000
1628454540, +2.97, +27.128, +73.34165, +975.000, +224.000, +177.000
1628454600, +2.97, +27.119, +68.52027, +975.000, +223.000, +182.000
1628454660, +2.97, +27.128, +72.77498, +975.000, +224.000, +180.000
1628454720, +2.97, +27.119, +74.51835, +976.000, +224.000, +179.000
1628454780, +2.97, +27.152, +79.37999, +976.000, +222.000, +179.000
1628454840, +2.97, +27.144, +77.17522, +976.000, +224.000, +179.000
1628454900, +2.97, +27.136, +85.33472, +975.000, +224.000, +177.000
1628454960, +2.97, +27.119, +90.63297, +975.000, +224.000, +183.000
1628455020, +2.97, +27.152, +92.72626, +975.000, +224.000, +182.000
1628455080, +2.97, +27.152, +87.17409, +975.000, +224.000, +182.000
1628455140, +2.97, +27.144, +86.18318, +975.000, +224.000, +179.000
1628455200, +2.97, +27.169, +102.32567, +1059.000, +272.000, +60.000
1628455260, +2.97, +27.169, +111.29028, +979.000, +225.000, +177.000
1628455320, +2.97, +27.161, +89.50272, +1080.000, +275.000,  +0.000
1628455380, +2.97, +27.169, +104.08453, +975.000, +224.000, +182.000
1628455440, +2.97, +27.194, +124.32380, +977.000, +224.000, +182.000
1628455500, +2.97, +27.185, +105.16524, +975.000, +224.000, +180.000
1628455560, +2.97, +27.185, +84.81140, +975.000, +224.000, +182.000
1628455620, +2.97, +27.185, +85.51122, +975.000, +225.000, +182.000
1628455680, +2.97, +27.194, +84.54509, +975.000, +224.000, +184.000
1628455740, +2.97, +27.194, +83.94435, +975.000, +223.000, +177.000
1628455800, +2.97, +27.177, +82.56018, +975.000, +224.000, +179.000
1628455860, +2.97, +27.194, +83.27859, +975.000, +224.000, +179.000
1628455920, +2.97, +27.202, +74.27992, +975.000, +224.000, +179.000
1628455980, +2.97, +27.194, +86.82417, +975.000, +224.000, +183.000
1628456040, +2.97, +27.185, +119.21444, +976.000, +224.000, +179.000
1628456100, +2.97, +27.202, +107.11918, +976.000, +224.000, +182.000
1628456160, +2.97, +27.177, +94.52228, +975.000, +224.000, +179.000
1628456220, +2.97, +27.194, +95.76711, +975.000, +220.000, +179.000
1628456280, +2.97, +27.194, +114.18249, +975.000, +224.000, +177.000
1628456340, +2.97, +27.194, +107.36072, +975.000, +224.000, +179.000
1628456400, +2.97, +27.202, +110.31486, +1078.000, +280.000,  +6.000
1628456460, +2.97, +27.202, +111.25312, +975.000, +227.000, +179.000
1628456520, +2.97, +27.202, +109.02668, +975.000, +224.000, +183.000
1628456580, +2.97, +27.210, +121.78151, +975.000, +222.000, +179.000
1628456640, +2.97, +27.210, +188.91853, +1075.000, +280.000,  +4.000
1628456700, +2.97, +27.185, +390.58353, +975.000, +224.000, +179.000
1628456760, +2.97, +27.202, +433.00982, +975.000, +227.000, +182.000
1628456820, +2.97, +27.218, +396.86030, +976.000, +224.000, +179.000
1628456880, +2.97, +27.202, +267.72348, +1081.000, +256.000,  +0.000
1628456940, +2.97, +27.227, +335.54176, +1070.000, +280.000, +28.000
1628457000, +2.97, +27.218, +324.05034, +1080.000, +233.000, +47.000
1628457060, +2.97, +27.227, +407.11309, +1081.000, +268.000,  +0.000
1628457120, +2.97, +27.227, +418.00687, +1084.000, +248.000,  +8.000
1628457180, +2.97, +27.227, +376.46621, +1081.000, +240.000, +19.000
1628457240, +2.97, +27.235, +354.41234, +1084.000, +231.000, +41.000
1628457300, +2.97, +27.235, +576.62626, +1068.000, +280.000, +32.000
1628457360, +2.97, +27.235, +488.36434, +975.000, +224.000, +183.000
1628457420, +2.97, +27.218, +333.17906, +1056.000, +270.000, +72.000
1628457480, +2.97, +27.235, +339.70357, +1072.000, +280.000, +19.000
1628457540, +2.97, +27.260, +405.11270, +975.000, +224.000, +179.000
1628457600, +2.97, +27.268, +586.34334, +1080.000, +231.000, +55.000
1628457660, +2.97, +27.276, +515.40371, +1080.000, +273.000,  +0.000
1628457720, +2.97, +27.276, +234.95234, +972.000, +224.000, +179.000
1628457780, +2.97, +27.276, +125.17536, +1081.000, +248.000, +12.000
1628457840, +2.97, +27.301, +279.47192, +975.000, +224.000, +179.000
1628457900, +2.97, +27.301, +399.61936, +1059.000, +273.000, +56.000
1628457960, +2.97, +27.326, +284.16944, +975.000, +224.000, +179.000
1628458020, +2.97, +27.317, +157.72045, +1081.000, +240.000, +24.000
1628458080, +2.97, +27.334, +127.07357, +1072.000, +280.000, +16.000
1628458140, +2.97, +27.350, +175.95623, +1080.000, +270.000,  +0.000
1628458200, +2.97, +27.359, +173.45419, +1075.000, +278.000, +12.000
1628458260, +2.97, +27.375, +381.07702, +1055.000, +270.000, +78.000
1628458320, +2.97, +27.375, +391.66733, +1055.000, +272.000, +72.000
1628458380, +2.97, +27.391, +377.27132, +1068.000, +280.000, +32.000
1628458440, +2.97, +27.391, +356.50872, +1080.000, +270.000,  -8.000
1628458500, +2.97, +27.400, +192.74901, +1059.000, +275.000, +56.000
1628458560, +2.97, +27.400, +221.44814, +1076.000, +280.000,  +0.000
1628458620, +2.97, +27.424, +224.39299, +1073.000, +284.000, +12.000
1628458680, +2.97, +27.416, +307.55174, +1068.000, +278.000, +33.000
1628458740, +2.97, +27.424, +231.70093, +1055.000, +270.000, +72.000
1628458800, +2.97, +27.424, +267.42931, +1056.000, +271.000, +70.000
1628458860, +2.97, +27.424, +149.48044, +1059.000, +270.000, +68.000
1628458920, +2.97, +27.449, +113.47647, +1054.000, +270.000, +78.000
1628458980, +2.97, +27.457, +103.46212, +974.000, +224.000, +179.000
1628459040, +2.97, +27.466, +156.35176, +1079.000, +278.000,  +3.000
1628459100, +2.97, +27.482, +145.61281, +1052.000, +268.000, +80.000
1628459160, +2.97, +27.482, +167.15884, +1080.000, +268.000,  -8.000
1628459220, +2.97, +27.474, +193.21659, +1055.000, +270.000, +70.000
1628459280, +2.97, +27.490, +201.83128, +1080.000, +272.000,  +0.000
1628459340, +2.97, +27.499, +225.29719, +1056.000, +272.000, +70.000
1628459400, +2.97, +27.499, +379.83529, +1055.000, +270.000, +72.000
1628459460, +2.97, +27.523, +578.20862, +1048.000, +264.000, +96.000
1628459520, +2.97, +27.507, +320.05574, +1049.000, +268.000, +92.000
1628459580, +2.97, +27.523, +256.01840, +1048.000, +264.000, +99.000
1628459640, +2.97, +27.523, +233.67965, +1072.000, +280.000, +24.000
1628459700, +2.97, +27.532, +222.98714, +1055.000, +268.000, +76.000
1628459760, +2.97, +27.532, +224.87296, +1064.000, +276.000, +40.000
1628459820, +2.97, +27.523, +261.25162, +1038.000, +259.000, +120.000
1628459880, +2.97, +27.540, +234.24942, +1056.000, +272.000, +67.000
1628459940, +2.97, +27.532, +232.04775, +1048.000, +270.000, +92.000
1628460000, +2.97, +27.548, +224.22887, +1038.000, +259.000, +124.000
1628460060, +2.97, +27.540, +207.19147, +1046.000, +263.000, +102.000
1628460120, +2.97, +27.556, +204.67704, +1064.000, +276.000, +39.000
1628460180, +2.97, +27.548, +214.76881, +1043.000, +264.000, +104.000
1628460240, +2.97, +27.565, +211.82706, +1064.000, +275.000, +48.000
1628460300, +2.97, +27.548, +207.40823, +1040.000, +260.000, +115.000
1628460360, +2.97, +27.565, +214.07827, +1072.000, +280.000, +28.000
1628460420, +2.97, +27.565, +236.11666, +1024.000, +248.000, +152.000
1628460480, +2.97, +27.540, +249.75401, +1047.000, +262.000, +103.000
1628460540, +2.97, +27.573, +212.41850, +1046.000, +262.000, +108.000
1628460600, +2.97, +27.540, +239.61580, +1038.000, +257.000, +124.000
1628460660, +2.97, +27.565, +351.29408, +1011.000, +240.000, +167.000
1628460720, +2.97, +27.565, +369.72494, +1024.000, +248.000, +152.000
1628460780, +2.97, +27.565, +445.91328, +1027.000, +248.000, +144.000
1628460840, +2.97, +27.556, +428.59099, +1024.000, +248.000, +152.000
1628460900, +2.97, +27.565, +503.78533, +1052.000, +264.000, +88.000
1628460960, +2.97, +27.573, +387.59223, +1031.000, +248.000, +144.000
1628461020, +2.97, +27.581, +333.61568, +1041.000, +263.000, +112.000
1628461080, +2.97, +27.556, +272.92574, +1056.000, +272.000, +64.000
1628461140, +2.97, +27.581, +243.04681, +1049.000, +268.000, +88.000
1628461200, +2.97, +27.573, +236.98370, +1055.000, +270.000, +70.000
1628461260, +2.97, +27.581, +235.65527, +1048.000, +263.000, +100.000
1628461320, +2.97, +27.589, +223.55072, +1048.000, +264.000, +88.000
1628461380, +2.97, +27.597, +244.12442, +1059.000, +272.000, +64.000
1628461440, +2.97, +27.606, +281.43206, +979.000, +224.000, +184.000
1628461500, +2.97, +27.606, +414.82358, +1048.000, +265.000, +92.000
1628461560, +2.97, +27.606, +791.51987, +1048.000, +264.000, +96.000
1628461620, +2.97, +27.622, +524.15466, +975.000, +224.000, +180.000
1628461680, +2.97, +27.597, +517.86550, +1048.000, +268.000, +88.000
1628461740, +2.97, +27.606, +523.56631, +975.000, +222.000, +182.000
1628461800, +2.97, +27.647, +419.10306, +1052.000, +271.000, +80.000
1628461860, +2.97, +27.639, +406.04477, +1004.000, +240.000, +174.000
1628461920, +2.97, +27.639, +367.86699, +1030.000, +252.000, +140.000
1628461980, +2.97, +27.655, +422.09746, +1030.000, +248.000, +144.000
1628462040, +2.97, +27.663, +280.68578, +1036.000, +256.000, +124.000
1628462100, +2.97, +27.672, +210.67513, +975.000, +224.000, +179.000
1628462160, +2.97, +27.672, +195.81772, +995.000, +232.000, +176.000
1628462220, +2.97, +27.672, +202.67665, +990.000, +231.000, +180.000
1628462280, +2.97, +27.688, +210.03413, +1004.000, +240.000, +176.000
1628462340, +2.97, +27.696, +212.92015, +1031.000, +252.000, +142.000
1628462400, +2.97, +27.704, +191.97176, +1014.000, +240.000, +160.000
1628462460, +2.97, +27.713, +194.08983, +1003.000, +236.000, +176.000
1628462520, +2.97, +27.721, +197.96984, +1048.000, +264.000, +99.000
1628462580, +2.97, +27.721, +201.99231, +982.000, +227.000, +182.000
1628462640, +2.97, +27.729, +225.58518, +975.000, +224.000, +179.000
1628462700, +2.97, +27.762, +264.18409, +982.000, +224.000, +182.000
1628462760, +2.97, +27.770, +234.11626, +979.000, +224.000, +182.000
