date,TempInSitu,AbsPressure,Depth,LoggerID
2022-08-23T23:54:00Z,25.125,106.377,1.08,WL_876_Varari_20220728
2022-08-23T23:56:00Z,25.125,106.566,1.143,WL_876_Varari_20220728
2022-08-23T23:58:00Z,25.125,106.498,1.12,WL_876_Varari_20220728
2022-08-24T00:00:00Z,25.125,106.876,1.247,WL_876_Varari_20220728
2022-08-24T00:02:00Z,25.125,106.308,1.057,WL_876_Varari_20220728
2022-08-24T00:04:00Z,25.125,106.532,1.132,WL_876_Varari_20220728
2022-08-24T00:06:00Z,25.125,106.377,1.08,WL_876_Varari_20220728
2022-08-24T00:08:00Z,25.125,106.549,1.138,WL_876_Varari_20220728
2022-08-24T00:10:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-24T00:12:00Z,25.125,106.808,1.224,WL_876_Varari_20220728
2022-08-24T00:14:00Z,25.125,106.429,1.097,WL_876_Varari_20220728
2022-08-24T00:16:00Z,25.125,106.308,1.057,WL_876_Varari_20220728
2022-08-24T00:18:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-24T00:20:00Z,25.028,106.633,1.165,WL_876_Varari_20220728
2022-08-24T00:22:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-24T00:24:00Z,25.125,106.308,1.057,WL_876_Varari_20220728
2022-08-24T00:26:00Z,25.028,106.598,1.153,WL_876_Varari_20220728
2022-08-24T00:28:00Z,25.125,106.325,1.062,WL_876_Varari_20220728
2022-08-24T00:30:00Z,25.125,106.67,1.178,WL_876_Varari_20220728
2022-08-24T00:32:00Z,25.125,106.411,1.091,WL_876_Varari_20220728
2022-08-24T00:34:00Z,25.125,106.411,1.091,WL_876_Varari_20220728
2022-08-24T00:36:00Z,25.028,106.857,1.24,WL_876_Varari_20220728
2022-08-24T00:38:00Z,25.125,106.446,1.103,WL_876_Varari_20220728
2022-08-24T00:40:00Z,25.125,106.566,1.143,WL_876_Varari_20220728
2022-08-24T00:42:00Z,25.028,106.409,1.09,WL_876_Varari_20220728
2022-08-24T00:44:00Z,25.028,106.409,1.09,WL_876_Varari_20220728
2022-08-24T00:46:00Z,25.028,106.461,1.107,WL_876_Varari_20220728
2022-08-24T00:48:00Z,25.028,106.426,1.095,WL_876_Varari_20220728
2022-08-24T00:50:00Z,25.125,106.566,1.143,WL_876_Varari_20220728
2022-08-24T00:52:00Z,25.028,106.805,1.223,WL_876_Varari_20220728
2022-08-24T00:54:00Z,25.028,106.478,1.113,WL_876_Varari_20220728
2022-08-24T00:56:00Z,25.028,106.323,1.061,WL_876_Varari_20220728
2022-08-24T00:58:00Z,25.028,106.564,1.142,WL_876_Varari_20220728
2022-08-24T01:00:00Z,25.125,106.274,1.045,WL_876_Varari_20220728
2022-08-24T01:02:00Z,25.028,106.374,1.078,WL_876_Varari_20220728
2022-08-24T01:04:00Z,25.028,106.581,1.147,WL_876_Varari_20220728
2022-08-24T01:06:00Z,25.028,106.357,1.072,WL_876_Varari_20220728
2022-08-24T01:08:00Z,25.028,106.409,1.09,WL_876_Varari_20220728
2022-08-24T01:10:00Z,25.028,106.392,1.084,WL_876_Varari_20220728
2022-08-24T01:12:00Z,25.028,106.461,1.107,WL_876_Varari_20220728
2022-08-24T01:14:00Z,25.028,106.202,1.02,WL_876_Varari_20220728
2022-08-24T01:16:00Z,25.028,106.288,1.049,WL_876_Varari_20220728
2022-08-24T01:18:00Z,25.028,106.202,1.02,WL_876_Varari_20220728
2022-08-24T01:20:00Z,25.028,106.202,1.02,WL_876_Varari_20220728
2022-08-24T01:22:00Z,25.028,106.185,1.014,WL_876_Varari_20220728
2022-08-24T01:24:00Z,25.028,106.082,0.98,WL_876_Varari_20220728
2022-08-24T01:26:00Z,25.028,106.461,1.107,WL_876_Varari_20220728
2022-08-24T01:28:00Z,25.028,106.082,0.98,WL_876_Varari_20220728
2022-08-24T01:30:00Z,25.028,106.151,1.003,WL_876_Varari_20220728
2022-08-24T01:32:00Z,25.028,106.271,1.043,WL_876_Varari_20220728
2022-08-24T01:34:00Z,25.028,106.047,0.968,WL_876_Varari_20220728
2022-08-24T01:36:00Z,25.028,106.547,1.136,WL_876_Varari_20220728
2022-08-24T01:38:00Z,25.028,105.978,0.945,WL_876_Varari_20220728
2022-08-24T01:40:00Z,25.028,106.151,1.003,WL_876_Varari_20220728
2022-08-24T01:42:00Z,25.028,106.254,1.038,WL_876_Varari_20220728
2022-08-24T01:44:00Z,25.028,106.013,0.957,WL_876_Varari_20220728
2022-08-24T01:46:00Z,25.028,106.219,1.026,WL_876_Varari_20220728
2022-08-24T01:48:00Z,25.028,106.151,1.003,WL_876_Varari_20220728
2022-08-24T01:50:00Z,25.028,106.013,0.957,WL_876_Varari_20220728
2022-08-24T01:52:00Z,25.028,106.133,0.997,WL_876_Varari_20220728
2022-08-24T01:54:00Z,25.028,106.392,1.084,WL_876_Varari_20220728
2022-08-24T01:56:00Z,25.028,105.892,0.916,WL_876_Varari_20220728
2022-08-24T01:58:00Z,25.028,106.013,0.957,WL_876_Varari_20220728
2022-08-24T02:00:00Z,25.028,105.978,0.945,WL_876_Varari_20220728
2022-08-24T02:02:00Z,25.028,106.03,0.962,WL_876_Varari_20220728
2022-08-24T02:04:00Z,25.028,105.996,0.951,WL_876_Varari_20220728
2022-08-24T02:06:00Z,25.028,105.927,0.928,WL_876_Varari_20220728
2022-08-24T02:08:00Z,25.028,105.996,0.951,WL_876_Varari_20220728
2022-08-24T02:10:00Z,25.028,105.875,0.91,WL_876_Varari_20220728
2022-08-24T02:12:00Z,25.028,105.858,0.905,WL_876_Varari_20220728
2022-08-24T02:14:00Z,25.028,105.892,0.916,WL_876_Varari_20220728
2022-08-24T02:16:00Z,25.028,105.927,0.928,WL_876_Varari_20220728
2022-08-24T02:18:00Z,25.028,105.927,0.928,WL_876_Varari_20220728
2022-08-24T02:20:00Z,25.028,105.961,0.939,WL_876_Varari_20220728
2022-08-24T02:22:00Z,25.028,105.944,0.934,WL_876_Varari_20220728
2022-08-24T02:24:00Z,25.028,105.823,0.893,WL_876_Varari_20220728
2022-08-24T02:26:00Z,25.028,105.875,0.91,WL_876_Varari_20220728
2022-08-24T02:28:00Z,25.028,105.755,0.87,WL_876_Varari_20220728
2022-08-24T02:30:00Z,25.028,105.651,0.835,WL_876_Varari_20220728
2022-08-24T02:32:00Z,25.028,105.755,0.87,WL_876_Varari_20220728
2022-08-24T02:34:00Z,25.028,105.668,0.841,WL_876_Varari_20220728
2022-08-24T02:36:00Z,25.028,105.72,0.858,WL_876_Varari_20220728
2022-08-24T02:38:00Z,25.028,105.755,0.87,WL_876_Varari_20220728
2022-08-24T02:40:00Z,25.028,105.445,0.766,WL_876_Varari_20220728
2022-08-24T02:42:00Z,25.028,105.548,0.801,WL_876_Varari_20220728
2022-08-24T02:44:00Z,25.028,105.668,0.841,WL_876_Varari_20220728
2022-08-24T02:46:00Z,25.028,105.582,0.812,WL_876_Varari_20220728
2022-08-24T02:48:00Z,25.028,105.617,0.824,WL_876_Varari_20220728
2022-08-24T02:50:00Z,25.028,105.755,0.87,WL_876_Varari_20220728
2022-08-24T02:52:00Z,25.028,105.634,0.83,WL_876_Varari_20220728
2022-08-24T02:54:00Z,25.028,105.755,0.87,WL_876_Varari_20220728
2022-08-24T02:56:00Z,25.028,105.41,0.754,WL_876_Varari_20220728
2022-08-24T02:58:00Z,25.028,105.359,0.737,WL_876_Varari_20220728
2022-08-24T03:00:00Z,25.028,105.479,0.777,WL_876_Varari_20220728
2022-08-24T03:02:00Z,25.028,105.169,0.673,WL_876_Varari_20220728
2022-08-24T03:04:00Z,25.028,105.703,0.853,WL_876_Varari_20220728
2022-08-24T03:06:00Z,25.028,105.376,0.743,WL_876_Varari_20220728
2022-08-24T03:08:00Z,25.028,105.255,0.702,WL_876_Varari_20220728
2022-08-24T03:10:00Z,25.028,105.359,0.737,WL_876_Varari_20220728
2022-08-24T03:12:00Z,25.028,105.307,0.72,WL_876_Varari_20220728
2022-08-24T03:14:00Z,25.028,105.29,0.714,WL_876_Varari_20220728
2022-08-24T03:16:00Z,25.028,105.152,0.668,WL_876_Varari_20220728
2022-08-24T03:18:00Z,25.028,105.221,0.691,WL_876_Varari_20220728
2022-08-24T03:20:00Z,25.028,105.307,0.72,WL_876_Varari_20220728
2022-08-24T03:22:00Z,25.028,105.221,0.691,WL_876_Varari_20220728
2022-08-24T03:24:00Z,25.028,105.221,0.691,WL_876_Varari_20220728
2022-08-24T03:26:00Z,25.028,105.186,0.679,WL_876_Varari_20220728
2022-08-24T03:28:00Z,25.028,104.98,0.61,WL_876_Varari_20220728
2022-08-24T03:30:00Z,25.028,105.135,0.662,WL_876_Varari_20220728
2022-08-24T03:32:00Z,25.028,105.29,0.714,WL_876_Varari_20220728
2022-08-24T03:34:00Z,25.028,105.1,0.65,WL_876_Varari_20220728
2022-08-24T03:36:00Z,25.028,105.169,0.673,WL_876_Varari_20220728
2022-08-24T03:38:00Z,25.028,105.032,0.627,WL_876_Varari_20220728
2022-08-24T03:40:00Z,25.028,105.032,0.627,WL_876_Varari_20220728
2022-08-24T03:42:00Z,25.028,104.911,0.587,WL_876_Varari_20220728
2022-08-24T03:44:00Z,25.028,104.946,0.599,WL_876_Varari_20220728
2022-08-24T03:46:00Z,25.028,105.014,0.621,WL_876_Varari_20220728
2022-08-24T03:48:00Z,25.028,104.911,0.587,WL_876_Varari_20220728
2022-08-24T03:50:00Z,25.028,104.842,0.564,WL_876_Varari_20220728
2022-08-24T03:52:00Z,25.028,105.049,0.633,WL_876_Varari_20220728
2022-08-24T03:54:00Z,25.028,104.842,0.564,WL_876_Varari_20220728
2022-08-24T03:56:00Z,25.028,104.825,0.558,WL_876_Varari_20220728
2022-08-24T03:58:00Z,25.028,104.773,0.541,WL_876_Varari_20220728
2022-08-24T04:00:00Z,25.028,104.877,0.575,WL_876_Varari_20220728
2022-08-24T04:02:00Z,25.028,104.791,0.547,WL_876_Varari_20220728
2022-08-24T04:04:00Z,25.028,104.808,0.552,WL_876_Varari_20220728
2022-08-24T04:06:00Z,25.028,104.756,0.535,WL_876_Varari_20220728
2022-08-24T04:08:00Z,25.028,104.636,0.495,WL_876_Varari_20220728
2022-08-24T04:10:00Z,25.028,104.808,0.552,WL_876_Varari_20220728
2022-08-24T04:12:00Z,25.028,104.808,0.552,WL_876_Varari_20220728
2022-08-24T04:14:00Z,25.028,104.687,0.512,WL_876_Varari_20220728
2022-08-24T04:16:00Z,25.028,104.859,0.569,WL_876_Varari_20220728
2022-08-24T04:18:00Z,25.028,104.653,0.5,WL_876_Varari_20220728
2022-08-24T04:20:00Z,25.028,104.636,0.495,WL_876_Varari_20220728
2022-08-24T04:22:00Z,25.028,104.687,0.512,WL_876_Varari_20220728
2022-08-24T04:24:00Z,25.028,104.567,0.471,WL_876_Varari_20220728
2022-08-24T04:26:00Z,25.028,104.687,0.512,WL_876_Varari_20220728
2022-08-24T04:28:00Z,25.028,104.584,0.477,WL_876_Varari_20220728
2022-08-24T04:30:00Z,25.028,104.653,0.5,WL_876_Varari_20220728
2022-08-24T04:32:00Z,25.028,104.584,0.477,WL_876_Varari_20220728
2022-08-24T04:34:00Z,25.028,104.584,0.477,WL_876_Varari_20220728
2022-08-24T04:36:00Z,25.028,104.687,0.512,WL_876_Varari_20220728
2022-08-24T04:38:00Z,25.028,104.481,0.443,WL_876_Varari_20220728
2022-08-24T04:40:00Z,25.028,104.464,0.437,WL_876_Varari_20220728
2022-08-24T04:42:00Z,25.028,104.619,0.489,WL_876_Varari_20220728
2022-08-24T04:44:00Z,25.028,104.498,0.448,WL_876_Varari_20220728
2022-08-24T04:46:00Z,25.028,104.292,0.379,WL_876_Varari_20220728
2022-08-24T04:48:00Z,25.028,104.481,0.443,WL_876_Varari_20220728
2022-08-24T04:50:00Z,25.028,104.446,0.431,WL_876_Varari_20220728
2022-08-24T04:52:00Z,25.028,104.36,0.402,WL_876_Varari_20220728
2022-08-24T04:54:00Z,25.028,104.533,0.46,WL_876_Varari_20220728
2022-08-24T04:56:00Z,25.028,104.446,0.431,WL_876_Varari_20220728
2022-08-24T04:58:00Z,25.028,104.498,0.448,WL_876_Varari_20220728
2022-08-24T05:00:00Z,25.028,104.36,0.402,WL_876_Varari_20220728
2022-08-24T05:02:00Z,25.028,104.223,0.356,WL_876_Varari_20220728
2022-08-24T05:04:00Z,25.028,104.498,0.448,WL_876_Varari_20220728
2022-08-24T05:06:00Z,25.028,104.257,0.367,WL_876_Varari_20220728
2022-08-24T05:08:00Z,25.028,104.223,0.356,WL_876_Varari_20220728
2022-08-24T05:10:00Z,25.028,104.326,0.39,WL_876_Varari_20220728
2022-08-24T05:12:00Z,25.028,104.274,0.373,WL_876_Varari_20220728
2022-08-24T05:14:00Z,25.028,104.395,0.414,WL_876_Varari_20220728
2022-08-24T05:16:00Z,25.028,104.257,0.367,WL_876_Varari_20220728
2022-08-24T05:18:00Z,25.028,104.257,0.367,WL_876_Varari_20220728
2022-08-24T05:20:00Z,25.028,104.274,0.373,WL_876_Varari_20220728
2022-08-24T05:22:00Z,25.028,104.206,0.35,WL_876_Varari_20220728
2022-08-24T05:24:00Z,25.028,104.257,0.367,WL_876_Varari_20220728
2022-08-24T05:26:00Z,25.028,104.326,0.39,WL_876_Varari_20220728
2022-08-24T05:28:00Z,25.028,104.36,0.402,WL_876_Varari_20220728
2022-08-24T05:30:00Z,25.028,104.188,0.344,WL_876_Varari_20220728
2022-08-24T05:32:00Z,25.028,104.257,0.367,WL_876_Varari_20220728
2022-08-24T05:34:00Z,25.028,104.154,0.333,WL_876_Varari_20220728
2022-08-24T05:36:00Z,25.028,104.24,0.362,WL_876_Varari_20220728
2022-08-24T05:38:00Z,25.028,104.188,0.344,WL_876_Varari_20220728
2022-08-24T05:40:00Z,25.028,104.206,0.35,WL_876_Varari_20220728
2022-08-24T05:42:00Z,25.028,104.137,0.327,WL_876_Varari_20220728
2022-08-24T05:44:00Z,25.028,104.292,0.379,WL_876_Varari_20220728
2022-08-24T05:46:00Z,25.028,104.378,0.408,WL_876_Varari_20220728
2022-08-24T05:48:00Z,25.028,104.137,0.327,WL_876_Varari_20220728
2022-08-24T05:50:00Z,25.028,104.085,0.31,WL_876_Varari_20220728
2022-08-24T05:52:00Z,25.028,104.292,0.379,WL_876_Varari_20220728
2022-08-24T05:54:00Z,25.028,104.137,0.327,WL_876_Varari_20220728
2022-08-24T05:56:00Z,25.028,104.102,0.315,WL_876_Varari_20220728
2022-08-24T05:58:00Z,25.028,104.102,0.315,WL_876_Varari_20220728
2022-08-24T06:00:00Z,25.028,104.102,0.315,WL_876_Varari_20220728
2022-08-24T06:02:00Z,25.028,104.12,0.321,WL_876_Varari_20220728
2022-08-24T06:04:00Z,25.028,104.188,0.344,WL_876_Varari_20220728
2022-08-24T06:06:00Z,25.028,104.051,0.298,WL_876_Varari_20220728
2022-08-24T06:08:00Z,25.028,104.378,0.408,WL_876_Varari_20220728
2022-08-24T06:10:00Z,25.028,104.102,0.315,WL_876_Varari_20220728
2022-08-24T06:12:00Z,25.028,104.137,0.327,WL_876_Varari_20220728
2022-08-24T06:14:00Z,25.028,104.292,0.379,WL_876_Varari_20220728
2022-08-24T06:16:00Z,25.028,104.206,0.35,WL_876_Varari_20220728
2022-08-24T06:18:00Z,25.028,103.93,0.258,WL_876_Varari_20220728
2022-08-24T06:20:00Z,25.028,104.309,0.385,WL_876_Varari_20220728
2022-08-24T06:22:00Z,25.028,104.102,0.315,WL_876_Varari_20220728
2022-08-24T06:24:00Z,25.028,104.171,0.338,WL_876_Varari_20220728
2022-08-24T06:26:00Z,25.028,104.171,0.338,WL_876_Varari_20220728
2022-08-24T06:28:00Z,25.028,104.137,0.327,WL_876_Varari_20220728
2022-08-24T06:30:00Z,25.028,104.257,0.367,WL_876_Varari_20220728
2022-08-24T06:32:00Z,25.028,104.171,0.338,WL_876_Varari_20220728
2022-08-24T06:34:00Z,25.028,104.171,0.338,WL_876_Varari_20220728
2022-08-24T06:36:00Z,25.028,104.446,0.431,WL_876_Varari_20220728
2022-08-24T06:38:00Z,25.028,104.206,0.35,WL_876_Varari_20220728
2022-08-24T06:40:00Z,25.028,104.188,0.344,WL_876_Varari_20220728
2022-08-24T06:42:00Z,25.028,104.395,0.414,WL_876_Varari_20220728
2022-08-24T06:44:00Z,25.028,104.274,0.373,WL_876_Varari_20220728
2022-08-24T06:46:00Z,25.028,104.206,0.35,WL_876_Varari_20220728
2022-08-24T06:48:00Z,25.028,104.188,0.344,WL_876_Varari_20220728
2022-08-24T06:50:00Z,25.028,104.343,0.396,WL_876_Varari_20220728
2022-08-24T06:52:00Z,25.028,104.274,0.373,WL_876_Varari_20220728
2022-08-24T06:54:00Z,25.028,104.154,0.333,WL_876_Varari_20220728
2022-08-24T06:56:00Z,25.028,104.378,0.408,WL_876_Varari_20220728
2022-08-24T06:58:00Z,25.028,104.481,0.443,WL_876_Varari_20220728
2022-08-24T07:00:00Z,25.028,104.446,0.431,WL_876_Varari_20220728
2022-08-24T07:02:00Z,25.028,104.188,0.344,WL_876_Varari_20220728
2022-08-24T07:04:00Z,25.028,104.412,0.419,WL_876_Varari_20220728
2022-08-24T07:06:00Z,25.028,104.584,0.477,WL_876_Varari_20220728
2022-08-24T07:08:00Z,25.028,104.223,0.356,WL_876_Varari_20220728
2022-08-24T07:10:00Z,25.028,104.395,0.414,WL_876_Varari_20220728
2022-08-24T07:12:00Z,25.028,104.292,0.379,WL_876_Varari_20220728
2022-08-24T07:14:00Z,25.028,104.412,0.419,WL_876_Varari_20220728
2022-08-24T07:16:00Z,25.028,104.567,0.471,WL_876_Varari_20220728
2022-08-24T07:18:00Z,25.028,104.326,0.39,WL_876_Varari_20220728
2022-08-24T07:20:00Z,25.028,104.464,0.437,WL_876_Varari_20220728
2022-08-24T07:22:00Z,25.028,104.515,0.454,WL_876_Varari_20220728
2022-08-24T07:24:00Z,25.028,104.498,0.448,WL_876_Varari_20220728
2022-08-24T07:26:00Z,25.028,104.584,0.477,WL_876_Varari_20220728
2022-08-24T07:28:00Z,25.028,104.498,0.448,WL_876_Varari_20220728
2022-08-24T07:30:00Z,25.028,104.498,0.448,WL_876_Varari_20220728
2022-08-24T07:32:00Z,25.028,104.619,0.489,WL_876_Varari_20220728
2022-08-24T07:34:00Z,25.028,104.515,0.454,WL_876_Varari_20220728
2022-08-24T07:36:00Z,25.028,104.464,0.437,WL_876_Varari_20220728
2022-08-24T07:38:00Z,25.028,104.653,0.5,WL_876_Varari_20220728
2022-08-24T07:40:00Z,25.028,104.705,0.518,WL_876_Varari_20220728
2022-08-24T07:42:00Z,25.028,104.567,0.471,WL_876_Varari_20220728
2022-08-24T07:44:00Z,25.028,104.533,0.46,WL_876_Varari_20220728
2022-08-24T07:46:00Z,25.028,104.67,0.506,WL_876_Varari_20220728
2022-08-24T07:48:00Z,25.028,104.653,0.5,WL_876_Varari_20220728
2022-08-24T07:50:00Z,25.028,104.756,0.535,WL_876_Varari_20220728
2022-08-24T07:52:00Z,25.028,105.083,0.645,WL_876_Varari_20220728
2022-08-24T07:54:00Z,25.028,104.773,0.541,WL_876_Varari_20220728
2022-08-24T07:56:00Z,25.028,104.773,0.541,WL_876_Varari_20220728
2022-08-24T07:58:00Z,25.028,104.722,0.523,WL_876_Varari_20220728
2022-08-24T08:00:00Z,25.028,104.808,0.552,WL_876_Varari_20220728
2022-08-24T08:02:00Z,25.028,104.67,0.506,WL_876_Varari_20220728
2022-08-24T08:04:00Z,25.028,104.756,0.535,WL_876_Varari_20220728
2022-08-24T08:06:00Z,25.028,104.859,0.569,WL_876_Varari_20220728
2022-08-24T08:08:00Z,25.028,104.808,0.552,WL_876_Varari_20220728
2022-08-24T08:10:00Z,25.028,104.928,0.593,WL_876_Varari_20220728
2022-08-24T08:12:00Z,25.028,105.032,0.627,WL_876_Varari_20220728
2022-08-24T08:14:00Z,25.028,104.928,0.593,WL_876_Varari_20220728
2022-08-24T08:16:00Z,25.028,104.98,0.61,WL_876_Varari_20220728
2022-08-24T08:18:00Z,25.028,105.118,0.656,WL_876_Varari_20220728
2022-08-24T08:20:00Z,25.028,104.911,0.587,WL_876_Varari_20220728
2022-08-24T08:22:00Z,25.028,104.98,0.61,WL_876_Varari_20220728
2022-08-24T08:24:00Z,25.028,105.066,0.639,WL_876_Varari_20220728
2022-08-24T08:26:00Z,25.028,105.118,0.656,WL_876_Varari_20220728
2022-08-24T08:28:00Z,25.028,105.014,0.621,WL_876_Varari_20220728
2022-08-24T08:30:00Z,25.028,105.41,0.754,WL_876_Varari_20220728
2022-08-24T08:32:00Z,25.028,104.963,0.604,WL_876_Varari_20220728
2022-08-24T08:34:00Z,25.028,105.341,0.731,WL_876_Varari_20220728
2022-08-24T08:36:00Z,25.028,105.014,0.621,WL_876_Varari_20220728
2022-08-24T08:38:00Z,25.028,105.066,0.639,WL_876_Varari_20220728
2022-08-24T08:40:00Z,25.028,105.255,0.702,WL_876_Varari_20220728
2022-08-24T08:42:00Z,25.028,105.118,0.656,WL_876_Varari_20220728
2022-08-24T08:44:00Z,25.028,105.032,0.627,WL_876_Varari_20220728
2022-08-24T08:46:00Z,25.028,105.169,0.673,WL_876_Varari_20220728
2022-08-24T08:48:00Z,25.028,105.083,0.645,WL_876_Varari_20220728
2022-08-24T08:50:00Z,25.028,105.255,0.702,WL_876_Varari_20220728
2022-08-24T08:52:00Z,25.028,105.169,0.673,WL_876_Varari_20220728
2022-08-24T08:54:00Z,25.028,105.238,0.697,WL_876_Varari_20220728
2022-08-24T08:56:00Z,25.028,105.29,0.714,WL_876_Varari_20220728
2022-08-24T08:58:00Z,25.028,105.221,0.691,WL_876_Varari_20220728
2022-08-24T09:00:00Z,25.028,105.273,0.708,WL_876_Varari_20220728
2022-08-24T09:02:00Z,25.028,105.255,0.702,WL_876_Varari_20220728
2022-08-24T09:04:00Z,25.028,105.29,0.714,WL_876_Varari_20220728
2022-08-24T09:06:00Z,25.028,105.152,0.668,WL_876_Varari_20220728
2022-08-24T09:08:00Z,25.028,105.531,0.795,WL_876_Varari_20220728
2022-08-24T09:10:00Z,25.028,105.41,0.754,WL_876_Varari_20220728
2022-08-24T09:12:00Z,25.028,105.41,0.754,WL_876_Varari_20220728
2022-08-24T09:14:00Z,25.125,105.464,0.773,WL_876_Varari_20220728
2022-08-24T09:16:00Z,25.125,105.344,0.733,WL_876_Varari_20220728
2022-08-24T09:18:00Z,25.125,105.516,0.791,WL_876_Varari_20220728
2022-08-24T09:20:00Z,25.125,105.568,0.808,WL_876_Varari_20220728
2022-08-24T09:22:00Z,25.125,105.361,0.739,WL_876_Varari_20220728
2022-08-24T09:24:00Z,25.125,105.723,0.86,WL_876_Varari_20220728
2022-08-24T09:26:00Z,25.125,105.637,0.831,WL_876_Varari_20220728
2022-08-24T09:28:00Z,25.125,105.585,0.814,WL_876_Varari_20220728
2022-08-24T09:30:00Z,25.125,105.688,0.849,WL_876_Varari_20220728
2022-08-24T09:32:00Z,25.125,105.792,0.883,WL_876_Varari_20220728
2022-08-24T09:34:00Z,25.125,105.688,0.849,WL_876_Varari_20220728
2022-08-24T09:36:00Z,25.125,105.671,0.843,WL_876_Varari_20220728
2022-08-24T09:38:00Z,25.125,105.723,0.86,WL_876_Varari_20220728
2022-08-24T09:40:00Z,25.125,105.43,0.762,WL_876_Varari_20220728
2022-08-24T09:42:00Z,25.125,105.774,0.877,WL_876_Varari_20220728
2022-08-24T09:44:00Z,25.125,105.723,0.86,WL_876_Varari_20220728
2022-08-24T09:46:00Z,25.125,105.533,0.797,WL_876_Varari_20220728
2022-08-24T09:48:00Z,25.125,105.998,0.953,WL_876_Varari_20220728
2022-08-24T09:50:00Z,25.125,105.774,0.877,WL_876_Varari_20220728
2022-08-24T09:52:00Z,25.125,105.826,0.895,WL_876_Varari_20220728
2022-08-24T09:54:00Z,25.125,105.912,0.924,WL_876_Varari_20220728
2022-08-24T09:56:00Z,25.125,105.86,0.906,WL_876_Varari_20220728
2022-08-24T09:58:00Z,25.125,106.17,1.01,WL_876_Varari_20220728
2022-08-24T10:00:00Z,25.125,105.757,0.872,WL_876_Varari_20220728
2022-08-24T10:02:00Z,25.125,105.619,0.825,WL_876_Varari_20220728
2022-08-24T10:04:00Z,25.125,105.946,0.935,WL_876_Varari_20220728
2022-08-24T10:06:00Z,25.125,105.757,0.872,WL_876_Varari_20220728
2022-08-24T10:08:00Z,25.125,105.912,0.924,WL_876_Varari_20220728
2022-08-24T10:10:00Z,25.125,106.033,0.964,WL_876_Varari_20220728
2022-08-24T10:12:00Z,25.125,105.946,0.935,WL_876_Varari_20220728
2022-08-24T10:14:00Z,25.125,105.826,0.895,WL_876_Varari_20220728
2022-08-24T10:16:00Z,25.125,106.084,0.981,WL_876_Varari_20220728
2022-08-24T10:18:00Z,25.125,105.792,0.883,WL_876_Varari_20220728
2022-08-24T10:20:00Z,25.125,105.86,0.906,WL_876_Varari_20220728
2022-08-24T10:22:00Z,25.125,105.929,0.929,WL_876_Varari_20220728
2022-08-24T10:24:00Z,25.125,105.929,0.929,WL_876_Varari_20220728
2022-08-24T10:26:00Z,25.125,106.033,0.964,WL_876_Varari_20220728
2022-08-24T10:28:00Z,25.125,106.101,0.987,WL_876_Varari_20220728
2022-08-24T10:30:00Z,25.125,105.912,0.924,WL_876_Varari_20220728
2022-08-24T10:32:00Z,25.125,106.084,0.981,WL_876_Varari_20220728
2022-08-24T10:34:00Z,25.125,105.981,0.947,WL_876_Varari_20220728
2022-08-24T10:36:00Z,25.125,106.067,0.976,WL_876_Varari_20220728
2022-08-24T10:38:00Z,25.125,106.343,1.068,WL_876_Varari_20220728
2022-08-24T10:40:00Z,25.125,106.136,0.999,WL_876_Varari_20220728
2022-08-24T10:42:00Z,25.125,106.05,0.97,WL_876_Varari_20220728
2022-08-24T10:44:00Z,25.125,106.067,0.976,WL_876_Varari_20220728
2022-08-24T10:46:00Z,25.125,106.067,0.976,WL_876_Varari_20220728
2022-08-24T10:48:00Z,25.125,106.119,0.993,WL_876_Varari_20220728
2022-08-24T10:50:00Z,25.125,106.153,1.005,WL_876_Varari_20220728
2022-08-24T10:52:00Z,25.125,106.084,0.981,WL_876_Varari_20220728
2022-08-24T10:54:00Z,25.125,106.36,1.074,WL_876_Varari_20220728
2022-08-24T10:56:00Z,25.125,106.291,1.051,WL_876_Varari_20220728
2022-08-24T10:58:00Z,25.125,106.101,0.987,WL_876_Varari_20220728
2022-08-24T11:00:00Z,25.125,106.239,1.034,WL_876_Varari_20220728
2022-08-24T11:02:00Z,25.125,106.084,0.981,WL_876_Varari_20220728
2022-08-24T11:04:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-24T11:06:00Z,25.125,106.377,1.08,WL_876_Varari_20220728
2022-08-24T11:08:00Z,25.125,106.205,1.022,WL_876_Varari_20220728
2022-08-24T11:10:00Z,25.222,106.276,1.047,WL_876_Varari_20220728
2022-08-24T11:12:00Z,25.222,106.173,1.012,WL_876_Varari_20220728
2022-08-24T11:14:00Z,25.222,106.362,1.076,WL_876_Varari_20220728
2022-08-24T11:16:00Z,25.222,106.38,1.082,WL_876_Varari_20220728
2022-08-24T11:18:00Z,25.222,106.552,1.139,WL_876_Varari_20220728
2022-08-24T11:20:00Z,25.222,106.276,1.047,WL_876_Varari_20220728
2022-08-24T11:22:00Z,25.222,106.431,1.099,WL_876_Varari_20220728
2022-08-24T11:24:00Z,25.222,106.414,1.093,WL_876_Varari_20220728
2022-08-24T11:26:00Z,25.222,106.345,1.07,WL_876_Varari_20220728
2022-08-24T11:28:00Z,25.222,106.569,1.145,WL_876_Varari_20220728
2022-08-24T11:30:00Z,25.222,106.276,1.047,WL_876_Varari_20220728
