Serial Number:20555870 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-04-02 18:16:00,30.76,8, , , , , 
2022-04-02 18:18:00,30.80,4, , , , , 
2022-04-02 18:20:00,30.80,2, , , , , 
2022-04-02 18:22:00,30.76,1, , , , , 
2022-04-02 18:24:00,30.76,0, , , , , 
2022-04-02 18:26:00,30.76,0, , , , , 
2022-04-02 18:28:00,30.71,0, , , , , 
2022-04-02 18:30:00,30.71,0, , , , , 
2022-04-02 18:32:00,30.54,0, , , , , 
2022-04-02 18:34:00,30.50,0, , , , , 
2022-04-02 18:36:00,30.46,0, , , , , 
2022-04-02 18:38:00,30.41,0, , , , , 
2022-04-02 18:40:00,30.37,0, , , , , 
2022-04-02 18:42:00,30.37,0, , , , , 
2022-04-02 18:44:00,30.37,0, , , , , 
2022-04-02 18:46:00,30.33,0, , , , , 
2022-04-02 18:48:00,30.33,0, , , , , 
2022-04-02 18:50:00,30.24,0, , , , , 
2022-04-02 18:52:00,30.28,0, , , , , 
2022-04-02 18:54:00,30.28,0, , , , , 
2022-04-02 18:56:00,30.24,0, , , , , 
2022-04-02 18:58:00,30.24,0, , , , , 
2022-04-02 19:00:00,30.28,0, , , , , 
2022-04-02 19:02:00,30.28,0, , , , , 
2022-04-02 19:04:00,30.28,0, , , , , 
2022-04-02 19:06:00,30.28,0, , , , , 
2022-04-02 19:08:00,30.28,0, , , , , 
2022-04-02 19:10:00,30.28,0, , , , , 
2022-04-02 19:12:00,30.24,0, , , , , 
2022-04-02 19:14:00,30.24,0, , , , , 
2022-04-02 19:16:00,30.24,0, , , , , 
2022-04-02 19:18:00,30.24,0, , , , , 
2022-04-02 19:20:00,30.28,0, , , , , 
2022-04-02 19:22:00,30.28,0, , , , , 
2022-04-02 19:24:00,30.28,0, , , , , 
2022-04-02 19:26:00,30.28,0, , , , , 
2022-04-02 19:28:00,30.24,0, , , , , 
2022-04-02 19:30:00,30.33,0, , , , , 
2022-04-02 19:32:00,30.28,0, , , , , 
2022-04-02 19:34:00,30.28,0, , , , , 
2022-04-02 19:36:00,30.16,0, , , , , 
2022-04-02 19:38:00,30.11,0, , , , , 
2022-04-02 19:40:00,30.11,0, , , , , 
2022-04-02 19:42:00,30.07,0, , , , , 
2022-04-02 19:44:00,30.07,0, , , , , 
2022-04-02 19:46:00,30.03,0, , , , , 
2022-04-02 19:48:00,29.94,0, , , , , 
2022-04-02 19:50:00,29.90,0, , , , , 
2022-04-02 19:52:00,29.81,0, , , , , 
2022-04-02 19:54:00,29.77,0, , , , , 
2022-04-02 19:56:00,29.68,0, , , , , 
2022-04-02 19:58:00,29.64,0, , , , , 
2022-04-02 20:00:00,29.60,0, , , , , 
2022-04-02 20:02:00,29.60,0, , , , , 
2022-04-02 20:04:00,29.60,0, , , , , 
2022-04-02 20:06:00,29.68,0, , , , , 
2022-04-02 20:08:00,29.73,0, , , , , 
2022-04-02 20:10:00,29.77,0, , , , , 
2022-04-02 20:12:00,29.77,0, , , , , 
2022-04-02 20:14:00,29.77,0, , , , , 
2022-04-02 20:16:00,29.77,0, , , , , 
2022-04-02 20:18:00,29.77,0, , , , , 
2022-04-02 20:20:00,29.81,0, , , , , 
2022-04-02 20:22:00,29.81,0, , , , , 
2022-04-02 20:24:00,29.81,0, , , , , 
2022-04-02 20:26:00,29.81,0, , , , , 
2022-04-02 20:28:00,29.86,0, , , , , 
2022-04-02 20:30:00,29.77,0, , , , , 
2022-04-02 20:32:00,29.86,0, , , , , 
2022-04-02 20:34:00,29.86,0, , , , , 
2022-04-02 20:36:00,29.86,0, , , , , 
2022-04-02 20:38:00,29.77,0, , , , , 
2022-04-02 20:40:00,29.81,0, , , , , 
2022-04-02 20:42:00,29.81,0, , , , , 
2022-04-02 20:44:00,29.81,0, , , , , 
2022-04-02 20:46:00,29.77,0, , , , , 
2022-04-02 20:48:00,29.77,0, , , , , 
2022-04-02 20:50:00,29.77,0, , , , , 
2022-04-02 20:52:00,29.77,0, , , , , 
2022-04-02 20:54:00,29.73,0, , , , , 
2022-04-02 20:56:00,29.68,0, , , , , 
2022-04-02 20:58:00,29.68,0, , , , , 
2022-04-02 21:00:00,29.68,0, , , , , 
2022-04-02 21:02:00,29.60,0, , , , , 
2022-04-02 21:04:00,29.51,0, , , , , 
2022-04-02 21:06:00,29.47,0, , , , , 
2022-04-02 21:08:00,29.47,0, , , , , 
2022-04-02 21:10:00,29.47,0, , , , , 
2022-04-02 21:12:00,29.43,0, , , , , 
2022-04-02 21:14:00,29.38,0, , , , , 
2022-04-02 21:16:00,29.47,0, , , , , 
2022-04-02 21:18:00,29.43,0, , , , , 
2022-04-02 21:20:00,29.43,0, , , , , 
2022-04-02 21:22:00,29.47,0, , , , , 
2022-04-02 21:24:00,29.51,0, , , , , 
2022-04-02 21:26:00,29.47,0, , , , , 
2022-04-02 21:28:00,29.43,0, , , , , 
2022-04-02 21:30:00,29.43,0, , , , , 
2022-04-02 21:32:00,29.47,0, , , , , 
2022-04-02 21:34:00,29.47,0, , , , , 
2022-04-02 21:36:00,29.43,0, , , , , 
2022-04-02 21:38:00,29.47,0, , , , , 
2022-04-02 21:40:00,29.51,0, , , , , 
2022-04-02 21:42:00,29.60,0, , , , , 
2022-04-02 21:44:00,29.60,0, , , , , 
2022-04-02 21:46:00,29.60,0, , , , , 
2022-04-02 21:48:00,29.60,0, , , , , 
2022-04-02 21:50:00,29.56,0, , , , , 
2022-04-02 21:52:00,29.60,0, , , , , 
2022-04-02 21:54:00,29.56,0, , , , , 
2022-04-02 21:56:00,29.60,0, , , , , 
2022-04-02 21:58:00,29.60,0, , , , , 
2022-04-02 22:00:00,29.56,0, , , , , 
2022-04-02 22:02:00,29.60,0, , , , , 
2022-04-02 22:04:00,29.60,0, , , , , 
2022-04-02 22:06:00,29.60,0, , , , , 
2022-04-02 22:08:00,29.60,0, , , , , 
2022-04-02 22:10:00,29.60,0, , , , , 
2022-04-02 22:12:00,29.64,0, , , , , 
2022-04-02 22:14:00,29.60,0, , , , , 
2022-04-02 22:16:00,29.64,0, , , , , 
2022-04-02 22:18:00,29.64,0, , , , , 
2022-04-02 22:20:00,29.64,0, , , , , 
2022-04-02 22:22:00,29.64,0, , , , , 
2022-04-02 22:24:00,29.56,0, , , , , 
2022-04-02 22:26:00,29.56,0, , , , , 
2022-04-02 22:28:00,29.56,0, , , , , 
2022-04-02 22:30:00,29.60,0, , , , , 
2022-04-02 22:32:00,29.51,0, , , , , 
2022-04-02 22:34:00,29.51,0, , , , , 
2022-04-02 22:36:00,29.51,0, , , , , 
2022-04-02 22:38:00,29.51,0, , , , , 
2022-04-02 22:40:00,29.47,0, , , , , 
2022-04-02 22:42:00,29.47,0, , , , , 
2022-04-02 22:44:00,29.51,0, , , , , 
2022-04-02 22:46:00,29.51,0, , , , , 
2022-04-02 22:48:00,29.51,0, , , , , 
2022-04-02 22:50:00,29.51,0, , , , , 
2022-04-02 22:52:00,29.56,0, , , , , 
2022-04-02 22:54:00,29.56,0, , , , , 
2022-04-02 22:56:00,29.56,0, , , , , 
2022-04-02 22:58:00,29.51,0, , , , , 
2022-04-02 23:00:00,29.56,0, , , , , 
2022-04-02 23:02:00,29.60,0, , , , , 
2022-04-02 23:04:00,29.60,0, , , , , 
2022-04-02 23:06:00,29.56,0, , , , , 
2022-04-02 23:08:00,29.60,0, , , , , 
2022-04-02 23:10:00,29.60,0, , , , , 
2022-04-02 23:12:00,29.56,0, , , , , 
2022-04-02 23:14:00,29.60,0, , , , , 
2022-04-02 23:16:00,29.68,0, , , , , 
2022-04-02 23:18:00,29.73,0, , , , , 
2022-04-02 23:20:00,29.68,0, , , , , 
2022-04-02 23:22:00,29.68,0, , , , , 
2022-04-02 23:24:00,29.73,0, , , , , 
2022-04-02 23:26:00,29.73,0, , , , , 
2022-04-02 23:28:00,29.68,0, , , , , 
2022-04-02 23:30:00,29.73,0, , , , , 
2022-04-02 23:32:00,29.73,0, , , , , 
2022-04-02 23:34:00,29.77,0, , , , , 
2022-04-02 23:36:00,29.77,0, , , , , 
2022-04-02 23:38:00,29.73,0, , , , , 
2022-04-02 23:40:00,29.73,0, , , , , 
2022-04-02 23:42:00,29.73,0, , , , , 
2022-04-02 23:44:00,29.77,0, , , , , 
2022-04-02 23:46:00,29.77,0, , , , , 
2022-04-02 23:48:00,29.73,0, , , , , 
2022-04-02 23:50:00,29.73,0, , , , , 
2022-04-02 23:52:00,29.68,0, , , , , 
2022-04-02 23:54:00,29.73,0, , , , , 
2022-04-02 23:56:00,29.68,0, , , , , 
2022-04-02 23:58:00,29.73,0, , , , , 
2022-04-03 00:00:00,29.73,0, , , , , 
2022-04-03 00:02:00,29.68,0, , , , , 
2022-04-03 00:04:00,29.68,0, , , , , 
2022-04-03 00:06:00,29.68,0, , , , , 
2022-04-03 00:08:00,29.68,0, , , , , 
2022-04-03 00:10:00,29.68,0, , , , , 
2022-04-03 00:12:00,29.64,0, , , , , 
2022-04-03 00:14:00,29.64,0, , , , , 
2022-04-03 00:16:00,29.64,0, , , , , 
2022-04-03 00:18:00,29.64,0, , , , , 
2022-04-03 00:20:00,29.64,0, , , , , 
2022-04-03 00:22:00,29.60,0, , , , , 
2022-04-03 00:24:00,29.64,0, , , , , 
2022-04-03 00:26:00,29.60,0, , , , , 
2022-04-03 00:28:00,29.60,0, , , , , 
2022-04-03 00:30:00,29.60,0, , , , , 
2022-04-03 00:32:00,29.64,0, , , , , 
2022-04-03 00:34:00,29.64,0, , , , , 
2022-04-03 00:36:00,29.64,0, , , , , 
2022-04-03 00:38:00,29.64,0, , , , , 
2022-04-03 00:40:00,29.64,0, , , , , 
2022-04-03 00:42:00,29.60,0, , , , , 
2022-04-03 00:44:00,29.56,0, , , , , 
2022-04-03 00:46:00,29.60,0, , , , , 
2022-04-03 00:48:00,29.64,0, , , , , 
2022-04-03 00:50:00,29.60,0, , , , , 
2022-04-03 00:52:00,29.60,0, , , , , 
2022-04-03 00:54:00,29.64,0, , , , , 
2022-04-03 00:56:00,29.60,0, , , , , 
2022-04-03 00:58:00,29.60,0, , , , , 
2022-04-03 01:00:00,29.60,0, , , , , 
2022-04-03 01:02:00,29.60,0, , , , , 
2022-04-03 01:04:00,29.60,0, , , , , 
2022-04-03 01:06:00,29.56,0, , , , , 
2022-04-03 01:08:00,29.56,0, , , , , 
2022-04-03 01:10:00,29.60,0, , , , , 
2022-04-03 01:12:00,29.60,0, , , , , 
2022-04-03 01:14:00,29.56,0, , , , , 
2022-04-03 01:16:00,29.56,0, , , , , 
2022-04-03 01:18:00,29.56,0, , , , , 
2022-04-03 01:20:00,29.56,0, , , , , 
2022-04-03 01:22:00,29.60,0, , , , , 
2022-04-03 01:24:00,29.60,0, , , , , 
2022-04-03 01:26:00,29.56,0, , , , , 
2022-04-03 01:28:00,29.56,0, , , , , 
2022-04-03 01:30:00,29.56,0, , , , , 
2022-04-03 01:32:00,29.56,0, , , , , 
2022-04-03 01:34:00,29.56,0, , , , , 
2022-04-03 01:36:00,29.56,0, , , , , 
2022-04-03 01:38:00,29.51,0, , , , , 
2022-04-03 01:40:00,29.56,0, , , , , 
2022-04-03 01:42:00,29.56,0, , , , , 
2022-04-03 01:44:00,29.56,0, , , , , 
2022-04-03 01:46:00,29.51,0, , , , , 
2022-04-03 01:48:00,29.51,0, , , , , 
2022-04-03 01:50:00,29.56,0, , , , , 
2022-04-03 01:52:00,29.56,0, , , , , 
2022-04-03 01:54:00,29.51,0, , , , , 
2022-04-03 01:56:00,29.56,0, , , , , 
2022-04-03 01:58:00,29.51,0, , , , , 
2022-04-03 02:00:00,29.51,0, , , , , 
2022-04-03 02:02:00,29.56,0, , , , , 
2022-04-03 02:04:00,29.47,0, , , , , 
2022-04-03 02:06:00,29.51,0, , , , , 
2022-04-03 02:08:00,29.51,0, , , , , 
2022-04-03 02:10:00,29.47,0, , , , , 
2022-04-03 02:12:00,29.47,0, , , , , 
2022-04-03 02:14:00,29.47,0, , , , , 
2022-04-03 02:16:00,29.43,0, , , , , 
2022-04-03 02:18:00,29.43,0, , , , , 
2022-04-03 02:20:00,29.43,0, , , , , 
2022-04-03 02:22:00,29.43,0, , , , , 
2022-04-03 02:24:00,29.38,0, , , , , 
2022-04-03 02:26:00,29.43,0, , , , , 
2022-04-03 02:28:00,29.43,0, , , , , 
2022-04-03 02:30:00,29.43,0, , , , , 
2022-04-03 02:32:00,29.43,0, , , , , 
2022-04-03 02:34:00,29.43,0, , , , , 
2022-04-03 02:36:00,29.38,0, , , , , 
2022-04-03 02:38:00,29.38,0, , , , , 
2022-04-03 02:40:00,29.38,0, , , , , 
2022-04-03 02:42:00,29.38,0, , , , , 
2022-04-03 02:44:00,29.38,0, , , , , 
2022-04-03 02:46:00,29.43,0, , , , , 
2022-04-03 02:48:00,29.38,0, , , , , 
2022-04-03 02:50:00,29.34,0, , , , , 
2022-04-03 02:52:00,29.38,0, , , , , 
2022-04-03 02:54:00,29.34,0, , , , , 
2022-04-03 02:56:00,29.34,0, , , , , 
2022-04-03 02:58:00,29.34,0, , , , , 
2022-04-03 03:00:00,29.34,0, , , , , 
2022-04-03 03:02:00,29.30,0, , , , , 
2022-04-03 03:04:00,29.38,0, , , , , 
2022-04-03 03:06:00,29.30,0, , , , , 
2022-04-03 03:08:00,29.34,0, , , , , 
2022-04-03 03:10:00,29.34,0, , , , , 
2022-04-03 03:12:00,29.30,0, , , , , 
2022-04-03 03:14:00,29.30,0, , , , , 
2022-04-03 03:16:00,29.30,0, , , , , 
2022-04-03 03:18:00,29.30,0, , , , , 
2022-04-03 03:20:00,29.30,0, , , , , 
2022-04-03 03:22:00,29.26,0, , , , , 
2022-04-03 03:24:00,29.30,0, , , , , 
2022-04-03 03:26:00,29.26,0, , , , , 
2022-04-03 03:28:00,29.26,0, , , , , 
2022-04-03 03:30:00,29.26,0, , , , , 
2022-04-03 03:32:00,29.30,0, , , , , 
2022-04-03 03:34:00,29.26,0, , , , , 
2022-04-03 03:36:00,29.21,0, , , , , 
2022-04-03 03:38:00,29.21,0, , , , , 
2022-04-03 03:40:00,29.21,0, , , , , 
2022-04-03 03:42:00,29.26,0, , , , , 
2022-04-03 03:44:00,29.21,0, , , , , 
2022-04-03 03:46:00,29.26,0, , , , , 
2022-04-03 03:48:00,29.21,0, , , , , 
2022-04-03 03:50:00,29.21,0, , , , , 
2022-04-03 03:52:00,29.26,0, , , , , 
2022-04-03 03:54:00,29.21,0, , , , , 
2022-04-03 03:56:00,29.26,0, , , , , 
2022-04-03 03:58:00,29.26,0, , , , , 
2022-04-03 04:00:00,29.21,0, , , , , 
2022-04-03 04:02:00,29.21,0, , , , , 
2022-04-03 04:04:00,29.26,0, , , , , 
2022-04-03 04:06:00,29.21,0, , , , , 
2022-04-03 04:08:00,29.21,0, , , , , 
2022-04-03 04:10:00,29.21,0, , , , , 
2022-04-03 04:12:00,29.17,0, , , , , 
2022-04-03 04:14:00,29.21,0, , , , , 
2022-04-03 04:16:00,29.17,0, , , , , 
2022-04-03 04:18:00,29.17,0, , , , , 
2022-04-03 04:20:00,29.21,0, , , , , 
2022-04-03 04:22:00,29.21,0, , , , , 
2022-04-03 04:24:00,29.17,0, , , , , 
2022-04-03 04:26:00,29.17,0, , , , , 
2022-04-03 04:28:00,29.21,0, , , , , 
2022-04-03 04:30:00,29.21,0, , , , , 
2022-04-03 04:32:00,29.17,0, , , , , 
2022-04-03 04:34:00,29.17,0, , , , , 
2022-04-03 04:36:00,29.17,0, , , , , 
2022-04-03 04:38:00,29.21,0, , , , , 
2022-04-03 04:40:00,29.17,0, , , , , 
2022-04-03 04:42:00,29.21,0, , , , , 
2022-04-03 04:44:00,29.21,0, , , , , 
2022-04-03 04:46:00,29.21,0, , , , , 
2022-04-03 04:48:00,29.21,0, , , , , 
2022-04-03 04:50:00,29.17,0, , , , , 
2022-04-03 04:52:00,29.13,0, , , , , 
2022-04-03 04:54:00,29.21,0, , , , , 
2022-04-03 04:56:00,29.17,0, , , , , 
2022-04-03 04:58:00,29.17,0, , , , , 
2022-04-03 05:00:00,29.17,0, , , , , 
2022-04-03 05:02:00,29.21,0, , , , , 
2022-04-03 05:04:00,29.17,0, , , , , 
2022-04-03 05:06:00,29.21,0, , , , , 
2022-04-03 05:08:00,29.17,0, , , , , 
2022-04-03 05:10:00,29.17,0, , , , , 
2022-04-03 05:12:00,29.17,0, , , , , 
2022-04-03 05:14:00,29.17,0, , , , , 
2022-04-03 05:16:00,29.17,0, , , , , 
2022-04-03 05:18:00,29.17,0, , , , , 
2022-04-03 05:20:00,29.17,0, , , , , 
2022-04-03 05:22:00,29.17,0, , , , , 
2022-04-03 05:24:00,29.17,0, , , , , 
2022-04-03 05:26:00,29.17,0, , , , , 
2022-04-03 05:28:00,29.21,0, , , , , 
2022-04-03 05:30:00,29.17,0, , , , , 
2022-04-03 05:32:00,29.13,0, , , , , 
2022-04-03 05:34:00,29.17,0, , , , , 
2022-04-03 05:36:00,29.17,0, , , , , 
2022-04-03 05:38:00,29.13,0, , , , , 
2022-04-03 05:40:00,29.17,0, , , , , 
2022-04-03 05:42:00,29.13,0, , , , , 
2022-04-03 05:44:00,29.13,0, , , , , 
2022-04-03 05:46:00,29.17,1, , , , , 
2022-04-03 05:48:00,29.13,2, , , , , 
2022-04-03 05:50:00,29.13,4, , , , , 
2022-04-03 05:52:00,29.13,8, , , , , 
2022-04-03 05:54:00,29.13,12, , , , , 
2022-04-03 05:56:00,29.21,19, , , , , 
2022-04-03 05:58:00,29.13,28, , , , , 
2022-04-03 06:00:00,29.21,40, , , , , 
2022-04-03 06:02:00,29.21,54, , , , , 
2022-04-03 06:04:00,29.21,74, , , , , 
2022-04-03 06:06:00,29.21,100, , , , , 
2022-04-03 06:08:00,29.21,134, , , , , 
2022-04-03 06:10:00,29.21,168, , , , , 
2022-04-03 06:12:00,29.21,209, , , , , 
2022-04-03 06:14:00,29.21,251, , , , , 
2022-04-03 06:16:00,29.21,298, , , , , 
2022-04-03 06:18:00,29.21,345, , , , , 
2022-04-03 06:20:00,29.21,390, , , , , 
2022-04-03 06:22:00,29.17,439, , , , , 
2022-04-03 06:24:00,29.26,478, , , , , 
2022-04-03 06:26:00,29.21,521, , , , , 
2022-04-03 06:28:00,29.21,560, , , , , 
2022-04-03 06:30:00,29.26,595, , , , , 
2022-04-03 06:32:00,29.26,637, , , , , 
2022-04-03 06:34:00,29.26,674, , , , , 
2022-04-03 06:36:00,29.26,711, , , , , 
2022-04-03 06:38:00,29.21,758, , , , , 
2022-04-03 06:40:00,29.21,791, , , , , 
2022-04-03 06:42:00,29.21,806, , , , , 
2022-04-03 06:44:00,29.17,830, , , , , 
2022-04-03 06:46:00,29.17,858, , , , , 
2022-04-03 06:48:00,29.13,870, , , , , 
2022-04-03 06:50:00,29.17,892, , , , , 
2022-04-03 06:52:00,29.13,900, , , , , 
2022-04-03 06:54:00,29.13,930, , , , , 
2022-04-03 06:56:00,29.13,938, , , , , 
2022-04-03 06:58:00,29.08,975, , , , , 
2022-04-03 07:00:00,29.13,"1,016", , , , , 
2022-04-03 07:02:00,29.08,"1,002", , , , , 
2022-04-03 07:04:00,29.08,"1,008", , , , , 
2022-04-03 07:06:00,29.00,"1,063", , , , , 
2022-04-03 07:08:00,29.04,"1,088", , , , , 
2022-04-03 07:10:00,29.04,"1,115", , , , , 
2022-04-03 07:12:00,29.04,"1,121", , , , , 
2022-04-03 07:14:00,29.08,"1,243", , , , , 
2022-04-03 07:16:00,29.00,"1,115", , , , , 
2022-04-03 07:18:00,29.00,"1,163", , , , , 
2022-04-03 07:20:00,29.08,"1,152", , , , , 
2022-04-03 07:22:00,29.08,"1,270", , , , , 
2022-04-03 07:24:00,29.08,"1,260", , , , , 
2022-04-03 07:26:00,29.08,"1,516", , , , , 
2022-04-03 07:28:00,29.08,"1,352", , , , , 
2022-04-03 07:30:00,29.04,"1,672", , , , , 
2022-04-03 07:32:00,29.13,"1,500", , , , , 
2022-04-03 07:34:00,29.08,"1,619", , , , , 
2022-04-03 07:36:00,29.13,"1,709", , , , , 
2022-04-03 07:38:00,29.17,"1,748", , , , , 
2022-04-03 07:40:00,29.13,"1,736", , , , , 
2022-04-03 07:42:00,29.13,"1,994", , , , , 
2022-04-03 07:44:00,29.21,"2,714", , , , , 
2022-04-03 07:46:00,29.17,"2,214", , , , , 
2022-04-03 07:48:00,29.17,"1,613", , , , , 
2022-04-03 07:50:00,29.17,"2,208", , , , , 
2022-04-03 07:52:00,29.26,"2,819", , , , , 
2022-04-03 07:54:00,29.21,"1,928", , , , , 
2022-04-03 07:56:00,29.21,"2,075", , , , , 
2022-04-03 07:58:00,29.26,"2,458", , , , , 
2022-04-03 08:00:00,29.26,"2,400", , , , , 
2022-04-03 08:02:00,29.26,"2,088", , , , , 
2022-04-03 08:04:00,29.30,"2,714", , , , , 
2022-04-03 08:06:00,29.30,"2,393", , , , , 
2022-04-03 08:08:00,29.26,"2,347", , , , , 
2022-04-03 08:10:00,29.34,"2,852", , , , , 
2022-04-03 08:12:00,29.38,"2,662", , , , , 
2022-04-03 08:14:00,29.43,"3,133", , , , , 
2022-04-03 08:16:00,29.38,"2,682", , , , , 
2022-04-03 08:18:00,29.38,"2,706", , , , , 
2022-04-03 08:20:00,29.34,"3,008", , , , , 
2022-04-03 08:22:00,29.38,"3,274", , , , , 
2022-04-03 08:24:00,29.38,"3,123", , , , , 
2022-04-03 08:26:00,29.38,"2,476", , , , , 
2022-04-03 08:28:00,29.34,"2,093", , , , , 
2022-04-03 08:30:00,29.34,"2,132", , , , , 
2022-04-03 08:32:00,29.38,"2,602", , , , , 
2022-04-03 08:34:00,29.47,"4,452", , , , , 
2022-04-03 08:36:00,29.43,"3,643", , , , , 
2022-04-03 08:38:00,29.47,"3,607", , , , , 
2022-04-03 08:40:00,29.47,"3,679", , , , , 
2022-04-03 08:42:00,29.34,"1,853", , , , , 
2022-04-03 08:44:00,29.38,"3,194", , , , , 
2022-04-03 08:46:00,29.13,"6,031", , , , , 
2022-04-03 08:48:00,28.48,"2,058", , , , , 
2022-04-03 08:50:00,27.88,"2,442", , , , , 
2022-04-03 08:52:00,27.28,"1,836", , , , , 
2022-04-03 08:54:00,27.11,"4,278", , , , , 
2022-04-03 08:56:00,26.85,38, , , , , 
2022-04-03 08:58:00,25.52,59, , , , , 
2022-04-03 09:00:00,23.34,97, , , , , 
2022-04-03 09:02:00,21.96,59, , , , , 
2022-04-03 09:04:00,21.15,64, , , , , 
2022-04-03 09:06:00,21.62,48, , , , , 
2022-04-03 09:08:00,21.66,30, , , , , 
2022-04-03 09:10:00,20.29,24, , , , , 
2022-04-03 09:12:00,18.96,48, , , , , 
2022-04-03 09:14:00,18.10,24, , , , , 
2022-04-03 09:16:00,17.54,70, , , , , 
2022-04-03 09:18:00,17.29,37, , , , , 
2022-04-03 09:20:00,17.54,20, , , , , 
2022-04-03 09:22:00,18.02,12, , , , , 
2022-04-03 09:24:00,18.70,12, , , , , 
2022-04-03 09:26:00,21.36,60, , , , , 
2022-04-03 09:28:00,21.49,60, , , , , 
2022-04-03 09:30:00,21.53,59, , , , , 
2022-04-03 09:32:00,21.70,48, , , , , 
2022-04-03 09:34:00,21.79,58, , , , , 
2022-04-03 09:36:00,21.83,58, , , , , 
2022-04-03 09:38:00,21.92,57, , , , , 
2022-04-03 09:40:00,21.96,57, , , , , 
2022-04-03 09:42:00,21.96,57, , , , , 
2022-04-03 09:44:00,22.05,56, , , , , 
2022-04-03 09:46:00,22.01,56, , , , , 
2022-04-03 09:48:00,22.05,56, , , , , 
2022-04-03 09:50:00,22.05,56, , , , , 
2022-04-03 09:52:00,22.09,56, , , , , 
2022-04-03 09:54:00,22.18,56, , , , , 
2022-04-03 09:56:00,22.18,44, , , , , 
2022-04-03 09:58:00,22.18,48, , , , , 
2022-04-03 10:00:00,22.22,48, , , , , 
2022-04-03 10:02:00,22.18,48, , , , , 
2022-04-03 10:04:00,22.18,46, , , , , 
2022-04-03 10:06:00,22.13,46, , , , , 
2022-04-03 10:08:00,22.13,46, , , , , 
2022-04-03 10:10:00,22.13,47, , , , , 
2022-04-03 10:12:00,22.13,46, , , , , 
2022-04-03 10:14:00,22.13,46, , , , , 
2022-04-03 10:16:00,22.18,45, , , , , 
2022-04-03 10:18:00,22.18,20, , , , , 
2022-04-03 10:20:00,22.22,45, , , , , 
2022-04-03 10:22:00,22.22,46, , , , , 
2022-04-03 10:24:00,22.22,15, , , , , 
2022-04-03 10:26:00,22.22,45, , , , , 
2022-04-03 10:28:00,22.31,46, , , , , 
2022-04-03 10:30:00,22.26,45, , , , , 
2022-04-03 10:32:00,22.31,46, , , , , 
2022-04-03 10:34:00,22.35,46, , , , , 
2022-04-03 10:36:00,22.35,46, , , , , 
2022-04-03 10:38:00,22.39,46, , , , , 
2022-04-03 10:40:00,22.39,46, , , , , 
2022-04-03 10:42:00,22.43,46, , , , , 
2022-04-03 10:44:00,22.43,44, , , , , 
2022-04-03 10:46:00,22.48,46, , , , , 
2022-04-03 10:48:00,22.56,32, , , , , 
2022-04-03 10:50:00,22.65,7, , , , , 
2022-04-03 10:52:00,22.69,56, , , , , 
2022-04-03 10:54:00,22.78,48, , , , , 
2022-04-03 10:56:00,22.86,57, , , , , 
2022-04-03 10:58:00,22.86,56, , , , , 
2022-04-03 11:00:00,22.91,58, , , , , 
2022-04-03 11:02:00,22.91,60, , , , , 
2022-04-03 11:04:00,22.99,7, , , , , 
2022-04-03 11:06:00,23.08,15, , , , , 
2022-04-03 11:08:00,22.99,67, , , , , 
2022-04-03 11:10:00,22.99,66, , , , , 
2022-04-03 11:12:00,22.91,67, , , , , 
2022-04-03 11:14:00,22.91,66, , , , , 
2022-04-03 11:16:00,22.86,66, , , , , 
2022-04-03 11:18:00,22.78,65, , , , , 
2022-04-03 11:20:00,22.82,65, , , , , 
2022-04-03 11:22:00,22.73,65, , , , , 
2022-04-03 11:24:00,22.73,65, , , , , 
2022-04-03 11:26:00,22.69,64, , , , , 
2022-04-03 11:28:00,22.69,64, , , , , 
2022-04-03 11:30:00,22.65,65, , , , , 
2022-04-03 11:32:00,22.65,65, , , , , 
2022-04-03 11:34:00,22.65,65, , , , , 
2022-04-03 11:36:00,22.61,66, , , , , 
2022-04-03 11:38:00,22.56,65, , , , , 
2022-04-03 11:40:00,22.56,66, , , , , 
2022-04-03 11:42:00,22.65,66, , , , , 
2022-04-03 11:44:00,22.73,19, , , , , 
2022-04-03 11:46:00,22.82,66, , , , , 
2022-04-03 11:48:00,22.91,65, , , , , 
2022-04-03 11:50:00,23.03,67, , , , , 
2022-04-03 11:52:00,23.12,67, , , , , 
2022-04-03 11:54:00,23.16,57, , , , , 
2022-04-03 11:56:00,23.21,67, , , , , 
2022-04-03 11:58:00,23.34,67, , , , , 
2022-04-03 12:00:00,23.42,69, , , , , 
2022-04-03 12:02:00,23.42,69, , , , , 
2022-04-03 12:04:00,23.55,69, , , , , 
2022-04-03 12:06:00,23.59,70, , , , , 
2022-04-03 12:08:00,23.64,69, , , , , 
2022-04-03 12:10:00,23.64,68, , , , , 
2022-04-03 12:12:00,23.68,70, , , , , 
2022-04-03 12:14:00,23.72,68, , , , , 
2022-04-03 12:16:00,23.81,68, , , , , 
2022-04-03 12:18:00,23.85,69, , , , , 
2022-04-03 12:20:00,23.89,69, , , , , 
2022-04-03 12:22:00,23.98,71, , , , , 
2022-04-03 12:24:00,24.06,69, , , , , 
2022-04-03 12:26:00,24.06,72, , , , , 
2022-04-03 12:28:00,24.06,73, , , , , 
2022-04-03 12:30:00,23.98,68, , , , , 
2022-04-03 12:32:00,23.85,72, , , , , 
2022-04-03 12:34:00,23.68,72, , , , , 
