date,DO_mg_L,Temperature
2021-08-14T19:26:00Z,7.807,27
2021-08-14T19:27:00Z,7.914,27
2021-08-14T19:28:00Z,7.733,26.983
2021-08-14T19:29:00Z,7.523,26.958
2021-08-14T19:30:00Z,7.584,26.966
2021-08-14T19:31:00Z,7.818,26.958
2021-08-14T19:32:00Z,7.848,26.958
2021-08-14T19:33:00Z,7.759,26.975
2021-08-14T19:34:00Z,7.623,26.958
2021-08-14T19:35:00Z,7.632,26.941
2021-08-14T19:36:00Z,7.773,26.941
2021-08-14T19:37:00Z,7.87,26.958
2021-08-14T19:38:00Z,7.87,26.958
2021-08-14T19:39:00Z,7.877,26.958
2021-08-14T19:40:00Z,7.671,26.941
2021-08-14T19:41:00Z,7.76,26.941
2021-08-14T19:42:00Z,7.812,26.932
2021-08-14T19:43:00Z,7.764,26.949
2021-08-14T19:44:00Z,7.667,26.941
2021-08-14T19:45:00Z,7.835,26.924
2021-08-14T19:46:00Z,7.816,26.949
2021-08-14T19:47:00Z,7.662,26.932
2021-08-14T19:48:00Z,7.533,26.924
2021-08-14T19:49:00Z,7.592,26.916
2021-08-14T19:50:00Z,7.748,26.924
2021-08-14T19:51:00Z,7.757,26.916
2021-08-14T19:52:00Z,7.763,26.924
2021-08-14T19:53:00Z,7.804,26.924
2021-08-14T19:54:00Z,7.805,26.916
2021-08-14T19:55:00Z,7.649,26.907
2021-08-14T19:56:00Z,7.646,26.89
2021-08-14T19:57:00Z,7.631,26.882
2021-08-14T19:58:00Z,7.716,26.882
2021-08-14T19:59:00Z,7.782,26.882
2021-08-14T20:00:00Z,7.767,26.873
2021-08-14T20:01:00Z,7.747,26.899
2021-08-14T20:02:00Z,7.654,26.89
2021-08-14T20:03:00Z,7.611,26.873
2021-08-14T20:04:00Z,7.69,26.865
2021-08-14T20:05:00Z,7.716,26.822
2021-08-14T20:06:00Z,7.743,26.839
2021-08-14T20:07:00Z,7.617,26.882
2021-08-14T20:08:00Z,7.606,26.865
2021-08-14T20:09:00Z,7.719,26.865
2021-08-14T20:10:00Z,7.731,26.848
2021-08-14T20:11:00Z,7.726,26.856
2021-08-14T20:12:00Z,7.658,26.856
2021-08-14T20:13:00Z,7.629,26.839
2021-08-14T20:14:00Z,7.726,26.856
2021-08-14T20:15:00Z,7.704,26.839
2021-08-14T20:16:00Z,7.501,26.848
2021-08-14T20:17:00Z,7.692,26.822
2021-08-14T20:18:00Z,7.746,26.848
2021-08-14T20:19:00Z,7.636,26.839
2021-08-14T20:20:00Z,7.605,26.805
2021-08-14T20:21:00Z,7.692,26.822
2021-08-14T20:22:00Z,7.696,26.822
2021-08-14T20:23:00Z,7.71,26.814
2021-08-14T20:24:00Z,7.517,26.839
2021-08-14T20:25:00Z,7.633,26.822
2021-08-14T20:26:00Z,7.723,26.814
2021-08-14T20:27:00Z,7.597,26.797
2021-08-14T20:28:00Z,7.674,26.805
2021-08-14T20:29:00Z,7.593,26.788
2021-08-14T20:30:00Z,7.46,26.822
2021-08-14T20:31:00Z,7.674,26.822
2021-08-14T20:32:00Z,7.605,26.831
2021-08-14T20:33:00Z,7.407,26.797
2021-08-14T20:34:00Z,7.446,26.814
2021-08-14T20:35:00Z,7.518,26.797
2021-08-14T20:36:00Z,7.56,26.814
2021-08-14T20:37:00Z,7.503,26.797
2021-08-14T20:38:00Z,7.457,26.788
2021-08-14T20:39:00Z,7.382,26.805
2021-08-14T20:40:00Z,7.635,26.805
2021-08-14T20:41:00Z,7.576,26.797
2021-08-14T20:42:00Z,7.571,26.78
2021-08-14T20:43:00Z,7.602,26.78
2021-08-14T20:44:00Z,7.474,26.78
2021-08-14T20:45:00Z,7.464,26.755
2021-08-14T20:46:00Z,7.336,26.772
2021-08-14T20:47:00Z,7.385,26.746
2021-08-14T20:48:00Z,7.666,26.772
2021-08-14T20:49:00Z,7.646,26.788
2021-08-14T20:50:00Z,7.601,26.763
2021-08-14T20:51:00Z,7.668,26.797
2021-08-14T20:52:00Z,7.464,26.772
2021-08-14T20:53:00Z,7.425,26.78
2021-08-14T20:54:00Z,7.189,26.746
2021-08-14T20:55:00Z,7.306,26.738
2021-08-14T20:56:00Z,7.327,26.746
2021-08-14T20:57:00Z,7.503,26.772
2021-08-14T20:58:00Z,7.622,26.763
2021-08-14T20:59:00Z,7.662,26.755
2021-08-14T21:00:00Z,7.51,26.738
2021-08-14T21:01:00Z,7.599,26.755
2021-08-14T21:02:00Z,7.322,26.755
2021-08-14T21:03:00Z,7.319,26.738
2021-08-14T21:04:00Z,7.51,26.738
2021-08-14T21:05:00Z,7.629,26.721
2021-08-14T21:06:00Z,7.331,26.721
2021-08-14T21:07:00Z,7.496,26.712
2021-08-14T21:08:00Z,7.428,26.704
2021-08-14T21:09:00Z,7.174,26.729
2021-08-14T21:10:00Z,7.473,26.729
2021-08-14T21:11:00Z,7.561,26.729
2021-08-14T21:12:00Z,7.614,26.729
2021-08-14T21:13:00Z,7.528,26.721
2021-08-14T21:14:00Z,7.223,26.704
2021-08-14T21:15:00Z,7.416,26.687
2021-08-14T21:16:00Z,7.295,26.695
2021-08-14T21:17:00Z,7.398,26.704
2021-08-14T21:18:00Z,7.391,26.712
2021-08-14T21:19:00Z,7.602,26.712
2021-08-14T21:20:00Z,7.454,26.712
2021-08-14T21:21:00Z,7.55,26.712
2021-08-14T21:22:00Z,7.55,26.704
2021-08-14T21:23:00Z,7.52,26.712
2021-08-14T21:24:00Z,7.37,26.712
2021-08-14T21:25:00Z,7.573,26.704
2021-08-14T21:26:00Z,7.511,26.687
2021-08-14T21:27:00Z,7.595,26.687
2021-08-14T21:28:00Z,7.609,26.687
2021-08-14T21:29:00Z,7.537,26.695
2021-08-14T21:30:00Z,7.453,26.687
2021-08-14T21:31:00Z,7.194,26.678
2021-08-14T21:32:00Z,7.532,26.678
2021-08-14T21:33:00Z,7.566,26.695
2021-08-14T21:34:00Z,7.577,26.695
2021-08-14T21:35:00Z,7.413,26.67
2021-08-14T21:36:00Z,7.342,26.695
2021-08-14T21:37:00Z,7.497,26.678
2021-08-14T21:38:00Z,7.535,26.678
2021-08-14T21:39:00Z,7.417,26.687
2021-08-14T21:40:00Z,7.484,26.661
2021-08-14T21:41:00Z,7.562,26.645
2021-08-14T21:42:00Z,7.587,26.628
2021-08-14T21:43:00Z,7.422,26.636
2021-08-14T21:44:00Z,7.535,26.661
2021-08-14T21:45:00Z,7.423,26.67
2021-08-14T21:46:00Z,7.459,26.67
2021-08-14T21:47:00Z,7.52,26.653
2021-08-14T21:48:00Z,7.55,26.636
2021-08-14T21:49:00Z,7.371,26.628
2021-08-14T21:50:00Z,7.409,26.619
2021-08-14T21:51:00Z,7.537,26.611
2021-08-14T21:52:00Z,7.53,26.619
2021-08-14T21:53:00Z,7.356,26.645
2021-08-14T21:54:00Z,7.428,26.636
2021-08-14T21:55:00Z,7.53,26.636
2021-08-14T21:56:00Z,7.55,26.628
2021-08-14T21:57:00Z,7.391,26.619
2021-08-14T21:58:00Z,7.418,26.636
2021-08-14T21:59:00Z,7.532,26.628
2021-08-14T22:00:00Z,7.54,26.619
2021-08-14T22:01:00Z,7.493,26.619
2021-08-14T22:02:00Z,7.366,26.619
2021-08-14T22:03:00Z,7.509,26.611
2021-08-14T22:04:00Z,7.492,26.628
2021-08-14T22:05:00Z,7.382,26.602
2021-08-14T22:06:00Z,7.499,26.594
2021-08-14T22:07:00Z,7.471,26.611
2021-08-14T22:08:00Z,7.443,26.577
2021-08-14T22:09:00Z,7.267,26.628
2021-08-14T22:10:00Z,7.318,26.619
2021-08-14T22:11:00Z,7.17,26.628
2021-08-14T22:12:00Z,7.281,26.602
2021-08-14T22:13:00Z,7.429,26.602
2021-08-14T22:14:00Z,7.445,26.628
2021-08-14T22:15:00Z,7.511,26.602
2021-08-14T22:16:00Z,7.501,26.594
2021-08-14T22:17:00Z,7.453,26.594
2021-08-14T22:18:00Z,7.422,26.594
2021-08-14T22:19:00Z,7.44,26.594
2021-08-14T22:20:00Z,7.484,26.611
2021-08-14T22:21:00Z,7.407,26.628
2021-08-14T22:22:00Z,7.441,26.628
2021-08-14T22:23:00Z,7.487,26.611
2021-08-14T22:24:00Z,7.461,26.611
2021-08-14T22:25:00Z,7.447,26.602
2021-08-14T22:26:00Z,7.173,26.594
2021-08-14T22:27:00Z,7.39,26.585
2021-08-14T22:28:00Z,7.295,26.585
2021-08-14T22:29:00Z,7.285,26.585
2021-08-14T22:30:00Z,7.335,26.594
2021-08-14T22:31:00Z,7.439,26.585
2021-08-14T22:32:00Z,7.508,26.585
2021-08-14T22:33:00Z,7.489,26.585
2021-08-14T22:34:00Z,7.301,26.577
2021-08-14T22:35:00Z,7.392,26.577
2021-08-14T22:36:00Z,7.344,26.585
2021-08-14T22:37:00Z,7.385,26.568
2021-08-14T22:38:00Z,7.217,26.56
2021-08-14T22:39:00Z,7.417,26.551
2021-08-14T22:40:00Z,7.465,26.577
2021-08-14T22:41:00Z,7.436,26.594
2021-08-14T22:42:00Z,7.373,26.611
2021-08-14T22:43:00Z,7.17,26.611
2021-08-14T22:44:00Z,7.186,26.594
2021-08-14T22:45:00Z,7.414,26.594
2021-08-14T22:46:00Z,7.462,26.585
2021-08-14T22:47:00Z,7.308,26.585
2021-08-14T22:48:00Z,7.353,26.577
2021-08-14T22:49:00Z,7.365,26.585
2021-08-14T22:50:00Z,7.362,26.568
2021-08-14T22:51:00Z,7.412,26.594
2021-08-14T22:52:00Z,7.42,26.585
2021-08-14T22:53:00Z,7.409,26.585
2021-08-14T22:54:00Z,7.326,26.56
2021-08-14T22:55:00Z,7.387,26.56
2021-08-14T22:56:00Z,7.447,26.56
2021-08-14T22:57:00Z,7.266,26.56
2021-08-14T22:58:00Z,7.4,26.568
2021-08-14T22:59:00Z,7.426,26.543
2021-08-14T23:00:00Z,7.369,26.535
2021-08-14T23:01:00Z,7.253,26.526
2021-08-14T23:02:00Z,7.22,26.543
2021-08-14T23:03:00Z,7.25,26.551
2021-08-14T23:04:00Z,7.255,26.577
2021-08-14T23:05:00Z,7.127,26.568
2021-08-14T23:06:00Z,7.121,26.551
2021-08-14T23:07:00Z,7.385,26.535
2021-08-14T23:08:00Z,7.377,26.543
2021-08-14T23:09:00Z,7.234,26.568
2021-08-14T23:10:00Z,7.222,26.551
2021-08-14T23:11:00Z,7.117,26.543
2021-08-14T23:12:00Z,7.114,26.543
2021-08-14T23:13:00Z,7.251,26.551
2021-08-14T23:14:00Z,7.243,26.526
2021-08-14T23:15:00Z,7.389,26.526
2021-08-14T23:16:00Z,7.373,26.551
2021-08-14T23:17:00Z,7.205,26.543
2021-08-14T23:18:00Z,7.202,26.551
2021-08-14T23:19:00Z,7.086,26.551
2021-08-14T23:20:00Z,7.252,26.526
2021-08-14T23:21:00Z,7.36,26.551
2021-08-14T23:22:00Z,7.399,26.535
2021-08-14T23:23:00Z,7.391,26.509
2021-08-14T23:24:00Z,7.201,26.535
2021-08-14T23:25:00Z,7.244,26.501
2021-08-14T23:26:00Z,7.398,26.509
2021-08-14T23:27:00Z,7.402,26.484
2021-08-14T23:28:00Z,7.349,26.518
2021-08-14T23:29:00Z,7.278,26.543
2021-08-14T23:30:00Z,7.312,26.535
2021-08-14T23:31:00Z,7.3,26.526
2021-08-14T23:32:00Z,7.115,26.509
2021-08-14T23:33:00Z,7.09,26.501
2021-08-14T23:34:00Z,7.316,26.518
2021-08-14T23:35:00Z,7.341,26.551
2021-08-14T23:36:00Z,7.293,26.535
2021-08-14T23:37:00Z,7.344,26.518
2021-08-14T23:38:00Z,7.396,26.501
2021-08-14T23:39:00Z,7.417,26.518
2021-08-14T23:40:00Z,7.343,26.509
2021-08-14T23:41:00Z,7.204,26.526
2021-08-14T23:42:00Z,7.414,26.501
2021-08-14T23:43:00Z,7.113,26.518
2021-08-14T23:44:00Z,7.008,26.543
2021-08-14T23:45:00Z,7.316,26.518
2021-08-14T23:46:00Z,7.213,26.509
2021-08-14T23:47:00Z,7.158,26.509
2021-08-14T23:48:00Z,7.348,26.509
2021-08-14T23:49:00Z,7.345,26.543
2021-08-14T23:50:00Z,7.272,26.543
2021-08-14T23:51:00Z,7.277,26.518
2021-08-14T23:52:00Z,7.212,26.518
2021-08-14T23:53:00Z,7.17,26.518
2021-08-14T23:54:00Z,7.226,26.518
2021-08-14T23:55:00Z,7.292,26.526
2021-08-14T23:56:00Z,7.328,26.543
2021-08-14T23:57:00Z,7.171,26.551
2021-08-14T23:58:00Z,7.186,26.535
2021-08-14T23:59:00Z,7.309,26.526
2021-08-15T00:00:00Z,7.352,26.518
2021-08-15T00:01:00Z,7.333,26.518
2021-08-15T00:02:00Z,7.395,26.509
2021-08-15T00:03:00Z,7.408,26.509
2021-08-15T00:04:00Z,7.303,26.492
2021-08-15T00:05:00Z,7.15,26.509
2021-08-15T00:06:00Z,7.197,26.509
2021-08-15T00:07:00Z,7.309,26.501
2021-08-15T00:08:00Z,7.334,26.535
2021-08-15T00:09:00Z,7.209,26.535
2021-08-15T00:10:00Z,7.192,26.526
2021-08-15T00:11:00Z,7.314,26.543
2021-08-15T00:12:00Z,7.218,26.535
2021-08-15T00:13:00Z,7.078,26.518
2021-08-15T00:14:00Z,7.017,26.526
2021-08-15T00:15:00Z,7.083,26.501
2021-08-15T00:16:00Z,7.301,26.484
2021-08-15T00:17:00Z,7.265,26.526
2021-08-15T00:18:00Z,7.131,26.526
2021-08-15T00:19:00Z,7.141,26.509
2021-08-15T00:20:00Z,7.279,26.509
2021-08-15T00:21:00Z,7.32,26.492
2021-08-15T00:22:00Z,7.308,26.501
2021-08-15T00:23:00Z,7.242,26.501
2021-08-15T00:24:00Z,7.288,26.518
2021-08-15T00:25:00Z,7.307,26.526
2021-08-15T00:26:00Z,7.381,26.509
2021-08-15T00:27:00Z,7.31,26.492
2021-08-15T00:28:00Z,7.292,26.501
2021-08-15T00:29:00Z,7.331,26.484
2021-08-15T00:30:00Z,7.213,26.501
2021-08-15T00:31:00Z,7.153,26.509
2021-08-15T00:32:00Z,7.327,26.518
2021-08-15T00:33:00Z,7.15,26.492
2021-08-15T00:34:00Z,7.271,26.501
2021-08-15T00:35:00Z,7.325,26.509
2021-08-15T00:36:00Z,7.314,26.526
2021-08-15T00:37:00Z,7.265,26.526
2021-08-15T00:38:00Z,7.265,26.501
2021-08-15T00:39:00Z,7.239,26.501
2021-08-15T00:40:00Z,7.041,26.509
2021-08-15T00:41:00Z,7.233,26.501
2021-08-15T00:42:00Z,7.267,26.509
2021-08-15T00:43:00Z,7.355,26.509
2021-08-15T00:44:00Z,7.261,26.501
2021-08-15T00:45:00Z,7.261,26.501
2021-08-15T00:46:00Z,7.185,26.518
2021-08-15T00:47:00Z,7.163,26.518
2021-08-15T00:48:00Z,7.267,26.526
2021-08-15T00:49:00Z,7.256,26.526
2021-08-15T00:50:00Z,7.262,26.526
2021-08-15T00:51:00Z,7.306,26.509
2021-08-15T00:52:00Z,7.285,26.492
2021-08-15T00:53:00Z,7.142,26.501
2021-08-15T00:54:00Z,7.111,26.518
2021-08-15T00:55:00Z,7.242,26.518
2021-08-15T00:56:00Z,7.318,26.526
2021-08-15T00:57:00Z,7.272,26.518
2021-08-15T00:58:00Z,7.268,26.518
2021-08-15T00:59:00Z,7.335,26.492
2021-08-15T01:00:00Z,7.247,26.492
2021-08-15T01:01:00Z,7.327,26.492
2021-08-15T01:02:00Z,7.132,26.492
2021-08-15T01:03:00Z,7.149,26.501
2021-08-15T01:04:00Z,7.157,26.492
2021-08-15T01:05:00Z,7.306,26.509
2021-08-15T01:06:00Z,7.29,26.492
2021-08-15T01:07:00Z,7.372,26.492
2021-08-15T01:08:00Z,7.377,26.475
2021-08-15T01:09:00Z,7.167,26.484
2021-08-15T01:10:00Z,7.323,26.509
2021-08-15T01:11:00Z,7.344,26.484
2021-08-15T01:12:00Z,7.316,26.518
2021-08-15T01:13:00Z,7.306,26.509
2021-08-15T01:14:00Z,7.164,26.492
2021-08-15T01:15:00Z,7.305,26.501
2021-08-15T01:16:00Z,7.302,26.509
2021-08-15T01:17:00Z,7.348,26.501
2021-08-15T01:18:00Z,7.269,26.492
2021-08-15T01:19:00Z,7.23,26.509
2021-08-15T01:20:00Z,7.122,26.509
2021-08-15T01:21:00Z,7.295,26.492
2021-08-15T01:22:00Z,7.286,26.492
2021-08-15T01:23:00Z,7.255,26.475
2021-08-15T01:24:00Z,7.164,26.509
2021-08-15T01:25:00Z,7.269,26.526
2021-08-15T01:26:00Z,7.223,26.509
2021-08-15T01:27:00Z,7.306,26.484
2021-08-15T01:28:00Z,7.202,26.518
2021-08-15T01:29:00Z,7.029,26.526
2021-08-15T01:30:00Z,7.157,26.509
2021-08-15T01:31:00Z,7.288,26.526
2021-08-15T01:32:00Z,7.224,26.526
2021-08-15T01:33:00Z,7.24,26.518
2021-08-15T01:34:00Z,7.111,26.518
2021-08-15T01:35:00Z,7.272,26.535
2021-08-15T01:36:00Z,7.231,26.543
2021-08-15T01:37:00Z,7.242,26.509
2021-08-15T01:38:00Z,7.272,26.535
2021-08-15T01:39:00Z,7.294,26.543
2021-08-15T01:40:00Z,7.329,26.509
2021-08-15T01:41:00Z,7.232,26.518
2021-08-15T01:42:00Z,7.289,26.492
2021-08-15T01:43:00Z,7.305,26.518
2021-08-15T01:44:00Z,7.09,26.526
2021-08-15T01:45:00Z,7.195,26.509
2021-08-15T01:46:00Z,7.005,26.509
2021-08-15T01:47:00Z,7.264,26.501
2021-08-15T01:48:00Z,7.302,26.492
2021-08-15T01:49:00Z,7.258,26.501
2021-08-15T01:50:00Z,7.207,26.526
2021-08-15T01:51:00Z,7.314,26.526
2021-08-15T01:52:00Z,7.323,26.501
2021-08-15T01:53:00Z,7.267,26.501
2021-08-15T01:54:00Z,7.152,26.467
2021-08-15T01:55:00Z,7.125,26.484
2021-08-15T01:56:00Z,7.233,26.509
2021-08-15T01:57:00Z,6.922,26.518
2021-08-15T01:58:00Z,7.264,26.484
2021-08-15T01:59:00Z,7.347,26.484
2021-08-15T02:00:00Z,7.244,26.484
2021-08-15T02:01:00Z,7.237,26.501
2021-08-15T02:02:00Z,7.252,26.501
2021-08-15T02:03:00Z,7.179,26.526
2021-08-15T02:04:00Z,7.078,26.526
2021-08-15T02:05:00Z,7.157,26.501
2021-08-15T02:06:00Z,7.272,26.501
2021-08-15T02:07:00Z,7.036,26.501
2021-08-15T02:08:00Z,7.298,26.501
2021-08-15T02:09:00Z,7.279,26.484
2021-08-15T02:10:00Z,7.265,26.467
2021-08-15T02:11:00Z,7.246,26.467
2021-08-15T02:12:00Z,7.355,26.442
2021-08-15T02:13:00Z,7.188,26.467
2021-08-15T02:14:00Z,7.269,26.509
2021-08-15T02:15:00Z,7.28,26.475
2021-08-15T02:16:00Z,7.236,26.475
2021-08-15T02:17:00Z,7.261,26.467
2021-08-15T02:18:00Z,7.047,26.45
2021-08-15T02:19:00Z,7.141,26.475
2021-08-15T02:20:00Z,7.176,26.492
2021-08-15T02:21:00Z,6.979,26.484
2021-08-15T02:22:00Z,6.982,26.501
2021-08-15T02:23:00Z,7.226,26.492
2021-08-15T02:24:00Z,7.065,26.492
2021-08-15T02:25:00Z,7.172,26.475
2021-08-15T02:26:00Z,7.063,26.501
2021-08-15T02:27:00Z,7.118,26.484
2021-08-15T02:28:00Z,7.188,26.458
2021-08-15T02:29:00Z,7.29,26.458
2021-08-15T02:30:00Z,7.152,26.45
2021-08-15T02:31:00Z,7.265,26.433
2021-08-15T02:32:00Z,7.09,26.442
2021-08-15T02:33:00Z,7.203,26.425
2021-08-15T02:34:00Z,7.256,26.416
2021-08-15T02:35:00Z,7.063,26.458
2021-08-15T02:36:00Z,7.249,26.467
2021-08-15T02:37:00Z,7.308,26.484
2021-08-15T02:38:00Z,7.302,26.458
2021-08-15T02:39:00Z,7.239,26.475
2021-08-15T02:40:00Z,7.032,26.442
2021-08-15T02:41:00Z,6.983,26.467
2021-08-15T02:42:00Z,7.276,26.442
2021-08-15T02:43:00Z,7.291,26.45
2021-08-15T02:44:00Z,7.333,26.433
2021-08-15T02:45:00Z,7.03,26.458
2021-08-15T02:46:00Z,7.156,26.433
2021-08-15T02:47:00Z,6.923,26.442
2021-08-15T02:48:00Z,7.061,26.408
2021-08-15T02:49:00Z,7.193,26.442
2021-08-15T02:50:00Z,7.241,26.467
2021-08-15T02:51:00Z,7.292,26.45
2021-08-15T02:52:00Z,7.074,26.45
2021-08-15T02:53:00Z,7.2,26.458
2021-08-15T02:54:00Z,6.969,26.475
2021-08-15T02:55:00Z,6.942,26.467
2021-08-15T02:56:00Z,7,26.475
2021-08-15T02:57:00Z,7.177,26.475
2021-08-15T02:58:00Z,7.213,26.458
2021-08-15T02:59:00Z,7.322,26.458
2021-08-15T03:00:00Z,7.32,26.467
2021-08-15T03:01:00Z,7.289,26.433
2021-08-15T03:02:00Z,7.298,26.433
2021-08-15T03:03:00Z,6.996,26.433
2021-08-15T03:04:00Z,7.143,26.425
2021-08-15T03:05:00Z,7.042,26.467
2021-08-15T03:06:00Z,7.079,26.475
2021-08-15T03:07:00Z,7.155,26.458
2021-08-15T03:08:00Z,7.026,26.475
2021-08-15T03:09:00Z,7.087,26.433
2021-08-15T03:10:00Z,6.889,26.433
2021-08-15T03:11:00Z,7.105,26.475
2021-08-15T03:12:00Z,7.169,26.45
2021-08-15T03:13:00Z,7.076,26.442
2021-08-15T03:14:00Z,7.229,26.467
2021-08-15T03:15:00Z,7,26.45
2021-08-15T03:16:00Z,7.149,26.45
2021-08-15T03:17:00Z,7.248,26.433
2021-08-15T03:18:00Z,7.151,26.442
2021-08-15T03:19:00Z,7.272,26.458
2021-08-15T03:20:00Z,7.157,26.45
2021-08-15T03:21:00Z,7.261,26.458
2021-08-15T03:22:00Z,7.33,26.45
2021-08-15T03:23:00Z,7.167,26.433
2021-08-15T03:24:00Z,7.328,26.45
2021-08-15T03:25:00Z,7.332,26.433
2021-08-15T03:26:00Z,7.277,26.425
2021-08-15T03:27:00Z,7.177,26.425
2021-08-15T03:28:00Z,7.115,26.433
2021-08-15T03:29:00Z,7.04,26.467
2021-08-15T03:30:00Z,7.247,26.442
2021-08-15T03:31:00Z,7.327,26.433
2021-08-15T03:32:00Z,7.374,26.416
2021-08-15T03:33:00Z,7.168,26.425
2021-08-15T03:34:00Z,7.069,26.425
2021-08-15T03:35:00Z,7.218,26.408
2021-08-15T03:36:00Z,7.336,26.425
2021-08-15T03:37:00Z,7.092,26.408
2021-08-15T03:38:00Z,7.326,26.433
2021-08-15T03:39:00Z,7.375,26.425
2021-08-15T03:40:00Z,7.29,26.416
2021-08-15T03:41:00Z,7.05,26.416
2021-08-15T03:42:00Z,7.034,26.416
2021-08-15T03:43:00Z,7.282,26.433
2021-08-15T03:44:00Z,7.099,26.442
2021-08-15T03:45:00Z,6.977,26.433
2021-08-15T03:46:00Z,7.084,26.433
2021-08-15T03:47:00Z,7.304,26.425
2021-08-15T03:48:00Z,7.295,26.416
2021-08-15T03:49:00Z,7.179,26.425
2021-08-15T03:50:00Z,7.061,26.425
2021-08-15T03:51:00Z,7.127,26.433
2021-08-15T03:52:00Z,7.175,26.416
2021-08-15T03:53:00Z,7.313,26.425
2021-08-15T03:54:00Z,7.343,26.416
2021-08-15T03:55:00Z,7.01,26.433
2021-08-15T03:56:00Z,7.086,26.433
2021-08-15T03:57:00Z,7.086,26.458
2021-08-15T03:58:00Z,7.047,26.475
2021-08-15T03:59:00Z,7.001,26.45
2021-08-15T04:00:00Z,7.037,26.45
2021-08-15T04:01:00Z,7.035,26.425
2021-08-15T04:02:00Z,7.178,26.416
2021-08-15T04:03:00Z,7.122,26.408
2021-08-15T04:04:00Z,7.17,26.399
2021-08-15T04:05:00Z,7.037,26.416
2021-08-15T04:06:00Z,6.884,26.442
2021-08-15T04:07:00Z,6.939,26.433
2021-08-15T04:08:00Z,6.956,26.408
2021-08-15T04:09:00Z,7.054,26.408
2021-08-15T04:10:00Z,6.807,26.425
2021-08-15T04:11:00Z,6.893,26.416
2021-08-15T04:12:00Z,7.121,26.391
2021-08-15T04:13:00Z,7.032,26.416
2021-08-15T04:14:00Z,7.278,26.399
2021-08-15T04:15:00Z,7.148,26.408
2021-08-15T04:16:00Z,6.984,26.391
2021-08-15T04:17:00Z,7.224,26.399
2021-08-15T04:18:00Z,7.104,26.382
2021-08-15T04:19:00Z,7.109,26.374
2021-08-15T04:20:00Z,7.019,26.399
2021-08-15T04:21:00Z,7.075,26.433
2021-08-15T04:22:00Z,6.97,26.433
2021-08-15T04:23:00Z,6.866,26.416
2021-08-15T04:24:00Z,6.989,26.425
2021-08-15T04:25:00Z,6.862,26.442
2021-08-15T04:26:00Z,7.178,26.408
2021-08-15T04:27:00Z,6.904,26.425
2021-08-15T04:28:00Z,6.984,26.382
2021-08-15T04:29:00Z,7.128,26.399
2021-08-15T04:30:00Z,6.993,26.425
2021-08-15T04:31:00Z,6.901,26.416
2021-08-15T04:32:00Z,7.231,26.408
2021-08-15T04:33:00Z,7.154,26.408
2021-08-15T04:34:00Z,6.953,26.416
2021-08-15T04:35:00Z,6.985,26.391
2021-08-15T04:36:00Z,6.964,26.382
2021-08-15T04:37:00Z,7.045,26.382
2021-08-15T04:38:00Z,7.095,26.408
2021-08-15T04:39:00Z,7.214,26.391
2021-08-15T04:40:00Z,7.224,26.416
2021-08-15T04:41:00Z,7.184,26.399
2021-08-15T04:42:00Z,6.904,26.391
2021-08-15T04:43:00Z,7.064,26.374
2021-08-15T04:44:00Z,7.221,26.382
2021-08-15T04:45:00Z,7.299,26.365
2021-08-15T04:46:00Z,7.305,26.365
2021-08-15T04:47:00Z,6.996,26.399
2021-08-15T04:48:00Z,6.951,26.374
2021-08-15T04:49:00Z,7.149,26.374
2021-08-15T04:50:00Z,7.106,26.374
2021-08-15T04:51:00Z,7.259,26.382
2021-08-15T04:52:00Z,7.006,26.382
2021-08-15T04:53:00Z,7.095,26.374
2021-08-15T04:54:00Z,6.981,26.357
2021-08-15T04:55:00Z,7.003,26.365
2021-08-15T04:56:00Z,7.111,26.391
2021-08-15T04:57:00Z,6.988,26.357
2021-08-15T04:58:00Z,7.078,26.374
2021-08-15T04:59:00Z,6.953,26.374
2021-08-15T05:00:00Z,7.003,26.374
2021-08-15T05:01:00Z,6.987,26.442
2021-08-15T05:02:00Z,6.955,26.416
2021-08-15T05:03:00Z,7.125,26.391
2021-08-15T05:04:00Z,7.113,26.365
2021-08-15T05:05:00Z,7.277,26.399
2021-08-15T05:06:00Z,7.191,26.416
2021-08-15T05:07:00Z,6.92,26.408
2021-08-15T05:08:00Z,7.009,26.391
2021-08-15T05:09:00Z,7.074,26.391
2021-08-15T05:10:00Z,7.098,26.382
2021-08-15T05:11:00Z,7.107,26.374
2021-08-15T05:12:00Z,6.988,26.357
2021-08-15T05:13:00Z,7.054,26.374
2021-08-15T05:14:00Z,7.279,26.382
2021-08-15T05:15:00Z,7.23,26.391
2021-08-15T05:16:00Z,7.11,26.408
2021-08-15T05:17:00Z,7.082,26.382
2021-08-15T05:18:00Z,7.066,26.382
2021-08-15T05:19:00Z,7.143,26.357
2021-08-15T05:20:00Z,7.062,26.34
2021-08-15T05:21:00Z,7.062,26.357
2021-08-15T05:22:00Z,7.271,26.357
2021-08-15T05:23:00Z,7.141,26.365
2021-08-15T05:24:00Z,7.083,26.357
2021-08-15T05:25:00Z,6.949,26.349
2021-08-15T05:26:00Z,7.139,26.349
2021-08-15T05:27:00Z,7.173,26.374
2021-08-15T05:28:00Z,7.151,26.365
2021-08-15T05:29:00Z,7.098,26.349
2021-08-15T05:30:00Z,7.163,26.349
2021-08-15T05:31:00Z,7.125,26.34
2021-08-15T05:32:00Z,7.042,26.357
2021-08-15T05:33:00Z,7.277,26.382
