date,TempInSitu,AbsPressure,Depth,LoggerID
2022-06-23T11:30:00Z,27.567,109.667,0.813,WL_876_VSled_20220607
2022-06-23T11:32:00Z,27.665,109.255,0.771,WL_876_VSled_20220607
2022-06-23T11:34:00Z,27.665,109.531,0.799,WL_876_VSled_20220607
2022-06-23T11:36:00Z,27.665,109.186,0.764,WL_876_VSled_20220607
2022-06-23T11:38:00Z,27.665,110.049,0.852,WL_876_VSled_20220607
2022-06-23T11:40:00Z,27.665,109.066,0.752,WL_876_VSled_20220607
2022-06-23T11:42:00Z,27.665,110.412,0.89,WL_876_VSled_20220607
2022-06-23T11:44:00Z,27.665,109.462,0.792,WL_876_VSled_20220607
2022-06-23T11:46:00Z,27.764,108.672,0.712,WL_876_VSled_20220607
2022-06-23T11:48:00Z,27.764,108.723,0.717,WL_876_VSled_20220607
2022-06-23T11:50:00Z,27.665,108.134,0.656,WL_876_VSled_20220607
2022-06-23T11:52:00Z,27.665,110.653,0.914,WL_876_VSled_20220607
2022-06-23T11:54:00Z,27.764,109.034,0.749,WL_876_VSled_20220607
2022-06-23T11:56:00Z,27.764,108.447,0.689,WL_876_VSled_20220607
2022-06-23T11:58:00Z,27.764,108.879,0.733,WL_876_VSled_20220607
2022-06-23T12:00:00Z,27.764,109.983,0.846,WL_876_VSled_20220607
2022-06-23T12:02:00Z,27.764,108.999,0.745,WL_876_VSled_20220607
2022-06-23T12:04:00Z,27.764,109.948,0.842,WL_876_VSled_20220607
2022-06-23T12:06:00Z,27.862,108.726,0.718,WL_876_VSled_20220607
2022-06-23T12:08:00Z,27.862,108.588,0.703,WL_876_VSled_20220607
2022-06-23T12:10:00Z,27.862,109.433,0.79,WL_876_VSled_20220607
2022-06-23T12:12:00Z,27.862,109.019,0.748,WL_876_VSled_20220607
2022-06-23T12:14:00Z,27.961,108.694,0.715,WL_876_VSled_20220607
2022-06-23T12:16:00Z,27.862,109.313,0.778,WL_876_VSled_20220607
2022-06-23T12:18:00Z,27.862,108.95,0.741,WL_876_VSled_20220607
2022-06-23T12:20:00Z,27.961,108.16,0.66,WL_876_VSled_20220607
2022-06-23T12:22:00Z,27.961,108.591,0.704,WL_876_VSled_20220607
2022-06-23T12:24:00Z,27.961,108.901,0.736,WL_876_VSled_20220607
2022-06-23T12:26:00Z,27.961,109.091,0.755,WL_876_VSled_20220607
2022-06-23T12:28:00Z,27.961,107.763,0.619,WL_876_VSled_20220607
2022-06-23T12:30:00Z,27.961,109.643,0.812,WL_876_VSled_20220607
2022-06-23T12:32:00Z,27.961,107.849,0.628,WL_876_VSled_20220607
2022-06-23T12:34:00Z,27.961,108.522,0.697,WL_876_VSled_20220607
2022-06-23T12:36:00Z,27.961,108.573,0.702,WL_876_VSled_20220607
2022-06-23T12:38:00Z,27.961,108.091,0.653,WL_876_VSled_20220607
2022-06-23T12:40:00Z,27.961,108.746,0.72,WL_876_VSled_20220607
2022-06-23T12:42:00Z,27.961,109.781,0.826,WL_876_VSled_20220607
2022-06-23T12:44:00Z,28.06,107.628,0.606,WL_876_VSled_20220607
2022-06-23T12:46:00Z,28.06,108.593,0.705,WL_876_VSled_20220607
2022-06-23T12:48:00Z,27.961,108.367,0.681,WL_876_VSled_20220607
2022-06-23T12:50:00Z,28.06,108.145,0.659,WL_876_VSled_20220607
2022-06-23T12:52:00Z,28.06,108.869,0.733,WL_876_VSled_20220607
2022-06-23T12:54:00Z,28.06,109.525,0.8,WL_876_VSled_20220607
2022-06-23T12:56:00Z,28.159,108.717,0.718,WL_876_VSled_20220607
2022-06-23T12:58:00Z,28.159,108.148,0.659,WL_876_VSled_20220607
2022-06-23T13:00:00Z,28.159,108.682,0.714,WL_876_VSled_20220607
2022-06-23T13:02:00Z,28.159,108.113,0.656,WL_876_VSled_20220607
2022-06-23T13:04:00Z,28.159,110.304,0.88,WL_876_VSled_20220607
2022-06-23T13:06:00Z,28.159,108.355,0.681,WL_876_VSled_20220607
2022-06-23T13:08:00Z,28.159,108.682,0.714,WL_876_VSled_20220607
2022-06-23T13:10:00Z,28.258,107.564,0.6,WL_876_VSled_20220607
2022-06-23T13:12:00Z,28.159,108.337,0.679,WL_876_VSled_20220607
2022-06-23T13:14:00Z,28.159,108.475,0.693,WL_876_VSled_20220607
2022-06-23T13:16:00Z,28.258,108.702,0.716,WL_876_VSled_20220607
2022-06-23T13:18:00Z,28.258,108.064,0.651,WL_876_VSled_20220607
2022-06-23T13:20:00Z,28.258,108.237,0.669,WL_876_VSled_20220607
2022-06-23T13:22:00Z,28.258,108.133,0.658,WL_876_VSled_20220607
2022-06-23T13:24:00Z,28.258,107.84,0.628,WL_876_VSled_20220607
2022-06-23T13:26:00Z,28.258,108.168,0.662,WL_876_VSled_20220607
2022-06-23T13:28:00Z,28.159,108.406,0.686,WL_876_VSled_20220607
2022-06-23T13:30:00Z,28.159,108.527,0.698,WL_876_VSled_20220607
2022-06-23T13:32:00Z,28.159,108.199,0.665,WL_876_VSled_20220607
2022-06-23T13:34:00Z,28.159,107.924,0.636,WL_876_VSled_20220607
2022-06-23T13:36:00Z,28.159,107.924,0.636,WL_876_VSled_20220607
2022-06-23T13:38:00Z,28.159,108.251,0.67,WL_876_VSled_20220607
2022-06-23T13:40:00Z,28.159,107.751,0.619,WL_876_VSled_20220607
2022-06-23T13:42:00Z,28.06,107.817,0.625,WL_876_VSled_20220607
2022-06-23T13:44:00Z,28.159,108.113,0.656,WL_876_VSled_20220607
2022-06-23T13:46:00Z,28.159,108.734,0.719,WL_876_VSled_20220607
2022-06-23T13:48:00Z,28.258,108.099,0.655,WL_876_VSled_20220607
2022-06-23T13:50:00Z,28.159,107.786,0.622,WL_876_VSled_20220607
2022-06-23T13:52:00Z,28.06,108.421,0.687,WL_876_VSled_20220607
2022-06-23T13:54:00Z,27.961,107.539,0.596,WL_876_VSled_20220607
2022-06-23T13:56:00Z,27.862,108.295,0.673,WL_876_VSled_20220607
2022-06-23T13:58:00Z,27.961,107.659,0.609,WL_876_VSled_20220607
2022-06-23T14:00:00Z,27.862,107.484,0.59,WL_876_VSled_20220607
2022-06-23T14:02:00Z,27.862,107.571,0.599,WL_876_VSled_20220607
2022-06-23T14:04:00Z,27.862,107.502,0.592,WL_876_VSled_20220607
2022-06-23T14:06:00Z,27.862,108.174,0.661,WL_876_VSled_20220607
2022-06-23T14:08:00Z,27.961,108.798,0.725,WL_876_VSled_20220607
2022-06-23T14:10:00Z,27.961,107.659,0.609,WL_876_VSled_20220607
2022-06-23T14:12:00Z,27.862,107.605,0.603,WL_876_VSled_20220607
2022-06-23T14:14:00Z,27.862,107.64,0.606,WL_876_VSled_20220607
2022-06-23T14:16:00Z,27.862,109.658,0.813,WL_876_VSled_20220607
2022-06-23T14:18:00Z,28.06,108.093,0.653,WL_876_VSled_20220607
2022-06-23T14:20:00Z,28.06,108.128,0.657,WL_876_VSled_20220607
2022-06-23T14:22:00Z,27.862,107.329,0.575,WL_876_VSled_20220607
2022-06-23T14:24:00Z,27.961,108.953,0.741,WL_876_VSled_20220607
2022-06-23T14:26:00Z,28.06,108.266,0.671,WL_876_VSled_20220607
2022-06-23T14:28:00Z,28.06,107.817,0.625,WL_876_VSled_20220607
2022-06-23T14:30:00Z,27.961,107.728,0.616,WL_876_VSled_20220607
2022-06-23T14:32:00Z,27.961,108.073,0.651,WL_876_VSled_20220607
2022-06-23T14:34:00Z,27.961,108.608,0.706,WL_876_VSled_20220607
2022-06-23T14:36:00Z,27.961,106.953,0.536,WL_876_VSled_20220607
2022-06-23T14:38:00Z,27.862,106.864,0.527,WL_876_VSled_20220607
2022-06-23T14:40:00Z,27.862,107.588,0.601,WL_876_VSled_20220607
2022-06-23T14:42:00Z,27.862,107.329,0.575,WL_876_VSled_20220607
2022-06-23T14:44:00Z,27.961,107.384,0.581,WL_876_VSled_20220607
2022-06-23T14:46:00Z,27.862,107.691,0.612,WL_876_VSled_20220607
2022-06-23T14:48:00Z,27.862,108.347,0.679,WL_876_VSled_20220607
2022-06-23T14:50:00Z,27.961,108.591,0.704,WL_876_VSled_20220607
2022-06-23T14:52:00Z,28.159,107.148,0.557,WL_876_VSled_20220607
2022-06-23T14:54:00Z,27.961,107.78,0.621,WL_876_VSled_20220607
2022-06-23T14:56:00Z,27.862,107.726,0.615,WL_876_VSled_20220607
2022-06-23T14:58:00Z,27.764,107.775,0.62,WL_876_VSled_20220607
2022-06-23T15:00:00Z,27.764,107.361,0.578,WL_876_VSled_20220607
2022-06-23T15:02:00Z,27.764,108.171,0.66,WL_876_VSled_20220607
2022-06-23T15:04:00Z,27.862,108.312,0.675,WL_876_VSled_20220607
2022-06-23T15:06:00Z,27.961,108.815,0.727,WL_876_VSled_20220607
2022-06-23T15:08:00Z,28.06,106.835,0.525,WL_876_VSled_20220607
2022-06-23T15:10:00Z,27.961,107.728,0.616,WL_876_VSled_20220607
2022-06-23T15:12:00Z,27.961,108.229,0.667,WL_876_VSled_20220607
2022-06-23T15:14:00Z,27.862,106.864,0.527,WL_876_VSled_20220607
2022-06-23T15:16:00Z,27.764,107.637,0.606,WL_876_VSled_20220607
2022-06-23T15:18:00Z,27.764,107.12,0.553,WL_876_VSled_20220607
2022-06-23T15:20:00Z,27.764,107.723,0.615,WL_876_VSled_20220607
2022-06-23T15:22:00Z,27.764,107.809,0.623,WL_876_VSled_20220607
2022-06-23T15:24:00Z,27.764,107.102,0.551,WL_876_VSled_20220607
2022-06-23T15:26:00Z,27.665,106.738,0.513,WL_876_VSled_20220607
2022-06-23T15:28:00Z,27.665,107.6,0.602,WL_876_VSled_20220607
2022-06-23T15:30:00Z,27.665,108.048,0.648,WL_876_VSled_20220607
2022-06-23T15:32:00Z,27.665,107.772,0.619,WL_876_VSled_20220607
2022-06-23T15:34:00Z,27.665,107.117,0.552,WL_876_VSled_20220607
2022-06-23T15:36:00Z,27.764,106.913,0.532,WL_876_VSled_20220607
2022-06-23T15:38:00Z,27.665,106.755,0.515,WL_876_VSled_20220607
2022-06-23T15:40:00Z,27.567,107.166,0.557,WL_876_VSled_20220607
2022-06-23T15:42:00Z,27.567,108.235,0.666,WL_876_VSled_20220607
2022-06-23T15:44:00Z,27.567,106.718,0.511,WL_876_VSled_20220607
2022-06-23T15:46:00Z,27.468,107.008,0.54,WL_876_VSled_20220607
2022-06-23T15:48:00Z,27.567,107.994,0.642,WL_876_VSled_20220607
2022-06-23T15:50:00Z,27.567,106.701,0.509,WL_876_VSled_20220607
2022-06-23T15:52:00Z,27.567,107.597,0.601,WL_876_VSled_20220607
2022-06-23T15:54:00Z,27.665,107.307,0.572,WL_876_VSled_20220607
2022-06-23T15:56:00Z,27.665,107.634,0.605,WL_876_VSled_20220607
2022-06-23T15:58:00Z,27.567,107.459,0.587,WL_876_VSled_20220607
2022-06-23T16:00:00Z,27.665,107.479,0.589,WL_876_VSled_20220607
2022-06-23T16:02:00Z,27.665,107.893,0.632,WL_876_VSled_20220607
2022-06-23T16:04:00Z,27.665,107.789,0.621,WL_876_VSled_20220607
2022-06-23T16:06:00Z,27.665,107.824,0.625,WL_876_VSled_20220607
2022-06-23T16:08:00Z,27.665,107.841,0.626,WL_876_VSled_20220607
2022-06-23T16:10:00Z,27.665,107.617,0.603,WL_876_VSled_20220607
2022-06-23T16:12:00Z,27.567,107.407,0.582,WL_876_VSled_20220607
2022-06-23T16:14:00Z,27.567,108.149,0.658,WL_876_VSled_20220607
2022-06-23T16:16:00Z,27.567,107.407,0.582,WL_876_VSled_20220607
2022-06-23T16:18:00Z,27.567,107.218,0.562,WL_876_VSled_20220607
2022-06-23T16:20:00Z,27.468,108.387,0.682,WL_876_VSled_20220607
2022-06-23T16:22:00Z,27.567,106.666,0.506,WL_876_VSled_20220607
2022-06-23T16:24:00Z,27.567,107.338,0.575,WL_876_VSled_20220607
2022-06-23T16:26:00Z,27.567,107.287,0.569,WL_876_VSled_20220607
2022-06-23T16:28:00Z,27.567,107.873,0.629,WL_876_VSled_20220607
2022-06-23T16:30:00Z,27.567,108.269,0.67,WL_876_VSled_20220607
2022-06-23T16:32:00Z,27.567,107.321,0.573,WL_876_VSled_20220607
2022-06-23T16:34:00Z,27.567,107.563,0.598,WL_876_VSled_20220607
2022-06-23T16:36:00Z,27.468,107.198,0.56,WL_876_VSled_20220607
2022-06-23T16:38:00Z,27.567,107.183,0.559,WL_876_VSled_20220607
2022-06-23T16:40:00Z,27.468,107.043,0.544,WL_876_VSled_20220607
2022-06-23T16:42:00Z,27.37,107.109,0.55,WL_876_VSled_20220607
2022-06-23T16:44:00Z,27.37,107.368,0.577,WL_876_VSled_20220607
2022-06-23T16:46:00Z,27.468,107.784,0.62,WL_876_VSled_20220607
2022-06-23T16:48:00Z,27.567,106.873,0.527,WL_876_VSled_20220607
2022-06-23T16:50:00Z,27.37,107.919,0.633,WL_876_VSled_20220607
2022-06-23T16:52:00Z,27.468,106.801,0.519,WL_876_VSled_20220607
2022-06-23T16:54:00Z,27.37,107.471,0.588,WL_876_VSled_20220607
2022-06-23T16:56:00Z,27.37,107.712,0.612,WL_876_VSled_20220607
2022-06-23T16:58:00Z,27.37,107.299,0.57,WL_876_VSled_20220607
2022-06-23T17:00:00Z,27.272,107.124,0.552,WL_876_VSled_20220607
2022-06-23T17:02:00Z,27.37,107.195,0.559,WL_876_VSled_20220607
2022-06-23T17:04:00Z,27.272,107.572,0.598,WL_876_VSled_20220607
2022-06-23T17:06:00Z,27.272,106.917,0.531,WL_876_VSled_20220607
2022-06-23T17:08:00Z,27.272,107.675,0.608,WL_876_VSled_20220607
2022-06-23T17:10:00Z,27.272,107.589,0.599,WL_876_VSled_20220607
2022-06-23T17:12:00Z,27.272,107.468,0.587,WL_876_VSled_20220607
2022-06-23T17:14:00Z,27.272,107.813,0.622,WL_876_VSled_20220607
2022-06-23T17:16:00Z,27.272,107.658,0.606,WL_876_VSled_20220607
2022-06-23T17:18:00Z,27.272,106.762,0.515,WL_876_VSled_20220607
2022-06-23T17:20:00Z,27.37,107.437,0.584,WL_876_VSled_20220607
2022-06-23T17:22:00Z,27.37,107.144,0.554,WL_876_VSled_20220607
2022-06-23T17:24:00Z,27.272,107.175,0.557,WL_876_VSled_20220607
2022-06-23T17:26:00Z,27.173,107.173,0.556,WL_876_VSled_20220607
2022-06-23T17:28:00Z,27.173,107.828,0.623,WL_876_VSled_20220607
2022-06-23T17:30:00Z,27.272,106.934,0.532,WL_876_VSled_20220607
2022-06-23T17:32:00Z,27.272,107.589,0.599,WL_876_VSled_20220607
2022-06-23T17:34:00Z,27.272,107.779,0.619,WL_876_VSled_20220607
2022-06-23T17:36:00Z,27.272,107.951,0.636,WL_876_VSled_20220607
2022-06-23T17:38:00Z,27.272,107.468,0.587,WL_876_VSled_20220607
2022-06-23T17:40:00Z,27.173,107.552,0.595,WL_876_VSled_20220607
2022-06-23T17:42:00Z,27.272,107.158,0.555,WL_876_VSled_20220607
2022-06-23T17:44:00Z,27.173,107.397,0.579,WL_876_VSled_20220607
2022-06-23T17:46:00Z,27.173,107.483,0.588,WL_876_VSled_20220607
2022-06-23T17:48:00Z,27.173,108.104,0.652,WL_876_VSled_20220607
2022-06-23T17:50:00Z,27.173,107.311,0.571,WL_876_VSled_20220607
2022-06-23T17:52:00Z,27.173,107.535,0.593,WL_876_VSled_20220607
2022-06-23T17:54:00Z,27.075,108.308,0.672,WL_876_VSled_20220607
2022-06-23T17:56:00Z,27.173,106.69,0.507,WL_876_VSled_20220607
2022-06-23T17:58:00Z,27.173,108.379,0.68,WL_876_VSled_20220607
2022-06-23T18:00:00Z,27.272,107.382,0.578,WL_876_VSled_20220607
2022-06-23T18:02:00Z,27.173,107.655,0.606,WL_876_VSled_20220607
2022-06-23T18:04:00Z,27.075,107.256,0.565,WL_876_VSled_20220607
2022-06-23T18:06:00Z,27.173,108.052,0.646,WL_876_VSled_20220607
2022-06-23T18:08:00Z,27.173,107.466,0.586,WL_876_VSled_20220607
2022-06-23T18:10:00Z,27.075,107.739,0.614,WL_876_VSled_20220607
2022-06-23T18:12:00Z,27.075,107.497,0.589,WL_876_VSled_20220607
2022-06-23T18:14:00Z,27.075,107.067,0.545,WL_876_VSled_20220607
2022-06-23T18:16:00Z,27.173,107,0.539,WL_876_VSled_20220607
2022-06-23T18:18:00Z,27.173,107.569,0.597,WL_876_VSled_20220607
2022-06-23T18:20:00Z,27.075,108.36,0.678,WL_876_VSled_20220607
2022-06-23T18:22:00Z,27.173,108.138,0.655,WL_876_VSled_20220607
2022-06-23T18:24:00Z,27.075,107.308,0.57,WL_876_VSled_20220607
2022-06-23T18:26:00Z,27.075,109.049,0.748,WL_876_VSled_20220607
2022-06-23T18:28:00Z,27.272,107.089,0.548,WL_876_VSled_20220607
2022-06-23T18:30:00Z,27.173,107.793,0.62,WL_876_VSled_20220607
2022-06-23T18:32:00Z,27.173,107.569,0.597,WL_876_VSled_20220607
2022-06-23T18:34:00Z,27.075,107.187,0.558,WL_876_VSled_20220607
2022-06-23T18:36:00Z,27.075,107.342,0.573,WL_876_VSled_20220607
2022-06-23T18:38:00Z,27.075,108.032,0.644,WL_876_VSled_20220607
2022-06-23T18:40:00Z,27.075,108.17,0.658,WL_876_VSled_20220607
2022-06-23T18:42:00Z,27.075,108.549,0.697,WL_876_VSled_20220607
2022-06-23T18:44:00Z,27.075,108.515,0.693,WL_876_VSled_20220607
2022-06-23T18:46:00Z,27.075,107.808,0.621,WL_876_VSled_20220607
2022-06-23T18:48:00Z,27.075,107.48,0.588,WL_876_VSled_20220607
2022-06-23T18:50:00Z,27.075,107.98,0.639,WL_876_VSled_20220607
2022-06-23T18:52:00Z,27.075,108.497,0.692,WL_876_VSled_20220607
2022-06-23T18:54:00Z,27.075,108.308,0.672,WL_876_VSled_20220607
2022-06-23T18:56:00Z,27.173,107.724,0.613,WL_876_VSled_20220607
2022-06-23T18:58:00Z,27.173,107.724,0.613,WL_876_VSled_20220607
2022-06-23T19:00:00Z,27.075,107.446,0.584,WL_876_VSled_20220607
2022-06-23T19:02:00Z,26.977,107.684,0.608,WL_876_VSled_20220607
2022-06-23T19:04:00Z,26.977,107.667,0.606,WL_876_VSled_20220607
2022-06-23T19:06:00Z,26.977,107.426,0.582,WL_876_VSled_20220607
2022-06-23T19:08:00Z,26.977,108.65,0.707,WL_876_VSled_20220607
2022-06-23T19:10:00Z,27.075,107.239,0.563,WL_876_VSled_20220607
2022-06-23T19:12:00Z,26.977,107.374,0.576,WL_876_VSled_20220607
2022-06-23T19:14:00Z,27.075,108.463,0.688,WL_876_VSled_20220607
2022-06-23T19:16:00Z,27.075,107.67,0.607,WL_876_VSled_20220607
2022-06-23T19:18:00Z,26.977,107.926,0.633,WL_876_VSled_20220607
2022-06-23T19:20:00Z,26.977,108.098,0.65,WL_876_VSled_20220607
2022-06-23T19:22:00Z,27.075,107.584,0.598,WL_876_VSled_20220607
2022-06-23T19:24:00Z,26.977,107.288,0.568,WL_876_VSled_20220607
2022-06-23T19:26:00Z,26.977,107.788,0.619,WL_876_VSled_20220607
2022-06-23T19:28:00Z,26.977,107.96,0.636,WL_876_VSled_20220607
2022-06-23T19:30:00Z,26.977,107.857,0.626,WL_876_VSled_20220607
2022-06-23T19:32:00Z,26.977,108.478,0.689,WL_876_VSled_20220607
2022-06-23T19:34:00Z,27.075,108.704,0.713,WL_876_VSled_20220607
2022-06-23T19:36:00Z,27.173,107.397,0.579,WL_876_VSled_20220607
2022-06-23T19:38:00Z,27.075,107.997,0.64,WL_876_VSled_20220607
2022-06-23T19:40:00Z,27.075,108.497,0.692,WL_876_VSled_20220607
2022-06-23T19:42:00Z,27.075,107.739,0.614,WL_876_VSled_20220607
2022-06-23T19:44:00Z,27.075,108.101,0.651,WL_876_VSled_20220607
2022-06-23T19:46:00Z,26.977,107.254,0.564,WL_876_VSled_20220607
2022-06-23T19:48:00Z,26.879,108.233,0.664,WL_876_VSled_20220607
2022-06-23T19:50:00Z,26.977,108.236,0.665,WL_876_VSled_20220607
2022-06-23T19:52:00Z,26.977,107.633,0.603,WL_876_VSled_20220607
2022-06-23T19:54:00Z,27.075,107.825,0.623,WL_876_VSled_20220607
2022-06-23T19:56:00Z,26.977,107.133,0.552,WL_876_VSled_20220607
2022-06-23T19:58:00Z,26.879,108.613,0.703,WL_876_VSled_20220607
2022-06-23T20:00:00Z,26.977,107.615,0.601,WL_876_VSled_20220607
2022-06-23T20:02:00Z,26.977,107.822,0.622,WL_876_VSled_20220607
2022-06-23T20:04:00Z,26.977,107.943,0.635,WL_876_VSled_20220607
2022-06-23T20:06:00Z,26.879,108.251,0.666,WL_876_VSled_20220607
2022-06-23T20:08:00Z,26.977,107.029,0.541,WL_876_VSled_20220607
2022-06-23T20:10:00Z,26.879,107.992,0.639,WL_876_VSled_20220607
2022-06-23T20:12:00Z,26.977,107.357,0.575,WL_876_VSled_20220607
2022-06-23T20:14:00Z,26.879,107.285,0.567,WL_876_VSled_20220607
2022-06-23T20:16:00Z,26.879,108.803,0.722,WL_876_VSled_20220607
2022-06-23T20:18:00Z,26.977,107.684,0.608,WL_876_VSled_20220607
2022-06-23T20:20:00Z,26.977,107.564,0.596,WL_876_VSled_20220607
2022-06-23T20:22:00Z,26.879,107.82,0.622,WL_876_VSled_20220607
2022-06-23T20:24:00Z,26.879,108.164,0.657,WL_876_VSled_20220607
2022-06-23T20:26:00Z,26.879,107.285,0.567,WL_876_VSled_20220607
2022-06-23T20:28:00Z,26.879,108.354,0.676,WL_876_VSled_20220607
2022-06-23T20:30:00Z,26.879,107.785,0.618,WL_876_VSled_20220607
2022-06-23T20:32:00Z,26.879,107.63,0.602,WL_876_VSled_20220607
2022-06-23T20:34:00Z,26.879,107.509,0.59,WL_876_VSled_20220607
2022-06-23T20:36:00Z,26.879,107.475,0.586,WL_876_VSled_20220607
2022-06-23T20:38:00Z,26.879,108.13,0.653,WL_876_VSled_20220607
2022-06-23T20:40:00Z,26.977,108.443,0.686,WL_876_VSled_20220607
2022-06-23T20:42:00Z,26.879,108.061,0.646,WL_876_VSled_20220607
2022-06-23T20:44:00Z,26.879,108.406,0.682,WL_876_VSled_20220607
2022-06-23T20:46:00Z,26.977,107.443,0.583,WL_876_VSled_20220607
2022-06-23T20:48:00Z,26.977,108.357,0.677,WL_876_VSled_20220607
2022-06-23T20:50:00Z,26.879,107.854,0.625,WL_876_VSled_20220607
2022-06-23T20:52:00Z,26.977,108.443,0.686,WL_876_VSled_20220607
2022-06-23T20:54:00Z,26.977,107.667,0.606,WL_876_VSled_20220607
2022-06-23T20:56:00Z,26.977,108.702,0.712,WL_876_VSled_20220607
2022-06-23T20:58:00Z,26.977,108.184,0.659,WL_876_VSled_20220607
2022-06-23T21:00:00Z,26.977,109.098,0.753,WL_876_VSled_20220607
2022-06-23T21:02:00Z,26.977,108.15,0.656,WL_876_VSled_20220607
2022-06-23T21:04:00Z,26.879,108.561,0.698,WL_876_VSled_20220607
2022-06-23T21:06:00Z,26.977,107.995,0.64,WL_876_VSled_20220607
2022-06-23T21:08:00Z,26.977,107.891,0.629,WL_876_VSled_20220607
2022-06-23T21:10:00Z,26.977,108.719,0.714,WL_876_VSled_20220607
2022-06-23T21:12:00Z,26.879,108.734,0.715,WL_876_VSled_20220607
2022-06-23T21:14:00Z,26.879,109.441,0.788,WL_876_VSled_20220607
2022-06-23T21:16:00Z,26.879,108.216,0.662,WL_876_VSled_20220607
2022-06-23T21:18:00Z,26.879,107.682,0.608,WL_876_VSled_20220607
2022-06-23T21:20:00Z,26.879,109.044,0.747,WL_876_VSled_20220607
2022-06-23T21:22:00Z,26.879,107.647,0.604,WL_876_VSled_20220607
2022-06-23T21:24:00Z,26.879,108.44,0.685,WL_876_VSled_20220607
2022-06-23T21:26:00Z,26.879,108.889,0.731,WL_876_VSled_20220607
2022-06-23T21:28:00Z,26.879,108.216,0.662,WL_876_VSled_20220607
2022-06-23T21:30:00Z,26.879,108.613,0.703,WL_876_VSled_20220607
2022-06-23T21:32:00Z,26.879,108.492,0.691,WL_876_VSled_20220607
2022-06-23T21:34:00Z,26.781,109.231,0.766,WL_876_VSled_20220607
2022-06-23T21:36:00Z,26.879,108.285,0.669,WL_876_VSled_20220607
2022-06-23T21:38:00Z,26.879,109.234,0.766,WL_876_VSled_20220607
2022-06-23T21:40:00Z,26.879,108.527,0.694,WL_876_VSled_20220607
2022-06-23T21:42:00Z,26.977,108.219,0.663,WL_876_VSled_20220607
2022-06-23T21:44:00Z,26.879,108.527,0.694,WL_876_VSled_20220607
2022-06-23T21:46:00Z,26.879,108.32,0.673,WL_876_VSled_20220607
2022-06-23T21:48:00Z,26.879,109.13,0.756,WL_876_VSled_20220607
2022-06-23T21:50:00Z,26.879,108.527,0.694,WL_876_VSled_20220607
2022-06-23T21:52:00Z,26.879,107.682,0.608,WL_876_VSled_20220607
2022-06-23T21:54:00Z,26.879,108.699,0.712,WL_876_VSled_20220607
2022-06-23T21:56:00Z,26.879,108.371,0.678,WL_876_VSled_20220607
2022-06-23T21:58:00Z,26.879,108.63,0.705,WL_876_VSled_20220607
2022-06-23T22:00:00Z,26.879,108.923,0.735,WL_876_VSled_20220607
2022-06-23T22:02:00Z,26.879,108.768,0.719,WL_876_VSled_20220607
2022-06-23T22:04:00Z,26.879,108.251,0.666,WL_876_VSled_20220607
2022-06-23T22:06:00Z,26.879,108.716,0.713,WL_876_VSled_20220607
2022-06-23T22:08:00Z,26.879,107.923,0.632,WL_876_VSled_20220607
2022-06-23T22:10:00Z,26.879,108.596,0.701,WL_876_VSled_20220607
2022-06-23T22:12:00Z,26.879,108.302,0.671,WL_876_VSled_20220607
2022-06-23T22:14:00Z,26.879,108.854,0.728,WL_876_VSled_20220607
2022-06-23T22:16:00Z,26.879,108.647,0.706,WL_876_VSled_20220607
2022-06-23T22:18:00Z,26.879,109.285,0.772,WL_876_VSled_20220607
2022-06-23T22:20:00Z,26.879,108.682,0.71,WL_876_VSled_20220607
2022-06-23T22:22:00Z,26.879,107.871,0.627,WL_876_VSled_20220607
2022-06-23T22:24:00Z,26.879,108.406,0.682,WL_876_VSled_20220607
2022-06-23T22:26:00Z,26.879,109.113,0.754,WL_876_VSled_20220607
2022-06-23T22:28:00Z,26.781,108.61,0.702,WL_876_VSled_20220607
2022-06-23T22:30:00Z,26.781,109.3,0.773,WL_876_VSled_20220607
2022-06-23T22:32:00Z,26.879,108.354,0.676,WL_876_VSled_20220607
2022-06-23T22:34:00Z,26.879,109.061,0.749,WL_876_VSled_20220607
2022-06-23T22:36:00Z,26.879,108.734,0.715,WL_876_VSled_20220607
2022-06-23T22:38:00Z,26.879,107.837,0.623,WL_876_VSled_20220607
2022-06-23T22:40:00Z,26.879,108.302,0.671,WL_876_VSled_20220607
2022-06-23T22:42:00Z,26.781,108.662,0.708,WL_876_VSled_20220607
2022-06-23T22:44:00Z,26.879,110.079,0.853,WL_876_VSled_20220607
2022-06-23T22:46:00Z,26.879,108.233,0.664,WL_876_VSled_20220607
2022-06-23T22:48:00Z,26.781,108.955,0.738,WL_876_VSled_20220607
2022-06-23T22:50:00Z,26.781,108.8,0.722,WL_876_VSled_20220607
2022-06-23T22:52:00Z,26.781,107.765,0.616,WL_876_VSled_20220607
2022-06-23T22:54:00Z,26.781,109.559,0.799,WL_876_VSled_20220607
2022-06-23T22:56:00Z,26.781,110.68,0.914,WL_876_VSled_20220607
2022-06-23T22:58:00Z,26.781,108.921,0.734,WL_876_VSled_20220607
2022-06-23T23:00:00Z,26.781,108.817,0.723,WL_876_VSled_20220607
2022-06-23T23:02:00Z,26.781,109.386,0.782,WL_876_VSled_20220607
2022-06-23T23:04:00Z,26.781,108.903,0.732,WL_876_VSled_20220607
2022-06-23T23:06:00Z,26.781,108.903,0.732,WL_876_VSled_20220607
