date,TempInSitu,AbsPressure,Depth,LoggerID
2022-07-01T08:52:00Z,24.351,104.842,0.31,WL_876_VSled_20220607
2022-07-01T08:54:00Z,24.351,105.065,0.332,WL_876_VSled_20220607
2022-07-01T08:56:00Z,24.351,104.979,0.324,WL_876_VSled_20220607
2022-07-01T08:58:00Z,24.351,105.014,0.327,WL_876_VSled_20220607
2022-07-01T09:00:00Z,24.351,105.1,0.336,WL_876_VSled_20220607
2022-07-01T09:02:00Z,24.351,104.979,0.324,WL_876_VSled_20220607
2022-07-01T09:04:00Z,24.351,105.203,0.346,WL_876_VSled_20220607
2022-07-01T09:06:00Z,24.351,105.1,0.336,WL_876_VSled_20220607
2022-07-01T09:08:00Z,24.351,105.169,0.343,WL_876_VSled_20220607
2022-07-01T09:10:00Z,24.351,105.083,0.334,WL_876_VSled_20220607
2022-07-01T09:12:00Z,24.351,105.169,0.343,WL_876_VSled_20220607
2022-07-01T09:14:00Z,24.351,105.048,0.331,WL_876_VSled_20220607
2022-07-01T09:16:00Z,24.448,105.068,0.333,WL_876_VSled_20220607
2022-07-01T09:18:00Z,24.448,105.24,0.351,WL_876_VSled_20220607
2022-07-01T09:20:00Z,24.448,105.206,0.347,WL_876_VSled_20220607
2022-07-01T09:22:00Z,24.448,105.343,0.361,WL_876_VSled_20220607
2022-07-01T09:24:00Z,24.545,105.208,0.348,WL_876_VSled_20220607
2022-07-01T09:26:00Z,24.545,105.157,0.342,WL_876_VSled_20220607
2022-07-01T09:28:00Z,24.545,105.26,0.353,WL_876_VSled_20220607
2022-07-01T09:30:00Z,24.545,105.26,0.353,WL_876_VSled_20220607
2022-07-01T09:32:00Z,24.545,105.415,0.369,WL_876_VSled_20220607
2022-07-01T09:34:00Z,24.545,105.277,0.355,WL_876_VSled_20220607
2022-07-01T09:36:00Z,24.545,105.466,0.374,WL_876_VSled_20220607
2022-07-01T09:38:00Z,24.545,105.294,0.356,WL_876_VSled_20220607
2022-07-01T09:40:00Z,24.545,105.329,0.36,WL_876_VSled_20220607
2022-07-01T09:42:00Z,24.545,105.415,0.369,WL_876_VSled_20220607
2022-07-01T09:44:00Z,24.545,105.518,0.379,WL_876_VSled_20220607
2022-07-01T09:46:00Z,24.545,105.501,0.377,WL_876_VSled_20220607
2022-07-01T09:48:00Z,24.641,105.555,0.383,WL_876_VSled_20220607
2022-07-01T09:50:00Z,24.641,105.813,0.41,WL_876_VSled_20220607
2022-07-01T09:52:00Z,24.641,105.658,0.394,WL_876_VSled_20220607
2022-07-01T09:54:00Z,24.641,105.641,0.392,WL_876_VSled_20220607
2022-07-01T09:56:00Z,24.641,105.934,0.422,WL_876_VSled_20220607
2022-07-01T09:58:00Z,24.738,105.558,0.384,WL_876_VSled_20220607
2022-07-01T10:00:00Z,24.738,105.85,0.414,WL_876_VSled_20220607
2022-07-01T10:02:00Z,24.738,105.661,0.394,WL_876_VSled_20220607
2022-07-01T10:04:00Z,24.738,105.609,0.389,WL_876_VSled_20220607
2022-07-01T10:06:00Z,24.738,105.833,0.412,WL_876_VSled_20220607
2022-07-01T10:08:00Z,24.738,105.764,0.405,WL_876_VSled_20220607
2022-07-01T10:10:00Z,24.835,105.836,0.413,WL_876_VSled_20220607
2022-07-01T10:12:00Z,24.835,105.732,0.402,WL_876_VSled_20220607
2022-07-01T10:14:00Z,24.835,105.732,0.402,WL_876_VSled_20220607
2022-07-01T10:16:00Z,24.835,105.904,0.42,WL_876_VSled_20220607
2022-07-01T10:18:00Z,24.835,105.698,0.398,WL_876_VSled_20220607
2022-07-01T10:20:00Z,24.835,105.681,0.397,WL_876_VSled_20220607
2022-07-01T10:22:00Z,24.835,105.887,0.418,WL_876_VSled_20220607
2022-07-01T10:24:00Z,24.835,106.008,0.43,WL_876_VSled_20220607
2022-07-01T10:26:00Z,24.835,105.681,0.397,WL_876_VSled_20220607
2022-07-01T10:28:00Z,24.931,105.804,0.41,WL_876_VSled_20220607
2022-07-01T10:30:00Z,24.931,106.165,0.447,WL_876_VSled_20220607
2022-07-01T10:32:00Z,24.931,105.804,0.41,WL_876_VSled_20220607
2022-07-01T10:34:00Z,24.931,105.924,0.422,WL_876_VSled_20220607
2022-07-01T10:36:00Z,24.931,106.045,0.434,WL_876_VSled_20220607
2022-07-01T10:38:00Z,24.931,106.286,0.459,WL_876_VSled_20220607
2022-07-01T10:40:00Z,24.931,105.993,0.429,WL_876_VSled_20220607
2022-07-01T10:42:00Z,25.028,106.116,0.442,WL_876_VSled_20220607
2022-07-01T10:44:00Z,25.028,106.306,0.461,WL_876_VSled_20220607
2022-07-01T10:46:00Z,25.028,106.013,0.431,WL_876_VSled_20220607
2022-07-01T10:48:00Z,25.125,105.946,0.425,WL_876_VSled_20220607
2022-07-01T10:50:00Z,25.125,106.084,0.439,WL_876_VSled_20220607
2022-07-01T10:52:00Z,25.125,105.929,0.423,WL_876_VSled_20220607
2022-07-01T10:54:00Z,25.125,105.929,0.423,WL_876_VSled_20220607
2022-07-01T10:56:00Z,25.125,105.878,0.418,WL_876_VSled_20220607
2022-07-01T10:58:00Z,25.125,106.033,0.434,WL_876_VSled_20220607
2022-07-01T11:00:00Z,25.222,106.225,0.453,WL_876_VSled_20220607
2022-07-01T11:02:00Z,25.222,105.897,0.42,WL_876_VSled_20220607
2022-07-01T11:04:00Z,25.222,105.949,0.425,WL_876_VSled_20220607
2022-07-01T11:06:00Z,25.222,106.104,0.441,WL_876_VSled_20220607
2022-07-01T11:08:00Z,25.222,105.932,0.424,WL_876_VSled_20220607
2022-07-01T11:10:00Z,25.222,106.156,0.446,WL_876_VSled_20220607
2022-07-01T11:12:00Z,25.319,106.072,0.438,WL_876_VSled_20220607
2022-07-01T11:14:00Z,25.319,106.262,0.458,WL_876_VSled_20220607
2022-07-01T11:16:00Z,25.319,106.055,0.436,WL_876_VSled_20220607
2022-07-01T11:18:00Z,25.319,106.107,0.442,WL_876_VSled_20220607
2022-07-01T11:20:00Z,25.319,106.193,0.45,WL_876_VSled_20220607
2022-07-01T11:22:00Z,25.319,106.365,0.468,WL_876_VSled_20220607
2022-07-01T11:24:00Z,25.319,106.175,0.449,WL_876_VSled_20220607
2022-07-01T11:26:00Z,25.416,106.523,0.485,WL_876_VSled_20220607
2022-07-01T11:28:00Z,25.416,106.35,0.467,WL_876_VSled_20220607
2022-07-01T11:30:00Z,25.416,106.591,0.492,WL_876_VSled_20220607
2022-07-01T11:32:00Z,25.416,106.316,0.463,WL_876_VSled_20220607
2022-07-01T11:34:00Z,25.416,106.264,0.458,WL_876_VSled_20220607
2022-07-01T11:36:00Z,25.416,106.505,0.483,WL_876_VSled_20220607
2022-07-01T11:38:00Z,25.416,106.609,0.493,WL_876_VSled_20220607
2022-07-01T11:40:00Z,25.513,106.146,0.446,WL_876_VSled_20220607
2022-07-01T11:42:00Z,25.513,106.318,0.464,WL_876_VSled_20220607
2022-07-01T11:44:00Z,25.513,106.163,0.448,WL_876_VSled_20220607
2022-07-01T11:46:00Z,25.513,106.456,0.478,WL_876_VSled_20220607
2022-07-01T11:48:00Z,25.513,106.267,0.459,WL_876_VSled_20220607
2022-07-01T11:50:00Z,25.513,106.56,0.489,WL_876_VSled_20220607
2022-07-01T11:52:00Z,25.61,106.7,0.503,WL_876_VSled_20220607
2022-07-01T11:54:00Z,25.61,106.459,0.479,WL_876_VSled_20220607
2022-07-01T11:56:00Z,25.61,106.528,0.486,WL_876_VSled_20220607
2022-07-01T11:58:00Z,25.61,106.442,0.477,WL_876_VSled_20220607
2022-07-01T12:00:00Z,25.61,106.493,0.482,WL_876_VSled_20220607
2022-07-01T12:02:00Z,25.708,106.582,0.491,WL_876_VSled_20220607
2022-07-01T12:04:00Z,25.708,106.392,0.472,WL_876_VSled_20220607
2022-07-01T12:06:00Z,25.708,106.255,0.458,WL_876_VSled_20220607
2022-07-01T12:08:00Z,25.708,106.461,0.479,WL_876_VSled_20220607
2022-07-01T12:10:00Z,25.805,106.412,0.474,WL_876_VSled_20220607
2022-07-01T12:12:00Z,25.805,106.516,0.485,WL_876_VSled_20220607
2022-07-01T12:14:00Z,25.805,106.481,0.481,WL_876_VSled_20220607
2022-07-01T12:16:00Z,25.805,106.567,0.49,WL_876_VSled_20220607
2022-07-01T12:18:00Z,25.902,106.604,0.494,WL_876_VSled_20220607
2022-07-01T12:20:00Z,25.902,106.57,0.491,WL_876_VSled_20220607
2022-07-01T12:22:00Z,25.902,106.449,0.478,WL_876_VSled_20220607
2022-07-01T12:24:00Z,25.902,106.708,0.505,WL_876_VSled_20220607
2022-07-01T12:26:00Z,25.902,106.38,0.471,WL_876_VSled_20220607
2022-07-01T12:28:00Z,25.902,106.294,0.463,WL_876_VSled_20220607
2022-07-01T12:30:00Z,26,106.607,0.495,WL_876_VSled_20220607
2022-07-01T12:32:00Z,26,106.435,0.477,WL_876_VSled_20220607
2022-07-01T12:34:00Z,26,106.538,0.488,WL_876_VSled_20220607
2022-07-01T12:36:00Z,26,106.4,0.474,WL_876_VSled_20220607
2022-07-01T12:38:00Z,26.097,106.386,0.473,WL_876_VSled_20220607
2022-07-01T12:40:00Z,26.097,106.144,0.448,WL_876_VSled_20220607
2022-07-01T12:42:00Z,26.097,106.162,0.45,WL_876_VSled_20220607
2022-07-01T12:44:00Z,26.097,106.162,0.45,WL_876_VSled_20220607
2022-07-01T12:46:00Z,26.097,106.592,0.494,WL_876_VSled_20220607
2022-07-01T12:48:00Z,26.097,106.455,0.48,WL_876_VSled_20220607
2022-07-01T12:50:00Z,26.097,106.644,0.499,WL_876_VSled_20220607
2022-07-01T12:52:00Z,26.195,106.164,0.45,WL_876_VSled_20220607
2022-07-01T12:54:00Z,26.195,106.423,0.477,WL_876_VSled_20220607
2022-07-01T12:56:00Z,26.195,106.474,0.482,WL_876_VSled_20220607
2022-07-01T12:58:00Z,26.195,106.285,0.463,WL_876_VSled_20220607
2022-07-01T13:00:00Z,26.195,106.595,0.494,WL_876_VSled_20220607
2022-07-01T13:02:00Z,26.195,106.25,0.459,WL_876_VSled_20220607
2022-07-01T13:04:00Z,26.195,106.561,0.491,WL_876_VSled_20220607
2022-07-01T13:06:00Z,26.195,106.457,0.48,WL_876_VSled_20220607
2022-07-01T13:08:00Z,26.195,106.561,0.491,WL_876_VSled_20220607
2022-07-01T13:10:00Z,26.195,106.509,0.485,WL_876_VSled_20220607
2022-07-01T13:12:00Z,26.195,106.836,0.519,WL_876_VSled_20220607
2022-07-01T13:14:00Z,26.292,106.598,0.495,WL_876_VSled_20220607
2022-07-01T13:16:00Z,26.292,106.563,0.491,WL_876_VSled_20220607
2022-07-01T13:18:00Z,26.292,106.58,0.493,WL_876_VSled_20220607
2022-07-01T13:20:00Z,26.292,106.46,0.481,WL_876_VSled_20220607
2022-07-01T13:22:00Z,26.292,106.598,0.495,WL_876_VSled_20220607
2022-07-01T13:24:00Z,26.292,106.287,0.463,WL_876_VSled_20220607
2022-07-01T13:26:00Z,26.292,106.287,0.463,WL_876_VSled_20220607
2022-07-01T13:28:00Z,26.292,106.167,0.451,WL_876_VSled_20220607
2022-07-01T13:30:00Z,26.292,106.443,0.479,WL_876_VSled_20220607
2022-07-01T13:32:00Z,26.292,106.27,0.461,WL_876_VSled_20220607
2022-07-01T13:34:00Z,26.292,106.15,0.449,WL_876_VSled_20220607
2022-07-01T13:36:00Z,26.292,106.443,0.479,WL_876_VSled_20220607
2022-07-01T13:38:00Z,26.292,106.408,0.475,WL_876_VSled_20220607
2022-07-01T13:40:00Z,26.292,106.219,0.456,WL_876_VSled_20220607
2022-07-01T13:42:00Z,26.292,106.339,0.468,WL_876_VSled_20220607
2022-07-01T13:44:00Z,26.292,106.529,0.488,WL_876_VSled_20220607
2022-07-01T13:46:00Z,26.292,106.236,0.458,WL_876_VSled_20220607
2022-07-01T13:48:00Z,26.292,106.425,0.477,WL_876_VSled_20220607
2022-07-01T13:50:00Z,26.292,106.305,0.465,WL_876_VSled_20220607
2022-07-01T13:52:00Z,26.292,106.356,0.47,WL_876_VSled_20220607
2022-07-01T13:54:00Z,26.292,106.632,0.498,WL_876_VSled_20220607
2022-07-01T13:56:00Z,26.292,106.287,0.463,WL_876_VSled_20220607
2022-07-01T13:58:00Z,26.292,106.305,0.465,WL_876_VSled_20220607
2022-07-01T14:00:00Z,26.292,106.305,0.465,WL_876_VSled_20220607
2022-07-01T14:02:00Z,26.292,106.167,0.451,WL_876_VSled_20220607
2022-07-01T14:04:00Z,26.292,106.339,0.468,WL_876_VSled_20220607
2022-07-01T14:06:00Z,26.292,106.115,0.445,WL_876_VSled_20220607
2022-07-01T14:08:00Z,26.292,106.374,0.472,WL_876_VSled_20220607
2022-07-01T14:10:00Z,26.292,106.184,0.452,WL_876_VSled_20220607
2022-07-01T14:12:00Z,26.292,105.977,0.431,WL_876_VSled_20220607
2022-07-01T14:14:00Z,26.195,106.561,0.491,WL_876_VSled_20220607
2022-07-01T14:16:00Z,26.195,106.182,0.452,WL_876_VSled_20220607
2022-07-01T14:18:00Z,26.195,106.371,0.471,WL_876_VSled_20220607
2022-07-01T14:20:00Z,26.195,106.44,0.478,WL_876_VSled_20220607
2022-07-01T14:22:00Z,26.195,106.319,0.466,WL_876_VSled_20220607
2022-07-01T14:24:00Z,26.097,105.921,0.425,WL_876_VSled_20220607
2022-07-01T14:26:00Z,26.097,106.127,0.446,WL_876_VSled_20220607
2022-07-01T14:28:00Z,26.097,106.11,0.444,WL_876_VSled_20220607
2022-07-01T14:30:00Z,26.097,106.041,0.437,WL_876_VSled_20220607
2022-07-01T14:32:00Z,26.097,106.282,0.462,WL_876_VSled_20220607
2022-07-01T14:34:00Z,26.097,105.972,0.43,WL_876_VSled_20220607
2022-07-01T14:36:00Z,26.097,106.058,0.439,WL_876_VSled_20220607
2022-07-01T14:38:00Z,26.097,106.041,0.437,WL_876_VSled_20220607
2022-07-01T14:40:00Z,26.097,106.334,0.467,WL_876_VSled_20220607
2022-07-01T14:42:00Z,26.097,106.127,0.446,WL_876_VSled_20220607
2022-07-01T14:44:00Z,26.097,106.024,0.436,WL_876_VSled_20220607
2022-07-01T14:46:00Z,26.097,106.11,0.444,WL_876_VSled_20220607
2022-07-01T14:48:00Z,26.097,106.213,0.455,WL_876_VSled_20220607
2022-07-01T14:50:00Z,26.097,106.231,0.457,WL_876_VSled_20220607
2022-07-01T14:52:00Z,26.097,105.972,0.43,WL_876_VSled_20220607
2022-07-01T14:54:00Z,26.097,106.007,0.434,WL_876_VSled_20220607
2022-07-01T14:56:00Z,26,105.97,0.43,WL_876_VSled_20220607
2022-07-01T14:58:00Z,26,106.314,0.465,WL_876_VSled_20220607
2022-07-01T15:00:00Z,26,106.021,0.435,WL_876_VSled_20220607
2022-07-01T15:02:00Z,26,105.918,0.424,WL_876_VSled_20220607
2022-07-01T15:04:00Z,26,106.039,0.437,WL_876_VSled_20220607
2022-07-01T15:06:00Z,26,106.004,0.433,WL_876_VSled_20220607
2022-07-01T15:08:00Z,26,105.987,0.431,WL_876_VSled_20220607
2022-07-01T15:10:00Z,26,105.935,0.426,WL_876_VSled_20220607
2022-07-01T15:12:00Z,26,105.987,0.431,WL_876_VSled_20220607
2022-07-01T15:14:00Z,26,106.056,0.438,WL_876_VSled_20220607
2022-07-01T15:16:00Z,25.902,105.933,0.426,WL_876_VSled_20220607
2022-07-01T15:18:00Z,25.902,105.726,0.404,WL_876_VSled_20220607
2022-07-01T15:20:00Z,25.902,106.036,0.436,WL_876_VSled_20220607
2022-07-01T15:22:00Z,25.902,105.864,0.419,WL_876_VSled_20220607
2022-07-01T15:24:00Z,25.902,105.881,0.42,WL_876_VSled_20220607
2022-07-01T15:26:00Z,25.902,106.036,0.436,WL_876_VSled_20220607
2022-07-01T15:28:00Z,25.902,105.915,0.424,WL_876_VSled_20220607
2022-07-01T15:30:00Z,25.902,106.002,0.433,WL_876_VSled_20220607
2022-07-01T15:32:00Z,25.902,105.984,0.431,WL_876_VSled_20220607
2022-07-01T15:34:00Z,25.902,105.933,0.426,WL_876_VSled_20220607
2022-07-01T15:36:00Z,25.805,105.861,0.418,WL_876_VSled_20220607
2022-07-01T15:38:00Z,25.805,105.947,0.427,WL_876_VSled_20220607
2022-07-01T15:40:00Z,25.805,105.775,0.409,WL_876_VSled_20220607
2022-07-01T15:42:00Z,25.805,106.016,0.434,WL_876_VSled_20220607
2022-07-01T15:44:00Z,25.805,105.982,0.43,WL_876_VSled_20220607
2022-07-01T15:46:00Z,25.805,105.62,0.393,WL_876_VSled_20220607
2022-07-01T15:48:00Z,25.805,105.689,0.4,WL_876_VSled_20220607
2022-07-01T15:50:00Z,25.708,105.566,0.387,WL_876_VSled_20220607
2022-07-01T15:52:00Z,25.708,105.514,0.382,WL_876_VSled_20220607
2022-07-01T15:54:00Z,25.708,105.773,0.409,WL_876_VSled_20220607
2022-07-01T15:56:00Z,25.708,105.549,0.386,WL_876_VSled_20220607
2022-07-01T15:58:00Z,25.708,105.6,0.391,WL_876_VSled_20220607
2022-07-01T16:00:00Z,25.708,105.566,0.387,WL_876_VSled_20220607
2022-07-01T16:02:00Z,25.708,105.721,0.403,WL_876_VSled_20220607
2022-07-01T16:04:00Z,25.708,105.669,0.398,WL_876_VSled_20220607
2022-07-01T16:06:00Z,25.708,105.566,0.387,WL_876_VSled_20220607
2022-07-01T16:08:00Z,25.708,105.549,0.386,WL_876_VSled_20220607
2022-07-01T16:10:00Z,25.708,105.514,0.382,WL_876_VSled_20220607
2022-07-01T16:12:00Z,25.708,105.738,0.405,WL_876_VSled_20220607
2022-07-01T16:14:00Z,25.708,105.549,0.386,WL_876_VSled_20220607
2022-07-01T16:16:00Z,25.708,105.773,0.409,WL_876_VSled_20220607
2022-07-01T16:18:00Z,25.708,105.6,0.391,WL_876_VSled_20220607
2022-07-01T16:20:00Z,25.708,105.566,0.387,WL_876_VSled_20220607
2022-07-01T16:22:00Z,25.708,105.686,0.4,WL_876_VSled_20220607
2022-07-01T16:24:00Z,25.61,105.615,0.392,WL_876_VSled_20220607
2022-07-01T16:26:00Z,25.61,105.512,0.382,WL_876_VSled_20220607
2022-07-01T16:28:00Z,25.61,105.701,0.401,WL_876_VSled_20220607
2022-07-01T16:30:00Z,25.61,105.546,0.385,WL_876_VSled_20220607
2022-07-01T16:32:00Z,25.61,105.581,0.389,WL_876_VSled_20220607
2022-07-01T16:34:00Z,25.61,105.753,0.406,WL_876_VSled_20220607
2022-07-01T16:36:00Z,25.61,105.34,0.364,WL_876_VSled_20220607
2022-07-01T16:38:00Z,25.61,105.512,0.382,WL_876_VSled_20220607
2022-07-01T16:40:00Z,25.61,105.46,0.376,WL_876_VSled_20220607
2022-07-01T16:42:00Z,25.61,105.391,0.369,WL_876_VSled_20220607
2022-07-01T16:44:00Z,25.61,105.34,0.364,WL_876_VSled_20220607
2022-07-01T16:46:00Z,25.61,105.288,0.359,WL_876_VSled_20220607
2022-07-01T16:48:00Z,25.61,105.357,0.366,WL_876_VSled_20220607
2022-07-01T16:50:00Z,25.61,105.512,0.382,WL_876_VSled_20220607
2022-07-01T16:52:00Z,25.61,105.391,0.369,WL_876_VSled_20220607
2022-07-01T16:54:00Z,25.61,105.374,0.368,WL_876_VSled_20220607
2022-07-01T16:56:00Z,25.61,105.167,0.346,WL_876_VSled_20220607
2022-07-01T16:58:00Z,25.61,105.46,0.376,WL_876_VSled_20220607
2022-07-01T17:00:00Z,25.61,105.167,0.346,WL_876_VSled_20220607
2022-07-01T17:02:00Z,25.61,105.133,0.343,WL_876_VSled_20220607
2022-07-01T17:04:00Z,25.61,105.34,0.364,WL_876_VSled_20220607
2022-07-01T17:06:00Z,25.61,105.236,0.353,WL_876_VSled_20220607
2022-07-01T17:08:00Z,25.61,105.081,0.338,WL_876_VSled_20220607
2022-07-01T17:10:00Z,25.513,105.079,0.337,WL_876_VSled_20220607
2022-07-01T17:12:00Z,25.513,105.199,0.349,WL_876_VSled_20220607
2022-07-01T17:14:00Z,25.513,105.234,0.353,WL_876_VSled_20220607
2022-07-01T17:16:00Z,25.513,105.182,0.348,WL_876_VSled_20220607
2022-07-01T17:18:00Z,25.513,105.182,0.348,WL_876_VSled_20220607
2022-07-01T17:20:00Z,25.513,105.199,0.349,WL_876_VSled_20220607
2022-07-01T17:22:00Z,25.513,105.13,0.342,WL_876_VSled_20220607
2022-07-01T17:24:00Z,25.513,105.148,0.344,WL_876_VSled_20220607
2022-07-01T17:26:00Z,25.513,105.027,0.332,WL_876_VSled_20220607
2022-07-01T17:28:00Z,25.513,105.13,0.342,WL_876_VSled_20220607
2022-07-01T17:30:00Z,25.513,105.285,0.358,WL_876_VSled_20220607
2022-07-01T17:32:00Z,25.513,105.199,0.349,WL_876_VSled_20220607
2022-07-01T17:34:00Z,25.513,105.096,0.339,WL_876_VSled_20220607
2022-07-01T17:36:00Z,25.513,105.234,0.353,WL_876_VSled_20220607
2022-07-01T17:38:00Z,25.416,105.162,0.345,WL_876_VSled_20220607
2022-07-01T17:40:00Z,25.416,105.145,0.344,WL_876_VSled_20220607
2022-07-01T17:42:00Z,25.416,105.128,0.342,WL_876_VSled_20220607
2022-07-01T17:44:00Z,25.416,104.938,0.322,WL_876_VSled_20220607
2022-07-01T17:46:00Z,25.416,105.076,0.336,WL_876_VSled_20220607
2022-07-01T17:48:00Z,25.416,104.921,0.321,WL_876_VSled_20220607
2022-07-01T17:50:00Z,25.416,105.025,0.331,WL_876_VSled_20220607
2022-07-01T17:52:00Z,25.416,105.042,0.333,WL_876_VSled_20220607
2022-07-01T17:54:00Z,25.416,104.904,0.319,WL_876_VSled_20220607
2022-07-01T17:56:00Z,25.416,105.128,0.342,WL_876_VSled_20220607
2022-07-01T17:58:00Z,25.416,105.042,0.333,WL_876_VSled_20220607
2022-07-01T18:00:00Z,25.416,105.076,0.336,WL_876_VSled_20220607
2022-07-01T18:02:00Z,25.416,105.007,0.329,WL_876_VSled_20220607
2022-07-01T18:04:00Z,25.416,104.887,0.317,WL_876_VSled_20220607
2022-07-01T18:06:00Z,25.416,104.921,0.321,WL_876_VSled_20220607
2022-07-01T18:08:00Z,25.416,105.025,0.331,WL_876_VSled_20220607
2022-07-01T18:10:00Z,25.416,105.042,0.333,WL_876_VSled_20220607
2022-07-01T18:12:00Z,25.416,105.093,0.338,WL_876_VSled_20220607
2022-07-01T18:14:00Z,25.416,105.076,0.336,WL_876_VSled_20220607
2022-07-01T18:16:00Z,25.416,104.956,0.324,WL_876_VSled_20220607
2022-07-01T18:18:00Z,25.416,105.059,0.335,WL_876_VSled_20220607
2022-07-01T18:20:00Z,25.416,104.938,0.322,WL_876_VSled_20220607
2022-07-01T18:22:00Z,25.416,104.887,0.317,WL_876_VSled_20220607
2022-07-01T18:24:00Z,25.319,105.125,0.341,WL_876_VSled_20220607
2022-07-01T18:26:00Z,25.319,104.867,0.315,WL_876_VSled_20220607
2022-07-01T18:28:00Z,25.319,104.97,0.325,WL_876_VSled_20220607
2022-07-01T18:30:00Z,25.319,104.953,0.324,WL_876_VSled_20220607
2022-07-01T18:32:00Z,25.319,104.988,0.327,WL_876_VSled_20220607
2022-07-01T18:34:00Z,25.319,105.108,0.339,WL_876_VSled_20220607
2022-07-01T18:36:00Z,25.319,105.16,0.345,WL_876_VSled_20220607
2022-07-01T18:38:00Z,25.319,104.798,0.308,WL_876_VSled_20220607
2022-07-01T18:40:00Z,25.319,105.091,0.338,WL_876_VSled_20220607
2022-07-01T18:42:00Z,25.319,104.884,0.317,WL_876_VSled_20220607
2022-07-01T18:44:00Z,25.319,104.884,0.317,WL_876_VSled_20220607
2022-07-01T18:46:00Z,25.319,105.022,0.331,WL_876_VSled_20220607
2022-07-01T18:48:00Z,25.319,104.919,0.32,WL_876_VSled_20220607
2022-07-01T18:50:00Z,25.222,104.916,0.32,WL_876_VSled_20220607
2022-07-01T18:52:00Z,25.222,104.83,0.311,WL_876_VSled_20220607
2022-07-01T18:54:00Z,25.222,104.865,0.314,WL_876_VSled_20220607
2022-07-01T18:56:00Z,25.222,104.916,0.32,WL_876_VSled_20220607
2022-07-01T18:58:00Z,25.222,104.899,0.318,WL_876_VSled_20220607
2022-07-01T19:00:00Z,25.222,104.779,0.306,WL_876_VSled_20220607
2022-07-01T19:02:00Z,25.222,104.933,0.321,WL_876_VSled_20220607
2022-07-01T19:04:00Z,25.222,104.847,0.313,WL_876_VSled_20220607
2022-07-01T19:06:00Z,25.222,104.779,0.306,WL_876_VSled_20220607
2022-07-01T19:08:00Z,25.222,104.865,0.314,WL_876_VSled_20220607
2022-07-01T19:10:00Z,25.222,105.002,0.328,WL_876_VSled_20220607
2022-07-01T19:12:00Z,25.222,104.813,0.309,WL_876_VSled_20220607
2022-07-01T19:14:00Z,25.222,104.916,0.32,WL_876_VSled_20220607
2022-07-01T19:16:00Z,25.222,104.847,0.313,WL_876_VSled_20220607
2022-07-01T19:18:00Z,25.125,104.896,0.317,WL_876_VSled_20220607
2022-07-01T19:20:00Z,25.125,105.155,0.344,WL_876_VSled_20220607
2022-07-01T19:22:00Z,25.125,104.793,0.307,WL_876_VSled_20220607
2022-07-01T19:24:00Z,25.125,105.017,0.33,WL_876_VSled_20220607
2022-07-01T19:26:00Z,25.125,105.086,0.337,WL_876_VSled_20220607
2022-07-01T19:28:00Z,25.125,105.137,0.342,WL_876_VSled_20220607
2022-07-01T19:30:00Z,25.125,105.086,0.337,WL_876_VSled_20220607
2022-07-01T19:32:00Z,25.125,104.914,0.319,WL_876_VSled_20220607
2022-07-01T19:34:00Z,25.125,104.914,0.319,WL_876_VSled_20220607
2022-07-01T19:36:00Z,25.125,104.845,0.312,WL_876_VSled_20220607
2022-07-01T19:38:00Z,25.125,104.982,0.326,WL_876_VSled_20220607
2022-07-01T19:40:00Z,25.125,105.103,0.338,WL_876_VSled_20220607
2022-07-01T19:42:00Z,25.125,105,0.328,WL_876_VSled_20220607
2022-07-01T19:44:00Z,25.125,105.103,0.338,WL_876_VSled_20220607
2022-07-01T19:46:00Z,25.028,104.859,0.313,WL_876_VSled_20220607
2022-07-01T19:48:00Z,25.028,104.877,0.315,WL_876_VSled_20220607
2022-07-01T19:50:00Z,25.028,105.221,0.35,WL_876_VSled_20220607
2022-07-01T19:52:00Z,25.028,104.98,0.326,WL_876_VSled_20220607
2022-07-01T19:54:00Z,25.028,105.1,0.338,WL_876_VSled_20220607
2022-07-01T19:56:00Z,25.028,105.049,0.333,WL_876_VSled_20220607
2022-07-01T19:58:00Z,25.028,104.98,0.326,WL_876_VSled_20220607
2022-07-01T20:00:00Z,25.028,105.169,0.345,WL_876_VSled_20220607
2022-07-01T20:02:00Z,25.028,105.066,0.334,WL_876_VSled_20220607
2022-07-01T20:04:00Z,25.028,105.032,0.331,WL_876_VSled_20220607
2022-07-01T20:06:00Z,25.028,105.083,0.336,WL_876_VSled_20220607
2022-07-01T20:08:00Z,25.028,104.963,0.324,WL_876_VSled_20220607
2022-07-01T20:10:00Z,25.028,105.1,0.338,WL_876_VSled_20220607
2022-07-01T20:12:00Z,25.028,105.152,0.343,WL_876_VSled_20220607
2022-07-01T20:14:00Z,24.931,104.96,0.323,WL_876_VSled_20220607
2022-07-01T20:16:00Z,24.931,104.857,0.313,WL_876_VSled_20220607
2022-07-01T20:18:00Z,24.931,105.184,0.346,WL_876_VSled_20220607
2022-07-01T20:20:00Z,24.931,105.098,0.337,WL_876_VSled_20220607
2022-07-01T20:22:00Z,24.931,104.995,0.327,WL_876_VSled_20220607
2022-07-01T20:24:00Z,24.931,105.029,0.33,WL_876_VSled_20220607
2022-07-01T20:26:00Z,24.931,105.081,0.336,WL_876_VSled_20220607
2022-07-01T20:28:00Z,24.931,105.029,0.33,WL_876_VSled_20220607
2022-07-01T20:30:00Z,24.931,105.098,0.337,WL_876_VSled_20220607
