date,DO_mg_L,Temperature
2022-04-05T09:56:00Z,7.594,28.639
2022-04-05T09:58:00Z,7.639,28.69
2022-04-05T10:00:00Z,7.483,28.673
2022-04-05T10:02:00Z,7.59,28.707
2022-04-05T10:04:00Z,7.942,28.827
2022-04-05T10:06:00Z,7.839,28.819
2022-04-05T10:08:00Z,7.619,28.776
2022-04-05T10:10:00Z,7.8,28.819
2022-04-05T10:12:00Z,7.639,28.81
2022-04-05T10:14:00Z,7.627,28.801
2022-04-05T10:16:00Z,7.815,28.896
2022-04-05T10:18:00Z,7.582,28.819
2022-04-05T10:20:00Z,7.556,28.793
2022-04-05T10:22:00Z,8.009,28.947
2022-04-05T10:24:00Z,7.702,28.921
2022-04-05T10:26:00Z,7.634,28.861
2022-04-05T10:28:00Z,8.021,28.973
2022-04-05T10:30:00Z,8.006,29.024
2022-04-05T10:32:00Z,7.864,29.007
2022-04-05T10:34:00Z,7.707,28.939
2022-04-05T10:36:00Z,7.618,28.93
2022-04-05T10:38:00Z,7.625,28.964
2022-04-05T10:40:00Z,7.851,28.99
2022-04-05T10:42:00Z,7.945,29.033
2022-04-05T10:44:00Z,7.869,29.024
2022-04-05T10:46:00Z,8.434,29.161
2022-04-05T10:48:00Z,7.988,29.101
2022-04-05T10:50:00Z,8.199,29.136
2022-04-05T10:52:00Z,8.64,29.299
2022-04-05T10:54:00Z,8.077,29.204
2022-04-05T10:56:00Z,8.004,29.179
2022-04-05T10:58:00Z,8.515,29.342
2022-04-05T11:00:00Z,7.501,29.17
2022-04-05T11:02:00Z,8.693,29.393
2022-04-05T11:04:00Z,8.078,29.273
2022-04-05T11:06:00Z,8.007,29.282
2022-04-05T11:08:00Z,8.319,29.316
2022-04-05T11:10:00Z,8.511,29.428
2022-04-05T11:12:00Z,8.661,29.471
2022-04-05T11:14:00Z,7.778,29.325
2022-04-05T11:16:00Z,8.56,29.402
2022-04-05T11:18:00Z,9.136,29.591
2022-04-05T11:20:00Z,8.281,29.41
2022-04-05T11:22:00Z,8.806,29.479
2022-04-05T11:24:00Z,8.562,29.514
2022-04-05T11:26:00Z,8.42,29.428
2022-04-05T11:28:00Z,8.57,29.428
2022-04-05T11:30:00Z,8.334,29.471
2022-04-05T11:32:00Z,8.923,29.565
2022-04-05T11:34:00Z,8.599,29.522
2022-04-05T11:36:00Z,8.418,29.505
2022-04-05T11:38:00Z,9.143,29.617
2022-04-05T11:40:00Z,8.43,29.591
2022-04-05T11:42:00Z,8.613,29.574
2022-04-05T11:44:00Z,9.24,29.703
2022-04-05T11:46:00Z,9.251,29.729
2022-04-05T11:48:00Z,9.356,29.746
2022-04-05T11:50:00Z,9.411,29.755
2022-04-05T11:52:00Z,9.266,29.737
2022-04-05T11:54:00Z,9.394,29.729
2022-04-05T11:56:00Z,9.453,29.746
2022-04-05T11:58:00Z,9.534,29.72
2022-04-05T12:00:00Z,9.501,29.737
2022-04-05T12:02:00Z,9.49,29.737
2022-04-05T12:04:00Z,9.544,29.72
2022-04-05T12:06:00Z,9.581,29.737
2022-04-05T12:08:00Z,9.581,29.746
2022-04-05T12:10:00Z,9.594,29.729
2022-04-05T12:12:00Z,9.63,29.772
2022-04-05T12:14:00Z,9.639,29.789
2022-04-05T12:16:00Z,9.681,29.849
2022-04-05T12:18:00Z,9.692,29.875
2022-04-05T12:20:00Z,9.762,29.918
2022-04-05T12:22:00Z,9.759,29.927
2022-04-05T12:24:00Z,9.741,29.953
2022-04-05T12:26:00Z,9.75,29.979
2022-04-05T12:28:00Z,9.8,29.996
2022-04-05T12:30:00Z,9.788,30.03
2022-04-05T12:32:00Z,9.802,30.039
2022-04-05T12:34:00Z,9.755,30.048
2022-04-05T12:36:00Z,9.771,30.065
2022-04-05T12:38:00Z,9.832,30.091
2022-04-05T12:40:00Z,9.8,30.082
2022-04-05T12:42:00Z,9.908,30.108
2022-04-05T12:44:00Z,9.866,30.117
2022-04-05T12:46:00Z,9.88,30.091
2022-04-05T12:48:00Z,9.891,30.082
2022-04-05T12:50:00Z,9.833,30.03
2022-04-05T12:52:00Z,9.854,30.022
2022-04-05T12:54:00Z,9.797,29.996
2022-04-05T12:56:00Z,9.741,29.987
2022-04-05T12:58:00Z,9.675,29.936
2022-04-05T13:00:00Z,9.651,29.884
2022-04-05T13:02:00Z,9.648,29.875
2022-04-05T13:04:00Z,9.63,29.858
2022-04-05T13:06:00Z,9.633,29.832
2022-04-05T13:08:00Z,9.584,29.815
2022-04-05T13:10:00Z,9.541,29.789
2022-04-05T13:12:00Z,9.517,29.763
2022-04-05T13:14:00Z,9.547,29.789
2022-04-05T13:16:00Z,9.455,29.772
2022-04-05T13:18:00Z,9.427,29.78
2022-04-05T13:20:00Z,9.524,29.806
2022-04-05T13:22:00Z,9.419,29.875
2022-04-05T13:24:00Z,9.512,29.892
2022-04-05T13:26:00Z,9.472,29.875
2022-04-05T13:28:00Z,9.369,29.867
2022-04-05T13:30:00Z,9.29,29.832
2022-04-05T13:32:00Z,9.277,29.806
2022-04-05T13:34:00Z,9.294,29.806
2022-04-05T13:36:00Z,9.26,29.806
2022-04-05T13:38:00Z,9.238,29.78
2022-04-05T13:40:00Z,9.203,29.772
2022-04-05T13:42:00Z,9.188,29.737
2022-04-05T13:44:00Z,9.175,29.712
2022-04-05T13:46:00Z,9.124,29.677
2022-04-05T13:48:00Z,9.058,29.66
2022-04-05T13:50:00Z,9.021,29.625
2022-04-05T13:52:00Z,9.02,29.608
2022-04-05T13:54:00Z,9.032,29.565
2022-04-05T13:56:00Z,9.072,29.557
2022-04-05T13:58:00Z,9.035,29.557
2022-04-05T14:00:00Z,9.03,29.548
2022-04-05T14:02:00Z,9.034,29.531
2022-04-05T14:04:00Z,9.017,29.522
2022-04-05T14:06:00Z,9,29.505
2022-04-05T14:08:00Z,8.951,29.514
2022-04-05T14:10:00Z,9.02,29.514
2022-04-05T14:12:00Z,9.019,29.505
2022-04-05T14:14:00Z,9.043,29.496
2022-04-05T14:16:00Z,9.048,29.496
2022-04-05T14:18:00Z,9.043,29.479
2022-04-05T14:20:00Z,9.027,29.462
2022-04-05T14:22:00Z,9.063,29.488
2022-04-05T14:24:00Z,9.073,29.479
2022-04-05T14:26:00Z,9.083,29.479
2022-04-05T14:28:00Z,9.108,29.488
2022-04-05T14:30:00Z,9.148,29.488
2022-04-05T14:32:00Z,9.053,29.471
2022-04-05T14:34:00Z,9.108,29.479
2022-04-05T14:36:00Z,9.181,29.479
2022-04-05T14:38:00Z,9.065,29.488
2022-04-05T14:40:00Z,9.129,29.488
2022-04-05T14:42:00Z,9.296,29.514
2022-04-05T14:44:00Z,9.209,29.531
2022-04-05T14:46:00Z,9.291,29.548
2022-04-05T14:48:00Z,9.335,29.557
2022-04-05T14:50:00Z,9.52,29.574
2022-04-05T14:52:00Z,9.561,29.582
2022-04-05T14:54:00Z,9.37,29.625
2022-04-05T14:56:00Z,9.524,29.66
2022-04-05T14:58:00Z,9.53,29.677
2022-04-05T15:00:00Z,9.489,29.694
2022-04-05T15:02:00Z,9.504,29.712
2022-04-05T15:04:00Z,9.516,29.72
2022-04-05T15:06:00Z,9.506,29.746
2022-04-05T15:08:00Z,9.594,29.78
2022-04-05T15:10:00Z,9.572,29.806
2022-04-05T15:12:00Z,9.355,29.798
2022-04-05T15:14:00Z,9.543,29.798
2022-04-05T15:16:00Z,9.676,29.763
2022-04-05T15:18:00Z,9.642,29.789
2022-04-05T15:20:00Z,9.678,29.824
2022-04-05T15:22:00Z,9.543,29.772
2022-04-05T15:24:00Z,9.569,29.746
2022-04-05T15:26:00Z,9.633,29.755
2022-04-05T15:28:00Z,9.367,29.755
2022-04-05T15:30:00Z,9.57,29.772
2022-04-05T15:32:00Z,9.651,29.755
2022-04-05T15:34:00Z,9.815,29.772
2022-04-05T15:36:00Z,9.534,29.763
2022-04-05T15:38:00Z,9.727,29.789
2022-04-05T15:40:00Z,9.645,29.806
2022-04-05T15:42:00Z,9.309,29.78
2022-04-05T15:44:00Z,9.426,29.798
2022-04-05T15:46:00Z,9.233,29.755
2022-04-05T15:48:00Z,9.165,29.686
2022-04-05T15:50:00Z,9.332,29.729
2022-04-05T15:52:00Z,9.249,29.729
2022-04-05T15:54:00Z,9.163,29.66
2022-04-05T15:56:00Z,9.597,29.737
2022-04-05T15:58:00Z,9.566,29.755
2022-04-05T16:00:00Z,9.41,29.72
2022-04-05T16:02:00Z,9.345,29.703
2022-04-05T16:04:00Z,9.132,29.634
2022-04-05T16:06:00Z,9.161,29.643
2022-04-05T16:08:00Z,9.339,29.66
2022-04-05T16:10:00Z,9.127,29.6
2022-04-05T16:12:00Z,9.317,29.634
2022-04-05T16:14:00Z,9.328,29.625
2022-04-05T16:16:00Z,9.027,29.548
2022-04-05T16:18:00Z,9.056,29.514
2022-04-05T16:20:00Z,9.243,29.574
2022-04-05T16:22:00Z,8.957,29.514
2022-04-05T16:24:00Z,8.938,29.471
2022-04-05T16:26:00Z,9.114,29.522
2022-04-05T16:28:00Z,8.706,29.368
2022-04-05T16:30:00Z,8.622,29.307
2022-04-05T16:32:00Z,8.92,29.368
2022-04-05T16:34:00Z,8.766,29.325
2022-04-05T16:36:00Z,8.659,29.299
2022-04-05T16:38:00Z,8.505,29.273
2022-04-05T16:40:00Z,8.768,29.333
2022-04-05T16:42:00Z,8.644,29.316
2022-04-05T16:44:00Z,8.674,29.307
2022-04-05T16:46:00Z,8.642,29.29
2022-04-05T16:48:00Z,8.646,29.29
2022-04-05T16:50:00Z,8.567,29.256
2022-04-05T16:52:00Z,8.582,29.222
2022-04-05T16:54:00Z,8.73,29.316
2022-04-05T16:56:00Z,8.629,29.273
2022-04-05T16:58:00Z,8.346,29.161
2022-04-05T17:00:00Z,8.508,29.196
2022-04-05T17:02:00Z,8.592,29.222
2022-04-05T17:04:00Z,8.521,29.23
2022-04-05T17:06:00Z,8.361,29.179
2022-04-05T17:08:00Z,8.462,29.213
2022-04-05T17:10:00Z,8.344,29.196
2022-04-05T17:12:00Z,8.305,29.179
2022-04-05T17:14:00Z,8.535,29.239
2022-04-05T17:16:00Z,8.32,29.204
2022-04-05T17:18:00Z,8.352,29.161
2022-04-05T17:20:00Z,8.288,29.179
2022-04-05T17:22:00Z,8.189,29.144
2022-04-05T17:24:00Z,8.103,29.136
2022-04-05T17:26:00Z,8.069,29.084
2022-04-05T17:28:00Z,7.883,29.059
2022-04-05T17:30:00Z,7.892,29.041
2022-04-05T17:32:00Z,7.807,29.016
2022-04-05T17:34:00Z,7.949,29.024
2022-04-05T17:36:00Z,7.807,28.99
2022-04-05T17:38:00Z,7.904,28.973
2022-04-05T17:40:00Z,7.82,28.99
2022-04-05T17:42:00Z,7.882,28.99
2022-04-05T17:44:00Z,7.819,28.981
2022-04-05T17:46:00Z,7.617,28.939
2022-04-05T17:48:00Z,7.76,28.956
2022-04-05T17:50:00Z,7.719,28.939
2022-04-05T17:52:00Z,7.461,28.904
2022-04-05T17:54:00Z,7.72,28.913
2022-04-05T17:56:00Z,7.435,28.844
2022-04-05T17:58:00Z,7.534,28.853
2022-04-05T18:00:00Z,7.505,28.844
2022-04-05T18:02:00Z,7.449,28.819
2022-04-05T18:04:00Z,7.196,28.767
2022-04-05T18:06:00Z,7.263,28.767
2022-04-05T18:08:00Z,7.106,28.75
2022-04-05T18:10:00Z,7.215,28.716
2022-04-05T18:12:00Z,7.241,28.742
2022-04-05T18:14:00Z,7.325,28.759
2022-04-05T18:16:00Z,7.386,28.759
2022-04-05T18:18:00Z,7.243,28.724
2022-04-05T18:20:00Z,7.248,28.707
2022-04-05T18:22:00Z,7.193,28.69
2022-04-05T18:24:00Z,7.29,28.742
2022-04-05T18:26:00Z,7.187,28.699
2022-04-05T18:28:00Z,7.035,28.656
2022-04-05T18:30:00Z,6.858,28.596
2022-04-05T18:32:00Z,7.094,28.656
2022-04-05T18:34:00Z,7.027,28.613
2022-04-05T18:36:00Z,7.045,28.639
2022-04-05T18:38:00Z,7.084,28.656
2022-04-05T18:40:00Z,7.021,28.63
2022-04-05T18:42:00Z,7.169,28.69
2022-04-05T18:44:00Z,6.827,28.588
2022-04-05T18:46:00Z,6.95,28.622
2022-04-05T18:48:00Z,6.946,28.613
2022-04-05T18:50:00Z,6.869,28.622
2022-04-05T18:52:00Z,6.764,28.596
2022-04-05T18:54:00Z,6.973,28.613
2022-04-05T18:56:00Z,6.847,28.588
2022-04-05T18:58:00Z,6.847,28.605
2022-04-05T19:00:00Z,6.785,28.596
2022-04-05T19:02:00Z,7.06,28.673
2022-04-05T19:04:00Z,6.729,28.562
2022-04-05T19:06:00Z,6.732,28.553
2022-04-05T19:08:00Z,6.767,28.588
2022-04-05T19:10:00Z,6.967,28.639
2022-04-05T19:12:00Z,6.897,28.605
2022-04-05T19:14:00Z,6.729,28.57
2022-04-05T19:16:00Z,6.697,28.57
2022-04-05T19:18:00Z,6.774,28.57
2022-04-05T19:20:00Z,6.702,28.605
2022-04-05T19:22:00Z,6.614,28.545
2022-04-05T19:24:00Z,6.877,28.63
2022-04-05T19:26:00Z,6.681,28.57
2022-04-05T19:28:00Z,6.682,28.562
2022-04-05T19:30:00Z,6.613,28.528
2022-04-05T19:32:00Z,6.393,28.459
2022-04-05T19:34:00Z,6.807,28.553
2022-04-05T19:36:00Z,6.681,28.528
2022-04-05T19:38:00Z,6.587,28.519
2022-04-05T19:40:00Z,6.699,28.545
2022-04-05T19:42:00Z,6.731,28.553
2022-04-05T19:44:00Z,6.526,28.519
2022-04-05T19:46:00Z,6.559,28.485
2022-04-05T19:48:00Z,6.608,28.502
2022-04-05T19:50:00Z,6.61,28.528
2022-04-05T19:52:00Z,6.448,28.442
2022-04-05T19:54:00Z,6.577,28.494
2022-04-05T19:56:00Z,6.565,28.519
2022-04-05T19:58:00Z,6.453,28.459
2022-04-05T20:00:00Z,6.495,28.494
2022-04-05T20:02:00Z,6.458,28.468
2022-04-05T20:04:00Z,6.586,28.476
2022-04-05T20:06:00Z,6.61,28.494
2022-04-05T20:08:00Z,6.345,28.468
2022-04-05T20:10:00Z,6.478,28.468
2022-04-05T20:12:00Z,6.42,28.451
2022-04-05T20:14:00Z,6.316,28.476
2022-04-05T20:16:00Z,6.487,28.476
2022-04-05T20:18:00Z,6.477,28.459
2022-04-05T20:20:00Z,6.387,28.459
2022-04-05T20:22:00Z,6.592,28.502
2022-04-05T20:24:00Z,6.561,28.519
2022-04-05T20:26:00Z,6.253,28.425
2022-04-05T20:28:00Z,6.316,28.417
2022-04-05T20:30:00Z,6.345,28.442
2022-04-05T20:32:00Z,6.346,28.434
2022-04-05T20:34:00Z,6.221,28.408
2022-04-05T20:36:00Z,6.383,28.442
2022-04-05T20:38:00Z,6.377,28.442
2022-04-05T20:40:00Z,6.39,28.476
2022-04-05T20:42:00Z,6.416,28.476
2022-04-05T20:44:00Z,6.366,28.442
2022-04-05T20:46:00Z,6.41,28.476
2022-04-05T20:48:00Z,6.275,28.442
2022-04-05T20:50:00Z,6.302,28.4
2022-04-05T20:52:00Z,6.589,28.511
2022-04-05T20:54:00Z,6.335,28.451
2022-04-05T20:56:00Z,6.282,28.451
2022-04-05T20:58:00Z,6.133,28.434
2022-04-05T21:00:00Z,6.311,28.451
2022-04-05T21:02:00Z,6.401,28.485
2022-04-05T21:04:00Z,6.296,28.425
2022-04-05T21:06:00Z,6.389,28.485
2022-04-05T21:08:00Z,6.248,28.442
2022-04-05T21:10:00Z,6.434,28.485
2022-04-05T21:12:00Z,6.314,28.476
2022-04-05T21:14:00Z,6.171,28.408
2022-04-05T21:16:00Z,6.328,28.442
2022-04-05T21:18:00Z,6.263,28.451
2022-04-05T21:20:00Z,6.226,28.442
2022-04-05T21:22:00Z,6.112,28.417
2022-04-05T21:24:00Z,6.089,28.391
2022-04-05T21:26:00Z,6.253,28.451
2022-04-05T21:28:00Z,6.296,28.468
2022-04-05T21:30:00Z,6.127,28.408
2022-04-05T21:32:00Z,6.041,28.382
2022-04-05T21:34:00Z,6.048,28.365
2022-04-05T21:36:00Z,5.976,28.365
2022-04-05T21:38:00Z,6.145,28.408
2022-04-05T21:40:00Z,6.039,28.382
2022-04-05T21:42:00Z,6.195,28.417
2022-04-05T21:44:00Z,6.18,28.459
2022-04-05T21:46:00Z,6.081,28.417
2022-04-05T21:48:00Z,6.207,28.451
2022-04-05T21:50:00Z,6.181,28.476
2022-04-05T21:52:00Z,5.999,28.391
2022-04-05T21:54:00Z,6.194,28.476
2022-04-05T21:56:00Z,6.095,28.451
2022-04-05T21:58:00Z,6.004,28.417
2022-04-05T22:00:00Z,6.084,28.425
2022-04-05T22:02:00Z,6.094,28.442
2022-04-05T22:04:00Z,6.222,28.485
2022-04-05T22:06:00Z,5.943,28.425
2022-04-05T22:08:00Z,5.982,28.4
2022-04-05T22:10:00Z,6.161,28.451
2022-04-05T22:12:00Z,5.97,28.417
2022-04-05T22:14:00Z,6.059,28.451
2022-04-05T22:16:00Z,5.99,28.442
2022-04-05T22:18:00Z,6.079,28.459
2022-04-05T22:20:00Z,5.992,28.442
2022-04-05T22:22:00Z,6.089,28.468
2022-04-05T22:24:00Z,5.953,28.417
2022-04-05T22:26:00Z,6.138,28.528
2022-04-05T22:28:00Z,5.927,28.434
2022-04-05T22:30:00Z,5.738,28.331
2022-04-05T22:32:00Z,5.921,28.425
2022-04-05T22:34:00Z,6.036,28.476
2022-04-05T22:36:00Z,6.374,28.605
2022-04-05T22:38:00Z,6.03,28.519
2022-04-05T22:40:00Z,5.987,28.485
2022-04-05T22:42:00Z,5.84,28.434
2022-04-05T22:44:00Z,6.02,28.468
2022-04-05T22:46:00Z,5.895,28.468
2022-04-05T22:48:00Z,5.821,28.4
2022-04-05T22:50:00Z,5.936,28.417
2022-04-05T22:52:00Z,5.798,28.374
2022-04-05T22:54:00Z,6.013,28.442
2022-04-05T22:56:00Z,6.028,28.459
2022-04-05T22:58:00Z,6.097,28.485
2022-04-05T23:00:00Z,5.922,28.485
2022-04-05T23:02:00Z,5.751,28.391
2022-04-05T23:04:00Z,5.79,28.408
2022-04-05T23:06:00Z,5.854,28.417
2022-04-05T23:08:00Z,5.924,28.451
2022-04-05T23:10:00Z,5.843,28.459
2022-04-05T23:12:00Z,6.073,28.502
2022-04-05T23:14:00Z,5.785,28.408
2022-04-05T23:16:00Z,5.706,28.323
2022-04-05T23:18:00Z,5.918,28.408
2022-04-05T23:20:00Z,5.828,28.468
2022-04-05T23:22:00Z,5.872,28.442
2022-04-05T23:24:00Z,6.015,28.494
2022-04-05T23:26:00Z,6.143,28.562
2022-04-05T23:28:00Z,5.975,28.528
2022-04-05T23:30:00Z,6.097,28.536
2022-04-05T23:32:00Z,6.157,28.588
2022-04-05T23:34:00Z,6.114,28.596
2022-04-05T23:36:00Z,6.128,28.588
2022-04-05T23:38:00Z,6.171,28.528
2022-04-05T23:40:00Z,6.172,28.536
2022-04-05T23:42:00Z,6.207,28.494
2022-04-05T23:44:00Z,6.171,28.536
2022-04-05T23:46:00Z,6.155,28.579
2022-04-05T23:48:00Z,6.146,28.57
2022-04-05T23:50:00Z,6.146,28.553
2022-04-05T23:52:00Z,6.115,28.588
2022-04-05T23:54:00Z,6.118,28.579
2022-04-05T23:56:00Z,6.153,28.528
2022-04-05T23:58:00Z,6.124,28.528
2022-04-06T00:00:00Z,6.135,28.502
2022-04-06T00:02:00Z,6.11,28.511
2022-04-06T00:04:00Z,6.086,28.528
2022-04-06T00:06:00Z,6.093,28.502
2022-04-06T00:08:00Z,6.106,28.485
2022-04-06T00:10:00Z,6.091,28.494
2022-04-06T00:12:00Z,6.089,28.494
2022-04-06T00:14:00Z,6.083,28.502
2022-04-06T00:16:00Z,6.079,28.528
2022-04-06T00:18:00Z,6.115,28.494
2022-04-06T00:20:00Z,6.099,28.494
2022-04-06T00:22:00Z,6.08,28.485
2022-04-06T00:24:00Z,6.084,28.485
2022-04-06T00:26:00Z,6.095,28.459
2022-04-06T00:28:00Z,6.067,28.476
2022-04-06T00:30:00Z,6.052,28.494
2022-04-06T00:32:00Z,6.061,28.485
2022-04-06T00:34:00Z,6.061,28.485
2022-04-06T00:36:00Z,6.042,28.476
2022-04-06T00:38:00Z,6.059,28.476
2022-04-06T00:40:00Z,6.04,28.502
2022-04-06T00:42:00Z,6.032,28.485
2022-04-06T00:44:00Z,6.021,28.494
2022-04-06T00:46:00Z,6.069,28.434
2022-04-06T00:48:00Z,6.039,28.425
2022-04-06T00:50:00Z,6.086,28.382
2022-04-06T00:52:00Z,6.03,28.408
2022-04-06T00:54:00Z,6.01,28.425
2022-04-06T00:56:00Z,6.015,28.425
2022-04-06T00:58:00Z,5.995,28.417
2022-04-06T01:00:00Z,5.989,28.451
2022-04-06T01:02:00Z,5.975,28.434
2022-04-06T01:04:00Z,5.956,28.417
2022-04-06T01:06:00Z,6.006,28.357
2022-04-06T01:08:00Z,6,28.391
2022-04-06T01:10:00Z,5.996,28.382
2022-04-06T01:12:00Z,6.009,28.374
2022-04-06T01:14:00Z,6.026,28.391
2022-04-06T01:16:00Z,6,28.4
2022-04-06T01:18:00Z,6.008,28.4
2022-04-06T01:20:00Z,6.013,28.417
2022-04-06T01:22:00Z,6.039,28.391
2022-04-06T01:24:00Z,6.02,28.382
2022-04-06T01:26:00Z,6.042,28.365
2022-04-06T01:28:00Z,6.003,28.374
2022-04-06T01:30:00Z,6.022,28.374
2022-04-06T01:32:00Z,6.009,28.382
2022-04-06T01:34:00Z,6.04,28.365
2022-04-06T01:36:00Z,6.084,28.365
2022-04-06T01:38:00Z,6.076,28.4
2022-04-06T01:40:00Z,6.089,28.365
2022-04-06T01:42:00Z,6.1,28.382
2022-04-06T01:44:00Z,6.12,28.365
2022-04-06T01:46:00Z,6.105,28.357
2022-04-06T01:48:00Z,6.105,28.357
2022-04-06T01:50:00Z,6.071,28.365
2022-04-06T01:52:00Z,6.091,28.374
2022-04-06T01:54:00Z,6.066,28.374
2022-04-06T01:56:00Z,6.04,28.4
2022-04-06T01:58:00Z,6.09,28.348
2022-04-06T02:00:00Z,6.081,28.348
2022-04-06T02:02:00Z,6.064,28.365
2022-04-06T02:04:00Z,6.084,28.34
2022-04-06T02:06:00Z,6.071,28.365
2022-04-06T02:08:00Z,6.105,28.34
2022-04-06T02:10:00Z,6.075,28.34
2022-04-06T02:12:00Z,6.042,28.374
2022-04-06T02:14:00Z,6.059,28.365
2022-04-06T02:16:00Z,6.063,28.357
2022-04-06T02:18:00Z,6.061,28.348
2022-04-06T02:20:00Z,6.083,28.314
2022-04-06T02:22:00Z,6.077,28.323
2022-04-06T02:24:00Z,6.068,28.314
2022-04-06T02:26:00Z,6.055,28.306
2022-04-06T02:28:00Z,6.028,28.331
2022-04-06T02:30:00Z,6.01,28.331
2022-04-06T02:32:00Z,6.008,28.331
2022-04-06T02:34:00Z,6.038,28.306
2022-04-06T02:36:00Z,6.033,28.297
2022-04-06T02:38:00Z,6.029,28.297
2022-04-06T02:40:00Z,6.009,28.297
2022-04-06T02:42:00Z,5.994,28.297
2022-04-06T02:44:00Z,5.984,28.28
2022-04-06T02:46:00Z,5.966,28.28
2022-04-06T02:48:00Z,5.972,28.289
2022-04-06T02:50:00Z,5.974,28.271
2022-04-06T02:52:00Z,6.014,28.237
2022-04-06T02:54:00Z,5.975,28.271
2022-04-06T02:56:00Z,5.96,28.263
2022-04-06T02:58:00Z,5.968,28.254
2022-04-06T03:00:00Z,5.944,28.263
2022-04-06T03:02:00Z,5.922,28.246
2022-04-06T03:04:00Z,5.933,28.246
2022-04-06T03:06:00Z,5.934,28.237
2022-04-06T03:08:00Z,5.954,28.212
2022-04-06T03:10:00Z,5.93,28.212
2022-04-06T03:12:00Z,5.932,28.203
2022-04-06T03:14:00Z,5.867,28.237
2022-04-06T03:16:00Z,5.9,28.229
2022-04-06T03:18:00Z,5.883,28.22
2022-04-06T03:20:00Z,5.87,28.22
2022-04-06T03:22:00Z,5.853,28.229
2022-04-06T03:24:00Z,5.854,28.22
2022-04-06T03:26:00Z,5.855,28.203
2022-04-06T03:28:00Z,5.85,28.22
2022-04-06T03:30:00Z,5.852,28.203
2022-04-06T03:32:00Z,5.835,28.212
2022-04-06T03:34:00Z,5.818,28.212
2022-04-06T03:36:00Z,5.83,28.203
2022-04-06T03:38:00Z,5.795,28.22
2022-04-06T03:40:00Z,5.804,28.212
2022-04-06T03:42:00Z,5.799,28.203
2022-04-06T03:44:00Z,5.81,28.22
2022-04-06T03:46:00Z,5.804,28.186
2022-04-06T03:48:00Z,5.821,28.186
2022-04-06T03:50:00Z,5.822,28.186
2022-04-06T03:52:00Z,5.781,28.195
2022-04-06T03:54:00Z,5.787,28.195
2022-04-06T03:56:00Z,5.787,28.186
2022-04-06T03:58:00Z,5.76,28.203
2022-04-06T04:00:00Z,5.743,28.203
2022-04-06T04:02:00Z,5.74,28.195
2022-04-06T04:04:00Z,5.758,28.169
2022-04-06T04:06:00Z,5.728,28.195
2022-04-06T04:08:00Z,5.745,28.169
2022-04-06T04:10:00Z,5.765,28.169
2022-04-06T04:12:00Z,5.768,28.152
2022-04-06T04:14:00Z,5.765,28.152
2022-04-06T04:16:00Z,5.758,28.143
2022-04-06T04:18:00Z,5.751,28.152
2022-04-06T04:20:00Z,5.725,28.161
2022-04-06T04:22:00Z,5.751,28.152
2022-04-06T04:24:00Z,5.773,28.135
2022-04-06T04:26:00Z,5.779,28.126
2022-04-06T04:28:00Z,5.778,28.126
2022-04-06T04:30:00Z,5.74,28.118
2022-04-06T04:32:00Z,5.714,28.135
2022-04-06T04:34:00Z,5.788,28.109
2022-04-06T04:36:00Z,5.812,28.058
2022-04-06T04:38:00Z,5.792,28.058
2022-04-06T04:40:00Z,5.795,28.084
2022-04-06T04:42:00Z,5.854,28.05
2022-04-06T04:44:00Z,5.815,28.067
2022-04-06T04:46:00Z,5.766,28.084
2022-04-06T04:48:00Z,5.747,28.101
2022-04-06T04:50:00Z,5.744,28.101
2022-04-06T04:52:00Z,5.795,28.075
2022-04-06T04:54:00Z,5.76,28.075
2022-04-06T04:56:00Z,5.704,28.092
2022-04-06T04:58:00Z,5.716,28.075
2022-04-06T05:00:00Z,5.697,28.075
2022-04-06T05:02:00Z,5.647,28.092
2022-04-06T05:04:00Z,5.553,28.092
2022-04-06T05:06:00Z,5.649,28.084
2022-04-06T05:08:00Z,5.678,28.092
2022-04-06T05:10:00Z,5.693,28.084
2022-04-06T05:12:00Z,5.742,28.058
2022-04-06T05:14:00Z,5.729,28.041
2022-04-06T05:16:00Z,5.693,28.041
2022-04-06T05:18:00Z,5.693,28.024
2022-04-06T05:20:00Z,5.663,28.05
2022-04-06T05:22:00Z,5.661,28.033
2022-04-06T05:24:00Z,5.637,28.024
2022-04-06T05:26:00Z,5.624,28.024
2022-04-06T05:28:00Z,5.687,28.024
2022-04-06T05:30:00Z,5.546,28.024
2022-04-06T05:32:00Z,5.655,28.05
2022-04-06T05:34:00Z,5.659,28.041
2022-04-06T05:36:00Z,5.503,28.041
2022-04-06T05:38:00Z,5.42,28.033
2022-04-06T05:40:00Z,5.626,28.041
2022-04-06T05:42:00Z,5.565,28.05
2022-04-06T05:44:00Z,5.605,28.05
2022-04-06T05:46:00Z,5.508,28.041
2022-04-06T05:48:00Z,5.616,28.041
2022-04-06T05:50:00Z,5.512,28.016
2022-04-06T05:52:00Z,5.511,27.999
2022-04-06T05:54:00Z,5.523,27.99
2022-04-06T05:56:00Z,5.482,27.964
2022-04-06T05:58:00Z,5.529,27.981
2022-04-06T06:00:00Z,5.486,28.007
2022-04-06T06:02:00Z,5.422,27.99
2022-04-06T06:04:00Z,5.611,27.99
2022-04-06T06:06:00Z,5.562,27.99
2022-04-06T06:08:00Z,5.571,27.964
2022-04-06T06:10:00Z,5.42,27.964
