date,PAR,Temperature
2022-04-05T08:39:31Z,67.60058,27.622
2022-04-05T08:41:31Z,70.16456,27.63
2022-04-05T08:43:31Z,67.8576,27.672
2022-04-05T08:45:31Z,70.41538,27.696
2022-04-05T08:47:31Z,77.30528,27.721
2022-04-05T08:49:31Z,72.43435,27.729
2022-04-05T08:51:31Z,72.77498,27.754
2022-04-05T08:53:31Z,77.58087,27.762
2022-04-05T08:55:31Z,94.57183,27.795
2022-04-05T08:57:31Z,76.09761,27.828
2022-04-05T08:59:31Z,71.71904,27.828
2022-04-05T09:01:31Z,76.80363,27.828
2022-04-05T09:03:31Z,119.00387,27.861
2022-04-05T09:05:31Z,76.68906,27.877
2022-04-05T09:07:31Z,71.72214,27.902
2022-04-05T09:09:31Z,73.23327,27.927
2022-04-05T09:11:31Z,76.90891,27.935
2022-04-05T09:13:31Z,75.73221,27.951
2022-04-05T09:15:31Z,78.90931,27.951
2022-04-05T09:17:31Z,78.20329,27.951
2022-04-05T09:19:31Z,120.20844,27.984
2022-04-05T09:21:31Z,108.86256,27.984
2022-04-05T09:23:31Z,100.37482,28.025
2022-04-05T09:25:31Z,91.4257,28.042
2022-04-05T09:27:31Z,103.94828,28.05
2022-04-05T09:29:31Z,113.43312,28.083
2022-04-05T09:31:31Z,127.05808,28.124
2022-04-05T09:33:31Z,138.81891,28.148
2022-04-05T09:35:31Z,126.2313,28.181
2022-04-05T09:37:31Z,175.40194,28.214
2022-04-05T09:39:31Z,218.66122,28.238
2022-04-05T09:41:31Z,226.70304,28.255
2022-04-05T09:43:31Z,245.94831,28.271
2022-04-05T09:45:31Z,283.21879,28.304
2022-04-05T09:47:31Z,213.75003,28.32
2022-04-05T09:49:31Z,883.59058,28.353
2022-04-05T09:51:31Z,188.59958,28.329
2022-04-05T09:53:31Z,511.59801,28.394
2022-04-05T09:55:31Z,177.20416,28.402
2022-04-05T09:57:31Z,152.09706,28.452
2022-04-05T09:59:31Z,135.5613,28.46
2022-04-05T10:01:31Z,116.69692,28.484
2022-04-05T10:03:31Z,93.10095,28.509
2022-04-05T10:05:31Z,98.92872,28.55
2022-04-05T10:07:31Z,102.18323,28.582
2022-04-05T10:09:31Z,101.74971,28.599
2022-04-05T10:11:31Z,95.7733,28.623
2022-04-05T10:13:31Z,247.69478,28.648
2022-04-05T10:15:31Z,103.6572,28.648
2022-04-05T10:17:31Z,107.21518,28.672
2022-04-05T10:19:31Z,101.46172,28.681
2022-04-05T10:21:31Z,90.95192,28.705
2022-04-05T10:23:31Z,117.96651,28.73
2022-04-05T10:25:31Z,133.88295,28.738
2022-04-05T10:27:31Z,133.2048,28.738
2022-04-05T10:29:31Z,101.14897,28.746
2022-04-05T10:31:31Z,98.35275,28.77
2022-04-05T10:33:31Z,100.79286,28.819
2022-04-05T10:35:31Z,96.33378,28.852
2022-04-05T10:37:31Z,101.69706,28.844
2022-04-05T10:39:31Z,99.72764,28.868
2022-04-05T10:41:31Z,113.269,28.885
2022-04-05T10:43:31Z,177.18558,28.885
2022-04-05T10:45:31Z,106.91171,28.877
2022-04-05T10:47:31Z,111.23145,28.909
2022-04-05T10:49:31Z,146.30025,28.942
2022-04-05T10:51:31Z,154.75393,28.95
2022-04-05T10:53:31Z,121.84653,28.966
2022-04-05T10:55:31Z,127.51947,28.999
2022-04-05T10:57:31Z,168.15904,29.007
2022-04-05T10:59:31Z,192.83571,29.056
2022-04-05T11:01:31Z,167.29819,29.048
2022-04-05T11:03:31Z,115.65646,29.097
2022-04-05T11:05:31Z,110.31486,29.105
2022-04-05T11:07:31Z,126.86919,29.097
2022-04-05T11:09:31Z,143.14793,29.129
2022-04-05T11:11:31Z,191.96867,29.162
2022-04-05T11:13:31Z,225.21049,29.186
2022-04-05T11:15:31Z,293.94845,29.194
2022-04-05T11:17:31Z,320.62242,29.211
2022-04-05T11:19:31Z,242.71857,29.251
2022-04-05T11:21:31Z,176.4362,29.243
2022-04-05T11:23:31Z,164.81473,29.276
2022-04-05T11:25:31Z,191.34316,29.284
2022-04-05T11:27:31Z,252.59977,29.284
2022-04-05T11:29:31Z,228.69415,29.268
2022-04-05T11:31:31Z,223.90373,29.292
2022-04-05T11:33:31Z,316.81052,29.333
2022-04-05T11:35:31Z,341.54913,29.341
2022-04-05T11:37:31Z,328.48774,29.333
2022-04-05T11:39:31Z,263.8156,29.349
2022-04-05T11:41:31Z,217.64244,29.365
2022-04-05T11:43:31Z,218.30201,29.373
2022-04-05T11:45:31Z,213.6943,29.398
2022-04-05T11:47:31Z,270.57544,29.422
2022-04-05T11:49:31Z,287.26912,29.43
2022-04-05T11:51:31Z,380.0087,29.455
2022-04-05T11:53:31Z,459.54135,29.463
2022-04-05T11:55:31Z,515.89297,29.479
2022-04-05T11:57:31Z,446.46447,29.471
2022-04-05T11:59:31Z,304.10834,29.479
2022-04-05T12:01:31Z,281.94609,29.471
2022-04-05T12:03:31Z,415.00628,29.479
2022-04-05T12:05:31Z,373.19621,29.455
2022-04-05T12:07:31Z,358.89,29.463
2022-04-05T12:09:31Z,528.45271,29.487
2022-04-05T12:11:31Z,1263.95941,29.479
2022-04-05T12:13:31Z,733.23288,29.487
2022-04-05T12:15:31Z,1362.16446,29.479
2022-04-05T12:17:31Z,525.30659,29.495
2022-04-05T12:19:31Z,1322.69541,29.487
2022-04-05T12:21:31Z,347.9188,29.503
2022-04-05T12:23:31Z,1312.13915,29.528
2022-04-05T12:25:31Z,884.77657,29.536
2022-04-05T12:27:31Z,1618.27668,29.56
2022-04-05T12:29:31Z,443.04585,29.584
2022-04-05T12:31:31Z,933.33719,29.609
2022-04-05T12:33:31Z,678.829,29.593
2022-04-05T12:35:31Z,690.89639,29.625
2022-04-05T12:37:31Z,641.66381,29.649
2022-04-05T12:39:31Z,326.66385,29.657
2022-04-05T12:41:31Z,328.60541,29.674
2022-04-05T12:43:31Z,184.58331,29.666
2022-04-05T12:45:31Z,179.04353,29.698
2022-04-05T12:47:31Z,196.61973,29.698
2022-04-05T12:49:31Z,274.90446,29.714
2022-04-05T12:51:31Z,386.36289,29.714
2022-04-05T12:53:31Z,156.95869,29.722
2022-04-05T12:55:31Z,139.367,29.714
2022-04-05T12:57:31Z,142.16941,29.698
2022-04-05T12:59:31Z,159.77349,29.682
2022-04-05T13:01:31Z,153.41311,29.69
2022-04-05T13:03:31Z,199.15584,29.682
2022-04-05T13:05:31Z,348.1913,29.641
2022-04-05T13:07:31Z,413.84197,29.657
2022-04-05T13:09:31Z,329.02345,29.633
2022-04-05T13:11:31Z,484.54006,29.601
2022-04-05T13:13:31Z,1594.37106,29.601
2022-04-05T13:15:31Z,911.20901,29.584
2022-04-05T13:17:31Z,569.22543,29.552
2022-04-05T13:19:31Z,1224.13115,29.536
2022-04-05T13:21:31Z,858.77147,29.552
2022-04-05T13:23:31Z,389.41921,29.552
2022-04-05T13:25:31Z,240.13912,29.56
2022-04-05T13:27:31Z,120.31372,29.544
2022-04-05T13:29:31Z,91.3328,29.56
2022-04-05T13:31:31Z,89.26119,29.544
2022-04-05T13:33:31Z,107.36691,29.552
2022-04-05T13:35:31Z,98.19173,29.544
2022-04-05T13:37:31Z,92.67672,29.544
2022-04-05T13:39:31Z,97.51668,29.568
2022-04-05T13:41:31Z,129.68399,29.536
2022-04-05T13:43:31Z,124.01414,29.544
2022-04-05T13:45:31Z,107.87165,29.511
2022-04-05T13:47:31Z,94.29933,29.511
2022-04-05T13:49:31Z,95.75782,29.503
2022-04-05T13:51:31Z,139.80672,29.487
2022-04-05T13:53:31Z,138.78485,29.463
2022-04-05T13:55:31Z,105.61734,29.438
2022-04-05T13:57:31Z,111.37389,29.438
2022-04-05T13:59:31Z,135.6511,29.414
2022-04-05T14:01:31Z,177.67174,29.414
2022-04-05T14:03:31Z,178.05881,29.398
2022-04-05T14:05:31Z,188.73274,29.39
2022-04-05T14:07:31Z,192.7552,29.382
2022-04-05T14:09:31Z,187.65203,29.349
2022-04-05T14:11:31Z,189.25296,29.341
2022-04-05T14:13:31Z,162.30649,29.333
2022-04-05T14:15:31Z,176.65916000000001,29.325
2022-04-05T14:17:31Z,195.85488,29.3
2022-04-05T14:19:31Z,248.22739,29.308
2022-04-05T14:21:31Z,292.14624,29.325
2022-04-05T14:23:31Z,239.99048,29.308
2022-04-05T14:25:31Z,210.20445,29.26
2022-04-05T14:27:31Z,236.48205,29.276
2022-04-05T14:29:31Z,343.26154,29.276
2022-04-05T14:31:31Z,299.10116,29.268
2022-04-05T14:33:31Z,204.63989,29.284
2022-04-05T14:35:31Z,241.41801,29.243
2022-04-05T14:37:31Z,254.50727,29.276
2022-04-05T14:39:31Z,325.38806,29.276
2022-04-05T14:41:31Z,789.60927,29.26
2022-04-05T14:43:31Z,277.70377,29.276
2022-04-05T14:45:31Z,1003.14038,29.26
2022-04-05T14:47:31Z,984.0871,29.276
2022-04-05T14:49:31Z,1007.18761,29.284
2022-04-05T14:51:31Z,1046.58854,29.276
2022-04-05T14:53:31Z,1059.99365,29.284
2022-04-05T14:55:31Z,967.9508,29.284
2022-04-05T14:57:31Z,1065.99173,29.292
2022-04-05T14:59:31Z,995.7767,29.3
2022-04-05T15:01:31Z,906.66013,29.325
2022-04-05T15:03:31Z,498.41585,29.333
2022-04-05T15:05:31Z,522.88815,29.325
2022-04-05T15:07:31Z,385.42772,29.365
2022-04-05T15:09:31Z,299.31173,29.382
2022-04-05T15:11:31Z,203.69852,29.39
2022-04-05T15:13:31Z,257.00311,29.422
2022-04-05T15:15:31Z,309.05049,29.43
2022-04-05T15:17:31Z,278.50269,29.455
2022-04-05T15:19:31Z,227.48029,29.455
2022-04-05T15:21:31Z,165.561,29.471
2022-04-05T15:23:31Z,149.35658,29.495
2022-04-05T15:25:31Z,144.18529,29.487
2022-04-05T15:27:31Z,156.06997,29.495
2022-04-05T15:29:31Z,154.06029,29.479
2022-04-05T15:31:31Z,182.5984,29.511
2022-04-05T15:33:31Z,189.90944,29.503
2022-04-05T15:35:31Z,161.58499,29.511
2022-04-05T15:37:31Z,141.72041,29.511
2022-04-05T15:39:31Z,109.07622,29.52
2022-04-05T15:41:31Z,102.92331,29.536
2022-04-05T15:43:31Z,88.77812,29.544
2022-04-05T15:45:31Z,109.24344,29.544
2022-04-05T15:47:31Z,111.59065,29.544
2022-04-05T15:49:31Z,129.35265,29.536
2022-04-05T15:51:31Z,115.92277,29.544
2022-04-05T15:53:31Z,111.57517,29.544
2022-04-05T15:55:31Z,117.30385,29.552
2022-04-05T15:57:31Z,138.79104,29.528
2022-04-05T15:59:31Z,142.40475,29.544
2022-04-05T16:01:31Z,120.50571,29.544
2022-04-05T16:03:31Z,109.47259,29.552
2022-04-05T16:05:31Z,106.81572,29.552
2022-04-05T16:07:31Z,118.92336,29.536
2022-04-05T16:09:31Z,107.40097,29.528
2022-04-05T16:11:31Z,101.51127,29.536
2022-04-05T16:13:31Z,81.94396,29.528
2022-04-05T16:15:31Z,76.08832,29.52
2022-04-05T16:17:31Z,65.17596,29.503
2022-04-05T16:19:31Z,59.03234,29.495
2022-04-05T16:21:31Z,60.72617,29.479
2022-04-05T16:23:31Z,63.46974,29.463
2022-04-05T16:25:31Z,72.9298,29.447
2022-04-05T16:27:31Z,81.31845,29.455
2022-04-05T16:29:31Z,75.73221,29.447
2022-04-05T16:31:31Z,78.66158,29.414
2022-04-05T16:33:31Z,78.23425,29.39
2022-04-05T16:35:31Z,73.89284,29.373
2022-04-05T16:37:31Z,69.00643,29.341
2022-04-05T16:39:31Z,70.27294,29.357
2022-04-05T16:41:31Z,76.94917,29.333
2022-04-05T16:43:31Z,82.00899,29.333
2022-04-05T16:45:31Z,77.31457,29.284
2022-04-05T16:47:31Z,69.44305,29.276
2022-04-05T16:49:31Z,65.37414,29.268
2022-04-05T16:51:31Z,64.67741,29.251
2022-04-05T16:53:31Z,64.5969,29.251
2022-04-05T16:55:31Z,65.35246,29.243
2022-04-05T16:57:31Z,63.29633,29.235
2022-04-05T16:59:31Z,65.4113,29.219
2022-04-05T17:01:31Z,66.20093,29.194
2022-04-05T17:03:31Z,69.91993,29.211
2022-04-05T17:05:31Z,81.08001,29.194
2022-04-05T17:07:31Z,95.39242,29.154
2022-04-05T17:09:31Z,86.88611,29.146
2022-04-05T17:11:31Z,105.90842,29.146
2022-04-05T17:13:31Z,107.39168,29.154
2022-04-05T17:15:31Z,95.76091,29.154
2022-04-05T17:17:31Z,83.05254,29.146
2022-04-05T17:19:31Z,73.89284,29.137
2022-04-05T17:21:31Z,71.43725,29.113
2022-04-05T17:23:31Z,69.35635,29.097
2022-04-05T17:25:31Z,64.66193,29.089
2022-04-05T17:27:31Z,53.40275,29.089
2022-04-05T17:29:31Z,35.69339,29.048
2022-04-05T17:31:31Z,47.49756,29.04
2022-04-05T17:33:31Z,35.24129,29.015
2022-04-05T17:35:31Z,23.80251,29.007
2022-04-05T17:37:31Z,22.75586,28.983
2022-04-05T17:39:31Z,20.31266,28.95
2022-04-05T17:41:31Z,18.34942,28.934
2022-04-05T17:43:31Z,17.01789,28.917
2022-04-05T17:45:31Z,15.04227,28.909
2022-04-05T17:47:31Z,13.50637,28.893
2022-04-05T17:49:31Z,11.667,28.893
2022-04-05T17:51:31Z,9.8493,28.86
2022-04-05T17:53:31Z,7.85201,28.86
2022-04-05T17:55:31Z,6.2263,28.844
2022-04-05T17:57:31Z,4.69968,28.828
2022-04-05T17:59:31Z,3.61898,28.795
2022-04-05T18:01:31Z,2.6962,28.795
2022-04-05T18:03:31Z,1.99946,28.77
2022-04-05T18:05:31Z,1.59071,28.762
2022-04-05T18:07:31Z,1.10765,28.73
2022-04-05T18:09:31Z,0.74535,28.705
2022-04-05T18:11:31Z,0.5131,28.689
2022-04-05T18:13:31Z,0.20345,28.664
2022-04-05T18:15:31Z,0.14771,28.632
2022-04-05T18:17:31Z,0.08268,28.623
2022-04-05T18:19:31Z,-0.05976,28.615
2022-04-05T18:21:31Z,-0.03189,28.615
2022-04-05T18:23:31Z,0.04552,28.582
2022-04-05T18:25:31Z,0.03313,28.607
2022-04-05T18:27:31Z,-0.04428,28.607
2022-04-05T18:29:31Z,-0.04118,28.591
2022-04-05T18:31:31Z,-0.01951,28.599
2022-04-05T18:33:31Z,-0.06596,28.599
2022-04-05T18:35:31Z,0.01146,28.591
2022-04-05T18:37:31Z,-0.00403,28.582
2022-04-05T18:39:31Z,0.01146,28.574
2022-04-05T18:41:31Z,-0.0257,28.566
2022-04-05T18:43:31Z,-0.00403,28.591
2022-04-05T18:45:31Z,-0.07525,28.574
2022-04-05T18:47:31Z,0.09197,28.558
2022-04-05T18:49:31Z,0.03004,28.55
2022-04-05T18:51:31Z,-0.03499,28.558
2022-04-05T18:53:31Z,0.00836,28.542
2022-04-05T18:55:31Z,-0.07525,28.517
2022-04-05T18:57:31Z,-0.00712,28.533
2022-04-05T18:59:31Z,-0.08763,28.492
2022-04-05T19:01:31Z,-0.11241,28.476
2022-04-05T19:03:31Z,0.00217,28.492
2022-04-05T19:05:31Z,-0.03809,28.476
2022-04-05T19:07:31Z,0.03004,28.452
2022-04-05T19:09:31Z,-0.03499,28.435
2022-04-05T19:11:31Z,-0.11241,28.46
2022-04-05T19:13:31Z,-0.1217,28.452
2022-04-05T19:15:31Z,-0.09692,28.419
2022-04-05T19:17:31Z,0.00217,28.427
2022-04-05T19:19:31Z,-0.06286,28.419
2022-04-05T19:21:31Z,-0.01641,28.427
2022-04-05T19:23:31Z,-0.01951,28.402
2022-04-05T19:25:31Z,-0.08763,28.435
2022-04-05T19:27:31Z,-0.01332,28.402
2022-04-05T19:29:31Z,-0.05357,28.411
2022-04-05T19:31:31Z,-0.03499,28.394
2022-04-05T19:33:31Z,-0.07215,28.386
2022-04-05T19:35:31Z,-0.05976,28.378
2022-04-05T19:37:31Z,0.00526,28.37
2022-04-05T19:39:31Z,-0.04118,28.37
2022-04-05T19:41:31Z,-0.08763,28.345
2022-04-05T19:43:31Z,-0.1155,28.353
2022-04-05T19:45:31Z,0.01455,28.361
2022-04-05T19:47:31Z,-0.07525,28.32
2022-04-05T19:49:31Z,-0.01951,28.329
2022-04-05T19:51:31Z,0.04242,28.312
2022-04-05T19:53:31Z,-0.08144,28.32
2022-04-05T19:55:31Z,-0.02261,28.288
2022-04-05T19:57:31Z,-0.03809,28.304
2022-04-05T19:59:31Z,0.09507,28.312
2022-04-05T20:01:31Z,-0.03499,28.296
2022-04-05T20:03:31Z,-0.01332,28.296
2022-04-05T20:05:31Z,-0.02261,28.296
2022-04-05T20:07:31Z,-0.0288,28.304
2022-04-05T20:09:31Z,0.00217,28.296
2022-04-05T20:11:31Z,0.00836,28.288
2022-04-05T20:13:31Z,-0.02261,28.279
2022-04-05T20:15:31Z,-0.10002,28.296
2022-04-05T20:17:31Z,-0.08144,28.312
2022-04-05T20:19:31Z,-0.01022,28.312
2022-04-05T20:21:31Z,-0.03809,28.296
2022-04-05T20:23:31Z,-0.1186,28.296
2022-04-05T20:25:31Z,-0.06596,28.304
2022-04-05T20:27:31Z,0.00217,28.288
2022-04-05T20:29:31Z,-0.01641,28.304
2022-04-05T20:31:31Z,-0.04738,28.296
2022-04-05T20:33:31Z,-0.05976,28.288
2022-04-05T20:35:31Z,-0.04118,28.296
2022-04-05T20:37:31Z,0.0641,28.288
2022-04-05T20:39:31Z,-0.04428,28.312
2022-04-05T20:41:31Z,-0.04428,28.304
2022-04-05T20:43:31Z,-0.0288,28.279
2022-04-05T20:45:31Z,-0.08144,28.263
2022-04-05T20:47:31Z,-0.03189,28.255
2022-04-05T20:49:31Z,-0.08454,28.247
2022-04-05T20:51:31Z,0.08887,28.23
2022-04-05T20:53:31Z,-0.01641,28.263
2022-04-05T20:55:31Z,-0.04738,28.279
2022-04-05T20:57:31Z,-0.05047,28.279
2022-04-05T20:59:31Z,-0.0288,28.271
2022-04-05T21:01:31Z,-0.01022,28.263
2022-04-05T21:03:31Z,0.00217,28.263
2022-04-05T21:05:31Z,-0.0288,28.271
2022-04-05T21:07:31Z,-0.04118,28.304
2022-04-05T21:09:31Z,-0.04738,28.279
2022-04-05T21:11:31Z,-0.1186,28.296
2022-04-05T21:13:31Z,-0.07525,28.296
2022-04-05T21:15:31Z,-0.01022,28.288
2022-04-05T21:17:31Z,-0.08144,28.279
2022-04-05T21:19:31Z,-0.04738,28.296
2022-04-05T21:21:31Z,-0.01022,28.288
2022-04-05T21:23:31Z,-0.08763,28.279
2022-04-05T21:25:31Z,-0.07525,28.279
2022-04-05T21:27:31Z,-0.0257,28.288
2022-04-05T21:29:31Z,-0.05667,28.296
2022-04-05T21:31:31Z,-0.03499,28.271
2022-04-05T21:33:31Z,-0.04428,28.263
2022-04-05T21:35:31Z,-0.07834,28.255
2022-04-05T21:37:31Z,-0.01641,28.238
2022-04-05T21:39:31Z,-0.02261,28.247
2022-04-05T21:41:31Z,0.00526,28.255
2022-04-05T21:43:31Z,0.01765,28.263
2022-04-05T21:45:31Z,-0.01332,28.271
2022-04-05T21:47:31Z,-0.01022,28.263
2022-04-05T21:49:31Z,-0.03499,28.271
2022-04-05T21:51:31Z,-0.04428,28.296
2022-04-05T21:53:31Z,0.03623,28.279
2022-04-05T21:55:31Z,-0.09692,28.312
2022-04-05T21:57:31Z,0.061,28.288
2022-04-05T21:59:31Z,-0.01951,28.255
2022-04-05T22:01:31Z,-0.02261,28.271
2022-04-05T22:03:31Z,0.02075,28.288
2022-04-05T22:05:31Z,-0.06905,28.296
2022-04-05T22:07:31Z,-0.01022,28.296
2022-04-05T22:09:31Z,-0.0257,28.271
2022-04-05T22:11:31Z,-0.14956,28.271
2022-04-05T22:13:31Z,0.00526,28.271
2022-04-05T22:15:31Z,-0.01022,28.288
2022-04-05T22:17:31Z,-0.05357,28.288
2022-04-05T22:19:31Z,0.07339,28.296
2022-04-05T22:21:31Z,0.04242,28.263
2022-04-05T22:23:31Z,-0.04428,28.271
2022-04-05T22:25:31Z,0.01765,28.279
2022-04-05T22:27:31Z,-0.08144,28.304
2022-04-05T22:29:31Z,-0.1217,28.296
2022-04-05T22:31:31Z,-0.09383,28.296
2022-04-05T22:33:31Z,-0.06286,28.304
2022-04-05T22:35:31Z,-0.03499,28.304
2022-04-05T22:37:31Z,-0.03809,28.345
2022-04-05T22:39:31Z,-0.09692,28.353
2022-04-05T22:41:31Z,-0.08454,28.345
2022-04-05T22:43:31Z,-0.01332,28.32
2022-04-05T22:45:31Z,-0.01641,28.32
2022-04-05T22:47:31Z,-0.01951,28.32
2022-04-05T22:49:31Z,-0.06286,28.312
2022-04-05T22:51:31Z,-0.00712,28.32
2022-04-05T22:53:31Z,0.01455,28.288
2022-04-05T22:55:31Z,0.03004,28.312
2022-04-05T22:57:31Z,-0.07215,28.296
2022-04-05T22:59:31Z,-0.10002,28.304
2022-04-05T23:01:31Z,0.04552,28.296
2022-04-05T23:03:31Z,-0.01332,28.263
2022-04-05T23:05:31Z,-0.1217,28.288
2022-04-05T23:07:31Z,-0.06905,28.263
2022-04-05T23:09:31Z,-0.00093000000000000005,28.288
2022-04-05T23:11:31Z,0.01765,28.263
2022-04-05T23:13:31Z,-0.09073,28.304
2022-04-05T23:15:31Z,0.07958,28.288
2022-04-05T23:17:31Z,-0.0288,28.255
2022-04-05T23:19:31Z,-0.08144,28.263
2022-04-05T23:21:31Z,-0.10002,28.288
2022-04-05T23:23:31Z,0.05171,28.312
2022-04-05T23:25:31Z,0.00836,28.312
2022-04-05T23:27:31Z,-0.03189,28.345
2022-04-05T23:29:31Z,-0.01641,28.353
2022-04-05T23:31:31Z,0.03623,28.37
2022-04-05T23:33:31Z,-0.1155,28.378
2022-04-05T23:35:31Z,0.00836,28.402
2022-04-05T23:37:31Z,-0.06286,28.419
2022-04-05T23:39:31Z,-0.05667,28.394
2022-04-05T23:41:31Z,-0.07215,28.394
2022-04-05T23:43:31Z,0.05171,28.386
2022-04-05T23:45:31Z,-0.01332,28.361
2022-04-05T23:47:31Z,-0.04118,28.402
2022-04-05T23:49:31Z,-0.03499,28.411
2022-04-05T23:51:31Z,-0.05976,28.411
2022-04-05T23:53:31Z,0.02075,28.427
2022-04-05T23:55:31Z,-0.01332,28.427
2022-04-05T23:57:31Z,-0.00093000000000000005,28.402
2022-04-05T23:59:31Z,0.03933,28.402
2022-04-06T00:01:31Z,0.05171,28.411
2022-04-06T00:03:31Z,-0.04428,28.378
2022-04-06T00:05:31Z,-0.01332,28.402
2022-04-06T00:07:31Z,-0.02261,28.394
2022-04-06T00:09:31Z,-0.02261,28.378
2022-04-06T00:11:31Z,0.00526,28.386
2022-04-06T00:13:31Z,-0.08454,28.378
2022-04-06T00:15:31Z,-0.00093000000000000005,28.361
2022-04-06T00:17:31Z,-0.00093000000000000005,28.378
2022-04-06T00:19:31Z,-0.03189,28.378
2022-04-06T00:21:31Z,-0.03499,28.378
2022-04-06T00:23:31Z,-0.07215,28.353
2022-04-06T00:25:31Z,0.02694,28.337
2022-04-06T00:27:31Z,-0.01951,28.353
2022-04-06T00:29:31Z,-0.00093000000000000005,28.37
2022-04-06T00:31:31Z,0.02384,28.345
2022-04-06T00:33:31Z,-0.1186,28.361
2022-04-06T00:35:31Z,-0.01332,28.353
2022-04-06T00:37:31Z,-0.10002,28.32
2022-04-06T00:39:31Z,-0.03809,28.353
2022-04-06T00:41:31Z,0.11364,28.345
2022-04-06T00:43:31Z,-0.05667,28.361
2022-04-06T00:45:31Z,0.00836,28.353
2022-04-06T00:47:31Z,0.02694,28.345
2022-04-06T00:49:31Z,0.01455,28.337
2022-04-06T00:51:31Z,-0.12479,28.337
2022-04-06T00:53:31Z,0.05171,28.312
2022-04-06T00:55:31Z,-0.0288,28.288
2022-04-06T00:57:31Z,-0.05667,28.304
2022-04-06T00:59:31Z,-0.0288,28.296
2022-04-06T01:01:31Z,-0.01951,28.304
2022-04-06T01:03:31Z,-0.01022,28.312
2022-04-06T01:05:31Z,0.07339,28.312
2022-04-06T01:07:31Z,0.00526,28.288
2022-04-06T01:09:31Z,0.01455,28.288
2022-04-06T01:11:31Z,-0.04428,28.263
2022-04-06T01:13:31Z,-0.04428,28.279
2022-04-06T01:15:31Z,-0.00093000000000000005,28.263
2022-04-06T01:17:31Z,-0.13718,28.279
2022-04-06T01:19:31Z,-0.14028,28.263
2022-04-06T01:21:31Z,-0.04428,28.271
2022-04-06T01:23:31Z,-0.05667,28.271
2022-04-06T01:25:31Z,-0.00403,28.247
2022-04-06T01:27:31Z,-0.04738,28.247
2022-04-06T01:29:31Z,-0.00712,28.263
2022-04-06T01:31:31Z,-0.01951,28.247
2022-04-06T01:33:31Z,-0.03499,28.23
2022-04-06T01:35:31Z,-0.04738,28.238
2022-04-06T01:37:31Z,-0.05047,28.255
2022-04-06T01:39:31Z,-0.09383,28.255
2022-04-06T01:41:31Z,0.02694,28.247
2022-04-06T01:43:31Z,-0.01641,28.247
2022-04-06T01:45:31Z,-0.04738,28.247
2022-04-06T01:47:31Z,-0.09073,28.247
2022-04-06T01:49:31Z,-0.01332,28.247
2022-04-06T01:51:31Z,-0.06596,28.238
2022-04-06T01:53:31Z,0.02694,28.222
2022-04-06T01:55:31Z,-0.06596,28.247
2022-04-06T01:57:31Z,-0.11241,28.238
2022-04-06T01:59:31Z,-0.05357,28.23
2022-04-06T02:01:31Z,-0.01022,28.238
2022-04-06T02:03:31Z,-0.00403,28.238
2022-04-06T02:05:31Z,0.04862,28.23
2022-04-06T02:07:31Z,0.061,28.222
2022-04-06T02:09:31Z,-0.12479,28.23
2022-04-06T02:11:31Z,0.08578,28.206
2022-04-06T02:13:31Z,-0.03809,28.222
2022-04-06T02:15:31Z,-0.04738,28.222
2022-04-06T02:17:31Z,-0.00093000000000000005,28.214
2022-04-06T02:19:31Z,-0.02261,28.23
2022-04-06T02:21:31Z,-0.08454,28.238
2022-04-06T02:23:31Z,-0.05667,28.23
2022-04-06T02:25:31Z,-0.07215,28.206
2022-04-06T02:27:31Z,-0.07834,28.206
2022-04-06T02:29:31Z,-0.05667,28.197
2022-04-06T02:31:31Z,-0.10002,28.181
2022-04-06T02:33:31Z,-0.04118,28.206
2022-04-06T02:35:31Z,0.02075,28.189
2022-04-06T02:37:31Z,-0.00403,28.189
2022-04-06T02:39:31Z,-0.05667,28.189
2022-04-06T02:41:31Z,0.11984,28.173
2022-04-06T02:43:31Z,-0.09073,28.156
2022-04-06T02:45:31Z,0.00217,28.156
2022-04-06T02:47:31Z,-0.05976,28.189
2022-04-06T02:49:31Z,-0.07215,28.181
2022-04-06T02:51:31Z,-0.06286,28.156
2022-04-06T02:53:31Z,0.01765,28.173
2022-04-06T02:55:31Z,-0.06286,28.148
2022-04-06T02:57:31Z,0.01146,28.124
2022-04-06T02:59:31Z,-0.06286,28.148
2022-04-06T03:01:31Z,0.02384,28.132
2022-04-06T03:03:31Z,0.01146,28.14
2022-04-06T03:05:31Z,-0.05357,28.14
2022-04-06T03:07:31Z,-0.04738,28.115
2022-04-06T03:09:31Z,0.0641,28.132
2022-04-06T03:11:31Z,0.03004,28.099
2022-04-06T03:13:31Z,-0.10002,28.107
2022-04-06T03:15:31Z,-0.08763,28.124
2022-04-06T03:17:31Z,-0.05667,28.107
2022-04-06T03:19:31Z,0.02384,28.099
2022-04-06T03:21:31Z,-0.06596,28.099
2022-04-06T03:23:31Z,-0.01951,28.107
2022-04-06T03:25:31Z,-0.05667,28.091
2022-04-06T03:27:31Z,-0.11241,28.099
2022-04-06T03:29:31Z,-0.06596,28.074
2022-04-06T03:31:31Z,-0.06905,28.091
2022-04-06T03:33:31Z,0.11674,28.083
2022-04-06T03:35:31Z,-0.0288,28.099
2022-04-06T03:37:31Z,-0.01022,28.074
2022-04-06T03:39:31Z,-0.04428,28.091
2022-04-06T03:41:31Z,-0.10621,28.083
