"","date","TempInSitu","AbsPressure","Depth","LoggerID"
"310",2022-03-14 19:18:00,30.154,103.031,0.206,"Pressure_877_CSled_20220314"
"311",2022-03-14 19:20:00,30.154,103.013,0.204,"Pressure_877_CSled_20220314"
"312",2022-03-14 19:22:00,30.154,102.761,0.179,"Pressure_877_CSled_20220314"
"313",2022-03-14 19:24:00,30.154,102.797,0.182,"Pressure_877_CSled_20220314"
"314",2022-03-14 19:26:00,30.154,103.067,0.209,"Pressure_877_CSled_20220314"
"315",2022-03-14 19:28:00,30.154,102.833,0.186,"Pressure_877_CSled_20220314"
"316",2022-03-14 19:30:00,30.154,102.887,0.191,"Pressure_877_CSled_20220314"
"317",2022-03-14 19:32:00,30.154,102.797,0.182,"Pressure_877_CSled_20220314"
"318",2022-03-14 19:34:00,30.154,102.887,0.191,"Pressure_877_CSled_20220314"
"319",2022-03-14 19:36:00,30.054,102.919,0.194,"Pressure_877_CSled_20220314"
"320",2022-03-14 19:38:00,30.054,102.811,0.184,"Pressure_877_CSled_20220314"
"321",2022-03-14 19:40:00,30.054,103.117,0.214,"Pressure_877_CSled_20220314"
"322",2022-03-14 19:42:00,30.054,103.063,0.209,"Pressure_877_CSled_20220314"
"323",2022-03-14 19:44:00,30.054,103.351,0.237,"Pressure_877_CSled_20220314"
"324",2022-03-14 19:46:00,30.054,103.027,0.205,"Pressure_877_CSled_20220314"
"325",2022-03-14 19:48:00,30.054,103.063,0.209,"Pressure_877_CSled_20220314"
"326",2022-03-14 19:50:00,29.953,103.042,0.207,"Pressure_877_CSled_20220314"
"327",2022-03-14 19:52:00,29.953,103.204,0.223,"Pressure_877_CSled_20220314"
"328",2022-03-14 19:54:00,29.953,103.06,0.209,"Pressure_877_CSled_20220314"
"329",2022-03-14 19:56:00,29.953,103.06,0.209,"Pressure_877_CSled_20220314"
"330",2022-03-14 19:58:00,29.953,102.934,0.196,"Pressure_877_CSled_20220314"
"331",2022-03-14 20:00:00,29.953,102.862,0.189,"Pressure_877_CSled_20220314"
"332",2022-03-14 20:02:00,29.953,102.898,0.192,"Pressure_877_CSled_20220314"
"333",2022-03-14 20:04:00,29.953,103.096,0.212,"Pressure_877_CSled_20220314"
"334",2022-03-14 20:06:00,29.953,103.096,0.212,"Pressure_877_CSled_20220314"
"335",2022-03-14 20:08:00,29.953,103.132,0.216,"Pressure_877_CSled_20220314"
"336",2022-03-14 20:10:00,29.953,103.114,0.214,"Pressure_877_CSled_20220314"
"337",2022-03-14 20:12:00,29.953,103.294,0.232,"Pressure_877_CSled_20220314"
"338",2022-03-14 20:14:00,29.953,103.402,0.243,"Pressure_877_CSled_20220314"
"339",2022-03-14 20:16:00,29.953,103.114,0.214,"Pressure_877_CSled_20220314"
"340",2022-03-14 20:18:00,29.953,103.15,0.217,"Pressure_877_CSled_20220314"
"341",2022-03-14 20:20:00,29.953,103.384,0.241,"Pressure_877_CSled_20220314"
"342",2022-03-14 20:22:00,29.953,103.528,0.255,"Pressure_877_CSled_20220314"
"343",2022-03-14 20:24:00,29.953,103.168,0.219,"Pressure_877_CSled_20220314"
"344",2022-03-14 20:26:00,29.953,103.366,0.239,"Pressure_877_CSled_20220314"
"345",2022-03-14 20:28:00,29.853,103.542,0.256,"Pressure_877_CSled_20220314"
"346",2022-03-14 20:30:00,29.853,103.398,0.242,"Pressure_877_CSled_20220314"
"347",2022-03-14 20:32:00,29.853,103.488,0.251,"Pressure_877_CSled_20220314"
"348",2022-03-14 20:34:00,29.853,103.326,0.235,"Pressure_877_CSled_20220314"
"349",2022-03-14 20:36:00,29.853,103.326,0.235,"Pressure_877_CSled_20220314"
"350",2022-03-14 20:38:00,29.853,103.38,0.24,"Pressure_877_CSled_20220314"
"351",2022-03-14 20:40:00,29.853,103.326,0.235,"Pressure_877_CSled_20220314"
"352",2022-03-14 20:42:00,29.853,103.56,0.258,"Pressure_877_CSled_20220314"
"353",2022-03-14 20:44:00,29.853,103.524,0.255,"Pressure_877_CSled_20220314"
"354",2022-03-14 20:46:00,29.853,103.578,0.26,"Pressure_877_CSled_20220314"
"355",2022-03-14 20:48:00,29.853,103.542,0.256,"Pressure_877_CSled_20220314"
"356",2022-03-14 20:50:00,29.853,103.614,0.264,"Pressure_877_CSled_20220314"
"357",2022-03-14 20:52:00,29.853,103.524,0.255,"Pressure_877_CSled_20220314"
"358",2022-03-14 20:54:00,29.853,103.668,0.269,"Pressure_877_CSled_20220314"
"359",2022-03-14 20:56:00,29.853,103.74,0.276,"Pressure_877_CSled_20220314"
"360",2022-03-14 20:58:00,29.853,103.776,0.28,"Pressure_877_CSled_20220314"
"361",2022-03-14 21:00:00,29.853,103.794,0.282,"Pressure_877_CSled_20220314"
"362",2022-03-14 21:02:00,29.853,103.506,0.253,"Pressure_877_CSled_20220314"
"363",2022-03-14 21:04:00,29.853,103.776,0.28,"Pressure_877_CSled_20220314"
"364",2022-03-14 21:06:00,29.853,104.262,0.328,"Pressure_877_CSled_20220314"
"365",2022-03-14 21:08:00,29.853,103.83,0.285,"Pressure_877_CSled_20220314"
"366",2022-03-14 21:10:00,29.853,103.794,0.282,"Pressure_877_CSled_20220314"
"367",2022-03-14 21:12:00,29.853,104.172,0.319,"Pressure_877_CSled_20220314"
"368",2022-03-14 21:14:00,29.853,104.262,0.328,"Pressure_877_CSled_20220314"
"369",2022-03-14 21:16:00,29.752,103.935,0.296,"Pressure_877_CSled_20220314"
"370",2022-03-14 21:18:00,29.752,103.809,0.283,"Pressure_877_CSled_20220314"
"371",2022-03-14 21:20:00,29.752,103.863,0.288,"Pressure_877_CSled_20220314"
"372",2022-03-14 21:22:00,29.752,103.953,0.297,"Pressure_877_CSled_20220314"
"373",2022-03-14 21:24:00,29.752,104.277,0.33,"Pressure_877_CSled_20220314"
"374",2022-03-14 21:26:00,29.752,103.989,0.301,"Pressure_877_CSled_20220314"
"375",2022-03-14 21:28:00,29.752,104.061,0.308,"Pressure_877_CSled_20220314"
"376",2022-03-14 21:30:00,29.752,104.331,0.335,"Pressure_877_CSled_20220314"
"377",2022-03-14 21:32:00,29.752,104.133,0.315,"Pressure_877_CSled_20220314"
"378",2022-03-14 21:34:00,29.752,103.755,0.278,"Pressure_877_CSled_20220314"
"379",2022-03-14 21:36:00,29.752,103.989,0.301,"Pressure_877_CSled_20220314"
"380",2022-03-14 21:38:00,29.752,104.079,0.31,"Pressure_877_CSled_20220314"
"381",2022-03-14 21:40:00,29.752,104.313,0.333,"Pressure_877_CSled_20220314"
"382",2022-03-14 21:42:00,29.752,104.601,0.362,"Pressure_877_CSled_20220314"
"383",2022-03-14 21:44:00,29.752,104.926,0.394,"Pressure_877_CSled_20220314"
"384",2022-03-14 21:46:00,29.752,104.421,0.344,"Pressure_877_CSled_20220314"
"385",2022-03-14 21:48:00,29.752,104.277,0.33,"Pressure_877_CSled_20220314"
"386",2022-03-14 21:50:00,29.752,104.061,0.308,"Pressure_877_CSled_20220314"
"387",2022-03-14 21:52:00,29.752,104.583,0.36,"Pressure_877_CSled_20220314"
"388",2022-03-14 21:54:00,29.752,104.133,0.315,"Pressure_877_CSled_20220314"
"389",2022-03-14 21:56:00,29.752,104.385,0.34,"Pressure_877_CSled_20220314"
"390",2022-03-14 21:58:00,29.652,104.598,0.362,"Pressure_877_CSled_20220314"
"391",2022-03-14 22:00:00,29.652,104.472,0.349,"Pressure_877_CSled_20220314"
"392",2022-03-14 22:02:00,29.652,104.652,0.367,"Pressure_877_CSled_20220314"
"393",2022-03-14 22:04:00,29.652,104.688,0.37,"Pressure_877_CSled_20220314"
"394",2022-03-14 22:06:00,29.652,104.652,0.367,"Pressure_877_CSled_20220314"
"395",2022-03-14 22:08:00,29.652,104.562,0.358,"Pressure_877_CSled_20220314"
"396",2022-03-14 22:10:00,29.652,104.76,0.378,"Pressure_877_CSled_20220314"
"397",2022-03-14 22:12:00,29.652,104.598,0.362,"Pressure_877_CSled_20220314"
"398",2022-03-14 22:14:00,29.652,104.4,0.342,"Pressure_877_CSled_20220314"
"399",2022-03-14 22:16:00,29.652,104.76,0.378,"Pressure_877_CSled_20220314"
"400",2022-03-14 22:18:00,29.652,105.21,0.422,"Pressure_877_CSled_20220314"
"401",2022-03-14 22:20:00,29.652,104.562,0.358,"Pressure_877_CSled_20220314"
"402",2022-03-14 22:22:00,29.652,104.562,0.358,"Pressure_877_CSled_20220314"
"403",2022-03-14 22:24:00,29.652,104.526,0.354,"Pressure_877_CSled_20220314"
"404",2022-03-14 22:26:00,29.652,104.616,0.363,"Pressure_877_CSled_20220314"
"405",2022-03-14 22:28:00,29.652,105.012,0.403,"Pressure_877_CSled_20220314"
"406",2022-03-14 22:30:00,29.652,104.742,0.376,"Pressure_877_CSled_20220314"
"407",2022-03-14 22:32:00,29.552,104.829,0.385,"Pressure_877_CSled_20220314"
"408",2022-03-14 22:34:00,29.552,104.81,0.383,"Pressure_877_CSled_20220314"
"409",2022-03-14 22:36:00,29.552,104.883,0.39,"Pressure_877_CSled_20220314"
"410",2022-03-14 22:38:00,29.552,104.883,0.39,"Pressure_877_CSled_20220314"
"411",2022-03-14 22:40:00,29.552,104.648,0.367,"Pressure_877_CSled_20220314"
"412",2022-03-14 22:42:00,29.552,104.991,0.401,"Pressure_877_CSled_20220314"
"413",2022-03-14 22:44:00,29.552,104.666,0.368,"Pressure_877_CSled_20220314"
"414",2022-03-14 22:46:00,29.552,105.243,0.426,"Pressure_877_CSled_20220314"
"415",2022-03-14 22:48:00,29.552,104.829,0.385,"Pressure_877_CSled_20220314"
"416",2022-03-14 22:50:00,29.552,105.261,0.427,"Pressure_877_CSled_20220314"
"417",2022-03-14 22:52:00,29.552,105.279,0.429,"Pressure_877_CSled_20220314"
"418",2022-03-14 22:54:00,29.552,104.81,0.383,"Pressure_877_CSled_20220314"
"419",2022-03-14 22:56:00,29.552,104.738,0.375,"Pressure_877_CSled_20220314"
"420",2022-03-14 22:58:00,29.552,105.099,0.411,"Pressure_877_CSled_20220314"
"421",2022-03-14 23:00:00,29.552,105.351,0.436,"Pressure_877_CSled_20220314"
"422",2022-03-14 23:02:00,29.552,105.225,0.424,"Pressure_877_CSled_20220314"
"423",2022-03-14 23:04:00,29.552,105.009,0.402,"Pressure_877_CSled_20220314"
"424",2022-03-14 23:06:00,29.452,105.005,0.402,"Pressure_877_CSled_20220314"
"425",2022-03-14 23:08:00,29.452,104.897,0.391,"Pressure_877_CSled_20220314"
"426",2022-03-14 23:10:00,29.452,104.771,0.379,"Pressure_877_CSled_20220314"
"427",2022-03-14 23:12:00,29.452,104.897,0.391,"Pressure_877_CSled_20220314"
"428",2022-03-14 23:14:00,29.452,105.24,0.425,"Pressure_877_CSled_20220314"
"429",2022-03-14 23:16:00,29.452,105.023,0.404,"Pressure_877_CSled_20220314"
"430",2022-03-14 23:18:00,29.452,104.789,0.381,"Pressure_877_CSled_20220314"
"431",2022-03-14 23:20:00,29.452,105.077,0.409,"Pressure_877_CSled_20220314"
"432",2022-03-14 23:22:00,29.452,105.113,0.413,"Pressure_877_CSled_20220314"
"433",2022-03-14 23:24:00,29.452,105.168,0.418,"Pressure_877_CSled_20220314"
"434",2022-03-14 23:26:00,29.452,105.564,0.458,"Pressure_877_CSled_20220314"
"435",2022-03-14 23:28:00,29.452,105.059,0.407,"Pressure_877_CSled_20220314"
"436",2022-03-14 23:30:00,29.452,104.699,0.372,"Pressure_877_CSled_20220314"
"437",2022-03-14 23:32:00,29.452,104.789,0.381,"Pressure_877_CSled_20220314"
"438",2022-03-14 23:34:00,29.452,105.149,0.416,"Pressure_877_CSled_20220314"
"439",2022-03-14 23:36:00,29.452,105.005,0.402,"Pressure_877_CSled_20220314"
"440",2022-03-14 23:38:00,29.452,105.168,0.418,"Pressure_877_CSled_20220314"
"441",2022-03-14 23:40:00,29.452,105.059,0.407,"Pressure_877_CSled_20220314"
"442",2022-03-14 23:42:00,29.452,104.753,0.377,"Pressure_877_CSled_20220314"
"443",2022-03-14 23:44:00,29.452,105.059,0.407,"Pressure_877_CSled_20220314"
"444",2022-03-14 23:46:00,29.452,105.348,0.436,"Pressure_877_CSled_20220314"
"445",2022-03-14 23:48:00,29.452,105.149,0.416,"Pressure_877_CSled_20220314"
"446",2022-03-14 23:50:00,29.452,104.771,0.379,"Pressure_877_CSled_20220314"
"447",2022-03-14 23:52:00,29.352,105.597,0.461,"Pressure_877_CSled_20220314"
"448",2022-03-14 23:54:00,29.352,105.236,0.425,"Pressure_877_CSled_20220314"
"449",2022-03-14 23:56:00,29.352,105.308,0.432,"Pressure_877_CSled_20220314"
"450",2022-03-14 23:58:00,29.352,104.894,0.391,"Pressure_877_CSled_20220314"
"451",2022-03-15 00:00:00,29.352,105.128,0.414,"Pressure_877_CSled_20220314"
"452",2022-03-15 00:02:00,29.352,105.29,0.43,"Pressure_877_CSled_20220314"
"453",2022-03-15 00:04:00,29.352,105.398,0.441,"Pressure_877_CSled_20220314"
"454",2022-03-15 00:06:00,29.352,105.02,0.404,"Pressure_877_CSled_20220314"
"455",2022-03-15 00:08:00,29.352,104.75,0.377,"Pressure_877_CSled_20220314"
"456",2022-03-15 00:10:00,29.352,105.074,0.409,"Pressure_877_CSled_20220314"
"457",2022-03-15 00:12:00,29.352,105.002,0.402,"Pressure_877_CSled_20220314"
"458",2022-03-15 00:14:00,29.352,105.344,0.436,"Pressure_877_CSled_20220314"
"459",2022-03-15 00:16:00,29.352,105.362,0.438,"Pressure_877_CSled_20220314"
"460",2022-03-15 00:18:00,29.352,105.741,0.475,"Pressure_877_CSled_20220314"
"461",2022-03-15 00:20:00,29.252,105.107,0.412,"Pressure_877_CSled_20220314"
"462",2022-03-15 00:22:00,29.252,105.016,0.403,"Pressure_877_CSled_20220314"
"463",2022-03-15 00:24:00,29.252,104.98,0.4,"Pressure_877_CSled_20220314"
"464",2022-03-15 00:26:00,29.252,105.269,0.428,"Pressure_877_CSled_20220314"
"465",2022-03-15 00:28:00,29.252,105.07,0.408,"Pressure_877_CSled_20220314"
"466",2022-03-15 00:30:00,29.252,105.215,0.423,"Pressure_877_CSled_20220314"
"467",2022-03-15 00:32:00,29.252,105.016,0.403,"Pressure_877_CSled_20220314"
"468",2022-03-15 00:34:00,29.252,105.323,0.434,"Pressure_877_CSled_20220314"
"469",2022-03-15 00:36:00,29.252,105.052,0.407,"Pressure_877_CSled_20220314"
"470",2022-03-15 00:38:00,29.252,105.683,0.469,"Pressure_877_CSled_20220314"
"471",2022-03-15 00:40:00,29.252,104.998,0.401,"Pressure_877_CSled_20220314"
"472",2022-03-15 00:42:00,29.252,105.179,0.419,"Pressure_877_CSled_20220314"
"473",2022-03-15 00:44:00,29.252,105.179,0.419,"Pressure_877_CSled_20220314"
"474",2022-03-15 00:46:00,29.252,105.413,0.443,"Pressure_877_CSled_20220314"
"475",2022-03-15 00:48:00,29.152,104.941,0.396,"Pressure_877_CSled_20220314"
"476",2022-03-15 00:50:00,29.252,105.052,0.407,"Pressure_877_CSled_20220314"
"477",2022-03-15 00:52:00,29.152,104.959,0.397,"Pressure_877_CSled_20220314"
"478",2022-03-15 00:54:00,29.152,105.067,0.408,"Pressure_877_CSled_20220314"
"479",2022-03-15 00:56:00,29.152,104.977,0.399,"Pressure_877_CSled_20220314"
"480",2022-03-15 00:58:00,29.152,105.067,0.408,"Pressure_877_CSled_20220314"
"481",2022-03-15 01:00:00,29.152,104.689,0.371,"Pressure_877_CSled_20220314"
"482",2022-03-15 01:02:00,29.152,105.031,0.405,"Pressure_877_CSled_20220314"
"483",2022-03-15 01:04:00,29.152,105.464,0.448,"Pressure_877_CSled_20220314"
"484",2022-03-15 01:06:00,29.152,104.797,0.381,"Pressure_877_CSled_20220314"
"485",2022-03-15 01:08:00,29.152,105.211,0.423,"Pressure_877_CSled_20220314"
"486",2022-03-15 01:10:00,29.152,104.959,0.397,"Pressure_877_CSled_20220314"
"487",2022-03-15 01:12:00,29.152,105.337,0.435,"Pressure_877_CSled_20220314"
"488",2022-03-15 01:14:00,29.152,104.995,0.401,"Pressure_877_CSled_20220314"
"489",2022-03-15 01:16:00,29.152,104.833,0.385,"Pressure_877_CSled_20220314"
"490",2022-03-15 01:18:00,29.152,104.959,0.397,"Pressure_877_CSled_20220314"
"491",2022-03-15 01:20:00,29.053,105.046,0.406,"Pressure_877_CSled_20220314"
"492",2022-03-15 01:22:00,29.053,104.559,0.358,"Pressure_877_CSled_20220314"
"493",2022-03-15 01:24:00,29.053,105.208,0.422,"Pressure_877_CSled_20220314"
"494",2022-03-15 01:26:00,29.053,104.847,0.386,"Pressure_877_CSled_20220314"
"495",2022-03-15 01:28:00,29.053,105.01,0.403,"Pressure_877_CSled_20220314"
"496",2022-03-15 01:30:00,29.053,104.757,0.377,"Pressure_877_CSled_20220314"
"497",2022-03-15 01:32:00,29.053,104.901,0.392,"Pressure_877_CSled_20220314"
"498",2022-03-15 01:34:00,29.053,104.937,0.395,"Pressure_877_CSled_20220314"
"499",2022-03-15 01:36:00,29.053,105.352,0.437,"Pressure_877_CSled_20220314"
"500",2022-03-15 01:38:00,29.053,104.973,0.399,"Pressure_877_CSled_20220314"
"501",2022-03-15 01:40:00,29.053,104.775,0.379,"Pressure_877_CSled_20220314"
"502",2022-03-15 01:42:00,29.053,104.523,0.354,"Pressure_877_CSled_20220314"
"503",2022-03-15 01:44:00,29.053,104.685,0.37,"Pressure_877_CSled_20220314"
"504",2022-03-15 01:46:00,29.053,104.847,0.386,"Pressure_877_CSled_20220314"
"505",2022-03-15 01:48:00,29.053,104.793,0.381,"Pressure_877_CSled_20220314"
"506",2022-03-15 01:50:00,29.053,104.847,0.386,"Pressure_877_CSled_20220314"
"507",2022-03-15 01:52:00,29.053,104.811,0.383,"Pressure_877_CSled_20220314"
"508",2022-03-15 01:54:00,29.053,104.523,0.354,"Pressure_877_CSled_20220314"
"509",2022-03-15 01:56:00,29.053,104.667,0.368,"Pressure_877_CSled_20220314"
"510",2022-03-15 01:58:00,29.053,104.343,0.336,"Pressure_877_CSled_20220314"
"511",2022-03-15 02:00:00,28.953,104.718,0.373,"Pressure_877_CSled_20220314"
"512",2022-03-15 02:02:00,29.053,104.829,0.385,"Pressure_877_CSled_20220314"
"513",2022-03-15 02:04:00,29.053,104.721,0.374,"Pressure_877_CSled_20220314"
"514",2022-03-15 02:06:00,29.053,104.487,0.35,"Pressure_877_CSled_20220314"
"515",2022-03-15 02:08:00,29.053,104.631,0.365,"Pressure_877_CSled_20220314"
"516",2022-03-15 02:10:00,29.053,104.775,0.379,"Pressure_877_CSled_20220314"
"517",2022-03-15 02:12:00,29.053,104.487,0.35,"Pressure_877_CSled_20220314"
"518",2022-03-15 02:14:00,28.953,104.304,0.332,"Pressure_877_CSled_20220314"
"519",2022-03-15 02:16:00,29.053,104.667,0.368,"Pressure_877_CSled_20220314"
"520",2022-03-15 02:18:00,29.053,104.451,0.347,"Pressure_877_CSled_20220314"
"521",2022-03-15 02:20:00,29.053,104.487,0.35,"Pressure_877_CSled_20220314"
"522",2022-03-15 02:22:00,29.053,104.433,0.345,"Pressure_877_CSled_20220314"
"523",2022-03-15 02:24:00,29.053,104.685,0.37,"Pressure_877_CSled_20220314"
"524",2022-03-15 02:26:00,29.053,104.469,0.349,"Pressure_877_CSled_20220314"
"525",2022-03-15 02:28:00,29.053,104.343,0.336,"Pressure_877_CSled_20220314"
"526",2022-03-15 02:30:00,29.053,104.253,0.327,"Pressure_877_CSled_20220314"
"527",2022-03-15 02:32:00,29.053,104.649,0.367,"Pressure_877_CSled_20220314"
"528",2022-03-15 02:34:00,29.053,104.541,0.356,"Pressure_877_CSled_20220314"
"529",2022-03-15 02:36:00,29.053,104.379,0.34,"Pressure_877_CSled_20220314"
"530",2022-03-15 02:38:00,29.053,104.127,0.315,"Pressure_877_CSled_20220314"
"531",2022-03-15 02:40:00,29.053,104.415,0.343,"Pressure_877_CSled_20220314"
"532",2022-03-15 02:42:00,28.953,104.105,0.312,"Pressure_877_CSled_20220314"
"533",2022-03-15 02:44:00,28.953,104.105,0.312,"Pressure_877_CSled_20220314"
"534",2022-03-15 02:46:00,28.953,104.105,0.312,"Pressure_877_CSled_20220314"
"535",2022-03-15 02:48:00,28.953,104.069,0.309,"Pressure_877_CSled_20220314"
"536",2022-03-15 02:50:00,28.953,104.358,0.338,"Pressure_877_CSled_20220314"
"537",2022-03-15 02:52:00,28.953,104.069,0.309,"Pressure_877_CSled_20220314"
"538",2022-03-15 02:54:00,28.953,104.358,0.338,"Pressure_877_CSled_20220314"
"539",2022-03-15 02:56:00,28.953,104.322,0.334,"Pressure_877_CSled_20220314"
"540",2022-03-15 02:58:00,28.953,104.051,0.307,"Pressure_877_CSled_20220314"
"541",2022-03-15 03:00:00,28.953,103.889,0.291,"Pressure_877_CSled_20220314"
"542",2022-03-15 03:02:00,28.953,104.015,0.304,"Pressure_877_CSled_20220314"
"543",2022-03-15 03:04:00,28.953,104.087,0.311,"Pressure_877_CSled_20220314"
"544",2022-03-15 03:06:00,28.953,104.213,0.323,"Pressure_877_CSled_20220314"
"545",2022-03-15 03:08:00,28.953,104.123,0.314,"Pressure_877_CSled_20220314"
"546",2022-03-15 03:10:00,28.953,103.979,0.3,"Pressure_877_CSled_20220314"
"547",2022-03-15 03:12:00,28.953,104.249,0.327,"Pressure_877_CSled_20220314"
"548",2022-03-15 03:14:00,28.953,103.979,0.3,"Pressure_877_CSled_20220314"
"549",2022-03-15 03:16:00,28.953,104.304,0.332,"Pressure_877_CSled_20220314"
"550",2022-03-15 03:18:00,28.953,103.871,0.289,"Pressure_877_CSled_20220314"
"551",2022-03-15 03:20:00,28.953,103.907,0.293,"Pressure_877_CSled_20220314"
"552",2022-03-15 03:22:00,28.953,104.015,0.304,"Pressure_877_CSled_20220314"
"553",2022-03-15 03:24:00,28.953,104.105,0.312,"Pressure_877_CSled_20220314"
"554",2022-03-15 03:26:00,28.953,103.997,0.302,"Pressure_877_CSled_20220314"
"555",2022-03-15 03:28:00,28.953,103.961,0.298,"Pressure_877_CSled_20220314"
"556",2022-03-15 03:30:00,28.953,104.015,0.304,"Pressure_877_CSled_20220314"
"557",2022-03-15 03:32:00,28.953,103.853,0.287,"Pressure_877_CSled_20220314"
"558",2022-03-15 03:34:00,28.953,103.727,0.275,"Pressure_877_CSled_20220314"
"559",2022-03-15 03:36:00,28.853,103.634,0.266,"Pressure_877_CSled_20220314"
"560",2022-03-15 03:38:00,28.853,103.814,0.284,"Pressure_877_CSled_20220314"
"561",2022-03-15 03:40:00,28.853,103.742,0.276,"Pressure_877_CSled_20220314"
"562",2022-03-15 03:42:00,28.853,103.688,0.271,"Pressure_877_CSled_20220314"
"563",2022-03-15 03:44:00,28.853,103.76,0.278,"Pressure_877_CSled_20220314"
"564",2022-03-15 03:46:00,28.853,103.778,0.28,"Pressure_877_CSled_20220314"
"565",2022-03-15 03:48:00,28.853,103.994,0.301,"Pressure_877_CSled_20220314"
"566",2022-03-15 03:50:00,28.853,103.706,0.273,"Pressure_877_CSled_20220314"
"567",2022-03-15 03:52:00,28.853,103.76,0.278,"Pressure_877_CSled_20220314"
"568",2022-03-15 03:54:00,28.853,103.724,0.275,"Pressure_877_CSled_20220314"
"569",2022-03-15 03:56:00,28.853,103.742,0.276,"Pressure_877_CSled_20220314"
"570",2022-03-15 03:58:00,28.853,103.868,0.289,"Pressure_877_CSled_20220314"
"571",2022-03-15 04:00:00,28.853,103.472,0.25,"Pressure_877_CSled_20220314"
"572",2022-03-15 04:02:00,28.853,103.76,0.278,"Pressure_877_CSled_20220314"
"573",2022-03-15 04:04:00,28.853,103.58,0.26,"Pressure_877_CSled_20220314"
"574",2022-03-15 04:06:00,28.853,103.508,0.253,"Pressure_877_CSled_20220314"
"575",2022-03-15 04:08:00,28.853,103.49,0.251,"Pressure_877_CSled_20220314"
"576",2022-03-15 04:10:00,28.853,103.328,0.235,"Pressure_877_CSled_20220314"
"577",2022-03-15 04:12:00,28.853,103.418,0.244,"Pressure_877_CSled_20220314"
"578",2022-03-15 04:14:00,28.853,103.4,0.242,"Pressure_877_CSled_20220314"
"579",2022-03-15 04:16:00,28.853,103.436,0.246,"Pressure_877_CSled_20220314"
"580",2022-03-15 04:18:00,28.853,103.346,0.237,"Pressure_877_CSled_20220314"
"581",2022-03-15 04:20:00,28.853,103.364,0.239,"Pressure_877_CSled_20220314"
"582",2022-03-15 04:22:00,28.853,103.598,0.262,"Pressure_877_CSled_20220314"
"583",2022-03-15 04:24:00,28.853,103.328,0.235,"Pressure_877_CSled_20220314"
"584",2022-03-15 04:26:00,28.853,103.382,0.241,"Pressure_877_CSled_20220314"
"585",2022-03-15 04:28:00,28.853,103.202,0.223,"Pressure_877_CSled_20220314"
"586",2022-03-15 04:30:00,28.853,103.346,0.237,"Pressure_877_CSled_20220314"
"587",2022-03-15 04:32:00,28.853,103.112,0.214,"Pressure_877_CSled_20220314"
