date,DO_mg_L,Temperature
2022-03-18T15:54:00Z,12.703,30.835
2022-03-18T15:56:00Z,12.736,30.861
2022-03-18T15:58:00Z,12.635,30.844
2022-03-18T16:00:00Z,12.54,30.8
2022-03-18T16:02:00Z,12.52,30.792
2022-03-18T16:04:00Z,12.61,30.766
2022-03-18T16:06:00Z,12.736,30.757
2022-03-18T16:08:00Z,12.666,30.757
2022-03-18T16:10:00Z,12.895,30.852
2022-03-18T16:12:00Z,13.249,30.887
2022-03-18T16:14:00Z,12.923,30.844
2022-03-18T16:16:00Z,12.61,30.8
2022-03-18T16:18:00Z,12.602,30.783
2022-03-18T16:20:00Z,12.68,30.766
2022-03-18T16:22:00Z,12.779,30.766
2022-03-18T16:24:00Z,12.971,30.766
2022-03-18T16:26:00Z,12.885,30.783
2022-03-18T16:28:00Z,13.089,30.783
2022-03-18T16:30:00Z,13.294,30.792
2022-03-18T16:32:00Z,13.308,30.792
2022-03-18T16:34:00Z,13.141,30.783
2022-03-18T16:36:00Z,13.297,30.8
2022-03-18T16:38:00Z,13.148,30.783
2022-03-18T16:40:00Z,12.765,30.757
2022-03-18T16:42:00Z,12.785,30.722
2022-03-18T16:44:00Z,13.416,30.809
2022-03-18T16:46:00Z,13.418,30.809
2022-03-18T16:48:00Z,13.352,30.8
2022-03-18T16:50:00Z,13.31,30.774
2022-03-18T16:52:00Z,13.346,30.74
2022-03-18T16:54:00Z,13.189,30.714
2022-03-18T16:56:00Z,12.73,30.61
2022-03-18T16:58:00Z,12.842,30.549
2022-03-18T17:00:00Z,12.524,30.488
2022-03-18T17:02:00Z,12.296,30.445
2022-03-18T17:04:00Z,12.096,30.402
2022-03-18T17:06:00Z,12.048,30.385
2022-03-18T17:08:00Z,11.958,30.359
2022-03-18T17:10:00Z,12.162,30.376
2022-03-18T17:12:00Z,11.956,30.367
2022-03-18T17:14:00Z,11.468,30.289
2022-03-18T17:16:00Z,11.47,30.307
2022-03-18T17:18:00Z,11.41,30.298
2022-03-18T17:20:00Z,11.278,30.264
2022-03-18T17:22:00Z,11.559,30.315
2022-03-18T17:24:00Z,11.73,30.341
2022-03-18T17:26:00Z,11.761,30.359
2022-03-18T17:28:00Z,11.467,30.385
2022-03-18T17:30:00Z,11.666,30.35
2022-03-18T17:32:00Z,11.518,30.359
2022-03-18T17:34:00Z,11.648,30.385
2022-03-18T17:36:00Z,11.729,30.359
2022-03-18T17:38:00Z,11.731,30.411
2022-03-18T17:40:00Z,11.699,30.402
2022-03-18T17:42:00Z,11.683,30.411
2022-03-18T17:44:00Z,11.63,30.428
2022-03-18T17:46:00Z,11.607,30.454
2022-03-18T17:48:00Z,11.603,30.445
2022-03-18T17:50:00Z,11.535,30.445
2022-03-18T17:52:00Z,11.327,30.359
2022-03-18T17:54:00Z,11.006,30.151
2022-03-18T17:56:00Z,10.821,30.194
2022-03-18T17:58:00Z,10.478,29.97
2022-03-18T18:00:00Z,10.483,29.987
2022-03-18T18:02:00Z,9.851,29.522
2022-03-18T18:04:00Z,9.847,29.522
2022-03-18T18:06:00Z,9.693,29.41
2022-03-18T18:08:00Z,9.712,29.617
2022-03-18T18:10:00Z,9.486,29.522
2022-03-18T18:12:00Z,9.309,29.445
2022-03-18T18:14:00Z,9.274,29.471
2022-03-18T18:16:00Z,9.425,29.651
2022-03-18T18:18:00Z,9.407,29.686
2022-03-18T18:20:00Z,9.337,29.66
2022-03-18T18:22:00Z,9.273,29.677
2022-03-18T18:24:00Z,9.295,29.703
2022-03-18T18:26:00Z,9.317,29.746
2022-03-18T18:28:00Z,9.255,29.806
2022-03-18T18:30:00Z,9.176,29.798
2022-03-18T18:32:00Z,9.135,29.815
2022-03-18T18:34:00Z,9.238,29.712
2022-03-18T18:36:00Z,9.179,29.651
2022-03-18T18:38:00Z,9.238,29.651
2022-03-18T18:40:00Z,9.143,29.488
2022-03-18T18:42:00Z,9.051,29.264
2022-03-18T18:44:00Z,8.892,29.204
2022-03-18T18:46:00Z,8.825,29.247
2022-03-18T18:48:00Z,8.746,29.204
2022-03-18T18:50:00Z,8.584,28.913
2022-03-18T18:52:00Z,8.598,28.485
2022-03-18T18:54:00Z,8.366,28.545
2022-03-18T18:56:00Z,8.277,28.425
2022-03-18T18:58:00Z,8.167,28.391
2022-03-18T19:00:00Z,8.073,28.485
2022-03-18T19:02:00Z,8.001,28.613
2022-03-18T19:04:00Z,7.927,28.519
2022-03-18T19:06:00Z,7.781,28.391
2022-03-18T19:08:00Z,7.75,28.459
2022-03-18T19:10:00Z,7.918,28.656
2022-03-18T19:12:00Z,7.884,28.819
2022-03-18T19:14:00Z,7.369,28.4
2022-03-18T19:16:00Z,7.342,28.297
2022-03-18T19:18:00Z,7.296,28.289
2022-03-18T19:20:00Z,7.096,28.033
2022-03-18T19:22:00Z,7.069,27.922
2022-03-18T19:24:00Z,7.461,27.386
2022-03-18T19:26:00Z,7.343,27.709
2022-03-18T19:28:00Z,7.35,27.956
2022-03-18T19:30:00Z,7.406,27.624
2022-03-18T19:32:00Z,7.313,27.683
2022-03-18T19:34:00Z,7.544,28.169
2022-03-18T19:36:00Z,7.539,28.118
2022-03-18T19:38:00Z,7.452,27.896
2022-03-18T19:40:00Z,7.217,27.649
2022-03-18T19:42:00Z,7.219,27.735
2022-03-18T19:44:00Z,7.2,27.632
2022-03-18T19:46:00Z,7.414,28.067
2022-03-18T19:48:00Z,7.436,28.041
2022-03-18T19:50:00Z,7.483,28.126
2022-03-18T19:52:00Z,7.428,28.212
2022-03-18T19:54:00Z,7.399,28.024
2022-03-18T19:56:00Z,7.45,28.391
2022-03-18T19:58:00Z,7.544,28.494
2022-03-18T20:00:00Z,7.592,28.553
2022-03-18T20:02:00Z,7.688,28.759
2022-03-18T20:04:00Z,7.693,28.861
2022-03-18T20:06:00Z,7.707,29.033
2022-03-18T20:08:00Z,7.765,29.076
2022-03-18T20:10:00Z,7.813,29.136
2022-03-18T20:12:00Z,7.804,29.282
2022-03-18T20:14:00Z,7.77,29.239
2022-03-18T20:16:00Z,7.718,29.136
2022-03-18T20:18:00Z,7.656,29.187
2022-03-18T20:20:00Z,7.64,29.368
2022-03-18T20:22:00Z,7.65,29.488
2022-03-18T20:24:00Z,7.678,29.531
2022-03-18T20:26:00Z,7.592,29.531
2022-03-18T20:28:00Z,7.57,29.505
2022-03-18T20:30:00Z,7.514,29.548
2022-03-18T20:32:00Z,7.487,29.557
2022-03-18T20:34:00Z,7.464,29.625
2022-03-18T20:36:00Z,7.462,29.643
2022-03-18T20:38:00Z,7.424,29.669
2022-03-18T20:40:00Z,7.377,29.66
2022-03-18T20:42:00Z,7.354,29.643
2022-03-18T20:44:00Z,7.311,29.694
2022-03-18T20:46:00Z,7.372,29.686
2022-03-18T20:48:00Z,7.31,29.712
2022-03-18T20:50:00Z,7.302,29.677
2022-03-18T20:52:00Z,7.353,29.651
2022-03-18T20:54:00Z,7.384,29.565
2022-03-18T20:56:00Z,7.388,29.634
2022-03-18T20:58:00Z,7.332,29.6
2022-03-18T21:00:00Z,7.356,29.643
2022-03-18T21:02:00Z,7.418,29.651
2022-03-18T21:04:00Z,7.475,29.634
2022-03-18T21:06:00Z,7.464,29.6
2022-03-18T21:08:00Z,7.44,29.591
2022-03-18T21:10:00Z,7.475,29.651
2022-03-18T21:12:00Z,7.456,29.677
2022-03-18T21:14:00Z,7.558,29.72
2022-03-18T21:16:00Z,7.561,29.712
2022-03-18T21:18:00Z,7.52,29.729
2022-03-18T21:20:00Z,7.502,29.729
2022-03-18T21:22:00Z,7.493,29.737
2022-03-18T21:24:00Z,7.374,29.737
2022-03-18T21:26:00Z,7.28,29.737
2022-03-18T21:28:00Z,7.243,29.72
2022-03-18T21:30:00Z,7.213,29.712
2022-03-18T21:32:00Z,7.145,29.694
2022-03-18T21:34:00Z,7.085,29.686
2022-03-18T21:36:00Z,7.011,29.66
2022-03-18T21:38:00Z,6.873,29.677
2022-03-18T21:40:00Z,6.797,29.677
2022-03-18T21:42:00Z,6.771,29.677
2022-03-18T21:44:00Z,6.708,29.669
2022-03-18T21:46:00Z,6.66,29.651
2022-03-18T21:48:00Z,6.63,29.651
2022-03-18T21:50:00Z,6.609,29.669
2022-03-18T21:52:00Z,6.59,29.651
2022-03-18T21:54:00Z,6.579,29.634
2022-03-18T21:56:00Z,6.562,29.651
2022-03-18T21:58:00Z,6.569,29.643
2022-03-18T22:00:00Z,6.47,29.634
2022-03-18T22:02:00Z,6.45,29.634
2022-03-18T22:04:00Z,6.417,29.643
2022-03-18T22:06:00Z,6.346,29.625
2022-03-18T22:08:00Z,6.12,29.625
2022-03-18T22:10:00Z,6.061,29.617
2022-03-18T22:12:00Z,6.02,29.6
2022-03-18T22:14:00Z,5.913,29.6
2022-03-18T22:16:00Z,5.806,29.6
2022-03-18T22:18:00Z,5.731,29.582
2022-03-18T22:20:00Z,5.666,29.582
2022-03-18T22:22:00Z,5.65,29.582
2022-03-18T22:24:00Z,5.587,29.582
2022-03-18T22:26:00Z,5.494,29.565
2022-03-18T22:28:00Z,5.417,29.574
2022-03-18T22:30:00Z,5.382,29.574
2022-03-18T22:32:00Z,5.395,29.565
2022-03-18T22:34:00Z,5.483,29.557
2022-03-18T22:36:00Z,5.495,29.557
2022-03-18T22:38:00Z,5.491,29.557
2022-03-18T22:40:00Z,5.478,29.557
2022-03-18T22:42:00Z,5.507,29.548
2022-03-18T22:44:00Z,5.524,29.548
2022-03-18T22:46:00Z,5.522,29.539
2022-03-18T22:48:00Z,5.547,29.531
2022-03-18T22:50:00Z,5.551,29.539
2022-03-18T22:52:00Z,5.541,29.531
2022-03-18T22:54:00Z,5.57,29.522
2022-03-18T22:56:00Z,5.617,29.531
2022-03-18T22:58:00Z,5.66,29.505
2022-03-18T23:00:00Z,5.748,29.522
2022-03-18T23:02:00Z,5.819,29.514
2022-03-18T23:04:00Z,5.803,29.505
2022-03-18T23:06:00Z,5.86,29.514
2022-03-18T23:08:00Z,5.99,29.496
2022-03-18T23:10:00Z,6.119,29.505
2022-03-18T23:12:00Z,6.195,29.471
2022-03-18T23:14:00Z,6.313,29.479
2022-03-18T23:16:00Z,6.518,29.436
2022-03-18T23:18:00Z,6.583,29.428
2022-03-18T23:20:00Z,6.674,29.419
2022-03-18T23:22:00Z,6.692,29.402
2022-03-18T23:24:00Z,6.771,29.393
2022-03-18T23:26:00Z,6.922,29.35
2022-03-18T23:28:00Z,6.949,29.342
2022-03-18T23:30:00Z,6.971,29.333
2022-03-18T23:32:00Z,6.959,29.333
2022-03-18T23:34:00Z,7.042,29.29
2022-03-18T23:36:00Z,7.074,29.29
2022-03-18T23:38:00Z,7.055,29.282
2022-03-18T23:40:00Z,7.04,29.264
2022-03-18T23:42:00Z,7.013,29.256
2022-03-18T23:44:00Z,7,29.256
2022-03-18T23:46:00Z,6.966,29.264
2022-03-18T23:48:00Z,6.979,29.247
2022-03-18T23:50:00Z,6.967,29.256
2022-03-18T23:52:00Z,6.939,29.247
2022-03-18T23:54:00Z,6.95,29.23
2022-03-18T23:56:00Z,6.929,29.256
2022-03-18T23:58:00Z,6.873,29.23
2022-03-19T00:00:00Z,6.922,29.239
2022-03-19T00:02:00Z,6.906,29.23
2022-03-19T00:04:00Z,6.887,29.222
2022-03-19T00:06:00Z,6.863,29.213
2022-03-19T00:08:00Z,6.823,29.196
2022-03-19T00:10:00Z,6.793,29.204
2022-03-19T00:12:00Z,6.767,29.196
2022-03-19T00:14:00Z,6.749,29.179
2022-03-19T00:16:00Z,6.705,29.187
2022-03-19T00:18:00Z,6.717,29.196
2022-03-19T00:20:00Z,6.695,29.17
2022-03-19T00:22:00Z,6.682,29.187
2022-03-19T00:24:00Z,6.695,29.17
2022-03-19T00:26:00Z,6.655,29.144
2022-03-19T00:28:00Z,6.652,29.144
2022-03-19T00:30:00Z,6.649,29.144
2022-03-19T00:32:00Z,6.61,29.136
2022-03-19T00:34:00Z,6.584,29.127
2022-03-19T00:36:00Z,6.574,29.101
2022-03-19T00:38:00Z,6.569,29.093
2022-03-19T00:40:00Z,6.538,29.093
2022-03-19T00:42:00Z,6.532,29.059
2022-03-19T00:44:00Z,6.531,29.067
2022-03-19T00:46:00Z,6.493,29.076
2022-03-19T00:48:00Z,6.472,29.067
2022-03-19T00:50:00Z,6.435,29.059
2022-03-19T00:52:00Z,6.414,29.05
2022-03-19T00:54:00Z,6.337,29.067
2022-03-19T00:56:00Z,6.311,29.041
2022-03-19T00:58:00Z,6.301,29.041
2022-03-19T01:00:00Z,6.313,29.016
2022-03-19T01:02:00Z,6.312,29.007
2022-03-19T01:04:00Z,6.33,28.973
2022-03-19T01:06:00Z,6.328,28.956
2022-03-19T01:08:00Z,6.338,28.956
2022-03-19T01:10:00Z,6.319,28.947
2022-03-19T01:12:00Z,6.277,28.964
2022-03-19T01:14:00Z,6.237,28.939
2022-03-19T01:16:00Z,6.209,28.947
2022-03-19T01:18:00Z,6.209,28.947
2022-03-19T01:20:00Z,6.17,28.956
2022-03-19T01:22:00Z,6.145,28.947
2022-03-19T01:24:00Z,6.136,28.913
2022-03-19T01:26:00Z,6.157,28.904
2022-03-19T01:28:00Z,6.17,28.896
2022-03-19T01:30:00Z,6.161,28.879
2022-03-19T01:32:00Z,6.153,28.861
2022-03-19T01:34:00Z,6.111,28.87
2022-03-19T01:36:00Z,6.072,28.853
2022-03-19T01:38:00Z,6.058,28.861
2022-03-19T01:40:00Z,6.033,28.861
2022-03-19T01:42:00Z,6.005,28.853
2022-03-19T01:44:00Z,5.952,28.844
2022-03-19T01:46:00Z,5.927,28.827
2022-03-19T01:48:00Z,5.913,28.836
2022-03-19T01:50:00Z,5.924,28.827
2022-03-19T01:52:00Z,5.921,28.827
2022-03-19T01:54:00Z,5.89,28.801
2022-03-19T01:56:00Z,5.9,28.801
2022-03-19T01:58:00Z,5.871,28.793
2022-03-19T02:00:00Z,5.873,28.801
2022-03-19T02:02:00Z,5.874,28.784
2022-03-19T02:04:00Z,5.883,28.784
2022-03-19T02:06:00Z,5.839,28.759
2022-03-19T02:08:00Z,5.796,28.75
2022-03-19T02:10:00Z,5.796,28.759
2022-03-19T02:12:00Z,5.775,28.75
2022-03-19T02:14:00Z,5.759,28.75
2022-03-19T02:16:00Z,5.786,28.733
2022-03-19T02:18:00Z,5.784,28.724
2022-03-19T02:20:00Z,5.795,28.733
2022-03-19T02:22:00Z,5.763,28.724
2022-03-19T02:24:00Z,5.743,28.716
2022-03-19T02:26:00Z,5.745,28.69
2022-03-19T02:28:00Z,5.73,28.699
2022-03-19T02:30:00Z,5.715,28.682
2022-03-19T02:32:00Z,5.683,28.69
2022-03-19T02:34:00Z,5.648,28.69
2022-03-19T02:36:00Z,5.641,28.69
2022-03-19T02:38:00Z,5.607,28.707
2022-03-19T02:40:00Z,5.59,28.699
2022-03-19T02:42:00Z,5.579,28.682
2022-03-19T02:44:00Z,5.567,28.69
2022-03-19T02:46:00Z,5.537,28.682
2022-03-19T02:48:00Z,5.523,28.682
2022-03-19T02:50:00Z,5.492,28.673
2022-03-19T02:52:00Z,5.435,28.682
2022-03-19T02:54:00Z,5.364,28.673
2022-03-19T02:56:00Z,5.316,28.673
2022-03-19T02:58:00Z,5.276,28.656
2022-03-19T03:00:00Z,5.199,28.665
2022-03-19T03:02:00Z,5.116,28.673
2022-03-19T03:04:00Z,5.065,28.673
2022-03-19T03:06:00Z,5.054,28.673
2022-03-19T03:08:00Z,5.023,28.665
2022-03-19T03:10:00Z,4.936,28.682
2022-03-19T03:12:00Z,4.924,28.69
2022-03-19T03:14:00Z,4.888,28.707
2022-03-19T03:16:00Z,4.896,28.699
2022-03-19T03:18:00Z,4.904,28.682
2022-03-19T03:20:00Z,4.876,28.682
2022-03-19T03:22:00Z,4.869,28.69
2022-03-19T03:24:00Z,4.859,28.682
2022-03-19T03:26:00Z,4.883,28.699
2022-03-19T03:28:00Z,4.901,28.665
2022-03-19T03:30:00Z,4.873,28.673
2022-03-19T03:32:00Z,4.822,28.665
2022-03-19T03:34:00Z,4.765,28.707
2022-03-19T03:36:00Z,4.759,28.682
2022-03-19T03:38:00Z,4.734,28.69
2022-03-19T03:40:00Z,4.709,28.69
2022-03-19T03:42:00Z,4.717,28.682
2022-03-19T03:44:00Z,4.664,28.699
2022-03-19T03:46:00Z,4.672,28.682
2022-03-19T03:48:00Z,4.701,28.673
2022-03-19T03:50:00Z,4.663,28.656
2022-03-19T03:52:00Z,4.67,28.647
2022-03-19T03:54:00Z,4.624,28.656
2022-03-19T03:56:00Z,4.594,28.647
2022-03-19T03:58:00Z,4.592,28.63
2022-03-19T04:00:00Z,4.624,28.613
2022-03-19T04:02:00Z,4.6,28.596
2022-03-19T04:04:00Z,4.609,28.613
2022-03-19T04:06:00Z,4.562,28.605
2022-03-19T04:08:00Z,4.549,28.596
2022-03-19T04:10:00Z,4.527,28.622
2022-03-19T04:12:00Z,4.519,28.613
2022-03-19T04:14:00Z,4.509,28.605
2022-03-19T04:16:00Z,4.539,28.588
2022-03-19T04:18:00Z,4.534,28.596
2022-03-19T04:20:00Z,4.509,28.562
2022-03-19T04:22:00Z,4.456,28.579
2022-03-19T04:24:00Z,4.422,28.57
2022-03-19T04:26:00Z,4.449,28.57
2022-03-19T04:28:00Z,4.424,28.57
2022-03-19T04:30:00Z,4.407,28.545
2022-03-19T04:32:00Z,4.377,28.553
2022-03-19T04:34:00Z,4.358,28.553
2022-03-19T04:36:00Z,4.366,28.511
2022-03-19T04:38:00Z,4.369,28.528
2022-03-19T04:40:00Z,4.357,28.511
2022-03-19T04:42:00Z,4.329,28.502
2022-03-19T04:44:00Z,4.379,28.485
2022-03-19T04:46:00Z,4.346,28.468
2022-03-19T04:48:00Z,4.307,28.476
2022-03-19T04:50:00Z,4.333,28.468
2022-03-19T04:52:00Z,4.318,28.476
2022-03-19T04:54:00Z,4.291,28.459
2022-03-19T04:56:00Z,4.253,28.468
2022-03-19T04:58:00Z,4.227,28.468
2022-03-19T05:00:00Z,4.203,28.476
2022-03-19T05:02:00Z,4.23,28.468
2022-03-19T05:04:00Z,4.184,28.442
2022-03-19T05:06:00Z,4.129,28.451
2022-03-19T05:08:00Z,4.06,28.451
2022-03-19T05:10:00Z,4.042,28.442
2022-03-19T05:12:00Z,3.98,28.451
2022-03-19T05:14:00Z,3.963,28.442
2022-03-19T05:16:00Z,3.957,28.434
2022-03-19T05:18:00Z,3.958,28.442
2022-03-19T05:20:00Z,3.912,28.425
2022-03-19T05:22:00Z,3.889,28.434
2022-03-19T05:24:00Z,3.913,28.417
2022-03-19T05:26:00Z,3.887,28.425
2022-03-19T05:28:00Z,3.84,28.417
2022-03-19T05:30:00Z,3.802,28.434
2022-03-19T05:32:00Z,3.755,28.451
2022-03-19T05:34:00Z,3.796,28.442
2022-03-19T05:36:00Z,3.791,28.434
2022-03-19T05:38:00Z,3.77,28.459
2022-03-19T05:40:00Z,3.739,28.459
2022-03-19T05:42:00Z,3.76,28.434
2022-03-19T05:44:00Z,3.736,28.425
2022-03-19T05:46:00Z,3.689,28.417
2022-03-19T05:48:00Z,3.659,28.451
2022-03-19T05:50:00Z,3.591,28.451
2022-03-19T05:52:00Z,3.566,28.451
2022-03-19T05:54:00Z,3.52,28.459
2022-03-19T05:56:00Z,3.466,28.459
2022-03-19T05:58:00Z,3.483,28.468
2022-03-19T06:00:00Z,3.543,28.468
2022-03-19T06:02:00Z,3.515,28.468
2022-03-19T06:04:00Z,3.454,28.459
2022-03-19T06:06:00Z,3.446,28.468
2022-03-19T06:08:00Z,3.378,28.468
2022-03-19T06:10:00Z,3.399,28.442
2022-03-19T06:12:00Z,3.412,28.451
2022-03-19T06:14:00Z,3.337,28.468
2022-03-19T06:16:00Z,3.406,28.442
2022-03-19T06:18:00Z,3.38,28.451
2022-03-19T06:20:00Z,3.333,28.451
2022-03-19T06:22:00Z,3.309,28.468
2022-03-19T06:24:00Z,3.347,28.468
2022-03-19T06:26:00Z,3.376,28.468
2022-03-19T06:28:00Z,3.36,28.468
2022-03-19T06:30:00Z,3.296,28.494
2022-03-19T06:32:00Z,3.34,28.494
2022-03-19T06:34:00Z,3.335,28.485
2022-03-19T06:36:00Z,3.334,28.476
2022-03-19T06:38:00Z,3.319,28.485
2022-03-19T06:40:00Z,3.35,28.494
2022-03-19T06:42:00Z,3.321,28.468
2022-03-19T06:44:00Z,3.45,28.451
2022-03-19T06:46:00Z,3.544,28.434
2022-03-19T06:48:00Z,3.534,28.468
2022-03-19T06:50:00Z,3.574,28.459
2022-03-19T06:52:00Z,3.573,28.476
2022-03-19T06:54:00Z,3.552,28.468
2022-03-19T06:56:00Z,3.541,28.468
2022-03-19T06:58:00Z,3.591,28.468
2022-03-19T07:00:00Z,3.609,28.468
2022-03-19T07:02:00Z,3.667,28.442
2022-03-19T07:04:00Z,3.683,28.434
2022-03-19T07:06:00Z,3.68,28.434
2022-03-19T07:08:00Z,3.746,28.417
2022-03-19T07:10:00Z,3.794,28.425
2022-03-19T07:12:00Z,3.806,28.434
2022-03-19T07:14:00Z,3.873,28.408
2022-03-19T07:16:00Z,3.948,28.451
2022-03-19T07:18:00Z,4.017,28.442
2022-03-19T07:20:00Z,4.015,28.442
2022-03-19T07:22:00Z,3.906,28.425
2022-03-19T07:24:00Z,3.927,28.417
2022-03-19T07:26:00Z,3.854,28.408
2022-03-19T07:28:00Z,4.001,28.4
2022-03-19T07:30:00Z,4.137,28.408
2022-03-19T07:32:00Z,4.165,28.4
2022-03-19T07:34:00Z,4.138,28.417
2022-03-19T07:36:00Z,4.088,28.408
2022-03-19T07:38:00Z,4.009,28.408
2022-03-19T07:40:00Z,4.079,28.408
2022-03-19T07:42:00Z,4.162,28.4
2022-03-19T07:44:00Z,4.174,28.408
2022-03-19T07:46:00Z,4.139,28.425
2022-03-19T07:48:00Z,4.339,28.442
2022-03-19T07:50:00Z,3.887,28.451
2022-03-19T07:52:00Z,3.734,28.425
2022-03-19T07:54:00Z,3.818,28.4
2022-03-19T07:56:00Z,3.875,28.425
2022-03-19T07:58:00Z,3.775,28.434
2022-03-19T08:00:00Z,3.923,28.442
2022-03-19T08:02:00Z,3.795,28.434
2022-03-19T08:04:00Z,3.799,28.382
2022-03-19T08:06:00Z,3.756,28.425
2022-03-19T08:08:00Z,3.826,28.425
2022-03-19T08:10:00Z,3.948,28.417
2022-03-19T08:12:00Z,4.105,28.451
2022-03-19T08:14:00Z,4.159,28.459
2022-03-19T08:16:00Z,4.271,28.442
2022-03-19T08:18:00Z,4.09,28.468
2022-03-19T08:20:00Z,4.075,28.425
2022-03-19T08:22:00Z,4.392,28.494
2022-03-19T08:24:00Z,4.729,28.562
2022-03-19T08:26:00Z,4.53,28.596
2022-03-19T08:28:00Z,4.74,28.605
2022-03-19T08:30:00Z,4.832,28.639
2022-03-19T08:32:00Z,5.351,28.699
2022-03-19T08:34:00Z,5.419,28.776
2022-03-19T08:36:00Z,5.33,28.827
2022-03-19T08:38:00Z,5.909,28.896
2022-03-19T08:40:00Z,6.088,28.973
2022-03-19T08:42:00Z,6.081,29.007
2022-03-19T08:44:00Z,5.502,29.024
2022-03-19T08:46:00Z,5.929,29.076
2022-03-19T08:48:00Z,5.701,29.101
2022-03-19T08:50:00Z,5.562,29.144
2022-03-19T08:52:00Z,5.522,29.179
2022-03-19T08:54:00Z,5.29,29.127
2022-03-19T08:56:00Z,5.067,29.11
2022-03-19T08:58:00Z,5.145,29.11
2022-03-19T09:00:00Z,5.626,29.153
2022-03-19T09:02:00Z,6.045,29.204
2022-03-19T09:04:00Z,6.353,29.256
2022-03-19T09:06:00Z,6.849,29.282
2022-03-19T09:08:00Z,6.475,29.325
2022-03-19T09:10:00Z,6.808,29.376
2022-03-19T09:12:00Z,7.265,29.428
2022-03-19T09:14:00Z,7.222,29.471
2022-03-19T09:16:00Z,7.174,29.471
2022-03-19T09:18:00Z,7.011,29.531
2022-03-19T09:20:00Z,7.023,29.574
2022-03-19T09:22:00Z,6.998,29.634
2022-03-19T09:24:00Z,7.068,29.669
2022-03-19T09:26:00Z,7.125,29.66
2022-03-19T09:28:00Z,7.217,29.669
2022-03-19T09:30:00Z,7.373,29.694
2022-03-19T09:32:00Z,7.393,29.703
2022-03-19T09:34:00Z,6.935,29.669
2022-03-19T09:36:00Z,7.091,29.643
2022-03-19T09:38:00Z,6.754,29.634
2022-03-19T09:40:00Z,6.834,29.669
2022-03-19T09:42:00Z,6.755,29.634
2022-03-19T09:44:00Z,7.05,29.6
2022-03-19T09:46:00Z,6.916,29.582
2022-03-19T09:48:00Z,6.476,29.574
2022-03-19T09:50:00Z,7.2,29.591
2022-03-19T09:52:00Z,7.371,29.582
2022-03-19T09:54:00Z,7.284,29.582
2022-03-19T09:56:00Z,7.308,29.565
2022-03-19T09:58:00Z,7.818,29.6
2022-03-19T10:00:00Z,7.257,29.557
2022-03-19T10:02:00Z,7.524,29.565
2022-03-19T10:04:00Z,7.392,29.557
2022-03-19T10:06:00Z,7.343,29.557
2022-03-19T10:08:00Z,7.635,29.557
2022-03-19T10:10:00Z,7.51,29.488
2022-03-19T10:12:00Z,7.624,29.496
2022-03-19T10:14:00Z,8.214,29.514
2022-03-19T10:16:00Z,7.849,29.531
2022-03-19T10:18:00Z,7.37,29.436
2022-03-19T10:20:00Z,7.639,29.436
2022-03-19T10:22:00Z,7.754,29.462
2022-03-19T10:24:00Z,7.722,29.488
2022-03-19T10:26:00Z,7.947,29.531
2022-03-19T10:28:00Z,7.731,29.479
2022-03-19T10:30:00Z,7.606,29.428
2022-03-19T10:32:00Z,7.841,29.419
2022-03-19T10:34:00Z,7.715,29.436
2022-03-19T10:36:00Z,8.418,29.496
2022-03-19T10:38:00Z,8.635,29.539
2022-03-19T10:40:00Z,8.772,29.582
2022-03-19T10:42:00Z,8.429,29.6
2022-03-19T10:44:00Z,8.237,29.608
2022-03-19T10:46:00Z,8.364,29.617
2022-03-19T10:48:00Z,8.229,29.565
2022-03-19T10:50:00Z,8.108,29.539
2022-03-19T10:52:00Z,8.432,29.522
2022-03-19T10:54:00Z,7.955,29.496
2022-03-19T10:56:00Z,7.943,29.505
2022-03-19T10:58:00Z,8.818,29.531
2022-03-19T11:00:00Z,8.447,29.514
2022-03-19T11:02:00Z,8.801,29.531
2022-03-19T11:04:00Z,8.628,29.565
2022-03-19T11:06:00Z,8.514,29.548
2022-03-19T11:08:00Z,8.713,29.565
2022-03-19T11:10:00Z,8.748,29.574
2022-03-19T11:12:00Z,8.103,29.539
2022-03-19T11:14:00Z,8.603,29.591
2022-03-19T11:16:00Z,8.962,29.643
2022-03-19T11:18:00Z,8.935,29.694
2022-03-19T11:20:00Z,8.608,29.686
2022-03-19T11:22:00Z,8.339,29.677
2022-03-19T11:24:00Z,8.626,29.686
2022-03-19T11:26:00Z,8.798,29.72
2022-03-19T11:28:00Z,8.392,29.737
2022-03-19T11:30:00Z,8.386,29.746
2022-03-19T11:32:00Z,8.46,29.746
2022-03-19T11:34:00Z,9.24,29.832
2022-03-19T11:36:00Z,9.029,29.763
2022-03-19T11:38:00Z,8.428,29.703
2022-03-19T11:40:00Z,8.644,29.703
2022-03-19T11:42:00Z,9.087,29.72
2022-03-19T11:44:00Z,9.578,29.78
2022-03-19T11:46:00Z,9.058,29.755
2022-03-19T11:48:00Z,8.634,29.72
2022-03-19T11:50:00Z,9.063,29.686
2022-03-19T11:52:00Z,8.991,29.694
2022-03-19T11:54:00Z,9.24,29.729
2022-03-19T11:56:00Z,9.484,29.712
2022-03-19T11:58:00Z,9.055,29.669
2022-03-19T12:00:00Z,9.365,29.677
2022-03-19T12:02:00Z,9.744,29.712
2022-03-19T12:04:00Z,9.828,29.677
2022-03-19T12:06:00Z,9.673,29.677
2022-03-19T12:08:00Z,9.467,29.677
