"Plot Title: Depth_011821_877_East"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810877, SEN S/N: 20810877)","Temp, °C (LGR S/N: 20810877, SEN S/N: 20810877)","Water Level, meters (LGR S/N: 20810877)"
1414,01/19/21 06:07:00 AM,107.526,28.258,0.586
1415,01/19/21 06:08:00 AM,107.291,28.258,0.562
1416,01/19/21 06:09:00 AM,106.984,28.258,0.532
1417,01/19/21 06:10:00 AM,107.417,28.258,0.575
1418,01/19/21 06:11:00 AM,107.147,28.258,0.548
1419,01/19/21 06:12:00 AM,107.255,28.258,0.559
1420,01/19/21 06:13:00 AM,107.042,28.357,0.537
1421,01/19/21 06:14:00 AM,107.421,28.357,0.575
1422,01/19/21 06:15:00 AM,107.150,28.357,0.548
1423,01/19/21 06:16:00 AM,108.126,28.357,0.645
1424,01/19/21 06:17:00 AM,106.970,28.357,0.530
1425,01/19/21 06:18:00 AM,106.951,28.357,0.528
1426,01/19/21 06:19:00 AM,107.674,28.357,0.600
1427,01/19/21 06:20:00 AM,106.464,28.357,0.480
1428,01/19/21 06:21:00 AM,107.659,28.456,0.599
1429,01/19/21 06:22:00 AM,107.461,28.456,0.579
1430,01/19/21 06:23:00 AM,107.388,28.456,0.572
1431,01/19/21 06:24:00 AM,107.244,28.456,0.558
1432,01/19/21 06:25:00 AM,107.063,28.456,0.540
1433,01/19/21 06:26:00 AM,107.479,28.456,0.581
1434,01/19/21 06:27:00 AM,107.099,28.456,0.543
1435,01/19/21 06:28:00 AM,107.009,28.456,0.534
1436,01/19/21 06:29:00 AM,107.081,28.456,0.541
1437,01/19/21 06:30:00 AM,106.991,28.456,0.532
1438,01/19/21 06:31:00 AM,107.750,28.456,0.608
1439,01/19/21 06:32:00 AM,107.081,28.456,0.541
1440,01/19/21 06:33:00 AM,107.370,28.456,0.570
1441,01/19/21 06:34:00 AM,107.063,28.456,0.540
1442,01/19/21 06:35:00 AM,107.063,28.456,0.540
1443,01/19/21 06:36:00 AM,106.973,28.456,0.531
1444,01/19/21 06:37:00 AM,106.486,28.456,0.482
1445,01/19/21 06:38:00 AM,107.208,28.456,0.554
1446,01/19/21 06:39:00 AM,107.388,28.456,0.572
1447,01/19/21 06:40:00 AM,107.623,28.456,0.595
1448,01/19/21 06:41:00 AM,107.479,28.456,0.581
1449,01/19/21 06:42:00 AM,107.208,28.456,0.554
1450,01/19/21 06:43:00 AM,106.774,28.456,0.511
1451,01/19/21 06:44:00 AM,107.063,28.456,0.540
1452,01/19/21 06:45:00 AM,107.334,28.456,0.566
1453,01/19/21 06:46:00 AM,107.135,28.456,0.547
1454,01/19/21 06:47:00 AM,107.406,28.456,0.574
1455,01/19/21 06:48:00 AM,106.919,28.456,0.525
1456,01/19/21 06:49:00 AM,106.720,28.456,0.505
1457,01/19/21 06:50:00 AM,107.081,28.456,0.541
1458,01/19/21 06:51:00 AM,106.865,28.456,0.520
1459,01/19/21 06:52:00 AM,106.540,28.456,0.487
1460,01/19/21 06:53:00 AM,107.135,28.456,0.547
1461,01/19/21 06:54:00 AM,106.919,28.456,0.525
1462,01/19/21 06:55:00 AM,106.991,28.456,0.532
1463,01/19/21 06:56:00 AM,107.172,28.456,0.550
1464,01/19/21 06:57:00 AM,107.117,28.456,0.545
1465,01/19/21 06:58:00 AM,107.135,28.456,0.547
1466,01/19/21 06:59:00 AM,106.612,28.456,0.495
1467,01/19/21 07:00:00 AM,107.262,28.456,0.559
1468,01/19/21 07:01:00 AM,106.756,28.456,0.509
1469,01/19/21 07:02:00 AM,106.973,28.456,0.531
1470,01/19/21 07:03:00 AM,106.756,28.456,0.509
1471,01/19/21 07:04:00 AM,106.612,28.456,0.495
1472,01/19/21 07:05:00 AM,106.937,28.456,0.527
1473,01/19/21 07:06:00 AM,106.648,28.456,0.498
1474,01/19/21 07:07:00 AM,106.774,28.456,0.511
1475,01/19/21 07:08:00 AM,107.045,28.456,0.538
1476,01/19/21 07:09:00 AM,106.865,28.456,0.520
1477,01/19/21 07:10:00 AM,107.352,28.456,0.568
1478,01/19/21 07:11:00 AM,106.792,28.456,0.513
1479,01/19/21 07:12:00 AM,106.413,28.456,0.475
1480,01/19/21 07:13:00 AM,106.774,28.456,0.511
1481,01/19/21 07:14:00 AM,107.081,28.456,0.541
1482,01/19/21 07:15:00 AM,106.630,28.456,0.496
1483,01/19/21 07:16:00 AM,107.117,28.456,0.545
1484,01/19/21 07:17:00 AM,106.829,28.456,0.516
1485,01/19/21 07:18:00 AM,107.067,28.555,0.540
1486,01/19/21 07:19:00 AM,107.121,28.555,0.545
1487,01/19/21 07:20:00 AM,106.615,28.555,0.495
1488,01/19/21 07:21:00 AM,106.688,28.555,0.502
1489,01/19/21 07:22:00 AM,106.724,28.555,0.506
1490,01/19/21 07:23:00 AM,106.832,28.555,0.517
1491,01/19/21 07:24:00 AM,106.760,28.555,0.509
1492,01/19/21 07:25:00 AM,106.507,28.555,0.484
1493,01/19/21 07:26:00 AM,106.796,28.555,0.513
1494,01/19/21 07:27:00 AM,106.633,28.555,0.497
1495,01/19/21 07:28:00 AM,106.507,28.555,0.484
1496,01/19/21 07:29:00 AM,106.543,28.555,0.488
1497,01/19/21 07:30:00 AM,106.543,28.555,0.488
1498,01/19/21 07:31:00 AM,106.850,28.555,0.518
1499,01/19/21 07:32:00 AM,107.049,28.555,0.538
1500,01/19/21 07:33:00 AM,106.615,28.555,0.495
1501,01/19/21 07:34:00 AM,106.832,28.555,0.517
1502,01/19/21 07:35:00 AM,106.940,28.555,0.527
1503,01/19/21 07:36:00 AM,107.157,28.555,0.549
1504,01/19/21 07:37:00 AM,106.615,28.555,0.495
1505,01/19/21 07:38:00 AM,107.320,28.555,0.565
1506,01/19/21 07:39:00 AM,107.013,28.555,0.535
1507,01/19/21 07:40:00 AM,106.886,28.555,0.522
1508,01/19/21 07:41:00 AM,106.561,28.555,0.490
1509,01/19/21 07:42:00 AM,106.886,28.555,0.522
1510,01/19/21 07:43:00 AM,106.904,28.555,0.524
1511,01/19/21 07:44:00 AM,106.868,28.555,0.520
1512,01/19/21 07:45:00 AM,106.706,28.555,0.504
1513,01/19/21 07:46:00 AM,106.579,28.555,0.491
1514,01/19/21 07:47:00 AM,107.139,28.555,0.547
1515,01/19/21 07:48:00 AM,106.796,28.555,0.513
1516,01/19/21 07:49:00 AM,107.085,28.555,0.542
1517,01/19/21 07:50:00 AM,106.706,28.555,0.504
1518,01/19/21 07:51:00 AM,106.688,28.555,0.502
1519,01/19/21 07:52:00 AM,106.666,28.456,0.500
1520,01/19/21 07:53:00 AM,107.262,28.456,0.559
1521,01/19/21 07:54:00 AM,106.919,28.456,0.525
1522,01/19/21 07:55:00 AM,106.811,28.456,0.514
1523,01/19/21 07:56:00 AM,106.937,28.456,0.527
1524,01/19/21 07:57:00 AM,106.504,28.456,0.484
1525,01/19/21 07:58:00 AM,107.045,28.456,0.538
1526,01/19/21 07:59:00 AM,107.262,28.456,0.559
1527,01/19/21 08:00:00 AM,106.901,28.456,0.523
1528,01/19/21 08:01:00 AM,107.027,28.456,0.536
1529,01/19/21 08:02:00 AM,106.287,28.456,0.462
1530,01/19/21 08:03:00 AM,106.648,28.456,0.498
1531,01/19/21 08:04:00 AM,107.370,28.456,0.570
1532,01/19/21 08:05:00 AM,106.359,28.456,0.469
1533,01/19/21 08:06:00 AM,107.135,28.456,0.547
1534,01/19/21 08:07:00 AM,106.811,28.456,0.514
1535,01/19/21 08:08:00 AM,106.522,28.456,0.486
1536,01/19/21 08:09:00 AM,106.702,28.456,0.504
1537,01/19/21 08:10:00 AM,106.919,28.456,0.525
1538,01/19/21 08:11:00 AM,106.919,28.456,0.525
1539,01/19/21 08:12:00 AM,106.901,28.456,0.523
1540,01/19/21 08:13:00 AM,106.522,28.456,0.486
1541,01/19/21 08:14:00 AM,106.504,28.456,0.484
1542,01/19/21 08:15:00 AM,107.031,28.555,0.536
1543,01/19/21 08:16:00 AM,106.814,28.555,0.515
1544,01/19/21 08:17:00 AM,106.724,28.555,0.506
1545,01/19/21 08:18:00 AM,106.832,28.555,0.517
1546,01/19/21 08:19:00 AM,107.013,28.555,0.535
1547,01/19/21 08:20:00 AM,106.922,28.555,0.525
1548,01/19/21 08:21:00 AM,107.103,28.555,0.543
1549,01/19/21 08:22:00 AM,106.886,28.555,0.522
1550,01/19/21 08:23:00 AM,106.670,28.555,0.500
1551,01/19/21 08:24:00 AM,106.778,28.555,0.511
1552,01/19/21 08:25:00 AM,107.139,28.555,0.547
1553,01/19/21 08:26:00 AM,107.121,28.555,0.545
1554,01/19/21 08:27:00 AM,107.450,28.655,0.578
1555,01/19/21 08:28:00 AM,107.052,28.655,0.538
1556,01/19/21 08:29:00 AM,106.547,28.655,0.488
1557,01/19/21 08:30:00 AM,106.366,28.655,0.470
1558,01/19/21 08:31:00 AM,106.438,28.655,0.477
1559,01/19/21 08:32:00 AM,106.836,28.655,0.517
1560,01/19/21 08:33:00 AM,106.727,28.655,0.506
1561,01/19/21 08:34:00 AM,106.908,28.655,0.524
1562,01/19/21 08:35:00 AM,106.799,28.655,0.513
1563,01/19/21 08:36:00 AM,107.431,28.655,0.576
1564,01/19/21 08:37:00 AM,106.384,28.655,0.472
1565,01/19/21 08:38:00 AM,106.691,28.655,0.502
1566,01/19/21 08:39:00 AM,106.944,28.655,0.528
1567,01/19/21 08:40:00 AM,106.709,28.655,0.504
1568,01/19/21 08:41:00 AM,106.890,28.655,0.522
1569,01/19/21 08:42:00 AM,107.236,28.754,0.557
1570,01/19/21 08:43:00 AM,106.929,28.754,0.526
1571,01/19/21 08:44:00 AM,106.749,28.754,0.508
1572,01/19/21 08:45:00 AM,106.586,28.754,0.492
1573,01/19/21 08:46:00 AM,107.381,28.754,0.571
1574,01/19/21 08:47:00 AM,106.731,28.754,0.506
1575,01/19/21 08:48:00 AM,107.092,28.754,0.542
1576,01/19/21 08:49:00 AM,107.345,28.754,0.568
1577,01/19/21 08:50:00 AM,106.496,28.754,0.483
1578,01/19/21 08:51:00 AM,106.406,28.754,0.474
1579,01/19/21 08:52:00 AM,107.020,28.754,0.535
1580,01/19/21 08:53:00 AM,106.803,28.754,0.514
1581,01/19/21 08:54:00 AM,107.110,28.754,0.544
1582,01/19/21 08:55:00 AM,106.947,28.754,0.528
1583,01/19/21 08:56:00 AM,106.695,28.754,0.503
1584,01/19/21 08:57:00 AM,106.536,28.853,0.487
1585,01/19/21 08:58:00 AM,107.276,28.853,0.561
1586,01/19/21 08:59:00 AM,107.204,28.853,0.554
1587,01/19/21 09:00:00 AM,106.680,28.853,0.501
1588,01/19/21 09:01:00 AM,106.897,28.853,0.523
1589,01/19/21 09:02:00 AM,107.402,28.853,0.573
1590,01/19/21 09:03:00 AM,107.023,28.853,0.536
1591,01/19/21 09:04:00 AM,106.987,28.853,0.532
1592,01/19/21 09:05:00 AM,107.601,28.853,0.593
1593,01/19/21 09:06:00 AM,106.463,28.853,0.480
1594,01/19/21 09:07:00 AM,106.644,28.853,0.498
1595,01/19/21 09:08:00 AM,107.131,28.853,0.546
1596,01/19/21 09:09:00 AM,106.716,28.853,0.505
1597,01/19/21 09:10:00 AM,107.077,28.853,0.541
1598,01/19/21 09:11:00 AM,106.752,28.853,0.509
1599,01/19/21 09:12:00 AM,106.897,28.853,0.523
1600,01/19/21 09:13:00 AM,106.680,28.853,0.501
1601,01/19/21 09:14:00 AM,106.861,28.853,0.519
1602,01/19/21 09:15:00 AM,106.951,28.853,0.528
1603,01/19/21 09:16:00 AM,106.806,28.853,0.514
1604,01/19/21 09:17:00 AM,106.716,28.853,0.505
1605,01/19/21 09:18:00 AM,106.554,28.853,0.489
1606,01/19/21 09:19:00 AM,107.077,28.853,0.541
1607,01/19/21 09:20:00 AM,106.806,28.853,0.514
1608,01/19/21 09:21:00 AM,106.626,28.853,0.496
1609,01/19/21 09:22:00 AM,107.240,28.853,0.557
1610,01/19/21 09:23:00 AM,106.229,28.853,0.457
1611,01/19/21 09:24:00 AM,107.059,28.853,0.539
1612,01/19/21 09:25:00 AM,106.698,28.853,0.503
1613,01/19/21 09:26:00 AM,107.330,28.853,0.566
1614,01/19/21 09:27:00 AM,106.915,28.853,0.525
1615,01/19/21 09:28:00 AM,106.897,28.853,0.523
1616,01/19/21 09:29:00 AM,106.933,28.853,0.527
1617,01/19/21 09:30:00 AM,106.644,28.853,0.498
1618,01/19/21 09:31:00 AM,106.734,28.853,0.507
1619,01/19/21 09:32:00 AM,106.951,28.853,0.528
1620,01/19/21 09:33:00 AM,106.499,28.853,0.483
1621,01/19/21 09:34:00 AM,106.752,28.853,0.509
1622,01/19/21 09:35:00 AM,106.409,28.853,0.474
1623,01/19/21 09:36:00 AM,107.113,28.853,0.544
1624,01/19/21 09:37:00 AM,106.608,28.853,0.494
1625,01/19/21 09:38:00 AM,107.168,28.853,0.550
1626,01/19/21 09:39:00 AM,107.131,28.853,0.546
1627,01/19/21 09:40:00 AM,107.168,28.853,0.550
1628,01/19/21 09:41:00 AM,106.861,28.853,0.519
1629,01/19/21 09:42:00 AM,107.149,28.853,0.548
1630,01/19/21 09:43:00 AM,106.734,28.853,0.507
1631,01/19/21 09:44:00 AM,106.611,28.953,0.495
1632,01/19/21 09:45:00 AM,107.008,28.953,0.534
1633,01/19/21 09:46:00 AM,106.882,28.953,0.521
1634,01/19/21 09:47:00 AM,107.063,28.953,0.540
1635,01/19/21 09:48:00 AM,106.774,28.953,0.511
1636,01/19/21 09:49:00 AM,106.828,28.953,0.516
1637,01/19/21 09:50:00 AM,107.099,28.953,0.543
1638,01/19/21 09:51:00 AM,106.756,28.953,0.509
1639,01/19/21 09:52:00 AM,106.828,28.953,0.516
1640,01/19/21 09:53:00 AM,106.846,28.953,0.518
1641,01/19/21 09:54:00 AM,107.243,28.953,0.557
1642,01/19/21 09:55:00 AM,106.846,28.953,0.518
1643,01/19/21 09:56:00 AM,106.683,28.953,0.502
1644,01/19/21 09:57:00 AM,106.543,29.053,0.488
1645,01/19/21 09:58:00 AM,106.886,29.053,0.522
1646,01/19/21 09:59:00 AM,107.283,29.053,0.561
1647,01/19/21 10:00:00 AM,106.723,29.053,0.506
1648,01/19/21 10:01:00 AM,107.337,29.053,0.567
1649,01/19/21 10:02:00 AM,106.904,29.053,0.524
1650,01/19/21 10:03:00 AM,106.976,29.053,0.531
1651,01/19/21 10:04:00 AM,106.813,29.053,0.515
1652,01/19/21 10:05:00 AM,106.813,29.053,0.515
1653,01/19/21 10:06:00 AM,107.102,29.053,0.543
1654,01/19/21 10:07:00 AM,106.868,29.053,0.520
1655,01/19/21 10:08:00 AM,106.849,29.053,0.518
1656,01/19/21 10:09:00 AM,106.904,29.053,0.524
1657,01/19/21 10:10:00 AM,107.034,29.152,0.537
1658,01/19/21 10:11:00 AM,107.359,29.152,0.569
1659,01/19/21 10:12:00 AM,107.015,29.152,0.535
1660,01/19/21 10:13:00 AM,106.925,29.152,0.526
1661,01/19/21 10:14:00 AM,107.124,29.152,0.546
1662,01/19/21 10:15:00 AM,107.214,29.152,0.555
1663,01/19/21 10:16:00 AM,106.546,29.152,0.488
1664,01/19/21 10:17:00 AM,106.759,29.053,0.509
1665,01/19/21 10:18:00 AM,106.687,29.053,0.502
1666,01/19/21 10:19:00 AM,106.781,29.152,0.511
1667,01/19/21 10:20:00 AM,107.052,29.152,0.538
1668,01/19/21 10:21:00 AM,107.052,29.152,0.538
1669,01/19/21 10:22:00 AM,107.160,29.152,0.549
1670,01/19/21 10:23:00 AM,106.745,29.152,0.508
1671,01/19/21 10:24:00 AM,107.232,29.152,0.556
1672,01/19/21 10:25:00 AM,106.799,29.152,0.513
1673,01/19/21 10:26:00 AM,106.618,29.152,0.495
1674,01/19/21 10:27:00 AM,106.709,29.152,0.504
1675,01/19/21 10:28:00 AM,106.582,29.152,0.492
1676,01/19/21 10:29:00 AM,106.654,29.152,0.499
1677,01/19/21 10:30:00 AM,106.889,29.152,0.522
1678,01/19/21 10:31:00 AM,106.709,29.152,0.504
1679,01/19/21 10:32:00 AM,107.070,29.152,0.540
1680,01/19/21 10:33:00 AM,106.817,29.152,0.515
1681,01/19/21 10:34:00 AM,106.528,29.152,0.486
1682,01/19/21 10:35:00 AM,106.781,29.152,0.511
1683,01/19/21 10:36:00 AM,107.341,29.152,0.567
1684,01/19/21 10:37:00 AM,106.820,29.252,0.515
1685,01/19/21 10:38:00 AM,107.182,29.252,0.551
1686,01/19/21 10:39:00 AM,107.037,29.252,0.537
1687,01/19/21 10:40:00 AM,107.272,29.252,0.560
1688,01/19/21 10:41:00 AM,106.658,29.252,0.499
1689,01/19/21 10:42:00 AM,106.802,29.252,0.514
1690,01/19/21 10:43:00 AM,106.968,29.352,0.530
1691,01/19/21 10:44:00 AM,106.806,29.352,0.514
1692,01/19/21 10:45:00 AM,107.077,29.352,0.541
1693,01/19/21 10:46:00 AM,106.679,29.352,0.501
1694,01/19/21 10:47:00 AM,106.842,29.352,0.518
1695,01/19/21 10:48:00 AM,106.766,29.252,0.510
1696,01/19/21 10:49:00 AM,107.055,29.252,0.539
1697,01/19/21 10:50:00 AM,106.784,29.252,0.512
1698,01/19/21 10:51:00 AM,106.784,29.252,0.512
1699,01/19/21 10:52:00 AM,106.550,29.252,0.488
1700,01/19/21 10:53:00 AM,107.149,29.352,0.548
1701,01/19/21 10:54:00 AM,106.824,29.352,0.516
1702,01/19/21 10:55:00 AM,106.986,29.352,0.532
1703,01/19/21 10:56:00 AM,107.239,29.352,0.557
1704,01/19/21 10:57:00 AM,106.842,29.352,0.518
1705,01/19/21 10:58:00 AM,106.661,29.352,0.500
1706,01/19/21 10:59:00 AM,106.842,29.352,0.518
1707,01/19/21 11:00:00 AM,106.770,29.352,0.510
1708,01/19/21 11:01:00 AM,106.607,29.352,0.494
1709,01/19/21 11:02:00 AM,106.878,29.352,0.521
1710,01/19/21 11:03:00 AM,107.203,29.352,0.553
1711,01/19/21 11:04:00 AM,107.221,29.352,0.555
1712,01/19/21 11:05:00 AM,107.402,29.352,0.573
1713,01/19/21 11:06:00 AM,106.838,29.252,0.517
1714,01/19/21 11:07:00 AM,106.929,29.252,0.526
1715,01/19/21 11:08:00 AM,106.640,29.252,0.497
1716,01/19/21 11:09:00 AM,107.724,29.252,0.605
1717,01/19/21 11:10:00 AM,106.893,29.252,0.523
1718,01/19/21 11:11:00 AM,107.145,29.252,0.548
1719,01/19/21 11:12:00 AM,106.640,29.252,0.497
1720,01/19/21 11:13:00 AM,107.163,29.252,0.549
1721,01/19/21 11:14:00 AM,106.875,29.252,0.521
1722,01/19/21 11:15:00 AM,106.983,29.252,0.532
1723,01/19/21 11:16:00 AM,107.001,29.252,0.533
1724,01/19/21 11:17:00 AM,107.326,29.252,0.566
1725,01/19/21 11:18:00 AM,107.290,29.252,0.562
1726,01/19/21 11:19:00 AM,107.113,29.352,0.544
1727,01/19/21 11:20:00 AM,107.077,29.352,0.541
1728,01/19/21 11:21:00 AM,107.167,29.352,0.550
1729,01/19/21 11:22:00 AM,106.914,29.352,0.525
1730,01/19/21 11:23:00 AM,106.863,29.452,0.520
1731,01/19/21 11:24:00 AM,107.261,29.452,0.559
1732,01/19/21 11:25:00 AM,106.936,29.452,0.527
1733,01/19/21 11:26:00 AM,106.954,29.452,0.529
1734,01/19/21 11:27:00 AM,107.442,29.452,0.577
1735,01/19/21 11:28:00 AM,107.008,29.452,0.534
1736,01/19/21 11:29:00 AM,106.358,29.452,0.469
1737,01/19/21 11:30:00 AM,106.972,29.452,0.530
1738,01/19/21 11:31:00 AM,106.990,29.452,0.532
1739,01/19/21 11:32:00 AM,106.538,29.452,0.487
1740,01/19/21 11:33:00 AM,106.882,29.452,0.521
1741,01/19/21 11:34:00 AM,107.008,29.452,0.534
1742,01/19/21 11:35:00 AM,106.791,29.452,0.512
1743,01/19/21 11:36:00 AM,106.759,29.552,0.509
1744,01/19/21 11:37:00 AM,106.704,29.552,0.504
1745,01/19/21 11:38:00 AM,107.246,29.552,0.558
1746,01/19/21 11:39:00 AM,107.373,29.552,0.570
1747,01/19/21 11:40:00 AM,107.264,29.552,0.560
1748,01/19/21 11:41:00 AM,107.626,29.552,0.596
1749,01/19/21 11:42:00 AM,106.163,29.552,0.450
1750,01/19/21 11:43:00 AM,106.524,29.552,0.486
1751,01/19/21 11:44:00 AM,107.301,29.552,0.563
1752,01/19/21 11:45:00 AM,106.993,29.552,0.533
1753,01/19/21 11:46:00 AM,107.680,29.552,0.601
1754,01/19/21 11:47:00 AM,107.355,29.552,0.569
1755,01/19/21 11:48:00 AM,106.704,29.552,0.504
1756,01/19/21 11:49:00 AM,107.427,29.552,0.576
1757,01/19/21 11:50:00 AM,107.174,29.552,0.551
1758,01/19/21 11:51:00 AM,107.282,29.552,0.561
1759,01/19/21 11:52:00 AM,106.672,29.652,0.501
1760,01/19/21 11:53:00 AM,107.214,29.652,0.555
1761,01/19/21 11:54:00 AM,106.871,29.652,0.520
1762,01/19/21 11:55:00 AM,106.943,29.652,0.528
1763,01/19/21 11:56:00 AM,107.178,29.652,0.551
1764,01/19/21 11:57:00 AM,107.019,29.752,0.535
1765,01/19/21 11:58:00 AM,107.290,29.752,0.562
1766,01/19/21 11:59:00 AM,106.838,29.752,0.517
1767,01/19/21 12:00:00 PM,107.019,29.752,0.535
1768,01/19/21 12:01:00 PM,107.001,29.752,0.533
1769,01/19/21 12:02:00 PM,107.416,29.752,0.575
1770,01/19/21 12:03:00 PM,107.380,29.752,0.571
1771,01/19/21 12:04:00 PM,107.145,29.752,0.548
1772,01/19/21 12:05:00 PM,107.344,29.752,0.567
1773,01/19/21 12:06:00 PM,106.423,29.752,0.476
1774,01/19/21 12:07:00 PM,107.412,29.652,0.574
1775,01/19/21 12:08:00 PM,107.015,29.652,0.535
1776,01/19/21 12:09:00 PM,107.535,29.552,0.586
1777,01/19/21 12:10:00 PM,107.517,29.552,0.585
1778,01/19/21 12:11:00 PM,107.171,29.452,0.550
1779,01/19/21 12:12:00 PM,107.243,29.452,0.557
1780,01/19/21 12:13:00 PM,107.604,29.452,0.593
1781,01/19/21 12:14:00 PM,107.026,29.452,0.536
1782,01/19/21 12:15:00 PM,106.845,29.452,0.518
1783,01/19/21 12:16:00 PM,107.098,29.452,0.543
1784,01/19/21 12:17:00 PM,106.990,29.452,0.532
1785,01/19/21 12:18:00 PM,106.665,29.452,0.500
1786,01/19/21 12:19:00 PM,107.098,29.452,0.543
1787,01/19/21 12:20:00 PM,106.900,29.452,0.523
1788,01/19/21 12:21:00 PM,107.839,29.452,0.617
1789,01/19/21 12:22:00 PM,107.658,29.452,0.599
1790,01/19/21 12:23:00 PM,107.062,29.452,0.539
1791,01/19/21 12:24:00 PM,106.863,29.452,0.520
1792,01/19/21 12:25:00 PM,107.333,29.452,0.566
1793,01/19/21 12:26:00 PM,107.207,29.452,0.554
1794,01/19/21 12:27:00 PM,107.116,29.452,0.545
1795,01/19/21 12:28:00 PM,107.134,29.452,0.547
1796,01/19/21 12:29:00 PM,106.773,29.452,0.511
1797,01/19/21 12:30:00 PM,106.972,29.452,0.530
1798,01/19/21 12:31:00 PM,107.171,29.452,0.550
1799,01/19/21 12:32:00 PM,107.008,29.452,0.534
1800,01/19/21 12:33:00 PM,107.207,29.452,0.554
1801,01/19/21 12:34:00 PM,106.936,29.452,0.527
1802,01/19/21 12:35:00 PM,107.590,29.552,0.592
1803,01/19/21 12:36:00 PM,107.626,29.552,0.596
1804,01/19/21 12:37:00 PM,106.849,29.552,0.518
1805,01/19/21 12:38:00 PM,107.861,29.552,0.619
1806,01/19/21 12:39:00 PM,107.770,29.552,0.610
1807,01/19/21 12:40:00 PM,107.608,29.552,0.594
1808,01/19/21 12:41:00 PM,107.409,29.552,0.574
1809,01/19/21 12:42:00 PM,108.240,29.552,0.657
1810,01/19/21 12:43:00 PM,107.138,29.552,0.547
1811,01/19/21 12:44:00 PM,107.391,29.552,0.572
1812,01/19/21 12:45:00 PM,106.849,29.552,0.518
1813,01/19/21 12:46:00 PM,106.993,29.552,0.533
1814,01/19/21 12:47:00 PM,107.066,29.552,0.540
1815,01/19/21 12:48:00 PM,106.759,29.552,0.509
1816,01/19/21 12:49:00 PM,107.228,29.552,0.556
1817,01/19/21 12:50:00 PM,106.903,29.552,0.524
1818,01/19/21 12:51:00 PM,107.355,29.552,0.569
1819,01/19/21 12:52:00 PM,107.391,29.552,0.572
1820,01/19/21 12:53:00 PM,106.993,29.552,0.533
1821,01/19/21 12:54:00 PM,107.138,29.552,0.547
1822,01/19/21 12:55:00 PM,106.704,29.552,0.504
1823,01/19/21 12:56:00 PM,107.138,29.552,0.547
1824,01/19/21 12:57:00 PM,107.412,29.652,0.574
1825,01/19/21 12:58:00 PM,106.744,29.652,0.508
1826,01/19/21 12:59:00 PM,107.141,29.652,0.547
1827,01/19/21 01:00:00 PM,107.449,29.652,0.578
1828,01/19/21 01:01:00 PM,107.250,29.652,0.558
1829,01/19/21 01:02:00 PM,107.629,29.652,0.596
1830,01/19/21 01:03:00 PM,107.412,29.652,0.574
1831,01/19/21 01:04:00 PM,106.907,29.652,0.524
1832,01/19/21 01:05:00 PM,107.232,29.652,0.556
1833,01/19/21 01:06:00 PM,107.051,29.652,0.538
1834,01/19/21 01:07:00 PM,107.051,29.652,0.538
1835,01/19/21 01:08:00 PM,107.937,29.652,0.626
1836,01/19/21 01:09:00 PM,107.214,29.652,0.555
1837,01/19/21 01:10:00 PM,107.268,29.652,0.560
1838,01/19/21 01:11:00 PM,107.286,29.652,0.562
1839,01/19/21 01:12:00 PM,107.160,29.652,0.549
1840,01/19/21 01:13:00 PM,107.687,29.752,0.602
1841,01/19/21 01:14:00 PM,107.741,29.752,0.607
1842,01/19/21 01:15:00 PM,107.705,29.752,0.603
1843,01/19/21 01:16:00 PM,107.561,29.752,0.589
1844,01/19/21 01:17:00 PM,107.290,29.752,0.562
1845,01/19/21 01:18:00 PM,107.579,29.752,0.591
1846,01/19/21 01:19:00 PM,106.766,29.752,0.510
1847,01/19/21 01:20:00 PM,106.712,29.752,0.505
1848,01/19/21 01:21:00 PM,108.899,29.752,0.722
1849,01/19/21 01:22:00 PM,107.488,29.752,0.582
1850,01/19/21 01:23:00 PM,107.546,29.853,0.588
1851,01/19/21 01:24:00 PM,107.347,29.853,0.568
1852,01/19/21 01:25:00 PM,108.703,29.853,0.703
1853,01/19/21 01:26:00 PM,107.275,29.853,0.561
1854,01/19/21 01:27:00 PM,107.890,29.853,0.622
1855,01/19/21 01:28:00 PM,107.947,29.953,0.627
1856,01/19/21 01:29:00 PM,107.369,29.953,0.570
1857,01/19/21 01:30:00 PM,107.242,29.953,0.557
1858,01/19/21 01:31:00 PM,108.653,29.953,0.698
1859,01/19/21 01:32:00 PM,108.295,30.054,0.662
1860,01/19/21 01:33:00 PM,107.662,30.054,0.599
1861,01/19/21 01:34:00 PM,107.535,30.054,0.586
1862,01/19/21 01:35:00 PM,107.644,30.054,0.597
1863,01/19/21 01:36:00 PM,108.110,29.953,0.644
1864,01/19/21 01:37:00 PM,107.911,29.953,0.624
1865,01/19/21 01:38:00 PM,107.188,29.953,0.552
1866,01/19/21 01:39:00 PM,107.532,29.953,0.586
1867,01/19/21 01:40:00 PM,107.026,29.953,0.536
1868,01/19/21 01:41:00 PM,108.237,29.953,0.656
1869,01/19/21 01:42:00 PM,107.600,29.853,0.593
1870,01/19/21 01:43:00 PM,107.275,29.853,0.561
1871,01/19/21 01:44:00 PM,106.860,29.853,0.519
1872,01/19/21 01:45:00 PM,107.543,29.752,0.587
1873,01/19/21 01:46:00 PM,107.687,29.752,0.602
1874,01/19/21 01:47:00 PM,107.756,29.652,0.608
1875,01/19/21 01:48:00 PM,107.445,29.552,0.578
