"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"11154",2021-05-20 21:58:50,"CT_321",28.55,39975.9,55849.2,37.0761,37.0761
"11155",2021-05-20 21:59:00,"CT_321",28.55,39997.5,55879.4,37.0988,37.0988
"11156",2021-05-20 21:59:10,"CT_321",28.54,39983.1,55869.8,37.0916,37.0916
"11157",2021-05-20 21:59:20,"CT_321",28.55,39968.6,55839,37.0685,37.0685
"11158",2021-05-20 21:59:30,"CT_321",28.55,39961.4,55828.9,37.0609,37.0609
"11159",2021-05-20 21:59:40,"CT_321",28.54,39997.5,55890,37.1067,37.1067
"11160",2021-05-20 21:59:50,"CT_321",28.55,39954.2,55818.8,37.0534,37.0534
"11161",2021-05-20 22:00:00,"CT_321",28.55,39975.9,55849.2,37.0761,37.0761
"11162",2021-05-20 22:00:10,"CT_321",28.55,39954.2,55818.8,37.0534,37.0534
"11163",2021-05-20 22:00:20,"CT_321",28.55,40015.6,55904.7,37.1177,37.1177
"11164",2021-05-20 22:00:30,"CT_321",28.55,40019.2,55909.8,37.1215,37.1215
"11165",2021-05-20 22:00:40,"CT_321",28.55,40004.7,55889.5,37.1063,37.1063
"11166",2021-05-20 22:00:50,"CT_321",28.55,39975.9,55849.2,37.0761,37.0761
"11167",2021-05-20 22:01:00,"CT_321",28.55,39961.4,55828.9,37.0609,37.0609
"11168",2021-05-20 22:01:10,"CT_321",28.55,39947,55808.7,37.0458,37.0458
"11169",2021-05-20 22:01:20,"CT_321",28.54,39965,55844.5,37.0726,37.0726
"11170",2021-05-20 22:01:30,"CT_321",28.54,39954.2,55829.4,37.0613,37.0613
"11171",2021-05-20 22:01:40,"CT_321",28.54,39950.6,55824.3,37.0575,37.0575
"11172",2021-05-20 22:01:50,"CT_321",28.54,39961.4,55839.4,37.0688,37.0688
"11173",2021-05-20 22:02:00,"CT_321",28.54,40019.2,55920.3,37.1294,37.1294
"11174",2021-05-20 22:02:10,"CT_321",28.54,39990.3,55879.9,37.0991,37.0991
"11175",2021-05-20 22:02:20,"CT_321",28.53,39983.1,55880.4,37.0995,37.0995
"11176",2021-05-20 22:02:30,"CT_321",28.54,39993.9,55884.9,37.1029,37.1029
"11177",2021-05-20 22:02:40,"CT_321",28.53,39990.3,55890.4,37.107,37.107
"11178",2021-05-20 22:02:50,"CT_321",28.53,39961.4,55850,37.0767,37.0767
"11179",2021-05-20 22:03:00,"CT_321",28.53,39979.5,55875.3,37.0957,37.0957
"11180",2021-05-20 22:03:10,"CT_321",28.54,39961.4,55839.4,37.0688,37.0688
"11181",2021-05-20 22:03:20,"CT_321",28.54,39947,55819.3,37.0537,37.0537
"11182",2021-05-20 22:03:30,"CT_321",28.53,39961.4,55850,37.0767,37.0767
"11183",2021-05-20 22:03:40,"CT_321",28.54,39947,55819.3,37.0537,37.0537
"11184",2021-05-20 22:03:50,"CT_321",28.54,40008.4,55905.2,37.1181,37.1181
"11185",2021-05-20 22:04:00,"CT_321",28.54,39979.5,55864.8,37.0878,37.0878
"11186",2021-05-20 22:04:10,"CT_321",28.53,39947,55829.8,37.0616,37.0616
"11187",2021-05-20 22:04:20,"CT_321",28.53,39990.3,55890.4,37.107,37.107
"11188",2021-05-20 22:04:30,"CT_321",28.53,39961.4,55850,37.0767,37.0767
"11189",2021-05-20 22:04:40,"CT_321",28.53,39979.5,55875.3,37.0957,37.0957
"11190",2021-05-20 22:04:50,"CT_321",28.53,39997.5,55900.5,37.1146,37.1146
"11191",2021-05-20 22:05:00,"CT_321",28.53,39975.9,55870.3,37.0919,37.0919
"11192",2021-05-20 22:05:10,"CT_321",28.53,39965,55855,37.0805,37.0805
"11193",2021-05-20 22:05:20,"CT_321",28.53,39983.1,55880.4,37.0995,37.0995
"11194",2021-05-20 22:05:30,"CT_321",28.53,39990.3,55890.4,37.107,37.107
"11195",2021-05-20 22:05:40,"CT_321",28.53,39975.9,55870.3,37.0919,37.0919
"11196",2021-05-20 22:05:50,"CT_321",28.53,39947,55829.8,37.0616,37.0616
"11197",2021-05-20 22:06:00,"CT_321",28.53,39979.5,55875.3,37.0957,37.0957
"11198",2021-05-20 22:06:10,"CT_321",28.53,39997.5,55900.5,37.1146,37.1146
"11199",2021-05-20 22:06:20,"CT_321",28.54,40004.7,55900,37.1142,37.1142
"11200",2021-05-20 22:06:30,"CT_321",28.53,39990.3,55890.4,37.107,37.107
"11201",2021-05-20 22:06:40,"CT_321",28.53,39961.4,55850,37.0767,37.0767
"11202",2021-05-20 22:06:50,"CT_321",28.53,39965,55855,37.0805,37.0805
"11203",2021-05-20 22:07:00,"CT_321",28.53,39997.5,55900.5,37.1146,37.1146
"11204",2021-05-20 22:07:10,"CT_321",28.53,39979.5,55875.3,37.0957,37.0957
"11205",2021-05-20 22:07:20,"CT_321",28.53,39990.3,55890.4,37.107,37.107
"11206",2021-05-20 22:07:30,"CT_321",28.53,39979.5,55875.3,37.0957,37.0957
"11207",2021-05-20 22:07:40,"CT_321",28.53,39975.9,55870.3,37.0919,37.0919
"11208",2021-05-20 22:07:50,"CT_321",28.53,39983.1,55880.4,37.0995,37.0995
"11209",2021-05-20 22:08:00,"CT_321",28.53,39950.6,55834.9,37.0654,37.0654
"11210",2021-05-20 22:08:10,"CT_321",28.53,39979.5,55875.3,37.0957,37.0957
"11211",2021-05-20 22:08:20,"CT_321",28.53,39975.9,55870.3,37.0919,37.0919
"11212",2021-05-20 22:08:30,"CT_321",28.53,40008.4,55915.8,37.126,37.126
"11213",2021-05-20 22:08:40,"CT_321",28.51,39965,55876.1,37.0963,37.0963
"11214",2021-05-20 22:08:50,"CT_321",28.51,40019.2,55952,37.1532,37.1532
"11215",2021-05-20 22:09:00,"CT_321",28.51,39986.7,55906.5,37.1191,37.1191
"11216",2021-05-20 22:09:10,"CT_321",28.51,39950.6,55856,37.0812,37.0812
"11217",2021-05-20 22:09:20,"CT_321",28.5,39975.9,55901.9,37.1156,37.1156
"11218",2021-05-20 22:09:30,"CT_321",28.51,39993.9,55916.6,37.1266,37.1266
"11219",2021-05-20 22:09:40,"CT_321",28.51,39950.6,55856,37.0812,37.0812
"11220",2021-05-20 22:09:50,"CT_321",28.5,39950.6,55866.5,37.0891,37.0891
"11221",2021-05-20 22:10:00,"CT_321",28.51,39950.6,55856,37.0812,37.0812
"11222",2021-05-20 22:10:10,"CT_321",28.51,39990.3,55911.5,37.1228,37.1228
"11223",2021-05-20 22:10:20,"CT_321",28.5,39990.3,55922.1,37.1308,37.1308
"11224",2021-05-20 22:10:30,"CT_321",28.51,39993.9,55916.6,37.1266,37.1266
"11225",2021-05-20 22:10:40,"CT_321",28.5,40019.2,55962.6,37.1611,37.1611
"11226",2021-05-20 22:10:50,"CT_321",28.5,39975.9,55901.9,37.1156,37.1156
"11227",2021-05-20 22:11:00,"CT_321",28.5,39986.7,55917.1,37.127,37.127
"11228",2021-05-20 22:11:10,"CT_321",28.49,39990.3,55932.7,37.1387,37.1387
"11229",2021-05-20 22:11:20,"CT_321",28.5,39975.9,55901.9,37.1156,37.1156
"11230",2021-05-20 22:11:30,"CT_321",28.49,39979.5,55917.5,37.1273,37.1273
"11231",2021-05-20 22:11:40,"CT_321",28.49,39939.8,55861.9,37.0857,37.0857
"11232",2021-05-20 22:11:50,"CT_321",28.48,39979.5,55928.1,37.1353,37.1353
"11233",2021-05-20 22:12:00,"CT_321",28.48,40008.4,55968.6,37.1656,37.1656
"11234",2021-05-20 22:12:10,"CT_321",28.48,39990.3,55943.2,37.1466,37.1466
"11235",2021-05-20 22:12:20,"CT_321",28.49,39979.5,55917.5,37.1273,37.1273
"11236",2021-05-20 22:12:30,"CT_321",28.48,39972.3,55918,37.1277,37.1277
"11237",2021-05-20 22:12:40,"CT_321",28.49,39965,55897.2,37.1121,37.1121
"11238",2021-05-20 22:12:50,"CT_321",28.49,39947,55872,37.0932,37.0932
"11239",2021-05-20 22:13:00,"CT_321",28.48,39957.8,55897.7,37.1125,37.1125
"11240",2021-05-20 22:13:10,"CT_321",28.49,39957.8,55887.2,37.1046,37.1046
"11241",2021-05-20 22:13:20,"CT_321",28.49,39961.4,55892.2,37.1083,37.1083
"11242",2021-05-20 22:13:30,"CT_321",28.48,39972.3,55918,37.1277,37.1277
"11243",2021-05-20 22:13:40,"CT_321",28.49,39965,55897.2,37.1121,37.1121
"11244",2021-05-20 22:13:50,"CT_321",28.49,39965,55897.2,37.1121,37.1121
"11245",2021-05-20 22:14:00,"CT_321",28.49,39979.5,55917.5,37.1273,37.1273
"11246",2021-05-20 22:14:10,"CT_321",28.49,39968.6,55902.3,37.1159,37.1159
"11247",2021-05-20 22:14:20,"CT_321",28.49,39947,55872,37.0932,37.0932
"11248",2021-05-20 22:14:30,"CT_321",28.48,39961.4,55902.8,37.1163,37.1163
"11249",2021-05-20 22:14:40,"CT_321",28.49,39990.3,55932.7,37.1387,37.1387
"11250",2021-05-20 22:14:50,"CT_321",28.48,39979.5,55928.1,37.1353,37.1353
"11251",2021-05-20 22:15:00,"CT_321",28.48,39993.9,55948.3,37.1504,37.1504
"11252",2021-05-20 22:15:10,"CT_321",28.48,39961.4,55902.8,37.1163,37.1163
"11253",2021-05-20 22:15:20,"CT_321",28.47,40008.4,55979.2,37.1735,37.1735
"11254",2021-05-20 22:15:30,"CT_321",28.47,39965,55918.4,37.128,37.128
"11255",2021-05-20 22:15:40,"CT_321",28.47,39979.5,55938.7,37.1432,37.1432
"11256",2021-05-20 22:15:50,"CT_321",28.48,39983.1,55933.2,37.139,37.139
"11257",2021-05-20 22:16:00,"CT_321",28.47,39939.8,55883.1,37.1015,37.1015
"11258",2021-05-20 22:16:10,"CT_321",28.48,39950.6,55887.6,37.1049,37.1049
"11259",2021-05-20 22:16:20,"CT_321",28.48,39957.8,55897.7,37.1125,37.1125
"11260",2021-05-20 22:16:30,"CT_321",28.48,39972.3,55918,37.1277,37.1277
"11261",2021-05-20 22:16:40,"CT_321",28.48,39961.4,55902.8,37.1163,37.1163
"11262",2021-05-20 22:16:50,"CT_321",28.48,40004.7,55963.4,37.1617,37.1617
"11263",2021-05-20 22:17:00,"CT_321",28.48,39972.3,55918,37.1277,37.1277
"11264",2021-05-20 22:17:10,"CT_321",28.48,39957.8,55897.7,37.1125,37.1125
"11265",2021-05-20 22:17:20,"CT_321",28.48,39957.8,55897.7,37.1125,37.1125
"11266",2021-05-20 22:17:30,"CT_321",28.48,39957.8,55897.7,37.1125,37.1125
"11267",2021-05-20 22:17:40,"CT_321",28.48,39939.8,55872.5,37.0936,37.0936
"11268",2021-05-20 22:17:50,"CT_321",28.48,40008.4,55968.6,37.1656,37.1656
"11269",2021-05-20 22:18:00,"CT_321",28.48,39975.9,55923.1,37.1315,37.1315
"11270",2021-05-20 22:18:10,"CT_321",28.48,39965,55907.8,37.12,37.12
"11271",2021-05-20 22:18:20,"CT_321",28.48,39939.8,55872.5,37.0936,37.0936
"11272",2021-05-20 22:18:30,"CT_321",28.47,39965,55918.4,37.128,37.128
"11273",2021-05-20 22:18:40,"CT_321",28.48,39979.5,55928.1,37.1353,37.1353
"11274",2021-05-20 22:18:50,"CT_321",28.47,39965,55918.4,37.128,37.128
"11275",2021-05-20 22:19:00,"CT_321",28.47,39965,55918.4,37.128,37.128
"11276",2021-05-20 22:19:10,"CT_321",28.47,39950.6,55898.2,37.1128,37.1128
"11277",2021-05-20 22:19:20,"CT_321",28.47,39993.9,55958.9,37.1583,37.1583
"11278",2021-05-20 22:19:30,"CT_321",28.47,39925.4,55862.9,37.0864,37.0864
"11279",2021-05-20 22:19:40,"CT_321",28.47,39965,55918.4,37.128,37.128
"11280",2021-05-20 22:19:50,"CT_321",28.47,39957.8,55908.3,37.1204,37.1204
"11281",2021-05-20 22:20:00,"CT_321",28.47,40004.7,55974,37.1696,37.1696
"11282",2021-05-20 22:20:10,"CT_321",28.48,39939.8,55872.5,37.0936,37.0936
"11283",2021-05-20 22:20:20,"CT_321",28.47,39993.9,55958.9,37.1583,37.1583
"11284",2021-05-20 22:20:30,"CT_321",28.47,39986.7,55948.8,37.1507,37.1507
"11285",2021-05-20 22:20:40,"CT_321",28.47,39961.4,55913.3,37.1242,37.1242
"11286",2021-05-20 22:20:50,"CT_321",28.47,39957.8,55908.3,37.1204,37.1204
"11287",2021-05-20 22:21:00,"CT_321",28.47,39957.8,55908.3,37.1204,37.1204
"11288",2021-05-20 22:21:10,"CT_321",28.48,39986.7,55938.2,37.1428,37.1428
"11289",2021-05-20 22:21:20,"CT_321",28.48,39939.8,55872.5,37.0936,37.0936
"11290",2021-05-20 22:21:30,"CT_321",28.47,39957.8,55908.3,37.1204,37.1204
"11291",2021-05-20 22:21:40,"CT_321",28.47,39950.6,55898.2,37.1128,37.1128
"11292",2021-05-20 22:21:50,"CT_321",28.48,39957.8,55897.7,37.1125,37.1125
"11293",2021-05-20 22:22:00,"CT_321",28.48,39947,55882.6,37.1011,37.1011
"11294",2021-05-20 22:22:10,"CT_321",28.47,39986.7,55948.8,37.1507,37.1507
"11295",2021-05-20 22:22:20,"CT_321",28.48,39957.8,55897.7,37.1125,37.1125
"11296",2021-05-20 22:22:30,"CT_321",28.47,39979.5,55938.7,37.1432,37.1432
"11297",2021-05-20 22:22:40,"CT_321",28.47,39936.2,55878,37.0977,37.0977
"11298",2021-05-20 22:22:50,"CT_321",28.47,39986.7,55948.8,37.1507,37.1507
"11299",2021-05-20 22:23:00,"CT_321",28.47,39947,55893.1,37.1091,37.1091
"11300",2021-05-20 22:23:10,"CT_321",28.47,39957.8,55908.3,37.1204,37.1204
"11301",2021-05-20 22:23:20,"CT_321",28.47,39965,55918.4,37.128,37.128
"11302",2021-05-20 22:23:30,"CT_321",28.47,39965,55918.4,37.128,37.128
"11303",2021-05-20 22:23:40,"CT_321",28.47,39957.8,55908.3,37.1204,37.1204
"11304",2021-05-20 22:23:50,"CT_321",28.45,39979.5,55959.8,37.159,37.159
"11305",2021-05-20 22:24:00,"CT_321",28.45,39957.8,55929.4,37.1362,37.1362
"11306",2021-05-20 22:24:10,"CT_321",28.45,39947,55914.3,37.1249,37.1249
"11307",2021-05-20 22:24:20,"CT_321",28.45,39936.2,55899.1,37.1135,37.1135
"11308",2021-05-20 22:24:30,"CT_321",28.45,39921.8,55879,37.0984,37.0984
"11309",2021-05-20 22:24:40,"CT_321",28.45,39950.6,55919.3,37.1287,37.1287
"11310",2021-05-20 22:24:50,"CT_321",28.45,39947,55914.3,37.1249,37.1249
"11311",2021-05-20 22:25:00,"CT_321",28.45,39939.8,55904.2,37.1173,37.1173
"11312",2021-05-20 22:25:10,"CT_321",28.45,39947,55914.3,37.1249,37.1249
"11313",2021-05-20 22:25:20,"CT_321",28.45,39993.9,55980,37.1742,37.1742
"11314",2021-05-20 22:25:30,"CT_321",28.45,40001.1,55990.1,37.1817,37.1817
"11315",2021-05-20 22:25:40,"CT_321",28.45,39961.4,55934.5,37.14,37.14
"11316",2021-05-20 22:25:50,"CT_321",28.45,39911,55863.8,37.0871,37.0871
"11317",2021-05-20 22:26:00,"CT_321",28.45,39939.8,55904.2,37.1173,37.1173
"11318",2021-05-20 22:26:10,"CT_321",28.45,39957.8,55929.4,37.1362,37.1362
"11319",2021-05-20 22:26:20,"CT_321",28.45,39972.3,55949.7,37.1515,37.1515
"11320",2021-05-20 22:26:30,"CT_321",28.45,39965,55939.5,37.1438,37.1438
"11321",2021-05-20 22:26:40,"CT_321",28.45,39939.8,55904.2,37.1173,37.1173
"11322",2021-05-20 22:26:50,"CT_321",28.45,39939.8,55904.2,37.1173,37.1173
"11323",2021-05-20 22:27:00,"CT_321",28.45,39939.8,55904.2,37.1173,37.1173
"11324",2021-05-20 22:27:10,"CT_321",28.45,39939.8,55904.2,37.1173,37.1173
"11325",2021-05-20 22:27:20,"CT_321",28.44,39939.8,55914.8,37.1252,37.1252
"11326",2021-05-20 22:27:30,"CT_321",28.45,39939.8,55904.2,37.1173,37.1173
"11327",2021-05-20 22:27:40,"CT_321",28.45,39925.4,55884,37.1022,37.1022
"11328",2021-05-20 22:27:50,"CT_321",28.44,39972.3,55960.3,37.1594,37.1594
"11329",2021-05-20 22:28:00,"CT_321",28.44,39957.8,55940,37.1442,37.1442
"11330",2021-05-20 22:28:10,"CT_321",28.44,39957.8,55940,37.1442,37.1442
"11331",2021-05-20 22:28:20,"CT_321",28.45,39957.8,55929.4,37.1362,37.1362
"11332",2021-05-20 22:28:30,"CT_321",28.44,39939.8,55914.8,37.1252,37.1252
"11333",2021-05-20 22:28:40,"CT_321",28.44,39986.7,55980.5,37.1745,37.1745
"11334",2021-05-20 22:28:50,"CT_321",28.44,39947,55924.9,37.1328,37.1328
"11335",2021-05-20 22:29:00,"CT_321",28.44,39925.4,55894.6,37.1101,37.1101
"11336",2021-05-20 22:29:10,"CT_321",28.44,39939.8,55914.8,37.1252,37.1252
"11337",2021-05-20 22:29:20,"CT_321",28.44,39957.8,55940,37.1442,37.1442
"11338",2021-05-20 22:29:30,"CT_321",28.44,39950.6,55929.9,37.1366,37.1366
"11339",2021-05-20 22:29:40,"CT_321",28.44,39936.2,55909.7,37.1215,37.1215
"11340",2021-05-20 22:29:50,"CT_321",28.44,39939.8,55914.8,37.1252,37.1252
"11341",2021-05-20 22:30:00,"CT_321",28.44,39911,55874.4,37.095,37.095
"11342",2021-05-20 22:30:10,"CT_321",28.43,39947,55935.4,37.1407,37.1407
"11343",2021-05-20 22:30:20,"CT_321",28.43,39939.8,55925.3,37.1332,37.1332
"11344",2021-05-20 22:30:30,"CT_321",28.43,39965,55960.7,37.1596,37.1596
"11345",2021-05-20 22:30:40,"CT_321",28.43,39939.8,55925.3,37.1332,37.1332
"11346",2021-05-20 22:30:50,"CT_321",28.43,39957.8,55950.6,37.1521,37.1521
"11347",2021-05-20 22:31:00,"CT_321",28.43,39947,55935.4,37.1407,37.1407
"11348",2021-05-20 22:31:10,"CT_321",28.43,39936.2,55920.3,37.1294,37.1294
"11349",2021-05-20 22:31:20,"CT_321",28.42,39936.2,55930.9,37.1373,37.1373
"11350",2021-05-20 22:31:30,"CT_321",28.4,39957.8,55982.3,37.1759,37.1759
"11351",2021-05-20 22:31:40,"CT_321",28.42,39957.8,55961.2,37.16,37.16
"11352",2021-05-20 22:31:50,"CT_321",28.42,39947,55946,37.1487,37.1487
"11353",2021-05-20 22:32:00,"CT_321",28.42,39925.4,55915.7,37.126,37.126
"11354",2021-05-20 22:32:10,"CT_321",28.42,39932.6,55925.8,37.1335,37.1335
"11355",2021-05-20 22:32:20,"CT_321",28.42,39972.3,55981.5,37.1753,37.1753
"11356",2021-05-20 22:32:30,"CT_321",28.42,39947,55946,37.1487,37.1487
"11357",2021-05-20 22:32:40,"CT_321",28.4,39972.3,56002.7,37.1911,37.1911
"11358",2021-05-20 22:32:50,"CT_321",28.42,39957.8,55961.2,37.16,37.16
"11359",2021-05-20 22:33:00,"CT_321",28.42,39950.6,55951.1,37.1524,37.1524
"11360",2021-05-20 22:33:10,"CT_321",28.4,39986.7,56022.9,37.2063,37.2063
"11361",2021-05-20 22:33:20,"CT_321",28.4,39936.2,55952,37.1532,37.1532
"11362",2021-05-20 22:33:30,"CT_321",28.4,39939.8,55957.1,37.157,37.157
"11363",2021-05-20 22:33:40,"CT_321",28.42,39932.6,55925.8,37.1335,37.1335
"11364",2021-05-20 22:33:50,"CT_321",28.4,39925.4,55936.9,37.1418,37.1418
"11365",2021-05-20 22:34:00,"CT_321",28.4,39961.4,55987.4,37.1797,37.1797
"11366",2021-05-20 22:34:10,"CT_321",28.4,39932.6,55947,37.1494,37.1494
"11367",2021-05-20 22:34:20,"CT_321",28.4,39896.6,55896.5,37.1115,37.1115
"11368",2021-05-20 22:34:30,"CT_321",28.4,39961.4,55987.4,37.1797,37.1797
"11369",2021-05-20 22:34:40,"CT_321",28.4,39961.4,55987.4,37.1797,37.1797
"11370",2021-05-20 22:34:50,"CT_321",28.4,39939.8,55957.1,37.157,37.157
"11371",2021-05-20 22:35:00,"CT_321",28.4,39925.4,55936.9,37.1418,37.1418
"11372",2021-05-20 22:35:10,"CT_321",28.4,39903.8,55906.6,37.1191,37.1191
"11373",2021-05-20 22:35:20,"CT_321",28.4,39965,55992.4,37.1835,37.1835
"11374",2021-05-20 22:35:30,"CT_321",28.4,39957.8,55982.3,37.1759,37.1759
"11375",2021-05-20 22:35:40,"CT_321",28.4,39907.4,55911.6,37.1229,37.1229
"11376",2021-05-20 22:35:50,"CT_321",28.4,39936.2,55952,37.1532,37.1532
"11377",2021-05-20 22:36:00,"CT_321",28.4,39957.8,55982.3,37.1759,37.1759
"11378",2021-05-20 22:36:10,"CT_321",28.4,39936.2,55952,37.1532,37.1532
"11379",2021-05-20 22:36:20,"CT_321",28.39,39932.6,55957.6,37.1573,37.1573
"11380",2021-05-20 22:36:30,"CT_321",28.4,39939.8,55957.1,37.157,37.157
"11381",2021-05-20 22:36:40,"CT_321",28.4,39932.6,55947,37.1494,37.1494
"11382",2021-05-20 22:36:50,"CT_321",28.39,39950.6,55982.8,37.1762,37.1762
"11383",2021-05-20 22:37:00,"CT_321",28.4,39947,55967.2,37.1645,37.1645
"11384",2021-05-20 22:37:10,"CT_321",28.39,39947,55977.8,37.1725,37.1725
"11385",2021-05-20 22:37:20,"CT_321",28.39,39918.2,55937.4,37.1422,37.1422
"11386",2021-05-20 22:37:30,"CT_321",28.39,39957.8,55992.9,37.1838,37.1838
"11387",2021-05-20 22:37:40,"CT_321",28.39,39882.2,55886.8,37.1043,37.1043
"11388",2021-05-20 22:37:50,"CT_321",28.39,39918.2,55937.4,37.1422,37.1422
"11389",2021-05-20 22:38:00,"CT_321",28.39,39957.8,55992.9,37.1838,37.1838
"11390",2021-05-20 22:38:10,"CT_321",28.39,39918.2,55937.4,37.1422,37.1422
"11391",2021-05-20 22:38:20,"CT_321",28.38,39921.8,55953,37.1539,37.1539
"11392",2021-05-20 22:38:30,"CT_321",28.38,39921.8,55953,37.1539,37.1539
"11393",2021-05-20 22:38:40,"CT_321",28.38,39972.3,56023.9,37.207,37.207
"11394",2021-05-20 22:38:50,"CT_321",28.38,39975.9,56028.9,37.2108,37.2108
"11395",2021-05-20 22:39:00,"CT_321",28.38,39950.6,55993.4,37.1842,37.1842
"11396",2021-05-20 22:39:10,"CT_321",28.38,39932.6,55968.1,37.1653,37.1653
"11397",2021-05-20 22:39:20,"CT_321",28.38,39936.2,55973.2,37.169,37.169
"11398",2021-05-20 22:39:30,"CT_321",28.38,39947,55988.4,37.1804,37.1804
"11399",2021-05-20 22:39:40,"CT_321",28.38,39921.8,55953,37.1539,37.1539
"11400",2021-05-20 22:39:50,"CT_321",28.38,39925.4,55958,37.1577,37.1577
"11401",2021-05-20 22:40:00,"CT_321",28.38,39889.4,55907.5,37.1198,37.1198
"11402",2021-05-20 22:40:10,"CT_321",28.38,39965,56013.6,37.1993,37.1993
"11403",2021-05-20 22:40:20,"CT_321",28.38,39947,55988.4,37.1804,37.1804
"11404",2021-05-20 22:40:30,"CT_321",28.37,39907.4,55943.4,37.1467,37.1467
"11405",2021-05-20 22:40:40,"CT_321",28.36,39936.2,55994.4,37.1849,37.1849
"11406",2021-05-20 22:40:50,"CT_321",28.37,39893,55923.1,37.1315,37.1315
"11407",2021-05-20 22:41:00,"CT_321",28.36,39939.8,55999.4,37.1887,37.1887
"11408",2021-05-20 22:41:10,"CT_321",28.36,39903.8,55948.9,37.1508,37.1508
"11409",2021-05-20 22:41:20,"CT_321",28.36,39950.6,56014.6,37.2001,37.2001
"11410",2021-05-20 22:41:30,"CT_321",28.36,39925.4,55979.2,37.1736,37.1736
"11411",2021-05-20 22:41:40,"CT_321",28.36,39903.8,55948.9,37.1508,37.1508
"11412",2021-05-20 22:41:50,"CT_321",28.36,39929,55984.3,37.1773,37.1773
"11413",2021-05-20 22:42:00,"CT_321",28.36,39932.6,55989.3,37.1811,37.1811
"11414",2021-05-20 22:42:10,"CT_321",28.37,39907.4,55943.4,37.1467,37.1467
"11415",2021-05-20 22:42:20,"CT_321",28.37,39911,55948.4,37.1505,37.1505
"11416",2021-05-20 22:42:30,"CT_321",28.36,39947,56009.6,37.1963,37.1963
"11417",2021-05-20 22:42:40,"CT_321",28.37,39961.4,56019.2,37.2035,37.2035
"11418",2021-05-20 22:42:50,"CT_321",28.37,39932.6,55978.7,37.1732,37.1732
"11419",2021-05-20 22:43:00,"CT_321",28.37,39947,55999,37.1883,37.1883
"11420",2021-05-20 22:43:10,"CT_321",28.37,39918.2,55958.5,37.158,37.158
"11421",2021-05-20 22:43:20,"CT_321",28.37,39983.1,56049.6,37.2263,37.2263
"11422",2021-05-20 22:43:30,"CT_321",28.37,39925.4,55968.6,37.1656,37.1656
"11423",2021-05-20 22:43:40,"CT_321",28.37,39882.2,55908,37.1202,37.1202
"11424",2021-05-20 22:43:50,"CT_321",28.37,39936.2,55983.8,37.177,37.177
"11425",2021-05-20 22:44:00,"CT_321",28.37,39907.4,55943.4,37.1467,37.1467
"11426",2021-05-20 22:44:10,"CT_321",28.37,39903.8,55938.3,37.1429,37.1429
"11427",2021-05-20 22:44:20,"CT_321",28.37,39921.8,55963.6,37.1618,37.1618
"11428",2021-05-20 22:44:30,"CT_321",28.36,39918.2,55969.1,37.166,37.166
"11429",2021-05-20 22:44:40,"CT_321",28.37,39914.6,55953.5,37.1543,37.1543
"11430",2021-05-20 22:44:50,"CT_321",28.37,39900.2,55933.3,37.1391,37.1391
"11431",2021-05-20 22:45:00,"CT_321",28.36,39907.4,55954,37.1546,37.1546
"11432",2021-05-20 22:45:10,"CT_321",28.36,39903.8,55948.9,37.1508,37.1508
"11433",2021-05-20 22:45:20,"CT_321",28.37,39947,55999,37.1883,37.1883
"11434",2021-05-20 22:45:30,"CT_321",28.37,39932.6,55978.7,37.1732,37.1732
"11435",2021-05-20 22:45:40,"CT_321",28.37,39921.8,55963.6,37.1618,37.1618
"11436",2021-05-20 22:45:50,"CT_321",28.37,39893,55923.1,37.1315,37.1315
"11437",2021-05-20 22:46:00,"CT_321",28.36,39932.6,55989.3,37.1811,37.1811
"11438",2021-05-20 22:46:10,"CT_321",28.36,39907.4,55954,37.1546,37.1546
"11439",2021-05-20 22:46:20,"CT_321",28.34,39893,55954.9,37.1553,37.1553
"11440",2021-05-20 22:46:30,"CT_321",28.34,39918.2,55990.3,37.1819,37.1819
"11441",2021-05-20 22:46:40,"CT_321",28.34,39921.8,55995.4,37.1857,37.1857
"11442",2021-05-20 22:46:50,"CT_321",28.34,39921.8,55995.4,37.1857,37.1857
"11443",2021-05-20 22:47:00,"CT_321",28.34,39900.2,55965,37.1629,37.1629
"11444",2021-05-20 22:47:10,"CT_321",28.34,39957.8,56045.9,37.2236,37.2236
"11445",2021-05-20 22:47:20,"CT_321",28.34,39903.8,55970.1,37.1667,37.1667
"11446",2021-05-20 22:47:30,"CT_321",28.34,39921.8,55995.4,37.1857,37.1857
"11447",2021-05-20 22:47:40,"CT_321",28.34,39936.2,56015.6,37.2008,37.2008
"11448",2021-05-20 22:47:50,"CT_321",28.33,39921.8,56006,37.1936,37.1936
"11449",2021-05-20 22:48:00,"CT_321",28.34,39957.8,56045.9,37.2236,37.2236
"11450",2021-05-20 22:48:10,"CT_321",28.33,39936.2,56026.2,37.2088,37.2088
"11451",2021-05-20 22:48:20,"CT_321",28.33,39921.8,56006,37.1936,37.1936
"11452",2021-05-20 22:48:30,"CT_321",28.34,39921.8,55995.4,37.1857,37.1857
"11453",2021-05-20 22:48:40,"CT_321",28.34,39932.6,56010.5,37.197,37.197
"11454",2021-05-20 22:48:50,"CT_321",28.34,39918.2,55990.3,37.1819,37.1819
"11455",2021-05-20 22:49:00,"CT_321",28.33,39936.2,56026.2,37.2088,37.2088
