"Plot Title: Pressure_876_051521"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
9556,05/15/21 02:54:51 PM,101.299,28.357,-0.088
9557,05/15/21 02:54:54 PM,101.299,28.357,-0.088
9558,05/15/21 02:54:57 PM,101.299,28.357,-0.088
9559,05/15/21 02:55:00 PM,101.299,28.357,-0.088
9560,05/15/21 02:55:03 PM,101.299,28.357,-0.088
9561,05/15/21 02:55:06 PM,101.299,28.357,-0.088
9562,05/15/21 02:55:09 PM,101.299,28.357,-0.088
9563,05/15/21 02:55:12 PM,101.299,28.357,-0.088
9564,05/15/21 02:55:15 PM,101.282,28.357,-0.089
9565,05/15/21 02:55:18 PM,101.299,28.357,-0.088
9566,05/15/21 02:55:21 PM,101.282,28.357,-0.089
9567,05/15/21 02:55:24 PM,101.282,28.357,-0.089
9568,05/15/21 02:55:27 PM,101.299,28.357,-0.088
9569,05/15/21 02:55:30 PM,101.282,28.357,-0.089
9570,05/15/21 02:55:33 PM,101.296,28.258,-0.088
9571,05/15/21 02:55:36 PM,101.279,28.258,-0.090
9572,05/15/21 02:55:39 PM,101.296,28.258,-0.088
9573,05/15/21 02:55:42 PM,101.296,28.258,-0.088
9574,05/15/21 02:55:45 PM,101.296,28.258,-0.088
9575,05/15/21 02:55:48 PM,101.313,28.258,-0.086
9576,05/15/21 02:55:51 PM,101.296,28.258,-0.088
9577,05/15/21 02:55:54 PM,101.296,28.258,-0.088
9578,05/15/21 02:55:57 PM,101.296,28.258,-0.088
9579,05/15/21 02:56:00 PM,101.296,28.258,-0.088
9580,05/15/21 02:56:03 PM,101.279,28.258,-0.090
9581,05/15/21 02:56:06 PM,101.296,28.258,-0.088
9582,05/15/21 02:56:09 PM,101.296,28.258,-0.088
9583,05/15/21 02:56:12 PM,101.296,28.258,-0.088
9584,05/15/21 02:56:15 PM,101.296,28.258,-0.088
9585,05/15/21 02:56:18 PM,101.296,28.258,-0.088
9586,05/15/21 02:56:21 PM,101.296,28.258,-0.088
9587,05/15/21 02:56:24 PM,101.296,28.258,-0.088
9588,05/15/21 02:56:27 PM,101.279,28.258,-0.090
9589,05/15/21 02:56:30 PM,101.296,28.258,-0.088
9590,05/15/21 02:56:33 PM,101.296,28.258,-0.088
9591,05/15/21 02:56:36 PM,101.296,28.258,-0.088
9592,05/15/21 02:56:39 PM,101.296,28.258,-0.088
9593,05/15/21 02:56:42 PM,101.279,28.258,-0.090
9594,05/15/21 02:56:45 PM,101.279,28.258,-0.090
9595,05/15/21 02:56:48 PM,101.296,28.258,-0.088
9596,05/15/21 02:56:51 PM,101.296,28.258,-0.088
9597,05/15/21 02:56:54 PM,101.296,28.258,-0.088
9598,05/15/21 02:56:57 PM,101.296,28.258,-0.088
9599,05/15/21 02:57:00 PM,101.279,28.258,-0.090
9600,05/15/21 02:57:03 PM,101.279,28.258,-0.090
9601,05/15/21 02:57:06 PM,101.279,28.258,-0.090
9602,05/15/21 02:57:09 PM,101.296,28.258,-0.088
9603,05/15/21 02:57:12 PM,101.279,28.258,-0.090
9604,05/15/21 02:57:15 PM,101.279,28.258,-0.090
9605,05/15/21 02:57:18 PM,101.279,28.258,-0.090
9606,05/15/21 02:57:21 PM,101.296,28.258,-0.088
9607,05/15/21 02:57:24 PM,101.296,28.258,-0.088
9608,05/15/21 02:57:27 PM,101.279,28.258,-0.090
9609,05/15/21 02:57:30 PM,101.279,28.258,-0.090
9610,05/15/21 02:57:33 PM,101.279,28.258,-0.090
9611,05/15/21 02:57:36 PM,101.296,28.258,-0.088
9612,05/15/21 02:57:39 PM,101.296,28.258,-0.088
9613,05/15/21 02:57:42 PM,101.296,28.258,-0.088
9614,05/15/21 02:57:45 PM,101.279,28.258,-0.090
9615,05/15/21 02:57:48 PM,101.279,28.258,-0.090
9616,05/15/21 02:57:51 PM,101.279,28.258,-0.090
9617,05/15/21 02:57:54 PM,101.279,28.258,-0.090
9618,05/15/21 02:57:57 PM,101.296,28.258,-0.088
9619,05/15/21 02:58:00 PM,101.296,28.258,-0.088
9620,05/15/21 02:58:03 PM,101.296,28.258,-0.088
9621,05/15/21 02:58:06 PM,101.296,28.258,-0.088
9622,05/15/21 02:58:09 PM,101.279,28.258,-0.090
9623,05/15/21 02:58:12 PM,101.279,28.258,-0.090
9624,05/15/21 02:58:15 PM,101.279,28.258,-0.090
9625,05/15/21 02:58:18 PM,101.296,28.258,-0.088
9626,05/15/21 02:58:21 PM,101.296,28.258,-0.088
9627,05/15/21 02:58:24 PM,101.296,28.258,-0.088
9628,05/15/21 02:58:27 PM,101.296,28.258,-0.088
9629,05/15/21 02:58:30 PM,101.296,28.258,-0.088
9630,05/15/21 02:58:33 PM,101.296,28.258,-0.088
9631,05/15/21 02:58:36 PM,101.296,28.258,-0.088
9632,05/15/21 02:58:39 PM,101.279,28.258,-0.090
9633,05/15/21 02:58:42 PM,101.294,28.159,-0.088
9634,05/15/21 02:58:45 PM,101.296,28.258,-0.088
9635,05/15/21 02:58:48 PM,101.294,28.159,-0.088
9636,05/15/21 02:58:51 PM,101.277,28.159,-0.090
9637,05/15/21 02:58:54 PM,101.294,28.159,-0.088
9638,05/15/21 02:58:57 PM,101.277,28.159,-0.090
9639,05/15/21 02:59:00 PM,101.294,28.159,-0.088
9640,05/15/21 02:59:03 PM,101.294,28.159,-0.088
9641,05/15/21 02:59:06 PM,101.294,28.159,-0.088
9642,05/15/21 02:59:09 PM,101.294,28.159,-0.088
9643,05/15/21 02:59:12 PM,101.294,28.159,-0.088
9644,05/15/21 02:59:15 PM,101.294,28.159,-0.088
9645,05/15/21 02:59:18 PM,101.294,28.159,-0.088
9646,05/15/21 02:59:21 PM,101.294,28.159,-0.088
9647,05/15/21 02:59:24 PM,101.311,28.159,-0.086
9648,05/15/21 02:59:27 PM,101.311,28.159,-0.086
9649,05/15/21 02:59:30 PM,101.294,28.159,-0.088
9650,05/15/21 02:59:33 PM,101.311,28.159,-0.086
9651,05/15/21 02:59:36 PM,101.294,28.159,-0.088
9652,05/15/21 02:59:39 PM,101.311,28.159,-0.086
9653,05/15/21 02:59:42 PM,101.294,28.159,-0.088
9654,05/15/21 02:59:45 PM,101.294,28.159,-0.088
9655,05/15/21 02:59:48 PM,101.294,28.159,-0.088
9656,05/15/21 02:59:51 PM,101.294,28.159,-0.088
9657,05/15/21 02:59:54 PM,101.294,28.159,-0.088
9658,05/15/21 02:59:57 PM,101.294,28.159,-0.088
9659,05/15/21 03:00:00 PM,101.277,28.159,-0.090
9660,05/15/21 03:00:03 PM,101.294,28.159,-0.088
9661,05/15/21 03:00:06 PM,101.294,28.159,-0.088
9662,05/15/21 03:00:09 PM,101.294,28.159,-0.088
9663,05/15/21 03:00:12 PM,101.277,28.159,-0.090
9664,05/15/21 03:00:15 PM,101.294,28.159,-0.088
9665,05/15/21 03:00:18 PM,101.277,28.159,-0.090
9666,05/15/21 03:00:21 PM,101.277,28.159,-0.090
9667,05/15/21 03:00:24 PM,101.294,28.159,-0.088
9668,05/15/21 03:00:27 PM,101.291,28.060,-0.088
9669,05/15/21 03:00:30 PM,101.291,28.060,-0.088
9670,05/15/21 03:00:33 PM,101.274,28.060,-0.090
9671,05/15/21 03:00:36 PM,101.291,28.060,-0.088
9672,05/15/21 03:00:39 PM,101.291,28.060,-0.088
9673,05/15/21 03:00:42 PM,101.291,28.060,-0.088
9674,05/15/21 03:00:45 PM,101.291,28.060,-0.088
9675,05/15/21 03:00:48 PM,101.274,28.060,-0.090
9676,05/15/21 03:00:51 PM,101.291,28.060,-0.088
9677,05/15/21 03:00:54 PM,101.291,28.060,-0.088
9678,05/15/21 03:00:57 PM,101.291,28.060,-0.088
9679,05/15/21 03:01:00 PM,101.291,28.060,-0.088
9680,05/15/21 03:01:03 PM,101.291,28.060,-0.088
9681,05/15/21 03:01:06 PM,101.291,28.060,-0.088
9682,05/15/21 03:01:09 PM,101.308,28.060,-0.087
9683,05/15/21 03:01:12 PM,101.291,28.060,-0.088
9684,05/15/21 03:01:15 PM,101.291,28.060,-0.088
9685,05/15/21 03:01:18 PM,101.291,28.060,-0.088
9686,05/15/21 03:01:21 PM,101.291,28.060,-0.088
9687,05/15/21 03:01:24 PM,101.291,28.060,-0.088
9688,05/15/21 03:01:27 PM,101.291,28.060,-0.088
9689,05/15/21 03:01:30 PM,101.291,28.060,-0.088
9690,05/15/21 03:01:33 PM,101.291,28.060,-0.088
9691,05/15/21 03:01:36 PM,101.291,28.060,-0.088
9692,05/15/21 03:01:39 PM,101.274,28.060,-0.090
9693,05/15/21 03:01:42 PM,101.291,28.060,-0.088
9694,05/15/21 03:01:45 PM,101.274,28.060,-0.090
9695,05/15/21 03:01:48 PM,101.291,28.060,-0.088
9696,05/15/21 03:01:51 PM,101.274,28.060,-0.090
9697,05/15/21 03:01:54 PM,101.291,28.060,-0.088
9698,05/15/21 03:01:57 PM,101.291,28.060,-0.088
9699,05/15/21 03:02:00 PM,101.274,28.060,-0.090
9700,05/15/21 03:02:03 PM,101.291,28.060,-0.088
9701,05/15/21 03:02:06 PM,101.291,28.060,-0.088
9702,05/15/21 03:02:09 PM,101.274,28.060,-0.090
9703,05/15/21 03:02:12 PM,101.291,28.060,-0.088
9704,05/15/21 03:02:15 PM,101.274,28.060,-0.090
9705,05/15/21 03:02:18 PM,101.291,28.060,-0.088
9706,05/15/21 03:02:21 PM,101.291,28.060,-0.088
9707,05/15/21 03:02:24 PM,101.274,28.060,-0.090
9708,05/15/21 03:02:27 PM,101.291,28.060,-0.088
9709,05/15/21 03:02:30 PM,101.291,28.060,-0.088
9710,05/15/21 03:02:33 PM,101.274,28.060,-0.090
9711,05/15/21 03:02:36 PM,101.274,28.060,-0.090
9712,05/15/21 03:02:39 PM,101.257,28.060,-0.092
9713,05/15/21 03:02:42 PM,101.274,28.060,-0.090
9714,05/15/21 03:02:45 PM,101.274,28.060,-0.090
9715,05/15/21 03:02:48 PM,101.274,28.060,-0.090
9716,05/15/21 03:02:51 PM,101.291,28.060,-0.088
9717,05/15/21 03:02:54 PM,101.291,28.060,-0.088
9718,05/15/21 03:02:57 PM,101.291,28.060,-0.088
9719,05/15/21 03:03:00 PM,101.291,28.060,-0.088
9720,05/15/21 03:03:03 PM,101.291,28.060,-0.088
9721,05/15/21 03:03:06 PM,101.291,28.060,-0.088
9722,05/15/21 03:03:09 PM,101.274,28.060,-0.090
9723,05/15/21 03:03:12 PM,101.291,28.060,-0.088
9724,05/15/21 03:03:15 PM,101.291,28.060,-0.088
9725,05/15/21 03:03:18 PM,101.274,28.060,-0.090
9726,05/15/21 03:03:21 PM,101.274,28.060,-0.090
9727,05/15/21 03:03:24 PM,101.291,28.060,-0.088
9728,05/15/21 03:03:27 PM,101.274,28.060,-0.090
9729,05/15/21 03:03:30 PM,101.274,28.060,-0.090
9730,05/15/21 03:03:33 PM,101.274,28.060,-0.090
9731,05/15/21 03:03:36 PM,101.274,28.060,-0.090
9732,05/15/21 03:03:39 PM,101.257,28.060,-0.092
9733,05/15/21 03:03:42 PM,101.274,28.060,-0.090
9734,05/15/21 03:03:45 PM,101.277,28.159,-0.090
9735,05/15/21 03:03:48 PM,101.277,28.159,-0.090
9736,05/15/21 03:03:51 PM,101.277,28.159,-0.090
9737,05/15/21 03:03:54 PM,101.277,28.159,-0.090
9738,05/15/21 03:03:57 PM,101.277,28.159,-0.090
9739,05/15/21 03:04:00 PM,101.277,28.159,-0.090
9740,05/15/21 03:04:03 PM,101.277,28.159,-0.090
9741,05/15/21 03:04:06 PM,101.294,28.159,-0.088
9742,05/15/21 03:04:09 PM,101.294,28.159,-0.088
9743,05/15/21 03:04:12 PM,101.294,28.159,-0.088
9744,05/15/21 03:04:15 PM,101.311,28.159,-0.086
9745,05/15/21 03:04:18 PM,101.296,28.258,-0.088
9746,05/15/21 03:04:21 PM,101.313,28.258,-0.086
9747,05/15/21 03:04:24 PM,101.316,28.357,-0.086
9748,05/15/21 03:04:27 PM,101.316,28.357,-0.086
9749,05/15/21 03:04:30 PM,101.316,28.357,-0.086
9750,05/15/21 03:04:33 PM,101.299,28.357,-0.088
9751,05/15/21 03:04:36 PM,101.319,28.456,-0.086
9752,05/15/21 03:04:39 PM,101.319,28.456,-0.086
9753,05/15/21 03:04:42 PM,101.319,28.456,-0.086
9754,05/15/21 03:04:45 PM,101.284,28.456,-0.089
9755,05/15/21 03:04:48 PM,101.336,28.456,-0.084
9756,05/15/21 03:04:51 PM,101.356,28.555,-0.082
9757,05/15/21 03:04:54 PM,101.356,28.555,-0.082
9758,05/15/21 03:04:57 PM,101.356,28.555,-0.082
9759,05/15/21 03:05:00 PM,101.356,28.555,-0.082
9760,05/15/21 03:05:03 PM,101.338,28.555,-0.084
9761,05/15/21 03:05:06 PM,101.321,28.555,-0.085
9762,05/15/21 03:05:09 PM,101.338,28.555,-0.084
9763,05/15/21 03:05:12 PM,101.341,28.655,-0.083
9764,05/15/21 03:05:15 PM,101.341,28.655,-0.083
9765,05/15/21 03:05:18 PM,101.358,28.655,-0.082
9766,05/15/21 03:05:21 PM,101.341,28.655,-0.083
9767,05/15/21 03:05:24 PM,101.341,28.655,-0.083
9768,05/15/21 03:05:27 PM,101.341,28.655,-0.083
9769,05/15/21 03:05:30 PM,101.341,28.655,-0.083
9770,05/15/21 03:05:33 PM,101.341,28.655,-0.083
9771,05/15/21 03:05:36 PM,101.341,28.655,-0.083
9772,05/15/21 03:05:39 PM,101.341,28.655,-0.083
9773,05/15/21 03:05:42 PM,101.324,28.655,-0.085
9774,05/15/21 03:05:45 PM,101.324,28.655,-0.085
9775,05/15/21 03:05:48 PM,101.324,28.655,-0.085
9776,05/15/21 03:05:51 PM,101.324,28.655,-0.085
9777,05/15/21 03:05:54 PM,101.324,28.655,-0.085
9778,05/15/21 03:05:57 PM,101.324,28.655,-0.085
9779,05/15/21 03:06:00 PM,101.343,28.754,-0.083
9780,05/15/21 03:06:03 PM,101.326,28.754,-0.085
9781,05/15/21 03:06:06 PM,101.326,28.754,-0.085
9782,05/15/21 03:06:09 PM,101.326,28.754,-0.085
9783,05/15/21 03:06:12 PM,101.343,28.754,-0.083
9784,05/15/21 03:06:15 PM,101.309,28.754,-0.087
9785,05/15/21 03:06:18 PM,101.326,28.754,-0.085
9786,05/15/21 03:06:21 PM,101.326,28.754,-0.085
9787,05/15/21 03:06:24 PM,101.343,28.754,-0.083
9788,05/15/21 03:06:27 PM,101.343,28.754,-0.083
9789,05/15/21 03:06:30 PM,101.326,28.754,-0.085
9790,05/15/21 03:06:33 PM,101.343,28.754,-0.083
9791,05/15/21 03:06:36 PM,101.326,28.754,-0.085
9792,05/15/21 03:06:39 PM,101.326,28.754,-0.085
9793,05/15/21 03:06:42 PM,101.343,28.754,-0.083
9794,05/15/21 03:06:45 PM,101.343,28.754,-0.083
9795,05/15/21 03:06:48 PM,101.326,28.754,-0.085
9796,05/15/21 03:06:51 PM,101.343,28.754,-0.083
9797,05/15/21 03:06:54 PM,101.343,28.754,-0.083
9798,05/15/21 03:06:57 PM,101.343,28.754,-0.083
9799,05/15/21 03:07:00 PM,101.343,28.754,-0.083
9800,05/15/21 03:07:03 PM,101.343,28.754,-0.083
9801,05/15/21 03:07:06 PM,101.326,28.754,-0.085
9802,05/15/21 03:07:09 PM,101.343,28.754,-0.083
9803,05/15/21 03:07:12 PM,101.343,28.754,-0.083
9804,05/15/21 03:07:15 PM,101.326,28.754,-0.085
9805,05/15/21 03:07:18 PM,101.343,28.754,-0.083
9806,05/15/21 03:07:21 PM,101.326,28.754,-0.085
9807,05/15/21 03:07:24 PM,101.343,28.754,-0.083
9808,05/15/21 03:07:27 PM,101.343,28.754,-0.083
9809,05/15/21 03:07:30 PM,101.343,28.754,-0.083
9810,05/15/21 03:07:33 PM,101.326,28.754,-0.085
9811,05/15/21 03:07:36 PM,101.326,28.754,-0.085
9812,05/15/21 03:07:39 PM,101.292,28.754,-0.088
9813,05/15/21 03:07:42 PM,101.292,28.754,-0.088
9814,05/15/21 03:07:45 PM,101.277,28.853,-0.090
9815,05/15/21 03:07:48 PM,101.260,28.853,-0.091
9816,05/15/21 03:07:51 PM,101.260,28.853,-0.091
9817,05/15/21 03:07:54 PM,101.277,28.853,-0.090
9818,05/15/21 03:07:57 PM,101.275,28.754,-0.090
9819,05/15/21 03:08:00 PM,101.257,28.754,-0.092
9820,05/15/21 03:08:03 PM,101.275,28.754,-0.090
9821,05/15/21 03:08:06 PM,101.275,28.754,-0.090
9822,05/15/21 03:08:09 PM,101.275,28.754,-0.090
9823,05/15/21 03:08:12 PM,101.275,28.754,-0.090
9824,05/15/21 03:08:15 PM,101.275,28.754,-0.090
9825,05/15/21 03:08:18 PM,101.275,28.754,-0.090
9826,05/15/21 03:08:21 PM,101.275,28.754,-0.090
9827,05/15/21 03:08:24 PM,101.275,28.754,-0.090
9828,05/15/21 03:08:27 PM,101.275,28.754,-0.090
9829,05/15/21 03:08:30 PM,101.275,28.754,-0.090
9830,05/15/21 03:08:33 PM,101.275,28.754,-0.090
9831,05/15/21 03:08:36 PM,101.275,28.754,-0.090
9832,05/15/21 03:08:39 PM,101.275,28.754,-0.090
9833,05/15/21 03:08:42 PM,101.275,28.754,-0.090
9834,05/15/21 03:08:45 PM,101.275,28.754,-0.090
9835,05/15/21 03:08:48 PM,101.275,28.754,-0.090
9836,05/15/21 03:08:51 PM,101.275,28.754,-0.090
9837,05/15/21 03:08:54 PM,101.292,28.754,-0.088
9838,05/15/21 03:08:57 PM,101.275,28.754,-0.090
9839,05/15/21 03:09:00 PM,101.275,28.754,-0.090
9840,05/15/21 03:09:03 PM,101.275,28.754,-0.090
9841,05/15/21 03:09:06 PM,101.292,28.754,-0.088
9842,05/15/21 03:09:09 PM,101.292,28.754,-0.088
9843,05/15/21 03:09:12 PM,101.292,28.754,-0.088
9844,05/15/21 03:09:15 PM,101.275,28.754,-0.090
9845,05/15/21 03:09:18 PM,101.275,28.754,-0.090
9846,05/15/21 03:09:21 PM,101.272,28.655,-0.090
9847,05/15/21 03:09:24 PM,101.272,28.655,-0.090
9848,05/15/21 03:09:27 PM,101.272,28.655,-0.090
9849,05/15/21 03:09:30 PM,101.272,28.655,-0.090
9850,05/15/21 03:09:33 PM,101.272,28.655,-0.090
9851,05/15/21 03:09:36 PM,101.272,28.655,-0.090
9852,05/15/21 03:09:39 PM,101.272,28.655,-0.090
9853,05/15/21 03:09:42 PM,101.289,28.655,-0.089
9854,05/15/21 03:09:45 PM,101.272,28.655,-0.090
9855,05/15/21 03:09:48 PM,101.272,28.655,-0.090
9856,05/15/21 03:09:51 PM,101.272,28.655,-0.090
9857,05/15/21 03:09:54 PM,101.272,28.655,-0.090
9858,05/15/21 03:09:57 PM,101.272,28.655,-0.090
9859,05/15/21 03:10:00 PM,101.272,28.655,-0.090
9860,05/15/21 03:10:03 PM,101.272,28.655,-0.090
9861,05/15/21 03:10:06 PM,101.272,28.655,-0.090
9862,05/15/21 03:10:09 PM,101.272,28.655,-0.090
9863,05/15/21 03:10:12 PM,101.272,28.655,-0.090
9864,05/15/21 03:10:15 PM,101.272,28.655,-0.090
9865,05/15/21 03:10:18 PM,101.272,28.655,-0.090
9866,05/15/21 03:10:21 PM,101.272,28.655,-0.090
9867,05/15/21 03:10:24 PM,101.287,28.555,-0.089
9868,05/15/21 03:10:27 PM,101.270,28.555,-0.090
9869,05/15/21 03:10:30 PM,101.270,28.555,-0.090
9870,05/15/21 03:10:33 PM,101.270,28.555,-0.090
9871,05/15/21 03:10:36 PM,101.287,28.555,-0.089
9872,05/15/21 03:10:39 PM,101.287,28.555,-0.089
9873,05/15/21 03:10:42 PM,101.287,28.555,-0.089
9874,05/15/21 03:10:45 PM,101.287,28.555,-0.089
9875,05/15/21 03:10:48 PM,101.287,28.555,-0.089
9876,05/15/21 03:10:51 PM,101.270,28.555,-0.090
9877,05/15/21 03:10:54 PM,101.270,28.555,-0.090
9878,05/15/21 03:10:57 PM,101.270,28.555,-0.090
9879,05/15/21 03:11:00 PM,101.252,28.555,-0.092
9880,05/15/21 03:11:03 PM,101.270,28.555,-0.090
9881,05/15/21 03:11:06 PM,101.287,28.555,-0.089
9882,05/15/21 03:11:09 PM,101.287,28.555,-0.089
9883,05/15/21 03:11:12 PM,101.287,28.555,-0.089
9884,05/15/21 03:11:15 PM,101.287,28.555,-0.089
9885,05/15/21 03:11:18 PM,101.287,28.555,-0.089
9886,05/15/21 03:11:21 PM,101.287,28.555,-0.089
9887,05/15/21 03:11:24 PM,101.304,28.555,-0.087
9888,05/15/21 03:11:27 PM,101.287,28.555,-0.089
9889,05/15/21 03:11:30 PM,101.287,28.555,-0.089
9890,05/15/21 03:11:33 PM,101.287,28.555,-0.089
9891,05/15/21 03:11:36 PM,101.287,28.555,-0.089
9892,05/15/21 03:11:39 PM,101.287,28.555,-0.089
9893,05/15/21 03:11:42 PM,101.270,28.555,-0.090
9894,05/15/21 03:11:45 PM,101.287,28.555,-0.089
9895,05/15/21 03:11:48 PM,101.270,28.555,-0.090
9896,05/15/21 03:11:51 PM,101.270,28.555,-0.090
9897,05/15/21 03:11:54 PM,101.284,28.456,-0.089
9898,05/15/21 03:11:57 PM,101.267,28.456,-0.091
9899,05/15/21 03:12:00 PM,101.267,28.456,-0.091
9900,05/15/21 03:12:03 PM,101.284,28.456,-0.089
9901,05/15/21 03:12:06 PM,101.267,28.456,-0.091
9902,05/15/21 03:12:09 PM,101.267,28.456,-0.091
9903,05/15/21 03:12:12 PM,101.267,28.456,-0.091
9904,05/15/21 03:12:15 PM,101.284,28.456,-0.089
9905,05/15/21 03:12:18 PM,101.284,28.456,-0.089
9906,05/15/21 03:12:21 PM,101.284,28.456,-0.089
9907,05/15/21 03:12:24 PM,101.284,28.456,-0.089
9908,05/15/21 03:12:27 PM,101.284,28.456,-0.089
9909,05/15/21 03:12:30 PM,101.284,28.456,-0.089
9910,05/15/21 03:12:33 PM,101.284,28.456,-0.089
9911,05/15/21 03:12:36 PM,101.284,28.456,-0.089
9912,05/15/21 03:12:39 PM,101.284,28.456,-0.089
9913,05/15/21 03:12:42 PM,101.301,28.456,-0.087
9914,05/15/21 03:12:45 PM,101.282,28.357,-0.089
9915,05/15/21 03:12:48 PM,101.282,28.357,-0.089
9916,05/15/21 03:12:51 PM,101.282,28.357,-0.089
9917,05/15/21 03:12:54 PM,101.282,28.357,-0.089
9918,05/15/21 03:12:57 PM,101.282,28.357,-0.089
9919,05/15/21 03:13:00 PM,101.282,28.357,-0.089
9920,05/15/21 03:13:03 PM,101.282,28.357,-0.089
9921,05/15/21 03:13:06 PM,101.282,28.357,-0.089
9922,05/15/21 03:13:09 PM,101.282,28.357,-0.089
9923,05/15/21 03:13:12 PM,101.282,28.357,-0.089
9924,05/15/21 03:13:15 PM,101.282,28.357,-0.089
9925,05/15/21 03:13:18 PM,101.282,28.357,-0.089
9926,05/15/21 03:13:21 PM,101.279,28.258,-0.090
9927,05/15/21 03:13:24 PM,101.296,28.258,-0.088
9928,05/15/21 03:13:27 PM,101.296,28.258,-0.088
9929,05/15/21 03:13:30 PM,101.296,28.258,-0.088
9930,05/15/21 03:13:33 PM,101.296,28.258,-0.088
9931,05/15/21 03:13:36 PM,101.296,28.258,-0.088
9932,05/15/21 03:13:39 PM,101.296,28.258,-0.088
9933,05/15/21 03:13:42 PM,101.296,28.258,-0.088
9934,05/15/21 03:13:45 PM,101.296,28.258,-0.088
9935,05/15/21 03:13:48 PM,101.279,28.258,-0.090
9936,05/15/21 03:13:51 PM,101.279,28.258,-0.090
9937,05/15/21 03:13:54 PM,101.296,28.258,-0.088
9938,05/15/21 03:13:57 PM,101.296,28.258,-0.088
9939,05/15/21 03:14:00 PM,101.296,28.258,-0.088
9940,05/15/21 03:14:03 PM,101.277,28.159,-0.090
9941,05/15/21 03:14:06 PM,101.294,28.159,-0.088
9942,05/15/21 03:14:09 PM,101.294,28.159,-0.088
9943,05/15/21 03:14:12 PM,101.294,28.159,-0.088
9944,05/15/21 03:14:15 PM,101.294,28.159,-0.088
9945,05/15/21 03:14:18 PM,101.294,28.159,-0.088
9946,05/15/21 03:14:21 PM,101.294,28.159,-0.088
9947,05/15/21 03:14:24 PM,101.294,28.159,-0.088
9948,05/15/21 03:14:27 PM,101.294,28.159,-0.088
9949,05/15/21 03:14:30 PM,101.294,28.159,-0.088
9950,05/15/21 03:14:33 PM,101.294,28.159,-0.088
9951,05/15/21 03:14:36 PM,101.294,28.159,-0.088
9952,05/15/21 03:14:39 PM,101.294,28.159,-0.088
9953,05/15/21 03:14:42 PM,101.294,28.159,-0.088
9954,05/15/21 03:14:45 PM,101.294,28.159,-0.088
9955,05/15/21 03:14:48 PM,101.294,28.159,-0.088
9956,05/15/21 03:14:51 PM,101.291,28.060,-0.088
9957,05/15/21 03:14:54 PM,101.274,28.060,-0.090
9958,05/15/21 03:14:57 PM,101.291,28.060,-0.088
9959,05/15/21 03:15:00 PM,101.291,28.060,-0.088
9960,05/15/21 03:15:03 PM,101.291,28.060,-0.088
9961,05/15/21 03:15:06 PM,101.291,28.060,-0.088
9962,05/15/21 03:15:09 PM,101.291,28.060,-0.088
9963,05/15/21 03:15:12 PM,101.291,28.060,-0.088
9964,05/15/21 03:15:15 PM,101.291,28.060,-0.088
9965,05/15/21 03:15:18 PM,101.291,28.060,-0.088
9966,05/15/21 03:15:21 PM,101.291,28.060,-0.088
9967,05/15/21 03:15:24 PM,101.291,28.060,-0.088
9968,05/15/21 03:15:27 PM,101.291,28.060,-0.088
9969,05/15/21 03:15:30 PM,101.291,28.060,-0.088
9970,05/15/21 03:15:33 PM,101.291,28.060,-0.088
9971,05/15/21 03:15:36 PM,101.291,28.060,-0.088
9972,05/15/21 03:15:39 PM,101.291,28.060,-0.088
9973,05/15/21 03:15:42 PM,101.291,28.060,-0.088
9974,05/15/21 03:15:45 PM,101.291,28.060,-0.088
9975,05/15/21 03:15:48 PM,101.291,28.060,-0.088
9976,05/15/21 03:15:51 PM,101.291,28.060,-0.088
9977,05/15/21 03:15:54 PM,101.291,28.060,-0.088
9978,05/15/21 03:15:57 PM,101.291,28.060,-0.088
9979,05/15/21 03:16:00 PM,101.308,28.060,-0.087
9980,05/15/21 03:16:03 PM,101.291,28.060,-0.088
9981,05/15/21 03:16:06 PM,101.308,28.060,-0.087
9982,05/15/21 03:16:09 PM,101.291,28.060,-0.088
9983,05/15/21 03:16:12 PM,101.291,28.060,-0.088
9984,05/15/21 03:16:15 PM,101.289,27.961,-0.089
9985,05/15/21 03:16:18 PM,101.289,27.961,-0.089
9986,05/15/21 03:16:21 PM,101.291,28.060,-0.088
9987,05/15/21 03:16:24 PM,101.289,27.961,-0.089
9988,05/15/21 03:16:27 PM,101.289,27.961,-0.089
9989,05/15/21 03:16:30 PM,101.289,27.961,-0.089
9990,05/15/21 03:16:33 PM,101.289,27.961,-0.089
9991,05/15/21 03:16:36 PM,101.289,27.961,-0.089
9992,05/15/21 03:16:39 PM,101.306,27.961,-0.087
9993,05/15/21 03:16:42 PM,101.306,27.961,-0.087
9994,05/15/21 03:16:45 PM,101.306,27.961,-0.087
9995,05/15/21 03:16:48 PM,101.306,27.961,-0.087
9996,05/15/21 03:16:51 PM,101.289,27.961,-0.089
9997,05/15/21 03:16:54 PM,101.289,27.961,-0.089
9998,05/15/21 03:16:57 PM,101.306,27.961,-0.087
9999,05/15/21 03:17:00 PM,101.306,27.961,-0.087
10000,05/15/21 03:17:03 PM,101.289,27.961,-0.089
10001,05/15/21 03:17:06 PM,101.289,27.961,-0.089
10002,05/15/21 03:17:09 PM,101.289,27.961,-0.089
