"Plot Title: Pressure_872_051321"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
13665,05/13/21 07:23:12 PM,101.341,25.125,0.004
13666,05/13/21 07:23:15 PM,101.341,25.125,0.004
13667,05/13/21 07:23:18 PM,101.341,25.125,0.004
13668,05/13/21 07:23:21 PM,101.341,25.125,0.004
13669,05/13/21 07:23:24 PM,101.341,25.125,0.004
13670,05/13/21 07:23:27 PM,101.325,25.125,0.003
13671,05/13/21 07:23:30 PM,101.341,25.125,0.004
13672,05/13/21 07:23:33 PM,101.341,25.125,0.004
13673,05/13/21 07:23:36 PM,101.341,25.125,0.004
13674,05/13/21 07:23:39 PM,101.341,25.125,0.004
13675,05/13/21 07:23:42 PM,101.341,25.125,0.004
13676,05/13/21 07:23:45 PM,101.339,25.028,0.004
13677,05/13/21 07:23:48 PM,101.355,25.028,0.006
13678,05/13/21 07:23:51 PM,101.339,25.028,0.004
13679,05/13/21 07:23:54 PM,101.339,25.028,0.004
13680,05/13/21 07:23:57 PM,101.339,25.028,0.004
13681,05/13/21 07:24:00 PM,101.339,25.028,0.004
13682,05/13/21 07:24:03 PM,101.339,25.028,0.004
13683,05/13/21 07:24:06 PM,101.339,25.028,0.004
13684,05/13/21 07:24:09 PM,101.339,25.028,0.004
13685,05/13/21 07:24:12 PM,101.339,25.028,0.004
13686,05/13/21 07:24:15 PM,101.339,25.028,0.004
13687,05/13/21 07:24:18 PM,101.339,25.028,0.004
13688,05/13/21 07:24:21 PM,101.339,25.028,0.004
13689,05/13/21 07:24:24 PM,101.339,25.028,0.004
13690,05/13/21 07:24:27 PM,101.355,25.028,0.006
13691,05/13/21 07:24:30 PM,101.339,25.028,0.004
13692,05/13/21 07:24:33 PM,101.339,25.028,0.004
13693,05/13/21 07:24:36 PM,101.339,25.028,0.004
13694,05/13/21 07:24:39 PM,101.339,25.028,0.004
13695,05/13/21 07:24:42 PM,101.339,25.028,0.004
13696,05/13/21 07:24:45 PM,101.339,25.028,0.004
13697,05/13/21 07:24:48 PM,101.339,25.028,0.004
13698,05/13/21 07:24:51 PM,101.339,25.028,0.004
13699,05/13/21 07:24:54 PM,101.339,25.028,0.004
13700,05/13/21 07:24:57 PM,101.339,25.028,0.004
13701,05/13/21 07:25:00 PM,101.339,25.028,0.004
13702,05/13/21 07:25:03 PM,101.355,25.028,0.006
13703,05/13/21 07:25:06 PM,101.339,25.028,0.004
13704,05/13/21 07:25:09 PM,101.339,25.028,0.004
13705,05/13/21 07:25:12 PM,101.339,25.028,0.004
13706,05/13/21 07:25:15 PM,101.339,25.028,0.004
13707,05/13/21 07:25:18 PM,101.339,25.028,0.004
13708,05/13/21 07:25:21 PM,101.339,25.028,0.004
13709,05/13/21 07:25:24 PM,101.339,25.028,0.004
13710,05/13/21 07:25:27 PM,101.339,25.028,0.004
13711,05/13/21 07:25:30 PM,101.339,25.028,0.004
13712,05/13/21 07:25:33 PM,101.323,25.028,0.003
13713,05/13/21 07:25:36 PM,101.339,25.028,0.004
13714,05/13/21 07:25:39 PM,101.339,25.028,0.004
13715,05/13/21 07:25:42 PM,101.339,25.028,0.004
13716,05/13/21 07:25:45 PM,101.339,25.028,0.004
13717,05/13/21 07:25:48 PM,101.339,25.028,0.004
13718,05/13/21 07:25:51 PM,101.339,25.028,0.004
13719,05/13/21 07:25:54 PM,101.339,25.028,0.004
13720,05/13/21 07:25:57 PM,101.339,25.028,0.004
13721,05/13/21 07:26:00 PM,101.339,25.028,0.004
13722,05/13/21 07:26:03 PM,101.339,25.028,0.004
13723,05/13/21 07:26:06 PM,101.339,25.028,0.004
13724,05/13/21 07:26:09 PM,101.339,25.028,0.004
13725,05/13/21 07:26:12 PM,101.339,25.028,0.004
13726,05/13/21 07:26:15 PM,101.339,25.028,0.004
13727,05/13/21 07:26:18 PM,101.323,25.028,0.003
13728,05/13/21 07:26:21 PM,101.339,25.028,0.004
13729,05/13/21 07:26:24 PM,101.339,25.028,0.004
13730,05/13/21 07:26:27 PM,101.339,25.028,0.004
13731,05/13/21 07:26:30 PM,101.339,25.028,0.004
13732,05/13/21 07:26:33 PM,101.355,25.028,0.006
13733,05/13/21 07:26:36 PM,101.355,25.028,0.006
13734,05/13/21 07:26:39 PM,101.355,25.028,0.006
13735,05/13/21 07:26:42 PM,101.355,25.028,0.006
13736,05/13/21 07:26:45 PM,101.339,25.028,0.004
13737,05/13/21 07:26:48 PM,101.355,25.028,0.006
13738,05/13/21 07:26:51 PM,101.355,25.028,0.006
13739,05/13/21 07:26:54 PM,101.355,25.028,0.006
13740,05/13/21 07:26:57 PM,101.355,25.028,0.006
13741,05/13/21 07:27:00 PM,101.339,25.028,0.004
13742,05/13/21 07:27:03 PM,101.339,25.028,0.004
13743,05/13/21 07:27:06 PM,101.355,25.028,0.006
13744,05/13/21 07:27:09 PM,101.355,25.028,0.006
13745,05/13/21 07:27:12 PM,101.339,25.028,0.004
13746,05/13/21 07:27:15 PM,101.355,25.028,0.006
13747,05/13/21 07:27:18 PM,101.355,25.028,0.006
13748,05/13/21 07:27:21 PM,101.355,25.028,0.006
13749,05/13/21 07:27:24 PM,101.355,25.028,0.006
13750,05/13/21 07:27:27 PM,101.355,25.028,0.006
13751,05/13/21 07:27:30 PM,101.353,24.931,0.006
13752,05/13/21 07:27:33 PM,101.337,24.931,0.004
13753,05/13/21 07:27:36 PM,101.353,24.931,0.006
13754,05/13/21 07:27:39 PM,101.353,24.931,0.006
13755,05/13/21 07:27:42 PM,101.337,24.931,0.004
13756,05/13/21 07:27:45 PM,101.353,24.931,0.006
13757,05/13/21 07:27:48 PM,101.353,24.931,0.006
13758,05/13/21 07:27:51 PM,101.353,24.931,0.006
13759,05/13/21 07:27:54 PM,101.353,24.931,0.006
13760,05/13/21 07:27:57 PM,101.353,24.931,0.006
13761,05/13/21 07:28:00 PM,101.353,24.931,0.006
13762,05/13/21 07:28:03 PM,101.353,24.931,0.006
13763,05/13/21 07:28:06 PM,101.337,24.931,0.004
13764,05/13/21 07:28:09 PM,101.353,24.931,0.006
13765,05/13/21 07:28:12 PM,101.353,24.931,0.006
13766,05/13/21 07:28:15 PM,101.353,24.931,0.006
13767,05/13/21 07:28:18 PM,101.353,24.931,0.006
13768,05/13/21 07:28:21 PM,101.353,24.931,0.006
13769,05/13/21 07:28:24 PM,101.353,24.931,0.006
13770,05/13/21 07:28:27 PM,101.369,24.931,0.007
13771,05/13/21 07:28:30 PM,101.353,24.931,0.006
13772,05/13/21 07:28:33 PM,101.353,24.931,0.006
13773,05/13/21 07:28:36 PM,101.353,24.931,0.006
13774,05/13/21 07:28:39 PM,101.353,24.931,0.006
13775,05/13/21 07:28:42 PM,101.353,24.931,0.006
13776,05/13/21 07:28:45 PM,101.369,24.931,0.007
13777,05/13/21 07:28:48 PM,101.353,24.931,0.006
13778,05/13/21 07:28:51 PM,101.353,24.931,0.006
13779,05/13/21 07:28:54 PM,101.353,24.931,0.006
13780,05/13/21 07:28:57 PM,101.369,24.931,0.007
13781,05/13/21 07:29:00 PM,101.353,24.931,0.006
13782,05/13/21 07:29:03 PM,101.369,24.931,0.007
13783,05/13/21 07:29:06 PM,101.353,24.931,0.006
13784,05/13/21 07:29:09 PM,101.353,24.931,0.006
13785,05/13/21 07:29:12 PM,101.353,24.931,0.006
13786,05/13/21 07:29:15 PM,101.369,24.931,0.007
13787,05/13/21 07:29:18 PM,101.337,24.931,0.004
13788,05/13/21 07:29:21 PM,101.353,24.931,0.006
13789,05/13/21 07:29:24 PM,101.353,24.931,0.006
13790,05/13/21 07:29:27 PM,101.353,24.931,0.006
13791,05/13/21 07:29:30 PM,101.353,24.931,0.006
13792,05/13/21 07:29:33 PM,101.353,24.931,0.006
13793,05/13/21 07:29:36 PM,101.353,24.931,0.006
13794,05/13/21 07:29:39 PM,101.353,24.931,0.006
13795,05/13/21 07:29:42 PM,101.337,24.931,0.004
13796,05/13/21 07:29:45 PM,101.353,24.931,0.006
13797,05/13/21 07:29:48 PM,101.353,24.931,0.006
13798,05/13/21 07:29:51 PM,101.353,24.931,0.006
13799,05/13/21 07:29:54 PM,101.353,24.931,0.006
13800,05/13/21 07:29:57 PM,101.337,24.931,0.004
13801,05/13/21 07:30:00 PM,101.337,24.931,0.004
13802,05/13/21 07:30:03 PM,101.337,24.931,0.004
13803,05/13/21 07:30:06 PM,101.337,24.931,0.004
13804,05/13/21 07:30:09 PM,101.337,24.931,0.004
13805,05/13/21 07:30:12 PM,101.353,24.931,0.006
13806,05/13/21 07:30:15 PM,101.353,24.931,0.006
13807,05/13/21 07:30:18 PM,101.353,24.931,0.006
13808,05/13/21 07:30:21 PM,101.353,24.931,0.006
13809,05/13/21 07:30:24 PM,101.353,24.931,0.006
13810,05/13/21 07:30:27 PM,101.353,24.931,0.006
13811,05/13/21 07:30:30 PM,101.337,24.931,0.004
13812,05/13/21 07:30:33 PM,101.353,24.931,0.006
13813,05/13/21 07:30:36 PM,101.337,24.931,0.004
13814,05/13/21 07:30:39 PM,101.353,24.931,0.006
13815,05/13/21 07:30:42 PM,101.353,24.931,0.006
13816,05/13/21 07:30:45 PM,101.353,24.931,0.006
13817,05/13/21 07:30:48 PM,101.353,24.931,0.006
13818,05/13/21 07:30:51 PM,101.353,24.931,0.006
13819,05/13/21 07:30:54 PM,101.369,24.931,0.007
13820,05/13/21 07:30:57 PM,101.353,24.931,0.006
13821,05/13/21 07:31:00 PM,101.369,24.931,0.007
13822,05/13/21 07:31:03 PM,101.369,24.931,0.007
13823,05/13/21 07:31:06 PM,101.369,24.931,0.007
13824,05/13/21 07:31:09 PM,101.369,24.931,0.007
13825,05/13/21 07:31:12 PM,101.355,25.028,0.006
13826,05/13/21 07:31:15 PM,101.355,25.028,0.006
13827,05/13/21 07:31:18 PM,101.355,25.028,0.006
13828,05/13/21 07:31:21 PM,101.355,25.028,0.006
13829,05/13/21 07:31:24 PM,101.371,25.028,0.007
13830,05/13/21 07:31:27 PM,101.355,25.028,0.006
13831,05/13/21 07:31:30 PM,101.371,25.028,0.007
13832,05/13/21 07:31:33 PM,101.355,25.028,0.006
13833,05/13/21 07:31:36 PM,101.355,25.028,0.006
13834,05/13/21 07:31:39 PM,101.355,25.028,0.006
13835,05/13/21 07:31:42 PM,101.339,25.028,0.004
13836,05/13/21 07:31:45 PM,101.355,25.028,0.006
13837,05/13/21 07:31:48 PM,101.355,25.028,0.006
13838,05/13/21 07:31:51 PM,101.355,25.028,0.006
13839,05/13/21 07:31:54 PM,101.355,25.028,0.006
13840,05/13/21 07:31:57 PM,101.371,25.028,0.007
13841,05/13/21 07:32:00 PM,101.355,25.028,0.006
13842,05/13/21 07:32:03 PM,101.355,25.028,0.006
13843,05/13/21 07:32:06 PM,101.355,25.028,0.006
13844,05/13/21 07:32:09 PM,101.355,25.028,0.006
13845,05/13/21 07:32:12 PM,101.371,25.028,0.007
13846,05/13/21 07:32:15 PM,101.355,25.028,0.006
13847,05/13/21 07:32:18 PM,101.371,25.028,0.007
13848,05/13/21 07:32:21 PM,101.371,25.028,0.007
13849,05/13/21 07:32:24 PM,101.355,25.028,0.006
13850,05/13/21 07:32:27 PM,101.371,25.028,0.007
13851,05/13/21 07:32:30 PM,101.371,25.028,0.007
13852,05/13/21 07:32:33 PM,101.371,25.028,0.007
13853,05/13/21 07:32:36 PM,101.387,25.028,0.009
13854,05/13/21 07:32:39 PM,101.369,24.931,0.007
13855,05/13/21 07:32:42 PM,101.385,24.931,0.009
13856,05/13/21 07:32:45 PM,101.385,24.931,0.009
13857,05/13/21 07:32:48 PM,101.385,24.931,0.009
13858,05/13/21 07:32:51 PM,101.369,24.931,0.007
13859,05/13/21 07:32:54 PM,101.369,24.931,0.007
13860,05/13/21 07:32:57 PM,101.369,24.931,0.007
13861,05/13/21 07:33:00 PM,101.369,24.931,0.007
13862,05/13/21 07:33:03 PM,101.353,24.931,0.006
13863,05/13/21 07:33:06 PM,101.353,24.931,0.006
13864,05/13/21 07:33:09 PM,101.353,24.931,0.006
13865,05/13/21 07:33:12 PM,101.337,24.931,0.004
13866,05/13/21 07:33:15 PM,101.337,24.931,0.004
13867,05/13/21 07:33:18 PM,101.353,24.931,0.006
13868,05/13/21 07:33:21 PM,101.337,24.931,0.004
13869,05/13/21 07:33:24 PM,101.337,24.931,0.004
13870,05/13/21 07:33:27 PM,101.353,24.931,0.006
13871,05/13/21 07:33:30 PM,101.337,24.931,0.004
13872,05/13/21 07:33:33 PM,101.353,24.931,0.006
13873,05/13/21 07:33:36 PM,101.337,24.931,0.004
13874,05/13/21 07:33:39 PM,101.353,24.931,0.006
13875,05/13/21 07:33:42 PM,101.337,24.931,0.004
13876,05/13/21 07:33:45 PM,101.353,24.931,0.006
13877,05/13/21 07:33:48 PM,101.353,24.931,0.006
13878,05/13/21 07:33:51 PM,101.337,24.931,0.004
13879,05/13/21 07:33:54 PM,101.353,24.931,0.006
13880,05/13/21 07:33:57 PM,101.353,24.931,0.006
13881,05/13/21 07:34:00 PM,101.353,24.931,0.006
13882,05/13/21 07:34:03 PM,101.353,24.931,0.006
13883,05/13/21 07:34:06 PM,101.350,24.835,0.005
13884,05/13/21 07:34:09 PM,101.350,24.835,0.005
13885,05/13/21 07:34:12 PM,101.350,24.835,0.005
13886,05/13/21 07:34:15 PM,101.350,24.835,0.005
13887,05/13/21 07:34:18 PM,101.350,24.835,0.005
13888,05/13/21 07:34:21 PM,101.334,24.835,0.004
13889,05/13/21 07:34:24 PM,101.334,24.835,0.004
13890,05/13/21 07:34:27 PM,101.334,24.835,0.004
13891,05/13/21 07:34:30 PM,101.350,24.835,0.005
13892,05/13/21 07:34:33 PM,101.350,24.835,0.005
13893,05/13/21 07:34:36 PM,101.366,24.835,0.007
13894,05/13/21 07:34:39 PM,101.350,24.835,0.005
13895,05/13/21 07:34:42 PM,101.350,24.835,0.005
13896,05/13/21 07:34:45 PM,101.350,24.835,0.005
13897,05/13/21 07:34:48 PM,101.350,24.835,0.005
13898,05/13/21 07:34:51 PM,101.350,24.835,0.005
13899,05/13/21 07:34:54 PM,101.366,24.835,0.007
13900,05/13/21 07:34:57 PM,101.366,24.835,0.007
13901,05/13/21 07:35:00 PM,101.350,24.835,0.005
13902,05/13/21 07:35:03 PM,101.366,24.835,0.007
13903,05/13/21 07:35:06 PM,101.350,24.835,0.005
13904,05/13/21 07:35:09 PM,101.350,24.835,0.005
13905,05/13/21 07:35:12 PM,101.350,24.835,0.005
13906,05/13/21 07:35:15 PM,101.350,24.835,0.005
13907,05/13/21 07:35:18 PM,101.350,24.835,0.005
13908,05/13/21 07:35:21 PM,101.350,24.835,0.005
13909,05/13/21 07:35:24 PM,101.350,24.835,0.005
13910,05/13/21 07:35:27 PM,101.350,24.835,0.005
13911,05/13/21 07:35:30 PM,101.364,24.738,0.007
13912,05/13/21 07:35:33 PM,101.364,24.738,0.007
13913,05/13/21 07:35:36 PM,101.348,24.738,0.005
13914,05/13/21 07:35:39 PM,101.348,24.738,0.005
13915,05/13/21 07:35:42 PM,101.348,24.738,0.005
13916,05/13/21 07:35:45 PM,101.364,24.738,0.007
13917,05/13/21 07:35:48 PM,101.364,24.738,0.007
13918,05/13/21 07:35:51 PM,101.364,24.738,0.007
13919,05/13/21 07:35:54 PM,101.364,24.738,0.007
13920,05/13/21 07:35:57 PM,101.364,24.738,0.007
13921,05/13/21 07:36:00 PM,101.380,24.738,0.008
13922,05/13/21 07:36:03 PM,101.364,24.738,0.007
13923,05/13/21 07:36:06 PM,101.364,24.738,0.007
13924,05/13/21 07:36:09 PM,101.364,24.738,0.007
13925,05/13/21 07:36:12 PM,101.364,24.738,0.007
13926,05/13/21 07:36:15 PM,101.364,24.738,0.007
13927,05/13/21 07:36:18 PM,101.364,24.738,0.007
13928,05/13/21 07:36:21 PM,101.364,24.738,0.007
13929,05/13/21 07:36:24 PM,101.364,24.738,0.007
13930,05/13/21 07:36:27 PM,101.364,24.738,0.007
13931,05/13/21 07:36:30 PM,101.380,24.738,0.008
13932,05/13/21 07:36:33 PM,101.380,24.738,0.008
13933,05/13/21 07:36:36 PM,101.380,24.738,0.008
13934,05/13/21 07:36:39 PM,101.380,24.738,0.008
13935,05/13/21 07:36:42 PM,101.380,24.738,0.008
13936,05/13/21 07:36:45 PM,101.364,24.738,0.007
13937,05/13/21 07:36:48 PM,101.364,24.738,0.007
13938,05/13/21 07:36:51 PM,101.378,24.641,0.008
13939,05/13/21 07:36:54 PM,101.362,24.641,0.006
13940,05/13/21 07:36:57 PM,101.378,24.641,0.008
13941,05/13/21 07:37:00 PM,101.362,24.641,0.006
13942,05/13/21 07:37:03 PM,101.362,24.641,0.006
13943,05/13/21 07:37:06 PM,101.362,24.641,0.006
13944,05/13/21 07:37:09 PM,101.362,24.641,0.006
13945,05/13/21 07:37:12 PM,101.362,24.641,0.006
13946,05/13/21 07:37:15 PM,101.378,24.641,0.008
13947,05/13/21 07:37:18 PM,101.362,24.641,0.006
13948,05/13/21 07:37:21 PM,101.378,24.641,0.008
13949,05/13/21 07:37:24 PM,101.362,24.641,0.006
13950,05/13/21 07:37:27 PM,101.362,24.641,0.006
13951,05/13/21 07:37:30 PM,101.362,24.641,0.006
13952,05/13/21 07:37:33 PM,101.362,24.641,0.006
13953,05/13/21 07:37:36 PM,101.378,24.641,0.008
13954,05/13/21 07:37:39 PM,101.362,24.641,0.006
13955,05/13/21 07:37:42 PM,101.362,24.641,0.006
13956,05/13/21 07:37:45 PM,101.378,24.641,0.008
13957,05/13/21 07:37:48 PM,101.362,24.641,0.006
13958,05/13/21 07:37:51 PM,101.378,24.641,0.008
13959,05/13/21 07:37:54 PM,101.378,24.641,0.008
13960,05/13/21 07:37:57 PM,101.362,24.641,0.006
13961,05/13/21 07:38:00 PM,101.362,24.641,0.006
13962,05/13/21 07:38:03 PM,101.375,24.545,0.008
13963,05/13/21 07:38:06 PM,101.359,24.545,0.006
13964,05/13/21 07:38:09 PM,101.375,24.545,0.008
13965,05/13/21 07:38:12 PM,101.375,24.545,0.008
13966,05/13/21 07:38:15 PM,101.375,24.545,0.008
13967,05/13/21 07:38:18 PM,101.359,24.545,0.006
13968,05/13/21 07:38:21 PM,101.375,24.545,0.008
13969,05/13/21 07:38:24 PM,101.391,24.545,0.009
13970,05/13/21 07:38:27 PM,101.359,24.545,0.006
13971,05/13/21 07:38:30 PM,101.359,24.545,0.006
13972,05/13/21 07:38:33 PM,101.359,24.545,0.006
13973,05/13/21 07:38:36 PM,101.359,24.545,0.006
13974,05/13/21 07:38:39 PM,101.375,24.545,0.008
13975,05/13/21 07:38:42 PM,101.359,24.545,0.006
13976,05/13/21 07:38:45 PM,101.375,24.545,0.008
13977,05/13/21 07:38:48 PM,101.375,24.545,0.008
13978,05/13/21 07:38:51 PM,101.375,24.545,0.008
13979,05/13/21 07:38:54 PM,101.359,24.545,0.006
13980,05/13/21 07:38:57 PM,101.375,24.545,0.008
13981,05/13/21 07:39:00 PM,101.375,24.545,0.008
13982,05/13/21 07:39:03 PM,101.375,24.545,0.008
13983,05/13/21 07:39:06 PM,101.359,24.545,0.006
13984,05/13/21 07:39:09 PM,101.359,24.545,0.006
13985,05/13/21 07:39:12 PM,101.375,24.545,0.008
13986,05/13/21 07:39:15 PM,101.359,24.545,0.006
13987,05/13/21 07:39:18 PM,101.375,24.545,0.008
13988,05/13/21 07:39:21 PM,101.359,24.545,0.006
13989,05/13/21 07:39:24 PM,101.343,24.545,0.005
13990,05/13/21 07:39:27 PM,101.359,24.545,0.006
13991,05/13/21 07:39:30 PM,101.359,24.545,0.006
13992,05/13/21 07:39:33 PM,101.357,24.448,0.006
13993,05/13/21 07:39:36 PM,101.357,24.448,0.006
13994,05/13/21 07:39:39 PM,101.357,24.448,0.006
13995,05/13/21 07:39:42 PM,101.357,24.448,0.006
13996,05/13/21 07:39:45 PM,101.357,24.448,0.006
13997,05/13/21 07:39:48 PM,101.357,24.448,0.006
13998,05/13/21 07:39:51 PM,101.341,24.448,0.004
13999,05/13/21 07:39:54 PM,101.357,24.448,0.006
14000,05/13/21 07:39:57 PM,101.357,24.448,0.006
14001,05/13/21 07:40:00 PM,101.357,24.448,0.006
14002,05/13/21 07:40:03 PM,101.357,24.448,0.006
14003,05/13/21 07:40:06 PM,101.357,24.448,0.006
14004,05/13/21 07:40:09 PM,101.357,24.448,0.006
14005,05/13/21 07:40:12 PM,101.357,24.448,0.006
14006,05/13/21 07:40:15 PM,101.357,24.448,0.006
14007,05/13/21 07:40:18 PM,101.357,24.448,0.006
14008,05/13/21 07:40:21 PM,101.357,24.448,0.006
14009,05/13/21 07:40:24 PM,101.357,24.448,0.006
14010,05/13/21 07:40:27 PM,101.357,24.448,0.006
14011,05/13/21 07:40:30 PM,101.373,24.448,0.008
14012,05/13/21 07:40:33 PM,101.357,24.448,0.006
14013,05/13/21 07:40:36 PM,101.357,24.448,0.006
14014,05/13/21 07:40:39 PM,101.373,24.448,0.008
14015,05/13/21 07:40:42 PM,101.357,24.448,0.006
14016,05/13/21 07:40:45 PM,101.373,24.448,0.008
14017,05/13/21 07:40:48 PM,101.373,24.448,0.008
14018,05/13/21 07:40:51 PM,101.373,24.448,0.008
14019,05/13/21 07:40:54 PM,101.373,24.448,0.008
14020,05/13/21 07:40:57 PM,101.373,24.448,0.008
14021,05/13/21 07:41:00 PM,101.373,24.448,0.008
14022,05/13/21 07:41:03 PM,101.357,24.448,0.006
14023,05/13/21 07:41:06 PM,101.373,24.448,0.008
14024,05/13/21 07:41:09 PM,101.373,24.448,0.008
14025,05/13/21 07:41:12 PM,101.370,24.351,0.007
14026,05/13/21 07:41:15 PM,101.370,24.351,0.007
14027,05/13/21 07:41:18 PM,101.370,24.351,0.007
14028,05/13/21 07:41:21 PM,101.370,24.351,0.007
14029,05/13/21 07:41:24 PM,101.370,24.351,0.007
14030,05/13/21 07:41:27 PM,101.370,24.351,0.007
14031,05/13/21 07:41:30 PM,101.354,24.351,0.006
14032,05/13/21 07:41:33 PM,101.370,24.351,0.007
14033,05/13/21 07:41:36 PM,101.370,24.351,0.007
14034,05/13/21 07:41:39 PM,101.354,24.351,0.006
14035,05/13/21 07:41:42 PM,101.370,24.351,0.007
14036,05/13/21 07:41:45 PM,101.354,24.351,0.006
14037,05/13/21 07:41:48 PM,101.370,24.351,0.007
14038,05/13/21 07:41:51 PM,101.370,24.351,0.007
14039,05/13/21 07:41:54 PM,101.354,24.351,0.006
14040,05/13/21 07:41:57 PM,101.354,24.351,0.006
14041,05/13/21 07:42:00 PM,101.354,24.351,0.006
14042,05/13/21 07:42:03 PM,101.354,24.351,0.006
14043,05/13/21 07:42:06 PM,101.354,24.351,0.006
14044,05/13/21 07:42:09 PM,101.354,24.351,0.006
14045,05/13/21 07:42:12 PM,101.354,24.351,0.006
14046,05/13/21 07:42:15 PM,101.354,24.351,0.006
14047,05/13/21 07:42:18 PM,101.354,24.351,0.006
14048,05/13/21 07:42:21 PM,101.370,24.351,0.007
14049,05/13/21 07:42:24 PM,101.370,24.351,0.007
14050,05/13/21 07:42:27 PM,101.354,24.351,0.006
14051,05/13/21 07:42:30 PM,101.370,24.351,0.007
14052,05/13/21 07:42:33 PM,101.338,24.351,0.004
14053,05/13/21 07:42:36 PM,101.354,24.351,0.006
14054,05/13/21 07:42:39 PM,101.354,24.351,0.006
14055,05/13/21 07:42:42 PM,101.354,24.351,0.006
14056,05/13/21 07:42:45 PM,101.354,24.351,0.006
14057,05/13/21 07:42:48 PM,101.338,24.351,0.004
14058,05/13/21 07:42:51 PM,101.354,24.351,0.006
14059,05/13/21 07:42:54 PM,101.338,24.351,0.004
14060,05/13/21 07:42:57 PM,101.322,24.351,0.002
14061,05/13/21 07:43:00 PM,101.306,24.351,0.001
14062,05/13/21 07:43:03 PM,101.309,24.448,0.001
14063,05/13/21 07:43:06 PM,101.373,24.448,0.008
14064,05/13/21 07:43:09 PM,101.325,24.448,0.003
14065,05/13/21 07:43:12 PM,101.440,24.545,0.014
14066,05/13/21 07:43:15 PM,101.442,24.641,0.014
14067,05/13/21 07:43:18 PM,101.474,24.641,0.018
14068,05/13/21 07:43:21 PM,101.477,24.738,0.018
14069,05/13/21 07:43:24 PM,101.461,24.738,0.016
14070,05/13/21 07:43:27 PM,101.463,24.835,0.017
14071,05/13/21 07:43:30 PM,101.447,24.835,0.015
14072,05/13/21 07:43:33 PM,101.415,24.835,0.012
14073,05/13/21 07:43:36 PM,101.417,24.931,0.012
14074,05/13/21 07:43:39 PM,101.385,24.931,0.009
14075,05/13/21 07:43:42 PM,101.369,24.931,0.007
14076,05/13/21 07:43:45 PM,101.371,25.028,0.007
14077,05/13/21 07:43:48 PM,101.355,25.028,0.006
14078,05/13/21 07:43:51 PM,101.339,25.028,0.004
14079,05/13/21 07:43:54 PM,101.323,25.028,0.003
14080,05/13/21 07:43:57 PM,101.325,25.125,0.003
14081,05/13/21 07:44:00 PM,101.325,25.125,0.003
14082,05/13/21 07:44:03 PM,101.309,25.125,0.001
14083,05/13/21 07:44:06 PM,101.309,25.125,0.001
14084,05/13/21 07:44:09 PM,101.309,25.125,0.001
14085,05/13/21 07:44:12 PM,101.312,25.222,0.001
14086,05/13/21 07:44:15 PM,101.312,25.222,0.001
14087,05/13/21 07:44:18 PM,101.312,25.222,0.001
14088,05/13/21 07:44:21 PM,101.312,25.222,0.001
14089,05/13/21 07:44:24 PM,101.312,25.222,0.001
14090,05/13/21 07:44:27 PM,101.312,25.222,0.001
14091,05/13/21 07:44:30 PM,101.312,25.222,0.001
14092,05/13/21 07:44:33 PM,101.295,25.222,-0.000
14093,05/13/21 07:44:36 PM,101.312,25.222,0.001
14094,05/13/21 07:44:39 PM,101.328,25.222,0.003
14095,05/13/21 07:44:42 PM,101.312,25.222,0.001
14096,05/13/21 07:44:45 PM,101.312,25.222,0.001
14097,05/13/21 07:44:48 PM,101.312,25.222,0.001
14098,05/13/21 07:44:51 PM,101.328,25.222,0.003
14099,05/13/21 07:44:54 PM,101.328,25.222,0.003
14100,05/13/21 07:44:57 PM,101.328,25.222,0.003
14101,05/13/21 07:45:00 PM,101.328,25.222,0.003
14102,05/13/21 07:45:03 PM,101.328,25.222,0.003
14103,05/13/21 07:45:06 PM,101.328,25.222,0.003
14104,05/13/21 07:45:09 PM,101.328,25.222,0.003
14105,05/13/21 07:45:12 PM,101.328,25.222,0.003
14106,05/13/21 07:45:15 PM,101.328,25.222,0.003
14107,05/13/21 07:45:18 PM,101.328,25.222,0.003
14108,05/13/21 07:45:21 PM,101.344,25.222,0.005
14109,05/13/21 07:45:24 PM,101.328,25.222,0.003
14110,05/13/21 07:45:27 PM,101.344,25.222,0.005
14111,05/13/21 07:45:30 PM,101.341,25.125,0.004
14112,05/13/21 07:45:33 PM,101.341,25.125,0.004
14113,05/13/21 07:45:36 PM,101.325,25.125,0.003
14114,05/13/21 07:45:39 PM,101.325,25.125,0.003
14115,05/13/21 07:45:42 PM,101.325,25.125,0.003
14116,05/13/21 07:45:45 PM,101.341,25.125,0.004
14117,05/13/21 07:45:48 PM,101.341,25.125,0.004
14118,05/13/21 07:45:51 PM,101.325,25.125,0.003
14119,05/13/21 07:45:54 PM,101.341,25.125,0.004
14120,05/13/21 07:45:57 PM,101.341,25.125,0.004
14121,05/13/21 07:46:00 PM,101.339,25.028,0.004
14122,05/13/21 07:46:03 PM,101.339,25.028,0.004
14123,05/13/21 07:46:06 PM,101.323,25.028,0.003
14124,05/13/21 07:46:09 PM,101.355,25.028,0.006
14125,05/13/21 07:46:12 PM,101.339,25.028,0.004
14126,05/13/21 07:46:15 PM,101.339,25.028,0.004
