Serial Number:20555845 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-31 18:56:00,29.30,0, , , , , 
2022-03-31 18:58:00,29.30,0, , , , , 
2022-03-31 19:00:00,29.26,0, , , , , 
2022-03-31 19:02:00,29.21,0, , , , , 
2022-03-31 19:04:00,29.17,0, , , , , 
2022-03-31 19:06:00,29.17,0, , , , , 
2022-03-31 19:08:00,29.17,0, , , , , 
2022-03-31 19:10:00,29.21,0, , , , , 
2022-03-31 19:12:00,29.13,0, , , , , 
2022-03-31 19:14:00,29.13,0, , , , , 
2022-03-31 19:16:00,29.13,0, , , , , 
2022-03-31 19:18:00,29.17,0, , , , , 
2022-03-31 19:20:00,29.17,0, , , , , 
2022-03-31 19:22:00,29.21,0, , , , , 
2022-03-31 19:24:00,29.21,0, , , , , 
2022-03-31 19:26:00,29.17,0, , , , , 
2022-03-31 19:28:00,29.13,0, , , , , 
2022-03-31 19:30:00,29.21,0, , , , , 
2022-03-31 19:32:00,29.13,0, , , , , 
2022-03-31 19:34:00,29.17,0, , , , , 
2022-03-31 19:36:00,29.13,0, , , , , 
2022-03-31 19:38:00,29.21,0, , , , , 
2022-03-31 19:40:00,29.17,0, , , , , 
2022-03-31 19:42:00,29.17,0, , , , , 
2022-03-31 19:44:00,29.13,0, , , , , 
2022-03-31 19:46:00,29.08,0, , , , , 
2022-03-31 19:48:00,29.00,0, , , , , 
2022-03-31 19:50:00,29.04,0, , , , , 
2022-03-31 19:52:00,29.04,0, , , , , 
2022-03-31 19:54:00,29.08,0, , , , , 
2022-03-31 19:56:00,29.00,0, , , , , 
2022-03-31 19:58:00,29.00,0, , , , , 
2022-03-31 20:00:00,28.95,0, , , , , 
2022-03-31 20:02:00,28.95,0, , , , , 
2022-03-31 20:04:00,29.04,0, , , , , 
2022-03-31 20:06:00,29.00,0, , , , , 
2022-03-31 20:08:00,29.00,0, , , , , 
2022-03-31 20:10:00,29.00,0, , , , , 
2022-03-31 20:12:00,29.00,0, , , , , 
2022-03-31 20:14:00,29.13,0, , , , , 
2022-03-31 20:16:00,29.04,0, , , , , 
2022-03-31 20:18:00,29.08,0, , , , , 
2022-03-31 20:20:00,29.13,0, , , , , 
2022-03-31 20:22:00,29.04,0, , , , , 
2022-03-31 20:24:00,29.17,0, , , , , 
2022-03-31 20:26:00,29.04,0, , , , , 
2022-03-31 20:28:00,29.13,0, , , , , 
2022-03-31 20:30:00,29.04,0, , , , , 
2022-03-31 20:32:00,29.04,0, , , , , 
2022-03-31 20:34:00,29.13,0, , , , , 
2022-03-31 20:36:00,29.08,0, , , , , 
2022-03-31 20:38:00,29.08,0, , , , , 
2022-03-31 20:40:00,29.17,0, , , , , 
2022-03-31 20:42:00,29.17,0, , , , , 
2022-03-31 20:44:00,29.17,0, , , , , 
2022-03-31 20:46:00,29.13,0, , , , , 
2022-03-31 20:48:00,29.13,0, , , , , 
2022-03-31 20:50:00,29.21,0, , , , , 
2022-03-31 20:52:00,29.13,0, , , , , 
2022-03-31 20:54:00,29.17,0, , , , , 
2022-03-31 20:56:00,29.17,0, , , , , 
2022-03-31 20:58:00,29.30,0, , , , , 
2022-03-31 21:00:00,29.21,0, , , , , 
2022-03-31 21:02:00,29.21,0, , , , , 
2022-03-31 21:04:00,29.26,0, , , , , 
2022-03-31 21:06:00,29.30,0, , , , , 
2022-03-31 21:08:00,29.30,0, , , , , 
2022-03-31 21:10:00,29.26,0, , , , , 
2022-03-31 21:12:00,29.26,0, , , , , 
2022-03-31 21:14:00,29.21,0, , , , , 
2022-03-31 21:16:00,29.30,0, , , , , 
2022-03-31 21:18:00,29.26,0, , , , , 
2022-03-31 21:20:00,29.21,0, , , , , 
2022-03-31 21:22:00,29.21,0, , , , , 
2022-03-31 21:24:00,29.17,0, , , , , 
2022-03-31 21:26:00,29.17,0, , , , , 
2022-03-31 21:28:00,29.17,0, , , , , 
2022-03-31 21:30:00,29.17,0, , , , , 
2022-03-31 21:32:00,29.17,0, , , , , 
2022-03-31 21:34:00,29.21,0, , , , , 
2022-03-31 21:36:00,29.21,0, , , , , 
2022-03-31 21:38:00,29.17,0, , , , , 
2022-03-31 21:40:00,29.21,0, , , , , 
2022-03-31 21:42:00,29.21,0, , , , , 
2022-03-31 21:44:00,29.21,0, , , , , 
2022-03-31 21:46:00,29.08,0, , , , , 
2022-03-31 21:48:00,29.13,0, , , , , 
2022-03-31 21:50:00,29.13,0, , , , , 
2022-03-31 21:52:00,29.17,0, , , , , 
2022-03-31 21:54:00,29.08,0, , , , , 
2022-03-31 21:56:00,29.21,0, , , , , 
2022-03-31 21:58:00,29.17,0, , , , , 
2022-03-31 22:00:00,29.21,0, , , , , 
2022-03-31 22:02:00,29.13,0, , , , , 
2022-03-31 22:04:00,29.04,0, , , , , 
2022-03-31 22:06:00,28.95,0, , , , , 
2022-03-31 22:08:00,29.13,0, , , , , 
2022-03-31 22:10:00,29.13,0, , , , , 
2022-03-31 22:12:00,29.00,0, , , , , 
2022-03-31 22:14:00,28.95,0, , , , , 
2022-03-31 22:16:00,28.95,0, , , , , 
2022-03-31 22:18:00,29.04,0, , , , , 
2022-03-31 22:20:00,29.00,0, , , , , 
2022-03-31 22:22:00,29.00,0, , , , , 
2022-03-31 22:24:00,28.95,0, , , , , 
2022-03-31 22:26:00,29.00,0, , , , , 
2022-03-31 22:28:00,28.95,0, , , , , 
2022-03-31 22:30:00,29.00,0, , , , , 
2022-03-31 22:32:00,29.08,0, , , , , 
2022-03-31 22:34:00,29.08,0, , , , , 
2022-03-31 22:36:00,29.04,0, , , , , 
2022-03-31 22:38:00,29.13,0, , , , , 
2022-03-31 22:40:00,29.08,0, , , , , 
2022-03-31 22:42:00,29.08,0, , , , , 
2022-03-31 22:44:00,29.04,0, , , , , 
2022-03-31 22:46:00,29.08,0, , , , , 
2022-03-31 22:48:00,29.04,0, , , , , 
2022-03-31 22:50:00,29.04,0, , , , , 
2022-03-31 22:52:00,29.08,0, , , , , 
2022-03-31 22:54:00,29.08,0, , , , , 
2022-03-31 22:56:00,29.08,0, , , , , 
2022-03-31 22:58:00,29.13,0, , , , , 
2022-03-31 23:00:00,29.04,0, , , , , 
2022-03-31 23:02:00,29.04,0, , , , , 
2022-03-31 23:04:00,28.95,0, , , , , 
2022-03-31 23:06:00,29.00,0, , , , , 
2022-03-31 23:08:00,28.95,0, , , , , 
2022-03-31 23:10:00,28.91,0, , , , , 
2022-03-31 23:12:00,28.91,0, , , , , 
2022-03-31 23:14:00,28.95,0, , , , , 
2022-03-31 23:16:00,28.91,0, , , , , 
2022-03-31 23:18:00,28.91,0, , , , , 
2022-03-31 23:20:00,28.91,0, , , , , 
2022-03-31 23:22:00,28.83,0, , , , , 
2022-03-31 23:24:00,28.83,0, , , , , 
2022-03-31 23:26:00,28.91,0, , , , , 
2022-03-31 23:28:00,28.91,0, , , , , 
2022-03-31 23:30:00,29.00,0, , , , , 
2022-03-31 23:32:00,29.00,0, , , , , 
2022-03-31 23:34:00,28.95,0, , , , , 
2022-03-31 23:36:00,28.91,0, , , , , 
2022-03-31 23:38:00,28.91,0, , , , , 
2022-03-31 23:40:00,28.95,0, , , , , 
2022-03-31 23:42:00,28.95,0, , , , , 
2022-03-31 23:44:00,28.91,0, , , , , 
2022-03-31 23:46:00,28.91,0, , , , , 
2022-03-31 23:48:00,28.91,0, , , , , 
2022-03-31 23:50:00,28.91,0, , , , , 
2022-03-31 23:52:00,29.00,0, , , , , 
2022-03-31 23:54:00,29.00,0, , , , , 
2022-03-31 23:56:00,29.04,0, , , , , 
2022-03-31 23:58:00,29.04,0, , , , , 
2022-04-01 00:00:00,29.00,0, , , , , 
2022-04-01 00:02:00,29.04,0, , , , , 
2022-04-01 00:04:00,29.04,0, , , , , 
2022-04-01 00:06:00,29.04,0, , , , , 
2022-04-01 00:08:00,29.00,0, , , , , 
2022-04-01 00:10:00,29.04,0, , , , , 
2022-04-01 00:12:00,29.04,0, , , , , 
2022-04-01 00:14:00,29.04,0, , , , , 
2022-04-01 00:16:00,29.04,0, , , , , 
2022-04-01 00:18:00,29.00,0, , , , , 
2022-04-01 00:20:00,29.08,0, , , , , 
2022-04-01 00:22:00,29.04,0, , , , , 
2022-04-01 00:24:00,29.04,0, , , , , 
2022-04-01 00:26:00,29.04,0, , , , , 
2022-04-01 00:28:00,29.00,0, , , , , 
2022-04-01 00:30:00,29.00,0, , , , , 
2022-04-01 00:32:00,29.00,0, , , , , 
2022-04-01 00:34:00,29.08,0, , , , , 
2022-04-01 00:36:00,29.08,0, , , , , 
2022-04-01 00:38:00,29.08,0, , , , , 
2022-04-01 00:40:00,29.08,0, , , , , 
2022-04-01 00:42:00,29.08,0, , , , , 
2022-04-01 00:44:00,29.04,0, , , , , 
2022-04-01 00:46:00,29.04,0, , , , , 
2022-04-01 00:48:00,29.00,0, , , , , 
2022-04-01 00:50:00,29.04,0, , , , , 
2022-04-01 00:52:00,29.00,0, , , , , 
2022-04-01 00:54:00,29.04,0, , , , , 
2022-04-01 00:56:00,29.04,0, , , , , 
2022-04-01 00:58:00,29.00,0, , , , , 
2022-04-01 01:00:00,29.04,0, , , , , 
2022-04-01 01:02:00,29.04,0, , , , , 
2022-04-01 01:04:00,29.04,0, , , , , 
2022-04-01 01:06:00,29.04,0, , , , , 
2022-04-01 01:08:00,29.04,0, , , , , 
2022-04-01 01:10:00,29.00,0, , , , , 
2022-04-01 01:12:00,29.04,0, , , , , 
2022-04-01 01:14:00,29.04,0, , , , , 
2022-04-01 01:16:00,29.00,0, , , , , 
2022-04-01 01:18:00,29.00,0, , , , , 
2022-04-01 01:20:00,29.00,0, , , , , 
2022-04-01 01:22:00,29.00,0, , , , , 
2022-04-01 01:24:00,28.95,0, , , , , 
2022-04-01 01:26:00,29.00,0, , , , , 
2022-04-01 01:28:00,28.95,0, , , , , 
2022-04-01 01:30:00,28.95,0, , , , , 
2022-04-01 01:32:00,29.00,0, , , , , 
2022-04-01 01:34:00,28.91,0, , , , , 
2022-04-01 01:36:00,28.91,0, , , , , 
2022-04-01 01:38:00,28.95,0, , , , , 
2022-04-01 01:40:00,28.95,0, , , , , 
2022-04-01 01:42:00,28.95,0, , , , , 
2022-04-01 01:44:00,28.95,0, , , , , 
2022-04-01 01:46:00,28.95,0, , , , , 
2022-04-01 01:48:00,28.91,0, , , , , 
2022-04-01 01:50:00,28.95,0, , , , , 
2022-04-01 01:52:00,28.95,0, , , , , 
2022-04-01 01:54:00,28.87,0, , , , , 
2022-04-01 01:56:00,28.87,0, , , , , 
2022-04-01 01:58:00,28.87,0, , , , , 
2022-04-01 02:00:00,28.87,0, , , , , 
2022-04-01 02:02:00,28.87,0, , , , , 
2022-04-01 02:04:00,28.87,0, , , , , 
2022-04-01 02:06:00,28.83,0, , , , , 
2022-04-01 02:08:00,28.78,0, , , , , 
2022-04-01 02:10:00,28.83,0, , , , , 
2022-04-01 02:12:00,28.83,0, , , , , 
2022-04-01 02:14:00,28.78,0, , , , , 
2022-04-01 02:16:00,28.78,0, , , , , 
2022-04-01 02:18:00,28.78,0, , , , , 
2022-04-01 02:20:00,28.78,0, , , , , 
2022-04-01 02:22:00,28.74,0, , , , , 
2022-04-01 02:24:00,28.74,0, , , , , 
2022-04-01 02:26:00,28.74,0, , , , , 
2022-04-01 02:28:00,28.74,0, , , , , 
2022-04-01 02:30:00,28.70,0, , , , , 
2022-04-01 02:32:00,28.65,0, , , , , 
2022-04-01 02:34:00,28.70,0, , , , , 
2022-04-01 02:36:00,28.70,0, , , , , 
2022-04-01 02:38:00,28.70,0, , , , , 
2022-04-01 02:40:00,28.65,0, , , , , 
2022-04-01 02:42:00,28.65,0, , , , , 
2022-04-01 02:44:00,28.65,0, , , , , 
2022-04-01 02:46:00,28.65,0, , , , , 
2022-04-01 02:48:00,28.65,0, , , , , 
2022-04-01 02:50:00,28.65,0, , , , , 
2022-04-01 02:52:00,28.61,0, , , , , 
2022-04-01 02:54:00,28.61,0, , , , , 
2022-04-01 02:56:00,28.61,0, , , , , 
2022-04-01 02:58:00,28.57,0, , , , , 
2022-04-01 03:00:00,28.53,0, , , , , 
2022-04-01 03:02:00,28.57,0, , , , , 
2022-04-01 03:04:00,28.57,0, , , , , 
2022-04-01 03:06:00,28.53,0, , , , , 
2022-04-01 03:08:00,28.57,0, , , , , 
2022-04-01 03:10:00,28.61,0, , , , , 
2022-04-01 03:12:00,28.57,0, , , , , 
2022-04-01 03:14:00,28.53,0, , , , , 
2022-04-01 03:16:00,28.53,0, , , , , 
2022-04-01 03:18:00,28.53,0, , , , , 
2022-04-01 03:20:00,28.53,0, , , , , 
2022-04-01 03:22:00,28.53,0, , , , , 
2022-04-01 03:24:00,28.48,0, , , , , 
2022-04-01 03:26:00,28.53,0, , , , , 
2022-04-01 03:28:00,28.44,0, , , , , 
2022-04-01 03:30:00,28.48,0, , , , , 
2022-04-01 03:32:00,28.48,0, , , , , 
2022-04-01 03:34:00,28.44,0, , , , , 
2022-04-01 03:36:00,28.44,0, , , , , 
2022-04-01 03:38:00,28.44,0, , , , , 
2022-04-01 03:40:00,28.44,0, , , , , 
2022-04-01 03:42:00,28.44,0, , , , , 
2022-04-01 03:44:00,28.44,0, , , , , 
2022-04-01 03:46:00,28.48,0, , , , , 
2022-04-01 03:48:00,28.44,0, , , , , 
2022-04-01 03:50:00,28.40,0, , , , , 
2022-04-01 03:52:00,28.40,0, , , , , 
2022-04-01 03:54:00,28.48,0, , , , , 
2022-04-01 03:56:00,28.44,0, , , , , 
2022-04-01 03:58:00,28.40,0, , , , , 
2022-04-01 04:00:00,28.40,0, , , , , 
2022-04-01 04:02:00,28.40,0, , , , , 
2022-04-01 04:04:00,28.35,0, , , , , 
2022-04-01 04:06:00,28.40,0, , , , , 
2022-04-01 04:08:00,28.31,0, , , , , 
2022-04-01 04:10:00,28.35,0, , , , , 
2022-04-01 04:12:00,28.35,0, , , , , 
2022-04-01 04:14:00,28.31,0, , , , , 
2022-04-01 04:16:00,28.31,0, , , , , 
2022-04-01 04:18:00,28.31,0, , , , , 
2022-04-01 04:20:00,28.35,0, , , , , 
2022-04-01 04:22:00,28.31,0, , , , , 
2022-04-01 04:24:00,28.31,0, , , , , 
2022-04-01 04:26:00,28.31,0, , , , , 
2022-04-01 04:28:00,28.35,0, , , , , 
2022-04-01 04:30:00,28.31,0, , , , , 
2022-04-01 04:32:00,28.27,0, , , , , 
2022-04-01 04:34:00,28.27,0, , , , , 
2022-04-01 04:36:00,28.27,0, , , , , 
2022-04-01 04:38:00,28.31,0, , , , , 
2022-04-01 04:40:00,28.27,0, , , , , 
2022-04-01 04:42:00,28.27,0, , , , , 
2022-04-01 04:44:00,28.27,0, , , , , 
2022-04-01 04:46:00,28.27,0, , , , , 
2022-04-01 04:48:00,28.23,0, , , , , 
2022-04-01 04:50:00,28.27,0, , , , , 
2022-04-01 04:52:00,28.27,0, , , , , 
2022-04-01 04:54:00,28.23,0, , , , , 
2022-04-01 04:56:00,28.27,0, , , , , 
2022-04-01 04:58:00,28.27,0, , , , , 
2022-04-01 05:00:00,28.23,0, , , , , 
2022-04-01 05:02:00,28.23,0, , , , , 
2022-04-01 05:04:00,28.18,0, , , , , 
2022-04-01 05:06:00,28.18,0, , , , , 
2022-04-01 05:08:00,28.18,0, , , , , 
2022-04-01 05:10:00,28.18,0, , , , , 
2022-04-01 05:12:00,28.23,0, , , , , 
2022-04-01 05:14:00,28.18,0, , , , , 
2022-04-01 05:16:00,28.27,0, , , , , 
2022-04-01 05:18:00,28.23,0, , , , , 
2022-04-01 05:20:00,28.23,0, , , , , 
2022-04-01 05:22:00,28.23,0, , , , , 
2022-04-01 05:24:00,28.23,0, , , , , 
2022-04-01 05:26:00,28.18,0, , , , , 
2022-04-01 05:28:00,28.18,0, , , , , 
2022-04-01 05:30:00,28.18,0, , , , , 
2022-04-01 05:32:00,28.18,0, , , , , 
2022-04-01 05:34:00,28.14,0, , , , , 
2022-04-01 05:36:00,28.18,0, , , , , 
2022-04-01 05:38:00,28.18,0, , , , , 
2022-04-01 05:40:00,28.14,0, , , , , 
2022-04-01 05:42:00,28.10,0, , , , , 
2022-04-01 05:44:00,28.14,1, , , , , 
2022-04-01 05:46:00,28.14,2, , , , , 
2022-04-01 05:48:00,28.10,3, , , , , 
2022-04-01 05:50:00,28.10,6, , , , , 
2022-04-01 05:52:00,28.14,10, , , , , 
2022-04-01 05:54:00,28.14,17, , , , , 
2022-04-01 05:56:00,28.14,27, , , , , 
2022-04-01 05:58:00,28.05,42, , , , , 
2022-04-01 06:00:00,28.10,58, , , , , 
2022-04-01 06:02:00,28.10,78, , , , , 
2022-04-01 06:04:00,28.10,106, , , , , 
2022-04-01 06:06:00,28.05,147, , , , , 
2022-04-01 06:08:00,28.14,201, , , , , 
2022-04-01 06:10:00,28.10,287, , , , , 
2022-04-01 06:12:00,28.10,381, , , , , 
2022-04-01 06:14:00,28.10,477, , , , , 
2022-04-01 06:16:00,28.05,590, , , , , 
2022-04-01 06:18:00,28.10,670, , , , , 
2022-04-01 06:20:00,28.10,791, , , , , 
2022-04-01 06:22:00,28.10,884, , , , , 
2022-04-01 06:24:00,28.10,965, , , , , 
2022-04-01 06:26:00,28.10,"1,100", , , , , 
2022-04-01 06:28:00,28.10,"1,216", , , , , 
2022-04-01 06:30:00,28.05,"1,338", , , , , 
2022-04-01 06:32:00,28.10,"1,480", , , , , 
2022-04-01 06:34:00,28.14,"1,596", , , , , 
2022-04-01 06:36:00,28.05,"1,766", , , , , 
2022-04-01 06:38:00,28.10,"1,886", , , , , 
2022-04-01 06:40:00,28.14,"1,999", , , , , 
2022-04-01 06:42:00,28.14,"2,085", , , , , 
2022-04-01 06:44:00,28.14,"2,149", , , , , 
2022-04-01 06:46:00,28.14,"2,313", , , , , 
2022-04-01 06:48:00,28.10,"2,426", , , , , 
2022-04-01 06:50:00,28.18,"2,456", , , , , 
2022-04-01 06:52:00,28.18,"2,594", , , , , 
2022-04-01 06:54:00,28.18,"2,632", , , , , 
2022-04-01 06:56:00,28.18,"2,666", , , , , 
2022-04-01 06:58:00,28.18,"2,643", , , , , 
2022-04-01 07:00:00,28.18,"2,669", , , , , 
2022-04-01 07:02:00,28.18,"2,752", , , , , 
2022-04-01 07:04:00,28.18,"2,696", , , , , 
2022-04-01 07:06:00,28.18,"2,567", , , , , 
2022-04-01 07:08:00,28.18,"2,426", , , , , 
2022-04-01 07:10:00,28.18,"2,382", , , , , 
2022-04-01 07:12:00,28.18,"2,484", , , , , 
2022-04-01 07:14:00,28.23,"2,513", , , , , 
2022-04-01 07:16:00,28.27,"2,592", , , , , 
2022-04-01 07:18:00,28.23,"2,797", , , , , 
2022-04-01 07:20:00,28.23,"2,840", , , , , 
2022-04-01 07:22:00,28.18,"2,883", , , , , 
2022-04-01 07:24:00,28.27,"3,103", , , , , 
2022-04-01 07:26:00,28.27,"2,962", , , , , 
2022-04-01 07:28:00,28.23,"3,361", , , , , 
2022-04-01 07:30:00,28.23,"3,526", , , , , 
2022-04-01 07:32:00,28.27,"3,662", , , , , 
2022-04-01 07:34:00,28.27,"3,698", , , , , 
2022-04-01 07:36:00,28.27,"3,698", , , , , 
2022-04-01 07:38:00,28.27,"3,899", , , , , 
2022-04-01 07:40:00,28.27,"4,308", , , , , 
2022-04-01 07:42:00,28.23,"4,443", , , , , 
2022-04-01 07:44:00,28.27,"4,824", , , , , 
2022-04-01 07:46:00,28.27,"5,297", , , , , 
2022-04-01 07:48:00,28.27,"5,391", , , , , 
2022-04-01 07:50:00,28.27,"5,236", , , , , 
2022-04-01 07:52:00,28.27,"5,124", , , , , 
2022-04-01 07:54:00,28.27,"4,750", , , , , 
2022-04-01 07:56:00,28.31,"5,088", , , , , 
2022-04-01 07:58:00,28.31,"5,281", , , , , 
2022-04-01 08:00:00,28.27,"5,596", , , , , 
2022-04-01 08:02:00,28.31,"5,832", , , , , 
2022-04-01 08:04:00,28.35,"6,397", , , , , 
2022-04-01 08:06:00,28.35,"6,700", , , , , 
2022-04-01 08:08:00,28.40,"6,996", , , , , 
2022-04-01 08:10:00,28.40,"6,881", , , , , 
2022-04-01 08:12:00,28.35,"6,848", , , , , 
2022-04-01 08:14:00,28.40,"6,592", , , , , 
2022-04-01 08:16:00,28.35,"7,496", , , , , 
2022-04-01 08:18:00,28.40,"6,205", , , , , 
2022-04-01 08:20:00,28.40,"7,063", , , , , 
2022-04-01 08:22:00,28.40,"6,958", , , , , 
2022-04-01 08:24:00,28.44,"7,268", , , , , 
2022-04-01 08:26:00,28.40,"7,473", , , , , 
2022-04-01 08:28:00,28.40,"8,187", , , , , 
2022-04-01 08:30:00,28.48,"8,532", , , , , 
2022-04-01 08:32:00,28.44,"8,978", , , , , 
2022-04-01 08:34:00,28.48,"9,556", , , , , 
2022-04-01 08:36:00,28.48,"9,882", , , , , 
2022-04-01 08:38:00,28.53,"10,506", , , , , 
2022-04-01 08:40:00,28.57,"11,341", , , , , 
2022-04-01 08:42:00,28.61,"11,459", , , , , 
2022-04-01 08:44:00,28.57,"11,346", , , , , 
2022-04-01 08:46:00,28.65,"10,957", , , , , 
2022-04-01 08:48:00,28.61,"11,162", , , , , 
2022-04-01 08:50:00,28.65,"11,254", , , , , 
2022-04-01 08:52:00,28.65,"11,510", , , , , 
2022-04-01 08:54:00,28.65,"11,136", , , , , 
2022-04-01 08:56:00,28.61,"8,750", , , , , 
2022-04-01 08:58:00,28.65,"10,614", , , , , 
2022-04-01 09:00:00,28.74,"10,107", , , , , 
2022-04-01 09:02:00,28.74,"10,176", , , , , 
2022-04-01 09:04:00,28.78,"9,364", , , , , 
2022-04-01 09:06:00,28.74,"9,091", , , , , 
2022-04-01 09:08:00,28.70,"9,224", , , , , 
2022-04-01 09:10:00,28.78,"9,344", , , , , 
2022-04-01 09:12:00,28.74,"8,950", , , , , 
2022-04-01 09:14:00,28.83,"8,589", , , , , 
2022-04-01 09:16:00,28.83,"8,970", , , , , 
2022-04-01 09:18:00,28.78,"8,617", , , , , 
2022-04-01 09:20:00,28.87,"8,307", , , , , 
2022-04-01 09:22:00,28.87,"8,102", , , , , 
2022-04-01 09:24:00,28.83,"8,412", , , , , 
2022-04-01 09:26:00,28.91,"7,890", , , , , 
2022-04-01 09:28:00,28.87,"6,717", , , , , 
2022-04-01 09:30:00,28.87,"7,219", , , , , 
2022-04-01 09:32:00,28.91,"7,183", , , , , 
2022-04-01 09:34:00,28.91,"6,950", , , , , 
2022-04-01 09:36:00,28.91,"6,694", , , , , 
2022-04-01 09:38:00,28.95,"7,473", , , , , 
2022-04-01 09:40:00,28.95,"7,677", , , , , 
2022-04-01 09:42:00,29.00,"6,623", , , , , 
2022-04-01 09:44:00,29.00,"6,380", , , , , 
2022-04-01 09:46:00,28.91,"7,734", , , , , 
2022-04-01 09:48:00,29.00,"8,476", , , , , 
2022-04-01 09:50:00,29.00,"7,529", , , , , 
2022-04-01 09:52:00,29.04,"8,399", , , , , 
2022-04-01 09:54:00,29.04,"7,954", , , , , 
2022-04-01 09:56:00,29.08,"7,967", , , , , 
2022-04-01 09:58:00,29.04,"8,067", , , , , 
2022-04-01 10:00:00,29.08,"8,978", , , , , 
2022-04-01 10:02:00,29.08,"8,927", , , , , 
2022-04-01 10:04:00,29.04,"8,236", , , , , 
2022-04-01 10:06:00,29.13,"8,364", , , , , 
2022-04-01 10:08:00,29.08,"9,416", , , , , 
2022-04-01 10:10:00,29.17,"9,428", , , , , 
2022-04-01 10:12:00,29.17,"9,987", , , , , 
2022-04-01 10:14:00,29.17,"10,340", , , , , 
2022-04-01 10:16:00,29.21,"10,199", , , , , 
2022-04-01 10:18:00,29.13,"10,481", , , , , 
2022-04-01 10:20:00,29.21,"10,854", , , , , 
2022-04-01 10:22:00,29.21,"9,882", , , , , 
2022-04-01 10:24:00,29.13,"8,461", , , , , 
2022-04-01 10:26:00,29.17,"8,681", , , , , 
2022-04-01 10:28:00,29.17,"9,421", , , , , 
2022-04-01 10:30:00,29.17,"11,699", , , , , 
2022-04-01 10:32:00,29.21,"11,622", , , , , 
2022-04-01 10:34:00,29.30,"10,432", , , , , 
2022-04-01 10:36:00,29.21,"8,404", , , , , 
2022-04-01 10:38:00,29.26,"8,320", , , , , 
2022-04-01 10:40:00,29.21,"8,786", , , , , 
2022-04-01 10:42:00,29.34,"10,473", , , , , 
2022-04-01 10:44:00,29.30,"3,977", , , , , 
2022-04-01 10:46:00,29.34,"10,445", , , , , 
2022-04-01 10:48:00,29.34,"11,028", , , , , 
2022-04-01 10:50:00,29.30,"10,844", , , , , 
2022-04-01 10:52:00,29.34,"10,860", , , , , 
2022-04-01 10:54:00,29.34,"9,774", , , , , 
2022-04-01 10:56:00,29.26,"8,328", , , , , 
2022-04-01 10:58:00,29.26,"6,072", , , , , 
2022-04-01 11:00:00,29.26,"5,655", , , , , 
2022-04-01 11:02:00,29.30,"5,148", , , , , 
2022-04-01 11:04:00,29.26,"6,912", , , , , 
2022-04-01 11:06:00,29.30,"7,296", , , , , 
2022-04-01 11:08:00,29.34,"8,561", , , , , 
2022-04-01 11:10:00,29.34,"8,722", , , , , 
2022-04-01 11:12:00,29.38,"3,428", , , , , 
2022-04-01 11:14:00,29.38,"9,062", , , , , 
2022-04-01 11:16:00,29.38,"8,320", , , , , 
2022-04-01 11:18:00,29.34,"10,220", , , , , 
2022-04-01 11:20:00,29.34,"9,838", , , , , 
2022-04-01 11:22:00,29.34,"9,590", , , , , 
2022-04-01 11:24:00,29.43,"8,228", , , , , 
2022-04-01 11:26:00,29.43,"9,725", , , , , 
2022-04-01 11:28:00,29.38,"11,535", , , , , 
2022-04-01 11:30:00,29.43,"9,549", , , , , 
2022-04-01 11:32:00,29.51,"14,070", , , , , 
2022-04-01 11:34:00,29.60,"15,350", , , , , 
2022-04-01 11:36:00,29.60,"15,365", , , , , 
2022-04-01 11:38:00,29.60,"12,365", , , , , 
2022-04-01 11:40:00,29.60,"14,833", , , , , 
2022-04-01 11:42:00,29.60,"12,984", , , , , 
2022-04-01 11:44:00,29.56,"12,913", , , , , 
2022-04-01 11:46:00,29.51,"11,044", , , , , 
2022-04-01 11:48:00,29.51,"10,227", , , , , 
2022-04-01 11:50:00,29.51,"9,477", , , , , 
2022-04-01 11:52:00,29.51,"7,613", , , , , 
2022-04-01 11:54:00,29.56,"10,465", , , , , 
2022-04-01 11:56:00,29.60,"10,952", , , , , 
2022-04-01 11:58:00,29.60,"3,489", , , , , 
2022-04-01 12:00:00,29.60,"13,281", , , , , 
2022-04-01 12:02:00,29.68,"7,332", , , , , 
2022-04-01 12:04:00,29.73,"15,140", , , , , 
2022-04-01 12:06:00,29.64,"11,366", , , , , 
2022-04-01 12:08:00,29.60,"8,942", , , , , 
2022-04-01 12:10:00,29.60,"1,282", , , , , 
2022-04-01 12:12:00,29.68,"17,761", , , , , 
2022-04-01 12:14:00,29.81,"18,949", , , , , 
2022-04-01 12:16:00,29.90,"4,881", , , , , 
2022-04-01 12:18:00,29.94,"14,787", , , , , 
2022-04-01 12:20:00,29.86,"5,138", , , , , 
2022-04-01 12:22:00,29.86,"18,468", , , , , 
2022-04-01 12:24:00,29.94,"15,084", , , , , 
2022-04-01 12:26:00,29.90,"14,382", , , , , 
2022-04-01 12:28:00,29.90,"13,957", , , , , 
2022-04-01 12:30:00,29.90,"14,208", , , , , 
2022-04-01 12:32:00,29.90,"13,865", , , , , 
2022-04-01 12:34:00,29.86,"15,580", , , , , 
2022-04-01 12:36:00,29.90,"14,833", , , , , 
2022-04-01 12:38:00,29.94,"12,703", , , , , 
2022-04-01 12:40:00,29.98,"16,333", , , , , 
2022-04-01 12:42:00,29.94,"18,217", , , , , 
