Serial Number:20555848 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-04-02 14:40:00,30.76,"6,413", , , , , 
2022-04-02 14:42:00,30.67,"3,437", , , , , 
2022-04-02 14:44:00,30.71,"1,796", , , , , 
2022-04-02 14:46:00,30.76,"5,780", , , , , 
2022-04-02 14:48:00,30.71,"4,247", , , , , 
2022-04-02 14:50:00,30.67,"4,506", , , , , 
2022-04-02 14:52:00,30.67,"3,447", , , , , 
2022-04-02 14:54:00,30.67,"4,576", , , , , 
2022-04-02 14:56:00,30.67,"4,570", , , , , 
2022-04-02 14:58:00,30.63,"5,550", , , , , 
2022-04-02 15:00:00,30.59,614, , , , , 
2022-04-02 15:02:00,30.59,"4,408", , , , , 
2022-04-02 15:04:00,30.59,"4,212", , , , , 
2022-04-02 15:06:00,30.54,"4,090", , , , , 
2022-04-02 15:08:00,30.54,"4,138", , , , , 
2022-04-02 15:10:00,30.46,"4,604", , , , , 
2022-04-02 15:12:00,30.46,"4,913", , , , , 
2022-04-02 15:14:00,30.41,"4,905", , , , , 
2022-04-02 15:16:00,30.41,"5,155", , , , , 
2022-04-02 15:18:00,30.37,"5,361", , , , , 
2022-04-02 15:20:00,30.37,"3,186", , , , , 
2022-04-02 15:22:00,30.33,"5,046", , , , , 
2022-04-02 15:24:00,30.41,"5,450", , , , , 
2022-04-02 15:26:00,30.28,"6,449", , , , , 
2022-04-02 15:28:00,30.37,"7,555", , , , , 
2022-04-02 15:30:00,30.33,"4,625", , , , , 
2022-04-02 15:32:00,30.28,"7,373", , , , , 
2022-04-02 15:34:00,30.20,"4,134", , , , , 
2022-04-02 15:36:00,30.24,"7,997", , , , , 
2022-04-02 15:38:00,30.24,"8,054", , , , , 
2022-04-02 15:40:00,30.24,"6,820", , , , , 
2022-04-02 15:42:00,30.16,"5,599", , , , , 
2022-04-02 15:44:00,30.11,"5,307", , , , , 
2022-04-02 15:46:00,30.07,"5,604", , , , , 
2022-04-02 15:48:00,30.16,"4,913", , , , , 
2022-04-02 15:50:00,30.16,"6,113", , , , , 
2022-04-02 15:52:00,30.24,"6,049", , , , , 
2022-04-02 15:54:00,30.24,"5,990", , , , , 
2022-04-02 15:56:00,30.16,"4,860", , , , , 
2022-04-02 15:58:00,30.24,"5,129", , , , , 
2022-04-02 16:00:00,30.28,"5,660", , , , , 
2022-04-02 16:02:00,30.20,"4,744", , , , , 
2022-04-02 16:04:00,30.24,"4,929", , , , , 
2022-04-02 16:06:00,30.24,"5,284", , , , , 
2022-04-02 16:08:00,30.28,"5,340", , , , , 
2022-04-02 16:10:00,30.28,"5,189", , , , , 
2022-04-02 16:12:00,30.28,"4,804", , , , , 
2022-04-02 16:14:00,30.28,"4,650", , , , , 
2022-04-02 16:16:00,30.28,"5,827", , , , , 
2022-04-02 16:18:00,30.41,"2,579", , , , , 
2022-04-02 16:20:00,30.24,"4,310", , , , , 
2022-04-02 16:22:00,30.33,"4,548", , , , , 
2022-04-02 16:24:00,30.28,"4,100", , , , , 
2022-04-02 16:26:00,30.24,"4,166", , , , , 
2022-04-02 16:28:00,30.24,"3,670", , , , , 
2022-04-02 16:30:00,30.20,"3,480", , , , , 
2022-04-02 16:32:00,30.24,"3,791", , , , , 
2022-04-02 16:34:00,30.16,"3,370", , , , , 
2022-04-02 16:36:00,30.11,"3,585", , , , , 
2022-04-02 16:38:00,29.98,"3,215", , , , , 
2022-04-02 16:40:00,30.03,"3,247", , , , , 
2022-04-02 16:42:00,29.98,"3,039", , , , , 
2022-04-02 16:44:00,30.07,"2,943", , , , , 
2022-04-02 16:46:00,30.07,"3,226", , , , , 
2022-04-02 16:48:00,30.11,"3,057", , , , , 
2022-04-02 16:50:00,30.03,"3,004", , , , , 
2022-04-02 16:52:00,30.07,"3,156", , , , , 
2022-04-02 16:54:00,30.11,"3,099", , , , , 
2022-04-02 16:56:00,30.03,"3,214", , , , , 
2022-04-02 16:58:00,30.11,"3,411", , , , , 
2022-04-02 17:00:00,30.11,"3,487", , , , , 
2022-04-02 17:02:00,30.07,"3,149", , , , , 
2022-04-02 17:04:00,30.03,"2,744", , , , , 
2022-04-02 17:06:00,29.98,"2,729", , , , , 
2022-04-02 17:08:00,29.98,"2,730", , , , , 
2022-04-02 17:10:00,29.94,"2,416", , , , , 
2022-04-02 17:12:00,29.94,"2,186", , , , , 
2022-04-02 17:14:00,29.90,"1,943", , , , , 
2022-04-02 17:16:00,29.90,"1,710", , , , , 
2022-04-02 17:18:00,29.86,"1,684", , , , , 
2022-04-02 17:20:00,29.90,"1,786", , , , , 
2022-04-02 17:22:00,29.90,"2,193", , , , , 
2022-04-02 17:24:00,29.86,"1,722", , , , , 
2022-04-02 17:26:00,29.81,"1,484", , , , , 
2022-04-02 17:28:00,29.77,"1,009", , , , , 
2022-04-02 17:30:00,29.77,829, , , , , 
2022-04-02 17:32:00,29.68,741, , , , , 
2022-04-02 17:34:00,29.68,666, , , , , 
2022-04-02 17:36:00,29.64,615, , , , , 
2022-04-02 17:38:00,29.68,592, , , , , 
2022-04-02 17:40:00,29.64,528, , , , , 
2022-04-02 17:42:00,29.60,478, , , , , 
2022-04-02 17:44:00,29.64,417, , , , , 
2022-04-02 17:46:00,29.64,356, , , , , 
2022-04-02 17:48:00,29.60,311, , , , , 
2022-04-02 17:50:00,29.56,263, , , , , 
2022-04-02 17:52:00,29.56,228, , , , , 
2022-04-02 17:54:00,29.51,184, , , , , 
2022-04-02 17:56:00,29.43,144, , , , , 
2022-04-02 17:58:00,29.43,44, , , , , 
2022-04-02 18:00:00,29.38,51, , , , , 
2022-04-02 18:02:00,29.38,22, , , , , 
2022-04-02 18:04:00,29.26,22, , , , , 
2022-04-02 18:06:00,29.26,16, , , , , 
2022-04-02 18:08:00,29.21,11, , , , , 
2022-04-02 18:10:00,29.17,8, , , , , 
2022-04-02 18:12:00,29.17,5, , , , , 
2022-04-02 18:14:00,29.17,3, , , , , 
2022-04-02 18:16:00,29.17,2, , , , , 
2022-04-02 18:18:00,29.21,1, , , , , 
2022-04-02 18:20:00,29.08,0, , , , , 
2022-04-02 18:22:00,29.21,0, , , , , 
2022-04-02 18:24:00,29.17,0, , , , , 
2022-04-02 18:26:00,29.08,0, , , , , 
2022-04-02 18:28:00,29.26,0, , , , , 
2022-04-02 18:30:00,29.17,0, , , , , 
2022-04-02 18:32:00,29.00,0, , , , , 
2022-04-02 18:34:00,29.13,0, , , , , 
2022-04-02 18:36:00,29.17,0, , , , , 
2022-04-02 18:38:00,29.00,0, , , , , 
2022-04-02 18:40:00,28.95,0, , , , , 
2022-04-02 18:42:00,28.91,0, , , , , 
2022-04-02 18:44:00,28.95,0, , , , , 
2022-04-02 18:46:00,28.91,0, , , , , 
2022-04-02 18:48:00,28.91,0, , , , , 
2022-04-02 18:50:00,28.78,0, , , , , 
2022-04-02 18:52:00,28.83,0, , , , , 
2022-04-02 18:54:00,28.70,0, , , , , 
2022-04-02 18:56:00,28.70,0, , , , , 
2022-04-02 18:58:00,28.74,0, , , , , 
2022-04-02 19:00:00,28.74,0, , , , , 
2022-04-02 19:02:00,28.78,0, , , , , 
2022-04-02 19:04:00,28.83,0, , , , , 
2022-04-02 19:06:00,28.70,0, , , , , 
2022-04-02 19:08:00,28.74,0, , , , , 
2022-04-02 19:10:00,28.78,0, , , , , 
2022-04-02 19:12:00,28.91,0, , , , , 
2022-04-02 19:14:00,28.83,0, , , , , 
2022-04-02 19:16:00,28.87,0, , , , , 
2022-04-02 19:18:00,28.91,0, , , , , 
2022-04-02 19:20:00,28.83,0, , , , , 
2022-04-02 19:22:00,28.83,0, , , , , 
2022-04-02 19:24:00,28.91,0, , , , , 
2022-04-02 19:26:00,28.78,0, , , , , 
2022-04-02 19:28:00,28.91,0, , , , , 
2022-04-02 19:30:00,28.78,0, , , , , 
2022-04-02 19:32:00,28.87,0, , , , , 
2022-04-02 19:34:00,28.91,0, , , , , 
2022-04-02 19:36:00,28.83,0, , , , , 
2022-04-02 19:38:00,29.00,0, , , , , 
2022-04-02 19:40:00,28.87,0, , , , , 
2022-04-02 19:42:00,28.95,0, , , , , 
2022-04-02 19:44:00,28.91,0, , , , , 
2022-04-02 19:46:00,28.87,0, , , , , 
2022-04-02 19:48:00,28.78,0, , , , , 
2022-04-02 19:50:00,28.87,0, , , , , 
2022-04-02 19:52:00,28.95,0, , , , , 
2022-04-02 19:54:00,28.87,0, , , , , 
2022-04-02 19:56:00,28.83,0, , , , , 
2022-04-02 19:58:00,28.78,0, , , , , 
2022-04-02 20:00:00,28.83,0, , , , , 
2022-04-02 20:02:00,28.87,0, , , , , 
2022-04-02 20:04:00,28.83,0, , , , , 
2022-04-02 20:06:00,28.78,0, , , , , 
2022-04-02 20:08:00,28.78,0, , , , , 
2022-04-02 20:10:00,28.78,0, , , , , 
2022-04-02 20:12:00,28.83,0, , , , , 
2022-04-02 20:14:00,28.70,0, , , , , 
2022-04-02 20:16:00,28.74,0, , , , , 
2022-04-02 20:18:00,28.65,0, , , , , 
2022-04-02 20:20:00,28.70,0, , , , , 
2022-04-02 20:22:00,28.70,0, , , , , 
2022-04-02 20:24:00,28.70,0, , , , , 
2022-04-02 20:26:00,28.74,0, , , , , 
2022-04-02 20:28:00,28.65,0, , , , , 
2022-04-02 20:30:00,28.70,0, , , , , 
2022-04-02 20:32:00,28.65,0, , , , , 
2022-04-02 20:34:00,28.65,0, , , , , 
2022-04-02 20:36:00,28.57,0, , , , , 
2022-04-02 20:38:00,28.70,0, , , , , 
2022-04-02 20:40:00,28.65,0, , , , , 
2022-04-02 20:42:00,28.78,0, , , , , 
2022-04-02 20:44:00,28.83,0, , , , , 
2022-04-02 20:46:00,28.70,0, , , , , 
2022-04-02 20:48:00,28.74,0, , , , , 
2022-04-02 20:50:00,28.83,0, , , , , 
2022-04-02 20:52:00,28.83,0, , , , , 
2022-04-02 20:54:00,28.78,0, , , , , 
2022-04-02 20:56:00,28.83,0, , , , , 
2022-04-02 20:58:00,28.87,0, , , , , 
2022-04-02 21:00:00,28.78,0, , , , , 
2022-04-02 21:02:00,28.87,0, , , , , 
2022-04-02 21:04:00,28.95,0, , , , , 
2022-04-02 21:06:00,28.87,0, , , , , 
2022-04-02 21:08:00,28.83,0, , , , , 
2022-04-02 21:10:00,28.91,0, , , , , 
2022-04-02 21:12:00,28.83,0, , , , , 
2022-04-02 21:14:00,29.00,0, , , , , 
2022-04-02 21:16:00,28.87,0, , , , , 
2022-04-02 21:18:00,28.95,0, , , , , 
2022-04-02 21:20:00,28.91,0, , , , , 
2022-04-02 21:22:00,28.95,0, , , , , 
2022-04-02 21:24:00,28.95,0, , , , , 
2022-04-02 21:26:00,28.95,0, , , , , 
2022-04-02 21:28:00,29.00,0, , , , , 
2022-04-02 21:30:00,28.95,0, , , , , 
2022-04-02 21:32:00,29.00,0, , , , , 
2022-04-02 21:34:00,29.00,0, , , , , 
2022-04-02 21:36:00,29.04,0, , , , , 
2022-04-02 21:38:00,29.00,0, , , , , 
2022-04-02 21:40:00,28.95,0, , , , , 
2022-04-02 21:42:00,28.95,0, , , , , 
2022-04-02 21:44:00,29.04,0, , , , , 
2022-04-02 21:46:00,29.00,0, , , , , 
2022-04-02 21:48:00,28.95,0, , , , , 
2022-04-02 21:50:00,29.08,0, , , , , 
2022-04-02 21:52:00,29.00,0, , , , , 
2022-04-02 21:54:00,29.00,0, , , , , 
2022-04-02 21:56:00,29.04,0, , , , , 
2022-04-02 21:58:00,29.04,0, , , , , 
2022-04-02 22:00:00,29.00,0, , , , , 
2022-04-02 22:02:00,29.04,0, , , , , 
2022-04-02 22:04:00,29.04,0, , , , , 
2022-04-02 22:06:00,29.00,0, , , , , 
2022-04-02 22:08:00,29.08,0, , , , , 
2022-04-02 22:10:00,29.04,0, , , , , 
2022-04-02 22:12:00,29.00,0, , , , , 
2022-04-02 22:14:00,29.13,0, , , , , 
2022-04-02 22:16:00,29.08,0, , , , , 
2022-04-02 22:18:00,29.04,0, , , , , 
2022-04-02 22:20:00,29.08,0, , , , , 
2022-04-02 22:22:00,29.08,0, , , , , 
2022-04-02 22:24:00,29.08,0, , , , , 
2022-04-02 22:26:00,29.13,0, , , , , 
2022-04-02 22:28:00,29.00,0, , , , , 
2022-04-02 22:30:00,29.04,0, , , , , 
2022-04-02 22:32:00,29.04,0, , , , , 
2022-04-02 22:34:00,29.08,0, , , , , 
2022-04-02 22:36:00,29.04,0, , , , , 
2022-04-02 22:38:00,29.08,0, , , , , 
2022-04-02 22:40:00,29.04,0, , , , , 
2022-04-02 22:42:00,29.04,0, , , , , 
2022-04-02 22:44:00,29.13,0, , , , , 
2022-04-02 22:46:00,29.13,0, , , , , 
2022-04-02 22:48:00,29.17,0, , , , , 
2022-04-02 22:50:00,29.13,0, , , , , 
2022-04-02 22:52:00,29.13,0, , , , , 
2022-04-02 22:54:00,29.04,0, , , , , 
2022-04-02 22:56:00,29.17,0, , , , , 
2022-04-02 22:58:00,29.13,0, , , , , 
2022-04-02 23:00:00,29.21,0, , , , , 
2022-04-02 23:02:00,29.13,0, , , , , 
2022-04-02 23:04:00,29.13,0, , , , , 
2022-04-02 23:06:00,29.17,0, , , , , 
2022-04-02 23:08:00,29.13,0, , , , , 
2022-04-02 23:10:00,29.08,0, , , , , 
2022-04-02 23:12:00,29.08,0, , , , , 
2022-04-02 23:14:00,29.04,0, , , , , 
2022-04-02 23:16:00,29.00,0, , , , , 
2022-04-02 23:18:00,28.95,0, , , , , 
2022-04-02 23:20:00,28.91,0, , , , , 
2022-04-02 23:22:00,28.91,0, , , , , 
2022-04-02 23:24:00,28.87,0, , , , , 
2022-04-02 23:26:00,28.87,0, , , , , 
2022-04-02 23:28:00,28.87,0, , , , , 
2022-04-02 23:30:00,28.91,0, , , , , 
2022-04-02 23:32:00,28.91,0, , , , , 
2022-04-02 23:34:00,28.87,0, , , , , 
2022-04-02 23:36:00,28.87,0, , , , , 
2022-04-02 23:38:00,28.83,0, , , , , 
2022-04-02 23:40:00,28.95,0, , , , , 
2022-04-02 23:42:00,28.95,0, , , , , 
2022-04-02 23:44:00,28.95,0, , , , , 
2022-04-02 23:46:00,28.95,0, , , , , 
2022-04-02 23:48:00,29.00,0, , , , , 
2022-04-02 23:50:00,28.95,0, , , , , 
2022-04-02 23:52:00,28.95,0, , , , , 
2022-04-02 23:54:00,28.95,0, , , , , 
2022-04-02 23:56:00,28.95,0, , , , , 
2022-04-02 23:58:00,28.95,0, , , , , 
2022-04-03 00:00:00,28.95,0, , , , , 
2022-04-03 00:02:00,29.00,0, , , , , 
2022-04-03 00:04:00,28.95,0, , , , , 
2022-04-03 00:06:00,29.04,0, , , , , 
2022-04-03 00:08:00,28.95,0, , , , , 
2022-04-03 00:10:00,28.91,0, , , , , 
2022-04-03 00:12:00,28.91,0, , , , , 
2022-04-03 00:14:00,29.00,0, , , , , 
2022-04-03 00:16:00,29.00,0, , , , , 
2022-04-03 00:18:00,29.04,0, , , , , 
2022-04-03 00:20:00,29.00,0, , , , , 
2022-04-03 00:22:00,29.00,0, , , , , 
2022-04-03 00:24:00,29.04,0, , , , , 
2022-04-03 00:26:00,28.95,0, , , , , 
2022-04-03 00:28:00,28.91,0, , , , , 
2022-04-03 00:30:00,28.91,0, , , , , 
2022-04-03 00:32:00,28.95,0, , , , , 
2022-04-03 00:34:00,28.87,0, , , , , 
2022-04-03 00:36:00,28.91,0, , , , , 
2022-04-03 00:38:00,28.87,0, , , , , 
2022-04-03 00:40:00,28.91,0, , , , , 
2022-04-03 00:42:00,28.91,0, , , , , 
2022-04-03 00:44:00,28.83,0, , , , , 
2022-04-03 00:46:00,28.83,0, , , , , 
2022-04-03 00:48:00,28.87,0, , , , , 
2022-04-03 00:50:00,28.91,0, , , , , 
2022-04-03 00:52:00,28.91,0, , , , , 
2022-04-03 00:54:00,28.87,0, , , , , 
2022-04-03 00:56:00,28.87,0, , , , , 
2022-04-03 00:58:00,28.87,0, , , , , 
2022-04-03 01:00:00,28.91,0, , , , , 
2022-04-03 01:02:00,28.87,0, , , , , 
2022-04-03 01:04:00,28.83,0, , , , , 
2022-04-03 01:06:00,28.83,0, , , , , 
2022-04-03 01:08:00,28.87,0, , , , , 
2022-04-03 01:10:00,28.87,0, , , , , 
2022-04-03 01:12:00,28.83,0, , , , , 
2022-04-03 01:14:00,28.87,0, , , , , 
2022-04-03 01:16:00,28.87,0, , , , , 
2022-04-03 01:18:00,28.83,0, , , , , 
2022-04-03 01:20:00,28.83,0, , , , , 
2022-04-03 01:22:00,28.83,0, , , , , 
2022-04-03 01:24:00,28.87,0, , , , , 
2022-04-03 01:26:00,28.87,0, , , , , 
2022-04-03 01:28:00,28.87,0, , , , , 
2022-04-03 01:30:00,28.83,0, , , , , 
2022-04-03 01:32:00,28.83,0, , , , , 
2022-04-03 01:34:00,28.83,0, , , , , 
2022-04-03 01:36:00,28.87,0, , , , , 
2022-04-03 01:38:00,28.87,0, , , , , 
2022-04-03 01:40:00,28.83,0, , , , , 
2022-04-03 01:42:00,28.87,0, , , , , 
2022-04-03 01:44:00,28.91,0, , , , , 
2022-04-03 01:46:00,28.91,0, , , , , 
2022-04-03 01:48:00,28.91,0, , , , , 
2022-04-03 01:50:00,28.87,0, , , , , 
2022-04-03 01:52:00,28.83,0, , , , , 
2022-04-03 01:54:00,28.87,0, , , , , 
2022-04-03 01:56:00,28.87,0, , , , , 
2022-04-03 01:58:00,28.91,0, , , , , 
2022-04-03 02:00:00,28.91,0, , , , , 
2022-04-03 02:02:00,28.87,0, , , , , 
2022-04-03 02:04:00,28.87,0, , , , , 
2022-04-03 02:06:00,28.91,0, , , , , 
2022-04-03 02:08:00,28.87,0, , , , , 
2022-04-03 02:10:00,28.87,0, , , , , 
2022-04-03 02:12:00,28.87,0, , , , , 
2022-04-03 02:14:00,28.87,0, , , , , 
2022-04-03 02:16:00,28.87,0, , , , , 
2022-04-03 02:18:00,28.87,0, , , , , 
2022-04-03 02:20:00,28.87,0, , , , , 
2022-04-03 02:22:00,28.83,0, , , , , 
2022-04-03 02:24:00,28.83,0, , , , , 
2022-04-03 02:26:00,28.87,0, , , , , 
2022-04-03 02:28:00,28.87,0, , , , , 
2022-04-03 02:30:00,28.87,0, , , , , 
2022-04-03 02:32:00,28.83,0, , , , , 
2022-04-03 02:34:00,28.87,0, , , , , 
2022-04-03 02:36:00,28.87,0, , , , , 
2022-04-03 02:38:00,28.78,0, , , , , 
2022-04-03 02:40:00,28.83,0, , , , , 
2022-04-03 02:42:00,28.83,0, , , , , 
2022-04-03 02:44:00,28.83,0, , , , , 
2022-04-03 02:46:00,28.78,0, , , , , 
2022-04-03 02:48:00,28.78,0, , , , , 
2022-04-03 02:50:00,28.78,0, , , , , 
2022-04-03 02:52:00,28.78,0, , , , , 
2022-04-03 02:54:00,28.83,0, , , , , 
2022-04-03 02:56:00,28.78,0, , , , , 
2022-04-03 02:58:00,28.78,0, , , , , 
2022-04-03 03:00:00,28.74,0, , , , , 
2022-04-03 03:02:00,28.78,0, , , , , 
2022-04-03 03:04:00,28.78,0, , , , , 
2022-04-03 03:06:00,28.78,0, , , , , 
2022-04-03 03:08:00,28.78,0, , , , , 
2022-04-03 03:10:00,28.74,0, , , , , 
2022-04-03 03:12:00,28.70,0, , , , , 
2022-04-03 03:14:00,28.70,0, , , , , 
2022-04-03 03:16:00,28.74,0, , , , , 
2022-04-03 03:18:00,28.78,0, , , , , 
2022-04-03 03:20:00,28.70,0, , , , , 
2022-04-03 03:22:00,28.74,0, , , , , 
2022-04-03 03:24:00,28.74,0, , , , , 
2022-04-03 03:26:00,28.70,0, , , , , 
2022-04-03 03:28:00,28.70,0, , , , , 
2022-04-03 03:30:00,28.70,0, , , , , 
2022-04-03 03:32:00,28.65,0, , , , , 
2022-04-03 03:34:00,28.65,0, , , , , 
2022-04-03 03:36:00,28.61,0, , , , , 
2022-04-03 03:38:00,28.61,0, , , , , 
2022-04-03 03:40:00,28.57,0, , , , , 
2022-04-03 03:42:00,28.61,0, , , , , 
2022-04-03 03:44:00,28.57,0, , , , , 
2022-04-03 03:46:00,28.61,0, , , , , 
2022-04-03 03:48:00,28.57,0, , , , , 
2022-04-03 03:50:00,28.53,0, , , , , 
2022-04-03 03:52:00,28.57,0, , , , , 
2022-04-03 03:54:00,28.53,0, , , , , 
2022-04-03 03:56:00,28.53,0, , , , , 
2022-04-03 03:58:00,28.53,0, , , , , 
2022-04-03 04:00:00,28.53,0, , , , , 
2022-04-03 04:02:00,28.48,0, , , , , 
2022-04-03 04:04:00,28.53,0, , , , , 
2022-04-03 04:06:00,28.53,0, , , , , 
2022-04-03 04:08:00,28.48,0, , , , , 
2022-04-03 04:10:00,28.44,0, , , , , 
2022-04-03 04:12:00,28.44,0, , , , , 
2022-04-03 04:14:00,28.48,0, , , , , 
2022-04-03 04:16:00,28.40,0, , , , , 
2022-04-03 04:18:00,28.40,0, , , , , 
2022-04-03 04:20:00,28.35,0, , , , , 
2022-04-03 04:22:00,28.35,0, , , , , 
2022-04-03 04:24:00,28.40,0, , , , , 
2022-04-03 04:26:00,28.35,0, , , , , 
2022-04-03 04:28:00,28.31,0, , , , , 
2022-04-03 04:30:00,28.31,0, , , , , 
2022-04-03 04:32:00,28.31,0, , , , , 
2022-04-03 04:34:00,28.27,0, , , , , 
2022-04-03 04:36:00,28.27,0, , , , , 
2022-04-03 04:38:00,28.31,0, , , , , 
2022-04-03 04:40:00,28.40,0, , , , , 
2022-04-03 04:42:00,28.31,0, , , , , 
2022-04-03 04:44:00,28.35,0, , , , , 
2022-04-03 04:46:00,28.27,0, , , , , 
2022-04-03 04:48:00,28.31,0, , , , , 
2022-04-03 04:50:00,28.31,0, , , , , 
2022-04-03 04:52:00,28.35,0, , , , , 
2022-04-03 04:54:00,28.27,0, , , , , 
2022-04-03 04:56:00,28.27,0, , , , , 
2022-04-03 04:58:00,28.35,0, , , , , 
2022-04-03 05:00:00,28.27,0, , , , , 
2022-04-03 05:02:00,28.31,0, , , , , 
2022-04-03 05:04:00,28.31,0, , , , , 
2022-04-03 05:06:00,28.27,0, , , , , 
2022-04-03 05:08:00,28.23,0, , , , , 
2022-04-03 05:10:00,28.18,0, , , , , 
2022-04-03 05:12:00,28.23,0, , , , , 
2022-04-03 05:14:00,28.23,0, , , , , 
2022-04-03 05:16:00,28.23,0, , , , , 
2022-04-03 05:18:00,28.14,0, , , , , 
2022-04-03 05:20:00,28.23,0, , , , , 
2022-04-03 05:22:00,28.23,0, , , , , 
2022-04-03 05:24:00,28.18,0, , , , , 
2022-04-03 05:26:00,28.23,0, , , , , 
2022-04-03 05:28:00,28.18,0, , , , , 
2022-04-03 05:30:00,28.14,0, , , , , 
2022-04-03 05:32:00,28.14,0, , , , , 
2022-04-03 05:34:00,28.18,0, , , , , 
2022-04-03 05:36:00,28.18,0, , , , , 
2022-04-03 05:38:00,28.18,0, , , , , 
2022-04-03 05:40:00,28.10,0, , , , , 
2022-04-03 05:42:00,28.05,0, , , , , 
2022-04-03 05:44:00,28.14,1, , , , , 
2022-04-03 05:46:00,28.14,2, , , , , 
2022-04-03 05:48:00,28.18,4, , , , , 
2022-04-03 05:50:00,28.18,6, , , , , 
2022-04-03 05:52:00,28.18,10, , , , , 
2022-04-03 05:54:00,28.18,16, , , , , 
2022-04-03 05:56:00,28.10,24, , , , , 
2022-04-03 05:58:00,28.10,36, , , , , 
2022-04-03 06:00:00,28.05,44, , , , , 
2022-04-03 06:02:00,28.14,73, , , , , 
2022-04-03 06:04:00,28.10,97, , , , , 
2022-04-03 06:06:00,28.10,134, , , , , 
2022-04-03 06:08:00,28.18,179, , , , , 
2022-04-03 06:10:00,28.14,226, , , , , 
2022-04-03 06:12:00,28.10,275, , , , , 
2022-04-03 06:14:00,28.14,306, , , , , 
2022-04-03 06:16:00,28.14,400, , , , , 
2022-04-03 06:18:00,28.14,454, , , , , 
2022-04-03 06:20:00,28.10,522, , , , , 
2022-04-03 06:22:00,28.10,562, , , , , 
2022-04-03 06:24:00,28.05,657, , , , , 
2022-04-03 06:26:00,28.14,790, , , , , 
2022-04-03 06:28:00,28.05,807, , , , , 
2022-04-03 06:30:00,28.14,821, , , , , 
2022-04-03 06:32:00,28.14,885, , , , , 
2022-04-03 06:34:00,28.10,981, , , , , 
2022-04-03 06:36:00,28.14,"1,189", , , , , 
2022-04-03 06:38:00,28.14,"1,153", , , , , 
2022-04-03 06:40:00,28.14,"1,345", , , , , 
2022-04-03 06:42:00,28.14,"1,343", , , , , 
2022-04-03 06:44:00,28.14,"1,221", , , , , 
2022-04-03 06:46:00,28.14,"1,228", , , , , 
2022-04-03 06:48:00,28.10,"1,180", , , , , 
2022-04-03 06:50:00,28.10,"1,222", , , , , 
2022-04-03 06:52:00,28.18,"1,287", , , , , 
2022-04-03 06:54:00,28.10,"1,273", , , , , 
2022-04-03 06:56:00,28.14,"1,305", , , , , 
2022-04-03 06:58:00,28.18,"1,273", , , , , 
2022-04-03 07:00:00,28.18,"1,262", , , , , 
2022-04-03 07:02:00,28.14,"1,419", , , , , 
2022-04-03 07:04:00,28.14,"1,464", , , , , 
2022-04-03 07:06:00,28.10,"1,803", , , , , 
2022-04-03 07:08:00,28.10,"1,876", , , , , 
2022-04-03 07:10:00,28.10,"1,770", , , , , 
2022-04-03 07:12:00,28.10,"1,649", , , , , 
2022-04-03 07:14:00,28.14,"1,679", , , , , 
2022-04-03 07:16:00,28.10,"1,543", , , , , 
2022-04-03 07:18:00,28.10,"1,479", , , , , 
2022-04-03 07:20:00,28.10,"1,452", , , , , 
2022-04-03 07:22:00,28.10,"1,812", , , , , 
2022-04-03 07:24:00,28.14,"1,764", , , , , 
2022-04-03 07:26:00,28.10,"1,742", , , , , 
2022-04-03 07:28:00,28.14,"2,188", , , , , 
2022-04-03 07:30:00,28.14,"2,111", , , , , 
2022-04-03 07:32:00,28.14,"2,274", , , , , 
2022-04-03 07:34:00,28.14,"2,299", , , , , 
2022-04-03 07:36:00,28.14,"2,523", , , , , 
2022-04-03 07:38:00,28.18,"3,398", , , , , 
2022-04-03 07:40:00,28.14,"2,971", , , , , 
2022-04-03 07:42:00,28.18,"4,110", , , , , 
2022-04-03 07:44:00,28.18,"4,001", , , , , 
2022-04-03 07:46:00,28.18,"4,001", , , , , 
2022-04-03 07:48:00,28.23,"4,051", , , , , 
2022-04-03 07:50:00,28.23,"4,348", , , , , 
2022-04-03 07:52:00,28.23,"4,836", , , , , 
2022-04-03 07:54:00,28.27,"5,115", , , , , 
2022-04-03 07:56:00,28.27,"4,951", , , , , 
2022-04-03 07:58:00,28.23,"5,060", , , , , 
2022-04-03 08:00:00,28.23,"4,671", , , , , 
2022-04-03 08:02:00,28.18,"3,258", , , , , 
2022-04-03 08:04:00,28.14,"3,471", , , , , 
2022-04-03 08:06:00,28.23,"4,215", , , , , 
2022-04-03 08:08:00,28.23,"4,013", , , , , 
2022-04-03 08:10:00,28.27,"5,860", , , , , 
2022-04-03 08:12:00,28.27,"6,039", , , , , 
2022-04-03 08:14:00,27.97,"5,676", , , , , 
2022-04-03 08:16:00,27.75,"1,523", , , , , 
2022-04-03 08:18:00,26.94,"1,871", , , , , 
2022-04-03 08:20:00,26.68,"1,571", , , , , 
2022-04-03 08:22:00,26.72,"5,990", , , , , 
2022-04-03 08:24:00,26.77,938, , , , , 
2022-04-03 08:26:00,27.32,"1,539", , , , , 
2022-04-03 08:28:00,28.74,"40,438", , , , , 
2022-04-03 08:30:00,28.01,190, , , , , 
2022-04-03 08:32:00,27.97,122, , , , , 
2022-04-03 08:34:00,27.63,19, , , , , 
2022-04-03 08:36:00,27.45,793, , , , , 
2022-04-03 08:38:00,27.37,78, , , , , 
