date,TempInSitu,AbsPressure,Depth,LoggerID
2022-08-18T13:08:00Z,26,110.572,2.497,WL_876_Varari_20220728
2022-08-18T13:10:00Z,26,109.296,2.068,WL_876_Varari_20220728
2022-08-18T13:12:00Z,26,110.4,2.439,WL_876_Varari_20220728
2022-08-18T13:14:00Z,26,110.417,2.445,WL_876_Varari_20220728
2022-08-18T13:16:00Z,26,108.847,1.918,WL_876_Varari_20220728
2022-08-18T13:18:00Z,26,109.02,1.976,WL_876_Varari_20220728
2022-08-18T13:20:00Z,26,109.986,2.3,WL_876_Varari_20220728
2022-08-18T13:22:00Z,26,111.608,2.845,WL_876_Varari_20220728
2022-08-18T13:24:00Z,26,110.4,2.439,WL_876_Varari_20220728
2022-08-18T13:26:00Z,26,109.382,2.097,WL_876_Varari_20220728
2022-08-18T13:28:00Z,26,109.761,2.224,WL_876_Varari_20220728
2022-08-18T13:30:00Z,26,109.796,2.236,WL_876_Varari_20220728
2022-08-18T13:32:00Z,26,109.693,2.202,WL_876_Varari_20220728
2022-08-18T13:34:00Z,26,109.054,1.987,WL_876_Varari_20220728
2022-08-18T13:36:00Z,26,111.384,2.769,WL_876_Varari_20220728
2022-08-18T13:38:00Z,26,109.227,2.045,WL_876_Varari_20220728
2022-08-18T13:40:00Z,26,111.142,2.688,WL_876_Varari_20220728
2022-08-18T13:42:00Z,26,108.916,1.941,WL_876_Varari_20220728
2022-08-18T13:44:00Z,26.097,111.006,2.643,WL_876_Varari_20220728
2022-08-18T13:46:00Z,26,110.331,2.416,WL_876_Varari_20220728
2022-08-18T13:48:00Z,26,108.744,1.883,WL_876_Varari_20220728
2022-08-18T13:50:00Z,26.097,111.127,2.684,WL_876_Varari_20220728
2022-08-18T13:52:00Z,26.097,110.23,2.383,WL_876_Varari_20220728
2022-08-18T13:54:00Z,26.097,110.42,2.447,WL_876_Varari_20220728
2022-08-18T13:56:00Z,26.097,110.213,2.377,WL_876_Varari_20220728
2022-08-18T13:58:00Z,26.097,109.281,2.064,WL_876_Varari_20220728
2022-08-18T14:00:00Z,26.097,110.195,2.371,WL_876_Varari_20220728
2022-08-18T14:02:00Z,26.097,109.626,2.18,WL_876_Varari_20220728
2022-08-18T14:04:00Z,26.097,109.592,2.169,WL_876_Varari_20220728
2022-08-18T14:06:00Z,26.097,109.557,2.157,WL_876_Varari_20220728
2022-08-18T14:08:00Z,26.097,109.557,2.157,WL_876_Varari_20220728
2022-08-18T14:10:00Z,26.097,111.145,2.69,WL_876_Varari_20220728
2022-08-18T14:12:00Z,26.195,109.336,2.084,WL_876_Varari_20220728
2022-08-18T14:14:00Z,26.195,109.888,2.269,WL_876_Varari_20220728
2022-08-18T14:16:00Z,26.195,110.026,2.315,WL_876_Varari_20220728
2022-08-18T14:18:00Z,26.195,109.456,2.124,WL_876_Varari_20220728
2022-08-18T14:20:00Z,26.195,110.44,2.454,WL_876_Varari_20220728
2022-08-18T14:22:00Z,26.195,109.715,2.211,WL_876_Varari_20220728
2022-08-18T14:24:00Z,26.292,109.39,2.103,WL_876_Varari_20220728
2022-08-18T14:26:00Z,26.292,108.7,1.871,WL_876_Varari_20220728
2022-08-18T14:28:00Z,26.292,109.062,1.993,WL_876_Varari_20220728
2022-08-18T14:30:00Z,26.39,109.238,2.053,WL_876_Varari_20220728
2022-08-18T14:32:00Z,26.39,109.962,2.296,WL_876_Varari_20220728
2022-08-18T14:34:00Z,26.39,110.169,2.365,WL_876_Varari_20220728
2022-08-18T14:36:00Z,26.39,109.91,2.278,WL_876_Varari_20220728
2022-08-18T14:38:00Z,26.39,110.238,2.389,WL_876_Varari_20220728
2022-08-18T14:40:00Z,26.488,111.294,2.744,WL_876_Varari_20220728
2022-08-18T14:42:00Z,26.488,109.309,2.078,WL_876_Varari_20220728
2022-08-18T14:44:00Z,26.488,109.602,2.176,WL_876_Varari_20220728
2022-08-18T14:46:00Z,26.488,111.069,2.669,WL_876_Varari_20220728
2022-08-18T14:48:00Z,26.488,110.413,2.448,WL_876_Varari_20220728
2022-08-18T14:50:00Z,26.488,108.533,1.817,WL_876_Varari_20220728
2022-08-18T14:52:00Z,26.488,111.104,2.68,WL_876_Varari_20220728
2022-08-18T14:54:00Z,26.488,110.016,2.315,WL_876_Varari_20220728
2022-08-18T14:56:00Z,26.488,109.43,2.118,WL_876_Varari_20220728
2022-08-18T14:58:00Z,26.488,111.863,2.935,WL_876_Varari_20220728
2022-08-18T15:00:00Z,26.488,110.551,2.495,WL_876_Varari_20220728
2022-08-18T15:02:00Z,26.488,109.275,2.066,WL_876_Varari_20220728
2022-08-18T15:04:00Z,26.488,110.62,2.518,WL_876_Varari_20220728
2022-08-18T15:06:00Z,26.488,111.19,2.709,WL_876_Varari_20220728
2022-08-18T15:08:00Z,26.488,110.206,2.379,WL_876_Varari_20220728
2022-08-18T15:10:00Z,26.488,109.965,2.298,WL_876_Varari_20220728
2022-08-18T15:12:00Z,26.39,109.72,2.215,WL_876_Varari_20220728
2022-08-18T15:14:00Z,26.488,110.448,2.46,WL_876_Varari_20220728
2022-08-18T15:16:00Z,26.488,111.017,2.651,WL_876_Varari_20220728
2022-08-18T15:18:00Z,26.488,110.413,2.448,WL_876_Varari_20220728
2022-08-18T15:20:00Z,26.488,109.137,2.02,WL_876_Varari_20220728
2022-08-18T15:22:00Z,26.488,110.603,2.512,WL_876_Varari_20220728
2022-08-18T15:24:00Z,26.488,110.983,2.64,WL_876_Varari_20220728
2022-08-18T15:26:00Z,26.39,110.652,2.528,WL_876_Varari_20220728
2022-08-18T15:28:00Z,26.488,111.95,2.964,WL_876_Varari_20220728
2022-08-18T15:30:00Z,26.488,109.62,2.182,WL_876_Varari_20220728
2022-08-18T15:32:00Z,26.39,110.411,2.447,WL_876_Varari_20220728
2022-08-18T15:34:00Z,26.39,109.979,2.302,WL_876_Varari_20220728
2022-08-18T15:36:00Z,26.39,111.153,2.696,WL_876_Varari_20220728
2022-08-18T15:38:00Z,26.488,109.689,2.205,WL_876_Varari_20220728
2022-08-18T15:40:00Z,26.488,109.844,2.257,WL_876_Varari_20220728
2022-08-18T15:42:00Z,26.488,110.344,2.425,WL_876_Varari_20220728
2022-08-18T15:44:00Z,26.488,109.913,2.28,WL_876_Varari_20220728
2022-08-18T15:46:00Z,26.488,108.861,1.927,WL_876_Varari_20220728
2022-08-18T15:48:00Z,26.488,110.413,2.448,WL_876_Varari_20220728
2022-08-18T15:50:00Z,26.488,111.242,2.727,WL_876_Varari_20220728
2022-08-18T15:52:00Z,26.488,109.206,2.043,WL_876_Varari_20220728
2022-08-18T15:54:00Z,26.585,110.036,2.323,WL_876_Varari_20220728
2022-08-18T15:56:00Z,26.585,110.727,2.555,WL_876_Varari_20220728
2022-08-18T15:58:00Z,26.585,110.416,2.45,WL_876_Varari_20220728
2022-08-18T16:00:00Z,26.585,109.829,2.253,WL_876_Varari_20220728
2022-08-18T16:02:00Z,26.585,109.571,2.167,WL_876_Varari_20220728
2022-08-18T16:04:00Z,26.585,110.347,2.427,WL_876_Varari_20220728
2022-08-18T16:06:00Z,26.585,110.192,2.375,WL_876_Varari_20220728
2022-08-18T16:08:00Z,26.585,110.64,2.526,WL_876_Varari_20220728
2022-08-18T16:10:00Z,26.585,110.261,2.398,WL_876_Varari_20220728
2022-08-18T16:12:00Z,26.683,110.954,2.632,WL_876_Varari_20220728
2022-08-18T16:14:00Z,26.585,109.571,2.167,WL_876_Varari_20220728
2022-08-18T16:16:00Z,26.585,109.933,2.288,WL_876_Varari_20220728
2022-08-18T16:18:00Z,26.585,110.502,2.479,WL_876_Varari_20220728
2022-08-18T16:20:00Z,26.585,109.467,2.132,WL_876_Varari_20220728
2022-08-18T16:22:00Z,26.585,110.813,2.584,WL_876_Varari_20220728
2022-08-18T16:24:00Z,26.585,109.467,2.132,WL_876_Varari_20220728
2022-08-18T16:26:00Z,26.585,109.726,2.219,WL_876_Varari_20220728
2022-08-18T16:28:00Z,26.585,109.812,2.248,WL_876_Varari_20220728
2022-08-18T16:30:00Z,26.585,111.348,2.763,WL_876_Varari_20220728
2022-08-18T16:32:00Z,26.585,111.037,2.659,WL_876_Varari_20220728
2022-08-18T16:34:00Z,26.585,111.365,2.769,WL_876_Varari_20220728
2022-08-18T16:36:00Z,26.585,109.157,2.028,WL_876_Varari_20220728
2022-08-18T16:38:00Z,26.585,110.623,2.52,WL_876_Varari_20220728
2022-08-18T16:40:00Z,26.585,111.624,2.856,WL_876_Varari_20220728
2022-08-18T16:42:00Z,26.585,109.122,2.016,WL_876_Varari_20220728
2022-08-18T16:44:00Z,26.585,109.64,2.19,WL_876_Varari_20220728
2022-08-18T16:46:00Z,26.488,111.57,2.837,WL_876_Varari_20220728
2022-08-18T16:48:00Z,26.488,109.878,2.269,WL_876_Varari_20220728
2022-08-18T16:50:00Z,26.488,109.861,2.263,WL_876_Varari_20220728
2022-08-18T16:52:00Z,26.488,110.103,2.344,WL_876_Varari_20220728
2022-08-18T16:54:00Z,26.488,111.086,2.674,WL_876_Varari_20220728
2022-08-18T16:56:00Z,26.488,109.551,2.159,WL_876_Varari_20220728
2022-08-18T16:58:00Z,26.488,110.275,2.402,WL_876_Varari_20220728
2022-08-18T17:00:00Z,26.488,110.966,2.634,WL_876_Varari_20220728
2022-08-18T17:02:00Z,26.488,110.016,2.315,WL_876_Varari_20220728
2022-08-18T17:04:00Z,26.488,109.551,2.159,WL_876_Varari_20220728
2022-08-18T17:06:00Z,26.488,111.432,2.791,WL_876_Varari_20220728
2022-08-18T17:08:00Z,26.488,109.499,2.141,WL_876_Varari_20220728
2022-08-18T17:10:00Z,26.488,111.397,2.779,WL_876_Varari_20220728
2022-08-18T17:12:00Z,26.488,110.224,2.385,WL_876_Varari_20220728
2022-08-18T17:14:00Z,26.488,110.293,2.408,WL_876_Varari_20220728
2022-08-18T17:16:00Z,26.488,110.172,2.367,WL_876_Varari_20220728
2022-08-18T17:18:00Z,26.488,109.74,2.222,WL_876_Varari_20220728
2022-08-18T17:20:00Z,26.488,112.33,3.092,WL_876_Varari_20220728
2022-08-18T17:22:00Z,26.488,109.758,2.228,WL_876_Varari_20220728
2022-08-18T17:24:00Z,26.39,109.997,2.308,WL_876_Varari_20220728
2022-08-18T17:26:00Z,26.39,111.533,2.823,WL_876_Varari_20220728
2022-08-18T17:28:00Z,26.39,108.91,1.943,WL_876_Varari_20220728
2022-08-18T17:30:00Z,26.39,110.635,2.522,WL_876_Varari_20220728
2022-08-18T17:32:00Z,26.39,111.602,2.847,WL_876_Varari_20220728
2022-08-18T17:34:00Z,26.39,108.824,1.914,WL_876_Varari_20220728
2022-08-18T17:36:00Z,26.39,111.17,2.702,WL_876_Varari_20220728
2022-08-18T17:38:00Z,26.39,110.428,2.452,WL_876_Varari_20220728
2022-08-18T17:40:00Z,26.39,109.496,2.139,WL_876_Varari_20220728
2022-08-18T17:42:00Z,26.39,111.187,2.707,WL_876_Varari_20220728
2022-08-18T17:44:00Z,26.39,111.412,2.783,WL_876_Varari_20220728
2022-08-18T17:46:00Z,26.292,110.166,2.363,WL_876_Varari_20220728
2022-08-18T17:48:00Z,26.292,111.495,2.81,WL_876_Varari_20220728
2022-08-18T17:50:00Z,26.292,110.408,2.445,WL_876_Varari_20220728
2022-08-18T17:52:00Z,26.292,109.597,2.172,WL_876_Varari_20220728
2022-08-18T17:54:00Z,26.292,110.097,2.34,WL_876_Varari_20220728
2022-08-18T17:56:00Z,26.292,110.857,2.595,WL_876_Varari_20220728
2022-08-18T17:58:00Z,26.292,110.356,2.427,WL_876_Varari_20220728
2022-08-18T18:00:00Z,26.195,110.819,2.582,WL_876_Varari_20220728
2022-08-18T18:02:00Z,26.195,109.215,2.043,WL_876_Varari_20220728
2022-08-18T18:04:00Z,26.195,111.061,2.663,WL_876_Varari_20220728
2022-08-18T18:06:00Z,26.195,109.56,2.159,WL_876_Varari_20220728
2022-08-18T18:08:00Z,26.195,111.13,2.686,WL_876_Varari_20220728
2022-08-18T18:10:00Z,26.195,110.267,2.396,WL_876_Varari_20220728
2022-08-18T18:12:00Z,26.195,109.543,2.153,WL_876_Varari_20220728
2022-08-18T18:14:00Z,26.195,111.769,2.901,WL_876_Varari_20220728
2022-08-18T18:16:00Z,26.195,110.543,2.489,WL_876_Varari_20220728
2022-08-18T18:18:00Z,26.195,111.285,2.738,WL_876_Varari_20220728
2022-08-18T18:20:00Z,26.195,110.043,2.321,WL_876_Varari_20220728
2022-08-18T18:22:00Z,26.195,109.853,2.257,WL_876_Varari_20220728
2022-08-18T18:24:00Z,26.097,110.868,2.597,WL_876_Varari_20220728
2022-08-18T18:26:00Z,26.097,110.886,2.603,WL_876_Varari_20220728
2022-08-18T18:28:00Z,26.097,109.454,2.122,WL_876_Varari_20220728
2022-08-18T18:30:00Z,26.097,110.161,2.36,WL_876_Varari_20220728
2022-08-18T18:32:00Z,26.097,110.523,2.481,WL_876_Varari_20220728
2022-08-18T18:34:00Z,26.097,110.247,2.389,WL_876_Varari_20220728
2022-08-18T18:36:00Z,26.097,111.11,2.678,WL_876_Varari_20220728
2022-08-18T18:38:00Z,26.097,109.523,2.146,WL_876_Varari_20220728
2022-08-18T18:40:00Z,26.097,109.799,2.238,WL_876_Varari_20220728
2022-08-18T18:42:00Z,26.097,110.075,2.331,WL_876_Varari_20220728
2022-08-18T18:44:00Z,26.097,110.955,2.626,WL_876_Varari_20220728
2022-08-18T18:46:00Z,26.097,109.764,2.226,WL_876_Varari_20220728
2022-08-18T18:48:00Z,26.097,109.057,1.989,WL_876_Varari_20220728
2022-08-18T18:50:00Z,26.097,111.145,2.69,WL_876_Varari_20220728
2022-08-18T18:52:00Z,26.097,110.403,2.441,WL_876_Varari_20220728
2022-08-18T18:54:00Z,26.097,110.006,2.308,WL_876_Varari_20220728
2022-08-18T18:56:00Z,26,110.935,2.619,WL_876_Varari_20220728
2022-08-18T18:58:00Z,26,109.141,2.016,WL_876_Varari_20220728
2022-08-18T19:00:00Z,26,110.348,2.422,WL_876_Varari_20220728
2022-08-18T19:02:00Z,26,109.882,2.265,WL_876_Varari_20220728
2022-08-18T19:04:00Z,26,109.606,2.172,WL_876_Varari_20220728
2022-08-18T19:06:00Z,26,110.141,2.352,WL_876_Varari_20220728
2022-08-18T19:08:00Z,26,110.348,2.422,WL_876_Varari_20220728
2022-08-18T19:10:00Z,26,109.52,2.144,WL_876_Varari_20220728
2022-08-18T19:12:00Z,26,110.952,2.624,WL_876_Varari_20220728
2022-08-18T19:14:00Z,26,110.762,2.561,WL_876_Varari_20220728
2022-08-18T19:16:00Z,26,110.503,2.474,WL_876_Varari_20220728
2022-08-18T19:18:00Z,26,111.729,2.885,WL_876_Varari_20220728
2022-08-18T19:20:00Z,26,109.882,2.265,WL_876_Varari_20220728
2022-08-18T19:22:00Z,26,109.882,2.265,WL_876_Varari_20220728
2022-08-18T19:24:00Z,26,110.348,2.422,WL_876_Varari_20220728
2022-08-18T19:26:00Z,26,111.384,2.769,WL_876_Varari_20220728
2022-08-18T19:28:00Z,26,109.917,2.277,WL_876_Varari_20220728
2022-08-18T19:30:00Z,26,110.659,2.526,WL_876_Varari_20220728
2022-08-18T19:32:00Z,26,110.503,2.474,WL_876_Varari_20220728
2022-08-18T19:34:00Z,26,110.107,2.341,WL_876_Varari_20220728
2022-08-18T19:36:00Z,26,111.349,2.758,WL_876_Varari_20220728
2022-08-18T19:38:00Z,26,109.52,2.144,WL_876_Varari_20220728
2022-08-18T19:40:00Z,26,111.263,2.729,WL_876_Varari_20220728
2022-08-18T19:42:00Z,25.902,110.19,2.367,WL_876_Varari_20220728
2022-08-18T19:44:00Z,26,110.538,2.485,WL_876_Varari_20220728
2022-08-18T19:46:00Z,25.902,110.311,2.408,WL_876_Varari_20220728
2022-08-18T19:48:00Z,25.902,111.536,2.819,WL_876_Varari_20220728
2022-08-18T19:50:00Z,25.902,109.931,2.281,WL_876_Varari_20220728
2022-08-18T19:52:00Z,25.902,111.519,2.814,WL_876_Varari_20220728
2022-08-18T19:54:00Z,25.902,111.036,2.652,WL_876_Varari_20220728
2022-08-18T19:56:00Z,26,109.054,1.987,WL_876_Varari_20220728
2022-08-18T19:58:00Z,25.902,111.588,2.837,WL_876_Varari_20220728
2022-08-18T20:00:00Z,25.902,110.794,2.57,WL_876_Varari_20220728
2022-08-18T20:02:00Z,25.902,111.243,2.721,WL_876_Varari_20220728
2022-08-18T20:04:00Z,25.902,111.087,2.669,WL_876_Varari_20220728
2022-08-18T20:06:00Z,25.902,109.397,2.101,WL_876_Varari_20220728
2022-08-18T20:08:00Z,25.902,111.553,2.825,WL_876_Varari_20220728
2022-08-18T20:10:00Z,25.902,110.483,2.466,WL_876_Varari_20220728
2022-08-18T20:12:00Z,25.902,110.777,2.565,WL_876_Varari_20220728
2022-08-18T20:14:00Z,25.902,109.586,2.165,WL_876_Varari_20220728
2022-08-18T20:16:00Z,25.902,109.742,2.217,WL_876_Varari_20220728
2022-08-18T20:18:00Z,25.902,109.88,2.263,WL_876_Varari_20220728
2022-08-18T20:20:00Z,25.805,109.463,2.122,WL_876_Varari_20220728
2022-08-18T20:22:00Z,25.902,109.88,2.263,WL_876_Varari_20220728
2022-08-18T20:24:00Z,25.902,108.759,1.887,WL_876_Varari_20220728
2022-08-18T20:26:00Z,25.902,110.294,2.402,WL_876_Varari_20220728
2022-08-18T20:28:00Z,25.902,110.69,2.535,WL_876_Varari_20220728
2022-08-18T20:30:00Z,25.805,109.463,2.122,WL_876_Varari_20220728
2022-08-18T20:32:00Z,25.805,111.119,2.678,WL_876_Varari_20220728
2022-08-18T20:34:00Z,25.805,109.635,2.18,WL_876_Varari_20220728
2022-08-18T20:36:00Z,25.805,110.429,2.447,WL_876_Varari_20220728
2022-08-18T20:38:00Z,25.805,110.481,2.464,WL_876_Varari_20220728
2022-08-18T20:40:00Z,25.805,109.773,2.227,WL_876_Varari_20220728
2022-08-18T20:42:00Z,25.805,110.084,2.331,WL_876_Varari_20220728
2022-08-18T20:44:00Z,25.805,109.98,2.296,WL_876_Varari_20220728
2022-08-18T20:46:00Z,25.805,111.085,2.667,WL_876_Varari_20220728
2022-08-18T20:48:00Z,25.805,109.601,2.169,WL_876_Varari_20220728
2022-08-18T20:50:00Z,25.805,109.704,2.203,WL_876_Varari_20220728
2022-08-18T20:52:00Z,25.805,109.791,2.233,WL_876_Varari_20220728
2022-08-18T20:54:00Z,25.805,111.05,2.655,WL_876_Varari_20220728
2022-08-18T20:56:00Z,25.805,110.153,2.354,WL_876_Varari_20220728
2022-08-18T20:58:00Z,25.708,109.788,2.231,WL_876_Varari_20220728
2022-08-18T21:00:00Z,25.805,111.223,2.713,WL_876_Varari_20220728
2022-08-18T21:02:00Z,25.805,109.739,2.215,WL_876_Varari_20220728
2022-08-18T21:04:00Z,25.805,111.654,2.858,WL_876_Varari_20220728
2022-08-18T21:06:00Z,25.805,108.859,1.92,WL_876_Varari_20220728
2022-08-18T21:08:00Z,25.805,109.998,2.302,WL_876_Varari_20220728
2022-08-18T21:10:00Z,25.805,109.101,2.001,WL_876_Varari_20220728
2022-08-18T21:12:00Z,25.708,110.806,2.572,WL_876_Varari_20220728
2022-08-18T21:14:00Z,25.708,112.204,3.042,WL_876_Varari_20220728
2022-08-18T21:16:00Z,25.805,110.601,2.504,WL_876_Varari_20220728
2022-08-18T21:18:00Z,25.805,109.618,2.174,WL_876_Varari_20220728
2022-08-18T21:20:00Z,25.708,109.753,2.219,WL_876_Varari_20220728
2022-08-18T21:22:00Z,25.708,109.805,2.236,WL_876_Varari_20220728
2022-08-18T21:24:00Z,25.708,109.357,2.086,WL_876_Varari_20220728
2022-08-18T21:26:00Z,25.708,110.513,2.474,WL_876_Varari_20220728
2022-08-18T21:28:00Z,25.708,110.84,2.584,WL_876_Varari_20220728
2022-08-18T21:30:00Z,25.708,109.426,2.109,WL_876_Varari_20220728
2022-08-18T21:32:00Z,25.708,109.822,2.242,WL_876_Varari_20220728
2022-08-18T21:34:00Z,25.708,109.426,2.109,WL_876_Varari_20220728
2022-08-18T21:36:00Z,25.708,109.874,2.259,WL_876_Varari_20220728
2022-08-18T21:38:00Z,25.708,109.943,2.283,WL_876_Varari_20220728
2022-08-18T21:40:00Z,25.708,110.202,2.37,WL_876_Varari_20220728
2022-08-18T21:42:00Z,25.708,111.203,2.706,WL_876_Varari_20220728
2022-08-18T21:44:00Z,25.708,109.581,2.161,WL_876_Varari_20220728
2022-08-18T21:46:00Z,25.708,110.426,2.445,WL_876_Varari_20220728
2022-08-18T21:48:00Z,25.708,110.927,2.613,WL_876_Varari_20220728
2022-08-18T21:50:00Z,25.708,109.409,2.103,WL_876_Varari_20220728
2022-08-18T21:52:00Z,25.708,110.167,2.358,WL_876_Varari_20220728
2022-08-18T21:54:00Z,25.708,110.927,2.613,WL_876_Varari_20220728
2022-08-18T21:56:00Z,25.708,110.236,2.381,WL_876_Varari_20220728
2022-08-18T21:58:00Z,25.708,109.753,2.219,WL_876_Varari_20220728
2022-08-18T22:00:00Z,25.708,110.098,2.335,WL_876_Varari_20220728
2022-08-18T22:02:00Z,25.708,110.116,2.341,WL_876_Varari_20220728
2022-08-18T22:04:00Z,25.708,110.323,2.41,WL_876_Varari_20220728
2022-08-18T22:06:00Z,25.708,109.771,2.225,WL_876_Varari_20220728
2022-08-18T22:08:00Z,25.708,109.65,2.184,WL_876_Varari_20220728
2022-08-18T22:10:00Z,25.708,109.805,2.236,WL_876_Varari_20220728
2022-08-18T22:12:00Z,25.708,109.926,2.277,WL_876_Varari_20220728
2022-08-18T22:14:00Z,25.708,109.529,2.144,WL_876_Varari_20220728
2022-08-18T22:16:00Z,25.708,110.702,2.537,WL_876_Varari_20220728
2022-08-18T22:18:00Z,25.708,109.633,2.179,WL_876_Varari_20220728
2022-08-18T22:20:00Z,25.708,110.633,2.514,WL_876_Varari_20220728
2022-08-18T22:22:00Z,25.708,110.444,2.451,WL_876_Varari_20220728
2022-08-18T22:24:00Z,25.708,110.029,2.311,WL_876_Varari_20220728
2022-08-18T22:26:00Z,25.708,110.185,2.364,WL_876_Varari_20220728
2022-08-18T22:28:00Z,25.708,111.065,2.659,WL_876_Varari_20220728
2022-08-18T22:30:00Z,25.708,109.547,2.15,WL_876_Varari_20220728
2022-08-18T22:32:00Z,25.708,110.323,2.41,WL_876_Varari_20220728
2022-08-18T22:34:00Z,25.708,110.84,2.584,WL_876_Varari_20220728
2022-08-18T22:36:00Z,25.708,109.46,2.12,WL_876_Varari_20220728
2022-08-18T22:38:00Z,25.708,110.254,2.387,WL_876_Varari_20220728
2022-08-18T22:40:00Z,25.708,109.65,2.184,WL_876_Varari_20220728
2022-08-18T22:42:00Z,25.708,110.771,2.561,WL_876_Varari_20220728
2022-08-18T22:44:00Z,25.708,111.168,2.694,WL_876_Varari_20220728
2022-08-18T22:46:00Z,25.708,111.755,2.891,WL_876_Varari_20220728
2022-08-18T22:48:00Z,25.708,111.099,2.671,WL_876_Varari_20220728
2022-08-18T22:50:00Z,25.708,110.444,2.451,WL_876_Varari_20220728
2022-08-18T22:52:00Z,25.61,110.406,2.437,WL_876_Varari_20220728
2022-08-18T22:54:00Z,25.61,110.251,2.385,WL_876_Varari_20220728
2022-08-18T22:56:00Z,25.708,110.944,2.619,WL_876_Varari_20220728
2022-08-18T22:58:00Z,25.708,110.927,2.613,WL_876_Varari_20220728
2022-08-18T23:00:00Z,25.708,110.064,2.323,WL_876_Varari_20220728
2022-08-18T23:02:00Z,25.708,109.995,2.3,WL_876_Varari_20220728
2022-08-18T23:04:00Z,25.708,109.098,1.999,WL_876_Varari_20220728
2022-08-18T23:06:00Z,25.708,109.874,2.259,WL_876_Varari_20220728
2022-08-18T23:08:00Z,25.61,111.166,2.692,WL_876_Varari_20220728
2022-08-18T23:10:00Z,25.61,109.803,2.235,WL_876_Varari_20220728
2022-08-18T23:12:00Z,25.708,109.667,2.19,WL_876_Varari_20220728
2022-08-18T23:14:00Z,25.61,110.027,2.31,WL_876_Varari_20220728
2022-08-18T23:16:00Z,25.61,109.578,2.159,WL_876_Varari_20220728
2022-08-18T23:18:00Z,25.708,110.909,2.607,WL_876_Varari_20220728
2022-08-18T23:20:00Z,25.708,110.288,2.398,WL_876_Varari_20220728
2022-08-18T23:22:00Z,25.708,111.91,2.943,WL_876_Varari_20220728
2022-08-18T23:24:00Z,25.61,111.148,2.686,WL_876_Varari_20220728
2022-08-18T23:26:00Z,25.708,109.909,2.271,WL_876_Varari_20220728
2022-08-18T23:28:00Z,25.708,110.444,2.451,WL_876_Varari_20220728
2022-08-18T23:30:00Z,25.708,110.478,2.462,WL_876_Varari_20220728
2022-08-18T23:32:00Z,25.708,110.616,2.509,WL_876_Varari_20220728
2022-08-18T23:34:00Z,25.708,111.513,2.81,WL_876_Varari_20220728
2022-08-18T23:36:00Z,25.708,109.426,2.109,WL_876_Varari_20220728
2022-08-18T23:38:00Z,25.61,110.993,2.634,WL_876_Varari_20220728
2022-08-18T23:40:00Z,25.708,110.961,2.624,WL_876_Varari_20220728
2022-08-18T23:42:00Z,25.708,110.098,2.335,WL_876_Varari_20220728
2022-08-18T23:44:00Z,25.61,110.217,2.374,WL_876_Varari_20220728
2022-08-18T23:46:00Z,25.61,111.079,2.663,WL_876_Varari_20220728
2022-08-18T23:48:00Z,25.708,109.753,2.219,WL_876_Varari_20220728
2022-08-18T23:50:00Z,25.61,109.975,2.292,WL_876_Varari_20220728
2022-08-18T23:52:00Z,25.61,109.958,2.287,WL_876_Varari_20220728
2022-08-18T23:54:00Z,25.61,112.27,3.063,WL_876_Varari_20220728
2022-08-18T23:56:00Z,25.708,109.771,2.225,WL_876_Varari_20220728
2022-08-18T23:58:00Z,25.61,109.216,2.038,WL_876_Varari_20220728
2022-08-19T00:00:00Z,25.61,111.148,2.686,WL_876_Varari_20220728
2022-08-19T00:02:00Z,25.61,111.735,2.883,WL_876_Varari_20220728
2022-08-19T00:04:00Z,25.61,110.096,2.333,WL_876_Varari_20220728
2022-08-19T00:06:00Z,25.61,111.079,2.663,WL_876_Varari_20220728
2022-08-19T00:08:00Z,25.708,110.651,2.52,WL_876_Varari_20220728
2022-08-19T00:10:00Z,25.61,110.786,2.565,WL_876_Varari_20220728
2022-08-19T00:12:00Z,25.708,109.633,2.179,WL_876_Varari_20220728
2022-08-19T00:14:00Z,25.61,110.337,2.414,WL_876_Varari_20220728
2022-08-19T00:16:00Z,25.61,109.682,2.194,WL_876_Varari_20220728
2022-08-19T00:18:00Z,25.61,111.079,2.663,WL_876_Varari_20220728
2022-08-19T00:20:00Z,25.61,110.924,2.611,WL_876_Varari_20220728
2022-08-19T00:22:00Z,25.61,110.976,2.628,WL_876_Varari_20220728
2022-08-19T00:24:00Z,25.708,110.668,2.526,WL_876_Varari_20220728
2022-08-19T00:26:00Z,25.708,110.357,2.422,WL_876_Varari_20220728
2022-08-19T00:28:00Z,25.61,109.44,2.113,WL_876_Varari_20220728
2022-08-19T00:30:00Z,25.61,110.493,2.466,WL_876_Varari_20220728
2022-08-19T00:32:00Z,25.61,110.613,2.507,WL_876_Varari_20220728
2022-08-19T00:34:00Z,25.61,109.923,2.275,WL_876_Varari_20220728
2022-08-19T00:36:00Z,25.708,112.446,3.123,WL_876_Varari_20220728
2022-08-19T00:38:00Z,25.708,109.667,2.19,WL_876_Varari_20220728
2022-08-19T00:40:00Z,25.61,110.544,2.483,WL_876_Varari_20220728
2022-08-19T00:42:00Z,25.61,110.527,2.478,WL_876_Varari_20220728
2022-08-19T00:44:00Z,25.61,110.389,2.431,WL_876_Varari_20220728
2022-08-19T00:46:00Z,25.61,109.268,2.055,WL_876_Varari_20220728
2022-08-19T00:48:00Z,25.61,110.941,2.617,WL_876_Varari_20220728
