"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"1894",2021-08-10 02:13:00,"353","CT_353_080821",27.19,58209,37.0266626056059
"1895",2021-08-10 02:14:00,"353","CT_353_080821",27.2,58191,37.0057693852382
"1896",2021-08-10 02:15:00,"353","CT_353_080821",27.19,58205.4,37.0240759708353
"1897",2021-08-10 02:16:00,"353","CT_353_080821",27.16,58165.8,37.0195112120518
"1898",2021-08-10 02:17:00,"353","CT_353_080821",27.16,58180.2,37.0298634896451
"1899",2021-08-10 02:18:00,"353","CT_353_080821",27.15,58169.4,37.0300676302485
"1900",2021-08-10 02:19:00,"353","CT_353_080821",27.14,58122.7,37.0044539261848
"1901",2021-08-10 02:20:00,"353","CT_353_080821",27.16,58191,37.0376280165938
"1902",2021-08-10 02:21:00,"353","CT_353_080821",27.19,58205.4,37.0240759708353
"1903",2021-08-10 02:22:00,"353","CT_353_080821",27.16,58140.7,37.0014677782742
"1904",2021-08-10 02:23:00,"353","CT_353_080821",27.14,58173,37.0406281036809
"1905",2021-08-10 02:24:00,"353","CT_353_080821",27.11,58122.7,37.0283626142352
"1906",2021-08-10 02:25:00,"353","CT_353_080821",27.11,58122.7,37.0283626142352
"1907",2021-08-10 02:26:00,"353","CT_353_080821",27.11,58144.3,37.0439062819006
"1908",2021-08-10 02:27:00,"353","CT_353_080821",27.1,58112,37.0286367534024
"1909",2021-08-10 02:28:00,"353","CT_353_080821",27.1,58122.7,37.036337931146
"1910",2021-08-10 02:29:00,"353","CT_353_080821",27.14,58162.2,37.0328605834913
"1911",2021-08-10 02:30:00,"353","CT_353_080821",27.11,58147.9,37.046496999608
"1912",2021-08-10 02:31:00,"353","CT_353_080821",27.09,58112,37.0366132382832
"1913",2021-08-10 02:32:00,"353","CT_353_080821",27.14,58198.2,37.0587533806765
"1914",2021-08-10 02:33:00,"353","CT_353_080821",27.11,58133.5,37.0361343112292
"1915",2021-08-10 02:34:00,"353","CT_353_080821",27.1,58104.8,37.0234548037407
"1916",2021-08-10 02:35:00,"353","CT_353_080821",27.13,58147.9,37.0305469439904
"1917",2021-08-10 02:36:00,"353","CT_353_080821",27.11,58144.3,37.0439062819006
"1918",2021-08-10 02:37:00,"353","CT_353_080821",27.14,58155,37.0276823885878
"1919",2021-08-10 02:38:00,"353","CT_353_080821",27.11,58165.8,37.059379075256
"1920",2021-08-10 02:39:00,"353","CT_353_080821",27.13,58155,37.035654234644
"1921",2021-08-10 02:40:00,"353","CT_353_080821",27.09,58122.7,37.0443161274637
"1922",2021-08-10 02:41:00,"353","CT_353_080821",27.14,58155,37.0276823885878
"1923",2021-08-10 02:42:00,"353","CT_353_080821",27.14,58165.8,37.03544972651
"1924",2021-08-10 02:43:00,"353","CT_353_080821",27.14,58137.1,37.014809347267
"1925",2021-08-10 02:44:00,"353","CT_353_080821",27.13,58147.9,37.0305469439904
"1926",2021-08-10 02:45:00,"353","CT_353_080821",27.13,58187.4,37.0589622445131
"1927",2021-08-10 02:46:00,"353","CT_353_080821",27.11,58122.7,37.0283626142352
"1928",2021-08-10 02:47:00,"353","CT_353_080821",27.1,58155,37.0595870415867
"1929",2021-08-10 02:48:00,"353","CT_353_080821",27.09,58104.8,37.0314301370508
"1930",2021-08-10 02:49:00,"353","CT_353_080821",27.11,58140.7,37.0413155946016
"1931",2021-08-10 02:50:00,"353","CT_353_080821",27.11,58158.6,37.0541973678553
"1932",2021-08-10 02:51:00,"353","CT_353_080821",27.1,58115.6,37.0312277738618
"1933",2021-08-10 02:52:00,"353","CT_353_080821",27.09,58122.7,37.0443161274637
"1934",2021-08-10 02:53:00,"353","CT_353_080821",27.13,58155,37.035654234644
"1935",2021-08-10 02:54:00,"353","CT_353_080821",27.13,58158.6,37.0382438919665
"1936",2021-08-10 02:55:00,"353","CT_353_080821",27.11,58180.2,37.0697428549555
"1937",2021-08-10 02:56:00,"353","CT_353_080821",27.1,58158.6,37.0621784253805
"1938",2021-08-10 02:57:00,"353","CT_353_080821",27.09,58180.2,37.0857147617525
"1939",2021-08-10 02:58:00,"353","CT_353_080821",27.09,58133.5,37.0520912788556
"1940",2021-08-10 02:59:00,"353","CT_353_080821",27.06,58112,37.0605599792948
"1941",2021-08-10 03:00:00,"353","CT_353_080821",27.06,58137.1,37.0786418513415
"1942",2021-08-10 03:01:00,"353","CT_353_080821",27.09,58155,37.0675704047471
"1943",2021-08-10 03:02:00,"353","CT_353_080821",27.09,58147.9,37.0624585733818
"1944",2021-08-10 03:03:00,"353","CT_353_080821",27.06,58147.9,37.0864225546949
"1945",2021-08-10 03:04:00,"353","CT_353_080821",27.04,58108.4,37.0739444443766
"1946",2021-08-10 03:05:00,"353","CT_353_080821",27.03,58072.6,37.0561332299332
"1947",2021-08-10 03:06:00,"353","CT_353_080821",27.04,58129.9,37.0894395170468
"1948",2021-08-10 03:07:00,"353","CT_353_080821",27.05,58112,37.0685479930164
"1949",2021-08-10 03:08:00,"353","CT_353_080821",27.04,58137.1,37.0946288076294
"1950",2021-08-10 03:09:00,"353","CT_353_080821",27.06,58112,37.0605599792948
"1951",2021-08-10 03:10:00,"353","CT_353_080821",27.05,58097.6,37.0581726912346
"1952",2021-08-10 03:11:00,"353","CT_353_080821",27.08,58155,37.0755566506268
"1953",2021-08-10 03:12:00,"353","CT_353_080821",27.05,58144.3,37.091822144492
"1954",2021-08-10 03:13:00,"353","CT_353_080821",27.06,58137.1,37.0786418513415
"1955",2021-08-10 03:14:00,"353","CT_353_080821",27.05,58162.2,37.1047212599632
"1956",2021-08-10 03:15:00,"353","CT_353_080821",27.06,58144.3,37.0838289564513
"1957",2021-08-10 03:16:00,"353","CT_353_080821",27.05,58122.7,37.0762577343575
"1958",2021-08-10 03:17:00,"353","CT_353_080821",27.04,58119.1,37.0816558097701
"1959",2021-08-10 03:18:00,"353","CT_353_080821",27.04,58119.1,37.0816558097701
"1960",2021-08-10 03:19:00,"353","CT_353_080821",27.04,58097.6,37.0661612831965
"1961",2021-08-10 03:20:00,"353","CT_353_080821",27.05,58129.9,37.0814457491913
"1962",2021-08-10 03:21:00,"353","CT_353_080821",27.01,58137.1,37.1186309096204
"1963",2021-08-10 03:22:00,"353","CT_353_080821",27.04,58133.5,37.0920341470983
"1964",2021-08-10 03:23:00,"353","CT_353_080821",27.03,58108.4,37.0819376537099
"1965",2021-08-10 03:24:00,"353","CT_353_080821",27.05,58144.3,37.091822144492
"1966",2021-08-10 03:25:00,"353","CT_353_080821",27.04,58151.4,37.1049356768469
"1967",2021-08-10 03:26:00,"353","CT_353_080821",27.04,58147.9,37.1024129720997
"1968",2021-08-10 03:27:00,"353","CT_353_080821",27.03,58094.1,37.0716299384187
"1969",2021-08-10 03:28:00,"353","CT_353_080821",27.04,58162.2,37.1127202045299
"1970",2021-08-10 03:29:00,"353","CT_353_080821",27.04,58122.7,37.0842503483826
"1971",2021-08-10 03:30:00,"353","CT_353_080821",27.03,58122.7,37.0922458500896
"1972",2021-08-10 03:31:00,"353","CT_353_080821",27.03,58112,37.0845326788157
"1973",2021-08-10 03:32:00,"353","CT_353_080821",27.04,58112,37.0765388923964
"1974",2021-08-10 03:33:00,"353","CT_353_080821",27.03,58144.3,37.1078171847476
"1975",2021-08-10 03:34:00,"353","CT_353_080821",27.01,58137.1,37.1186309096204
"1976",2021-08-10 03:35:00,"353","CT_353_080821",27.03,58108.4,37.0819376537099
"1977",2021-08-10 03:36:00,"353","CT_353_080821",27,58072.6,37.0801129650435
"1978",2021-08-10 03:37:00,"353","CT_353_080821",27.01,58122.7,37.1082455220783
"1979",2021-08-10 03:38:00,"353","CT_353_080821",27,58112,37.1085313741306
"1980",2021-08-10 03:39:00,"353","CT_353_080821",27.01,58129.9,37.1134381548292
"1981",2021-08-10 03:40:00,"353","CT_353_080821",27.01,58072.6,37.07211683165
"1982",2021-08-10 03:41:00,"353","CT_353_080821",27,58086.9,37.0904268380879
"1983",2021-08-10 03:42:00,"353","CT_353_080821",27,58119.1,37.113652846751
"1984",2021-08-10 03:43:00,"353","CT_353_080821",26.98,58079.7,37.1012369973972
"1985",2021-08-10 03:44:00,"353","CT_353_080821",27,58083.3,37.0878302932228
"1986",2021-08-10 03:45:00,"353","CT_353_080821",26.99,58104.8,37.1113420818354
"1987",2021-08-10 03:46:00,"353","CT_353_080821",26.99,58104.8,37.1113420818354
"1988",2021-08-10 03:47:00,"353","CT_353_080821",26.98,58029.7,37.0651614010312
"1989",2021-08-10 03:48:00,"353","CT_353_080821",26.98,58058.3,37.0857959209861
"1990",2021-08-10 03:49:00,"353","CT_353_080821",26.95,58036.8,37.094289628757
"1991",2021-08-10 03:50:00,"353","CT_353_080821",26.98,58108.4,37.1219470511079
"1992",2021-08-10 03:51:00,"353","CT_353_080821",26.97,58058.3,37.0937984321609
"1993",2021-08-10 03:52:00,"353","CT_353_080821",26.97,58058.3,37.0937984321609
"1994",2021-08-10 03:53:00,"353","CT_353_080821",26.95,58022.5,37.0839659600749
"1995",2021-08-10 03:54:00,"353","CT_353_080821",26.98,58119.1,37.129668717697
"1996",2021-08-10 03:55:00,"353","CT_353_080821",26.98,58086.9,37.1064323685431
"1997",2021-08-10 03:56:00,"353","CT_353_080821",26.97,58065.4,37.0989224269129
"1998",2021-08-10 03:57:00,"353","CT_353_080821",26.95,58029.7,37.089163830864
"1999",2021-08-10 03:58:00,"353","CT_353_080821",26.97,58090.5,37.1170377835326
"2000",2021-08-10 03:59:00,"353","CT_353_080821",26.97,58079.7,37.1092429460589
"2001",2021-08-10 04:00:00,"353","CT_353_080821",26.94,58069,37.1255506141525
"2002",2021-08-10 04:01:00,"353","CT_353_080821",26.95,58072.6,37.1201370127066
"2003",2021-08-10 04:02:00,"353","CT_353_080821",26.95,58094.1,37.1356613360091
"2004",2021-08-10 04:03:00,"353","CT_353_080821",26.94,58094.1,37.1436782890602
"2005",2021-08-10 04:04:00,"353","CT_353_080821",26.93,58079.7,37.141295702397
"2006",2021-08-10 04:05:00,"353","CT_353_080821",26.94,58079.7,37.1332781662841
"2007",2021-08-10 04:06:00,"353","CT_353_080821",26.94,58094.1,37.1436782890602
"2008",2021-08-10 04:07:00,"353","CT_353_080821",26.94,58094.1,37.1436782890602
"2009",2021-08-10 04:08:00,"353","CT_353_080821",26.94,58047.5,37.1100241065993
"2010",2021-08-10 04:09:00,"353","CT_353_080821",26.94,58040.4,37.1048969878764
"2011",2021-08-10 04:10:00,"353","CT_353_080821",26.93,58061.8,37.1283655745404
"2012",2021-08-10 04:11:00,"353","CT_353_080821",26.93,58097.6,37.1542265865858
"2013",2021-08-10 04:12:00,"353","CT_353_080821",26.93,58086.9,37.1464968609764
"2014",2021-08-10 04:13:00,"353","CT_353_080821",26.92,58029.7,37.1131923115691
"2015",2021-08-10 04:14:00,"353","CT_353_080821",26.9,58029.7,37.1292257899096
"2016",2021-08-10 04:15:00,"353","CT_353_080821",26.92,58061.8,37.1363831302829
"2017",2021-08-10 04:16:00,"353","CT_353_080821",26.92,58079.7,37.1493161388431
"2018",2021-08-10 04:17:00,"353","CT_353_080821",26.92,58072.6,37.1441861957531
"2019",2021-08-10 04:18:00,"353","CT_353_080821",26.89,58054.7,37.155320133692
"2020",2021-08-10 04:19:00,"353","CT_353_080821",26.89,58029.7,37.1372468806083
"2021",2021-08-10 04:20:00,"353","CT_353_080821",26.9,58054.7,37.1472950156954
"2022",2021-08-10 04:21:00,"353","CT_353_080821",26.88,57994,37.1194590775671
"2023",2021-08-10 04:22:00,"353","CT_353_080821",26.88,58001.1,37.1245922760392
"2024",2021-08-10 04:23:00,"353","CT_353_080821",26.87,57947.6,37.0939291416791
"2025",2021-08-10 04:24:00,"353","CT_353_080821",26.89,58076.2,37.170864312895
"2026",2021-08-10 04:25:00,"353","CT_353_080821",26.89,58061.8,37.1604532069229
"2027",2021-08-10 04:26:00,"353","CT_353_080821",26.89,58061.8,37.1604532069229
"2028",2021-08-10 04:27:00,"353","CT_353_080821",26.89,58047.5,37.1501148853379
"2029",2021-08-10 04:28:00,"353","CT_353_080821",26.89,58029.7,37.1372468806083
"2030",2021-08-10 04:29:00,"353","CT_353_080821",26.88,58022.5,37.1400648910874
"2031",2021-08-10 04:30:00,"353","CT_353_080821",26.88,58079.7,37.1814269157687
"2032",2021-08-10 04:31:00,"353","CT_353_080821",26.87,58029.7,37.1532977720167
"2033",2021-08-10 04:32:00,"353","CT_353_080821",26.88,58044,37.1556108985278
"2034",2021-08-10 04:33:00,"353","CT_353_080821",26.87,58029.7,37.1532977720167
"2035",2021-08-10 04:34:00,"353","CT_353_080821",26.88,58022.5,37.1400648910874
"2036",2021-08-10 04:35:00,"353","CT_353_080821",26.88,58079.7,37.1814269157687
"2037",2021-08-10 04:36:00,"353","CT_353_080821",26.87,58047.5,37.1661715147475
"2038",2021-08-10 04:37:00,"353","CT_353_080821",26.88,58061.8,37.1684823735767
"2039",2021-08-10 04:38:00,"353","CT_353_080821",26.88,58072.6,37.1762923977651
"2040",2021-08-10 04:39:00,"353","CT_353_080821",26.87,58058.3,37.1739829149568
"2041",2021-08-10 04:40:00,"353","CT_353_080821",26.87,58054.7,37.1713790842331
"2042",2021-08-10 04:41:00,"353","CT_353_080821",26.87,58036.8,37.1584327143841
"2043",2021-08-10 04:42:00,"353","CT_353_080821",26.86,58029.7,37.1613275755104
"2044",2021-08-10 04:43:00,"353","CT_353_080821",26.86,58022.5,37.1561192706991
"2045",2021-08-10 04:44:00,"353","CT_353_080821",26.87,58047.5,37.1661715147475
"2046",2021-08-10 04:45:00,"353","CT_353_080821",26.86,58015.4,37.1509834235693
"2047",2021-08-10 04:46:00,"353","CT_353_080821",26.86,58054.7,37.1794129195632
"2048",2021-08-10 04:47:00,"353","CT_353_080821",26.86,58022.5,37.1561192706991
"2049",2021-08-10 04:48:00,"353","CT_353_080821",26.86,58011.8,37.1483793776379
"2050",2021-08-10 04:49:00,"353","CT_353_080821",26.86,58036.8,37.1664636628691
"2051",2021-08-10 04:50:00,"353","CT_353_080821",26.86,58047.5,37.174204188858
"2052",2021-08-10 04:51:00,"353","CT_353_080821",26.86,58058.3,37.182017330912
"2053",2021-08-10 04:52:00,"353","CT_353_080821",26.84,57986.8,37.1463510579978
"2054",2021-08-10 04:53:00,"353","CT_353_080821",26.84,58054.7,37.1954893173125
"2055",2021-08-10 04:54:00,"353","CT_353_080821",26.84,58029.7,37.1773959050432
"2056",2021-08-10 04:55:00,"353","CT_353_080821",26.84,58044,37.1877451557237
"2057",2021-08-10 04:56:00,"353","CT_353_080821",26.83,58001.1,37.1647327679923
"2058",2021-08-10 04:57:00,"353","CT_353_080821",26.84,58054.7,37.1954893173125
"2059",2021-08-10 04:58:00,"353","CT_353_080821",26.84,58090.5,37.2214016604366
"2060",2021-08-10 04:59:00,"353","CT_353_080821",26.83,58036.8,37.190573958785
"2061",2021-08-10 05:00:00,"353","CT_353_080821",26.82,57994,37.1676295182184
"2062",2021-08-10 05:01:00,"353","CT_353_080821",26.83,58036.8,37.190573958785
"2063",2021-08-10 05:02:00,"353","CT_353_080821",26.83,58054.7,37.2035318825225
"2064",2021-08-10 05:03:00,"353","CT_353_080821",26.83,58001.1,37.1647327679923
"2065",2021-08-10 05:04:00,"353","CT_353_080821",26.83,58015.4,37.1750833587674
"2066",2021-08-10 05:05:00,"353","CT_353_080821",26.82,57986.8,37.1624171737326
"2067",2021-08-10 05:06:00,"353","CT_353_080821",26.83,58022.5,37.1802226432111
"2068",2021-08-10 05:07:00,"353","CT_353_080821",26.83,57986.8,37.1543826615486
"2069",2021-08-10 05:08:00,"353","CT_353_080821",26.82,58029.7,37.1934758739347
"2070",2021-08-10 05:09:00,"353","CT_353_080821",26.82,57997.5,37.1701633411527
"2071",2021-08-10 05:10:00,"353","CT_353_080821",26.82,57997.5,37.1701633411527
"2072",2021-08-10 05:11:00,"353","CT_353_080821",26.82,58029.7,37.1934758739347
"2073",2021-08-10 05:12:00,"353","CT_353_080821",26.82,58051.1,37.208970655158
"2074",2021-08-10 05:13:00,"353","CT_353_080821",26.81,57961.9,37.1524254962227
"2075",2021-08-10 05:14:00,"353","CT_353_080821",26.81,57972.6,37.1601727606258
"2076",2021-08-10 05:15:00,"353","CT_353_080821",26.79,57961.9,37.1685010279468
"2077",2021-08-10 05:16:00,"353","CT_353_080821",26.79,57986.8,37.1865381760413
"2078",2021-08-10 05:17:00,"353","CT_353_080821",26.79,58044,37.2279784786152
"2079",2021-08-10 05:18:00,"353","CT_353_080821",26.79,58033.2,37.2201534915835
"2080",2021-08-10 05:19:00,"353","CT_353_080821",26.79,58036.8,37.2227617898578
"2081",2021-08-10 05:20:00,"353","CT_353_080821",26.79,58033.2,37.2201534915835
"2082",2021-08-10 05:21:00,"353","CT_353_080821",26.78,58001.1,37.2049459974999
"2083",2021-08-10 05:22:00,"353","CT_353_080821",26.78,57976.1,37.1868315232427
"2084",2021-08-10 05:23:00,"353","CT_353_080821",26.78,58011.8,37.2126994456089
"2085",2021-08-10 05:24:00,"353","CT_353_080821",26.78,57997.5,37.2023374218198
"2086",2021-08-10 05:25:00,"353","CT_353_080821",26.79,58011.8,37.2046492418097
"2087",2021-08-10 05:26:00,"353","CT_353_080821",26.78,57997.5,37.2023374218198
"2088",2021-08-10 05:27:00,"353","CT_353_080821",26.78,57997.5,37.2023374218198
"2089",2021-08-10 05:28:00,"353","CT_353_080821",26.77,57961.9,37.1845882104976
"2090",2021-08-10 05:29:00,"353","CT_353_080821",26.78,58011.8,37.2126994456089
"2091",2021-08-10 05:30:00,"353","CT_353_080821",26.78,58008.2,37.2100907785421
"2092",2021-08-10 05:31:00,"353","CT_353_080821",26.78,58001.1,37.2049459974999
"2093",2021-08-10 05:32:00,"353","CT_353_080821",26.78,57976.1,37.1868315232427
"2094",2021-08-10 05:33:00,"353","CT_353_080821",26.77,58019,37.2259711578691
"2095",2021-08-10 05:34:00,"353","CT_353_080821",26.77,57986.8,37.2026334130161
"2096",2021-08-10 05:35:00,"353","CT_353_080821",26.77,57986.8,37.2026334130161
"2097",2021-08-10 05:36:00,"353","CT_353_080821",26.77,57961.9,37.1845882104976
"2098",2021-08-10 05:37:00,"353","CT_353_080821",26.76,57947.6,37.1822712165347
"2099",2021-08-10 05:38:00,"353","CT_353_080821",26.78,58029.7,37.2256707744853
"2100",2021-08-10 05:39:00,"353","CT_353_080821",26.79,58011.8,37.2046492418097
"2101",2021-08-10 05:40:00,"353","CT_353_080821",26.78,58029.7,37.2256707744853
"2102",2021-08-10 05:41:00,"353","CT_353_080821",26.78,57976.1,37.1868315232427
"2103",2021-08-10 05:42:00,"353","CT_353_080821",26.78,58004.7,37.207554603927
"2104",2021-08-10 05:43:00,"353","CT_353_080821",26.78,58001.1,37.2049459974999
"2105",2021-08-10 05:44:00,"353","CT_353_080821",26.78,58019,37.217916871983
"2106",2021-08-10 05:45:00,"353","CT_353_080821",26.78,57986.8,37.1945843367197
"2107",2021-08-10 05:46:00,"353","CT_353_080821",26.78,57961.9,37.17654316217
"2108",2021-08-10 05:47:00,"353","CT_353_080821",26.77,57986.8,37.2026334130161
"2109",2021-08-10 05:48:00,"353","CT_353_080821",26.77,57951.2,37.1768342983769
"2110",2021-08-10 05:49:00,"353","CT_353_080821",26.77,57919.2,37.1536466499164
"2111",2021-08-10 05:50:00,"353","CT_353_080821",26.76,57855.3,37.1153818049506
"2112",2021-08-10 05:51:00,"353","CT_353_080821",26.76,57947.6,37.1822712165347
"2113",2021-08-10 05:52:00,"353","CT_353_080821",26.76,57937,37.1745884142752
"2114",2021-08-10 05:53:00,"353","CT_353_080821",26.76,57905,37.1513966671493
"2115",2021-08-10 05:54:00,"353","CT_353_080821",26.75,57844.6,37.115660767369
"2116",2021-08-10 05:55:00,"353","CT_353_080821",26.76,57919.2,37.1616877048968
"2117",2021-08-10 05:56:00,"353","CT_353_080821",26.76,57951.2,37.1848805308139
"2118",2021-08-10 05:57:00,"353","CT_353_080821",26.76,57997.5,37.218441954172
"2119",2021-08-10 05:58:00,"353","CT_353_080821",26.76,58001.1,37.2210516949277
"2120",2021-08-10 05:59:00,"353","CT_353_080821",26.77,57997.5,37.2103882291617
"2121",2021-08-10 06:00:00,"353","CT_353_080821",26.75,57848.2,37.1182697837509
"2122",2021-08-10 06:01:00,"353","CT_353_080821",26.75,57940.5,37.1851725758431
"2123",2021-08-10 06:02:00,"353","CT_353_080821",26.75,57865.9,37.1310978953204
"2124",2021-08-10 06:03:00,"353","CT_353_080821",26.77,57976.1,37.1948788685846
"2125",2021-08-10 06:04:00,"353","CT_353_080821",26.76,57944.1,37.1797344127057
"2126",2021-08-10 06:05:00,"353","CT_353_080821",26.77,57961.9,37.1845882104976
"2127",2021-08-10 06:06:00,"353","CT_353_080821",26.77,57986.8,37.2026334130161
"2128",2021-08-10 06:07:00,"353","CT_353_080821",26.76,57972.6,37.2003920896502
"2129",2021-08-10 06:08:00,"353","CT_353_080821",26.76,57954.8,37.1874898758612
"2130",2021-08-10 06:09:00,"353","CT_353_080821",26.77,57990.4,37.2052424797069
"2131",2021-08-10 06:10:00,"353","CT_353_080821",26.76,57937,37.1745884142752
"2132",2021-08-10 06:11:00,"353","CT_353_080821",26.75,57880.1,37.1413899125609
"2133",2021-08-10 06:12:00,"353","CT_353_080821",26.76,57922.7,37.1642243018233
"2134",2021-08-10 06:13:00,"353","CT_353_080821",26.73,57791.5,37.0932366928685
"2135",2021-08-10 06:14:00,"353","CT_353_080821",26.76,57951.2,37.1848805308139
"2136",2021-08-10 06:15:00,"353","CT_353_080821",26.76,57937,37.1745884142752
"2137",2021-08-10 06:16:00,"353","CT_353_080821",26.78,57994,37.1998013360529
"2138",2021-08-10 06:17:00,"353","CT_353_080821",26.77,57986.8,37.2026334130161
"2139",2021-08-10 06:18:00,"353","CT_353_080821",26.77,57937,37.1665444794349
"2140",2021-08-10 06:19:00,"353","CT_353_080821",26.77,57933.4,37.163935868983
"2141",2021-08-10 06:20:00,"353","CT_353_080821",26.78,57979.7,37.1894399161485
"2142",2021-08-10 06:21:00,"353","CT_353_080821",26.77,57951.2,37.1768342983769
"2143",2021-08-10 06:22:00,"353","CT_353_080821",26.76,57883.7,37.1359610081244
"2144",2021-08-10 06:23:00,"353","CT_353_080821",26.76,57979.7,37.205538688152
"2145",2021-08-10 06:24:00,"353","CT_353_080821",26.77,57951.2,37.1768342983769
"2146",2021-08-10 06:25:00,"353","CT_353_080821",26.78,57986.8,37.1945843367197
"2147",2021-08-10 06:26:00,"353","CT_353_080821",26.78,58022.5,37.2204531653388
"2148",2021-08-10 06:27:00,"353","CT_353_080821",26.76,57880.1,37.1333522707542
"2149",2021-08-10 06:28:00,"353","CT_353_080821",26.76,57908.5,37.1539331460825
"2150",2021-08-10 06:29:00,"353","CT_353_080821",26.77,57901.4,37.1407495723585
"2151",2021-08-10 06:30:00,"353","CT_353_080821",26.77,57954.8,37.1794430609094
"2152",2021-08-10 06:31:00,"353","CT_353_080821",26.76,57873,37.1282073511226
"2153",2021-08-10 06:32:00,"353","CT_353_080821",26.76,57937,37.1745884142752
"2154",2021-08-10 06:33:00,"353","CT_353_080821",26.76,57841.1,37.105092921452
"2155",2021-08-10 06:34:00,"353","CT_353_080821",26.76,57940.5,37.1771251591081
"2156",2021-08-10 06:35:00,"353","CT_353_080821",26.76,57905,37.1513966671493
"2157",2021-08-10 06:36:00,"353","CT_353_080821",26.76,57965.5,37.195245610825
"2158",2021-08-10 06:37:00,"353","CT_353_080821",26.76,57940.5,37.1771251591081
"2159",2021-08-10 06:38:00,"353","CT_353_080821",26.77,57965.5,37.1871970644489
"2160",2021-08-10 06:39:00,"353","CT_353_080821",26.77,57940.5,37.1690806579737
"2161",2021-08-10 06:40:00,"353","CT_353_080821",26.76,57954.8,37.1874898758612
"2162",2021-08-10 06:41:00,"353","CT_353_080821",26.77,57954.8,37.1794430609094
"2163",2021-08-10 06:42:00,"353","CT_353_080821",26.76,57873,37.1282073511226
"2164",2021-08-10 06:43:00,"353","CT_353_080821",26.76,57905,37.1513966671493
"2165",2021-08-10 06:44:00,"353","CT_353_080821",26.73,57692.7,37.0216261913689
"2166",2021-08-10 06:45:00,"353","CT_353_080821",26.77,57926.3,37.1587911996305
"2167",2021-08-10 06:46:00,"353","CT_353_080821",26.77,57922.7,37.1561826805982
"2168",2021-08-10 06:47:00,"353","CT_353_080821",26.76,57865.9,37.1230625511718
"2169",2021-08-10 06:48:00,"353","CT_353_080821",26.75,57823.4,37.1002971841197
"2170",2021-08-10 06:49:00,"353","CT_353_080821",26.77,57951.2,37.1768342983769
"2171",2021-08-10 06:50:00,"353","CT_353_080821",26.78,57965.5,37.1791514337948
"2172",2021-08-10 06:51:00,"353","CT_353_080821",26.76,57752.7,37.0410517656268
"2173",2021-08-10 06:52:00,"353","CT_353_080821",26.78,57951.2,37.1687909807922
"2174",2021-08-10 06:53:00,"353","CT_353_080821",26.78,57951.2,37.1687909807922
"2175",2021-08-10 06:54:00,"353","CT_353_080821",26.79,57986.8,37.1865381760413
"2176",2021-08-10 06:55:00,"353","CT_353_080821",26.78,57990.4,37.1971928210128
"2177",2021-08-10 06:56:00,"353","CT_353_080821",26.78,57990.4,37.1971928210128
"2178",2021-08-10 06:57:00,"353","CT_353_080821",26.77,57926.3,37.1587911996305
"2179",2021-08-10 06:58:00,"353","CT_353_080821",26.78,57958.3,37.1739349212926
"2180",2021-08-10 06:59:00,"353","CT_353_080821",26.77,57951.2,37.1768342983769
"2181",2021-08-10 07:00:00,"353","CT_353_080821",26.78,57997.5,37.2023374218198
"2182",2021-08-10 07:01:00,"353","CT_353_080821",26.79,57965.5,37.1711087174639
"2183",2021-08-10 07:02:00,"353","CT_353_080821",26.78,57929.9,37.153359876876
"2184",2021-08-10 07:03:00,"353","CT_353_080821",26.77,57940.5,37.1690806579737
"2185",2021-08-10 07:04:00,"353","CT_353_080821",26.76,57919.2,37.1616877048968
"2186",2021-08-10 07:05:00,"353","CT_353_080821",26.77,57954.8,37.1794430609094
"2187",2021-08-10 07:06:00,"353","CT_353_080821",26.76,57770.3,37.053800561758
"2188",2021-08-10 07:07:00,"353","CT_353_080821",26.79,58011.8,37.2046492418097
"2189",2021-08-10 07:08:00,"353","CT_353_080821",26.78,58008.2,37.2100907785421
"2190",2021-08-10 07:09:00,"353","CT_353_080821",26.77,57937,37.1665444794349
"2191",2021-08-10 07:10:00,"353","CT_353_080821",26.79,58001.1,37.1968975242172
"2192",2021-08-10 07:11:00,"353","CT_353_080821",26.79,57969,37.1736440006293
"2193",2021-08-10 07:12:00,"353","CT_353_080821",26.82,58022.5,37.1882629204516
"2194",2021-08-10 07:13:00,"353","CT_353_080821",26.78,57915.6,37.1430006316663
"2195",2021-08-10 07:14:00,"353","CT_353_080821",26.79,57933.4,37.1478579041424
"2196",2021-08-10 07:15:00,"353","CT_353_080821",26.82,58004.7,37.1753758681679
"2197",2021-08-10 07:16:00,"353","CT_353_080821",26.82,58011.8,37.1805161192508
"2198",2021-08-10 07:17:00,"353","CT_353_080821",26.83,58029.7,37.1854344338713
"2199",2021-08-10 07:18:00,"353","CT_353_080821",26.81,57933.4,37.1317915832033
"2200",2021-08-10 07:19:00,"353","CT_353_080821",26.79,57940.5,37.1530003969118
"2201",2021-08-10 07:20:00,"353","CT_353_080821",26.79,57851.7,37.0886916259776
"2202",2021-08-10 07:21:00,"353","CT_353_080821",26.81,57883.7,37.0958135406946
"2203",2021-08-10 07:22:00,"353","CT_353_080821",26.82,57990.4,37.1650233306225
"2204",2021-08-10 07:23:00,"353","CT_353_080821",26.81,57894.3,37.1034864348515
"2205",2021-08-10 07:24:00,"353","CT_353_080821",26.82,57976.1,37.1546712775723
