date,PAR,Temperature
2021-08-09T17:36:00Z,8.27624,27.622
2021-08-09T17:37:00Z,7.59499,27.614
2021-08-09T17:38:00Z,6.66911,27.614
2021-08-09T17:39:00Z,5.8609,27.581
2021-08-09T17:40:00Z,5.42119,27.606
2021-08-09T17:41:00Z,5.16417,27.614
2021-08-09T17:42:00Z,4.82974,27.597
2021-08-09T17:43:00Z,4.27855,27.606
2021-08-09T17:44:00Z,3.81097,27.597
2021-08-09T17:45:00Z,3.43628,27.606
2021-08-09T17:46:00Z,3.2381,27.597
2021-08-09T17:47:00Z,2.95321,27.597
2021-08-09T17:48:00Z,2.84173,27.589
2021-08-09T17:49:00Z,2.4206,27.606
2021-08-09T17:50:00Z,2.19455,27.581
2021-08-09T17:51:00Z,1.98398,27.573
2021-08-09T17:52:00Z,1.75174,27.597
2021-08-09T17:53:00Z,1.37395,27.597
2021-08-09T17:54:00Z,1.11694,27.589
2021-08-09T17:55:00Z,0.94663,27.597
2021-08-09T17:56:00Z,0.83825,27.597
2021-08-09T17:57:00Z,0.64626,27.573
2021-08-09T17:58:00Z,0.49762,27.589
2021-08-09T17:59:00Z,0.4295,27.581
2021-08-09T18:00:00Z,0.34279,27.573
2021-08-09T18:01:00Z,0.30254,27.581
2021-08-09T18:02:00Z,0.23131,27.573
2021-08-09T18:03:00Z,0.25299,27.556
2021-08-09T18:04:00Z,0.0672,27.565
2021-08-09T18:05:00Z,0.11984,27.581
2021-08-09T18:06:00Z,-0.03809,27.573
2021-08-09T18:07:00Z,0.03623,27.548
2021-08-09T18:08:00Z,0.00217,27.523
2021-08-09T18:09:00Z,-0.00093000000000000005,27.548
2021-08-09T18:10:00Z,0.03313,27.532
2021-08-09T18:11:00Z,-0.0288,27.54
2021-08-09T18:12:00Z,-0.12789,27.548
2021-08-09T18:13:00Z,0.02694,27.532
2021-08-09T18:14:00Z,-0.0288,27.548
2021-08-09T18:15:00Z,0.02384,27.523
2021-08-09T18:16:00Z,-0.07215,27.523
2021-08-09T18:17:00Z,-0.08763,27.523
2021-08-09T18:18:00Z,-0.01332,27.532
2021-08-09T18:19:00Z,0.07649,27.515
2021-08-09T18:20:00Z,-0.04738,27.515
2021-08-09T18:21:00Z,0.00217,27.523
2021-08-09T18:22:00Z,-0.06596,27.507
2021-08-09T18:23:00Z,-0.04428,27.507
2021-08-09T18:24:00Z,-0.07525,27.523
2021-08-09T18:25:00Z,0.00217,27.499
2021-08-09T18:26:00Z,-0.06286,27.515
2021-08-09T18:27:00Z,-0.0288,27.515
2021-08-09T18:28:00Z,-0.01641,27.49
2021-08-09T18:29:00Z,-0.03189,27.507
2021-08-09T18:30:00Z,0.02694,27.515
2021-08-09T18:31:00Z,-0.05047,27.507
2021-08-09T18:32:00Z,-0.02261,27.515
2021-08-09T18:33:00Z,-0.13408,27.499
2021-08-09T18:34:00Z,-0.04428,27.499
2021-08-09T18:35:00Z,-0.13718,27.507
2021-08-09T18:36:00Z,-0.01332,27.499
2021-08-09T18:37:00Z,-0.03189,27.49
2021-08-09T18:38:00Z,-0.01022,27.499
2021-08-09T18:39:00Z,0.04862,27.482
2021-08-09T18:40:00Z,0.00526,27.49
2021-08-09T18:41:00Z,-0.01951,27.507
2021-08-09T18:42:00Z,-0.02261,27.482
2021-08-09T18:43:00Z,0.02075,27.474
2021-08-09T18:44:00Z,-0.10931,27.49
2021-08-09T18:45:00Z,-0.03809,27.49
2021-08-09T18:46:00Z,-0.05976,27.482
2021-08-09T18:47:00Z,-0.06286,27.49
2021-08-09T18:48:00Z,0.01146,27.474
2021-08-09T18:49:00Z,-0.06286,27.466
2021-08-09T18:50:00Z,-0.04118,27.482
2021-08-09T18:51:00Z,-0.07215,27.466
2021-08-09T18:52:00Z,-0.02261,27.466
2021-08-09T18:53:00Z,-0.04118,27.474
2021-08-09T18:54:00Z,0.03623,27.474
2021-08-09T18:55:00Z,-0.02261,27.449
2021-08-09T18:56:00Z,-0.04738,27.466
2021-08-09T18:57:00Z,-0.0288,27.457
2021-08-09T18:58:00Z,-0.03189,27.457
2021-08-09T18:59:00Z,-0.03499,27.466
2021-08-09T19:00:00Z,-0.1155,27.457
2021-08-09T19:01:00Z,-0.02261,27.449
2021-08-09T19:02:00Z,-0.06286,27.466
2021-08-09T19:03:00Z,-0.04428,27.466
2021-08-09T19:04:00Z,-0.04118,27.466
2021-08-09T19:05:00Z,0.00836,27.449
2021-08-09T19:06:00Z,0.01455,27.457
2021-08-09T19:07:00Z,0.0641,27.457
2021-08-09T19:08:00Z,-0.01332,27.457
2021-08-09T19:09:00Z,-0.06286,27.441
2021-08-09T19:10:00Z,-0.04738,27.457
2021-08-09T19:11:00Z,-0.07525,27.441
2021-08-09T19:12:00Z,-0.12479,27.441
2021-08-09T19:13:00Z,-0.09383,27.441
2021-08-09T19:14:00Z,-0.03189,27.449
2021-08-09T19:15:00Z,-0.06596,27.449
2021-08-09T19:16:00Z,-0.06286,27.441
2021-08-09T19:17:00Z,-0.05667,27.433
2021-08-09T19:18:00Z,0.08578,27.441
2021-08-09T19:19:00Z,0.03933,27.441
2021-08-09T19:20:00Z,-0.0257,27.449
2021-08-09T19:21:00Z,0.02075,27.441
2021-08-09T19:22:00Z,-0.13718,27.424
2021-08-09T19:23:00Z,0.03933,27.449
2021-08-09T19:24:00Z,0.03313,27.449
2021-08-09T19:25:00Z,-0.08144,27.433
2021-08-09T19:26:00Z,0.03313,27.424
2021-08-09T19:27:00Z,-0.01951,27.433
2021-08-09T19:28:00Z,-0.02261,27.433
2021-08-09T19:29:00Z,-0.08144,27.424
2021-08-09T19:30:00Z,-0.1186,27.441
2021-08-09T19:31:00Z,-0.08454,27.391
2021-08-09T19:32:00Z,0.00836,27.433
2021-08-09T19:33:00Z,-0.03189,27.433
2021-08-09T19:34:00Z,0.03004,27.424
2021-08-09T19:35:00Z,-0.03499,27.424
2021-08-09T19:36:00Z,-0.03809,27.424
2021-08-09T19:37:00Z,-0.02261,27.416
2021-08-09T19:38:00Z,-0.08763,27.416
2021-08-09T19:39:00Z,-0.03809,27.424
2021-08-09T19:40:00Z,-0.01951,27.416
2021-08-09T19:41:00Z,-0.0257,27.416
2021-08-09T19:42:00Z,-0.07525,27.416
2021-08-09T19:43:00Z,-0.09692,27.4
2021-08-09T19:44:00Z,-0.08144,27.4
2021-08-09T19:45:00Z,0.00217,27.4
2021-08-09T19:46:00Z,-0.04738,27.4
2021-08-09T19:47:00Z,-0.00712,27.408
2021-08-09T19:48:00Z,-0.03189,27.4
2021-08-09T19:49:00Z,0.02075,27.391
2021-08-09T19:50:00Z,-0.01641,27.391
2021-08-09T19:51:00Z,-0.05357,27.391
2021-08-09T19:52:00Z,-0.05357,27.4
2021-08-09T19:53:00Z,-0.0257,27.408
2021-08-09T19:54:00Z,-0.0257,27.416
2021-08-09T19:55:00Z,-0.06286,27.408
2021-08-09T19:56:00Z,-0.0288,27.367
2021-08-09T19:57:00Z,0.02384,27.408
2021-08-09T19:58:00Z,-0.12789,27.4
2021-08-09T19:59:00Z,-0.03809,27.4
2021-08-09T20:00:00Z,-0.03499,27.408
2021-08-09T20:01:00Z,0.00217,27.416
2021-08-09T20:02:00Z,-0.01641,27.408
2021-08-09T20:03:00Z,-0.04738,27.4
2021-08-09T20:04:00Z,-0.01022,27.383
2021-08-09T20:05:00Z,-0.04428,27.383
2021-08-09T20:06:00Z,0.00526,27.4
2021-08-09T20:07:00Z,0.02694,27.391
2021-08-09T20:08:00Z,-0.01332,27.408
2021-08-09T20:09:00Z,-0.04118,27.391
2021-08-09T20:10:00Z,-0.01641,27.4
2021-08-09T20:11:00Z,-0.04738,27.391
2021-08-09T20:12:00Z,-0.06905,27.4
2021-08-09T20:13:00Z,0.061,27.375
2021-08-09T20:14:00Z,-0.08454,27.4
2021-08-09T20:15:00Z,-0.04118,27.391
2021-08-09T20:16:00Z,-0.04428,27.383
2021-08-09T20:17:00Z,-0.04428,27.383
2021-08-09T20:18:00Z,-0.03189,27.375
2021-08-09T20:19:00Z,0.03004,27.375
2021-08-09T20:20:00Z,0.07339,27.375
2021-08-09T20:21:00Z,-0.03809,27.359
2021-08-09T20:22:00Z,0.03623,27.383
2021-08-09T20:23:00Z,-0.09073,27.367
2021-08-09T20:24:00Z,0.04552,27.375
2021-08-09T20:25:00Z,-0.05667,27.383
2021-08-09T20:26:00Z,-0.06286,27.359
2021-08-09T20:27:00Z,-0.07215,27.375
2021-08-09T20:28:00Z,0.01455,27.375
2021-08-09T20:29:00Z,-0.07834,27.359
2021-08-09T20:30:00Z,-0.03809,27.35
2021-08-09T20:31:00Z,-0.05357,27.359
2021-08-09T20:32:00Z,-0.08144,27.383
2021-08-09T20:33:00Z,-0.09383,27.375
2021-08-09T20:34:00Z,0.03004,27.375
2021-08-09T20:35:00Z,-0.04118,27.35
2021-08-09T20:36:00Z,-0.09692,27.367
2021-08-09T20:37:00Z,-0.05047,27.35
2021-08-09T20:38:00Z,0.03623,27.367
2021-08-09T20:39:00Z,-0.01332,27.359
2021-08-09T20:40:00Z,0.0641,27.359
2021-08-09T20:41:00Z,-0.05976,27.359
2021-08-09T20:42:00Z,0.00526,27.35
2021-08-09T20:43:00Z,-0.0257,27.359
2021-08-09T20:44:00Z,-0.10002,27.359
2021-08-09T20:45:00Z,-0.01641,27.367
2021-08-09T20:46:00Z,0.03623,27.359
2021-08-09T20:47:00Z,-0.01022,27.367
2021-08-09T20:48:00Z,-0.06905,27.334
2021-08-09T20:49:00Z,-0.01641,27.359
2021-08-09T20:50:00Z,0.01455,27.35
2021-08-09T20:51:00Z,-0.00403,27.367
2021-08-09T20:52:00Z,-0.0288,27.342
2021-08-09T20:53:00Z,-0.01951,27.367
2021-08-09T20:54:00Z,-0.03809,27.35
2021-08-09T20:55:00Z,-0.01641,27.35
2021-08-09T20:56:00Z,-0.01332,27.35
2021-08-09T20:57:00Z,-0.04738,27.359
2021-08-09T20:58:00Z,-0.01332,27.334
2021-08-09T20:59:00Z,-0.01332,27.342
2021-08-09T21:00:00Z,-0.04118,27.342
2021-08-09T21:01:00Z,-0.04738,27.359
2021-08-09T21:02:00Z,-0.03189,27.35
2021-08-09T21:03:00Z,-0.0257,27.334
2021-08-09T21:04:00Z,0.05481,27.342
2021-08-09T21:05:00Z,-0.03189,27.35
2021-08-09T21:06:00Z,-0.01951,27.359
2021-08-09T21:07:00Z,-0.01641,27.35
2021-08-09T21:08:00Z,-0.06286,27.35
2021-08-09T21:09:00Z,-0.04428,27.35
2021-08-09T21:10:00Z,0.00526,27.342
2021-08-09T21:11:00Z,0.00836,27.35
2021-08-09T21:12:00Z,0.02075,27.35
2021-08-09T21:13:00Z,-0.10931,27.35
2021-08-09T21:14:00Z,0.01146,27.35
2021-08-09T21:15:00Z,-0.08763,27.35
2021-08-09T21:16:00Z,0.03313,27.35
2021-08-09T21:17:00Z,-0.05357,27.35
2021-08-09T21:18:00Z,0.01455,27.326
2021-08-09T21:19:00Z,-0.04738,27.35
2021-08-09T21:20:00Z,0.02075,27.326
2021-08-09T21:21:00Z,-0.01332,27.35
2021-08-09T21:22:00Z,-0.00093000000000000005,27.35
2021-08-09T21:23:00Z,-0.00403,27.342
2021-08-09T21:24:00Z,-0.05047,27.342
2021-08-09T21:25:00Z,0.03313,27.35
2021-08-09T21:26:00Z,-0.03499,27.326
2021-08-09T21:27:00Z,-0.03809,27.342
2021-08-09T21:28:00Z,0.02694,27.334
2021-08-09T21:29:00Z,-0.01022,27.35
2021-08-09T21:30:00Z,-0.03499,27.342
2021-08-09T21:31:00Z,-0.04738,27.35
2021-08-09T21:32:00Z,0.01146,27.317
2021-08-09T21:33:00Z,0.04242,27.342
2021-08-09T21:34:00Z,-0.06905,27.35
2021-08-09T21:35:00Z,-0.02261,27.35
2021-08-09T21:36:00Z,-0.04738,27.342
2021-08-09T21:37:00Z,0.05171,27.342
2021-08-09T21:38:00Z,-0.06905,27.334
2021-08-09T21:39:00Z,-0.01022,27.317
2021-08-09T21:40:00Z,0.03623,27.326
2021-08-09T21:41:00Z,-0.09073,27.334
2021-08-09T21:42:00Z,-0.01332,27.342
2021-08-09T21:43:00Z,-0.0288,27.359
2021-08-09T21:44:00Z,-0.01641,27.359
2021-08-09T21:45:00Z,-0.01951,27.342
2021-08-09T21:46:00Z,-0.00093000000000000005,27.342
2021-08-09T21:47:00Z,-0.03499,27.342
2021-08-09T21:48:00Z,-0.04118,27.35
2021-08-09T21:49:00Z,-0.03499,27.342
2021-08-09T21:50:00Z,0.02075,27.342
2021-08-09T21:51:00Z,-0.0288,27.326
2021-08-09T21:52:00Z,-0.08763,27.334
2021-08-09T21:53:00Z,-0.05976,27.342
2021-08-09T21:54:00Z,-0.05047,27.342
2021-08-09T21:55:00Z,0.01146,27.35
2021-08-09T21:56:00Z,-0.01022,27.35
2021-08-09T21:57:00Z,0.02075,27.342
2021-08-09T21:58:00Z,0.02694,27.35
2021-08-09T21:59:00Z,-0.04118,27.342
2021-08-09T22:00:00Z,-0.01641,27.35
2021-08-09T22:01:00Z,-0.0257,27.334
2021-08-09T22:02:00Z,0.03313,27.342
2021-08-09T22:03:00Z,-0.11241,27.334
2021-08-09T22:04:00Z,-0.07525,27.334
2021-08-09T22:05:00Z,-0.10931,27.342
2021-08-09T22:06:00Z,-0.04428,27.35
2021-08-09T22:07:00Z,0.03004,27.334
2021-08-09T22:08:00Z,0.01765,27.334
2021-08-09T22:09:00Z,-0.05357,27.326
2021-08-09T22:10:00Z,-0.13718,27.309
2021-08-09T22:11:00Z,-0.01022,27.326
2021-08-09T22:12:00Z,-0.01022,27.334
2021-08-09T22:13:00Z,-0.04428,27.334
2021-08-09T22:14:00Z,-0.06286,27.342
2021-08-09T22:15:00Z,0.01146,27.326
2021-08-09T22:16:00Z,-0.05976,27.326
2021-08-09T22:17:00Z,0.04862,27.334
2021-08-09T22:18:00Z,-0.05976,27.334
2021-08-09T22:19:00Z,0.01146,27.317
2021-08-09T22:20:00Z,0.00836,27.309
2021-08-09T22:21:00Z,0.00217,27.326
2021-08-09T22:22:00Z,0.02384,27.342
2021-08-09T22:23:00Z,-0.02261,27.334
2021-08-09T22:24:00Z,-0.01022,27.326
2021-08-09T22:25:00Z,0.061,27.317
2021-08-09T22:26:00Z,-0.03499,27.334
2021-08-09T22:27:00Z,-0.01641,27.309
2021-08-09T22:28:00Z,-0.0288,27.334
2021-08-09T22:29:00Z,-0.07834,27.317
2021-08-09T22:30:00Z,0.01455,27.317
2021-08-09T22:31:00Z,-0.05357,27.334
2021-08-09T22:32:00Z,0.00526,27.309
2021-08-09T22:33:00Z,-0.0257,27.317
2021-08-09T22:34:00Z,-0.05047,27.326
2021-08-09T22:35:00Z,0.01455,27.326
2021-08-09T22:36:00Z,0.01455,27.309
2021-08-09T22:37:00Z,-0.07834,27.317
2021-08-09T22:38:00Z,0.11364,27.317
2021-08-09T22:39:00Z,-0.05667,27.317
2021-08-09T22:40:00Z,-0.04738,27.317
2021-08-09T22:41:00Z,-0.00712,27.326
2021-08-09T22:42:00Z,-0.01951,27.326
2021-08-09T22:43:00Z,-0.02261,27.317
2021-08-09T22:44:00Z,-0.01022,27.309
2021-08-09T22:45:00Z,-0.00093000000000000005,27.309
2021-08-09T22:46:00Z,-0.0257,27.301
2021-08-09T22:47:00Z,-0.07525,27.301
2021-08-09T22:48:00Z,-0.05047,27.326
2021-08-09T22:49:00Z,-0.03809,27.317
2021-08-09T22:50:00Z,-0.05976,27.301
2021-08-09T22:51:00Z,-0.00712,27.309
2021-08-09T22:52:00Z,-0.0288,27.301
2021-08-09T22:53:00Z,-0.10002,27.317
2021-08-09T22:54:00Z,-0.07215,27.309
2021-08-09T22:55:00Z,-0.05667,27.309
2021-08-09T22:56:00Z,-0.0257,27.317
2021-08-09T22:57:00Z,-0.08144,27.317
2021-08-09T22:58:00Z,-0.08763,27.301
2021-08-09T22:59:00Z,-0.10931,27.309
2021-08-09T23:00:00Z,-0.01951,27.301
2021-08-09T23:01:00Z,-0.00712,27.309
2021-08-09T23:02:00Z,-0.02261,27.317
2021-08-09T23:03:00Z,-0.01641,27.309
2021-08-09T23:04:00Z,-0.05357,27.284
2021-08-09T23:05:00Z,-0.10621,27.326
2021-08-09T23:06:00Z,0.00526,27.301
2021-08-09T23:07:00Z,0.02075,27.301
2021-08-09T23:08:00Z,-0.07525,27.309
2021-08-09T23:09:00Z,0.01765,27.309
2021-08-09T23:10:00Z,-0.01641,27.301
2021-08-09T23:11:00Z,-0.05357,27.301
2021-08-09T23:12:00Z,-0.04118,27.309
2021-08-09T23:13:00Z,-0.01022,27.284
2021-08-09T23:14:00Z,-0.1186,27.301
2021-08-09T23:15:00Z,-0.00403,27.301
2021-08-09T23:16:00Z,-0.03809,27.26
2021-08-09T23:17:00Z,0.00836,27.293
2021-08-09T23:18:00Z,-0.05667,27.293
2021-08-09T23:19:00Z,0.00526,27.301
2021-08-09T23:20:00Z,0.00526,27.276
2021-08-09T23:21:00Z,0.00526,27.293
2021-08-09T23:22:00Z,-0.03809,27.301
2021-08-09T23:23:00Z,-0.03809,27.284
2021-08-09T23:24:00Z,-0.05047,27.284
2021-08-09T23:25:00Z,-0.00712,27.284
2021-08-09T23:26:00Z,0.04552,27.284
2021-08-09T23:27:00Z,0.04862,27.268
2021-08-09T23:28:00Z,-0.06596,27.268
2021-08-09T23:29:00Z,-0.01951,27.276
2021-08-09T23:30:00Z,-0.04118,27.276
2021-08-09T23:31:00Z,-0.00712,27.284
2021-08-09T23:32:00Z,-0.04118,27.276
2021-08-09T23:33:00Z,-0.0288,27.276
2021-08-09T23:34:00Z,-0.06286,27.276
2021-08-09T23:35:00Z,0.04552,27.276
2021-08-09T23:36:00Z,-0.06905,27.251
2021-08-09T23:37:00Z,-0.00093000000000000005,27.251
2021-08-09T23:38:00Z,0.0672,27.26
2021-08-09T23:39:00Z,-0.00093000000000000005,27.26
2021-08-09T23:40:00Z,0.00217,27.243
2021-08-09T23:41:00Z,-0.09073,27.235
2021-08-09T23:42:00Z,0.01455,27.235
2021-08-09T23:43:00Z,-0.03809,27.227
2021-08-09T23:44:00Z,-0.07525,27.227
2021-08-09T23:45:00Z,-0.05976,27.218
2021-08-09T23:46:00Z,-0.03189,27.227
2021-08-09T23:47:00Z,0.02075,27.21
2021-08-09T23:48:00Z,0.04862,27.202
2021-08-09T23:49:00Z,-0.07834,27.202
2021-08-09T23:50:00Z,-0.04118,27.194
2021-08-09T23:51:00Z,-0.06596,27.218
2021-08-09T23:52:00Z,0.01455,27.185
2021-08-09T23:53:00Z,-0.10312,27.202
2021-08-09T23:54:00Z,0.01765,27.194
2021-08-09T23:55:00Z,-0.0257,27.169
2021-08-09T23:56:00Z,0.10435,27.185
2021-08-09T23:57:00Z,0.00836,27.169
2021-08-09T23:58:00Z,0.01455,27.185
2021-08-09T23:59:00Z,-0.00403,27.152
2021-08-10T00:00:00Z,-0.08144,27.177
2021-08-10T00:01:00Z,-0.05047,27.177
2021-08-10T00:02:00Z,0.00526,27.169
2021-08-10T00:03:00Z,-0.11241,27.152
2021-08-10T00:04:00Z,0.00836,27.144
2021-08-10T00:05:00Z,0.02694,27.161
2021-08-10T00:06:00Z,-0.07525,27.161
2021-08-10T00:07:00Z,0.05171,27.144
2021-08-10T00:08:00Z,0.05791,27.136
2021-08-10T00:09:00Z,-0.09383,27.144
2021-08-10T00:10:00Z,0.03004,27.144
2021-08-10T00:11:00Z,-0.01332,27.136
2021-08-10T00:12:00Z,-0.05357,27.144
2021-08-10T00:13:00Z,-0.00093000000000000005,27.128
2021-08-10T00:14:00Z,-0.10621,27.128
2021-08-10T00:15:00Z,-0.01951,27.119
2021-08-10T00:16:00Z,-0.05667,27.094
2021-08-10T00:17:00Z,0.00217,27.119
2021-08-10T00:18:00Z,0.04862,27.103
2021-08-10T00:19:00Z,-0.01332,27.111
2021-08-10T00:20:00Z,-0.03809,27.111
2021-08-10T00:21:00Z,0.03623,27.103
2021-08-10T00:22:00Z,-0.01641,27.078
2021-08-10T00:23:00Z,0.00836,27.086
2021-08-10T00:24:00Z,-0.01332,27.078
2021-08-10T00:25:00Z,-0.01022,27.07
2021-08-10T00:26:00Z,-0.05047,27.086
2021-08-10T00:27:00Z,-0.13408,27.086
2021-08-10T00:28:00Z,-0.07525,27.061
2021-08-10T00:29:00Z,-0.00712,27.078
2021-08-10T00:30:00Z,-0.02261,27.078
2021-08-10T00:31:00Z,-0.03809,27.07
2021-08-10T00:32:00Z,0.03313,27.045
2021-08-10T00:33:00Z,0.02694,27.045
2021-08-10T00:34:00Z,-0.07834,27.053
2021-08-10T00:35:00Z,-0.02261,27.028
2021-08-10T00:36:00Z,-0.02261,27.045
2021-08-10T00:37:00Z,0.02694,27.028
2021-08-10T00:38:00Z,-0.01022,27.004
2021-08-10T00:39:00Z,-0.0257,27.061
2021-08-10T00:40:00Z,-0.0288,27.037
2021-08-10T00:41:00Z,0.00526,27.045
2021-08-10T00:42:00Z,-0.05976,27.037
2021-08-10T00:43:00Z,-0.04738,27.012
2021-08-10T00:44:00Z,0.04862,27.02
2021-08-10T00:45:00Z,-0.01951,27.004
2021-08-10T00:46:00Z,-0.06905,27.012
2021-08-10T00:47:00Z,-0.0257,27.004
2021-08-10T00:48:00Z,0.02384,27.02
2021-08-10T00:49:00Z,-0.00093000000000000005,27.02
2021-08-10T00:50:00Z,0.02075,27.012
2021-08-10T00:51:00Z,-0.05976,27.012
2021-08-10T00:52:00Z,0.03313,26.987
2021-08-10T00:53:00Z,-0.03499,27.012
2021-08-10T00:54:00Z,0.01146,26.995
2021-08-10T00:55:00Z,0.03933,26.995
2021-08-10T00:56:00Z,-0.00093000000000000005,26.971
2021-08-10T00:57:00Z,0.02694,26.979
2021-08-10T00:58:00Z,0.0641,26.987
2021-08-10T00:59:00Z,-0.01022,26.979
2021-08-10T01:00:00Z,0.02075,26.954
2021-08-10T01:01:00Z,-0.00712,26.971
2021-08-10T01:02:00Z,-0.02261,26.954
2021-08-10T01:03:00Z,-0.01332,26.962
2021-08-10T01:04:00Z,-0.04738,26.971
2021-08-10T01:05:00Z,0.08887,26.962
2021-08-10T01:06:00Z,-0.06286,26.962
2021-08-10T01:07:00Z,0.01455,26.938
2021-08-10T01:08:00Z,-0.07525,26.946
2021-08-10T01:09:00Z,0.0641,26.946
2021-08-10T01:10:00Z,-0.01641,26.938
2021-08-10T01:11:00Z,-0.05357,26.938
2021-08-10T01:12:00Z,-0.00403,26.938
2021-08-10T01:13:00Z,-0.05667,26.946
2021-08-10T01:14:00Z,-0.0288,26.954
2021-08-10T01:15:00Z,-0.03189,26.921
2021-08-10T01:16:00Z,0.03933,26.929
2021-08-10T01:17:00Z,-0.01022,26.921
2021-08-10T01:18:00Z,-0.09383,26.938
2021-08-10T01:19:00Z,0.04862,26.913
2021-08-10T01:20:00Z,-0.04738,26.938
2021-08-10T01:21:00Z,-0.03499,26.904
2021-08-10T01:22:00Z,-0.08454,26.888
2021-08-10T01:23:00Z,-0.01332,26.896
2021-08-10T01:24:00Z,0.02694,26.904
2021-08-10T01:25:00Z,-0.0257,26.896
2021-08-10T01:26:00Z,-0.03189,26.896
2021-08-10T01:27:00Z,-0.11241,26.904
2021-08-10T01:28:00Z,-0.07215,26.888
2021-08-10T01:29:00Z,-0.03499,26.904
2021-08-10T01:30:00Z,-0.09383,26.904
2021-08-10T01:31:00Z,-0.03499,26.888
2021-08-10T01:32:00Z,0.00526,26.88
2021-08-10T01:33:00Z,-0.04738,26.871
2021-08-10T01:34:00Z,0.02075,26.88
2021-08-10T01:35:00Z,-0.03189,26.863
2021-08-10T01:36:00Z,-0.04738,26.871
2021-08-10T01:37:00Z,-0.05976,26.888
2021-08-10T01:38:00Z,-0.04118,26.871
2021-08-10T01:39:00Z,-0.04738,26.871
2021-08-10T01:40:00Z,0.07339,26.863
2021-08-10T01:41:00Z,-0.05667,26.855
2021-08-10T01:42:00Z,-0.01951,26.863
2021-08-10T01:43:00Z,-0.00403,26.863
2021-08-10T01:44:00Z,-0.05976,26.855
2021-08-10T01:45:00Z,-0.01332,26.838
2021-08-10T01:46:00Z,-0.03189,26.838
2021-08-10T01:47:00Z,-0.00712,26.847
2021-08-10T01:48:00Z,-0.01332,26.855
2021-08-10T01:49:00Z,0.01146,26.83
2021-08-10T01:50:00Z,-0.02261,26.83
2021-08-10T01:51:00Z,-0.0288,26.847
2021-08-10T01:52:00Z,-0.05667,26.822
2021-08-10T01:53:00Z,-0.04118,26.814
2021-08-10T01:54:00Z,-0.00403,26.847
2021-08-10T01:55:00Z,-0.08144,26.83
2021-08-10T01:56:00Z,-0.0257,26.822
2021-08-10T01:57:00Z,-0.06286,26.822
2021-08-10T01:58:00Z,-0.09073,26.805
2021-08-10T01:59:00Z,-0.04738,26.814
2021-08-10T02:00:00Z,-0.01022,26.814
2021-08-10T02:01:00Z,-0.06905,26.772
2021-08-10T02:02:00Z,-0.02261,26.789
2021-08-10T02:03:00Z,0.061,26.814
2021-08-10T02:04:00Z,-0.00093000000000000005,26.814
2021-08-10T02:05:00Z,-0.04738,26.764
2021-08-10T02:06:00Z,-0.03809,26.814
2021-08-10T02:07:00Z,-0.07215,26.797
2021-08-10T02:08:00Z,-0.08144,26.78
2021-08-10T02:09:00Z,0.00526,26.789
2021-08-10T02:10:00Z,-0.00403,26.789
2021-08-10T02:11:00Z,0.04862,26.78
2021-08-10T02:12:00Z,-0.07215,26.797
2021-08-10T02:13:00Z,-0.06286,26.789
2021-08-10T02:14:00Z,0.01146,26.78
2021-08-10T02:15:00Z,-0.01332,26.78
2021-08-10T02:16:00Z,-0.00093000000000000005,26.789
2021-08-10T02:17:00Z,-0.00403,26.78
2021-08-10T02:18:00Z,-0.0288,26.764
2021-08-10T02:19:00Z,-0.09383,26.772
2021-08-10T02:20:00Z,0.01455,26.772
2021-08-10T02:21:00Z,-0.02261,26.756
2021-08-10T02:22:00Z,-0.05976,26.764
2021-08-10T02:23:00Z,0.01146,26.731
2021-08-10T02:24:00Z,-0.04118,26.772
2021-08-10T02:25:00Z,-0.04738,26.747
2021-08-10T02:26:00Z,0.061,26.756
2021-08-10T02:27:00Z,-0.08144,26.756
2021-08-10T02:28:00Z,-0.0257,26.756
2021-08-10T02:29:00Z,-0.01022,26.747
2021-08-10T02:30:00Z,-0.1186,26.723
2021-08-10T02:31:00Z,-0.06286,26.739
2021-08-10T02:32:00Z,-0.03809,26.731
2021-08-10T02:33:00Z,-0.06596,26.731
2021-08-10T02:34:00Z,-0.01332,26.714
2021-08-10T02:35:00Z,-0.01951,26.706
2021-08-10T02:36:00Z,-0.1155,26.706
2021-08-10T02:37:00Z,-0.04118,26.723
2021-08-10T02:38:00Z,-0.03189,26.723
2021-08-10T02:39:00Z,0.01765,26.714
2021-08-10T02:40:00Z,0.05481,26.706
2021-08-10T02:41:00Z,-0.01951,26.698
2021-08-10T02:42:00Z,0.02384,26.698
2021-08-10T02:43:00Z,-0.05976,26.714
2021-08-10T02:44:00Z,-0.01951,26.706
2021-08-10T02:45:00Z,-0.05047,26.698
2021-08-10T02:46:00Z,-0.00403,26.706
2021-08-10T02:47:00Z,-0.00093000000000000005,26.698
2021-08-10T02:48:00Z,-0.07215,26.706
2021-08-10T02:49:00Z,-0.04118,26.706
2021-08-10T02:50:00Z,0.01146,26.689
2021-08-10T02:51:00Z,-0.08763,26.706
2021-08-10T02:52:00Z,0.02075,26.706
2021-08-10T02:53:00Z,-0.04428,26.689
2021-08-10T02:54:00Z,-0.05357,26.689
2021-08-10T02:55:00Z,-0.01332,26.698
2021-08-10T02:56:00Z,-0.08763,26.698
2021-08-10T02:57:00Z,-0.01951,26.689
2021-08-10T02:58:00Z,-0.02261,26.706
2021-08-10T02:59:00Z,-0.05047,26.706
