"","date","TempInSitu","AbsPressure","Depth","LoggerID"
"1353",2021-08-09 17:12:00,27.764,106.132,0.408,"Pressure_870_08082021"
"1354",2021-08-09 17:13:00,27.665,106.003,0.395,"Pressure_870_08082021"
"1355",2021-08-09 17:14:00,27.665,106.237,0.418,"Pressure_870_08082021"
"1356",2021-08-09 17:15:00,27.665,105.805,0.375,"Pressure_870_08082021"
"1357",2021-08-09 17:16:00,27.665,106.255,0.42,"Pressure_870_08082021"
"1358",2021-08-09 17:17:00,27.665,106.093,0.404,"Pressure_870_08082021"
"1359",2021-08-09 17:18:00,27.665,105.787,0.373,"Pressure_870_08082021"
"1360",2021-08-09 17:19:00,27.665,106.328,0.427,"Pressure_870_08082021"
"1361",2021-08-09 17:20:00,27.665,106.634,0.458,"Pressure_870_08082021"
"1362",2021-08-09 17:21:00,27.665,105.787,0.373,"Pressure_870_08082021"
"1363",2021-08-09 17:22:00,27.665,106.219,0.416,"Pressure_870_08082021"
"1364",2021-08-09 17:23:00,27.665,105.697,0.364,"Pressure_870_08082021"
"1365",2021-08-09 17:24:00,27.665,106.021,0.397,"Pressure_870_08082021"
"1366",2021-08-09 17:25:00,27.665,106.039,0.398,"Pressure_870_08082021"
"1367",2021-08-09 17:26:00,27.665,105.589,0.354,"Pressure_870_08082021"
"1368",2021-08-09 17:27:00,27.665,106.021,0.397,"Pressure_870_08082021"
"1369",2021-08-09 17:28:00,27.665,105.823,0.377,"Pressure_870_08082021"
"1370",2021-08-09 17:29:00,27.665,105.913,0.386,"Pressure_870_08082021"
"1371",2021-08-09 17:30:00,27.665,105.859,0.381,"Pressure_870_08082021"
"1372",2021-08-09 17:31:00,27.665,105.877,0.382,"Pressure_870_08082021"
"1373",2021-08-09 17:32:00,27.665,105.949,0.389,"Pressure_870_08082021"
"1374",2021-08-09 17:33:00,27.665,105.949,0.389,"Pressure_870_08082021"
"1375",2021-08-09 17:34:00,27.665,105.985,0.393,"Pressure_870_08082021"
"1376",2021-08-09 17:35:00,27.665,106.075,0.402,"Pressure_870_08082021"
"1377",2021-08-09 17:36:00,27.665,105.805,0.375,"Pressure_870_08082021"
"1378",2021-08-09 17:37:00,27.665,106.003,0.395,"Pressure_870_08082021"
"1379",2021-08-09 17:38:00,27.665,105.697,0.364,"Pressure_870_08082021"
"1380",2021-08-09 17:39:00,27.665,105.931,0.388,"Pressure_870_08082021"
"1381",2021-08-09 17:40:00,27.665,105.679,0.363,"Pressure_870_08082021"
"1382",2021-08-09 17:41:00,27.665,105.841,0.379,"Pressure_870_08082021"
"1383",2021-08-09 17:42:00,27.665,105.931,0.388,"Pressure_870_08082021"
"1384",2021-08-09 17:43:00,27.665,105.985,0.393,"Pressure_870_08082021"
"1385",2021-08-09 17:44:00,27.665,105.895,0.384,"Pressure_870_08082021"
"1386",2021-08-09 17:45:00,27.665,105.715,0.366,"Pressure_870_08082021"
"1387",2021-08-09 17:46:00,27.665,106.057,0.4,"Pressure_870_08082021"
"1388",2021-08-09 17:47:00,27.665,105.751,0.37,"Pressure_870_08082021"
"1389",2021-08-09 17:48:00,27.665,105.913,0.386,"Pressure_870_08082021"
"1390",2021-08-09 17:49:00,27.665,105.769,0.372,"Pressure_870_08082021"
"1391",2021-08-09 17:50:00,27.665,105.787,0.373,"Pressure_870_08082021"
"1392",2021-08-09 17:51:00,27.665,105.733,0.368,"Pressure_870_08082021"
"1393",2021-08-09 17:52:00,27.665,105.805,0.375,"Pressure_870_08082021"
"1394",2021-08-09 17:53:00,27.665,105.607,0.355,"Pressure_870_08082021"
"1395",2021-08-09 17:54:00,27.665,105.913,0.386,"Pressure_870_08082021"
"1396",2021-08-09 17:55:00,27.665,105.571,0.352,"Pressure_870_08082021"
"1397",2021-08-09 17:56:00,27.665,105.643,0.359,"Pressure_870_08082021"
"1398",2021-08-09 17:57:00,27.665,105.931,0.388,"Pressure_870_08082021"
"1399",2021-08-09 17:58:00,27.665,105.571,0.352,"Pressure_870_08082021"
"1400",2021-08-09 17:59:00,27.665,105.769,0.372,"Pressure_870_08082021"
"1401",2021-08-09 18:00:00,27.665,105.661,0.361,"Pressure_870_08082021"
"1402",2021-08-09 18:01:00,27.665,105.409,0.336,"Pressure_870_08082021"
"1403",2021-08-09 18:02:00,27.665,105.607,0.355,"Pressure_870_08082021"
"1404",2021-08-09 18:03:00,27.665,105.499,0.345,"Pressure_870_08082021"
"1405",2021-08-09 18:04:00,27.665,105.661,0.361,"Pressure_870_08082021"
"1406",2021-08-09 18:05:00,27.665,105.787,0.373,"Pressure_870_08082021"
"1407",2021-08-09 18:06:00,27.567,105.658,0.361,"Pressure_870_08082021"
"1408",2021-08-09 18:07:00,27.567,105.55,0.35,"Pressure_870_08082021"
"1409",2021-08-09 18:08:00,27.567,105.424,0.337,"Pressure_870_08082021"
"1410",2021-08-09 18:09:00,27.567,105.298,0.325,"Pressure_870_08082021"
"1411",2021-08-09 18:10:00,27.567,105.424,0.337,"Pressure_870_08082021"
"1412",2021-08-09 18:11:00,27.567,105.586,0.353,"Pressure_870_08082021"
"1413",2021-08-09 18:12:00,27.567,106.018,0.396,"Pressure_870_08082021"
"1414",2021-08-09 18:13:00,27.567,105.658,0.361,"Pressure_870_08082021"
"1415",2021-08-09 18:14:00,27.567,105.478,0.343,"Pressure_870_08082021"
"1416",2021-08-09 18:15:00,27.567,105.478,0.343,"Pressure_870_08082021"
"1417",2021-08-09 18:16:00,27.567,105.46,0.341,"Pressure_870_08082021"
"1418",2021-08-09 18:17:00,27.567,105.586,0.353,"Pressure_870_08082021"
"1419",2021-08-09 18:18:00,27.567,105.55,0.35,"Pressure_870_08082021"
"1420",2021-08-09 18:19:00,27.567,105.406,0.335,"Pressure_870_08082021"
"1421",2021-08-09 18:20:00,27.567,105.406,0.335,"Pressure_870_08082021"
"1422",2021-08-09 18:21:00,27.567,105.478,0.343,"Pressure_870_08082021"
"1423",2021-08-09 18:22:00,27.567,105.442,0.339,"Pressure_870_08082021"
"1424",2021-08-09 18:23:00,27.567,105.514,0.346,"Pressure_870_08082021"
"1425",2021-08-09 18:24:00,27.567,105.352,0.33,"Pressure_870_08082021"
"1426",2021-08-09 18:25:00,27.567,105.946,0.389,"Pressure_870_08082021"
"1427",2021-08-09 18:26:00,27.567,105.388,0.334,"Pressure_870_08082021"
"1428",2021-08-09 18:27:00,27.567,105.622,0.357,"Pressure_870_08082021"
"1429",2021-08-09 18:28:00,27.567,105.46,0.341,"Pressure_870_08082021"
"1430",2021-08-09 18:29:00,27.567,105.694,0.364,"Pressure_870_08082021"
"1431",2021-08-09 18:30:00,27.567,105.622,0.357,"Pressure_870_08082021"
"1432",2021-08-09 18:31:00,27.567,105.298,0.325,"Pressure_870_08082021"
"1433",2021-08-09 18:32:00,27.567,105.262,0.321,"Pressure_870_08082021"
"1434",2021-08-09 18:33:00,27.567,105.532,0.348,"Pressure_870_08082021"
"1435",2021-08-09 18:34:00,27.567,105.442,0.339,"Pressure_870_08082021"
"1436",2021-08-09 18:35:00,27.567,105.334,0.328,"Pressure_870_08082021"
"1437",2021-08-09 18:36:00,27.567,105.244,0.319,"Pressure_870_08082021"
"1438",2021-08-09 18:37:00,27.567,105.55,0.35,"Pressure_870_08082021"
"1439",2021-08-09 18:38:00,27.567,105.424,0.337,"Pressure_870_08082021"
"1440",2021-08-09 18:39:00,27.567,105.424,0.337,"Pressure_870_08082021"
"1441",2021-08-09 18:40:00,27.567,105.262,0.321,"Pressure_870_08082021"
"1442",2021-08-09 18:41:00,27.567,105.37,0.332,"Pressure_870_08082021"
"1443",2021-08-09 18:42:00,27.567,105.406,0.335,"Pressure_870_08082021"
"1444",2021-08-09 18:43:00,27.567,105.208,0.316,"Pressure_870_08082021"
"1445",2021-08-09 18:44:00,27.567,105.568,0.352,"Pressure_870_08082021"
"1446",2021-08-09 18:45:00,27.567,105.388,0.334,"Pressure_870_08082021"
"1447",2021-08-09 18:46:00,27.567,105.424,0.337,"Pressure_870_08082021"
"1448",2021-08-09 18:47:00,27.567,105.298,0.325,"Pressure_870_08082021"
"1449",2021-08-09 18:48:00,27.567,105.802,0.375,"Pressure_870_08082021"
"1450",2021-08-09 18:49:00,27.567,105.532,0.348,"Pressure_870_08082021"
"1451",2021-08-09 18:50:00,27.567,105.37,0.332,"Pressure_870_08082021"
"1452",2021-08-09 18:51:00,27.567,105.316,0.327,"Pressure_870_08082021"
"1453",2021-08-09 18:52:00,27.567,105.46,0.341,"Pressure_870_08082021"
"1454",2021-08-09 18:53:00,27.567,105.496,0.344,"Pressure_870_08082021"
"1455",2021-08-09 18:54:00,27.567,105.388,0.334,"Pressure_870_08082021"
"1456",2021-08-09 18:55:00,27.567,105.244,0.319,"Pressure_870_08082021"
"1457",2021-08-09 18:56:00,27.567,105.334,0.328,"Pressure_870_08082021"
"1458",2021-08-09 18:57:00,27.567,105.244,0.319,"Pressure_870_08082021"
"1459",2021-08-09 18:58:00,27.567,105.082,0.303,"Pressure_870_08082021"
"1460",2021-08-09 18:59:00,27.468,105.241,0.319,"Pressure_870_08082021"
"1461",2021-08-09 19:00:00,27.468,105.241,0.319,"Pressure_870_08082021"
"1462",2021-08-09 19:01:00,27.468,105.169,0.312,"Pressure_870_08082021"
"1463",2021-08-09 19:02:00,27.468,105.331,0.328,"Pressure_870_08082021"
"1464",2021-08-09 19:03:00,27.468,105.349,0.33,"Pressure_870_08082021"
"1465",2021-08-09 19:04:00,27.468,105.295,0.324,"Pressure_870_08082021"
"1466",2021-08-09 19:05:00,27.468,105.313,0.326,"Pressure_870_08082021"
"1467",2021-08-09 19:06:00,27.468,105.241,0.319,"Pressure_870_08082021"
"1468",2021-08-09 19:07:00,27.468,105.439,0.339,"Pressure_870_08082021"
"1469",2021-08-09 19:08:00,27.468,105.313,0.326,"Pressure_870_08082021"
"1470",2021-08-09 19:09:00,27.468,105.241,0.319,"Pressure_870_08082021"
"1471",2021-08-09 19:10:00,27.468,105.241,0.319,"Pressure_870_08082021"
"1472",2021-08-09 19:11:00,27.468,105.277,0.323,"Pressure_870_08082021"
"1473",2021-08-09 19:12:00,27.468,105.061,0.301,"Pressure_870_08082021"
"1474",2021-08-09 19:13:00,27.468,105.241,0.319,"Pressure_870_08082021"
"1475",2021-08-09 19:14:00,27.468,105.385,0.333,"Pressure_870_08082021"
"1476",2021-08-09 19:15:00,27.468,105.151,0.31,"Pressure_870_08082021"
"1477",2021-08-09 19:16:00,27.468,105.097,0.305,"Pressure_870_08082021"
"1478",2021-08-09 19:17:00,27.468,105.331,0.328,"Pressure_870_08082021"
"1479",2021-08-09 19:18:00,27.468,105.439,0.339,"Pressure_870_08082021"
"1480",2021-08-09 19:19:00,27.468,105.421,0.337,"Pressure_870_08082021"
"1481",2021-08-09 19:20:00,27.468,105.133,0.308,"Pressure_870_08082021"
"1482",2021-08-09 19:21:00,27.468,105.205,0.315,"Pressure_870_08082021"
"1483",2021-08-09 19:22:00,27.468,105.169,0.312,"Pressure_870_08082021"
"1484",2021-08-09 19:23:00,27.468,105.169,0.312,"Pressure_870_08082021"
"1485",2021-08-09 19:24:00,27.468,105.349,0.33,"Pressure_870_08082021"
"1486",2021-08-09 19:25:00,27.468,105.079,0.303,"Pressure_870_08082021"
"1487",2021-08-09 19:26:00,27.468,104.863,0.281,"Pressure_870_08082021"
"1488",2021-08-09 19:27:00,27.468,105.043,0.299,"Pressure_870_08082021"
"1489",2021-08-09 19:28:00,27.468,105.115,0.307,"Pressure_870_08082021"
"1490",2021-08-09 19:29:00,27.468,105.187,0.314,"Pressure_870_08082021"
"1491",2021-08-09 19:30:00,27.468,105.061,0.301,"Pressure_870_08082021"
"1492",2021-08-09 19:31:00,27.468,105.205,0.315,"Pressure_870_08082021"
"1493",2021-08-09 19:32:00,27.468,105.025,0.298,"Pressure_870_08082021"
"1494",2021-08-09 19:33:00,27.468,105.349,0.33,"Pressure_870_08082021"
"1495",2021-08-09 19:34:00,27.468,105.169,0.312,"Pressure_870_08082021"
"1496",2021-08-09 19:35:00,27.468,105.061,0.301,"Pressure_870_08082021"
"1497",2021-08-09 19:36:00,27.468,104.863,0.281,"Pressure_870_08082021"
"1498",2021-08-09 19:37:00,27.468,105.331,0.328,"Pressure_870_08082021"
"1499",2021-08-09 19:38:00,27.468,105.061,0.301,"Pressure_870_08082021"
"1500",2021-08-09 19:39:00,27.468,105.313,0.326,"Pressure_870_08082021"
"1501",2021-08-09 19:40:00,27.468,105.475,0.342,"Pressure_870_08082021"
"1502",2021-08-09 19:41:00,27.468,105.223,0.317,"Pressure_870_08082021"
"1503",2021-08-09 19:42:00,27.468,104.971,0.292,"Pressure_870_08082021"
"1504",2021-08-09 19:43:00,27.468,104.953,0.29,"Pressure_870_08082021"
"1505",2021-08-09 19:44:00,27.468,105.223,0.317,"Pressure_870_08082021"
"1506",2021-08-09 19:45:00,27.468,105.403,0.335,"Pressure_870_08082021"
"1507",2021-08-09 19:46:00,27.468,104.881,0.283,"Pressure_870_08082021"
"1508",2021-08-09 19:47:00,27.468,105.115,0.307,"Pressure_870_08082021"
"1509",2021-08-09 19:48:00,27.468,105.007,0.296,"Pressure_870_08082021"
"1510",2021-08-09 19:49:00,27.468,105.223,0.317,"Pressure_870_08082021"
"1511",2021-08-09 19:50:00,27.468,105.277,0.323,"Pressure_870_08082021"
"1512",2021-08-09 19:51:00,27.468,104.827,0.278,"Pressure_870_08082021"
"1513",2021-08-09 19:52:00,27.468,104.989,0.294,"Pressure_870_08082021"
"1514",2021-08-09 19:53:00,27.468,105.439,0.339,"Pressure_870_08082021"
"1515",2021-08-09 19:54:00,27.468,105.187,0.314,"Pressure_870_08082021"
"1516",2021-08-09 19:55:00,27.468,104.827,0.278,"Pressure_870_08082021"
"1517",2021-08-09 19:56:00,27.468,104.935,0.289,"Pressure_870_08082021"
"1518",2021-08-09 19:57:00,27.468,105.187,0.314,"Pressure_870_08082021"
"1519",2021-08-09 19:58:00,27.468,105.025,0.298,"Pressure_870_08082021"
"1520",2021-08-09 19:59:00,27.468,104.899,0.285,"Pressure_870_08082021"
"1521",2021-08-09 20:00:00,27.468,105.223,0.317,"Pressure_870_08082021"
"1522",2021-08-09 20:01:00,27.468,104.755,0.271,"Pressure_870_08082021"
"1523",2021-08-09 20:02:00,27.468,105.295,0.324,"Pressure_870_08082021"
"1524",2021-08-09 20:03:00,27.468,105.007,0.296,"Pressure_870_08082021"
"1525",2021-08-09 20:04:00,27.468,105.259,0.321,"Pressure_870_08082021"
"1526",2021-08-09 20:05:00,27.468,104.953,0.29,"Pressure_870_08082021"
"1527",2021-08-09 20:06:00,27.468,104.953,0.29,"Pressure_870_08082021"
"1528",2021-08-09 20:07:00,27.468,105.133,0.308,"Pressure_870_08082021"
"1529",2021-08-09 20:08:00,27.468,105.079,0.303,"Pressure_870_08082021"
"1530",2021-08-09 20:09:00,27.468,104.863,0.281,"Pressure_870_08082021"
"1531",2021-08-09 20:10:00,27.468,105.133,0.308,"Pressure_870_08082021"
"1532",2021-08-09 20:11:00,27.468,104.773,0.272,"Pressure_870_08082021"
"1533",2021-08-09 20:12:00,27.468,105.169,0.312,"Pressure_870_08082021"
"1534",2021-08-09 20:13:00,27.468,105.061,0.301,"Pressure_870_08082021"
"1535",2021-08-09 20:14:00,27.468,104.881,0.283,"Pressure_870_08082021"
"1536",2021-08-09 20:15:00,27.468,105.007,0.296,"Pressure_870_08082021"
"1537",2021-08-09 20:16:00,27.468,104.791,0.274,"Pressure_870_08082021"
"1538",2021-08-09 20:17:00,27.468,105.079,0.303,"Pressure_870_08082021"
"1539",2021-08-09 20:18:00,27.468,104.809,0.276,"Pressure_870_08082021"
"1540",2021-08-09 20:19:00,27.468,104.989,0.294,"Pressure_870_08082021"
"1541",2021-08-09 20:20:00,27.468,104.647,0.26,"Pressure_870_08082021"
"1542",2021-08-09 20:21:00,27.468,105.295,0.324,"Pressure_870_08082021"
"1543",2021-08-09 20:22:00,27.468,104.665,0.262,"Pressure_870_08082021"
"1544",2021-08-09 20:23:00,27.468,105.457,0.341,"Pressure_870_08082021"
"1545",2021-08-09 20:24:00,27.468,105.061,0.301,"Pressure_870_08082021"
"1546",2021-08-09 20:25:00,27.468,104.899,0.285,"Pressure_870_08082021"
"1547",2021-08-09 20:26:00,27.468,104.791,0.274,"Pressure_870_08082021"
"1548",2021-08-09 20:27:00,27.468,104.881,0.283,"Pressure_870_08082021"
"1549",2021-08-09 20:28:00,27.468,104.971,0.292,"Pressure_870_08082021"
"1550",2021-08-09 20:29:00,27.468,104.773,0.272,"Pressure_870_08082021"
"1551",2021-08-09 20:30:00,27.468,105.169,0.312,"Pressure_870_08082021"
"1552",2021-08-09 20:31:00,27.468,104.881,0.283,"Pressure_870_08082021"
"1553",2021-08-09 20:32:00,27.468,105.079,0.303,"Pressure_870_08082021"
"1554",2021-08-09 20:33:00,27.468,104.719,0.267,"Pressure_870_08082021"
"1555",2021-08-09 20:34:00,27.468,104.935,0.289,"Pressure_870_08082021"
"1556",2021-08-09 20:35:00,27.468,104.935,0.289,"Pressure_870_08082021"
"1557",2021-08-09 20:36:00,27.468,104.755,0.271,"Pressure_870_08082021"
"1558",2021-08-09 20:37:00,27.37,104.914,0.287,"Pressure_870_08082021"
"1559",2021-08-09 20:38:00,27.37,104.95,0.29,"Pressure_870_08082021"
"1560",2021-08-09 20:39:00,27.468,105.151,0.31,"Pressure_870_08082021"
"1561",2021-08-09 20:40:00,27.468,104.881,0.283,"Pressure_870_08082021"
"1562",2021-08-09 20:41:00,27.468,104.935,0.289,"Pressure_870_08082021"
"1563",2021-08-09 20:42:00,27.468,104.809,0.276,"Pressure_870_08082021"
"1564",2021-08-09 20:43:00,27.468,105.043,0.299,"Pressure_870_08082021"
"1565",2021-08-09 20:44:00,27.468,104.827,0.278,"Pressure_870_08082021"
"1566",2021-08-09 20:45:00,27.468,104.989,0.294,"Pressure_870_08082021"
"1567",2021-08-09 20:46:00,27.468,104.917,0.287,"Pressure_870_08082021"
"1568",2021-08-09 20:47:00,27.468,105.061,0.301,"Pressure_870_08082021"
"1569",2021-08-09 20:48:00,27.468,104.845,0.28,"Pressure_870_08082021"
"1570",2021-08-09 20:49:00,27.468,105.007,0.296,"Pressure_870_08082021"
"1571",2021-08-09 20:50:00,27.468,105.277,0.323,"Pressure_870_08082021"
"1572",2021-08-09 20:51:00,27.468,104.881,0.283,"Pressure_870_08082021"
"1573",2021-08-09 20:52:00,27.468,105.277,0.323,"Pressure_870_08082021"
"1574",2021-08-09 20:53:00,27.468,104.881,0.283,"Pressure_870_08082021"
"1575",2021-08-09 20:54:00,27.468,104.863,0.281,"Pressure_870_08082021"
"1576",2021-08-09 20:55:00,27.37,104.932,0.288,"Pressure_870_08082021"
"1577",2021-08-09 20:56:00,27.37,104.842,0.279,"Pressure_870_08082021"
"1578",2021-08-09 20:57:00,27.37,105.112,0.306,"Pressure_870_08082021"
"1579",2021-08-09 20:58:00,27.468,104.863,0.281,"Pressure_870_08082021"
"1580",2021-08-09 20:59:00,27.468,104.935,0.289,"Pressure_870_08082021"
"1581",2021-08-09 21:00:00,27.468,105.205,0.315,"Pressure_870_08082021"
"1582",2021-08-09 21:01:00,27.468,104.971,0.292,"Pressure_870_08082021"
"1583",2021-08-09 21:02:00,27.37,104.968,0.292,"Pressure_870_08082021"
"1584",2021-08-09 21:03:00,27.37,105.004,0.295,"Pressure_870_08082021"
"1585",2021-08-09 21:04:00,27.37,105.49,0.344,"Pressure_870_08082021"
"1586",2021-08-09 21:05:00,27.37,105.166,0.312,"Pressure_870_08082021"
"1587",2021-08-09 21:06:00,27.37,105.04,0.299,"Pressure_870_08082021"
"1588",2021-08-09 21:07:00,27.37,105.094,0.304,"Pressure_870_08082021"
"1589",2021-08-09 21:08:00,27.37,104.968,0.292,"Pressure_870_08082021"
"1590",2021-08-09 21:09:00,27.37,105.022,0.297,"Pressure_870_08082021"
"1591",2021-08-09 21:10:00,27.37,105.094,0.304,"Pressure_870_08082021"
"1592",2021-08-09 21:11:00,27.37,105.076,0.303,"Pressure_870_08082021"
"1593",2021-08-09 21:12:00,27.37,105.256,0.321,"Pressure_870_08082021"
"1594",2021-08-09 21:13:00,27.468,105.151,0.31,"Pressure_870_08082021"
"1595",2021-08-09 21:14:00,27.37,105.364,0.331,"Pressure_870_08082021"
"1596",2021-08-09 21:15:00,27.37,105.238,0.319,"Pressure_870_08082021"
"1597",2021-08-09 21:16:00,27.37,105.256,0.321,"Pressure_870_08082021"
"1598",2021-08-09 21:17:00,27.37,105.202,0.315,"Pressure_870_08082021"
"1599",2021-08-09 21:18:00,27.37,105.112,0.306,"Pressure_870_08082021"
"1600",2021-08-09 21:19:00,27.37,105.328,0.328,"Pressure_870_08082021"
"1601",2021-08-09 21:20:00,27.37,105.562,0.351,"Pressure_870_08082021"
"1602",2021-08-09 21:21:00,27.468,105.547,0.349,"Pressure_870_08082021"
"1603",2021-08-09 21:22:00,27.37,105.364,0.331,"Pressure_870_08082021"
"1604",2021-08-09 21:23:00,27.37,105.094,0.304,"Pressure_870_08082021"
"1605",2021-08-09 21:24:00,27.37,105.076,0.303,"Pressure_870_08082021"
"1606",2021-08-09 21:25:00,27.37,105.256,0.321,"Pressure_870_08082021"
"1607",2021-08-09 21:26:00,27.37,105.094,0.304,"Pressure_870_08082021"
"1608",2021-08-09 21:27:00,27.37,105.454,0.34,"Pressure_870_08082021"
"1609",2021-08-09 21:28:00,27.37,105.526,0.347,"Pressure_870_08082021"
"1610",2021-08-09 21:29:00,27.37,105.544,0.349,"Pressure_870_08082021"
"1611",2021-08-09 21:30:00,27.37,105.346,0.329,"Pressure_870_08082021"
"1612",2021-08-09 21:31:00,27.37,105.454,0.34,"Pressure_870_08082021"
"1613",2021-08-09 21:32:00,27.37,105.31,0.326,"Pressure_870_08082021"
"1614",2021-08-09 21:33:00,27.37,105.328,0.328,"Pressure_870_08082021"
"1615",2021-08-09 21:34:00,27.37,105.4,0.335,"Pressure_870_08082021"
"1616",2021-08-09 21:35:00,27.37,105.67,0.362,"Pressure_870_08082021"
"1617",2021-08-09 21:36:00,27.468,105.169,0.312,"Pressure_870_08082021"
"1618",2021-08-09 21:37:00,27.468,105.475,0.342,"Pressure_870_08082021"
"1619",2021-08-09 21:38:00,27.468,105.511,0.346,"Pressure_870_08082021"
"1620",2021-08-09 21:39:00,27.37,105.346,0.329,"Pressure_870_08082021"
"1621",2021-08-09 21:40:00,27.37,105.634,0.358,"Pressure_870_08082021"
"1622",2021-08-09 21:41:00,27.37,105.364,0.331,"Pressure_870_08082021"
"1623",2021-08-09 21:42:00,27.37,105.67,0.362,"Pressure_870_08082021"
"1624",2021-08-09 21:43:00,27.37,105.256,0.321,"Pressure_870_08082021"
"1625",2021-08-09 21:44:00,27.37,105.562,0.351,"Pressure_870_08082021"
"1626",2021-08-09 21:45:00,27.37,105.778,0.372,"Pressure_870_08082021"
"1627",2021-08-09 21:46:00,27.37,105.328,0.328,"Pressure_870_08082021"
"1628",2021-08-09 21:47:00,27.37,105.454,0.34,"Pressure_870_08082021"
"1629",2021-08-09 21:48:00,27.37,105.31,0.326,"Pressure_870_08082021"
"1630",2021-08-09 21:49:00,27.37,105.796,0.374,"Pressure_870_08082021"
"1631",2021-08-09 21:50:00,27.37,105.328,0.328,"Pressure_870_08082021"
"1632",2021-08-09 21:51:00,27.468,105.601,0.355,"Pressure_870_08082021"
"1633",2021-08-09 21:52:00,27.37,105.562,0.351,"Pressure_870_08082021"
"1634",2021-08-09 21:53:00,27.37,105.652,0.36,"Pressure_870_08082021"
"1635",2021-08-09 21:54:00,27.37,105.85,0.38,"Pressure_870_08082021"
"1636",2021-08-09 21:55:00,27.37,105.562,0.351,"Pressure_870_08082021"
"1637",2021-08-09 21:56:00,27.37,105.904,0.385,"Pressure_870_08082021"
"1638",2021-08-09 21:57:00,27.37,105.67,0.362,"Pressure_870_08082021"
"1639",2021-08-09 21:58:00,27.37,105.742,0.369,"Pressure_870_08082021"
"1640",2021-08-09 21:59:00,27.37,105.274,0.322,"Pressure_870_08082021"
"1641",2021-08-09 22:00:00,27.37,105.58,0.353,"Pressure_870_08082021"
"1642",2021-08-09 22:01:00,27.37,105.706,0.365,"Pressure_870_08082021"
"1643",2021-08-09 22:02:00,27.37,105.778,0.372,"Pressure_870_08082021"
"1644",2021-08-09 22:03:00,27.37,105.616,0.356,"Pressure_870_08082021"
"1645",2021-08-09 22:04:00,27.37,105.868,0.381,"Pressure_870_08082021"
"1646",2021-08-09 22:05:00,27.37,105.796,0.374,"Pressure_870_08082021"
"1647",2021-08-09 22:06:00,27.37,106.12,0.406,"Pressure_870_08082021"
"1648",2021-08-09 22:07:00,27.37,105.49,0.344,"Pressure_870_08082021"
"1649",2021-08-09 22:08:00,27.37,105.886,0.383,"Pressure_870_08082021"
"1650",2021-08-09 22:09:00,27.37,105.328,0.328,"Pressure_870_08082021"
"1651",2021-08-09 22:10:00,27.37,105.67,0.362,"Pressure_870_08082021"
"1652",2021-08-09 22:11:00,27.37,105.58,0.353,"Pressure_870_08082021"
"1653",2021-08-09 22:12:00,27.37,106.21,0.415,"Pressure_870_08082021"
"1654",2021-08-09 22:13:00,27.37,106.084,0.403,"Pressure_870_08082021"
"1655",2021-08-09 22:14:00,27.37,105.67,0.362,"Pressure_870_08082021"
"1656",2021-08-09 22:15:00,27.37,105.94,0.389,"Pressure_870_08082021"
"1657",2021-08-09 22:16:00,27.37,105.742,0.369,"Pressure_870_08082021"
"1658",2021-08-09 22:17:00,27.37,106.012,0.396,"Pressure_870_08082021"
"1659",2021-08-09 22:18:00,27.37,106.012,0.396,"Pressure_870_08082021"
"1660",2021-08-09 22:19:00,27.37,105.796,0.374,"Pressure_870_08082021"
"1661",2021-08-09 22:20:00,27.37,106.246,0.419,"Pressure_870_08082021"
"1662",2021-08-09 22:21:00,27.37,105.832,0.378,"Pressure_870_08082021"
"1663",2021-08-09 22:22:00,27.37,106.21,0.415,"Pressure_870_08082021"
"1664",2021-08-09 22:23:00,27.37,105.886,0.383,"Pressure_870_08082021"
"1665",2021-08-09 22:24:00,27.37,105.832,0.378,"Pressure_870_08082021"
"1666",2021-08-09 22:25:00,27.37,106.282,0.423,"Pressure_870_08082021"
"1667",2021-08-09 22:26:00,27.37,105.994,0.394,"Pressure_870_08082021"
"1668",2021-08-09 22:27:00,27.37,106.408,0.435,"Pressure_870_08082021"
"1669",2021-08-09 22:28:00,27.37,106.192,0.414,"Pressure_870_08082021"
"1670",2021-08-09 22:29:00,27.37,105.922,0.387,"Pressure_870_08082021"
"1671",2021-08-09 22:30:00,27.37,105.994,0.394,"Pressure_870_08082021"
"1672",2021-08-09 22:31:00,27.37,105.904,0.385,"Pressure_870_08082021"
"1673",2021-08-09 22:32:00,27.37,105.67,0.362,"Pressure_870_08082021"
"1674",2021-08-09 22:33:00,27.37,106.408,0.435,"Pressure_870_08082021"
"1675",2021-08-09 22:34:00,27.37,106.174,0.412,"Pressure_870_08082021"
"1676",2021-08-09 22:35:00,27.37,106.048,0.399,"Pressure_870_08082021"
"1677",2021-08-09 22:36:00,27.37,106.138,0.408,"Pressure_870_08082021"
"1678",2021-08-09 22:37:00,27.37,106.156,0.41,"Pressure_870_08082021"
"1679",2021-08-09 22:38:00,27.37,106.156,0.41,"Pressure_870_08082021"
"1680",2021-08-09 22:39:00,27.37,106.21,0.415,"Pressure_870_08082021"
"1681",2021-08-09 22:40:00,27.37,106.517,0.446,"Pressure_870_08082021"
"1682",2021-08-09 22:41:00,27.37,106.408,0.435,"Pressure_870_08082021"
"1683",2021-08-09 22:42:00,27.37,106.03,0.398,"Pressure_870_08082021"
"1684",2021-08-09 22:43:00,27.37,106.408,0.435,"Pressure_870_08082021"
