"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"10355",2021-09-03 17:04:00,"353","CT_353_082621",27.6504501347709,57443.6854716981,36.1193093020048
"10356",2021-09-03 17:05:00,"353","CT_353_082621",27.5303805929919,57108.8680754717,35.9740895663578
"10357",2021-09-03 17:06:00,"353","CT_353_082621",27.5903110512129,57402.4506792453,36.1364596678004
"10358",2021-09-03 17:07:00,"353","CT_353_082621",27.520241509434,57316.6332830189,36.1296085957075
"10359",2021-09-03 17:08:00,"353","CT_353_082621",27.540171967655,57473.6158867925,36.2258350302413
"10360",2021-09-03 17:09:00,"353","CT_353_082621",27.570102425876,57469.798490566,36.1999398455523
"10361",2021-09-03 17:10:00,"353","CT_353_082621",27.490032884097,57394.9810943396,36.2087398028968
"10362",2021-09-03 17:11:00,"353","CT_353_082621",27.5799633423181,57469.7636981132,36.1922836610063
"10363",2021-09-03 17:12:00,"353","CT_353_082621",27.4998938005391,57331.4463018868,36.1558839578054
"10364",2021-09-03 17:13:00,"353","CT_353_082621",27.5698242587601,57496.0289056604,36.2188003199611
"10365",2021-09-03 17:14:00,"353","CT_353_082621",27.4997547169811,57305.311509434,36.1373956358028
"10366",2021-09-03 17:15:00,"353","CT_353_082621",27.5196851752022,57342.5941132075,36.1485033894691
"10367",2021-09-03 17:16:00,"353","CT_353_082621",27.5396156334232,57320.1767169811,36.1171560947054
"10368",2021-09-03 17:17:00,"353","CT_353_082621",27.5495460916442,57342.5593207547,36.125395015865
"10369",2021-09-03 17:18:00,"353","CT_353_082621",27.5694765498652,57372.3419245283,36.1311634292439
"10370",2021-09-03 17:19:00,"353","CT_353_082621",27.5494070080863,57391.0245283019,36.1599551042455
"10371",2021-09-03 17:20:00,"353","CT_353_082621",27.5193374663073,57335.0071320755,36.143375859484
"10372",2021-09-03 17:21:00,"353","CT_353_082621",27.5292679245283,57420.8897358491,36.1967785615909
"10373",2021-09-03 17:22:00,"353","CT_353_082621",27.5291983827493,57346.1723396226,36.1436912404505
"10374",2021-09-03 17:23:00,"353","CT_353_082621",27.4991288409704,57334.9549433962,36.1589726065703
"10375",2021-09-03 17:24:00,"353","CT_353_082621",27.4190592991914,57331.2375471698,36.2183780396624
"10376",2021-09-03 17:25:00,"353","CT_353_082621",27.4289897574124,57249.3201509434,36.1522993848845
"10377",2021-09-03 17:26:00,"353","CT_353_082621",27.4789202156334,57368.502754717,36.1985019991429
"10378",2021-09-03 17:27:00,"353","CT_353_082621",27.3888506738544,57171.3853584906,36.1278398506904
"10379",2021-09-03 17:28:00,"353","CT_353_082621",27.4387811320755,57364.7679622642,36.2269704984427
"10380",2021-09-03 17:29:00,"353","CT_353_082621",27.4287115902965,57319.9505660377,36.2028445082752
"10381",2021-09-03 17:30:00,"353","CT_353_082621",27.4486420485175,57357.2331698113,36.213951162165
"10382",2021-09-03 17:31:00,"353","CT_353_082621",27.4385725067385,57428.2157735849,36.2723505548814
"10383",2021-09-03 17:32:00,"353","CT_353_082621",27.4185029649596,57383.3983773585,36.2559956488136
"10384",2021-09-03 17:33:00,"353","CT_353_082621",27.4184334231806,57345.9809811321,36.2293738519782
"10385",2021-09-03 17:34:00,"353","CT_353_082621",27.4183638814016,57357.1635849057,36.2373998764843
"10386",2021-09-03 17:35:00,"353","CT_353_082621",27.4182943396226,57390.7461886792,36.2613965749188
"10387",2021-09-03 17:36:00,"353","CT_353_082621",27.3882247978437,57319.8287924528,36.2341832086871
"10388",2021-09-03 17:37:00,"353","CT_353_082621",27.3181552560647,57226.8113962264,36.2222369610208
"10389",2021-09-03 17:38:00,"353","CT_353_082621",27.3680857142857,57319.794,36.2498071994473
"10390",2021-09-03 17:39:00,"353","CT_353_082621",27.2780161725067,57189.6766037736,36.2269143756502
"10391",2021-09-03 17:40:00,"353","CT_353_082621",27.3779466307278,57371.9592075472,36.2793644031347
"10392",2021-09-03 17:41:00,"353","CT_353_082621",27.2978770889488,57230.5418113208,36.240669275258
"10393",2021-09-03 17:42:00,"353","CT_353_082621",27.2778075471698,57189.6244150943,36.2270393403395
"10394",2021-09-03 17:43:00,"353","CT_353_082621",27.2677380053908,57193.4070188679,36.237576916262
"10395",2021-09-03 17:44:00,"353","CT_353_082621",27.3176684636119,57278.7896226415,36.2597409998278
"10396",2021-09-03 17:45:00,"353","CT_353_082621",27.1675989218329,57086.0722264151,36.2387477646061
"10397",2021-09-03 17:46:00,"353","CT_353_082621",27.2475293800539,57152.5548301887,36.2240910205043
"10398",2021-09-03 17:47:00,"353","CT_353_082621",27.2474598382749,57093.4374339623,36.1818725523515
"10399",2021-09-03 17:48:00,"353","CT_353_082621",27.257390296496,57152.5200377358,36.2163952241347
"10400",2021-09-03 17:49:00,"353","CT_353_082621",27.297320754717,57193.3026415094,36.2144953736696
"10401",2021-09-03 17:50:00,"353","CT_353_082621",27.327251212938,57219.185245283,36.2097229863902
"10402",2021-09-03 17:51:00,"353","CT_353_082621",27.297181671159,57185.7678490566,36.209220397757
"10403",2021-09-03 17:52:00,"353","CT_353_082621",27.2671121293801,57141.3504528302,36.2008510772686
"10404",2021-09-03 17:53:00,"353","CT_353_082621",27.3370425876011,57252.5330566038,36.2259249841298
"10405",2021-09-03 17:54:00,"353","CT_353_082621",27.1669730458221,57056.4156603774,36.2179949684154
"10406",2021-09-03 17:55:00,"353","CT_353_082621",27.1069035040431,56883.7982641509,36.1410718071131
"10407",2021-09-03 17:56:00,"353","CT_353_082621",26.9168339622641,56596.3808679245,36.0826281554648
"10408",2021-09-03 17:57:00,"353","CT_353_082621",27.1567644204852,56902.0634716981,36.1154055189656
"10409",2021-09-03 17:58:00,"353","CT_353_082621",27.0566948787062,56799.6460754717,36.1197825882822
"10410",2021-09-03 17:59:00,"353","CT_353_082621",27.2566253369272,57089.5286792453,36.1719569269111
"10411",2021-09-03 18:00:00,"353","CT_353_082621",27.0365557951482,56676.0112830189,36.0467437225451
"10412",2021-09-03 18:01:00,"353","CT_353_082621",26.8364862533693,56205.3938867925,35.8637951828491
"10413",2021-09-03 18:02:00,"353","CT_353_082621",27.1064167115903,56646.976490566,35.9717770792168
"10414",2021-09-03 18:03:00,"353","CT_353_082621",27.0263471698113,56603.4590943396,36.0026194423814
"10415",2021-09-03 18:04:00,"353","CT_353_082621",27.1062776280323,56708.5416981132,36.015981201601
"10416",2021-09-03 18:05:00,"353","CT_353_082621",27.1462080862534,56774.0243018868,36.0319294618326
"10417",2021-09-03 18:06:00,"353","CT_353_082621",27.2561385444744,56975.2069056604,36.0906278753093
"10418",2021-09-03 18:07:00,"353","CT_353_082621",27.1660690026954,56872.589509434,36.0870831428923
"10419",2021-09-03 18:08:00,"353","CT_353_082621",27.3359994609164,57155.8721132076,36.1577340572077
"10420",2021-09-03 18:09:00,"353","CT_353_082621",27.3359299191375,57085.6547169811,36.1076767607094
"10421",2021-09-03 18:10:00,"353","CT_353_082621",27.2558603773585,57059.8373207547,36.1513273044464
"10422",2021-09-03 18:11:00,"353","CT_353_082621",27.1957908355795,56982.5199245283,36.1426811821532
"10423",2021-09-03 18:12:00,"353","CT_353_082621",27.3357212938005,57267.1025283019,36.2373542131978
"10424",2021-09-03 18:13:00,"353","CT_353_082621",27.1556517520216,56909.0851320755,36.121297219779
"10425",2021-09-03 18:14:00,"353","CT_353_082621",27.2155822102426,57048.6677358491,36.1746291415272
"10426",2021-09-03 18:15:00,"353","CT_353_082621",27.1355126684636,56898.0503396226,36.1290417579367
"10427",2021-09-03 18:16:00,"353","CT_353_082621",27.0954431266846,56810.3329433962,36.0973248516016
"10428",2021-09-03 18:17:00,"353","CT_353_082621",27.2153735849057,57137.2155471698,36.2381472071875
"10429",2021-09-03 18:18:00,"353","CT_353_082621",27.2253040431267,57126.0981509434,36.2224619136718
"10430",2021-09-03 18:19:00,"353","CT_353_082621",27.2052345013477,57163.080754717,36.2645581939328
"10431",2021-09-03 18:20:00,"353","CT_353_082621",27.2751649595687,57345.1633584906,36.340298993757
"10432",2021-09-03 18:21:00,"353","CT_353_082621",27.1450954177898,57037.5459622642,36.2215193937241
"10433",2021-09-03 18:22:00,"353","CT_353_082621",27.1650258760108,57066.9285660377,36.2270410487959
"10434",2021-09-03 18:23:00,"353","CT_353_082621",27.1349563342318,56986.0111698113,36.1924911361816
"10435",2021-09-03 18:24:00,"353","CT_353_082621",27.1948867924528,57125.9937735849,36.2460724973336
"10436",2021-09-03 18:25:00,"353","CT_353_082621",27.0348172506739,56799.1763773585,36.1364686190157
"10437",2021-09-03 18:26:00,"353","CT_353_082621",27.1147477088949,56982.2589811321,36.2055408914976
"10438",2021-09-03 18:27:00,"353","CT_353_082621",27.1546781671159,57074.2415849057,36.2403426014001
"10439",2021-09-03 18:28:00,"353","CT_353_082621",27.1646086253369,57085.3241886792,36.240542232866
"10440",2021-09-03 18:29:00,"353","CT_353_082621",26.944539083558,56686.4067924528,36.125776646838
"10441",2021-09-03 18:30:00,"353","CT_353_082621",27.094469541779,56923.4893962264,36.1792017618647
"10442",2021-09-03 18:31:00,"353","CT_353_082621",26.9144,56494.772,36.0114661494484
"10443",2021-09-03 18:32:00,"353","CT_353_082621",27.164330458221,57148.0546037736,36.2856968530296
"10444",2021-09-03 18:33:00,"353","CT_353_082621",26.994260916442,56657.2372075472,36.0661263674098
"10445",2021-09-03 18:34:00,"353","CT_353_082621",26.9641913746631,56584.8198113208,36.0374880862457
"10446",2021-09-03 18:35:00,"353","CT_353_082621",26.9741218328841,56642.7024150943,36.0713455734869
"10447",2021-09-03 18:36:00,"353","CT_353_082621",27.0740522911051,56908.6850188679,36.1844871113214
"10448",2021-09-03 18:37:00,"353","CT_353_082621",26.9939827493261,52390.6676226415,33.0244538741206
"10449",2021-09-03 18:38:00,"353","CT_353_082621",27.2439132075472,57370.9502264151,36.3831539919877
"10450",2021-09-03 18:39:00,"353","CT_353_082621",27.1338436657682,57136.8328301887,36.3014542037941
"10451",2021-09-03 18:40:00,"353","CT_353_082621",26.9637741239892,56809.9154339623,36.1995594908671
"10452",2021-09-03 18:41:00,"353","CT_353_082621",27.0537045822102,57044.4980377359,36.2978306405848
"10453",2021-09-03 18:42:00,"353","CT_353_082621",27.0736350404313,57073.9806415094,36.3034137830732
"10454",2021-09-03 18:43:00,"353","CT_353_082621",27.0335654986523,57018.763245283,36.2950968592855
"10455",2021-09-03 18:44:00,"353","CT_353_082621",27.1534959568733,57281.4458490566,36.3897631750532
"10456",2021-09-03 18:45:00,"353","CT_353_082621",27.2034264150943,57445.7284528302,36.4683950953493
"10457",2021-09-03 18:46:00,"353","CT_353_082621",27.1333568733154,57259.1110566038,36.3895136421418
"10458",2021-09-03 18:47:00,"353","CT_353_082621",26.9832873315364,56996.5936603774,36.3185073785991
"10459",2021-09-03 18:48:00,"353","CT_353_082621",27.1432177897574,57292.576264151,36.4057913911283
"10460",2021-09-03 18:49:00,"353","CT_353_082621",26.8131482479784,56827.9588679245,36.3304693686769
"10461",2021-09-03 18:50:00,"353","CT_353_082621",27.0230787061995,57155.1414716981,36.4012920633726
"10462",2021-09-03 18:51:00,"353","CT_353_082621",27.0730091644205,57210.7240754717,36.4020680028746
"10463",2021-09-03 18:52:00,"353","CT_353_082621",27.1129396226415,57233.0066792453,36.3867757528791
"10464",2021-09-03 18:53:00,"353","CT_353_082621",26.9928700808625,57055.3892830189,36.3532723970998
"10465",2021-09-03 18:54:00,"353","CT_353_082621",26.9828005390836,56996.4718867925,36.3188009922233
"10466",2021-09-03 18:55:00,"353","CT_353_082621",26.8327309973046,56805.954490566,36.2992357465845
"10467",2021-09-03 18:56:00,"353","CT_353_082621",26.9326614555256,56930.3370943396,36.3104994741431
"10468",2021-09-03 18:57:00,"353","CT_353_082621",27.1325919137466,57292.4196981132,36.4140029261801
"10469",2021-09-03 18:58:00,"353","CT_353_082621",27.0225223719677,57011.1023018868,36.2982301682555
"10470",2021-09-03 18:59:00,"353","CT_353_082621",27.0724528301887,57147.5849056604,36.3571719279226
"10471",2021-09-03 19:00:00,"353","CT_353_082621",26.5623832884097,56407.967509434,36.2238238043871
"10472",2021-09-03 19:01:00,"353","CT_353_082621",26.8323137466307,56846.0501132075,36.3284710885061
"10473",2021-09-03 19:02:00,"353","CT_353_082621",26.9622442048518,57029.4327169811,36.358613025931
"10474",2021-09-03 19:03:00,"353","CT_353_082621",27.1021746630728,57292.3153207547,36.4377730905101
"10475",2021-09-03 19:04:00,"353","CT_353_082621",27.1121051212938,57292.2979245283,36.4299729343073
"10476",2021-09-03 19:05:00,"353","CT_353_082621",27.0520355795148,57188.1805283019,36.4023210792128
"10477",2021-09-03 19:06:00,"353","CT_353_082621",27.1619660377358,57359.2631320755,36.4389199291035
"10478",2021-09-03 19:07:00,"353","CT_353_082621",27.1118964959569,57314.5457358491,36.4461023448074
"10479",2021-09-03 19:08:00,"353","CT_353_082621",27.0518269541779,57225.2283396226,36.4290985558155
"10480",2021-09-03 19:09:00,"353","CT_353_082621",26.9917574123989,57084.6109433962,36.375154847177
"10481",2021-09-03 19:10:00,"353","CT_353_082621",26.9416878706199,56996.1935471698,36.3508166239534
"10482",2021-09-03 19:11:00,"353","CT_353_082621",26.981618328841,56996.1761509434,36.3195140740432
"10483",2021-09-03 19:12:00,"353","CT_353_082621",27.161548787062,57392.858754717,36.4633355597796
"10484",2021-09-03 19:13:00,"353","CT_353_082621",27.031479245283,57080.8413584906,36.3413202836102
"10485",2021-09-03 19:14:00,"353","CT_353_082621",27.111409703504,57280.9239622641,36.4223561999947
"10486",2021-09-03 19:15:00,"353","CT_353_082621",26.9913401617251,57043.9065660377,36.3462157569376
"10487",2021-09-03 19:16:00,"353","CT_353_082621",27.0412706199461,57173.1891698113,36.3999928564204
"10488",2021-09-03 19:17:00,"353","CT_353_082621",27.0012010781671,57095.5717735849,36.3756303685164
"10489",2021-09-03 19:18:00,"353","CT_353_082621",27.1511315363881,57475.0543773585,36.5304675368062
"10490",2021-09-03 19:19:00,"353","CT_353_082621",26.9610619946092,57036.5369811321,36.36465090228
"10491",2021-09-03 19:20:00,"353","CT_353_082621",27.1609924528302,57426.3195849057,36.4877667772046
"10492",2021-09-03 19:21:00,"353","CT_353_082621",27.0409229110512,57228.8021886792,36.4402249562489
"10493",2021-09-03 19:22:00,"353","CT_353_082621",27.1808533692722,57418.7847924528,36.4667838423722
"10494",2021-09-03 19:23:00,"353","CT_353_082621",27.0507838274933,57221.2673962264,36.4270715037209
"10495",2021-09-03 19:24:00,"353","CT_353_082621",27.1307142857143,57366.45,36.4685832600089
"10496",2021-09-03 19:25:00,"353","CT_353_082621",26.7206447439353,56779.9326037736,36.3685085663185
"10497",2021-09-03 19:26:00,"353","CT_353_082621",27.1905752021563,57520.0152075472,36.5317211243765
"10498",2021-09-03 19:27:00,"353","CT_353_082621",26.8705056603774,57028.9978113208,36.4303536645065
"10499",2021-09-03 19:28:00,"353","CT_353_082621",27.0204361185984,57128.5804150943,36.3842752315435
"10500",2021-09-03 19:29:00,"353","CT_353_082621",27.1103665768194,57366.3630188679,36.4844942235483
"10501",2021-09-03 19:30:00,"353","CT_353_082621",27.1402970350404,57366.3456226415,36.4609897769612
"10502",2021-09-03 19:31:00,"353","CT_353_082621",26.9602274932615,56977.4282264151,36.3227850176779
"10503",2021-09-03 19:32:00,"353","CT_353_082621",27.1101579514825,57314.1108301887,36.4471540446996
"10504",2021-09-03 19:33:00,"353","CT_353_082621",26.8700884097035,56885.6934339623,36.3274046895986
"10505",2021-09-03 19:34:00,"353","CT_353_082621",26.9700188679245,56992.0760377358,36.3256502286219
"10506",2021-09-03 19:35:00,"353","CT_353_082621",27.1299493261455,57414.8586415094,36.5039193394829
"10507",2021-09-03 19:36:00,"353","CT_353_082621",27.1898797843666,57527.341245283,36.5375194924729
"10508",2021-09-03 19:37:00,"353","CT_353_082621",27.1598102425876,57474.7238490566,36.523411067482
"10509",2021-09-03 19:38:00,"353","CT_353_082621",27.1997407008086,57583.7064528302,36.5701782114444
"10510",2021-09-03 19:39:00,"353","CT_353_082621",27.0196711590296,57239.5890566038,36.4646709076234
"10511",2021-09-03 19:40:00,"353","CT_353_082621",26.9996016172507,57172.7716603774,36.4323934626938
"10512",2021-09-03 19:41:00,"353","CT_353_082621",26.8295320754717,56903.8542641509,36.3723393588213
"10513",2021-09-03 19:42:00,"353","CT_353_082621",26.9594625336927,57128.3368679245,36.4319598315845
"10514",2021-09-03 19:43:00,"353","CT_353_082621",26.8593929919137,56619.8194716981,36.1442681421319
"10515",2021-09-03 19:44:00,"353","CT_353_082621",26.9993234501348,57050.8020754717,36.3449181591139
"10516",2021-09-03 19:45:00,"353","CT_353_082621",27.0192539083558,56984.5846792453,36.281736581476
"10517",2021-09-03 19:46:00,"353","CT_353_082621",27.0891843665768,57291.5672830189,36.4474274954675
"10518",2021-09-03 19:47:00,"353","CT_353_082621",27.0991148247978,57254.3498867924,36.4129228332783
"10519",2021-09-03 19:48:00,"353","CT_353_082621",27.1090452830189,57287.732490566,36.4290958416704
"10520",2021-09-03 19:49:00,"353","CT_353_082621",27.0789757412399,57135.6150943396,36.3434740727536
"10521",2021-09-03 19:50:00,"353","CT_353_082621",27.0989061994609,57231.9976981132,36.3970441658328
"10522",2021-09-03 19:51:00,"353","CT_353_082621",26.9888366576819,57002.7803018868,36.3186101266685
"10523",2021-09-03 19:52:00,"353","CT_353_082621",27.048767115903,57228.2629056604,36.4336800169597
"10524",2021-09-03 19:53:00,"353","CT_353_082621",27.088697574124,57347.345509434,36.4878606697297
"10525",2021-09-03 19:54:00,"353","CT_353_082621",26.958628032345,57021.1281132075,36.3554741967413
"10526",2021-09-03 19:55:00,"353","CT_353_082621",27.038558490566,57246.7107169811,36.4549512800135
"10527",2021-09-03 19:56:00,"353","CT_353_082621",26.9784889487871,57094.8933207547,36.3929578431918
"10528",2021-09-03 19:57:00,"353","CT_353_082621",27.0284194070081,57202.1759245283,36.4309055658604
"10529",2021-09-03 19:58:00,"353","CT_353_082621",26.8783498652291,56786.6585283019,36.2495936436265
"10530",2021-09-03 19:59:00,"353","CT_353_082621",27.0182803234501,57205.8411320755,36.4415012320779
"10531",2021-09-03 20:00:00,"353","CT_353_082621",26.9982107816712,57131.7237358491,36.4039684924273
"10532",2021-09-03 20:01:00,"353","CT_353_082621",26.9081412398922,56899.9063396226,36.3078072772236
"10533",2021-09-03 20:02:00,"353","CT_353_082621",26.9880716981132,57146.4889433962,36.4225460351403
"10534",2021-09-03 20:03:00,"353","CT_353_082621",26.9980021563342,57168.6715471698,36.4307010940932
"10535",2021-09-03 20:04:00,"353","CT_353_082621",26.9679326145553,57209.4541509434,36.4836785328594
"10536",2021-09-03 20:05:00,"353","CT_353_082621",26.9578630727763,57153.836754717,36.4515692940155
"10537",2021-09-03 20:06:00,"353","CT_353_082621",26.9977935309973,57302.3193584906,36.5269973432795
"10538",2021-09-03 20:07:00,"353","CT_353_082621",26.8077239892183,56925.4019622641,36.4050331946152
"10539",2021-09-03 20:08:00,"353","CT_353_082621",26.9776544474394,57313.4845660377,36.5508988788992
"10540",2021-09-03 20:09:00,"353","CT_353_082621",26.7575849056604,56760.9671698113,36.3257625508615
"10541",2021-09-03 20:10:00,"353","CT_353_082621",26.9675153638814,57339.5497735849,36.5776591430774
"10542",2021-09-03 20:11:00,"353","CT_353_082621",26.8374458221024,57024.5323773585,36.4531569962249
"10543",2021-09-03 20:12:00,"353","CT_353_082621",26.9973762803235,57343.2149811321,36.556750684424
"10544",2021-09-03 20:13:00,"353","CT_353_082621",26.9573067385445,57209.2975849057,36.4919283562607
"10545",2021-09-03 20:14:00,"353","CT_353_082621",26.9772371967655,57302.1801886792,36.5430909294269
"10546",2021-09-03 20:15:00,"353","CT_353_082621",27.0371676549865,57417.8627924528,36.5790841568623
"10547",2021-09-03 20:16:00,"353","CT_353_082621",26.9270981132075,57201.8453962264,36.5103516872268
"10548",2021-09-03 20:17:00,"353","CT_353_082621",26.9170285714286,57175.828,36.499541789278
"10549",2021-09-03 20:18:00,"353","CT_353_082621",26.9269590296496,57235.2106037736,36.534497237421
"10550",2021-09-03 20:19:00,"353","CT_353_082621",26.9168894878706,57290.9932075472,36.5826378745905
"10551",2021-09-03 20:20:00,"353","CT_353_082621",26.7768199460916,57075.9758113208,36.5381209770808
"10552",2021-09-03 20:21:00,"353","CT_353_082621",26.9567504043127,57361.7584150943,36.6021489158629
"10553",2021-09-03 20:22:00,"353","CT_353_082621",26.8766808625337,57216.5410188679,36.5607090665362
"10554",2021-09-03 20:23:00,"353","CT_353_082621",26.9366113207547,57268.5236226415,36.5508843026231
"10555",2021-09-03 20:24:00,"353","CT_353_082621",26.8665417789757,57164.6062264151,36.5312557252695
"10556",2021-09-03 20:25:00,"353","CT_353_082621",26.9364722371968,57328.0888301887,36.5939063263284
"10557",2021-09-03 20:26:00,"353","CT_353_082621",26.8764026954178,57201.6714339623,36.5502050672246
"10558",2021-09-03 20:27:00,"353","CT_353_082621",26.9063331536388,57275.9540377358,36.5801334602626
"10559",2021-09-03 20:28:00,"353","CT_353_082621",26.8362636118598,57131.2366415094,36.5310766211891
"10560",2021-09-03 20:29:00,"353","CT_353_082621",26.8861940700809,57290.819245283,36.6067631554603
"10561",2021-09-03 20:30:00,"353","CT_353_082621",26.9061245283019,57301.9018490566,36.5990037375925
"10562",2021-09-03 20:31:00,"353","CT_353_082621",26.9260549865229,57395.1844528302,36.6504924493387
"10563",2021-09-03 20:32:00,"353","CT_353_082621",26.9059854447439,57316.7670566038,36.6098305640809
"10564",2021-09-03 20:33:00,"353","CT_353_082621",26.905915902965,57376.4496603774,36.6529184861742
"10565",2021-09-03 20:34:00,"353","CT_353_082621",26.795846361186,57149.6322641509,36.5762904189118
"10566",2021-09-03 20:35:00,"353","CT_353_082621",26.825776819407,57223.7148679245,36.6061175168392
"10567",2021-09-03 20:36:00,"353","CT_353_082621",26.835707277628,57208.8974716981,36.5875667081714
"10568",2021-09-03 20:37:00,"353","CT_353_082621",26.7956377358491,57149.5800754717,36.5764177016296
"10569",2021-09-03 20:38:00,"353","CT_353_082621",26.8355681940701,57249.6626792453,36.6171043676725
"10570",2021-09-03 20:39:00,"353","CT_353_082621",26.8054986522911,57164.3452830189,36.579284439006
"10571",2021-09-03 20:40:00,"353","CT_353_082621",26.7754291105121,57123.6278867925,36.573650678676
"10572",2021-09-03 20:41:00,"353","CT_353_082621",26.8353595687332,57257.110490566,36.6226463432537
"10573",2021-09-03 20:42:00,"353","CT_353_082621",26.8652900269542,57275.6930943396,36.6123796231519
"10574",2021-09-03 20:43:00,"353","CT_353_082621",26.7252204851752,57071.8756981132,36.5759650121382
"10575",2021-09-03 20:44:00,"353","CT_353_082621",26.8251509433962,57231.0583018868,36.6119149674289
"10576",2021-09-03 20:45:00,"353","CT_353_082621",26.7650814016172,57160.5409056604,36.6085179685309
"10577",2021-09-03 20:46:00,"353","CT_353_082621",26.7450118598383,57186.423509434,36.6431343839697
"10578",2021-09-03 20:47:00,"353","CT_353_082621",26.8049423180593,57238.4061132075,36.6332191958346
"10579",2021-09-03 20:48:00,"353","CT_353_082621",26.7248727762803,57112.3887169811,36.6055449519392
"10580",2021-09-03 20:49:00,"353","CT_353_082621",26.7748032345013,57130.8713207547,36.5793799692424
"10581",2021-09-03 20:50:00,"353","CT_353_082621",26.8747336927224,57335.1539245283,36.6478095505906
"10582",2021-09-03 20:51:00,"353","CT_353_082621",26.8246641509434,57297.8365283019,36.6605234774739
"10583",2021-09-03 20:52:00,"353","CT_353_082621",26.8845946091644,57409.8191320755,36.6938718265419
"10584",2021-09-03 20:53:00,"353","CT_353_082621",26.7645250673854,57086.5017358491,36.5554448055081
"10585",2021-09-03 20:54:00,"353","CT_353_082621",26.7744555256065,57145.5843396226,36.5902874117419
"10586",2021-09-03 20:55:00,"353","CT_353_082621",26.8043859838275,57171.4669433962,36.5853078456874
"10587",2021-09-03 20:56:00,"353","CT_353_082621",26.8343164420485,57282.8495471698,36.6420554618837
"10588",2021-09-03 20:57:00,"353","CT_353_082621",26.8542469002695,57271.6321509434,36.618183927881
"10589",2021-09-03 20:58:00,"353","CT_353_082621",26.8541773584906,57264.214754717,36.6128859916851
"10590",2021-09-03 20:59:00,"353","CT_353_082621",26.8641078167116,57308.8973584906,36.6372738818047
"10591",2021-09-03 21:00:00,"353","CT_353_082621",26.8640382749326,57349.8799622642,36.666904507033
"10592",2021-09-03 21:01:00,"353","CT_353_082621",26.8639687331536,57316.2625660377,36.6426988591489
"10593",2021-09-03 21:02:00,"353","CT_353_082621",26.7738991913747,57245.5451698113,36.6629789081127
"10594",2021-09-03 21:03:00,"353","CT_353_082621",26.6938296495957,57123.2277735849,36.6379984800555
"10595",2021-09-03 21:04:00,"353","CT_353_082621",26.8237601078167,57290.2103773585,36.6557320070823
"10596",2021-09-03 21:05:00,"353","CT_353_082621",26.8336905660377,57316.1929811321,36.6666276629856
"10597",2021-09-03 21:06:00,"353","CT_353_082621",26.8636210242588,57342.2755849057,36.6617468565583
"10598",2021-09-03 21:07:00,"353","CT_353_082621",26.8835514824798,57428.2581886792,36.7080033505858
"10599",2021-09-03 21:08:00,"353","CT_353_082621",26.8534819407008,57360.9407924528,36.6832521265513
"10600",2021-09-03 21:09:00,"353","CT_353_082621",26.8534123989218,57413.2233962264,36.7210536832312
"10601",2021-09-03 21:10:00,"353","CT_353_082621",26.8533428571429,57435.706,36.7373426241814
"10602",2021-09-03 21:11:00,"353","CT_353_082621",26.8332733153639,57386.9886037736,36.7180875532629
"10603",2021-09-03 21:12:00,"353","CT_353_082621",26.8232037735849,57413.1712075472,36.7449961926584
"10604",2021-09-03 21:13:00,"353","CT_353_082621",26.8131342318059,57390.7538113208,36.7367954197953
"10605",2021-09-03 21:14:00,"353","CT_353_082621",26.743064690027,57234.2364150943,36.679262647851
"10606",2021-09-03 21:15:00,"353","CT_353_082621",26.762995148248,57316.0190188679,36.7225920173549
"10607",2021-09-03 21:16:00,"353","CT_353_082621",26.752925606469,57301.1016226415,36.7198016381296
"10608",2021-09-03 21:17:00,"353","CT_353_082621",26.75285606469,57271.2842264151,36.698288471595
"10609",2021-09-03 21:18:00,"353","CT_353_082621",26.7227865229111,57237.8668301887,36.6979901830958
"10610",2021-09-03 21:19:00,"353","CT_353_082621",26.6627169811321,57156.2494339623,36.6866167619969
"10611",2021-09-03 21:20:00,"353","CT_353_082621",26.7626474393531,57315.9320377359,36.7228053354892
"10612",2021-09-03 21:21:00,"353","CT_353_082621",26.5725778975741,57060.2146415094,36.6886635731294
"10613",2021-09-03 21:22:00,"353","CT_353_082621",26.6025083557951,57026.997245283,36.6407693772999
"10614",2021-09-03 21:23:00,"353","CT_353_082621",26.5924388140162,57082.2798490566,36.6888713835361
"10615",2021-09-03 21:24:00,"353","CT_353_082621",26.6323692722372,57133.9624528302,36.6945909144096
"10616",2021-09-03 21:25:00,"353","CT_353_082621",26.6322997304582,57119.1450566038,36.6839048052969
"10617",2021-09-03 21:26:00,"353","CT_353_082621",26.6622301886792,57119.1276603774,36.6601103539276
"10618",2021-09-03 21:27:00,"353","CT_353_082621",26.7421606469003,57278.6102641509,36.7120825209439
"10619",2021-09-03 21:28:00,"353","CT_353_082621",26.7720911051213,57364.2928679245,36.7502773029886
"10620",2021-09-03 21:29:00,"353","CT_353_082621",26.7620215633423,57319.4754716981,36.7258654387713
"10621",2021-09-03 21:30:00,"353","CT_353_082621",26.8219520215633,57431.5580754717,36.7592760259641
"10622",2021-09-03 21:31:00,"353","CT_353_082621",26.7918824797844,57356.7406792453,36.7290906063259
"10623",2021-09-03 21:32:00,"353","CT_353_082621",26.7918129380054,57409.1232830189,36.7670159170862
"10624",2021-09-03 21:33:00,"353","CT_353_082621",26.7917433962264,57349.3058867925,36.7238265984299
