7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1629825960,+3.46,+26.070, +6.926,+0.965
1629826020,+3.46,+26.070, +7.026,+0.964
1629826080,+3.46,+26.070, +6.866,+0.964
1629826140,+3.46,+26.087, +6.857,+0.965
1629826200,+3.46,+26.070, +7.120,+0.965
1629826260,+3.46,+26.078, +7.099,+0.963
1629826320,+3.46,+26.061, +7.016,+0.963
1629826380,+3.46,+26.070, +7.160,+0.962
1629826440,+3.46,+26.087, +7.017,+0.964
1629826500,+3.46,+26.078, +6.917,+0.963
1629826560,+3.46,+26.095, +6.812,+0.963
1629826620,+3.46,+26.104, +6.949,+0.963
1629826680,+3.46,+26.120, +7.206,+0.964
1629826740,+3.46,+26.112, +7.055,+0.963
1629826800,+3.46,+26.112, +6.954,+0.963
1629826860,+3.46,+26.112, +6.787,+0.964
1629826920,+3.46,+26.129, +6.662,+0.965
1629826980,+3.46,+26.104, +6.700,+0.965
1629827040,+3.46,+26.137, +6.867,+0.967
1629827100,+3.46,+26.129, +6.873,+0.966
1629827160,+3.46,+26.146, +6.839,+0.965
1629827220,+3.46,+26.146, +6.889,+0.966
1629827280,+3.46,+26.129, +7.037,+0.966
1629827340,+3.46,+26.146, +7.334,+0.964
1629827400,+3.46,+26.146, +7.239,+0.963
1629827460,+3.46,+26.154, +7.311,+0.962
1629827520,+3.46,+26.146, +7.529,+0.962
1629827580,+3.46,+26.154, +7.417,+0.960
1629827640,+3.46,+26.154, +7.588,+0.960
1629827700,+3.46,+26.137, +7.808,+0.959
1629827760,+3.46,+26.163, +7.675,+0.959
1629827820,+3.46,+26.154, +7.926,+0.958
1629827880,+3.46,+26.163, +8.181,+0.956
1629827940,+3.46,+26.171, +8.408,+0.956
1629828000,+3.46,+26.196, +8.148,+0.956
1629828060,+3.46,+26.188, +7.714,+0.958
1629828120,+3.46,+26.171, +7.710,+0.959
1629828180,+3.46,+26.171, +7.948,+0.958
1629828240,+3.46,+26.180, +7.703,+0.959
1629828300,+3.46,+26.180, +7.727,+0.958
1629828360,+3.46,+26.171, +7.826,+0.960
1629828420,+3.46,+26.188, +7.841,+0.960
1629828480,+3.46,+26.196, +7.914,+0.961
1629828540,+3.46,+26.205, +8.120,+0.961
1629828600,+3.46,+26.213, +8.237,+0.961
1629828660,+3.46,+26.213, +8.231,+0.961
1629828720,+3.46,+26.230, +8.532,+0.962
1629828780,+3.46,+26.222, +8.814,+0.960
1629828840,+3.46,+26.239, +8.706,+0.960
1629828900,+3.46,+26.230, +8.444,+0.960
1629828960,+3.46,+26.230, +8.302,+0.961
1629829020,+3.45,+26.230, +8.114,+0.962
1629829080,+3.46,+26.239, +8.073,+0.961
1629829140,+3.46,+26.239, +7.926,+0.962
1629829200,+3.46,+26.222, +7.910,+0.962
1629829260,+3.45,+26.247, +7.906,+0.963
1629829320,+3.46,+26.239, +7.715,+0.962
1629829380,+3.46,+26.239, +7.622,+0.962
1629829440,+3.46,+26.239, +7.611,+0.964
1629829500,+3.46,+26.272, +7.649,+0.965
1629829560,+3.45,+26.247, +7.693,+0.966
1629829620,+3.46,+26.264, +7.789,+0.967
1629829680,+3.46,+26.264, +7.745,+0.966
1629829740,+3.46,+26.256, +7.618,+0.965
1629829800,+3.46,+26.247, +7.572,+0.966
1629829860,+3.46,+26.256, +7.594,+0.966
1629829920,+3.46,+26.289, +7.763,+0.966
1629829980,+3.46,+26.281, +8.106,+0.968
1629830040,+3.46,+26.272, +7.766,+0.966
1629830100,+3.46,+26.289, +7.885,+0.966
1629830160,+3.45,+26.289, +7.946,+0.967
1629830220,+3.45,+26.281, +8.021,+0.967
1629830280,+3.45,+26.289, +8.167,+0.966
1629830340,+3.45,+26.306, +8.420,+0.964
1629830400,+3.45,+26.298, +8.416,+0.964
1629830460,+3.45,+26.281, +8.680,+0.963
1629830520,+3.45,+26.306, +8.753,+0.962
1629830580,+3.45,+26.298, +8.804,+0.964
1629830640,+3.46,+26.306, +8.793,+0.962
1629830700,+3.45,+26.315, +8.768,+0.962
1629830760,+3.45,+26.298, +8.528,+0.961
1629830820,+3.45,+26.315, +8.846,+0.963
1629830880,+3.45,+26.332, +8.861,+0.961
1629830940,+3.45,+26.323, +9.060,+0.961
1629831000,+3.45,+26.315, +9.129,+0.961
1629831060,+3.45,+26.323, +9.048,+0.958
1629831120,+3.45,+26.349, +9.441,+0.957
1629831180,+3.45,+26.374, +9.709,+0.958
1629831240,+3.45,+26.349, +9.645,+0.956
1629831300,+3.45,+26.357, +9.364,+0.956
1629831360,+3.45,+26.357, +9.784,+0.957
1629831420,+3.45,+26.374, +9.812,+0.957
1629831480,+3.45,+26.391, +9.682,+0.960
1629831540,+3.45,+26.382, +9.713,+0.959
1629831600,+3.45,+26.382, +9.521,+0.957
1629831660,+3.45,+26.382, +9.675,+0.958
1629831720,+3.45,+26.365, +9.907,+0.958
1629831780,+3.45,+26.382, +9.935,+0.958
1629831840,+3.45,+26.382, +9.822,+0.957
1629831900,+3.45,+26.416,+10.013,+0.958
1629831960,+3.45,+26.416, +9.793,+0.959
1629832020,+3.45,+26.425, +9.980,+0.959
1629832080,+3.45,+26.416,+10.170,+0.960
1629832140,+3.45,+26.391, +9.941,+0.959
1629832200,+3.45,+26.416, +9.713,+0.958
1629832260,+3.45,+26.416, +9.964,+0.958
1629832320,+3.45,+26.425,+10.301,+0.958
1629832380,+3.45,+26.442,+10.906,+0.954
1629832440,+3.45,+26.442,+10.735,+0.954
1629832500,+3.45,+26.458,+10.708,+0.954
1629832560,+3.45,+26.475,+10.666,+0.955
1629832620,+3.45,+26.492,+10.931,+0.956
1629832680,+3.45,+26.492,+10.684,+0.956
1629832740,+3.45,+26.467,+10.810,+0.956
1629832800,+3.45,+26.501,+11.153,+0.956
1629832860,+3.45,+26.492,+11.131,+0.955
1629832920,+3.45,+26.492,+11.456,+0.954
1629832980,+3.46,+26.509,+11.427,+0.954
1629833040,+3.46,+26.501,+11.300,+0.952
1629833100,+3.46,+26.509,+11.373,+0.954
1629833160,+3.45,+26.526,+11.012,+0.954
1629833220,+3.46,+26.535,+11.403,+0.955
1629833280,+3.46,+26.535,+11.111,+0.955
1629833340,+3.46,+26.535,+11.283,+0.954
1629833400,+3.46,+26.526,+11.217,+0.954
1629833460,+3.46,+26.535,+11.230,+0.954
1629833520,+3.46,+26.560,+11.405,+0.956
1629833580,+3.46,+26.560,+12.130,+0.957
1629833640,+3.46,+26.560,+11.811,+0.957
1629833700,+3.46,+26.560,+11.543,+0.957
1629833760,+3.46,+26.594,+11.781,+0.957
1629833820,+3.46,+26.577,+11.903,+0.958
1629833880,+3.46,+26.594,+11.648,+0.954
1629833940,+3.46,+26.585,+11.602,+0.955
1629834000,+3.46,+26.602,+12.362,+0.956
1629834060,+3.46,+26.602,+12.255,+0.954
1629834120,+3.46,+26.619,+12.029,+0.954
1629834180,+3.46,+26.619,+11.803,+0.955
1629834240,+3.46,+26.636,+12.264,+0.957
1629834300,+3.46,+26.645,+12.297,+0.954
1629834360,+3.46,+26.645,+12.159,+0.955
1629834420,+3.46,+26.661,+12.116,+0.955
1629834480,+3.46,+26.661,+12.369,+0.954
1629834540,+3.46,+26.661,+12.107,+0.953
1629834600,+3.46,+26.653,+12.071,+0.954
1629834660,+3.46,+26.687,+12.280,+0.959
1629834720,+3.46,+26.712,+12.645,+0.956
1629834780,+3.46,+26.695,+12.434,+0.955
1629834840,+3.46,+26.712,+12.521,+0.955
1629834900,+3.46,+26.729,+13.045,+0.955
1629834960,+3.46,+26.738,+13.721,+0.956
1629835020,+3.46,+26.755,+13.261,+0.952
1629835080,+3.46,+26.763,+12.749,+0.951
1629835140,+3.46,+26.772,+12.740,+0.952
1629835200,+3.46,+26.772,+12.964,+0.956
1629835260,+3.46,+26.772,+12.690,+0.955
1629835320,+3.46,+26.788,+12.757,+0.957
1629835380,+3.46,+26.780,+12.351,+0.955
1629835440,+3.46,+26.788,+12.339,+0.955
1629835500,+3.46,+26.805,+12.836,+0.954
1629835560,+3.46,+26.797,+12.937,+0.955
1629835620,+3.46,+26.805,+13.354,+0.957
1629835680,+3.46,+26.831,+13.226,+0.956
1629835740,+3.46,+26.831,+12.891,+0.955
1629835800,+3.46,+26.839,+13.568,+0.959
1629835860,+3.46,+26.839,+12.839,+0.955
1629835920,+3.46,+26.831,+12.989,+0.955
1629835980,+3.46,+26.831,+13.107,+0.955
1629836040,+3.46,+26.839,+12.909,+0.957
1629836100,+3.46,+26.848,+13.485,+0.960
1629836160,+3.46,+26.856,+13.066,+0.955
1629836220,+3.46,+26.839,+13.255,+0.957
1629836280,+3.46,+26.865,+13.505,+0.958
1629836340,+3.46,+26.873,+13.649,+0.956
1629836400,+3.46,+26.882,+13.593,+0.957
1629836460,+3.46,+26.873,+13.195,+0.957
1629836520,+3.46,+26.873,+12.986,+0.959
1629836580,+3.46,+26.873,+13.257,+0.958
1629836640,+3.46,+26.899,+13.570,+0.960
1629836700,+3.46,+26.882,+13.574,+0.959
1629836760,+3.46,+26.899,+13.313,+0.958
1629836820,+3.46,+26.899,+13.272,+0.954
1629836880,+3.46,+26.907,+13.260,+0.957
1629836940,+3.46,+26.924,+13.761,+0.957
1629837000,+3.46,+26.916,+14.219,+0.956
1629837060,+3.46,+26.941,+14.312,+0.958
1629837120,+3.46,+26.941,+14.456,+0.956
1629837180,+3.46,+26.941,+14.202,+0.954
1629837240,+3.46,+26.949,+14.195,+0.955
1629837300,+3.46,+26.966,+13.932,+0.955
1629837360,+3.46,+26.983,+13.795,+0.956
1629837420,+3.46,+26.992,+14.034,+0.957
1629837480,+3.46,+27.034,+13.934,+0.956
1629837540,+3.46,+27.043,+13.940,+0.957
1629837600,+3.46,+27.060,+14.287,+0.957
1629837660,+3.46,+27.043,+15.061,+0.961
1629837720,+3.46,+27.077,+15.219,+0.960
1629837780,+3.46,+27.060,+14.151,+0.958
1629837840,+3.46,+27.085,+14.232,+0.957
1629837900,+3.46,+27.077,+14.650,+0.958
1629837960,+3.46,+27.077,+14.407,+0.957
1629838020,+3.46,+27.102,+14.043,+0.956
1629838080,+3.46,+27.094,+14.121,+0.958
1629838140,+3.46,+27.119,+14.375,+0.959
1629838200,+3.46,+27.144,+14.338,+0.959
1629838260,+3.46,+27.144,+14.130,+0.958
1629838320,+3.46,+27.153,+14.207,+0.958
1629838380,+3.46,+27.128,+13.919,+0.956
1629838440,+3.46,+27.128,+14.145,+0.957
1629838500,+3.46,+27.144,+14.231,+0.958
1629838560,+3.46,+27.178,+14.421,+0.958
1629838620,+3.46,+27.161,+14.028,+0.958
1629838680,+3.46,+27.187,+13.373,+0.960
1629838740,+3.46,+27.187,+13.316,+0.960
1629838800,+3.46,+27.187,+13.215,+0.961
1629838860,+3.46,+27.212,+13.431,+0.964
1629838920,+3.46,+27.212,+13.243,+0.961
1629838980,+3.46,+27.246,+13.308,+0.965
1629839040,+3.46,+27.246,+13.133,+0.964
1629839100,+3.46,+27.255,+13.146,+0.965
1629839160,+3.45,+27.297,+13.005,+0.967
1629839220,+3.45,+27.289,+13.106,+0.968
1629839280,+3.45,+27.289,+12.923,+0.967
1629839340,+3.45,+27.289,+12.661,+0.968
1629839400,+3.45,+27.297,+12.487,+0.968
1629839460,+3.45,+27.280,+12.482,+0.968
1629839520,+3.45,+27.297,+12.391,+0.969
1629839580,+3.45,+27.323,+12.267,+0.970
1629839640,+3.45,+27.297,+12.583,+0.970
1629839700,+3.45,+27.340,+12.526,+0.970
1629839760,+3.45,+27.348,+12.198,+0.969
1629839820,+3.45,+27.374,+12.093,+0.970
1629839880,+3.45,+27.365,+12.336,+0.970
1629839940,+3.45,+27.374,+12.467,+0.970
1629840000,+3.45,+27.374,+12.255,+0.970
1629840060,+3.45,+27.365,+12.089,+0.969
1629840120,+3.45,+27.382,+12.005,+0.970
1629840180,+3.45,+27.365,+12.016,+0.972
1629840240,+3.45,+27.382,+12.081,+0.973
1629840300,+3.45,+27.382,+12.160,+0.972
1629840360,+3.45,+27.416,+12.006,+0.971
1629840420,+3.45,+27.459,+12.501,+0.972
1629840480,+3.45,+27.450,+12.195,+0.973
1629840540,+3.45,+27.476,+12.557,+0.971
1629840600,+3.45,+27.527,+12.878,+0.970
1629840660,+3.45,+27.527,+13.169,+0.970
1629840720,+3.45,+27.535,+13.243,+0.968
1629840780,+3.45,+27.552,+13.148,+0.969
1629840840,+3.46,+27.578,+13.655,+0.966
1629840900,+3.46,+27.612,+13.268,+0.967
1629840960,+3.46,+27.603,+13.381,+0.968
1629841020,+3.46,+27.637,+13.336,+0.969
1629841080,+3.46,+27.680,+13.412,+0.970
1629841140,+3.46,+27.671,+13.557,+0.969
1629841200,+3.46,+27.688,+13.490,+0.968
1629841260,+3.46,+27.722,+13.285,+0.970
1629841320,+3.46,+27.739,+13.460,+0.966
1629841380,+3.46,+27.722,+13.566,+0.966
1629841440,+3.46,+27.705,+14.207,+0.965
1629841500,+3.46,+27.731,+13.755,+0.966
1629841560,+3.46,+27.731,+14.214,+0.966
1629841620,+3.46,+27.739,+14.305,+0.964
1629841680,+3.46,+27.748,+13.729,+0.962
1629841740,+3.46,+27.748,+14.208,+0.964
1629841800,+3.46,+27.756,+14.288,+0.962
1629841860,+3.46,+27.756,+13.977,+0.964
1629841920,+3.46,+27.773,+13.532,+0.966
1629841980,+3.46,+27.773,+14.365,+0.965
1629842040,+3.46,+27.807,+14.477,+0.963
1629842100,+3.46,+27.833,+14.363,+0.967
1629842160,+3.46,+27.824,+14.311,+0.968
1629842220,+3.46,+27.833,+13.522,+0.969
1629842280,+3.46,+27.833,+13.432,+0.967
1629842340,+3.46,+27.841,+14.094,+0.966
1629842400,+3.46,+27.858,+13.718,+0.967
1629842460,+3.46,+27.850,+14.330,+0.965
1629842520,+3.46,+27.875,+14.478,+0.965
1629842580,+3.46,+27.884,+14.504,+0.965
1629842640,+3.46,+27.909,+15.359,+0.966
1629842700,+3.46,+27.927,+15.299,+0.962
1629842760,+3.46,+27.918,+15.341,+0.962
1629842820,+3.46,+27.952,+15.329,+0.961
1629842880,+3.46,+27.927,+15.038,+0.963
1629842940,+3.46,+27.944,+15.722,+0.962
1629843000,+3.46,+27.961,+15.452,+0.962
1629843060,+3.46,+27.961,+15.730,+0.961
1629843120,+3.46,+28.003,+15.635,+0.963
1629843180,+3.46,+28.054,+15.937,+0.962
1629843240,+3.46,+28.071,+15.833,+0.965
1629843300,+3.46,+28.105,+16.429,+0.965
1629843360,+3.46,+28.105,+16.106,+0.963
1629843420,+3.46,+28.097,+16.040,+0.963
1629843480,+3.46,+28.114,+15.849,+0.964
1629843540,+3.46,+28.123,+16.178,+0.961
1629843600,+3.46,+28.140,+15.795,+0.965
1629843660,+3.46,+28.123,+15.551,+0.964
1629843720,+3.46,+28.140,+15.359,+0.964
1629843780,+3.46,+28.157,+15.623,+0.964
1629843840,+3.46,+28.148,+15.481,+0.964
1629843900,+3.46,+28.157,+15.413,+0.965
1629843960,+3.46,+28.157,+14.921,+0.968
1629844020,+3.46,+28.165,+14.611,+0.967
1629844080,+3.46,+28.165,+14.572,+0.965
1629844140,+3.46,+28.199,+14.766,+0.967
1629844200,+3.46,+28.182,+15.409,+0.965
1629844260,+3.46,+28.208,+15.873,+0.966
1629844320,+3.46,+28.165,+15.674,+0.965
1629844380,+3.46,+28.148,+16.356,+0.962
1629844440,+3.46,+28.140,+15.867,+0.960
1629844500,+3.46,+28.148,+15.971,+0.960
1629844560,+3.46,+28.191,+15.833,+0.960
1629844620,+3.46,+28.233,+15.817,+0.965
1629844680,+3.46,+28.199,+16.784,+0.961
1629844740,+3.46,+28.199,+16.493,+0.962
1629844800,+3.46,+28.208,+16.606,+0.959
1629844860,+3.46,+28.233,+16.607,+0.961
1629844920,+3.46,+28.233,+16.123,+0.962
1629844980,+3.46,+28.268,+16.570,+0.964
1629845040,+3.46,+28.310,+16.609,+0.962
1629845100,+3.46,+28.259,+16.845,+0.963
1629845160,+3.46,+28.259,+16.267,+0.965
1629845220,+3.46,+28.250,+15.975,+0.965
1629845280,+3.46,+28.268,+16.374,+0.963
1629845340,+3.46,+28.293,+16.434,+0.961
1629845400,+3.46,+28.310,+16.730,+0.959
1629845460,+3.46,+28.310,+15.932,+0.961
1629845520,+3.46,+28.302,+16.096,+0.962
1629845580,+3.46,+28.327,+16.468,+0.962
1629845640,+3.46,+28.310,+15.600,+0.962
