7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1629480360,+3.46,+25.488, +5.758,+0.971
1629480420,+3.46,+25.479, +5.725,+0.971
1629480480,+3.46,+25.496, +5.788,+0.971
1629480540,+3.46,+25.488, +5.815,+0.971
1629480600,+3.46,+25.488, +5.826,+0.972
1629480660,+3.46,+25.479, +5.753,+0.971
1629480720,+3.46,+25.496, +5.760,+0.971
1629480780,+3.46,+25.496, +5.625,+0.971
1629480840,+3.46,+25.496, +5.755,+0.972
1629480900,+3.46,+25.505, +5.855,+0.972
1629480960,+3.46,+25.530, +5.823,+0.972
1629481020,+3.46,+25.505, +5.816,+0.972
1629481080,+3.46,+25.496, +5.700,+0.971
1629481140,+3.46,+25.505, +5.805,+0.971
1629481200,+3.46,+25.505, +5.814,+0.971
1629481260,+3.46,+25.530, +5.793,+0.972
1629481320,+3.46,+25.505, +5.736,+0.971
1629481380,+3.46,+25.513, +5.796,+0.971
1629481440,+3.46,+25.505, +5.792,+0.972
1629481500,+3.46,+25.513, +5.709,+0.971
1629481560,+3.46,+25.513, +5.794,+0.972
1629481620,+3.46,+25.522, +5.839,+0.971
1629481680,+3.46,+25.505, +5.737,+0.971
1629481740,+3.46,+25.496, +5.702,+0.971
1629481800,+3.46,+25.505, +5.987,+0.972
1629481860,+3.46,+25.488, +5.993,+0.972
1629481920,+3.46,+25.496, +5.850,+0.972
1629481980,+3.46,+25.488, +5.800,+0.971
1629482040,+3.46,+25.496, +5.716,+0.972
1629482100,+3.46,+25.488, +5.823,+0.972
1629482160,+3.46,+25.488, +5.984,+0.972
1629482220,+3.46,+25.505, +5.917,+0.971
1629482280,+3.46,+25.513, +5.852,+0.971
1629482340,+3.46,+25.505, +5.807,+0.971
1629482400,+3.46,+25.513, +5.896,+0.972
1629482460,+3.46,+25.513, +5.991,+0.972
1629482520,+3.46,+25.522, +5.928,+0.972
1629482580,+3.46,+25.522, +5.882,+0.971
1629482640,+3.46,+25.538, +5.897,+0.972
1629482700,+3.46,+25.530, +5.854,+0.971
1629482760,+3.46,+25.538, +6.013,+0.972
1629482820,+3.46,+25.547, +5.968,+0.971
1629482880,+3.46,+25.530, +5.920,+0.971
1629482940,+3.46,+25.530, +6.113,+0.971
1629483000,+3.46,+25.530, +6.134,+0.972
1629483060,+3.46,+25.538, +6.042,+0.971
1629483120,+3.46,+25.538, +6.021,+0.971
1629483180,+3.46,+25.530, +6.004,+0.971
1629483240,+3.46,+25.538, +6.055,+0.972
1629483300,+3.46,+25.522, +6.191,+0.972
1629483360,+3.46,+25.555, +6.181,+0.972
1629483420,+3.46,+25.564, +6.177,+0.972
1629483480,+3.46,+25.572, +6.021,+0.972
1629483540,+3.46,+25.581, +6.089,+0.972
1629483600,+3.46,+25.597, +6.099,+0.972
1629483660,+3.46,+25.606, +6.183,+0.972
1629483720,+3.46,+25.631, +6.153,+0.972
1629483780,+3.46,+25.623, +6.311,+0.972
1629483840,+3.46,+25.631, +6.163,+0.972
1629483900,+3.46,+25.623, +6.227,+0.972
1629483960,+3.46,+25.623, +6.199,+0.972
1629484020,+3.46,+25.640, +6.214,+0.972
1629484080,+3.46,+25.656, +6.269,+0.972
1629484140,+3.46,+25.656, +6.320,+0.972
1629484200,+3.46,+25.656, +6.296,+0.973
1629484260,+3.46,+25.640, +6.287,+0.972
1629484320,+3.46,+25.648, +6.244,+0.972
1629484380,+3.46,+25.623, +6.217,+0.972
1629484440,+3.46,+25.614, +6.278,+0.972
1629484500,+3.46,+25.606, +6.236,+0.972
1629484560,+3.46,+25.589, +6.276,+0.972
1629484620,+3.46,+25.597, +6.224,+0.972
1629484680,+3.46,+25.606, +6.362,+0.972
1629484740,+3.46,+25.623, +6.390,+0.972
1629484800,+3.46,+25.631, +6.240,+0.972
1629484860,+3.46,+25.623, +6.300,+0.972
1629484920,+3.46,+25.631, +6.363,+0.972
1629484980,+3.46,+25.640, +6.379,+0.971
1629485040,+3.46,+25.640, +6.285,+0.971
1629485100,+3.46,+25.673, +6.327,+0.972
1629485160,+3.46,+25.699, +6.360,+0.972
1629485220,+3.46,+25.707, +6.347,+0.972
1629485280,+3.46,+25.724, +6.274,+0.972
1629485340,+3.46,+25.724, +6.515,+0.972
1629485400,+3.46,+25.749, +6.490,+0.973
1629485460,+3.46,+25.774, +6.514,+0.973
1629485520,+3.46,+25.774, +6.424,+0.972
1629485580,+3.46,+25.783, +6.473,+0.972
1629485640,+3.46,+25.800, +6.589,+0.972
1629485700,+3.46,+25.808, +6.568,+0.973
1629485760,+3.46,+25.800, +6.592,+0.973
1629485820,+3.46,+25.808, +6.568,+0.973
1629485880,+3.46,+25.833, +6.666,+0.972
1629485940,+3.46,+25.859, +6.774,+0.973
1629486000,+3.46,+25.850, +6.729,+0.973
1629486060,+3.46,+25.859, +6.752,+0.973
1629486120,+3.46,+25.859, +6.784,+0.973
1629486180,+3.46,+25.867, +6.857,+0.973
1629486240,+3.46,+25.867, +6.789,+0.973
1629486300,+3.46,+25.893, +6.773,+0.972
1629486360,+3.46,+25.893, +6.838,+0.973
1629486420,+3.46,+25.893, +6.848,+0.972
1629486480,+3.46,+25.918, +6.783,+0.973
1629486540,+3.46,+25.926, +6.893,+0.973
1629486600,+3.46,+25.918, +6.982,+0.973
1629486660,+3.46,+25.926, +6.991,+0.973
1629486720,+3.46,+25.943, +7.031,+0.973
1629486780,+3.46,+25.943, +6.996,+0.972
1629486840,+3.46,+25.952, +7.049,+0.973
1629486900,+3.46,+25.935, +7.073,+0.973
1629486960,+3.46,+25.960, +7.142,+0.973
1629487020,+3.46,+25.985, +7.108,+0.973
1629487080,+3.46,+26.002, +7.079,+0.973
1629487140,+3.46,+26.028, +7.120,+0.973
1629487200,+3.46,+26.044, +7.140,+0.973
1629487260,+3.46,+26.061, +7.078,+0.973
1629487320,+3.46,+26.078, +7.062,+0.973
1629487380,+3.46,+26.104, +7.143,+0.973
1629487440,+3.46,+26.129, +7.186,+0.973
1629487500,+3.46,+26.129, +7.244,+0.973
1629487560,+3.46,+26.146, +7.267,+0.973
1629487620,+3.46,+26.163, +7.302,+0.973
1629487680,+3.46,+26.163, +7.342,+0.974
1629487740,+3.46,+26.180, +7.338,+0.974
1629487800,+3.46,+26.180, +7.310,+0.973
1629487860,+3.46,+26.196, +7.413,+0.974
1629487920,+3.46,+26.213, +7.405,+0.974
1629487980,+3.46,+26.213, +7.353,+0.974
1629488040,+3.46,+26.213, +7.363,+0.974
1629488100,+3.46,+26.247, +7.389,+0.974
1629488160,+3.46,+26.272, +7.478,+0.973
1629488220,+3.46,+26.272, +7.524,+0.974
1629488280,+3.46,+26.306, +7.542,+0.974
1629488340,+3.46,+26.306, +7.564,+0.974
1629488400,+3.46,+26.289, +7.547,+0.974
1629488460,+3.46,+26.281, +7.485,+0.974
1629488520,+3.46,+26.323, +7.491,+0.974
1629488580,+3.46,+26.332, +7.490,+0.974
1629488640,+3.46,+26.357, +7.581,+0.974
1629488700,+3.46,+26.365, +7.479,+0.974
1629488760,+3.46,+26.374, +7.414,+0.974
1629488820,+3.46,+26.340, +7.380,+0.975
1629488880,+3.46,+26.382, +7.497,+0.974
1629488940,+3.46,+26.391, +7.529,+0.974
1629489000,+3.46,+26.399, +7.585,+0.975
1629489060,+3.46,+26.416, +7.624,+0.974
1629489120,+3.46,+26.408, +7.651,+0.974
1629489180,+3.46,+26.408, +7.629,+0.974
1629489240,+3.46,+26.433, +7.618,+0.974
1629489300,+3.46,+26.425, +7.629,+0.975
1629489360,+3.46,+26.425, +7.648,+0.974
1629489420,+3.46,+26.416, +7.651,+0.974
1629489480,+3.46,+26.433, +7.689,+0.975
1629489540,+3.46,+26.416, +7.616,+0.974
1629489600,+3.46,+26.425, +7.619,+0.974
1629489660,+3.46,+26.450, +7.759,+0.975
1629489720,+3.46,+26.442, +7.771,+0.974
1629489780,+3.46,+26.450, +7.792,+0.975
1629489840,+3.46,+26.467, +7.781,+0.974
1629489900,+3.46,+26.484, +7.750,+0.974
1629489960,+3.46,+26.492, +7.750,+0.974
1629490020,+3.46,+26.501, +7.731,+0.975
1629490080,+3.46,+26.492, +7.752,+0.974
1629490140,+3.46,+26.526, +7.752,+0.974
1629490200,+3.46,+26.535, +7.808,+0.974
1629490260,+3.46,+26.535, +7.840,+0.975
1629490320,+3.46,+26.535, +7.864,+0.974
1629490380,+3.46,+26.543, +7.796,+0.974
1629490440,+3.46,+26.543, +7.764,+0.975
1629490500,+3.46,+26.518, +7.895,+0.975
1629490560,+3.46,+26.535, +7.922,+0.974
1629490620,+3.46,+26.543, +7.878,+0.974
1629490680,+3.46,+26.543, +8.012,+0.975
1629490740,+3.46,+26.577, +8.023,+0.974
1629490800,+3.46,+26.585, +7.926,+0.975
1629490860,+3.46,+26.611, +7.914,+0.975
1629490920,+3.46,+26.636, +8.053,+0.974
1629490980,+3.46,+26.636, +8.037,+0.975
1629491040,+3.46,+26.670, +8.125,+0.975
1629491100,+3.46,+26.678, +8.051,+0.975
1629491160,+3.46,+26.695, +8.109,+0.974
1629491220,+3.46,+26.712, +8.202,+0.975
1629491280,+3.46,+26.687, +8.216,+0.976
1629491340,+3.46,+26.695, +8.047,+0.975
1629491400,+3.46,+26.704, +8.072,+0.975
1629491460,+3.46,+26.738, +8.174,+0.976
1629491520,+3.46,+26.755, +8.149,+0.975
1629491580,+3.46,+26.746, +8.223,+0.975
1629491640,+3.46,+26.788, +8.287,+0.975
1629491700,+3.46,+26.772, +8.286,+0.975
1629491760,+3.46,+26.788, +8.214,+0.975
1629491820,+3.46,+26.788, +8.182,+0.974
1629491880,+3.46,+26.780, +8.104,+0.975
1629491940,+3.46,+26.763, +8.127,+0.975
1629492000,+3.46,+26.772, +8.122,+0.975
1629492060,+3.46,+26.772, +8.173,+0.975
1629492120,+3.46,+26.788, +8.218,+0.975
1629492180,+3.46,+26.780, +8.336,+0.975
1629492240,+3.46,+26.797, +8.374,+0.975
1629492300,+3.46,+26.797, +8.285,+0.976
1629492360,+3.46,+26.805, +8.256,+0.975
1629492420,+3.46,+26.805, +8.277,+0.975
1629492480,+3.46,+26.848, +8.495,+0.976
1629492540,+3.46,+26.856, +8.498,+0.975
1629492600,+3.46,+26.865, +8.420,+0.976
1629492660,+3.46,+26.873, +8.431,+0.975
1629492720,+3.46,+26.856, +8.481,+0.975
1629492780,+3.46,+26.856, +8.414,+0.975
1629492840,+3.46,+26.848, +8.497,+0.975
1629492900,+3.46,+26.839, +8.564,+0.975
1629492960,+3.46,+26.831, +8.449,+0.975
1629493020,+3.46,+26.856, +8.645,+0.976
1629493080,+3.46,+26.839, +8.642,+0.974
1629493140,+3.46,+26.856, +8.616,+0.975
1629493200,+3.46,+26.873, +8.701,+0.976
1629493260,+3.46,+26.873, +8.676,+0.976
1629493320,+3.46,+26.856, +8.556,+0.975
1629493380,+3.46,+26.848, +8.716,+0.976
1629493440,+3.46,+26.873, +8.661,+0.975
1629493500,+3.46,+26.865, +8.716,+0.975
1629493560,+3.46,+26.856, +8.756,+0.975
1629493620,+3.46,+26.865, +8.730,+0.976
1629493680,+3.46,+26.839, +8.698,+0.975
1629493740,+3.46,+26.848, +8.654,+0.975
1629493800,+3.46,+26.865, +8.726,+0.975
1629493860,+3.46,+26.839, +8.774,+0.976
1629493920,+3.46,+26.848, +8.691,+0.976
1629493980,+3.46,+26.848, +8.668,+0.975
1629494040,+3.46,+26.856, +8.858,+0.975
1629494100,+3.46,+26.899, +8.852,+0.976
1629494160,+3.46,+26.890, +8.827,+0.976
1629494220,+3.46,+26.873, +8.690,+0.974
1629494280,+3.46,+26.899, +8.782,+0.975
1629494340,+3.46,+26.899, +8.835,+0.975
1629494400,+3.46,+26.924, +8.883,+0.976
1629494460,+3.46,+26.924, +8.842,+0.976
1629494520,+3.46,+26.932, +8.820,+0.975
1629494580,+3.46,+26.932, +8.719,+0.975
1629494640,+3.46,+26.924, +8.733,+0.975
1629494700,+3.46,+26.924, +8.775,+0.975
1629494760,+3.46,+26.941, +8.846,+0.975
1629494820,+3.46,+26.941, +8.953,+0.975
1629494880,+3.46,+26.958, +8.870,+0.975
1629494940,+3.46,+26.966, +8.914,+0.976
1629495000,+3.46,+26.983, +8.954,+0.976
1629495060,+3.46,+27.009, +8.965,+0.976
1629495120,+3.46,+27.000, +8.927,+0.976
1629495180,+3.46,+27.026, +8.919,+0.976
1629495240,+3.46,+27.034, +8.971,+0.976
1629495300,+3.46,+27.051, +9.001,+0.975
1629495360,+3.46,+27.068, +9.058,+0.976
1629495420,+3.46,+27.085, +9.087,+0.975
1629495480,+3.46,+27.094, +9.059,+0.976
1629495540,+3.46,+27.111, +9.050,+0.976
1629495600,+3.46,+27.136, +9.022,+0.976
1629495660,+3.46,+27.128, +9.090,+0.976
1629495720,+3.46,+27.178, +9.119,+0.976
1629495780,+3.46,+27.204, +9.100,+0.976
1629495840,+3.46,+27.221, +9.081,+0.976
1629495900,+3.46,+27.229, +9.018,+0.976
1629495960,+3.46,+27.246, +9.042,+0.976
1629496020,+3.46,+27.255, +9.047,+0.976
1629496080,+3.46,+27.255, +9.082,+0.976
1629496140,+3.46,+27.280, +9.221,+0.977
1629496200,+3.46,+27.314, +9.123,+0.976
1629496260,+3.46,+27.340, +9.004,+0.976
1629496320,+3.46,+27.348, +9.079,+0.977
1629496380,+3.46,+27.348, +9.056,+0.976
1629496440,+3.46,+27.391, +9.059,+0.977
1629496500,+3.46,+27.391, +9.096,+0.976
1629496560,+3.46,+27.408, +9.190,+0.976
1629496620,+3.46,+27.408, +9.112,+0.977
1629496680,+3.46,+27.433, +9.252,+0.977
1629496740,+3.46,+27.450, +9.286,+0.977
1629496800,+3.46,+27.450, +9.311,+0.977
1629496860,+3.46,+27.493, +9.213,+0.976
1629496920,+3.46,+27.467, +9.200,+0.977
1629496980,+3.46,+27.493, +9.334,+0.976
1629497040,+3.46,+27.484, +9.343,+0.976
1629497100,+3.46,+27.510, +9.277,+0.976
1629497160,+3.46,+27.501, +9.259,+0.977
1629497220,+3.46,+27.510, +9.229,+0.977
1629497280,+3.46,+27.535, +9.242,+0.976
1629497340,+3.46,+27.552, +9.242,+0.977
1629497400,+3.46,+27.569, +9.316,+0.977
1629497460,+3.46,+27.595, +9.419,+0.977
1629497520,+3.46,+27.603, +9.345,+0.976
1629497580,+3.46,+27.612, +9.349,+0.976
1629497640,+3.46,+27.629, +9.282,+0.976
1629497700,+3.46,+27.646, +9.250,+0.977
1629497760,+3.46,+27.671, +9.376,+0.977
1629497820,+3.46,+27.680, +9.311,+0.977
1629497880,+3.46,+27.722, +9.346,+0.978
1629497940,+3.46,+27.722, +9.442,+0.978
1629498000,+3.46,+27.731, +9.441,+0.977
1629498060,+3.46,+27.773, +9.402,+0.977
1629498120,+3.46,+27.799, +9.379,+0.977
1629498180,+3.46,+27.807, +9.377,+0.978
1629498240,+3.46,+27.790, +9.351,+0.977
1629498300,+3.46,+27.799, +9.356,+0.977
1629498360,+3.46,+27.816, +9.356,+0.977
1629498420,+3.46,+27.833, +9.366,+0.976
1629498480,+3.46,+27.833, +9.351,+0.977
1629498540,+3.46,+27.841, +9.399,+0.977
1629498600,+3.46,+27.841, +9.272,+0.978
1629498660,+3.46,+27.875, +9.258,+0.978
1629498720,+3.46,+27.918, +9.274,+0.977
1629498780,+3.46,+27.944, +9.348,+0.978
1629498840,+3.46,+27.944, +9.390,+0.977
1629498900,+3.46,+27.927, +9.430,+0.978
1629498960,+3.46,+27.918, +9.456,+0.977
1629499020,+3.46,+27.927, +9.459,+0.978
1629499080,+3.46,+27.935, +9.521,+0.978
1629499140,+3.46,+27.961, +9.494,+0.978
1629499200,+3.46,+27.978, +9.404,+0.979
1629499260,+3.46,+27.995, +9.386,+0.977
1629499320,+3.46,+28.012, +9.465,+0.978
1629499380,+3.46,+28.012, +9.510,+0.978
1629499440,+3.46,+28.063, +9.535,+0.978
1629499500,+3.46,+28.054, +9.485,+0.978
1629499560,+3.46,+28.054, +9.513,+0.977
1629499620,+3.46,+28.071, +9.534,+0.978
1629499680,+3.46,+28.080, +9.668,+0.977
1629499740,+3.46,+28.097, +9.625,+0.977
1629499800,+3.46,+28.105, +9.613,+0.979
1629499860,+3.46,+28.105, +9.562,+0.977
1629499920,+3.46,+28.105, +9.509,+0.978
1629499980,+3.46,+28.105, +9.563,+0.978
1629500040,+3.46,+28.140, +9.631,+0.978
