date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-19T03:44:00Z,42024.9,28.25,316,109.133,28.456,0.768,872,1.09133,52614.48547517683,52945.28623581161,330.80076063478526,32.309133888096014,35.90766008043959
2021-01-19T03:45:00Z,42032.1,28.25,316,109.425,28.456,0.797,872,1.09425,52623.58965081811,52954.530700155454,330.9410493373445,32.31540874634394,35.91393493868752
2021-01-19T03:46:00Z,42024.9,28.25,316,109.23,28.456,0.778,872,1.0923,52614.48547517683,52945.566813216734,331.0813380399038,32.309133621726396,35.90765981406997
2021-01-19T03:47:00Z,42050.2,28.24,316,109.344,28.456,0.789,872,1.09344,52646.47653680523,52977.6981635477,331.2216267424631,32.33801462524588,35.93654081758946
2021-01-19T03:48:00Z,42068.4,28.25,316,109.489,28.456,0.804,872,1.0948900000000001,52669.48986967627,53000.85178512129,331.36191544502236,32.34705123106524,35.945577423408814
2021-01-19T03:49:00Z,42061.1,28.24,316,109.311,28.456,0.786,872,1.09311,52660.259247151065,52991.76145129865,331.50220414758166,32.34751850375694,35.946044696100515
2021-01-19T03:50:00Z,42043,28.24,316,109.327,28.456,0.788,872,1.09327,52637.37236116395,52969.014854014094,331.6424928501409,32.33173717788367,35.930263370227244
2021-01-19T03:51:00Z,42024.9,28.24,316,109.295,28.456,0.785,872,1.09295,52614.48547517683,52946.26825672953,331.7827815527002,32.315957176964865,35.91448336930844
2021-01-19T03:52:00Z,42050.2,28.23,316,109.36,28.456,0.791,872,1.0936000000000001,52646.47653680523,52978.39960706049,331.9230702552595,32.34484551602283,35.943371708366406
2021-01-19T03:53:00Z,41992.3,28.23,316,109.246,28.456,0.78,872,1.09246,52573.26379102322,52905.32714998104,332.06335895781876,32.29435872454467,35.89288491688825
2021-01-19T03:54:00Z,42032.1,28.24,316,109.195,28.357,0.775,872,1.09195,52623.58965081811,52955.793298478486,332.20364766037807,32.32223447125718,35.92076066360076
2021-01-19T03:55:00Z,42032.1,28.23,316,109.292,28.357,0.784,872,1.0929200000000001,52623.58965081811,52955.93358718105,332.3439363629373,32.329061720795465,35.92758791313904
2021-01-19T03:56:00Z,41995.9,28.22,316,109.179,28.357,0.773,872,1.09179,52577.81587884386,52910.30010390936,332.4842250654966,32.304320748475746,35.90284694081932
2021-01-19T03:57:00Z,42064.8,28.23,316,109.373,28.357,0.792,872,1.09373,52664.937781855624,52997.56229562368,332.6245137680559,32.357578180724985,35.95610437306856
2021-01-19T03:58:00Z,42043,28.22,316,109.292,28.357,0.784,872,1.0929200000000001,52637.37236116395,52970.137163634565,332.76480247061517,32.34539884862578,35.943925040969354
2021-01-19T03:59:00Z,41988.7,28.21,316,109.26,28.357,0.781,872,1.0926,52568.71170320257,52901.61679437575,332.90509117317447,32.30486589952488,35.903392091868454
2021-01-19T04:00:00Z,42043,28.21,316,109.26,28.357,0.781,872,1.0926,52637.37236116395,52970.41774103969,333.0453798757338,32.35223336239532,35.950759554738895
2021-01-19T04:01:00Z,41995.9,28.21,316,109.179,28.357,0.773,872,1.09179,52577.81587884386,52911.00154742215,333.185668578293,32.31114627261698,35.90967246496056
2021-01-19T04:02:00Z,42032.1,28.21,316,109.325,28.357,0.788,872,1.09325,52623.58965081811,52956.91560809896,333.3259572808523,32.34272393561776,35.94125012796134
2021-01-19T04:03:00Z,42006.8,28.21,316,109.114,28.357,0.767,872,1.09114,52591.5985891897,52925.064835173114,333.46624598341157,32.320654260982266,35.91918045332584
2021-01-19T04:04:00Z,42006.8,28.21,316,109.422,28.357,0.797,872,1.09422,52591.5985891897,52925.20512387567,333.60653468597087,32.32065341414411,35.91917960648769
2021-01-19T04:05:00Z,42024.9,28.21,316,109.276,28.357,0.783,872,1.09276,52614.48547517683,52948.23229856536,333.7468233885302,32.33644296985687,35.934969162200446
2021-01-19T04:06:00Z,42014,28.21,316,109.227,28.357,0.778,872,1.09227,52600.70276483099,52934.58987692208,333.8871120910894,32.32693457582969,35.92546076817327
2021-01-19T04:07:00Z,42032.1,28.19,316,109.276,28.357,0.783,872,1.09276,52623.58965081811,52957.617051611756,334.0274007936487,32.35639608163412,35.954922273977694
2021-01-19T04:08:00Z,41988.7,28.21,316,109.26,28.357,0.781,872,1.0926,52568.71170320257,52902.87939269878,334.16768949620797,32.30486589952488,35.903392091868454
2021-01-19T04:09:00Z,42006.8,28.19,316,109.098,28.357,0.765,872,1.09098,52591.5985891897,52925.90656738847,334.3079781987673,32.33431674817533,35.93284294051891
2021-01-19T04:10:00Z,42014,28.19,316,109.26,28.357,0.781,872,1.0926,52600.70276483099,52935.15103173231,334.4482669013266,32.34059965078805,35.93912584313163
2021-01-19T04:11:00Z,41995.9,28.19,316,109.227,28.357,0.778,872,1.09227,52577.81587884386,52912.404434447744,334.5885556038858,32.32480446166595,35.923330654009526
2021-01-19T04:12:00Z,41988.7,28.19,316,109.195,28.357,0.775,872,1.09195,52568.71170320257,52903.44054750902,334.7288443064451,32.31852167663853,35.91704786898211
2021-01-19T04:13:00Z,41999.5,28.18,316,109.13,28.357,0.768,872,1.0913,52582.367966664504,52917.23709967351,334.86913300900443,32.33477971631003,35.93330590865361
2021-01-19T04:14:00Z,42017.6,28.19,316,109.26,28.357,0.781,872,1.0926,52605.254852651626,52940.26427436319,335.0094217115637,32.343741395899094,35.94226758824267
2021-01-19T04:15:00Z,41988.7,28.18,316,109.26,28.357,0.781,872,1.0926,52568.71170320257,52903.861413616694,335.149710414123,32.32535293495542,35.923879127298996
2021-01-19T04:16:00Z,42024.9,28.19,316,109.276,28.357,0.783,872,1.09276,52614.48547517683,52949.775474293514,335.2899991166822,32.35011225788908,35.94863845023266
2021-01-19T04:17:00Z,41974.2,28.18,316,109.227,28.357,0.778,872,1.09227,52550.37690503609,52885.80719285533,335.4302878192415,32.31269784863436,35.911224040977935
2021-01-19T04:18:00Z,42014,28.18,316,109.292,28.357,0.784,872,1.0929200000000001,52600.70276483099,52936.27334135279,335.57057652180083,32.347435786091005,35.94596197843458
2021-01-19T04:19:00Z,41988.7,28.18,316,109.033,28.357,0.758,872,1.09033,52568.71170320257,52904.42256842693,335.7108652243601,32.325353559595634,35.92387975193921
2021-01-19T04:20:00Z,41963.3,28.17,316,109.098,28.357,0.765,872,1.09098,52536.59419469026,52872.44534861718,335.8511539269194,32.310014564266815,35.90854075661039
2021-01-19T04:21:00Z,41988.7,28.18,316,109.422,28.357,0.797,872,1.09422,52568.71170320257,52904.70314583205,335.9914426294786,32.325352489177014,35.92387868152059
2021-01-19T04:22:00Z,41970.6,28.17,316,109.098,28.357,0.765,872,1.09098,52545.82481721545,52881.95654854749,336.13173133203793,32.3163867864253,35.914912978768875
2021-01-19T04:23:00Z,41963.3,28.18,316,109.584,28.357,0.813,872,1.0958400000000001,52536.59419469026,52872.866214724854,336.27202003459723,32.30318416991647,35.90171036226005
2021-01-19T04:24:00Z,41970.6,28.17,316,109.082,28.357,0.763,872,1.09082,52545.82481721545,52882.237125952604,336.4123087371565,32.31638683045169,35.91491302279527
2021-01-19T04:25:00Z,41988.7,28.16,316,109.276,28.357,0.783,872,1.09276,52568.71170320257,52905.26430064229,336.5525974397158,32.33902304667324,35.93754923901682
2021-01-19T04:26:00Z,42032.1,28.14,316,109.179,28.357,0.773,872,1.09179,52623.58965081811,52960.28253696039,336.6928861422751,32.39061889898797,35.989145091331544
2021-01-19T04:27:00Z,42014,28.14,316,109.179,28.357,0.773,872,1.09179,52600.70276483099,52937.53593967582,336.83317484483433,32.374805288259566,35.97333148060314
2021-01-19T04:28:00Z,41970.6,28.14,316,109.26,28.357,0.781,872,1.0926,52545.82481721545,52882.79828076284,336.97346354739364,32.33689222216594,35.93541841450952
2021-01-19T04:29:00Z,41981.4,28.13,316,109.406,28.357,0.796,872,1.09406,52559.48108067738,52896.59483292734,337.1137522499529,32.35316790790482,35.951694100248396
2021-01-19T04:30:00Z,41974.2,28.13,316,109.082,28.357,0.763,872,1.09082,52550.37690503609,52887.6309459886,337.2540409525122,32.34687812992319,35.94540432226677
2021-01-19T04:31:00Z,42028.5,28.14,316,109.144,28.258,0.77,872,1.0914400000000002,52619.037562997466,52956.43189265254,337.3943296550715,32.3874736516639,35.98599984400748
2021-01-19T04:32:00Z,41999.5,28.14,316,109.192,28.258,0.774,872,1.09192,52582.367966664504,52919.90258502214,337.53461835763073,32.362137753685516,35.960663946029094
2021-01-19T04:33:00Z,41988.7,28.14,316,109.195,28.357,0.775,872,1.09195,52568.71170320257,52906.38661026276,337.67490706019004,32.35270314205279,35.951229334396366
2021-01-19T04:34:00Z,41995.9,28.14,316,109.176,28.258,0.773,872,1.09176,52577.81587884386,52915.63107460661,337.8151957627493,32.358992882658,35.95751907500158
2021-01-19T04:35:00Z,41981.4,28.14,316,109.144,28.258,0.77,872,1.0914400000000002,52559.48108067738,52897.43656514269,337.9554844653086,32.346326430958904,35.94485262330248
2021-01-19T04:36:00Z,41988.7,28.14,316,109.273,28.258,0.782,872,1.09273,52568.71170320257,52906.807476370435,338.0957731678679,32.35270292705725,35.95122911940083
2021-01-19T04:37:00Z,42014,28.14,316,109.403,28.258,0.795,872,1.09403,52600.70276483099,52938.938826701415,338.23606187042714,32.37480467045181,35.973330862795386
2021-01-19T04:38:00Z,41988.7,28.13,316,109.241,28.258,0.779,872,1.09241,52568.71170320257,52907.08805377556,338.37635057298644,32.35954659785059,35.958072790194166
2021-01-19T04:39:00Z,41988.7,28.12,316,109.095,28.258,0.765,872,1.09095,52568.71170320257,52907.22834247812,338.51663927554574,32.36639301572481,35.96491920806839
2021-01-19T04:40:00Z,41970.6,28.11,316,109.354,28.258,0.79,872,1.09354,52545.82481721545,52884.48174519355,338.656927978105,32.3574197154751,35.95594590781868
2021-01-19T04:41:00Z,42006.8,28.12,316,109.176,28.258,0.773,872,1.09176,52591.5985891897,52930.395805870365,338.7972166806643,32.38221159204866,35.98073778439224
2021-01-19T04:42:00Z,41963.3,28.12,316,109.273,28.258,0.782,872,1.09273,52536.59419469026,52875.53170007349,338.93750538322354,32.34419578681781,35.942721979161384
2021-01-19T04:43:00Z,41988.7,28.12,316,109.257,28.258,0.781,872,1.09257,52568.71170320257,52907.78949728835,339.07779408578284,32.366392568819634,35.96491876116321
2021-01-19T04:44:00Z,41988.7,28.12,316,109.111,28.258,0.766,872,1.09111,52568.71170320257,52907.92978599091,339.21808278834214,32.36639297158604,35.964919163929615
2021-01-19T04:45:00Z,41995.9,28.11,316,109.127,28.258,0.768,872,1.09127,52577.81587884386,52917.17425033476,339.3583714909014,32.37953515968222,35.9780613520258
2021-01-19T04:46:00Z,41995.9,28.11,316,109.144,28.258,0.77,872,1.0914400000000002,52577.81587884386,52917.31453903732,339.4986601934607,32.3795351127567,35.978061305100276
2021-01-19T04:47:00Z,41963.3,28.11,316,109.241,28.258,0.779,872,1.09241,52536.59419469026,52876.23314358628,339.63894889601994,32.351039507016104,35.94956569935968
2021-01-19T04:48:00Z,41977.8,28.11,316,109.063,28.258,0.761,872,1.09063,52554.92899285674,52894.70823045532,339.77923759857924,32.363713825013555,35.96224001735713
2021-01-19T04:49:00Z,42003.1,28.11,316,109.095,28.258,0.765,872,1.09095,52586.92005448515,52926.83958078628,339.91952630113855,32.38582922093491,35.984355413278486
2021-01-19T04:50:00Z,41952.5,28.11,316,109.225,28.258,0.778,872,1.09225,52522.93793122832,52862.99774623202,340.0598150036978,32.34160023489645,35.940126427240024
2021-01-19T04:51:00Z,41977.8,28.11,316,109.144,28.258,0.77,872,1.0914400000000002,52554.92899285674,52895.129096562996,340.2001037062571,32.363713601526875,35.96223979387045
2021-01-19T04:52:00Z,41988.7,28.1,316,109.517,28.258,0.807,872,1.09517,52568.71170320257,52909.05209561139,340.3403924088164,32.38009118326565,35.978617375609225
2021-01-19T04:53:00Z,41959.7,28.11,316,109.144,28.258,0.77,872,1.0914400000000002,52532.04210686961,52872.52278798098,340.48068111137565,32.34789328838523,35.94641948072881
2021-01-19T04:54:00Z,41959.7,28.1,316,109.079,28.258,0.763,872,1.09079,52532.04210686961,52872.663076683544,340.62096981393495,32.354738849970246,35.953265042313824
2021-01-19T04:55:00Z,41988.7,28.1,316,109.241,28.258,0.779,872,1.09241,52568.71170320257,52909.47296171907,340.7612585164942,32.38009194530074,35.97861813764432
2021-01-19T04:56:00Z,41959.7,28.1,316,109.257,28.258,0.781,872,1.09257,52532.04210686961,52872.94365408866,340.9015472190535,32.3547383588637,35.953264551207276
2021-01-19T04:57:00Z,41952.5,28.08,316,109.192,28.258,0.774,872,1.09192,52522.93793122832,52863.97976714993,341.0418359216128,32.36213967675402,35.960665869097596
2021-01-19T04:58:00Z,41977.8,28.1,316,109.273,28.258,0.782,872,1.09273,52554.92899285674,52896.11111748091,341.18212462417205,32.370562061245884,35.96908825358946
2021-01-19T04:59:00Z,41959.7,28.1,316,109.241,28.258,0.779,872,1.09241,52532.04210686961,52873.36452019634,341.32241332673135,32.354738403008106,35.95326459535168
2021-01-19T05:00:00Z,41952.5,28.08,316,109.176,28.258,0.773,872,1.09176,52522.93793122832,52864.40063325761,341.4627020292906,32.362139720927765,35.96066591327134
2021-01-19T05:01:00Z,41959.7,28.08,316,109.144,28.258,0.77,872,1.0914400000000002,52532.04210686961,52873.64509760146,341.6029907318499,32.368436738091404,35.96696293043498
2021-01-19T05:02:00Z,41920,28.08,316,109.209,28.258,0.776,872,1.09209,52481.84269395863,52823.585973393034,341.7432794344092,32.333718354618334,35.93224454696191
2021-01-19T05:03:00Z,41977.8,28.08,316,109.29,28.258,0.784,872,1.0929,52554.92899285674,52896.812560993705,341.88356813696845,32.384266952291995,35.98279314463557
2021-01-19T05:04:00Z,41970.6,28.08,316,109.176,28.258,0.773,872,1.09176,52545.82481721545,52887.84867405498,342.02385683952775,32.377969861376855,35.97649605372043
2021-01-19T05:05:00Z,41945.3,28.07,316,109.111,28.258,0.766,872,1.09111,52513.833755587046,52855.997901129136,342.16414554208706,32.36269311447164,35.96121930681522
2021-01-19T05:06:00Z,41959.7,28.07,316,109.127,28.258,0.768,872,1.09127,52532.04210686961,52874.34654111425,342.3044342446463,32.37528947255264,35.973815664896215
2021-01-19T05:07:00Z,41959.7,28.07,316,109.095,28.258,0.765,872,1.09095,52532.04210686961,52874.486829816815,342.4447229472056,32.37528956095305,35.97381575329663
2021-01-19T05:08:00Z,41959.7,28.06,316,109.452,28.258,0.8,872,1.09452,52532.04210686961,52874.62711851938,342.58501164976485,32.38214369924984,35.980669891593415
2021-01-19T05:09:00Z,41941.7,28.06,316,109.063,28.258,0.761,872,1.09063,52509.28166776639,52852.00696811871,342.72530035232415,32.36639597085701,35.96492216320059
2021-01-19T05:10:00Z,41959.7,28.06,316,109.225,28.258,0.778,872,1.09225,52532.04210686961,52874.90769592449,342.86558905488346,32.382144326604205,35.98067051894778
2021-01-19T05:11:00Z,42003.1,28.05,316,109.306,28.258,0.786,872,1.09306,52586.92005448515,52929.92593224259,343.0058777574427,32.42698690915647,36.025513101500046
2021-01-19T05:12:00Z,41959.7,28.05,316,109.03,28.258,0.758,872,1.0903,52532.04210686961,52875.18827332961,343.146166460002,32.389002429045526,35.9875286213891
2021-01-19T05:13:00Z,41945.3,28.05,316,109.111,28.258,0.766,872,1.09111,52513.833755587046,52857.12021074961,343.28645516256125,32.37640033103676,35.97492652338034
2021-01-19T05:14:00Z,41934.4,28.05,316,109.452,28.258,0.8,872,1.09452,52500.051045241205,52843.47778910633,343.42674386512056,32.36686097549532,35.9653871678389
2021-01-19T05:15:00Z,41945.3,28.05,316,109.354,28.258,0.79,872,1.09354,52513.833755587046,52857.40078815472,343.56703256767986,32.376399659418986,35.97492585176256
2021-01-19T05:16:00Z,41945.3,28.05,316,109.241,28.258,0.779,872,1.09241,52513.833755587046,52857.541076857284,343.7073212702391,32.37639997173507,35.974926164078646
2021-01-19T05:17:00Z,41948.9,28.03,316,109.209,28.258,0.776,872,1.09209,52518.38584340768,52862.23345338048,343.8476099727984,32.39326879733938,35.99179498968296
2021-01-19T05:18:00Z,41959.7,28.05,316,109.192,28.258,0.774,872,1.09192,52532.04210686961,52876.03000554497,343.9878986753577,32.38900198114139,35.98752817348497
2021-01-19T05:19:00Z,41941.7,28.03,316,109.222,28.159,0.777,872,1.09222,52509.28166776639,52853.4098551443,344.12818737791696,32.386965276582,35.98549146892558
2021-01-19T05:20:00Z,41938.1,28.03,316,109.319,28.159,0.787,872,1.09319,52504.72957994575,52848.99805602623,344.26847608047626,32.38381333718963,35.982339529533206
2021-01-19T05:21:00Z,41977.8,28.03,316,109.433,28.159,0.798,872,1.09433,52554.92899285674,52899.337757639776,344.4087647830355,32.41857157737279,36.017097769716365
2021-01-19T05:22:00Z,41948.9,28.03,316,109.141,28.159,0.769,872,1.09141,52518.38584340768,52862.934896893275,344.5490534855948,32.39326898545689,35.99179517780047
2021-01-19T05:23:00Z,41967,28.02,316,109.19,28.159,0.774,872,1.0919,52541.272729394805,52885.96207158296,344.6893421881541,32.41598222439945,36.01450841674303
2021-01-19T05:24:00Z,41948.9,28.02,316,109.417,28.159,0.797,872,1.09417,52518.38584340768,52863.2154742984,344.82963089071336,32.40013105287244,35.998657245216016
2021-01-19T05:25:00Z,41934.4,28.02,316,109.4,28.159,0.795,872,1.094,52500.051045241205,52845.020964834475,344.96991959327266,32.38743401792707,35.98596021027065
2021-01-19T05:26:00Z,41916.4,28.02,316,109.109,28.159,0.766,872,1.09109,52477.29060613798,52822.400814433815,345.1102082958319,32.371674000581976,35.97020019292555
2021-01-19T05:27:00Z,41974.2,28.01,316,109.4,28.159,0.795,872,1.094,52550.37690503609,52895.627402034486,345.2504969983912,32.429157253672344,36.02768344601592
2021-01-19T05:28:00Z,41959.7,28,316,109.157,28.159,0.771,872,1.09157,52532.04210686961,52877.432892570556,345.3907857009505,32.42332651275327,36.02185270509685
2021-01-19T05:29:00Z,41941.7,28.01,316,109.546,28.159,0.81,872,1.09546,52509.28166776639,52854.812742169896,345.53107440350976,32.40068974460482,35.999215936948396
2021-01-19T05:30:00Z,41934.4,28.01,316,109.449,28.159,0.8,872,1.09449,52500.051045241205,52845.722408347276,345.67136310606907,32.39429639639351,35.992822588737084
2021-01-19T05:31:00Z,41934.4,28,316,109.044,28.159,0.76,872,1.09044,52500.051045241205,52845.86269704984,345.81165180862837,32.40116247434502,35.9996886666886
2021-01-19T05:32:00Z,41923.6,28.01,316,109.173,28.159,0.772,872,1.09173,52486.394781779265,52832.34672229045,345.9519405111876,32.384838469280055,35.98336466162363
2021-01-19T05:33:00Z,41923.6,28,316,109.4,28.159,0.795,872,1.094,52486.394781779265,52832.48701099301,346.0922292137469,32.39170074199313,35.990226934336704
2021-01-19T05:34:00Z,41959.7,28.01,316,109.449,28.159,0.8,872,1.09449,52532.04210686961,52878.27462478592,346.23251791630616,32.416455930867066,36.01498212321064
2021-01-19T05:35:00Z,41916.4,28,316,109.238,28.159,0.779,872,1.0923800000000001,52477.29060613798,52823.66341275685,346.37280661886547,32.38539426378138,35.983920456124956
2021-01-19T05:36:00Z,41967,28,316,109.254,28.159,0.78,872,1.09254,52541.272729394805,52887.78582471623,346.51309532142477,32.42972192823327,36.02824812057685
2021-01-19T05:37:00Z,41948.9,28,316,109.271,28.159,0.782,872,1.09271,52518.38584340768,52865.03922743167,346.653384023984,32.413864447412784,36.01239063975636
2021-01-19T05:38:00Z,41952.5,28,316,109.384,28.159,0.793,872,1.09384,52522.93793122832,52869.73160395486,346.7936727265433,32.41701800331612,36.0155441956597
2021-01-19T05:39:00Z,41941.7,28,316,109.336,28.159,0.789,872,1.09336,52509.28166776639,52856.21562919549,346.93396142910257,32.40755667221809,36.00608286456167
2021-01-19T05:40:00Z,41934.4,28,316,109.4,28.159,0.795,872,1.094,52500.051045241205,52847.12529537287,347.07425013166187,32.40116148860135,35.99968768094493
2021-01-19T05:41:00Z,41934.4,28,316,109.368,28.159,0.792,872,1.09368,52500.051045241205,52847.26558407542,347.2145388342212,32.40116157720751,35.99968776955109
2021-01-19T05:42:00Z,41952.5,28,316,109.19,28.159,0.774,872,1.0919,52522.93793122832,52870.2927587651,347.3548275367804,32.41701854073069,36.015544733074265
2021-01-19T05:43:00Z,41934.4,28,316,109.173,28.159,0.772,872,1.09173,52500.051045241205,52847.546161480546,347.4951162393397,32.40116211715135,35.99968830949493
2021-01-19T05:44:00Z,41959.7,28,316,109.254,28.159,0.78,872,1.09254,52532.04210686961,52879.67751181151,347.635404941899,32.42332624399831,36.02185243634189
2021-01-19T05:45:00Z,41934.4,28,316,109.19,28.159,0.774,872,1.0919,52500.051045241205,52847.82673888566,347.7756936444583,32.40116207007933,35.99968826242291
2021-01-19T05:46:00Z,41941.7,28,316,109.19,28.159,0.774,872,1.0919,52509.28166776639,52857.197650113405,347.9159823470176,32.407557076556486,36.00608326890006
2021-01-19T05:47:00Z,41941.7,28,316,109.336,28.159,0.789,872,1.09336,52509.28166776639,52857.33793881597,348.0562710495768,32.40755667221809,36.00608286456167
2021-01-19T05:48:00Z,41941.7,27.99,316,109.271,28.159,0.782,872,1.09271,52509.28166776639,52857.47822751852,348.1965597521361,32.414425642740504,36.01295183508408
2021-01-19T05:49:00Z,41941.7,27.99,316,109.303,28.159,0.785,872,1.09303,52509.28166776639,52857.61851622108,348.3368484546954,32.41442555408105,36.012951746424626
2021-01-19T05:50:00Z,41941.7,27.99,316,109.141,28.159,0.769,872,1.09141,52509.28166776639,52857.758804923644,348.4771371572547,32.4144260029196,36.012952195263175
2021-01-19T05:51:00Z,41941.7,27.99,316,109.481,28.159,0.803,872,1.09481,52509.28166776639,52857.8990936262,348.617425859814,32.414425060912805,36.01295125325638
2021-01-19T05:52:00Z,41963.3,27.99,316,109.222,28.159,0.777,872,1.09222,52536.59419469026,52885.35190925263,348.7577145623732,32.4333532484513,36.031879440794874
2021-01-19T05:53:00Z,41923.6,27.99,316,109.157,28.159,0.771,872,1.09157,52486.394781779265,52835.2927850442,348.8980032649325,32.398566758678285,35.99709295102186
2021-01-19T05:54:00Z,41898.4,27.99,316,109.157,28.159,0.771,872,1.09157,52454.53016703477,52803.56845900226,349.03829196749183,32.37648854963648,35.975014741980054
2021-01-19T05:55:00Z,41952.5,27.97,316,109.384,28.159,0.793,872,1.09384,52522.93793122832,52872.11651189837,349.1785806700511,32.43763788397302,36.036164076316595
2021-01-19T05:56:00Z,41891.2,27.96,316,109.319,28.159,0.787,872,1.09319,52445.42599139348,52794.74486076609,349.3188693726104,32.390772650503834,35.98929884284741
2021-01-19T05:57:00Z,41873.1,27.97,316,109.19,28.159,0.774,872,1.0919,52422.53910540636,52771.99826348153,349.4591580751697,32.36804376490715,35.96656995725073
2021-01-19T05:58:00Z,41934.4,27.96,316,109.19,28.159,0.774,872,1.0919,52500.051045241205,52849.65049201893,349.59944677772893,32.428646345398214,36.02717253774179
2021-01-19T05:59:00Z,41934.4,27.96,316,109.173,28.159,0.772,872,1.09173,52500.051045241205,52849.790780721494,349.73973548028823,32.42864639254968,36.02717258489326
2021-01-19T06:00:00Z,41941.7,27.96,316,109.238,28.159,0.779,872,1.0923800000000001,52509.28166776639,52859.16169194924,349.8800241828475,32.43504678226148,36.03357297460506
2021-01-19T06:01:00Z,41923.6,27.96,316,109.336,28.159,0.789,872,1.09336,52486.394781779265,52836.41509466467,350.0203128854068,32.41917696324743,36.01770315559101
2021-01-19T06:02:00Z,41941.7,27.96,316,109.319,28.159,0.787,872,1.09319,52509.28166776639,52859.44226935435,350.1606015879661,32.435046557558266,36.03357274990184
2021-01-19T06:03:00Z,41934.4,27.96,316,109.271,28.159,0.782,872,1.09271,52500.051045241205,52850.35193553173,350.30089029052533,32.42864612073542,36.027172313079
2021-01-19T06:04:00Z,41902,27.96,316,109.271,28.159,0.782,872,1.09271,52459.08225485541,52809.523433848495,350.44117899308463,32.400240474852474,35.99876666719605
2021-01-19T06:05:00Z,41941.7,27.96,316,109.319,28.159,0.787,872,1.09319,52509.28166776639,52859.86313546203,350.5814676956439,32.435046557558266,36.03357274990184
2021-01-19T06:06:00Z,41891.2,27.96,316,109.173,28.159,0.772,872,1.09173,52445.42599139348,52796.147747791685,350.7217563982032,32.39077305502043,35.98929924736401
2021-01-19T06:07:00Z,41909.2,27.95,316,109.514,28.159,0.806,872,1.09514,52468.186430496695,52819.048475597454,350.8620451007625,32.41342421452254,36.01195040686612
2021-01-19T06:08:00Z,41916.4,27.95,316,109.238,28.159,0.779,872,1.0923800000000001,52477.29060613798,52828.292939941304,351.00233380332173,32.41973857566141,36.01826476800499
2021-01-19T06:09:00Z,41934.4,27.94,316,109.187,28.06,0.774,872,1.09187,52500.051045241205,52851.19366774709,351.14262250588104,32.44240317629731,36.04092936864089
2021-01-19T06:10:00Z,41934.4,27.95,316,109.252,28.06,0.78,872,1.09252,52500.051045241205,52851.33395644965,351.28291120844034,32.4355233599444,36.034049552287975
2021-01-19T06:11:00Z,41909.2,27.95,316,109.398,28.06,0.795,872,1.09398,52468.186430496695,52819.60963040769,351.4231999109996,32.41342453619755,36.01195072854113
2021-01-19T06:12:00Z,41934.4,27.94,316,109.252,28.06,0.78,872,1.09252,52500.051045241205,52851.614533854765,351.5634886135589,32.44240299586028,36.040929188203854
2021-01-19T06:13:00Z,41934.4,27.95,316,109.122,28.06,0.767,872,1.09122,52500.051045241205,52851.75482255733,351.70377731611813,32.43552372066637,36.034049913009945
2021-01-19T06:14:00Z,41934.4,27.94,316,109.365,28.06,0.791,872,1.09365,52500.051045241205,52851.89511125988,351.84406601867744,32.44240268217745,36.04092887452103
2021-01-19T06:15:00Z,41934.4,27.95,316,109.398,28.06,0.795,872,1.09398,52500.051045241205,52852.03539996244,351.98435472123674,32.435522954825906,36.03404914716948
2021-01-19T06:16:00Z,41923.6,27.94,316,109.252,28.06,0.78,872,1.09252,52486.394781779265,52838.51942520306,352.124643423796,32.432929898801525,36.0314560911451
2021-01-19T06:17:00Z,41865.9,27.94,316,109.025,28.06,0.758,872,1.0902500000000002,52413.43492976507,52765.69986189142,352.2649321263553,32.382326896609975,35.98085308895355
2021-01-19T06:18:00Z,41916.4,27.94,316,109.09,28.06,0.764,872,1.0909,52477.29060613798,52829.6958269669,352.40522082891454,32.42661518853743,36.02514138088101
2021-01-19T06:19:00Z,41891.2,27.94,316,109.09,28.06,0.764,872,1.0909,52445.42599139348,52797.971500924956,352.54550953147384,32.404513630222105,36.00303982256568
2021-01-19T06:20:00Z,41905.6,27.94,316,109.495,28.06,0.804,872,1.09495,52463.63434267605,52816.32014091008,352.68579823403314,32.417141682714096,36.01566787505767
2021-01-19T06:21:00Z,41898.4,27.92,316,109.495,28.06,0.804,872,1.09495,52454.53016703477,52807.35625397136,352.8260869365924,32.42457988205516,36.02310607439874
2021-01-19T06:22:00Z,41898.4,27.92,316,109.073,28.06,0.762,872,1.09073,52454.53016703477,52807.49654267392,352.9663756391517,32.42458105345604,36.023107245799615
2021-01-19T06:23:00Z,41891.2,27.94,316,109.057,28.06,0.761,872,1.09057,52445.42599139348,52798.532655735195,353.106664341711,32.40451372173107,36.00303991407465
2021-01-19T06:24:00Z,41873.1,27.92,316,109.057,28.06,0.761,872,1.09057,52422.53910540636,52775.78605845063,353.24695304427024,32.402383858638515,36.00091005098209
2021-01-19T06:25:00Z,41883.9,27.92,316,109.3,28.06,0.785,872,1.093,52436.19536886829,52789.58261061512,353.38724174682955,32.411858397565425,36.010384589909
2021-01-19T06:26:00Z,41865.9,27.94,316,109.236,28.06,0.779,872,1.09236,52413.43492976507,52766.96246021446,353.5275304493888,32.382326311872376,35.98085250421595
