date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-20T01:31:00Z,39638.9,28.48,331,107.377,28.655,0.571,877,1.07377,53086.77253910939,53275.5397310443,188.7671919349061,32.477046552904724,37.06793800220317
2021-01-20T01:32:00Z,39646.8,28.48,331,106.962,28.655,0.529,877,1.06962,53097.50586929329,53286.35567269075,188.84980339745968,32.48442113241517,37.07531258171362
2021-01-20T01:33:00Z,39646.8,28.48,331,107.215,28.655,0.555,877,1.0721500000000002,53097.50586929329,53286.4382841533,188.93241486001324,32.48442043785831,37.07531188715676
2021-01-20T01:34:00Z,39654.7,28.48,331,107.269,28.655,0.56,877,1.0726900000000001,53108.23919947717,53297.254225799734,189.0150263225668,32.49179399009212,37.082685439390566
2021-01-20T01:35:00Z,39658.7,28.48,331,107.07,28.655,0.54,877,1.0707,53113.67379703864,53302.77143482376,189.09763778512038,32.495528155029305,37.08641960432775
2021-01-20T01:36:00Z,39638.9,28.48,331,107.124,28.655,0.546,877,1.07124,53086.77253910939,53275.95278835706,189.18024924767394,32.477047247317614,37.06793869661606
2021-01-20T01:37:00Z,39631,28.48,331,107.106,28.655,0.544,877,1.07106,53076.0392089255,53265.30206963573,189.26286071022753,32.469674116556384,37.06056556585483
2021-01-20T01:38:00Z,39646.8,28.48,331,107.124,28.655,0.546,877,1.07124,53097.50586929329,53286.85134146607,189.3454721727811,32.48442068767915,37.075312136977594
2021-01-20T01:39:00Z,39658.7,28.49,331,107.016,28.655,0.535,877,1.07016,53113.67379703864,53303.101880673974,189.42808363533464,32.48868839581339,37.07957984511184
2021-01-20T01:40:00Z,39670.6,28.48,331,107.016,28.655,0.535,877,1.07016,53129.841724784,53319.352419881885,189.51069509788823,32.50663621285392,37.097527662152366
2021-01-20T01:41:00Z,39674.6,28.48,331,107.088,28.655,0.542,877,1.07088,53135.27632234546,53324.8696289059,189.5933065604418,32.510369898725976,37.10126134802442
2021-01-20T01:42:00Z,39670.6,28.49,331,107.034,28.655,0.537,877,1.07034,53129.841724784,53319.51764280699,189.67591802299538,32.499793857189196,37.09068530648764
2021-01-20T01:43:00Z,39646.8,28.48,331,106.872,28.655,0.521,877,1.0687200000000001,53097.50586929329,53287.26439877883,189.75852948554893,32.484421379490755,37.0753128287892
2021-01-20T01:44:00Z,39619.1,28.47,331,107.215,28.655,0.555,877,1.0721500000000002,53059.87128118014,53249.71242212824,189.8411409481025,32.46540221845564,37.05629366775408
2021-01-20T01:45:00Z,39662.7,28.48,331,106.745,28.655,0.508,877,1.06745,53119.1083946001,53309.03214701076,189.92375241065608,32.499262732836364,37.09015418213481
2021-01-20T01:46:00Z,39623.1,28.48,331,107.085,28.555,0.542,877,1.0708499999999999,53065.3058787416,53255.31224261481,190.00636387320964,32.46230125421671,37.05319270351516
2021-01-20T01:47:00Z,39638.9,28.49,331,107.103,28.555,0.543,877,1.07103,53086.77253910939,53276.861514445154,190.08897533576322,32.47021138831047,37.061102837608914
2021-01-20T01:48:00Z,39607.2,28.47,331,106.868,28.555,0.52,877,1.06868,53043.70335343478,53233.874940233094,190.17158679831678,32.454295417456926,37.04518686675537
2021-01-20T01:49:00Z,39627,28.48,331,107.283,28.555,0.561,877,1.07283,53070.60461136403,53260.8588096249,190.25419826087034,32.46594047434412,37.05683192364257
2021-01-20T01:50:00Z,39674.6,28.49,331,107.157,28.555,0.549,877,1.07157,53135.27632234546,53325.61313206889,190.33680972342393,32.50352659674849,37.09441804604694
2021-01-20T01:51:00Z,39638.9,28.48,331,107.121,28.555,0.545,877,1.07121,53086.77253910939,53277.19196029537,190.41942118597748,32.47704725555176,37.06793870485021
2021-01-20T01:52:00Z,39654.7,28.48,331,107.247,28.555,0.558,877,1.07247,53108.23919947717,53298.7412321257,190.50203264853107,32.49179405050087,37.08268549979932
2021-01-20T01:53:00Z,39623.1,28.49,331,106.886,28.555,0.522,877,1.06886,53065.3058787416,53255.890522852686,190.58464411108463,32.45546906747607,37.04636051677452
2021-01-20T01:54:00Z,39607.2,28.47,331,107.356,28.555,0.569,877,1.07356,53043.70335343478,53234.370609008416,190.6672555736382,32.45429407858837,37.045185527886815
2021-01-20T01:55:00Z,39631,28.48,331,106.832,28.555,0.517,877,1.06832,53076.0392089255,53266.789075961686,190.74986703619177,32.46967486845264,37.06056631775109
2021-01-20T01:56:00Z,39619.1,28.48,331,106.868,28.555,0.52,877,1.06868,53059.87128118014,53250.70375967889,190.83247849874533,32.45856882471005,37.049460274008496
2021-01-20T01:57:00Z,39658.7,28.49,331,107.374,28.555,0.57,877,1.07374,53113.67379703864,53304.58888699994,190.91508996129892,32.48868741310703,37.07957886240548
2021-01-20T01:58:00Z,39623.1,28.49,331,106.796,28.555,0.513,877,1.06796,53065.3058787416,53256.303580165455,190.99770142385248,32.45546931429468,37.04636076359313
2021-01-20T01:59:00Z,39670.6,28.49,331,106.886,28.555,0.522,877,1.06886,53129.841724784,53320.9220376704,191.08031288640603,32.49979426357451,37.090685712872954
2021-01-20T02:00:00Z,39627,28.49,331,106.868,28.555,0.52,877,1.06868,53070.60461136403,53261.76753571299,191.16292434895962,32.45910809437291,37.049999543671355
2021-01-20T02:01:00Z,39642.9,28.47,331,107.157,28.555,0.549,877,1.07157,53092.20713667086,53283.45267248237,191.24553581151318,32.4876196556449,37.078511104943345
2021-01-20T02:02:00Z,39642.9,28.48,331,107.211,28.555,0.554,877,1.0721100000000001,53092.20713667086,53283.535283944926,191.32814727406677,32.48078036350703,37.07167181280548
2021-01-20T02:03:00Z,39670.6,28.48,331,107.265,28.555,0.56,877,1.07265,53129.841724784,53321.25248352062,191.41075873662032,32.50663552885163,37.09752697815008
2021-01-20T02:04:00Z,39654.7,28.48,331,107.121,28.555,0.545,877,1.07121,53108.23919947717,53299.732569676344,191.49337019917388,32.491794396478284,37.08268584577673
2021-01-20T02:05:00Z,39646.8,28.49,331,106.94,28.555,0.527,877,1.0694,53097.50586929329,53289.081850955015,191.57598166172747,32.477583683765175,37.06847513306362
2021-01-20T02:06:00Z,39631,28.49,331,106.688,28.555,0.502,877,1.06688,53076.0392089255,53267.69780204978,191.65859312428103,32.46284093861836,37.05373238791681
2021-01-20T02:07:00Z,39670.6,28.48,331,107.374,28.555,0.57,877,1.07374,53129.841724784,53321.58292937083,191.7412045868346,32.50663522942898,37.09752667872743
2021-01-20T02:08:00Z,39678.5,28.49,331,106.976,28.555,0.531,877,1.06976,53140.57505496789,53332.39887101728,191.82381604938817,32.50716690841732,37.098058357715765
2021-01-20T02:09:00Z,39638.9,28.49,331,106.94,28.555,0.527,877,1.0694,53086.77253910939,53278.67896662133,191.90642751194173,32.47021183551163,37.06110328481007
2021-01-20T02:10:00Z,39654.7,28.49,331,107.609,28.555,0.594,877,1.07609,53108.23919947717,53300.228238451666,191.98903897449532,32.484953955932475,37.07584540523092
2021-01-20T02:11:00Z,39686.5,28.49,331,107.013,28.555,0.535,877,1.07013,53151.44425009082,53343.51590052787,192.07165043704887,32.514633291550325,37.10552474084877
2021-01-20T02:12:00Z,39611.2,28.48,331,107.157,28.555,0.549,877,1.07157,53049.13795099624,53241.292212895845,192.15426189960243,32.45119550394787,37.04208695324632
2021-01-20T02:13:00Z,39631,28.49,331,106.995,28.555,0.533,877,1.0699500000000002,53076.0392089255,53268.27608228765,192.23687336215602,32.462840096518164,37.05373154581661
2021-01-20T02:14:00Z,39627,28.48,331,107.049,28.555,0.538,877,1.0704900000000002,53070.60461136403,53262.92409618874,192.31948482470958,32.46594111640702,37.05683256570547
2021-01-20T02:15:00Z,39654.7,28.49,331,107.193,28.555,0.552,877,1.07193,53108.23919947717,53300.64129576443,192.40209628726316,32.484955097728324,37.07584654702677
2021-01-20T02:16:00Z,39670.6,28.49,331,106.832,28.555,0.517,877,1.06832,53129.841724784,53322.32643253382,192.48470774981672,32.49979441185023,37.09068586114868
2021-01-20T02:17:00Z,39654.7,28.49,331,107.031,28.555,0.536,877,1.07031,53108.23919947717,53300.80651868954,192.56731921237028,32.484955542370066,37.07584699166851
2021-01-20T02:18:00Z,39642.9,28.48,331,106.922,28.555,0.525,877,1.06922,53092.20713667086,53284.85706734579,192.64993067492387,32.480781156812995,37.07167260611144
2021-01-20T02:19:00Z,39646.8,28.49,331,107.157,28.555,0.549,877,1.07157,53097.50586929329,53290.238411430764,192.73254213747742,32.47758308828813,37.068474537586575
2021-01-20T02:20:00Z,39670.6,28.48,331,106.922,28.555,0.525,877,1.06922,53129.841724784,53322.65687838403,192.815153600031,32.50663647107168,37.097527920370126
2021-01-20T02:21:00Z,39654.7,28.49,331,107.302,28.555,0.563,877,1.07302,53108.23919947717,53301.13696453975,192.89776506258457,32.48495479855582,37.075846247854265
2021-01-20T02:22:00Z,39654.7,28.48,331,106.94,28.555,0.527,877,1.0694,53108.23919947717,53301.2195760023,192.98037652513813,32.49179489347765,37.0826863427761
2021-01-20T02:23:00Z,39642.9,28.48,331,106.814,28.555,0.515,877,1.0681399999999999,53092.20713667086,53285.27012465856,193.0629879876917,32.48078145327339,37.071672902571834
2021-01-20T02:24:00Z,39646.8,28.49,331,106.778,28.555,0.511,877,1.0677800000000002,53097.50586929329,53290.651468743534,193.14559945024527,32.477584128314916,37.06847557761336
2021-01-20T02:25:00Z,39686.5,28.49,331,107.32,28.555,0.565,877,1.0732,53151.44425009082,53344.67246100362,193.22821091279886,32.51463244822429,37.10552389752274
2021-01-20T02:26:00Z,39670.6,28.49,331,107.175,28.555,0.551,877,1.07175,53129.841724784,53323.15254715935,193.31082237535242,32.49979347002487,37.090684919323316
2021-01-20T02:27:00Z,39658.7,28.49,331,106.633,28.555,0.497,877,1.06633,53113.67379703864,53307.06723087654,193.39343383790597,32.48868944714479,37.07958089644324
2021-01-20T02:28:00Z,39611.2,28.48,331,107.139,28.555,0.547,877,1.07139,53049.13795099624,53242.6139962967,193.47604530045956,32.45119555331684,37.04208700261529
2021-01-20T02:29:00Z,39702.3,28.49,331,106.883,28.456,0.522,877,1.06883,53172.91091045861,53366.469567221626,193.55865676301312,32.52938073974923,37.120272189047675
2021-01-20T02:30:00Z,39623.1,28.48,331,107.172,28.456,0.55,877,1.07172,53065.3058787416,53258.94714696717,193.6412682255667,32.46230101552544,37.05319246482389
2021-01-20T02:31:00Z,39654.7,28.49,331,106.973,28.456,0.531,877,1.06973,53108.23919947717,53301.96307916529,193.72387968812026,32.48495570156281,37.07584715086126
2021-01-20T02:32:00Z,39611.2,28.47,331,107.262,28.456,0.559,877,1.0726200000000001,53049.13795099624,53242.944442146916,193.80649115067382,32.45802796906636,37.048919418364804
2021-01-20T02:33:00Z,39702.3,28.48,331,106.919,28.456,0.525,877,1.06919,53172.91091045861,53366.800013071836,193.8891026132274,32.536229337961835,37.12712078726028
2021-01-20T02:34:00Z,39595.4,28.47,331,107.063,28.456,0.54,877,1.07063,53027.67129062846,53221.64300470424,193.97171407578097,32.44328105499332,37.03417250429177
2021-01-20T02:35:00Z,39642.9,28.48,331,107.226,28.456,0.556,877,1.07226,53092.20713667086,53286.2614622092,194.05432553833455,32.48078032233198,37.07167177163043
2021-01-20T02:36:00Z,39619.1,28.48,331,107.244,28.456,0.558,877,1.07244,53059.87128118014,53254.00821818103,194.1369370008881,32.45856779323297,37.04945924253142
2021-01-20T02:37:00Z,39654.7,28.48,331,107.009,28.456,0.534,877,1.07009,53108.23919947717,53302.45874794061,194.21954846344167,32.49179470401379,37.08268615331224
2021-01-20T02:38:00Z,39634.9,28.48,331,107.154,28.456,0.549,877,1.07154,53081.33794154792,53275.64010147392,194.30215992599526,32.47331387668881,37.06420532598726
2021-01-20T02:39:00Z,39619.1,28.48,331,107.027,28.456,0.536,877,1.07027,53059.87128118014,53254.256052568686,194.3847713885488,32.45856838852689,37.04945983782534
2021-01-20T02:40:00Z,39627,28.47,331,106.955,28.456,0.529,877,1.06955,53070.60461136403,53265.07199421513,194.4673828511024,32.472777312885896,37.06366876218434
2021-01-20T02:41:00Z,39642.9,28.48,331,106.991,28.456,0.532,877,1.06991,53092.20713667086,53286.757130984515,194.54999431365596,32.48078096740773,37.07167241670618
2021-01-20T02:42:00Z,39654.7,28.48,331,107.172,28.456,0.55,877,1.07172,53108.23919947717,53302.87180525338,194.63260577620952,32.49179425643982,37.082685705738264
2021-01-20T02:43:00Z,39674.6,28.48,331,107.154,28.456,0.549,877,1.07154,53135.27632234546,53329.991539584225,194.7152172387631,32.51036971740514,37.10126116670359
2021-01-20T02:44:00Z,39666.6,28.48,331,107.117,28.456,0.545,877,1.0711700000000002,53124.40712722253,53319.204955923844,194.79782870131666,32.502902118462615,37.09379356776106
2021-01-20T02:45:00Z,39638.9,28.49,331,107.063,28.456,0.54,877,1.07063,53086.77253910939,53281.65297927326,194.88044016387025,32.47021149805308,37.06110294735153
2021-01-20T02:46:00Z,39642.9,28.48,331,107.244,28.456,0.558,877,1.07244,53092.20713667086,53287.170188297285,194.9630516264238,32.480780272921926,37.07167172222037
2021-01-20T02:47:00Z,39654.7,28.48,331,107.045,28.456,0.538,877,1.0704500000000001,53108.23919947717,53303.28486256614,195.04566308897736,32.49179460516309,37.08268605446154
2021-01-20T02:48:00Z,39674.6,28.48,331,106.756,28.456,0.509,877,1.06756,53135.27632234546,53330.404596896995,195.12827455153095,32.510370810824774,37.10126226012322
2021-01-20T02:49:00Z,39658.7,28.49,331,106.883,28.456,0.522,877,1.06883,53113.67379703864,53308.884683052725,195.2108860140845,32.488688760897105,37.07958021019555
2021-01-20T02:50:00Z,39623.1,28.49,331,107.009,28.456,0.534,877,1.07009,53065.3058787416,53260.59937621824,195.2934974766381,32.45546873015735,37.046360179455796
2021-01-20T02:51:00Z,39666.6,28.48,331,106.847,28.456,0.518,877,1.06847,53124.40712722253,53319.78323616172,195.37610893919165,32.5029028600742,37.09379430937265
2021-01-20T02:52:00Z,39627,28.48,331,106.702,28.456,0.504,877,1.06702,53070.60461136403,53266.06333176578,195.4587204017452,32.46594206852617,37.056833517824614
2021-01-20T02:53:00Z,39682.5,28.48,331,106.684,28.456,0.502,877,1.06684,53146.009652529356,53341.55098439365,195.5413318642988,32.517745625037406,37.10863707433585
2021-01-20T02:54:00Z,39634.9,28.48,331,107.172,28.456,0.55,877,1.07172,53081.33794154792,53276.96188487477,195.62394332685236,32.473313827289125,37.06420527658757
2021-01-20T02:55:00Z,39611.2,28.47,331,106.829,28.456,0.516,877,1.06829,53049.13795099624,53244.84450578565,195.70655478940594,32.45802915716261,37.04892060646106
2021-01-20T02:56:00Z,39658.7,28.48,331,106.955,28.456,0.529,877,1.06955,53113.67379703864,53309.4629632906,195.7891662519595,32.495528470835495,37.08641992013394
2021-01-20T02:57:00Z,39623.1,28.47,331,107.135,28.456,0.547,877,1.07135,53065.3058787416,53261.177656456115,195.87177771451306,32.46913626916157,37.06002771846001
2021-01-20T02:58:00Z,39642.9,28.48,331,106.865,28.456,0.52,877,1.0686499999999999,53092.20713667086,53288.16152584793,195.95438917706664,32.480781313278186,37.07167276257663
2021-01-20T02:59:00Z,39650.8,28.46,331,107.262,28.456,0.559,877,1.0726200000000001,53102.94046685475,53298.97746749437,196.0370006396202,32.501837691646664,37.09272914094511
2021-01-20T03:00:00Z,39623.1,28.47,331,106.829,28.456,0.516,877,1.06829,53065.3058787416,53261.42549084377,196.1196121021738,32.469137109048454,37.0600285583469
2021-01-20T03:01:00Z,39623.1,28.47,331,107.099,28.456,0.543,877,1.07099,53065.3058787416,53261.50810230633,196.20222356472735,32.46913636797178,37.060027817270225
2021-01-20T03:02:00Z,39619.1,28.47,331,107.081,28.456,0.541,877,1.07081,53059.87128118014,53256.15611620742,196.2848350272809,32.46540258621058,37.056294035509026
2021-01-20T03:03:00Z,39607.2,28.47,331,106.937,28.456,0.527,877,1.06937,53043.70335343478,53240.070799924615,196.3674464898345,32.45429522814966,37.04518667744811
2021-01-20T03:04:00Z,39607.2,28.47,331,107.117,28.456,0.545,877,1.0711700000000002,53043.70335343478,53240.15341138717,196.45005795238805,32.45429473430467,37.045186183603114
2021-01-20T03:05:00Z,39603.3,28.47,331,107.117,28.456,0.545,877,1.0711700000000002,53038.404620812355,53234.937290227295,196.53266941494164,32.45065450675075,37.0415459560492
2021-01-20T03:06:00Z,39623.1,28.47,331,107.009,28.456,0.534,877,1.07009,53065.3058787416,53261.921159619094,196.6152808774952,32.46913661499733,37.06002806429578
2021-01-20T03:07:00Z,39607.2,28.47,331,106.955,28.456,0.529,877,1.06955,53043.70335343478,53240.401245774825,196.69789234004875,32.45429517876515,37.0451866280636
2021-01-20T03:08:00Z,39623.1,28.46,331,106.847,28.456,0.518,877,1.06847,53065.3058787416,53262.08638254421,196.78050380260234,32.47597463292895,37.0668660822274
2021-01-20T03:09:00Z,39591.4,28.47,331,106.991,28.456,0.532,877,1.06991,53022.236693066996,53219.099808332154,196.8631152651559,32.43954788341924,37.030439332717684
2021-01-20T03:10:00Z,39638.9,28.46,331,106.829,28.456,0.516,877,1.06829,53086.77253910939,53283.7182658371,196.94572672770948,32.4907271546354,37.08161860393385
2021-01-20T03:11:00Z,39650.8,28.46,331,106.973,28.456,0.531,877,1.06973,53102.94046685475,53299.96880504501,197.02833819026304,32.501838485782365,37.09272993508081
2021-01-20T03:12:00Z,39623.1,28.46,331,107.135,28.456,0.547,877,1.07135,53065.3058787416,53262.41682839442,197.1109496528166,32.47597384211578,37.066865291414224
2021-01-20T03:13:00Z,39579.6,28.46,331,106.829,28.456,0.516,877,1.06829,53006.20463026067,53203.398191376036,197.1935611153702,32.435364079705,37.02625552900345
2021-01-20T03:14:00Z,39603.3,28.47,331,107.154,28.456,0.549,877,1.07154,53038.404620812355,53235.68079339028,197.27617257792375,32.45065440524857,37.04154585454702
2021-01-20T03:15:00Z,39623.1,28.46,331,106.883,28.456,0.522,877,1.06883,53065.3058787416,53262.66466278208,197.35878404047733,32.4759745340773,37.06686598337575
2021-01-20T03:16:00Z,39627,28.46,331,106.883,28.456,0.522,877,1.06883,53070.60461136403,53268.046006867065,197.4413955030309,32.479615870282394,37.07050731958084
2021-01-20T03:17:00Z,39579.6,28.44,331,106.847,28.456,0.518,877,1.06847,53006.20463026067,53203.72863722625,197.52400696558445,32.44902889176141,37.039920341059855
2021-01-20T03:18:00Z,39619.1,28.46,331,106.72,28.456,0.505,877,1.0672,53059.87128118014,53257.477899608275,197.60661842813803,32.47224034372721,37.063131793025654
2021-01-20T03:19:00Z,39595.4,28.43,331,107.388,28.456,0.572,877,1.0738800000000002,53027.67129062846,53225.36052051915,197.6892298906916,32.4706226356438,37.061514084942246
2021-01-20T03:20:00Z,39591.4,28.42,331,106.901,28.456,0.523,877,1.06901,53022.236693066996,53220.00853442024,197.77184135324518,32.47372824307441,37.06461969237286
2021-01-20T03:21:00Z,39603.3,28.43,331,107.154,28.456,0.549,877,1.07154,53038.404620812355,53236.259073628156,197.85445281579874,32.47800325355504,37.068894702853484
2021-01-20T03:22:00Z,39603.3,28.46,331,106.937,28.456,0.527,877,1.06937,53038.404620812355,53236.34168509071,197.9370642783523,32.45748858097207,37.048380030270515
2021-01-20T03:23:00Z,39607.2,28.44,331,106.937,28.456,0.527,877,1.06937,53043.70335343478,53241.723029175686,198.01967574090588,32.47480559218938,37.06569704148782
2021-01-20T03:24:00Z,39619.1,28.46,331,107.009,28.456,0.534,877,1.07009,53059.87128118014,53257.9735683836,198.10228720345944,32.47223955025135,37.0631309995498
2021-01-20T03:25:00Z,39623.1,28.46,331,107.334,28.456,0.566,877,1.07334,53065.3058787416,53263.49077740761,198.18489866601303,32.47597329568595,37.06686474498439
2021-01-20T03:26:00Z,39623.1,28.43,331,106.955,28.456,0.529,877,1.06955,53065.3058787416,53263.573388870165,198.26751012856658,32.49650159218305,37.0873930414815
2021-01-20T03:27:00Z,39567.7,28.43,331,106.973,28.456,0.531,877,1.06973,52990.03670251531,53188.386824106434,198.35012159112014,32.44474921329241,37.03564066259086
2021-01-20T03:28:00Z,39611.2,28.43,331,106.756,28.456,0.509,877,1.06756,53049.13795099624,53247.57068404992,198.43273305367373,32.485384583118666,37.07627603241711
2021-01-20T03:29:00Z,39627,28.43,331,107.099,28.456,0.543,877,1.07099,53070.60461136403,53269.11995588026,198.5153445162273,32.50014489367723,37.09103634297568
2021-01-20T03:30:00Z,39654.7,28.44,331,106.973,28.456,0.531,877,1.06973,53108.23919947717,53306.83715545595,198.59795597878085,32.51917543957987,37.110066888878315
2021-01-20T03:31:00Z,39638.9,28.44,331,106.883,28.456,0.522,877,1.06883,53086.77253910939,53285.453106550725,198.68056744133443,32.504415796299156,37.0953072455976
2021-01-20T03:32:00Z,39623.1,28.43,331,106.973,28.456,0.531,877,1.06973,53065.3058787416,53264.06905764549,198.763178903888,32.496501542695036,37.08739299199348
2021-01-20T03:33:00Z,39627,28.44,331,107.027,28.456,0.536,877,1.07027,53070.60461136403,53269.45040173047,198.84579036644158,32.49329946190255,37.084190911201
2021-01-20T03:34:00Z,39595.4,28.42,331,107.135,28.456,0.547,877,1.07135,53027.67129062846,53226.59969245746,198.92840182899513,32.47746500451628,37.06835645381473
2021-01-20T03:35:00Z,39611.2,28.43,331,106.702,28.456,0.504,877,1.06702,53049.13795099624,53248.14896428779,199.0110132915487,32.485384731536435,37.07627618083488
2021-01-20T03:36:00Z,39575.6,28.43,331,107.135,28.456,0.547,877,1.07135,53000.770032699205,53199.86365745331,199.09362475410228,32.45212782967481,37.043019278973254
2021-01-20T03:37:00Z,39587.5,28.43,331,107.117,28.456,0.545,877,1.0711700000000002,53016.937960444564,53216.11419666122,199.17623621665584,32.46324366575744,37.054135115055885
2021-01-20T03:38:00Z,39603.3,28.41,331,106.829,28.456,0.516,877,1.06829,53038.404620812355,53237.66346849156,199.25884767920942,32.49169311047081,37.08258455976926
2021-01-20T03:39:00Z,39555.9,28.42,331,106.973,28.456,0.531,877,1.06973,52974.00463970899,53173.34609885075,199.34145914176298,32.44056150878,37.03145295807845
2021-01-20T03:40:00Z,39555.9,28.41,331,107.081,28.456,0.541,877,1.07081,52974.00463970899,53173.42871031331,199.42407060431654,32.44739733264082,37.038288781939265
2021-01-20T03:41:00Z,39579.6,28.41,331,106.774,28.456,0.511,877,1.0677400000000001,53006.20463026067,53205.71131232754,199.50668206687013,32.46954454515481,37.06043599445326
2021-01-20T03:42:00Z,39603.3,28.42,331,106.72,28.456,0.505,877,1.0672,53038.404620812355,53237.99391434178,199.58929352942368,32.484847715670554,37.075739164969
2021-01-20T03:43:00Z,39544.1,28.38,331,106.847,28.456,0.518,877,1.06847,52957.97257690267,53157.64448189465,199.67190499197727,32.45688813730126,37.04777958659971
2021-01-20T03:44:00Z,39567.7,28.39,331,106.919,28.456,0.525,877,1.06919,52990.03670251531,53189.79121896984,199.75451645453083,32.47210822553067,37.062999674829115
2021-01-20T03:45:00Z,39571.7,28.41,331,107.19,28.456,0.552,877,1.0719,52995.47130007678,53195.30842799386,199.8371279170844,32.46216101811036,37.053052467408804
2021-01-20T03:46:00Z,39587.5,28.39,331,107.045,28.456,0.538,877,1.0704500000000001,53016.937960444564,53216.8576998242,199.91973937963797,32.490618726318274,37.08151017561672
2021-01-20T03:47:00Z,39555.9,28.38,331,106.883,28.456,0.522,877,1.06883,52974.00463970899,53174.006990551185,200.00235084219153,32.46792077908745,37.0588122283859
2021-01-20T03:48:00Z,39571.7,28.41,331,107.226,28.456,0.556,877,1.07226,52995.47130007678,53195.55626238153,200.08496230474512,32.46216091918483,37.05305236848328
2021-01-20T03:49:00Z,39587.5,28.38,331,107.135,28.456,0.547,877,1.07135,53016.937960444564,53217.10553421186,200.16757376729868,32.497468259688034,37.08835970898648
2021-01-20T03:50:00Z,39520.4,28.38,331,107.262,28.456,0.559,877,1.0726200000000001,52925.77258635099,53126.02277158084,200.25018522985224,32.43472977746879,37.025621226767235
2021-01-20T03:51:00Z,39520.4,28.38,331,106.919,28.456,0.525,877,1.06919,52925.77258635099,53126.105383043396,200.33279669240582,32.43473071992468,37.025622169223126
2021-01-20T03:52:00Z,39587.5,28.39,331,106.883,28.456,0.522,877,1.06883,53016.937960444564,53217.35336859952,200.41540815495938,32.490619172041754,37.0815106213402
2021-01-20T03:53:00Z,39552,28.37,331,106.937,28.456,0.527,877,1.06937,52968.70590708656,53169.203926704075,200.49801961751297,32.471119181252654,37.0620106305511
2021-01-20T03:54:00Z,39488.9,28.38,331,106.811,28.456,0.514,877,1.0681100000000001,52882.975130554456,53083.555761634525,200.58063108006652,32.40528518484878,36.996176634147226
2021-01-20T03:55:00Z,39571.7,28.39,331,107.099,28.456,0.543,877,1.07099,52995.47130007678,53196.1345426194,200.66324254262008,32.475847163490144,37.06673861278859
2021-01-20T03:56:00Z,39536.2,28.38,331,106.973,28.456,0.531,877,1.06973,52947.239246718775,53147.98510072395,200.74585400517367,32.4495017900108,37.040393239309246
2021-01-20T03:57:00Z,39583.5,28.38,331,106.847,28.456,0.518,877,1.06847,53011.5033628831,53212.33182835083,200.82846546772723,32.493728546286206,37.08461999558465
2021-01-20T03:58:00Z,39555.9,28.37,331,106.522,28.456,0.486,877,1.06522,52974.00463970899,53174.91571663927,200.9110769302808,32.47476759056824,37.06565903986669
2021-01-20T03:59:00Z,39544.1,28.37,331,107.063,28.456,0.54,877,1.07063,52957.97257690267,53158.9662652955,200.99368839283437,32.463730975082356,37.0546224243808
2021-01-20T04:00:00Z,39603.3,28.37,331,107.135,28.456,0.547,877,1.07135,53038.404620812355,53239.480920667746,201.07629985538793,32.519099318517355,37.1099907678158
2021-01-20T04:01:00Z,39587.5,28.37,331,107.172,28.456,0.55,877,1.07172,53016.937960444564,53218.09687176251,201.15891131794152,32.50432036722984,37.095211816528284
2021-01-20T04:02:00Z,39528.3,28.34,331,107.19,28.456,0.552,877,1.0719,52936.505916534894,53137.74743931539,201.24152278049507,32.46949095560615,37.060382404904594
2021-01-20T04:03:00Z,39544.1,28.36,331,106.883,28.456,0.522,877,1.06883,52957.97257690267,53159.29671114572,201.32413424304866,32.470577328413654,37.0614687777121
2021-01-20T04:04:00Z,39540.1,28.37,331,107.009,28.456,0.534,877,1.07009,52952.5379793412,53153.9447250468,201.40674570560222,32.45999053482184,37.05088198412029
2021-01-20T04:05:00Z,39575.6,28.37,331,107.244,28.456,0.558,877,1.07244,53000.770032699205,53202.25938986736,201.48935716815578,32.49318995310565,37.084081402404095
2021-01-20T04:06:00Z,39544.1,28.33,331,106.792,28.456,0.513,877,1.06792,52957.97257690267,53159.54454553338,201.57196863070936,32.49112972344956,37.08202117274801
2021-01-20T04:07:00Z,39591.4,28.34,331,106.792,28.456,0.513,877,1.06792,53022.236693066996,53223.89127316026,201.65458009326292,32.52854284041351,37.119434289711954
2021-01-20T04:08:00Z,39544.1,28.36,331,107.009,28.456,0.534,877,1.07009,52957.97257690267,53159.70976845849,201.7371915558165,32.470576981698684,37.06146843099713
2021-01-20T04:09:00Z,39591.4,28.36,331,106.991,28.456,0.532,877,1.06991,53022.236693066996,53224.056496085366,201.81980301837007,32.5148241408051,37.10571559010355
2021-01-20T04:10:00Z,39559.8,28.36,331,106.847,28.456,0.518,877,1.06847,52979.30337233142,53181.205786812345,201.90241448092362,32.48526306206518,37.076154511363626
2021-01-20T04:11:00Z,39575.6,28.34,331,107.045,28.456,0.538,877,1.0704500000000001,53000.770032699205,53202.75505864268,201.9850259434772,32.51375448501421,37.10464593431266
2021-01-20T04:12:00Z,39520.4,28.34,331,106.811,28.456,0.514,877,1.0681100000000001,52925.77258635099,53127.84022375702,202.06763740603077,32.46210012712456,37.052991576423004
