date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-31T02:16:00Z,353,CT_353_CSled_20220329,28.36,60879.28567,37.9920112
2022-03-31T02:18:00Z,353,CT_353_CSled_20220329,28.36,60863.78567,37.98106432
2022-03-31T02:20:00Z,353,CT_353_CSled_20220329,28.38,60871.48567,37.97041435
2022-03-31T02:22:00Z,353,CT_353_CSled_20220329,28.41,60933.48567,37.99004772
2022-03-31T02:24:00Z,353,CT_353_CSled_20220329,28.42,60914.08567,37.96832148
2022-03-31T02:26:00Z,353,CT_353_CSled_20220329,28.41,60921.88567,37.98186272
2022-03-31T02:28:00Z,353,CT_353_CSled_20220329,28.42,60948.98567,37.99294196
2022-03-31T02:30:00Z,353,CT_353_CSled_20220329,28.46,60968.48567,37.97454383
2022-03-31T02:32:00Z,353,CT_353_CSled_20220329,28.43,60948.98567,37.98490174
2022-03-31T02:34:00Z,353,CT_353_CSled_20220329,28.45,60925.78567,37.95247369
2022-03-31T02:36:00Z,353,CT_353_CSled_20220329,28.43,60933.48567,37.97396919
2022-03-31T02:38:00Z,353,CT_353_CSled_20220329,28.46,60983.98567,37.98547042
2022-03-31T02:40:00Z,353,CT_353_CSled_20220329,28.4,60910.28567,37.98171799
2022-03-31T02:42:00Z,353,CT_353_CSled_20220329,28.36,60906.38567,38.01115187
2022-03-31T02:44:00Z,353,CT_353_CSled_20220329,28.41,60910.28567,37.97367802
2022-03-31T02:46:00Z,353,CT_353_CSled_20220329,28.41,60917.98567,37.97911093
2022-03-31T02:48:00Z,353,CT_353_CSled_20220329,28.38,60890.88567,37.98411003
2022-03-31T02:50:00Z,353,CT_353_CSled_20220329,28.38,60945.18567,38.02244829
2022-03-31T02:52:00Z,353,CT_353_CSled_20220329,28.38,60890.88567,37.98411003
2022-03-31T02:54:00Z,353,CT_353_CSled_20220329,28.37,60921.88567,38.01404699
2022-03-31T02:56:00Z,353,CT_353_CSled_20220329,28.35,60906.38567,38.01920558
2022-03-31T02:58:00Z,353,CT_353_CSled_20220329,28.35,60890.88567,38.00825537
2022-03-31T03:00:00Z,353,CT_353_CSled_20220329,28.32,60867.68567,38.01602678
2022-03-31T03:02:00Z,353,CT_353_CSled_20220329,28.31,60836.68567,38.0021696
2022-03-31T03:04:00Z,353,CT_353_CSled_20220329,28.31,60863.78567,38.02132865
2022-03-31T03:06:00Z,353,CT_353_CSled_20220329,28.32,60886.98567,38.0296696
2022-03-31T03:08:00Z,353,CT_353_CSled_20220329,28.31,60840.58567,38.0049267
2022-03-31T03:10:00Z,353,CT_353_CSled_20220329,28.29,60836.68567,38.01828704
2022-03-31T03:12:00Z,353,CT_353_CSled_20220329,28.29,60852.18567,38.02924977
2022-03-31T03:14:00Z,353,CT_353_CSled_20220329,28.27,60863.78567,38.05359184
2022-03-31T03:16:00Z,353,CT_353_CSled_20220329,28.27,60848.28567,38.0426239
2022-03-31T03:18:00Z,353,CT_353_CSled_20220329,28.27,60836.68567,38.03441599
2022-03-31T03:20:00Z,353,CT_353_CSled_20220329,28.25,60801.98567,38.02599452
2022-03-31T03:22:00Z,353,CT_353_CSled_20220329,28.26,60828.98567,38.0370354
2022-03-31T03:24:00Z,353,CT_353_CSled_20220329,28.26,60605.88567,37.87920298
2022-03-31T03:26:00Z,353,CT_353_CSled_20220329,28.25,60825.08567,38.04234524
2022-03-31T03:28:00Z,353,CT_353_CSled_20220329,28.26,60801.98567,38.01792823
2022-03-31T03:30:00Z,353,CT_353_CSled_20220329,28.26,60809.68567,38.02337715
2022-03-31T03:32:00Z,353,CT_353_CSled_20220329,28.24,60825.08567,38.05041799
2022-03-31T03:34:00Z,353,CT_353_CSled_20220329,28.21,60801.98567,38.05828847
2022-03-31T03:36:00Z,353,CT_353_CSled_20220329,28.2,60767.28567,38.04178299
2022-03-31T03:38:00Z,353,CT_353_CSled_20220329,28.2,60836.68567,38.09095805
2022-03-31T03:40:00Z,353,CT_353_CSled_20220329,28.2,60755.68567,38.0335646
2022-03-31T03:42:00Z,353,CT_353_CSled_20220329,28.19,60732.58567,38.02527234
2022-03-31T03:44:00Z,353,CT_353_CSled_20220329,28.16,60678.78567,38.01136496
2022-03-31T03:46:00Z,353,CT_353_CSled_20220329,28.15,60713.38567,38.04397621
2022-03-31T03:48:00Z,353,CT_353_CSled_20220329,28.13,60763.38567,38.09562356
2022-03-31T03:50:00Z,353,CT_353_CSled_20220329,28.15,60767.28567,38.08220278
2022-03-31T03:52:00Z,353,CT_353_CSled_20220329,28.14,60782.68567,38.1012209
2022-03-31T03:54:00Z,353,CT_353_CSled_20220329,28.08,60648.08567,38.05425248
2022-03-31T03:56:00Z,353,CT_353_CSled_20220329,28.04,60659.58567,38.09482043
2022-03-31T03:58:00Z,353,CT_353_CSled_20220329,28.08,60744.08567,38.12243207
2022-03-31T04:00:00Z,353,CT_353_CSled_20220329,28.13,60805.78567,38.12571165
2022-03-31T04:02:00Z,353,CT_353_CSled_20220329,28.13,60771.08567,38.10108737
2022-03-31T04:04:00Z,353,CT_353_CSled_20220329,28.15,60794.28567,38.10135401
2022-03-31T04:06:00Z,353,CT_353_CSled_20220329,28.16,60771.08567,38.07680772
2022-03-31T04:08:00Z,353,CT_353_CSled_20220329,28.15,60767.28567,38.08220278
2022-03-31T04:10:00Z,353,CT_353_CSled_20220329,28.14,60771.08567,38.09299126
2022-03-31T04:12:00Z,353,CT_353_CSled_20220329,28.12,60755.68567,38.09825649
2022-03-31T04:14:00Z,353,CT_353_CSled_20220329,28.12,60790.38567,38.12288497
2022-03-31T04:16:00Z,353,CT_353_CSled_20220329,28.1,60778.78567,38.13086061
2022-03-31T04:18:00Z,353,CT_353_CSled_20220329,28.1,60636.58567,38.02991024
2022-03-31T04:20:00Z,353,CT_353_CSled_20220329,28.1,60755.68567,38.11445838
2022-03-31T04:22:00Z,353,CT_353_CSled_20220329,28.13,60798.08567,38.12024724
2022-03-31T04:24:00Z,353,CT_353_CSled_20220329,28.12,60755.68567,38.09825649
2022-03-31T04:26:00Z,353,CT_353_CSled_20220329,28.1,60778.78567,38.13086061
2022-03-31T04:28:00Z,353,CT_353_CSled_20220329,28.05,60744.08567,38.1467686
2022-03-31T04:30:00Z,353,CT_353_CSled_20220329,28.08,60744.08567,38.12243207
2022-03-31T04:32:00Z,353,CT_353_CSled_20220329,28.07,60740.28567,38.12784158
2022-03-31T04:34:00Z,353,CT_353_CSled_20220329,28.05,60728.78567,38.13589391
2022-03-31T04:36:00Z,353,CT_353_CSled_20220329,28.04,60744.08567,38.15488659
2022-03-31T04:38:00Z,353,CT_353_CSled_20220329,28.04,60671.08567,38.10299416
2022-03-31T04:40:00Z,353,CT_353_CSled_20220329,28.04,60736.48567,38.14948352
2022-03-31T04:42:00Z,353,CT_353_CSled_20220329,28.02,60697.98567,38.13834501
2022-03-31T04:44:00Z,353,CT_353_CSled_20220329,28.03,60663.38567,38.10562955
2022-03-31T04:46:00Z,353,CT_353_CSled_20220329,28.04,60674.88567,38.10569511
2022-03-31T04:48:00Z,353,CT_353_CSled_20220329,28.07,60713.38567,38.10873101
2022-03-31T04:50:00Z,353,CT_353_CSled_20220329,28.05,60721.08567,38.13042123
2022-03-31T04:52:00Z,353,CT_353_CSled_20220329,28.05,60724.88567,38.13312201
2022-03-31T04:54:00Z,353,CT_353_CSled_20220329,28.04,60713.38567,38.13306186
2022-03-31T04:56:00Z,353,CT_353_CSled_20220329,27.99,60667.28567,38.14086665
2022-03-31T04:58:00Z,353,CT_353_CSled_20220329,28.01,60713.38567,38.15741883
2022-03-31T05:00:00Z,353,CT_353_CSled_20220329,27.98,60697.98567,38.17084039
2022-03-31T05:02:00Z,353,CT_353_CSled_20220329,27.94,60648.08567,38.16783643
2022-03-31T05:04:00Z,353,CT_353_CSled_20220329,27.94,60644.18567,38.16505853
2022-03-31T05:06:00Z,353,CT_353_CSled_20220329,28.01,60701.78567,38.14916746
2022-03-31T05:08:00Z,353,CT_353_CSled_20220329,27.94,60625.08567,38.15145446
2022-03-31T05:10:00Z,353,CT_353_CSled_20220329,27.96,60648.08567,38.15157529
2022-03-31T05:12:00Z,353,CT_353_CSled_20220329,27.97,60694.08567,38.176195
2022-03-31T05:14:00Z,353,CT_353_CSled_20220329,27.94,60667.28567,38.18151274
2022-03-31T05:16:00Z,353,CT_353_CSled_20220329,27.92,60632.68567,38.17313546
2022-03-31T05:18:00Z,353,CT_353_CSled_20220329,27.85,60506.58567,38.14019022
2022-03-31T05:20:00Z,353,CT_353_CSled_20220329,27.83,60544.68567,38.18366434
2022-03-31T05:22:00Z,353,CT_353_CSled_20220329,27.85,60521.78567,38.15103381
2022-03-31T05:24:00Z,353,CT_353_CSled_20220329,27.77,60437.98567,38.15636488
2022-03-31T05:26:00Z,353,CT_353_CSled_20220329,27.75,60411.38567,38.15365808
2022-03-31T05:28:00Z,353,CT_353_CSled_20220329,27.75,60411.38567,38.15365808
2022-03-31T05:30:00Z,353,CT_353_CSled_20220329,27.76,60453.18567,38.17537915
2022-03-31T05:32:00Z,353,CT_353_CSled_20220329,27.72,60309.08567,38.10497259
2022-03-31T05:34:00Z,353,CT_353_CSled_20220329,27.8,60479.88567,38.16184679
2022-03-31T05:36:00Z,353,CT_353_CSled_20220329,27.72,60324.18567,38.11576895
2022-03-31T05:38:00Z,353,CT_353_CSled_20220329,27.8,60559.98567,38.21905378
2022-03-31T05:40:00Z,353,CT_353_CSled_20220329,27.81,60517.98567,38.18090335
2022-03-31T05:42:00Z,353,CT_353_CSled_20220329,27.76,60392.38567,38.13193131
2022-03-31T05:44:00Z,353,CT_353_CSled_20220329,27.72,60320.38567,38.11305193
2022-03-31T05:46:00Z,353,CT_353_CSled_20220329,27.8,60533.28567,38.19998315
2022-03-31T05:48:00Z,353,CT_353_CSled_20220329,27.77,60479.88567,38.1863036
2022-03-31T05:50:00Z,353,CT_353_CSled_20220329,27.76,60434.18567,38.16180079
2022-03-31T05:52:00Z,353,CT_353_CSled_20220329,27.69,60214.68567,38.06189077
2022-03-31T05:54:00Z,353,CT_353_CSled_20220329,27.64,60060.68567,37.99237832
2022-03-31T05:56:00Z,353,CT_353_CSled_20220329,27.67,60199.58567,38.06736848
2022-03-31T05:58:00Z,353,CT_353_CSled_20220329,27.67,60169.48567,38.04583264
2022-03-31T06:00:00Z,353,CT_353_CSled_20220329,27.66,60143.18567,38.03515148
2022-03-31T06:02:00Z,353,CT_353_CSled_20220329,27.53,59406.78567,37.61334813
2022-03-31T06:04:00Z,353,CT_353_CSled_20220329,27.78,60453.18567,38.15907426
2022-03-31T06:06:00Z,353,CT_353_CSled_20220329,27.81,60506.58567,38.17276352
2022-03-31T06:08:00Z,353,CT_353_CSled_20220329,27.69,60199.58567,38.05109106
2022-03-31T06:10:00Z,353,CT_353_CSled_20220329,27.75,60377.28567,38.12928698
2022-03-31T06:12:00Z,353,CT_353_CSled_20220329,27.71,60233.48567,38.05906105
2022-03-31T06:14:00Z,353,CT_353_CSled_20220329,27.77,60384.88567,38.11842924
2022-03-31T06:16:00Z,353,CT_353_CSled_20220329,27.69,60109.38567,37.98658982
2022-03-31T06:18:00Z,353,CT_353_CSled_20220329,27.7,60169.48567,38.02143516
2022-03-31T06:20:00Z,353,CT_353_CSled_20220329,27.78,60384.88567,38.11028903
2022-03-31T06:22:00Z,353,CT_353_CSled_20220329,27.8,60441.78567,38.13464114
2022-03-31T06:24:00Z,353,CT_353_CSled_20220329,27.74,60241.08567,38.04009842
2022-03-31T06:26:00Z,353,CT_353_CSled_20220329,27.74,60203.38567,38.01316336
2022-03-31T06:28:00Z,353,CT_353_CSled_20220329,27.86,60537.08567,38.15380845
2022-03-31T06:30:00Z,353,CT_353_CSled_20220329,27.86,60521.78567,38.14289539
2022-03-31T06:32:00Z,353,CT_353_CSled_20220329,27.8,60437.98567,38.1319279
2022-03-31T06:34:00Z,353,CT_353_CSled_20220329,27.86,60510.38567,38.13476444
2022-03-31T06:36:00Z,353,CT_353_CSled_20220329,27.63,59519.98567,37.613799
2022-03-31T06:38:00Z,353,CT_353_CSled_20220329,27.74,60124.38567,37.95673178
2022-03-31T06:40:00Z,353,CT_353_CSled_20220329,27.89,60640.38567,38.20304971
2022-03-31T06:42:00Z,353,CT_353_CSled_20220329,27.7,59859.28567,37.79976274
2022-03-31T06:44:00Z,353,CT_353_CSled_20220329,27.74,60015.78567,37.87917962
2022-03-31T06:46:00Z,353,CT_353_CSled_20220329,27.83,60437.98567,38.10751719
2022-03-31T06:48:00Z,353,CT_353_CSled_20220329,27.83,60529.48567,38.17281517
2022-03-31T06:50:00Z,353,CT_353_CSled_20220329,27.85,60468.48567,38.11301223
2022-03-31T06:52:00Z,353,CT_353_CSled_20220329,27.69,59796.18567,37.76276851
2022-03-31T06:54:00Z,353,CT_353_CSled_20220329,27.72,60019.48567,37.89801279
2022-03-31T06:56:00Z,353,CT_353_CSled_20220329,27.87,60552.38567,38.15658172
2022-03-31T06:58:00Z,353,CT_353_CSled_20220329,27.86,60415.18567,38.0668755
2022-03-31T07:00:00Z,353,CT_353_CSled_20220329,27.83,60403.78567,38.08311565
2022-03-31T07:02:00Z,353,CT_353_CSled_20220329,27.87,60502.78567,38.12121146
2022-03-31T07:04:00Z,353,CT_353_CSled_20220329,27.85,60403.78567,38.06686719
2022-03-31T07:06:00Z,353,CT_353_CSled_20220329,27.85,60403.78567,38.06686719
2022-03-31T07:08:00Z,353,CT_353_CSled_20220329,27.8,60109.38567,37.897429
2022-03-31T07:10:00Z,353,CT_353_CSled_20220329,27.78,60041.88567,37.86545325
2022-03-31T07:12:00Z,353,CT_353_CSled_20220329,27.81,60214.68567,37.96444266
2022-03-31T07:14:00Z,353,CT_353_CSled_20220329,27.85,60271.28567,37.97239603
2022-03-31T07:16:00Z,353,CT_353_CSled_20220329,27.87,60339.38567,38.00472905
