Serial Number:20555837 --,,,,,,,
,,,,,,,
"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)",Button Down,Button Up,Host Connect,Stopped,EOF
6/13/23 11:12,27.97,7191.04,,,,,
6/13/23 11:14,27.8,6589.44,,,,,
6/13/23 11:16,28.01,8409.6,,,,,
6/13/23 11:18,27.97,5777.92,,,,,
6/13/23 11:20,28.05,4366.08,,,,,
6/13/23 11:22,27.97,4167.68,,,,,
6/13/23 11:24,28.18,28241.92,,,,,
6/13/23 11:26,28.01,4325.12,,,,,
6/13/23 11:28,28.18,18007.04,,,,,
6/13/23 11:30,28.4,22753.28,,,,,
6/13/23 11:32,28.35,10224.64,,,,,
6/13/23 11:34,28.35,6430.72,,,,,
6/13/23 11:36,28.44,5550.08,,,,,
6/13/23 11:38,28.44,15646.72,,,,,
6/13/23 11:40,28.48,8115.2,,,,,
6/13/23 11:42,28.48,25088,,,,,
6/13/23 11:44,28.53,17315.84,,,,,
6/13/23 11:46,28.57,17172.48,,,,,
6/13/23 11:48,28.57,12334.08,,,,,
6/13/23 11:50,28.61,19911.68,,,,,
6/13/23 11:52,28.61,5849.6,,,,,
6/13/23 11:54,28.61,10150.4,,,,,
6/13/23 11:56,28.61,15569.92,,,,,
6/13/23 11:58,28.65,27002.88,,,,,
6/13/23 12:00,28.74,16153.6,,,,,
6/13/23 12:02,28.78,17443.84,,,,,
6/13/23 12:04,28.7,4686.08,,,,,
6/13/23 12:06,28.83,5445.12,,,,,
6/13/23 12:08,28.83,11724.8,,,,,
6/13/23 12:10,28.91,14965.76,,,,,
6/13/23 12:12,28.83,10664.96,,,,,
6/13/23 12:14,28.83,19256.32,,,,,
6/13/23 12:16,28.83,7444.48,,,,,
6/13/23 12:18,28.87,19384.32,,,,,
6/13/23 12:20,28.83,17745.92,,,,,
6/13/23 12:22,28.87,9164.8,,,,,
6/13/23 12:24,28.83,12190.72,,,,,
6/13/23 12:26,28.78,8814.08,,,,,
6/13/23 12:28,28.78,6566.4,,,,,
6/13/23 12:30,28.78,6607.36,,,,,
6/13/23 12:32,28.78,7283.2,,,,,
6/13/23 12:34,28.78,6632.96,,,,,
6/13/23 12:36,28.78,5857.28,,,,,
6/13/23 12:38,28.83,5626.88,,,,,
6/13/23 12:40,28.78,5626.88,,,,,
6/13/23 12:42,28.7,6515.2,,,,,
6/13/23 12:44,28.78,5324.8,,,,,
6/13/23 12:46,28.78,5460.48,,,,,
6/13/23 12:48,28.83,5386.24,,,,,
6/13/23 12:50,28.78,5327.36,,,,,
6/13/23 12:52,28.83,5237.76,,,,,
6/13/23 12:54,28.78,5116.16,,,,,
6/13/23 12:56,28.83,5442.56,,,,,
6/13/23 12:58,28.83,5299.2,,,,,
6/13/23 13:00,28.83,5204.48,,,,,
6/13/23 13:02,28.83,5112.32,,,,,
6/13/23 13:04,28.87,5006.08,,,,,
6/13/23 13:06,28.87,5024,,,,,
6/13/23 13:08,28.83,4829.44,,,,,
6/13/23 13:10,28.83,4704,,,,,
6/13/23 13:12,28.91,5016.32,,,,,
6/13/23 13:14,29,4998.4,,,,,
6/13/23 13:16,28.95,4924.16,,,,,
6/13/23 13:18,28.95,4780.8,,,,,
6/13/23 13:20,28.91,4892.16,,,,,
6/13/23 13:22,28.95,4719.36,,,,,
6/13/23 13:24,28.95,4829.44,,,,,
6/13/23 13:26,28.91,4719.36,,,,,
6/13/23 13:28,29,4766.72,,,,,
6/13/23 13:30,28.95,4825.6,,,,,
6/13/23 13:32,29,4752.64,,,,,
6/13/23 13:34,29.04,4755.2,,,,,
6/13/23 13:36,29.08,4839.68,,,,,
6/13/23 13:38,29,4759.04,,,,,
6/13/23 13:40,29.04,4737.28,,,,,
6/13/23 13:42,29.08,6108.16,,,,,
6/13/23 13:44,29.08,5181.44,,,,,
6/13/23 13:46,29.13,5155.84,,,,,
6/13/23 13:48,29.17,4725.76,,,,,
6/13/23 13:50,29.17,7216.64,,,,,
6/13/23 13:52,29.17,5660.16,,,,,
6/13/23 13:54,29.21,4843.52,,,,,
6/13/23 13:56,29.21,5639.68,,,,,
6/13/23 13:58,29.21,4807.68,,,,,
6/13/23 14:00,29.17,4318.72,,,,,
6/13/23 14:02,29.13,3910.4,,,,,
6/13/23 14:04,29.08,3792.64,,,,,
6/13/23 14:06,29.08,3494.4,,,,,
6/13/23 14:08,29.08,3409.92,,,,,
6/13/23 14:10,29.04,3353.6,,,,,
6/13/23 14:12,29.08,3289.6,,,,,
6/13/23 14:14,29.04,3257.6,,,,,
6/13/23 14:16,29.08,3308.8,,,,,
6/13/23 14:18,29.08,3690.24,,,,,
6/13/23 14:20,29.04,3800.32,,,,,
6/13/23 14:22,29.08,3695.36,,,,,
6/13/23 14:24,29.04,2905.6,,,,,
6/13/23 14:26,29.04,3079.68,,,,,
6/13/23 14:28,29.13,3656.96,,,,,
6/13/23 14:30,29,3880.96,,,,,
6/13/23 14:32,29.08,6748.16,,,,,
6/13/23 14:34,29.04,4876.8,,,,,
6/13/23 14:36,29,4340.48,,,,,
6/13/23 14:38,28.95,4520.96,,,,,
6/13/23 14:40,29,3321.6,,,,,
6/13/23 14:42,28.91,3371.52,,,,,
6/13/23 14:44,28.91,3375.36,,,,,
6/13/23 14:46,28.95,3142.4,,,,,
6/13/23 14:48,28.95,3328,,,,,
6/13/23 14:50,28.91,3536.64,,,,,
6/13/23 14:52,28.87,3412.48,,,,,
6/13/23 14:54,28.87,3678.72,,,,,
6/13/23 14:56,28.95,3311.36,,,,,
6/13/23 14:58,28.91,2804.48,,,,,
6/13/23 15:00,28.87,2817.28,,,,,
6/13/23 15:02,28.87,3463.68,,,,,
6/13/23 15:04,28.91,3159.04,,,,,
6/13/23 15:06,28.91,3358.72,,,,,
6/13/23 15:08,29,3290.88,,,,,
6/13/23 15:10,28.95,2602.24,,,,,
6/13/23 15:12,28.91,2726.4,,,,,
6/13/23 15:14,28.95,3148.8,,,,,
6/13/23 15:16,28.95,4093.44,,,,,
6/13/23 15:18,28.95,4090.88,,,,,
6/13/23 15:20,29,4138.24,,,,,
6/13/23 15:22,29.04,3741.44,,,,,
6/13/23 15:24,28.95,3544.32,,,,,
6/13/23 15:26,29,3230.72,,,,,
6/13/23 15:28,28.91,2403.84,,,,,
6/13/23 15:30,28.95,3248.64,,,,,
6/13/23 15:32,28.91,3046.4,,,,,
6/13/23 15:34,28.91,3022.08,,,,,
6/13/23 15:36,28.95,3188.48,,,,,
6/13/23 15:38,28.87,3265.28,,,,,
6/13/23 15:40,28.91,3386.88,,,,,
6/13/23 15:42,28.95,3270.4,,,,,
6/13/23 15:44,28.91,3336.96,,,,,
6/13/23 15:46,28.87,3800.32,,,,,
6/13/23 15:48,28.87,3636.48,,,,,
6/13/23 15:50,28.83,3859.2,,,,,
6/13/23 15:52,28.83,3943.68,,,,,
6/13/23 15:54,28.87,3559.68,,,,,
6/13/23 15:56,28.87,3252.48,,,,,
6/13/23 15:58,28.83,3443.2,,,,,
6/13/23 16:00,28.78,2526.72,,,,,
6/13/23 16:02,28.74,2886.4,,,,,
6/13/23 16:04,28.7,2814.72,,,,,
6/13/23 16:06,28.7,2611.2,,,,,
6/13/23 16:08,28.7,2113.28,,,,,
6/13/23 16:10,28.7,1984.64,,,,,
6/13/23 16:12,28.65,1984.64,,,,,
6/13/23 16:14,28.7,2149.76,,,,,
6/13/23 16:16,28.65,2147.84,,,,,
6/13/23 16:18,28.61,2204.8,,,,,
6/13/23 16:20,28.57,1792.64,,,,,
6/13/23 16:22,28.61,2085.76,,,,,
6/13/23 16:24,28.57,1767.68,,,,,
6/13/23 16:26,28.57,1791.36,,,,,
6/13/23 16:28,28.57,2083.84,,,,,
6/13/23 16:30,28.61,3388.16,,,,,
6/13/23 16:32,28.65,3211.52,,,,,
6/13/23 16:34,28.57,2172.16,,,,,
6/13/23 16:36,28.57,1857.92,,,,,
6/13/23 16:38,28.57,2133.12,,,,,
6/13/23 16:40,28.53,3009.28,,,,,
6/13/23 16:42,28.57,1975.68,,,,,
6/13/23 16:44,28.57,1872.64,,,,,
6/13/23 16:46,28.53,1902.08,,,,,
6/13/23 16:48,28.48,1680.64,,,,,
6/13/23 16:50,28.53,1455.36,,,,,
6/13/23 16:52,28.53,1439.36,,,,,
6/13/23 16:54,28.44,1639.04,,,,,
6/13/23 16:56,28.44,1486.72,,,,,
6/13/23 16:58,28.4,1341.44,,,,,
6/13/23 17:00,28.35,1315.84,,,,,
6/13/23 17:02,28.31,1464.32,,,,,
6/13/23 17:04,28.27,1236.8,,,,,
6/13/23 17:06,28.31,1082.24,,,,,
6/13/23 17:08,28.31,973.12,,,,,
6/13/23 17:10,28.35,856.64,,,,,
6/13/23 17:12,28.27,682.56,,,,,
6/13/23 17:14,28.27,658.56,,,,,
6/13/23 17:16,28.31,562.72,,,,,
6/13/23 17:18,28.27,489.76,,,,,
6/13/23 17:20,28.27,406.56,,,,,
6/13/23 17:22,28.23,351.2,,,,,
6/13/23 17:24,28.23,286.24,,,,,
6/13/23 17:26,28.23,229.92,,,,,
6/13/23 17:28,28.23,195.04,,,,,
6/13/23 17:30,28.14,151.36,,,,,
6/13/23 17:32,28.14,122.76,,,,,
6/13/23 17:34,28.14,90.48,,,,,
6/13/23 17:36,28.18,69.72,,,,,
6/13/23 17:38,28.1,49.78,,,,,
6/13/23 17:40,28.14,37.33,,,,,
6/13/23 17:42,28.05,26.07,,,,,
6/13/23 17:44,28.05,17.05,,,,,
6/13/23 17:46,28.1,12.17,,,,,
6/13/23 17:48,28.05,5.51,,,,,
6/13/23 17:50,28.14,4.36,,,,,
6/13/23 17:52,28.1,2.52,,,,,
6/13/23 17:54,28.05,1.14,,,,,
6/13/23 17:56,28.1,0.45,,,,,
6/13/23 17:58,28.1,0,,,,,
6/13/23 18:00,28.01,0,,,,,
6/13/23 18:02,28.05,0,,,,,
6/13/23 18:04,27.97,0,,,,,
6/13/23 18:06,28.05,0,,,,,
6/13/23 18:08,28.05,0,,,,,
6/13/23 18:10,28.01,0,,,,,
6/13/23 18:12,27.97,0,,,,,
6/13/23 18:14,28.05,0,,,,,
6/13/23 18:16,28.01,0,,,,,
6/13/23 18:18,28.01,0,,,,,
6/13/23 18:20,27.97,0,,,,,
6/13/23 18:22,27.93,0,,,,,
6/13/23 18:24,27.88,0,,,,,
6/13/23 18:26,27.88,0,,,,,
6/13/23 18:28,27.97,0,,,,,
6/13/23 18:30,27.93,0,,,,,
6/13/23 18:32,27.97,0,,,,,
6/13/23 18:34,27.97,0,,,,,
6/13/23 18:36,27.88,0,,,,,
6/13/23 18:38,27.88,0,,,,,
6/13/23 18:40,27.88,0,,,,,
6/13/23 18:42,27.88,0,,,,,
6/13/23 18:44,27.88,0,,,,,
6/13/23 18:46,27.88,0,,,,,
6/13/23 18:48,27.84,0,,,,,
6/13/23 18:50,27.88,0,,,,,
6/13/23 18:52,27.88,0,,,,,
6/13/23 18:54,27.93,0,,,,,
6/13/23 18:56,27.88,0,,,,,
6/13/23 18:58,27.93,0,,,,,
6/13/23 19:00,27.88,0,,,,,
6/13/23 19:02,27.84,0,,,,,
6/13/23 19:04,27.88,0,,,,,
6/13/23 19:06,27.84,0,,,,,
6/13/23 19:08,27.84,0,,,,,
6/13/23 19:10,27.8,0.22,,,,,
6/13/23 19:12,27.8,0,,,,,
6/13/23 19:14,27.8,0,,,,,
6/13/23 19:16,27.75,0,,,,,
6/13/23 19:18,27.75,0,,,,,
6/13/23 19:20,27.75,0,,,,,
6/13/23 19:22,27.75,0,,,,,
6/13/23 19:24,27.71,0,,,,,
6/13/23 19:26,27.63,0,,,,,
6/13/23 19:28,27.63,0,,,,,
6/13/23 19:30,27.71,0,,,,,
6/13/23 19:32,27.67,0,,,,,
6/13/23 19:34,27.67,0,,,,,
6/13/23 19:36,27.67,0,,,,,
6/13/23 19:38,27.71,0,,,,,
6/13/23 19:40,27.67,0,,,,,
6/13/23 19:42,27.67,0,,,,,
6/13/23 19:44,27.63,0,,,,,
6/13/23 19:46,27.67,0,,,,,
6/13/23 19:48,27.67,0,,,,,
6/13/23 19:50,27.58,0,,,,,
6/13/23 19:52,27.58,0,,,,,
6/13/23 19:54,27.58,0,,,,,
6/13/23 19:56,27.58,0,,,,,
6/13/23 19:58,27.54,0,,,,,
6/13/23 20:00,27.63,0,,,,,
6/13/23 20:02,27.63,0,,,,,
6/13/23 20:04,27.5,0,,,,,
6/13/23 20:06,27.54,0,,,,,
6/13/23 20:08,27.54,0,,,,,
6/13/23 20:10,27.54,0,,,,,
6/13/23 20:12,27.54,0,,,,,
6/13/23 20:14,27.54,0,,,,,
6/13/23 20:16,27.5,0,,,,,
6/13/23 20:18,27.5,0,,,,,
6/13/23 20:20,27.5,0,,,,,
6/13/23 20:22,27.45,0,,,,,
6/13/23 20:24,27.45,0,,,,,
6/13/23 20:26,27.45,0.22,,,,,
6/13/23 20:28,27.41,0,,,,,
6/13/23 20:30,27.45,0,,,,,
6/13/23 20:32,27.45,0,,,,,
6/13/23 20:34,27.45,0,,,,,
6/13/23 20:36,27.41,0,,,,,
6/13/23 20:38,27.45,0,,,,,
6/13/23 20:40,27.41,0,,,,,
6/13/23 20:42,27.41,0,,,,,
6/13/23 20:44,27.41,0,,,,,
6/13/23 20:46,27.45,0,,,,,
6/13/23 20:48,27.41,0,,,,,
6/13/23 20:50,27.41,0,,,,,
6/13/23 20:52,27.41,0,,,,,
6/13/23 20:54,27.37,0,,,,,
6/13/23 20:56,27.41,0,,,,,
6/13/23 20:58,27.41,0,,,,,
6/13/23 21:00,27.37,0,,,,,
6/13/23 21:02,27.32,0,,,,,
6/13/23 21:04,27.32,0.22,,,,,
6/13/23 21:06,27.28,0,,,,,
6/13/23 21:08,27.24,0,,,,,
6/13/23 21:10,27.24,0,,,,,
6/13/23 21:12,27.24,0,,,,,
6/13/23 21:14,27.24,0,,,,,
6/13/23 21:16,27.15,0,,,,,
6/13/23 21:18,27.2,0,,,,,
6/13/23 21:20,27.24,0,,,,,
6/13/23 21:22,27.15,0,,,,,
6/13/23 21:24,27.11,0,,,,,
6/13/23 21:26,27.11,0,,,,,
6/13/23 21:28,27.11,0,,,,,
6/13/23 21:30,27.15,0,,,,,
6/13/23 21:32,27.2,0,,,,,
6/13/23 21:34,27.15,0,,,,,
6/13/23 21:36,27.2,0,,,,,
6/13/23 21:38,27.11,0,,,,,
6/13/23 21:40,27.07,0,,,,,
6/13/23 21:42,27.07,0.22,,,,,
6/13/23 21:44,27.07,0,,,,,
6/13/23 21:46,27.07,0,,,,,
6/13/23 21:48,27.07,0,,,,,
6/13/23 21:50,27.11,0,,,,,
6/13/23 21:52,27.11,0,,,,,
6/13/23 21:54,27.02,0,,,,,
6/13/23 21:56,27.07,0,,,,,
6/13/23 21:58,27.07,0,,,,,
6/13/23 22:00,27.02,0,,,,,
6/13/23 22:02,26.98,0,,,,,
6/13/23 22:04,26.98,0,,,,,
6/13/23 22:06,26.98,0,,,,,
6/13/23 22:08,26.98,0,,,,,
6/13/23 22:10,26.98,0,,,,,
6/13/23 22:12,27.02,0,,,,,
6/13/23 22:14,26.98,0,,,,,
6/13/23 22:16,26.98,0,,,,,
6/13/23 22:18,27.02,0,,,,,
6/13/23 22:20,26.94,0.22,,,,,
6/13/23 22:22,26.94,0,,,,,
6/13/23 22:24,26.98,0,,,,,
6/13/23 22:26,26.98,0,,,,,
6/13/23 22:28,26.94,0,,,,,
6/13/23 22:30,26.98,0,,,,,
6/13/23 22:32,26.94,0,,,,,
6/13/23 22:34,26.94,0,,,,,
6/13/23 22:36,26.98,0,,,,,
6/13/23 22:38,26.98,0,,,,,
6/13/23 22:40,27.02,0,,,,,
6/13/23 22:42,26.94,0,,,,,
6/13/23 22:44,26.98,0,,,,,
6/13/23 22:46,26.98,0,,,,,
6/13/23 22:48,26.98,0,,,,,
6/13/23 22:50,26.94,0,,,,,
6/13/23 22:52,26.94,0,,,,,
6/13/23 22:54,26.94,0,,,,,
6/13/23 22:56,26.98,0,,,,,
6/13/23 22:58,26.94,0,,,,,
6/13/23 23:00,26.94,0,,,,,
6/13/23 23:02,26.94,0,,,,,
6/13/23 23:04,26.94,0,,,,,
6/13/23 23:06,26.9,0,,,,,
6/13/23 23:08,26.9,0,,,,,
6/13/23 23:10,26.94,0,,,,,
6/13/23 23:12,26.9,0,,,,,
6/13/23 23:14,26.94,0,,,,,
6/13/23 23:16,26.9,0,,,,,
6/13/23 23:18,26.9,0,,,,,
6/13/23 23:20,26.9,0,,,,,
6/13/23 23:22,26.9,0,,,,,
6/13/23 23:24,26.94,0,,,,,
6/13/23 23:26,26.9,0,,,,,
6/13/23 23:28,26.85,0,,,,,
6/13/23 23:30,26.85,0,,,,,
6/13/23 23:32,26.85,0,,,,,
6/13/23 23:34,26.9,0,,,,,
6/13/23 23:36,26.9,0,,,,,
6/13/23 23:38,26.9,0,,,,,
6/13/23 23:40,26.9,0,,,,,
6/13/23 23:42,26.9,0,,,,,
6/13/23 23:44,26.9,0,,,,,
6/13/23 23:46,26.85,0,,,,,
6/13/23 23:48,26.85,0,,,,,
6/13/23 23:50,26.85,0,,,,,
6/13/23 23:52,26.81,0,,,,,
6/13/23 23:54,26.85,0,,,,,
6/13/23 23:56,26.81,0,,,,,
6/13/23 23:58,26.85,0,,,,,
6/14/23 00:00,26.9,0,,,,,
6/14/23 00:02,26.85,0,,,,,
6/14/23 00:04,26.85,0,,,,,
6/14/23 00:06,26.81,0,,,,,
6/14/23 00:08,26.85,0,,,,,
6/14/23 00:10,26.85,0,,,,,
6/14/23 00:12,26.81,0,,,,,
6/14/23 00:14,26.85,0,,,,,
6/14/23 00:16,26.85,0,,,,,
6/14/23 00:18,26.81,0,,,,,
6/14/23 00:20,26.85,0,,,,,
6/14/23 00:22,26.85,0,,,,,
6/14/23 00:24,26.81,0,,,,,
6/14/23 00:26,26.85,0,,,,,
6/14/23 00:28,26.81,0,,,,,
6/14/23 00:30,26.85,0,,,,,
6/14/23 00:32,26.85,0,,,,,
6/14/23 00:34,26.85,0,,,,,
6/14/23 00:36,26.85,0,,,,,
6/14/23 00:38,26.81,0,,,,,
6/14/23 00:40,26.81,0,,,,,
6/14/23 00:42,26.85,0,,,,,
6/14/23 00:44,26.85,0,,,,,
6/14/23 00:46,26.85,0,,,,,
6/14/23 00:48,26.85,0,,,,,
6/14/23 00:50,26.81,0,,,,,
6/14/23 00:52,26.77,0,,,,,
6/14/23 00:54,26.72,0,,,,,
6/14/23 00:56,26.81,0,,,,,
6/14/23 00:58,26.81,0,,,,,
6/14/23 01:00,26.81,0,,,,,
6/14/23 01:02,26.85,0,,,,,
6/14/23 01:04,26.81,0,,,,,
6/14/23 01:06,26.85,0,,,,,
6/14/23 01:08,26.81,0,,,,,
6/14/23 01:10,26.85,0,,,,,
6/14/23 01:12,26.85,0,,,,,
6/14/23 01:14,26.81,0,,,,,
6/14/23 01:16,26.85,0,,,,,
6/14/23 01:18,26.77,0,,,,,
6/14/23 01:20,26.81,0,,,,,
6/14/23 01:22,26.81,0,,,,,
6/14/23 01:24,26.85,0,,,,,
6/14/23 01:26,26.81,0,,,,,
6/14/23 01:28,26.77,0,,,,,
6/14/23 01:30,26.72,0,,,,,
6/14/23 01:32,26.81,0,,,,,
6/14/23 01:34,26.81,0,,,,,
6/14/23 01:36,26.77,0,,,,,
6/14/23 01:38,26.81,0,,,,,
6/14/23 01:40,26.81,0,,,,,
6/14/23 01:42,26.81,0,,,,,
6/14/23 01:44,26.81,0,,,,,
6/14/23 01:46,26.81,0,,,,,
6/14/23 01:48,26.81,0,,,,,
6/14/23 01:50,26.81,0,,,,,
6/14/23 01:52,26.81,0,,,,,
6/14/23 01:54,26.81,0,,,,,
6/14/23 01:56,26.77,0,,,,,
6/14/23 01:58,26.81,0,,,,,
6/14/23 02:00,26.77,0,,,,,
6/14/23 02:02,26.77,0,,,,,
6/14/23 02:04,26.77,0,,,,,
6/14/23 02:06,26.77,0,,,,,
6/14/23 02:08,26.72,0,,,,,
6/14/23 02:10,26.72,0,,,,,
6/14/23 02:12,26.77,0,,,,,
6/14/23 02:14,26.72,0,,,,,
6/14/23 02:16,26.72,0,,,,,
6/14/23 02:18,26.72,0,,,,,
6/14/23 02:20,26.72,0,,,,,
6/14/23 02:22,26.72,0,,,,,
6/14/23 02:24,26.77,0,,,,,
6/14/23 02:26,26.77,0,,,,,
6/14/23 02:28,26.72,0,,,,,
6/14/23 02:30,26.68,0,,,,,
6/14/23 02:32,26.68,0,,,,,
6/14/23 02:34,26.72,0,,,,,
6/14/23 02:36,26.72,0,,,,,
6/14/23 02:38,26.72,0,,,,,
6/14/23 02:40,26.68,0,,,,,
6/14/23 02:42,26.68,0,,,,,
6/14/23 02:44,26.68,0,,,,,
6/14/23 02:46,26.64,0,,,,,
6/14/23 02:48,26.64,0,,,,,
6/14/23 02:50,26.64,0,,,,,
6/14/23 02:52,26.64,0,,,,,
6/14/23 02:54,26.64,0,,,,,
6/14/23 02:56,26.64,0,,,,,
6/14/23 02:58,26.6,0,,,,,
6/14/23 03:00,26.55,0,,,,,
6/14/23 03:02,26.6,0,,,,,
6/14/23 03:04,26.6,0,,,,,
6/14/23 03:06,26.6,0,,,,,
6/14/23 03:08,26.6,0,,,,,
6/14/23 03:10,26.6,0,,,,,
6/14/23 03:12,26.6,0,,,,,
6/14/23 03:14,26.6,0,,,,,
6/14/23 03:16,26.6,0,,,,,
6/14/23 03:18,26.55,0,,,,,
6/14/23 03:20,26.55,0,,,,,
6/14/23 03:22,26.6,0,,,,,
6/14/23 03:24,26.55,0,,,,,
6/14/23 03:26,26.6,0,,,,,
6/14/23 03:28,26.55,0,,,,,
6/14/23 03:30,26.55,0,,,,,
6/14/23 03:32,26.55,0.22,,,,,
6/14/23 03:34,26.55,0,,,,,
6/14/23 03:36,26.55,0,,,,,
6/14/23 03:38,26.51,0,,,,,
6/14/23 03:40,26.51,0,,,,,
6/14/23 03:42,26.55,0,,,,,
6/14/23 03:44,26.51,0,,,,,
6/14/23 03:46,26.51,0,,,,,
6/14/23 03:48,26.51,0,,,,,
6/14/23 03:50,26.51,0,,,,,
6/14/23 03:52,26.51,0,,,,,
6/14/23 03:54,26.47,0,,,,,
6/14/23 03:56,26.42,0,,,,,
6/14/23 03:58,26.51,0,,,,,
6/14/23 04:00,26.51,0,,,,,
6/14/23 04:02,26.55,0,,,,,
6/14/23 04:04,26.47,0,,,,,
6/14/23 04:06,26.51,0,,,,,
6/14/23 04:08,26.51,0,,,,,
6/14/23 04:10,26.47,0.22,,,,,
6/14/23 04:12,26.51,0,,,,,
6/14/23 04:14,26.51,0,,,,,
6/14/23 04:16,26.51,0,,,,,
6/14/23 04:18,26.47,0,,,,,
6/14/23 04:20,26.55,0,,,,,
6/14/23 04:22,26.55,0,,,,,
6/14/23 04:24,26.51,0,,,,,
6/14/23 04:26,26.51,0,,,,,
6/14/23 04:28,26.6,0,,,,,
6/14/23 04:30,26.55,0,,,,,
6/14/23 04:32,26.55,0,,,,,
6/14/23 04:34,26.55,0,,,,,
6/14/23 04:36,26.51,0,,,,,
6/14/23 04:38,26.51,0,,,,,
6/14/23 04:40,26.51,0,,,,,
6/14/23 04:42,26.51,0,,,,,
6/14/23 04:44,26.47,0,,,,,
6/14/23 04:46,26.42,0,,,,,
6/14/23 04:48,26.47,0.22,,,,,
6/14/23 04:50,26.47,0,,,,,
6/14/23 04:52,26.51,0,,,,,
6/14/23 04:54,26.51,0,,,,,
6/14/23 04:56,26.51,0,,,,,
6/14/23 04:58,26.51,0,,,,,
6/14/23 05:00,26.51,0,,,,,
6/14/23 05:02,26.47,0,,,,,
6/14/23 05:04,26.47,0,,,,,
6/14/23 05:06,26.47,0,,,,,
6/14/23 05:08,26.47,0,,,,,
6/14/23 05:10,26.42,0,,,,,
6/14/23 05:12,26.47,0,,,,,
6/14/23 05:14,26.47,0,,,,,
6/14/23 05:16,26.47,0,,,,,
6/14/23 05:18,26.47,0,,,,,
6/14/23 05:20,26.47,0,,,,,
6/14/23 05:22,26.42,0,,,,,
6/14/23 05:24,26.47,0,,,,,
6/14/23 05:26,26.42,0.22,,,,,
6/14/23 05:28,26.47,0,,,,,
6/14/23 05:30,26.47,0,,,,,
6/14/23 05:32,26.47,0,,,,,
6/14/23 05:34,26.47,0,,,,,
6/14/23 05:36,26.42,0,,,,,
6/14/23 05:38,26.42,0,,,,,
6/14/23 05:40,26.42,0,,,,,
6/14/23 05:42,26.38,0,,,,,
6/14/23 05:44,26.42,0,,,,,
6/14/23 05:46,26.42,0,,,,,
6/14/23 05:48,26.42,0,,,,,
6/14/23 05:50,26.42,0,,,,,
6/14/23 05:52,26.38,0,,,,,
6/14/23 05:54,26.42,0,,,,,
6/14/23 05:56,26.42,0,,,,,
6/14/23 05:58,26.42,0,,,,,
6/14/23 06:00,26.42,0,,,,,
6/14/23 06:02,26.38,0.22,,,,,
6/14/23 06:04,26.42,0.91,,,,,
6/14/23 06:06,26.38,1.14,,,,,
6/14/23 06:08,26.38,1.83,,,,,
6/14/23 06:10,26.34,3.44,,,,,
6/14/23 06:12,26.38,5.74,,,,,
6/14/23 06:14,26.38,8.72,,,,,
6/14/23 06:16,26.38,13.35,,,,,
6/14/23 06:18,26.42,20.04,,,,,
6/14/23 06:20,26.38,29,,,,,
6/14/23 06:22,26.42,40.08,,,,,
6/14/23 06:24,26.42,53.52,,,,,
6/14/23 06:26,26.38,71.5,,,,,
6/14/23 06:28,26.42,90.36,,,,,
6/14/23 06:30,26.47,113.48,,,,,
6/14/23 06:32,26.38,138.4,,,,,
6/14/23 06:34,26.42,162.52,,,,,
6/14/23 06:36,26.38,187.28,,,,,
6/14/23 06:38,26.38,211.52,,,,,
6/14/23 06:40,26.38,239.12,,,,,
6/14/23 06:42,26.38,262.32,,,,,
6/14/23 06:44,26.38,300.88,,,,,
6/14/23 06:46,26.38,322.24,,,,,
6/14/23 06:48,26.38,353.44,,,,,
6/14/23 06:50,26.38,375.68,,,,,
6/14/23 06:52,26.38,406.08,,,,,
6/14/23 06:54,26.42,409.76,,,,,
6/14/23 06:56,26.38,449.44,,,,,
6/14/23 06:58,26.38,458.72,,,,,
6/14/23 07:00,26.38,487.36,,,,,
6/14/23 07:02,26.38,512.48,,,,,
6/14/23 07:04,26.42,526.08,,,,,
6/14/23 07:06,26.38,541.12,,,,,
6/14/23 07:08,26.47,561.44,,,,,
6/14/23 07:10,26.42,559.52,,,,,
6/14/23 07:12,26.38,587.04,,,,,
6/14/23 07:14,26.42,614.72,,,,,
6/14/23 07:16,26.42,635.84,,,,,
6/14/23 07:18,26.42,672,,,,,
6/14/23 07:20,26.42,693.12,,,,,
6/14/23 07:22,26.42,743.36,,,,,
6/14/23 07:24,26.51,815.36,,,,,
6/14/23 07:26,26.47,834.56,,,,,
6/14/23 07:28,26.51,953.6,,,,,
6/14/23 07:30,26.51,1016.96,,,,,
6/14/23 07:32,26.42,1048.32,,,,,
6/14/23 07:34,26.47,1079.68,,,,,
6/14/23 07:36,26.51,1130.88,,,,,
6/14/23 07:38,26.51,1132.8,,,,,
6/14/23 07:40,26.51,1187.2,,,,,
6/14/23 07:42,26.51,1198.08,,,,,
6/14/23 07:44,26.51,1201.92,,,,,
6/14/23 07:46,26.51,1388.8,,,,,
6/14/23 07:48,26.47,1382.4,,,,,
6/14/23 07:50,26.47,1516.16,,,,,
6/14/23 07:52,26.55,1411.84,,,,,
6/14/23 07:54,26.55,1740.8,,,,,
6/14/23 07:56,26.55,1912.96,,,,,
6/14/23 07:58,26.51,1445.76,,,,,
6/14/23 08:00,26.55,1525.12,,,,,
6/14/23 08:02,26.51,1784.32,,,,,
6/14/23 08:04,26.55,1628.16,,,,,
6/14/23 08:06,26.55,1662.08,,,,,
