"Plot Title: Pressure_872_051521"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
459,05/15/21 07:20:33 AM,101.463,24.835,-0.100
460,05/15/21 07:20:36 AM,101.463,24.835,-0.100
461,05/15/21 07:20:39 AM,101.463,24.835,-0.100
462,05/15/21 07:20:42 AM,101.447,24.835,-0.101
463,05/15/21 07:20:45 AM,101.463,24.835,-0.100
464,05/15/21 07:20:48 AM,101.463,24.835,-0.100
465,05/15/21 07:20:51 AM,101.463,24.835,-0.100
466,05/15/21 07:20:54 AM,101.463,24.835,-0.100
467,05/15/21 07:20:57 AM,101.479,24.835,-0.098
468,05/15/21 07:21:00 AM,101.463,24.835,-0.100
469,05/15/21 07:21:03 AM,101.479,24.835,-0.098
470,05/15/21 07:21:06 AM,101.463,24.835,-0.100
471,05/15/21 07:21:09 AM,101.463,24.835,-0.100
472,05/15/21 07:21:12 AM,101.463,24.835,-0.100
473,05/15/21 07:21:15 AM,101.463,24.835,-0.100
474,05/15/21 07:21:18 AM,101.463,24.835,-0.100
475,05/15/21 07:21:21 AM,101.463,24.835,-0.100
476,05/15/21 07:21:24 AM,101.463,24.835,-0.100
477,05/15/21 07:21:27 AM,101.479,24.835,-0.098
478,05/15/21 07:21:30 AM,101.463,24.835,-0.100
479,05/15/21 07:21:33 AM,101.463,24.835,-0.100
480,05/15/21 07:21:36 AM,101.463,24.835,-0.100
481,05/15/21 07:21:39 AM,101.463,24.835,-0.100
482,05/15/21 07:21:42 AM,101.447,24.835,-0.101
483,05/15/21 07:21:45 AM,101.463,24.835,-0.100
484,05/15/21 07:21:48 AM,101.463,24.835,-0.100
485,05/15/21 07:21:51 AM,101.463,24.835,-0.100
486,05/15/21 07:21:54 AM,101.463,24.835,-0.100
487,05/15/21 07:21:57 AM,101.463,24.835,-0.100
488,05/15/21 07:22:00 AM,101.463,24.835,-0.100
489,05/15/21 07:22:03 AM,101.463,24.835,-0.100
490,05/15/21 07:22:06 AM,101.463,24.835,-0.100
491,05/15/21 07:22:09 AM,101.463,24.835,-0.100
492,05/15/21 07:22:12 AM,101.463,24.835,-0.100
493,05/15/21 07:22:15 AM,101.463,24.835,-0.100
494,05/15/21 07:22:18 AM,101.463,24.835,-0.100
495,05/15/21 07:22:21 AM,101.463,24.835,-0.100
496,05/15/21 07:22:24 AM,101.463,24.835,-0.100
497,05/15/21 07:22:27 AM,101.463,24.835,-0.100
498,05/15/21 07:22:30 AM,101.463,24.835,-0.100
499,05/15/21 07:22:33 AM,101.463,24.835,-0.100
500,05/15/21 07:22:36 AM,101.463,24.835,-0.100
501,05/15/21 07:22:39 AM,101.463,24.835,-0.100
502,05/15/21 07:22:42 AM,101.463,24.835,-0.100
503,05/15/21 07:22:45 AM,101.463,24.835,-0.100
504,05/15/21 07:22:48 AM,101.463,24.835,-0.100
505,05/15/21 07:22:51 AM,101.479,24.835,-0.098
506,05/15/21 07:22:54 AM,101.463,24.835,-0.100
507,05/15/21 07:22:57 AM,101.463,24.835,-0.100
508,05/15/21 07:23:00 AM,101.463,24.835,-0.100
509,05/15/21 07:23:03 AM,101.463,24.835,-0.100
510,05/15/21 07:23:06 AM,101.463,24.835,-0.100
511,05/15/21 07:23:09 AM,101.463,24.835,-0.100
512,05/15/21 07:23:12 AM,101.463,24.835,-0.100
513,05/15/21 07:23:15 AM,101.463,24.835,-0.100
514,05/15/21 07:23:18 AM,101.463,24.835,-0.100
515,05/15/21 07:23:21 AM,101.479,24.835,-0.098
516,05/15/21 07:23:24 AM,101.463,24.835,-0.100
517,05/15/21 07:23:27 AM,101.463,24.835,-0.100
518,05/15/21 07:23:30 AM,101.463,24.835,-0.100
519,05/15/21 07:23:33 AM,101.463,24.835,-0.100
520,05/15/21 07:23:36 AM,101.463,24.835,-0.100
521,05/15/21 07:23:39 AM,101.463,24.835,-0.100
522,05/15/21 07:23:42 AM,101.479,24.835,-0.098
523,05/15/21 07:23:45 AM,101.479,24.835,-0.098
524,05/15/21 07:23:48 AM,101.479,24.835,-0.098
525,05/15/21 07:23:51 AM,101.463,24.835,-0.100
526,05/15/21 07:23:54 AM,101.463,24.835,-0.100
527,05/15/21 07:23:57 AM,101.463,24.835,-0.100
528,05/15/21 07:24:00 AM,101.479,24.835,-0.098
529,05/15/21 07:24:03 AM,101.463,24.835,-0.100
530,05/15/21 07:24:06 AM,101.463,24.835,-0.100
531,05/15/21 07:24:09 AM,101.463,24.835,-0.100
532,05/15/21 07:24:12 AM,101.463,24.835,-0.100
533,05/15/21 07:24:15 AM,101.463,24.835,-0.100
534,05/15/21 07:24:18 AM,101.463,24.835,-0.100
535,05/15/21 07:24:21 AM,101.463,24.835,-0.100
536,05/15/21 07:24:24 AM,101.463,24.835,-0.100
537,05/15/21 07:24:27 AM,101.463,24.835,-0.100
538,05/15/21 07:24:30 AM,101.463,24.835,-0.100
539,05/15/21 07:24:33 AM,101.463,24.835,-0.100
540,05/15/21 07:24:36 AM,101.463,24.835,-0.100
541,05/15/21 07:24:39 AM,101.463,24.835,-0.100
542,05/15/21 07:24:42 AM,101.447,24.835,-0.101
543,05/15/21 07:24:45 AM,101.463,24.835,-0.100
544,05/15/21 07:24:48 AM,101.463,24.835,-0.100
545,05/15/21 07:24:51 AM,101.463,24.835,-0.100
546,05/15/21 07:24:54 AM,101.463,24.835,-0.100
547,05/15/21 07:24:57 AM,101.463,24.835,-0.100
548,05/15/21 07:25:00 AM,101.463,24.835,-0.100
549,05/15/21 07:25:03 AM,101.463,24.835,-0.100
550,05/15/21 07:25:06 AM,101.463,24.835,-0.100
551,05/15/21 07:25:09 AM,101.463,24.835,-0.100
552,05/15/21 07:25:12 AM,101.463,24.835,-0.100
553,05/15/21 07:25:15 AM,101.447,24.835,-0.101
554,05/15/21 07:25:18 AM,101.463,24.835,-0.100
555,05/15/21 07:25:21 AM,101.463,24.835,-0.100
556,05/15/21 07:25:24 AM,101.463,24.835,-0.100
557,05/15/21 07:25:27 AM,101.463,24.835,-0.100
558,05/15/21 07:25:30 AM,101.463,24.835,-0.100
559,05/15/21 07:25:33 AM,101.479,24.835,-0.098
560,05/15/21 07:25:36 AM,101.463,24.835,-0.100
561,05/15/21 07:25:39 AM,101.463,24.835,-0.100
562,05/15/21 07:25:42 AM,101.463,24.835,-0.100
563,05/15/21 07:25:45 AM,101.463,24.835,-0.100
564,05/15/21 07:25:48 AM,101.463,24.835,-0.100
565,05/15/21 07:25:51 AM,101.463,24.835,-0.100
566,05/15/21 07:25:54 AM,101.463,24.835,-0.100
567,05/15/21 07:25:57 AM,101.463,24.835,-0.100
568,05/15/21 07:26:00 AM,101.463,24.835,-0.100
569,05/15/21 07:26:03 AM,101.447,24.835,-0.101
570,05/15/21 07:26:06 AM,101.463,24.835,-0.100
571,05/15/21 07:26:09 AM,101.447,24.835,-0.101
572,05/15/21 07:26:12 AM,101.447,24.835,-0.101
573,05/15/21 07:26:15 AM,101.479,24.835,-0.098
574,05/15/21 07:26:18 AM,101.463,24.835,-0.100
575,05/15/21 07:26:21 AM,101.463,24.835,-0.100
576,05/15/21 07:26:24 AM,101.463,24.835,-0.100
577,05/15/21 07:26:27 AM,101.479,24.835,-0.098
578,05/15/21 07:26:30 AM,101.463,24.835,-0.100
579,05/15/21 07:26:33 AM,101.479,24.835,-0.098
580,05/15/21 07:26:36 AM,101.463,24.835,-0.100
581,05/15/21 07:26:39 AM,101.463,24.835,-0.100
582,05/15/21 07:26:42 AM,101.463,24.835,-0.100
583,05/15/21 07:26:45 AM,101.463,24.835,-0.100
584,05/15/21 07:26:48 AM,101.463,24.835,-0.100
585,05/15/21 07:26:51 AM,101.447,24.835,-0.101
586,05/15/21 07:26:54 AM,101.447,24.835,-0.101
587,05/15/21 07:26:57 AM,101.463,24.835,-0.100
588,05/15/21 07:27:00 AM,101.463,24.835,-0.100
589,05/15/21 07:27:03 AM,101.447,24.835,-0.101
590,05/15/21 07:27:06 AM,101.463,24.835,-0.100
591,05/15/21 07:27:09 AM,101.463,24.835,-0.100
592,05/15/21 07:27:12 AM,101.463,24.835,-0.100
593,05/15/21 07:27:15 AM,101.463,24.835,-0.100
594,05/15/21 07:27:18 AM,101.447,24.835,-0.101
595,05/15/21 07:27:21 AM,101.463,24.835,-0.100
596,05/15/21 07:27:24 AM,101.463,24.835,-0.100
597,05/15/21 07:27:27 AM,101.463,24.835,-0.100
598,05/15/21 07:27:30 AM,101.463,24.835,-0.100
599,05/15/21 07:27:33 AM,101.463,24.835,-0.100
600,05/15/21 07:27:36 AM,101.463,24.835,-0.100
601,05/15/21 07:27:39 AM,101.463,24.835,-0.100
602,05/15/21 07:27:42 AM,101.463,24.835,-0.100
603,05/15/21 07:27:45 AM,101.447,24.835,-0.101
604,05/15/21 07:27:48 AM,101.463,24.835,-0.100
605,05/15/21 07:27:51 AM,101.463,24.835,-0.100
606,05/15/21 07:27:54 AM,101.447,24.835,-0.101
607,05/15/21 07:27:57 AM,101.463,24.835,-0.100
608,05/15/21 07:28:00 AM,101.447,24.835,-0.101
609,05/15/21 07:28:03 AM,101.463,24.835,-0.100
610,05/15/21 07:28:06 AM,101.447,24.835,-0.101
611,05/15/21 07:28:09 AM,101.447,24.835,-0.101
612,05/15/21 07:28:12 AM,101.447,24.835,-0.101
613,05/15/21 07:28:15 AM,101.463,24.835,-0.100
614,05/15/21 07:28:18 AM,101.447,24.835,-0.101
615,05/15/21 07:28:21 AM,101.447,24.835,-0.101
616,05/15/21 07:28:24 AM,101.447,24.835,-0.101
617,05/15/21 07:28:27 AM,101.447,24.835,-0.101
618,05/15/21 07:28:30 AM,101.463,24.835,-0.100
619,05/15/21 07:28:33 AM,101.447,24.835,-0.101
620,05/15/21 07:28:36 AM,101.447,24.835,-0.101
621,05/15/21 07:28:39 AM,101.463,24.835,-0.100
622,05/15/21 07:28:42 AM,101.447,24.835,-0.101
623,05/15/21 07:28:45 AM,101.463,24.835,-0.100
624,05/15/21 07:28:48 AM,101.447,24.835,-0.101
625,05/15/21 07:28:51 AM,101.463,24.835,-0.100
626,05/15/21 07:28:54 AM,101.463,24.835,-0.100
627,05/15/21 07:28:57 AM,101.447,24.835,-0.101
628,05/15/21 07:29:00 AM,101.447,24.835,-0.101
629,05/15/21 07:29:03 AM,101.463,24.835,-0.100
630,05/15/21 07:29:06 AM,101.463,24.835,-0.100
631,05/15/21 07:29:09 AM,101.463,24.835,-0.100
632,05/15/21 07:29:12 AM,101.463,24.835,-0.100
633,05/15/21 07:29:15 AM,101.463,24.835,-0.100
634,05/15/21 07:29:18 AM,101.463,24.835,-0.100
635,05/15/21 07:29:21 AM,101.463,24.835,-0.100
636,05/15/21 07:29:24 AM,101.461,24.738,-0.100
637,05/15/21 07:29:27 AM,101.463,24.835,-0.100
638,05/15/21 07:29:30 AM,101.463,24.835,-0.100
639,05/15/21 07:29:33 AM,101.463,24.835,-0.100
640,05/15/21 07:29:36 AM,101.463,24.835,-0.100
641,05/15/21 07:29:39 AM,101.479,24.835,-0.098
642,05/15/21 07:29:42 AM,101.463,24.835,-0.100
643,05/15/21 07:29:45 AM,101.461,24.738,-0.100
644,05/15/21 07:29:48 AM,101.463,24.835,-0.100
645,05/15/21 07:29:51 AM,101.463,24.835,-0.100
646,05/15/21 07:29:54 AM,101.463,24.835,-0.100
647,05/15/21 07:29:57 AM,101.463,24.835,-0.100
648,05/15/21 07:30:00 AM,101.463,24.835,-0.100
649,05/15/21 07:30:03 AM,101.479,24.835,-0.098
650,05/15/21 07:30:06 AM,101.479,24.835,-0.098
651,05/15/21 07:30:09 AM,101.463,24.835,-0.100
652,05/15/21 07:30:12 AM,101.463,24.835,-0.100
653,05/15/21 07:30:15 AM,101.463,24.835,-0.100
654,05/15/21 07:30:18 AM,101.463,24.835,-0.100
655,05/15/21 07:30:21 AM,101.461,24.738,-0.100
656,05/15/21 07:30:24 AM,101.463,24.835,-0.100
657,05/15/21 07:30:27 AM,101.463,24.835,-0.100
658,05/15/21 07:30:30 AM,101.463,24.835,-0.100
659,05/15/21 07:30:33 AM,101.463,24.835,-0.100
660,05/15/21 07:30:36 AM,101.463,24.835,-0.100
661,05/15/21 07:30:39 AM,101.463,24.835,-0.100
662,05/15/21 07:30:42 AM,101.479,24.835,-0.098
663,05/15/21 07:30:45 AM,101.463,24.835,-0.100
664,05/15/21 07:30:48 AM,101.479,24.835,-0.098
665,05/15/21 07:30:51 AM,101.477,24.738,-0.098
666,05/15/21 07:30:54 AM,101.463,24.835,-0.100
667,05/15/21 07:30:57 AM,101.463,24.835,-0.100
668,05/15/21 07:31:00 AM,101.477,24.738,-0.098
669,05/15/21 07:31:03 AM,101.463,24.835,-0.100
670,05/15/21 07:31:06 AM,101.463,24.835,-0.100
671,05/15/21 07:31:09 AM,101.461,24.738,-0.100
672,05/15/21 07:31:12 AM,101.463,24.835,-0.100
673,05/15/21 07:31:15 AM,101.447,24.835,-0.101
674,05/15/21 07:31:18 AM,101.463,24.835,-0.100
675,05/15/21 07:31:21 AM,101.444,24.738,-0.101
676,05/15/21 07:31:24 AM,101.463,24.835,-0.100
677,05/15/21 07:31:27 AM,101.447,24.835,-0.101
678,05/15/21 07:31:30 AM,101.463,24.835,-0.100
679,05/15/21 07:31:33 AM,101.447,24.835,-0.101
680,05/15/21 07:31:36 AM,101.463,24.835,-0.100
681,05/15/21 07:31:39 AM,101.479,24.835,-0.098
682,05/15/21 07:31:42 AM,101.463,24.835,-0.100
683,05/15/21 07:31:45 AM,101.463,24.835,-0.100
684,05/15/21 07:31:48 AM,101.461,24.738,-0.100
685,05/15/21 07:31:51 AM,101.461,24.738,-0.100
686,05/15/21 07:31:54 AM,101.447,24.835,-0.101
687,05/15/21 07:31:57 AM,101.463,24.835,-0.100
688,05/15/21 07:32:00 AM,101.447,24.835,-0.101
689,05/15/21 07:32:03 AM,101.447,24.835,-0.101
690,05/15/21 07:32:06 AM,101.461,24.738,-0.100
691,05/15/21 07:32:09 AM,101.447,24.835,-0.101
692,05/15/21 07:32:12 AM,101.431,24.835,-0.103
693,05/15/21 07:32:15 AM,101.415,24.835,-0.104
694,05/15/21 07:32:18 AM,101.415,24.835,-0.104
695,05/15/21 07:32:21 AM,101.382,24.835,-0.108
696,05/15/21 07:32:24 AM,101.318,24.835,-0.114
697,05/15/21 07:32:27 AM,101.286,24.835,-0.117
698,05/15/21 07:32:30 AM,101.238,24.835,-0.122
699,05/15/21 07:32:33 AM,101.219,24.738,-0.124
700,05/15/21 07:32:36 AM,101.205,24.835,-0.125
701,05/15/21 07:32:39 AM,101.203,24.738,-0.125
702,05/15/21 07:32:42 AM,101.221,24.835,-0.124
703,05/15/21 07:32:45 AM,101.221,24.835,-0.124
704,05/15/21 07:32:48 AM,101.221,24.835,-0.124
705,05/15/21 07:32:51 AM,101.254,24.835,-0.120
706,05/15/21 07:32:54 AM,101.254,24.835,-0.120
707,05/15/21 07:32:57 AM,101.286,24.835,-0.117
708,05/15/21 07:33:00 AM,101.302,24.835,-0.116
709,05/15/21 07:33:03 AM,101.318,24.835,-0.114
710,05/15/21 07:33:06 AM,101.399,24.835,-0.106
711,05/15/21 07:33:09 AM,101.399,24.835,-0.106
712,05/15/21 07:33:12 AM,101.399,24.835,-0.106
713,05/15/21 07:33:15 AM,101.415,24.835,-0.104
714,05/15/21 07:33:18 AM,101.415,24.835,-0.104
715,05/15/21 07:33:21 AM,101.415,24.835,-0.104
716,05/15/21 07:33:24 AM,101.415,24.835,-0.104
717,05/15/21 07:33:27 AM,101.431,24.835,-0.103
718,05/15/21 07:33:30 AM,101.415,24.835,-0.104
719,05/15/21 07:33:33 AM,101.415,24.835,-0.104
720,05/15/21 07:33:36 AM,101.431,24.835,-0.103
721,05/15/21 07:33:39 AM,101.431,24.835,-0.103
722,05/15/21 07:33:42 AM,101.415,24.835,-0.104
723,05/15/21 07:33:45 AM,101.447,24.835,-0.101
724,05/15/21 07:33:48 AM,101.431,24.835,-0.103
725,05/15/21 07:33:51 AM,101.447,24.835,-0.101
726,05/15/21 07:33:54 AM,101.447,24.835,-0.101
727,05/15/21 07:33:57 AM,101.431,24.835,-0.103
728,05/15/21 07:34:00 AM,101.447,24.835,-0.101
729,05/15/21 07:34:03 AM,101.447,24.835,-0.101
730,05/15/21 07:34:06 AM,101.447,24.835,-0.101
731,05/15/21 07:34:09 AM,101.431,24.835,-0.103
732,05/15/21 07:34:12 AM,101.415,24.835,-0.104
733,05/15/21 07:34:15 AM,101.447,24.835,-0.101
734,05/15/21 07:34:18 AM,101.431,24.835,-0.103
735,05/15/21 07:34:21 AM,101.431,24.835,-0.103
736,05/15/21 07:34:24 AM,101.447,24.835,-0.101
737,05/15/21 07:34:27 AM,101.431,24.835,-0.103
738,05/15/21 07:34:30 AM,101.431,24.835,-0.103
739,05/15/21 07:34:33 AM,101.447,24.835,-0.101
740,05/15/21 07:34:36 AM,101.447,24.835,-0.101
741,05/15/21 07:34:39 AM,101.431,24.835,-0.103
742,05/15/21 07:34:42 AM,101.447,24.835,-0.101
743,05/15/21 07:34:45 AM,101.431,24.835,-0.103
744,05/15/21 07:34:48 AM,101.431,24.835,-0.103
745,05/15/21 07:34:51 AM,101.431,24.835,-0.103
746,05/15/21 07:34:54 AM,101.431,24.835,-0.103
747,05/15/21 07:34:57 AM,101.431,24.835,-0.103
748,05/15/21 07:35:00 AM,101.431,24.835,-0.103
749,05/15/21 07:35:03 AM,101.447,24.835,-0.101
750,05/15/21 07:35:06 AM,101.447,24.835,-0.101
751,05/15/21 07:35:09 AM,101.463,24.835,-0.100
752,05/15/21 07:35:12 AM,101.447,24.835,-0.101
753,05/15/21 07:35:15 AM,101.447,24.835,-0.101
754,05/15/21 07:35:18 AM,101.447,24.835,-0.101
755,05/15/21 07:35:21 AM,101.431,24.835,-0.103
756,05/15/21 07:35:24 AM,101.431,24.835,-0.103
757,05/15/21 07:35:27 AM,101.431,24.835,-0.103
758,05/15/21 07:35:30 AM,101.415,24.835,-0.104
759,05/15/21 07:35:33 AM,101.431,24.835,-0.103
760,05/15/21 07:35:36 AM,101.415,24.835,-0.104
761,05/15/21 07:35:39 AM,101.415,24.835,-0.104
762,05/15/21 07:35:42 AM,101.399,24.835,-0.106
763,05/15/21 07:35:45 AM,101.431,24.835,-0.103
764,05/15/21 07:35:48 AM,101.415,24.835,-0.104
765,05/15/21 07:35:51 AM,101.415,24.835,-0.104
766,05/15/21 07:35:54 AM,101.399,24.835,-0.106
767,05/15/21 07:35:57 AM,101.415,24.835,-0.104
768,05/15/21 07:36:00 AM,101.415,24.835,-0.104
769,05/15/21 07:36:03 AM,101.415,24.835,-0.104
770,05/15/21 07:36:06 AM,101.415,24.835,-0.104
771,05/15/21 07:36:09 AM,101.415,24.835,-0.104
772,05/15/21 07:36:12 AM,101.415,24.835,-0.104
773,05/15/21 07:36:15 AM,101.415,24.835,-0.104
774,05/15/21 07:36:18 AM,101.431,24.835,-0.103
775,05/15/21 07:36:21 AM,101.431,24.835,-0.103
776,05/15/21 07:36:24 AM,101.431,24.835,-0.103
777,05/15/21 07:36:27 AM,101.415,24.835,-0.104
778,05/15/21 07:36:30 AM,101.431,24.835,-0.103
779,05/15/21 07:36:33 AM,101.431,24.835,-0.103
780,05/15/21 07:36:36 AM,101.431,24.835,-0.103
781,05/15/21 07:36:39 AM,101.431,24.835,-0.103
782,05/15/21 07:36:42 AM,101.431,24.835,-0.103
783,05/15/21 07:36:45 AM,101.431,24.835,-0.103
784,05/15/21 07:36:48 AM,101.431,24.835,-0.103
785,05/15/21 07:36:51 AM,101.415,24.835,-0.104
786,05/15/21 07:36:54 AM,101.415,24.835,-0.104
787,05/15/21 07:36:57 AM,101.415,24.835,-0.104
788,05/15/21 07:37:00 AM,101.431,24.835,-0.103
789,05/15/21 07:37:03 AM,101.415,24.835,-0.104
790,05/15/21 07:37:06 AM,101.431,24.835,-0.103
791,05/15/21 07:37:09 AM,101.431,24.835,-0.103
792,05/15/21 07:37:12 AM,101.431,24.835,-0.103
793,05/15/21 07:37:15 AM,101.431,24.835,-0.103
794,05/15/21 07:37:18 AM,101.431,24.835,-0.103
795,05/15/21 07:37:21 AM,101.431,24.835,-0.103
796,05/15/21 07:37:24 AM,101.431,24.835,-0.103
797,05/15/21 07:37:27 AM,101.415,24.835,-0.104
798,05/15/21 07:37:30 AM,101.431,24.835,-0.103
799,05/15/21 07:37:33 AM,101.431,24.835,-0.103
800,05/15/21 07:37:36 AM,101.431,24.835,-0.103
801,05/15/21 07:37:39 AM,101.431,24.835,-0.103
802,05/15/21 07:37:42 AM,101.415,24.835,-0.104
803,05/15/21 07:37:45 AM,101.431,24.835,-0.103
804,05/15/21 07:37:48 AM,101.431,24.835,-0.103
805,05/15/21 07:37:51 AM,101.415,24.835,-0.104
806,05/15/21 07:37:54 AM,101.447,24.835,-0.101
807,05/15/21 07:37:57 AM,101.431,24.835,-0.103
808,05/15/21 07:38:00 AM,101.447,24.835,-0.101
809,05/15/21 07:38:03 AM,101.447,24.835,-0.101
810,05/15/21 07:38:06 AM,101.447,24.835,-0.101
811,05/15/21 07:38:09 AM,101.447,24.835,-0.101
812,05/15/21 07:38:12 AM,101.447,24.835,-0.101
813,05/15/21 07:38:15 AM,101.431,24.835,-0.103
814,05/15/21 07:38:18 AM,101.447,24.835,-0.101
815,05/15/21 07:38:21 AM,101.447,24.835,-0.101
816,05/15/21 07:38:24 AM,101.431,24.835,-0.103
817,05/15/21 07:38:27 AM,101.431,24.835,-0.103
818,05/15/21 07:38:30 AM,101.415,24.835,-0.104
819,05/15/21 07:38:33 AM,101.447,24.835,-0.101
820,05/15/21 07:38:36 AM,101.431,24.835,-0.103
821,05/15/21 07:38:39 AM,101.431,24.835,-0.103
822,05/15/21 07:38:42 AM,101.415,24.835,-0.104
823,05/15/21 07:38:45 AM,101.431,24.835,-0.103
824,05/15/21 07:38:48 AM,101.447,24.835,-0.101
825,05/15/21 07:38:51 AM,101.447,24.835,-0.101
826,05/15/21 07:38:54 AM,101.431,24.835,-0.103
827,05/15/21 07:38:57 AM,101.447,24.835,-0.101
828,05/15/21 07:39:00 AM,101.415,24.835,-0.104
829,05/15/21 07:39:03 AM,101.399,24.835,-0.106
830,05/15/21 07:39:06 AM,101.415,24.835,-0.104
831,05/15/21 07:39:09 AM,101.415,24.835,-0.104
832,05/15/21 07:39:12 AM,101.447,24.835,-0.101
833,05/15/21 07:39:15 AM,101.447,24.835,-0.101
834,05/15/21 07:39:18 AM,101.431,24.835,-0.103
835,05/15/21 07:39:21 AM,101.431,24.835,-0.103
836,05/15/21 07:39:24 AM,101.431,24.835,-0.103
837,05/15/21 07:39:27 AM,101.431,24.835,-0.103
838,05/15/21 07:39:30 AM,101.431,24.835,-0.103
839,05/15/21 07:39:33 AM,101.431,24.835,-0.103
840,05/15/21 07:39:36 AM,101.431,24.835,-0.103
841,05/15/21 07:39:39 AM,101.431,24.835,-0.103
842,05/15/21 07:39:42 AM,101.447,24.835,-0.101
843,05/15/21 07:39:45 AM,101.431,24.835,-0.103
844,05/15/21 07:39:48 AM,101.447,24.835,-0.101
845,05/15/21 07:39:51 AM,101.415,24.835,-0.104
846,05/15/21 07:39:54 AM,101.431,24.835,-0.103
847,05/15/21 07:39:57 AM,101.431,24.835,-0.103
848,05/15/21 07:40:00 AM,101.415,24.835,-0.104
849,05/15/21 07:40:03 AM,101.415,24.835,-0.104
850,05/15/21 07:40:06 AM,101.399,24.835,-0.106
851,05/15/21 07:40:09 AM,101.415,24.835,-0.104
852,05/15/21 07:40:12 AM,101.415,24.835,-0.104
853,05/15/21 07:40:15 AM,101.431,24.835,-0.103
854,05/15/21 07:40:18 AM,101.415,24.835,-0.104
855,05/15/21 07:40:21 AM,101.399,24.835,-0.106
856,05/15/21 07:40:24 AM,101.399,24.835,-0.106
857,05/15/21 07:40:27 AM,101.399,24.835,-0.106
858,05/15/21 07:40:30 AM,101.382,24.835,-0.108
859,05/15/21 07:40:33 AM,101.399,24.835,-0.106
860,05/15/21 07:40:36 AM,101.382,24.835,-0.108
861,05/15/21 07:40:39 AM,101.382,24.835,-0.108
862,05/15/21 07:40:42 AM,101.399,24.835,-0.106
863,05/15/21 07:40:45 AM,101.399,24.835,-0.106
864,05/15/21 07:40:48 AM,101.399,24.835,-0.106
865,05/15/21 07:40:51 AM,101.415,24.835,-0.104
866,05/15/21 07:40:54 AM,101.399,24.835,-0.106
867,05/15/21 07:40:57 AM,101.399,24.835,-0.106
868,05/15/21 07:41:00 AM,101.415,24.835,-0.104
869,05/15/21 07:41:03 AM,101.399,24.835,-0.106
870,05/15/21 07:41:06 AM,101.399,24.835,-0.106
871,05/15/21 07:41:09 AM,101.382,24.835,-0.108
872,05/15/21 07:41:12 AM,101.382,24.835,-0.108
873,05/15/21 07:41:15 AM,101.382,24.835,-0.108
874,05/15/21 07:41:18 AM,101.382,24.835,-0.108
875,05/15/21 07:41:21 AM,101.382,24.835,-0.108
876,05/15/21 07:41:24 AM,101.399,24.835,-0.106
877,05/15/21 07:41:27 AM,101.366,24.835,-0.109
878,05/15/21 07:41:30 AM,101.382,24.835,-0.108
879,05/15/21 07:41:33 AM,101.399,24.835,-0.106
880,05/15/21 07:41:36 AM,101.399,24.835,-0.106
881,05/15/21 07:41:39 AM,101.399,24.835,-0.106
882,05/15/21 07:41:42 AM,101.399,24.835,-0.106
883,05/15/21 07:41:45 AM,101.399,24.835,-0.106
884,05/15/21 07:41:48 AM,101.415,24.835,-0.104
885,05/15/21 07:41:51 AM,101.399,24.835,-0.106
886,05/15/21 07:41:54 AM,101.431,24.835,-0.103
887,05/15/21 07:41:57 AM,101.415,24.835,-0.104
888,05/15/21 07:42:00 AM,101.431,24.835,-0.103
889,05/15/21 07:42:03 AM,101.415,24.835,-0.104
890,05/15/21 07:42:06 AM,101.415,24.835,-0.104
891,05/15/21 07:42:09 AM,101.415,24.835,-0.104
892,05/15/21 07:42:12 AM,101.415,24.835,-0.104
893,05/15/21 07:42:15 AM,101.382,24.835,-0.108
894,05/15/21 07:42:18 AM,101.382,24.835,-0.108
895,05/15/21 07:42:21 AM,101.382,24.835,-0.108
896,05/15/21 07:42:24 AM,101.399,24.835,-0.106
897,05/15/21 07:42:27 AM,101.399,24.835,-0.106
898,05/15/21 07:42:30 AM,101.415,24.835,-0.104
899,05/15/21 07:42:33 AM,101.415,24.835,-0.104
900,05/15/21 07:42:36 AM,101.431,24.835,-0.103
901,05/15/21 07:42:39 AM,101.431,24.835,-0.103
902,05/15/21 07:42:42 AM,101.417,24.931,-0.104
903,05/15/21 07:42:45 AM,101.415,24.835,-0.104
904,05/15/21 07:42:48 AM,101.417,24.931,-0.104
905,05/15/21 07:42:51 AM,101.433,24.931,-0.103
906,05/15/21 07:42:54 AM,101.417,24.931,-0.104
907,05/15/21 07:42:57 AM,101.449,24.931,-0.101
908,05/15/21 07:43:00 AM,101.449,24.931,-0.101
909,05/15/21 07:43:03 AM,101.449,24.931,-0.101
910,05/15/21 07:43:06 AM,101.449,24.931,-0.101
911,05/15/21 07:43:09 AM,101.465,24.931,-0.099
912,05/15/21 07:43:12 AM,101.465,24.931,-0.099
913,05/15/21 07:43:15 AM,101.465,24.931,-0.099
914,05/15/21 07:43:18 AM,101.465,24.931,-0.099
915,05/15/21 07:43:21 AM,101.465,24.931,-0.099
916,05/15/21 07:43:24 AM,101.449,24.931,-0.101
917,05/15/21 07:43:27 AM,101.449,24.931,-0.101
918,05/15/21 07:43:30 AM,101.465,24.931,-0.099
919,05/15/21 07:43:33 AM,101.481,24.931,-0.098
920,05/15/21 07:43:36 AM,101.481,24.931,-0.098
