"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"13156",2021-05-26 01:07:00,"CT_320_052421",27.76,36672,NA,27.8397435897436,59481.1769230769,NA,NA
"13157",2021-05-26 01:07:30,"CT_320_052421",27.76,36636.7,NA,27.8397435897436,59445.8769230769,NA,NA
"13158",2021-05-26 01:08:00,"CT_320_052421",27.76,36675.2,NA,27.8397435897436,59484.3769230769,NA,NA
"13159",2021-05-26 01:08:30,"CT_320_052421",27.76,36697.8,NA,27.8397435897436,59506.9769230769,NA,NA
"13160",2021-05-26 01:09:00,"CT_320_052421",27.76,36636.7,NA,27.8397435897436,59445.8769230769,NA,NA
"13161",2021-05-26 01:09:30,"CT_320_052421",27.76,36672,NA,27.8397435897436,59481.1769230769,NA,NA
"13162",2021-05-26 01:10:00,"CT_320_052421",27.76,36681.7,NA,27.8397435897436,59490.8769230769,NA,NA
"13163",2021-05-26 01:10:30,"CT_320_052421",27.74,36665.6,NA,27.8197435897436,59474.7769230769,NA,NA
"13164",2021-05-26 01:11:00,"CT_320_052421",27.74,36662.4,NA,27.8197435897436,59471.5769230769,NA,NA
"13165",2021-05-26 01:11:30,"CT_320_052421",27.74,36553.3,NA,27.8197435897436,59362.4769230769,NA,NA
"13166",2021-05-26 01:12:00,"CT_320_052421",27.74,36672,NA,27.8197435897436,59481.1769230769,NA,NA
"13167",2021-05-26 01:12:30,"CT_320_052421",27.74,36639.9,NA,27.8197435897436,59449.0769230769,NA,NA
"13168",2021-05-26 01:13:00,"CT_320_052421",27.74,36720.3,NA,27.8197435897436,59529.4769230769,NA,NA
"13169",2021-05-26 01:13:30,"CT_320_052421",27.74,36684.9,NA,27.8197435897436,59494.0769230769,NA,NA
"13170",2021-05-26 01:14:00,"CT_320_052421",27.74,36643.1,NA,27.8197435897436,59452.2769230769,NA,NA
"13171",2021-05-26 01:14:30,"CT_320_052421",27.74,36697.8,NA,27.8197435897436,59506.9769230769,NA,NA
"13172",2021-05-26 01:15:00,"CT_320_052421",27.74,36649.5,NA,27.8197435897436,59458.6769230769,NA,NA
"13173",2021-05-26 01:15:30,"CT_320_052421",27.74,36630.2,NA,27.8197435897436,59439.3769230769,NA,NA
"13174",2021-05-26 01:16:00,"CT_320_052421",27.74,36672,NA,27.8197435897436,59481.1769230769,NA,NA
"13175",2021-05-26 01:16:30,"CT_320_052421",27.74,36630.2,NA,27.8197435897436,59439.3769230769,NA,NA
"13176",2021-05-26 01:17:00,"CT_320_052421",27.74,36649.5,NA,27.8197435897436,59458.6769230769,NA,NA
"13177",2021-05-26 01:17:30,"CT_320_052421",27.74,36649.5,NA,27.8197435897436,59458.6769230769,NA,NA
"13178",2021-05-26 01:18:00,"CT_320_052421",27.74,36639.9,NA,27.8197435897436,59449.0769230769,NA,NA
"13179",2021-05-26 01:18:30,"CT_320_052421",27.74,36684.9,NA,27.8197435897436,59494.0769230769,NA,NA
"13180",2021-05-26 01:19:00,"CT_320_052421",27.74,36672,NA,27.8197435897436,59481.1769230769,NA,NA
"13181",2021-05-26 01:19:30,"CT_320_052421",27.74,36649.5,NA,27.8197435897436,59458.6769230769,NA,NA
"13182",2021-05-26 01:20:00,"CT_320_052421",27.74,36655.9,NA,27.8197435897436,59465.0769230769,NA,NA
"13183",2021-05-26 01:20:30,"CT_320_052421",27.74,36684.9,NA,27.8197435897436,59494.0769230769,NA,NA
"13184",2021-05-26 01:21:00,"CT_320_052421",27.73,36652.7,NA,27.8097435897436,59461.8769230769,NA,NA
"13185",2021-05-26 01:21:30,"CT_320_052421",27.73,36633.5,NA,27.8097435897436,59442.6769230769,NA,NA
"13186",2021-05-26 01:22:00,"CT_320_052421",27.73,36655.9,NA,27.8097435897436,59465.0769230769,NA,NA
"13187",2021-05-26 01:22:30,"CT_320_052421",27.73,36668.8,NA,27.8097435897436,59477.9769230769,NA,NA
"13188",2021-05-26 01:23:00,"CT_320_052421",27.73,36652.7,NA,27.8097435897436,59461.8769230769,NA,NA
"13189",2021-05-26 01:23:30,"CT_320_052421",27.73,36662.4,NA,27.8097435897436,59471.5769230769,NA,NA
"13190",2021-05-26 01:24:00,"CT_320_052421",27.72,36668.8,NA,27.7997435897436,59477.9769230769,NA,NA
"13191",2021-05-26 01:24:30,"CT_320_052421",27.72,36652.7,NA,27.7997435897436,59461.8769230769,NA,NA
"13192",2021-05-26 01:25:00,"CT_320_052421",27.72,36649.5,NA,27.7997435897436,59458.6769230769,NA,NA
"13193",2021-05-26 01:25:30,"CT_320_052421",27.72,36639.9,NA,27.7997435897436,59449.0769230769,NA,NA
"13194",2021-05-26 01:26:00,"CT_320_052421",27.71,36633.5,NA,27.7897435897436,59442.6769230769,NA,NA
"13195",2021-05-26 01:26:30,"CT_320_052421",27.72,36623.8,NA,27.7997435897436,59432.9769230769,NA,NA
"13196",2021-05-26 01:27:00,"CT_320_052421",27.72,36646.3,NA,27.7997435897436,59455.4769230769,NA,NA
"13197",2021-05-26 01:27:30,"CT_320_052421",27.72,36639.9,NA,27.7997435897436,59449.0769230769,NA,NA
"13198",2021-05-26 01:28:00,"CT_320_052421",27.72,36649.5,NA,27.7997435897436,59458.6769230769,NA,NA
"13199",2021-05-26 01:28:30,"CT_320_052421",27.72,36623.8,NA,27.7997435897436,59432.9769230769,NA,NA
"13200",2021-05-26 01:29:00,"CT_320_052421",27.72,36662.4,NA,27.7997435897436,59471.5769230769,NA,NA
"13201",2021-05-26 01:29:30,"CT_320_052421",27.71,36672,NA,27.7897435897436,59481.1769230769,NA,NA
"13202",2021-05-26 01:30:00,"CT_320_052421",27.71,36639.9,NA,27.7897435897436,59449.0769230769,NA,NA
"13203",2021-05-26 01:30:30,"CT_320_052421",27.71,36655.9,NA,27.7897435897436,59465.0769230769,NA,NA
"13204",2021-05-26 01:31:00,"CT_320_052421",27.71,36633.5,NA,27.7897435897436,59442.6769230769,NA,NA
"13205",2021-05-26 01:31:30,"CT_320_052421",27.71,36655.9,NA,27.7897435897436,59465.0769230769,NA,NA
"13206",2021-05-26 01:32:00,"CT_320_052421",27.71,36620.6,NA,27.7897435897436,59429.7769230769,NA,NA
"13207",2021-05-26 01:32:30,"CT_320_052421",27.71,36607.8,NA,27.7897435897436,59416.9769230769,NA,NA
"13208",2021-05-26 01:33:00,"CT_320_052421",27.71,36639.9,NA,27.7897435897436,59449.0769230769,NA,NA
"13209",2021-05-26 01:33:30,"CT_320_052421",27.71,36643.1,NA,27.7897435897436,59452.2769230769,NA,NA
"13210",2021-05-26 01:34:00,"CT_320_052421",27.71,36639.9,NA,27.7897435897436,59449.0769230769,NA,NA
"13211",2021-05-26 01:34:30,"CT_320_052421",27.71,36649.5,NA,27.7897435897436,59458.6769230769,NA,NA
"13212",2021-05-26 01:35:00,"CT_320_052421",27.71,36639.9,NA,27.7897435897436,59449.0769230769,NA,NA
"13213",2021-05-26 01:35:30,"CT_320_052421",27.71,36623.8,NA,27.7897435897436,59432.9769230769,NA,NA
"13214",2021-05-26 01:36:00,"CT_320_052421",27.71,36655.9,NA,27.7897435897436,59465.0769230769,NA,NA
"13215",2021-05-26 01:36:30,"CT_320_052421",27.71,36620.6,NA,27.7897435897436,59429.7769230769,NA,NA
"13216",2021-05-26 01:37:00,"CT_320_052421",27.71,36643.1,NA,27.7897435897436,59452.2769230769,NA,NA
"13217",2021-05-26 01:37:30,"CT_320_052421",27.71,36633.5,NA,27.7897435897436,59442.6769230769,NA,NA
"13218",2021-05-26 01:38:00,"CT_320_052421",27.71,36639.9,NA,27.7897435897436,59449.0769230769,NA,NA
"13219",2021-05-26 01:38:30,"CT_320_052421",27.71,36643.1,NA,27.7897435897436,59452.2769230769,NA,NA
"13220",2021-05-26 01:39:00,"CT_320_052421",27.71,36630.2,NA,27.7897435897436,59439.3769230769,NA,NA
"13221",2021-05-26 01:39:30,"CT_320_052421",27.71,36652.7,NA,27.7897435897436,59461.8769230769,NA,NA
"13222",2021-05-26 01:40:00,"CT_320_052421",27.71,36652.7,NA,27.7897435897436,59461.8769230769,NA,NA
"13223",2021-05-26 01:40:30,"CT_320_052421",27.71,36630.2,NA,27.7897435897436,59439.3769230769,NA,NA
"13224",2021-05-26 01:41:00,"CT_320_052421",27.71,36668.8,NA,27.7897435897436,59477.9769230769,NA,NA
"13225",2021-05-26 01:41:30,"CT_320_052421",27.71,36652.7,NA,27.7897435897436,59461.8769230769,NA,NA
"13226",2021-05-26 01:42:00,"CT_320_052421",27.7,36652.7,NA,27.7797435897436,59461.8769230769,NA,NA
"13227",2021-05-26 01:42:30,"CT_320_052421",27.7,36633.5,NA,27.7797435897436,59442.6769230769,NA,NA
"13228",2021-05-26 01:43:00,"CT_320_052421",27.71,36665.6,NA,27.7897435897436,59474.7769230769,NA,NA
"13229",2021-05-26 01:43:30,"CT_320_052421",27.71,36675.2,NA,27.7897435897436,59484.3769230769,NA,NA
"13230",2021-05-26 01:44:00,"CT_320_052421",27.71,36662.4,NA,27.7897435897436,59471.5769230769,NA,NA
"13231",2021-05-26 01:44:30,"CT_320_052421",27.71,36639.9,NA,27.7897435897436,59449.0769230769,NA,NA
"13232",2021-05-26 01:45:00,"CT_320_052421",27.71,36607.8,NA,27.7897435897436,59416.9769230769,NA,NA
"13233",2021-05-26 01:45:30,"CT_320_052421",27.71,36672,NA,27.7897435897436,59481.1769230769,NA,NA
"13234",2021-05-26 01:46:00,"CT_320_052421",27.71,36636.7,NA,27.7897435897436,59445.8769230769,NA,NA
"13235",2021-05-26 01:46:30,"CT_320_052421",27.71,36639.9,NA,27.7897435897436,59449.0769230769,NA,NA
"13236",2021-05-26 01:47:00,"CT_320_052421",27.71,36662.4,NA,27.7897435897436,59471.5769230769,NA,NA
"13237",2021-05-26 01:47:30,"CT_320_052421",27.71,36639.9,NA,27.7897435897436,59449.0769230769,NA,NA
"13238",2021-05-26 01:48:00,"CT_320_052421",27.71,36617.4,NA,27.7897435897436,59426.5769230769,NA,NA
"13239",2021-05-26 01:48:30,"CT_320_052421",27.71,36620.6,NA,27.7897435897436,59429.7769230769,NA,NA
"13240",2021-05-26 01:49:00,"CT_320_052421",27.71,36652.7,NA,27.7897435897436,59461.8769230769,NA,NA
"13241",2021-05-26 01:49:30,"CT_320_052421",27.71,36684.9,NA,27.7897435897436,59494.0769230769,NA,NA
"13242",2021-05-26 01:50:00,"CT_320_052421",27.71,36639.9,NA,27.7897435897436,59449.0769230769,NA,NA
"13243",2021-05-26 01:50:30,"CT_320_052421",27.71,36636.7,NA,27.7897435897436,59445.8769230769,NA,NA
"13244",2021-05-26 01:51:00,"CT_320_052421",27.71,36655.9,NA,27.7897435897436,59465.0769230769,NA,NA
"13245",2021-05-26 01:51:30,"CT_320_052421",27.71,36646.3,NA,27.7897435897436,59455.4769230769,NA,NA
"13246",2021-05-26 01:52:00,"CT_320_052421",27.71,36649.5,NA,27.7897435897436,59458.6769230769,NA,NA
"13247",2021-05-26 01:52:30,"CT_320_052421",27.71,36675.2,NA,27.7897435897436,59484.3769230769,NA,NA
"13248",2021-05-26 01:53:00,"CT_320_052421",27.71,36665.6,NA,27.7897435897436,59474.7769230769,NA,NA
"13249",2021-05-26 01:53:30,"CT_320_052421",27.71,36672,NA,27.7897435897436,59481.1769230769,NA,NA
"13250",2021-05-26 01:54:00,"CT_320_052421",27.71,36630.2,NA,27.7897435897436,59439.3769230769,NA,NA
"13251",2021-05-26 01:54:30,"CT_320_052421",27.71,36668.8,NA,27.7897435897436,59477.9769230769,NA,NA
"13252",2021-05-26 01:55:00,"CT_320_052421",27.71,36643.1,NA,27.7897435897436,59452.2769230769,NA,NA
"13253",2021-05-26 01:55:30,"CT_320_052421",27.71,36649.5,NA,27.7897435897436,59458.6769230769,NA,NA
"13254",2021-05-26 01:56:00,"CT_320_052421",27.71,36639.9,NA,27.7897435897436,59449.0769230769,NA,NA
"13255",2021-05-26 01:56:30,"CT_320_052421",27.71,36652.7,NA,27.7897435897436,59461.8769230769,NA,NA
"13256",2021-05-26 01:57:00,"CT_320_052421",27.71,36672,NA,27.7897435897436,59481.1769230769,NA,NA
"13257",2021-05-26 01:57:30,"CT_320_052421",27.72,36652.7,NA,27.7997435897436,59461.8769230769,NA,NA
"13258",2021-05-26 01:58:00,"CT_320_052421",27.72,36665.6,NA,27.7997435897436,59474.7769230769,NA,NA
"13259",2021-05-26 01:58:30,"CT_320_052421",27.72,36665.6,NA,27.7997435897436,59474.7769230769,NA,NA
"13260",2021-05-26 01:59:00,"CT_320_052421",27.72,36633.5,NA,27.7997435897436,59442.6769230769,NA,NA
"13261",2021-05-26 01:59:30,"CT_320_052421",27.72,36630.2,NA,27.7997435897436,59439.3769230769,NA,NA
"13262",2021-05-26 02:00:00,"CT_320_052421",27.72,36652.7,NA,27.7997435897436,59461.8769230769,NA,NA
"13263",2021-05-26 02:00:30,"CT_320_052421",27.72,36662.4,NA,27.7997435897436,59471.5769230769,NA,NA
"13264",2021-05-26 02:01:00,"CT_320_052421",27.71,36630.2,NA,27.7897435897436,59439.3769230769,NA,NA
"13265",2021-05-26 02:01:30,"CT_320_052421",27.71,36646.3,NA,27.7897435897436,59455.4769230769,NA,NA
"13266",2021-05-26 02:02:00,"CT_320_052421",27.71,36639.9,NA,27.7897435897436,59449.0769230769,NA,NA
"13267",2021-05-26 02:02:30,"CT_320_052421",27.71,36633.5,NA,27.7897435897436,59442.6769230769,NA,NA
"13268",2021-05-26 02:03:00,"CT_320_052421",27.71,36649.5,NA,27.7897435897436,59458.6769230769,NA,NA
"13269",2021-05-26 02:03:30,"CT_320_052421",27.71,36672,NA,27.7897435897436,59481.1769230769,NA,NA
"13270",2021-05-26 02:04:00,"CT_320_052421",27.71,36655.9,NA,27.7897435897436,59465.0769230769,NA,NA
"13271",2021-05-26 02:04:30,"CT_320_052421",27.71,36652.7,NA,27.7897435897436,59461.8769230769,NA,NA
"13272",2021-05-26 02:05:00,"CT_320_052421",27.71,36633.5,NA,27.7897435897436,59442.6769230769,NA,NA
"13273",2021-05-26 02:05:30,"CT_320_052421",27.7,36620.6,NA,27.7797435897436,59429.7769230769,NA,NA
"13274",2021-05-26 02:06:00,"CT_320_052421",27.72,36639.9,NA,27.7997435897436,59449.0769230769,NA,NA
"13275",2021-05-26 02:06:30,"CT_320_052421",27.72,36665.6,NA,27.7997435897436,59474.7769230769,NA,NA
"13276",2021-05-26 02:07:00,"CT_320_052421",27.72,36665.6,NA,27.7997435897436,59474.7769230769,NA,NA
"13277",2021-05-26 02:07:30,"CT_320_052421",27.72,36675.2,NA,27.7997435897436,59484.3769230769,NA,NA
"13278",2021-05-26 02:08:00,"CT_320_052421",27.72,36668.8,NA,27.7997435897436,59477.9769230769,NA,NA
"13279",2021-05-26 02:08:30,"CT_320_052421",27.72,36678.4,NA,27.7997435897436,59487.5769230769,NA,NA
"13280",2021-05-26 02:09:00,"CT_320_052421",27.73,36672,NA,27.8097435897436,59481.1769230769,NA,NA
"13281",2021-05-26 02:09:30,"CT_320_052421",27.73,36672,NA,27.8097435897436,59481.1769230769,NA,NA
"13282",2021-05-26 02:10:00,"CT_320_052421",27.72,36659.2,NA,27.7997435897436,59468.3769230769,NA,NA
"13283",2021-05-26 02:10:30,"CT_320_052421",27.72,36675.2,NA,27.7997435897436,59484.3769230769,NA,NA
"13284",2021-05-26 02:11:00,"CT_320_052421",27.73,36701,NA,27.8097435897436,59510.1769230769,NA,NA
"13285",2021-05-26 02:11:30,"CT_320_052421",27.73,36697.8,NA,27.8097435897436,59506.9769230769,NA,NA
"13286",2021-05-26 02:12:00,"CT_320_052421",27.73,36646.3,NA,27.8097435897436,59455.4769230769,NA,NA
"13287",2021-05-26 02:12:30,"CT_320_052421",27.73,36672,NA,27.8097435897436,59481.1769230769,NA,NA
"13288",2021-05-26 02:13:00,"CT_320_052421",27.73,36678.4,NA,27.8097435897436,59487.5769230769,NA,NA
"13289",2021-05-26 02:13:30,"CT_320_052421",27.73,36662.4,NA,27.8097435897436,59471.5769230769,NA,NA
"13290",2021-05-26 02:14:00,"CT_320_052421",27.73,36684.9,NA,27.8097435897436,59494.0769230769,NA,NA
"13291",2021-05-26 02:14:30,"CT_320_052421",27.72,36652.7,NA,27.7997435897436,59461.8769230769,NA,NA
"13292",2021-05-26 02:15:00,"CT_320_052421",27.72,36668.8,NA,27.7997435897436,59477.9769230769,NA,NA
"13293",2021-05-26 02:15:30,"CT_320_052421",27.72,36646.3,NA,27.7997435897436,59455.4769230769,NA,NA
"13294",2021-05-26 02:16:00,"CT_320_052421",27.72,36668.8,NA,27.7997435897436,59477.9769230769,NA,NA
"13295",2021-05-26 02:16:30,"CT_320_052421",27.72,36665.6,NA,27.7997435897436,59474.7769230769,NA,NA
"13296",2021-05-26 02:17:00,"CT_320_052421",27.72,36684.9,NA,27.7997435897436,59494.0769230769,NA,NA
"13297",2021-05-26 02:17:30,"CT_320_052421",27.72,36688.1,NA,27.7997435897436,59497.2769230769,NA,NA
"13298",2021-05-26 02:18:00,"CT_320_052421",27.72,36675.2,NA,27.7997435897436,59484.3769230769,NA,NA
"13299",2021-05-26 02:18:30,"CT_320_052421",27.72,36675.2,NA,27.7997435897436,59484.3769230769,NA,NA
"13300",2021-05-26 02:19:00,"CT_320_052421",27.72,36665.6,NA,27.7997435897436,59474.7769230769,NA,NA
"13301",2021-05-26 02:19:30,"CT_320_052421",27.73,36697.8,NA,27.8097435897436,59506.9769230769,NA,NA
"13302",2021-05-26 02:20:00,"CT_320_052421",27.72,36675.2,NA,27.7997435897436,59484.3769230769,NA,NA
"13303",2021-05-26 02:20:30,"CT_320_052421",27.72,36649.5,NA,27.7997435897436,59458.6769230769,NA,NA
"13304",2021-05-26 02:21:00,"CT_320_052421",27.72,36675.2,NA,27.7997435897436,59484.3769230769,NA,NA
"13305",2021-05-26 02:21:30,"CT_320_052421",27.72,36662.4,NA,27.7997435897436,59471.5769230769,NA,NA
"13306",2021-05-26 02:22:00,"CT_320_052421",27.72,36688.1,NA,27.7997435897436,59497.2769230769,NA,NA
"13307",2021-05-26 02:22:30,"CT_320_052421",27.72,36643.1,NA,27.7997435897436,59452.2769230769,NA,NA
"13308",2021-05-26 02:23:00,"CT_320_052421",27.73,36701,NA,27.8097435897436,59510.1769230769,NA,NA
"13309",2021-05-26 02:23:30,"CT_320_052421",27.73,36675.2,NA,27.8097435897436,59484.3769230769,NA,NA
"13310",2021-05-26 02:24:00,"CT_320_052421",27.73,36697.8,NA,27.8097435897436,59506.9769230769,NA,NA
"13311",2021-05-26 02:24:30,"CT_320_052421",27.72,36681.7,NA,27.7997435897436,59490.8769230769,NA,NA
"13312",2021-05-26 02:25:00,"CT_320_052421",27.72,36655.9,NA,27.7997435897436,59465.0769230769,NA,NA
"13313",2021-05-26 02:25:30,"CT_320_052421",27.72,36697.8,NA,27.7997435897436,59506.9769230769,NA,NA
"13314",2021-05-26 02:26:00,"CT_320_052421",27.72,36665.6,NA,27.7997435897436,59474.7769230769,NA,NA
"13315",2021-05-26 02:26:30,"CT_320_052421",27.72,36678.4,NA,27.7997435897436,59487.5769230769,NA,NA
"13316",2021-05-26 02:27:00,"CT_320_052421",27.72,36665.6,NA,27.7997435897436,59474.7769230769,NA,NA
"13317",2021-05-26 02:27:30,"CT_320_052421",27.72,36707.4,NA,27.7997435897436,59516.5769230769,NA,NA
"13318",2021-05-26 02:28:00,"CT_320_052421",27.73,36675.2,NA,27.8097435897436,59484.3769230769,NA,NA
"13319",2021-05-26 02:28:30,"CT_320_052421",27.72,36684.9,NA,27.7997435897436,59494.0769230769,NA,NA
"13320",2021-05-26 02:29:00,"CT_320_052421",27.72,36668.8,NA,27.7997435897436,59477.9769230769,NA,NA
"13321",2021-05-26 02:29:30,"CT_320_052421",27.72,36704.2,NA,27.7997435897436,59513.3769230769,NA,NA
"13322",2021-05-26 02:30:00,"CT_320_052421",27.72,36639.9,NA,27.7997435897436,59449.0769230769,NA,NA
"13323",2021-05-26 02:30:30,"CT_320_052421",27.72,36655.9,NA,27.7997435897436,59465.0769230769,NA,NA
"13324",2021-05-26 02:31:00,"CT_320_052421",27.72,36665.6,NA,27.7997435897436,59474.7769230769,NA,NA
"13325",2021-05-26 02:31:30,"CT_320_052421",27.72,36697.8,NA,27.7997435897436,59506.9769230769,NA,NA
"13326",2021-05-26 02:32:00,"CT_320_052421",27.72,36665.6,NA,27.7997435897436,59474.7769230769,NA,NA
"13327",2021-05-26 02:32:30,"CT_320_052421",27.72,36688.1,NA,27.7997435897436,59497.2769230769,NA,NA
"13328",2021-05-26 02:33:00,"CT_320_052421",27.72,36678.4,NA,27.7997435897436,59487.5769230769,NA,NA
"13329",2021-05-26 02:33:30,"CT_320_052421",27.72,36652.7,NA,27.7997435897436,59461.8769230769,NA,NA
"13330",2021-05-26 02:34:00,"CT_320_052421",27.72,36704.2,NA,27.7997435897436,59513.3769230769,NA,NA
"13331",2021-05-26 02:34:30,"CT_320_052421",27.72,36684.9,NA,27.7997435897436,59494.0769230769,NA,NA
"13332",2021-05-26 02:35:00,"CT_320_052421",27.72,36701,NA,27.7997435897436,59510.1769230769,NA,NA
"13333",2021-05-26 02:35:30,"CT_320_052421",27.72,36710.6,NA,27.7997435897436,59519.7769230769,NA,NA
"13334",2021-05-26 02:36:00,"CT_320_052421",27.72,36665.6,NA,27.7997435897436,59474.7769230769,NA,NA
"13335",2021-05-26 02:36:30,"CT_320_052421",27.72,36655.9,NA,27.7997435897436,59465.0769230769,NA,NA
"13336",2021-05-26 02:37:00,"CT_320_052421",27.72,36701,NA,27.7997435897436,59510.1769230769,NA,NA
"13337",2021-05-26 02:37:30,"CT_320_052421",27.72,36655.9,NA,27.7997435897436,59465.0769230769,NA,NA
"13338",2021-05-26 02:38:00,"CT_320_052421",27.71,36665.6,NA,27.7897435897436,59474.7769230769,NA,NA
"13339",2021-05-26 02:38:30,"CT_320_052421",27.71,36704.2,NA,27.7897435897436,59513.3769230769,NA,NA
"13340",2021-05-26 02:39:00,"CT_320_052421",27.72,36665.6,NA,27.7997435897436,59474.7769230769,NA,NA
"13341",2021-05-26 02:39:30,"CT_320_052421",27.72,36665.6,NA,27.7997435897436,59474.7769230769,NA,NA
"13342",2021-05-26 02:40:00,"CT_320_052421",27.71,36662.4,NA,27.7897435897436,59471.5769230769,NA,NA
"13343",2021-05-26 02:40:30,"CT_320_052421",27.71,36681.7,NA,27.7897435897436,59490.8769230769,NA,NA
"13344",2021-05-26 02:41:00,"CT_320_052421",27.71,36639.9,NA,27.7897435897436,59449.0769230769,NA,NA
"13345",2021-05-26 02:41:30,"CT_320_052421",27.71,36688.1,NA,27.7897435897436,59497.2769230769,NA,NA
"13346",2021-05-26 02:42:00,"CT_320_052421",27.71,36678.4,NA,27.7897435897436,59487.5769230769,NA,NA
"13347",2021-05-26 02:42:30,"CT_320_052421",27.71,36643.1,NA,27.7897435897436,59452.2769230769,NA,NA
"13348",2021-05-26 02:43:00,"CT_320_052421",27.71,36649.5,NA,27.7897435897436,59458.6769230769,NA,NA
"13349",2021-05-26 02:43:30,"CT_320_052421",27.71,36691.3,NA,27.7897435897436,59500.4769230769,NA,NA
"13350",2021-05-26 02:44:00,"CT_320_052421",27.71,36652.7,NA,27.7897435897436,59461.8769230769,NA,NA
"13351",2021-05-26 02:44:30,"CT_320_052421",27.71,36665.6,NA,27.7897435897436,59474.7769230769,NA,NA
"13352",2021-05-26 02:45:00,"CT_320_052421",27.71,36639.9,NA,27.7897435897436,59449.0769230769,NA,NA
"13353",2021-05-26 02:45:30,"CT_320_052421",27.71,36665.6,NA,27.7897435897436,59474.7769230769,NA,NA
"13354",2021-05-26 02:46:00,"CT_320_052421",27.7,36688.1,NA,27.7797435897436,59497.2769230769,NA,NA
"13355",2021-05-26 02:46:30,"CT_320_052421",27.71,36701,NA,27.7897435897436,59510.1769230769,NA,NA
"13356",2021-05-26 02:47:00,"CT_320_052421",27.71,36675.2,NA,27.7897435897436,59484.3769230769,NA,NA
"13357",2021-05-26 02:47:30,"CT_320_052421",27.7,36665.6,NA,27.7797435897436,59474.7769230769,NA,NA
"13358",2021-05-26 02:48:00,"CT_320_052421",27.7,36688.1,NA,27.7797435897436,59497.2769230769,NA,NA
"13359",2021-05-26 02:48:30,"CT_320_052421",27.7,36684.9,NA,27.7797435897436,59494.0769230769,NA,NA
"13360",2021-05-26 02:49:00,"CT_320_052421",27.7,36665.6,NA,27.7797435897436,59474.7769230769,NA,NA
"13361",2021-05-26 02:49:30,"CT_320_052421",27.7,36675.2,NA,27.7797435897436,59484.3769230769,NA,NA
"13362",2021-05-26 02:50:00,"CT_320_052421",27.7,36639.9,NA,27.7797435897436,59449.0769230769,NA,NA
"13363",2021-05-26 02:50:30,"CT_320_052421",27.7,36655.9,NA,27.7797435897436,59465.0769230769,NA,NA
"13364",2021-05-26 02:51:00,"CT_320_052421",27.7,36652.7,NA,27.7797435897436,59461.8769230769,NA,NA
"13365",2021-05-26 02:51:30,"CT_320_052421",27.7,36668.8,NA,27.7797435897436,59477.9769230769,NA,NA
"13366",2021-05-26 02:52:00,"CT_320_052421",27.7,36655.9,NA,27.7797435897436,59465.0769230769,NA,NA
"13367",2021-05-26 02:52:30,"CT_320_052421",27.7,36633.5,NA,27.7797435897436,59442.6769230769,NA,NA
"13368",2021-05-26 02:53:00,"CT_320_052421",27.7,36668.8,NA,27.7797435897436,59477.9769230769,NA,NA
"13369",2021-05-26 02:53:30,"CT_320_052421",27.7,36652.7,NA,27.7797435897436,59461.8769230769,NA,NA
"13370",2021-05-26 02:54:00,"CT_320_052421",27.7,36668.8,NA,27.7797435897436,59477.9769230769,NA,NA
"13371",2021-05-26 02:54:30,"CT_320_052421",27.7,36668.8,NA,27.7797435897436,59477.9769230769,NA,NA
"13372",2021-05-26 02:55:00,"CT_320_052421",27.7,36688.1,NA,27.7797435897436,59497.2769230769,NA,NA
"13373",2021-05-26 02:55:30,"CT_320_052421",27.7,36655.9,NA,27.7797435897436,59465.0769230769,NA,NA
"13374",2021-05-26 02:56:00,"CT_320_052421",27.7,36665.6,NA,27.7797435897436,59474.7769230769,NA,NA
"13375",2021-05-26 02:56:30,"CT_320_052421",27.7,36684.9,NA,27.7797435897436,59494.0769230769,NA,NA
"13376",2021-05-26 02:57:00,"CT_320_052421",27.7,36655.9,NA,27.7797435897436,59465.0769230769,NA,NA
"13377",2021-05-26 02:57:30,"CT_320_052421",27.7,36633.5,NA,27.7797435897436,59442.6769230769,NA,NA
"13378",2021-05-26 02:58:00,"CT_320_052421",27.7,36675.2,NA,27.7797435897436,59484.3769230769,NA,NA
"13379",2021-05-26 02:58:30,"CT_320_052421",27.7,36652.7,NA,27.7797435897436,59461.8769230769,NA,NA
"13380",2021-05-26 02:59:00,"CT_320_052421",27.7,36675.2,NA,27.7797435897436,59484.3769230769,NA,NA
"13381",2021-05-26 02:59:30,"CT_320_052421",27.7,36675.2,NA,27.7797435897436,59484.3769230769,NA,NA
"13382",2021-05-26 03:00:00,"CT_320_052421",27.7,36675.2,NA,27.7797435897436,59484.3769230769,NA,NA
"13383",2021-05-26 03:00:30,"CT_320_052421",27.7,36675.2,NA,27.7797435897436,59484.3769230769,NA,NA
"13384",2021-05-26 03:01:00,"CT_320_052421",27.7,36643.1,NA,27.7797435897436,59452.2769230769,NA,NA
"13385",2021-05-26 03:01:30,"CT_320_052421",27.7,36662.4,NA,27.7797435897436,59471.5769230769,NA,NA
"13386",2021-05-26 03:02:00,"CT_320_052421",27.68,36643.1,NA,27.7597435897436,59452.2769230769,NA,NA
"13387",2021-05-26 03:02:30,"CT_320_052421",27.68,36652.7,NA,27.7597435897436,59461.8769230769,NA,NA
