"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"190",2021-05-24 13:04:30,"CT_344_Bilge_052421",28.68,47468,64071.6462809917,28.7195867768595,NA,39.9528084822459,40.0458803132505
"191",2021-05-24 13:05:00,"CT_344_Bilge_052421",28.69,47365.9,63969.5462809917,28.7295867768595,NA,39.8721303117475,39.9652021427522
"192",2021-05-24 13:05:30,"CT_344_Bilge_052421",28.69,47431.9,64035.5462809917,28.7295867768595,NA,39.9188273333408,40.0118991643454
"193",2021-05-24 13:06:00,"CT_344_Bilge_052421",28.69,47443.9,64047.5462809917,28.7295867768595,NA,39.927318740992,40.0203905719966
"194",2021-05-24 13:06:30,"CT_344_Bilge_052421",28.72,47413.9,64017.5462809917,28.7595867768595,NA,39.8808283514101,39.9739001824147
"195",2021-05-24 13:07:00,"CT_344_Bilge_052421",28.71,47407.9,64011.5462809917,28.7495867768595,NA,39.8850026933352,39.9780745243398
"196",2021-05-24 13:07:30,"CT_344_Bilge_052421",28.69,47365.9,63969.5462809917,28.7295867768595,NA,39.8721303117475,39.9652021427522
"197",2021-05-24 13:08:00,"CT_344_Bilge_052421",28.72,47389.9,63993.5462809917,28.7595867768595,NA,39.8638585991279,39.9569304301325
"198",2021-05-24 13:08:30,"CT_344_Bilge_052421",28.73,47377.9,63981.5462809917,28.7695867768595,NA,39.8469649349854,39.9400367659901
"199",2021-05-24 13:09:00,"CT_344_Bilge_052421",28.71,47413.9,64017.5462809917,28.7495867768595,NA,39.8892461795613,39.982318010566
"200",2021-05-24 13:09:30,"CT_344_Bilge_052421",28.68,47431.9,64035.5462809917,28.7195867768595,NA,39.9272569384423,40.0203287694469
"201",2021-05-24 13:10:00,"CT_344_Bilge_052421",28.71,47407.9,64011.5462809917,28.7495867768595,NA,39.8850026933352,39.9780745243398
"202",2021-05-24 13:10:30,"CT_344_Bilge_052421",28.72,47443.9,64047.5462809917,28.7595867768595,NA,39.902042340107,39.9951141711116
"203",2021-05-24 13:11:00,"CT_344_Bilge_052421",28.69,47413.9,64017.5462809917,28.7295867768595,NA,39.9060908219182,39.9991626529229
"204",2021-05-24 13:11:30,"CT_344_Bilge_052421",28.68,47347.9,63951.5462809917,28.7195867768595,NA,39.8678130367278,39.9608848677325
"205",2021-05-24 13:12:00,"CT_344_Bilge_052421",28.71,47443.9,64047.5462809917,28.7495867768595,NA,39.9104648099926,40.0035366409972
"206",2021-05-24 13:12:30,"CT_344_Bilge_052421",28.71,47353.9,63957.5462809917,28.7495867768595,NA,39.8468149151676,39.9398867461722
"207",2021-05-24 13:13:00,"CT_344_Bilge_052421",28.72,47377.9,63981.5462809917,28.7595867768595,NA,39.8553742025419,39.9484460335466
"208",2021-05-24 13:13:30,"CT_344_Bilge_052421",28.69,47425.9,64029.5462809917,28.7295867768595,NA,39.9145817495261,40.0076535805308
"209",2021-05-24 13:14:00,"CT_344_Bilge_052421",28.68,47407.9,64011.5462809917,28.7195867768595,NA,39.9102713658594,40.003343196864
"210",2021-05-24 13:14:30,"CT_344_Bilge_052421",28.71,47383.9,63987.5462809917,28.7495867768595,NA,39.8680295479592,39.9611013789639
"211",2021-05-24 13:15:00,"CT_344_Bilge_052421",28.71,47407.9,64011.5462809917,28.7495867768595,NA,39.8850026933352,39.9780745243398
"212",2021-05-24 13:15:30,"CT_344_Bilge_052421",28.69,47407.9,64011.5462809917,28.7295867768595,NA,39.9018454781246,39.9949173091292
"213",2021-05-24 13:16:00,"CT_344_Bilge_052421",28.71,47365.9,63969.5462809917,28.7495867768595,NA,39.8553005284282,39.9483723594328
"214",2021-05-24 13:16:30,"CT_344_Bilge_052421",28.69,47353.9,63957.5462809917,28.7295867768595,NA,39.863640984264,39.9567128152687
"215",2021-05-24 13:17:00,"CT_344_Bilge_052421",28.72,47407.9,64011.5462809917,28.7595867768595,NA,39.8765857934504,39.969657624455
"216",2021-05-24 13:17:30,"CT_344_Bilge_052421",28.71,47353.9,63957.5462809917,28.7495867768595,NA,39.8468149151676,39.9398867461722
"217",2021-05-24 13:18:00,"CT_344_Bilge_052421",28.71,47431.9,64035.5462809917,28.7495867768595,NA,39.9019771179594,39.995048948964
"218",2021-05-24 13:18:30,"CT_344_Bilge_052421",28.71,47389.9,63993.5462809917,28.7495867768595,NA,39.8722727143742,39.9653445453788
"219",2021-05-24 13:19:00,"CT_344_Bilge_052421",28.71,47413.9,64017.5462809917,28.7495867768595,NA,39.8892461795613,39.982318010566
"220",2021-05-24 13:19:30,"CT_344_Bilge_052421",28.72,47468,64071.6462809917,28.7595867768595,NA,39.9190856917172,40.0121575227218
"221",2021-05-24 13:20:00,"CT_344_Bilge_052421",28.72,47468,64071.6462809917,28.7595867768595,NA,39.9190856917172,40.0121575227218
"222",2021-05-24 13:20:30,"CT_344_Bilge_052421",28.71,47431.9,64035.5462809917,28.7495867768595,NA,39.9019771179594,39.995048948964
"223",2021-05-24 13:21:00,"CT_344_Bilge_052421",28.72,47407.9,64011.5462809917,28.7595867768595,NA,39.8765857934504,39.969657624455
"224",2021-05-24 13:21:30,"CT_344_Bilge_052421",28.71,47401.9,64005.5462809917,28.7495867768595,NA,39.880759287062,39.9738311180667
"225",2021-05-24 13:22:00,"CT_344_Bilge_052421",28.68,47371.9,63975.5462809917,28.7195867768595,NA,39.8847954079878,39.9778672389925
"226",2021-05-24 13:22:30,"CT_344_Bilge_052421",28.68,47425.9,64029.5462809917,28.7195867768595,NA,39.9230104252457,40.0160822562503
"227",2021-05-24 13:23:00,"CT_344_Bilge_052421",28.69,47389.9,63993.5462809917,28.7295867768595,NA,39.8891099267831,39.9821817577877
"228",2021-05-24 13:23:30,"CT_344_Bilge_052421",28.67,47425.9,64029.5462809917,28.7095867768595,NA,39.9314421007829,40.0245139317875
"229",2021-05-24 13:24:00,"CT_344_Bilge_052421",28.67,47413.9,64017.5462809917,28.7095867768595,NA,39.9229474551175,40.0160192861221
"230",2021-05-24 13:24:30,"CT_344_Bilge_052421",28.71,47335.9,63939.5462809917,28.7495867768595,NA,39.8340870949139,39.9271589259185
"231",2021-05-24 13:25:00,"CT_344_Bilge_052421",28.69,47365.9,63969.5462809917,28.7295867768595,NA,39.8721303117475,39.9652021427522
"232",2021-05-24 13:25:30,"CT_344_Bilge_052421",28.73,47413.9,64017.5462809917,28.7695867768595,NA,39.8724135167247,39.9654853477293
"233",2021-05-24 13:26:00,"CT_344_Bilge_052421",28.72,47401.9,64005.5462809917,28.7595867768595,NA,39.8723433154169,39.9654151464215
"234",2021-05-24 13:26:30,"CT_344_Bilge_052421",28.71,47455.9,64059.5462809917,28.7495867768595,NA,39.9189528218416,40.0120246528462
"235",2021-05-24 13:27:00,"CT_344_Bilge_052421",28.67,47413.9,64017.5462809917,28.7095867768595,NA,39.9229474551175,40.0160192861221
"236",2021-05-24 13:27:30,"CT_344_Bilge_052421",28.68,47480,64083.6462809917,28.7195867768595,NA,39.9613027118269,40.0543745428315
"237",2021-05-24 13:28:00,"CT_344_Bilge_052421",28.71,47449.9,64053.5462809917,28.7495867768595,NA,39.91470877594,40.0077806069447
"238",2021-05-24 13:28:30,"CT_344_Bilge_052421",28.71,47389.9,63993.5462809917,28.7495867768595,NA,39.8722727143742,39.9653445453788
"239",2021-05-24 13:29:00,"CT_344_Bilge_052421",28.71,47498.1,64101.7462809917,28.7495867768595,NA,39.9488048701094,40.041876701114
"240",2021-05-24 13:29:30,"CT_344_Bilge_052421",28.69,47413.9,64017.5462809917,28.7295867768595,NA,39.9060908219182,39.9991626529229
"241",2021-05-24 13:30:00,"CT_344_Bilge_052421",28.71,47401.9,64005.5462809917,28.7495867768595,NA,39.880759287062,39.9738311180667
"242",2021-05-24 13:30:30,"CT_344_Bilge_052421",28.72,47407.9,64011.5462809917,28.7595867768595,NA,39.8765857934504,39.969657624455
"243",2021-05-24 13:31:00,"CT_344_Bilge_052421",28.69,47468,64071.6462809917,28.7295867768595,NA,39.9443732847959,40.0374451158005
"244",2021-05-24 13:31:30,"CT_344_Bilge_052421",28.72,47468,64071.6462809917,28.7595867768595,NA,39.9190856917172,40.0121575227218
"245",2021-05-24 13:32:00,"CT_344_Bilge_052421",28.78,47510.1,64113.7462809917,28.8195867768595,NA,39.8983282506825,39.9914000816871
"246",2021-05-24 13:32:30,"CT_344_Bilge_052421",28.77,47449.9,64053.5462809917,28.8095867768595,NA,39.8642132908002,39.9572851218048
"247",2021-05-24 13:33:00,"CT_344_Bilge_052421",28.74,47455.9,64059.5462809917,28.7795867768595,NA,39.8936888277621,39.9867606587667
"248",2021-05-24 13:33:30,"CT_344_Bilge_052421",28.73,47455.9,64059.5462809917,28.7695867768595,NA,39.9021071641861,39.9951789951907
"249",2021-05-24 13:34:00,"CT_344_Bilge_052421",28.72,47443.9,64047.5462809917,28.7595867768595,NA,39.902042340107,39.9951141711116
"250",2021-05-24 13:34:30,"CT_344_Bilge_052421",28.74,47377.9,63981.5462809917,28.7795867768595,NA,39.838558657415,39.9316304884196
"251",2021-05-24 13:35:00,"CT_344_Bilge_052421",28.73,47413.9,64017.5462809917,28.7695867768595,NA,39.8724135167247,39.9654853477293
"252",2021-05-24 13:35:30,"CT_344_Bilge_052421",28.73,47455.9,64059.5462809917,28.7695867768595,NA,39.9021071641861,39.9951789951907
"253",2021-05-24 13:36:00,"CT_344_Bilge_052421",28.69,47413.9,64017.5462809917,28.7295867768595,NA,39.9060908219182,39.9991626529229
"254",2021-05-24 13:36:30,"CT_344_Bilge_052421",28.72,47431.9,64035.5462809917,28.7595867768595,NA,39.8935565048479,39.9866283358526
"255",2021-05-24 13:37:00,"CT_344_Bilge_052421",28.69,47413.9,64017.5462809917,28.7295867768595,NA,39.9060908219182,39.9991626529229
"256",2021-05-24 13:37:30,"CT_344_Bilge_052421",28.71,47407.9,64011.5462809917,28.7495867768595,NA,39.8850026933352,39.9780745243398
"257",2021-05-24 13:38:00,"CT_344_Bilge_052421",28.73,47371.9,63975.5462809917,28.7695867768595,NA,39.8427237843418,39.9357956153464
"258",2021-05-24 13:38:30,"CT_344_Bilge_052421",28.71,47377.9,63981.5462809917,28.7495867768595,NA,39.8637864614967,39.9568582925013
"259",2021-05-24 13:39:00,"CT_344_Bilge_052421",28.73,47401.9,64005.5462809917,28.7695867768595,NA,39.8639303365483,39.9570021675529
"260",2021-05-24 13:39:30,"CT_344_Bilge_052421",28.74,47431.9,64035.5462809917,28.7795867768595,NA,39.8767242607109,39.9697960917155
"261",2021-05-24 13:40:00,"CT_344_Bilge_052421",28.73,47389.9,63993.5462809917,28.7695867768595,NA,39.8554474759689,39.9485193069735
"262",2021-05-24 13:40:30,"CT_344_Bilge_052421",28.72,47425.9,64029.5462809917,28.7595867768595,NA,39.8893137071087,39.9823855381133
"263",2021-05-24 13:41:00,"CT_344_Bilge_052421",28.74,47431.9,64035.5462809917,28.7795867768595,NA,39.8767242607109,39.9697960917155
"264",2021-05-24 13:41:30,"CT_344_Bilge_052421",28.74,47443.9,64047.5462809917,28.7795867768595,NA,39.8852063844895,39.9782782154941
"265",2021-05-24 13:42:00,"CT_344_Bilge_052421",28.74,47413.9,64017.5462809917,28.7795867768595,NA,39.8640016740919,39.9570735050965
"266",2021-05-24 13:42:30,"CT_344_Bilge_052421",28.73,47365.9,63969.5462809917,28.7695867768595,NA,39.8384827135966,39.9315545446013
"267",2021-05-24 13:43:00,"CT_344_Bilge_052421",28.76,47443.9,64047.5462809917,28.7995867768595,NA,39.8683823983207,39.9614542293253
"268",2021-05-24 13:43:30,"CT_344_Bilge_052421",28.74,47389.9,63993.5462809917,28.7795867768595,NA,39.8470393434848,39.9401111744894
"269",2021-05-24 13:44:00,"CT_344_Bilge_052421",28.73,47455.9,64059.5462809917,28.7695867768595,NA,39.9021071641861,39.9951789951907
"270",2021-05-24 13:44:30,"CT_344_Bilge_052421",28.72,47353.9,63957.5462809917,28.7595867768595,NA,39.8384063684744,39.9314781994791
"271",2021-05-24 13:45:00,"CT_344_Bilge_052421",28.74,47353.9,63957.5462809917,28.7795867768595,NA,39.821598243737,39.9146700747417
"272",2021-05-24 13:45:30,"CT_344_Bilge_052421",28.71,47270.1,63873.7462809917,28.7495867768595,NA,39.7875659638231,39.8806377948277
"273",2021-05-24 13:46:00,"CT_344_Bilge_052421",28.73,47401.9,64005.5462809917,28.7695867768595,NA,39.8639303365483,39.9570021675529
"274",2021-05-24 13:46:30,"CT_344_Bilge_052421",28.74,47413.9,64017.5462809917,28.7795867768595,NA,39.8640016740919,39.9570735050965
"275",2021-05-24 13:47:00,"CT_344_Bilge_052421",28.73,47449.9,64053.5462809917,28.7695867768595,NA,39.8978649748481,39.9909368058528
"276",2021-05-24 13:47:30,"CT_344_Bilge_052421",28.76,47407.9,64011.5462809917,28.7995867768595,NA,39.8429481109972,39.9360199420018
"277",2021-05-24 13:48:00,"CT_344_Bilge_052421",28.76,47443.9,64047.5462809917,28.7995867768595,NA,39.8683823983207,39.9614542293253
"278",2021-05-24 13:48:30,"CT_344_Bilge_052421",28.73,47413.9,64017.5462809917,28.7695867768595,NA,39.8724135167247,39.9654853477293
"279",2021-05-24 13:49:00,"CT_344_Bilge_052421",28.72,47431.9,64035.5462809917,28.7595867768595,NA,39.8935565048479,39.9866283358526
"280",2021-05-24 13:49:30,"CT_344_Bilge_052421",28.73,47407.9,64011.5462809917,28.7695867768595,NA,39.8681718866868,39.9612437176914
"281",2021-05-24 13:50:00,"CT_344_Bilge_052421",28.72,47377.9,63981.5462809917,28.7595867768595,NA,39.8553742025419,39.9484460335466
"282",2021-05-24 13:50:30,"CT_344_Bilge_052421",28.73,47395.9,63999.5462809917,28.7695867768595,NA,39.859688866309,39.9527606973136
"283",2021-05-24 13:51:00,"CT_344_Bilge_052421",28.74,47468,64071.6462809917,28.7795867768595,NA,39.9022422815621,39.9953141125667
"284",2021-05-24 13:51:30,"CT_344_Bilge_052421",28.73,47443.9,64047.5462809917,28.7695867768595,NA,39.8936228654106,39.9866946964152
"285",2021-05-24 13:52:00,"CT_344_Bilge_052421",28.76,47413.9,64017.5462809917,28.7995867768595,NA,39.8471869593358,39.9402587903404
"286",2021-05-24 13:52:30,"CT_344_Bilge_052421",28.76,47413.9,64017.5462809917,28.7995867768595,NA,39.8471869593358,39.9402587903404
"287",2021-05-24 13:53:00,"CT_344_Bilge_052421",28.74,47443.9,64047.5462809917,28.7795867768595,NA,39.8852063844895,39.9782782154941
"288",2021-05-24 13:53:30,"CT_344_Bilge_052421",28.76,47413.9,64017.5462809917,28.7995867768595,NA,39.8471869593358,39.9402587903404
"289",2021-05-24 13:54:00,"CT_344_Bilge_052421",28.73,47443.9,64047.5462809917,28.7695867768595,NA,39.8936228654106,39.9866946964152
"290",2021-05-24 13:54:30,"CT_344_Bilge_052421",28.74,47347.9,63951.5462809917,28.7795867768595,NA,39.8173583399962,39.9104301710008
"291",2021-05-24 13:55:00,"CT_344_Bilge_052421",28.74,47377.9,63981.5462809917,28.7795867768595,NA,39.838558657415,39.9316304884196
"292",2021-05-24 13:55:30,"CT_344_Bilge_052421",28.77,47443.9,64047.5462809917,28.8095867768595,NA,39.8599748902492,39.9530467212539
"293",2021-05-24 13:56:00,"CT_344_Bilge_052421",28.76,47443.9,64047.5462809917,28.7995867768595,NA,39.8683823983207,39.9614542293253
"294",2021-05-24 13:56:30,"CT_344_Bilge_052421",28.78,47510.1,64113.7462809917,28.8195867768595,NA,39.8983282506825,39.9914000816871
"295",2021-05-24 13:57:00,"CT_344_Bilge_052421",28.77,47413.9,64017.5462809917,28.8095867768595,NA,39.8387840843903,39.9318559153949
"296",2021-05-24 13:57:30,"CT_344_Bilge_052421",28.77,47413.9,64017.5462809917,28.8095867768595,NA,39.8387840843903,39.9318559153949
"297",2021-05-24 13:58:00,"CT_344_Bilge_052421",28.77,47431.9,64035.5462809917,28.8095867768595,NA,39.8514983285269,39.9445701595315
"298",2021-05-24 13:58:30,"CT_344_Bilge_052421",28.78,47371.9,63975.5462809917,28.8195867768595,NA,39.8007269017796,39.8937987327843
"299",2021-05-24 13:59:00,"CT_344_Bilge_052421",28.78,47389.9,63993.5462809917,28.8195867768595,NA,39.8134366920765,39.9065085230812
"300",2021-05-24 13:59:30,"CT_344_Bilge_052421",28.78,47377.9,63981.5462809917,28.8195867768595,NA,39.8049634187803,39.8980352497849
"301",2021-05-24 14:00:00,"CT_344_Bilge_052421",28.8,47407.9,64011.5462809917,28.8395867768595,NA,39.8093582281472,39.9024300591518
"302",2021-05-24 14:00:30,"CT_344_Bilge_052421",28.82,47395.9,63999.5462809917,28.8595867768595,NA,39.7841148339291,39.8771866649337
"303",2021-05-24 14:01:00,"CT_344_Bilge_052421",28.78,47377.9,63981.5462809917,28.8195867768595,NA,39.8049634187803,39.8980352497849
"304",2021-05-24 14:01:30,"CT_344_Bilge_052421",28.77,47389.9,63993.5462809917,28.8095867768595,NA,39.8218328759693,39.914904706974
"305",2021-05-24 14:02:00,"CT_344_Bilge_052421",28.78,47431.9,64035.5462809917,28.8195867768595,NA,39.8430956612257,39.9361674922303
"306",2021-05-24 14:02:30,"CT_344_Bilge_052421",28.77,47353.9,63957.5462809917,28.8095867768595,NA,39.7964084570937,39.8894802880984
"307",2021-05-24 14:03:00,"CT_344_Bilge_052421",28.74,47335.9,63939.5462809917,28.7795867768595,NA,39.808878772128,39.9019506031326
"308",2021-05-24 14:03:30,"CT_344_Bilge_052421",28.77,47377.9,63981.5462809917,28.8095867768595,NA,39.8133577505112,39.9064295815158
"309",2021-05-24 14:04:00,"CT_344_Bilge_052421",28.77,47353.9,63957.5462809917,28.8095867768595,NA,39.7964084570937,39.8894802880984
"310",2021-05-24 14:04:30,"CT_344_Bilge_052421",28.77,47401.9,64005.5462809917,28.8095867768595,NA,39.8303083205953,39.9233801516
"311",2021-05-24 14:05:00,"CT_344_Bilge_052421",28.79,47413.9,64017.5462809917,28.8295867768595,NA,39.8219872923149,39.9150591233195
"312",2021-05-24 14:05:30,"CT_344_Bilge_052421",28.82,47371.9,63975.5462809917,28.8595867768595,NA,39.767183090897,39.8602549219017
"313",2021-05-24 14:06:00,"CT_344_Bilge_052421",28.77,47329.9,63933.5462809917,28.8095867768595,NA,39.7794604403339,39.8725322713386
"314",2021-05-24 14:06:30,"CT_344_Bilge_052421",28.78,47353.9,63957.5462809917,28.8195867768595,NA,39.788017829366,39.8810896603707
"315",2021-05-24 14:07:00,"CT_344_Bilge_052421",28.77,47312,63915.6462809917,28.8095867768595,NA,39.7668208756637,39.8598927066683
"316",2021-05-24 14:07:30,"CT_344_Bilge_052421",28.78,47335.9,63939.5462809917,28.8195867768595,NA,39.775309474832,39.8683813058366
"317",2021-05-24 14:08:00,"CT_344_Bilge_052421",28.78,47365.9,63969.5462809917,28.8195867768595,NA,39.7964904645438,39.8895622955484
"318",2021-05-24 14:08:30,"CT_344_Bilge_052421",28.78,47258.2,63861.8462809917,28.8195867768595,NA,39.7204599821051,39.8135318131097
"319",2021-05-24 14:09:00,"CT_344_Bilge_052421",28.76,47294,63897.6462809917,28.7995867768595,NA,39.7624957795753,39.8555676105799
"320",2021-05-24 14:09:30,"CT_344_Bilge_052421",28.77,47323.9,63927.5462809917,28.8095867768595,NA,39.7752236356207,39.8682954666253
"321",2021-05-24 14:10:00,"CT_344_Bilge_052421",28.76,47216.4,63820.0462809917,28.7995867768595,NA,39.707700129352,39.8007719603566
"322",2021-05-24 14:10:30,"CT_344_Bilge_052421",28.76,47234.3,63837.9462809917,28.7995867768595,NA,39.7203386630108,39.8134104940154
"323",2021-05-24 14:11:00,"CT_344_Bilge_052421",28.78,47258.2,63861.8462809917,28.8195867768595,NA,39.7204599821051,39.8135318131097
"324",2021-05-24 14:11:30,"CT_344_Bilge_052421",28.78,47216.4,63820.0462809917,28.8195867768595,NA,39.6909583240285,39.7840301550332
"325",2021-05-24 14:12:00,"CT_344_Bilge_052421",28.78,47294,63897.6462809917,28.8195867768595,NA,39.7457300299997,39.8388018610044
"326",2021-05-24 14:12:30,"CT_344_Bilge_052421",28.8,47288.1,63891.7462809917,28.8395867768595,NA,39.7248132001732,39.8178850311779
"327",2021-05-24 14:13:00,"CT_344_Bilge_052421",28.78,47252.2,63855.8462809917,28.8195867768595,NA,39.7162250563865,39.8092968873912
"328",2021-05-24 14:13:30,"CT_344_Bilge_052421",28.8,47288.1,63891.7462809917,28.8395867768595,NA,39.7248132001732,39.8178850311779
"329",2021-05-24 14:14:00,"CT_344_Bilge_052421",28.78,47246.2,63849.8462809917,28.8195867768595,NA,39.7119902104301,39.8050620414348
"330",2021-05-24 14:14:30,"CT_344_Bilge_052421",28.78,47258.2,63861.8462809917,28.8195867768595,NA,39.7204599821051,39.8135318131097
"331",2021-05-24 14:15:00,"CT_344_Bilge_052421",28.77,47210.4,63814.0462809917,28.8095867768595,NA,39.6950924437729,39.7881642747775
"332",2021-05-24 14:15:30,"CT_344_Bilge_052421",28.78,47174.7,63778.3462809917,28.8195867768595,NA,39.6615311013734,39.7546029323781
"333",2021-05-24 14:16:00,"CT_344_Bilge_052421",28.78,47228.3,63831.9462809917,28.8195867768595,NA,39.6993567272566,39.7924285582612
"334",2021-05-24 14:16:30,"CT_344_Bilge_052421",28.78,47234.3,63837.9462809917,28.8195867768595,NA,39.7035913352568,39.7966631662614
"335",2021-05-24 14:17:00,"CT_344_Bilge_052421",28.77,47216.4,63820.0462809917,28.8095867768595,NA,39.6993277391403,39.7923995701449
"336",2021-05-24 14:17:30,"CT_344_Bilge_052421",28.78,47144.9,63748.5462809917,28.8195867768595,NA,39.6405039357099,39.7335757667145
"337",2021-05-24 14:18:00,"CT_344_Bilge_052421",28.78,47216.4,63820.0462809917,28.8195867768595,NA,39.6909583240285,39.7840301550332
"338",2021-05-24 14:18:30,"CT_344_Bilge_052421",28.78,47228.3,63831.9462809917,28.8195867768595,NA,39.6993567272566,39.7924285582612
"339",2021-05-24 14:19:00,"CT_344_Bilge_052421",28.79,47216.4,63820.0462809917,28.8295867768595,NA,39.6825918826135,39.7756637136181
"340",2021-05-24 14:19:30,"CT_344_Bilge_052421",28.82,47347.9,63951.5462809917,28.8595867768595,NA,39.7502526223946,39.8433244533992
