"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"192",2021-05-24 13:05:30,"CT_326_Bilge_052421",29.19,36678.2,55963.320661157,28.8923140495868,NA,34.1624471422875,34.1333864683103
"193",2021-05-24 13:06:00,"CT_326_Bilge_052421",29.2,36623,55908.120661157,28.9023140495868,NA,34.1173641389892,34.088303465012
"194",2021-05-24 13:06:30,"CT_326_Bilge_052421",29.17,36584.1,55869.220661157,28.8723140495868,NA,34.1120864401904,34.0830257662133
"195",2021-05-24 13:07:00,"CT_326_Bilge_052421",29.22,36246.5,55531.620661157,28.9223140495868,NA,33.8446964478145,33.8156357738373
"196",2021-05-24 13:07:30,"CT_326_Bilge_052421",29.16,36189.1,55474.220661157,28.8623140495868,NA,33.8478621542613,33.8188014802841
"197",2021-05-24 13:08:00,"CT_326_Bilge_052421",29.15,35961,55246.120661157,28.8523140495868,NA,33.698371526098,33.6693108521209
"198",2021-05-24 13:08:30,"CT_326_Bilge_052421",29.17,35782.1,55067.220661157,28.8723140495868,NA,33.5615691162704,33.5325084422932
"199",2021-05-24 13:09:00,"CT_326_Bilge_052421",29.16,35725.8,55010.920661157,28.8623140495868,NA,33.5300027056801,33.5009420317029
"200",2021-05-24 13:09:30,"CT_326_Bilge_052421",29.15,35548.7,54833.820661157,28.8523140495868,NA,33.4156268617429,33.3865661877657
"201",2021-05-24 13:10:00,"CT_326_Bilge_052421",29.15,35558,54843.120661157,28.8523140495868,NA,33.422000391414,33.3929397174369
"202",2021-05-24 13:10:30,"CT_326_Bilge_052421",29.19,35369.9,54655.020661157,28.8923140495868,NA,33.2652391768016,33.2361785028245
"203",2021-05-24 13:11:00,"CT_326_Bilge_052421",29.17,35422.1,54707.220661157,28.8723140495868,NA,33.3149190239591,33.285858349982
"204",2021-05-24 13:11:30,"CT_326_Bilge_052421",29.19,35729,55014.120661157,28.8923140495868,NA,33.5111247304338,33.4820640564567
"205",2021-05-24 13:12:00,"CT_326_Bilge_052421",29.17,36071.6,55356.720661157,28.8723140495868,NA,33.7601259280944,33.7310652541173
"206",2021-05-24 13:12:30,"CT_326_Bilge_052421",29.2,35425.2,54710.320661157,28.9023140495868,NA,33.2961117107671,33.2670510367899
"207",2021-05-24 13:13:00,"CT_326_Bilge_052421",29.19,35210.7,54495.820661157,28.8923140495868,NA,33.1563223184729,33.1272616444958
"208",2021-05-24 13:13:30,"CT_326_Bilge_052421",29.2,35125.5,54410.620661157,28.9023140495868,NA,33.0911256821942,33.062065008217
"209",2021-05-24 13:14:00,"CT_326_Bilge_052421",29.2,35095.2,54380.320661157,28.9023140495868,NA,33.0704124842576,33.0413518102805
"210",2021-05-24 13:14:30,"CT_326_Bilge_052421",29.2,34749,54034.120661157,28.9023140495868,NA,32.8338937699666,32.8048330959895
"211",2021-05-24 13:15:00,"CT_326_Bilge_052421",29.24,36733.5,56018.620661157,28.9423140495868,NA,34.1646426820613,34.1355820080841
"212",2021-05-24 13:15:30,"CT_326_Bilge_052421",29.24,36687.9,55973.020661157,28.9423140495868,NA,34.1333352743574,34.1042746003802
"213",2021-05-24 13:16:00,"CT_326_Bilge_052421",29.19,36648.9,55934.020661157,28.8923140495868,NA,34.1423121396431,34.1132514656659
"214",2021-05-24 13:16:30,"CT_326_Bilge_052421",29.19,36580.8,55865.920661157,28.8923140495868,NA,34.0955210800539,34.0664604060768
"215",2021-05-24 13:17:00,"CT_326_Bilge_052421",29.29,36432.4,55717.520661157,28.9923140495868,NA,33.9224764419778,33.8934157680006
"216",2021-05-24 13:17:30,"CT_326_Bilge_052421",29.24,36259.3,55544.420661157,28.9423140495868,NA,33.8392982795588,33.8102376055816
"217",2021-05-24 13:18:00,"CT_326_Bilge_052421",29.21,36313.6,55598.720661157,28.9123140495868,NA,33.8978210781058,33.8687604041286
"218",2021-05-24 13:18:30,"CT_326_Bilge_052421",29.21,36236.9,55522.020661157,28.9123140495868,NA,33.8452015046715,33.8161408306944
"219",2021-05-24 13:19:00,"CT_326_Bilge_052421",29.19,37434.8,56719.920661157,28.8923140495868,NA,34.6830432629419,34.6539825889647
"220",2021-05-24 13:19:30,"CT_326_Bilge_052421",29.17,39289.5,58574.620661157,28.8723140495868,NA,35.9796835091288,35.9506228351517
"221",2021-05-24 13:20:00,"CT_326_Bilge_052421",29.19,39181.1,58466.220661157,28.8923140495868,NA,35.889468374695,35.8604077007179
"222",2021-05-24 13:20:30,"CT_326_Bilge_052421",29.19,39048.1,58333.220661157,28.8923140495868,NA,35.7973482418969,35.7682875679197
"223",2021-05-24 13:21:00,"CT_326_Bilge_052421",29.16,38915.8,58200.920661157,28.8623140495868,NA,35.7282449301827,35.6991842562055
"224",2021-05-24 13:21:30,"CT_326_Bilge_052421",29.19,38862.4,58147.520661157,28.8923140495868,NA,35.6687918677922,35.6397311938151
"225",2021-05-24 13:22:00,"CT_326_Bilge_052421",29.17,38862.4,58147.520661157,28.8723140495868,NA,35.6837686468482,35.654707972871
"226",2021-05-24 13:22:30,"CT_326_Bilge_052421",29.19,38791.3,58076.420661157,28.8923140495868,NA,35.6195909764257,35.5905303024485
"227",2021-05-24 13:23:00,"CT_326_Bilge_052421",29.21,38752.3,58037.420661157,28.9123140495868,NA,35.5776746436627,35.5486139696855
"228",2021-05-24 13:23:30,"CT_326_Bilge_052421",29.2,38604,57889.120661157,28.9023140495868,NA,35.4825879890259,35.4535273150487
"229",2021-05-24 13:24:00,"CT_326_Bilge_052421",29.21,38512.6,57797.720661157,28.9123140495868,NA,35.411978097269,35.3829174232918
"230",2021-05-24 13:24:30,"CT_326_Bilge_052421",29.21,38383.1,57668.220661157,28.9123140495868,NA,35.3225120032406,35.2934513292634
"231",2021-05-24 13:25:00,"CT_326_Bilge_052421",29.2,38554.7,57839.820661157,28.9023140495868,NA,35.4485069848007,35.4194463108236
"232",2021-05-24 13:25:30,"CT_326_Bilge_052421",29.22,38153.8,57438.920661157,28.9223140495868,NA,35.1568159946857,35.1277553207085
"233",2021-05-24 13:26:00,"CT_326_Bilge_052421",29.21,38095,57380.120661157,28.9123140495868,NA,35.1236089929589,35.0945483189818
"234",2021-05-24 13:26:30,"CT_326_Bilge_052421",29.22,37960.9,57246.020661157,28.9223140495868,NA,35.0237449833424,34.9946843093652
"235",2021-05-24 13:27:00,"CT_326_Bilge_052421",29.2,37871.8,57156.920661157,28.9023140495868,NA,34.9769729205098,34.9479122465327
"236",2021-05-24 13:27:30,"CT_326_Bilge_052421",29.2,38008.9,57294.020661157,28.9023140495868,NA,35.0715559354814,35.0424952615042
"237",2021-05-24 13:28:00,"CT_326_Bilge_052421",29.22,37916.3,57201.420661157,28.9223140495868,NA,34.9929896391943,34.9639289652172
"238",2021-05-24 13:28:30,"CT_326_Bilge_052421",29.2,37995.2,57280.320661157,28.9023140495868,NA,35.0621026606379,35.0330419866607
"239",2021-05-24 13:29:00,"CT_326_Bilge_052421",29.19,37796.7,57081.820661157,28.8923140495868,NA,34.9325056680513,34.9034449940741
"240",2021-05-24 13:29:30,"CT_326_Bilge_052421",29.2,37583,56868.120661157,28.9023140495868,NA,34.7778708254155,34.7488101514384
"241",2021-05-24 13:30:00,"CT_326_Bilge_052421",29.2,37549.2,56834.320661157,28.9023140495868,NA,34.7545807893949,34.7255201154177
"242",2021-05-24 13:30:30,"CT_326_Bilge_052421",29.2,38404,57689.120661157,28.9023140495868,NA,35.3443616960472,35.3153010220701
"243",2021-05-24 13:31:00,"CT_326_Bilge_052421",29.22,38365.6,57650.720661157,28.9223140495868,NA,35.3030199106179,35.2739592366408
"244",2021-05-24 13:31:30,"CT_326_Bilge_052421",29.26,38323.8,57608.920661157,28.9623140495868,NA,35.2445891876942,35.215528513717
"245",2021-05-24 13:32:00,"CT_326_Bilge_052421",29.3,38296,57581.120661157,29.0023140495868,NA,35.1959021849638,35.1668415109866
"246",2021-05-24 13:32:30,"CT_326_Bilge_052421",29.3,38261.2,57546.320661157,29.0023140495868,NA,35.1719200044535,35.1428593304764
"247",2021-05-24 13:33:00,"CT_326_Bilge_052421",29.25,38205.7,57490.820661157,28.9523140495868,NA,35.1705053805047,35.1414447065276
"248",2021-05-24 13:33:30,"CT_326_Bilge_052421",29.24,38181.4,57466.520661157,28.9423140495868,NA,35.1611153374001,35.132054663423
"249",2021-05-24 13:34:00,"CT_326_Bilge_052421",29.24,38195.3,57480.420661157,28.9423140495868,NA,35.1707040646446,35.1416433906675
"250",2021-05-24 13:34:30,"CT_326_Bilge_052421",29.25,38146.8,57431.920661157,28.9523140495868,NA,35.1298843568146,35.1008236828375
"251",2021-05-24 13:35:00,"CT_326_Bilge_052421",29.24,38095,57380.120661157,28.9423140495868,NA,35.1015230470764,35.0724623730993
"252",2021-05-24 13:35:30,"CT_326_Bilge_052421",29.24,38053.7,57338.820661157,28.9423140495868,NA,35.0730432127097,35.0439825387325
"253",2021-05-24 13:36:00,"CT_326_Bilge_052421",29.22,37923.1,57208.220661157,28.9223140495868,NA,34.9976785103268,34.9686178363497
"254",2021-05-24 13:36:30,"CT_326_Bilge_052421",29.21,37926.6,57211.720661157,28.9123140495868,NA,35.0074314416007,34.9783707676235
"255",2021-05-24 13:37:00,"CT_326_Bilge_052421",29.22,37861.6,57146.720661157,28.9223140495868,NA,34.9552755314464,34.9262148574693
"256",2021-05-24 13:37:30,"CT_326_Bilge_052421",29.22,37817.2,57102.320661157,28.9223140495868,NA,34.9246678533682,34.895607179391
"257",2021-05-24 13:38:00,"CT_326_Bilge_052421",29.22,37718.5,57003.620661157,28.9223140495868,NA,34.8566434461241,34.827582772147
"258",2021-05-24 13:38:30,"CT_326_Bilge_052421",29.21,37613.4,56898.520661157,28.9123140495868,NA,34.7915247546571,34.76246408068
"259",2021-05-24 13:39:00,"CT_326_Bilge_052421",29.2,37559.3,56844.420661157,28.9023140495868,NA,34.7615399728303,34.7324792988532
"260",2021-05-24 13:39:30,"CT_326_Bilge_052421",29.24,37532.4,56817.520661157,28.9423140495868,NA,34.7138872798198,34.6848266058427
"261",2021-05-24 13:40:00,"CT_326_Bilge_052421",29.22,37481.8,56766.920661157,28.9223140495868,NA,34.6935968140651,34.6645361400879
"262",2021-05-24 13:40:30,"CT_326_Bilge_052421",29.22,37711.7,56996.820661157,28.9223140495868,NA,34.8519576549598,34.8228969809826
"263",2021-05-24 13:41:00,"CT_326_Bilge_052421",29.22,37637.1,56922.220661157,28.9223140495868,NA,34.8005584919707,34.7714978179935
"264",2021-05-24 13:41:30,"CT_326_Bilge_052421",29.22,37603.2,56888.320661157,28.9223140495868,NA,34.7772055717082,34.7481448977311
"265",2021-05-24 13:42:00,"CT_326_Bilge_052421",29.22,37498.7,56783.820661157,28.9223140495868,NA,34.7052339690314,34.6761732950543
"266",2021-05-24 13:42:30,"CT_326_Bilge_052421",29.22,37549.2,56834.320661157,28.9223140495868,NA,34.7400114849226,34.7109508109454
"267",2021-05-24 13:43:00,"CT_326_Bilge_052421",29.21,37549.2,56834.320661157,28.9123140495868,NA,34.7472948508471,34.7182341768699
"268",2021-05-24 13:43:30,"CT_326_Bilge_052421",29.22,37491.9,56777.020661157,28.9223140495868,NA,34.7005514874341,34.6714908134569
"269",2021-05-24 13:44:00,"CT_326_Bilge_052421",29.21,38439,57724.120661157,28.9123140495868,NA,35.3611264055919,35.3320657316147
"270",2021-05-24 13:44:30,"CT_326_Bilge_052421",29.22,38323.8,57608.920661157,28.9223140495868,NA,35.2741578294128,35.2450971554356
"271",2021-05-24 13:45:00,"CT_326_Bilge_052421",29.22,38488,57773.120661157,28.9223140495868,NA,35.3875569461042,35.358496272127
"272",2021-05-24 13:45:30,"CT_326_Bilge_052421",29.25,38421.5,57706.620661157,28.9523140495868,NA,35.3193997141126,35.2903390401354
"273",2021-05-24 13:46:00,"CT_326_Bilge_052421",29.29,38365.6,57650.720661157,28.9923140495868,NA,35.2512585987042,35.2221979247271
"274",2021-05-24 13:46:30,"CT_326_Bilge_052421",29.22,38233.4,57518.520661157,28.9223140495868,NA,35.2117516217158,35.1826909477387
"275",2021-05-24 13:47:00,"CT_326_Bilge_052421",29.22,38150.3,57435.420661157,28.9223140495868,NA,35.1544008052615,35.1253401312843
"276",2021-05-24 13:47:30,"CT_326_Bilge_052421",29.27,38230,57515.120661157,28.9723140495868,NA,35.1725204232178,35.1434597492407
"277",2021-05-24 13:48:00,"CT_326_Bilge_052421",29.24,38088.1,57373.220661157,28.9423140495868,NA,35.096764652453,35.0677039784758
"278",2021-05-24 13:48:30,"CT_326_Bilge_052421",29.21,38033,57318.120661157,28.9123140495868,NA,35.080828482573,35.0517678085958
"279",2021-05-24 13:49:00,"CT_326_Bilge_052421",29.27,38015.8,57300.920661157,28.9723140495868,NA,35.0248840694771,34.9958233955
"280",2021-05-24 13:49:30,"CT_326_Bilge_052421",29.25,37875.2,57160.320661157,28.9523140495868,NA,34.9426717076632,34.913611033686
"281",2021-05-24 13:50:00,"CT_326_Bilge_052421",29.2,37735.5,57020.620661157,28.9023140495868,NA,34.8829830834,34.8539224094228
"282",2021-05-24 13:50:30,"CT_326_Bilge_052421",29.25,37616.8,56901.920661157,28.9523140495868,NA,34.7647091940009,34.7356485200237
"283",2021-05-24 13:51:00,"CT_326_Bilge_052421",29.25,37539.1,56824.220661157,28.9523140495868,NA,34.711225355416,34.6821646814388
"284",2021-05-24 13:51:30,"CT_326_Bilge_052421",29.22,37468.4,56753.520661157,28.9223140495868,NA,34.6843701703645,34.6553094963873
"285",2021-05-24 13:52:00,"CT_326_Bilge_052421",29.22,37290.9,56576.020661157,28.9223140495868,NA,34.5621890927976,34.5331284188205
"286",2021-05-24 13:52:30,"CT_326_Bilge_052421",29.25,37207.6,56492.720661157,28.9523140495868,NA,34.4831914785349,34.4541308045578
"287",2021-05-24 13:53:00,"CT_326_Bilge_052421",29.27,37137.9,56423.020661157,28.9723140495868,NA,34.4208551562714,34.3917944822942
"288",2021-05-24 13:53:30,"CT_326_Bilge_052421",29.21,36943.1,56228.220661157,28.9123140495868,NA,34.3301788005869,34.3011181266097
"289",2021-05-24 13:54:00,"CT_326_Bilge_052421",29.24,36759.6,56044.720661157,28.9423140495868,NA,34.1825641264155,34.1535034524384
"290",2021-05-24 13:54:30,"CT_326_Bilge_052421",29.27,36681.4,55966.520661157,28.9723140495868,NA,34.1074392472244,34.0783785732473
"291",2021-05-24 13:55:00,"CT_326_Bilge_052421",29.27,36655.4,55940.520661157,28.9723140495868,NA,34.089602495591,34.0605418216138
"292",2021-05-24 13:55:30,"CT_326_Bilge_052421",29.26,36448.5,55733.620661157,28.9623140495868,NA,33.954824114318,33.9257634403408
"293",2021-05-24 13:56:00,"CT_326_Bilge_052421",29.27,36313.6,55598.720661157,28.9723140495868,NA,33.8552569655617,33.8261962915845
"294",2021-05-24 13:56:30,"CT_326_Bilge_052421",29.29,36844.6,56129.720661157,28.9923140495868,NA,34.2051085679892,34.1760478940121
"295",2021-05-24 13:57:00,"CT_326_Bilge_052421",29.27,36772.7,56057.820661157,28.9723140495868,NA,34.1700855382645,34.1410248642874
"296",2021-05-24 13:57:30,"CT_326_Bilge_052421",29.29,36655.4,55940.520661157,28.9923140495868,NA,34.0753336192297,34.0462729452525
"297",2021-05-24 13:58:00,"CT_326_Bilge_052421",29.26,36678.2,55963.320661157,28.9623140495868,NA,34.1123854555298,34.0833247815527
"298",2021-05-24 13:58:30,"CT_326_Bilge_052421",29.24,36769.4,56054.520661157,28.9423140495868,NA,34.1892936407978,34.1602329668206
"299",2021-05-24 13:59:00,"CT_326_Bilge_052421",29.24,37562.7,56847.820661157,28.9423140495868,NA,34.7347463720423,34.7056856980652
"300",2021-05-24 13:59:30,"CT_326_Bilge_052421",29.26,37786.5,57071.620661157,28.9623140495868,NA,34.8742582146376,34.8451975406605
"301",2021-05-24 14:00:00,"CT_326_Bilge_052421",29.26,37671,56956.120661157,28.9623140495868,NA,34.7947338371472,34.76567316317
"302",2021-05-24 14:00:30,"CT_326_Bilge_052421",29.19,37491.9,56777.020661157,28.8923140495868,NA,34.7223837521651,34.693323078188
"303",2021-05-24 14:01:00,"CT_326_Bilge_052421",29.29,37505.4,56790.520661157,28.9923140495868,NA,34.6589815548715,34.6299208808944
"304",2021-05-24 14:01:30,"CT_326_Bilge_052421",29.24,37418,56703.120661157,28.9423140495868,NA,34.6351504771876,34.6060898032105
"305",2021-05-24 14:02:00,"CT_326_Bilge_052421",29.25,37404.6,56689.720661157,28.9523140495868,NA,34.6186755079623,34.5896148339852
"306",2021-05-24 14:02:30,"CT_326_Bilge_052421",29.25,38688.6,57973.720661157,28.9523140495868,NA,35.5038317670264,35.4747710930493
"307",2021-05-24 14:03:00,"CT_326_Bilge_052421",29.25,38887.3,58172.420661157,28.9523140495868,NA,35.6411360097607,35.6120753357836
"308",2021-05-24 14:03:30,"CT_326_Bilge_052421",29.25,38802,58087.120661157,28.9523140495868,NA,35.5821819317801,35.553121257803
"309",2021-05-24 14:04:00,"CT_326_Bilge_052421",29.26,38745.2,58030.320661157,28.9623140495868,NA,35.5354831358788,35.5064224619016
"310",2021-05-24 14:04:30,"CT_326_Bilge_052421",29.27,38600.4,57885.520661157,28.9723140495868,NA,35.4280560835826,35.3989954096055
"311",2021-05-24 14:05:00,"CT_326_Bilge_052421",29.29,38523.1,57808.220661157,28.9923140495868,NA,35.3598796887222,35.3308190147451
"312",2021-05-24 14:05:30,"CT_326_Bilge_052421",29.29,38358.6,57643.720661157,28.9923140495868,NA,35.2464322656583,35.2173715916811
"313",2021-05-24 14:06:00,"CT_326_Bilge_052421",29.27,38278.6,57563.720661157,28.9723140495868,NA,35.2060318565844,35.1769711826072
"314",2021-05-24 14:06:30,"CT_326_Bilge_052421",29.3,38153.8,57438.920661157,29.0023140495868,NA,35.0979228877936,35.0688622138164
"315",2021-05-24 14:07:00,"CT_326_Bilge_052421",29.32,38477.5,57762.620661157,29.0223140495868,NA,35.3062314482414,35.2771707742642
"316",2021-05-24 14:07:30,"CT_326_Bilge_052421",29.34,38362.1,57647.220661157,29.0423140495868,NA,35.2119538959907,35.1828932220136
"317",2021-05-24 14:08:00,"CT_326_Bilge_052421",29.25,38195.3,57480.420661157,28.9523140495868,NA,35.1633323501663,35.1342716761892
"318",2021-05-24 14:08:30,"CT_326_Bilge_052421",29.24,38157.2,57442.320661157,28.9423140495868,NA,35.1444223138157,35.1153616398385
"319",2021-05-24 14:09:00,"CT_326_Bilge_052421",29.32,38081.2,57366.320661157,29.0223140495868,NA,35.0332411675834,35.0041804936062
"320",2021-05-24 14:09:30,"CT_326_Bilge_052421",29.38,37967.7,57252.820661157,29.0823140495868,NA,34.911256565326,34.8821958913489
"321",2021-05-24 14:10:00,"CT_326_Bilge_052421",29.27,37841.1,57126.220661157,28.9723140495868,NA,34.9045479731306,34.8754872991535
"322",2021-05-24 14:10:30,"CT_326_Bilge_052421",29.25,38191.8,57476.920661157,28.9523140495868,NA,35.1609184033487,35.1318577293715
"323",2021-05-24 14:11:00,"CT_326_Bilge_052421",29.26,38084.7,57369.820661157,28.9623140495868,NA,35.0797120715352,35.050651397558
"324",2021-05-24 14:11:30,"CT_326_Bilge_052421",29.24,37933.4,57218.520661157,28.9423140495868,NA,34.9901077131539,34.9610470391768
"325",2021-05-24 14:12:00,"CT_326_Bilge_052421",29.36,37947.1,57232.220661157,29.0623140495868,NA,34.9117042463104,34.8826435723332
"326",2021-05-24 14:12:30,"CT_326_Bilge_052421",29.34,38271.6,57556.720661157,29.0423140495868,NA,35.1496325902322,35.120571916255
"327",2021-05-24 14:13:00,"CT_326_Bilge_052421",29.32,38233.4,57518.520661157,29.0223140495868,NA,35.1380427902364,35.1089821162592
"328",2021-05-24 14:13:30,"CT_326_Bilge_052421",29.3,38008.9,57294.020661157,29.0023140495868,NA,34.9981291381034,34.9690684641263
"329",2021-05-24 14:14:00,"CT_326_Bilge_052421",29.34,37749.1,57034.220661157,29.0423140495868,NA,34.7901747970948,34.7611141231176
"330",2021-05-24 14:14:30,"CT_326_Bilge_052421",29.31,37667.6,56952.720661157,29.0123140495868,NA,34.755978566749,34.7269178927718
"331",2021-05-24 14:15:00,"CT_326_Bilge_052421",29.35,37623.5,56908.620661157,29.0523140495868,NA,34.6965960657951,34.6675353918179
"332",2021-05-24 14:15:30,"CT_326_Bilge_052421",29.31,37505.4,56790.520661157,29.0123140495868,NA,34.6444714370638,34.6154107630867
"333",2021-05-24 14:16:00,"CT_326_Bilge_052421",29.3,37418,56703.120661157,29.0023140495868,NA,34.591651755002,34.5625910810248
"334",2021-05-24 14:16:30,"CT_326_Bilge_052421",29.3,37161.1,56446.220661157,29.0023140495868,NA,34.4151719780597,34.3861113040826
"335",2021-05-24 14:17:00,"CT_326_Bilge_052421",29.3,37058.4,56343.520661157,29.0023140495868,NA,34.3446620885233,34.3156014145462
"336",2021-05-24 14:17:30,"CT_326_Bilge_052421",29.29,37374.4,56659.520661157,28.9923140495868,NA,34.5689270044552,34.5398663304781
"337",2021-05-24 14:18:00,"CT_326_Bilge_052421",29.25,37250.9,56536.020661157,28.9523140495868,NA,34.5129630915132,34.4839024175361
"338",2021-05-24 14:18:30,"CT_326_Bilge_052421",29.29,37237.5,56522.620661157,28.9923140495868,NA,34.4748570883713,34.4457964143941
"339",2021-05-24 14:19:00,"CT_326_Bilge_052421",29.35,37141.2,56426.320661157,29.0523140495868,NA,34.3655335046512,34.336472830674
"340",2021-05-24 14:19:30,"CT_326_Bilge_052421",29.4,37008.9,56294.020661157,29.1023140495868,NA,34.238996018261,34.2099353442839
"341",2021-05-24 14:20:00,"CT_326_Bilge_052421",29.29,36992.4,56277.520661157,28.9923140495868,NA,34.3065417492349,34.2774810752578
"342",2021-05-24 14:20:30,"CT_326_Bilge_052421",29.25,36805.3,56090.420661157,28.9523140495868,NA,34.2067820364352,34.177721362458
"343",2021-05-24 14:21:00,"CT_326_Bilge_052421",29.29,36603.5,55888.620661157,28.9923140495868,NA,34.0397485160894,34.0106878421123
