7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1628547840, +2.96, +27.342, +500.72281, +1095.000, +166.000, +164.000
1628547900, +2.96, +27.334, +518.34856, +1095.000, +163.000, +168.000
1628547960, +2.96, +27.334, +522.55063, +999.000, +119.000, +313.000
1628548020, +2.96, +27.350, +485.11293, +1104.000, +160.000, +142.000
1628548080, +2.96, +27.350, +483.11564, +1094.000, +166.000, +167.000
1628548140, +2.96, +27.350, +472.31475, +1081.000, +156.000, +208.000
1628548200, +2.96, +27.367, +453.79718, +1107.000, +136.000, +152.000
1628548260, +2.96, +27.342, +454.71687, +1081.000, +158.000, +211.000
1628548320, +2.96, +27.367, +431.47701, +1104.000, +115.000, +191.000
1628548380, +2.96, +27.350, +440.89682, +1104.000, +160.000, +144.000
1628548440, +2.96, +27.350, +463.91372, +1075.000, +152.000, +230.000
1628548500, +2.96, +27.367, +493.84530, +1064.000, +147.000, +259.000
1628548560, +2.96, +27.350, +526.07454, +1079.000, +156.000, +224.000
1628548620, +2.96, +27.375, +549.78817, +1105.000, +160.000, +140.000
1628548680, +2.96, +27.367, +560.17412, +1079.000, +156.000, +224.000
1628548740, +2.96, +27.359, +575.55175, +1080.000, +156.000, +216.000
1628548800, +2.96, +27.383, +583.09193, +1084.000, +158.000, +212.000
1628548860, +2.96, +27.375, +602.35268, +1107.000, +156.000, +140.000
1628548920, +2.96, +27.383, +607.03162, +1096.000, +166.000, +160.000
1628548980, +2.96, +27.375, +582.47261, +1103.000, +160.000, +144.000
1628549040, +2.96, +27.383, +571.35278, +1091.000, +160.000, +179.000
1628549100, +2.96, +27.383, +532.31106, +1080.000, +156.000, +216.000
1628549160, +2.96, +27.375, +514.83704, +1063.000, +144.000, +264.000
1628549220, +2.96, +27.391, +488.24977, +1105.000, +119.000, +191.000
1628549280, +2.96, +27.391, +463.77128, +1102.000, +160.000, +144.000
1628549340, +2.96, +27.391, +427.48861, +1102.000, +166.000, +152.000
1628549400, +2.96, +27.400, +389.60191, +1081.000, +160.000, +204.000
1628549460, +2.96, +27.400, +353.97572, +1095.000, +163.000, +176.000
1628549520, +2.96, +27.400, +308.23918, +1075.000, +156.000, +224.000
1628549580, +2.96, +27.408, +282.19382, +1086.000, +158.000, +204.000
1628549640, +2.96, +27.408, +250.98955, +1072.000, +152.000, +236.000
1628549700, +2.96, +27.400, +221.18493, +1063.000, +144.000, +263.000
1628549760, +2.96, +27.400, +200.38208, +1081.000, +153.000, +216.000
1628549820, +2.96, +27.416, +183.42519, +1104.000, +163.000, +142.000
1628549880, +2.96, +27.408, +167.46850, +1075.000, +152.000, +231.000
1628549940, +2.96, +27.416, +161.02451, +1080.000, +156.000, +216.000
1628550000, +2.96, +27.408, +155.32679, +1084.000, +160.000, +198.000
1628550060, +2.96, +27.408, +157.65233, +1081.000, +160.000, +204.000
1628550120, +2.96, +27.416, +163.74950, +1075.000, +156.000, +224.000
1628550180, +2.96, +27.424, +164.85498, +1086.000, +160.000, +198.000
1628550240, +2.96, +27.408, +178.78651, +1087.000, +160.000, +188.000
1628550300, +2.96, +27.408, +191.89744, +1089.000, +160.000, +192.000
1628550360, +2.96, +27.416, +214.44986, +1078.000, +156.000, +216.000
1628550420, +2.96, +27.433, +247.87438, +1075.000, +152.000, +232.000
1628550480, +2.96, +27.441, +295.26450, +1073.000, +150.000, +236.000
1628550540, +2.96, +27.433, +385.01897, +1087.000, +160.000, +192.000
1628550600, +2.96, +27.433, +496.74680, +1065.000, +147.000, +250.000
1628550660, +2.96, +27.441, +584.26244, +1080.000, +156.000, +211.000
1628550720, +2.96, +27.424, +626.14992, +1084.000, +156.000, +201.000
1628550780, +2.96, +27.441, +638.51148, +1084.000, +158.000, +200.000
1628550840, +2.96, +27.424, +609.68229, +1072.000, +152.000, +240.000
1628550900, +2.96, +27.449, +638.25756, +1084.000, +159.000, +206.000
1628550960, +2.96, +27.433, +1523.01339, +1086.000, +160.000, +199.000
1628551020, +2.96, +27.433, +1293.71138, +1103.000, +160.000, +144.000
1628551080, +2.96, +27.441, +1331.27294, +1095.000, +166.000, +164.000
1628551140, +2.96, +27.441, +978.46371, +1078.000, +156.000, +224.000
1628551200, +2.96, +27.457, +744.55708, +999.000, +120.000, +312.000
1628551260, +2.96, +27.466, +640.07216, +1095.000, +166.000, +167.000
1628551320, +2.96, +27.466, +607.34747, +1080.000, +156.000, +214.000
1628551380, +2.96, +27.482, +617.07693, +1075.000, +152.000, +228.000
1628551440, +2.96, +27.482, +697.73674, +1068.000, +147.000, +252.000
1628551500, +2.96, +27.482, +655.90809, +1094.000, +166.000, +174.000
1628551560, +2.96, +27.490, +984.57946, +1092.000, +162.000, +184.000
1628551620, +2.96, +27.499, +1973.42694, +1083.000, +158.000, +208.000
1628551680, +2.96, +27.507, +1869.44366, +1095.000, +164.000, +168.000
1628551740, +2.96, +27.507, +1851.79933, +1075.000, +152.000, +230.000
1628551800, +2.96, +27.515, +1796.36739, +1043.000, +134.000, +296.000
1628551860, +2.96, +27.523, +1954.69570, +1072.000, +152.000, +227.000
1628551920, +2.96, +27.540, +1897.83624, +1084.000, +156.000, +209.000
1628551980, +2.96, +27.523, +1819.11180, +1078.000, +156.000, +224.000
1628552040, +2.96, +27.556, +1800.12355, +1084.000, +160.000, +206.000
1628552100, +2.96, +27.565, +2198.77770, +1075.000, +153.000, +227.000
1628552160, +2.96, +27.581, +2032.71412, +1072.000, +152.000, +240.000
1628552220, +2.96, +27.573, +1227.59933, +1001.000, +118.000, +312.000
1628552280, +2.96, +27.606, +726.54425, +1080.000, +152.000, +220.000
1628552340, +2.96, +27.606, +711.73020, +1060.000, +144.000, +262.000
1628552400, +2.96, +27.639, +793.00313, +1068.000, +147.000, +252.000
1628552460, +2.96, +27.647, +683.60703, +1031.000, +128.000, +312.000
1628552520, +2.96, +27.655, +662.97449, +1059.000, +143.000, +271.000
1628552580, +2.96, +27.663, +656.25181, +1072.000, +152.000, +231.000
1628552640, +2.96, +27.688, +633.29374, +1001.000, +112.000, +312.000
1628552700, +2.96, +27.672, +676.83480, +1078.000, +152.000, +227.000
1628552760, +2.96, +27.680, +782.18986, +1033.000, +131.000, +310.000
1628552820, +2.96, +27.696, +487.23409, +1031.000, +128.000, +310.000
1628552880, +2.96, +27.713, +419.93295, +1004.000, +112.000, +312.000
1628552940, +2.96, +27.713, +381.43312, +999.000, +118.000, +312.000
1628553000, +2.96, +27.737, +363.01155, +1039.000, +129.000, +300.000
1628553060, +2.96, +27.729, +348.78585, +1032.000, +128.000, +307.000
1628553120, +2.96, +27.721, +342.96117, +1033.000, +128.000, +307.000
1628553180, +2.96, +27.770, +325.04744, +999.000, +115.000, +310.000
1628553240, +2.96, +27.770, +305.25717, +998.000, +115.000, +312.000
1628553300, +2.96, +27.779, +295.77234, +1024.000, +124.000, +312.000
1628553360, +2.96, +27.770, +292.46828, +1001.000, +112.000, +312.000
1628553420, +2.96, +27.803, +276.69738, +999.000, +115.000, +312.000
1628553480, +2.96, +27.811, +268.34590, +1046.000, +134.000, +295.000
1628553540, +2.96, +27.811, +261.34762, +1000.000, +118.000, +316.000
1628553600, +2.96, +27.820, +269.72078, +1009.000, +120.000, +316.000
1628553660, +2.96, +27.836, +276.75312, +999.000, +113.000, +313.000
1628553720, +2.96, +27.844, +280.65482, +1011.000, +120.000, +318.000
1628553780, +2.96, +27.828, +272.29714, +1004.000, +115.000, +316.000
1628553840, +2.96, +27.820, +283.04848, +999.000, +118.000, +311.000
1628553900, +2.96, +27.844, +289.03727, +998.000, +115.000, +313.000
1628553960, +2.96, +27.853, +290.02817, +999.000, +115.000, +312.000
1628554020, +2.96, +27.853, +281.97086, +1016.000, +120.000, +316.000
1628554080, +2.96, +27.861, +275.08406, +998.000, +119.000, +310.000
1628554140, +2.96, +27.861, +273.55745, +1072.000, +152.000, +236.000
1628554200, +2.96, +27.853, +273.53267, +1052.000, +140.000, +284.000
1628554260, +2.96, +27.869, +271.56634, +1043.000, +134.000, +296.000
1628554320, +2.96, +27.877, +263.41304, +1064.000, +147.000, +256.000
1628554380, +2.96, +27.861, +266.75116, +998.000, +113.000, +312.000
1628554440, +2.96, +27.861, +276.74073, +999.000, +116.000, +312.000
1628554500, +2.96, +27.877, +288.47369, +998.000, +118.000, +312.000
1628554560, +2.96, +27.877, +306.69708, +999.000, +118.000, +312.000
1628554620, +2.96, +27.877, +331.81037, +1011.000, +120.000, +316.000
1628554680, +2.96, +27.869, +354.74058, +1004.000, +120.000, +316.000
1628554740, +2.96, +27.885, +365.49501, +1000.000, +120.000, +312.000
1628554800, +2.96, +27.869, +371.24537, +1024.000, +128.000, +312.000
1628554860, +2.96, +27.861, +385.60732, +999.000, +115.000, +312.000
1628554920, +2.96, +27.877, +440.20009, +999.000, +115.000, +313.000
1628554980, +2.96, +27.869, +354.59194, +999.000, +119.000, +312.000
1628555040, +2.96, +27.861, +354.56407, +1000.000, +112.000, +313.000
1628555100, +2.96, +27.869, +367.13620, +1004.000, +118.000, +318.000
1628555160, +2.96, +27.853, +397.57871, +999.000, +119.000, +312.000
1628555220, +2.96, +27.853, +402.02231, +999.000, +115.000, +312.000
1628555280, +2.96, +27.869, +417.79940, +1003.000, +112.000, +316.000
1628555340, +2.96, +27.885, +401.06237, +1025.000, +126.000, +312.000
1628555400, +2.96, +27.885, +595.11287, +999.000, +119.000, +312.000
1628555460, +2.96, +27.877, +437.63921, +1105.000, +128.000, +160.000
1628555520, +2.96, +27.877, +402.51776, +998.000, +115.000, +312.000
1628555580, +2.96, +27.869, +561.56758, +999.000, +113.000, +312.000
1628555640, +2.96, +27.877, +466.69136, +999.000, +115.000, +312.000
1628555700, +2.96, +27.877, +610.20561, +998.000, +115.000, +312.000
1628555760, +2.96, +27.861, +515.03831, +1107.000, +152.000, +147.000
1628555820, +2.96, +27.869, +415.39645, +999.000, +115.000, +312.000
1628555880, +2.96, +27.885, +361.95561, +1100.000, +164.000, +156.000
1628555940, +2.96, +27.869, +478.07440, +999.000, +118.000, +312.000
1628556000, +2.96, +27.861, +845.71317, +995.000, +115.000, +312.000
1628556060, +2.96, +27.885, +437.60205, +999.000, +116.000, +312.000
1628556120, +2.96, +27.894, +1020.61750, +1008.000, +116.000, +316.000
1628556180, +2.96, +27.844, +318.32475, +998.000, +113.000, +313.000
1628556240, +2.96, +27.877, +351.06803, +999.000, +119.000, +312.000
1628556300, +2.96, +27.877, +635.56044, +1104.000, +120.000, +191.000
1628556360, +2.96, +27.877, +523.37741, +1059.000, +142.000, +270.000
1628556420, +2.96, +27.885, +467.12178, +999.000, +115.000, +312.000
1628556480, +2.96, +27.885, +394.87849, +1000.000, +115.000, +313.000
1628556540, +2.96, +27.869, +408.43843, +998.000, +118.000, +312.000
1628556600, +2.96, +27.885, +412.08620, +998.000, +118.000, +311.000
1628556660, +2.96, +27.877, +400.44924, +998.000, +119.000, +312.000
1628556720, +2.96, +27.877, +392.20304, +999.000, +118.000, +313.000
1628556780, +2.96, +27.861, +387.96382, +1107.000, +135.000, +156.000
1628556840, +2.96, +27.869, +375.81283, +998.000, +118.000, +312.000
1628556900, +2.96, +27.877, +367.21361, +999.000, +116.000, +316.000
1628556960, +2.96, +27.877, +349.20698, +998.000, +118.000, +312.000
1628557020, +2.96, +27.877, +349.53832, +999.000, +115.000, +312.000
1628557080, +2.96, +27.861, +361.18766, +999.000, +115.000, +313.000
1628557140, +2.96, +27.885, +397.41769, +999.000, +119.000, +312.000
1628557200, +2.96, +27.861, +491.12340, +999.000, +115.000, +312.000
1628557260, +2.96, +27.861, +952.58556, +999.000, +118.000, +312.000
1628557320, +2.96, +27.869, +561.48707, +998.000, +118.000, +312.000
1628557380, +2.96, +27.869, +539.62828, +999.000, +118.000, +312.000
1628557440, +2.96, +27.853, +512.27307, +1107.000, +120.000, +191.000
1628557500, +2.96, +27.861, +520.02381, +1000.000, +115.000, +312.000
1628557560, +2.96, +27.869, +558.68466, +1000.000, +113.000, +312.000
1628557620, +2.96, +27.853, +611.78178, +1092.000, +164.000, +176.000
1628557680, +2.96, +27.853, +578.62356, +998.000, +119.000, +312.000
1628557740, +2.96, +27.861, +666.17326, +998.000, +118.000, +312.000
1628557800, +2.96, +27.844, +542.76822, +995.000, +118.000, +312.000
1628557860, +2.96, +27.861, +770.02958, +999.000, +115.000, +312.000
1628557920, +2.96, +27.869, +580.34526, +1032.000, +131.000, +308.000
1628557980, +2.96, +27.828, +484.60819, +998.000, +115.000, +313.000
1628558040, +2.96, +27.861, +355.87393, +999.000, +112.000, +312.000
1628558100, +2.96, +27.853, +393.21562, +999.000, +118.000, +312.000
1628558160, +2.96, +27.869, +320.24464, +999.000, +115.000, +312.000
1628558220, +2.96, +27.853, +366.85131, +1016.000, +121.000, +316.000
1628558280, +2.96, +27.853, +284.65251, +999.000, +118.000, +312.000
1628558340, +2.96, +27.869, +285.98713, +999.000, +115.000, +316.000
1628558400, +2.96, +27.869, +294.81240, +999.000, +115.000, +312.000
1628558460, +2.96, +27.853, +369.75901, +999.000, +113.000, +316.000
1628558520, +2.96, +27.853, +350.00590, +999.000, +118.000, +313.000
1628558580, +2.96, +27.861, +310.87747, +1028.000, +128.000, +312.000
1628558640, +2.96, +27.861, +321.01569, +999.000, +119.000, +312.000
1628558700, +2.96, +27.844, +319.87614, +998.000, +119.000, +312.000
1628558760, +2.96, +27.836, +307.13370, +999.000, +118.000, +313.000
1628558820, +2.96, +27.861, +296.69202, +999.000, +115.000, +313.000
1628558880, +2.96, +27.836, +287.38060, +999.000, +115.000, +312.000
1628558940, +2.96, +27.861, +274.33159, +999.000, +118.000, +312.000
1628559000, +2.96, +27.828, +264.19957, +999.000, +115.000, +312.000
1628559060, +2.96, +27.836, +264.22434, +1100.000, +163.000, +152.000
1628559120, +2.96, +27.828, +260.24833, +999.000, +115.000, +310.000
1628559180, +2.96, +27.836, +267.76064, +1068.000, +147.000, +248.000
1628559240, +2.96, +27.828, +277.09065, +999.000, +118.000, +312.000
1628559300, +2.96, +27.836, +297.11316, +1001.000, +115.000, +316.000
1628559360, +2.96, +27.836, +307.05938, +1030.000, +128.000, +312.000
1628559420, +2.96, +27.828, +312.48150, +1065.000, +144.000, +256.000
1628559480, +2.96, +27.811, +318.77686, +995.000, +119.000, +312.000
1628559540, +2.96, +27.828, +339.22979, +1108.000, +140.000, +150.000
1628559600, +2.96, +27.820, +387.81209, +1015.000, +124.000, +316.000
1628559660, +2.96, +27.820, +1053.83764, +1041.000, +134.000, +296.000
1628559720, +2.96, +27.803, +1030.39031, +999.000, +118.000, +312.000
1628559780, +2.96, +27.828, +1000.93561, +999.000, +118.000, +312.000
1628559840, +2.96, +27.828, +919.17652, +998.000, +115.000, +310.000
1628559900, +2.96, +27.795, +401.05308, +999.000, +115.000, +312.000
1628559960, +2.96, +27.811, +336.04650, +1009.000, +120.000, +312.000
1628560020, +2.96, +27.795, +296.61770, +998.000, +115.000, +312.000
1628560080, +2.96, +27.811, +277.91434, +1072.000, +152.000, +236.000
1628560140, +2.96, +27.803, +255.28141, +1015.000, +121.000, +316.000
1628560200, +2.96, +27.811, +236.57185, +1072.000, +152.000, +231.000
1628560260, +2.96, +27.803, +212.87680, +999.000, +112.000, +312.000
1628560320, +2.96, +27.820, +192.39909, +1104.000, +121.000, +191.000
1628560380, +2.96, +27.811, +173.78243, +1104.000, +115.000, +185.000
1628560440, +2.96, +27.803, +174.07351, +999.000, +118.000, +312.000
1628560500, +2.96, +27.811, +172.45090, +1020.000, +126.000, +312.000
1628560560, +2.96, +27.803, +173.81959, +998.000, +119.000, +313.000
1628560620, +2.96, +27.803, +164.77447, +1016.000, +124.000, +316.000
1628560680, +2.96, +27.779, +169.91480, +998.000, +115.000, +312.000
1628560740, +2.96, +27.795, +169.80642, +1003.000, +118.000, +316.000
1628560800, +2.96, +27.795, +167.34154, +1048.000, +136.000, +294.000
1628560860, +2.96, +27.787, +154.56503, +1008.000, +120.000, +316.000
1628560920, +2.96, +27.803, +147.40883, +999.000, +116.000, +312.000
1628560980, +2.96, +27.787, +134.14307, +1015.000, +120.000, +316.000
1628561040, +2.96, +27.770, +131.16106, +1080.000, +156.000, +217.000
1628561100, +2.96, +27.770, +128.19143, +1036.000, +129.000, +304.000
1628561160, +2.96, +27.737, +125.05459, +1000.000, +115.000, +316.000
1628561220, +2.96, +27.770, +121.19935, +1030.000, +126.000, +312.000
1628561280, +2.96, +27.770, +116.00947, +999.000, +113.000, +316.000
1628561340, +2.96, +27.779, +109.59955, +1020.000, +124.000, +312.000
1628561400, +2.96, +27.754, +105.20240, +1003.000, +118.000, +316.000
1628561460, +2.96, +27.746, +104.80603, +1032.000, +131.000, +310.000
1628561520, +2.96, +27.737, +110.85676, +1033.000, +128.000, +310.000
1628561580, +2.96, +27.754, +122.33270, +1016.000, +120.000, +316.000
1628561640, +2.96, +27.737, +136.71633, +1048.000, +135.000, +291.000
1628561700, +2.96, +27.729, +142.56268, +1016.000, +120.000, +316.000
1628561760, +2.96, +27.737, +148.99428, +1001.000, +113.000, +316.000
1628561820, +2.96, +27.721, +144.58165, +1059.000, +143.000, +264.000
1628561880, +2.96, +27.746, +133.69716, +1054.000, +140.000, +281.000
1628561940, +2.96, +27.746, +117.08708, +1054.000, +140.000, +280.000
1628562000, +2.96, +27.721, +101.91692, +1036.000, +129.000, +304.000
1628562060, +2.96, +27.729, +100.08065, +1044.000, +136.000, +294.000
1628562120, +2.96, +27.713, +98.62525, +999.000, +118.000, +312.000
1628562180, +2.96, +27.721, +95.86620, +1059.000, +140.000, +272.000
1628562240, +2.96, +27.721, +87.94823, +1070.000, +147.000, +248.000
1628562300, +2.96, +27.713, +87.42801, +999.000, +118.000, +312.000
1628562360, +2.96, +27.713, +85.99429, +1004.000, +120.000, +316.000
1628562420, +2.96, +27.713, +85.17679, +1054.000, +140.000, +280.000
1628562480, +2.96, +27.696, +85.48955, +1028.000, +128.000, +310.000
1628562540, +2.96, +27.704, +82.09260, +1016.000, +121.000, +313.000
1628562600, +2.96, +27.680, +79.98382, +1024.000, +124.000, +312.000
1628562660, +2.96, +27.704, +79.04246, +1065.000, +144.000, +256.000
1628562720, +2.96, +27.688, +78.59036, +1048.000, +136.000, +292.000
1628562780, +2.96, +27.696, +77.97104, +998.000, +115.000, +312.000
1628562840, +2.96, +27.704, +78.11349, +1015.000, +120.000, +316.000
1628562900, +2.96, +27.680, +79.08891, +1030.000, +128.000, +312.000
1628562960, +2.96, +27.688, +79.29019, +1047.000, +135.000, +294.000
1628563020, +2.96, +27.688, +76.75099, +1078.000, +156.000, +220.000
1628563080, +2.96, +27.688, +77.69235, +1059.000, +144.000, +275.000
1628563140, +2.96, +27.672, +74.71034, +1062.000, +144.000, +263.000
1628563200, +2.96, +27.672, +73.62034, +1070.000, +152.000, +243.000
1628563260, +2.96, +27.655, +74.04148, +1046.000, +135.000, +296.000
1628563320, +2.96, +27.663, +74.65151, +1046.000, +136.000, +294.000
1628563380, +2.96, +27.639, +75.97994, +1055.000, +136.000, +284.000
1628563440, +2.96, +27.639, +78.41076, +1041.000, +134.000, +304.000
1628563500, +2.96, +27.663, +81.63430, +1059.000, +143.000, +272.000
1628563560, +2.96, +27.663, +83.38697, +1063.000, +147.000, +256.000
1628563620, +2.96, +27.663, +82.38058, +1075.000, +153.000, +232.000
1628563680, +2.96, +27.655, +82.98751, +1015.000, +120.000, +316.000
1628563740, +2.96, +27.672, +78.56868, +1072.000, +152.000, +244.000
1628563800, +2.96, +27.663, +74.80633, +1065.000, +147.000, +262.000
1628563860, +2.96, +27.663, +68.07436, +1063.000, +144.000, +270.000
1628563920, +2.96, +27.647, +66.97198, +1040.000, +131.000, +302.000
1628563980, +2.96, +27.663, +66.04610, +1020.000, +124.000, +312.000
1628564040, +2.96, +27.663, +67.28783, +1063.000, +144.000, +264.000
1628564100, +2.96, +27.639, +69.93851, +1054.000, +140.000, +280.000
1628564160, +2.96, +27.663, +70.40919, +1017.000, +124.000, +316.000
1628564220, +2.96, +27.655, +72.03799, +999.000, +119.000, +312.000
1628564280, +2.96, +27.647, +75.60525, +1052.000, +136.000, +286.000
1628564340, +2.96, +27.655, +73.37881, +1054.000, +136.000, +280.000
1628564400, +2.96, +27.663, +68.28493, +1003.000, +113.000, +313.000
1628564460, +2.96, +27.639, +63.41091, +1104.000, +115.000, +195.000
1628564520, +2.96, +27.655, +55.92337, +1070.000, +152.000, +246.000
1628564580, +2.96, +27.622, +52.66576, +1032.000, +128.000, +305.000
1628564640, +2.96, +27.647, +50.28449, +1072.000, +156.000, +232.000
1628564700, +2.96, +27.639, +49.83239, +1075.000, +156.000, +231.000
1628564760, +2.96, +27.655, +49.41435, +1065.000, +145.000, +259.000
1628564820, +2.96, +27.647, +48.95915, +1072.000, +152.000, +240.000
1628564880, +2.96, +27.647, +49.09540, +999.000, +118.000, +312.000
1628564940, +2.96, +27.647, +49.39577, +1016.000, +124.000, +316.000
1628565000, +2.96, +27.647, +49.95625, +999.000, +115.000, +316.000
1628565060, +2.96, +27.630, +48.37390, +1004.000, +118.000, +316.000
1628565120, +2.96, +27.647, +45.67987, +1063.000, +144.000, +268.000
1628565180, +2.96, +27.655, +43.91791, +1038.000, +131.000, +304.000
1628565240, +2.96, +27.647, +43.79405, +1038.000, +131.000, +304.000
1628565300, +2.96, +27.639, +40.97616, +1022.000, +120.000, +316.000
1628565360, +2.96, +27.647, +37.86100, +1016.000, +124.000, +316.000
1628565420, +2.96, +27.622, +33.72706, +1025.000, +126.000, +312.000
1628565480, +2.96, +27.639, +30.14121, +1040.000, +134.000, +300.000
1628565540, +2.96, +27.622, +27.11895, +995.000, +118.000, +312.000
1628565600, +2.96, +27.630, +24.73148, +1000.000, +116.000, +316.000
1628565660, +2.96, +27.647, +22.64129, +1062.000, +144.000, +264.000
1628565720, +2.96, +27.655, +20.25692, +1048.000, +136.000, +288.000
1628565780, +2.96, +27.630, +18.86036, +1020.000, +124.000, +312.000
1628565840, +2.96, +27.630, +18.53212, +999.000, +118.000, +312.000
1628565900, +2.96, +27.630, +17.70534, +1064.000, +148.000, +259.000
1628565960, +2.96, +27.630, +17.07983, +996.000, +118.000, +312.000
1628566020, +2.96, +27.639, +16.29329, +999.000, +118.000, +312.000
1628566080, +2.96, +27.630, +15.46341, +999.000, +119.000, +312.000
1628566140, +2.96, +27.622, +14.60875, +998.000, +115.000, +312.000
1628566200, +2.96, +27.622, +13.24935, +1072.000, +152.000, +243.000
1628566260, +2.96, +27.614, +12.15006, +999.000, +118.000, +316.000
1628566320, +2.96, +27.622, +11.42856, +1039.000, +134.000, +302.000
1628566380, +2.96, +27.597, +11.04768, +1059.000, +147.000, +268.000
1628566440, +2.96, +27.614, +10.47172, +999.000, +119.000, +313.000
1628566500, +2.96, +27.606,  +9.49010, +1052.000, +140.000, +286.000
1628566560, +2.96, +27.622,  +8.27624, +1076.000, +152.000, +227.000
1628566620, +2.96, +27.614,  +7.59499, +1004.000, +120.000, +318.000
1628566680, +2.96, +27.614,  +6.66911, +998.000, +120.000, +312.000
1628566740, +2.96, +27.581,  +5.86090, +1084.000, +156.000, +208.000
1628566800, +2.96, +27.606,  +5.42119, +1048.000, +140.000, +295.000
1628566860, +2.96, +27.614,  +5.16417, +995.000, +115.000, +312.000
1628566920, +2.96, +27.597,  +4.82974, +999.000, +118.000, +312.000
1628566980, +2.96, +27.606,  +4.27855, +1057.000, +144.000, +275.000
1628567040, +2.96, +27.597,  +3.81097, +1039.000, +134.000, +304.000
1628567100, +2.96, +27.606,  +3.43628, +1027.000, +124.000, +312.000
1628567160, +2.96, +27.597,  +3.23810, +1072.000, +152.000, +243.000
1628567220, +2.96, +27.597,  +2.95321, +1043.000, +132.000, +300.000
1628567280, +2.96, +27.589,  +2.84173, +1072.000, +152.000, +236.000
1628567340, +2.96, +27.606,  +2.42060, +1080.000, +158.000, +216.000
1628567400, +2.96, +27.581,  +2.19455, +1008.000, +120.000, +316.000
1628567460, +2.96, +27.573,  +1.98398, +1008.000, +120.000, +320.000
1628567520, +2.96, +27.597,  +1.75174, +1075.000, +156.000, +224.000
