"Plot Title: CT_348_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739348, SEN S/N: 20739348)","Temp, °C (LGR S/N: 20739348, SEN S/N: 20739348)","Specific Conductance, μS/cm (LGR S/N: 20739348)","Salinity, ppt (LGR S/N: 20739348)","Coupler Detached (LGR S/N: 20739348)","Coupler Attached (LGR S/N: 20739348)","Host Connected (LGR S/N: 20739348)","Stopped (LGR S/N: 20739348)","End Of File (LGR S/N: 20739348)"
2677,05/23/21 10:28:00 AM,46117.4,28.90,54755.8,36.2585,,,,,
2678,05/23/21 10:28:30 AM,46117.4,28.91,54745.6,36.2509,,,,,
2679,05/23/21 10:29:00 AM,46160.4,28.90,54807.0,36.2967,,,,,
2680,05/23/21 10:29:30 AM,46166.5,28.89,54824.5,36.3098,,,,,
2681,05/23/21 10:30:00 AM,46197.2,28.90,54850.7,36.3294,,,,,
2682,05/23/21 10:30:30 AM,46209.5,28.95,54814.0,36.3020,,,,,
2683,05/23/21 10:31:00 AM,46184.9,28.95,54784.8,36.2802,,,,,
2684,05/23/21 10:31:30 AM,46209.5,28.92,54844.8,36.3250,,,,,
2685,05/23/21 10:32:00 AM,46166.5,28.95,54762.9,36.2638,,,,,
2686,05/23/21 10:32:30 AM,46172.6,28.94,54780.4,36.2769,,,,,
2687,05/23/21 10:33:00 AM,46129.7,28.92,54749.9,36.2542,,,,,
2688,05/23/21 10:33:30 AM,46160.4,28.91,54796.7,36.2891,,,,,
2689,05/23/21 10:34:00 AM,46141.9,28.92,54764.4,36.2650,,,,,
2690,05/23/21 10:34:30 AM,46160.4,28.92,54786.4,36.2814,,,,,
2691,05/23/21 10:35:00 AM,46135.8,28.94,54736.7,36.2443,,,,,
2692,05/23/21 10:35:30 AM,46166.5,28.95,54762.9,36.2638,,,,,
2693,05/23/21 10:36:00 AM,46129.7,28.96,54708.9,36.2236,,,,,
2694,05/23/21 10:36:30 AM,46184.9,28.92,54815.6,36.3031,,,,,
2695,05/23/21 10:37:00 AM,46215.7,28.94,54831.6,36.3151,,,,,
2696,05/23/21 10:37:30 AM,46105.1,28.95,54690.0,36.2094,,,,,
2697,05/23/21 10:38:00 AM,46148.1,28.92,54771.8,36.2705,,,,,
2698,05/23/21 10:38:30 AM,46129.7,28.94,54729.4,36.2389,,,,,
2699,05/23/21 10:39:00 AM,46215.7,28.94,54831.6,36.3151,,,,,
2700,05/23/21 10:39:30 AM,46111.3,28.91,54738.3,36.2455,,,,,
2701,05/23/21 10:40:00 AM,46191.1,28.94,54802.4,36.2933,,,,,
2702,05/23/21 10:40:30 AM,46184.9,28.94,54795.0,36.2878,,,,,
2703,05/23/21 10:41:00 AM,46141.9,28.94,54743.9,36.2497,,,,,
2704,05/23/21 10:41:30 AM,46160.4,28.92,54786.4,36.2814,,,,,
2705,05/23/21 10:42:00 AM,46111.3,28.96,54687.1,36.2073,,,,,
2706,05/23/21 10:42:30 AM,46148.1,28.97,54720.6,36.2322,,,,,
2707,05/23/21 10:43:00 AM,46129.7,28.96,54708.9,36.2236,,,,,
2708,05/23/21 10:43:30 AM,46160.4,28.94,54765.9,36.2661,,,,,
2709,05/23/21 10:44:00 AM,46184.9,28.95,54784.8,36.2802,,,,,
2710,05/23/21 10:44:30 AM,46135.8,28.95,54726.4,36.2366,,,,,
2711,05/23/21 10:45:00 AM,46172.6,28.94,54780.4,36.2769,,,,,
2712,05/23/21 10:45:30 AM,46135.8,28.94,54736.7,36.2443,,,,,
2713,05/23/21 10:46:00 AM,46135.8,28.95,54726.4,36.2366,,,,,
2714,05/23/21 10:46:30 AM,46148.1,28.92,54771.8,36.2705,,,,,
2715,05/23/21 10:47:00 AM,46086.8,28.95,54668.2,36.1932,,,,,
2716,05/23/21 10:47:30 AM,46080.6,28.91,54701.8,36.2182,,,,,
2717,05/23/21 10:48:00 AM,46092.9,28.94,54685.7,36.2062,,,,,
2718,05/23/21 10:48:30 AM,46117.4,28.89,54766.1,36.2662,,,,,
2719,05/23/21 10:49:00 AM,46111.3,28.87,54779.3,36.2761,,,,,
2720,05/23/21 10:49:30 AM,46068.4,28.87,54728.3,36.2380,,,,,
2721,05/23/21 10:50:00 AM,46117.4,28.91,54745.6,36.2509,,,,,
2722,05/23/21 10:50:30 AM,46148.1,28.90,54792.3,36.2858,,,,,
2723,05/23/21 10:51:00 AM,46092.9,28.90,54726.7,36.2368,,,,,
2724,05/23/21 10:51:30 AM,46086.8,28.90,54719.4,36.2314,,,,,
2725,05/23/21 10:52:00 AM,46037.8,28.89,54671.4,36.1955,,,,,
2726,05/23/21 10:52:30 AM,46031.7,28.86,54694.9,36.2131,,,,,
2727,05/23/21 10:53:00 AM,46092.9,28.85,54778.0,36.2751,,,,,
2728,05/23/21 10:53:30 AM,46135.8,28.87,54808.5,36.2979,,,,,
2729,05/23/21 10:54:00 AM,46105.1,28.86,54782.2,36.2783,,,,,
2730,05/23/21 10:54:30 AM,46043.9,28.86,54709.4,36.2239,,,,,
2731,05/23/21 10:55:00 AM,46080.6,28.86,54753.1,36.2565,,,,,
2732,05/23/21 10:55:30 AM,46117.4,28.87,54786.6,36.2815,,,,,
2733,05/23/21 10:56:00 AM,46117.4,28.87,54786.6,36.2815,,,,,
2734,05/23/21 10:56:30 AM,46092.9,28.86,54767.7,36.2674,,,,,
2735,05/23/21 10:57:00 AM,46160.4,28.90,54807.0,36.2967,,,,,
2736,05/23/21 10:57:30 AM,46056.2,28.90,54683.0,36.2042,,,,,
2737,05/23/21 10:58:00 AM,46111.3,28.90,54748.6,36.2531,,,,,
2738,05/23/21 10:58:30 AM,46086.8,28.90,54719.4,36.2314,,,,,
2739,05/23/21 10:59:00 AM,46043.9,28.91,54658.2,36.1857,,,,,
2740,05/23/21 10:59:30 AM,46092.9,28.91,54716.4,36.2291,,,,,
2741,05/23/21 11:00:00 AM,46092.9,28.91,54716.4,36.2291,,,,,
2742,05/23/21 11:00:30 AM,46062.3,28.90,54690.3,36.2096,,,,,
2743,05/23/21 11:01:00 AM,46068.4,28.91,54687.3,36.2074,,,,,
2744,05/23/21 11:01:30 AM,46141.9,28.92,54764.4,36.2650,,,,,
2745,05/23/21 11:02:00 AM,46092.9,28.92,54706.2,36.2215,,,,,
2746,05/23/21 11:02:30 AM,46092.9,28.90,54726.7,36.2368,,,,,
2747,05/23/21 11:03:00 AM,46092.9,28.89,54736.9,36.2445,,,,,
2748,05/23/21 11:03:30 AM,46043.9,28.90,54668.4,36.1933,,,,,
2749,05/23/21 11:04:00 AM,46068.4,28.89,54707.8,36.2227,,,,,
2750,05/23/21 11:04:30 AM,46135.8,28.91,54767.4,36.2672,,,,,
2751,05/23/21 11:05:00 AM,46117.4,28.94,54714.8,36.2279,,,,,
2752,05/23/21 11:05:30 AM,46184.9,28.92,54815.6,36.3031,,,,,
2753,05/23/21 11:06:00 AM,46092.9,28.92,54706.2,36.2215,,,,,
2754,05/23/21 11:06:30 AM,46160.4,28.92,54786.4,36.2814,,,,,
2755,05/23/21 11:07:00 AM,46068.4,28.89,54707.8,36.2227,,,,,
2756,05/23/21 11:07:30 AM,45958.4,28.87,54597.4,36.1403,,,,,
2757,05/23/21 11:08:00 AM,45958.4,28.90,54566.7,36.1174,,,,,
2758,05/23/21 11:08:30 AM,45940.1,28.91,54534.7,36.0936,,,,,
2759,05/23/21 11:09:00 AM,45934.0,28.92,54517.3,36.0806,,,,,
2760,05/23/21 11:09:30 AM,45848.8,28.90,54436.3,36.0202,,,,,
2761,05/23/21 11:10:00 AM,45934.0,28.94,54496.8,36.0653,,,,,
2762,05/23/21 11:10:30 AM,45964.5,28.94,54533.1,36.0924,,,,,
2763,05/23/21 11:11:00 AM,45927.9,28.95,54479.4,36.0523,,,,,
2764,05/23/21 11:11:30 AM,45824.5,28.94,54366.7,35.9683,,,,,
2765,05/23/21 11:12:00 AM,45873.1,28.94,54424.5,36.0114,,,,,
2766,05/23/21 11:12:30 AM,45952.3,28.96,54498.2,36.0663,,,,,
2767,05/23/21 11:13:00 AM,45873.1,28.95,54414.3,36.0038,,,,,
2768,05/23/21 11:13:30 AM,45909.6,28.95,54457.6,36.0361,,,,,
2769,05/23/21 11:14:00 AM,45958.4,28.94,54525.8,36.0870,,,,,
2770,05/23/21 11:14:30 AM,45934.0,28.94,54496.8,36.0653,,,,,
2771,05/23/21 11:15:00 AM,45909.6,28.96,54447.4,36.0285,,,,,
2772,05/23/21 11:15:30 AM,46001.1,28.96,54556.2,36.1096,,,,,
2773,05/23/21 11:16:00 AM,46007.2,28.95,54573.6,36.1226,,,,,
2774,05/23/21 11:16:30 AM,45934.0,28.96,54476.4,36.0501,,,,,
2775,05/23/21 11:17:00 AM,45854.9,28.96,54382.5,35.9801,,,,,
2776,05/23/21 11:17:30 AM,45940.1,28.96,54483.7,36.0555,,,,,
2777,05/23/21 11:18:00 AM,45934.0,28.98,54456.0,36.0349,,,,,
2778,05/23/21 11:18:30 AM,45909.6,28.97,54437.3,36.0209,,,,,
2779,05/23/21 11:19:00 AM,45927.9,28.98,54448.8,36.0295,,,,,
2780,05/23/21 11:19:30 AM,45958.4,29.00,54464.6,36.0413,,,,,
2781,05/23/21 11:20:00 AM,45915.7,29.00,54413.9,36.0035,,,,,
2782,05/23/21 11:20:30 AM,45976.7,29.02,54466.0,36.0423,,,,,
2783,05/23/21 11:21:00 AM,45952.3,29.00,54457.4,36.0359,,,,,
2784,05/23/21 11:21:30 AM,45988.9,29.00,54500.8,36.0683,,,,,
2785,05/23/21 11:22:00 AM,45903.6,29.00,54399.6,35.9928,,,,,
2786,05/23/21 11:22:30 AM,45903.6,29.01,54389.4,35.9852,,,,,
2787,05/23/21 11:23:00 AM,46013.3,29.04,54489.0,36.0595,,,,,
2788,05/23/21 11:23:30 AM,45940.1,29.02,54422.5,36.0099,,,,,
2789,05/23/21 11:24:00 AM,45927.9,28.98,54448.8,36.0295,,,,,
2790,05/23/21 11:24:30 AM,45952.3,29.02,54437.0,36.0207,,,,,
2791,05/23/21 11:25:00 AM,45861.0,29.00,54349.0,35.9551,,,,,
2792,05/23/21 11:25:30 AM,46013.3,29.03,54499.2,36.0671,,,,,
2793,05/23/21 11:26:00 AM,45903.6,29.03,54369.1,35.9701,,,,,
2794,05/23/21 11:26:30 AM,45964.5,29.02,54451.5,36.0315,,,,,
2795,05/23/21 11:27:00 AM,45934.0,29.01,54425.5,36.0121,,,,,
2796,05/23/21 11:27:30 AM,45940.1,29.02,54422.5,36.0099,,,,,
2797,05/23/21 11:28:00 AM,46001.1,29.02,54494.9,36.0639,,,,,
2798,05/23/21 11:28:30 AM,45940.1,29.03,54412.4,36.0024,,,,,
2799,05/23/21 11:29:00 AM,45952.3,29.02,54437.0,36.0207,,,,,
2800,05/23/21 11:29:30 AM,45903.6,29.02,54379.2,35.9776,,,,,
2801,05/23/21 11:30:00 AM,45915.7,29.01,54403.8,35.9959,,,,,
2802,05/23/21 11:30:30 AM,45976.7,29.03,54455.8,36.0347,,,,,
2803,05/23/21 11:31:00 AM,45927.9,28.98,54448.8,36.0295,,,,,
2804,05/23/21 11:31:30 AM,45976.7,29.00,54486.4,36.0575,,,,,
2805,05/23/21 11:32:00 AM,45891.4,29.02,54364.7,35.9669,,,,,
2806,05/23/21 11:32:30 AM,45964.5,29.02,54451.5,36.0315,,,,,
2807,05/23/21 11:33:00 AM,45861.0,29.02,54328.7,35.9400,,,,,
2808,05/23/21 11:33:30 AM,45854.9,29.00,54341.8,35.9497,,,,,
2809,05/23/21 11:34:00 AM,45940.1,29.00,54442.9,36.0251,,,,,
2810,05/23/21 11:34:30 AM,45909.6,29.02,54386.3,35.9830,,,,,
2811,05/23/21 11:35:00 AM,45976.7,29.02,54466.0,36.0423,,,,,
2812,05/23/21 11:35:30 AM,45915.7,29.02,54393.6,35.9884,,,,,
2813,05/23/21 11:36:00 AM,45927.9,29.01,54418.2,36.0067,,,,,
2814,05/23/21 11:36:30 AM,45903.6,29.00,54399.6,35.9928,,,,,
2815,05/23/21 11:37:00 AM,45903.6,28.97,54430.1,36.0156,,,,,
2816,05/23/21 11:37:30 AM,45934.0,28.96,54476.4,36.0501,,,,,
2817,05/23/21 11:38:00 AM,46019.5,29.01,54527.0,36.0878,,,,,
2818,05/23/21 11:38:30 AM,45982.8,28.96,54534.4,36.0934,,,,,
2819,05/23/21 11:39:00 AM,45964.5,28.94,54533.1,36.0924,,,,,
2820,05/23/21 11:39:30 AM,45903.6,28.97,54430.1,36.0156,,,,,
2821,05/23/21 11:40:00 AM,45915.7,28.96,54454.7,36.0339,,,,,
2822,05/23/21 11:40:30 AM,46001.1,28.98,54535.7,36.0943,,,,,
2823,05/23/21 11:41:00 AM,45915.7,28.95,54464.9,36.0415,,,,,
2824,05/23/21 11:41:30 AM,45915.7,28.98,54434.3,36.0187,,,,,
2825,05/23/21 11:42:00 AM,45958.4,28.96,54505.4,36.0717,,,,,
2826,05/23/21 11:42:30 AM,45885.3,28.95,54428.8,36.0146,,,,,
2827,05/23/21 11:43:00 AM,45891.4,28.95,54436.0,36.0200,,,,,
2828,05/23/21 11:43:30 AM,45952.3,28.97,54488.0,36.0587,,,,,
2829,05/23/21 11:44:00 AM,45903.6,28.95,54450.5,36.0308,,,,,
2830,05/23/21 11:44:30 AM,45903.6,28.95,54450.5,36.0308,,,,,
2831,05/23/21 11:45:00 AM,45891.4,28.98,54405.5,35.9972,,,,,
2832,05/23/21 11:45:30 AM,45903.6,28.95,54450.5,36.0308,,,,,
2833,05/23/21 11:46:00 AM,45952.3,28.96,54498.2,36.0663,,,,,
2834,05/23/21 11:46:30 AM,45927.9,28.96,54469.2,36.0447,,,,,
2835,05/23/21 11:47:00 AM,45952.3,28.98,54477.8,36.0511,,,,,
2836,05/23/21 11:47:30 AM,45934.0,28.95,54486.6,36.0577,,,,,
2837,05/23/21 11:48:00 AM,45952.3,29.00,54457.4,36.0359,,,,,
2838,05/23/21 11:48:30 AM,45927.9,28.98,54448.8,36.0295,,,,,
2839,05/23/21 11:49:00 AM,45976.7,29.02,54466.0,36.0423,,,,,
2840,05/23/21 11:49:30 AM,45964.5,29.03,54441.3,36.0239,,,,,
2841,05/23/21 11:50:00 AM,45976.7,29.06,54425.3,36.0120,,,,,
2842,05/23/21 11:50:30 AM,45976.7,29.01,54476.2,36.0499,,,,,
2843,05/23/21 11:51:00 AM,45885.3,29.01,54367.7,35.9690,,,,,
2844,05/23/21 11:51:30 AM,45903.6,29.01,54389.4,35.9852,,,,,
2845,05/23/21 11:52:00 AM,45934.0,29.01,54425.5,36.0121,,,,,
2846,05/23/21 11:52:30 AM,45940.1,29.01,54432.7,36.0175,,,,,
2847,05/23/21 11:53:00 AM,45964.5,29.03,54441.3,36.0239,,,,,
2848,05/23/21 11:53:30 AM,45976.7,29.03,54455.8,36.0347,,,,,
2849,05/23/21 11:54:00 AM,45988.9,29.04,54460.1,36.0379,,,,,
2850,05/23/21 11:54:30 AM,45903.6,29.07,54328.4,35.9398,,,,,
2851,05/23/21 11:55:00 AM,46013.3,29.03,54499.2,36.0671,,,,,
2852,05/23/21 11:55:30 AM,45952.3,29.04,54416.7,36.0056,,,,,
2853,05/23/21 11:56:00 AM,45952.3,29.06,54396.3,35.9904,,,,,
2854,05/23/21 11:56:30 AM,45934.0,29.07,54364.5,35.9666,,,,,
2855,05/23/21 11:57:00 AM,45934.0,29.07,54364.5,35.9666,,,,,
2856,05/23/21 11:57:30 AM,45958.4,29.08,54383.2,35.9806,,,,,
2857,05/23/21 11:58:00 AM,45982.8,29.07,54422.3,36.0098,,,,,
2858,05/23/21 11:58:30 AM,45988.9,29.09,54409.2,36.0000,,,,,
2859,05/23/21 11:59:00 AM,45964.5,29.07,54400.6,35.9936,,,,,
2860,05/23/21 11:59:30 AM,45940.1,29.07,54371.7,35.9720,,,,,
2861,05/23/21 12:00:00 PM,45879.2,29.08,54289.3,35.9106,,,,,
2862,05/23/21 12:00:30 PM,45927.9,29.11,54316.6,35.9310,,,,,
2863,05/23/21 12:01:00 PM,45891.4,29.08,54303.8,35.9214,,,,,
2864,05/23/21 12:01:30 PM,45958.4,29.12,54342.6,35.9503,,,,,
2865,05/23/21 12:02:00 PM,45885.3,29.11,54266.1,35.8934,,,,,
2866,05/23/21 12:02:30 PM,45988.9,29.11,54388.9,35.9848,,,,,
2867,05/23/21 12:03:00 PM,45952.3,29.11,54345.5,35.9525,,,,,
2868,05/23/21 12:03:30 PM,46031.7,29.13,54419.2,36.0075,,,,,
2869,05/23/21 12:04:00 PM,46031.7,29.12,54429.4,36.0151,,,,,
2870,05/23/21 12:04:30 PM,45958.4,29.12,54342.6,35.9503,,,,,
2871,05/23/21 12:05:00 PM,45982.8,29.13,54361.3,35.9643,,,,,
2872,05/23/21 12:05:30 PM,46007.2,29.13,54390.2,35.9859,,,,,
2873,05/23/21 12:06:00 PM,45982.8,29.14,54351.2,35.9567,,,,,
2874,05/23/21 12:06:30 PM,46007.2,29.13,54390.2,35.9859,,,,,
2875,05/23/21 12:07:00 PM,45964.5,29.13,54339.7,35.9482,,,,,
2876,05/23/21 12:07:30 PM,45958.4,29.12,54342.6,35.9503,,,,,
2877,05/23/21 12:08:00 PM,46007.2,29.14,54380.1,35.9783,,,,,
2878,05/23/21 12:08:30 PM,46019.5,29.19,54343.9,35.9513,,,,,
2879,05/23/21 12:09:00 PM,45958.4,29.13,54332.4,35.9428,,,,,
2880,05/23/21 12:09:30 PM,45982.8,29.17,54320.7,35.9341,,,,,
2881,05/23/21 12:10:00 PM,45940.1,29.18,54260.1,35.8888,,,,,
2882,05/23/21 12:10:30 PM,46007.2,29.14,54380.1,35.9783,,,,,
2883,05/23/21 12:11:00 PM,46031.7,29.13,54419.2,36.0075,,,,,
2884,05/23/21 12:11:30 PM,46007.2,29.15,54369.9,35.9707,,,,,
2885,05/23/21 12:12:00 PM,45927.9,29.13,54296.3,35.9158,,,,,
2886,05/23/21 12:12:30 PM,46019.5,29.15,54384.5,35.9816,,,,,
2887,05/23/21 12:13:00 PM,46043.9,29.15,54413.4,36.0031,,,,,
2888,05/23/21 12:13:30 PM,45952.3,29.15,54304.9,35.9223,,,,,
2889,05/23/21 12:14:00 PM,46007.2,29.15,54369.9,35.9707,,,,,
2890,05/23/21 12:14:30 PM,45958.4,29.15,54312.1,35.9276,,,,,
2891,05/23/21 12:15:00 PM,45927.9,29.18,54245.6,35.8781,,,,,
2892,05/23/21 12:15:30 PM,45952.3,29.17,54284.6,35.9072,,,,,
2893,05/23/21 12:16:00 PM,46019.5,29.15,54384.5,35.9816,,,,,
2894,05/23/21 12:16:30 PM,45940.1,29.15,54290.5,35.9115,,,,,
2895,05/23/21 12:17:00 PM,46043.9,29.14,54423.5,36.0107,,,,,
2896,05/23/21 12:17:30 PM,45982.8,29.14,54351.2,35.9567,,,,,
2897,05/23/21 12:18:00 PM,45995.0,29.15,54355.5,35.9599,,,,,
2898,05/23/21 12:18:30 PM,45995.0,29.15,54355.5,35.9599,,,,,
2899,05/23/21 12:19:00 PM,45995.0,29.14,54365.6,35.9675,,,,,
2900,05/23/21 12:19:30 PM,46013.3,29.18,54346.7,35.9534,,,,,
2901,05/23/21 12:20:00 PM,45995.0,29.17,54335.2,35.9448,,,,,
2902,05/23/21 12:20:30 PM,45952.3,29.17,54284.6,35.9072,,,,,
2903,05/23/21 12:21:00 PM,45982.8,29.14,54351.2,35.9567,,,,,
2904,05/23/21 12:21:30 PM,46099.0,29.17,54458.3,36.0366,,,,,
2905,05/23/21 12:22:00 PM,45934.0,29.12,54313.7,35.9288,,,,,
2906,05/23/21 12:22:30 PM,45988.9,29.13,54368.6,35.9697,,,,,
2907,05/23/21 12:23:00 PM,46037.8,29.17,54385.8,35.9826,,,,,
2908,05/23/21 12:23:30 PM,46013.3,29.14,54387.3,35.9837,,,,,
2909,05/23/21 12:24:00 PM,45952.3,29.14,54315.1,35.9298,,,,,
2910,05/23/21 12:24:30 PM,46043.9,29.15,54413.4,36.0031,,,,,
2911,05/23/21 12:25:00 PM,45995.0,29.15,54355.5,35.9599,,,,,
2912,05/23/21 12:25:30 PM,46062.3,29.14,54445.3,36.0269,,,,,
2913,05/23/21 12:26:00 PM,46086.8,29.13,54484.5,36.0561,,,,,
2914,05/23/21 12:26:30 PM,46019.5,29.17,54364.2,35.9664,,,,,
2915,05/23/21 12:27:00 PM,45952.3,29.15,54304.9,35.9223,,,,,
2916,05/23/21 12:27:30 PM,45995.0,29.12,54385.9,35.9827,,,,,
2917,05/23/21 12:28:00 PM,46037.8,29.14,54416.3,36.0053,,,,,
2918,05/23/21 12:28:30 PM,45995.0,29.11,54396.1,35.9902,,,,,
2919,05/23/21 12:29:00 PM,46062.3,29.12,54465.7,36.0421,,,,,
2920,05/23/21 12:29:30 PM,46086.8,29.11,54504.9,36.0713,,,,,
2921,05/23/21 12:30:00 PM,46043.9,29.11,54454.0,36.0334,,,,,
2922,05/23/21 12:30:30 PM,45995.0,29.09,54416.4,36.0054,,,,,
2923,05/23/21 12:31:00 PM,46037.8,29.09,54467.2,36.0432,,,,,
2924,05/23/21 12:31:30 PM,46019.5,29.12,54415.0,36.0043,,,,,
2925,05/23/21 12:32:00 PM,46111.3,29.13,54513.5,36.0778,,,,,
2926,05/23/21 12:32:30 PM,45970.6,29.13,54346.9,35.9535,,,,,
2927,05/23/21 12:33:00 PM,45995.0,29.14,54365.6,35.9675,,,,,
2928,05/23/21 12:33:30 PM,46031.7,29.14,54409.1,35.9999,,,,,
2929,05/23/21 12:34:00 PM,46013.3,29.13,54397.5,35.9912,,,,,
2930,05/23/21 12:34:30 PM,46013.3,29.14,54387.3,35.9837,,,,,
2931,05/23/21 12:35:00 PM,45988.9,29.14,54358.4,35.9621,,,,,
2932,05/23/21 12:35:30 PM,46019.5,29.17,54364.2,35.9664,,,,,
2933,05/23/21 12:36:00 PM,46007.2,29.14,54380.1,35.9783,,,,,
2934,05/23/21 12:36:30 PM,45982.8,29.09,54402.0,35.9946,,,,,
2935,05/23/21 12:37:00 PM,45970.6,29.12,54357.0,35.9611,,,,,
2936,05/23/21 12:37:30 PM,45982.8,29.13,54361.3,35.9643,,,,,
2937,05/23/21 12:38:00 PM,46007.2,29.14,54380.1,35.9783,,,,,
2938,05/23/21 12:38:30 PM,46031.7,29.12,54429.4,36.0151,,,,,
2939,05/23/21 12:39:00 PM,46007.2,29.12,54400.4,35.9934,,,,,
2940,05/23/21 12:39:30 PM,45995.0,29.13,54375.8,35.9751,,,,,
2941,05/23/21 12:40:00 PM,45952.3,29.12,54335.4,35.9449,,,,,
2942,05/23/21 12:40:30 PM,45970.6,29.13,54346.9,35.9535,,,,,
2943,05/23/21 12:41:00 PM,45982.8,29.14,54351.2,35.9567,,,,,
2944,05/23/21 12:41:30 PM,45952.3,29.17,54284.6,35.9072,,,,,
2945,05/23/21 12:42:00 PM,45970.6,29.13,54346.9,35.9535,,,,,
2946,05/23/21 12:42:30 PM,46056.2,29.13,54448.3,36.0291,,,,,
2947,05/23/21 12:43:00 PM,46037.8,29.13,54426.5,36.0129,,,,,
2948,05/23/21 12:43:30 PM,45995.0,29.13,54375.8,35.9751,,,,,
2949,05/23/21 12:44:00 PM,45982.8,29.12,54371.5,35.9719,,,,,
2950,05/23/21 12:44:30 PM,45988.9,29.13,54368.6,35.9697,,,,,
2951,05/23/21 12:45:00 PM,45988.9,29.12,54378.7,35.9773,,,,,
2952,05/23/21 12:45:30 PM,45995.0,29.14,54365.6,35.9675,,,,,
2953,05/23/21 12:46:00 PM,46037.8,29.13,54426.5,36.0129,,,,,
2954,05/23/21 12:46:30 PM,45995.0,29.17,54335.2,35.9448,,,,,
2955,05/23/21 12:47:00 PM,45988.9,29.17,54328.0,35.9394,,,,,
2956,05/23/21 12:47:30 PM,45970.6,29.15,54326.6,35.9384,,,,,
2957,05/23/21 12:48:00 PM,46086.8,29.17,54443.8,36.0258,,,,,
2958,05/23/21 12:48:30 PM,46092.9,29.15,54471.4,36.0464,,,,,
2959,05/23/21 12:49:00 PM,46037.8,29.17,54385.8,35.9826,,,,,
2960,05/23/21 12:49:30 PM,46062.3,29.19,54394.5,35.9891,,,,,
2961,05/23/21 12:50:00 PM,45988.9,29.18,54317.8,35.9319,,,,,
2962,05/23/21 12:50:30 PM,46031.7,29.21,54338.0,35.9469,,,,,
2963,05/23/21 12:51:00 PM,46062.3,29.19,54394.5,35.9891,,,,,
2964,05/23/21 12:51:30 PM,46080.6,29.18,54426.3,36.0128,,,,,
2965,05/23/21 12:52:00 PM,46080.6,29.19,54416.2,36.0052,,,,,
2966,05/23/21 12:52:30 PM,46013.3,29.21,54316.3,35.9307,,,,,
2967,05/23/21 12:53:00 PM,46056.2,29.19,54387.3,35.9837,,,,,
2968,05/23/21 12:53:30 PM,46037.8,29.23,54325.0,35.9372,,,,,
2969,05/23/21 12:54:00 PM,46013.3,29.19,54336.6,35.9458,,,,,
2970,05/23/21 12:54:30 PM,46019.5,29.19,54343.9,35.9513,,,,,
2971,05/23/21 12:55:00 PM,46056.2,29.19,54387.3,35.9837,,,,,
2972,05/23/21 12:55:30 PM,46013.3,29.18,54346.7,35.9534,,,,,
2973,05/23/21 12:56:00 PM,46013.3,29.18,54346.7,35.9534,,,,,
2974,05/23/21 12:56:30 PM,46037.8,29.19,54365.5,35.9674,,,,,
2975,05/23/21 12:57:00 PM,46019.5,29.19,54343.9,35.9513,,,,,
2976,05/23/21 12:57:30 PM,45995.0,29.17,54335.2,35.9448,,,,,
2977,05/23/21 12:58:00 PM,45995.0,29.17,54335.2,35.9448,,,,,
2978,05/23/21 12:58:30 PM,46013.3,29.17,54356.8,35.9610,,,,,
2979,05/23/21 12:59:00 PM,45970.6,29.19,54286.0,35.9082,,,,,
2980,05/23/21 12:59:30 PM,45982.8,29.17,54320.7,35.9341,,,,,
2981,05/23/21 01:00:00 PM,45988.9,29.20,54297.6,35.9168,,,,,
2982,05/23/21 01:00:30 PM,46013.3,29.19,54336.6,35.9458,,,,,
2983,05/23/21 01:01:00 PM,45970.6,29.21,54265.8,35.8931,,,,,
2984,05/23/21 01:01:30 PM,46099.0,29.19,54437.9,36.0214,,,,,
2985,05/23/21 01:02:00 PM,46111.3,29.19,54452.5,36.0323,,,,,
2986,05/23/21 01:02:30 PM,45952.3,29.21,54244.1,35.8770,,,,,
2987,05/23/21 01:03:00 PM,46007.2,29.21,54309.1,35.9254,,,,,
2988,05/23/21 01:03:30 PM,45988.9,29.20,54297.6,35.9168,,,,,
2989,05/23/21 01:04:00 PM,46013.3,29.20,54326.4,35.9383,,,,,
2990,05/23/21 01:04:30 PM,45988.9,29.25,54246.9,35.8791,,,,,
2991,05/23/21 01:05:00 PM,46019.5,29.17,54364.2,35.9664,,,,,
2992,05/23/21 01:05:30 PM,45995.0,29.20,54304.8,35.9222,,,,,
2993,05/23/21 01:06:00 PM,45988.9,29.21,54287.4,35.9092,,,,,
2994,05/23/21 01:06:30 PM,45995.0,29.20,54304.8,35.9222,,,,,
2995,05/23/21 01:07:00 PM,45964.5,29.19,54278.8,35.9028,,,,,
2996,05/23/21 01:07:30 PM,45903.6,29.18,54216.9,35.8567,,,,,
2997,05/23/21 01:08:00 PM,45952.3,29.18,54274.5,35.8996,,,,,
2998,05/23/21 01:08:30 PM,45964.5,29.19,54278.8,35.9028,,,,,
2999,05/23/21 01:09:00 PM,45958.4,29.19,54271.6,35.8974,,,,,
3000,05/23/21 01:09:30 PM,45927.9,29.13,54296.3,35.9158,,,,,
3001,05/23/21 01:10:00 PM,45958.4,29.11,54352.7,35.9579,,,,,
3002,05/23/21 01:10:30 PM,45927.9,29.11,54316.6,35.9310,,,,,
3003,05/23/21 01:11:00 PM,45927.9,29.12,54306.5,35.9234,,,,,
