"Plot Title: CT_334_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739334, SEN S/N: 20739334)","Temp, °C (LGR S/N: 20739334, SEN S/N: 20739334)","Specific Conductance, μS/cm (LGR S/N: 20739334)","Salinity, ppt (LGR S/N: 20739334)","Coupler Detached (LGR S/N: 20739334)","Coupler Attached (LGR S/N: 20739334)","Host Connected (LGR S/N: 20739334)","Stopped (LGR S/N: 20739334)","End Of File (LGR S/N: 20739334)"
2547,05/23/21 09:16:30 AM,41168.1,29.00,752532.5,1748.0108,,,,,
2548,05/23/21 09:17:00 AM,41182.7,28.95,753506.4,1752.8664,,,,,
2549,05/23/21 09:17:30 AM,41182.7,28.99,752941.1,1750.0467,,,,,
2550,05/23/21 09:18:00 AM,41168.1,29.02,752250.4,1746.6054,,,,,
2551,05/23/21 09:18:30 AM,41149.8,28.93,753186.1,1751.2685,,,,,
2552,05/23/21 09:19:00 AM,41190.1,28.97,753359.2,1752.1321,,,,,
2553,05/23/21 09:19:30 AM,41190.1,29.00,752935.4,1750.0182,,,,,
2554,05/23/21 09:20:00 AM,41190.1,29.02,752653.0,1748.6111,,,,,
2555,05/23/21 09:20:30 AM,41168.1,29.03,752109.3,1745.9033,,,,,
2556,05/23/21 09:21:00 AM,41175.4,28.99,752807.4,1749.3803,,,,,
2557,05/23/21 09:21:30 AM,41197.4,28.98,753351.6,1752.0941,,,,,
2558,05/23/21 09:22:00 AM,41175.4,29.00,752666.2,1748.6767,,,,,
2559,05/23/21 09:22:30 AM,41168.1,29.03,752109.3,1745.9033,,,,,
2560,05/23/21 09:23:00 AM,41135.1,28.92,753057.9,1750.6294,,,,,
2561,05/23/21 09:23:30 AM,41149.8,28.98,752479.7,1747.7475,,,,,
2562,05/23/21 09:24:00 AM,41190.1,28.98,753217.9,1751.4270,,,,,
2563,05/23/21 09:24:30 AM,41149.8,28.95,752903.4,1749.8589,,,,,
2564,05/23/21 09:25:00 AM,41149.8,28.97,752620.9,1748.4509,,,,,
2565,05/23/21 09:25:30 AM,41171.7,28.94,753446.2,1752.5660,,,,,
2566,05/23/21 09:26:00 AM,41124.1,28.92,752856.2,1749.6238,,,,,
2567,05/23/21 09:26:30 AM,41168.1,28.97,752956.1,1750.1219,,,,,
2568,05/23/21 09:27:00 AM,41190.1,28.95,753642.0,1753.5433,,,,,
2569,05/23/21 09:27:30 AM,41160.7,28.92,753527.4,1752.9713,,,,,
2570,05/23/21 09:28:00 AM,41149.8,28.95,752903.4,1749.8589,,,,,
2571,05/23/21 09:28:30 AM,41149.8,28.95,752903.4,1749.8589,,,,,
2572,05/23/21 09:29:00 AM,41175.4,28.93,753655.4,1753.6105,,,,,
2573,05/23/21 09:29:30 AM,41142.4,28.94,752909.1,1749.8872,,,,,
2574,05/23/21 09:30:00 AM,41149.8,28.93,753186.1,1751.2685,,,,,
2575,05/23/21 09:30:30 AM,41157.1,28.93,753319.9,1751.9361,,,,,
2576,05/23/21 09:31:00 AM,41149.8,28.93,753186.1,1751.2685,,,,,
2577,05/23/21 09:31:30 AM,41146.1,28.94,752976.9,1750.2253,,,,,
2578,05/23/21 09:32:00 AM,41197.4,28.93,754058.8,1755.6248,,,,,
2579,05/23/21 09:32:30 AM,41157.1,28.97,752754.6,1749.1173,,,,,
2580,05/23/21 09:33:00 AM,41127.8,28.98,752076.7,1745.7410,,,,,
2581,05/23/21 09:33:30 AM,41149.8,28.93,753186.1,1751.2685,,,,,
2582,05/23/21 09:34:00 AM,41175.4,28.97,753089.9,1750.7887,,,,,
2583,05/23/21 09:34:30 AM,41175.4,28.95,753372.6,1752.1988,,,,,
2584,05/23/21 09:35:00 AM,41175.4,28.94,753514.0,1752.9044,,,,,
2585,05/23/21 09:35:30 AM,41168.1,28.99,752673.7,1748.7140,,,,,
2586,05/23/21 09:36:00 AM,41160.7,28.94,753244.5,1751.5600,,,,,
2587,05/23/21 09:36:30 AM,41149.8,28.97,752620.9,1748.4509,,,,,
2588,05/23/21 09:37:00 AM,41197.4,28.95,753775.8,1754.2113,,,,,
2589,05/23/21 09:37:30 AM,41146.1,28.99,752270.8,1746.7072,,,,,
2590,05/23/21 09:38:00 AM,41168.1,29.00,752532.5,1748.0108,,,,,
2591,05/23/21 09:38:30 AM,41182.7,28.97,753223.6,1751.4557,,,,,
2592,05/23/21 09:39:00 AM,41182.7,28.94,753647.8,1753.5724,,,,,
2593,05/23/21 09:39:30 AM,41149.8,28.95,752903.4,1749.8589,,,,,
2594,05/23/21 09:40:00 AM,41127.8,28.94,752641.4,1748.5534,,,,,
2595,05/23/21 09:40:30 AM,41168.1,28.95,753238.8,1751.5313,,,,,
2596,05/23/21 09:41:00 AM,41168.1,28.94,753380.2,1752.2367,,,,,
2597,05/23/21 09:41:30 AM,41201.1,28.97,753560.7,1753.1377,,,,,
2598,05/23/21 09:42:00 AM,41190.1,28.97,753359.2,1752.1321,,,,,
2599,05/23/21 09:42:30 AM,41160.7,28.95,753103.2,1750.8549,,,,,
2600,05/23/21 09:43:00 AM,41190.1,28.98,753217.9,1751.4270,,,,,
2601,05/23/21 09:43:30 AM,41168.1,28.99,752673.7,1748.7140,,,,,
2602,05/23/21 09:44:00 AM,41175.4,28.97,753089.9,1750.7887,,,,,
2603,05/23/21 09:44:30 AM,41153.4,29.00,752263.4,1746.6702,,,,,
2604,05/23/21 09:45:00 AM,41175.4,28.98,752948.6,1750.0843,,,,,
2605,05/23/21 09:45:30 AM,41175.4,28.98,752948.6,1750.0843,,,,,
2606,05/23/21 09:46:00 AM,41127.8,28.98,752076.7,1745.7410,,,,,
2607,05/23/21 09:46:30 AM,41175.4,28.94,753514.0,1752.9044,,,,,
2608,05/23/21 09:47:00 AM,41182.7,29.03,752376.5,1747.2336,,,,,
2609,05/23/21 09:47:30 AM,41182.7,28.98,753082.3,1750.7510,,,,,
2610,05/23/21 09:48:00 AM,41215.8,29.05,752700.0,1748.8453,,,,,
2611,05/23/21 09:48:30 AM,41160.7,29.00,752397.0,1747.3358,,,,,
2612,05/23/21 09:49:00 AM,41171.7,29.00,752598.5,1748.3391,,,,,
2613,05/23/21 09:49:30 AM,41171.7,28.99,752739.6,1749.0426,,,,,
2614,05/23/21 09:50:00 AM,41160.7,28.94,753244.5,1751.5600,,,,,
2615,05/23/21 09:50:30 AM,41138.8,28.98,752278.2,1746.7441,,,,,
2616,05/23/21 09:51:00 AM,41201.1,28.99,753278.0,1751.7272,,,,,
2617,05/23/21 09:51:30 AM,41201.1,29.02,752854.4,1749.6145,,,,,
2618,05/23/21 09:52:00 AM,41201.1,29.05,752431.1,1747.5055,,,,,
2619,05/23/21 09:52:30 AM,41201.1,28.99,753278.0,1751.7272,,,,,
2620,05/23/21 09:53:00 AM,41171.7,29.00,752598.5,1748.3391,,,,,
2621,05/23/21 09:53:30 AM,41201.1,29.03,752713.2,1748.9111,,,,,
2622,05/23/21 09:54:00 AM,41201.1,28.97,753560.7,1753.1377,,,,,
2623,05/23/21 09:54:30 AM,41175.4,29.00,752666.2,1748.6767,,,,,
2624,05/23/21 09:55:00 AM,41171.7,28.99,752739.6,1749.0426,,,,,
2625,05/23/21 09:55:30 AM,41175.4,29.00,752666.2,1748.6767,,,,,
2626,05/23/21 09:56:00 AM,41201.1,29.02,752854.4,1749.6145,,,,,
2627,05/23/21 09:56:30 AM,41175.4,28.99,752807.4,1749.3803,,,,,
2628,05/23/21 09:57:00 AM,41190.1,28.99,753076.6,1750.7224,,,,,
2629,05/23/21 09:57:30 AM,41201.1,29.00,753136.8,1751.0226,,,,,
2630,05/23/21 09:58:00 AM,41201.1,29.00,753136.8,1751.0226,,,,,
2631,05/23/21 09:58:30 AM,41175.4,29.00,752666.2,1748.6767,,,,,
2632,05/23/21 09:59:00 AM,41215.8,29.04,752841.1,1749.5484,,,,,
2633,05/23/21 09:59:30 AM,41175.4,29.00,752666.2,1748.6767,,,,,
2634,05/23/21 10:00:00 AM,41171.7,29.02,752316.3,1746.9335,,,,,
2635,05/23/21 10:00:30 AM,41193.8,29.03,752579.7,1748.2455,,,,,
2636,05/23/21 10:01:00 AM,41186.4,29.04,752303.2,1746.8685,,,,,
2637,05/23/21 10:01:30 AM,41212.1,29.02,753055.7,1750.6183,,,,,
2638,05/23/21 10:02:00 AM,41186.4,29.08,751739.5,1744.0630,,,,,
2639,05/23/21 10:02:30 AM,41212.1,29.03,752914.5,1749.9145,,,,,
2640,05/23/21 10:03:00 AM,41215.8,29.03,752982.3,1750.2520,,,,,
2641,05/23/21 10:03:30 AM,41164.4,29.05,751759.7,1744.1637,,,,,
2642,05/23/21 10:04:00 AM,41215.8,29.07,752418.0,1747.4401,,,,,
2643,05/23/21 10:04:30 AM,41219.5,29.08,752344.7,1747.0750,,,,,
2644,05/23/21 10:05:00 AM,41171.7,29.09,751330.0,1742.0267,,,,,
2645,05/23/21 10:05:30 AM,41171.7,29.07,751611.5,1743.4266,,,,,
2646,05/23/21 10:06:00 AM,41259.9,29.13,752378.5,1747.2434,,,,,
2647,05/23/21 10:06:30 AM,41212.1,29.08,752209.4,1746.4014,,,,,
2648,05/23/21 10:07:00 AM,41252.5,29.12,752384.2,1747.2717,,,,,
2649,05/23/21 10:07:30 AM,41212.1,29.08,752209.4,1746.4014,,,,,
2650,05/23/21 10:08:00 AM,41219.5,29.14,751499.8,1742.8710,,,,,
2651,05/23/21 10:08:30 AM,41208.4,29.12,751578.5,1743.2621,,,,,
2652,05/23/21 10:09:00 AM,41219.5,29.14,751499.8,1742.8710,,,,,
2653,05/23/21 10:09:30 AM,41208.4,29.10,751860.0,1744.6625,,,,,
2654,05/23/21 10:10:00 AM,41193.8,29.13,751171.1,1741.2370,,,,,
2655,05/23/21 10:10:30 AM,41171.7,29.10,751189.3,1741.3274,,,,,
2656,05/23/21 10:11:00 AM,41219.5,29.16,751218.6,1741.4730,,,,,
2657,05/23/21 10:11:30 AM,41215.8,29.13,751572.9,1743.2346,,,,,
2658,05/23/21 10:12:00 AM,41237.8,29.16,751552.7,1743.1338,,,,,
2659,05/23/21 10:12:30 AM,41204.8,29.13,751372.0,1742.2356,,,,,
2660,05/23/21 10:13:00 AM,41212.1,29.14,751364.7,1742.1992,,,,,
2661,05/23/21 10:13:30 AM,41204.8,29.14,751231.3,1741.5365,,,,,
2662,05/23/21 10:14:00 AM,41212.1,29.13,751505.3,1742.8985,,,,,
2663,05/23/21 10:14:30 AM,41204.8,29.09,751935.0,1745.0359,,,,,
2664,05/23/21 10:15:00 AM,41237.8,29.16,751552.7,1743.1338,,,,,
2665,05/23/21 10:15:30 AM,41252.5,29.14,752102.5,1745.8693,,,,,
2666,05/23/21 10:16:00 AM,41241.5,29.16,751620.2,1743.4697,,,,,
2667,05/23/21 10:16:30 AM,41212.1,29.17,750942.9,1740.1036,,,,,
2668,05/23/21 10:17:00 AM,41237.8,29.16,751552.7,1743.1338,,,,,
2669,05/23/21 10:17:30 AM,41245.2,29.17,751547.1,1743.1062,,,,,
2670,05/23/21 10:18:00 AM,41241.5,29.16,751620.2,1743.4697,,,,,
2671,05/23/21 10:18:30 AM,41237.8,29.13,751974.8,1745.2337,,,,,
2672,05/23/21 10:19:00 AM,41204.8,29.14,751231.3,1741.5365,,,,,
2673,05/23/21 10:19:30 AM,41237.8,29.13,751974.8,1745.2337,,,,,
2674,05/23/21 10:20:00 AM,41193.8,29.16,750749.4,1739.1424,,,,,
2675,05/23/21 10:20:30 AM,41219.5,29.12,751781.3,1744.2707,,,,,
2676,05/23/21 10:21:00 AM,41204.8,29.09,751935.0,1745.0359,,,,,
2677,05/23/21 10:21:30 AM,41237.8,29.16,751552.7,1743.1338,,,,,
2678,05/23/21 10:22:00 AM,41204.8,29.17,750809.7,1739.4419,,,,,
2679,05/23/21 10:22:30 AM,41212.1,29.10,751927.6,1744.9990,,,,,
2680,05/23/21 10:23:00 AM,41245.2,29.13,752110.0,1745.9065,,,,,
2681,05/23/21 10:23:30 AM,41270.9,29.22,751313.2,1741.9435,,,,,
2682,05/23/21 10:24:00 AM,41219.5,29.14,751499.8,1742.8710,,,,,
2683,05/23/21 10:24:30 AM,41245.2,29.16,751687.8,1743.8056,,,,,
2684,05/23/21 10:25:00 AM,41267.2,29.14,752371.0,1747.2060,,,,,
2685,05/23/21 10:25:30 AM,41252.5,29.16,751821.0,1744.4686,,,,,
2686,05/23/21 10:26:00 AM,41204.8,29.14,751231.3,1741.5365,,,,,
2687,05/23/21 10:26:30 AM,41259.9,29.18,751674.8,1743.7411,,,,,
2688,05/23/21 10:27:00 AM,41245.2,29.17,751547.1,1743.1062,,,,,
2689,05/23/21 10:27:30 AM,41237.8,29.14,751834.0,1744.5333,,,,,
2690,05/23/21 10:28:00 AM,41252.5,29.16,751821.0,1744.4686,,,,,
2691,05/23/21 10:28:30 AM,41237.8,29.16,751552.7,1743.1338,,,,,
2692,05/23/21 10:29:00 AM,41252.5,29.10,752666.0,1748.6757,,,,,
2693,05/23/21 10:29:30 AM,41193.8,29.07,752015.7,1745.4371,,,,,
2694,05/23/21 10:30:00 AM,41245.2,29.13,752110.0,1745.9065,,,,,
2695,05/23/21 10:30:30 AM,41230.5,29.14,751700.7,1743.8701,,,,,
2696,05/23/21 10:31:00 AM,41237.8,29.13,751974.8,1745.2337,,,,,
2697,05/23/21 10:31:30 AM,41252.5,29.16,751821.0,1744.4686,,,,,
2698,05/23/21 10:32:00 AM,41245.2,29.16,751687.8,1743.8056,,,,,
2699,05/23/21 10:32:30 AM,41237.8,29.14,751834.0,1744.5333,,,,,
2700,05/23/21 10:33:00 AM,41259.9,29.13,752378.5,1747.2434,,,,,
2701,05/23/21 10:33:30 AM,41215.8,29.10,751995.3,1745.3355,,,,,
2702,05/23/21 10:34:00 AM,41219.5,29.12,751781.3,1744.2707,,,,,
2703,05/23/21 10:34:30 AM,41259.9,29.18,751674.8,1743.7411,,,,,
2704,05/23/21 10:35:00 AM,41197.4,29.10,751659.0,1743.6624,,,,,
2705,05/23/21 10:35:30 AM,41270.9,29.18,751875.5,1744.7397,,,,,
2706,05/23/21 10:36:00 AM,41237.8,29.13,751974.8,1745.2337,,,,,
2707,05/23/21 10:36:30 AM,41237.8,29.16,751552.7,1743.1338,,,,,
2708,05/23/21 10:37:00 AM,41259.9,29.17,751815.4,1744.4407,,,,,
2709,05/23/21 10:37:30 AM,41215.8,29.09,752136.1,1746.0366,,,,,
2710,05/23/21 10:38:00 AM,41230.5,29.12,751982.2,1745.2707,,,,,
2711,05/23/21 10:38:30 AM,41252.5,29.10,752666.0,1748.6757,,,,,
2712,05/23/21 10:39:00 AM,41204.8,29.13,751372.0,1742.2356,,,,,
2713,05/23/21 10:39:30 AM,41215.8,29.18,750870.0,1739.7412,,,,,
2714,05/23/21 10:40:00 AM,41219.5,29.14,751499.8,1742.8710,,,,,
2715,05/23/21 10:40:30 AM,41245.2,29.18,751406.5,1742.4071,,,,,
2716,05/23/21 10:41:00 AM,41219.5,29.18,750937.5,1740.0766,,,,,
2717,05/23/21 10:41:30 AM,41245.2,29.19,751265.9,1741.7085,,,,,
2718,05/23/21 10:42:00 AM,41252.5,29.16,751821.0,1744.4686,,,,,
2719,05/23/21 10:42:30 AM,41171.7,29.12,750908.0,1739.9299,,,,,
2720,05/23/21 10:43:00 AM,41259.9,29.18,751674.8,1743.7411,,,,,
2721,05/23/21 10:43:30 AM,41237.8,29.17,751412.0,1742.4346,,,,,
2722,05/23/21 10:44:00 AM,41256.2,29.23,750904.7,1739.9139,,,,,
2723,05/23/21 10:44:30 AM,41230.5,29.17,751278.8,1741.7723,,,,,
2724,05/23/21 10:45:00 AM,41230.5,29.14,751700.7,1743.8701,,,,,
2725,05/23/21 10:45:30 AM,41230.5,29.16,751419.4,1742.4711,,,,,
2726,05/23/21 10:46:00 AM,41230.5,29.16,751419.4,1742.4711,,,,,
2727,05/23/21 10:46:30 AM,41230.5,29.16,751419.4,1742.4711,,,,,
2728,05/23/21 10:47:00 AM,41219.5,29.12,751781.3,1744.2707,,,,,
2729,05/23/21 10:47:30 AM,41230.5,29.10,752263.9,1746.6729,,,,,
2730,05/23/21 10:48:00 AM,41215.8,29.09,752136.1,1746.0366,,,,,
2731,05/23/21 10:48:30 AM,41230.5,29.08,752545.8,1748.0768,,,,,
2732,05/23/21 10:49:00 AM,41219.5,29.12,751781.3,1744.2707,,,,,
2733,05/23/21 10:49:30 AM,41190.1,29.09,751666.3,1743.6990,,,,,
2734,05/23/21 10:50:00 AM,41245.2,29.14,751969.2,1745.2058,,,,,
2735,05/23/21 10:50:30 AM,41204.8,29.16,750950.2,1740.1397,,,,,
2736,05/23/21 10:51:00 AM,41237.8,29.05,753102.5,1750.8516,,,,,
2737,05/23/21 10:51:30 AM,41204.8,29.09,751935.0,1745.0359,,,,,
2738,05/23/21 10:52:00 AM,41197.4,29.10,751659.0,1743.6624,,,,,
2739,05/23/21 10:52:30 AM,41204.8,29.10,751794.2,1744.3352,,,,,
2740,05/23/21 10:53:00 AM,41215.8,29.05,752700.0,1748.8453,,,,,
2741,05/23/21 10:53:30 AM,41197.4,29.07,752081.5,1745.7648,,,,,
2742,05/23/21 10:54:00 AM,41215.8,29.05,752700.0,1748.8453,,,,,
2743,05/23/21 10:54:30 AM,41241.5,29.05,753170.2,1751.1891,,,,,
2744,05/23/21 10:55:00 AM,41193.8,29.05,752297.6,1746.8405,,,,,
2745,05/23/21 10:55:30 AM,41219.5,29.04,752908.8,1749.8859,,,,,
2746,05/23/21 10:56:00 AM,41219.5,29.05,752767.7,1749.1826,,,,,
2747,05/23/21 10:56:30 AM,41219.5,29.07,752485.6,1747.7771,,,,,
2748,05/23/21 10:57:00 AM,41237.8,29.08,752679.3,1748.7418,,,,,
2749,05/23/21 10:57:30 AM,41171.7,29.08,751470.7,1742.7264,,,,,
2750,05/23/21 10:58:00 AM,41204.8,29.09,751935.0,1745.0359,,,,,
2751,05/23/21 10:58:30 AM,41204.8,29.09,751935.0,1745.0359,,,,,
2752,05/23/21 10:59:00 AM,41215.8,29.12,751713.7,1743.9345,,,,,
2753,05/23/21 10:59:30 AM,41215.8,29.13,751572.9,1743.2346,,,,,
2754,05/23/21 11:00:00 AM,41171.7,29.08,751470.7,1742.7264,,,,,
2755,05/23/21 11:00:30 AM,41230.5,29.09,752404.8,1747.3746,,,,,
2756,05/23/21 11:01:00 AM,41245.2,29.14,751969.2,1745.2058,,,,,
2757,05/23/21 11:01:30 AM,41259.9,29.12,752519.4,1747.9451,,,,,
2758,05/23/21 11:02:00 AM,41226.8,29.09,752337.2,1747.0378,,,,,
2759,05/23/21 11:02:30 AM,41171.7,29.10,751189.3,1741.3274,,,,,
2760,05/23/21 11:03:00 AM,41204.8,29.14,751231.3,1741.5365,,,,,
2761,05/23/21 11:03:30 AM,41219.5,29.09,752203.8,1746.3734,,,,,
2762,05/23/21 11:04:00 AM,41219.5,29.08,752344.7,1747.0750,,,,,
2763,05/23/21 11:04:30 AM,41215.8,29.13,751572.9,1743.2346,,,,,
2764,05/23/21 11:05:00 AM,41219.5,29.13,751640.5,1743.5707,,,,,
2765,05/23/21 11:05:30 AM,41230.5,29.16,751419.4,1742.4711,,,,,
2766,05/23/21 11:06:00 AM,41245.2,29.10,752532.6,1748.0110,,,,,
2767,05/23/21 11:06:30 AM,41256.2,29.19,751466.7,1742.7062,,,,,
2768,05/23/21 11:07:00 AM,41190.1,29.10,751525.5,1742.9990,,,,,
2769,05/23/21 11:07:30 AM,41215.8,29.10,751995.3,1745.3355,,,,,
2770,05/23/21 11:08:00 AM,41245.2,29.12,752250.8,1746.6076,,,,,
2771,05/23/21 11:08:30 AM,41259.9,29.17,751815.4,1744.4407,,,,,
2772,05/23/21 11:09:00 AM,41245.2,29.18,751406.5,1742.4071,,,,,
2773,05/23/21 11:09:30 AM,41230.5,29.16,751419.4,1742.4711,,,,,
2774,05/23/21 11:10:00 AM,41252.5,29.16,751821.0,1744.4686,,,,,
2775,05/23/21 11:10:30 AM,41252.5,29.12,752384.2,1747.2717,,,,,
2776,05/23/21 11:11:00 AM,41219.5,29.10,752062.9,1745.6721,,,,,
2777,05/23/21 11:11:30 AM,41215.8,29.10,751995.3,1745.3355,,,,,
2778,05/23/21 11:12:00 AM,41230.5,29.14,751700.7,1743.8701,,,,,
2779,05/23/21 11:12:30 AM,41278.3,29.21,751588.7,1743.3130,,,,,
2780,05/23/21 11:13:00 AM,41245.2,29.19,751265.9,1741.7085,,,,,
2781,05/23/21 11:13:30 AM,41252.5,29.18,751539.7,1743.0695,,,,,
2782,05/23/21 11:14:00 AM,41285.6,29.22,751581.3,1743.2762,,,,,
2783,05/23/21 11:14:30 AM,41237.8,29.22,750709.6,1738.9449,,,,,
2784,05/23/21 11:15:00 AM,41190.1,29.13,751103.5,1740.9012,,,,,
2785,05/23/21 11:15:30 AM,41256.2,29.21,751185.6,1741.3092,,,,,
2786,05/23/21 11:16:00 AM,41237.8,29.17,751412.0,1742.4346,,,,,
2787,05/23/21 11:16:30 AM,41270.9,29.21,751453.7,1742.6419,,,,,
2788,05/23/21 11:17:00 AM,41278.3,29.22,751448.2,1742.6143,,,,,
2789,05/23/21 11:17:30 AM,41197.4,29.14,751096.2,1740.8650,,,,,
2790,05/23/21 11:18:00 AM,41245.2,29.17,751547.1,1743.1062,,,,,
2791,05/23/21 11:18:30 AM,41241.5,29.17,751479.6,1742.7704,,,,,
2792,05/23/21 11:19:00 AM,41223.1,29.14,751565.6,1743.1980,,,,,
2793,05/23/21 11:19:30 AM,41215.8,29.16,751151.0,1741.1373,,,,,
2794,05/23/21 11:20:00 AM,41245.2,29.16,751687.8,1743.8056,,,,,
2795,05/23/21 11:20:30 AM,41282.0,29.21,751656.2,1743.6487,,,,,
2796,05/23/21 11:21:00 AM,41270.9,29.23,751172.8,1741.2454,,,,,
2797,05/23/21 11:21:30 AM,41263.6,29.24,750899.3,1739.8868,,,,,
2798,05/23/21 11:22:00 AM,41219.5,29.22,750375.9,1737.2886,,,,,
2799,05/23/21 11:22:30 AM,41256.2,29.19,751466.7,1742.7062,,,,,
2800,05/23/21 11:23:00 AM,41270.9,29.23,751172.8,1741.2454,,,,,
2801,05/23/21 11:23:30 AM,41241.5,29.18,751339.0,1742.0715,,,,,
2802,05/23/21 11:24:00 AM,41256.2,29.18,751607.3,1743.4053,,,,,
2803,05/23/21 11:24:30 AM,41256.2,29.23,750904.7,1739.9139,,,,,
2804,05/23/21 11:25:00 AM,41230.5,29.18,751138.2,1741.0738,,,,,
2805,05/23/21 11:25:30 AM,41270.9,29.26,750751.6,1739.1537,,,,,
2806,05/23/21 11:26:00 AM,41304.1,29.26,751356.7,1742.1593,,,,,
2807,05/23/21 11:26:30 AM,41270.9,29.26,750751.6,1739.1537,,,,,
2808,05/23/21 11:27:00 AM,41296.7,29.26,751221.8,1741.4891,,,,,
2809,05/23/21 11:27:30 AM,41293.0,29.23,751575.7,1743.2484,,,,,
2810,05/23/21 11:28:00 AM,41318.8,29.22,752186.8,1746.2887,,,,,
2811,05/23/21 11:28:30 AM,41289.3,29.24,751367.8,1742.2146,,,,,
2812,05/23/21 11:29:00 AM,41289.3,29.26,751086.9,1740.8190,,,,,
2813,05/23/21 11:29:30 AM,41270.9,29.24,751032.3,1740.5478,,,,,
2814,05/23/21 11:30:00 AM,41256.2,29.23,750904.7,1739.9139,,,,,
2815,05/23/21 11:30:30 AM,41256.2,29.22,751045.1,1740.6114,,,,,
2816,05/23/21 11:31:00 AM,41259.9,29.18,751674.8,1743.7411,,,,,
2817,05/23/21 11:31:30 AM,41263.6,29.23,751039.7,1740.5841,,,,,
2818,05/23/21 11:32:00 AM,41248.9,29.23,750771.6,1739.2529,,,,,
2819,05/23/21 11:32:30 AM,41241.5,29.17,751479.6,1742.7704,,,,,
2820,05/23/21 11:33:00 AM,41248.9,29.23,750771.6,1739.2529,,,,,
2821,05/23/21 11:33:30 AM,41282.0,29.22,751515.6,1742.9498,,,,,
2822,05/23/21 11:34:00 AM,41270.9,29.23,751172.8,1741.2454,,,,,
2823,05/23/21 11:34:30 AM,41285.6,29.22,751581.3,1743.2762,,,,,
2824,05/23/21 11:35:00 AM,41256.2,29.22,751045.1,1740.6114,,,,,
2825,05/23/21 11:35:30 AM,41285.6,29.23,751440.8,1742.5776,,,,,
2826,05/23/21 11:36:00 AM,41223.1,29.17,751143.7,1741.1011,,,,,
2827,05/23/21 11:36:30 AM,41296.7,29.26,751221.8,1741.4891,,,,,
2828,05/23/21 11:37:00 AM,41223.1,29.18,751003.2,1740.4029,,,,,
2829,05/23/21 11:37:30 AM,41256.2,29.19,751466.7,1742.7062,,,,,
2830,05/23/21 11:38:00 AM,41234.2,29.16,751486.9,1742.8070,,,,,
2831,05/23/21 11:38:30 AM,41256.2,29.16,751888.6,1744.8047,,,,,
2832,05/23/21 11:39:00 AM,41282.0,29.19,751937.4,1745.0477,,,,,
2833,05/23/21 11:39:30 AM,41256.2,29.19,751466.7,1742.7062,,,,,
2834,05/23/21 11:40:00 AM,41248.9,29.17,751614.6,1743.4420,,,,,
2835,05/23/21 11:40:30 AM,41230.5,29.17,751278.8,1741.7723,,,,,
2836,05/23/21 11:41:00 AM,41256.2,29.19,751466.7,1742.7062,,,,,
2837,05/23/21 11:41:30 AM,41263.6,29.19,751601.7,1743.3776,,,,,
2838,05/23/21 11:42:00 AM,41256.2,29.19,751466.7,1742.7062,,,,,
2839,05/23/21 11:42:30 AM,41245.2,29.13,752110.0,1745.9065,,,,,
2840,05/23/21 11:43:00 AM,41241.5,29.14,751901.6,1744.8695,,,,,
2841,05/23/21 11:43:30 AM,41215.8,29.13,751572.9,1743.2346,,,,,
2842,05/23/21 11:44:00 AM,41263.6,29.19,751601.7,1743.3776,,,,,
2843,05/23/21 11:44:30 AM,41296.7,29.21,751924.3,1744.9825,,,,,
2844,05/23/21 11:45:00 AM,41263.6,29.19,751601.7,1743.3776,,,,,
2845,05/23/21 11:45:30 AM,41241.5,29.19,751198.4,1741.3730,,,,,
2846,05/23/21 11:46:00 AM,41241.5,29.17,751479.6,1742.7704,,,,,
2847,05/23/21 11:46:30 AM,41241.5,29.17,751479.6,1742.7704,,,,,
2848,05/23/21 11:47:00 AM,41248.9,29.16,751755.3,1744.1416,,,,,
2849,05/23/21 11:47:30 AM,41270.9,29.17,752016.2,1745.4398,,,,,
2850,05/23/21 11:48:00 AM,41263.6,29.17,751883.0,1744.7768,,,,,
2851,05/23/21 11:48:30 AM,41223.1,29.14,751565.6,1743.1980,,,,,
2852,05/23/21 11:49:00 AM,41274.6,29.22,751380.7,1742.2789,,,,,
2853,05/23/21 11:49:30 AM,41256.2,29.19,751466.7,1742.7062,,,,,
2854,05/23/21 11:50:00 AM,41296.7,29.26,751221.8,1741.4891,,,,,
2855,05/23/21 11:50:30 AM,41282.0,29.26,750953.9,1740.1582,,,,,
2856,05/23/21 11:51:00 AM,41270.9,29.21,751453.7,1742.6419,,,,,
2857,05/23/21 11:51:30 AM,41256.2,29.21,751185.6,1741.3092,,,,,
2858,05/23/21 11:52:00 AM,41248.9,29.23,750771.6,1739.2529,,,,,
2859,05/23/21 11:52:30 AM,41256.2,29.19,751466.7,1742.7062,,,,,
2860,05/23/21 11:53:00 AM,41296.7,29.26,751221.8,1741.4891,,,,,
2861,05/23/21 11:53:30 AM,41285.6,29.23,751440.8,1742.5776,,,,,
2862,05/23/21 11:54:00 AM,41263.6,29.26,750618.6,1738.4933,,,,,
2863,05/23/21 11:54:30 AM,41282.0,29.26,750953.9,1740.1582,,,,,
2864,05/23/21 11:55:00 AM,41282.0,29.23,751375.1,1742.2513,,,,,
2865,05/23/21 11:55:30 AM,41307.7,29.27,751281.8,1741.7875,,,,,
