"Plot Title: CT_337_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739337, SEN S/N: 20739337)","Temp, °C (LGR S/N: 20739337, SEN S/N: 20739337)","Specific Conductance, μS/cm (LGR S/N: 20739337)","Salinity, ppt (LGR S/N: 20739337)","Coupler Detached (LGR S/N: 20739337)","Coupler Attached (LGR S/N: 20739337)","Host Connected (LGR S/N: 20739337)","Stopped (LGR S/N: 20739337)","End Of File (LGR S/N: 20739337)"
2569,05/23/21 09:29:00 AM,41788.1,29.00,53758.6,35.5155,,,,,
2570,05/23/21 09:29:30 AM,42124.4,29.00,54191.9,35.8381,,,,,
2571,05/23/21 09:30:00 AM,41989.3,28.99,54028.0,35.7160,,,,,
2572,05/23/21 09:30:30 AM,41997.2,28.99,54038.1,35.7235,,,,,
2573,05/23/21 09:31:00 AM,42140.3,29.00,54212.4,35.8533,,,,,
2574,05/23/21 09:31:30 AM,42108.5,29.00,54171.4,35.8228,,,,,
2575,05/23/21 09:32:00 AM,42029.0,29.00,54069.0,35.7465,,,,,
2576,05/23/21 09:32:30 AM,41514.6,29.00,53406.1,35.2535,,,,,
2577,05/23/21 09:33:00 AM,41811.6,28.99,53798.9,35.5455,,,,,
2578,05/23/21 09:33:30 AM,41697.9,28.99,53652.4,35.4365,,,,,
2579,05/23/21 09:34:00 AM,41957.6,28.99,53987.1,35.6855,,,,,
2580,05/23/21 09:34:30 AM,42188.2,28.99,54284.3,35.9069,,,,,
2581,05/23/21 09:35:00 AM,42152.3,29.00,54227.9,35.8649,,,,,
2582,05/23/21 09:35:30 AM,41741.0,29.00,53697.9,35.4703,,,,,
2583,05/23/21 09:36:00 AM,41697.9,29.02,53622.2,35.4141,,,,,
2584,05/23/21 09:36:30 AM,41658.7,29.02,53571.7,35.3765,,,,,
2585,05/23/21 09:37:00 AM,41741.0,29.03,53667.7,35.4479,,,,,
2586,05/23/21 09:37:30 AM,41662.7,29.04,53556.8,35.3654,,,,,
2587,05/23/21 09:38:00 AM,41433.1,29.02,53281.1,35.1606,,,,,
2588,05/23/21 09:38:30 AM,41647.0,29.03,53546.6,35.3579,,,,,
2589,05/23/21 09:39:00 AM,42140.3,29.00,54212.4,35.8533,,,,,
2590,05/23/21 09:39:30 AM,41359.7,29.02,53186.6,35.0904,,,,,
2591,05/23/21 09:40:00 AM,41510.7,29.02,53381.1,35.2349,,,,,
2592,05/23/21 09:40:30 AM,42013.1,29.03,54018.1,35.7086,,,,,
2593,05/23/21 09:41:00 AM,42048.8,29.05,54043.8,35.7278,,,,,
2594,05/23/21 09:41:30 AM,41890.4,29.04,53850.0,35.5835,,,,,
2595,05/23/21 09:42:00 AM,41811.6,29.04,53748.5,35.5080,,,,,
2596,05/23/21 09:42:30 AM,41764.5,29.04,53687.9,35.4629,,,,,
2597,05/23/21 09:43:00 AM,41495.2,29.05,53331.1,35.1977,,,,,
2598,05/23/21 09:43:30 AM,41363.6,29.05,53161.7,35.0719,,,,,
2599,05/23/21 09:44:00 AM,41275.0,29.05,53047.6,34.9873,,,,,
2600,05/23/21 09:44:30 AM,42204.2,29.05,54243.9,35.8768,,,,,
2601,05/23/21 09:45:00 AM,41604.1,29.05,53471.3,35.3019,,,,,
2602,05/23/21 09:45:30 AM,41565.1,29.07,53401.1,35.2497,,,,,
2603,05/23/21 09:46:00 AM,41756.6,29.05,53667.6,35.4479,,,,,
2604,05/23/21 09:46:30 AM,41298.0,29.08,53047.4,34.9871,,,,,
2605,05/23/21 09:47:00 AM,41748.8,29.07,53637.5,35.4254,,,,,
2606,05/23/21 09:47:30 AM,41530.1,29.07,53356.0,35.2163,,,,,
2607,05/23/21 09:48:00 AM,41429.3,29.04,53256.2,35.1421,,,,,
2608,05/23/21 09:48:30 AM,41627.5,29.05,53501.4,35.3243,,,,,
2609,05/23/21 09:49:00 AM,41417.7,29.05,53231.3,35.1236,,,,,
2610,05/23/21 09:49:30 AM,41819.5,29.07,53728.5,35.4931,,,,,
2611,05/23/21 09:50:00 AM,41576.8,29.05,53436.2,35.2758,,,,,
2612,05/23/21 09:50:30 AM,41752.7,29.08,53632.5,35.4217,,,,,
2613,05/23/21 09:51:00 AM,42084.6,29.09,54049.4,35.7319,,,,,
2614,05/23/21 09:51:30 AM,41604.1,29.09,53431.3,35.2721,,,,,
2615,05/23/21 09:52:00 AM,42312.4,29.07,54362.9,35.9654,,,,,
2616,05/23/21 09:52:30 AM,41541.8,29.07,53371.1,35.2274,,,,,
2617,05/23/21 09:53:00 AM,41502.9,29.07,53321.0,35.1903,,,,,
2618,05/23/21 09:53:30 AM,41553.5,29.08,53376.2,35.2312,,,,,
2619,05/23/21 09:54:00 AM,41282.6,29.09,53017.7,34.9650,,,,,
2620,05/23/21 09:54:30 AM,41386.7,29.10,53141.6,35.0570,,,,,
2621,05/23/21 09:55:00 AM,41957.6,29.07,53906.2,35.6253,,,,,
2622,05/23/21 09:55:30 AM,41263.4,29.10,52983.0,34.9393,,,,,
2623,05/23/21 09:56:00 AM,41452.5,29.09,53236.2,35.1273,,,,,
2624,05/23/21 09:56:30 AM,42180.2,29.09,54172.4,35.8235,,,,,
2625,05/23/21 09:57:00 AM,42224.2,29.08,54239.2,35.8733,,,,,
2626,05/23/21 09:57:30 AM,41580.7,29.11,53381.2,35.2349,,,,,
2627,05/23/21 09:58:00 AM,41768.4,29.11,53622.5,35.4143,,,,,
2628,05/23/21 09:58:30 AM,41643.1,29.11,53461.4,35.2945,,,,,
2629,05/23/21 09:59:00 AM,41623.6,29.11,53436.3,35.2759,,,,,
2630,05/23/21 09:59:30 AM,41456.4,29.11,53221.3,35.1162,,,,,
2631,05/23/21 10:00:00 AM,41690.0,29.10,53531.7,35.3468,,,,,
2632,05/23/21 10:00:30 AM,41537.9,29.10,53336.1,35.2015,,,,,
2633,05/23/21 10:01:00 AM,41615.8,29.10,53436.3,35.2759,,,,,
2634,05/23/21 10:01:30 AM,41545.7,29.11,53336.1,35.2015,,,,,
2635,05/23/21 10:02:00 AM,41298.0,29.10,53027.5,34.9724,,,,,
2636,05/23/21 10:02:30 AM,41557.3,29.11,53351.1,35.2126,,,,,
2637,05/23/21 10:03:00 AM,40893.5,29.14,52467.9,34.5575,,,,,
2638,05/23/21 10:03:30 AM,41518.5,29.11,53301.2,35.1755,,,,,
2639,05/23/21 10:04:00 AM,41317.3,29.13,53022.6,34.9687,,,,,
2640,05/23/21 10:04:30 AM,41068.2,29.13,52702.3,34.7312,,,,,
2641,05/23/21 10:05:00 AM,40904.9,29.15,52472.8,34.5611,,,,,
2642,05/23/21 10:05:30 AM,41129.3,29.14,52771.0,34.7821,,,,,
2643,05/23/21 10:06:00 AM,40923.8,29.13,52516.7,34.5937,,,,,
2644,05/23/21 10:06:30 AM,40806.7,29.15,52346.6,34.4677,,,,,
2645,05/23/21 10:07:00 AM,41690.0,29.13,53501.7,35.3245,,,,,
2646,05/23/21 10:07:30 AM,40840.6,29.18,52360.7,34.4782,,,,,
2647,05/23/21 10:08:00 AM,40761.5,29.16,52278.7,34.4174,,,,,
2648,05/23/21 10:08:30 AM,40686.4,29.20,52143.2,34.3172,,,,,
2649,05/23/21 10:09:00 AM,40750.2,29.19,52234.9,34.3850,,,,,
2650,05/23/21 10:09:30 AM,41267.3,29.20,52889.0,34.8696,,,,,
2651,05/23/21 10:10:00 AM,41087.3,29.19,52667.7,34.7055,,,,,
2652,05/23/21 10:10:30 AM,41278.8,29.19,52913.6,34.8879,,,,,
2653,05/23/21 10:11:00 AM,41148.4,29.16,52775.8,34.7857,,,,,
2654,05/23/21 10:11:30 AM,40939.0,29.19,52477.3,34.5645,,,,,
2655,05/23/21 10:12:00 AM,41654.8,29.20,53386.5,35.2389,,,,,
2656,05/23/21 10:12:30 AM,41448.6,29.18,53141.6,35.0570,,,,,
2657,05/23/21 10:13:00 AM,41882.5,29.19,53688.9,35.4636,,,,,
2658,05/23/21 10:13:30 AM,41584.6,29.18,53316.3,35.1867,,,,,
2659,05/23/21 10:14:00 AM,41635.3,29.19,53371.4,35.2277,,,,,
2660,05/23/21 10:14:30 AM,41471.9,29.20,53151.6,35.0645,,,,,
2661,05/23/21 10:15:00 AM,41729.2,29.20,53482.0,35.3098,,,,,
2662,05/23/21 10:15:30 AM,41690.0,29.20,53431.7,35.2724,,,,,
2663,05/23/21 10:16:00 AM,41623.6,29.20,53346.4,35.2091,,,,,
2664,05/23/21 10:16:30 AM,41596.3,29.19,53321.3,35.1905,,,,,
2665,05/23/21 10:17:00 AM,41639.2,29.18,53386.4,35.2388,,,,,
2666,05/23/21 10:17:30 AM,42276.3,29.20,54184.4,35.8325,,,,,
2667,05/23/21 10:18:00 AM,42052.8,29.19,53907.6,35.6263,,,,,
2668,05/23/21 10:18:30 AM,42348.6,29.21,54267.1,35.8941,,,,,
2669,05/23/21 10:19:00 AM,41989.3,29.20,53815.9,35.5582,,,,,
2670,05/23/21 10:19:30 AM,41882.5,29.20,53678.8,35.4562,,,,,
2671,05/23/21 10:20:00 AM,41922.0,29.20,53729.5,35.4939,,,,,
2672,05/23/21 10:20:30 AM,41918.1,29.20,53724.5,35.4902,,,,,
2673,05/23/21 10:21:00 AM,41839.2,29.19,53633.3,35.4223,,,,,
2674,05/23/21 10:21:30 AM,41611.9,29.20,53331.4,35.1980,,,,,
2675,05/23/21 10:22:00 AM,41502.9,29.20,53191.4,35.0940,,,,,
2676,05/23/21 10:22:30 AM,41565.1,29.20,53271.3,35.1533,,,,,
2677,05/23/21 10:23:00 AM,42308.4,29.20,54225.6,35.8632,,,,,
2678,05/23/21 10:23:30 AM,41780.2,29.19,53557.5,35.3660,,,,,
2679,05/23/21 10:24:00 AM,42252.2,29.19,54163.6,35.8170,,,,,
2680,05/23/21 10:24:30 AM,41981.4,29.18,53825.9,35.5656,,,,,
2681,05/23/21 10:25:00 AM,41697.9,29.21,53431.8,35.2726,,,,,
2682,05/23/21 10:25:30 AM,41635.3,29.18,53381.4,35.2351,,,,,
2683,05/23/21 10:26:00 AM,41799.9,29.16,53612.9,35.4071,,,,,
2684,05/23/21 10:26:30 AM,41969.5,29.18,53810.6,35.5542,,,,,
2685,05/23/21 10:27:00 AM,42072.6,29.18,53943.1,35.6528,,,,,
2686,05/23/21 10:27:30 AM,41631.4,29.16,53396.4,35.2462,,,,,
2687,05/23/21 10:28:00 AM,42288.3,29.19,54210.0,35.8515,,,,,
2688,05/23/21 10:28:30 AM,41906.2,29.18,53729.3,35.4937,,,,,
2689,05/23/21 10:29:00 AM,42032.9,29.18,53892.1,35.6148,,,,,
2690,05/23/21 10:29:30 AM,41752.7,29.15,53562.2,35.3695,,,,,
2691,05/23/21 10:30:00 AM,41918.1,29.16,53764.7,35.5201,,,,,
2692,05/23/21 10:30:30 AM,41690.0,29.16,53471.7,35.3022,,,,,
2693,05/23/21 10:31:00 AM,41654.8,29.18,53406.4,35.2537,,,,,
2694,05/23/21 10:31:30 AM,41394.5,29.18,53072.1,35.0055,,,,,
2695,05/23/21 10:32:00 AM,41819.5,29.18,53618.0,35.4109,,,,,
2696,05/23/21 10:32:30 AM,41705.7,29.19,53461.8,35.2949,,,,,
2697,05/23/21 10:33:00 AM,42332.5,29.18,54276.9,35.9014,,,,,
2698,05/23/21 10:33:30 AM,41733.1,29.18,53507.0,35.3284,,,,,
2699,05/23/21 10:34:00 AM,41894.4,29.16,53734.3,35.4974,,,,,
2700,05/23/21 10:34:30 AM,41961.6,29.18,53800.5,35.5467,,,,,
2701,05/23/21 10:35:00 AM,41518.5,29.18,53231.4,35.1237,,,,,
2702,05/23/21 10:35:30 AM,41882.5,29.19,53688.9,35.4636,,,,,
2703,05/23/21 10:36:00 AM,41502.9,29.16,53231.3,35.1236,,,,,
2704,05/23/21 10:36:30 AM,42013.1,29.15,53896.9,35.6184,,,,,
2705,05/23/21 10:37:00 AM,42212.2,29.19,54112.2,35.7787,,,,,
2706,05/23/21 10:37:30 AM,41799.9,29.16,53612.9,35.4071,,,,,
2707,05/23/21 10:38:00 AM,41530.1,29.18,53246.3,35.1347,,,,,
2708,05/23/21 10:38:30 AM,42160.3,29.20,54035.5,35.7216,,,,,
2709,05/23/21 10:39:00 AM,41792.0,29.18,53582.7,35.3847,,,,,
2710,05/23/21 10:39:30 AM,42092.5,29.18,53968.6,35.6718,,,,,
2711,05/23/21 10:40:00 AM,41713.5,29.16,53501.8,35.3246,,,,,
2712,05/23/21 10:40:30 AM,41471.9,29.19,53161.6,35.0719,,,,,
2713,05/23/21 10:41:00 AM,41902.3,29.19,53714.3,35.4825,,,,,
2714,05/23/21 10:41:30 AM,42292.3,29.18,54225.3,35.8629,,,,,
2715,05/23/21 10:42:00 AM,41678.3,29.19,53426.6,35.2687,,,,,
2716,05/23/21 10:42:30 AM,42104.5,29.20,53963.9,35.6682,,,,,
2717,05/23/21 10:43:00 AM,40821.8,29.22,52297.4,34.4313,,,,,
2718,05/23/21 10:43:30 AM,42324.4,29.22,54225.9,35.8634,,,,,
2719,05/23/21 10:44:00 AM,42392.8,29.20,54334.0,35.9440,,,,,
2720,05/23/21 10:44:30 AM,40878.4,29.20,52389.7,34.4996,,,,,
2721,05/23/21 10:45:00 AM,42276.3,29.21,54174.3,35.8249,,,,,
2722,05/23/21 10:45:30 AM,42108.5,29.22,53948.8,35.6570,,,,,
2723,05/23/21 10:46:00 AM,41906.2,29.22,53689.2,35.4639,,,,,
2724,05/23/21 10:46:30 AM,42044.8,29.19,53897.3,35.6187,,,,,
2725,05/23/21 10:47:00 AM,42348.6,29.19,54287.4,35.9092,,,,,
2726,05/23/21 10:47:30 AM,41643.1,29.19,53381.4,35.2351,,,,,
2727,05/23/21 10:48:00 AM,41862.8,29.19,53663.6,35.4448,,,,,
2728,05/23/21 10:48:30 AM,41549.6,29.16,53291.3,35.1681,,,,,
2729,05/23/21 10:49:00 AM,41394.5,29.16,53092.0,35.0202,,,,,
2730,05/23/21 10:49:30 AM,41596.3,29.16,53351.3,35.2127,,,,,
2731,05/23/21 10:50:00 AM,41768.4,29.15,53582.4,35.3845,,,,,
2732,05/23/21 10:50:30 AM,41961.6,29.18,53800.5,35.5467,,,,,
2733,05/23/21 10:51:00 AM,41843.1,29.18,53648.3,35.4335,,,,,
2734,05/23/21 10:51:30 AM,41491.3,29.16,53216.4,35.1125,,,,,
2735,05/23/21 10:52:00 AM,41811.6,29.14,53648.0,35.4332,,,,,
2736,05/23/21 10:52:30 AM,41240.4,29.16,52894.0,34.8733,,,,,
2737,05/23/21 10:53:00 AM,41386.7,29.13,53111.8,35.0349,,,,,
2738,05/23/21 10:53:30 AM,41087.3,29.13,52726.9,34.7494,,,,,
2739,05/23/21 10:54:00 AM,41301.9,29.13,53002.8,34.9540,,,,,
2740,05/23/21 10:54:30 AM,41662.7,29.13,53466.6,35.2984,,,,,
2741,05/23/21 10:55:00 AM,41228.9,29.14,52899.0,34.8770,,,,,
2742,05/23/21 10:55:30 AM,41294.2,29.14,52982.9,34.9393,,,,,
2743,05/23/21 10:56:00 AM,41205.8,29.13,52879.2,34.8624,,,,,
2744,05/23/21 10:56:30 AM,41541.8,29.13,53311.2,35.1829,,,,,
2745,05/23/21 10:57:00 AM,41926.0,29.15,53784.9,35.5351,,,,,
2746,05/23/21 10:57:30 AM,41452.5,29.18,53146.6,35.0607,,,,,
2747,05/23/21 10:58:00 AM,41225.0,29.18,52854.4,34.8440,,,,,
2748,05/23/21 10:58:30 AM,41475.8,29.16,53196.4,35.0977,,,,,
2749,05/23/21 10:59:00 AM,40712.6,29.16,52215.9,34.3710,,,,,
2750,05/23/21 10:59:30 AM,40787.8,29.19,52283.1,34.4207,,,,,
2751,05/23/21 11:00:00 AM,42088.6,29.16,53983.8,35.6831,,,,,
2752,05/23/21 11:00:30 AM,41394.5,29.16,53092.0,35.0202,,,,,
2753,05/23/21 11:01:00 AM,41217.3,29.16,52864.3,34.8513,,,,,
2754,05/23/21 11:01:30 AM,41604.1,29.18,53341.3,35.2053,,,,,
2755,05/23/21 11:02:00 AM,40626.5,29.19,52076.0,34.2675,,,,,
2756,05/23/21 11:02:30 AM,42308.4,29.20,54225.6,35.8632,,,,,
2757,05/23/21 11:03:00 AM,41756.6,29.16,53557.2,35.3658,,,,,
2758,05/23/21 11:03:30 AM,41398.3,29.16,53096.9,35.0238,,,,,
2759,05/23/21 11:04:00 AM,41858.9,29.18,53668.6,35.4486,,,,,
2760,05/23/21 11:04:30 AM,41611.9,29.19,53341.4,35.2054,,,,,
2761,05/23/21 11:05:00 AM,41045.4,29.19,52613.9,34.6657,,,,,
2762,05/23/21 11:05:30 AM,41133.1,29.19,52726.5,34.7491,,,,,
2763,05/23/21 11:06:00 AM,41110.2,29.18,52707.0,34.7347,,,,,
2764,05/23/21 11:06:30 AM,40750.2,29.18,52244.6,34.3922,,,,,
2765,05/23/21 11:07:00 AM,42348.6,29.21,54267.1,35.8941,,,,,
2766,05/23/21 11:07:30 AM,42232.2,29.15,54178.4,35.8280,,,,,
2767,05/23/21 11:08:00 AM,41600.2,29.16,53356.3,35.2164,,,,,
2768,05/23/21 11:08:30 AM,41981.4,29.18,53825.9,35.5656,,,,,
2769,05/23/21 11:09:00 AM,42296.3,29.19,54220.2,35.8592,,,,,
2770,05/23/21 11:09:30 AM,41321.1,29.19,52967.9,34.9282,,,,,
2771,05/23/21 11:10:00 AM,41121.6,29.21,52692.0,34.7236,,,,,
2772,05/23/21 11:10:30 AM,40667.6,29.21,52109.3,34.2921,,,,,
2773,05/23/21 11:11:00 AM,41094.9,29.21,52657.8,34.6982,,,,,
2774,05/23/21 11:11:30 AM,42013.1,29.19,53856.6,35.5884,,,,,
2775,05/23/21 11:12:00 AM,40855.7,29.20,52360.5,34.4780,,,,,
2776,05/23/21 11:12:30 AM,40675.1,29.21,52118.9,34.2992,,,,,
2777,05/23/21 11:13:00 AM,41471.9,29.21,53141.7,35.0571,,,,,
2778,05/23/21 11:13:30 AM,41186.7,29.21,52775.6,34.7855,,,,,
2779,05/23/21 11:14:00 AM,41328.9,29.24,52928.4,34.8989,,,,,
2780,05/23/21 11:14:30 AM,41518.5,29.21,53201.5,35.1015,,,,,
2781,05/23/21 11:15:00 AM,41152.2,29.21,52731.3,34.7527,,,,,
2782,05/23/21 11:15:30 AM,40995.9,29.20,52540.5,34.6113,,,,,
2783,05/23/21 11:16:00 AM,41744.9,29.20,53502.2,35.3248,,,,,
2784,05/23/21 11:16:30 AM,41355.8,29.25,52953.1,34.9171,,,,,
2785,05/23/21 11:17:00 AM,40855.7,29.25,52311.6,34.4418,,,,,
2786,05/23/21 11:17:30 AM,41317.3,29.24,52913.6,34.8878,,,,,
2787,05/23/21 11:18:00 AM,41317.3,29.24,52913.6,34.8878,,,,,
2788,05/23/21 11:18:30 AM,40787.8,29.22,52253.8,34.3990,,,,,
2789,05/23/21 11:19:00 AM,41475.8,29.26,53097.1,35.0240,,,,,
2790,05/23/21 11:19:30 AM,42232.2,29.24,54087.4,35.7602,,,,,
2791,05/23/21 11:20:00 AM,41961.6,29.24,53740.2,35.5018,,,,,
2792,05/23/21 11:20:30 AM,41321.1,29.22,52938.2,34.9061,,,,,
2793,05/23/21 11:21:00 AM,40075.8,29.25,51311.3,33.7026,,,,,
2794,05/23/21 11:21:30 AM,41236.5,29.24,52809.9,34.8109,,,,,
2795,05/23/21 11:22:00 AM,40551.8,29.25,51921.8,34.1534,,,,,
2796,05/23/21 11:22:30 AM,41240.4,29.25,52805.0,34.8073,,,,,
2797,05/23/21 11:23:00 AM,41697.9,29.24,53401.9,35.2503,,,,,
2798,05/23/21 11:23:30 AM,41083.5,29.26,52594.0,34.6509,,,,,
2799,05/23/21 11:24:00 AM,40995.9,29.27,52471.8,34.5604,,,,,
2800,05/23/21 11:24:30 AM,40750.2,29.26,52166.5,34.3344,,,,,
2801,05/23/21 11:25:00 AM,41444.8,29.25,53067.2,35.0018,,,,,
2802,05/23/21 11:25:30 AM,41530.1,29.27,53156.8,35.0683,,,,,
2803,05/23/21 11:26:00 AM,40307.0,29.28,51578.9,33.9001,,,,,
2804,05/23/21 11:26:30 AM,41159.9,29.26,52691.9,34.7235,,,,,
2805,05/23/21 11:27:00 AM,41858.9,29.28,53568.4,35.3740,,,,,
2806,05/23/21 11:27:30 AM,40844.4,29.27,52277.5,34.4166,,,,,
2807,05/23/21 11:28:00 AM,42009.1,29.26,53781.0,35.5322,,,,,
2808,05/23/21 11:28:30 AM,41929.9,29.28,53659.4,35.4417,,,,,
2809,05/23/21 11:29:00 AM,41635.3,29.28,53281.7,35.1611,,,,,
2810,05/23/21 11:29:30 AM,41752.7,29.28,53432.2,35.2729,,,,,
2811,05/23/21 11:30:00 AM,41549.6,29.28,53171.8,35.0795,,,,,
2812,05/23/21 11:30:30 AM,40761.5,29.28,52161.5,34.3307,,,,,
2813,05/23/21 11:31:00 AM,41717.4,29.28,53387.0,35.2392,,,,,
2814,05/23/21 11:31:30 AM,41186.7,29.28,52706.6,34.7344,,,,,
2815,05/23/21 11:32:00 AM,41961.6,29.27,53710.1,35.4794,,,,,
2816,05/23/21 11:32:30 AM,41290.3,29.28,52839.4,34.8328,,,,,
2817,05/23/21 11:33:00 AM,41460.3,29.30,53037.5,34.9798,,,,,
2818,05/23/21 11:33:30 AM,40954.1,29.27,52418.2,34.5207,,,,,
2819,05/23/21 11:34:00 AM,41788.1,29.26,53497.6,35.3214,,,,,
2820,05/23/21 11:34:30 AM,41275.0,29.25,52849.4,34.8402,,,,,
2821,05/23/21 11:35:00 AM,41957.6,29.25,53725.0,35.4905,,,,,
2822,05/23/21 11:35:30 AM,41487.4,29.27,53102.0,35.0276,,,,,
2823,05/23/21 11:36:00 AM,42220.2,29.28,54031.6,35.7187,,,,,
2824,05/23/21 11:36:30 AM,40421.7,29.26,51745.2,34.0230,,,,,
2825,05/23/21 11:37:00 AM,41194.3,29.25,52745.9,34.7635,,,,,
2826,05/23/21 11:37:30 AM,41094.9,29.24,52628.2,34.6763,,,,,
2827,05/23/21 11:38:00 AM,41121.6,29.25,52652.7,34.6944,,,,,
2828,05/23/21 11:38:30 AM,42372.7,29.25,54257.5,35.8869,,,,,
2829,05/23/21 11:39:00 AM,41355.8,29.24,52963.0,34.9245,,,,,
2830,05/23/21 11:39:30 AM,42304.4,29.22,54200.2,35.8443,,,,,
2831,05/23/21 11:40:00 AM,41811.6,29.22,53567.8,35.3736,,,,,
2832,05/23/21 11:40:30 AM,42417.0,29.25,54314.3,35.9293,,,,,
2833,05/23/21 11:41:00 AM,42380.8,29.24,54278.0,35.9022,,,,,
2834,05/23/21 11:41:30 AM,42232.2,29.24,54087.4,35.7602,,,,,
2835,05/23/21 11:42:00 AM,42288.3,29.24,54159.3,35.8138,,,,,
2836,05/23/21 11:42:30 AM,42108.5,29.24,53928.7,35.6420,,,,,
2837,05/23/21 11:43:00 AM,41882.5,29.24,53638.7,35.4263,,,,,
2838,05/23/21 11:43:30 AM,42296.3,29.22,54189.9,35.8365,,,,,
2839,05/23/21 11:44:00 AM,42036.9,29.22,53856.9,35.5887,,,,,
2840,05/23/21 11:44:30 AM,42220.2,29.22,54092.2,35.7638,,,,,
2841,05/23/21 11:45:00 AM,41075.8,29.21,52633.3,34.6800,,,,,
2842,05/23/21 11:45:30 AM,42292.3,29.24,54164.5,35.8176,,,,,
2843,05/23/21 11:46:00 AM,42409.0,29.24,54314.2,35.9292,,,,,
2844,05/23/21 11:46:30 AM,42192.2,29.22,54056.2,35.7370,,,,,
2845,05/23/21 11:47:00 AM,42404.9,29.24,54308.9,35.9253,,,,,
2846,05/23/21 11:47:30 AM,41914.1,29.24,53679.2,35.4565,,,,,
2847,05/23/21 11:48:00 AM,42248.2,29.24,54107.9,35.7755,,,,,
2848,05/23/21 11:48:30 AM,41635.3,29.25,53311.6,35.1832,,,,,
2849,05/23/21 11:49:00 AM,42400.9,29.27,54273.4,35.8988,,,,,
2850,05/23/21 11:49:30 AM,42009.1,29.28,53760.9,35.5172,,,,,
2851,05/23/21 11:50:00 AM,41823.4,29.27,53532.9,35.3476,,,,,
2852,05/23/21 11:50:30 AM,41526.2,29.26,53161.7,35.0719,,,,,
2853,05/23/21 11:51:00 AM,41236.5,29.28,52770.4,34.7817,,,,,
2854,05/23/21 11:51:30 AM,40574.2,29.28,51921.4,34.1532,,,,,
2855,05/23/21 11:52:00 AM,42364.6,29.30,54196.5,35.8415,,,,,
2856,05/23/21 11:52:30 AM,42368.7,29.27,54232.1,35.8680,,,,,
2857,05/23/21 11:53:00 AM,42248.2,29.28,54067.5,35.7454,,,,,
2858,05/23/21 11:53:30 AM,42192.2,29.30,53975.5,35.6769,,,,,
2859,05/23/21 11:54:00 AM,41650.9,29.30,53281.8,35.1611,,,,,
2860,05/23/21 11:54:30 AM,41977.4,29.32,53680.2,35.4572,,,,,
2861,05/23/21 11:55:00 AM,41807.7,29.32,53462.8,35.2956,,,,,
2862,05/23/21 11:55:30 AM,42036.9,29.30,53776.5,35.5288,,,,,
2863,05/23/21 11:56:00 AM,41764.5,29.32,53407.4,35.2544,,,,,
2864,05/23/21 11:56:30 AM,41352.0,29.32,52879.0,34.8622,,,,,
2865,05/23/21 11:57:00 AM,42108.5,29.33,53838.1,35.5746,,,,,
2866,05/23/21 11:57:30 AM,41792.0,29.33,53432.7,35.2732,,,,,
2867,05/23/21 11:58:00 AM,41336.6,29.32,52859.3,34.8475,,,,,
2868,05/23/21 11:58:30 AM,41259.6,29.33,52750.8,34.7671,,,,,
2869,05/23/21 11:59:00 AM,41807.7,29.31,53472.8,35.3030,,,,,
2870,05/23/21 11:59:30 AM,41604.1,29.32,53201.9,35.1018,,,,,
2871,05/23/21 12:00:00 PM,41862.8,29.35,53503.4,35.3258,,,,,
2872,05/23/21 12:00:30 PM,41989.3,29.37,53645.4,35.4313,,,,,
2873,05/23/21 12:01:00 PM,41340.4,29.32,52864.1,34.8512,,,,,
2874,05/23/21 12:01:30 PM,41198.2,29.33,52672.1,34.7088,,,,,
2875,05/23/21 12:02:00 PM,41654.8,29.35,53237.1,35.1279,,,,,
2876,05/23/21 12:02:30 PM,41615.8,29.36,53177.2,35.0835,,,,,
2877,05/23/21 12:03:00 PM,42328.5,29.37,54079.5,35.7544,,,,,
2878,05/23/21 12:03:30 PM,40999.7,29.38,52369.0,34.4843,,,,,
2879,05/23/21 12:04:00 PM,41313.4,29.38,52770.4,34.7817,,,,,
2880,05/23/21 12:04:30 PM,41803.8,29.42,53358.1,35.2178,,,,,
2881,05/23/21 12:05:00 PM,42104.5,29.38,53782.8,35.5335,,,,,
2882,05/23/21 12:05:30 PM,41317.3,29.41,52745.9,34.7635,,,,,
2883,05/23/21 12:06:00 PM,40973.1,29.38,52334.9,34.4591,,,,,
2884,05/23/21 12:06:30 PM,41182.8,29.38,52603.3,34.6578,,,,,
2885,05/23/21 12:07:00 PM,42009.1,29.38,53660.7,35.4427,,,,,
2886,05/23/21 12:07:30 PM,40882.2,29.39,52208.9,34.3658,,,,,
2887,05/23/21 12:08:00 PM,42176.2,29.41,53844.4,35.5793,,,,,
2888,05/23/21 12:08:30 PM,42120.4,29.43,53753.0,35.5113,,,,,
2889,05/23/21 12:09:00 PM,41760.6,29.39,53332.7,35.1989,,,,,
2890,05/23/21 12:09:30 PM,41545.7,29.39,53057.8,34.9948,,,,,
2891,05/23/21 12:10:00 PM,41678.3,29.42,53197.7,35.0986,,,,,
2892,05/23/21 12:10:30 PM,41371.3,29.42,52805.1,34.8074,,,,,
2893,05/23/21 12:11:00 PM,41748.8,29.41,53297.7,35.1730,,,,,
2894,05/23/21 12:11:30 PM,42017.0,29.41,53640.8,35.4279,,,,,
2895,05/23/21 12:12:00 PM,41375.1,29.42,52809.9,34.8110,,,,,
