"Plot Title: CT_354_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739354, SEN S/N: 20739354)","Temp, °C (LGR S/N: 20739354, SEN S/N: 20739354)","Specific Conductance, μS/cm (LGR S/N: 20739354)","Salinity, ppt (LGR S/N: 20739354)","Coupler Detached (LGR S/N: 20739354)","Coupler Attached (LGR S/N: 20739354)","Host Connected (LGR S/N: 20739354)","Stopped (LGR S/N: 20739354)","End Of File (LGR S/N: 20739354)"
2635,05/23/21 10:01:30 AM,41108.4,28.89,56084.5,37.2524,,,,,
2636,05/23/21 10:02:00 AM,41078.5,28.90,56033.1,37.2139,,,,,
2637,05/23/21 10:02:30 AM,41044.9,28.90,55987.2,37.1795,,,,,
2638,05/23/21 10:03:00 AM,41093.4,28.89,56064.0,37.2371,,,,,
2639,05/23/21 10:03:30 AM,41056.1,28.90,56002.5,37.1910,,,,,
2640,05/23/21 10:04:00 AM,41063.6,28.91,56002.2,37.1908,,,,,
2641,05/23/21 10:04:30 AM,41078.5,28.91,56022.6,37.2060,,,,,
2642,05/23/21 10:05:00 AM,41063.6,28.91,56002.2,37.1908,,,,,
2643,05/23/21 10:05:30 AM,41123.3,28.91,56083.7,37.2519,,,,,
2644,05/23/21 10:06:00 AM,41093.4,28.93,56021.9,37.2055,,,,,
2645,05/23/21 10:06:30 AM,41086.0,28.93,56011.8,37.1979,,,,,
2646,05/23/21 10:07:00 AM,41093.4,28.94,56011.3,37.1976,,,,,
2647,05/23/21 10:07:30 AM,41082.2,28.93,56006.6,37.1941,,,,,
2648,05/23/21 10:08:00 AM,41071.0,28.94,55980.8,37.1747,,,,,
2649,05/23/21 10:08:30 AM,41078.5,28.94,55991.0,37.1824,,,,,
2650,05/23/21 10:09:00 AM,41086.0,28.95,55990.7,37.1822,,,,,
2651,05/23/21 10:09:30 AM,41071.0,28.95,55970.3,37.1668,,,,,
2652,05/23/21 10:10:00 AM,41071.0,28.95,55970.3,37.1668,,,,,
2653,05/23/21 10:10:30 AM,41097.2,28.96,55995.5,37.1858,,,,,
2654,05/23/21 10:11:00 AM,41086.0,28.96,55980.2,37.1743,,,,,
2655,05/23/21 10:11:30 AM,41086.0,28.96,55980.2,37.1743,,,,,
2656,05/23/21 10:12:00 AM,41097.2,28.96,55995.5,37.1858,,,,,
2657,05/23/21 10:12:30 AM,41067.3,28.96,55954.7,37.1552,,,,,
2658,05/23/21 10:13:00 AM,41097.2,28.98,55974.5,37.1700,,,,,
2659,05/23/21 10:13:30 AM,41082.2,28.96,55975.0,37.1704,,,,,
2660,05/23/21 10:14:00 AM,41071.0,28.96,55959.8,37.1590,,,,,
2661,05/23/21 10:14:30 AM,41097.2,28.96,55995.5,37.1858,,,,,
2662,05/23/21 10:15:00 AM,41119.6,28.98,56005.1,37.1929,,,,,
2663,05/23/21 10:15:30 AM,41082.2,28.96,55975.0,37.1704,,,,,
2664,05/23/21 10:16:00 AM,41041.2,28.96,55919.1,37.1285,,,,,
2665,05/23/21 10:16:30 AM,41052.4,28.98,55913.4,37.1242,,,,,
2666,05/23/21 10:17:00 AM,41097.2,28.98,55974.5,37.1700,,,,,
2667,05/23/21 10:17:30 AM,41112.1,28.98,55994.8,37.1853,,,,,
2668,05/23/21 10:18:00 AM,41097.2,28.98,55974.5,37.1700,,,,,
2669,05/23/21 10:18:30 AM,41104.6,28.96,56005.6,37.1933,,,,,
2670,05/23/21 10:19:00 AM,41056.1,28.96,55939.4,37.1437,,,,,
2671,05/23/21 10:19:30 AM,41112.1,28.98,55994.8,37.1853,,,,,
2672,05/23/21 10:20:00 AM,41093.4,28.96,55990.3,37.1819,,,,,
2673,05/23/21 10:20:30 AM,41086.0,28.96,55980.2,37.1743,,,,,
2674,05/23/21 10:21:00 AM,41082.2,28.96,55975.0,37.1704,,,,,
2675,05/23/21 10:21:30 AM,41086.0,28.96,55980.2,37.1743,,,,,
2676,05/23/21 10:22:00 AM,41067.3,28.98,55933.7,37.1394,,,,,
2677,05/23/21 10:22:30 AM,41097.2,28.96,55995.5,37.1858,,,,,
2678,05/23/21 10:23:00 AM,41052.4,28.95,55944.9,37.1478,,,,,
2679,05/23/21 10:23:30 AM,41082.2,28.96,55975.0,37.1704,,,,,
2680,05/23/21 10:24:00 AM,41056.1,28.96,55939.4,37.1437,,,,,
2681,05/23/21 10:24:30 AM,41082.2,28.96,55975.0,37.1704,,,,,
2682,05/23/21 10:25:00 AM,41086.0,28.96,55980.2,37.1743,,,,,
2683,05/23/21 10:25:30 AM,41082.2,28.96,55975.0,37.1704,,,,,
2684,05/23/21 10:26:00 AM,41071.0,28.95,55970.3,37.1668,,,,,
2685,05/23/21 10:26:30 AM,41071.0,28.96,55959.8,37.1590,,,,,
2686,05/23/21 10:27:00 AM,41063.6,28.95,55960.2,37.1593,,,,,
2687,05/23/21 10:27:30 AM,41067.3,28.95,55965.2,37.1631,,,,,
2688,05/23/21 10:28:00 AM,41067.3,28.95,55965.2,37.1631,,,,,
2689,05/23/21 10:28:30 AM,41041.2,28.95,55929.6,37.1364,,,,,
2690,05/23/21 10:29:00 AM,41097.2,28.95,56006.0,37.1936,,,,,
2691,05/23/21 10:29:30 AM,41071.0,28.95,55970.3,37.1668,,,,,
2692,05/23/21 10:30:00 AM,41097.2,28.96,55995.5,37.1858,,,,,
2693,05/23/21 10:30:30 AM,41097.2,28.96,55995.5,37.1858,,,,,
2694,05/23/21 10:31:00 AM,41086.0,28.95,55990.7,37.1822,,,,,
2695,05/23/21 10:31:30 AM,41086.0,28.95,55990.7,37.1822,,,,,
2696,05/23/21 10:32:00 AM,41056.1,28.96,55939.4,37.1437,,,,,
2697,05/23/21 10:32:30 AM,41097.2,28.96,55995.5,37.1858,,,,,
2698,05/23/21 10:33:00 AM,41082.2,28.98,55954.0,37.1547,,,,,
2699,05/23/21 10:33:30 AM,41082.2,28.95,55985.5,37.1783,,,,,
2700,05/23/21 10:34:00 AM,41119.6,28.95,56036.6,37.2166,,,,,
2701,05/23/21 10:34:30 AM,41071.0,28.96,55959.8,37.1590,,,,,
2702,05/23/21 10:35:00 AM,41071.0,28.96,55959.8,37.1590,,,,,
2703,05/23/21 10:35:30 AM,41071.0,28.95,55970.3,37.1668,,,,,
2704,05/23/21 10:36:00 AM,41097.2,28.95,56006.0,37.1936,,,,,
2705,05/23/21 10:36:30 AM,41086.0,28.96,55980.2,37.1743,,,,,
2706,05/23/21 10:37:00 AM,41074.8,28.96,55964.9,37.1629,,,,,
2707,05/23/21 10:37:30 AM,41086.0,28.95,55990.7,37.1822,,,,,
2708,05/23/21 10:38:00 AM,41112.1,28.95,56026.4,37.2089,,,,,
2709,05/23/21 10:38:30 AM,41071.0,28.95,55970.3,37.1668,,,,,
2710,05/23/21 10:39:00 AM,41097.2,28.95,56006.0,37.1936,,,,,
2711,05/23/21 10:39:30 AM,41112.1,28.95,56026.4,37.2089,,,,,
2712,05/23/21 10:40:00 AM,41097.2,28.96,55995.5,37.1858,,,,,
2713,05/23/21 10:40:30 AM,41086.0,28.95,55990.7,37.1822,,,,,
2714,05/23/21 10:41:00 AM,41086.0,28.95,55990.7,37.1822,,,,,
2715,05/23/21 10:41:30 AM,41097.2,28.98,55974.5,37.1700,,,,,
2716,05/23/21 10:42:00 AM,41082.2,28.98,55954.0,37.1547,,,,,
2717,05/23/21 10:42:30 AM,41097.2,28.98,55974.5,37.1700,,,,,
2718,05/23/21 10:43:00 AM,41123.3,28.99,55999.6,37.1888,,,,,
2719,05/23/21 10:43:30 AM,41123.3,28.99,55999.6,37.1888,,,,,
2720,05/23/21 10:44:00 AM,41082.2,28.99,55943.5,37.1468,,,,,
2721,05/23/21 10:44:30 AM,41082.2,28.99,55943.5,37.1468,,,,,
2722,05/23/21 10:45:00 AM,41093.4,28.99,55958.8,37.1583,,,,,
2723,05/23/21 10:45:30 AM,41097.2,28.99,55964.0,37.1622,,,,,
2724,05/23/21 10:46:00 AM,41093.4,28.98,55969.3,37.1661,,,,,
2725,05/23/21 10:46:30 AM,41097.2,28.99,55964.0,37.1622,,,,,
2726,05/23/21 10:47:00 AM,41074.8,28.98,55943.9,37.1471,,,,,
2727,05/23/21 10:47:30 AM,41071.0,28.98,55938.8,37.1432,,,,,
2728,05/23/21 10:48:00 AM,41112.1,28.98,55994.8,37.1853,,,,,
2729,05/23/21 10:48:30 AM,41112.1,28.96,56015.9,37.2010,,,,,
2730,05/23/21 10:49:00 AM,41097.2,28.95,56006.0,37.1936,,,,,
2731,05/23/21 10:49:30 AM,41082.2,28.95,55985.5,37.1783,,,,,
2732,05/23/21 10:50:00 AM,41097.2,28.95,56006.0,37.1936,,,,,
2733,05/23/21 10:50:30 AM,41097.2,28.95,56006.0,37.1936,,,,,
2734,05/23/21 10:51:00 AM,41086.0,28.95,55990.7,37.1822,,,,,
2735,05/23/21 10:51:30 AM,41097.2,28.95,56006.0,37.1936,,,,,
2736,05/23/21 10:52:00 AM,41104.6,28.95,56016.1,37.2012,,,,,
2737,05/23/21 10:52:30 AM,41086.0,28.95,55990.7,37.1822,,,,,
2738,05/23/21 10:53:00 AM,41067.3,28.95,55965.2,37.1631,,,,,
2739,05/23/21 10:53:30 AM,41082.2,28.94,55996.1,37.1862,,,,,
2740,05/23/21 10:54:00 AM,41097.2,28.94,56016.5,37.2015,,,,,
2741,05/23/21 10:54:30 AM,41119.6,28.95,56036.6,37.2166,,,,,
2742,05/23/21 10:55:00 AM,41119.6,28.95,56036.6,37.2166,,,,,
2743,05/23/21 10:55:30 AM,41097.2,28.94,56016.5,37.2015,,,,,
2744,05/23/21 10:56:00 AM,41104.6,28.94,56026.6,37.2091,,,,,
2745,05/23/21 10:56:30 AM,41086.0,28.94,56001.2,37.1901,,,,,
2746,05/23/21 10:57:00 AM,41071.0,28.95,55970.3,37.1668,,,,,
2747,05/23/21 10:57:30 AM,41082.2,28.95,55985.5,37.1783,,,,,
2748,05/23/21 10:58:00 AM,41093.4,28.95,56000.8,37.1898,,,,,
2749,05/23/21 10:58:30 AM,41082.2,28.96,55975.0,37.1704,,,,,
2750,05/23/21 10:59:00 AM,41097.2,28.96,55995.5,37.1858,,,,,
2751,05/23/21 10:59:30 AM,41071.0,28.96,55959.8,37.1590,,,,,
2752,05/23/21 11:00:00 AM,41104.6,28.95,56016.1,37.2012,,,,,
2753,05/23/21 11:00:30 AM,41063.6,28.95,55960.2,37.1593,,,,,
2754,05/23/21 11:01:00 AM,41082.2,28.95,55985.5,37.1783,,,,,
2755,05/23/21 11:01:30 AM,41112.1,28.96,56015.9,37.2010,,,,,
2756,05/23/21 11:02:00 AM,41130.8,28.95,56051.9,37.2280,,,,,
2757,05/23/21 11:02:30 AM,41104.6,28.95,56016.1,37.2012,,,,,
2758,05/23/21 11:03:00 AM,41112.1,28.96,56015.9,37.2010,,,,,
2759,05/23/21 11:03:30 AM,41104.6,28.95,56016.1,37.2012,,,,,
2760,05/23/21 11:04:00 AM,41052.4,28.96,55934.4,37.1399,,,,,
2761,05/23/21 11:04:30 AM,41086.0,28.95,55990.7,37.1822,,,,,
2762,05/23/21 11:05:00 AM,41086.0,28.95,55990.7,37.1822,,,,,
2763,05/23/21 11:05:30 AM,41071.0,28.95,55970.3,37.1668,,,,,
2764,05/23/21 11:06:00 AM,41112.1,28.96,56015.9,37.2010,,,,,
2765,05/23/21 11:06:30 AM,41108.4,28.96,56010.8,37.1972,,,,,
2766,05/23/21 11:07:00 AM,41134.5,28.95,56056.9,37.2318,,,,,
2767,05/23/21 11:07:30 AM,41097.2,28.96,55995.5,37.1858,,,,,
2768,05/23/21 11:08:00 AM,41104.6,28.96,56005.6,37.1933,,,,,
2769,05/23/21 11:08:30 AM,41086.0,28.96,55980.2,37.1743,,,,,
2770,05/23/21 11:09:00 AM,41071.0,28.98,55938.8,37.1432,,,,,
2771,05/23/21 11:09:30 AM,41097.2,28.98,55974.5,37.1700,,,,,
2772,05/23/21 11:10:00 AM,41093.4,28.98,55969.3,37.1661,,,,,
2773,05/23/21 11:10:30 AM,41119.6,28.99,55994.6,37.1850,,,,,
2774,05/23/21 11:11:00 AM,41097.2,28.98,55974.5,37.1700,,,,,
2775,05/23/21 11:11:30 AM,41097.2,28.99,55964.0,37.1622,,,,,
2776,05/23/21 11:12:00 AM,41112.1,28.98,55994.8,37.1853,,,,,
2777,05/23/21 11:12:30 AM,41082.2,28.99,55943.5,37.1468,,,,,
2778,05/23/21 11:13:00 AM,41112.1,28.98,55994.8,37.1853,,,,,
2779,05/23/21 11:13:30 AM,41093.4,28.98,55969.3,37.1661,,,,,
2780,05/23/21 11:14:00 AM,41112.1,28.99,55984.3,37.1774,,,,,
2781,05/23/21 11:14:30 AM,41123.3,28.98,56010.1,37.1967,,,,,
2782,05/23/21 11:15:00 AM,41086.0,28.98,55959.2,37.1586,,,,,
2783,05/23/21 11:15:30 AM,41104.6,28.98,55984.6,37.1776,,,,,
2784,05/23/21 11:16:00 AM,41130.8,28.99,56009.8,37.1965,,,,,
2785,05/23/21 11:16:30 AM,41086.0,28.99,55948.7,37.1507,,,,,
2786,05/23/21 11:17:00 AM,41097.2,28.98,55974.5,37.1700,,,,,
2787,05/23/21 11:17:30 AM,41112.1,29.00,55973.8,37.1695,,,,,
2788,05/23/21 11:18:00 AM,41108.4,29.00,55968.8,37.1657,,,,,
2789,05/23/21 11:18:30 AM,41112.1,29.00,55973.8,37.1695,,,,,
2790,05/23/21 11:19:00 AM,41138.3,29.00,56009.6,37.1963,,,,,
2791,05/23/21 11:19:30 AM,41108.4,29.00,55968.8,37.1657,,,,,
2792,05/23/21 11:20:00 AM,41104.6,29.00,55963.6,37.1618,,,,,
2793,05/23/21 11:20:30 AM,41123.3,29.01,55978.6,37.1731,,,,,
2794,05/23/21 11:21:00 AM,41104.6,29.01,55953.1,37.1540,,,,,
2795,05/23/21 11:21:30 AM,41112.1,29.01,55963.3,37.1616,,,,,
2796,05/23/21 11:22:00 AM,41119.6,29.01,55973.6,37.1693,,,,,
2797,05/23/21 11:22:30 AM,41108.4,29.01,55958.3,37.1579,,,,,
2798,05/23/21 11:23:00 AM,41100.9,29.02,55937.6,37.1423,,,,,
2799,05/23/21 11:23:30 AM,41082.2,29.02,55912.1,37.1232,,,,,
2800,05/23/21 11:24:00 AM,41082.2,29.02,55912.1,37.1232,,,,,
2801,05/23/21 11:24:30 AM,41112.1,29.04,55931.9,37.1381,,,,,
2802,05/23/21 11:25:00 AM,41108.4,29.02,55947.8,37.1500,,,,,
2803,05/23/21 11:25:30 AM,41108.4,29.04,55926.8,37.1343,,,,,
2804,05/23/21 11:26:00 AM,41100.9,29.04,55916.6,37.1266,,,,,
2805,05/23/21 11:26:30 AM,41138.3,29.05,55957.1,37.1570,,,,,
2806,05/23/21 11:27:00 AM,41172.0,29.05,56003.0,37.1914,,,,,
2807,05/23/21 11:27:30 AM,41123.3,29.04,55947.1,37.1495,,,,,
2808,05/23/21 11:28:00 AM,41130.8,29.04,55957.4,37.1572,,,,,
2809,05/23/21 11:28:30 AM,41123.3,29.04,55947.1,37.1495,,,,,
2810,05/23/21 11:29:00 AM,41093.4,29.04,55906.4,37.1190,,,,,
2811,05/23/21 11:29:30 AM,41134.5,29.04,55962.4,37.1609,,,,,
2812,05/23/21 11:30:00 AM,41138.3,29.02,55988.6,37.1806,,,,,
2813,05/23/21 11:30:30 AM,41123.3,29.02,55968.1,37.1652,,,,,
2814,05/23/21 11:31:00 AM,41138.3,29.04,55967.6,37.1648,,,,,
2815,05/23/21 11:31:30 AM,41115.8,29.02,55957.9,37.1576,,,,,
2816,05/23/21 11:32:00 AM,41108.4,29.04,55926.8,37.1343,,,,,
2817,05/23/21 11:32:30 AM,41108.4,29.01,55958.3,37.1579,,,,,
2818,05/23/21 11:33:00 AM,41153.2,29.02,56008.9,37.1958,,,,,
2819,05/23/21 11:33:30 AM,41138.3,29.02,55988.6,37.1806,,,,,
2820,05/23/21 11:34:00 AM,41134.5,29.02,55983.4,37.1767,,,,,
2821,05/23/21 11:34:30 AM,41108.4,29.01,55958.3,37.1579,,,,,
2822,05/23/21 11:35:00 AM,41123.3,29.02,55968.1,37.1652,,,,,
2823,05/23/21 11:35:30 AM,41123.3,29.02,55968.1,37.1652,,,,,
2824,05/23/21 11:36:00 AM,41123.3,29.02,55968.1,37.1652,,,,,
2825,05/23/21 11:36:30 AM,41138.3,29.02,55988.6,37.1806,,,,,
2826,05/23/21 11:37:00 AM,41100.9,29.02,55937.6,37.1423,,,,,
2827,05/23/21 11:37:30 AM,41097.2,29.01,55943.0,37.1464,,,,,
2828,05/23/21 11:38:00 AM,41093.4,29.02,55927.3,37.1347,,,,,
2829,05/23/21 11:38:30 AM,41138.3,29.01,55999.1,37.1884,,,,,
2830,05/23/21 11:39:00 AM,41108.4,29.02,55947.8,37.1500,,,,,
2831,05/23/21 11:39:30 AM,41138.3,29.01,55999.1,37.1884,,,,,
2832,05/23/21 11:40:00 AM,41108.4,29.01,55958.3,37.1579,,,,,
2833,05/23/21 11:40:30 AM,41123.3,29.01,55978.6,37.1731,,,,,
2834,05/23/21 11:41:00 AM,41082.2,29.00,55933.1,37.1390,,,,,
2835,05/23/21 11:41:30 AM,41138.3,29.02,55988.6,37.1806,,,,,
2836,05/23/21 11:42:00 AM,41123.3,29.01,55978.6,37.1731,,,,,
2837,05/23/21 11:42:30 AM,41112.1,29.01,55963.3,37.1616,,,,,
2838,05/23/21 11:43:00 AM,41115.8,29.00,55978.9,37.1733,,,,,
2839,05/23/21 11:43:30 AM,41123.3,29.01,55978.6,37.1731,,,,,
2840,05/23/21 11:44:00 AM,41123.3,29.00,55989.1,37.1810,,,,,
2841,05/23/21 11:44:30 AM,41130.8,29.00,55999.3,37.1886,,,,,
2842,05/23/21 11:45:00 AM,41134.5,29.00,56004.4,37.1924,,,,,
2843,05/23/21 11:45:30 AM,41108.4,29.00,55968.8,37.1657,,,,,
2844,05/23/21 11:46:00 AM,41123.3,29.00,55989.1,37.1810,,,,,
2845,05/23/21 11:46:30 AM,41123.3,29.00,55989.1,37.1810,,,,,
2846,05/23/21 11:47:00 AM,41138.3,29.01,55999.1,37.1884,,,,,
2847,05/23/21 11:47:30 AM,41108.4,29.00,55968.8,37.1657,,,,,
2848,05/23/21 11:48:00 AM,41123.3,29.01,55978.6,37.1731,,,,,
2849,05/23/21 11:48:30 AM,41134.5,29.02,55983.4,37.1767,,,,,
2850,05/23/21 11:49:00 AM,41112.1,29.02,55952.8,37.1538,,,,,
2851,05/23/21 11:49:30 AM,41123.3,29.04,55947.1,37.1495,,,,,
2852,05/23/21 11:50:00 AM,41108.4,29.05,55916.3,37.1264,,,,,
2853,05/23/21 11:50:30 AM,41123.3,29.05,55936.6,37.1416,,,,,
2854,05/23/21 11:51:00 AM,41123.3,29.06,55926.2,37.1338,,,,,
2855,05/23/21 11:51:30 AM,41138.3,29.06,55946.6,37.1491,,,,,
2856,05/23/21 11:52:00 AM,41112.1,29.05,55921.4,37.1302,,,,,
2857,05/23/21 11:52:30 AM,41082.2,29.05,55880.6,37.0997,,,,,
2858,05/23/21 11:53:00 AM,41123.3,29.05,55936.6,37.1416,,,,,
2859,05/23/21 11:53:30 AM,41153.2,29.05,55977.4,37.1722,,,,,
2860,05/23/21 11:54:00 AM,41153.2,29.06,55966.9,37.1643,,,,,
2861,05/23/21 11:54:30 AM,41115.8,29.06,55915.9,37.1261,,,,,
2862,05/23/21 11:55:00 AM,41123.3,29.06,55926.2,37.1338,,,,,
2863,05/23/21 11:55:30 AM,41115.8,29.06,55915.9,37.1261,,,,,
2864,05/23/21 11:56:00 AM,41134.5,29.06,55941.4,37.1452,,,,,
2865,05/23/21 11:56:30 AM,41138.3,29.07,55936.1,37.1412,,,,,
2866,05/23/21 11:57:00 AM,41115.8,29.09,55884.5,37.1026,,,,,
2867,05/23/21 11:57:30 AM,41115.8,29.09,55884.5,37.1026,,,,,
2868,05/23/21 11:58:00 AM,41108.4,29.07,55895.4,37.1107,,,,,
2869,05/23/21 11:58:30 AM,41134.5,29.07,55930.9,37.1374,,,,,
2870,05/23/21 11:59:00 AM,41157.0,29.09,55940.6,37.1446,,,,,
2871,05/23/21 11:59:30 AM,41112.1,29.10,55869.0,37.0910,,,,,
2872,05/23/21 12:00:00 PM,41123.3,29.10,55884.3,37.1024,,,,,
2873,05/23/21 12:00:30 PM,41142.0,29.10,55909.7,37.1215,,,,,
2874,05/23/21 12:01:00 PM,41142.0,29.11,55899.3,37.1136,,,,,
2875,05/23/21 12:01:30 PM,41142.0,29.11,55899.3,37.1136,,,,,
2876,05/23/21 12:02:00 PM,41134.5,29.12,55878.6,37.0981,,,,,
2877,05/23/21 12:02:30 PM,41134.5,29.12,55878.6,37.0981,,,,,
2878,05/23/21 12:03:00 PM,41134.5,29.12,55878.6,37.0981,,,,,
2879,05/23/21 12:03:30 PM,41127.1,29.14,55847.6,37.0749,,,,,
2880,05/23/21 12:04:00 PM,41168.2,29.14,55903.5,37.1168,,,,,
2881,05/23/21 12:04:30 PM,41100.9,29.14,55812.0,37.0482,,,,,
2882,05/23/21 12:05:00 PM,41104.6,29.12,55837.9,37.0677,,,,,
2883,05/23/21 12:05:30 PM,41127.1,29.12,55868.5,37.0906,,,,,
2884,05/23/21 12:06:00 PM,41130.8,29.14,55852.6,37.0787,,,,,
2885,05/23/21 12:06:30 PM,41153.2,29.15,55872.6,37.0937,,,,,
2886,05/23/21 12:07:00 PM,41175.7,29.15,55903.2,37.1166,,,,,
2887,05/23/21 12:07:30 PM,41127.1,29.14,55847.6,37.0749,,,,,
2888,05/23/21 12:08:00 PM,41175.7,29.15,55903.2,37.1166,,,,,
2889,05/23/21 12:08:30 PM,41142.0,29.15,55857.4,37.0823,,,,,
2890,05/23/21 12:09:00 PM,41175.7,29.14,55913.7,37.1245,,,,,
2891,05/23/21 12:09:30 PM,41168.2,29.15,55893.0,37.1090,,,,,
2892,05/23/21 12:10:00 PM,41157.0,29.15,55877.8,37.0976,,,,,
2893,05/23/21 12:10:30 PM,41138.3,29.14,55862.8,37.0863,,,,,
2894,05/23/21 12:11:00 PM,41153.2,29.15,55872.6,37.0937,,,,,
2895,05/23/21 12:11:30 PM,41153.2,29.14,55883.1,37.1015,,,,,
2896,05/23/21 12:12:00 PM,41153.2,29.15,55872.6,37.0937,,,,,
2897,05/23/21 12:12:30 PM,41097.2,29.15,55796.5,37.0366,,,,,
2898,05/23/21 12:13:00 PM,41138.3,29.15,55852.4,37.0785,,,,,
2899,05/23/21 12:13:30 PM,41142.0,29.15,55857.4,37.0823,,,,,
2900,05/23/21 12:14:00 PM,41175.7,29.16,55892.8,37.1088,,,,,
2901,05/23/21 12:14:30 PM,41138.3,29.15,55852.4,37.0785,,,,,
2902,05/23/21 12:15:00 PM,41157.0,29.16,55867.3,37.0897,,,,,
2903,05/23/21 12:15:30 PM,41142.0,29.16,55847.0,37.0744,,,,,
2904,05/23/21 12:16:00 PM,41153.2,29.15,55872.6,37.0937,,,,,
2905,05/23/21 12:16:30 PM,41138.3,29.16,55841.9,37.0707,,,,,
2906,05/23/21 12:17:00 PM,41138.3,29.16,55841.9,37.0707,,,,,
2907,05/23/21 12:17:30 PM,41157.0,29.16,55867.3,37.0897,,,,,
2908,05/23/21 12:18:00 PM,41194.5,29.16,55918.3,37.1279,,,,,
2909,05/23/21 12:18:30 PM,41157.0,29.17,55856.9,37.0819,,,,,
2910,05/23/21 12:19:00 PM,41142.0,29.16,55847.0,37.0744,,,,,
2911,05/23/21 12:19:30 PM,41164.5,29.16,55877.5,37.0974,,,,,
2912,05/23/21 12:20:00 PM,41123.3,29.17,55811.1,37.0476,,,,,
2913,05/23/21 12:20:30 PM,41217.0,29.16,55948.9,37.1509,,,,,
2914,05/23/21 12:21:00 PM,41179.5,29.17,55887.5,37.1048,,,,,
2915,05/23/21 12:21:30 PM,41142.0,29.16,55847.0,37.0744,,,,,
2916,05/23/21 12:22:00 PM,41157.0,29.16,55867.3,37.0897,,,,,
2917,05/23/21 12:22:30 PM,41183.2,29.16,55903.0,37.1164,,,,,
2918,05/23/21 12:23:00 PM,41112.1,29.15,55816.7,37.0518,,,,,
2919,05/23/21 12:23:30 PM,41198.2,29.15,55933.8,37.1395,,,,,
2920,05/23/21 12:24:00 PM,41138.3,29.14,55862.8,37.0863,,,,,
2921,05/23/21 12:24:30 PM,41168.2,29.16,55882.6,37.1011,,,,,
2922,05/23/21 12:25:00 PM,41153.2,29.15,55872.6,37.0937,,,,,
2923,05/23/21 12:25:30 PM,41168.2,29.15,55893.0,37.1090,,,,,
2924,05/23/21 12:26:00 PM,41123.3,29.16,55821.5,37.0554,,,,,
2925,05/23/21 12:26:30 PM,41153.2,29.16,55862.2,37.0859,,,,,
2926,05/23/21 12:27:00 PM,41127.1,29.16,55826.7,37.0593,,,,,
2927,05/23/21 12:27:30 PM,41168.2,29.15,55893.0,37.1090,,,,,
2928,05/23/21 12:28:00 PM,41168.2,29.16,55882.6,37.1011,,,,,
2929,05/23/21 12:28:30 PM,41168.2,29.16,55882.6,37.1011,,,,,
2930,05/23/21 12:29:00 PM,41157.0,29.16,55867.3,37.0897,,,,,
2931,05/23/21 12:29:30 PM,41112.1,29.16,55806.3,37.0440,,,,,
2932,05/23/21 12:30:00 PM,41157.0,29.16,55867.3,37.0897,,,,,
2933,05/23/21 12:30:30 PM,41123.3,29.15,55832.0,37.0632,,,,,
2934,05/23/21 12:31:00 PM,41157.0,29.16,55867.3,37.0897,,,,,
2935,05/23/21 12:31:30 PM,41130.8,29.15,55842.2,37.0709,,,,,
2936,05/23/21 12:32:00 PM,41179.5,29.15,55908.4,37.1205,,,,,
2937,05/23/21 12:32:30 PM,41127.1,29.15,55837.1,37.0671,,,,,
2938,05/23/21 12:33:00 PM,41164.5,29.15,55888.0,37.1052,,,,,
2939,05/23/21 12:33:30 PM,41130.8,29.16,55831.7,37.0630,,,,,
2940,05/23/21 12:34:00 PM,41153.2,29.16,55862.2,37.0859,,,,,
2941,05/23/21 12:34:30 PM,41145.8,29.17,55841.7,37.0705,,,,,
2942,05/23/21 12:35:00 PM,41168.2,29.16,55882.6,37.1011,,,,,
2943,05/23/21 12:35:30 PM,41205.7,29.17,55923.1,37.1315,,,,,
2944,05/23/21 12:36:00 PM,41168.2,29.17,55872.1,37.0933,,,,,
2945,05/23/21 12:36:30 PM,41123.3,29.16,55821.5,37.0554,,,,,
2946,05/23/21 12:37:00 PM,41138.3,29.16,55841.9,37.0707,,,,,
2947,05/23/21 12:37:30 PM,41145.8,29.17,55841.7,37.0705,,,,,
2948,05/23/21 12:38:00 PM,41183.2,29.17,55892.5,37.1086,,,,,
2949,05/23/21 12:38:30 PM,41183.2,29.17,55892.5,37.1086,,,,,
2950,05/23/21 12:39:00 PM,41187.0,29.17,55897.7,37.1124,,,,,
2951,05/23/21 12:39:30 PM,41153.2,29.17,55851.7,37.0780,,,,,
2952,05/23/21 12:40:00 PM,41194.5,29.16,55918.3,37.1279,,,,,
2953,05/23/21 12:40:30 PM,41153.2,29.17,55851.7,37.0780,,,,,
2954,05/23/21 12:41:00 PM,41164.5,29.16,55877.5,37.0974,,,,,
2955,05/23/21 12:41:30 PM,41145.8,29.16,55852.1,37.0783,,,,,
2956,05/23/21 12:42:00 PM,41179.5,29.17,55887.5,37.1048,,,,,
2957,05/23/21 12:42:30 PM,41127.1,29.17,55816.2,37.0514,,,,,
2958,05/23/21 12:43:00 PM,41145.8,29.17,55841.7,37.0705,,,,,
2959,05/23/21 12:43:30 PM,41153.2,29.17,55851.7,37.0780,,,,,
2960,05/23/21 12:44:00 PM,41142.0,29.20,55805.2,37.0431,,,,,
2961,05/23/21 12:44:30 PM,41175.7,29.18,55871.9,37.0931,,,,,
