"Plot Title: CT_333_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739333, SEN S/N: 20739333)","Temp, °C (LGR S/N: 20739333, SEN S/N: 20739333)","Specific Conductance, μS/cm (LGR S/N: 20739333)","Salinity, ppt (LGR S/N: 20739333)","Coupler Detached (LGR S/N: 20739333)","Coupler Attached (LGR S/N: 20739333)","Host Connected (LGR S/N: 20739333)","Stopped (LGR S/N: 20739333)","End Of File (LGR S/N: 20739333)"
331,05/22/21 03:01:30 PM,36011.4,29.15,48645.3,31.7450,,,,,
332,05/22/21 03:02:00 PM,35881.2,29.14,48478.2,31.6229,,,,,
333,05/22/21 03:02:30 PM,35234.6,29.11,47630.1,31.0043,,,,,
334,05/22/21 03:03:00 PM,35896.0,29.11,48525.6,31.6575,,,,,
335,05/22/21 03:03:30 PM,35869.4,29.11,48489.6,31.6312,,,,,
336,05/22/21 03:04:00 PM,35893.0,29.11,48521.5,31.6546,,,,,
337,05/22/21 03:04:30 PM,36133.4,29.11,48847.0,31.8925,,,,,
338,05/22/21 03:05:00 PM,35946.2,29.12,48584.4,31.7005,,,,,
339,05/22/21 03:05:30 PM,35984.7,29.15,48609.2,31.7186,,,,,
340,05/22/21 03:06:00 PM,35955.1,29.15,48569.1,31.6893,,,,,
341,05/22/21 03:06:30 PM,35526.6,29.15,47989.4,31.2662,,,,,
342,05/22/21 03:07:00 PM,35807.5,29.16,48360.3,31.5368,,,,,
343,05/22/21 03:07:30 PM,35860.6,29.17,48423.1,31.5827,,,,,
344,05/22/21 03:08:00 PM,35669.6,29.19,48146.7,31.3809,,,,,
345,05/22/21 03:08:30 PM,35801.6,29.16,48352.4,31.5310,,,,,
346,05/22/21 03:09:00 PM,35503.4,29.16,47949.0,31.2367,,,,,
347,05/22/21 03:09:30 PM,35922.6,29.16,48516.0,31.6506,,,,,
348,05/22/21 03:10:00 PM,35666.7,29.16,48169.9,31.3978,,,,,
349,05/22/21 03:10:30 PM,36047.1,29.16,48684.4,31.7736,,,,,
350,05/22/21 03:11:00 PM,35831.1,29.16,48392.3,31.5602,,,,,
351,05/22/21 03:11:30 PM,35260.5,29.16,47620.4,30.9973,,,,,
352,05/22/21 03:12:00 PM,35713.5,29.16,48233.2,31.4440,,,,,
353,05/22/21 03:12:30 PM,35719.4,29.19,48214.0,31.4300,,,,,
354,05/22/21 03:13:00 PM,35772.2,29.17,48303.5,31.4954,,,,,
355,05/22/21 03:13:30 PM,35742.9,29.17,48263.9,31.4664,,,,,
356,05/22/21 03:14:00 PM,35742.9,29.20,48236.7,31.4466,,,,,
357,05/22/21 03:14:30 PM,35728.2,29.20,48216.9,31.4321,,,,,
358,05/22/21 03:15:00 PM,35757.6,29.19,48265.7,31.4677,,,,,
359,05/22/21 03:15:30 PM,35728.2,29.19,48225.9,31.4387,,,,,
360,05/22/21 03:16:00 PM,35614.1,29.20,48062.6,31.3196,,,,,
361,05/22/21 03:16:30 PM,35842.9,29.19,48381.0,31.5519,,,,,
362,05/22/21 03:17:00 PM,35614.1,29.19,48071.7,31.3262,,,,,
363,05/22/21 03:17:30 PM,35716.5,29.17,48228.2,31.4404,,,,,
364,05/22/21 03:18:00 PM,35701.8,29.17,48208.3,31.4259,,,,,
365,05/22/21 03:18:30 PM,35707.7,29.19,48198.2,31.4185,,,,,
366,05/22/21 03:19:00 PM,35931.4,29.20,48491.5,31.6327,,,,,
367,05/22/21 03:19:30 PM,35500.5,29.17,47936.1,31.2273,,,,,
368,05/22/21 03:20:00 PM,35561.6,29.16,48027.7,31.2941,,,,,
369,05/22/21 03:20:30 PM,35617.0,29.16,48102.6,31.3488,,,,,
370,05/22/21 03:21:00 PM,35468.5,29.15,47910.8,31.2088,,,,,
371,05/22/21 03:21:30 PM,35725.3,29.14,48267.3,31.4689,,,,,
372,05/22/21 03:22:00 PM,35839.9,29.15,48413.2,31.5755,,,,,
373,05/22/21 03:22:30 PM,35608.2,29.15,48099.8,31.3467,,,,,
374,05/22/21 03:23:00 PM,35506.3,29.16,47952.9,31.2396,,,,,
375,05/22/21 03:23:30 PM,35810.5,29.15,48373.5,31.5464,,,,,
376,05/22/21 03:24:00 PM,35669.6,29.15,48182.8,31.4073,,,,,
377,05/22/21 03:24:30 PM,35448.2,29.12,47910.3,31.2085,,,,,
378,05/22/21 03:25:00 PM,35628.7,29.14,48136.5,31.3735,,,,,
379,05/22/21 03:25:30 PM,35693.0,29.14,48223.5,31.4370,,,,,
380,05/22/21 03:26:00 PM,35625.8,29.14,48132.6,31.3706,,,,,
381,05/22/21 03:26:30 PM,35442.4,29.14,47884.4,31.1897,,,,,
382,05/22/21 03:27:00 PM,35503.4,29.14,47967.0,31.2498,,,,,
383,05/22/21 03:27:30 PM,35567.4,29.14,48053.6,31.3130,,,,,
384,05/22/21 03:28:00 PM,35442.4,29.14,47884.4,31.1897,,,,,
385,05/22/21 03:28:30 PM,35488.9,29.14,47947.4,31.2355,,,,,
386,05/22/21 03:29:00 PM,35486.0,29.12,47961.4,31.2458,,,,,
387,05/22/21 03:29:30 PM,35474.3,29.11,47954.6,31.2408,,,,,
388,05/22/21 03:30:00 PM,35465.6,29.11,47942.8,31.2322,,,,,
389,05/22/21 03:30:30 PM,35399.0,29.11,47852.7,31.1665,,,,,
390,05/22/21 03:31:00 PM,35367.2,29.11,47809.6,31.1351,,,,,
391,05/22/21 03:31:30 PM,35416.4,29.11,47876.2,31.1837,,,,,
392,05/22/21 03:32:00 PM,35390.3,29.11,47840.9,31.1579,,,,,
393,05/22/21 03:32:30 PM,35361.4,29.12,47792.8,31.1228,,,,,
394,05/22/21 03:33:00 PM,35358.5,29.11,47797.8,31.1265,,,,,
395,05/22/21 03:33:30 PM,35456.9,29.12,47922.1,31.2171,,,,,
396,05/22/21 03:34:00 PM,35373.0,29.12,47808.5,31.1343,,,,,
397,05/22/21 03:34:30 PM,35358.5,29.12,47788.9,31.1200,,,,,
398,05/22/21 03:35:00 PM,35427.9,29.14,47864.8,31.1753,,,,,
399,05/22/21 03:35:30 PM,35303.7,29.15,47687.8,31.0464,,,,,
400,05/22/21 03:36:00 PM,35240.4,29.14,47611.1,30.9905,,,,,
401,05/22/21 03:36:30 PM,35338.3,29.15,47734.6,31.0805,,,,,
402,05/22/21 03:37:00 PM,35456.9,29.14,47904.1,31.2040,,,,,
403,05/22/21 03:37:30 PM,35274.9,29.15,47648.8,31.0180,,,,,
404,05/22/21 03:38:00 PM,35364.3,29.16,47760.8,31.0996,,,,,
405,05/22/21 03:38:30 PM,35427.9,29.16,47846.9,31.1623,,,,,
406,05/22/21 03:39:00 PM,35257.6,29.16,47616.5,30.9944,,,,,
407,05/22/21 03:39:30 PM,35425.0,29.19,47816.0,31.1398,,,,,
408,05/22/21 03:40:00 PM,35194.4,29.17,47522.1,30.9257,,,,,
409,05/22/21 03:40:30 PM,35384.5,29.17,47779.2,31.1129,,,,,
410,05/22/21 03:41:00 PM,35358.5,29.16,47753.0,31.0938,,,,,
411,05/22/21 03:41:30 PM,35197.3,29.16,47534.9,30.9350,,,,,
412,05/22/21 03:42:00 PM,35085.6,29.16,47383.8,30.8251,,,,,
413,05/22/21 03:42:30 PM,35341.2,29.16,47729.6,31.0768,,,,,
414,05/22/21 03:43:00 PM,35251.9,29.16,47608.8,30.9888,,,,,
415,05/22/21 03:43:30 PM,38840.4,29.15,52473.2,34.5615,,,,,
416,05/22/21 03:44:00 PM,38823.8,29.14,52460.6,34.5521,,,,,
417,05/22/21 03:44:30 PM,38804.0,29.14,52433.8,34.5323,,,,,
418,05/22/21 03:45:00 PM,40140.3,29.12,54262.9,35.8910,,,,,
419,05/22/21 03:45:30 PM,40116.0,29.12,54230.0,35.8664,,,,,
420,05/22/21 03:46:00 PM,40116.0,29.12,54230.0,35.8664,,,,,
421,05/22/21 03:46:30 PM,40084.7,29.11,54197.8,35.8424,,,,,
422,05/22/21 03:47:00 PM,40098.6,29.11,54216.6,35.8565,,,,,
423,05/22/21 03:47:30 PM,40091.7,29.11,54207.3,35.8495,,,,,
424,05/22/21 03:48:00 PM,40136.8,29.10,54278.5,35.9026,,,,,
425,05/22/21 03:48:30 PM,40053.5,29.11,54155.5,35.8110,,,,,
426,05/22/21 03:49:00 PM,40077.8,29.12,54178.3,35.8279,,,,,
427,05/22/21 03:49:30 PM,40084.7,29.12,54187.6,35.8349,,,,,
428,05/22/21 03:50:00 PM,40005.1,29.14,54059.6,35.7395,,,,,
429,05/22/21 03:50:30 PM,40084.7,29.12,54187.6,35.8349,,,,,
430,05/22/21 03:51:00 PM,40012.0,29.11,54099.3,35.7691,,,,,
431,05/22/21 03:51:30 PM,40528.8,29.12,54789.0,36.2833,,,,,
432,05/22/21 03:52:00 PM,40490.1,29.14,54716.1,36.2289,,,,,
433,05/22/21 03:52:30 PM,40525.3,29.11,54794.5,36.2874,,,,,
434,05/22/21 03:53:00 PM,40504.1,29.11,54765.8,36.2660,,,,,
435,05/22/21 03:53:30 PM,40521.8,29.12,54779.5,36.2762,,,,,
436,05/22/21 03:54:00 PM,40521.8,29.11,54789.8,36.2839,,,,,
437,05/22/21 03:54:30 PM,40521.8,29.12,54779.5,36.2762,,,,,
438,05/22/21 03:55:00 PM,40500.6,29.12,54750.8,36.2548,,,,,
439,05/22/21 03:55:30 PM,40504.1,29.12,54755.5,36.2583,,,,,
440,05/22/21 03:56:00 PM,40486.5,29.14,54711.2,36.2253,,,,,
441,05/22/21 03:56:30 PM,40486.5,29.12,54731.7,36.2406,,,,,
442,05/22/21 03:57:00 PM,40511.2,29.11,54775.4,36.2732,,,,,
443,05/22/21 03:57:30 PM,40469.0,29.12,54708.0,36.2229,,,,,
444,05/22/21 03:58:00 PM,40486.5,29.11,54742.0,36.2482,,,,,
445,05/22/21 03:58:30 PM,40490.1,29.14,54716.1,36.2289,,,,,
446,05/22/21 03:59:00 PM,40486.5,29.12,54731.7,36.2406,,,,,
447,05/22/21 03:59:30 PM,40490.1,29.12,54736.6,36.2442,,,,,
448,05/22/21 04:00:00 PM,40504.1,29.12,54755.5,36.2583,,,,,
449,05/22/21 04:00:30 PM,40490.1,29.12,54736.6,36.2442,,,,,
450,05/22/21 04:01:00 PM,40490.1,29.14,54716.1,36.2289,,,,,
451,05/22/21 04:01:30 PM,40490.1,29.14,54716.1,36.2289,,,,,
452,05/22/21 04:02:00 PM,40490.1,29.12,54736.6,36.2442,,,,,
453,05/22/21 04:02:30 PM,40497.1,29.12,54746.1,36.2513,,,,,
454,05/22/21 04:03:00 PM,40497.1,29.11,54756.3,36.2589,,,,,
455,05/22/21 04:03:30 PM,40486.5,29.12,54731.7,36.2406,,,,,
456,05/22/21 04:04:00 PM,40479.5,29.11,54732.5,36.2411,,,,,
457,05/22/21 04:04:30 PM,40504.1,29.11,54765.8,36.2660,,,,,
458,05/22/21 04:05:00 PM,40465.4,29.11,54713.4,36.2269,,,,,
459,05/22/21 04:05:30 PM,40490.1,29.10,54757.1,36.2595,,,,,
460,05/22/21 04:06:00 PM,40532.3,29.11,54804.0,36.2945,,,,,
461,05/22/21 04:06:30 PM,40490.1,29.10,54757.1,36.2595,,,,,
462,05/22/21 04:07:00 PM,40461.9,29.10,54718.9,36.2310,,,,,
463,05/22/21 04:07:30 PM,40476.0,29.10,54738.0,36.2452,,,,,
464,05/22/21 04:08:00 PM,40451.4,29.10,54704.7,36.2204,,,,,
465,05/22/21 04:08:30 PM,40497.1,29.10,54766.6,36.2666,,,,,
466,05/22/21 04:09:00 PM,40490.1,29.09,54767.4,36.2672,,,,,
467,05/22/21 04:09:30 PM,40490.1,29.12,54736.6,36.2442,,,,,
468,05/22/21 04:10:00 PM,40490.1,29.11,54746.8,36.2518,,,,,
469,05/22/21 04:10:30 PM,40451.4,29.14,54663.7,36.1898,,,,,
470,05/22/21 04:11:00 PM,40535.9,29.12,54798.6,36.2905,,,,,
471,05/22/21 04:11:30 PM,40476.0,29.14,54697.0,36.2147,,,,,
472,05/22/21 04:12:00 PM,40486.5,29.12,54731.7,36.2406,,,,,
473,05/22/21 04:12:30 PM,40486.5,29.14,54711.2,36.2253,,,,,
474,05/22/21 04:13:00 PM,40486.5,29.14,54711.2,36.2253,,,,,
475,05/22/21 04:13:30 PM,40497.1,29.14,54725.6,36.2360,,,,,
476,05/22/21 04:14:00 PM,40490.1,29.14,54716.1,36.2289,,,,,
477,05/22/21 04:14:30 PM,40476.0,29.15,54686.8,36.2070,,,,,
478,05/22/21 04:15:00 PM,40507.7,29.15,54729.7,36.2390,,,,,
479,05/22/21 04:15:30 PM,40521.8,29.15,54748.7,36.2533,,,,,
480,05/22/21 04:16:00 PM,40479.5,29.15,54691.5,36.2105,,,,,
481,05/22/21 04:16:30 PM,40539.4,29.15,54772.6,36.2710,,,,,
482,05/22/21 04:17:00 PM,40500.6,29.15,54720.1,36.2319,,,,,
483,05/22/21 04:17:30 PM,40479.5,29.15,54691.5,36.2105,,,,,
484,05/22/21 04:18:00 PM,40507.7,29.14,54739.9,36.2467,,,,,
485,05/22/21 04:18:30 PM,40490.1,29.14,54716.1,36.2289,,,,,
486,05/22/21 04:19:00 PM,40490.1,29.14,54716.1,36.2289,,,,,
487,05/22/21 04:19:30 PM,40500.6,29.14,54730.3,36.2395,,,,,
488,05/22/21 04:20:00 PM,40511.2,29.14,54744.6,36.2502,,,,,
489,05/22/21 04:20:30 PM,40490.1,29.14,54716.1,36.2289,,,,,
490,05/22/21 04:21:00 PM,40476.0,29.12,54717.5,36.2299,,,,,
491,05/22/21 04:21:30 PM,40479.5,29.14,54701.7,36.2182,,,,,
492,05/22/21 04:22:00 PM,40525.3,29.12,54784.3,36.2798,,,,,
493,05/22/21 04:22:30 PM,40514.7,29.11,54780.2,36.2767,,,,,
494,05/22/21 04:23:00 PM,40461.9,29.11,54708.6,36.2233,,,,,
495,05/22/21 04:23:30 PM,40490.1,29.11,54746.8,36.2518,,,,,
496,05/22/21 04:24:00 PM,40472.5,29.11,54723.0,36.2341,,,,,
497,05/22/21 04:24:30 PM,40497.1,29.11,54756.3,36.2589,,,,,
498,05/22/21 04:25:00 PM,40465.4,29.11,54713.4,36.2269,,,,,
499,05/22/21 04:25:30 PM,40444.3,29.10,54695.1,36.2132,,,,,
500,05/22/21 04:26:00 PM,40461.9,29.11,54708.6,36.2233,,,,,
501,05/22/21 04:26:30 PM,40476.0,29.11,54727.7,36.2376,,,,,
502,05/22/21 04:27:00 PM,40465.4,29.10,54723.6,36.2345,,,,,
503,05/22/21 04:27:30 PM,40479.5,29.10,54742.7,36.2488,,,,,
504,05/22/21 04:28:00 PM,40465.4,29.10,54723.6,36.2345,,,,,
505,05/22/21 04:28:30 PM,40479.5,29.10,54742.7,36.2488,,,,,
506,05/22/21 04:29:00 PM,40461.9,29.10,54718.9,36.2310,,,,,
507,05/22/21 04:29:30 PM,40514.7,29.11,54780.2,36.2767,,,,,
508,05/22/21 04:30:00 PM,40476.0,29.11,54727.7,36.2376,,,,,
509,05/22/21 04:30:30 PM,40500.6,29.11,54761.1,36.2625,,,,,
510,05/22/21 04:31:00 PM,40479.5,29.11,54732.5,36.2411,,,,,
511,05/22/21 04:31:30 PM,40479.5,29.11,54732.5,36.2411,,,,,
512,05/22/21 04:32:00 PM,40461.9,29.10,54718.9,36.2310,,,,,
513,05/22/21 04:32:30 PM,40458.4,29.10,54714.2,36.2275,,,,,
514,05/22/21 04:33:00 PM,40479.5,29.10,54742.7,36.2488,,,,,
515,05/22/21 04:33:30 PM,40451.4,29.10,54704.7,36.2204,,,,,
516,05/22/21 04:34:00 PM,40476.0,29.10,54738.0,36.2452,,,,,
517,05/22/21 04:34:30 PM,40416.2,29.10,54657.0,36.1848,,,,,
518,05/22/21 04:35:00 PM,40451.4,29.10,54704.7,36.2204,,,,,
519,05/22/21 04:35:30 PM,40458.4,29.10,54714.2,36.2275,,,,,
520,05/22/21 04:36:00 PM,40472.5,29.10,54733.3,36.2417,,,,,
521,05/22/21 04:36:30 PM,40458.4,29.10,54714.2,36.2275,,,,,
522,05/22/21 04:37:00 PM,40440.8,29.11,54680.1,36.2020,,,,,
523,05/22/21 04:37:30 PM,40465.4,29.11,54713.4,36.2269,,,,,
524,05/22/21 04:38:00 PM,40461.9,29.10,54718.9,36.2310,,,,,
525,05/22/21 04:38:30 PM,40458.4,29.11,54703.9,36.2198,,,,,
526,05/22/21 04:39:00 PM,40472.5,29.10,54733.3,36.2417,,,,,
527,05/22/21 04:39:30 PM,40504.1,29.10,54776.1,36.2737,,,,,
528,05/22/21 04:40:00 PM,40458.4,29.10,54714.2,36.2275,,,,,
529,05/22/21 04:40:30 PM,40479.5,29.11,54732.5,36.2411,,,,,
530,05/22/21 04:41:00 PM,40472.5,29.11,54723.0,36.2341,,,,,
531,05/22/21 04:41:30 PM,40447.9,29.12,54679.4,36.2015,,,,,
532,05/22/21 04:42:00 PM,40440.8,29.11,54680.1,36.2020,,,,,
533,05/22/21 04:42:30 PM,40479.5,29.11,54732.5,36.2411,,,,,
534,05/22/21 04:43:00 PM,40419.8,29.11,54651.6,36.1808,,,,,
535,05/22/21 04:43:30 PM,40479.5,29.11,54732.5,36.2411,,,,,
536,05/22/21 04:44:00 PM,40461.9,29.11,54708.6,36.2233,,,,,
537,05/22/21 04:44:30 PM,40458.4,29.11,54703.9,36.2198,,,,,
538,05/22/21 04:45:00 PM,40437.3,29.11,54675.3,36.1985,,,,,
539,05/22/21 04:45:30 PM,40465.4,29.11,54713.4,36.2269,,,,,
540,05/22/21 04:46:00 PM,40440.8,29.11,54680.1,36.2020,,,,,
541,05/22/21 04:46:30 PM,40465.4,29.11,54713.4,36.2269,,,,,
542,05/22/21 04:47:00 PM,40437.3,29.11,54675.3,36.1985,,,,,
543,05/22/21 04:47:30 PM,40458.4,29.11,54703.9,36.2198,,,,,
544,05/22/21 04:48:00 PM,40447.9,29.12,54679.4,36.2015,,,,,
545,05/22/21 04:48:30 PM,40440.8,29.11,54680.1,36.2020,,,,,
546,05/22/21 04:49:00 PM,40416.2,29.11,54646.7,36.1772,,,,,
547,05/22/21 04:49:30 PM,40458.4,29.11,54703.9,36.2198,,,,,
548,05/22/21 04:50:00 PM,40437.3,29.12,54665.1,36.1908,,,,,
549,05/22/21 04:50:30 PM,40437.3,29.11,54675.3,36.1985,,,,,
550,05/22/21 04:51:00 PM,40433.8,29.11,54670.6,36.1949,,,,,
551,05/22/21 04:51:30 PM,40465.4,29.11,54713.4,36.2269,,,,,
552,05/22/21 04:52:00 PM,40440.8,29.11,54680.1,36.2020,,,,,
553,05/22/21 04:52:30 PM,40458.4,29.11,54703.9,36.2198,,,,,
554,05/22/21 04:53:00 PM,40419.8,29.11,54651.6,36.1808,,,,,
555,05/22/21 04:53:30 PM,40402.2,29.11,54627.8,36.1630,,,,,
556,05/22/21 04:54:00 PM,40465.4,29.10,54723.6,36.2345,,,,,
557,05/22/21 04:54:30 PM,40433.8,29.10,54680.8,36.2026,,,,,
558,05/22/21 04:55:00 PM,40440.8,29.10,54690.3,36.2097,,,,,
559,05/22/21 04:55:30 PM,40426.8,29.09,54681.6,36.2032,,,,,
560,05/22/21 04:56:00 PM,40426.8,29.09,54681.6,36.2032,,,,,
561,05/22/21 04:56:30 PM,40419.8,29.09,54672.1,36.1961,,,,,
562,05/22/21 04:57:00 PM,40426.8,29.09,54681.6,36.2032,,,,,
563,05/22/21 04:57:30 PM,40402.2,29.09,54648.3,36.1783,,,,,
564,05/22/21 04:58:00 PM,40426.8,29.09,54681.6,36.2032,,,,,
565,05/22/21 04:58:30 PM,40437.3,29.07,54716.3,36.2291,,,,,
566,05/22/21 04:59:00 PM,40416.2,29.07,54687.7,36.2077,,,,,
567,05/22/21 04:59:30 PM,40388.2,29.07,54649.8,36.1794,,,,,
568,05/22/21 05:00:00 PM,40388.2,29.07,54649.8,36.1794,,,,,
569,05/22/21 05:00:30 PM,40426.8,29.07,54702.1,36.2185,,,,,
570,05/22/21 05:01:00 PM,40440.8,29.06,54731.3,36.2403,,,,,
571,05/22/21 05:01:30 PM,40416.2,29.06,54698.0,36.2154,,,,,
572,05/22/21 05:02:00 PM,40412.7,29.06,54693.2,36.2118,,,,,
573,05/22/21 05:02:30 PM,40433.8,29.06,54721.8,36.2332,,,,,
574,05/22/21 05:03:00 PM,40433.8,29.05,54732.1,36.2408,,,,,
575,05/22/21 05:03:30 PM,40391.7,29.05,54675.0,36.1982,,,,,
576,05/22/21 05:04:00 PM,40402.2,29.05,54689.3,36.2089,,,,,
577,05/22/21 05:04:30 PM,40391.7,29.05,54675.0,36.1982,,,,,
578,05/22/21 05:05:00 PM,40370.6,29.05,54646.4,36.1769,,,,,
579,05/22/21 05:05:30 PM,40409.2,29.04,54709.0,36.2236,,,,,
580,05/22/21 05:06:00 PM,40377.7,29.04,54666.3,36.1917,,,,,
581,05/22/21 05:06:30 PM,40416.2,29.02,54739.0,36.2460,,,,,
582,05/22/21 05:07:00 PM,40388.2,29.04,54680.5,36.2024,,,,,
583,05/22/21 05:07:30 PM,40402.2,29.02,54720.0,36.2318,,,,,
584,05/22/21 05:08:00 PM,40388.2,29.04,54680.5,36.2024,,,,,
585,05/22/21 05:08:30 PM,40377.7,29.02,54686.8,36.2070,,,,,
586,05/22/21 05:09:00 PM,40395.2,29.02,54710.5,36.2247,,,,,
587,05/22/21 05:09:30 PM,40384.7,29.02,54696.3,36.2141,,,,,
588,05/22/21 05:10:00 PM,40412.7,29.01,54744.5,36.2501,,,,,
589,05/22/21 05:10:30 PM,40409.2,29.01,54739.8,36.2466,,,,,
590,05/22/21 05:11:00 PM,40391.7,29.01,54716.0,36.2289,,,,,
591,05/22/21 05:11:30 PM,40416.2,29.01,54749.3,36.2537,,,,,
592,05/22/21 05:12:00 PM,40402.2,29.01,54730.3,36.2395,,,,,
593,05/22/21 05:12:30 PM,40363.6,29.00,54688.2,36.2081,,,,,
594,05/22/21 05:13:00 PM,40391.7,29.00,54726.3,36.2365,,,,,
595,05/22/21 05:13:30 PM,40381.2,29.00,54712.1,36.2259,,,,,
596,05/22/21 05:14:00 PM,40409.2,29.00,54750.1,36.2543,,,,,
597,05/22/21 05:14:30 PM,40346.1,29.00,54664.4,36.1903,,,,,
598,05/22/21 05:15:00 PM,40384.7,29.00,54716.8,36.2294,,,,,
599,05/22/21 05:15:30 PM,40370.6,29.00,54697.7,36.2152,,,,,
600,05/22/21 05:16:00 PM,40363.6,29.00,54688.2,36.2081,,,,,
601,05/22/21 05:16:30 PM,40388.2,29.00,54721.6,36.2330,,,,,
602,05/22/21 05:17:00 PM,40367.1,29.00,54692.9,36.2116,,,,,
603,05/22/21 05:17:30 PM,40339.1,29.00,54654.9,36.1833,,,,,
604,05/22/21 05:18:00 PM,40377.7,28.99,54717.6,36.2300,,,,,
605,05/22/21 05:18:30 PM,40346.1,28.99,54674.7,36.1980,,,,,
606,05/22/21 05:19:00 PM,40353.1,28.99,54684.2,36.2051,,,,,
607,05/22/21 05:19:30 PM,40391.7,28.99,54736.6,36.2442,,,,,
608,05/22/21 05:20:00 PM,40412.7,28.99,54765.1,36.2655,,,,,
609,05/22/21 05:20:30 PM,40405.7,28.99,54755.6,36.2584,,,,,
610,05/22/21 05:21:00 PM,40363.6,28.99,54698.4,36.2157,,,,,
611,05/22/21 05:21:30 PM,40353.1,28.99,54684.2,36.2051,,,,,
612,05/22/21 05:22:00 PM,40388.2,28.99,54731.8,36.2406,,,,,
613,05/22/21 05:22:30 PM,40384.7,28.97,54747.6,36.2524,,,,,
614,05/22/21 05:23:00 PM,40391.7,28.99,54736.6,36.2442,,,,,
615,05/22/21 05:23:30 PM,40398.7,28.97,54766.6,36.2666,,,,,
616,05/22/21 05:24:00 PM,40377.7,28.97,54738.1,36.2453,,,,,
617,05/22/21 05:24:30 PM,40363.6,28.97,54719.0,36.2310,,,,,
618,05/22/21 05:25:00 PM,40377.7,28.97,54738.1,36.2453,,,,,
619,05/22/21 05:25:30 PM,40384.7,28.97,54747.6,36.2524,,,,,
620,05/22/21 05:26:00 PM,40353.1,28.97,54704.7,36.2204,,,,,
621,05/22/21 05:26:30 PM,40388.2,28.97,54752.4,36.2560,,,,,
622,05/22/21 05:27:00 PM,40388.2,28.97,54752.4,36.2560,,,,,
623,05/22/21 05:27:30 PM,40377.7,28.96,54748.4,36.2530,,,,,
624,05/22/21 05:28:00 PM,40374.2,28.96,54743.6,36.2495,,,,,
625,05/22/21 05:28:30 PM,40342.6,28.96,54700.7,36.2174,,,,,
626,05/22/21 05:29:00 PM,40388.2,28.96,54762.7,36.2637,,,,,
627,05/22/21 05:29:30 PM,40346.1,28.96,54705.5,36.2210,,,,,
628,05/22/21 05:30:00 PM,40353.1,28.96,54715.0,36.2281,,,,,
629,05/22/21 05:30:30 PM,40363.6,28.95,54739.5,36.2464,,,,,
630,05/22/21 05:31:00 PM,40367.1,28.96,54734.0,36.2423,,,,,
631,05/22/21 05:31:30 PM,40377.7,28.95,54758.7,36.2607,,,,,
632,05/22/21 05:32:00 PM,40367.1,28.95,54744.3,36.2499,,,,,
633,05/22/21 05:32:30 PM,40349.6,28.95,54720.5,36.2322,,,,,
634,05/22/21 05:33:00 PM,40342.6,28.95,54711.0,36.2251,,,,,
635,05/22/21 05:33:30 PM,40339.1,28.95,54706.2,36.2215,,,,,
636,05/22/21 05:34:00 PM,40339.1,28.95,54706.2,36.2215,,,,,
637,05/22/21 05:34:30 PM,40342.6,28.95,54711.0,36.2251,,,,,
638,05/22/21 05:35:00 PM,40353.1,28.95,54725.3,36.2357,,,,,
639,05/22/21 05:35:30 PM,40374.2,28.94,54764.2,36.2648,,,,,
640,05/22/21 05:36:00 PM,40328.6,28.94,54702.2,36.2186,,,,,
641,05/22/21 05:36:30 PM,40342.6,28.94,54721.3,36.2328,,,,,
642,05/22/21 05:37:00 PM,40339.1,28.94,54716.5,36.2292,,,,,
643,05/22/21 05:37:30 PM,40349.6,28.92,54751.3,36.2552,,,,,
644,05/22/21 05:38:00 PM,40335.6,28.94,54711.8,36.2257,,,,,
645,05/22/21 05:38:30 PM,40339.1,28.94,54716.5,36.2292,,,,,
646,05/22/21 05:39:00 PM,40325.1,28.94,54697.5,36.2150,,,,,
647,05/22/21 05:39:30 PM,40374.2,28.94,54764.2,36.2648,,,,,
648,05/22/21 05:40:00 PM,40349.6,28.94,54730.8,36.2399,,,,,
649,05/22/21 05:40:30 PM,40325.1,28.92,54718.0,36.2304,,,,,
650,05/22/21 05:41:00 PM,40349.6,28.92,54751.3,36.2552,,,,,
651,05/22/21 05:41:30 PM,40342.6,28.94,54721.3,36.2328,,,,,
652,05/22/21 05:42:00 PM,40318.1,28.92,54708.5,36.2233,,,,,
653,05/22/21 05:42:30 PM,40314.6,28.92,54703.8,36.2197,,,,,
654,05/22/21 05:43:00 PM,40304.1,28.92,54689.5,36.2091,,,,,
655,05/22/21 05:43:30 PM,40353.1,28.92,54756.1,36.2588,,,,,
656,05/22/21 05:44:00 PM,40335.6,28.92,54732.3,36.2410,,,,,
657,05/22/21 05:44:30 PM,40335.6,28.92,54732.3,36.2410,,,,,
658,05/22/21 05:45:00 PM,40300.6,28.92,54684.7,36.2055,,,,,
659,05/22/21 05:45:30 PM,40325.1,28.92,54718.0,36.2304,,,,,
660,05/22/21 05:46:00 PM,40553.5,28.92,55028.5,36.4621,,,,,
661,05/22/21 05:46:30 PM,40532.3,28.91,55010.0,36.4483,,,,,
662,05/22/21 05:47:00 PM,40514.7,28.92,54975.7,36.4227,,,,,
663,05/22/21 05:47:30 PM,40539.4,28.92,55009.3,36.4478,,,,,
664,05/22/21 05:48:00 PM,40518.2,28.92,54980.5,36.4263,,,,,
665,05/22/21 05:48:30 PM,40571.1,28.91,55062.7,36.4877,,,,,
