"Plot Title: CT_317_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739317, SEN S/N: 20739317)","Temp, °C (LGR S/N: 20739317, SEN S/N: 20739317)","Specific Conductance, μS/cm (LGR S/N: 20739317)","Salinity, ppt (LGR S/N: 20739317)","Coupler Detached (LGR S/N: 20739317)","Coupler Attached (LGR S/N: 20739317)","Host Connected (LGR S/N: 20739317)","Stopped (LGR S/N: 20739317)","End Of File (LGR S/N: 20739317)"
2519,05/23/21 09:00:30 AM,36061.0,28.57,59185.2,39.5893,,,,,
2520,05/23/21 09:01:00 AM,36095.2,28.57,59241.4,39.6319,,,,,
2521,05/23/21 09:01:30 AM,36084.9,28.57,59224.5,39.6190,,,,,
2522,05/23/21 09:02:00 AM,36071.2,28.58,59190.8,39.5935,,,,,
2523,05/23/21 09:02:30 AM,36095.2,28.57,59241.4,39.6319,,,,,
2524,05/23/21 09:03:00 AM,36084.9,28.58,59213.3,39.6106,,,,,
2525,05/23/21 09:03:30 AM,36098.6,28.58,59235.8,39.6276,,,,,
2526,05/23/21 09:04:00 AM,36084.9,28.58,59213.3,39.6106,,,,,
2527,05/23/21 09:04:30 AM,36071.2,28.57,59202.0,39.6020,,,,,
2528,05/23/21 09:05:00 AM,36081.5,28.58,59207.7,39.6063,,,,,
2529,05/23/21 09:05:30 AM,36088.3,28.57,59230.1,39.6233,,,,,
2530,05/23/21 09:06:00 AM,36119.1,28.57,59280.7,39.6616,,,,,
2531,05/23/21 09:06:30 AM,36095.2,28.58,59230.2,39.6234,,,,,
2532,05/23/21 09:07:00 AM,36108.9,28.58,59252.7,39.6404,,,,,
2533,05/23/21 09:07:30 AM,36122.6,28.58,59275.2,39.6575,,,,,
2534,05/23/21 09:08:00 AM,36081.5,28.57,59218.9,39.6148,,,,,
2535,05/23/21 09:08:30 AM,36108.9,28.58,59252.7,39.6404,,,,,
2536,05/23/21 09:09:00 AM,36081.5,28.59,59196.5,39.5978,,,,,
2537,05/23/21 09:09:30 AM,36071.2,28.59,59179.6,39.5850,,,,,
2538,05/23/21 09:10:00 AM,36119.1,28.59,59258.3,39.6446,,,,,
2539,05/23/21 09:10:30 AM,36102.0,28.59,59230.2,39.6234,,,,,
2540,05/23/21 09:11:00 AM,36108.9,28.58,59252.7,39.6404,,,,,
2541,05/23/21 09:11:30 AM,36119.1,28.59,59258.3,39.6446,,,,,
2542,05/23/21 09:12:00 AM,36098.6,28.59,59224.6,39.6191,,,,,
2543,05/23/21 09:12:30 AM,36108.9,28.59,59241.5,39.6319,,,,,
2544,05/23/21 09:13:00 AM,36108.9,28.61,59219.1,39.6150,,,,,
2545,05/23/21 09:13:30 AM,36139.7,28.59,59292.1,39.6703,,,,,
2546,05/23/21 09:14:00 AM,36071.2,28.61,59157.2,39.5681,,,,,
2547,05/23/21 09:14:30 AM,36047.3,28.59,59140.3,39.5553,,,,,
2548,05/23/21 09:15:00 AM,36102.0,28.59,59230.2,39.6234,,,,,
2549,05/23/21 09:15:30 AM,36071.2,28.62,59146.0,39.5596,,,,,
2550,05/23/21 09:16:00 AM,36112.3,28.61,59224.7,39.6192,,,,,
2551,05/23/21 09:16:30 AM,36098.6,28.63,59179.8,39.5852,,,,,
2552,05/23/21 09:17:00 AM,36084.9,28.61,59179.7,39.5851,,,,,
2553,05/23/21 09:17:30 AM,36047.3,28.62,59106.8,39.5299,,,,,
2554,05/23/21 09:18:00 AM,36074.7,28.61,59163.0,39.5724,,,,,
2555,05/23/21 09:18:30 AM,36071.2,28.61,59157.2,39.5681,,,,,
2556,05/23/21 09:19:00 AM,36098.6,28.62,59191.0,39.5937,,,,,
2557,05/23/21 09:19:30 AM,36095.2,28.62,59185.5,39.5895,,,,,
2558,05/23/21 09:20:00 AM,36081.5,28.63,59151.8,39.5639,,,,,
2559,05/23/21 09:20:30 AM,36040.5,28.62,59095.6,39.5214,,,,,
2560,05/23/21 09:21:00 AM,36061.0,28.64,59107.0,39.5300,,,,,
2561,05/23/21 09:21:30 AM,36095.2,28.63,59174.3,39.5810,,,,,
2562,05/23/21 09:22:00 AM,36095.2,28.63,59174.3,39.5810,,,,,
2563,05/23/21 09:22:30 AM,36084.9,28.63,59157.4,39.5682,,,,,
2564,05/23/21 09:23:00 AM,36098.6,28.63,59179.8,39.5852,,,,,
2565,05/23/21 09:23:30 AM,36129.4,28.64,59219.2,39.6150,,,,,
2566,05/23/21 09:24:00 AM,36071.2,28.64,59123.7,39.5427,,,,,
2567,05/23/21 09:24:30 AM,36139.7,28.64,59236.1,39.6279,,,,,
2568,05/23/21 09:25:00 AM,36081.5,28.64,59140.6,39.5555,,,,,
2569,05/23/21 09:25:30 AM,36067.8,28.64,59118.1,39.5385,,,,,
2570,05/23/21 09:26:00 AM,36067.8,28.64,59118.1,39.5385,,,,,
2571,05/23/21 09:26:30 AM,36105.4,28.63,59191.0,39.5937,,,,,
2572,05/23/21 09:27:00 AM,36153.4,28.63,59269.8,39.6534,,,,,
2573,05/23/21 09:27:30 AM,36163.7,28.64,59275.5,39.6577,,,,,
2574,05/23/21 09:28:00 AM,36108.9,28.64,59185.6,39.5895,,,,,
2575,05/23/21 09:28:30 AM,36071.2,28.64,59123.7,39.5427,,,,,
2576,05/23/21 09:29:00 AM,36095.2,28.63,59174.3,39.5810,,,,,
2577,05/23/21 09:29:30 AM,36105.4,28.63,59191.0,39.5937,,,,,
2578,05/23/21 09:30:00 AM,36119.1,28.63,59213.5,39.6107,,,,,
2579,05/23/21 09:30:30 AM,36074.7,28.63,59140.6,39.5555,,,,,
2580,05/23/21 09:31:00 AM,36084.9,28.64,59146.2,39.5597,,,,,
2581,05/23/21 09:31:30 AM,36102.0,28.63,59185.4,39.5894,,,,,
2582,05/23/21 09:32:00 AM,36105.4,28.64,59179.8,39.5852,,,,,
2583,05/23/21 09:32:30 AM,36115.7,28.63,59207.9,39.6065,,,,,
2584,05/23/21 09:33:00 AM,36095.2,28.63,59174.3,39.5810,,,,,
2585,05/23/21 09:33:30 AM,36078.1,28.63,59146.2,39.5597,,,,,
2586,05/23/21 09:34:00 AM,36115.7,28.64,59196.7,39.5980,,,,,
2587,05/23/21 09:34:30 AM,36108.9,28.63,59196.8,39.5980,,,,,
2588,05/23/21 09:35:00 AM,36129.4,28.63,59230.4,39.6235,,,,,
2589,05/23/21 09:35:30 AM,36102.0,28.65,59163.1,39.5725,,,,,
2590,05/23/21 09:36:00 AM,36102.0,28.65,59163.1,39.5725,,,,,
2591,05/23/21 09:36:30 AM,36126.0,28.65,59202.5,39.6023,,,,,
2592,05/23/21 09:37:00 AM,36105.4,28.65,59168.6,39.5767,,,,,
2593,05/23/21 09:37:30 AM,36078.1,28.67,59101.5,39.5259,,,,,
2594,05/23/21 09:38:00 AM,36088.3,28.67,59118.2,39.5386,,,,,
2595,05/23/21 09:38:30 AM,36126.0,28.67,59180.1,39.5854,,,,,
2596,05/23/21 09:39:00 AM,36119.1,28.65,59191.1,39.5938,,,,,
2597,05/23/21 09:39:30 AM,36139.7,28.65,59224.9,39.6194,,,,,
2598,05/23/21 09:40:00 AM,36043.9,28.68,59034.3,39.4750,,,,,
2599,05/23/21 09:40:30 AM,36119.1,28.67,59168.8,39.5768,,,,,
2600,05/23/21 09:41:00 AM,36146.6,28.67,59213.9,39.6110,,,,,
2601,05/23/21 09:41:30 AM,36160.3,28.67,59236.4,39.6280,,,,,
2602,05/23/21 09:42:00 AM,36129.4,28.68,59174.5,39.5812,,,,,
2603,05/23/21 09:42:30 AM,36132.8,28.67,59191.3,39.5939,,,,,
2604,05/23/21 09:43:00 AM,36139.7,28.65,59224.9,39.6194,,,,,
2605,05/23/21 09:43:30 AM,36119.1,28.68,59157.6,39.5684,,,,,
2606,05/23/21 09:44:00 AM,36081.5,28.68,59095.9,39.5217,,,,,
2607,05/23/21 09:44:30 AM,36167.1,28.67,59247.5,39.6365,,,,,
2608,05/23/21 09:45:00 AM,36115.7,28.68,59152.0,39.5641,,,,,
2609,05/23/21 09:45:30 AM,36102.0,28.68,59129.6,39.5471,,,,,
2610,05/23/21 09:46:00 AM,36074.7,28.67,59095.9,39.5217,,,,,
2611,05/23/21 09:46:30 AM,36146.6,28.68,59202.7,39.6025,,,,,
2612,05/23/21 09:47:00 AM,36115.7,28.69,59140.9,39.5557,,,,,
2613,05/23/21 09:47:30 AM,36126.0,28.68,59168.9,39.5769,,,,,
2614,05/23/21 09:48:00 AM,36078.1,28.68,59090.4,39.5174,,,,,
2615,05/23/21 09:48:30 AM,36102.0,28.68,59129.6,39.5471,,,,,
2616,05/23/21 09:49:00 AM,36126.0,28.69,59157.7,39.5685,,,,,
2617,05/23/21 09:49:30 AM,36115.7,28.69,59140.9,39.5557,,,,,
2618,05/23/21 09:50:00 AM,36153.4,28.69,59202.7,39.6025,,,,,
2619,05/23/21 09:50:30 AM,36098.6,28.69,59112.8,39.5344,,,,,
2620,05/23/21 09:51:00 AM,36122.6,28.69,59152.2,39.5642,,,,,
2621,05/23/21 09:51:30 AM,36119.1,28.69,59146.4,39.5599,,,,,
2622,05/23/21 09:52:00 AM,36150.0,28.68,59208.3,39.6068,,,,,
2623,05/23/21 09:52:30 AM,36067.8,28.69,59062.3,39.4962,,,,,
2624,05/23/21 09:53:00 AM,36122.6,28.68,59163.3,39.5727,,,,,
2625,05/23/21 09:53:30 AM,36139.7,28.69,59180.2,39.5855,,,,,
2626,05/23/21 09:54:00 AM,36122.6,28.70,59141.0,39.5558,,,,,
2627,05/23/21 09:54:30 AM,36102.0,28.70,59107.2,39.5302,,,,,
2628,05/23/21 09:55:00 AM,36136.3,28.70,59163.5,39.5728,,,,,
2629,05/23/21 09:55:30 AM,36129.4,28.70,59152.2,39.5642,,,,,
2630,05/23/21 09:56:00 AM,36146.6,28.70,59180.4,39.5856,,,,,
2631,05/23/21 09:56:30 AM,36143.1,28.70,59174.6,39.5813,,,,,
2632,05/23/21 09:57:00 AM,36112.3,28.71,59113.0,39.5345,,,,,
2633,05/23/21 09:57:30 AM,36115.7,28.70,59129.7,39.5472,,,,,
2634,05/23/21 09:58:00 AM,36132.8,28.71,59146.6,39.5600,,,,,
2635,05/23/21 09:58:30 AM,36143.1,28.71,59163.4,39.5728,,,,,
2636,05/23/21 09:59:00 AM,36126.0,28.73,59113.1,39.5347,,,,,
2637,05/23/21 09:59:30 AM,36146.6,28.73,59146.9,39.5602,,,,,
2638,05/23/21 10:00:00 AM,36098.6,28.71,59090.5,39.5175,,,,,
2639,05/23/21 10:00:30 AM,36112.3,28.71,59113.0,39.5345,,,,,
2640,05/23/21 10:01:00 AM,36191.2,28.70,59253.5,39.6410,,,,,
2641,05/23/21 10:01:30 AM,36146.6,28.70,59180.4,39.5856,,,,,
2642,05/23/21 10:02:00 AM,36146.6,28.71,59169.2,39.5771,,,,,
2643,05/23/21 10:02:30 AM,36126.0,28.71,59135.4,39.5516,,,,,
2644,05/23/21 10:03:00 AM,36160.3,28.73,59169.3,39.5772,,,,,
2645,05/23/21 10:03:30 AM,36132.8,28.73,59124.2,39.5431,,,,,
2646,05/23/21 10:04:00 AM,36132.8,28.73,59124.2,39.5431,,,,,
2647,05/23/21 10:04:30 AM,36122.6,28.74,59096.4,39.5220,,,,,
2648,05/23/21 10:05:00 AM,36122.6,28.74,59096.4,39.5220,,,,,
2649,05/23/21 10:05:30 AM,36143.1,28.74,59130.0,39.5474,,,,,
2650,05/23/21 10:06:00 AM,36136.3,28.74,59118.8,39.5390,,,,,
2651,05/23/21 10:06:30 AM,36122.6,28.75,59085.2,39.5135,,,,,
2652,05/23/21 10:07:00 AM,36136.3,28.75,59107.7,39.5305,,,,,
2653,05/23/21 10:07:30 AM,36143.1,28.76,59107.7,39.5305,,,,,
2654,05/23/21 10:08:00 AM,36160.3,28.75,59147.0,39.5603,,,,,
2655,05/23/21 10:08:30 AM,36156.8,28.76,59130.1,39.5475,,,,,
2656,05/23/21 10:09:00 AM,36191.2,28.77,59175.3,39.5817,,,,,
2657,05/23/21 10:09:30 AM,36177.4,28.77,59152.7,39.5646,,,,,
2658,05/23/21 10:10:00 AM,36167.1,28.77,59135.8,39.5519,,,,,
2659,05/23/21 10:10:30 AM,36132.8,28.79,59057.4,39.4924,,,,,
2660,05/23/21 10:11:00 AM,36150.0,28.79,59085.5,39.5138,,,,,
2661,05/23/21 10:11:30 AM,36136.3,28.77,59085.4,39.5137,,,,,
2662,05/23/21 10:12:00 AM,36160.3,28.79,59102.4,39.5265,,,,,
2663,05/23/21 10:12:30 AM,36136.3,28.79,59063.1,39.4968,,,,,
2664,05/23/21 10:13:00 AM,36167.1,28.79,59113.5,39.5350,,,,,
2665,05/23/21 10:13:30 AM,36126.0,28.79,59046.2,39.4840,,,,,
2666,05/23/21 10:14:00 AM,36167.1,28.79,59113.5,39.5350,,,,,
2667,05/23/21 10:14:30 AM,36160.3,28.79,59102.4,39.5265,,,,,
2668,05/23/21 10:15:00 AM,36132.8,28.79,59057.4,39.4924,,,,,
2669,05/23/21 10:15:30 AM,36143.1,28.79,59074.2,39.5052,,,,,
2670,05/23/21 10:16:00 AM,36153.4,28.80,59079.9,39.5095,,,,,
2671,05/23/21 10:16:30 AM,36139.7,28.79,59068.7,39.5010,,,,,
2672,05/23/21 10:17:00 AM,36129.4,28.80,59040.7,39.4798,,,,,
2673,05/23/21 10:17:30 AM,36126.0,28.77,59068.5,39.5009,,,,,
2674,05/23/21 10:18:00 AM,36153.4,28.80,59079.9,39.5095,,,,,
2675,05/23/21 10:18:30 AM,36129.4,28.79,59051.8,39.4882,,,,,
2676,05/23/21 10:19:00 AM,36129.4,28.79,59051.8,39.4882,,,,,
2677,05/23/21 10:19:30 AM,36163.7,28.79,59107.9,39.5307,,,,,
2678,05/23/21 10:20:00 AM,36167.1,28.77,59135.8,39.5519,,,,,
2679,05/23/21 10:20:30 AM,36122.6,28.79,59040.7,39.4798,,,,,
2680,05/23/21 10:21:00 AM,36156.8,28.79,59096.6,39.5222,,,,,
2681,05/23/21 10:21:30 AM,36132.8,28.79,59057.4,39.4924,,,,,
2682,05/23/21 10:22:00 AM,36174.0,28.79,59124.8,39.5435,,,,,
2683,05/23/21 10:22:30 AM,36112.3,28.79,59023.8,39.4670,,,,,
2684,05/23/21 10:23:00 AM,36153.4,28.79,59091.1,39.5180,,,,,
2685,05/23/21 10:23:30 AM,36153.4,28.79,59091.1,39.5180,,,,,
2686,05/23/21 10:24:00 AM,36191.2,28.77,59175.3,39.5817,,,,,
2687,05/23/21 10:24:30 AM,36146.6,28.79,59080.0,39.5096,,,,,
2688,05/23/21 10:25:00 AM,36098.6,28.77,59023.6,39.4669,,,,,
2689,05/23/21 10:25:30 AM,36126.0,28.79,59046.2,39.4840,,,,,
2690,05/23/21 10:26:00 AM,36143.1,28.76,59107.7,39.5305,,,,,
2691,05/23/21 10:26:30 AM,36143.1,28.76,59107.7,39.5305,,,,,
2692,05/23/21 10:27:00 AM,36167.1,28.77,59135.8,39.5519,,,,,
2693,05/23/21 10:27:30 AM,36108.9,28.77,59040.5,39.4797,,,,,
2694,05/23/21 10:28:00 AM,36129.4,28.77,59074.1,39.5051,,,,,
2695,05/23/21 10:28:30 AM,36122.6,28.77,59062.9,39.4967,,,,,
2696,05/23/21 10:29:00 AM,36143.1,28.77,59096.5,39.5221,,,,,
2697,05/23/21 10:29:30 AM,36129.4,28.77,59074.1,39.5051,,,,,
2698,05/23/21 10:30:00 AM,36156.8,28.79,59096.6,39.5222,,,,,
2699,05/23/21 10:30:30 AM,36098.6,28.77,59023.6,39.4669,,,,,
2700,05/23/21 10:31:00 AM,36167.1,28.77,59135.8,39.5519,,,,,
2701,05/23/21 10:31:30 AM,36112.3,28.77,59046.1,39.4839,,,,,
2702,05/23/21 10:32:00 AM,36201.5,28.77,59192.1,39.5945,,,,,
2703,05/23/21 10:32:30 AM,36132.8,28.77,59079.6,39.5093,,,,,
2704,05/23/21 10:33:00 AM,36143.1,28.79,59074.2,39.5052,,,,,
2705,05/23/21 10:33:30 AM,36129.4,28.77,59074.1,39.5051,,,,,
2706,05/23/21 10:34:00 AM,36150.0,28.77,59107.8,39.5306,,,,,
2707,05/23/21 10:34:30 AM,36160.3,28.79,59102.4,39.5265,,,,,
2708,05/23/21 10:35:00 AM,36129.4,28.77,59074.1,39.5051,,,,,
2709,05/23/21 10:35:30 AM,36153.4,28.77,59113.4,39.5349,,,,,
2710,05/23/21 10:36:00 AM,36139.7,28.76,59102.1,39.5263,,,,,
2711,05/23/21 10:36:30 AM,36122.6,28.77,59062.9,39.4967,,,,,
2712,05/23/21 10:37:00 AM,36112.3,28.77,59046.1,39.4839,,,,,
2713,05/23/21 10:37:30 AM,36143.1,28.79,59074.2,39.5052,,,,,
2714,05/23/21 10:38:00 AM,36088.3,28.77,59006.8,39.4541,,,,,
2715,05/23/21 10:38:30 AM,36084.9,28.77,59001.2,39.4499,,,,,
2716,05/23/21 10:39:00 AM,36153.4,28.77,59113.4,39.5349,,,,,
2717,05/23/21 10:39:30 AM,36153.4,28.77,59113.4,39.5349,,,,,
2718,05/23/21 10:40:00 AM,36143.1,28.77,59096.5,39.5221,,,,,
2719,05/23/21 10:40:30 AM,36098.6,28.77,59023.6,39.4669,,,,,
2720,05/23/21 10:41:00 AM,36146.6,28.79,59080.0,39.5096,,,,,
2721,05/23/21 10:41:30 AM,36177.4,28.80,59119.2,39.5393,,,,,
2722,05/23/21 10:42:00 AM,36139.7,28.80,59057.5,39.4926,,,,,
2723,05/23/21 10:42:30 AM,36098.6,28.80,58990.3,39.4416,,,,,
2724,05/23/21 10:43:00 AM,36105.4,28.81,58990.3,39.4416,,,,,
2725,05/23/21 10:43:30 AM,36126.0,28.82,59012.8,39.4587,,,,,
2726,05/23/21 10:44:00 AM,36115.7,28.81,59007.1,39.4544,,,,,
2727,05/23/21 10:44:30 AM,36177.4,28.82,59096.9,39.5224,,,,,
2728,05/23/21 10:45:00 AM,36129.4,28.81,59029.5,39.4714,,,,,
2729,05/23/21 10:45:30 AM,36098.6,28.81,58979.1,39.4332,,,,,
2730,05/23/21 10:46:00 AM,36150.0,28.80,59074.4,39.5053,,,,,
2731,05/23/21 10:46:30 AM,36098.6,28.80,58990.3,39.4416,,,,,
2732,05/23/21 10:47:00 AM,36167.1,28.80,59102.4,39.5265,,,,,
2733,05/23/21 10:47:30 AM,36153.4,28.80,59079.9,39.5095,,,,,
2734,05/23/21 10:48:00 AM,36177.4,28.79,59130.4,39.5477,,,,,
2735,05/23/21 10:48:30 AM,36119.1,28.79,59034.9,39.4755,,,,,
2736,05/23/21 10:49:00 AM,36167.1,28.77,59135.8,39.5519,,,,,
2737,05/23/21 10:49:30 AM,36177.4,28.77,59152.7,39.5646,,,,,
2738,05/23/21 10:50:00 AM,36156.8,28.77,59118.9,39.5391,,,,,
2739,05/23/21 10:50:30 AM,36119.1,28.77,59057.2,39.4923,,,,,
2740,05/23/21 10:51:00 AM,36108.9,28.77,59040.5,39.4797,,,,,
2741,05/23/21 10:51:30 AM,36163.7,28.77,59130.2,39.5476,,,,,
2742,05/23/21 10:52:00 AM,36153.4,28.77,59113.4,39.5349,,,,,
2743,05/23/21 10:52:30 AM,36122.6,28.77,59062.9,39.4967,,,,,
2744,05/23/21 10:53:00 AM,36177.4,28.77,59152.7,39.5646,,,,,
2745,05/23/21 10:53:30 AM,36143.1,28.76,59107.7,39.5305,,,,,
2746,05/23/21 10:54:00 AM,36129.4,28.76,59085.2,39.5135,,,,,
2747,05/23/21 10:54:30 AM,36198.1,28.76,59197.7,39.5988,,,,,
2748,05/23/21 10:55:00 AM,36132.8,28.76,59090.8,39.5178,,,,,
2749,05/23/21 10:55:30 AM,36119.1,28.76,59068.3,39.5008,,,,,
2750,05/23/21 10:56:00 AM,36167.1,28.75,59158.1,39.5688,,,,,
2751,05/23/21 10:56:30 AM,36119.1,28.77,59057.2,39.4923,,,,,
2752,05/23/21 10:57:00 AM,36105.4,28.76,59045.9,39.4838,,,,,
2753,05/23/21 10:57:30 AM,36119.1,28.76,59068.3,39.5008,,,,,
2754,05/23/21 10:58:00 AM,36170.6,28.77,59141.5,39.5562,,,,,
2755,05/23/21 10:58:30 AM,36057.6,28.77,58956.5,39.4161,,,,,
2756,05/23/21 10:59:00 AM,36143.1,28.79,59074.2,39.5052,,,,,
2757,05/23/21 10:59:30 AM,36129.4,28.79,59051.8,39.4882,,,,,
2758,05/23/21 11:00:00 AM,36163.7,28.77,59130.2,39.5476,,,,,
2759,05/23/21 11:00:30 AM,36081.5,28.77,58995.6,39.4457,,,,,
2760,05/23/21 11:01:00 AM,36139.7,28.77,59090.9,39.5179,,,,,
2761,05/23/21 11:01:30 AM,36102.0,28.77,59029.2,39.4711,,,,,
2762,05/23/21 11:02:00 AM,36105.4,28.77,59034.8,39.4753,,,,,
2763,05/23/21 11:02:30 AM,36167.1,28.79,59113.5,39.5350,,,,,
2764,05/23/21 11:03:00 AM,36126.0,28.77,59068.5,39.5009,,,,,
2765,05/23/21 11:03:30 AM,36064.4,28.77,58967.6,39.4245,,,,,
2766,05/23/21 11:04:00 AM,36115.7,28.77,59051.6,39.4881,,,,,
2767,05/23/21 11:04:30 AM,36119.1,28.77,59057.2,39.4923,,,,,
2768,05/23/21 11:05:00 AM,36129.4,28.77,59074.1,39.5051,,,,,
2769,05/23/21 11:05:30 AM,36105.4,28.77,59034.8,39.4753,,,,,
2770,05/23/21 11:06:00 AM,36119.1,28.77,59057.2,39.4923,,,,,
2771,05/23/21 11:06:30 AM,36115.7,28.77,59051.6,39.4881,,,,,
2772,05/23/21 11:07:00 AM,36095.2,28.79,58995.8,39.4458,,,,,
2773,05/23/21 11:07:30 AM,36102.0,28.79,59006.9,39.4543,,,,,
2774,05/23/21 11:08:00 AM,36143.1,28.79,59074.2,39.5052,,,,,
2775,05/23/21 11:08:30 AM,36163.7,28.80,59096.8,39.5223,,,,,
2776,05/23/21 11:09:00 AM,36191.2,28.80,59141.8,39.5564,,,,,
2777,05/23/21 11:09:30 AM,36095.2,28.79,58995.8,39.4458,,,,,
2778,05/23/21 11:10:00 AM,36174.0,28.80,59113.7,39.5351,,,,,
2779,05/23/21 11:10:30 AM,36156.8,28.81,59074.4,39.5053,,,,,
2780,05/23/21 11:11:00 AM,36177.4,28.80,59119.2,39.5393,,,,,
2781,05/23/21 11:11:30 AM,36156.8,28.80,59085.5,39.5138,,,,,
2782,05/23/21 11:12:00 AM,36143.1,28.80,59063.1,39.4968,,,,,
2783,05/23/21 11:12:30 AM,36174.0,28.81,59102.5,39.5266,,,,,
2784,05/23/21 11:13:00 AM,36156.8,28.81,59074.4,39.5053,,,,,
2785,05/23/21 11:13:30 AM,36153.4,28.80,59079.9,39.5095,,,,,
2786,05/23/21 11:14:00 AM,36143.1,28.81,59052.0,39.4883,,,,,
2787,05/23/21 11:14:30 AM,36153.4,28.80,59079.9,39.5095,,,,,
2788,05/23/21 11:15:00 AM,36126.0,28.80,59035.1,39.4756,,,,,
2789,05/23/21 11:15:30 AM,36119.1,28.80,59023.8,39.4670,,,,,
2790,05/23/21 11:16:00 AM,36174.0,28.80,59113.7,39.5351,,,,,
2791,05/23/21 11:16:30 AM,36132.8,28.80,59046.2,39.4840,,,,,
2792,05/23/21 11:17:00 AM,36177.4,28.80,59119.2,39.5393,,,,,
2793,05/23/21 11:17:30 AM,36153.4,28.80,59079.9,39.5095,,,,,
2794,05/23/21 11:18:00 AM,36105.4,28.81,58990.3,39.4416,,,,,
2795,05/23/21 11:18:30 AM,36211.8,28.81,59164.4,39.5735,,,,,
2796,05/23/21 11:19:00 AM,36139.7,28.82,59035.3,39.4757,,,,,
2797,05/23/21 11:19:30 AM,36153.4,28.81,59068.8,39.5011,,,,,
2798,05/23/21 11:20:00 AM,36184.3,28.82,59108.2,39.5310,,,,,
2799,05/23/21 11:20:30 AM,36194.6,28.82,59125.1,39.5437,,,,,
2800,05/23/21 11:21:00 AM,36126.0,28.84,58990.6,39.4419,,,,,
2801,05/23/21 11:21:30 AM,36174.0,28.84,59069.1,39.5013,,,,,
2802,05/23/21 11:22:00 AM,36115.7,28.84,58973.8,39.4292,,,,,
2803,05/23/21 11:22:30 AM,36126.0,28.84,58990.6,39.4419,,,,,
2804,05/23/21 11:23:00 AM,36170.6,28.85,59052.4,39.4887,,,,,
2805,05/23/21 11:23:30 AM,36139.7,28.85,59001.9,39.4504,,,,,
2806,05/23/21 11:24:00 AM,36143.1,28.84,59018.6,39.4631,,,,,
2807,05/23/21 11:24:30 AM,36163.7,28.85,59041.1,39.4802,,,,,
2808,05/23/21 11:25:00 AM,36143.1,28.85,59007.5,39.4547,,,,,
2809,05/23/21 11:25:30 AM,36187.8,28.85,59080.5,39.5100,,,,,
2810,05/23/21 11:26:00 AM,36156.8,28.86,59018.7,39.4632,,,,,
2811,05/23/21 11:26:30 AM,36170.6,28.86,59041.3,39.4803,,,,,
2812,05/23/21 11:27:00 AM,36170.6,28.85,59052.4,39.4887,,,,,
2813,05/23/21 11:27:30 AM,36163.7,28.86,59030.0,39.4717,,,,,
2814,05/23/21 11:28:00 AM,36194.6,28.86,59080.5,39.5100,,,,,
2815,05/23/21 11:28:30 AM,36150.0,28.86,59007.6,39.4548,,,,,
2816,05/23/21 11:29:00 AM,36163.7,28.85,59041.1,39.4802,,,,,
2817,05/23/21 11:29:30 AM,36167.1,28.85,59046.7,39.4844,,,,,
2818,05/23/21 11:30:00 AM,36160.3,28.85,59035.6,39.4759,,,,,
2819,05/23/21 11:30:30 AM,36153.4,28.85,59024.3,39.4674,,,,,
2820,05/23/21 11:31:00 AM,36146.6,28.85,59013.2,39.4590,,,,,
2821,05/23/21 11:31:30 AM,36129.4,28.85,58985.1,39.4377,,,,,
2822,05/23/21 11:32:00 AM,36119.1,28.85,58968.2,39.4249,,,,,
2823,05/23/21 11:32:30 AM,36174.0,28.85,59058.0,39.4929,,,,,
2824,05/23/21 11:33:00 AM,36184.3,28.84,59085.9,39.5141,,,,,
2825,05/23/21 11:33:30 AM,36194.6,28.84,59102.8,39.5268,,,,,
2826,05/23/21 11:34:00 AM,36187.8,28.84,59091.7,39.5184,,,,,
2827,05/23/21 11:34:30 AM,36163.7,28.84,59052.3,39.4886,,,,,
2828,05/23/21 11:35:00 AM,36139.7,28.85,59001.9,39.4504,,,,,
2829,05/23/21 11:35:30 AM,36146.6,28.85,59013.2,39.4590,,,,,
2830,05/23/21 11:36:00 AM,36156.8,28.85,59029.9,39.4716,,,,,
2831,05/23/21 11:36:30 AM,36160.3,28.82,59069.0,39.5012,,,,,
2832,05/23/21 11:37:00 AM,36150.0,28.85,59018.7,39.4632,,,,,
2833,05/23/21 11:37:30 AM,36170.6,28.84,59063.5,39.4971,,,,,
2834,05/23/21 11:38:00 AM,36122.6,28.84,58985.0,39.4377,,,,,
2835,05/23/21 11:38:30 AM,36126.0,28.84,58990.6,39.4419,,,,,
2836,05/23/21 11:39:00 AM,36177.4,28.84,59074.7,39.5055,,,,,
2837,05/23/21 11:39:30 AM,36194.6,28.84,59102.8,39.5268,,,,,
2838,05/23/21 11:40:00 AM,36218.7,28.84,59142.2,39.5567,,,,,
2839,05/23/21 11:40:30 AM,36174.0,28.84,59069.1,39.5013,,,,,
2840,05/23/21 11:41:00 AM,36211.8,28.84,59130.9,39.5482,,,,,
2841,05/23/21 11:41:30 AM,36184.3,28.84,59085.9,39.5141,,,,,
2842,05/23/21 11:42:00 AM,36115.7,28.84,58973.8,39.4292,,,,,
2843,05/23/21 11:42:30 AM,36126.0,28.82,59012.8,39.4587,,,,,
2844,05/23/21 11:43:00 AM,36156.8,28.84,59041.0,39.4800,,,,,
2845,05/23/21 11:43:30 AM,36112.3,28.82,58990.4,39.4418,,,,,
