"Plot Title: CT_352_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739352, SEN S/N: 20739352)","Temp, °C (LGR S/N: 20739352, SEN S/N: 20739352)","Specific Conductance, μS/cm (LGR S/N: 20739352)","Salinity, ppt (LGR S/N: 20739352)","Coupler Detached (LGR S/N: 20739352)","Coupler Attached (LGR S/N: 20739352)","Host Connected (LGR S/N: 20739352)","Stopped (LGR S/N: 20739352)","End Of File (LGR S/N: 20739352)"
332,05/22/21 02:53:00 PM,38700.9,29.18,54917.9,36.3796,,,,,
333,05/22/21 02:53:30 PM,38630.2,29.18,54817.4,36.3045,,,,,
334,05/22/21 02:54:00 PM,38636.6,29.15,54857.4,36.3343,,,,,
335,05/22/21 02:54:30 PM,38671.9,29.18,54876.7,36.3488,,,,,
336,05/22/21 02:55:00 PM,38643.0,29.14,54876.7,36.3488,,,,,
337,05/22/21 02:55:30 PM,38665.5,29.15,54898.5,36.3650,,,,,
338,05/22/21 02:56:00 PM,38627.0,29.15,54843.7,36.3242,,,,,
339,05/22/21 02:56:30 PM,38662.3,29.18,54863.1,36.3386,,,,,
340,05/22/21 02:57:00 PM,38678.3,29.15,54916.7,36.3786,,,,,
341,05/22/21 02:57:30 PM,38636.6,29.17,54836.8,36.3190,,,,,
342,05/22/21 02:58:00 PM,38681.6,29.22,54849.4,36.3284,,,,,
343,05/22/21 02:58:30 PM,38665.5,29.27,54775.2,36.2730,,,,,
344,05/22/21 02:59:00 PM,38659.1,29.24,54796.9,36.2892,,,,,
345,05/22/21 02:59:30 PM,38671.9,29.24,54815.1,36.3028,,,,,
346,05/22/21 03:00:00 PM,38700.9,29.30,54794.7,36.2876,,,,,
347,05/22/21 03:00:30 PM,38659.1,29.27,54766.2,36.2663,,,,,
348,05/22/21 03:01:00 PM,38707.3,29.27,54834.6,36.3173,,,,,
349,05/22/21 03:01:30 PM,38681.6,29.28,54787.8,36.2824,,,,,
350,05/22/21 03:02:00 PM,38707.3,29.29,54814.0,36.3020,,,,,
351,05/22/21 03:02:30 PM,38671.9,29.28,54774.1,36.2722,,,,,
352,05/22/21 03:03:00 PM,38671.9,29.25,54804.8,36.2951,,,,,
353,05/22/21 03:03:30 PM,38671.9,29.22,54835.6,36.3181,,,,,
354,05/22/21 03:04:00 PM,38659.1,29.24,54796.9,36.2892,,,,,
355,05/22/21 03:04:30 PM,38665.5,29.24,54806.0,36.2960,,,,,
356,05/22/21 03:05:00 PM,38662.3,29.24,54801.5,36.2926,,,,,
357,05/22/21 03:05:30 PM,38675.1,29.28,54778.6,36.2756,,,,,
358,05/22/21 03:06:00 PM,38707.3,29.34,54762.8,36.2638,,,,,
359,05/22/21 03:06:30 PM,38688.0,29.37,54704.8,36.2205,,,,,
360,05/22/21 03:07:00 PM,38707.3,29.34,54762.8,36.2638,,,,,
361,05/22/21 03:07:30 PM,38710.5,29.39,54716.2,36.2290,,,,,
362,05/22/21 03:08:00 PM,38723.4,29.42,54703.8,36.2197,,,,,
363,05/22/21 03:08:30 PM,38671.9,29.29,54763.8,36.2645,,,,,
364,05/22/21 03:09:00 PM,38704.1,29.29,54809.5,36.2986,,,,,
365,05/22/21 03:09:30 PM,38684.8,29.29,54782.1,36.2782,,,,,
366,05/22/21 03:10:00 PM,38671.9,29.27,54784.3,36.2798,,,,,
367,05/22/21 03:10:30 PM,38671.9,29.28,54774.1,36.2722,,,,,
368,05/22/21 03:11:00 PM,38684.8,29.27,54802.6,36.2935,,,,,
369,05/22/21 03:11:30 PM,38665.5,29.29,54754.7,36.2577,,,,,
370,05/22/21 03:12:00 PM,38675.1,29.32,54737.6,36.2450,,,,,
371,05/22/21 03:12:30 PM,38716.9,29.35,54766.2,36.2663,,,,,
372,05/22/21 03:13:00 PM,38652.6,29.29,54736.4,36.2441,,,,,
373,05/22/21 03:13:30 PM,38646.2,29.33,54686.4,36.2068,,,,,
374,05/22/21 03:14:00 PM,38684.8,29.40,54669.6,36.1942,,,,,
375,05/22/21 03:14:30 PM,38681.6,29.38,54685.5,36.2061,,,,,
376,05/22/21 03:15:00 PM,38681.6,29.38,54685.5,36.2061,,,,,
377,05/22/21 03:15:30 PM,38684.8,29.35,54720.7,36.2323,,,,,
378,05/22/21 03:16:00 PM,38704.1,29.33,54768.5,36.2680,,,,,
379,05/22/21 03:16:30 PM,38704.1,29.37,54727.6,36.2375,,,,,
380,05/22/21 03:17:00 PM,38652.6,29.32,54705.7,36.2212,,,,,
381,05/22/21 03:17:30 PM,38688.0,29.35,54725.2,36.2357,,,,,
382,05/22/21 03:18:00 PM,38694.4,29.33,54754.8,36.2578,,,,,
383,05/22/21 03:18:30 PM,38704.1,29.37,54727.6,36.2375,,,,,
384,05/22/21 03:19:00 PM,38723.4,29.40,54724.2,36.2350,,,,,
385,05/22/21 03:19:30 PM,38694.4,29.33,54754.8,36.2578,,,,,
386,05/22/21 03:20:00 PM,38649.4,29.27,54752.4,36.2560,,,,,
387,05/22/21 03:20:30 PM,38639.8,29.25,54759.3,36.2611,,,,,
388,05/22/21 03:21:00 PM,38665.5,29.27,54775.2,36.2730,,,,,
389,05/22/21 03:21:30 PM,38649.4,29.24,54783.1,36.2789,,,,,
390,05/22/21 03:22:00 PM,38646.2,29.25,54768.3,36.2679,,,,,
391,05/22/21 03:22:30 PM,38630.2,29.25,54745.6,36.2509,,,,,
392,05/22/21 03:23:00 PM,38671.9,29.29,54763.8,36.2645,,,,,
393,05/22/21 03:23:30 PM,38681.6,29.25,54818.6,36.3054,,,,,
394,05/22/21 03:24:00 PM,38649.4,29.22,54803.7,36.2943,,,,,
395,05/22/21 03:24:30 PM,38620.6,29.18,54803.8,36.2944,,,,,
396,05/22/21 03:25:00 PM,38659.1,29.20,54838.0,36.3199,,,,,
397,05/22/21 03:25:30 PM,38643.0,29.22,54794.6,36.2875,,,,,
398,05/22/21 03:26:00 PM,38659.1,29.22,54817.4,36.3045,,,,,
399,05/22/21 03:26:30 PM,38652.6,29.23,54797.9,36.2900,,,,,
400,05/22/21 03:27:00 PM,38646.2,29.24,54778.6,36.2755,,,,,
401,05/22/21 03:27:30 PM,38671.9,29.23,54825.3,36.3104,,,,,
402,05/22/21 03:28:00 PM,38671.9,29.23,54825.3,36.3104,,,,,
403,05/22/21 03:28:30 PM,38691.2,29.20,54883.6,36.3539,,,,,
404,05/22/21 03:29:00 PM,38633.4,29.18,54822.0,36.3079,,,,,
405,05/22/21 03:29:30 PM,38655.9,29.17,54864.2,36.3395,,,,,
406,05/22/21 03:30:00 PM,38643.0,29.18,54835.6,36.3181,,,,,
407,05/22/21 03:30:30 PM,38598.1,29.17,54782.1,36.2781,,,,,
408,05/22/21 03:31:00 PM,38614.1,29.18,54794.5,36.2875,,,,,
409,05/22/21 03:31:30 PM,38627.0,29.15,54843.7,36.3242,,,,,
410,05/22/21 03:32:00 PM,38646.2,29.17,54850.4,36.3292,,,,,
411,05/22/21 03:32:30 PM,38627.0,29.17,54823.2,36.3088,,,,,
412,05/22/21 03:33:00 PM,38655.9,29.15,54884.8,36.3548,,,,,
413,05/22/21 03:33:30 PM,38643.0,29.15,54866.5,36.3411,,,,,
414,05/22/21 03:34:00 PM,38620.6,29.18,54803.8,36.2944,,,,,
415,05/22/21 03:34:30 PM,38620.6,29.19,54793.5,36.2867,,,,,
416,05/22/21 03:35:00 PM,38655.9,29.20,54833.4,36.3165,,,,,
417,05/22/21 03:35:30 PM,38649.4,29.23,54793.4,36.2866,,,,,
418,05/22/21 03:36:00 PM,38627.0,29.20,54792.4,36.2858,,,,,
419,05/22/21 03:36:30 PM,38601.3,29.23,54725.1,36.2356,,,,,
420,05/22/21 03:37:00 PM,38643.0,29.24,54774.1,36.2722,,,,,
421,05/22/21 03:37:30 PM,38649.4,29.24,54783.1,36.2789,,,,,
422,05/22/21 03:38:00 PM,38662.3,29.24,54801.5,36.2926,,,,,
423,05/22/21 03:38:30 PM,38610.9,29.30,54667.1,36.1923,,,,,
424,05/22/21 03:39:00 PM,38662.3,29.29,54750.2,36.2544,,,,,
425,05/22/21 03:39:30 PM,38655.9,29.28,54751.4,36.2552,,,,,
426,05/22/21 03:40:00 PM,38671.9,29.25,54804.8,36.2951,,,,,
427,05/22/21 03:40:30 PM,38668.7,29.28,54769.5,36.2688,,,,,
428,05/22/21 03:41:00 PM,38649.4,29.27,54752.4,36.2560,,,,,
429,05/22/21 03:41:30 PM,38649.4,29.24,54783.1,36.2789,,,,,
430,05/22/21 03:42:00 PM,38649.4,29.24,54783.1,36.2789,,,,,
431,05/22/21 03:42:30 PM,38659.1,29.24,54796.9,36.2892,,,,,
432,05/22/21 03:43:00 PM,38662.3,29.22,54822.0,36.3079,,,,,
433,05/22/21 03:43:30 PM,38591.7,29.22,54721.7,36.2331,,,,,
434,05/22/21 03:44:00 PM,38649.4,29.23,54793.4,36.2866,,,,,
435,05/22/21 03:44:30 PM,38623.8,29.23,54757.0,36.2595,,,,,
436,05/22/21 03:45:00 PM,38649.4,29.24,54783.1,36.2789,,,,,
437,05/22/21 03:45:30 PM,38636.6,29.23,54775.2,36.2730,,,,,
438,05/22/21 03:46:00 PM,38627.0,29.22,54771.8,36.2705,,,,,
439,05/22/21 03:46:30 PM,38623.8,29.23,54757.0,36.2595,,,,,
440,05/22/21 03:47:00 PM,38643.0,29.22,54794.6,36.2875,,,,,
441,05/22/21 03:47:30 PM,38627.0,29.20,54792.4,36.2858,,,,,
442,05/22/21 03:48:00 PM,38655.9,29.20,54833.4,36.3165,,,,,
443,05/22/21 03:48:30 PM,38623.8,29.22,54767.3,36.2671,,,,,
444,05/22/21 03:49:00 PM,38649.4,29.28,54742.1,36.2483,,,,,
445,05/22/21 03:49:30 PM,38643.0,29.29,54722.8,36.2339,,,,,
446,05/22/21 03:50:00 PM,38643.0,29.28,54733.1,36.2416,,,,,
447,05/22/21 03:50:30 PM,38636.6,29.24,54765.0,36.2654,,,,,
448,05/22/21 03:51:00 PM,38655.9,29.22,54812.9,36.3011,,,,,
449,05/22/21 03:51:30 PM,38643.0,29.23,54784.3,36.2798,,,,,
450,05/22/21 03:52:00 PM,38636.6,29.27,54734.2,36.2424,,,,,
451,05/22/21 03:52:30 PM,38649.4,29.25,54772.9,36.2713,,,,,
452,05/22/21 03:53:00 PM,38636.6,29.24,54765.0,36.2654,,,,,
453,05/22/21 03:53:30 PM,38649.4,29.25,54772.9,36.2713,,,,,
454,05/22/21 03:54:00 PM,38649.4,29.23,54793.4,36.2866,,,,,
455,05/22/21 03:54:30 PM,38643.0,29.23,54784.3,36.2798,,,,,
456,05/22/21 03:55:00 PM,38633.4,29.23,54770.7,36.2696,,,,,
457,05/22/21 03:55:30 PM,38623.8,29.24,54746.8,36.2518,,,,,
458,05/22/21 03:56:00 PM,38643.0,29.27,54743.3,36.2492,,,,,
459,05/22/21 03:56:30 PM,38643.0,29.27,54743.3,36.2492,,,,,
460,05/22/21 03:57:00 PM,38646.2,29.23,54788.8,36.2832,,,,,
461,05/22/21 03:57:30 PM,38636.6,29.23,54775.2,36.2730,,,,,
462,05/22/21 03:58:00 PM,38614.1,29.22,54753.5,36.2568,,,,,
463,05/22/21 03:58:30 PM,38655.9,29.19,54843.7,36.3241,,,,,
464,05/22/21 03:59:00 PM,38678.3,29.23,54834.4,36.3172,,,,,
465,05/22/21 03:59:30 PM,38700.9,29.23,54866.5,36.3412,,,,,
466,05/22/21 04:00:00 PM,38681.6,29.23,54839.1,36.3207,,,,,
467,05/22/21 04:00:30 PM,38678.3,29.22,54844.7,36.3249,,,,,
468,05/22/21 04:01:00 PM,38691.2,29.28,54801.5,36.2926,,,,,
469,05/22/21 04:01:30 PM,38671.9,29.28,54774.1,36.2722,,,,,
470,05/22/21 04:02:00 PM,38700.9,29.30,54794.7,36.2876,,,,,
471,05/22/21 04:02:30 PM,38662.3,29.28,54760.4,36.2620,,,,,
472,05/22/21 04:03:00 PM,38678.3,29.25,54813.9,36.3019,,,,,
473,05/22/21 04:03:30 PM,38704.1,29.23,54871.1,36.3446,,,,,
474,05/22/21 04:04:00 PM,38668.7,29.22,54831.1,36.3147,,,,,
475,05/22/21 04:04:30 PM,38668.7,29.22,54831.1,36.3147,,,,,
476,05/22/21 04:05:00 PM,38659.1,29.23,54807.2,36.2969,,,,,
477,05/22/21 04:05:30 PM,38675.1,29.19,54871.0,36.3445,,,,,
478,05/22/21 04:06:00 PM,38671.9,29.20,54856.2,36.3334,,,,,
479,05/22/21 04:06:30 PM,38675.1,29.22,54840.2,36.3215,,,,,
480,05/22/21 04:07:00 PM,38643.0,29.19,54825.4,36.3105,,,,,
481,05/22/21 04:07:30 PM,38636.6,29.19,54816.3,36.3037,,,,,
482,05/22/21 04:08:00 PM,38643.0,29.19,54825.4,36.3105,,,,,
483,05/22/21 04:08:30 PM,38659.1,29.20,54838.0,36.3199,,,,,
484,05/22/21 04:09:00 PM,38662.3,29.22,54822.0,36.3079,,,,,
485,05/22/21 04:09:30 PM,38649.4,29.24,54783.1,36.2789,,,,,
486,05/22/21 04:10:00 PM,38678.3,29.25,54813.9,36.3019,,,,,
487,05/22/21 04:10:30 PM,38662.3,29.28,54760.4,36.2620,,,,,
488,05/22/21 04:11:00 PM,38665.5,29.28,54765.0,36.2654,,,,,
489,05/22/21 04:11:30 PM,38668.7,29.28,54769.5,36.2688,,,,,
490,05/22/21 04:12:00 PM,38700.9,29.29,54805.0,36.2952,,,,,
491,05/22/21 04:12:30 PM,38684.8,29.28,54792.4,36.2858,,,,,
492,05/22/21 04:13:00 PM,38671.9,29.28,54774.1,36.2722,,,,,
493,05/22/21 04:13:30 PM,38678.3,29.32,54742.2,36.2484,,,,,
494,05/22/21 04:14:00 PM,38681.6,29.34,54726.4,36.2366,,,,,
495,05/22/21 04:14:30 PM,38671.9,29.29,54763.8,36.2645,,,,,
496,05/22/21 04:15:00 PM,38700.9,29.33,54764.0,36.2646,,,,,
497,05/22/21 04:15:30 PM,38671.9,29.34,54712.6,36.2263,,,,,
498,05/22/21 04:16:00 PM,38649.4,29.34,54680.8,36.2025,,,,,
499,05/22/21 04:16:30 PM,38678.3,29.32,54742.2,36.2484,,,,,
500,05/22/21 04:17:00 PM,38655.9,29.29,54741.1,36.2476,,,,,
501,05/22/21 04:17:30 PM,38643.0,29.33,54681.9,36.2034,,,,,
502,05/22/21 04:18:00 PM,38684.8,29.29,54782.1,36.2782,,,,,
503,05/22/21 04:18:30 PM,38662.3,29.30,54740.0,36.2467,,,,,
504,05/22/21 04:19:00 PM,38655.9,29.30,54730.9,36.2399,,,,,
505,05/22/21 04:19:30 PM,38662.3,29.28,54760.4,36.2620,,,,,
506,05/22/21 04:20:00 PM,38655.9,29.27,54761.6,36.2629,,,,,
507,05/22/21 04:20:30 PM,38627.0,29.27,54720.6,36.2323,,,,,
508,05/22/21 04:21:00 PM,38643.0,29.25,54763.8,36.2645,,,,,
509,05/22/21 04:21:30 PM,38681.6,29.27,54798.1,36.2901,,,,,
510,05/22/21 04:22:00 PM,38627.0,29.25,54741.1,36.2476,,,,,
511,05/22/21 04:22:30 PM,38655.9,29.24,54792.4,36.2858,,,,,
512,05/22/21 04:23:00 PM,38684.8,29.24,54833.4,36.3165,,,,,
513,05/22/21 04:23:30 PM,38655.9,29.24,54792.4,36.2858,,,,,
514,05/22/21 04:24:00 PM,38671.9,29.22,54835.6,36.3181,,,,,
515,05/22/21 04:24:30 PM,38678.3,29.22,54844.7,36.3249,,,,,
516,05/22/21 04:25:00 PM,38643.0,29.22,54794.6,36.2875,,,,,
517,05/22/21 04:25:30 PM,38655.9,29.22,54812.9,36.3011,,,,,
518,05/22/21 04:26:00 PM,38662.3,29.20,54842.5,36.3233,,,,,
519,05/22/21 04:26:30 PM,38655.9,29.20,54833.4,36.3165,,,,,
520,05/22/21 04:27:00 PM,38668.7,29.22,54831.1,36.3147,,,,,
521,05/22/21 04:27:30 PM,38643.0,29.22,54794.6,36.2875,,,,,
522,05/22/21 04:28:00 PM,38655.9,29.22,54812.9,36.3011,,,,,
523,05/22/21 04:28:30 PM,38668.7,29.19,54861.9,36.3377,,,,,
524,05/22/21 04:29:00 PM,38659.1,29.19,54848.2,36.3275,,,,,
525,05/22/21 04:29:30 PM,38652.6,29.20,54828.7,36.3130,,,,,
526,05/22/21 04:30:00 PM,38688.0,29.22,54858.5,36.3352,,,,,
527,05/22/21 04:30:30 PM,38643.0,29.23,54784.3,36.2798,,,,,
528,05/22/21 04:31:00 PM,38694.4,29.24,54847.0,36.3266,,,,,
529,05/22/21 04:31:30 PM,38659.1,29.20,54838.0,36.3199,,,,,
530,05/22/21 04:32:00 PM,38627.0,29.23,54761.6,36.2629,,,,,
531,05/22/21 04:32:30 PM,38643.0,29.20,54815.1,36.3028,,,,,
532,05/22/21 04:33:00 PM,38646.2,29.20,54819.6,36.3062,,,,,
533,05/22/21 04:33:30 PM,38655.9,29.20,54833.4,36.3165,,,,,
534,05/22/21 04:34:00 PM,38675.1,29.18,54881.3,36.3522,,,,,
535,05/22/21 04:34:30 PM,38636.6,29.19,54816.3,36.3037,,,,,
536,05/22/21 04:35:00 PM,38659.1,29.20,54838.0,36.3199,,,,,
537,05/22/21 04:35:30 PM,38675.1,29.19,54871.0,36.3445,,,,,
538,05/22/21 04:36:00 PM,38652.6,29.20,54828.7,36.3130,,,,,
539,05/22/21 04:36:30 PM,38633.4,29.20,54801.4,36.2926,,,,,
540,05/22/21 04:37:00 PM,38646.2,29.23,54788.8,36.2832,,,,,
541,05/22/21 04:37:30 PM,38646.2,29.22,54799.1,36.2909,,,,,
542,05/22/21 04:38:00 PM,38655.9,29.23,54802.6,36.2935,,,,,
543,05/22/21 04:38:30 PM,38627.0,29.20,54792.4,36.2858,,,,,
544,05/22/21 04:39:00 PM,38643.0,29.24,54774.1,36.2722,,,,,
545,05/22/21 04:39:30 PM,38681.6,29.22,54849.4,36.3284,,,,,
546,05/22/21 04:40:00 PM,38655.9,29.23,54802.6,36.2935,,,,,
547,05/22/21 04:40:30 PM,38659.1,29.23,54807.2,36.2969,,,,,
548,05/22/21 04:41:00 PM,38675.1,29.24,54819.6,36.3062,,,,,
549,05/22/21 04:41:30 PM,38659.1,29.25,54786.7,36.2816,,,,,
550,05/22/21 04:42:00 PM,38646.2,29.23,54788.8,36.2832,,,,,
551,05/22/21 04:42:30 PM,38681.6,29.24,54828.9,36.3131,,,,,
552,05/22/21 04:43:00 PM,38668.7,29.25,54800.3,36.2917,,,,,
553,05/22/21 04:43:30 PM,38694.4,29.29,54795.7,36.2883,,,,,
554,05/22/21 04:44:00 PM,38688.0,29.27,54807.2,36.2969,,,,,
555,05/22/21 04:44:30 PM,38681.6,29.27,54798.1,36.2901,,,,,
556,05/22/21 04:45:00 PM,38688.0,29.25,54827.7,36.3122,,,,,
557,05/22/21 04:45:30 PM,38659.1,29.24,54796.9,36.2892,,,,,
558,05/22/21 04:46:00 PM,38655.9,29.24,54792.4,36.2858,,,,,
559,05/22/21 04:46:30 PM,38659.1,29.24,54796.9,36.2892,,,,,
560,05/22/21 04:47:00 PM,38655.9,29.27,54761.6,36.2629,,,,,
561,05/22/21 04:47:30 PM,38655.9,29.24,54792.4,36.2858,,,,,
562,05/22/21 04:48:00 PM,38659.1,29.27,54766.2,36.2663,,,,,
563,05/22/21 04:48:30 PM,38633.4,29.25,54750.2,36.2543,,,,,
564,05/22/21 04:49:00 PM,38675.1,29.23,54829.9,36.3138,,,,,
565,05/22/21 04:49:30 PM,38652.6,29.24,54787.7,36.2823,,,,,
566,05/22/21 04:50:00 PM,38681.6,29.24,54828.9,36.3131,,,,,
567,05/22/21 04:50:30 PM,38646.2,29.24,54778.6,36.2755,,,,,
568,05/22/21 04:51:00 PM,38659.1,29.22,54817.4,36.3045,,,,,
569,05/22/21 04:51:30 PM,38627.0,29.23,54761.6,36.2629,,,,,
570,05/22/21 04:52:00 PM,38681.6,29.25,54818.6,36.3054,,,,,
571,05/22/21 04:52:30 PM,38655.9,29.24,54792.4,36.2858,,,,,
572,05/22/21 04:53:00 PM,38668.7,29.24,54810.5,36.2994,,,,,
573,05/22/21 04:53:30 PM,38668.7,29.23,54820.8,36.3071,,,,,
574,05/22/21 04:54:00 PM,38646.2,29.23,54788.8,36.2832,,,,,
575,05/22/21 04:54:30 PM,38610.9,29.22,54749.0,36.2534,,,,,
576,05/22/21 04:55:00 PM,38668.7,29.20,54851.6,36.3301,,,,,
577,05/22/21 04:55:30 PM,38623.8,29.22,54767.3,36.2671,,,,,
578,05/22/21 04:56:00 PM,38633.4,29.19,54811.7,36.3003,,,,,
579,05/22/21 04:56:30 PM,38646.2,29.19,54829.9,36.3138,,,,,
580,05/22/21 04:57:00 PM,38623.8,29.18,54808.3,36.2977,,,,,
581,05/22/21 04:57:30 PM,38633.4,29.19,54811.7,36.3003,,,,,
582,05/22/21 04:58:00 PM,38646.2,29.18,54840.2,36.3215,,,,,
583,05/22/21 04:58:30 PM,38633.4,29.18,54822.0,36.3079,,,,,
584,05/22/21 04:59:00 PM,38643.0,29.17,54845.9,36.3258,,,,,
585,05/22/21 04:59:30 PM,38617.4,29.17,54809.5,36.2986,,,,,
586,05/22/21 05:00:00 PM,38636.6,29.15,54857.4,36.3343,,,,,
587,05/22/21 05:00:30 PM,38610.9,29.15,54820.8,36.3071,,,,,
588,05/22/21 05:01:00 PM,38617.4,29.17,54809.5,36.2986,,,,,
589,05/22/21 05:01:30 PM,38620.6,29.14,54844.9,36.3250,,,,,
590,05/22/21 05:02:00 PM,38630.2,29.14,54858.5,36.3352,,,,,
591,05/22/21 05:02:30 PM,38636.6,29.14,54867.6,36.3420,,,,,
592,05/22/21 05:03:00 PM,38620.6,29.14,54844.9,36.3250,,,,,
593,05/22/21 05:03:30 PM,38607.7,29.14,54826.5,36.3113,,,,,
594,05/22/21 05:04:00 PM,38627.0,29.14,54854.0,36.3318,,,,,
595,05/22/21 05:04:30 PM,38643.0,29.13,54887.0,36.3565,,,,,
596,05/22/21 05:05:00 PM,38598.1,29.12,54833.4,36.3165,,,,,
597,05/22/21 05:05:30 PM,38630.2,29.12,54879.1,36.3506,,,,,
598,05/22/21 05:06:00 PM,38607.7,29.13,54836.8,36.3190,,,,,
599,05/22/21 05:06:30 PM,38585.3,29.12,54815.2,36.3029,,,,,
600,05/22/21 05:07:00 PM,38617.4,29.10,54881.5,36.3524,,,,,
601,05/22/21 05:07:30 PM,38614.1,29.10,54876.8,36.3488,,,,,
602,05/22/21 05:08:00 PM,38594.9,29.09,54859.7,36.3361,,,,,
603,05/22/21 05:08:30 PM,38594.9,29.09,54859.7,36.3361,,,,,
604,05/22/21 05:09:00 PM,38607.7,29.09,54878.0,36.3497,,,,,
605,05/22/21 05:09:30 PM,38617.4,29.08,54902.1,36.3677,,,,,
606,05/22/21 05:10:00 PM,38607.7,29.08,54888.2,36.3574,,,,,
607,05/22/21 05:10:30 PM,38607.7,29.08,54888.2,36.3574,,,,,
608,05/22/21 05:11:00 PM,38620.6,29.07,54916.9,36.3788,,,,,
609,05/22/21 05:11:30 PM,38598.1,29.05,54905.5,36.3703,,,,,
610,05/22/21 05:12:00 PM,38598.1,29.05,54905.5,36.3703,,,,,
611,05/22/21 05:12:30 PM,38575.7,29.05,54873.6,36.3464,,,,,
612,05/22/21 05:13:00 PM,38598.1,29.05,54905.5,36.3703,,,,,
613,05/22/21 05:13:30 PM,38591.7,29.05,54896.4,36.3635,,,,,
614,05/22/21 05:14:00 PM,38562.9,29.05,54855.3,36.3328,,,,,
615,05/22/21 05:14:30 PM,38543.7,29.04,54838.3,36.3201,,,,,
616,05/22/21 05:15:00 PM,38594.9,29.04,54911.2,36.3746,,,,,
617,05/22/21 05:15:30 PM,38585.3,29.04,54897.5,36.3643,,,,,
618,05/22/21 05:16:00 PM,38604.5,29.04,54924.9,36.3848,,,,,
619,05/22/21 05:16:30 PM,38582.1,29.04,54893.0,36.3609,,,,,
620,05/22/21 05:17:00 PM,38575.7,29.03,54894.2,36.3618,,,,,
621,05/22/21 05:17:30 PM,38562.9,29.03,54875.9,36.3482,,,,,
622,05/22/21 05:18:00 PM,38575.7,29.02,54904.5,36.3695,,,,,
623,05/22/21 05:18:30 PM,38594.9,29.03,54921.5,36.3823,,,,,
624,05/22/21 05:19:00 PM,38585.3,29.03,54907.8,36.3720,,,,,
625,05/22/21 05:19:30 PM,38562.9,29.03,54875.9,36.3482,,,,,
626,05/22/21 05:20:00 PM,38572.5,29.03,54889.6,36.3584,,,,,
627,05/22/21 05:20:30 PM,38562.9,29.02,54886.2,36.3559,,,,,
628,05/22/21 05:21:00 PM,38575.7,29.02,54904.5,36.3695,,,,,
629,05/22/21 05:21:30 PM,38562.9,29.02,54886.2,36.3559,,,,,
630,05/22/21 05:22:00 PM,38575.7,29.02,54904.5,36.3695,,,,,
631,05/22/21 05:22:30 PM,38604.5,29.03,54935.2,36.3925,,,,,
632,05/22/21 05:23:00 PM,38569.3,29.02,54895.3,36.3627,,,,,
633,05/22/21 05:23:30 PM,38591.7,29.03,54917.0,36.3789,,,,,
634,05/22/21 05:24:00 PM,38582.1,29.00,54934.2,36.3917,,,,,
635,05/22/21 05:24:30 PM,38575.7,29.00,54925.1,36.3849,,,,,
636,05/22/21 05:25:00 PM,38582.1,29.00,54934.2,36.3917,,,,,
637,05/22/21 05:25:30 PM,38562.9,29.00,54906.8,36.3713,,,,,
638,05/22/21 05:26:00 PM,38582.1,29.00,54934.2,36.3917,,,,,
639,05/22/21 05:26:30 PM,38556.5,29.00,54897.7,36.3645,,,,,
640,05/22/21 05:27:00 PM,38562.9,28.99,54917.1,36.3790,,,,,
641,05/22/21 05:27:30 PM,38559.7,29.00,54902.3,36.3679,,,,,
642,05/22/21 05:28:00 PM,38582.1,29.00,54934.2,36.3917,,,,,
643,05/22/21 05:28:30 PM,38572.5,29.00,54920.5,36.3815,,,,,
644,05/22/21 05:29:00 PM,38575.7,29.00,54925.1,36.3849,,,,,
645,05/22/21 05:29:30 PM,38588.5,28.99,54953.7,36.4063,,,,,
646,05/22/21 05:30:00 PM,38556.5,29.00,54897.7,36.3645,,,,,
647,05/22/21 05:30:30 PM,38559.7,28.99,54912.6,36.3756,,,,,
648,05/22/21 05:31:00 PM,38588.5,28.98,54964.0,36.4140,,,,,
649,05/22/21 05:31:30 PM,38559.7,28.99,54912.6,36.3756,,,,,
650,05/22/21 05:32:00 PM,38559.7,28.98,54922.9,36.3833,,,,,
651,05/22/21 05:32:30 PM,38572.5,28.98,54941.2,36.3969,,,,,
652,05/22/21 05:33:00 PM,38546.9,28.98,54904.6,36.3696,,,,,
653,05/22/21 05:33:30 PM,38572.5,28.98,54941.2,36.3969,,,,,
654,05/22/21 05:34:00 PM,38556.5,28.97,54928.7,36.3876,,,,,
655,05/22/21 05:34:30 PM,38550.1,28.97,54919.5,36.3808,,,,,
656,05/22/21 05:35:00 PM,38572.5,28.97,54951.5,36.4046,,,,,
657,05/22/21 05:35:30 PM,38546.9,28.98,54904.6,36.3696,,,,,
658,05/22/21 05:36:00 PM,38572.5,28.97,54951.5,36.4046,,,,,
659,05/22/21 05:36:30 PM,38559.7,28.97,54933.2,36.3910,,,,,
660,05/22/21 05:37:00 PM,38559.7,28.97,54933.2,36.3910,,,,,
661,05/22/21 05:37:30 PM,38556.5,28.97,54928.7,36.3876,,,,,
662,05/22/21 05:38:00 PM,38569.3,28.97,54946.9,36.4012,,,,,
663,05/22/21 05:38:30 PM,38550.1,28.95,54940.2,36.3962,,,,,
664,05/22/21 05:39:00 PM,38550.1,28.97,54919.5,36.3808,,,,,
665,05/22/21 05:39:30 PM,38550.1,28.97,54919.5,36.3808,,,,,
666,05/22/21 05:40:00 PM,38566.1,28.97,54942.3,36.3978,,,,,
