"Plot Title: CT_342_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739342, SEN S/N: 20739342)","Temp, °C (LGR S/N: 20739342, SEN S/N: 20739342)","Specific Conductance, μS/cm (LGR S/N: 20739342)","Salinity, ppt (LGR S/N: 20739342)","Coupler Detached (LGR S/N: 20739342)","Coupler Attached (LGR S/N: 20739342)","Host Connected (LGR S/N: 20739342)","Stopped (LGR S/N: 20739342)","End Of File (LGR S/N: 20739342)"
2643,05/23/21 10:15:00 AM,41529.5,29.07,179592.6,151.3217,,,,,
2644,05/23/21 10:15:30 AM,41529.5,29.07,179592.6,151.3217,,,,,
2645,05/23/21 10:16:00 AM,41505.7,29.06,179523.1,151.2436,,,,,
2646,05/23/21 10:16:30 AM,41529.5,29.07,179592.6,151.3217,,,,,
2647,05/23/21 10:17:00 AM,41529.5,29.07,179592.6,151.3217,,,,,
2648,05/23/21 10:17:30 AM,41509.7,29.07,179506.8,151.2253,,,,,
2649,05/23/21 10:18:00 AM,41489.9,29.06,179454.7,151.1667,,,,,
2650,05/23/21 10:18:30 AM,41497.8,29.06,179488.9,151.2051,,,,,
2651,05/23/21 10:19:00 AM,41565.2,29.06,179780.9,151.5334,,,,,
2652,05/23/21 10:19:30 AM,41497.8,29.06,179488.9,151.2051,,,,,
2653,05/23/21 10:20:00 AM,41521.6,29.06,179592.0,151.3210,,,,,
2654,05/23/21 10:20:30 AM,41521.6,29.05,179625.7,151.3589,,,,,
2655,05/23/21 10:21:00 AM,41481.9,29.06,179420.0,151.1278,,,,,
2656,05/23/21 10:21:30 AM,41509.7,29.07,179506.8,151.2253,,,,,
2657,05/23/21 10:22:00 AM,41513.6,29.07,179523.7,151.2443,,,,,
2658,05/23/21 10:22:30 AM,41529.5,29.07,179592.6,151.3217,,,,,
2659,05/23/21 10:23:00 AM,41509.7,29.06,179540.5,151.2631,,,,,
2660,05/23/21 10:23:30 AM,41549.3,29.06,179712.1,151.4559,,,,,
2661,05/23/21 10:24:00 AM,41537.4,29.06,179660.5,151.3980,,,,,
2662,05/23/21 10:24:30 AM,41549.3,29.06,179712.1,151.4559,,,,,
2663,05/23/21 10:25:00 AM,41509.7,29.07,179506.8,151.2253,,,,,
2664,05/23/21 10:25:30 AM,41509.7,29.06,179540.5,151.2631,,,,,
2665,05/23/21 10:26:00 AM,41509.7,29.06,179540.5,151.2631,,,,,
2666,05/23/21 10:26:30 AM,41521.6,29.05,179625.7,151.3589,,,,,
2667,05/23/21 10:27:00 AM,41521.6,29.05,179625.7,151.3589,,,,,
2668,05/23/21 10:27:30 AM,41525.5,29.05,179642.6,151.3779,,,,,
2669,05/23/21 10:28:00 AM,41497.8,29.05,179522.6,151.2429,,,,,
2670,05/23/21 10:28:30 AM,41541.4,29.05,179711.5,151.4553,,,,,
2671,05/23/21 10:29:00 AM,41537.4,29.05,179694.2,151.4358,,,,,
2672,05/23/21 10:29:30 AM,41537.4,29.04,179727.8,151.4737,,,,,
2673,05/23/21 10:30:00 AM,41493.8,29.05,179505.2,151.2235,,,,,
2674,05/23/21 10:30:30 AM,41497.8,29.06,179488.9,151.2051,,,,,
2675,05/23/21 10:31:00 AM,41481.9,29.05,179453.7,151.1655,,,,,
2676,05/23/21 10:31:30 AM,41525.5,29.06,179608.9,151.3400,,,,,
2677,05/23/21 10:32:00 AM,41513.6,29.06,179557.4,151.2821,,,,,
2678,05/23/21 10:32:30 AM,41513.6,29.05,179591.0,151.3199,,,,,
2679,05/23/21 10:33:00 AM,41509.7,29.06,179540.5,151.2631,,,,,
2680,05/23/21 10:33:30 AM,41513.6,29.04,179624.7,151.3577,,,,,
2681,05/23/21 10:34:00 AM,41537.4,29.05,179694.2,151.4358,,,,,
2682,05/23/21 10:34:30 AM,41513.6,29.05,179591.0,151.3199,,,,,
2683,05/23/21 10:35:00 AM,41529.5,29.05,179659.9,151.3973,,,,,
2684,05/23/21 10:35:30 AM,41529.5,29.06,179626.3,151.3595,,,,,
2685,05/23/21 10:36:00 AM,41513.6,29.06,179557.4,151.2821,,,,,
2686,05/23/21 10:36:30 AM,41525.5,29.05,179642.6,151.3779,,,,,
2687,05/23/21 10:37:00 AM,41529.5,29.07,179592.6,151.3217,,,,,
2688,05/23/21 10:37:30 AM,41513.6,29.05,179591.0,151.3199,,,,,
2689,05/23/21 10:38:00 AM,41513.6,29.06,179557.4,151.2821,,,,,
2690,05/23/21 10:38:30 AM,41505.7,29.05,179556.8,151.2814,,,,,
2691,05/23/21 10:39:00 AM,41525.5,29.06,179608.9,151.3400,,,,,
2692,05/23/21 10:39:30 AM,41529.5,29.06,179626.3,151.3595,,,,,
2693,05/23/21 10:40:00 AM,41541.4,29.06,179677.8,151.4175,,,,,
2694,05/23/21 10:40:30 AM,41557.3,29.05,179780.4,151.5328,,,,,
2695,05/23/21 10:41:00 AM,41509.7,29.05,179574.1,151.3009,,,,,
2696,05/23/21 10:41:30 AM,41513.6,29.07,179523.7,151.2443,,,,,
2697,05/23/21 10:42:00 AM,41541.4,29.09,179576.9,151.3040,,,,,
2698,05/23/21 10:42:30 AM,41509.7,29.06,179540.5,151.2631,,,,,
2699,05/23/21 10:43:00 AM,41521.6,29.07,179558.4,151.2832,,,,,
2700,05/23/21 10:43:30 AM,41513.6,29.09,179456.5,151.1687,,,,,
2701,05/23/21 10:44:00 AM,41541.4,29.09,179576.9,151.3040,,,,,
2702,05/23/21 10:44:30 AM,41549.3,29.09,179611.1,151.3424,,,,,
2703,05/23/21 10:45:00 AM,41525.5,29.09,179508.0,151.2266,,,,,
2704,05/23/21 10:45:30 AM,41541.4,29.09,179576.9,151.3040,,,,,
2705,05/23/21 10:46:00 AM,41509.7,29.07,179506.8,151.2253,,,,,
2706,05/23/21 10:46:30 AM,41541.4,29.07,179644.2,151.3796,,,,,
2707,05/23/21 10:47:00 AM,41537.4,29.06,179660.5,151.3980,,,,,
2708,05/23/21 10:47:30 AM,41557.3,29.06,179746.7,151.4949,,,,,
2709,05/23/21 10:48:00 AM,41549.3,29.06,179712.1,151.4559,,,,,
2710,05/23/21 10:48:30 AM,41537.4,29.05,179694.2,151.4358,,,,,
2711,05/23/21 10:49:00 AM,41481.9,29.05,179453.7,151.1655,,,,,
2712,05/23/21 10:49:30 AM,41537.4,29.05,179694.2,151.4358,,,,,
2713,05/23/21 10:50:00 AM,41501.7,29.06,179505.8,151.2241,,,,,
2714,05/23/21 10:50:30 AM,41509.7,29.05,179574.1,151.3009,,,,,
2715,05/23/21 10:51:00 AM,41581.1,29.04,179917.2,151.6867,,,,,
2716,05/23/21 10:51:30 AM,41541.4,29.04,179745.2,151.4932,,,,,
2717,05/23/21 10:52:00 AM,41565.2,29.04,179848.3,151.6092,,,,,
2718,05/23/21 10:52:30 AM,41513.6,29.03,179658.4,151.3956,,,,,
2719,05/23/21 10:53:00 AM,41529.5,29.04,179693.6,151.4352,,,,,
2720,05/23/21 10:53:30 AM,41541.4,29.03,179778.9,151.5311,,,,,
2721,05/23/21 10:54:00 AM,41553.3,29.03,179830.5,151.5891,,,,,
2722,05/23/21 10:54:30 AM,41505.7,29.03,179624.1,151.3571,,,,,
2723,05/23/21 10:55:00 AM,41497.8,29.03,179589.9,151.3186,,,,,
2724,05/23/21 10:55:30 AM,41513.6,29.03,179658.4,151.3956,,,,,
2725,05/23/21 10:56:00 AM,41541.4,29.03,179778.9,151.5311,,,,,
2726,05/23/21 10:56:30 AM,41505.7,29.03,179624.1,151.3571,,,,,
2727,05/23/21 10:57:00 AM,41513.6,29.05,179591.0,151.3199,,,,,
2728,05/23/21 10:57:30 AM,41509.7,29.04,179607.8,151.3387,,,,,
2729,05/23/21 10:58:00 AM,41489.9,29.04,179522.0,151.2423,,,,,
2730,05/23/21 10:58:30 AM,41521.6,29.05,179625.7,151.3589,,,,,
2731,05/23/21 10:59:00 AM,41497.8,29.05,179522.6,151.2429,,,,,
2732,05/23/21 10:59:30 AM,41549.3,29.05,179745.7,151.4938,,,,,
2733,05/23/21 11:00:00 AM,41553.3,29.04,179796.8,151.5512,,,,,
2734,05/23/21 11:00:30 AM,41537.4,29.05,179694.2,151.4358,,,,,
2735,05/23/21 11:01:00 AM,41549.3,29.06,179712.1,151.4559,,,,,
2736,05/23/21 11:01:30 AM,41513.6,29.05,179591.0,151.3199,,,,,
2737,05/23/21 11:02:00 AM,41497.8,29.04,179556.2,151.2808,,,,,
2738,05/23/21 11:02:30 AM,41557.3,29.05,179780.4,151.5328,,,,,
2739,05/23/21 11:03:00 AM,41497.8,29.05,179522.6,151.2429,,,,,
2740,05/23/21 11:03:30 AM,41521.6,29.04,179659.4,151.3967,,,,,
2741,05/23/21 11:04:00 AM,41513.6,29.05,179591.0,151.3199,,,,,
2742,05/23/21 11:04:30 AM,41541.4,29.04,179745.2,151.4932,,,,,
2743,05/23/21 11:05:00 AM,41497.8,29.05,179522.6,151.2429,,,,,
2744,05/23/21 11:05:30 AM,41521.6,29.04,179659.4,151.3967,,,,,
2745,05/23/21 11:06:00 AM,41529.5,29.05,179659.9,151.3973,,,,,
2746,05/23/21 11:06:30 AM,41497.8,29.05,179522.6,151.2429,,,,,
2747,05/23/21 11:07:00 AM,41493.8,29.05,179505.2,151.2235,,,,,
2748,05/23/21 11:07:30 AM,41537.4,29.05,179694.2,151.4358,,,,,
2749,05/23/21 11:08:00 AM,41509.7,29.05,179574.1,151.3009,,,,,
2750,05/23/21 11:08:30 AM,41517.6,29.06,179574.7,151.3015,,,,,
2751,05/23/21 11:09:00 AM,41509.7,29.06,179540.5,151.2631,,,,,
2752,05/23/21 11:09:30 AM,41537.4,29.06,179660.5,151.3980,,,,,
2753,05/23/21 11:10:00 AM,41529.5,29.07,179592.6,151.3217,,,,,
2754,05/23/21 11:10:30 AM,41525.5,29.07,179575.3,151.3022,,,,,
2755,05/23/21 11:11:00 AM,41541.4,29.07,179644.2,151.3796,,,,,
2756,05/23/21 11:11:30 AM,41521.6,29.07,179558.4,151.2832,,,,,
2757,05/23/21 11:12:00 AM,41529.5,29.07,179592.6,151.3217,,,,,
2758,05/23/21 11:12:30 AM,41541.4,29.07,179644.2,151.3796,,,,,
2759,05/23/21 11:13:00 AM,41541.4,29.07,179644.2,151.3796,,,,,
2760,05/23/21 11:13:30 AM,41525.5,29.09,179508.0,151.2266,,,,,
2761,05/23/21 11:14:00 AM,41573.2,29.07,179781.9,151.5345,,,,,
2762,05/23/21 11:14:30 AM,41521.6,29.06,179592.0,151.3210,,,,,
2763,05/23/21 11:15:00 AM,41529.5,29.07,179592.6,151.3217,,,,,
2764,05/23/21 11:15:30 AM,41513.6,29.07,179523.7,151.2443,,,,,
2765,05/23/21 11:16:00 AM,41557.3,29.07,179713.0,151.4571,,,,,
2766,05/23/21 11:16:30 AM,41509.7,29.07,179506.8,151.2253,,,,,
2767,05/23/21 11:17:00 AM,41537.4,29.07,179626.8,151.3601,,,,,
2768,05/23/21 11:17:30 AM,41549.3,29.07,179678.4,151.4181,,,,,
2769,05/23/21 11:18:00 AM,41541.4,29.09,179576.9,151.3040,,,,,
2770,05/23/21 11:18:30 AM,41529.5,29.09,179525.3,151.2461,,,,,
2771,05/23/21 11:19:00 AM,41529.5,29.10,179491.7,151.2083,,,,,
2772,05/23/21 11:19:30 AM,41569.2,29.09,179697.3,151.4393,,,,,
2773,05/23/21 11:20:00 AM,41541.4,29.10,179543.2,151.2662,,,,,
2774,05/23/21 11:20:30 AM,41501.7,29.10,179371.4,151.0731,,,,,
2775,05/23/21 11:21:00 AM,41501.7,29.10,179371.4,151.0731,,,,,
2776,05/23/21 11:21:30 AM,41541.4,29.11,179509.6,151.2284,,,,,
2777,05/23/21 11:22:00 AM,41557.3,29.11,179578.5,151.3058,,,,,
2778,05/23/21 11:22:30 AM,41521.6,29.12,179390.3,151.0944,,,,,
2779,05/23/21 11:23:00 AM,41557.3,29.12,179544.8,151.2680,,,,,
2780,05/23/21 11:23:30 AM,41525.5,29.12,179407.2,151.1134,,,,,
2781,05/23/21 11:24:00 AM,41541.4,29.12,179476.0,151.1907,,,,,
2782,05/23/21 11:24:30 AM,41537.4,29.14,179391.5,151.0958,,,,,
2783,05/23/21 11:25:00 AM,41525.5,29.14,179340.1,151.0379,,,,,
2784,05/23/21 11:25:30 AM,41569.2,29.14,179529.1,151.2503,,,,,
2785,05/23/21 11:26:00 AM,41569.2,29.14,179529.1,151.2503,,,,,
2786,05/23/21 11:26:30 AM,41541.4,29.14,179408.9,151.1152,,,,,
2787,05/23/21 11:27:00 AM,41537.4,29.14,179391.5,151.0958,,,,,
2788,05/23/21 11:27:30 AM,41553.3,29.14,179460.3,151.1730,,,,,
2789,05/23/21 11:28:00 AM,41553.3,29.14,179460.3,151.1730,,,,,
2790,05/23/21 11:28:30 AM,41557.3,29.14,179477.6,151.1925,,,,,
2791,05/23/21 11:29:00 AM,41569.2,29.12,179596.3,151.3259,,,,,
2792,05/23/21 11:29:30 AM,41577.2,29.14,179563.7,151.2892,,,,,
2793,05/23/21 11:30:00 AM,41557.3,29.14,179477.6,151.1925,,,,,
2794,05/23/21 11:30:30 AM,41557.3,29.14,179477.6,151.1925,,,,,
2795,05/23/21 11:31:00 AM,41569.2,29.14,179529.1,151.2503,,,,,
2796,05/23/21 11:31:30 AM,41529.5,29.14,179357.4,151.0574,,,,,
2797,05/23/21 11:32:00 AM,41545.4,29.12,179493.3,151.2101,,,,,
2798,05/23/21 11:32:30 AM,41573.2,29.14,179546.4,151.2698,,,,,
2799,05/23/21 11:33:00 AM,41553.3,29.12,179527.5,151.2485,,,,,
2800,05/23/21 11:33:30 AM,41517.6,29.14,179305.9,150.9996,,,,,
2801,05/23/21 11:34:00 AM,41497.8,29.12,179287.3,150.9787,,,,,
2802,05/23/21 11:34:30 AM,41537.4,29.14,179391.5,151.0958,,,,,
2803,05/23/21 11:35:00 AM,41541.4,29.12,179476.0,151.1907,,,,,
2804,05/23/21 11:35:30 AM,41565.2,29.12,179579.0,151.3064,,,,,
2805,05/23/21 11:36:00 AM,41545.4,29.14,179426.2,151.1346,,,,,
2806,05/23/21 11:36:30 AM,41529.5,29.12,179424.5,151.1328,,,,,
2807,05/23/21 11:37:00 AM,41529.5,29.12,179424.5,151.1328,,,,,
2808,05/23/21 11:37:30 AM,41525.5,29.11,179440.8,151.1511,,,,,
2809,05/23/21 11:38:00 AM,41529.5,29.11,179458.1,151.1705,,,,,
2810,05/23/21 11:38:30 AM,41541.4,29.11,179509.6,151.2284,,,,,
2811,05/23/21 11:39:00 AM,41553.3,29.11,179561.1,151.2863,,,,,
2812,05/23/21 11:39:30 AM,41541.4,29.10,179543.2,151.2662,,,,,
2813,05/23/21 11:40:00 AM,41525.5,29.11,179440.8,151.1511,,,,,
2814,05/23/21 11:40:30 AM,41541.4,29.11,179509.6,151.2284,,,,,
2815,05/23/21 11:41:00 AM,41509.7,29.10,179406.0,151.1120,,,,,
2816,05/23/21 11:41:30 AM,41549.3,29.10,179577.5,151.3046,,,,,
2817,05/23/21 11:42:00 AM,41505.7,29.11,179355.1,151.0548,,,,,
2818,05/23/21 11:42:30 AM,41593.1,29.11,179733.4,151.4800,,,,,
2819,05/23/21 11:43:00 AM,41557.3,29.10,179612.1,151.3436,,,,,
2820,05/23/21 11:43:30 AM,41478.0,29.10,179268.8,150.9579,,,,,
2821,05/23/21 11:44:00 AM,41517.6,29.10,179440.2,151.1504,,,,,
2822,05/23/21 11:44:30 AM,41549.3,29.10,179577.5,151.3046,,,,,
2823,05/23/21 11:45:00 AM,41525.5,29.10,179474.4,151.1888,,,,,
2824,05/23/21 11:45:30 AM,41517.6,29.10,179440.2,151.1504,,,,,
2825,05/23/21 11:46:00 AM,41541.4,29.11,179509.6,151.2284,,,,,
2826,05/23/21 11:46:30 AM,41541.4,29.11,179509.6,151.2284,,,,,
2827,05/23/21 11:47:00 AM,41537.4,29.10,179525.9,151.2467,,,,,
2828,05/23/21 11:47:30 AM,41517.6,29.10,179440.2,151.1504,,,,,
2829,05/23/21 11:48:00 AM,41553.3,29.11,179561.1,151.2863,,,,,
2830,05/23/21 11:48:30 AM,41553.3,29.12,179527.5,151.2485,,,,,
2831,05/23/21 11:49:00 AM,41557.3,29.12,179544.8,151.2680,,,,,
2832,05/23/21 11:49:30 AM,41537.4,29.14,179391.5,151.0958,,,,,
2833,05/23/21 11:50:00 AM,41545.4,29.14,179426.2,151.1346,,,,,
2834,05/23/21 11:50:30 AM,41549.3,29.15,179409.4,151.1159,,,,,
2835,05/23/21 11:51:00 AM,41585.1,29.15,179564.3,151.2899,,,,,
2836,05/23/21 11:51:30 AM,41569.2,29.15,179495.5,151.2126,,,,,
2837,05/23/21 11:52:00 AM,41569.2,29.16,179461.9,151.1748,,,,,
2838,05/23/21 11:52:30 AM,41525.5,29.15,179306.5,151.0003,,,,,
2839,05/23/21 11:53:00 AM,41561.3,29.15,179461.4,151.1742,,,,,
2840,05/23/21 11:53:30 AM,41553.3,29.16,179393.2,151.0976,,,,,
2841,05/23/21 11:54:00 AM,41517.6,29.15,179272.3,150.9619,,,,,
2842,05/23/21 11:54:30 AM,41605.0,29.16,179616.8,151.3488,,,,,
2843,05/23/21 11:55:00 AM,41541.4,29.16,179341.7,151.0398,,,,,
2844,05/23/21 11:55:30 AM,41597.0,29.18,179515.0,151.2344,,,,,
2845,05/23/21 11:56:00 AM,41525.5,29.17,179239.4,150.9249,,,,,
2846,05/23/21 11:56:30 AM,41593.1,29.18,179498.1,151.2155,,,,,
2847,05/23/21 11:57:00 AM,41597.0,29.18,179515.0,151.2344,,,,,
2848,05/23/21 11:57:30 AM,41561.3,29.18,179360.7,151.0611,,,,,
2849,05/23/21 11:58:00 AM,41553.3,29.18,179326.1,151.0222,,,,,
2850,05/23/21 11:58:30 AM,41597.0,29.20,179447.9,151.1590,,,,,
2851,05/23/21 11:59:00 AM,41605.0,29.20,179482.4,151.1979,,,,,
2852,05/23/21 11:59:30 AM,41585.1,29.21,179362.9,151.0636,,,,,
2853,05/23/21 12:00:00 PM,41601.0,29.20,179465.1,151.1784,,,,,
2854,05/23/21 12:00:30 PM,41577.2,29.20,179362.3,151.0629,,,,,
2855,05/23/21 12:01:00 PM,41601.0,29.21,179431.6,151.1407,,,,,
2856,05/23/21 12:01:30 PM,41577.2,29.21,179328.7,151.0252,,,,,
2857,05/23/21 12:02:00 PM,41597.0,29.22,179380.8,151.0836,,,,,
2858,05/23/21 12:02:30 PM,41573.2,29.23,179244.4,150.9306,,,,,
2859,05/23/21 12:03:00 PM,41561.3,29.22,179226.5,150.9105,,,,,
2860,05/23/21 12:03:30 PM,41577.2,29.23,179261.7,150.9500,,,,,
2861,05/23/21 12:04:00 PM,41589.1,29.23,179313.1,151.0077,,,,,
2862,05/23/21 12:04:30 PM,41589.1,29.23,179313.1,151.0077,,,,,
2863,05/23/21 12:05:00 PM,41561.3,29.25,179126.1,150.7977,,,,,
2864,05/23/21 12:05:30 PM,41573.2,29.25,179177.4,150.8554,,,,,
2865,05/23/21 12:06:00 PM,41577.2,29.25,179194.7,150.8747,,,,,
2866,05/23/21 12:06:30 PM,41597.0,29.25,179280.2,150.9707,,,,,
2867,05/23/21 12:07:00 PM,41553.3,29.25,179091.5,150.7589,,,,,
2868,05/23/21 12:07:30 PM,41577.2,29.25,179194.7,150.8747,,,,,
2869,05/23/21 12:08:00 PM,41613.0,29.25,179349.3,151.0483,,,,,
2870,05/23/21 12:08:30 PM,41597.0,29.26,179246.7,150.9331,,,,,
2871,05/23/21 12:09:00 PM,41613.0,29.23,179416.3,151.1236,,,,,
2872,05/23/21 12:09:30 PM,41569.2,29.26,179126.7,150.7984,,,,,
2873,05/23/21 12:10:00 PM,41585.1,29.26,179195.3,150.8754,,,,,
2874,05/23/21 12:10:30 PM,41601.0,29.25,179297.5,150.9901,,,,,
2875,05/23/21 12:11:00 PM,41589.1,29.26,179212.6,150.8948,,,,,
2876,05/23/21 12:11:30 PM,41529.5,29.26,178955.3,150.6061,,,,,
2877,05/23/21 12:12:00 PM,41597.0,29.26,179246.7,150.9331,,,,,
2878,05/23/21 12:12:30 PM,41589.1,29.26,179212.6,150.8948,,,,,
2879,05/23/21 12:13:00 PM,41585.1,29.26,179195.3,150.8754,,,,,
2880,05/23/21 12:13:30 PM,41577.2,29.26,179161.2,150.8372,,,,,
2881,05/23/21 12:14:00 PM,41589.1,29.27,179179.1,150.8572,,,,,
2882,05/23/21 12:14:30 PM,41577.2,29.26,179161.2,150.8372,,,,,
2883,05/23/21 12:15:00 PM,41620.9,29.26,179349.9,151.0490,,,,,
2884,05/23/21 12:15:30 PM,41577.2,29.27,179127.8,150.7996,,,,,
2885,05/23/21 12:16:00 PM,41605.0,29.26,179281.2,150.9719,,,,,
2886,05/23/21 12:16:30 PM,41561.3,29.27,179059.1,150.7226,,,,,
2887,05/23/21 12:17:00 PM,41585.1,29.27,179161.8,150.8379,,,,,
2888,05/23/21 12:17:30 PM,41616.9,29.27,179299.1,150.9919,,,,,
2889,05/23/21 12:18:00 PM,41585.1,29.27,179161.8,150.8379,,,,,
2890,05/23/21 12:18:30 PM,41573.2,29.26,179144.0,150.8178,,,,,
2891,05/23/21 12:19:00 PM,41601.0,29.26,179264.0,150.9525,,,,,
2892,05/23/21 12:19:30 PM,41632.9,29.27,179368.2,151.0695,,,,,
2893,05/23/21 12:20:00 PM,41605.0,29.27,179247.7,150.9343,,,,,
2894,05/23/21 12:20:30 PM,41597.0,29.28,179179.7,150.8579,,,,,
2895,05/23/21 12:21:00 PM,41620.9,29.27,179316.4,151.0113,,,,,
2896,05/23/21 12:21:30 PM,41589.1,29.27,179179.1,150.8572,,,,,
2897,05/23/21 12:22:00 PM,41585.1,29.26,179195.3,150.8754,,,,,
2898,05/23/21 12:22:30 PM,41577.2,29.27,179127.8,150.7996,,,,,
2899,05/23/21 12:23:00 PM,41601.0,29.27,179230.5,150.9149,,,,,
2900,05/23/21 12:23:30 PM,41605.0,29.26,179281.2,150.9719,,,,,
2901,05/23/21 12:24:00 PM,41605.0,29.26,179281.2,150.9719,,,,,
2902,05/23/21 12:24:30 PM,41589.1,29.26,179212.6,150.8948,,,,,
2903,05/23/21 12:25:00 PM,41640.8,29.26,179435.8,151.1454,,,,,
2904,05/23/21 12:25:30 PM,41640.8,29.27,179402.3,151.1078,,,,,
2905,05/23/21 12:26:00 PM,41541.4,29.26,179006.7,150.6638,,,,,
2906,05/23/21 12:26:30 PM,41605.0,29.26,179281.2,150.9719,,,,,
2907,05/23/21 12:27:00 PM,41605.0,29.27,179247.7,150.9343,,,,,
2908,05/23/21 12:27:30 PM,41589.1,29.26,179212.6,150.8948,,,,,
2909,05/23/21 12:28:00 PM,41616.9,29.26,179332.6,151.0296,,,,,
2910,05/23/21 12:28:30 PM,41620.9,29.27,179316.4,151.0113,,,,,
2911,05/23/21 12:29:00 PM,41589.1,29.26,179212.6,150.8948,,,,,
2912,05/23/21 12:29:30 PM,41589.1,29.27,179179.1,150.8572,,,,,
2913,05/23/21 12:30:00 PM,41605.0,29.26,179281.2,150.9719,,,,,
2914,05/23/21 12:30:30 PM,41573.2,29.26,179144.0,150.8178,,,,,
2915,05/23/21 12:31:00 PM,41561.3,29.26,179092.6,150.7601,,,,,
2916,05/23/21 12:31:30 PM,41569.2,29.26,179126.7,150.7984,,,,,
2917,05/23/21 12:32:00 PM,41597.0,29.26,179246.7,150.9331,,,,,
2918,05/23/21 12:32:30 PM,41585.1,29.26,179195.3,150.8754,,,,,
2919,05/23/21 12:33:00 PM,41601.0,29.27,179230.5,150.9149,,,,,
2920,05/23/21 12:33:30 PM,41593.1,29.27,179196.4,150.8766,,,,,
2921,05/23/21 12:34:00 PM,41620.9,29.26,179349.9,151.0490,,,,,
2922,05/23/21 12:34:30 PM,41632.9,29.27,179368.2,151.0695,,,,,
2923,05/23/21 12:35:00 PM,41636.9,29.27,179385.4,151.0889,,,,,
2924,05/23/21 12:35:30 PM,41597.0,29.28,179179.7,150.8579,,,,,
2925,05/23/21 12:36:00 PM,41577.2,29.27,179127.8,150.7996,,,,,
2926,05/23/21 12:36:30 PM,41573.2,29.27,179110.5,150.7802,,,,,
2927,05/23/21 12:37:00 PM,41620.9,29.28,179282.9,150.9737,,,,,
2928,05/23/21 12:37:30 PM,41620.9,29.28,179282.9,150.9737,,,,,
2929,05/23/21 12:38:00 PM,41585.1,29.28,179128.4,150.8003,,,,,
2930,05/23/21 12:38:30 PM,41601.0,29.27,179230.5,150.9149,,,,,
2931,05/23/21 12:39:00 PM,41585.1,29.28,179128.4,150.8003,,,,,
2932,05/23/21 12:39:30 PM,41601.0,29.27,179230.5,150.9149,,,,,
2933,05/23/21 12:40:00 PM,41573.2,29.27,179110.5,150.7802,,,,,
2934,05/23/21 12:40:30 PM,41605.0,29.27,179247.7,150.9343,,,,,
2935,05/23/21 12:41:00 PM,41632.9,29.27,179368.2,151.0695,,,,,
2936,05/23/21 12:41:30 PM,41616.9,29.27,179299.1,150.9919,,,,,
2937,05/23/21 12:42:00 PM,41601.0,29.27,179230.5,150.9149,,,,,
2938,05/23/21 12:42:30 PM,41640.8,29.28,179368.7,151.0701,,,,,
2939,05/23/21 12:43:00 PM,41605.0,29.28,179214.3,150.8967,,,,,
2940,05/23/21 12:43:30 PM,41601.0,29.28,179197.0,150.8773,,,,,
2941,05/23/21 12:44:00 PM,41628.9,29.29,179283.9,150.9749,,,,,
2942,05/23/21 12:44:30 PM,41573.2,29.28,179077.0,150.7427,,,,,
2943,05/23/21 12:45:00 PM,41585.1,29.28,179128.4,150.8003,,,,,
2944,05/23/21 12:45:30 PM,41628.9,29.28,179317.4,151.0125,,,,,
2945,05/23/21 12:46:00 PM,41613.0,29.28,179248.8,150.9354,,,,,
2946,05/23/21 12:46:30 PM,41605.0,29.29,179180.8,150.8591,,,,,
2947,05/23/21 12:47:00 PM,41561.3,29.31,178925.4,150.5726,,,,,
2948,05/23/21 12:47:30 PM,41613.0,29.31,179148.4,150.8227,,,,,
2949,05/23/21 12:48:00 PM,41609.0,29.31,179131.1,150.8034,,,,,
2950,05/23/21 12:48:30 PM,41601.0,29.29,179163.5,150.8397,,,,,
2951,05/23/21 12:49:00 PM,41597.0,29.31,179079.4,150.7453,,,,,
2952,05/23/21 12:49:30 PM,41628.9,29.31,179216.9,150.8997,,,,,
2953,05/23/21 12:50:00 PM,41613.0,29.31,179148.4,150.8227,,,,,
2954,05/23/21 12:50:30 PM,41597.0,29.31,179079.4,150.7453,,,,,
2955,05/23/21 12:51:00 PM,41620.9,29.29,179249.4,150.9361,,,,,
2956,05/23/21 12:51:30 PM,41601.0,29.31,179096.6,150.7647,,,,,
2957,05/23/21 12:52:00 PM,41628.9,29.29,179283.9,150.9749,,,,,
2958,05/23/21 12:52:30 PM,41613.0,29.31,179148.4,150.8227,,,,,
2959,05/23/21 12:53:00 PM,41664.8,29.32,179338.3,151.0360,,,,,
2960,05/23/21 12:53:30 PM,41597.0,29.31,179079.4,150.7453,,,,,
2961,05/23/21 12:54:00 PM,41585.1,29.31,179028.0,150.6877,,,,,
2962,05/23/21 12:54:30 PM,41605.0,29.31,179113.9,150.7840,,,,,
2963,05/23/21 12:55:00 PM,41601.0,29.32,179063.2,150.7271,,,,,
2964,05/23/21 12:55:30 PM,41620.9,29.31,179182.4,150.8610,,,,,
2965,05/23/21 12:56:00 PM,41613.0,29.32,179114.9,150.7852,,,,,
2966,05/23/21 12:56:30 PM,41640.8,29.31,179268.3,150.9573,,,,,
2967,05/23/21 12:57:00 PM,41601.0,29.29,179163.5,150.8397,,,,,
2968,05/23/21 12:57:30 PM,41613.0,29.31,179148.4,150.8227,,,,,
2969,05/23/21 12:58:00 PM,41616.9,29.32,179131.7,150.8041,,,,,
