"Plot Title: CT_332_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739332, SEN S/N: 20739332)","Temp, °C (LGR S/N: 20739332, SEN S/N: 20739332)","Specific Conductance, μS/cm (LGR S/N: 20739332)","Salinity, ppt (LGR S/N: 20739332)","Coupler Detached (LGR S/N: 20739332)","Coupler Attached (LGR S/N: 20739332)","Host Connected (LGR S/N: 20739332)","Stopped (LGR S/N: 20739332)","End Of File (LGR S/N: 20739332)"
2612,05/23/21 10:00:30 AM,41282.9,28.87,173785.7,144.8574,,,,,
2613,05/23/21 10:01:00 AM,41318.4,28.87,173935.4,145.0225,,,,,
2614,05/23/21 10:01:30 AM,41300.7,28.86,173893.4,144.9762,,,,,
2615,05/23/21 10:02:00 AM,41296.2,28.88,173809.1,144.8833,,,,,
2616,05/23/21 10:02:30 AM,41318.4,28.89,173870.0,144.9505,,,,,
2617,05/23/21 10:03:00 AM,41318.4,28.88,173902.7,144.9865,,,,,
2618,05/23/21 10:03:30 AM,41305.1,28.88,173846.6,144.9246,,,,,
2619,05/23/21 10:04:00 AM,41318.4,28.89,173870.0,144.9505,,,,,
2620,05/23/21 10:04:30 AM,41318.4,28.89,173870.0,144.9505,,,,,
2621,05/23/21 10:05:00 AM,41336.2,28.91,173879.8,144.9612,,,,,
2622,05/23/21 10:05:30 AM,41305.1,28.91,173748.7,144.8167,,,,,
2623,05/23/21 10:06:00 AM,41336.2,28.91,173879.8,144.9612,,,,,
2624,05/23/21 10:06:30 AM,41300.7,28.92,173697.6,144.7603,,,,,
2625,05/23/21 10:07:00 AM,41336.2,28.92,173847.1,144.9252,,,,,
2626,05/23/21 10:07:30 AM,41309.6,28.92,173735.1,144.8016,,,,,
2627,05/23/21 10:08:00 AM,41336.2,28.94,173781.9,144.8532,,,,,
2628,05/23/21 10:08:30 AM,41336.2,28.93,173814.5,144.8892,,,,,
2629,05/23/21 10:09:00 AM,41354.0,28.93,173889.5,144.9719,,,,,
2630,05/23/21 10:09:30 AM,41327.3,28.94,173744.4,144.8119,,,,,
2631,05/23/21 10:10:00 AM,41327.3,28.93,173777.0,144.8479,,,,,
2632,05/23/21 10:10:30 AM,41318.4,28.94,173706.9,144.7706,,,,,
2633,05/23/21 10:11:00 AM,41362.9,28.96,173829.1,144.9052,,,,,
2634,05/23/21 10:11:30 AM,41309.6,28.94,173669.9,144.7297,,,,,
2635,05/23/21 10:12:00 AM,41340.7,28.96,173735.6,144.8022,,,,,
2636,05/23/21 10:12:30 AM,41336.2,28.96,173716.7,144.7813,,,,,
2637,05/23/21 10:13:00 AM,41345.1,28.94,173819.3,144.8945,,,,,
2638,05/23/21 10:13:30 AM,41327.3,28.97,173646.6,144.7041,,,,,
2639,05/23/21 10:14:00 AM,41371.8,28.94,173931.8,145.0185,,,,,
2640,05/23/21 10:14:30 AM,41327.3,28.96,173679.2,144.7400,,,,,
2641,05/23/21 10:15:00 AM,41345.1,28.96,173754.1,144.8226,,,,,
2642,05/23/21 10:15:30 AM,41322.9,28.94,173725.9,144.7915,,,,,
2643,05/23/21 10:16:00 AM,41358.5,28.96,173810.5,144.8848,,,,,
2644,05/23/21 10:16:30 AM,41362.9,28.97,173796.4,144.8693,,,,,
2645,05/23/21 10:17:00 AM,41362.9,28.96,173829.1,144.9052,,,,,
2646,05/23/21 10:17:30 AM,41327.3,28.97,173646.6,144.7041,,,,,
2647,05/23/21 10:18:00 AM,41376.3,28.96,173885.5,144.9675,,,,,
2648,05/23/21 10:18:30 AM,41376.3,28.96,173885.5,144.9675,,,,,
2649,05/23/21 10:19:00 AM,41354.0,28.94,173856.8,144.9359,,,,,
2650,05/23/21 10:19:30 AM,41327.3,28.96,173679.2,144.7400,,,,,
2651,05/23/21 10:20:00 AM,41362.9,28.96,173829.1,144.9052,,,,,
2652,05/23/21 10:20:30 AM,41389.7,28.96,173941.9,145.0297,,,,,
2653,05/23/21 10:21:00 AM,41371.8,28.94,173931.8,145.0185,,,,,
2654,05/23/21 10:21:30 AM,41345.1,28.96,173754.1,144.8226,,,,,
2655,05/23/21 10:22:00 AM,41336.2,28.96,173716.7,144.7813,,,,,
2656,05/23/21 10:22:30 AM,41371.8,28.96,173866.5,144.9466,,,,,
2657,05/23/21 10:23:00 AM,41354.0,28.94,173856.8,144.9359,,,,,
2658,05/23/21 10:23:30 AM,41362.9,28.94,173894.3,144.9772,,,,,
2659,05/23/21 10:24:00 AM,41376.3,28.94,173950.7,145.0394,,,,,
2660,05/23/21 10:24:30 AM,41362.9,28.96,173829.1,144.9052,,,,,
2661,05/23/21 10:25:00 AM,41336.2,28.94,173781.9,144.8532,,,,,
2662,05/23/21 10:25:30 AM,41336.2,28.96,173716.7,144.7813,,,,,
2663,05/23/21 10:26:00 AM,41398.6,28.93,174077.3,145.1791,,,,,
2664,05/23/21 10:26:30 AM,41327.3,28.93,173777.0,144.8479,,,,,
2665,05/23/21 10:27:00 AM,41336.2,28.94,173781.9,144.8532,,,,,
2666,05/23/21 10:27:30 AM,41362.9,28.94,173894.3,144.9772,,,,,
2667,05/23/21 10:28:00 AM,41345.1,28.94,173819.3,144.8945,,,,,
2668,05/23/21 10:28:30 AM,41345.1,28.93,173852.0,144.9305,,,,,
2669,05/23/21 10:29:00 AM,41327.3,28.94,173744.4,144.8119,,,,,
2670,05/23/21 10:29:30 AM,41345.1,28.94,173819.3,144.8945,,,,,
2671,05/23/21 10:30:00 AM,41327.3,28.93,173777.0,144.8479,,,,,
2672,05/23/21 10:30:30 AM,41300.7,28.96,173567.2,144.6167,,,,,
2673,05/23/21 10:31:00 AM,41327.3,28.94,173744.4,144.8119,,,,,
2674,05/23/21 10:31:30 AM,41300.7,28.96,173567.2,144.6167,,,,,
2675,05/23/21 10:32:00 AM,41376.3,28.93,173983.4,145.0755,,,,,
2676,05/23/21 10:32:30 AM,41322.9,28.93,173758.5,144.8274,,,,,
2677,05/23/21 10:33:00 AM,41345.1,28.94,173819.3,144.8945,,,,,
2678,05/23/21 10:33:30 AM,41336.2,28.93,173814.5,144.8892,,,,,
2679,05/23/21 10:34:00 AM,41327.3,28.94,173744.4,144.8119,,,,,
2680,05/23/21 10:34:30 AM,41340.7,28.94,173800.8,144.8741,,,,,
2681,05/23/21 10:35:00 AM,41362.9,28.94,173894.3,144.9772,,,,,
2682,05/23/21 10:35:30 AM,41345.1,28.96,173754.1,144.8226,,,,,
2683,05/23/21 10:36:00 AM,41322.9,28.94,173725.9,144.7915,,,,,
2684,05/23/21 10:36:30 AM,41327.3,28.94,173744.4,144.8119,,,,,
2685,05/23/21 10:37:00 AM,41358.5,28.94,173875.8,144.9568,,,,,
2686,05/23/21 10:37:30 AM,41300.7,28.94,173632.4,144.6884,,,,,
2687,05/23/21 10:38:00 AM,41358.5,28.94,173875.8,144.9568,,,,,
2688,05/23/21 10:38:30 AM,41327.3,28.94,173744.4,144.8119,,,,,
2689,05/23/21 10:39:00 AM,41327.3,28.94,173744.4,144.8119,,,,,
2690,05/23/21 10:39:30 AM,41345.1,28.94,173819.3,144.8945,,,,,
2691,05/23/21 10:40:00 AM,41327.3,28.94,173744.4,144.8119,,,,,
2692,05/23/21 10:40:30 AM,41318.4,28.93,173739.5,144.8065,,,,,
2693,05/23/21 10:41:00 AM,41327.3,28.93,173777.0,144.8479,,,,,
2694,05/23/21 10:41:30 AM,41362.9,28.96,173829.1,144.9052,,,,,
2695,05/23/21 10:42:00 AM,41340.7,28.97,173703.0,144.7663,,,,,
2696,05/23/21 10:42:30 AM,41327.3,28.96,173679.2,144.7400,,,,,
2697,05/23/21 10:43:00 AM,41371.8,28.97,173833.9,144.9106,,,,,
2698,05/23/21 10:43:30 AM,41358.5,28.97,173777.9,144.8489,,,,,
2699,05/23/21 10:44:00 AM,41340.7,28.97,173703.0,144.7663,,,,,
2700,05/23/21 10:44:30 AM,41318.4,28.96,173641.7,144.6988,,,,,
2701,05/23/21 10:45:00 AM,41345.1,28.96,173754.1,144.8226,,,,,
2702,05/23/21 10:45:30 AM,41358.5,28.97,173777.9,144.8489,,,,,
2703,05/23/21 10:46:00 AM,41345.1,28.97,173721.5,144.7867,,,,,
2704,05/23/21 10:46:30 AM,41327.3,28.97,173646.6,144.7041,,,,,
2705,05/23/21 10:47:00 AM,41394.1,28.96,173960.4,145.0501,,,,,
2706,05/23/21 10:47:30 AM,41305.1,28.96,173585.7,144.6371,,,,,
2707,05/23/21 10:48:00 AM,41358.5,28.96,173810.5,144.8848,,,,,
2708,05/23/21 10:48:30 AM,41345.1,28.94,173819.3,144.8945,,,,,
2709,05/23/21 10:49:00 AM,41309.6,28.93,173702.5,144.7657,,,,,
2710,05/23/21 10:49:30 AM,41345.1,28.93,173852.0,144.9305,,,,,
2711,05/23/21 10:50:00 AM,41336.2,28.93,173814.5,144.8892,,,,,
2712,05/23/21 10:50:30 AM,41345.1,28.93,173852.0,144.9305,,,,,
2713,05/23/21 10:51:00 AM,41345.1,28.93,173852.0,144.9305,,,,,
2714,05/23/21 10:51:30 AM,41282.9,28.94,173557.4,144.6059,,,,,
2715,05/23/21 10:52:00 AM,41336.2,28.93,173814.5,144.8892,,,,,
2716,05/23/21 10:52:30 AM,41340.7,28.92,173866.1,144.9461,,,,,
2717,05/23/21 10:53:00 AM,41327.3,28.92,173809.6,144.8838,,,,,
2718,05/23/21 10:53:30 AM,41318.4,28.92,173772.1,144.8425,,,,,
2719,05/23/21 10:54:00 AM,41318.4,28.91,173804.8,144.8785,,,,,
2720,05/23/21 10:54:30 AM,41309.6,28.92,173735.1,144.8016,,,,,
2721,05/23/21 10:55:00 AM,41327.3,28.92,173809.6,144.8838,,,,,
2722,05/23/21 10:55:30 AM,41371.8,28.92,173997.1,145.0906,,,,,
2723,05/23/21 10:56:00 AM,41345.1,28.92,173884.6,144.9665,,,,,
2724,05/23/21 10:56:30 AM,41340.7,28.92,173866.1,144.9461,,,,,
2725,05/23/21 10:57:00 AM,41354.0,28.93,173889.5,144.9719,,,,,
2726,05/23/21 10:57:30 AM,41354.0,28.94,173856.8,144.9359,,,,,
2727,05/23/21 10:58:00 AM,41345.1,28.93,173852.0,144.9305,,,,,
2728,05/23/21 10:58:30 AM,41309.6,28.93,173702.5,144.7657,,,,,
2729,05/23/21 10:59:00 AM,41309.6,28.93,173702.5,144.7657,,,,,
2730,05/23/21 10:59:30 AM,41309.6,28.94,173669.9,144.7297,,,,,
2731,05/23/21 11:00:00 AM,41354.0,28.93,173889.5,144.9719,,,,,
2732,05/23/21 11:00:30 AM,41309.6,28.93,173702.5,144.7657,,,,,
2733,05/23/21 11:01:00 AM,41327.3,28.94,173744.4,144.8119,,,,,
2734,05/23/21 11:01:30 AM,41322.9,28.93,173758.5,144.8274,,,,,
2735,05/23/21 11:02:00 AM,41318.4,28.93,173739.5,144.8065,,,,,
2736,05/23/21 11:02:30 AM,41318.4,28.93,173739.5,144.8065,,,,,
2737,05/23/21 11:03:00 AM,41322.9,28.93,173758.5,144.8274,,,,,
2738,05/23/21 11:03:30 AM,41345.1,28.93,173852.0,144.9305,,,,,
2739,05/23/21 11:04:00 AM,41340.7,28.94,173800.8,144.8741,,,,,
2740,05/23/21 11:04:30 AM,41354.0,28.93,173889.5,144.9719,,,,,
2741,05/23/21 11:05:00 AM,41322.9,28.93,173758.5,144.8274,,,,,
2742,05/23/21 11:05:30 AM,41318.4,28.93,173739.5,144.8065,,,,,
2743,05/23/21 11:06:00 AM,41318.4,28.93,173739.5,144.8065,,,,,
2744,05/23/21 11:06:30 AM,41322.9,28.94,173725.9,144.7915,,,,,
2745,05/23/21 11:07:00 AM,41309.6,28.94,173669.9,144.7297,,,,,
2746,05/23/21 11:07:30 AM,41345.1,28.93,173852.0,144.9305,,,,,
2747,05/23/21 11:08:00 AM,41345.1,28.94,173819.3,144.8945,,,,,
2748,05/23/21 11:08:30 AM,41354.0,28.94,173856.8,144.9359,,,,,
2749,05/23/21 11:09:00 AM,41327.3,28.96,173679.2,144.7400,,,,,
2750,05/23/21 11:09:30 AM,41345.1,28.94,173819.3,144.8945,,,,,
2751,05/23/21 11:10:00 AM,41345.1,28.96,173754.1,144.8226,,,,,
2752,05/23/21 11:10:30 AM,41327.3,28.97,173646.6,144.7041,,,,,
2753,05/23/21 11:11:00 AM,41358.5,28.96,173810.5,144.8848,,,,,
2754,05/23/21 11:11:30 AM,41345.1,28.97,173721.5,144.7867,,,,,
2755,05/23/21 11:12:00 AM,41309.6,28.97,173572.1,144.6220,,,,,
2756,05/23/21 11:12:30 AM,41362.9,28.97,173796.4,144.8693,,,,,
2757,05/23/21 11:13:00 AM,41362.9,28.97,173796.4,144.8693,,,,,
2758,05/23/21 11:13:30 AM,41318.4,28.97,173609.2,144.6629,,,,,
2759,05/23/21 11:14:00 AM,41362.9,28.96,173829.1,144.9052,,,,,
2760,05/23/21 11:14:30 AM,41354.0,28.96,173791.6,144.8639,,,,,
2761,05/23/21 11:15:00 AM,41336.2,28.96,173716.7,144.7813,,,,,
2762,05/23/21 11:15:30 AM,41327.3,28.97,173646.6,144.7041,,,,,
2763,05/23/21 11:16:00 AM,41354.0,28.96,173791.6,144.8639,,,,,
2764,05/23/21 11:16:30 AM,41318.4,28.96,173641.7,144.6988,,,,,
2765,05/23/21 11:17:00 AM,41318.4,28.97,173609.2,144.6629,,,,,
2766,05/23/21 11:17:30 AM,41345.1,28.97,173721.5,144.7867,,,,,
2767,05/23/21 11:18:00 AM,41380.8,28.98,173839.2,144.9164,,,,,
2768,05/23/21 11:18:30 AM,41376.3,28.98,173820.2,144.8955,,,,,
2769,05/23/21 11:19:00 AM,41376.3,28.98,173820.2,144.8955,,,,,
2770,05/23/21 11:19:30 AM,41358.5,28.98,173745.3,144.8129,,,,,
2771,05/23/21 11:20:00 AM,41362.9,28.99,173731.3,144.7974,,,,,
2772,05/23/21 11:20:30 AM,41358.5,28.99,173712.7,144.7770,,,,,
2773,05/23/21 11:21:00 AM,41362.9,28.99,173731.3,144.7974,,,,,
2774,05/23/21 11:21:30 AM,41345.1,28.99,173656.4,144.7149,,,,,
2775,05/23/21 11:22:00 AM,41345.1,28.99,173656.4,144.7149,,,,,
2776,05/23/21 11:22:30 AM,41354.0,29.01,173628.7,144.6844,,,,,
2777,05/23/21 11:23:00 AM,41322.9,29.01,173497.9,144.5403,,,,,
2778,05/23/21 11:23:30 AM,41389.7,29.02,173746.2,144.8139,,,,,
2779,05/23/21 11:24:00 AM,41340.7,29.01,173572.7,144.6227,,,,,
2780,05/23/21 11:24:30 AM,41371.8,29.02,173671.0,144.7310,,,,,
2781,05/23/21 11:25:00 AM,41376.3,29.02,173689.9,144.7518,,,,,
2782,05/23/21 11:25:30 AM,41376.3,29.02,173689.9,144.7518,,,,,
2783,05/23/21 11:26:00 AM,41394.1,29.03,173732.2,144.7984,,,,,
2784,05/23/21 11:26:30 AM,41376.3,29.03,173657.3,144.7160,,,,,
2785,05/23/21 11:27:00 AM,41362.9,29.02,173633.5,144.6897,,,,,
2786,05/23/21 11:27:30 AM,41354.0,29.03,173563.6,144.6127,,,,,
2787,05/23/21 11:28:00 AM,41354.0,29.03,173563.6,144.6127,,,,,
2788,05/23/21 11:28:30 AM,41371.8,29.02,173671.0,144.7310,,,,,
2789,05/23/21 11:29:00 AM,41362.9,29.02,173633.5,144.6897,,,,,
2790,05/23/21 11:29:30 AM,41322.9,29.03,173432.8,144.4686,,,,,
2791,05/23/21 11:30:00 AM,41336.2,29.03,173488.8,144.5302,,,,,
2792,05/23/21 11:30:30 AM,41358.5,29.01,173647.6,144.7052,,,,,
2793,05/23/21 11:31:00 AM,41358.5,29.02,173615.0,144.6694,,,,,
2794,05/23/21 11:31:30 AM,41376.3,29.01,173722.5,144.7877,,,,,
2795,05/23/21 11:32:00 AM,41358.5,29.01,173647.6,144.7052,,,,,
2796,05/23/21 11:32:30 AM,41376.3,29.02,173689.9,144.7518,,,,,
2797,05/23/21 11:33:00 AM,41394.1,29.01,173797.3,144.8703,,,,,
2798,05/23/21 11:33:30 AM,41327.3,29.02,173483.9,144.5248,,,,,
2799,05/23/21 11:34:00 AM,41327.3,29.01,173516.4,144.5607,,,,,
2800,05/23/21 11:34:30 AM,41354.0,29.01,173628.7,144.6844,,,,,
2801,05/23/21 11:35:00 AM,41376.3,29.01,173722.5,144.7877,,,,,
2802,05/23/21 11:35:30 AM,41340.7,29.02,173540.2,144.5869,,,,,
2803,05/23/21 11:36:00 AM,41358.5,29.03,173582.5,144.6335,,,,,
2804,05/23/21 11:36:30 AM,41354.0,29.01,173628.7,144.6844,,,,,
2805,05/23/21 11:37:00 AM,41371.8,29.01,173703.5,144.7669,,,,,
2806,05/23/21 11:37:30 AM,41358.5,29.01,173647.6,144.7052,,,,,
2807,05/23/21 11:38:00 AM,41358.5,29.01,173647.6,144.7052,,,,,
2808,05/23/21 11:38:30 AM,41345.1,29.01,173591.2,144.6431,,,,,
2809,05/23/21 11:39:00 AM,41376.3,29.01,173722.5,144.7877,,,,,
2810,05/23/21 11:39:30 AM,41358.5,29.01,173647.6,144.7052,,,,,
2811,05/23/21 11:40:00 AM,41340.7,28.99,173637.9,144.6945,,,,,
2812,05/23/21 11:40:30 AM,41394.1,29.01,173797.3,144.8703,,,,,
2813,05/23/21 11:41:00 AM,41358.5,28.99,173712.7,144.7770,,,,,
2814,05/23/21 11:41:30 AM,41345.1,28.99,173656.4,144.7149,,,,,
2815,05/23/21 11:42:00 AM,41376.3,28.99,173787.6,144.8596,,,,,
2816,05/23/21 11:42:30 AM,41362.9,29.01,173666.1,144.7256,,,,,
2817,05/23/21 11:43:00 AM,41380.8,28.99,173806.6,144.8804,,,,,
2818,05/23/21 11:43:30 AM,41358.5,29.01,173647.6,144.7052,,,,,
2819,05/23/21 11:44:00 AM,41394.1,28.98,173895.1,144.9781,,,,,
2820,05/23/21 11:44:30 AM,41376.3,28.97,173852.8,144.9315,,,,,
2821,05/23/21 11:45:00 AM,41358.5,28.99,173712.7,144.7770,,,,,
2822,05/23/21 11:45:30 AM,41394.1,28.99,173862.5,144.9422,,,,,
2823,05/23/21 11:46:00 AM,41345.1,28.98,173688.9,144.7508,,,,,
2824,05/23/21 11:46:30 AM,41358.5,28.99,173712.7,144.7770,,,,,
2825,05/23/21 11:47:00 AM,41362.9,28.98,173763.8,144.8333,,,,,
2826,05/23/21 11:47:30 AM,41327.3,28.98,173614.0,144.6682,,,,,
2827,05/23/21 11:48:00 AM,41376.3,28.99,173787.6,144.8596,,,,,
2828,05/23/21 11:48:30 AM,41362.9,29.01,173666.1,144.7256,,,,,
2829,05/23/21 11:49:00 AM,41327.3,29.02,173483.9,144.5248,,,,,
2830,05/23/21 11:49:30 AM,41358.5,29.03,173582.5,144.6335,,,,,
2831,05/23/21 11:50:00 AM,41345.1,29.02,173558.7,144.6073,,,,,
2832,05/23/21 11:50:30 AM,41412.0,29.03,173807.4,144.8814,,,,,
2833,05/23/21 11:51:00 AM,41407.5,29.04,173755.9,144.8246,,,,,
2834,05/23/21 11:51:30 AM,41407.5,29.03,173788.5,144.8605,,,,,
2835,05/23/21 11:52:00 AM,41394.1,29.03,173732.2,144.7984,,,,,
2836,05/23/21 11:52:30 AM,41412.0,29.02,173840.0,144.9173,,,,,
2837,05/23/21 11:53:00 AM,41443.2,29.04,173906.0,144.9901,,,,,
2838,05/23/21 11:53:30 AM,41362.9,29.03,173601.0,144.6539,,,,,
2839,05/23/21 11:54:00 AM,41407.5,29.03,173788.5,144.8605,,,,,
2840,05/23/21 11:54:30 AM,41425.4,29.04,173831.2,144.9076,,,,,
2841,05/23/21 11:55:00 AM,41358.5,29.06,173484.9,144.5260,,,,,
2842,05/23/21 11:55:30 AM,41425.4,29.06,173766.0,144.8358,,,,,
2843,05/23/21 11:56:00 AM,41412.0,29.07,173677.2,144.7378,,,,,
2844,05/23/21 11:56:30 AM,41407.5,29.06,173690.8,144.7529,,,,,
2845,05/23/21 11:57:00 AM,41389.7,29.07,173583.5,144.6346,,,,,
2846,05/23/21 11:57:30 AM,41407.5,29.07,173658.3,144.7170,,,,,
2847,05/23/21 11:58:00 AM,41407.5,29.07,173658.3,144.7170,,,,,
2848,05/23/21 11:58:30 AM,41429.8,29.07,173752.0,144.8203,,,,,
2849,05/23/21 11:59:00 AM,41389.7,29.09,173518.5,144.5630,,,,,
2850,05/23/21 11:59:30 AM,41407.5,29.08,173625.8,144.6812,,,,,
2851,05/23/21 12:00:00 PM,41407.5,29.08,173625.8,144.6812,,,,,
2852,05/23/21 12:00:30 PM,41452.2,29.09,173781.0,144.8522,,,,,
2853,05/23/21 12:01:00 PM,41425.4,29.09,173668.4,144.7282,,,,,
2854,05/23/21 12:01:30 PM,41398.6,29.09,173555.9,144.6041,,,,,
2855,05/23/21 12:02:00 PM,41380.8,29.11,173416.1,144.4503,,,,,
2856,05/23/21 12:02:30 PM,41434.3,29.11,173640.7,144.6977,,,,,
2857,05/23/21 12:03:00 PM,41443.2,29.11,173678.1,144.7388,,,,,
2858,05/23/21 12:03:30 PM,41416.4,29.13,173500.6,144.5433,,,,,
2859,05/23/21 12:04:00 PM,41416.4,29.12,173533.1,144.5791,,,,,
2860,05/23/21 12:04:30 PM,41398.6,29.13,173425.9,144.4610,,,,,
2861,05/23/21 12:05:00 PM,41434.3,29.12,173608.2,144.6618,,,,,
2862,05/23/21 12:05:30 PM,41447.7,29.13,173632.0,144.6880,,,,,
2863,05/23/21 12:06:00 PM,41447.7,29.13,173632.0,144.6880,,,,,
2864,05/23/21 12:06:30 PM,41416.4,29.14,173468.1,144.5075,,,,,
2865,05/23/21 12:07:00 PM,41429.8,29.14,173524.4,144.5694,,,,,
2866,05/23/21 12:07:30 PM,41412.0,29.13,173482.1,144.5229,,,,,
2867,05/23/21 12:08:00 PM,41447.7,29.13,173632.0,144.6880,,,,,
2868,05/23/21 12:08:30 PM,41434.3,29.14,173543.2,144.5902,,,,,
2869,05/23/21 12:09:00 PM,41398.6,29.13,173425.9,144.4610,,,,,
2870,05/23/21 12:09:30 PM,41389.7,29.12,173421.0,144.4556,,,,,
2871,05/23/21 12:10:00 PM,41416.4,29.13,173500.6,144.5433,,,,,
2872,05/23/21 12:10:30 PM,41416.4,29.14,173468.1,144.5075,,,,,
2873,05/23/21 12:11:00 PM,41483.5,29.14,173749.7,144.8177,,,,,
2874,05/23/21 12:11:30 PM,41470.1,29.16,173628.4,144.6841,,,,,
2875,05/23/21 12:12:00 PM,41398.6,29.14,173393.5,144.4253,,,,,
2876,05/23/21 12:12:30 PM,41447.7,29.16,173534.5,144.5806,,,,,
2877,05/23/21 12:13:00 PM,41465.6,29.13,173707.1,144.7708,,,,,
2878,05/23/21 12:13:30 PM,41443.2,29.14,173580.6,144.6314,,,,,
2879,05/23/21 12:14:00 PM,41412.0,29.14,173449.7,144.4872,,,,,
2880,05/23/21 12:14:30 PM,41456.6,29.16,173571.8,144.6217,,,,,
2881,05/23/21 12:15:00 PM,41380.8,29.16,173253.9,144.2717,,,,,
2882,05/23/21 12:15:30 PM,41438.8,29.17,173464.7,144.5037,,,,,
2883,05/23/21 12:16:00 PM,41398.6,29.16,173328.6,144.3538,,,,,
2884,05/23/21 12:16:30 PM,41438.8,29.16,173497.2,144.5395,,,,,
2885,05/23/21 12:17:00 PM,41456.6,29.16,173571.8,144.6217,,,,,
2886,05/23/21 12:17:30 PM,41447.7,29.14,173599.5,144.6522,,,,,
2887,05/23/21 12:18:00 PM,41416.4,29.17,173370.8,144.4003,,,,,
2888,05/23/21 12:18:30 PM,41447.7,29.16,173534.5,144.5806,,,,,
2889,05/23/21 12:19:00 PM,41492.4,29.16,173722.0,144.7872,,,,,
2890,05/23/21 12:19:30 PM,41465.6,29.16,173609.6,144.6633,,,,,
2891,05/23/21 12:20:00 PM,41434.3,29.16,173478.3,144.5187,,,,,
2892,05/23/21 12:20:30 PM,41447.7,29.17,173502.0,144.5448,,,,,
2893,05/23/21 12:21:00 PM,41447.7,29.16,173534.5,144.5806,,,,,
2894,05/23/21 12:21:30 PM,41438.8,29.14,173562.1,144.6110,,,,,
2895,05/23/21 12:22:00 PM,41412.0,29.14,173449.7,144.4872,,,,,
2896,05/23/21 12:22:30 PM,41429.8,29.14,173524.4,144.5694,,,,,
2897,05/23/21 12:23:00 PM,41429.8,29.16,173459.4,144.4979,,,,,
2898,05/23/21 12:23:30 PM,41447.7,29.14,173599.5,144.6522,,,,,
2899,05/23/21 12:24:00 PM,41447.7,29.14,173599.5,144.6522,,,,,
2900,05/23/21 12:24:30 PM,41420.9,29.14,173487.0,144.5283,,,,,
2901,05/23/21 12:25:00 PM,41412.0,29.13,173482.1,144.5229,,,,,
2902,05/23/21 12:25:30 PM,41429.8,29.14,173524.4,144.5694,,,,,
2903,05/23/21 12:26:00 PM,41465.6,29.16,173609.6,144.6633,,,,,
2904,05/23/21 12:26:30 PM,41447.7,29.14,173599.5,144.6522,,,,,
2905,05/23/21 12:27:00 PM,41452.2,29.14,173618.3,144.6730,,,,,
2906,05/23/21 12:27:30 PM,41434.3,29.14,173543.2,144.5902,,,,,
2907,05/23/21 12:28:00 PM,41434.3,29.14,173543.2,144.5902,,,,,
2908,05/23/21 12:28:30 PM,41447.7,29.16,173534.5,144.5806,,,,,
2909,05/23/21 12:29:00 PM,41452.2,29.14,173618.3,144.6730,,,,,
2910,05/23/21 12:29:30 PM,41420.9,29.16,173422.1,144.4568,,,,,
2911,05/23/21 12:30:00 PM,41447.7,29.14,173599.5,144.6522,,,,,
2912,05/23/21 12:30:30 PM,41380.8,29.14,173318.8,144.3431,,,,,
2913,05/23/21 12:31:00 PM,41447.7,29.16,173534.5,144.5806,,,,,
2914,05/23/21 12:31:30 PM,41398.6,29.14,173393.5,144.4253,,,,,
2915,05/23/21 12:32:00 PM,41465.6,29.14,173674.6,144.7349,,,,,
2916,05/23/21 12:32:30 PM,41447.7,29.14,173599.5,144.6522,,,,,
2917,05/23/21 12:33:00 PM,41447.7,29.14,173599.5,144.6522,,,,,
2918,05/23/21 12:33:30 PM,41456.6,29.16,173571.8,144.6217,,,,,
2919,05/23/21 12:34:00 PM,41380.8,29.14,173318.8,144.3431,,,,,
2920,05/23/21 12:34:30 PM,41452.2,29.16,173553.4,144.6014,,,,,
2921,05/23/21 12:35:00 PM,41412.0,29.16,173384.8,144.4157,,,,,
2922,05/23/21 12:35:30 PM,41412.0,29.16,173384.8,144.4157,,,,,
2923,05/23/21 12:36:00 PM,41452.2,29.16,173553.4,144.6014,,,,,
2924,05/23/21 12:36:30 PM,41447.7,29.17,173502.0,144.5448,,,,,
2925,05/23/21 12:37:00 PM,41447.7,29.16,173534.5,144.5806,,,,,
2926,05/23/21 12:37:30 PM,41429.8,29.17,173427.0,144.4622,,,,,
2927,05/23/21 12:38:00 PM,41447.7,29.18,173469.6,144.5091,,,,,
2928,05/23/21 12:38:30 PM,41465.6,29.17,173577.1,144.6275,,,,,
2929,05/23/21 12:39:00 PM,41429.8,29.18,173394.5,144.4265,,,,,
2930,05/23/21 12:39:30 PM,41470.1,29.16,173628.4,144.6841,,,,,
2931,05/23/21 12:40:00 PM,41465.6,29.16,173609.6,144.6633,,,,,
2932,05/23/21 12:40:30 PM,41438.8,29.16,173497.2,144.5395,,,,,
2933,05/23/21 12:41:00 PM,41465.6,29.16,173609.6,144.6633,,,,,
2934,05/23/21 12:41:30 PM,41438.8,29.16,173497.2,144.5395,,,,,
2935,05/23/21 12:42:00 PM,41456.6,29.17,173539.4,144.5860,,,,,
2936,05/23/21 12:42:30 PM,41447.7,29.16,173534.5,144.5806,,,,,
2937,05/23/21 12:43:00 PM,41420.9,29.17,173389.6,144.4211,,,,,
2938,05/23/21 12:43:30 PM,41429.8,29.18,173394.5,144.4265,,,,,
