"Plot Title: CT_331_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739331, SEN S/N: 20739331)","Temp, °C (LGR S/N: 20739331, SEN S/N: 20739331)","Specific Conductance, μS/cm (LGR S/N: 20739331)","Salinity, ppt (LGR S/N: 20739331)","Coupler Detached (LGR S/N: 20739331)","Coupler Attached (LGR S/N: 20739331)","Host Connected (LGR S/N: 20739331)","Stopped (LGR S/N: 20739331)","End Of File (LGR S/N: 20739331)"
2649,05/23/21 10:10:00 AM,40477.7,29.20,54563.7,36.1152,,,,,
2650,05/23/21 10:10:30 AM,40531.1,29.21,54625.6,36.1614,,,,,
2651,05/23/21 10:11:00 AM,40481.8,29.20,54569.3,36.1193,,,,,
2652,05/23/21 10:11:30 AM,40481.8,29.21,54559.1,36.1117,,,,,
2653,05/23/21 10:12:00 AM,40514.6,29.21,54603.3,36.1448,,,,,
2654,05/23/21 10:12:30 AM,40514.6,29.21,54603.3,36.1448,,,,,
2655,05/23/21 10:13:00 AM,40498.2,29.20,54591.4,36.1359,,,,,
2656,05/23/21 10:13:30 AM,40527.0,29.21,54620.1,36.1573,,,,,
2657,05/23/21 10:14:00 AM,40494.1,29.21,54575.7,36.1241,,,,,
2658,05/23/21 10:14:30 AM,40510.5,29.21,54597.8,36.1406,,,,,
2659,05/23/21 10:15:00 AM,40502.3,29.22,54576.5,36.1248,,,,,
2660,05/23/21 10:15:30 AM,40498.2,29.20,54591.4,36.1359,,,,,
2661,05/23/21 10:16:00 AM,40535.2,29.21,54631.1,36.1655,,,,,
2662,05/23/21 10:16:30 AM,40518.8,29.22,54598.8,36.1414,,,,,
2663,05/23/21 10:17:00 AM,40514.6,29.21,54603.3,36.1448,,,,,
2664,05/23/21 10:17:30 AM,40547.6,29.21,54647.9,36.1780,,,,,
2665,05/23/21 10:18:00 AM,40543.5,29.21,54642.4,36.1739,,,,,
2666,05/23/21 10:18:30 AM,40531.1,29.21,54625.6,36.1614,,,,,
2667,05/23/21 10:19:00 AM,40514.6,29.21,54603.3,36.1448,,,,,
2668,05/23/21 10:19:30 AM,40518.8,29.20,54619.2,36.1566,,,,,
2669,05/23/21 10:20:00 AM,40535.2,29.20,54641.4,36.1731,,,,,
2670,05/23/21 10:20:30 AM,40502.3,29.20,54596.9,36.1400,,,,,
2671,05/23/21 10:21:00 AM,40494.1,29.21,54575.7,36.1241,,,,,
2672,05/23/21 10:21:30 AM,40531.1,29.21,54625.6,36.1614,,,,,
2673,05/23/21 10:22:00 AM,40514.6,29.21,54603.3,36.1448,,,,,
2674,05/23/21 10:22:30 AM,40498.2,29.21,54581.2,36.1282,,,,,
2675,05/23/21 10:23:00 AM,40498.2,29.20,54591.4,36.1359,,,,,
2676,05/23/21 10:23:30 AM,40502.3,29.20,54596.9,36.1400,,,,,
2677,05/23/21 10:24:00 AM,40527.0,29.20,54630.3,36.1649,,,,,
2678,05/23/21 10:24:30 AM,40481.8,29.21,54559.1,36.1117,,,,,
2679,05/23/21 10:25:00 AM,40535.2,29.20,54641.4,36.1731,,,,,
2680,05/23/21 10:25:30 AM,40481.8,29.20,54569.3,36.1193,,,,,
2681,05/23/21 10:26:00 AM,40498.2,29.20,54591.4,36.1359,,,,,
2682,05/23/21 10:26:30 AM,40494.1,29.20,54585.9,36.1317,,,,,
2683,05/23/21 10:27:00 AM,40514.6,29.20,54613.6,36.1524,,,,,
2684,05/23/21 10:27:30 AM,40510.5,29.18,54628.5,36.1635,,,,,
2685,05/23/21 10:28:00 AM,40502.3,29.20,54596.9,36.1400,,,,,
2686,05/23/21 10:28:30 AM,40531.1,29.20,54635.8,36.1690,,,,,
2687,05/23/21 10:29:00 AM,40494.1,29.18,54606.3,36.1470,,,,,
2688,05/23/21 10:29:30 AM,40457.1,29.18,54556.3,36.1097,,,,,
2689,05/23/21 10:30:00 AM,40514.6,29.18,54634.0,36.1676,,,,,
2690,05/23/21 10:30:30 AM,40531.1,29.20,54635.8,36.1690,,,,,
2691,05/23/21 10:31:00 AM,40477.7,29.20,54563.7,36.1152,,,,,
2692,05/23/21 10:31:30 AM,40514.6,29.20,54613.6,36.1524,,,,,
2693,05/23/21 10:32:00 AM,40514.6,29.20,54613.6,36.1524,,,,,
2694,05/23/21 10:32:30 AM,40494.1,29.20,54585.9,36.1317,,,,,
2695,05/23/21 10:33:00 AM,40535.2,29.20,54641.4,36.1731,,,,,
2696,05/23/21 10:33:30 AM,40527.0,29.18,54650.7,36.1801,,,,,
2697,05/23/21 10:34:00 AM,40510.5,29.18,54628.5,36.1635,,,,,
2698,05/23/21 10:34:30 AM,40543.5,29.20,54652.6,36.1815,,,,,
2699,05/23/21 10:35:00 AM,40498.2,29.18,54611.8,36.1511,,,,,
2700,05/23/21 10:35:30 AM,40481.8,29.20,54569.3,36.1193,,,,,
2701,05/23/21 10:36:00 AM,40481.8,29.20,54569.3,36.1193,,,,,
2702,05/23/21 10:36:30 AM,40498.2,29.18,54611.8,36.1511,,,,,
2703,05/23/21 10:37:00 AM,40527.0,29.20,54630.3,36.1649,,,,,
2704,05/23/21 10:37:30 AM,40494.1,29.20,54585.9,36.1317,,,,,
2705,05/23/21 10:38:00 AM,40543.5,29.20,54652.6,36.1815,,,,,
2706,05/23/21 10:38:30 AM,40494.1,29.20,54585.9,36.1317,,,,,
2707,05/23/21 10:39:00 AM,40498.2,29.20,54591.4,36.1359,,,,,
2708,05/23/21 10:39:30 AM,40498.2,29.20,54591.4,36.1359,,,,,
2709,05/23/21 10:40:00 AM,40498.2,29.20,54591.4,36.1359,,,,,
2710,05/23/21 10:40:30 AM,40490.0,29.20,54580.3,36.1276,,,,,
2711,05/23/21 10:41:00 AM,40514.6,29.18,54634.0,36.1676,,,,,
2712,05/23/21 10:41:30 AM,40527.0,29.22,54609.9,36.1496,,,,,
2713,05/23/21 10:42:00 AM,40531.1,29.21,54625.6,36.1614,,,,,
2714,05/23/21 10:42:30 AM,40498.2,29.21,54581.2,36.1282,,,,,
2715,05/23/21 10:43:00 AM,40502.3,29.21,54586.7,36.1324,,,,,
2716,05/23/21 10:43:30 AM,40485.9,29.22,54554.4,36.1083,,,,,
2717,05/23/21 10:44:00 AM,40461.2,29.22,54521.0,36.0834,,,,,
2718,05/23/21 10:44:30 AM,40518.8,29.23,54588.6,36.1338,,,,,
2719,05/23/21 10:45:00 AM,40543.5,29.22,54632.1,36.1662,,,,,
2720,05/23/21 10:45:30 AM,40514.6,29.22,54593.1,36.1371,,,,,
2721,05/23/21 10:46:00 AM,40514.6,29.21,54603.3,36.1448,,,,,
2722,05/23/21 10:46:30 AM,40502.3,29.21,54586.7,36.1324,,,,,
2723,05/23/21 10:47:00 AM,40518.8,29.21,54609.0,36.1490,,,,,
2724,05/23/21 10:47:30 AM,40490.0,29.21,54570.1,36.1200,,,,,
2725,05/23/21 10:48:00 AM,40518.8,29.21,54609.0,36.1490,,,,,
2726,05/23/21 10:48:30 AM,40531.1,29.20,54635.8,36.1690,,,,,
2727,05/23/21 10:49:00 AM,40514.6,29.18,54634.0,36.1676,,,,,
2728,05/23/21 10:49:30 AM,40543.5,29.17,54683.3,36.2044,,,,,
2729,05/23/21 10:50:00 AM,40510.5,29.18,54628.5,36.1635,,,,,
2730,05/23/21 10:50:30 AM,40514.6,29.18,54634.0,36.1676,,,,,
2731,05/23/21 10:51:00 AM,40514.6,29.17,54644.2,36.1753,,,,,
2732,05/23/21 10:51:30 AM,40527.0,29.17,54661.0,36.1878,,,,,
2733,05/23/21 10:52:00 AM,40531.1,29.17,54666.5,36.1919,,,,,
2734,05/23/21 10:52:30 AM,40481.8,29.18,54589.7,36.1346,,,,,
2735,05/23/21 10:53:00 AM,40498.2,29.17,54622.1,36.1587,,,,,
2736,05/23/21 10:53:30 AM,40527.0,29.17,54661.0,36.1878,,,,,
2737,05/23/21 10:54:00 AM,40481.8,29.17,54599.9,36.1422,,,,,
2738,05/23/21 10:54:30 AM,40514.6,29.17,54644.2,36.1753,,,,,
2739,05/23/21 10:55:00 AM,40498.2,29.17,54622.1,36.1587,,,,,
2740,05/23/21 10:55:30 AM,40510.5,29.17,54638.7,36.1711,,,,,
2741,05/23/21 10:56:00 AM,40510.5,29.17,54638.7,36.1711,,,,,
2742,05/23/21 10:56:30 AM,40465.3,29.17,54577.6,36.1256,,,,,
2743,05/23/21 10:57:00 AM,40498.2,29.18,54611.8,36.1511,,,,,
2744,05/23/21 10:57:30 AM,40502.3,29.18,54617.4,36.1552,,,,,
2745,05/23/21 10:58:00 AM,40547.6,29.18,54678.6,36.2009,,,,,
2746,05/23/21 10:58:30 AM,40514.6,29.18,54634.0,36.1676,,,,,
2747,05/23/21 10:59:00 AM,40502.3,29.20,54596.9,36.1400,,,,,
2748,05/23/21 10:59:30 AM,40502.3,29.18,54617.4,36.1552,,,,,
2749,05/23/21 11:00:00 AM,40498.2,29.18,54611.8,36.1511,,,,,
2750,05/23/21 11:00:30 AM,40531.1,29.18,54656.3,36.1843,,,,,
2751,05/23/21 11:01:00 AM,40531.1,29.20,54635.8,36.1690,,,,,
2752,05/23/21 11:01:30 AM,40514.6,29.18,54634.0,36.1676,,,,,
2753,05/23/21 11:02:00 AM,40527.0,29.18,54650.7,36.1801,,,,,
2754,05/23/21 11:02:30 AM,40448.9,29.17,54555.5,36.1091,,,,,
2755,05/23/21 11:03:00 AM,40457.1,29.18,54556.3,36.1097,,,,,
2756,05/23/21 11:03:30 AM,40481.8,29.17,54599.9,36.1422,,,,,
2757,05/23/21 11:04:00 AM,40510.5,29.18,54628.5,36.1635,,,,,
2758,05/23/21 11:04:30 AM,40481.8,29.17,54599.9,36.1422,,,,,
2759,05/23/21 11:05:00 AM,40498.2,29.18,54611.8,36.1511,,,,,
2760,05/23/21 11:05:30 AM,40543.5,29.18,54673.0,36.1968,,,,,
2761,05/23/21 11:06:00 AM,40498.2,29.18,54611.8,36.1511,,,,,
2762,05/23/21 11:06:30 AM,40490.0,29.20,54580.3,36.1276,,,,,
2763,05/23/21 11:07:00 AM,40543.5,29.20,54652.6,36.1815,,,,,
2764,05/23/21 11:07:30 AM,40514.6,29.17,54644.2,36.1753,,,,,
2765,05/23/21 11:08:00 AM,40514.6,29.20,54613.6,36.1524,,,,,
2766,05/23/21 11:08:30 AM,40481.8,29.20,54569.3,36.1193,,,,,
2767,05/23/21 11:09:00 AM,40514.6,29.21,54603.3,36.1448,,,,,
2768,05/23/21 11:09:30 AM,40498.2,29.20,54591.4,36.1359,,,,,
2769,05/23/21 11:10:00 AM,40494.1,29.21,54575.7,36.1241,,,,,
2770,05/23/21 11:10:30 AM,40498.2,29.21,54581.2,36.1282,,,,,
2771,05/23/21 11:11:00 AM,40531.1,29.21,54625.6,36.1614,,,,,
2772,05/23/21 11:11:30 AM,40510.5,29.22,54587.6,36.1330,,,,,
2773,05/23/21 11:12:00 AM,40527.0,29.21,54620.1,36.1573,,,,,
2774,05/23/21 11:12:30 AM,40518.8,29.22,54598.8,36.1414,,,,,
2775,05/23/21 11:13:00 AM,40551.7,29.22,54643.2,36.1745,,,,,
2776,05/23/21 11:13:30 AM,40510.5,29.22,54587.6,36.1330,,,,,
2777,05/23/21 11:14:00 AM,40531.1,29.21,54625.6,36.1614,,,,,
2778,05/23/21 11:14:30 AM,40514.6,29.21,54603.3,36.1448,,,,,
2779,05/23/21 11:15:00 AM,40543.5,29.21,54642.4,36.1739,,,,,
2780,05/23/21 11:15:30 AM,40531.1,29.22,54615.4,36.1538,,,,,
2781,05/23/21 11:16:00 AM,40494.1,29.21,54575.7,36.1241,,,,,
2782,05/23/21 11:16:30 AM,40543.5,29.21,54642.4,36.1739,,,,,
2783,05/23/21 11:17:00 AM,40547.6,29.22,54637.7,36.1704,,,,,
2784,05/23/21 11:17:30 AM,40527.0,29.23,54599.6,36.1420,,,,,
2785,05/23/21 11:18:00 AM,40568.2,29.22,54665.5,36.1911,,,,,
2786,05/23/21 11:18:30 AM,40547.6,29.23,54627.4,36.1628,,,,,
2787,05/23/21 11:19:00 AM,40559.9,29.23,54644.0,36.1751,,,,,
2788,05/23/21 11:19:30 AM,40547.6,29.25,54607.0,36.1475,,,,,
2789,05/23/21 11:20:00 AM,40576.4,29.25,54645.9,36.1765,,,,,
2790,05/23/21 11:20:30 AM,40551.7,29.25,54612.6,36.1516,,,,,
2791,05/23/21 11:21:00 AM,40518.8,29.25,54568.2,36.1185,,,,,
2792,05/23/21 11:21:30 AM,40547.6,29.25,54607.0,36.1475,,,,,
2793,05/23/21 11:22:00 AM,40559.9,29.26,54613.4,36.1523,,,,,
2794,05/23/21 11:22:30 AM,40543.5,29.26,54591.3,36.1358,,,,,
2795,05/23/21 11:23:00 AM,40531.1,29.26,54574.6,36.1233,,,,,
2796,05/23/21 11:23:30 AM,40580.5,29.27,54631.0,36.1654,,,,,
2797,05/23/21 11:24:00 AM,40543.5,29.26,54591.3,36.1358,,,,,
2798,05/23/21 11:24:30 AM,40527.0,29.26,54569.0,36.1192,,,,,
2799,05/23/21 11:25:00 AM,40527.0,29.27,54558.8,36.1116,,,,,
2800,05/23/21 11:25:30 AM,40543.5,29.28,54570.9,36.1206,,,,,
2801,05/23/21 11:26:00 AM,40547.6,29.28,54576.4,36.1247,,,,,
2802,05/23/21 11:26:30 AM,40502.3,29.28,54515.3,36.0791,,,,,
2803,05/23/21 11:27:00 AM,40498.2,29.28,54509.8,36.0750,,,,,
2804,05/23/21 11:27:30 AM,40543.5,29.28,54570.9,36.1206,,,,,
2805,05/23/21 11:28:00 AM,40510.5,29.27,54536.6,36.0950,,,,,
2806,05/23/21 11:28:30 AM,40543.5,29.27,54581.1,36.1282,,,,,
2807,05/23/21 11:29:00 AM,40592.9,29.27,54647.7,36.1779,,,,,
2808,05/23/21 11:29:30 AM,40527.0,29.28,54548.6,36.1040,,,,,
2809,05/23/21 11:30:00 AM,40592.9,29.27,54647.7,36.1779,,,,,
2810,05/23/21 11:30:30 AM,40543.5,29.27,54581.1,36.1282,,,,,
2811,05/23/21 11:31:00 AM,40510.5,29.27,54536.6,36.0950,,,,,
2812,05/23/21 11:31:30 AM,40527.0,29.26,54569.0,36.1192,,,,,
2813,05/23/21 11:32:00 AM,40518.8,29.26,54558.0,36.1109,,,,,
2814,05/23/21 11:32:30 AM,40518.8,29.27,54547.8,36.1033,,,,,
2815,05/23/21 11:33:00 AM,40527.0,29.26,54569.0,36.1192,,,,,
2816,05/23/21 11:33:30 AM,40510.5,29.26,54546.8,36.1026,,,,,
2817,05/23/21 11:34:00 AM,40559.9,29.26,54613.4,36.1523,,,,,
2818,05/23/21 11:34:30 AM,40580.5,29.26,54641.2,36.1730,,,,,
2819,05/23/21 11:35:00 AM,40527.0,29.26,54569.0,36.1192,,,,,
2820,05/23/21 11:35:30 AM,40576.4,29.26,54635.7,36.1689,,,,,
2821,05/23/21 11:36:00 AM,40551.7,29.27,54592.1,36.1364,,,,,
2822,05/23/21 11:36:30 AM,40559.9,29.27,54603.2,36.1447,,,,,
2823,05/23/21 11:37:00 AM,40527.0,29.25,54579.2,36.1268,,,,,
2824,05/23/21 11:37:30 AM,40510.5,29.26,54546.8,36.1026,,,,,
2825,05/23/21 11:38:00 AM,40527.0,29.26,54569.0,36.1192,,,,,
2826,05/23/21 11:38:30 AM,40543.5,29.25,54601.5,36.1434,,,,,
2827,05/23/21 11:39:00 AM,40543.5,29.26,54591.3,36.1358,,,,,
2828,05/23/21 11:39:30 AM,40543.5,29.25,54601.5,36.1434,,,,,
2829,05/23/21 11:40:00 AM,40535.2,29.25,54590.3,36.1350,,,,,
2830,05/23/21 11:40:30 AM,40543.5,29.25,54601.5,36.1434,,,,,
2831,05/23/21 11:41:00 AM,40547.6,29.25,54607.0,36.1475,,,,,
2832,05/23/21 11:41:30 AM,40559.9,29.26,54613.4,36.1523,,,,,
2833,05/23/21 11:42:00 AM,40543.5,29.25,54601.5,36.1434,,,,,
2834,05/23/21 11:42:30 AM,40543.5,29.25,54601.5,36.1434,,,,,
2835,05/23/21 11:43:00 AM,40502.3,29.25,54545.9,36.1019,,,,,
2836,05/23/21 11:43:30 AM,40559.9,29.25,54623.6,36.1599,,,,,
2837,05/23/21 11:44:00 AM,40502.3,29.23,54566.3,36.1171,,,,,
2838,05/23/21 11:44:30 AM,40494.1,29.23,54555.2,36.1089,,,,,
2839,05/23/21 11:45:00 AM,40543.5,29.23,54621.9,36.1586,,,,,
2840,05/23/21 11:45:30 AM,40514.6,29.25,54562.5,36.1143,,,,,
2841,05/23/21 11:46:00 AM,40559.9,29.23,54644.0,36.1751,,,,,
2842,05/23/21 11:46:30 AM,40527.0,29.23,54599.6,36.1420,,,,,
2843,05/23/21 11:47:00 AM,40531.1,29.23,54605.2,36.1461,,,,,
2844,05/23/21 11:47:30 AM,40502.3,29.23,54566.3,36.1171,,,,,
2845,05/23/21 11:48:00 AM,40564.1,29.25,54629.3,36.1641,,,,,
2846,05/23/21 11:48:30 AM,40514.6,29.27,54542.1,36.0991,,,,,
2847,05/23/21 11:49:00 AM,40559.9,29.27,54603.2,36.1447,,,,,
2848,05/23/21 11:49:30 AM,40551.7,29.27,54592.1,36.1364,,,,,
2849,05/23/21 11:50:00 AM,40527.0,29.27,54558.8,36.1116,,,,,
2850,05/23/21 11:50:30 AM,40535.2,29.28,54559.7,36.1122,,,,,
2851,05/23/21 11:51:00 AM,40547.6,29.30,54556.0,36.1095,,,,,
2852,05/23/21 11:51:30 AM,40551.7,29.28,54581.9,36.1288,,,,,
2853,05/23/21 11:52:00 AM,40543.5,29.28,54570.9,36.1206,,,,,
2854,05/23/21 11:52:30 AM,40584.7,29.27,54636.6,36.1696,,,,,
2855,05/23/21 11:53:00 AM,40551.7,29.28,54581.9,36.1288,,,,,
2856,05/23/21 11:53:30 AM,40551.7,29.30,54561.5,36.1136,,,,,
2857,05/23/21 11:54:00 AM,40527.0,29.28,54548.6,36.1040,,,,,
2858,05/23/21 11:54:30 AM,40543.5,29.30,54550.5,36.1053,,,,,
2859,05/23/21 11:55:00 AM,40568.2,29.30,54583.8,36.1302,,,,,
2860,05/23/21 11:55:30 AM,40576.4,29.30,54594.8,36.1384,,,,,
2861,05/23/21 11:56:00 AM,40518.8,29.31,54507.0,36.0729,,,,,
2862,05/23/21 11:56:30 AM,40576.4,29.32,54574.4,36.1232,,,,,
2863,05/23/21 11:57:00 AM,40543.5,29.32,54530.1,36.0901,,,,,
2864,05/23/21 11:57:30 AM,40584.7,29.32,54585.6,36.1315,,,,,
2865,05/23/21 11:58:00 AM,40568.2,29.32,54563.4,36.1150,,,,,
2866,05/23/21 11:58:30 AM,40568.2,29.33,54553.2,36.1074,,,,,
2867,05/23/21 11:59:00 AM,40601.2,29.33,54597.6,36.1405,,,,,
2868,05/23/21 11:59:30 AM,40597.1,29.35,54571.7,36.1212,,,,,
2869,05/23/21 12:00:00 PM,40547.6,29.33,54525.4,36.0867,,,,,
2870,05/23/21 12:00:30 PM,40547.6,29.35,54505.1,36.0715,,,,,
2871,05/23/21 12:01:00 PM,40580.5,29.36,54539.2,36.0969,,,,,
2872,05/23/21 12:01:30 PM,40580.5,29.35,54549.4,36.1045,,,,,
2873,05/23/21 12:02:00 PM,40584.7,29.36,54544.9,36.1011,,,,,
2874,05/23/21 12:02:30 PM,40592.9,29.36,54555.9,36.1094,,,,,
2875,05/23/21 12:03:00 PM,40547.6,29.37,54484.7,36.0563,,,,,
2876,05/23/21 12:03:30 PM,40547.6,29.37,54484.7,36.0563,,,,,
2877,05/23/21 12:04:00 PM,40580.5,29.38,54518.8,36.0817,,,,,
2878,05/23/21 12:04:30 PM,40547.6,29.37,54484.7,36.0563,,,,,
2879,05/23/21 12:05:00 PM,40597.1,29.38,54541.2,36.0984,,,,,
2880,05/23/21 12:05:30 PM,40564.1,29.38,54496.8,36.0653,,,,,
2881,05/23/21 12:06:00 PM,40617.7,29.38,54568.9,36.1191,,,,,
2882,05/23/21 12:06:30 PM,40601.2,29.40,54526.3,36.0873,,,,,
2883,05/23/21 12:07:00 PM,40613.6,29.38,54563.4,36.1150,,,,,
2884,05/23/21 12:07:30 PM,40580.5,29.38,54518.8,36.0817,,,,,
2885,05/23/21 12:08:00 PM,40597.1,29.38,54541.2,36.0984,,,,,
2886,05/23/21 12:08:30 PM,40572.3,29.40,54487.5,36.0583,,,,,
2887,05/23/21 12:09:00 PM,40597.1,29.38,54541.2,36.0984,,,,,
2888,05/23/21 12:09:30 PM,40580.5,29.40,54498.5,36.0666,,,,,
2889,05/23/21 12:10:00 PM,40572.3,29.38,54507.8,36.0735,,,,,
2890,05/23/21 12:10:30 PM,40613.6,29.40,54543.0,36.0998,,,,,
2891,05/23/21 12:11:00 PM,40601.2,29.41,54516.2,36.0798,,,,,
2892,05/23/21 12:11:30 PM,40564.1,29.38,54496.8,36.0653,,,,,
2893,05/23/21 12:12:00 PM,40588.8,29.40,54509.7,36.0749,,,,,
2894,05/23/21 12:12:30 PM,40621.8,29.40,54554.1,36.1080,,,,,
2895,05/23/21 12:13:00 PM,40547.6,29.40,54454.2,36.0336,,,,,
2896,05/23/21 12:13:30 PM,40564.1,29.38,54496.8,36.0653,,,,,
2897,05/23/21 12:14:00 PM,40605.3,29.41,54521.7,36.0839,,,,,
2898,05/23/21 12:14:30 PM,40630.1,29.40,54565.2,36.1163,,,,,
2899,05/23/21 12:15:00 PM,40630.1,29.41,54555.0,36.1087,,,,,
2900,05/23/21 12:15:30 PM,40605.3,29.42,54511.5,36.0763,,,,,
2901,05/23/21 12:16:00 PM,40597.1,29.41,54510.7,36.0756,,,,,
2902,05/23/21 12:16:30 PM,40597.1,29.41,54510.7,36.0756,,,,,
2903,05/23/21 12:17:00 PM,40601.2,29.41,54516.2,36.0798,,,,,
2904,05/23/21 12:17:30 PM,40646.6,29.41,54577.2,36.1253,,,,,
2905,05/23/21 12:18:00 PM,40613.6,29.41,54532.9,36.0922,,,,,
2906,05/23/21 12:18:30 PM,40597.1,29.40,54520.8,36.0832,,,,,
2907,05/23/21 12:19:00 PM,40555.8,29.40,54465.3,36.0418,,,,,
2908,05/23/21 12:19:30 PM,40572.3,29.41,54477.3,36.0508,,,,,
2909,05/23/21 12:20:00 PM,40580.5,29.41,54488.3,36.0590,,,,,
2910,05/23/21 12:20:30 PM,40580.5,29.42,54478.2,36.0514,,,,,
2911,05/23/21 12:21:00 PM,40588.8,29.41,54499.5,36.0673,,,,,
2912,05/23/21 12:21:30 PM,40584.7,29.41,54494.0,36.0632,,,,,
2913,05/23/21 12:22:00 PM,40630.1,29.40,54565.2,36.1163,,,,,
2914,05/23/21 12:22:30 PM,40597.1,29.40,54520.8,36.0832,,,,,
2915,05/23/21 12:23:00 PM,40617.7,29.41,54538.4,36.0963,,,,,
2916,05/23/21 12:23:30 PM,40572.3,29.40,54487.5,36.0583,,,,,
2917,05/23/21 12:24:00 PM,40580.5,29.38,54518.8,36.0817,,,,,
2918,05/23/21 12:24:30 PM,40613.6,29.40,54543.0,36.0998,,,,,
2919,05/23/21 12:25:00 PM,40580.5,29.40,54498.5,36.0666,,,,,
2920,05/23/21 12:25:30 PM,40580.5,29.40,54498.5,36.0666,,,,,
2921,05/23/21 12:26:00 PM,40543.5,29.41,54438.6,36.0219,,,,,
2922,05/23/21 12:26:30 PM,40605.3,29.41,54521.7,36.0839,,,,,
2923,05/23/21 12:27:00 PM,40601.2,29.40,54526.3,36.0873,,,,,
2924,05/23/21 12:27:30 PM,40613.6,29.38,54563.4,36.1150,,,,,
2925,05/23/21 12:28:00 PM,40597.1,29.41,54510.7,36.0756,,,,,
2926,05/23/21 12:28:30 PM,40584.7,29.41,54494.0,36.0632,,,,,
2927,05/23/21 12:29:00 PM,40597.1,29.41,54510.7,36.0756,,,,,
2928,05/23/21 12:29:30 PM,40572.3,29.41,54477.3,36.0508,,,,,
2929,05/23/21 12:30:00 PM,40613.6,29.40,54543.0,36.0998,,,,,
2930,05/23/21 12:30:30 PM,40572.3,29.40,54487.5,36.0583,,,,,
2931,05/23/21 12:31:00 PM,40588.8,29.40,54509.7,36.0749,,,,,
2932,05/23/21 12:31:30 PM,40605.3,29.40,54531.9,36.0915,,,,,
2933,05/23/21 12:32:00 PM,40555.8,29.41,54455.1,36.0342,,,,,
2934,05/23/21 12:32:30 PM,40572.3,29.40,54487.5,36.0583,,,,,
2935,05/23/21 12:33:00 PM,40564.1,29.41,54466.3,36.0425,,,,,
2936,05/23/21 12:33:30 PM,40605.3,29.41,54521.7,36.0839,,,,,
2937,05/23/21 12:34:00 PM,40588.8,29.41,54499.5,36.0673,,,,,
2938,05/23/21 12:34:30 PM,40572.3,29.41,54477.3,36.0508,,,,,
2939,05/23/21 12:35:00 PM,40613.6,29.41,54532.9,36.0922,,,,,
2940,05/23/21 12:35:30 PM,40580.5,29.42,54478.2,36.0514,,,,,
2941,05/23/21 12:36:00 PM,40601.2,29.41,54516.2,36.0798,,,,,
2942,05/23/21 12:36:30 PM,40564.1,29.41,54466.3,36.0425,,,,,
2943,05/23/21 12:37:00 PM,40630.1,29.41,54555.0,36.1087,,,,,
2944,05/23/21 12:37:30 PM,40564.1,29.41,54466.3,36.0425,,,,,
2945,05/23/21 12:38:00 PM,40597.1,29.42,54500.5,36.0681,,,,,
2946,05/23/21 12:38:30 PM,40580.5,29.42,54478.2,36.0514,,,,,
2947,05/23/21 12:39:00 PM,40630.1,29.42,54544.9,36.1012,,,,,
2948,05/23/21 12:39:30 PM,40634.2,29.42,54550.4,36.1053,,,,,
2949,05/23/21 12:40:00 PM,40588.8,29.41,54499.5,36.0673,,,,,
2950,05/23/21 12:40:30 PM,40588.8,29.41,54499.5,36.0673,,,,,
2951,05/23/21 12:41:00 PM,40597.1,29.41,54510.7,36.0756,,,,,
2952,05/23/21 12:41:30 PM,40617.7,29.42,54528.2,36.0887,,,,,
2953,05/23/21 12:42:00 PM,40588.8,29.42,54489.3,36.0597,,,,,
2954,05/23/21 12:42:30 PM,40617.7,29.41,54538.4,36.0963,,,,,
2955,05/23/21 12:43:00 PM,40580.5,29.42,54478.2,36.0514,,,,,
2956,05/23/21 12:43:30 PM,40621.8,29.42,54533.7,36.0928,,,,,
2957,05/23/21 12:44:00 PM,40613.6,29.43,54512.5,36.0770,,,,,
2958,05/23/21 12:44:30 PM,40613.6,29.42,54522.7,36.0846,,,,,
2959,05/23/21 12:45:00 PM,40597.1,29.41,54510.7,36.0756,,,,,
2960,05/23/21 12:45:30 PM,40601.2,29.41,54516.2,36.0798,,,,,
2961,05/23/21 12:46:00 PM,40597.1,29.43,54490.3,36.0605,,,,,
2962,05/23/21 12:46:30 PM,40617.7,29.42,54528.2,36.0887,,,,,
2963,05/23/21 12:47:00 PM,40601.2,29.43,54495.8,36.0646,,,,,
2964,05/23/21 12:47:30 PM,40605.3,29.43,54501.3,36.0687,,,,,
2965,05/23/21 12:48:00 PM,40621.8,29.43,54523.5,36.0852,,,,,
2966,05/23/21 12:48:30 PM,40580.5,29.42,54478.2,36.0514,,,,,
2967,05/23/21 12:49:00 PM,40564.1,29.43,54445.9,36.0274,,,,,
2968,05/23/21 12:49:30 PM,40650.8,29.45,54542.2,36.0992,,,,,
2969,05/23/21 12:50:00 PM,40617.7,29.43,54518.0,36.0811,,,,,
2970,05/23/21 12:50:30 PM,40634.2,29.45,54519.9,36.0825,,,,,
2971,05/23/21 12:51:00 PM,40584.7,29.45,54453.3,36.0329,,,,,
2972,05/23/21 12:51:30 PM,40592.9,29.45,54464.4,36.0411,,,,,
2973,05/23/21 12:52:00 PM,40613.6,29.43,54512.5,36.0770,,,,,
2974,05/23/21 12:52:30 PM,40638.4,29.43,54545.9,36.1019,,,,,
2975,05/23/21 12:53:00 PM,40601.2,29.46,54465.4,36.0419,,,,,
