"Plot Title: CT_329_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739329, SEN S/N: 20739329)","Temp, °C (LGR S/N: 20739329, SEN S/N: 20739329)","Specific Conductance, μS/cm (LGR S/N: 20739329)","Salinity, ppt (LGR S/N: 20739329)","Coupler Detached (LGR S/N: 20739329)","Coupler Attached (LGR S/N: 20739329)","Host Connected (LGR S/N: 20739329)","Stopped (LGR S/N: 20739329)","End Of File (LGR S/N: 20739329)"
2573,05/23/21 09:38:00 AM,41677.3,28.84,54577.9,36.1258,,,,,
2574,05/23/21 09:38:30 AM,41660.5,28.85,54545.6,36.1017,,,,,
2575,05/23/21 09:39:00 AM,41670.6,28.85,54558.9,36.1116,,,,,
2576,05/23/21 09:39:30 AM,41647.1,28.84,54538.3,36.0962,,,,,
2577,05/23/21 09:40:00 AM,41660.5,28.85,54545.6,36.1017,,,,,
2578,05/23/21 09:40:30 AM,41653.8,28.85,54536.8,36.0952,,,,,
2579,05/23/21 09:41:00 AM,41640.4,28.85,54519.3,36.0821,,,,,
2580,05/23/21 09:41:30 AM,41670.6,28.86,54548.6,36.1039,,,,,
2581,05/23/21 09:42:00 AM,41653.8,28.85,54536.8,36.0952,,,,,
2582,05/23/21 09:42:30 AM,41640.4,28.85,54519.3,36.0821,,,,,
2583,05/23/21 09:43:00 AM,41670.6,28.86,54548.6,36.1039,,,,,
2584,05/23/21 09:43:30 AM,41670.6,28.86,54548.6,36.1039,,,,,
2585,05/23/21 09:44:00 AM,41653.8,28.86,54526.6,36.0875,,,,,
2586,05/23/21 09:44:30 AM,41677.3,28.86,54557.4,36.1105,,,,,
2587,05/23/21 09:45:00 AM,41710.9,28.86,54601.4,36.1434,,,,,
2588,05/23/21 09:45:30 AM,41673.9,28.86,54552.9,36.1072,,,,,
2589,05/23/21 09:46:00 AM,41684.0,28.86,54566.2,36.1170,,,,,
2590,05/23/21 09:46:30 AM,41690.7,28.88,54554.5,36.1083,,,,,
2591,05/23/21 09:47:00 AM,41653.8,28.88,54506.1,36.0722,,,,,
2592,05/23/21 09:47:30 AM,41694.1,28.88,54558.9,36.1116,,,,,
2593,05/23/21 09:48:00 AM,41677.3,28.88,54536.9,36.0952,,,,,
2594,05/23/21 09:48:30 AM,41663.9,28.86,54539.8,36.0974,,,,,
2595,05/23/21 09:49:00 AM,41670.6,28.88,54528.1,36.0887,,,,,
2596,05/23/21 09:49:30 AM,41663.9,28.86,54539.8,36.0974,,,,,
2597,05/23/21 09:50:00 AM,41677.3,28.88,54536.9,36.0952,,,,,
2598,05/23/21 09:50:30 AM,41670.6,28.88,54528.1,36.0887,,,,,
2599,05/23/21 09:51:00 AM,41647.1,28.88,54497.3,36.0657,,,,,
2600,05/23/21 09:51:30 AM,41663.9,28.88,54519.3,36.0821,,,,,
2601,05/23/21 09:52:00 AM,41663.9,28.88,54519.3,36.0821,,,,,
2602,05/23/21 09:52:30 AM,41663.9,28.88,54519.3,36.0821,,,,,
2603,05/23/21 09:53:00 AM,41670.6,28.89,54517.9,36.0810,,,,,
2604,05/23/21 09:53:30 AM,41687.4,28.89,54539.9,36.0974,,,,,
2605,05/23/21 09:54:00 AM,41673.9,28.89,54522.2,36.0843,,,,,
2606,05/23/21 09:54:30 AM,41694.1,28.89,54548.7,36.1040,,,,,
2607,05/23/21 09:55:00 AM,41673.9,28.89,54522.2,36.0843,,,,,
2608,05/23/21 09:55:30 AM,41670.6,28.89,54517.9,36.0810,,,,,
2609,05/23/21 09:56:00 AM,41653.8,28.91,54475.4,36.0494,,,,,
2610,05/23/21 09:56:30 AM,41677.3,28.90,54516.4,36.0799,,,,,
2611,05/23/21 09:57:00 AM,41647.1,28.90,54476.9,36.0504,,,,,
2612,05/23/21 09:57:30 AM,41677.3,28.90,54516.4,36.0799,,,,,
2613,05/23/21 09:58:00 AM,41663.9,28.91,54488.6,36.0592,,,,,
2614,05/23/21 09:58:30 AM,41710.9,28.91,54550.2,36.1051,,,,,
2615,05/23/21 09:59:00 AM,41670.6,28.90,54507.6,36.0734,,,,,
2616,05/23/21 09:59:30 AM,41673.9,28.91,54501.7,36.0690,,,,,
2617,05/23/21 10:00:00 AM,41657.2,28.90,54490.1,36.0603,,,,,
2618,05/23/21 10:00:30 AM,41677.3,28.90,54516.4,36.0799,,,,,
2619,05/23/21 10:01:00 AM,41710.9,28.90,54560.4,36.1128,,,,,
2620,05/23/21 10:01:30 AM,41717.6,28.90,54569.2,36.1193,,,,,
2621,05/23/21 10:02:00 AM,41677.3,28.90,54516.4,36.0799,,,,,
2622,05/23/21 10:02:30 AM,41673.9,28.91,54501.7,36.0690,,,,,
2623,05/23/21 10:03:00 AM,41704.1,28.91,54541.3,36.0985,,,,,
2624,05/23/21 10:03:30 AM,41680.6,28.93,54490.1,36.0603,,,,,
2625,05/23/21 10:04:00 AM,41704.1,28.91,54541.3,36.0985,,,,,
2626,05/23/21 10:04:30 AM,41677.3,28.94,54475.5,36.0494,,,,,
2627,05/23/21 10:05:00 AM,41677.3,28.93,54485.7,36.0571,,,,,
2628,05/23/21 10:05:30 AM,41704.1,28.94,54510.6,36.0756,,,,,
2629,05/23/21 10:06:00 AM,41687.4,28.95,54478.5,36.0517,,,,,
2630,05/23/21 10:06:30 AM,41680.6,28.95,54469.6,36.0450,,,,,
2631,05/23/21 10:07:00 AM,41667.2,28.95,54452.1,36.0320,,,,,
2632,05/23/21 10:07:30 AM,41670.6,28.95,54456.5,36.0353,,,,,
2633,05/23/21 10:08:00 AM,41687.4,28.96,54468.3,36.0440,,,,,
2634,05/23/21 10:08:30 AM,41680.6,28.96,54459.4,36.0374,,,,,
2635,05/23/21 10:09:00 AM,41677.3,28.96,54455.1,36.0342,,,,,
2636,05/23/21 10:09:30 AM,41727.7,28.98,54500.6,36.0681,,,,,
2637,05/23/21 10:10:00 AM,41710.9,28.98,54478.6,36.0517,,,,,
2638,05/23/21 10:10:30 AM,41704.1,28.99,54459.5,36.0375,,,,,
2639,05/23/21 10:11:00 AM,41721.0,28.99,54481.6,36.0540,,,,,
2640,05/23/21 10:11:30 AM,41710.9,28.99,54468.4,36.0441,,,,,
2641,05/23/21 10:12:00 AM,41727.7,28.99,54490.4,36.0605,,,,,
2642,05/23/21 10:12:30 AM,41727.7,28.98,54500.6,36.0681,,,,,
2643,05/23/21 10:13:00 AM,41710.9,28.99,54468.4,36.0441,,,,,
2644,05/23/21 10:13:30 AM,41724.3,29.00,54475.7,36.0496,,,,,
2645,05/23/21 10:14:00 AM,41727.7,28.99,54490.4,36.0605,,,,,
2646,05/23/21 10:14:30 AM,41704.1,28.99,54459.5,36.0375,,,,,
2647,05/23/21 10:15:00 AM,41717.6,28.99,54477.2,36.0507,,,,,
2648,05/23/21 10:15:30 AM,41704.1,28.99,54459.5,36.0375,,,,,
2649,05/23/21 10:16:00 AM,41710.9,28.99,54468.4,36.0441,,,,,
2650,05/23/21 10:16:30 AM,41710.9,29.00,54458.2,36.0365,,,,,
2651,05/23/21 10:17:00 AM,41727.7,28.99,54490.4,36.0605,,,,,
2652,05/23/21 10:17:30 AM,41731.0,29.00,54484.5,36.0561,,,,,
2653,05/23/21 10:18:00 AM,41737.8,29.00,54493.4,36.0627,,,,,
2654,05/23/21 10:18:30 AM,41704.1,29.00,54449.3,36.0299,,,,,
2655,05/23/21 10:19:00 AM,41697.4,28.99,54450.7,36.0310,,,,,
2656,05/23/21 10:19:30 AM,41704.1,28.99,54459.5,36.0375,,,,,
2657,05/23/21 10:20:00 AM,41721.0,29.00,54471.4,36.0464,,,,,
2658,05/23/21 10:20:30 AM,41758.0,28.98,54540.2,36.0977,,,,,
2659,05/23/21 10:21:00 AM,41697.4,28.99,54450.7,36.0310,,,,,
2660,05/23/21 10:21:30 AM,41721.0,28.99,54481.6,36.0540,,,,,
2661,05/23/21 10:22:00 AM,41704.1,28.99,54459.5,36.0375,,,,,
2662,05/23/21 10:22:30 AM,41721.0,29.00,54471.4,36.0464,,,,,
2663,05/23/21 10:23:00 AM,41737.8,28.98,54513.8,36.0780,,,,,
2664,05/23/21 10:23:30 AM,41704.1,28.99,54459.5,36.0375,,,,,
2665,05/23/21 10:24:00 AM,41700.8,29.00,54445.0,36.0267,,,,,
2666,05/23/21 10:24:30 AM,41727.7,28.99,54490.4,36.0605,,,,,
2667,05/23/21 10:25:00 AM,41704.1,28.99,54459.5,36.0375,,,,,
2668,05/23/21 10:25:30 AM,41751.2,28.98,54531.3,36.0911,,,,,
2669,05/23/21 10:26:00 AM,41734.4,28.98,54509.4,36.0747,,,,,
2670,05/23/21 10:26:30 AM,41704.1,28.98,54469.7,36.0451,,,,,
2671,05/23/21 10:27:00 AM,41687.4,28.98,54447.9,36.0288,,,,,
2672,05/23/21 10:27:30 AM,41727.7,28.99,54490.4,36.0605,,,,,
2673,05/23/21 10:28:00 AM,41710.9,28.96,54499.0,36.0670,,,,,
2674,05/23/21 10:28:30 AM,41731.0,28.98,54504.9,36.0713,,,,,
2675,05/23/21 10:29:00 AM,41673.9,28.98,54430.2,36.0156,,,,,
2676,05/23/21 10:29:30 AM,41704.1,28.96,54490.1,36.0603,,,,,
2677,05/23/21 10:30:00 AM,41697.4,28.98,54460.9,36.0386,,,,,
2678,05/23/21 10:30:30 AM,41710.9,28.99,54468.4,36.0441,,,,,
2679,05/23/21 10:31:00 AM,41727.7,28.96,54521.0,36.0834,,,,,
2680,05/23/21 10:31:30 AM,41704.1,28.96,54490.1,36.0603,,,,,
2681,05/23/21 10:32:00 AM,41697.4,28.98,54460.9,36.0386,,,,,
2682,05/23/21 10:32:30 AM,41697.4,28.96,54481.4,36.0538,,,,,
2683,05/23/21 10:33:00 AM,41697.4,28.98,54460.9,36.0386,,,,,
2684,05/23/21 10:33:30 AM,41697.4,28.98,54460.9,36.0386,,,,,
2685,05/23/21 10:34:00 AM,41704.1,28.96,54490.1,36.0603,,,,,
2686,05/23/21 10:34:30 AM,41744.5,28.98,54522.6,36.0845,,,,,
2687,05/23/21 10:35:00 AM,41660.5,28.98,54412.7,36.0026,,,,,
2688,05/23/21 10:35:30 AM,41704.1,28.99,54459.5,36.0375,,,,,
2689,05/23/21 10:36:00 AM,41704.1,28.99,54459.5,36.0375,,,,,
2690,05/23/21 10:36:30 AM,41697.4,28.99,54450.7,36.0310,,,,,
2691,05/23/21 10:37:00 AM,41737.8,28.98,54513.8,36.0780,,,,,
2692,05/23/21 10:37:30 AM,41690.7,28.99,54442.0,36.0244,,,,,
2693,05/23/21 10:38:00 AM,41690.7,28.98,54452.2,36.0320,,,,,
2694,05/23/21 10:38:30 AM,41721.0,28.98,54491.8,36.0616,,,,,
2695,05/23/21 10:39:00 AM,41650.4,28.98,54399.5,35.9927,,,,,
2696,05/23/21 10:39:30 AM,41704.1,28.98,54469.7,36.0451,,,,,
2697,05/23/21 10:40:00 AM,41687.4,28.96,54468.3,36.0440,,,,,
2698,05/23/21 10:40:30 AM,41704.1,28.98,54469.7,36.0451,,,,,
2699,05/23/21 10:41:00 AM,41697.4,28.96,54481.4,36.0538,,,,,
2700,05/23/21 10:41:30 AM,41721.0,29.00,54471.4,36.0464,,,,,
2701,05/23/21 10:42:00 AM,41721.0,29.00,54471.4,36.0464,,,,,
2702,05/23/21 10:42:30 AM,41721.0,29.00,54471.4,36.0464,,,,,
2703,05/23/21 10:43:00 AM,41704.1,29.00,54449.3,36.0299,,,,,
2704,05/23/21 10:43:30 AM,41710.9,29.00,54458.2,36.0365,,,,,
2705,05/23/21 10:44:00 AM,41697.4,29.01,54430.3,36.0157,,,,,
2706,05/23/21 10:44:30 AM,41717.6,29.03,54436.3,36.0202,,,,,
2707,05/23/21 10:45:00 AM,41710.9,29.00,54458.2,36.0365,,,,,
2708,05/23/21 10:45:30 AM,41714.2,29.01,54452.3,36.0321,,,,,
2709,05/23/21 10:46:00 AM,41710.9,29.00,54458.2,36.0365,,,,,
2710,05/23/21 10:46:30 AM,41714.2,28.99,54472.7,36.0473,,,,,
2711,05/23/21 10:47:00 AM,41710.9,28.99,54468.4,36.0441,,,,,
2712,05/23/21 10:47:30 AM,41704.1,28.99,54459.5,36.0375,,,,,
2713,05/23/21 10:48:00 AM,41697.4,28.99,54450.7,36.0310,,,,,
2714,05/23/21 10:48:30 AM,41721.0,28.96,54512.3,36.0768,,,,,
2715,05/23/21 10:49:00 AM,41710.9,28.96,54499.0,36.0670,,,,,
2716,05/23/21 10:49:30 AM,41657.2,28.96,54428.8,36.0146,,,,,
2717,05/23/21 10:50:00 AM,41700.8,28.98,54465.4,36.0419,,,,,
2718,05/23/21 10:50:30 AM,41680.6,28.96,54459.4,36.0374,,,,,
2719,05/23/21 10:51:00 AM,41697.4,28.98,54460.9,36.0386,,,,,
2720,05/23/21 10:51:30 AM,41710.9,28.96,54499.0,36.0670,,,,,
2721,05/23/21 10:52:00 AM,41687.4,28.95,54478.5,36.0517,,,,,
2722,05/23/21 10:52:30 AM,41694.1,28.95,54487.3,36.0582,,,,,
2723,05/23/21 10:53:00 AM,41714.2,28.95,54513.6,36.0778,,,,,
2724,05/23/21 10:53:30 AM,41737.8,28.95,54544.5,36.1009,,,,,
2725,05/23/21 10:54:00 AM,41690.7,28.94,54493.1,36.0625,,,,,
2726,05/23/21 10:54:30 AM,41727.7,28.94,54541.5,36.0986,,,,,
2727,05/23/21 10:55:00 AM,41727.7,28.94,54541.5,36.0986,,,,,
2728,05/23/21 10:55:30 AM,41697.4,28.94,54501.8,36.0691,,,,,
2729,05/23/21 10:56:00 AM,41704.1,28.94,54510.6,36.0756,,,,,
2730,05/23/21 10:56:30 AM,41704.1,28.94,54510.6,36.0756,,,,,
2731,05/23/21 10:57:00 AM,41710.9,28.95,54509.3,36.0746,,,,,
2732,05/23/21 10:57:30 AM,41704.1,28.96,54490.1,36.0603,,,,,
2733,05/23/21 10:58:00 AM,41667.2,28.96,54441.9,36.0243,,,,,
2734,05/23/21 10:58:30 AM,41660.5,28.96,54433.1,36.0178,,,,,
2735,05/23/21 10:59:00 AM,41710.9,28.96,54499.0,36.0670,,,,,
2736,05/23/21 10:59:30 AM,41721.0,28.96,54512.3,36.0768,,,,,
2737,05/23/21 11:00:00 AM,41710.9,28.98,54478.6,36.0517,,,,,
2738,05/23/21 11:00:30 AM,41714.2,28.96,54503.4,36.0702,,,,,
2739,05/23/21 11:01:00 AM,41657.2,28.98,54408.3,35.9994,,,,,
2740,05/23/21 11:01:30 AM,41690.7,28.95,54482.8,36.0549,,,,,
2741,05/23/21 11:02:00 AM,41721.0,28.96,54512.3,36.0768,,,,,
2742,05/23/21 11:02:30 AM,41710.9,28.96,54499.0,36.0670,,,,,
2743,05/23/21 11:03:00 AM,41690.7,28.96,54472.6,36.0473,,,,,
2744,05/23/21 11:03:30 AM,41727.7,28.95,54531.3,36.0910,,,,,
2745,05/23/21 11:04:00 AM,41690.7,28.98,54452.2,36.0320,,,,,
2746,05/23/21 11:04:30 AM,41673.9,28.96,54450.6,36.0309,,,,,
2747,05/23/21 11:05:00 AM,41680.6,28.96,54459.4,36.0374,,,,,
2748,05/23/21 11:05:30 AM,41697.4,28.98,54460.9,36.0386,,,,,
2749,05/23/21 11:06:00 AM,41744.5,28.96,54543.0,36.0998,,,,,
2750,05/23/21 11:06:30 AM,41731.0,28.98,54504.9,36.0713,,,,,
2751,05/23/21 11:07:00 AM,41697.4,28.98,54460.9,36.0386,,,,,
2752,05/23/21 11:07:30 AM,41710.9,28.96,54499.0,36.0670,,,,,
2753,05/23/21 11:08:00 AM,41710.9,28.96,54499.0,36.0670,,,,,
2754,05/23/21 11:08:30 AM,41680.6,28.99,54428.8,36.0146,,,,,
2755,05/23/21 11:09:00 AM,41717.6,28.99,54477.2,36.0507,,,,,
2756,05/23/21 11:09:30 AM,41687.4,28.98,54447.9,36.0288,,,,,
2757,05/23/21 11:10:00 AM,41721.0,28.99,54481.6,36.0540,,,,,
2758,05/23/21 11:10:30 AM,41704.1,29.00,54449.3,36.0299,,,,,
2759,05/23/21 11:11:00 AM,41710.9,28.99,54468.4,36.0441,,,,,
2760,05/23/21 11:11:30 AM,41697.4,29.01,54430.3,36.0157,,,,,
2761,05/23/21 11:12:00 AM,41714.2,28.99,54472.7,36.0473,,,,,
2762,05/23/21 11:12:30 AM,41714.2,29.00,54462.5,36.0397,,,,,
2763,05/23/21 11:13:00 AM,41697.4,28.99,54450.7,36.0310,,,,,
2764,05/23/21 11:13:30 AM,41737.8,29.01,54483.1,36.0551,,,,,
2765,05/23/21 11:14:00 AM,41697.4,28.99,54450.7,36.0310,,,,,
2766,05/23/21 11:14:30 AM,41704.1,29.00,54449.3,36.0299,,,,,
2767,05/23/21 11:15:00 AM,41700.8,29.00,54445.0,36.0267,,,,,
2768,05/23/21 11:15:30 AM,41690.7,28.99,54442.0,36.0244,,,,,
2769,05/23/21 11:16:00 AM,41710.9,29.00,54458.2,36.0365,,,,,
2770,05/23/21 11:16:30 AM,41710.9,29.00,54458.2,36.0365,,,,,
2771,05/23/21 11:17:00 AM,41704.1,29.00,54449.3,36.0299,,,,,
2772,05/23/21 11:17:30 AM,41704.1,29.01,54439.1,36.0223,,,,,
2773,05/23/21 11:18:00 AM,41737.8,29.00,54493.4,36.0627,,,,,
2774,05/23/21 11:18:30 AM,41697.4,29.01,54430.3,36.0157,,,,,
2775,05/23/21 11:19:00 AM,41721.0,29.00,54471.4,36.0464,,,,,
2776,05/23/21 11:19:30 AM,41690.7,29.03,54401.2,35.9940,,,,,
2777,05/23/21 11:20:00 AM,41727.7,29.01,54469.9,36.0453,,,,,
2778,05/23/21 11:20:30 AM,41731.0,29.01,54474.3,36.0485,,,,,
2779,05/23/21 11:21:00 AM,41714.2,29.01,54452.3,36.0321,,,,,
2780,05/23/21 11:21:30 AM,41717.6,29.03,54436.3,36.0202,,,,,
2781,05/23/21 11:22:00 AM,41704.1,29.04,54408.5,35.9995,,,,,
2782,05/23/21 11:22:30 AM,41714.2,29.04,54421.7,36.0093,,,,,
2783,05/23/21 11:23:00 AM,41714.2,29.04,54421.7,36.0093,,,,,
2784,05/23/21 11:23:30 AM,41751.2,29.05,54459.8,36.0377,,,,,
2785,05/23/21 11:24:00 AM,41724.3,29.04,54434.9,36.0191,,,,,
2786,05/23/21 11:24:30 AM,41737.8,29.05,54442.3,36.0247,,,,,
2787,05/23/21 11:25:00 AM,41704.1,29.04,54408.5,35.9995,,,,,
2788,05/23/21 11:25:30 AM,41778.2,29.06,54484.9,36.0564,,,,,
2789,05/23/21 11:26:00 AM,41731.0,29.06,54423.2,36.0105,,,,,
2790,05/23/21 11:26:30 AM,41731.0,29.06,54423.2,36.0105,,,,,
2791,05/23/21 11:27:00 AM,41744.5,29.05,54451.1,36.0312,,,,,
2792,05/23/21 11:27:30 AM,41704.1,29.06,54388.1,35.9843,,,,,
2793,05/23/21 11:28:00 AM,41737.8,29.06,54432.1,36.0171,,,,,
2794,05/23/21 11:28:30 AM,41744.5,29.05,54451.1,36.0312,,,,,
2795,05/23/21 11:29:00 AM,41731.0,29.06,54423.2,36.0105,,,,,
2796,05/23/21 11:29:30 AM,41751.2,29.06,54449.6,36.0301,,,,,
2797,05/23/21 11:30:00 AM,41731.0,29.04,54443.6,36.0257,,,,,
2798,05/23/21 11:30:30 AM,41721.0,29.05,54420.4,36.0083,,,,,
2799,05/23/21 11:31:00 AM,41714.2,29.05,54411.5,36.0017,,,,,
2800,05/23/21 11:31:30 AM,41737.8,29.04,54452.5,36.0323,,,,,
2801,05/23/21 11:32:00 AM,41714.2,29.04,54421.7,36.0093,,,,,
2802,05/23/21 11:32:30 AM,41700.8,29.05,54394.0,35.9886,,,,,
2803,05/23/21 11:33:00 AM,41721.0,29.05,54420.4,36.0083,,,,,
2804,05/23/21 11:33:30 AM,41704.1,29.04,54408.5,35.9995,,,,,
2805,05/23/21 11:34:00 AM,41714.2,29.04,54421.7,36.0093,,,,,
2806,05/23/21 11:34:30 AM,41737.8,29.04,54452.5,36.0323,,,,,
2807,05/23/21 11:35:00 AM,41707.5,29.05,54402.7,35.9952,,,,,
2808,05/23/21 11:35:30 AM,41751.2,29.05,54459.8,36.0377,,,,,
2809,05/23/21 11:36:00 AM,41714.2,29.05,54411.5,36.0017,,,,,
2810,05/23/21 11:36:30 AM,41724.3,29.04,54434.9,36.0191,,,,,
2811,05/23/21 11:37:00 AM,41731.0,29.05,54433.4,36.0181,,,,,
2812,05/23/21 11:37:30 AM,41744.5,29.03,54471.5,36.0464,,,,,
2813,05/23/21 11:38:00 AM,41731.0,29.04,54443.6,36.0257,,,,,
2814,05/23/21 11:38:30 AM,41717.6,29.04,54426.1,36.0126,,,,,
2815,05/23/21 11:39:00 AM,41684.0,29.04,54382.2,35.9799,,,,,
2816,05/23/21 11:39:30 AM,41700.8,29.03,54414.4,36.0038,,,,,
2817,05/23/21 11:40:00 AM,41721.0,29.01,54461.2,36.0387,,,,,
2818,05/23/21 11:40:30 AM,41754.6,29.05,54464.3,36.0410,,,,,
2819,05/23/21 11:41:00 AM,41727.7,29.03,54449.5,36.0301,,,,,
2820,05/23/21 11:41:30 AM,41721.0,29.03,54440.8,36.0235,,,,,
2821,05/23/21 11:42:00 AM,41700.8,29.03,54414.4,36.0038,,,,,
2822,05/23/21 11:42:30 AM,41721.0,29.03,54440.8,36.0235,,,,,
2823,05/23/21 11:43:00 AM,41694.1,29.03,54405.6,35.9973,,,,,
2824,05/23/21 11:43:30 AM,41731.0,29.04,54443.6,36.0257,,,,,
2825,05/23/21 11:44:00 AM,41731.0,29.03,54453.8,36.0333,,,,,
2826,05/23/21 11:44:30 AM,41704.1,29.01,54439.1,36.0223,,,,,
2827,05/23/21 11:45:00 AM,41721.0,29.01,54461.2,36.0387,,,,,
2828,05/23/21 11:45:30 AM,41707.5,29.01,54443.5,36.0256,,,,,
2829,05/23/21 11:46:00 AM,41731.0,29.01,54474.3,36.0485,,,,,
2830,05/23/21 11:46:30 AM,41704.1,29.03,54418.7,36.0071,,,,,
2831,05/23/21 11:47:00 AM,41707.5,29.03,54423.1,36.0104,,,,,
2832,05/23/21 11:47:30 AM,41714.2,29.03,54431.9,36.0169,,,,,
2833,05/23/21 11:48:00 AM,41744.5,29.04,54461.3,36.0388,,,,,
2834,05/23/21 11:48:30 AM,41731.0,29.05,54433.4,36.0181,,,,,
2835,05/23/21 11:49:00 AM,41731.0,29.06,54423.2,36.0105,,,,,
2836,05/23/21 11:49:30 AM,41724.3,29.06,54414.5,36.0039,,,,,
2837,05/23/21 11:50:00 AM,41714.2,29.06,54401.3,35.9941,,,,,
2838,05/23/21 11:50:30 AM,41744.5,29.06,54440.9,36.0236,,,,,
2839,05/23/21 11:51:00 AM,41731.0,29.07,54413.0,36.0029,,,,,
2840,05/23/21 11:51:30 AM,41731.0,29.06,54423.2,36.0105,,,,,
2841,05/23/21 11:52:00 AM,41714.2,29.06,54401.3,35.9941,,,,,
2842,05/23/21 11:52:30 AM,41731.0,29.06,54423.2,36.0105,,,,,
2843,05/23/21 11:53:00 AM,41754.6,29.06,54454.1,36.0334,,,,,
2844,05/23/21 11:53:30 AM,41761.3,29.06,54462.8,36.0400,,,,,
2845,05/23/21 11:54:00 AM,41731.0,29.07,54413.0,36.0029,,,,,
2846,05/23/21 11:54:30 AM,41744.5,29.07,54430.7,36.0160,,,,,
2847,05/23/21 11:55:00 AM,41731.0,29.09,54392.7,35.9877,,,,,
2848,05/23/21 11:55:30 AM,41764.7,29.09,54436.7,36.0205,,,,,
2849,05/23/21 11:56:00 AM,41754.6,29.09,54423.5,36.0106,,,,,
2850,05/23/21 11:56:30 AM,41747.9,29.10,54404.5,35.9965,,,,,
2851,05/23/21 11:57:00 AM,41724.3,29.10,54373.7,35.9735,,,,,
2852,05/23/21 11:57:30 AM,41761.3,29.11,54411.8,36.0020,,,,,
2853,05/23/21 11:58:00 AM,41724.3,29.10,54373.7,35.9735,,,,,
2854,05/23/21 11:58:30 AM,41707.5,29.11,54341.6,35.9496,,,,,
2855,05/23/21 11:59:00 AM,41737.8,29.12,54371.0,35.9715,,,,,
2856,05/23/21 11:59:30 AM,41710.9,29.12,54335.9,35.9453,,,,,
2857,05/23/21 12:00:00 PM,41771.4,29.12,54414.8,36.0042,,,,,
2858,05/23/21 12:00:30 PM,41758.0,29.14,54377.0,35.9760,,,,,
2859,05/23/21 12:01:00 PM,41747.9,29.12,54384.2,35.9813,,,,,
2860,05/23/21 12:01:30 PM,41771.4,29.14,54394.5,35.9890,,,,,
2861,05/23/21 12:02:00 PM,41727.7,29.14,54337.5,35.9465,,,,,
2862,05/23/21 12:02:30 PM,41771.4,29.14,54394.5,35.9890,,,,,
2863,05/23/21 12:03:00 PM,41737.8,29.14,54350.6,35.9563,,,,,
2864,05/23/21 12:03:30 PM,41747.9,29.15,54353.6,35.9586,,,,,
2865,05/23/21 12:04:00 PM,41771.4,29.15,54384.3,35.9814,,,,,
2866,05/23/21 12:04:30 PM,41764.7,29.16,54365.4,35.9673,,,,,
2867,05/23/21 12:05:00 PM,41727.7,29.16,54317.1,35.9314,,,,,
2868,05/23/21 12:05:30 PM,41747.9,29.16,54343.5,35.9510,,,,,
2869,05/23/21 12:06:00 PM,41781.5,29.16,54387.3,35.9837,,,,,
2870,05/23/21 12:06:30 PM,41764.7,29.17,54355.2,35.9597,,,,,
2871,05/23/21 12:07:00 PM,41784.9,29.16,54391.7,35.9870,,,,,
2872,05/23/21 12:07:30 PM,41758.0,29.17,54346.5,35.9532,,,,,
2873,05/23/21 12:08:00 PM,41771.4,29.17,54363.9,35.9663,,,,,
2874,05/23/21 12:08:30 PM,41788.3,29.17,54386.0,35.9827,,,,,
2875,05/23/21 12:09:00 PM,41758.0,29.17,54346.5,35.9532,,,,,
2876,05/23/21 12:09:30 PM,41747.9,29.17,54333.3,35.9434,,,,,
2877,05/23/21 12:10:00 PM,41758.0,29.16,54356.6,35.9608,,,,,
2878,05/23/21 12:10:30 PM,41758.0,29.19,54326.1,35.9381,,,,,
2879,05/23/21 12:11:00 PM,41741.1,29.19,54304.1,35.9217,,,,,
2880,05/23/21 12:11:30 PM,41805.1,29.19,54387.5,35.9838,,,,,
2881,05/23/21 12:12:00 PM,41798.4,29.17,54399.1,35.9925,,,,,
2882,05/23/21 12:12:30 PM,41774.8,29.17,54368.4,35.9696,,,,,
2883,05/23/21 12:13:00 PM,41798.4,29.17,54399.1,35.9925,,,,,
2884,05/23/21 12:13:30 PM,41791.7,29.19,54370.1,35.9708,,,,,
2885,05/23/21 12:14:00 PM,41805.1,29.19,54387.5,35.9838,,,,,
2886,05/23/21 12:14:30 PM,41764.7,29.17,54355.2,35.9597,,,,,
2887,05/23/21 12:15:00 PM,41751.2,29.19,54317.3,35.9315,,,,,
2888,05/23/21 12:15:30 PM,41774.8,29.20,54337.9,35.9468,,,,,
2889,05/23/21 12:16:00 PM,41727.7,29.19,54286.7,35.9087,,,,,
2890,05/23/21 12:16:30 PM,41751.2,29.19,54317.3,35.9315,,,,,
2891,05/23/21 12:17:00 PM,41778.2,29.20,54342.3,35.9501,,,,,
2892,05/23/21 12:17:30 PM,41774.8,29.20,54337.9,35.9468,,,,,
2893,05/23/21 12:18:00 PM,41788.3,29.20,54355.5,35.9599,,,,,
2894,05/23/21 12:18:30 PM,41781.5,29.19,54356.8,35.9609,,,,,
2895,05/23/21 12:19:00 PM,41781.5,29.20,54346.6,35.9533,,,,,
2896,05/23/21 12:19:30 PM,41781.5,29.19,54356.8,35.9609,,,,,
2897,05/23/21 12:20:00 PM,41771.4,29.19,54343.6,35.9511,,,,,
2898,05/23/21 12:20:30 PM,41768.1,29.20,54329.2,35.9403,,,,,
2899,05/23/21 12:21:00 PM,41744.5,29.19,54308.6,35.9250,,,,,
