"Plot Title: CT_324_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739324, SEN S/N: 20739324)","Temp, °C (LGR S/N: 20739324, SEN S/N: 20739324)","Specific Conductance, μS/cm (LGR S/N: 20739324)","Salinity, ppt (LGR S/N: 20739324)","Coupler Detached (LGR S/N: 20739324)","Coupler Attached (LGR S/N: 20739324)","Host Connected (LGR S/N: 20739324)","Stopped (LGR S/N: 20739324)","End Of File (LGR S/N: 20739324)"
2610,05/23/21 10:06:00 AM,40137.2,29.09,54398.9,35.9923,,,,,
2611,05/23/21 10:06:30 AM,40137.2,29.10,54388.8,35.9848,,,,,
2612,05/23/21 10:07:00 AM,40093.9,29.10,54330.0,35.9409,,,,,
2613,05/23/21 10:07:30 AM,40133.2,29.10,54383.3,35.9807,,,,,
2614,05/23/21 10:08:00 AM,40184.5,29.12,54432.6,36.0174,,,,,
2615,05/23/21 10:08:30 AM,40137.2,29.12,54368.4,35.9696,,,,,
2616,05/23/21 10:09:00 AM,40137.2,29.12,54368.4,35.9696,,,,,
2617,05/23/21 10:09:30 AM,40168.7,29.12,54411.1,36.0014,,,,,
2618,05/23/21 10:10:00 AM,40137.2,29.13,54358.2,35.9620,,,,,
2619,05/23/21 10:10:30 AM,40168.7,29.13,54400.9,35.9938,,,,,
2620,05/23/21 10:11:00 AM,40180.5,29.13,54416.9,36.0058,,,,,
2621,05/23/21 10:11:30 AM,40152.9,29.13,54379.5,35.9778,,,,,
2622,05/23/21 10:12:00 AM,40180.5,29.14,54406.7,35.9982,,,,,
2623,05/23/21 10:12:30 AM,40129.3,29.14,54337.3,35.9464,,,,,
2624,05/23/21 10:13:00 AM,40160.8,29.13,54390.2,35.9858,,,,,
2625,05/23/21 10:13:30 AM,40117.5,29.14,54321.3,35.9345,,,,,
2626,05/23/21 10:14:00 AM,40149.0,29.14,54364.0,35.9663,,,,,
2627,05/23/21 10:14:30 AM,40160.8,29.13,54390.2,35.9858,,,,,
2628,05/23/21 10:15:00 AM,40160.8,29.14,54380.0,35.9782,,,,,
2629,05/23/21 10:15:30 AM,40149.0,29.14,54364.0,35.9663,,,,,
2630,05/23/21 10:16:00 AM,40164.7,29.14,54385.3,35.9822,,,,,
2631,05/23/21 10:16:30 AM,40152.9,29.15,54359.1,35.9627,,,,,
2632,05/23/21 10:17:00 AM,40164.7,29.14,54385.3,35.9822,,,,,
2633,05/23/21 10:17:30 AM,40133.2,29.15,54332.4,35.9428,,,,,
2634,05/23/21 10:18:00 AM,40145.0,29.14,54358.6,35.9623,,,,,
2635,05/23/21 10:18:30 AM,40117.5,29.14,54321.3,35.9345,,,,,
2636,05/23/21 10:19:00 AM,40145.0,29.14,54358.6,35.9623,,,,,
2637,05/23/21 10:19:30 AM,40184.5,29.13,54422.4,36.0098,,,,,
2638,05/23/21 10:20:00 AM,40149.0,29.14,54364.0,35.9663,,,,,
2639,05/23/21 10:20:30 AM,40117.5,29.13,54331.5,35.9421,,,,,
2640,05/23/21 10:21:00 AM,40133.2,29.14,54342.6,35.9503,,,,,
2641,05/23/21 10:21:30 AM,40117.5,29.14,54321.3,35.9345,,,,,
2642,05/23/21 10:22:00 AM,40133.2,29.14,54342.6,35.9503,,,,,
2643,05/23/21 10:22:30 AM,40164.7,29.15,54375.1,35.9746,,,,,
2644,05/23/21 10:23:00 AM,40125.3,29.13,54342.0,35.9499,,,,,
2645,05/23/21 10:23:30 AM,40160.8,29.14,54380.0,35.9782,,,,,
2646,05/23/21 10:24:00 AM,40172.6,29.14,54396.0,35.9902,,,,,
2647,05/23/21 10:24:30 AM,40152.9,29.14,54369.3,35.9703,,,,,
2648,05/23/21 10:25:00 AM,40152.9,29.14,54369.3,35.9703,,,,,
2649,05/23/21 10:25:30 AM,40188.4,29.14,54417.5,36.0061,,,,,
2650,05/23/21 10:26:00 AM,40160.8,29.14,54380.0,35.9782,,,,,
2651,05/23/21 10:26:30 AM,40180.5,29.13,54416.9,36.0058,,,,,
2652,05/23/21 10:27:00 AM,40164.7,29.12,54405.7,35.9974,,,,,
2653,05/23/21 10:27:30 AM,40180.5,29.13,54416.9,36.0058,,,,,
2654,05/23/21 10:28:00 AM,40109.6,29.13,54320.8,35.9341,,,,,
2655,05/23/21 10:28:30 AM,40160.8,29.13,54390.2,35.9858,,,,,
2656,05/23/21 10:29:00 AM,40172.6,29.13,54406.2,35.9978,,,,,
2657,05/23/21 10:29:30 AM,40113.5,29.12,54336.2,35.9456,,,,,
2658,05/23/21 10:30:00 AM,40137.2,29.12,54368.4,35.9696,,,,,
2659,05/23/21 10:30:30 AM,40168.7,29.14,54390.7,35.9862,,,,,
2660,05/23/21 10:31:00 AM,40160.8,29.13,54390.2,35.9858,,,,,
2661,05/23/21 10:31:30 AM,40192.4,29.13,54433.1,36.0178,,,,,
2662,05/23/21 10:32:00 AM,40117.5,29.14,54321.3,35.9345,,,,,
2663,05/23/21 10:32:30 AM,40164.7,29.12,54405.7,35.9974,,,,,
2664,05/23/21 10:33:00 AM,40109.6,29.13,54320.8,35.9341,,,,,
2665,05/23/21 10:33:30 AM,40129.3,29.13,54347.5,35.9540,,,,,
2666,05/23/21 10:34:00 AM,40129.3,29.12,54357.7,35.9616,,,,,
2667,05/23/21 10:34:30 AM,40133.2,29.13,54352.8,35.9579,,,,,
2668,05/23/21 10:35:00 AM,40149.0,29.13,54374.2,35.9739,,,,,
2669,05/23/21 10:35:30 AM,40117.5,29.14,54321.3,35.9345,,,,,
2670,05/23/21 10:36:00 AM,40149.0,29.13,54374.2,35.9739,,,,,
2671,05/23/21 10:36:30 AM,40117.5,29.13,54331.5,35.9421,,,,,
2672,05/23/21 10:37:00 AM,40149.0,29.13,54374.2,35.9739,,,,,
2673,05/23/21 10:37:30 AM,40160.8,29.13,54390.2,35.9858,,,,,
2674,05/23/21 10:38:00 AM,40133.2,29.13,54352.8,35.9579,,,,,
2675,05/23/21 10:38:30 AM,40180.5,29.13,54416.9,36.0058,,,,,
2676,05/23/21 10:39:00 AM,40184.5,29.13,54422.4,36.0098,,,,,
2677,05/23/21 10:39:30 AM,40149.0,29.12,54384.4,35.9815,,,,,
2678,05/23/21 10:40:00 AM,40093.9,29.14,54289.3,35.9106,,,,,
2679,05/23/21 10:40:30 AM,40149.0,29.13,54374.2,35.9739,,,,,
2680,05/23/21 10:41:00 AM,40133.2,29.13,54352.8,35.9579,,,,,
2681,05/23/21 10:41:30 AM,40141.1,29.15,54343.1,35.9507,,,,,
2682,05/23/21 10:42:00 AM,40180.5,29.15,54396.6,35.9906,,,,,
2683,05/23/21 10:42:30 AM,40188.4,29.14,54417.5,36.0061,,,,,
2684,05/23/21 10:43:00 AM,40180.5,29.16,54386.4,35.9830,,,,,
2685,05/23/21 10:43:30 AM,40172.6,29.15,54385.8,35.9826,,,,,
2686,05/23/21 10:44:00 AM,40188.4,29.15,54407.3,35.9986,,,,,
2687,05/23/21 10:44:30 AM,40180.5,29.15,54396.6,35.9906,,,,,
2688,05/23/21 10:45:00 AM,40192.4,29.16,54402.5,35.9950,,,,,
2689,05/23/21 10:45:30 AM,40168.7,29.16,54370.4,35.9710,,,,,
2690,05/23/21 10:46:00 AM,40164.7,29.15,54375.1,35.9746,,,,,
2691,05/23/21 10:46:30 AM,40137.2,29.14,54348.0,35.9544,,,,,
2692,05/23/21 10:47:00 AM,40152.9,29.14,54369.3,35.9703,,,,,
2693,05/23/21 10:47:30 AM,40137.2,29.13,54358.2,35.9620,,,,,
2694,05/23/21 10:48:00 AM,40152.9,29.13,54379.5,35.9778,,,,,
2695,05/23/21 10:48:30 AM,40172.6,29.13,54406.2,35.9978,,,,,
2696,05/23/21 10:49:00 AM,40164.7,29.12,54405.7,35.9974,,,,,
2697,05/23/21 10:49:30 AM,40137.2,29.12,54368.4,35.9696,,,,,
2698,05/23/21 10:50:00 AM,40192.4,29.12,54443.3,36.0254,,,,,
2699,05/23/21 10:50:30 AM,40089.9,29.12,54304.2,35.9217,,,,,
2700,05/23/21 10:51:00 AM,40172.6,29.12,54416.4,36.0054,,,,,
2701,05/23/21 10:51:30 AM,40117.5,29.12,54341.6,35.9496,,,,,
2702,05/23/21 10:52:00 AM,40117.5,29.12,54341.6,35.9496,,,,,
2703,05/23/21 10:52:30 AM,40180.5,29.10,54447.5,36.0286,,,,,
2704,05/23/21 10:53:00 AM,40105.7,29.10,54346.0,35.9529,,,,,
2705,05/23/21 10:53:30 AM,40152.9,29.12,54389.7,35.9854,,,,,
2706,05/23/21 10:54:00 AM,40152.9,29.10,54410.1,36.0006,,,,,
2707,05/23/21 10:54:30 AM,40149.0,29.10,54404.8,35.9967,,,,,
2708,05/23/21 10:55:00 AM,40164.7,29.10,54426.1,36.0126,,,,,
2709,05/23/21 10:55:30 AM,40133.2,29.10,54383.3,35.9807,,,,,
2710,05/23/21 10:56:00 AM,40109.6,29.10,54351.3,35.9568,,,,,
2711,05/23/21 10:56:30 AM,40149.0,29.10,54404.8,35.9967,,,,,
2712,05/23/21 10:57:00 AM,40204.2,29.12,54459.3,36.0373,,,,,
2713,05/23/21 10:57:30 AM,40180.5,29.12,54427.1,36.0134,,,,,
2714,05/23/21 10:58:00 AM,40133.2,29.12,54362.9,35.9655,,,,,
2715,05/23/21 10:58:30 AM,40149.0,29.12,54384.4,35.9815,,,,,
2716,05/23/21 10:59:00 AM,40129.3,29.13,54347.5,35.9540,,,,,
2717,05/23/21 10:59:30 AM,40172.6,29.12,54416.4,36.0054,,,,,
2718,05/23/21 11:00:00 AM,40164.7,29.12,54405.7,35.9974,,,,,
2719,05/23/21 11:00:30 AM,40145.0,29.13,54368.8,35.9699,,,,,
2720,05/23/21 11:01:00 AM,40137.2,29.12,54368.4,35.9696,,,,,
2721,05/23/21 11:01:30 AM,40180.5,29.12,54427.1,36.0134,,,,,
2722,05/23/21 11:02:00 AM,40137.2,29.12,54368.4,35.9696,,,,,
2723,05/23/21 11:02:30 AM,40133.2,29.12,54362.9,35.9655,,,,,
2724,05/23/21 11:03:00 AM,40204.2,29.13,54449.1,36.0297,,,,,
2725,05/23/21 11:03:30 AM,40172.6,29.12,54416.4,36.0054,,,,,
2726,05/23/21 11:04:00 AM,40149.0,29.13,54374.2,35.9739,,,,,
2727,05/23/21 11:04:30 AM,40149.0,29.12,54384.4,35.9815,,,,,
2728,05/23/21 11:05:00 AM,40164.7,29.12,54405.7,35.9974,,,,,
2729,05/23/21 11:05:30 AM,40149.0,29.13,54374.2,35.9739,,,,,
2730,05/23/21 11:06:00 AM,40125.3,29.10,54372.6,35.9727,,,,,
2731,05/23/21 11:06:30 AM,40164.7,29.12,54405.7,35.9974,,,,,
2732,05/23/21 11:07:00 AM,40180.5,29.12,54427.1,36.0134,,,,,
2733,05/23/21 11:07:30 AM,40125.3,29.12,54352.2,35.9575,,,,,
2734,05/23/21 11:08:00 AM,40117.5,29.12,54341.6,35.9496,,,,,
2735,05/23/21 11:08:30 AM,40149.0,29.13,54374.2,35.9739,,,,,
2736,05/23/21 11:09:00 AM,40164.7,29.13,54395.5,35.9898,,,,,
2737,05/23/21 11:09:30 AM,40082.1,29.13,54283.4,35.9063,,,,,
2738,05/23/21 11:10:00 AM,40019.3,29.14,54188.1,35.8352,,,,,
2739,05/23/21 11:10:30 AM,39933.2,29.14,54071.3,35.7482,,,,,
2740,05/23/21 11:11:00 AM,39917.6,29.14,54050.2,35.7325,,,,,
2741,05/23/21 11:11:30 AM,39964.5,29.15,54103.6,35.7723,,,,,
2742,05/23/21 11:12:00 AM,39952.8,29.15,54087.8,35.7605,,,,,
2743,05/23/21 11:12:30 AM,39988.0,29.15,54135.5,35.7960,,,,,
2744,05/23/21 11:13:00 AM,39956.7,29.14,54103.2,35.7720,,,,,
2745,05/23/21 11:13:30 AM,39882.5,29.15,53992.4,35.6895,,,,,
2746,05/23/21 11:14:00 AM,39956.7,29.14,54103.2,35.7720,,,,,
2747,05/23/21 11:14:30 AM,39921.5,29.14,54055.4,35.7364,,,,,
2748,05/23/21 11:15:00 AM,39937.1,29.14,54076.6,35.7522,,,,,
2749,05/23/21 11:15:30 AM,39933.2,29.14,54071.3,35.7482,,,,,
2750,05/23/21 11:16:00 AM,39917.6,29.15,54040.0,35.7250,,,,,
2751,05/23/21 11:16:30 AM,39890.3,29.15,54003.0,35.6974,,,,,
2752,05/23/21 11:17:00 AM,39964.5,29.15,54103.6,35.7723,,,,,
2753,05/23/21 11:17:30 AM,39917.6,29.15,54040.0,35.7250,,,,,
2754,05/23/21 11:18:00 AM,39972.3,29.16,54104.1,35.7726,,,,,
2755,05/23/21 11:18:30 AM,40038.9,29.16,54194.4,35.8399,,,,,
2756,05/23/21 11:19:00 AM,40054.6,29.16,54215.7,35.8558,,,,,
2757,05/23/21 11:19:30 AM,40042.8,29.16,54199.7,35.8438,,,,,
2758,05/23/21 11:20:00 AM,40011.4,29.18,54136.8,35.7970,,,,,
2759,05/23/21 11:20:30 AM,40035.0,29.18,54168.8,35.8209,,,,,
2760,05/23/21 11:21:00 AM,40149.0,29.18,54323.3,35.9360,,,,,
2761,05/23/21 11:21:30 AM,40129.3,29.18,54296.6,35.9161,,,,,
2762,05/23/21 11:22:00 AM,40117.5,29.18,54280.6,35.9042,,,,,
2763,05/23/21 11:22:30 AM,40168.7,29.19,54339.8,35.9483,,,,,
2764,05/23/21 11:23:00 AM,40145.0,29.20,54297.6,35.9168,,,,,
2765,05/23/21 11:23:30 AM,40164.7,29.20,54324.3,35.9367,,,,,
2766,05/23/21 11:24:00 AM,40160.8,29.20,54319.0,35.9327,,,,,
2767,05/23/21 11:24:30 AM,40160.8,29.20,54319.0,35.9327,,,,,
2768,05/23/21 11:25:00 AM,40204.2,29.21,54367.6,35.9690,,,,,
2769,05/23/21 11:25:30 AM,40180.5,29.21,54335.5,35.9451,,,,,
2770,05/23/21 11:26:00 AM,40216.1,29.21,54383.7,35.9810,,,,,
2771,05/23/21 11:26:30 AM,40172.6,29.21,54324.8,35.9371,,,,,
2772,05/23/21 11:27:00 AM,40160.8,29.21,54308.8,35.9252,,,,,
2773,05/23/21 11:27:30 AM,40152.9,29.21,54298.1,35.9172,,,,,
2774,05/23/21 11:28:00 AM,40184.5,29.21,54340.9,35.9491,,,,,
2775,05/23/21 11:28:30 AM,40117.5,29.20,54260.3,35.8890,,,,,
2776,05/23/21 11:29:00 AM,39917.6,29.20,53989.5,35.6873,,,,,
2777,05/23/21 11:29:30 AM,39855.3,29.20,53905.1,35.6245,,,,,
2778,05/23/21 11:30:00 AM,39843.6,29.19,53899.3,35.6202,,,,,
2779,05/23/21 11:30:30 AM,39828.1,29.21,53858.1,35.5896,,,,,
2780,05/23/21 11:31:00 AM,39902.0,29.20,53968.3,35.6716,,,,,
2781,05/23/21 11:31:30 AM,39863.1,29.20,53915.6,35.6323,,,,,
2782,05/23/21 11:32:00 AM,39882.5,29.19,53952.0,35.6594,,,,,
2783,05/23/21 11:32:30 AM,39831.9,29.20,53873.4,35.6009,,,,,
2784,05/23/21 11:33:00 AM,39909.8,29.20,53978.9,35.6794,,,,,
2785,05/23/21 11:33:30 AM,39839.7,29.19,53894.0,35.6163,,,,,
2786,05/23/21 11:34:00 AM,39964.5,29.19,54063.1,35.7421,,,,,
2787,05/23/21 11:34:30 AM,40023.2,29.19,54142.7,35.8014,,,,,
2788,05/23/21 11:35:00 AM,40070.3,29.19,54206.5,35.8489,,,,,
2789,05/23/21 11:35:30 AM,40058.5,29.19,54190.5,35.8370,,,,,
2790,05/23/21 11:36:00 AM,40133.2,29.20,54281.6,35.9049,,,,,
2791,05/23/21 11:36:30 AM,40145.0,29.20,54297.6,35.9168,,,,,
2792,05/23/21 11:37:00 AM,40204.2,29.20,54377.8,35.9766,,,,,
2793,05/23/21 11:37:30 AM,40172.6,29.19,54345.1,35.9522,,,,,
2794,05/23/21 11:38:00 AM,40133.2,29.19,54291.7,35.9124,,,,,
2795,05/23/21 11:38:30 AM,40204.2,29.20,54377.8,35.9766,,,,,
2796,05/23/21 11:39:00 AM,40129.3,29.18,54296.6,35.9161,,,,,
2797,05/23/21 11:39:30 AM,40133.2,29.19,54291.7,35.9124,,,,,
2798,05/23/21 11:40:00 AM,40149.0,29.18,54323.3,35.9360,,,,,
2799,05/23/21 11:40:30 AM,40145.0,29.19,54307.7,35.9244,,,,,
2800,05/23/21 11:41:00 AM,40117.5,29.19,54270.5,35.8966,,,,,
2801,05/23/21 11:41:30 AM,40078.1,29.18,54227.2,35.8644,,,,,
2802,05/23/21 11:42:00 AM,39980.1,29.19,54084.3,35.7579,,,,,
2803,05/23/21 11:42:30 AM,39988.0,29.19,54095.0,35.7659,,,,,
2804,05/23/21 11:43:00 AM,39972.3,29.18,54083.8,35.7576,,,,,
2805,05/23/21 11:43:30 AM,39980.1,29.18,54094.4,35.7654,,,,,
2806,05/23/21 11:44:00 AM,40152.9,29.18,54328.6,35.9399,,,,,
2807,05/23/21 11:44:30 AM,39793.1,29.16,53861.1,35.5918,,,,,
2808,05/23/21 11:45:00 AM,39773.7,29.18,53814.7,35.5572,,,,,
2809,05/23/21 11:45:30 AM,39824.2,29.16,53903.3,35.6232,,,,,
2810,05/23/21 11:46:00 AM,40035.0,29.18,54168.8,35.8209,,,,,
2811,05/23/21 11:46:30 AM,40082.1,29.18,54232.6,35.8684,,,,,
2812,05/23/21 11:47:00 AM,40093.9,29.16,54269.0,35.8955,,,,,
2813,05/23/21 11:47:30 AM,40097.8,29.16,54274.2,35.8994,,,,,
2814,05/23/21 11:48:00 AM,40086.0,29.18,54237.9,35.8723,,,,,
2815,05/23/21 11:48:30 AM,40058.5,29.20,54180.4,35.8295,,,,,
2816,05/23/21 11:49:00 AM,40089.9,29.20,54222.9,35.8612,,,,,
2817,05/23/21 11:49:30 AM,40093.9,29.21,54218.2,35.8576,,,,,
2818,05/23/21 11:50:00 AM,40093.9,29.21,54218.2,35.8576,,,,,
2819,05/23/21 11:50:30 AM,40097.8,29.21,54223.5,35.8616,,,,,
2820,05/23/21 11:51:00 AM,40097.8,29.23,54203.2,35.8465,,,,,
2821,05/23/21 11:51:30 AM,40113.5,29.21,54244.7,35.8774,,,,,
2822,05/23/21 11:52:00 AM,40141.1,29.23,54261.8,35.8901,,,,,
2823,05/23/21 11:52:30 AM,40149.0,29.21,54292.8,35.9133,,,,,
2824,05/23/21 11:53:00 AM,40141.1,29.23,54261.8,35.8901,,,,,
2825,05/23/21 11:53:30 AM,40164.7,29.23,54293.8,35.9140,,,,,
2826,05/23/21 11:54:00 AM,40160.8,29.23,54288.5,35.9100,,,,,
2827,05/23/21 11:54:30 AM,40188.4,29.23,54325.9,35.9379,,,,,
2828,05/23/21 11:55:00 AM,40164.7,29.24,54283.6,35.9064,,,,,
2829,05/23/21 11:55:30 AM,40172.6,29.24,54294.3,35.9144,,,,,
2830,05/23/21 11:56:00 AM,40180.5,29.25,54294.9,35.9148,,,,,
2831,05/23/21 11:56:30 AM,40180.5,29.25,54294.9,35.9148,,,,,
2832,05/23/21 11:57:00 AM,40200.3,29.25,54321.7,35.9347,,,,,
2833,05/23/21 11:57:30 AM,40208.2,29.25,54332.3,35.9427,,,,,
2834,05/23/21 11:58:00 AM,40208.2,29.25,54332.3,35.9427,,,,,
2835,05/23/21 11:58:30 AM,40188.4,29.25,54305.5,35.9227,,,,,
2836,05/23/21 11:59:00 AM,40208.2,29.27,54312.0,35.9276,,,,,
2837,05/23/21 11:59:30 AM,40204.2,29.26,54316.8,35.9311,,,,,
2838,05/23/21 12:00:00 PM,40168.7,29.27,54258.6,35.8877,,,,,
2839,05/23/21 12:00:30 PM,40168.7,29.29,54238.3,35.8726,,,,,
2840,05/23/21 12:01:00 PM,40204.2,29.27,54306.6,35.9235,,,,,
2841,05/23/21 12:01:30 PM,40164.7,29.29,54232.9,35.8686,,,,,
2842,05/23/21 12:02:00 PM,40160.8,29.30,54217.5,35.8571,,,,,
2843,05/23/21 12:02:30 PM,40200.3,29.30,54270.9,35.8969,,,,,
2844,05/23/21 12:03:00 PM,40152.9,29.29,54216.9,35.8567,,,,,
2845,05/23/21 12:03:30 PM,40200.3,29.31,54260.8,35.8894,,,,,
2846,05/23/21 12:04:00 PM,40196.3,29.31,54255.4,35.8853,,,,,
2847,05/23/21 12:04:30 PM,40152.9,29.30,54206.8,35.8492,,,,,
2848,05/23/21 12:05:00 PM,40149.0,29.31,54191.4,35.8377,,,,,
2849,05/23/21 12:05:30 PM,40235.8,29.30,54318.9,35.9327,,,,,
2850,05/23/21 12:06:00 PM,40113.5,29.31,54143.4,35.8019,,,,,
2851,05/23/21 12:06:30 PM,40164.7,29.32,54202.5,35.8459,,,,,
2852,05/23/21 12:07:00 PM,40180.5,29.32,54223.9,35.8619,,,,,
2853,05/23/21 12:07:30 PM,40196.3,29.32,54245.2,35.8778,,,,,
2854,05/23/21 12:08:00 PM,40184.5,29.32,54229.3,35.8659,,,,,
2855,05/23/21 12:08:30 PM,40184.5,29.32,54229.3,35.8659,,,,,
2856,05/23/21 12:09:00 PM,40200.3,29.31,54260.8,35.8894,,,,,
2857,05/23/21 12:09:30 PM,40208.2,29.32,54261.3,35.8898,,,,,
2858,05/23/21 12:10:00 PM,40196.3,29.31,54255.4,35.8853,,,,,
2859,05/23/21 12:10:30 PM,40184.5,29.31,54239.4,35.8734,,,,,
2860,05/23/21 12:11:00 PM,40113.5,29.34,54113.1,35.7793,,,,,
2861,05/23/21 12:11:30 PM,40133.2,29.32,54159.9,35.8142,,,,,
2862,05/23/21 12:12:00 PM,40235.8,29.32,54298.6,35.9176,,,,,
2863,05/23/21 12:12:30 PM,40200.3,29.32,54250.6,35.8818,,,,,
2864,05/23/21 12:13:00 PM,40208.2,29.34,54241.0,35.8747,,,,,
2865,05/23/21 12:13:30 PM,40180.5,29.34,54203.6,35.8468,,,,,
2866,05/23/21 12:14:00 PM,40125.3,29.32,54149.2,35.8063,,,,,
2867,05/23/21 12:14:30 PM,40160.8,29.34,54177.0,35.8269,,,,,
2868,05/23/21 12:15:00 PM,40184.5,29.34,54209.0,35.8508,,,,,
2869,05/23/21 12:15:30 PM,40208.2,29.35,54230.9,35.8671,,,,,
2870,05/23/21 12:16:00 PM,40208.2,29.34,54241.0,35.8747,,,,,
2871,05/23/21 12:16:30 PM,40200.3,29.34,54230.4,35.8667,,,,,
2872,05/23/21 12:17:00 PM,40160.8,29.35,54166.9,35.8194,,,,,
2873,05/23/21 12:17:30 PM,40220.0,29.35,54246.8,35.8790,,,,,
2874,05/23/21 12:18:00 PM,40164.7,29.35,54172.1,35.8233,,,,,
2875,05/23/21 12:18:30 PM,40176.6,29.34,54198.3,35.8428,,,,,
2876,05/23/21 12:19:00 PM,40184.5,29.34,54209.0,35.8508,,,,,
2877,05/23/21 12:19:30 PM,40168.7,29.34,54187.7,35.8349,,,,,
2878,05/23/21 12:20:00 PM,40176.6,29.35,54188.2,35.8353,,,,,
2879,05/23/21 12:20:30 PM,40204.2,29.35,54225.5,35.8631,,,,,
2880,05/23/21 12:21:00 PM,40251.7,29.34,54299.8,35.9185,,,,,
2881,05/23/21 12:21:30 PM,40224.0,29.34,54262.4,35.8906,,,,,
2882,05/23/21 12:22:00 PM,40164.7,29.34,54182.2,35.8309,,,,,
2883,05/23/21 12:22:30 PM,40078.1,29.34,54065.2,35.7437,,,,,
2884,05/23/21 12:23:00 PM,40220.0,29.32,54277.3,35.9017,,,,,
2885,05/23/21 12:23:30 PM,40133.2,29.32,54159.9,35.8142,,,,,
2886,05/23/21 12:24:00 PM,40141.1,29.32,54170.6,35.8222,,,,,
2887,05/23/21 12:24:30 PM,40125.3,29.32,54149.2,35.8063,,,,,
2888,05/23/21 12:25:00 PM,40125.3,29.34,54129.0,35.7912,,,,,
2889,05/23/21 12:25:30 PM,40180.5,29.32,54223.9,35.8619,,,,,
2890,05/23/21 12:26:00 PM,40168.7,29.32,54207.9,35.8500,,,,,
2891,05/23/21 12:26:30 PM,40125.3,29.34,54129.0,35.7912,,,,,
2892,05/23/21 12:27:00 PM,40208.2,29.34,54241.0,35.8747,,,,,
2893,05/23/21 12:27:30 PM,40149.0,29.32,54181.3,35.8301,,,,,
2894,05/23/21 12:28:00 PM,40224.0,29.34,54262.4,35.8906,,,,,
2895,05/23/21 12:28:30 PM,40176.6,29.34,54198.3,35.8428,,,,,
2896,05/23/21 12:29:00 PM,40164.7,29.34,54182.2,35.8309,,,,,
2897,05/23/21 12:29:30 PM,40070.3,29.32,54074.9,35.7509,,,,,
2898,05/23/21 12:30:00 PM,40125.3,29.32,54149.2,35.8063,,,,,
2899,05/23/21 12:30:30 PM,40160.8,29.32,54197.2,35.8420,,,,,
2900,05/23/21 12:31:00 PM,40149.0,29.34,54161.0,35.8151,,,,,
2901,05/23/21 12:31:30 PM,40113.5,29.32,54133.3,35.7944,,,,,
2902,05/23/21 12:32:00 PM,40188.4,29.32,54234.5,35.8698,,,,,
2903,05/23/21 12:32:30 PM,40141.1,29.34,54150.4,35.8071,,,,,
2904,05/23/21 12:33:00 PM,40239.8,29.34,54283.7,35.9065,,,,,
2905,05/23/21 12:33:30 PM,40164.7,29.34,54182.2,35.8309,,,,,
2906,05/23/21 12:34:00 PM,40220.0,29.35,54246.8,35.8790,,,,,
2907,05/23/21 12:34:30 PM,40050.7,29.35,54018.1,35.7086,,,,,
2908,05/23/21 12:35:00 PM,40224.0,29.34,54262.4,35.8906,,,,,
2909,05/23/21 12:35:30 PM,40216.1,29.35,54241.6,35.8751,,,,,
2910,05/23/21 12:36:00 PM,40204.2,29.34,54235.6,35.8706,,,,,
2911,05/23/21 12:36:30 PM,40188.4,29.34,54214.3,35.8547,,,,,
2912,05/23/21 12:37:00 PM,40184.5,29.35,54198.9,35.8433,,,,,
2913,05/23/21 12:37:30 PM,40224.0,29.35,54252.3,35.8830,,,,,
2914,05/23/21 12:38:00 PM,40235.8,29.35,54268.2,35.8949,,,,,
2915,05/23/21 12:38:30 PM,40121.4,29.35,54113.6,35.7798,,,,,
2916,05/23/21 12:39:00 PM,40204.2,29.35,54225.5,35.8631,,,,,
2917,05/23/21 12:39:30 PM,40180.5,29.34,54203.6,35.8468,,,,,
2918,05/23/21 12:40:00 PM,40204.2,29.34,54235.6,35.8706,,,,,
2919,05/23/21 12:40:30 PM,40239.8,29.34,54283.7,35.9065,,,,,
2920,05/23/21 12:41:00 PM,40224.0,29.34,54262.4,35.8906,,,,,
2921,05/23/21 12:41:30 PM,40235.8,29.34,54278.3,35.9025,,,,,
2922,05/23/21 12:42:00 PM,40168.7,29.35,54177.5,35.8274,,,,,
2923,05/23/21 12:42:30 PM,40220.0,29.34,54257.0,35.8865,,,,,
2924,05/23/21 12:43:00 PM,40204.2,29.35,54225.5,35.8631,,,,,
2925,05/23/21 12:43:30 PM,40216.1,29.36,54231.4,35.8675,,,,,
2926,05/23/21 12:44:00 PM,40235.8,29.36,54258.1,35.8873,,,,,
2927,05/23/21 12:44:30 PM,40188.4,29.35,54204.2,35.8472,,,,,
2928,05/23/21 12:45:00 PM,40227.9,29.36,54247.4,35.8794,,,,,
2929,05/23/21 12:45:30 PM,40216.1,29.35,54241.6,35.8751,,,,,
2930,05/23/21 12:46:00 PM,40224.0,29.36,54242.1,35.8755,,,,,
2931,05/23/21 12:46:30 PM,40160.8,29.37,54146.6,35.8043,,,,,
2932,05/23/21 12:47:00 PM,40188.4,29.38,54173.8,35.8246,,,,,
2933,05/23/21 12:47:30 PM,40188.4,29.38,54173.8,35.8246,,,,,
2934,05/23/21 12:48:00 PM,40208.2,29.37,54210.7,35.8520,,,,,
2935,05/23/21 12:48:30 PM,40224.0,29.36,54242.1,35.8755,,,,,
2936,05/23/21 12:49:00 PM,40267.5,29.38,54280.6,35.9042,,,,,
