"Plot Title: CT_343_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739343, SEN S/N: 20739343)","Temp, °C (LGR S/N: 20739343, SEN S/N: 20739343)","Specific Conductance, μS/cm (LGR S/N: 20739343)","Salinity, ppt (LGR S/N: 20739343)","Coupler Detached (LGR S/N: 20739343)","Coupler Attached (LGR S/N: 20739343)","Host Connected (LGR S/N: 20739343)","Stopped (LGR S/N: 20739343)","End Of File (LGR S/N: 20739343)"
2603,05/23/21 09:42:30 AM,41159.4,28.88,54662.5,36.1889,,,,,
2604,05/23/21 09:43:00 AM,41185.9,28.89,54687.5,36.2076,,,,,
2605,05/23/21 09:43:30 AM,41136.7,28.89,54622.1,36.1587,,,,,
2606,05/23/21 09:44:00 AM,41201.0,28.89,54707.6,36.2225,,,,,
2607,05/23/21 09:44:30 AM,41167.0,28.88,54672.6,36.1965,,,,,
2608,05/23/21 09:45:00 AM,41201.0,28.89,54707.6,36.2225,,,,,
2609,05/23/21 09:45:30 AM,41174.5,28.89,54672.3,36.1962,,,,,
2610,05/23/21 09:46:00 AM,41140.5,28.89,54627.1,36.1625,,,,,
2611,05/23/21 09:46:30 AM,41121.6,28.91,54581.5,36.1285,,,,,
2612,05/23/21 09:47:00 AM,41159.4,28.89,54652.3,36.1813,,,,,
2613,05/23/21 09:47:30 AM,41159.4,28.89,54652.3,36.1813,,,,,
2614,05/23/21 09:48:00 AM,41155.6,28.91,54626.7,36.1622,,,,,
2615,05/23/21 09:48:30 AM,41185.9,28.91,54667.0,36.1922,,,,,
2616,05/23/21 09:49:00 AM,41151.8,28.91,54621.6,36.1584,,,,,
2617,05/23/21 09:49:30 AM,41151.8,28.91,54621.6,36.1584,,,,,
2618,05/23/21 09:50:00 AM,41155.6,28.92,54616.4,36.1545,,,,,
2619,05/23/21 09:50:30 AM,41125.4,28.91,54586.5,36.1322,,,,,
2620,05/23/21 09:51:00 AM,41182.1,28.91,54661.9,36.1885,,,,,
2621,05/23/21 09:51:30 AM,41197.2,28.91,54682.0,36.2034,,,,,
2622,05/23/21 09:52:00 AM,41167.0,28.89,54662.4,36.1888,,,,,
2623,05/23/21 09:52:30 AM,41136.7,28.91,54601.6,36.1434,,,,,
2624,05/23/21 09:53:00 AM,41159.4,28.91,54631.7,36.1660,,,,,
2625,05/23/21 09:53:30 AM,41197.2,28.92,54671.7,36.1958,,,,,
2626,05/23/21 09:54:00 AM,41197.2,28.92,54671.7,36.1958,,,,,
2627,05/23/21 09:54:30 AM,41114.1,28.91,54571.5,36.1210,,,,,
2628,05/23/21 09:55:00 AM,41140.5,28.92,54596.4,36.1396,,,,,
2629,05/23/21 09:55:30 AM,41167.0,28.92,54631.6,36.1658,,,,,
2630,05/23/21 09:56:00 AM,41167.0,28.92,54631.6,36.1658,,,,,
2631,05/23/21 09:56:30 AM,41212.4,28.92,54691.9,36.2109,,,,,
2632,05/23/21 09:57:00 AM,41189.7,28.94,54641.2,36.1730,,,,,
2633,05/23/21 09:57:30 AM,41212.4,28.94,54671.4,36.1955,,,,,
2634,05/23/21 09:58:00 AM,41182.1,28.94,54631.1,36.1655,,,,,
2635,05/23/21 09:58:30 AM,41182.1,28.92,54651.6,36.1808,,,,,
2636,05/23/21 09:59:00 AM,41189.7,28.93,54651.5,36.1807,,,,,
2637,05/23/21 09:59:30 AM,41189.7,28.94,54641.2,36.1730,,,,,
2638,05/23/21 10:00:00 AM,41151.8,28.93,54601.1,36.1431,,,,,
2639,05/23/21 10:00:30 AM,41174.5,28.93,54631.3,36.1656,,,,,
2640,05/23/21 10:01:00 AM,41144.3,28.94,54580.9,36.1280,,,,,
2641,05/23/21 10:01:30 AM,41189.7,28.94,54641.2,36.1730,,,,,
2642,05/23/21 10:02:00 AM,41182.1,28.94,54631.1,36.1655,,,,,
2643,05/23/21 10:02:30 AM,41197.2,28.96,54630.7,36.1652,,,,,
2644,05/23/21 10:03:00 AM,41174.5,28.94,54621.0,36.1580,,,,,
2645,05/23/21 10:03:30 AM,41174.5,28.94,54621.0,36.1580,,,,,
2646,05/23/21 10:04:00 AM,41212.4,28.94,54671.4,36.1955,,,,,
2647,05/23/21 10:04:30 AM,41219.9,28.96,54660.8,36.1877,,,,,
2648,05/23/21 10:05:00 AM,41201.0,28.96,54635.7,36.1689,,,,,
2649,05/23/21 10:05:30 AM,41159.4,28.96,54580.5,36.1277,,,,,
2650,05/23/21 10:06:00 AM,41144.3,28.97,54550.2,36.1051,,,,,
2651,05/23/21 10:06:30 AM,41201.0,28.98,54615.2,36.1536,,,,,
2652,05/23/21 10:07:00 AM,41201.0,28.98,54615.2,36.1536,,,,,
2653,05/23/21 10:07:30 AM,41174.5,28.98,54580.1,36.1274,,,,,
2654,05/23/21 10:08:00 AM,41231.3,28.98,54655.5,36.1837,,,,,
2655,05/23/21 10:08:30 AM,41185.9,28.98,54595.2,36.1387,,,,,
2656,05/23/21 10:09:00 AM,41189.7,28.99,54590.0,36.1348,,,,,
2657,05/23/21 10:09:30 AM,41189.7,28.99,54590.0,36.1348,,,,,
2658,05/23/21 10:10:00 AM,41204.8,29.01,54589.6,36.1345,,,,,
2659,05/23/21 10:10:30 AM,41219.9,29.01,54609.6,36.1494,,,,,
2660,05/23/21 10:11:00 AM,41201.0,29.01,54584.5,36.1307,,,,,
2661,05/23/21 10:11:30 AM,41189.7,29.01,54569.5,36.1195,,,,,
2662,05/23/21 10:12:00 AM,41189.7,29.02,54559.3,36.1119,,,,,
2663,05/23/21 10:12:30 AM,41208.6,29.02,54584.4,36.1306,,,,,
2664,05/23/21 10:13:00 AM,41216.2,29.02,54594.5,36.1381,,,,,
2665,05/23/21 10:13:30 AM,41193.4,29.03,54554.0,36.1079,,,,,
2666,05/23/21 10:14:00 AM,41189.7,29.01,54569.5,36.1195,,,,,
2667,05/23/21 10:14:30 AM,41201.0,29.02,54574.3,36.1231,,,,,
2668,05/23/21 10:15:00 AM,41204.8,29.02,54579.3,36.1269,,,,,
2669,05/23/21 10:15:30 AM,41185.9,29.01,54564.5,36.1158,,,,,
2670,05/23/21 10:16:00 AM,41201.0,29.02,54574.3,36.1231,,,,,
2671,05/23/21 10:16:30 AM,41170.7,29.02,54534.1,36.0931,,,,,
2672,05/23/21 10:17:00 AM,41170.7,29.02,54534.1,36.0931,,,,,
2673,05/23/21 10:17:30 AM,41189.7,29.02,54559.3,36.1119,,,,,
2674,05/23/21 10:18:00 AM,41238.9,29.02,54624.6,36.1606,,,,,
2675,05/23/21 10:18:30 AM,41201.0,29.01,54584.5,36.1307,,,,,
2676,05/23/21 10:19:00 AM,41223.7,29.01,54614.6,36.1532,,,,,
2677,05/23/21 10:19:30 AM,41219.9,29.02,54599.4,36.1418,,,,,
2678,05/23/21 10:20:00 AM,41216.2,29.01,54604.7,36.1458,,,,,
2679,05/23/21 10:20:30 AM,41174.5,29.01,54549.4,36.1045,,,,,
2680,05/23/21 10:21:00 AM,41185.9,29.02,54554.2,36.1082,,,,,
2681,05/23/21 10:21:30 AM,41174.5,29.02,54539.1,36.0969,,,,,
2682,05/23/21 10:22:00 AM,41223.7,29.02,54604.4,36.1456,,,,,
2683,05/23/21 10:22:30 AM,41170.7,29.02,54534.1,36.0931,,,,,
2684,05/23/21 10:23:00 AM,41216.2,29.01,54604.7,36.1458,,,,,
2685,05/23/21 10:23:30 AM,41174.5,29.01,54549.4,36.1045,,,,,
2686,05/23/21 10:24:00 AM,41231.3,29.01,54624.7,36.1607,,,,,
2687,05/23/21 10:24:30 AM,41219.9,29.01,54609.6,36.1494,,,,,
2688,05/23/21 10:25:00 AM,41193.4,29.01,54574.4,36.1232,,,,,
2689,05/23/21 10:25:30 AM,41174.5,29.02,54539.1,36.0969,,,,,
2690,05/23/21 10:26:00 AM,41204.8,29.01,54589.6,36.1345,,,,,
2691,05/23/21 10:26:30 AM,41170.7,29.01,54544.3,36.1007,,,,,
2692,05/23/21 10:27:00 AM,41189.7,29.01,54569.5,36.1195,,,,,
2693,05/23/21 10:27:30 AM,41201.0,29.01,54584.5,36.1307,,,,,
2694,05/23/21 10:28:00 AM,41185.9,28.99,54584.9,36.1311,,,,,
2695,05/23/21 10:28:30 AM,41148.1,29.01,54514.3,36.0784,,,,,
2696,05/23/21 10:29:00 AM,41193.4,28.99,54594.9,36.1385,,,,,
2697,05/23/21 10:29:30 AM,41216.2,28.99,54625.2,36.1611,,,,,
2698,05/23/21 10:30:00 AM,41170.7,28.99,54564.8,36.1160,,,,,
2699,05/23/21 10:30:30 AM,41216.2,29.01,54604.7,36.1458,,,,,
2700,05/23/21 10:31:00 AM,41216.2,28.99,54625.2,36.1611,,,,,
2701,05/23/21 10:31:30 AM,41223.7,28.99,54635.1,36.1685,,,,,
2702,05/23/21 10:32:00 AM,41193.4,29.01,54574.4,36.1232,,,,,
2703,05/23/21 10:32:30 AM,41185.9,29.01,54564.5,36.1158,,,,,
2704,05/23/21 10:33:00 AM,41201.0,29.01,54584.5,36.1307,,,,,
2705,05/23/21 10:33:30 AM,41208.6,28.99,54615.1,36.1535,,,,,
2706,05/23/21 10:34:00 AM,41235.1,28.99,54650.3,36.1798,,,,,
2707,05/23/21 10:34:30 AM,41170.7,29.01,54544.3,36.1007,,,,,
2708,05/23/21 10:35:00 AM,41216.2,29.01,54604.7,36.1458,,,,,
2709,05/23/21 10:35:30 AM,41216.2,29.01,54604.7,36.1458,,,,,
2710,05/23/21 10:36:00 AM,41201.0,29.01,54584.5,36.1307,,,,,
2711,05/23/21 10:36:30 AM,41235.1,28.99,54650.3,36.1798,,,,,
2712,05/23/21 10:37:00 AM,41174.5,28.99,54569.8,36.1198,,,,,
2713,05/23/21 10:37:30 AM,41193.4,29.01,54574.4,36.1232,,,,,
2714,05/23/21 10:38:00 AM,41204.8,29.01,54589.6,36.1345,,,,,
2715,05/23/21 10:38:30 AM,41170.7,28.99,54564.8,36.1160,,,,,
2716,05/23/21 10:39:00 AM,41204.8,29.01,54589.6,36.1345,,,,,
2717,05/23/21 10:39:30 AM,41155.6,29.01,54524.3,36.0858,,,,,
2718,05/23/21 10:40:00 AM,41193.4,28.99,54594.9,36.1385,,,,,
2719,05/23/21 10:40:30 AM,41174.5,29.01,54549.4,36.1045,,,,,
2720,05/23/21 10:41:00 AM,41163.2,28.99,54554.8,36.1086,,,,,
2721,05/23/21 10:41:30 AM,41189.7,29.03,54549.1,36.1043,,,,,
2722,05/23/21 10:42:00 AM,41223.7,29.03,54594.2,36.1379,,,,,
2723,05/23/21 10:42:30 AM,41238.9,29.02,54624.6,36.1606,,,,,
2724,05/23/21 10:43:00 AM,41208.6,29.03,54574.1,36.1230,,,,,
2725,05/23/21 10:43:30 AM,41216.2,29.03,54584.2,36.1305,,,,,
2726,05/23/21 10:44:00 AM,41201.0,29.03,54564.1,36.1155,,,,,
2727,05/23/21 10:44:30 AM,41201.0,29.03,54564.1,36.1155,,,,,
2728,05/23/21 10:45:00 AM,41231.3,29.03,54604.2,36.1454,,,,,
2729,05/23/21 10:45:30 AM,41231.3,29.03,54604.2,36.1454,,,,,
2730,05/23/21 10:46:00 AM,41185.9,29.02,54554.2,36.1082,,,,,
2731,05/23/21 10:46:30 AM,41219.9,29.02,54599.4,36.1418,,,,,
2732,05/23/21 10:47:00 AM,41216.2,29.02,54594.5,36.1381,,,,,
2733,05/23/21 10:47:30 AM,41216.2,29.02,54594.5,36.1381,,,,,
2734,05/23/21 10:48:00 AM,41204.8,29.01,54589.6,36.1345,,,,,
2735,05/23/21 10:48:30 AM,41238.9,29.01,54634.8,36.1683,,,,,
2736,05/23/21 10:49:00 AM,41170.7,28.99,54564.8,36.1160,,,,,
2737,05/23/21 10:49:30 AM,41201.0,29.01,54584.5,36.1307,,,,,
2738,05/23/21 10:50:00 AM,41159.4,29.01,54529.3,36.0896,,,,,
2739,05/23/21 10:50:30 AM,41201.0,29.01,54584.5,36.1307,,,,,
2740,05/23/21 10:51:00 AM,41216.2,28.99,54625.2,36.1611,,,,,
2741,05/23/21 10:51:30 AM,41219.9,28.99,54630.1,36.1647,,,,,
2742,05/23/21 10:52:00 AM,41204.8,28.98,54620.3,36.1574,,,,,
2743,05/23/21 10:52:30 AM,41208.6,28.98,54625.3,36.1612,,,,,
2744,05/23/21 10:53:00 AM,41193.4,28.98,54605.1,36.1461,,,,,
2745,05/23/21 10:53:30 AM,41159.4,28.97,54570.2,36.1201,,,,,
2746,05/23/21 10:54:00 AM,41250.3,28.98,54680.7,36.2025,,,,,
2747,05/23/21 10:54:30 AM,41216.2,28.98,54635.4,36.1687,,,,,
2748,05/23/21 10:55:00 AM,41174.5,28.98,54580.1,36.1274,,,,,
2749,05/23/21 10:55:30 AM,41204.8,28.97,54630.5,36.1651,,,,,
2750,05/23/21 10:56:00 AM,41182.1,28.98,54590.1,36.1349,,,,,
2751,05/23/21 10:56:30 AM,41170.7,28.99,54564.8,36.1160,,,,,
2752,05/23/21 10:57:00 AM,41201.0,28.99,54605.0,36.1460,,,,,
2753,05/23/21 10:57:30 AM,41159.4,28.98,54560.0,36.1124,,,,,
2754,05/23/21 10:58:00 AM,41201.0,28.99,54605.0,36.1460,,,,,
2755,05/23/21 10:58:30 AM,41216.2,28.99,54625.2,36.1611,,,,,
2756,05/23/21 10:59:00 AM,41246.5,28.99,54665.4,36.1911,,,,,
2757,05/23/21 10:59:30 AM,41204.8,28.99,54610.0,36.1498,,,,,
2758,05/23/21 11:00:00 AM,41216.2,28.99,54625.2,36.1611,,,,,
2759,05/23/21 11:00:30 AM,41231.3,28.99,54645.2,36.1760,,,,,
2760,05/23/21 11:01:00 AM,41189.7,29.01,54569.5,36.1195,,,,,
2761,05/23/21 11:01:30 AM,41204.8,28.99,54610.0,36.1498,,,,,
2762,05/23/21 11:02:00 AM,41216.2,29.01,54604.7,36.1458,,,,,
2763,05/23/21 11:02:30 AM,41167.0,28.99,54559.9,36.1123,,,,,
2764,05/23/21 11:03:00 AM,41178.3,28.99,54574.9,36.1235,,,,,
2765,05/23/21 11:03:30 AM,41223.7,28.99,54635.1,36.1685,,,,,
2766,05/23/21 11:04:00 AM,41204.8,28.99,54610.0,36.1498,,,,,
2767,05/23/21 11:04:30 AM,41197.2,28.98,54610.2,36.1499,,,,,
2768,05/23/21 11:05:00 AM,41235.1,28.99,54650.3,36.1798,,,,,
2769,05/23/21 11:05:30 AM,41201.0,28.99,54605.0,36.1460,,,,,
2770,05/23/21 11:06:00 AM,41235.1,28.98,54660.5,36.1874,,,,,
2771,05/23/21 11:06:30 AM,41219.9,29.01,54609.6,36.1494,,,,,
2772,05/23/21 11:07:00 AM,41216.2,28.99,54625.2,36.1611,,,,,
2773,05/23/21 11:07:30 AM,41189.7,28.99,54590.0,36.1348,,,,,
2774,05/23/21 11:08:00 AM,41208.6,28.99,54615.1,36.1535,,,,,
2775,05/23/21 11:08:30 AM,41189.7,29.01,54569.5,36.1195,,,,,
2776,05/23/21 11:09:00 AM,41216.2,29.01,54604.7,36.1458,,,,,
2777,05/23/21 11:09:30 AM,41216.2,28.99,54625.2,36.1611,,,,,
2778,05/23/21 11:10:00 AM,41216.2,29.03,54584.2,36.1305,,,,,
2779,05/23/21 11:10:30 AM,41201.0,29.02,54574.3,36.1231,,,,,
2780,05/23/21 11:11:00 AM,41208.6,29.02,54584.4,36.1306,,,,,
2781,05/23/21 11:11:30 AM,41219.9,29.03,54589.1,36.1342,,,,,
2782,05/23/21 11:12:00 AM,41201.0,29.02,54574.3,36.1231,,,,,
2783,05/23/21 11:12:30 AM,41174.5,29.03,54528.9,36.0892,,,,,
2784,05/23/21 11:13:00 AM,41261.7,29.03,54644.6,36.1755,,,,,
2785,05/23/21 11:13:30 AM,41204.8,29.03,54569.1,36.1192,,,,,
2786,05/23/21 11:14:00 AM,41250.3,29.03,54629.5,36.1643,,,,,
2787,05/23/21 11:14:30 AM,41212.4,29.02,54589.4,36.1344,,,,,
2788,05/23/21 11:15:00 AM,41238.9,29.02,54624.6,36.1606,,,,,
2789,05/23/21 11:15:30 AM,41174.5,29.02,54539.1,36.0969,,,,,
2790,05/23/21 11:16:00 AM,41265.5,29.03,54649.6,36.1793,,,,,
2791,05/23/21 11:16:30 AM,41216.2,29.03,54584.2,36.1305,,,,,
2792,05/23/21 11:17:00 AM,41201.0,29.03,54564.1,36.1155,,,,,
2793,05/23/21 11:17:30 AM,41250.3,29.03,54629.5,36.1643,,,,,
2794,05/23/21 11:18:00 AM,41204.8,29.03,54569.1,36.1192,,,,,
2795,05/23/21 11:18:30 AM,41204.8,29.03,54569.1,36.1192,,,,,
2796,05/23/21 11:19:00 AM,41246.5,29.04,54614.2,36.1529,,,,,
2797,05/23/21 11:19:30 AM,41216.2,29.04,54574.0,36.1229,,,,,
2798,05/23/21 11:20:00 AM,41242.7,29.04,54609.1,36.1491,,,,,
2799,05/23/21 11:20:30 AM,41219.9,29.06,54558.4,36.1113,,,,,
2800,05/23/21 11:21:00 AM,41223.7,29.06,54563.5,36.1150,,,,,
2801,05/23/21 11:21:30 AM,41261.7,29.06,54613.9,36.1526,,,,,
2802,05/23/21 11:22:00 AM,41216.2,29.06,54553.5,36.1076,,,,,
2803,05/23/21 11:22:30 AM,41235.1,29.06,54578.6,36.1263,,,,,
2804,05/23/21 11:23:00 AM,41216.2,29.08,54533.1,36.0924,,,,,
2805,05/23/21 11:23:30 AM,41223.7,29.08,54543.0,36.0998,,,,,
2806,05/23/21 11:24:00 AM,41201.0,29.07,54523.2,36.0850,,,,,
2807,05/23/21 11:24:30 AM,41223.7,29.08,54543.0,36.0998,,,,,
2808,05/23/21 11:25:00 AM,41261.7,29.08,54593.4,36.1374,,,,,
2809,05/23/21 11:25:30 AM,41185.9,29.08,54492.9,36.0624,,,,,
2810,05/23/21 11:26:00 AM,41254.1,29.08,54583.3,36.1298,,,,,
2811,05/23/21 11:26:30 AM,41238.9,29.09,54553.0,36.1072,,,,,
2812,05/23/21 11:27:00 AM,41246.5,29.09,54563.0,36.1147,,,,,
2813,05/23/21 11:27:30 AM,41246.5,29.09,54563.0,36.1147,,,,,
2814,05/23/21 11:28:00 AM,41250.3,29.09,54568.1,36.1185,,,,,
2815,05/23/21 11:28:30 AM,41238.9,29.07,54573.4,36.1224,,,,,
2816,05/23/21 11:29:00 AM,41269.3,29.08,54603.5,36.1449,,,,,
2817,05/23/21 11:29:30 AM,41216.2,29.08,54533.1,36.0924,,,,,
2818,05/23/21 11:30:00 AM,41208.6,29.08,54523.0,36.0849,,,,,
2819,05/23/21 11:30:30 AM,41231.3,29.08,54553.1,36.1073,,,,,
2820,05/23/21 11:31:00 AM,41223.7,29.08,54543.0,36.0998,,,,,
2821,05/23/21 11:31:30 AM,41219.9,29.07,54548.2,36.1037,,,,,
2822,05/23/21 11:32:00 AM,41223.7,29.07,54553.3,36.1074,,,,,
2823,05/23/21 11:32:30 AM,41223.7,29.07,54553.3,36.1074,,,,,
2824,05/23/21 11:33:00 AM,41254.1,29.07,54593.6,36.1375,,,,,
2825,05/23/21 11:33:30 AM,41223.7,29.07,54553.3,36.1074,,,,,
2826,05/23/21 11:34:00 AM,41223.7,29.07,54553.3,36.1074,,,,,
2827,05/23/21 11:34:30 AM,41246.5,29.07,54583.5,36.1300,,,,,
2828,05/23/21 11:35:00 AM,41238.9,29.07,54573.4,36.1224,,,,,
2829,05/23/21 11:35:30 AM,41174.5,29.07,54488.0,36.0588,,,,,
2830,05/23/21 11:36:00 AM,41231.3,29.08,54553.1,36.1073,,,,,
2831,05/23/21 11:36:30 AM,41238.9,29.07,54573.4,36.1224,,,,,
2832,05/23/21 11:37:00 AM,41261.7,29.07,54603.6,36.1450,,,,,
2833,05/23/21 11:37:30 AM,41261.7,29.06,54613.9,36.1526,,,,,
2834,05/23/21 11:38:00 AM,41223.7,29.07,54553.3,36.1074,,,,,
2835,05/23/21 11:38:30 AM,41208.6,29.07,54533.2,36.0925,,,,,
2836,05/23/21 11:39:00 AM,41246.5,29.07,54583.5,36.1300,,,,,
2837,05/23/21 11:39:30 AM,41246.5,29.04,54614.2,36.1529,,,,,
2838,05/23/21 11:40:00 AM,41235.1,29.07,54568.4,36.1187,,,,,
2839,05/23/21 11:40:30 AM,41250.3,29.07,54588.5,36.1337,,,,,
2840,05/23/21 11:41:00 AM,41246.5,29.06,54593.7,36.1376,,,,,
2841,05/23/21 11:41:30 AM,41216.2,29.06,54553.5,36.1076,,,,,
2842,05/23/21 11:42:00 AM,41235.1,29.06,54578.6,36.1263,,,,,
2843,05/23/21 11:42:30 AM,41265.5,29.06,54618.9,36.1564,,,,,
2844,05/23/21 11:43:00 AM,41231.3,29.06,54573.6,36.1226,,,,,
2845,05/23/21 11:43:30 AM,41246.5,29.06,54593.7,36.1376,,,,,
2846,05/23/21 11:44:00 AM,41216.2,29.04,54574.0,36.1229,,,,,
2847,05/23/21 11:44:30 AM,41261.7,29.04,54634.3,36.1679,,,,,
2848,05/23/21 11:45:00 AM,41246.5,29.06,54593.7,36.1376,,,,,
2849,05/23/21 11:45:30 AM,41208.6,29.06,54543.5,36.1001,,,,,
2850,05/23/21 11:46:00 AM,41238.9,29.04,54604.1,36.1453,,,,,
2851,05/23/21 11:46:30 AM,41269.3,29.04,54644.4,36.1754,,,,,
2852,05/23/21 11:47:00 AM,41223.7,29.04,54583.9,36.1303,,,,,
2853,05/23/21 11:47:30 AM,41238.9,29.04,54604.1,36.1453,,,,,
2854,05/23/21 11:48:00 AM,41265.5,29.06,54618.9,36.1564,,,,,
2855,05/23/21 11:48:30 AM,41269.3,29.07,54613.7,36.1525,,,,,
2856,05/23/21 11:49:00 AM,41193.4,29.08,54502.9,36.0698,,,,,
2857,05/23/21 11:49:30 AM,41276.8,29.08,54613.4,36.1523,,,,,
2858,05/23/21 11:50:00 AM,41216.2,29.08,54533.1,36.0924,,,,,
2859,05/23/21 11:50:30 AM,41208.6,29.09,54512.8,36.0772,,,,,
2860,05/23/21 11:51:00 AM,41231.3,29.11,54522.5,36.0844,,,,,
2861,05/23/21 11:51:30 AM,41246.5,29.09,54563.0,36.1147,,,,,
2862,05/23/21 11:52:00 AM,41231.3,29.09,54542.9,36.0997,,,,,
2863,05/23/21 11:52:30 AM,41231.3,29.09,54542.9,36.0997,,,,,
2864,05/23/21 11:53:00 AM,41231.3,29.11,54522.5,36.0844,,,,,
2865,05/23/21 11:53:30 AM,41254.1,29.09,54573.1,36.1222,,,,,
2866,05/23/21 11:54:00 AM,41246.5,29.11,54542.6,36.0995,,,,,
2867,05/23/21 11:54:30 AM,41238.9,29.11,54532.5,36.0920,,,,,
2868,05/23/21 11:55:00 AM,41250.3,29.11,54547.6,36.1032,,,,,
2869,05/23/21 11:55:30 AM,41216.2,29.12,54492.3,36.0619,,,,,
2870,05/23/21 11:56:00 AM,41269.3,29.12,54562.6,36.1144,,,,,
2871,05/23/21 11:56:30 AM,41238.9,29.13,54512.1,36.0767,,,,,
2872,05/23/21 11:57:00 AM,41246.5,29.13,54522.2,36.0842,,,,,
2873,05/23/21 11:57:30 AM,41250.3,29.12,54537.4,36.0956,,,,,
2874,05/23/21 11:58:00 AM,41246.5,29.13,54522.2,36.0842,,,,,
2875,05/23/21 11:58:30 AM,41254.1,29.13,54532.2,36.0917,,,,,
2876,05/23/21 11:59:00 AM,41219.9,29.14,54476.8,36.0504,,,,,
2877,05/23/21 11:59:30 AM,41208.6,29.14,54461.8,36.0392,,,,,
2878,05/23/21 12:00:00 PM,41250.3,29.14,54517.0,36.0804,,,,,
2879,05/23/21 12:00:30 PM,41246.5,29.16,54491.6,36.0614,,,,,
2880,05/23/21 12:01:00 PM,41280.6,29.14,54557.1,36.1103,,,,,
2881,05/23/21 12:01:30 PM,41235.1,29.16,54476.5,36.0502,,,,,
2882,05/23/21 12:02:00 PM,41235.1,29.16,54476.5,36.0502,,,,,
2883,05/23/21 12:02:30 PM,41284.4,29.17,54531.5,36.0912,,,,,
2884,05/23/21 12:03:00 PM,41280.6,29.17,54526.5,36.0875,,,,,
2885,05/23/21 12:03:30 PM,41265.5,29.17,54506.5,36.0726,,,,,
2886,05/23/21 12:04:00 PM,41254.1,29.19,54471.0,36.0461,,,,,
2887,05/23/21 12:04:30 PM,41269.3,29.18,54501.3,36.0687,,,,,
2888,05/23/21 12:05:00 PM,41280.6,29.19,54506.1,36.0722,,,,,
2889,05/23/21 12:05:30 PM,41265.5,29.19,54486.1,36.0573,,,,,
2890,05/23/21 12:06:00 PM,41292.0,29.18,54531.4,36.0911,,,,,
2891,05/23/21 12:06:30 PM,41265.5,29.19,54486.1,36.0573,,,,,
2892,05/23/21 12:07:00 PM,41299.6,29.21,54510.8,36.0758,,,,,
2893,05/23/21 12:07:30 PM,41295.8,29.19,54526.2,36.0872,,,,,
2894,05/23/21 12:08:00 PM,41246.5,29.19,54461.0,36.0386,,,,,
2895,05/23/21 12:08:30 PM,41246.5,29.19,54461.0,36.0386,,,,,
2896,05/23/21 12:09:00 PM,41284.4,29.19,54511.1,36.0760,,,,,
2897,05/23/21 12:09:30 PM,41265.5,29.19,54486.1,36.0573,,,,,
2898,05/23/21 12:10:00 PM,41276.8,29.19,54501.1,36.0685,,,,,
2899,05/23/21 12:10:30 PM,41307.2,29.19,54541.3,36.0985,,,,,
2900,05/23/21 12:11:00 PM,41246.5,29.21,54440.6,36.0234,,,,,
2901,05/23/21 12:11:30 PM,41235.1,29.21,54425.5,36.0122,,,,,
2902,05/23/21 12:12:00 PM,41280.6,29.21,54485.7,36.0570,,,,,
2903,05/23/21 12:12:30 PM,41246.5,29.21,54440.6,36.0234,,,,,
2904,05/23/21 12:13:00 PM,41284.4,29.21,54490.7,36.0608,,,,,
2905,05/23/21 12:13:30 PM,41261.7,29.21,54460.7,36.0384,,,,,
2906,05/23/21 12:14:00 PM,41265.5,29.21,54465.7,36.0422,,,,,
2907,05/23/21 12:14:30 PM,41250.3,29.21,54445.6,36.0272,,,,,
2908,05/23/21 12:15:00 PM,41295.8,29.22,54495.6,36.0644,,,,,
2909,05/23/21 12:15:30 PM,41280.6,29.22,54475.5,36.0494,,,,,
2910,05/23/21 12:16:00 PM,41295.8,29.21,54505.8,36.0720,,,,,
2911,05/23/21 12:16:30 PM,41246.5,29.22,54430.4,36.0158,,,,,
2912,05/23/21 12:17:00 PM,41231.3,29.22,54410.3,36.0008,,,,,
2913,05/23/21 12:17:30 PM,41284.4,29.21,54490.7,36.0608,,,,,
2914,05/23/21 12:18:00 PM,41284.4,29.21,54490.7,36.0608,,,,,
2915,05/23/21 12:18:30 PM,41276.8,29.21,54480.7,36.0533,,,,,
2916,05/23/21 12:19:00 PM,41246.5,29.22,54430.4,36.0158,,,,,
2917,05/23/21 12:19:30 PM,41235.1,29.22,54415.4,36.0046,,,,,
2918,05/23/21 12:20:00 PM,41250.3,29.22,54435.5,36.0196,,,,,
2919,05/23/21 12:20:30 PM,41284.4,29.21,54490.7,36.0608,,,,,
2920,05/23/21 12:21:00 PM,41322.5,29.22,54530.9,36.0907,,,,,
2921,05/23/21 12:21:30 PM,41276.8,29.22,54470.5,36.0457,,,,,
2922,05/23/21 12:22:00 PM,41250.3,29.21,54445.6,36.0272,,,,,
2923,05/23/21 12:22:30 PM,41265.5,29.22,54455.6,36.0346,,,,,
2924,05/23/21 12:23:00 PM,41250.3,29.21,54445.6,36.0272,,,,,
2925,05/23/21 12:23:30 PM,41269.3,29.19,54491.1,36.0611,,,,,
2926,05/23/21 12:24:00 PM,41261.7,29.19,54481.1,36.0536,,,,,
2927,05/23/21 12:24:30 PM,41261.7,29.21,54460.7,36.0384,,,,,
2928,05/23/21 12:25:00 PM,41250.3,29.19,54466.0,36.0424,,,,,
2929,05/23/21 12:25:30 PM,41250.3,29.21,54445.6,36.0272,,,,,
