"Plot Title: CT_340_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739340, SEN S/N: 20739340)","Temp, °C (LGR S/N: 20739340, SEN S/N: 20739340)","Specific Conductance, μS/cm (LGR S/N: 20739340)","Salinity, ppt (LGR S/N: 20739340)","Coupler Detached (LGR S/N: 20739340)","Coupler Attached (LGR S/N: 20739340)","Host Connected (LGR S/N: 20739340)","Stopped (LGR S/N: 20739340)","End Of File (LGR S/N: 20739340)"
2492,05/23/21 09:12:00 AM,38943.4,29.01,54786.3,36.2813,,,,,
2493,05/23/21 09:12:30 AM,38988.0,29.02,54838.9,36.3205,,,,,
2494,05/23/21 09:13:00 AM,38984.6,28.99,54865.0,36.3400,,,,,
2495,05/23/21 09:13:30 AM,38970.8,29.01,54824.9,36.3101,,,,,
2496,05/23/21 09:14:00 AM,38943.4,29.02,54776.0,36.2736,,,,,
2497,05/23/21 09:14:30 AM,38936.5,28.99,54797.2,36.2894,,,,,
2498,05/23/21 09:15:00 AM,38970.8,29.01,54824.9,36.3101,,,,,
2499,05/23/21 09:15:30 AM,38950.2,29.04,54765.1,36.2654,,,,,
2500,05/23/21 09:16:00 AM,38957.1,28.99,54826.2,36.3111,,,,,
2501,05/23/21 09:16:30 AM,38974.3,29.04,54799.0,36.2908,,,,,
2502,05/23/21 09:17:00 AM,39008.6,29.04,54847.3,36.3268,,,,,
2503,05/23/21 09:17:30 AM,38950.2,29.04,54765.1,36.2654,,,,,
2504,05/23/21 09:18:00 AM,38946.8,29.03,54770.5,36.2695,,,,,
2505,05/23/21 09:18:30 AM,39001.7,29.09,54786.2,36.2812,,,,,
2506,05/23/21 09:19:00 AM,38974.3,29.07,54768.2,36.2678,,,,,
2507,05/23/21 09:19:30 AM,39008.6,29.05,54837.0,36.3192,,,,,
2508,05/23/21 09:20:00 AM,38950.2,29.07,54734.2,36.2424,,,,,
2509,05/23/21 09:20:30 AM,38974.3,29.07,54768.2,36.2678,,,,,
2510,05/23/21 09:21:00 AM,38974.3,29.09,54747.6,36.2524,,,,,
2511,05/23/21 09:21:30 AM,38929.7,29.02,54756.7,36.2592,,,,,
2512,05/23/21 09:22:00 AM,38950.2,29.02,54785.6,36.2808,,,,,
2513,05/23/21 09:22:30 AM,38950.2,29.07,54734.2,36.2424,,,,,
2514,05/23/21 09:23:00 AM,38936.5,29.01,54776.6,36.2741,,,,,
2515,05/23/21 09:23:30 AM,38919.4,29.03,54732.0,36.2407,,,,,
2516,05/23/21 09:24:00 AM,38970.8,29.07,54763.2,36.2641,,,,,
2517,05/23/21 09:24:30 AM,38970.8,29.03,54804.4,36.2948,,,,,
2518,05/23/21 09:25:00 AM,38933.1,28.98,54802.7,36.2935,,,,,
2519,05/23/21 09:25:30 AM,38946.8,28.98,54822.0,36.3079,,,,,
2520,05/23/21 09:26:00 AM,38970.8,28.98,54855.8,36.3332,,,,,
2521,05/23/21 09:26:30 AM,38960.5,28.97,54851.6,36.3301,,,,,
2522,05/23/21 09:27:00 AM,38960.5,28.99,54831.0,36.3147,,,,,
2523,05/23/21 09:27:30 AM,38919.4,29.01,54752.5,36.2561,,,,,
2524,05/23/21 09:28:00 AM,38957.1,29.04,54774.8,36.2727,,,,,
2525,05/23/21 09:28:30 AM,38970.8,28.99,54845.5,36.3255,,,,,
2526,05/23/21 09:29:00 AM,38943.4,28.96,54837.8,36.3197,,,,,
2527,05/23/21 09:29:30 AM,38912.6,28.98,54773.8,36.2719,,,,,
2528,05/23/21 09:30:00 AM,38943.4,28.96,54837.8,36.3197,,,,,
2529,05/23/21 09:30:30 AM,38943.4,28.99,54806.9,36.2967,,,,,
2530,05/23/21 09:31:00 AM,38960.5,28.99,54831.0,36.3147,,,,,
2531,05/23/21 09:31:30 AM,38950.2,29.01,54795.9,36.2885,,,,,
2532,05/23/21 09:32:00 AM,38943.4,29.01,54786.3,36.2813,,,,,
2533,05/23/21 09:32:30 AM,38898.9,28.97,54764.7,36.2652,,,,,
2534,05/23/21 09:33:00 AM,38926.3,28.97,54803.4,36.2940,,,,,
2535,05/23/21 09:33:30 AM,38912.6,28.99,54763.5,36.2643,,,,,
2536,05/23/21 09:34:00 AM,38912.6,28.97,54784.1,36.2796,,,,,
2537,05/23/21 09:34:30 AM,38950.2,28.99,54816.5,36.3038,,,,,
2538,05/23/21 09:35:00 AM,38926.3,28.99,54782.8,36.2787,,,,,
2539,05/23/21 09:35:30 AM,38912.6,28.99,54763.5,36.2643,,,,,
2540,05/23/21 09:36:00 AM,38898.9,28.98,54754.5,36.2575,,,,,
2541,05/23/21 09:36:30 AM,38919.4,29.04,54721.7,36.2331,,,,,
2542,05/23/21 09:37:00 AM,38940.0,29.02,54771.2,36.2701,,,,,
2543,05/23/21 09:37:30 AM,38936.5,29.03,54756.0,36.2587,,,,,
2544,05/23/21 09:38:00 AM,38946.8,28.99,54811.7,36.3003,,,,,
2545,05/23/21 09:38:30 AM,38957.1,28.99,54826.2,36.3111,,,,,
2546,05/23/21 09:39:00 AM,38946.8,29.03,54770.5,36.2695,,,,,
2547,05/23/21 09:39:30 AM,38943.4,28.98,54817.2,36.3044,,,,,
2548,05/23/21 09:40:00 AM,38933.1,29.01,54771.8,36.2705,,,,,
2549,05/23/21 09:40:30 AM,38933.1,29.02,54761.5,36.2628,,,,,
2550,05/23/21 09:41:00 AM,38919.4,28.98,54783.4,36.2791,,,,,
2551,05/23/21 09:41:30 AM,38936.5,29.04,54745.8,36.2510,,,,,
2552,05/23/21 09:42:00 AM,38960.5,29.05,54769.3,36.2686,,,,,
2553,05/23/21 09:42:30 AM,38946.8,29.01,54791.1,36.2849,,,,,
2554,05/23/21 09:43:00 AM,38933.1,29.01,54771.8,36.2705,,,,,
2555,05/23/21 09:43:30 AM,38909.2,29.04,54707.3,36.2224,,,,,
2556,05/23/21 09:44:00 AM,38974.3,29.03,54809.3,36.2985,,,,,
2557,05/23/21 09:44:30 AM,38922.8,29.02,54747.0,36.2520,,,,,
2558,05/23/21 09:45:00 AM,38940.0,29.04,54750.7,36.2547,,,,,
2559,05/23/21 09:45:30 AM,38936.5,29.03,54756.0,36.2587,,,,,
2560,05/23/21 09:46:00 AM,38974.3,29.03,54809.3,36.2985,,,,,
2561,05/23/21 09:46:30 AM,38946.8,29.05,54750.0,36.2542,,,,,
2562,05/23/21 09:47:00 AM,38926.3,29.04,54731.4,36.2403,,,,,
2563,05/23/21 09:47:30 AM,38946.8,29.03,54770.5,36.2695,,,,,
2564,05/23/21 09:48:00 AM,38967.4,29.03,54799.6,36.2912,,,,,
2565,05/23/21 09:48:30 AM,38991.4,29.03,54833.4,36.3164,,,,,
2566,05/23/21 09:49:00 AM,38967.4,29.05,54779.0,36.2759,,,,,
2567,05/23/21 09:49:30 AM,38940.0,29.02,54771.2,36.2701,,,,,
2568,05/23/21 09:50:00 AM,38953.7,29.02,54790.6,36.2845,,,,,
2569,05/23/21 09:50:30 AM,38940.0,29.04,54750.7,36.2547,,,,,
2570,05/23/21 09:51:00 AM,38936.5,29.05,54735.5,36.2434,,,,,
2571,05/23/21 09:51:30 AM,38922.8,29.07,54695.7,36.2137,,,,,
2572,05/23/21 09:52:00 AM,38964.0,29.07,54753.7,36.2569,,,,,
2573,05/23/21 09:52:30 AM,38940.0,29.07,54719.9,36.2317,,,,,
2574,05/23/21 09:53:00 AM,38964.0,29.07,54753.7,36.2569,,,,,
2575,05/23/21 09:53:30 AM,38926.3,29.04,54731.4,36.2403,,,,,
2576,05/23/21 09:54:00 AM,38953.7,29.07,54739.2,36.2461,,,,,
2577,05/23/21 09:54:30 AM,38977.7,29.05,54793.5,36.2867,,,,,
2578,05/23/21 09:55:00 AM,38922.8,29.07,54695.7,36.2137,,,,,
2579,05/23/21 09:55:30 AM,38936.5,29.04,54745.8,36.2510,,,,,
2580,05/23/21 09:56:00 AM,38953.7,29.04,54770.0,36.2691,,,,,
2581,05/23/21 09:56:30 AM,38950.2,29.07,54734.2,36.2424,,,,,
2582,05/23/21 09:57:00 AM,38936.5,29.05,54735.5,36.2434,,,,,
2583,05/23/21 09:57:30 AM,38936.5,29.08,54704.7,36.2204,,,,,
2584,05/23/21 09:58:00 AM,38953.7,29.09,54718.6,36.2308,,,,,
2585,05/23/21 09:58:30 AM,38977.7,29.10,54742.1,36.2483,,,,,
2586,05/23/21 09:59:00 AM,38912.6,29.05,54701.8,36.2183,,,,,
2587,05/23/21 09:59:30 AM,38926.3,29.05,54721.1,36.2327,,,,,
2588,05/23/21 10:00:00 AM,38929.7,29.05,54725.9,36.2362,,,,,
2589,05/23/21 10:00:30 AM,38922.8,29.08,54685.4,36.2060,,,,,
2590,05/23/21 10:01:00 AM,38936.5,29.05,54735.5,36.2434,,,,,
2591,05/23/21 10:01:30 AM,38950.2,29.09,54713.7,36.2271,,,,,
2592,05/23/21 10:02:00 AM,38926.3,29.05,54721.1,36.2327,,,,,
2593,05/23/21 10:02:30 AM,38981.1,29.13,54716.1,36.2289,,,,,
2594,05/23/21 10:03:00 AM,39001.7,29.09,54786.2,36.2812,,,,,
2595,05/23/21 10:03:30 AM,38946.8,29.08,54719.2,36.2312,,,,,
2596,05/23/21 10:04:00 AM,38977.7,29.08,54762.7,36.2637,,,,,
2597,05/23/21 10:04:30 AM,38960.5,29.08,54738.5,36.2456,,,,,
2598,05/23/21 10:05:00 AM,38929.7,29.10,54674.6,36.1980,,,,,
2599,05/23/21 10:05:30 AM,38981.1,29.10,54746.9,36.2519,,,,,
2600,05/23/21 10:06:00 AM,38977.7,29.14,54701.1,36.2177,,,,,
2601,05/23/21 10:06:30 AM,38977.7,29.12,54721.6,36.2330,,,,,
2602,05/23/21 10:07:00 AM,38974.3,29.12,54716.8,36.2295,,,,,
2603,05/23/21 10:07:30 AM,38967.4,29.13,54696.9,36.2146,,,,,
2604,05/23/21 10:08:00 AM,38946.8,29.10,54698.7,36.2159,,,,,
2605,05/23/21 10:08:30 AM,38960.5,29.12,54697.4,36.2150,,,,,
2606,05/23/21 10:09:00 AM,38953.7,29.17,54636.7,36.1696,,,,,
2607,05/23/21 10:09:30 AM,38994.9,29.14,54725.3,36.2358,,,,,
2608,05/23/21 10:10:00 AM,38981.1,29.15,54695.6,36.2136,,,,,
2609,05/23/21 10:10:30 AM,38977.7,29.17,54670.4,36.1948,,,,,
2610,05/23/21 10:11:00 AM,38974.3,29.15,54686.1,36.2065,,,,,
2611,05/23/21 10:11:30 AM,38991.4,29.18,54679.4,36.2015,,,,,
2612,05/23/21 10:12:00 AM,38991.4,29.20,54658.9,36.1862,,,,,
2613,05/23/21 10:12:30 AM,38977.7,29.20,54639.7,36.1719,,,,,
2614,05/23/21 10:13:00 AM,38984.6,29.18,54669.8,36.1944,,,,,
2615,05/23/21 10:13:30 AM,38977.7,29.15,54690.9,36.2101,,,,,
2616,05/23/21 10:14:00 AM,39005.2,29.19,54688.5,36.2083,,,,,
2617,05/23/21 10:14:30 AM,38994.9,29.17,54694.5,36.2128,,,,,
2618,05/23/21 10:15:00 AM,38984.6,29.19,54659.6,36.1867,,,,,
2619,05/23/21 10:15:30 AM,38994.9,29.15,54715.0,36.2281,,,,,
2620,05/23/21 10:16:00 AM,38984.6,29.17,54680.1,36.2020,,,,,
2621,05/23/21 10:16:30 AM,38994.9,29.21,54653.6,36.1823,,,,,
2622,05/23/21 10:17:00 AM,38957.1,29.18,54631.2,36.1656,,,,,
2623,05/23/21 10:17:30 AM,38970.8,29.20,54630.0,36.1646,,,,,
2624,05/23/21 10:18:00 AM,39015.5,29.20,54692.7,36.2115,,,,,
2625,05/23/21 10:18:30 AM,38994.9,29.19,54674.1,36.1975,,,,,
2626,05/23/21 10:19:00 AM,38957.1,29.21,54600.5,36.1427,,,,,
2627,05/23/21 10:19:30 AM,38974.3,29.18,54655.4,36.1836,,,,,
2628,05/23/21 10:20:00 AM,38950.2,29.17,54631.7,36.1660,,,,,
2629,05/23/21 10:20:30 AM,38984.6,29.18,54669.8,36.1944,,,,,
2630,05/23/21 10:21:00 AM,39008.6,29.23,54652.4,36.1813,,,,,
2631,05/23/21 10:21:30 AM,38950.2,29.15,54652.2,36.1812,,,,,
2632,05/23/21 10:22:00 AM,38936.5,29.14,54643.2,36.1745,,,,,
2633,05/23/21 10:22:30 AM,38984.6,29.20,54649.4,36.1791,,,,,
2634,05/23/21 10:23:00 AM,38943.4,29.19,54601.7,36.1436,,,,,
2635,05/23/21 10:23:30 AM,38967.4,29.26,54563.9,36.1153,,,,,
2636,05/23/21 10:24:00 AM,38984.6,29.18,54669.8,36.1944,,,,,
2637,05/23/21 10:24:30 AM,38950.2,29.15,54652.2,36.1812,,,,,
2638,05/23/21 10:25:00 AM,38991.4,29.20,54658.9,36.1862,,,,,
2639,05/23/21 10:25:30 AM,38967.4,29.20,54625.2,36.1611,,,,,
2640,05/23/21 10:26:00 AM,38953.7,29.20,54606.0,36.1467,,,,,
2641,05/23/21 10:26:30 AM,38967.4,29.17,54655.9,36.1840,,,,,
2642,05/23/21 10:27:00 AM,39008.6,29.21,54672.8,36.1966,,,,,
2643,05/23/21 10:27:30 AM,39005.2,29.21,54668.0,36.1930,,,,,
2644,05/23/21 10:28:00 AM,38981.1,29.21,54634.2,36.1678,,,,,
2645,05/23/21 10:28:30 AM,38967.4,29.21,54615.0,36.1535,,,,,
2646,05/23/21 10:29:00 AM,39001.7,29.19,54683.6,36.2047,,,,,
2647,05/23/21 10:29:30 AM,38970.8,29.15,54681.2,36.2028,,,,,
2648,05/23/21 10:30:00 AM,38984.6,29.14,54710.8,36.2250,,,,,
2649,05/23/21 10:30:30 AM,38964.0,29.17,54651.1,36.1804,,,,,
2650,05/23/21 10:31:00 AM,38929.7,29.17,54602.9,36.1445,,,,,
2651,05/23/21 10:31:30 AM,38984.6,29.21,54639.1,36.1715,,,,,
2652,05/23/21 10:32:00 AM,38936.5,29.19,54592.0,36.1363,,,,,
2653,05/23/21 10:32:30 AM,38940.0,29.18,54607.2,36.1476,,,,,
2654,05/23/21 10:33:00 AM,38981.1,29.19,54654.7,36.1831,,,,,
2655,05/23/21 10:33:30 AM,38981.1,29.17,54675.2,36.1983,,,,,
2656,05/23/21 10:34:00 AM,38957.1,29.19,54621.0,36.1579,,,,,
2657,05/23/21 10:34:30 AM,38970.8,29.14,54691.4,36.2105,,,,,
2658,05/23/21 10:35:00 AM,38994.9,29.18,54684.3,36.2052,,,,,
2659,05/23/21 10:35:30 AM,38994.9,29.24,54622.9,36.1594,,,,,
2660,05/23/21 10:36:00 AM,38967.4,29.19,54635.4,36.1687,,,,,
2661,05/23/21 10:36:30 AM,38984.6,29.23,54618.7,36.1562,,,,,
2662,05/23/21 10:37:00 AM,38967.4,29.21,54615.0,36.1535,,,,,
2663,05/23/21 10:37:30 AM,38957.1,29.19,54621.0,36.1579,,,,,
2664,05/23/21 10:38:00 AM,38981.1,29.19,54654.7,36.1831,,,,,
2665,05/23/21 10:38:30 AM,38991.4,29.21,54648.7,36.1786,,,,,
2666,05/23/21 10:39:00 AM,38994.9,29.19,54674.1,36.1975,,,,,
2667,05/23/21 10:39:30 AM,38977.7,29.19,54649.9,36.1795,,,,,
2668,05/23/21 10:40:00 AM,38991.4,29.21,54648.7,36.1786,,,,,
2669,05/23/21 10:40:30 AM,38981.1,29.21,54634.2,36.1678,,,,,
2670,05/23/21 10:41:00 AM,38977.7,29.23,54609.0,36.1490,,,,,
2671,05/23/21 10:41:30 AM,39005.2,29.28,54596.5,36.1397,,,,,
2672,05/23/21 10:42:00 AM,39005.2,29.19,54688.5,36.2083,,,,,
2673,05/23/21 10:42:30 AM,38953.7,29.23,54575.3,36.1239,,,,,
2674,05/23/21 10:43:00 AM,38991.4,29.24,54618.0,36.1557,,,,,
2675,05/23/21 10:43:30 AM,39005.2,29.20,54678.3,36.2007,,,,,
2676,05/23/21 10:44:00 AM,38967.4,29.20,54625.2,36.1611,,,,,
2677,05/23/21 10:44:30 AM,38964.0,29.23,54589.8,36.1346,,,,,
2678,05/23/21 10:45:00 AM,38950.2,29.21,54590.8,36.1354,,,,,
2679,05/23/21 10:45:30 AM,38977.7,29.20,54639.7,36.1719,,,,,
2680,05/23/21 10:46:00 AM,38950.2,29.20,54601.1,36.1431,,,,,
2681,05/23/21 10:46:30 AM,38964.0,29.21,54610.2,36.1499,,,,,
2682,05/23/21 10:47:00 AM,38984.6,29.23,54618.7,36.1562,,,,,
2683,05/23/21 10:47:30 AM,39008.6,29.20,54683.1,36.2042,,,,,
2684,05/23/21 10:48:00 AM,38967.4,29.17,54655.9,36.1840,,,,,
2685,05/23/21 10:48:30 AM,38964.0,29.14,54681.9,36.2034,,,,,
2686,05/23/21 10:49:00 AM,38950.2,29.19,54611.3,36.1507,,,,,
2687,05/23/21 10:49:30 AM,38964.0,29.19,54630.7,36.1652,,,,,
2688,05/23/21 10:50:00 AM,38998.3,29.25,54617.5,36.1553,,,,,
2689,05/23/21 10:50:30 AM,38991.4,29.19,54669.1,36.1939,,,,,
2690,05/23/21 10:51:00 AM,38964.0,29.17,54651.1,36.1804,,,,,
2691,05/23/21 10:51:30 AM,38970.8,29.18,54650.4,36.1799,,,,,
2692,05/23/21 10:52:00 AM,38984.6,29.17,54680.1,36.2020,,,,,
2693,05/23/21 10:52:30 AM,38953.7,29.14,54667.4,36.1925,,,,,
2694,05/23/21 10:53:00 AM,38940.0,29.10,54689.1,36.2088,,,,,
2695,05/23/21 10:53:30 AM,38926.3,29.12,54649.3,36.1791,,,,,
2696,05/23/21 10:54:00 AM,38929.7,29.09,54684.9,36.2056,,,,,
2697,05/23/21 10:54:30 AM,38919.4,29.12,54639.6,36.1719,,,,,
2698,05/23/21 10:55:00 AM,38950.2,29.12,54682.9,36.2042,,,,,
2699,05/23/21 10:55:30 AM,38943.4,29.12,54673.4,36.1970,,,,,
2700,05/23/21 10:56:00 AM,38933.1,29.14,54638.4,36.1709,,,,,
2701,05/23/21 10:56:30 AM,38929.7,29.12,54654.1,36.1827,,,,,
2702,05/23/21 10:57:00 AM,38950.2,29.13,54672.7,36.1965,,,,,
2703,05/23/21 10:57:30 AM,38940.0,29.15,54637.9,36.1705,,,,,
2704,05/23/21 10:58:00 AM,38964.0,29.14,54681.9,36.2034,,,,,
2705,05/23/21 10:58:30 AM,38970.8,29.23,54599.3,36.1418,,,,,
2706,05/23/21 10:59:00 AM,38964.0,29.19,54630.7,36.1652,,,,,
2707,05/23/21 10:59:30 AM,38964.0,29.18,54640.9,36.1728,,,,,
2708,05/23/21 11:00:00 AM,38977.7,29.18,54660.1,36.1871,,,,,
2709,05/23/21 11:00:30 AM,38957.1,29.17,54641.4,36.1732,,,,,
2710,05/23/21 11:01:00 AM,38991.4,29.17,54689.6,36.2091,,,,,
2711,05/23/21 11:01:30 AM,38953.7,29.14,54667.4,36.1925,,,,,
2712,05/23/21 11:02:00 AM,38970.8,29.15,54681.2,36.2028,,,,,
2713,05/23/21 11:02:30 AM,38964.0,29.17,54651.1,36.1804,,,,,
2714,05/23/21 11:03:00 AM,38977.7,29.20,54639.7,36.1719,,,,,
2715,05/23/21 11:03:30 AM,38964.0,29.19,54630.7,36.1652,,,,,
2716,05/23/21 11:04:00 AM,38967.4,29.15,54676.4,36.1993,,,,,
2717,05/23/21 11:04:30 AM,38905.7,29.15,54589.7,36.1346,,,,,
2718,05/23/21 11:05:00 AM,38991.4,29.17,54689.6,36.2091,,,,,
2719,05/23/21 11:05:30 AM,38957.1,29.15,54661.9,36.1885,,,,,
2720,05/23/21 11:06:00 AM,38970.8,29.19,54640.2,36.1723,,,,,
2721,05/23/21 11:06:30 AM,38964.0,29.15,54671.6,36.1957,,,,,
2722,05/23/21 11:07:00 AM,38957.1,29.15,54661.9,36.1885,,,,,
2723,05/23/21 11:07:30 AM,38950.2,29.12,54682.9,36.2042,,,,,
2724,05/23/21 11:08:00 AM,38933.1,29.18,54597.5,36.1404,,,,,
2725,05/23/21 11:08:30 AM,38957.1,29.21,54600.5,36.1427,,,,,
2726,05/23/21 11:09:00 AM,38981.1,29.23,54613.8,36.1525,,,,,
2727,05/23/21 11:09:30 AM,38957.1,29.18,54631.2,36.1656,,,,,
2728,05/23/21 11:10:00 AM,38994.9,29.24,54622.9,36.1594,,,,,
2729,05/23/21 11:10:30 AM,38970.8,29.21,54619.7,36.1570,,,,,
2730,05/23/21 11:11:00 AM,38957.1,29.23,54580.1,36.1274,,,,,
2731,05/23/21 11:11:30 AM,38981.1,29.21,54634.2,36.1678,,,,,
2732,05/23/21 11:12:00 AM,38970.8,29.24,54589.1,36.1341,,,,,
2733,05/23/21 11:12:30 AM,39005.2,29.25,54627.1,36.1625,,,,,
2734,05/23/21 11:13:00 AM,38984.6,29.24,54608.4,36.1486,,,,,
2735,05/23/21 11:13:30 AM,39060.2,29.30,54653.2,36.1819,,,,,
2736,05/23/21 11:14:00 AM,38988.0,29.24,54613.2,36.1521,,,,,
2737,05/23/21 11:14:30 AM,38988.0,29.26,54592.8,36.1369,,,,,
2738,05/23/21 11:15:00 AM,38946.8,29.29,54504.4,36.0710,,,,,
2739,05/23/21 11:15:30 AM,38994.9,29.23,54633.1,36.1670,,,,,
2740,05/23/21 11:16:00 AM,38981.1,29.20,54644.4,36.1754,,,,,
2741,05/23/21 11:16:30 AM,38998.3,29.23,54637.9,36.1706,,,,,
2742,05/23/21 11:17:00 AM,38981.1,29.23,54613.8,36.1525,,,,,
2743,05/23/21 11:17:30 AM,39008.6,29.24,54642.1,36.1737,,,,,
2744,05/23/21 11:18:00 AM,38981.1,29.23,54613.8,36.1525,,,,,
2745,05/23/21 11:18:30 AM,38984.6,29.28,54567.6,36.1181,,,,,
2746,05/23/21 11:19:00 AM,38981.1,29.26,54583.1,36.1297,,,,,
2747,05/23/21 11:19:30 AM,38960.5,29.26,54554.2,36.1081,,,,,
2748,05/23/21 11:20:00 AM,38940.0,29.23,54556.1,36.1095,,,,,
2749,05/23/21 11:20:30 AM,38974.3,29.23,54604.2,36.1454,,,,,
2750,05/23/21 11:21:00 AM,38974.3,29.25,54583.8,36.1302,,,,,
2751,05/23/21 11:21:30 AM,39018.9,29.25,54646.4,36.1769,,,,,
2752,05/23/21 11:22:00 AM,38943.4,29.21,54581.3,36.1283,,,,,
2753,05/23/21 11:22:30 AM,38974.3,29.26,54573.6,36.1226,,,,,
2754,05/23/21 11:23:00 AM,38967.4,29.26,54563.9,36.1153,,,,,
2755,05/23/21 11:23:30 AM,38984.6,29.34,54506.4,36.0725,,,,,
2756,05/23/21 11:24:00 AM,39005.2,29.24,54637.4,36.1701,,,,,
2757,05/23/21 11:24:30 AM,38988.0,29.29,54562.2,36.1141,,,,,
2758,05/23/21 11:25:00 AM,39008.6,29.23,54652.4,36.1813,,,,,
2759,05/23/21 11:25:30 AM,38981.1,29.24,54603.5,36.1449,,,,,
2760,05/23/21 11:26:00 AM,38984.6,29.32,54526.8,36.0877,,,,,
2761,05/23/21 11:26:30 AM,39008.6,29.37,54509.5,36.0748,,,,,
2762,05/23/21 11:27:00 AM,39039.6,29.30,54624.3,36.1604,,,,,
2763,05/23/21 11:27:30 AM,38988.0,29.29,54562.2,36.1141,,,,,
2764,05/23/21 11:28:00 AM,39025.8,29.34,54564.1,36.1155,,,,,
2765,05/23/21 11:28:30 AM,39012.0,29.35,54534.6,36.0935,,,,,
2766,05/23/21 11:29:00 AM,38984.6,29.29,54557.4,36.1105,,,,,
2767,05/23/21 11:29:30 AM,38984.6,29.32,54526.8,36.0877,,,,,
2768,05/23/21 11:30:00 AM,39039.6,29.34,54583.4,36.1299,,,,,
2769,05/23/21 11:30:30 AM,38994.9,29.34,54520.8,36.0832,,,,,
2770,05/23/21 11:31:00 AM,39036.1,29.35,54568.3,36.1187,,,,,
2771,05/23/21 11:31:30 AM,38998.3,29.28,54586.8,36.1324,,,,,
2772,05/23/21 11:32:00 AM,38998.3,29.30,54566.4,36.1172,,,,,
2773,05/23/21 11:32:30 AM,38984.6,29.32,54526.8,36.0877,,,,,
2774,05/23/21 11:33:00 AM,39022.4,29.34,54559.4,36.1120,,,,,
2775,05/23/21 11:33:30 AM,38994.9,29.25,54612.7,36.1517,,,,,
2776,05/23/21 11:34:00 AM,38981.1,29.30,54542.3,36.0992,,,,,
2777,05/23/21 11:34:30 AM,38984.6,29.29,54557.4,36.1105,,,,,
2778,05/23/21 11:35:00 AM,39022.4,29.42,54477.9,36.0512,,,,,
2779,05/23/21 11:35:30 AM,38998.3,29.31,54556.2,36.1096,,,,,
2780,05/23/21 11:36:00 AM,38984.6,29.26,54588.0,36.1333,,,,,
2781,05/23/21 11:36:30 AM,39008.6,29.28,54601.2,36.1432,,,,,
2782,05/23/21 11:37:00 AM,39012.0,29.35,54534.6,36.0935,,,,,
2783,05/23/21 11:37:30 AM,38957.1,29.28,54529.0,36.0893,,,,,
2784,05/23/21 11:38:00 AM,38970.8,29.28,54548.2,36.1037,,,,,
2785,05/23/21 11:38:30 AM,38984.6,29.32,54526.8,36.0877,,,,,
2786,05/23/21 11:39:00 AM,38998.3,29.29,54576.6,36.1248,,,,,
2787,05/23/21 11:39:30 AM,38970.8,29.28,54548.2,36.1037,,,,,
2788,05/23/21 11:40:00 AM,38960.5,29.23,54584.8,36.1310,,,,,
2789,05/23/21 11:40:30 AM,38988.0,29.30,54552.0,36.1064,,,,,
2790,05/23/21 11:41:00 AM,38953.7,29.28,54524.3,36.0858,,,,,
2791,05/23/21 11:41:30 AM,38994.9,29.26,54602.5,36.1441,,,,,
2792,05/23/21 11:42:00 AM,38974.3,29.25,54583.8,36.1302,,,,,
2793,05/23/21 11:42:30 AM,38970.8,29.24,54589.1,36.1341,,,,,
2794,05/23/21 11:43:00 AM,38970.8,29.25,54578.9,36.1265,,,,,
2795,05/23/21 11:43:30 AM,38994.9,29.25,54612.7,36.1517,,,,,
2796,05/23/21 11:44:00 AM,38974.3,29.24,54594.0,36.1378,,,,,
2797,05/23/21 11:44:30 AM,38981.1,29.24,54603.5,36.1449,,,,,
2798,05/23/21 11:45:00 AM,38984.6,29.25,54598.2,36.1410,,,,,
2799,05/23/21 11:45:30 AM,38974.3,29.29,54543.0,36.0997,,,,,
2800,05/23/21 11:46:00 AM,38988.0,29.30,54552.0,36.1064,,,,,
2801,05/23/21 11:46:30 AM,38957.1,29.26,54549.4,36.1046,,,,,
2802,05/23/21 11:47:00 AM,38970.8,29.26,54568.7,36.1189,,,,,
2803,05/23/21 11:47:30 AM,38981.1,29.26,54583.1,36.1297,,,,,
2804,05/23/21 11:48:00 AM,38957.1,29.25,54559.7,36.1122,,,,,
2805,05/23/21 11:48:30 AM,38988.0,29.25,54603.0,36.1445,,,,,
2806,05/23/21 11:49:00 AM,38960.5,29.24,54574.6,36.1234,,,,,
2807,05/23/21 11:49:30 AM,38922.8,29.26,54501.3,36.0687,,,,,
2808,05/23/21 11:50:00 AM,38943.4,29.26,54530.2,36.0902,,,,,
2809,05/23/21 11:50:30 AM,38994.9,29.30,54561.6,36.1137,,,,,
2810,05/23/21 11:51:00 AM,39008.6,29.28,54601.2,36.1432,,,,,
2811,05/23/21 11:51:30 AM,38998.3,29.29,54576.6,36.1248,,,,,
2812,05/23/21 11:52:00 AM,38988.0,29.28,54572.4,36.1217,,,,,
2813,05/23/21 11:52:30 AM,38974.3,29.31,54522.6,36.0845,,,,,
2814,05/23/21 11:53:00 AM,38994.9,29.28,54582.0,36.1289,,,,,
2815,05/23/21 11:53:30 AM,38988.0,29.35,54501.0,36.0684,,,,,
2816,05/23/21 11:54:00 AM,38953.7,29.28,54524.3,36.0858,,,,,
2817,05/23/21 11:54:30 AM,39001.7,29.31,54561.0,36.1132,,,,,
2818,05/23/21 11:55:00 AM,39025.8,29.31,54594.7,36.1383,,,,,
