"Plot Title: CT_322_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739322, SEN S/N: 20739322)","Temp, °C (LGR S/N: 20739322, SEN S/N: 20739322)","Specific Conductance, μS/cm (LGR S/N: 20739322)","Salinity, ppt (LGR S/N: 20739322)","Coupler Detached (LGR S/N: 20739322)","Coupler Attached (LGR S/N: 20739322)","Host Connected (LGR S/N: 20739322)","Stopped (LGR S/N: 20739322)","End Of File (LGR S/N: 20739322)"
331,05/22/21 02:59:30 PM,38903.2,28.83,134050.1,103.8093,,,,,
332,05/22/21 03:00:00 PM,38868.0,28.84,133903.5,103.6675,,,,,
333,05/22/21 03:00:30 PM,38899.7,28.84,134012.8,103.7732,,,,,
334,05/22/21 03:01:00 PM,38903.2,28.84,134024.9,103.7849,,,,,
335,05/22/21 03:01:30 PM,38910.3,28.84,134049.4,103.8086,,,,,
336,05/22/21 03:02:00 PM,38913.8,28.84,134061.5,103.8202,,,,,
337,05/22/21 03:02:30 PM,38942.0,28.84,134158.8,103.9143,,,,,
338,05/22/21 03:03:00 PM,38931.4,28.84,134122.2,103.8790,,,,,
339,05/22/21 03:03:30 PM,38913.8,28.84,134061.5,103.8202,,,,,
340,05/22/21 03:04:00 PM,38913.8,28.84,134061.5,103.8202,,,,,
341,05/22/21 03:04:30 PM,38910.3,28.84,134049.4,103.8086,,,,,
342,05/22/21 03:05:00 PM,38924.4,28.84,134098.1,103.8556,,,,,
343,05/22/21 03:05:30 PM,38896.2,28.85,133975.6,103.7372,,,,,
344,05/22/21 03:06:00 PM,38896.2,28.85,133975.6,103.7372,,,,,
345,05/22/21 03:06:30 PM,38938.5,28.85,134121.5,103.8782,,,,,
346,05/22/21 03:07:00 PM,38924.4,28.86,134047.6,103.8068,,,,,
347,05/22/21 03:07:30 PM,38910.3,28.87,133973.8,103.7355,,,,,
348,05/22/21 03:08:00 PM,38896.2,28.87,133925.2,103.6885,,,,,
349,05/22/21 03:08:30 PM,38903.2,28.87,133949.3,103.7118,,,,,
350,05/22/21 03:09:00 PM,38917.3,28.87,133997.9,103.7588,,,,,
351,05/22/21 03:09:30 PM,38899.7,28.89,133886.9,103.6515,,,,,
352,05/22/21 03:10:00 PM,38899.7,28.87,133937.2,103.7001,,,,,
353,05/22/21 03:10:30 PM,38917.3,28.89,133947.5,103.7101,,,,,
354,05/22/21 03:11:00 PM,38945.6,28.87,134095.5,103.8531,,,,,
355,05/22/21 03:11:30 PM,38938.5,28.89,134020.6,103.7807,,,,,
356,05/22/21 03:12:00 PM,38910.3,28.87,133973.8,103.7355,,,,,
357,05/22/21 03:12:30 PM,38945.6,28.89,134045.1,103.8044,,,,,
358,05/22/21 03:13:00 PM,38906.8,28.89,133911.3,103.6751,,,,,
359,05/22/21 03:13:30 PM,38910.3,28.89,133923.4,103.6868,,,,,
360,05/22/21 03:14:00 PM,38896.2,28.90,133849.6,103.6155,,,,,
361,05/22/21 03:14:30 PM,38892.7,28.89,133862.7,103.6282,,,,,
362,05/22/21 03:15:00 PM,38931.4,28.90,133971.0,103.7327,,,,,
363,05/22/21 03:15:30 PM,38927.9,28.90,133958.9,103.7211,,,,,
364,05/22/21 03:16:00 PM,38931.4,28.90,133971.0,103.7327,,,,,
365,05/22/21 03:16:30 PM,38931.4,28.89,133996.1,103.7571,,,,,
366,05/22/21 03:17:00 PM,38945.6,28.89,134045.1,103.8044,,,,,
367,05/22/21 03:17:30 PM,38931.4,28.90,133971.0,103.7327,,,,,
368,05/22/21 03:18:00 PM,38917.3,28.89,133947.5,103.7101,,,,,
369,05/22/21 03:18:30 PM,38878.6,28.90,133789.0,103.5569,,,,,
370,05/22/21 03:19:00 PM,38906.8,28.90,133886.2,103.6508,,,,,
371,05/22/21 03:19:30 PM,38917.3,28.90,133922.4,103.6858,,,,,
372,05/22/21 03:20:00 PM,38917.3,28.87,133997.9,103.7588,,,,,
373,05/22/21 03:20:30 PM,38942.0,28.87,134083.1,103.8411,,,,,
374,05/22/21 03:21:00 PM,38924.4,28.87,134022.4,103.7825,,,,,
375,05/22/21 03:21:30 PM,38906.8,28.86,133986.9,103.7482,,,,,
376,05/22/21 03:22:00 PM,38906.8,28.86,133986.9,103.7482,,,,,
377,05/22/21 03:22:30 PM,38906.8,28.86,133986.9,103.7482,,,,,
378,05/22/21 03:23:00 PM,38899.7,28.87,133937.2,103.7001,,,,,
379,05/22/21 03:23:30 PM,38906.8,28.86,133986.9,103.7482,,,,,
380,05/22/21 03:24:00 PM,38913.8,28.86,134011.1,103.7715,,,,,
381,05/22/21 03:24:30 PM,38896.2,28.85,133975.6,103.7372,,,,,
382,05/22/21 03:25:00 PM,38913.8,28.85,134036.3,103.7959,,,,,
383,05/22/21 03:25:30 PM,38868.0,28.85,133878.3,103.6432,,,,,
384,05/22/21 03:26:00 PM,38910.3,28.85,134024.2,103.7842,,,,,
385,05/22/21 03:26:30 PM,38906.8,28.85,134012.1,103.7725,,,,,
386,05/22/21 03:27:00 PM,38906.8,28.86,133986.9,103.7482,,,,,
387,05/22/21 03:27:30 PM,38913.8,28.86,134011.1,103.7715,,,,,
388,05/22/21 03:28:00 PM,38899.7,28.86,133962.4,103.7245,,,,,
389,05/22/21 03:28:30 PM,38899.7,28.85,133987.6,103.7489,,,,,
390,05/22/21 03:29:00 PM,38878.6,28.84,133940.0,103.7029,,,,,
391,05/22/21 03:29:30 PM,38857.5,28.84,133867.2,103.6325,,,,,
392,05/22/21 03:30:00 PM,38871.5,28.84,133915.5,103.6792,,,,,
393,05/22/21 03:30:30 PM,38868.0,28.84,133903.5,103.6675,,,,,
394,05/22/21 03:31:00 PM,38892.7,28.84,133988.7,103.7499,,,,,
395,05/22/21 03:31:30 PM,38850.4,28.84,133842.7,103.6088,,,,,
396,05/22/21 03:32:00 PM,38878.6,28.84,133940.0,103.7029,,,,,
397,05/22/21 03:32:30 PM,38868.0,28.84,133903.5,103.6675,,,,,
398,05/22/21 03:33:00 PM,38927.9,28.84,134110.1,103.8673,,,,,
399,05/22/21 03:33:30 PM,38910.3,28.84,134049.4,103.8086,,,,,
400,05/22/21 03:34:00 PM,38906.8,28.84,134037.3,103.7969,,,,,
401,05/22/21 03:34:30 PM,38899.7,28.85,133987.6,103.7489,,,,,
402,05/22/21 03:35:00 PM,38882.1,28.85,133926.9,103.6902,,,,,
403,05/22/21 03:35:30 PM,38906.8,28.86,133986.9,103.7482,,,,,
404,05/22/21 03:36:00 PM,38878.6,28.84,133940.0,103.7029,,,,,
405,05/22/21 03:36:30 PM,38906.8,28.85,134012.1,103.7725,,,,,
406,05/22/21 03:37:00 PM,38892.7,28.86,133938.3,103.7012,,,,,
407,05/22/21 03:37:30 PM,38885.6,28.86,133913.8,103.6775,,,,,
408,05/22/21 03:38:00 PM,38924.4,28.87,134022.4,103.7825,,,,,
409,05/22/21 03:38:30 PM,38896.2,28.87,133925.2,103.6885,,,,,
410,05/22/21 03:39:00 PM,38892.7,28.89,133862.7,103.6282,,,,,
411,05/22/21 03:39:30 PM,38927.9,28.89,133984.1,103.7454,,,,,
412,05/22/21 03:40:00 PM,38878.6,28.89,133814.1,103.5812,,,,,
413,05/22/21 03:40:30 PM,38899.7,28.87,133937.2,103.7001,,,,,
414,05/22/21 03:41:00 PM,38899.7,28.87,133937.2,103.7001,,,,,
415,05/22/21 03:41:30 PM,38878.6,28.89,133814.1,103.5812,,,,,
416,05/22/21 03:42:00 PM,38882.1,28.87,133876.5,103.6415,,,,,
417,05/22/21 03:42:30 PM,38910.3,28.87,133973.8,103.7355,,,,,
418,05/22/21 03:43:00 PM,38892.7,28.87,133913.1,103.6768,,,,,
419,05/22/21 03:43:30 PM,38871.5,28.87,133840.0,103.6062,,,,,
420,05/22/21 03:44:00 PM,38885.6,28.87,133888.6,103.6532,,,,,
421,05/22/21 03:44:30 PM,38892.7,28.86,133938.3,103.7012,,,,,
422,05/22/21 03:45:00 PM,38896.2,28.86,133950.4,103.7128,,,,,
423,05/22/21 03:45:30 PM,38910.3,28.86,133999.0,103.7598,,,,,
424,05/22/21 03:46:00 PM,38864.5,28.86,133841.0,103.6072,,,,,
425,05/22/21 03:46:30 PM,38857.5,28.85,133842.1,103.6082,,,,,
426,05/22/21 03:47:00 PM,38878.6,28.85,133914.8,103.6785,,,,,
427,05/22/21 03:47:30 PM,38885.6,28.85,133939.0,103.7018,,,,,
428,05/22/21 03:48:00 PM,38892.7,28.85,133963.5,103.7255,,,,,
429,05/22/21 03:48:30 PM,38878.6,28.85,133914.8,103.6785,,,,,
430,05/22/21 03:49:00 PM,38885.6,28.85,133939.0,103.7018,,,,,
431,05/22/21 03:49:30 PM,38896.2,28.86,133950.4,103.7128,,,,,
432,05/22/21 03:50:00 PM,38892.7,28.86,133938.3,103.7012,,,,,
433,05/22/21 03:50:30 PM,38885.6,28.86,133913.8,103.6775,,,,,
434,05/22/21 03:51:00 PM,38899.7,28.86,133962.4,103.7245,,,,,
435,05/22/21 03:51:30 PM,38878.6,28.86,133889.7,103.6542,,,,,
436,05/22/21 03:52:00 PM,38910.3,28.86,133999.0,103.7598,,,,,
437,05/22/21 03:52:30 PM,38885.6,28.86,133913.8,103.6775,,,,,
438,05/22/21 03:53:00 PM,38931.4,28.86,134071.8,103.8302,,,,,
439,05/22/21 03:53:30 PM,38899.7,28.86,133962.4,103.7245,,,,,
440,05/22/21 03:54:00 PM,38938.5,28.86,134096.3,103.8539,,,,,
441,05/22/21 03:54:30 PM,38910.3,28.86,133999.0,103.7598,,,,,
442,05/22/21 03:55:00 PM,38910.3,28.87,133973.8,103.7355,,,,,
443,05/22/21 03:55:30 PM,38885.6,28.86,133913.8,103.6775,,,,,
444,05/22/21 03:56:00 PM,38899.7,28.86,133962.4,103.7245,,,,,
445,05/22/21 03:56:30 PM,38896.2,28.86,133950.4,103.7128,,,,,
446,05/22/21 03:57:00 PM,38910.3,28.86,133999.0,103.7598,,,,,
447,05/22/21 03:57:30 PM,38924.4,28.87,134022.4,103.7825,,,,,
448,05/22/21 03:58:00 PM,38871.5,28.86,133865.2,103.6305,,,,,
449,05/22/21 03:58:30 PM,38896.2,28.87,133925.2,103.6885,,,,,
450,05/22/21 03:59:00 PM,38885.6,28.86,133913.8,103.6775,,,,,
451,05/22/21 03:59:30 PM,38945.6,28.87,134095.5,103.8531,,,,,
452,05/22/21 04:00:00 PM,38938.5,28.86,134096.3,103.8539,,,,,
453,05/22/21 04:00:30 PM,38913.8,28.86,134011.1,103.7715,,,,,
454,05/22/21 04:01:00 PM,38885.6,28.87,133888.6,103.6532,,,,,
455,05/22/21 04:01:30 PM,38857.5,28.87,133791.7,103.5595,,,,,
456,05/22/21 04:02:00 PM,38882.1,28.87,133876.5,103.6415,,,,,
457,05/22/21 04:02:30 PM,38896.2,28.87,133925.2,103.6885,,,,,
458,05/22/21 04:03:00 PM,38896.2,28.86,133950.4,103.7128,,,,,
459,05/22/21 04:03:30 PM,38868.0,28.87,133827.9,103.5945,,,,,
460,05/22/21 04:04:00 PM,38899.7,28.87,133937.2,103.7001,,,,,
461,05/22/21 04:04:30 PM,38882.1,28.86,133901.7,103.6658,,,,,
462,05/22/21 04:05:00 PM,38892.7,28.85,133963.5,103.7255,,,,,
463,05/22/21 04:05:30 PM,38910.3,28.86,133999.0,103.7598,,,,,
464,05/22/21 04:06:00 PM,38871.5,28.85,133890.3,103.6548,,,,,
465,05/22/21 04:06:30 PM,38892.7,28.85,133963.5,103.7255,,,,,
466,05/22/21 04:07:00 PM,38924.4,28.85,134072.8,103.8312,,,,,
467,05/22/21 04:07:30 PM,38853.9,28.85,133829.6,103.5962,,,,,
468,05/22/21 04:08:00 PM,38896.2,28.85,133975.6,103.7372,,,,,
469,05/22/21 04:08:30 PM,38896.2,28.84,134000.8,103.7615,,,,,
470,05/22/21 04:09:00 PM,38885.6,28.85,133939.0,103.7018,,,,,
471,05/22/21 04:09:30 PM,38846.9,28.86,133780.3,103.5485,,,,,
472,05/22/21 04:10:00 PM,38910.3,28.86,133999.0,103.7598,,,,,
473,05/22/21 04:10:30 PM,38853.9,28.87,133779.3,103.5476,,,,,
474,05/22/21 04:11:00 PM,38913.8,28.86,134011.1,103.7715,,,,,
475,05/22/21 04:11:30 PM,38892.7,28.87,133913.1,103.6768,,,,,
476,05/22/21 04:12:00 PM,38924.4,28.87,134022.4,103.7825,,,,,
477,05/22/21 04:12:30 PM,38896.2,28.87,133925.2,103.6885,,,,,
478,05/22/21 04:13:00 PM,38896.2,28.87,133925.2,103.6885,,,,,
479,05/22/21 04:13:30 PM,38906.8,28.89,133911.3,103.6751,,,,,
480,05/22/21 04:14:00 PM,38917.3,28.89,133947.5,103.7101,,,,,
481,05/22/21 04:14:30 PM,38882.1,28.89,133826.2,103.5929,,,,,
482,05/22/21 04:15:00 PM,38917.3,28.89,133947.5,103.7101,,,,,
483,05/22/21 04:15:30 PM,38882.1,28.90,133801.0,103.5686,,,,,
484,05/22/21 04:16:00 PM,38857.5,28.89,133741.4,103.5110,,,,,
485,05/22/21 04:16:30 PM,38868.0,28.90,133752.4,103.5216,,,,,
486,05/22/21 04:17:00 PM,38896.2,28.90,133849.6,103.6155,,,,,
487,05/22/21 04:17:30 PM,38864.5,28.89,133765.5,103.5343,,,,,
488,05/22/21 04:18:00 PM,38896.2,28.87,133925.2,103.6885,,,,,
489,05/22/21 04:18:30 PM,38917.3,28.89,133947.5,103.7101,,,,,
490,05/22/21 04:19:00 PM,38868.0,28.89,133777.6,103.5459,,,,,
491,05/22/21 04:19:30 PM,38896.2,28.89,133874.8,103.6398,,,,,
492,05/22/21 04:20:00 PM,38892.7,28.89,133862.7,103.6282,,,,,
493,05/22/21 04:20:30 PM,38906.8,28.89,133911.3,103.6751,,,,,
494,05/22/21 04:21:00 PM,38899.7,28.87,133937.2,103.7001,,,,,
495,05/22/21 04:21:30 PM,38917.3,28.87,133997.9,103.7588,,,,,
496,05/22/21 04:22:00 PM,38917.3,28.87,133997.9,103.7588,,,,,
497,05/22/21 04:22:30 PM,38885.6,28.87,133888.6,103.6532,,,,,
498,05/22/21 04:23:00 PM,38892.7,28.86,133938.3,103.7012,,,,,
499,05/22/21 04:23:30 PM,38878.6,28.86,133889.7,103.6542,,,,,
500,05/22/21 04:24:00 PM,38917.3,28.86,134023.1,103.7832,,,,,
501,05/22/21 04:24:30 PM,38882.1,28.86,133901.7,103.6658,,,,,
502,05/22/21 04:25:00 PM,38906.8,28.85,134012.1,103.7725,,,,,
503,05/22/21 04:25:30 PM,38892.7,28.86,133938.3,103.7012,,,,,
504,05/22/21 04:26:00 PM,38896.2,28.86,133950.4,103.7128,,,,,
505,05/22/21 04:26:30 PM,38864.5,28.86,133841.0,103.6072,,,,,
506,05/22/21 04:27:00 PM,38896.2,28.85,133975.6,103.7372,,,,,
507,05/22/21 04:27:30 PM,38871.5,28.85,133890.3,103.6548,,,,,
508,05/22/21 04:28:00 PM,38913.8,28.85,134036.3,103.7959,,,,,
509,05/22/21 04:28:30 PM,38899.7,28.85,133987.6,103.7489,,,,,
510,05/22/21 04:29:00 PM,38871.5,28.85,133890.3,103.6548,,,,,
511,05/22/21 04:29:30 PM,38878.6,28.85,133914.8,103.6785,,,,,
512,05/22/21 04:30:00 PM,38913.8,28.85,134036.3,103.7959,,,,,
513,05/22/21 04:30:30 PM,38896.2,28.86,133950.4,103.7128,,,,,
514,05/22/21 04:31:00 PM,38892.7,28.85,133963.5,103.7255,,,,,
515,05/22/21 04:31:30 PM,38882.1,28.85,133926.9,103.6902,,,,,
516,05/22/21 04:32:00 PM,38899.7,28.85,133987.6,103.7489,,,,,
517,05/22/21 04:32:30 PM,38917.3,28.85,134048.4,103.8075,,,,,
518,05/22/21 04:33:00 PM,38882.1,28.85,133926.9,103.6902,,,,,
519,05/22/21 04:33:30 PM,38906.8,28.85,134012.1,103.7725,,,,,
520,05/22/21 04:34:00 PM,38882.1,28.85,133926.9,103.6902,,,,,
521,05/22/21 04:34:30 PM,38899.7,28.85,133987.6,103.7489,,,,,
522,05/22/21 04:35:00 PM,38871.5,28.85,133890.3,103.6548,,,,,
523,05/22/21 04:35:30 PM,38878.6,28.85,133914.8,103.6785,,,,,
524,05/22/21 04:36:00 PM,38864.5,28.85,133866.2,103.6315,,,,,
525,05/22/21 04:36:30 PM,38878.6,28.85,133914.8,103.6785,,,,,
526,05/22/21 04:37:00 PM,38882.1,28.85,133926.9,103.6902,,,,,
527,05/22/21 04:37:30 PM,38896.2,28.85,133975.6,103.7372,,,,,
528,05/22/21 04:38:00 PM,38892.7,28.85,133963.5,103.7255,,,,,
529,05/22/21 04:38:30 PM,38882.1,28.86,133901.7,103.6658,,,,,
530,05/22/21 04:39:00 PM,38878.6,28.86,133889.7,103.6542,,,,,
531,05/22/21 04:39:30 PM,38892.7,28.85,133963.5,103.7255,,,,,
532,05/22/21 04:40:00 PM,38868.0,28.85,133878.3,103.6432,,,,,
533,05/22/21 04:40:30 PM,38850.4,28.86,133792.4,103.5602,,,,,
534,05/22/21 04:41:00 PM,38896.2,28.85,133975.6,103.7372,,,,,
535,05/22/21 04:41:30 PM,38892.7,28.86,133938.3,103.7012,,,,,
536,05/22/21 04:42:00 PM,38910.3,28.86,133999.0,103.7598,,,,,
537,05/22/21 04:42:30 PM,38906.8,28.86,133986.9,103.7482,,,,,
538,05/22/21 04:43:00 PM,38892.7,28.85,133963.5,103.7255,,,,,
539,05/22/21 04:43:30 PM,38878.6,28.86,133889.7,103.6542,,,,,
540,05/22/21 04:44:00 PM,38906.8,28.86,133986.9,103.7482,,,,,
541,05/22/21 04:44:30 PM,38913.8,28.85,134036.3,103.7959,,,,,
542,05/22/21 04:45:00 PM,38913.8,28.86,134011.1,103.7715,,,,,
543,05/22/21 04:45:30 PM,38892.7,28.86,133938.3,103.7012,,,,,
544,05/22/21 04:46:00 PM,38917.3,28.86,134023.1,103.7832,,,,,
545,05/22/21 04:46:30 PM,38878.6,28.86,133889.7,103.6542,,,,,
546,05/22/21 04:47:00 PM,38913.8,28.85,134036.3,103.7959,,,,,
547,05/22/21 04:47:30 PM,38917.3,28.86,134023.1,103.7832,,,,,
548,05/22/21 04:48:00 PM,38878.6,28.86,133889.7,103.6542,,,,,
549,05/22/21 04:48:30 PM,38913.8,28.86,134011.1,103.7715,,,,,
550,05/22/21 04:49:00 PM,38892.7,28.86,133938.3,103.7012,,,,,
551,05/22/21 04:49:30 PM,38882.1,28.86,133901.7,103.6658,,,,,
552,05/22/21 04:50:00 PM,38906.8,28.86,133986.9,103.7482,,,,,
553,05/22/21 04:50:30 PM,38885.6,28.86,133913.8,103.6775,,,,,
554,05/22/21 04:51:00 PM,38892.7,28.86,133938.3,103.7012,,,,,
555,05/22/21 04:51:30 PM,38896.2,28.86,133950.4,103.7128,,,,,
556,05/22/21 04:52:00 PM,38871.5,28.85,133890.3,103.6548,,,,,
557,05/22/21 04:52:30 PM,38906.8,28.86,133986.9,103.7482,,,,,
558,05/22/21 04:53:00 PM,38878.6,28.86,133889.7,103.6542,,,,,
559,05/22/21 04:53:30 PM,38871.5,28.85,133890.3,103.6548,,,,,
560,05/22/21 04:54:00 PM,38878.6,28.84,133940.0,103.7029,,,,,
561,05/22/21 04:54:30 PM,38899.7,28.84,134012.8,103.7732,,,,,
562,05/22/21 04:55:00 PM,38896.2,28.84,134000.8,103.7615,,,,,
563,05/22/21 04:55:30 PM,38885.6,28.84,133964.2,103.7262,,,,,
564,05/22/21 04:56:00 PM,38850.4,28.84,133842.7,103.6088,,,,,
565,05/22/21 04:56:30 PM,38850.4,28.84,133842.7,103.6088,,,,,
566,05/22/21 04:57:00 PM,38906.8,28.84,134037.3,103.7969,,,,,
567,05/22/21 04:57:30 PM,38853.9,28.84,133854.8,103.6205,,,,,
568,05/22/21 04:58:00 PM,38868.0,28.84,133903.5,103.6675,,,,,
569,05/22/21 04:58:30 PM,38885.6,28.83,133989.4,103.7506,,,,,
570,05/22/21 04:59:00 PM,38878.6,28.83,133965.2,103.7272,,,,,
571,05/22/21 04:59:30 PM,38913.8,28.83,134086.7,103.8446,,,,,
572,05/22/21 05:00:00 PM,38882.1,28.83,133977.3,103.7389,,,,,
573,05/22/21 05:00:30 PM,38864.5,28.83,133916.6,103.6802,,,,,
574,05/22/21 05:01:00 PM,38853.9,28.83,133880.0,103.6448,,,,,
575,05/22/21 05:01:30 PM,38885.6,28.83,133989.4,103.7506,,,,,
576,05/22/21 05:02:00 PM,38864.5,28.81,133967.0,103.7289,,,,,
577,05/22/21 05:02:30 PM,38878.6,28.81,134015.7,103.7760,,,,,
578,05/22/21 05:03:00 PM,38868.0,28.81,133979.1,103.7406,,,,,
579,05/22/21 05:03:30 PM,38871.5,28.80,134016.4,103.7767,,,,,
580,05/22/21 05:04:00 PM,38871.5,28.81,133991.2,103.7523,,,,,
581,05/22/21 05:04:30 PM,38892.7,28.80,134089.6,103.8474,,,,,
582,05/22/21 05:05:00 PM,38846.9,28.80,133931.5,103.6946,,,,,
583,05/22/21 05:05:30 PM,38882.1,28.80,134053.0,103.8120,,,,,
584,05/22/21 05:06:00 PM,38892.7,28.79,134114.9,103.8718,,,,,
585,05/22/21 05:06:30 PM,38839.9,28.79,133932.5,103.6956,,,,,
586,05/22/21 05:07:00 PM,38892.7,28.79,134114.9,103.8718,,,,,
587,05/22/21 05:07:30 PM,38864.5,28.79,134017.5,103.7777,,,,,
588,05/22/21 05:08:00 PM,38871.5,28.78,134066.9,103.8255,,,,,
589,05/22/21 05:08:30 PM,38878.6,28.78,134091.4,103.8492,,,,,
590,05/22/21 05:09:00 PM,38825.8,28.78,133909.0,103.6729,,,,,
591,05/22/21 05:09:30 PM,38850.4,28.79,133968.8,103.7306,,,,,
592,05/22/21 05:10:00 PM,38825.8,28.78,133909.0,103.6729,,,,,
593,05/22/21 05:10:30 PM,38832.9,28.77,133958.8,103.7210,,,,,
594,05/22/21 05:11:00 PM,38839.9,28.77,133983.0,103.7443,,,,,
595,05/22/21 05:11:30 PM,38857.5,28.77,134043.8,103.8031,,,,,
596,05/22/21 05:12:00 PM,38818.8,28.77,133910.1,103.6739,,,,,
597,05/22/21 05:12:30 PM,38853.9,28.77,134031.3,103.7911,,,,,
598,05/22/21 05:13:00 PM,38850.4,28.78,133994.0,103.7550,,,,,
599,05/22/21 05:13:30 PM,38853.9,28.77,134031.3,103.7911,,,,,
600,05/22/21 05:14:00 PM,38839.9,28.75,134033.4,103.7931,,,,,
601,05/22/21 05:14:30 PM,38864.5,28.77,134067.9,103.8265,,,,,
602,05/22/21 05:15:00 PM,38882.1,28.77,134128.8,103.8853,,,,,
603,05/22/21 05:15:30 PM,38846.9,28.75,134057.6,103.8165,,,,,
604,05/22/21 05:16:00 PM,38853.9,28.75,134081.8,103.8399,,,,,
605,05/22/21 05:16:30 PM,38864.5,28.77,134067.9,103.8265,,,,,
606,05/22/21 05:17:00 PM,38878.6,28.75,134167.2,103.9224,,,,,
607,05/22/21 05:17:30 PM,38853.9,28.77,134031.3,103.7911,,,,,
608,05/22/21 05:18:00 PM,38878.6,28.75,134167.2,103.9224,,,,,
609,05/22/21 05:18:30 PM,38864.5,28.74,134143.7,103.8998,,,,,
610,05/22/21 05:19:00 PM,38825.8,28.74,134010.0,103.7704,,,,,
611,05/22/21 05:19:30 PM,38825.8,28.75,133984.7,103.7460,,,,,
612,05/22/21 05:20:00 PM,38850.4,28.75,134069.7,103.8282,,,,,
613,05/22/21 05:20:30 PM,38853.9,28.74,134107.1,103.8643,,,,,
614,05/22/21 05:21:00 PM,38850.4,28.74,134095.0,103.8526,,,,,
615,05/22/21 05:21:30 PM,38864.5,28.74,134143.7,103.8998,,,,,
616,05/22/21 05:22:00 PM,38846.9,28.74,134082.9,103.8409,,,,,
617,05/22/21 05:22:30 PM,38839.9,28.74,134058.7,103.8175,,,,,
618,05/22/21 05:23:00 PM,38825.8,28.74,134010.0,103.7704,,,,,
619,05/22/21 05:23:30 PM,38857.5,28.74,134119.5,103.8764,,,,,
620,05/22/21 05:24:00 PM,38846.9,28.74,134082.9,103.8409,,,,,
621,05/22/21 05:24:30 PM,38804.7,28.74,133937.0,103.6999,,,,,
622,05/22/21 05:25:00 PM,38818.8,28.73,134011.0,103.7714,,,,,
623,05/22/21 05:25:30 PM,38853.9,28.73,134132.4,103.8888,,,,,
624,05/22/21 05:26:00 PM,38818.8,28.73,134011.0,103.7714,,,,,
625,05/22/21 05:26:30 PM,38790.7,28.73,133913.9,103.6775,,,,,
626,05/22/21 05:27:00 PM,38825.8,28.73,134035.2,103.7948,,,,,
627,05/22/21 05:27:30 PM,38839.9,28.73,134084.0,103.8420,,,,,
628,05/22/21 05:28:00 PM,38832.9,28.73,134059.8,103.8186,,,,,
629,05/22/21 05:28:30 PM,38846.9,28.73,134108.2,103.8654,,,,,
630,05/22/21 05:29:00 PM,38825.8,28.73,134035.2,103.7948,,,,,
631,05/22/21 05:29:30 PM,38853.9,28.72,134157.6,103.9132,,,,,
632,05/22/21 05:30:00 PM,38825.8,28.73,134035.2,103.7948,,,,,
633,05/22/21 05:30:30 PM,38811.8,28.73,133986.8,103.7480,,,,,
634,05/22/21 05:31:00 PM,38853.9,28.72,134157.6,103.9132,,,,,
635,05/22/21 05:31:30 PM,38797.7,28.72,133963.3,103.7253,,,,,
636,05/22/21 05:32:00 PM,38790.7,28.72,133939.1,103.7019,,,,,
637,05/22/21 05:32:30 PM,38853.9,28.70,134208.2,103.9621,,,,,
638,05/22/21 05:33:00 PM,38857.5,28.72,134170.1,103.9253,,,,,
639,05/22/21 05:33:30 PM,38839.9,28.72,134109.2,103.8664,,,,,
640,05/22/21 05:34:00 PM,38822.3,28.72,134048.4,103.8076,,,,,
641,05/22/21 05:34:30 PM,38825.8,28.70,134111.0,103.8681,,,,,
642,05/22/21 05:35:00 PM,38892.7,28.70,134342.5,104.0920,,,,,
643,05/22/21 05:35:30 PM,38790.7,28.70,133989.6,103.7507,,,,,
644,05/22/21 05:36:00 PM,38811.8,28.69,134087.9,103.8457,,,,,
645,05/22/21 05:36:30 PM,38825.8,28.70,134111.0,103.8681,,,,,
646,05/22/21 05:37:00 PM,38832.9,28.69,134160.9,103.9163,,,,,
647,05/22/21 05:37:30 PM,38818.8,28.69,134112.1,103.8692,,,,,
648,05/22/21 05:38:00 PM,38804.7,28.69,134063.3,103.8220,,,,,
649,05/22/21 05:38:30 PM,38853.9,28.69,134233.5,103.9866,,,,,
650,05/22/21 05:39:00 PM,38808.3,28.69,134075.8,103.8340,,,,,
651,05/22/21 05:39:30 PM,38846.9,28.69,134209.3,103.9632,,,,,
652,05/22/21 05:40:00 PM,38825.8,28.69,134136.3,103.8926,,,,,
653,05/22/21 05:40:30 PM,38832.9,28.69,134160.9,103.9163,,,,,
654,05/22/21 05:41:00 PM,38804.7,28.69,134063.3,103.8220,,,,,
655,05/22/21 05:41:30 PM,38832.9,28.69,134160.9,103.9163,,,,,
656,05/22/21 05:42:00 PM,38790.7,28.69,134014.9,103.7752,,,,,
657,05/22/21 05:42:30 PM,38808.3,28.70,134050.5,103.8096,,,,,
658,05/22/21 05:43:00 PM,38839.9,28.69,134185.1,103.9398,,,,,
659,05/22/21 05:43:30 PM,38836.4,28.68,134198.3,103.9525,,,,,
660,05/22/21 05:44:00 PM,38825.8,28.68,134161.6,103.9170,,,,,
661,05/22/21 05:44:30 PM,38818.8,28.69,134112.1,103.8692,,,,,
662,05/22/21 05:45:00 PM,38822.3,28.69,134124.2,103.8809,,,,,
663,05/22/21 05:45:30 PM,38825.8,28.69,134136.3,103.8926,,,,,
664,05/22/21 05:46:00 PM,38850.4,28.69,134221.4,103.9749,,,,,
665,05/22/21 05:46:30 PM,38836.4,28.69,134173.0,103.9280,,,,,
