Serial Number:20555838 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-04-02 18:14:00,30.67,12, , , , , 
2022-04-02 18:16:00,30.71,8, , , , , 
2022-04-02 18:18:00,30.71,4, , , , , 
2022-04-02 18:20:00,30.71,2, , , , , 
2022-04-02 18:22:00,30.76,1, , , , , 
2022-04-02 18:24:00,30.67,1, , , , , 
2022-04-02 18:26:00,30.67,0, , , , , 
2022-04-02 18:28:00,30.50,0, , , , , 
2022-04-02 18:30:00,30.46,0, , , , , 
2022-04-02 18:32:00,30.41,0, , , , , 
2022-04-02 18:34:00,30.37,0, , , , , 
2022-04-02 18:36:00,30.37,0, , , , , 
2022-04-02 18:38:00,30.37,0, , , , , 
2022-04-02 18:40:00,30.33,0, , , , , 
2022-04-02 18:42:00,30.33,0, , , , , 
2022-04-02 18:44:00,30.28,0, , , , , 
2022-04-02 18:46:00,30.28,0, , , , , 
2022-04-02 18:48:00,30.24,0, , , , , 
2022-04-02 18:50:00,30.24,0, , , , , 
2022-04-02 18:52:00,30.28,0, , , , , 
2022-04-02 18:54:00,30.24,0, , , , , 
2022-04-02 18:56:00,30.24,0, , , , , 
2022-04-02 18:58:00,30.20,0, , , , , 
2022-04-02 19:00:00,30.20,0, , , , , 
2022-04-02 19:02:00,30.24,0, , , , , 
2022-04-02 19:04:00,30.24,0, , , , , 
2022-04-02 19:06:00,30.20,0, , , , , 
2022-04-02 19:08:00,30.24,0, , , , , 
2022-04-02 19:10:00,30.20,0, , , , , 
2022-04-02 19:12:00,30.20,0, , , , , 
2022-04-02 19:14:00,30.24,0, , , , , 
2022-04-02 19:16:00,30.20,0, , , , , 
2022-04-02 19:18:00,30.20,0, , , , , 
2022-04-02 19:20:00,30.20,0, , , , , 
2022-04-02 19:22:00,30.24,0, , , , , 
2022-04-02 19:24:00,30.24,0, , , , , 
2022-04-02 19:26:00,30.20,0, , , , , 
2022-04-02 19:28:00,30.20,0, , , , , 
2022-04-02 19:30:00,30.20,0, , , , , 
2022-04-02 19:32:00,30.20,0, , , , , 
2022-04-02 19:34:00,30.11,0, , , , , 
2022-04-02 19:36:00,30.03,0, , , , , 
2022-04-02 19:38:00,30.03,0, , , , , 
2022-04-02 19:40:00,30.03,0, , , , , 
2022-04-02 19:42:00,29.98,0, , , , , 
2022-04-02 19:44:00,29.98,0, , , , , 
2022-04-02 19:46:00,29.94,0, , , , , 
2022-04-02 19:48:00,29.86,0, , , , , 
2022-04-02 19:50:00,29.77,0, , , , , 
2022-04-02 19:52:00,29.73,0, , , , , 
2022-04-02 19:54:00,29.68,0, , , , , 
2022-04-02 19:56:00,29.60,0, , , , , 
2022-04-02 19:58:00,29.56,0, , , , , 
2022-04-02 20:00:00,29.51,0, , , , , 
2022-04-02 20:02:00,29.51,0, , , , , 
2022-04-02 20:04:00,29.60,0, , , , , 
2022-04-02 20:06:00,29.64,0, , , , , 
2022-04-02 20:08:00,29.73,0, , , , , 
2022-04-02 20:10:00,29.77,0, , , , , 
2022-04-02 20:12:00,29.73,0, , , , , 
2022-04-02 20:14:00,29.64,0, , , , , 
2022-04-02 20:16:00,29.64,0, , , , , 
2022-04-02 20:18:00,29.68,0, , , , , 
2022-04-02 20:20:00,29.68,0, , , , , 
2022-04-02 20:22:00,29.73,0, , , , , 
2022-04-02 20:24:00,29.73,0, , , , , 
2022-04-02 20:26:00,29.73,0, , , , , 
2022-04-02 20:28:00,29.77,0, , , , , 
2022-04-02 20:30:00,29.73,0, , , , , 
2022-04-02 20:32:00,29.77,0, , , , , 
2022-04-02 20:34:00,29.77,0, , , , , 
2022-04-02 20:36:00,29.68,0, , , , , 
2022-04-02 20:38:00,29.77,0, , , , , 
2022-04-02 20:40:00,29.73,0, , , , , 
2022-04-02 20:42:00,29.73,0, , , , , 
2022-04-02 20:44:00,29.73,0, , , , , 
2022-04-02 20:46:00,29.73,0, , , , , 
2022-04-02 20:48:00,29.73,0, , , , , 
2022-04-02 20:50:00,29.68,0, , , , , 
2022-04-02 20:52:00,29.64,0, , , , , 
2022-04-02 20:54:00,29.64,0, , , , , 
2022-04-02 20:56:00,29.60,0, , , , , 
2022-04-02 20:58:00,29.56,0, , , , , 
2022-04-02 21:00:00,29.51,0, , , , , 
2022-04-02 21:02:00,29.43,0, , , , , 
2022-04-02 21:04:00,29.43,0, , , , , 
2022-04-02 21:06:00,29.43,0, , , , , 
2022-04-02 21:08:00,29.43,0, , , , , 
2022-04-02 21:10:00,29.38,0, , , , , 
2022-04-02 21:12:00,29.34,0, , , , , 
2022-04-02 21:14:00,29.38,0, , , , , 
2022-04-02 21:16:00,29.38,0, , , , , 
2022-04-02 21:18:00,29.43,0, , , , , 
2022-04-02 21:20:00,29.38,0, , , , , 
2022-04-02 21:22:00,29.43,0, , , , , 
2022-04-02 21:24:00,29.43,0, , , , , 
2022-04-02 21:26:00,29.43,0, , , , , 
2022-04-02 21:28:00,29.43,0, , , , , 
2022-04-02 21:30:00,29.38,0, , , , , 
2022-04-02 21:32:00,29.38,0, , , , , 
2022-04-02 21:34:00,29.38,0, , , , , 
2022-04-02 21:36:00,29.43,0, , , , , 
2022-04-02 21:38:00,29.47,0, , , , , 
2022-04-02 21:40:00,29.47,0, , , , , 
2022-04-02 21:42:00,29.51,0, , , , , 
2022-04-02 21:44:00,29.51,0, , , , , 
2022-04-02 21:46:00,29.56,0, , , , , 
2022-04-02 21:48:00,29.51,0, , , , , 
2022-04-02 21:50:00,29.56,0, , , , , 
2022-04-02 21:52:00,29.51,0, , , , , 
2022-04-02 21:54:00,29.51,0, , , , , 
2022-04-02 21:56:00,29.51,0, , , , , 
2022-04-02 21:58:00,29.51,0, , , , , 
2022-04-02 22:00:00,29.51,0, , , , , 
2022-04-02 22:02:00,29.51,0, , , , , 
2022-04-02 22:04:00,29.51,0, , , , , 
2022-04-02 22:06:00,29.56,0, , , , , 
2022-04-02 22:08:00,29.56,0, , , , , 
2022-04-02 22:10:00,29.56,0, , , , , 
2022-04-02 22:12:00,29.51,0, , , , , 
2022-04-02 22:14:00,29.56,0, , , , , 
2022-04-02 22:16:00,29.56,0, , , , , 
2022-04-02 22:18:00,29.47,0, , , , , 
2022-04-02 22:20:00,29.51,0, , , , , 
2022-04-02 22:22:00,29.56,0, , , , , 
2022-04-02 22:24:00,29.43,0, , , , , 
2022-04-02 22:26:00,29.38,0, , , , , 
2022-04-02 22:28:00,29.47,0, , , , , 
2022-04-02 22:30:00,29.51,0, , , , , 
2022-04-02 22:32:00,29.51,0, , , , , 
2022-04-02 22:34:00,29.43,0, , , , , 
2022-04-02 22:36:00,29.43,0, , , , , 
2022-04-02 22:38:00,29.47,0, , , , , 
2022-04-02 22:40:00,29.43,0, , , , , 
2022-04-02 22:42:00,29.43,0, , , , , 
2022-04-02 22:44:00,29.47,0, , , , , 
2022-04-02 22:46:00,29.47,0, , , , , 
2022-04-02 22:48:00,29.47,0, , , , , 
2022-04-02 22:50:00,29.51,0, , , , , 
2022-04-02 22:52:00,29.47,0, , , , , 
2022-04-02 22:54:00,29.47,0, , , , , 
2022-04-02 22:56:00,29.51,0, , , , , 
2022-04-02 22:58:00,29.51,0, , , , , 
2022-04-02 23:00:00,29.51,0, , , , , 
2022-04-02 23:02:00,29.51,0, , , , , 
2022-04-02 23:04:00,29.56,0, , , , , 
2022-04-02 23:06:00,29.51,0, , , , , 
2022-04-02 23:08:00,29.56,0, , , , , 
2022-04-02 23:10:00,29.51,0, , , , , 
2022-04-02 23:12:00,29.51,0, , , , , 
2022-04-02 23:14:00,29.56,0, , , , , 
2022-04-02 23:16:00,29.56,0, , , , , 
2022-04-02 23:18:00,29.64,0, , , , , 
2022-04-02 23:20:00,29.64,0, , , , , 
2022-04-02 23:22:00,29.68,0, , , , , 
2022-04-02 23:24:00,29.64,0, , , , , 
2022-04-02 23:26:00,29.68,0, , , , , 
2022-04-02 23:28:00,29.64,0, , , , , 
2022-04-02 23:30:00,29.64,0, , , , , 
2022-04-02 23:32:00,29.64,0, , , , , 
2022-04-02 23:34:00,29.68,0, , , , , 
2022-04-02 23:36:00,29.68,0, , , , , 
2022-04-02 23:38:00,29.68,0, , , , , 
2022-04-02 23:40:00,29.68,0, , , , , 
2022-04-02 23:42:00,29.68,0, , , , , 
2022-04-02 23:44:00,29.64,0, , , , , 
2022-04-02 23:46:00,29.68,0, , , , , 
2022-04-02 23:48:00,29.68,0, , , , , 
2022-04-02 23:50:00,29.68,0, , , , , 
2022-04-02 23:52:00,29.64,0, , , , , 
2022-04-02 23:54:00,29.64,0, , , , , 
2022-04-02 23:56:00,29.68,0, , , , , 
2022-04-02 23:58:00,29.64,0, , , , , 
2022-04-03 00:00:00,29.64,0, , , , , 
2022-04-03 00:02:00,29.64,0, , , , , 
2022-04-03 00:04:00,29.60,0, , , , , 
2022-04-03 00:06:00,29.64,0, , , , , 
2022-04-03 00:08:00,29.60,0, , , , , 
2022-04-03 00:10:00,29.64,0, , , , , 
2022-04-03 00:12:00,29.60,0, , , , , 
2022-04-03 00:14:00,29.60,0, , , , , 
2022-04-03 00:16:00,29.60,0, , , , , 
2022-04-03 00:18:00,29.56,0, , , , , 
2022-04-03 00:20:00,29.56,0, , , , , 
2022-04-03 00:22:00,29.60,0, , , , , 
2022-04-03 00:24:00,29.56,0, , , , , 
2022-04-03 00:26:00,29.56,0, , , , , 
2022-04-03 00:28:00,29.56,0, , , , , 
2022-04-03 00:30:00,29.56,0, , , , , 
2022-04-03 00:32:00,29.56,0, , , , , 
2022-04-03 00:34:00,29.56,0, , , , , 
2022-04-03 00:36:00,29.60,0, , , , , 
2022-04-03 00:38:00,29.56,0, , , , , 
2022-04-03 00:40:00,29.56,0, , , , , 
2022-04-03 00:42:00,29.60,0, , , , , 
2022-04-03 00:44:00,29.56,0, , , , , 
2022-04-03 00:46:00,29.56,0, , , , , 
2022-04-03 00:48:00,29.56,0, , , , , 
2022-04-03 00:50:00,29.56,0, , , , , 
2022-04-03 00:52:00,29.56,0, , , , , 
2022-04-03 00:54:00,29.56,0, , , , , 
2022-04-03 00:56:00,29.56,0, , , , , 
2022-04-03 00:58:00,29.60,0, , , , , 
2022-04-03 01:00:00,29.60,0, , , , , 
2022-04-03 01:02:00,29.56,0, , , , , 
2022-04-03 01:04:00,29.51,0, , , , , 
2022-04-03 01:06:00,29.56,0, , , , , 
2022-04-03 01:08:00,29.51,0, , , , , 
2022-04-03 01:10:00,29.56,0, , , , , 
2022-04-03 01:12:00,29.51,0, , , , , 
2022-04-03 01:14:00,29.51,0, , , , , 
2022-04-03 01:16:00,29.51,0, , , , , 
2022-04-03 01:18:00,29.51,0, , , , , 
2022-04-03 01:20:00,29.51,0, , , , , 
2022-04-03 01:22:00,29.56,0, , , , , 
2022-04-03 01:24:00,29.51,0, , , , , 
2022-04-03 01:26:00,29.51,0, , , , , 
2022-04-03 01:28:00,29.51,0, , , , , 
2022-04-03 01:30:00,29.51,0, , , , , 
2022-04-03 01:32:00,29.51,0, , , , , 
2022-04-03 01:34:00,29.51,0, , , , , 
2022-04-03 01:36:00,29.51,0, , , , , 
2022-04-03 01:38:00,29.47,0, , , , , 
2022-04-03 01:40:00,29.51,0, , , , , 
2022-04-03 01:42:00,29.51,0, , , , , 
2022-04-03 01:44:00,29.47,0, , , , , 
2022-04-03 01:46:00,29.47,0, , , , , 
2022-04-03 01:48:00,29.47,0, , , , , 
2022-04-03 01:50:00,29.47,0, , , , , 
2022-04-03 01:52:00,29.43,0, , , , , 
2022-04-03 01:54:00,29.51,0, , , , , 
2022-04-03 01:56:00,29.43,0, , , , , 
2022-04-03 01:58:00,29.51,0, , , , , 
2022-04-03 02:00:00,29.43,0, , , , , 
2022-04-03 02:02:00,29.47,0, , , , , 
2022-04-03 02:04:00,29.43,0, , , , , 
2022-04-03 02:06:00,29.43,0, , , , , 
2022-04-03 02:08:00,29.43,0, , , , , 
2022-04-03 02:10:00,29.43,0, , , , , 
2022-04-03 02:12:00,29.43,0, , , , , 
2022-04-03 02:14:00,29.43,0, , , , , 
2022-04-03 02:16:00,29.38,0, , , , , 
2022-04-03 02:18:00,29.38,0, , , , , 
2022-04-03 02:20:00,29.43,0, , , , , 
2022-04-03 02:22:00,29.38,0, , , , , 
2022-04-03 02:24:00,29.38,0, , , , , 
2022-04-03 02:26:00,29.38,0, , , , , 
2022-04-03 02:28:00,29.38,0, , , , , 
2022-04-03 02:30:00,29.43,0, , , , , 
2022-04-03 02:32:00,29.34,0, , , , , 
2022-04-03 02:34:00,29.43,0, , , , , 
2022-04-03 02:36:00,29.38,0, , , , , 
2022-04-03 02:38:00,29.38,0, , , , , 
2022-04-03 02:40:00,29.34,0, , , , , 
2022-04-03 02:42:00,29.34,0, , , , , 
2022-04-03 02:44:00,29.34,0, , , , , 
2022-04-03 02:46:00,29.38,0, , , , , 
2022-04-03 02:48:00,29.30,0, , , , , 
2022-04-03 02:50:00,29.30,0, , , , , 
2022-04-03 02:52:00,29.30,0, , , , , 
2022-04-03 02:54:00,29.30,0, , , , , 
2022-04-03 02:56:00,29.34,0, , , , , 
2022-04-03 02:58:00,29.30,0, , , , , 
2022-04-03 03:00:00,29.26,0, , , , , 
2022-04-03 03:02:00,29.30,0, , , , , 
2022-04-03 03:04:00,29.26,0, , , , , 
2022-04-03 03:06:00,29.26,0, , , , , 
2022-04-03 03:08:00,29.26,0, , , , , 
2022-04-03 03:10:00,29.30,0, , , , , 
2022-04-03 03:12:00,29.30,0, , , , , 
2022-04-03 03:14:00,29.30,0, , , , , 
2022-04-03 03:16:00,29.30,0, , , , , 
2022-04-03 03:18:00,29.26,0, , , , , 
2022-04-03 03:20:00,29.21,0, , , , , 
2022-04-03 03:22:00,29.21,0, , , , , 
2022-04-03 03:24:00,29.26,0, , , , , 
2022-04-03 03:26:00,29.26,0, , , , , 
2022-04-03 03:28:00,29.17,0, , , , , 
2022-04-03 03:30:00,29.21,0, , , , , 
2022-04-03 03:32:00,29.21,0, , , , , 
2022-04-03 03:34:00,29.21,0, , , , , 
2022-04-03 03:36:00,29.17,0, , , , , 
2022-04-03 03:38:00,29.17,0, , , , , 
2022-04-03 03:40:00,29.21,0, , , , , 
2022-04-03 03:42:00,29.17,0, , , , , 
2022-04-03 03:44:00,29.17,0, , , , , 
2022-04-03 03:46:00,29.17,0, , , , , 
2022-04-03 03:48:00,29.17,0, , , , , 
2022-04-03 03:50:00,29.17,0, , , , , 
2022-04-03 03:52:00,29.21,0, , , , , 
2022-04-03 03:54:00,29.13,0, , , , , 
2022-04-03 03:56:00,29.21,0, , , , , 
2022-04-03 03:58:00,29.17,0, , , , , 
2022-04-03 04:00:00,29.21,0, , , , , 
2022-04-03 04:02:00,29.17,0, , , , , 
2022-04-03 04:04:00,29.17,0, , , , , 
2022-04-03 04:06:00,29.17,0, , , , , 
2022-04-03 04:08:00,29.17,0, , , , , 
2022-04-03 04:10:00,29.13,0, , , , , 
2022-04-03 04:12:00,29.13,0, , , , , 
2022-04-03 04:14:00,29.17,0, , , , , 
2022-04-03 04:16:00,29.13,0, , , , , 
2022-04-03 04:18:00,29.17,0, , , , , 
2022-04-03 04:20:00,29.17,0, , , , , 
2022-04-03 04:22:00,29.13,0, , , , , 
2022-04-03 04:24:00,29.13,0, , , , , 
2022-04-03 04:26:00,29.17,0, , , , , 
2022-04-03 04:28:00,29.17,0, , , , , 
2022-04-03 04:30:00,29.13,0, , , , , 
2022-04-03 04:32:00,29.13,0, , , , , 
2022-04-03 04:34:00,29.17,0, , , , , 
2022-04-03 04:36:00,29.13,0, , , , , 
2022-04-03 04:38:00,29.13,0, , , , , 
2022-04-03 04:40:00,29.13,0, , , , , 
2022-04-03 04:42:00,29.17,0, , , , , 
2022-04-03 04:44:00,29.17,0, , , , , 
2022-04-03 04:46:00,29.17,0, , , , , 
2022-04-03 04:48:00,29.17,0, , , , , 
2022-04-03 04:50:00,29.17,0, , , , , 
2022-04-03 04:52:00,29.17,0, , , , , 
2022-04-03 04:54:00,29.17,0, , , , , 
2022-04-03 04:56:00,29.17,0, , , , , 
2022-04-03 04:58:00,29.13,0, , , , , 
2022-04-03 05:00:00,29.13,0, , , , , 
2022-04-03 05:02:00,29.13,0, , , , , 
2022-04-03 05:04:00,29.13,0, , , , , 
2022-04-03 05:06:00,29.13,0, , , , , 
2022-04-03 05:08:00,29.17,0, , , , , 
2022-04-03 05:10:00,29.17,0, , , , , 
2022-04-03 05:12:00,29.13,0, , , , , 
2022-04-03 05:14:00,29.13,0, , , , , 
2022-04-03 05:16:00,29.13,0, , , , , 
2022-04-03 05:18:00,29.17,0, , , , , 
2022-04-03 05:20:00,29.13,0, , , , , 
2022-04-03 05:22:00,29.13,0, , , , , 
2022-04-03 05:24:00,29.08,0, , , , , 
2022-04-03 05:26:00,29.13,0, , , , , 
2022-04-03 05:28:00,29.13,0, , , , , 
2022-04-03 05:30:00,29.13,0, , , , , 
2022-04-03 05:32:00,29.13,0, , , , , 
2022-04-03 05:34:00,29.08,0, , , , , 
2022-04-03 05:36:00,29.08,0, , , , , 
2022-04-03 05:38:00,29.08,0, , , , , 
2022-04-03 05:40:00,29.08,0, , , , , 
2022-04-03 05:42:00,29.13,0, , , , , 
2022-04-03 05:44:00,29.13,1, , , , , 
2022-04-03 05:46:00,29.17,1, , , , , 
2022-04-03 05:48:00,29.13,2, , , , , 
2022-04-03 05:50:00,29.08,5, , , , , 
2022-04-03 05:52:00,29.08,9, , , , , 
2022-04-03 05:54:00,29.17,14, , , , , 
2022-04-03 05:56:00,29.13,21, , , , , 
2022-04-03 05:58:00,29.13,31, , , , , 
2022-04-03 06:00:00,29.13,44, , , , , 
2022-04-03 06:02:00,29.13,61, , , , , 
2022-04-03 06:04:00,29.13,109, , , , , 
2022-04-03 06:06:00,29.13,149, , , , , 
2022-04-03 06:08:00,29.13,195, , , , , 
2022-04-03 06:10:00,29.13,256, , , , , 
2022-04-03 06:12:00,29.13,318, , , , , 
2022-04-03 06:14:00,29.17,377, , , , , 
2022-04-03 06:16:00,29.13,447, , , , , 
2022-04-03 06:18:00,29.17,512, , , , , 
2022-04-03 06:20:00,29.13,566, , , , , 
2022-04-03 06:22:00,29.17,641, , , , , 
2022-04-03 06:24:00,29.17,691, , , , , 
2022-04-03 06:26:00,29.17,755, , , , , 
2022-04-03 06:28:00,29.13,815, , , , , 
2022-04-03 06:30:00,29.13,879, , , , , 
2022-04-03 06:32:00,29.17,933, , , , , 
2022-04-03 06:34:00,29.17,"1,012", , , , , 
2022-04-03 06:36:00,29.13,"1,051", , , , , 
2022-04-03 06:38:00,29.13,"1,084", , , , , 
2022-04-03 06:40:00,29.13,"1,150", , , , , 
2022-04-03 06:42:00,29.08,"1,187", , , , , 
2022-04-03 06:44:00,29.08,"1,192", , , , , 
2022-04-03 06:46:00,29.08,"1,231", , , , , 
2022-04-03 06:48:00,29.04,"1,248", , , , , 
2022-04-03 06:50:00,29.08,"1,286", , , , , 
2022-04-03 06:52:00,29.08,"1,323", , , , , 
2022-04-03 06:54:00,29.04,"1,321", , , , , 
2022-04-03 06:56:00,29.08,"1,344", , , , , 
2022-04-03 06:58:00,29.04,"1,395", , , , , 
2022-04-03 07:00:00,29.04,"1,423", , , , , 
2022-04-03 07:02:00,29.00,"1,432", , , , , 
2022-04-03 07:04:00,28.95,"1,486", , , , , 
2022-04-03 07:06:00,29.00,"1,464", , , , , 
2022-04-03 07:08:00,28.95,"1,572", , , , , 
2022-04-03 07:10:00,29.00,"1,556", , , , , 
2022-04-03 07:12:00,28.95,"1,577", , , , , 
2022-04-03 07:14:00,28.95,"1,841", , , , , 
2022-04-03 07:16:00,29.00,"1,609", , , , , 
2022-04-03 07:18:00,28.95,"1,619", , , , , 
2022-04-03 07:20:00,28.95,"1,636", , , , , 
2022-04-03 07:22:00,29.00,"1,804", , , , , 
2022-04-03 07:24:00,29.00,"1,820", , , , , 
2022-04-03 07:26:00,29.08,"2,298", , , , , 
2022-04-03 07:28:00,29.00,"2,007", , , , , 
2022-04-03 07:30:00,29.04,"2,412", , , , , 
2022-04-03 07:32:00,29.00,"2,060", , , , , 
2022-04-03 07:34:00,29.00,"2,266", , , , , 
2022-04-03 07:36:00,29.08,"2,541", , , , , 
2022-04-03 07:38:00,29.08,"2,465", , , , , 
2022-04-03 07:40:00,29.08,"2,646", , , , , 
2022-04-03 07:42:00,29.08,"3,043", , , , , 
2022-04-03 07:44:00,29.13,"3,904", , , , , 
2022-04-03 07:46:00,29.04,"3,259", , , , , 
2022-04-03 07:48:00,29.08,"2,292", , , , , 
2022-04-03 07:50:00,29.08,"3,356", , , , , 
2022-04-03 07:52:00,29.17,"4,266", , , , , 
2022-04-03 07:54:00,29.17,"2,559", , , , , 
2022-04-03 07:56:00,29.13,"2,964", , , , , 
2022-04-03 07:58:00,29.17,"3,494", , , , , 
2022-04-03 08:00:00,29.21,"3,702", , , , , 
2022-04-03 08:02:00,29.17,"3,121", , , , , 
2022-04-03 08:04:00,29.26,"3,930", , , , , 
2022-04-03 08:06:00,29.26,"3,451", , , , , 
2022-04-03 08:08:00,29.17,"3,356", , , , , 
2022-04-03 08:10:00,29.26,"4,419", , , , , 
2022-04-03 08:12:00,29.21,"4,100", , , , , 
2022-04-03 08:14:00,29.30,"5,021", , , , , 
2022-04-03 08:16:00,29.30,"3,948", , , , , 
2022-04-03 08:18:00,29.30,"3,884", , , , , 
2022-04-03 08:20:00,29.30,"4,383", , , , , 
2022-04-03 08:22:00,29.30,"4,707", , , , , 
2022-04-03 08:24:00,29.30,"4,326", , , , , 
2022-04-03 08:26:00,29.30,"3,345", , , , , 
2022-04-03 08:28:00,29.26,"3,117", , , , , 
2022-04-03 08:30:00,29.26,"3,174", , , , , 
2022-04-03 08:32:00,29.30,"3,752", , , , , 
2022-04-03 08:34:00,29.34,"7,053", , , , , 
2022-04-03 08:36:00,29.38,"5,178", , , , , 
2022-04-03 08:38:00,29.38,"5,404", , , , , 
2022-04-03 08:40:00,29.38,"4,703", , , , , 
2022-04-03 08:42:00,29.30,"3,142", , , , , 
2022-04-03 08:44:00,29.34,"4,635", , , , , 
2022-04-03 08:46:00,29.00,"8,448", , , , , 
2022-04-03 08:48:00,28.23,"1,068", , , , , 
2022-04-03 08:50:00,27.54,629, , , , , 
2022-04-03 08:52:00,27.41,"4,575", , , , , 
2022-04-03 08:54:00,27.45,"8,632", , , , , 
2022-04-03 08:56:00,27.02,195, , , , , 
2022-04-03 08:58:00,26.42,288, , , , , 
2022-04-03 09:00:00,24.92,428, , , , , 
2022-04-03 09:02:00,23.51,217, , , , , 
2022-04-03 09:04:00,22.82,254, , , , , 
2022-04-03 09:06:00,22.82,113, , , , , 
2022-04-03 09:08:00,22.91,93, , , , , 
2022-04-03 09:10:00,22.13,107, , , , , 
2022-04-03 09:12:00,20.93,105, , , , , 
2022-04-03 09:14:00,19.95,131, , , , , 
2022-04-03 09:16:00,19.43,300, , , , , 
2022-04-03 09:18:00,19.04,97, , , , , 
2022-04-03 09:20:00,18.96,102, , , , , 
2022-04-03 09:22:00,19.04,65, , , , , 
2022-04-03 09:24:00,19.56,64, , , , , 
2022-04-03 09:26:00,21.79,135, , , , , 
2022-04-03 09:28:00,21.75,137, , , , , 
2022-04-03 09:30:00,21.75,137, , , , , 
2022-04-03 09:32:00,21.88,39, , , , , 
2022-04-03 09:34:00,21.96,41, , , , , 
2022-04-03 09:36:00,22.01,41, , , , , 
2022-04-03 09:38:00,22.05,41, , , , , 
2022-04-03 09:40:00,22.01,41, , , , , 
2022-04-03 09:42:00,22.05,41, , , , , 
2022-04-03 09:44:00,22.05,41, , , , , 
2022-04-03 09:46:00,22.01,41, , , , , 
2022-04-03 09:48:00,21.96,38, , , , , 
2022-04-03 09:50:00,22.01,37, , , , , 
2022-04-03 09:52:00,22.01,38, , , , , 
2022-04-03 09:54:00,22.05,134, , , , , 
2022-04-03 09:56:00,22.01,9, , , , , 
2022-04-03 09:58:00,22.09,125, , , , , 
2022-04-03 10:00:00,22.13,121, , , , , 
2022-04-03 10:02:00,22.09,121, , , , , 
2022-04-03 10:04:00,22.18,120, , , , , 
2022-04-03 10:06:00,22.13,120, , , , , 
2022-04-03 10:08:00,22.18,120, , , , , 
2022-04-03 10:10:00,22.13,121, , , , , 
2022-04-03 10:12:00,22.13,120, , , , , 
2022-04-03 10:14:00,22.13,120, , , , , 
2022-04-03 10:16:00,22.13,119, , , , , 
2022-04-03 10:18:00,22.18,70, , , , , 
2022-04-03 10:20:00,22.26,122, , , , , 
2022-04-03 10:22:00,22.26,123, , , , , 
2022-04-03 10:24:00,22.35,73, , , , , 
2022-04-03 10:26:00,22.43,122, , , , , 
2022-04-03 10:28:00,22.43,122, , , , , 
2022-04-03 10:30:00,22.43,122, , , , , 
2022-04-03 10:32:00,22.39,123, , , , , 
2022-04-03 10:34:00,22.43,124, , , , , 
2022-04-03 10:36:00,22.48,122, , , , , 
2022-04-03 10:38:00,22.48,122, , , , , 
2022-04-03 10:40:00,22.61,122, , , , , 
2022-04-03 10:42:00,22.52,122, , , , , 
2022-04-03 10:44:00,22.56,117, , , , , 
2022-04-03 10:46:00,22.61,120, , , , , 
2022-04-03 10:48:00,22.82,5, , , , , 
2022-04-03 10:50:00,22.78,2, , , , , 
2022-04-03 10:52:00,22.69,4, , , , , 
2022-04-03 10:54:00,22.69,4, , , , , 
2022-04-03 10:56:00,22.73,4, , , , , 
2022-04-03 10:58:00,22.69,4, , , , , 
2022-04-03 11:00:00,22.69,5, , , , , 
2022-04-03 11:02:00,22.65,5, , , , , 
2022-04-03 11:04:00,22.69,2, , , , , 
2022-04-03 11:06:00,22.73,3, , , , , 
2022-04-03 11:08:00,22.73,5, , , , , 
2022-04-03 11:10:00,22.73,5, , , , , 
2022-04-03 11:12:00,22.69,5, , , , , 
2022-04-03 11:14:00,22.65,5, , , , , 
2022-04-03 11:16:00,22.65,5, , , , , 
2022-04-03 11:18:00,22.61,5, , , , , 
2022-04-03 11:20:00,22.65,5, , , , , 
2022-04-03 11:22:00,22.65,5, , , , , 
2022-04-03 11:24:00,22.61,5, , , , , 
2022-04-03 11:26:00,22.56,4, , , , , 
2022-04-03 11:28:00,22.52,4, , , , , 
2022-04-03 11:30:00,22.56,5, , , , , 
2022-04-03 11:32:00,22.52,5, , , , , 
2022-04-03 11:34:00,22.52,5, , , , , 
2022-04-03 11:36:00,22.52,5, , , , , 
2022-04-03 11:38:00,22.43,5, , , , , 
2022-04-03 11:40:00,22.39,5, , , , , 
2022-04-03 11:42:00,22.39,5, , , , , 
2022-04-03 11:44:00,22.43,4, , , , , 
2022-04-03 11:46:00,22.56,6, , , , , 
2022-04-03 11:48:00,22.56,5, , , , , 
2022-04-03 11:50:00,22.61,5, , , , , 
2022-04-03 11:52:00,22.73,5, , , , , 
2022-04-03 11:54:00,22.82,5, , , , , 
2022-04-03 11:56:00,22.91,5, , , , , 
2022-04-03 11:58:00,22.91,5, , , , , 
2022-04-03 12:00:00,23.03,6, , , , , 
2022-04-03 12:02:00,23.08,6, , , , , 
2022-04-03 12:04:00,23.12,6, , , , , 
2022-04-03 12:06:00,23.21,6, , , , , 
2022-04-03 12:08:00,23.25,6, , , , , 
2022-04-03 12:10:00,23.29,5, , , , , 
2022-04-03 12:12:00,23.34,6, , , , , 
2022-04-03 12:14:00,23.38,5, , , , , 
2022-04-03 12:16:00,23.38,5, , , , , 
2022-04-03 12:18:00,23.46,5, , , , , 
2022-04-03 12:20:00,23.51,5, , , , , 
2022-04-03 12:22:00,23.55,6, , , , , 
2022-04-03 12:24:00,23.59,6, , , , , 
2022-04-03 12:26:00,23.59,6, , , , , 
2022-04-03 12:28:00,23.64,6, , , , , 
