Serial Number:20555858 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-04-02 18:18:00,30.76,3, , , , , 
2022-04-02 18:20:00,30.76,1, , , , , 
2022-04-02 18:22:00,30.76,1, , , , , 
2022-04-02 18:24:00,30.80,0, , , , , 
2022-04-02 18:26:00,30.76,0, , , , , 
2022-04-02 18:28:00,30.67,0, , , , , 
2022-04-02 18:30:00,30.63,0, , , , , 
2022-04-02 18:32:00,30.50,0, , , , , 
2022-04-02 18:34:00,30.50,0, , , , , 
2022-04-02 18:36:00,30.41,0, , , , , 
2022-04-02 18:38:00,30.41,0, , , , , 
2022-04-02 18:40:00,30.41,0, , , , , 
2022-04-02 18:42:00,30.37,0, , , , , 
2022-04-02 18:44:00,30.37,0, , , , , 
2022-04-02 18:46:00,30.33,0, , , , , 
2022-04-02 18:48:00,30.28,0, , , , , 
2022-04-02 18:50:00,30.37,0, , , , , 
2022-04-02 18:52:00,30.28,0, , , , , 
2022-04-02 18:54:00,30.33,0, , , , , 
2022-04-02 18:56:00,30.28,0, , , , , 
2022-04-02 18:58:00,30.28,0, , , , , 
2022-04-02 19:00:00,30.28,0, , , , , 
2022-04-02 19:02:00,30.28,0, , , , , 
2022-04-02 19:04:00,30.28,0, , , , , 
2022-04-02 19:06:00,30.33,0, , , , , 
2022-04-02 19:08:00,30.28,0, , , , , 
2022-04-02 19:10:00,30.24,0, , , , , 
2022-04-02 19:12:00,30.28,0, , , , , 
2022-04-02 19:14:00,30.24,0, , , , , 
2022-04-02 19:16:00,30.28,0, , , , , 
2022-04-02 19:18:00,30.24,0, , , , , 
2022-04-02 19:20:00,30.28,0, , , , , 
2022-04-02 19:22:00,30.24,0, , , , , 
2022-04-02 19:24:00,30.28,0, , , , , 
2022-04-02 19:26:00,30.28,0, , , , , 
2022-04-02 19:28:00,30.28,0, , , , , 
2022-04-02 19:30:00,30.28,0, , , , , 
2022-04-02 19:32:00,30.24,0, , , , , 
2022-04-02 19:34:00,30.24,0, , , , , 
2022-04-02 19:36:00,30.20,0, , , , , 
2022-04-02 19:38:00,30.11,0, , , , , 
2022-04-02 19:40:00,30.07,0, , , , , 
2022-04-02 19:42:00,30.07,0, , , , , 
2022-04-02 19:44:00,30.07,0, , , , , 
2022-04-02 19:46:00,30.03,0, , , , , 
2022-04-02 19:48:00,29.98,0, , , , , 
2022-04-02 19:50:00,29.90,0, , , , , 
2022-04-02 19:52:00,29.77,0, , , , , 
2022-04-02 19:54:00,29.73,0, , , , , 
2022-04-02 19:56:00,29.68,0, , , , , 
2022-04-02 19:58:00,29.64,0, , , , , 
2022-04-02 20:00:00,29.60,0, , , , , 
2022-04-02 20:02:00,29.56,0, , , , , 
2022-04-02 20:04:00,29.60,0, , , , , 
2022-04-02 20:06:00,29.68,0, , , , , 
2022-04-02 20:08:00,29.68,0, , , , , 
2022-04-02 20:10:00,29.77,0, , , , , 
2022-04-02 20:12:00,29.77,0, , , , , 
2022-04-02 20:14:00,29.77,0, , , , , 
2022-04-02 20:16:00,29.73,0, , , , , 
2022-04-02 20:18:00,29.77,0, , , , , 
2022-04-02 20:20:00,29.77,0, , , , , 
2022-04-02 20:22:00,29.73,0, , , , , 
2022-04-02 20:24:00,29.81,0, , , , , 
2022-04-02 20:26:00,29.77,0, , , , , 
2022-04-02 20:28:00,29.86,0, , , , , 
2022-04-02 20:30:00,29.86,0, , , , , 
2022-04-02 20:32:00,29.86,0, , , , , 
2022-04-02 20:34:00,29.86,0, , , , , 
2022-04-02 20:36:00,29.81,0, , , , , 
2022-04-02 20:38:00,29.81,0, , , , , 
2022-04-02 20:40:00,29.81,0, , , , , 
2022-04-02 20:42:00,29.77,0, , , , , 
2022-04-02 20:44:00,29.77,0, , , , , 
2022-04-02 20:46:00,29.77,0, , , , , 
2022-04-02 20:48:00,29.77,0, , , , , 
2022-04-02 20:50:00,29.77,0, , , , , 
2022-04-02 20:52:00,29.73,0, , , , , 
2022-04-02 20:54:00,29.73,0, , , , , 
2022-04-02 20:56:00,29.68,0, , , , , 
2022-04-02 20:58:00,29.68,0, , , , , 
2022-04-02 21:00:00,29.64,0, , , , , 
2022-04-02 21:02:00,29.60,0, , , , , 
2022-04-02 21:04:00,29.47,0, , , , , 
2022-04-02 21:06:00,29.51,0, , , , , 
2022-04-02 21:08:00,29.47,0, , , , , 
2022-04-02 21:10:00,29.43,0, , , , , 
2022-04-02 21:12:00,29.47,0, , , , , 
2022-04-02 21:14:00,29.47,0, , , , , 
2022-04-02 21:16:00,29.47,0, , , , , 
2022-04-02 21:18:00,29.43,0, , , , , 
2022-04-02 21:20:00,29.43,0, , , , , 
2022-04-02 21:22:00,29.43,0, , , , , 
2022-04-02 21:24:00,29.47,0, , , , , 
2022-04-02 21:26:00,29.47,0, , , , , 
2022-04-02 21:28:00,29.47,0, , , , , 
2022-04-02 21:30:00,29.43,0, , , , , 
2022-04-02 21:32:00,29.43,0, , , , , 
2022-04-02 21:34:00,29.47,0, , , , , 
2022-04-02 21:36:00,29.47,0, , , , , 
2022-04-02 21:38:00,29.51,0, , , , , 
2022-04-02 21:40:00,29.51,0, , , , , 
2022-04-02 21:42:00,29.56,0, , , , , 
2022-04-02 21:44:00,29.56,0, , , , , 
2022-04-02 21:46:00,29.60,0, , , , , 
2022-04-02 21:48:00,29.56,0, , , , , 
2022-04-02 21:50:00,29.60,0, , , , , 
2022-04-02 21:52:00,29.56,0, , , , , 
2022-04-02 21:54:00,29.60,0, , , , , 
2022-04-02 21:56:00,29.56,0, , , , , 
2022-04-02 21:58:00,29.60,0, , , , , 
2022-04-02 22:00:00,29.51,0, , , , , 
2022-04-02 22:02:00,29.51,0, , , , , 
2022-04-02 22:04:00,29.56,0, , , , , 
2022-04-02 22:06:00,29.60,0, , , , , 
2022-04-02 22:08:00,29.56,0, , , , , 
2022-04-02 22:10:00,29.60,0, , , , , 
2022-04-02 22:12:00,29.64,0, , , , , 
2022-04-02 22:14:00,29.60,0, , , , , 
2022-04-02 22:16:00,29.60,0, , , , , 
2022-04-02 22:18:00,29.60,0, , , , , 
2022-04-02 22:20:00,29.64,0, , , , , 
2022-04-02 22:22:00,29.60,0, , , , , 
2022-04-02 22:24:00,29.51,0, , , , , 
2022-04-02 22:26:00,29.51,0, , , , , 
2022-04-02 22:28:00,29.51,0, , , , , 
2022-04-02 22:30:00,29.60,0, , , , , 
2022-04-02 22:32:00,29.51,0, , , , , 
2022-04-02 22:34:00,29.51,0, , , , , 
2022-04-02 22:36:00,29.47,0, , , , , 
2022-04-02 22:38:00,29.51,0, , , , , 
2022-04-02 22:40:00,29.47,0, , , , , 
2022-04-02 22:42:00,29.51,0, , , , , 
2022-04-02 22:44:00,29.56,0, , , , , 
2022-04-02 22:46:00,29.56,0, , , , , 
2022-04-02 22:48:00,29.56,0, , , , , 
2022-04-02 22:50:00,29.51,0, , , , , 
2022-04-02 22:52:00,29.56,0, , , , , 
2022-04-02 22:54:00,29.56,0, , , , , 
2022-04-02 22:56:00,29.56,0, , , , , 
2022-04-02 22:58:00,29.56,0, , , , , 
2022-04-02 23:00:00,29.56,0, , , , , 
2022-04-02 23:02:00,29.60,0, , , , , 
2022-04-02 23:04:00,29.60,0, , , , , 
2022-04-02 23:06:00,29.56,0, , , , , 
2022-04-02 23:08:00,29.60,0, , , , , 
2022-04-02 23:10:00,29.60,0, , , , , 
2022-04-02 23:12:00,29.64,0, , , , , 
2022-04-02 23:14:00,29.60,0, , , , , 
2022-04-02 23:16:00,29.64,0, , , , , 
2022-04-02 23:18:00,29.68,0, , , , , 
2022-04-02 23:20:00,29.68,0, , , , , 
2022-04-02 23:22:00,29.68,0, , , , , 
2022-04-02 23:24:00,29.73,0, , , , , 
2022-04-02 23:26:00,29.73,0, , , , , 
2022-04-02 23:28:00,29.73,0, , , , , 
2022-04-02 23:30:00,29.77,0, , , , , 
2022-04-02 23:32:00,29.77,0, , , , , 
2022-04-02 23:34:00,29.77,0, , , , , 
2022-04-02 23:36:00,29.73,0, , , , , 
2022-04-02 23:38:00,29.77,0, , , , , 
2022-04-02 23:40:00,29.73,0, , , , , 
2022-04-02 23:42:00,29.73,0, , , , , 
2022-04-02 23:44:00,29.77,0, , , , , 
2022-04-02 23:46:00,29.77,0, , , , , 
2022-04-02 23:48:00,29.77,0, , , , , 
2022-04-02 23:50:00,29.73,0, , , , , 
2022-04-02 23:52:00,29.77,0, , , , , 
2022-04-02 23:54:00,29.77,0, , , , , 
2022-04-02 23:56:00,29.68,0, , , , , 
2022-04-02 23:58:00,29.68,0, , , , , 
2022-04-03 00:00:00,29.73,0, , , , , 
2022-04-03 00:02:00,29.73,0, , , , , 
2022-04-03 00:04:00,29.64,0, , , , , 
2022-04-03 00:06:00,29.68,0, , , , , 
2022-04-03 00:08:00,29.68,0, , , , , 
2022-04-03 00:10:00,29.68,0, , , , , 
2022-04-03 00:12:00,29.64,0, , , , , 
2022-04-03 00:14:00,29.68,0, , , , , 
2022-04-03 00:16:00,29.68,0, , , , , 
2022-04-03 00:18:00,29.64,0, , , , , 
2022-04-03 00:20:00,29.64,0, , , , , 
2022-04-03 00:22:00,29.64,0, , , , , 
2022-04-03 00:24:00,29.60,0, , , , , 
2022-04-03 00:26:00,29.64,0, , , , , 
2022-04-03 00:28:00,29.56,0, , , , , 
2022-04-03 00:30:00,29.60,0, , , , , 
2022-04-03 00:32:00,29.60,0, , , , , 
2022-04-03 00:34:00,29.60,0, , , , , 
2022-04-03 00:36:00,29.64,0, , , , , 
2022-04-03 00:38:00,29.64,0, , , , , 
2022-04-03 00:40:00,29.64,0, , , , , 
2022-04-03 00:42:00,29.60,0, , , , , 
2022-04-03 00:44:00,29.60,0, , , , , 
2022-04-03 00:46:00,29.60,0, , , , , 
2022-04-03 00:48:00,29.56,0, , , , , 
2022-04-03 00:50:00,29.60,0, , , , , 
2022-04-03 00:52:00,29.60,0, , , , , 
2022-04-03 00:54:00,29.60,0, , , , , 
2022-04-03 00:56:00,29.60,0, , , , , 
2022-04-03 00:58:00,29.64,0, , , , , 
2022-04-03 01:00:00,29.64,0, , , , , 
2022-04-03 01:02:00,29.64,0, , , , , 
2022-04-03 01:04:00,29.56,0, , , , , 
2022-04-03 01:06:00,29.60,0, , , , , 
2022-04-03 01:08:00,29.60,0, , , , , 
2022-04-03 01:10:00,29.56,0, , , , , 
2022-04-03 01:12:00,29.56,0, , , , , 
2022-04-03 01:14:00,29.56,0, , , , , 
2022-04-03 01:16:00,29.56,0, , , , , 
2022-04-03 01:18:00,29.60,0, , , , , 
2022-04-03 01:20:00,29.56,0, , , , , 
2022-04-03 01:22:00,29.60,0, , , , , 
2022-04-03 01:24:00,29.56,0, , , , , 
2022-04-03 01:26:00,29.56,0, , , , , 
2022-04-03 01:28:00,29.56,0, , , , , 
2022-04-03 01:30:00,29.51,0, , , , , 
2022-04-03 01:32:00,29.56,0, , , , , 
2022-04-03 01:34:00,29.60,0, , , , , 
2022-04-03 01:36:00,29.56,0, , , , , 
2022-04-03 01:38:00,29.56,0, , , , , 
2022-04-03 01:40:00,29.56,0, , , , , 
2022-04-03 01:42:00,29.51,0, , , , , 
2022-04-03 01:44:00,29.56,0, , , , , 
2022-04-03 01:46:00,29.47,0, , , , , 
2022-04-03 01:48:00,29.51,0, , , , , 
2022-04-03 01:50:00,29.51,0, , , , , 
2022-04-03 01:52:00,29.51,0, , , , , 
2022-04-03 01:54:00,29.56,0, , , , , 
2022-04-03 01:56:00,29.56,0, , , , , 
2022-04-03 01:58:00,29.56,0, , , , , 
2022-04-03 02:00:00,29.51,0, , , , , 
2022-04-03 02:02:00,29.51,0, , , , , 
2022-04-03 02:04:00,29.51,0, , , , , 
2022-04-03 02:06:00,29.51,0, , , , , 
2022-04-03 02:08:00,29.56,0, , , , , 
2022-04-03 02:10:00,29.47,0, , , , , 
2022-04-03 02:12:00,29.47,0, , , , , 
2022-04-03 02:14:00,29.47,0, , , , , 
2022-04-03 02:16:00,29.43,0, , , , , 
2022-04-03 02:18:00,29.43,0, , , , , 
2022-04-03 02:20:00,29.43,0, , , , , 
2022-04-03 02:22:00,29.43,0, , , , , 
2022-04-03 02:24:00,29.47,0, , , , , 
2022-04-03 02:26:00,29.43,0, , , , , 
2022-04-03 02:28:00,29.43,0, , , , , 
2022-04-03 02:30:00,29.43,0, , , , , 
2022-04-03 02:32:00,29.43,0, , , , , 
2022-04-03 02:34:00,29.38,0, , , , , 
2022-04-03 02:36:00,29.43,0, , , , , 
2022-04-03 02:38:00,29.43,0, , , , , 
2022-04-03 02:40:00,29.38,0, , , , , 
2022-04-03 02:42:00,29.38,0, , , , , 
2022-04-03 02:44:00,29.38,0, , , , , 
2022-04-03 02:46:00,29.38,0, , , , , 
2022-04-03 02:48:00,29.38,0, , , , , 
2022-04-03 02:50:00,29.38,0, , , , , 
2022-04-03 02:52:00,29.38,0, , , , , 
2022-04-03 02:54:00,29.38,0, , , , , 
2022-04-03 02:56:00,29.38,0, , , , , 
2022-04-03 02:58:00,29.34,0, , , , , 
2022-04-03 03:00:00,29.38,0, , , , , 
2022-04-03 03:02:00,29.34,0, , , , , 
2022-04-03 03:04:00,29.34,0, , , , , 
2022-04-03 03:06:00,29.38,0, , , , , 
2022-04-03 03:08:00,29.34,0, , , , , 
2022-04-03 03:10:00,29.30,0, , , , , 
2022-04-03 03:12:00,29.30,0, , , , , 
2022-04-03 03:14:00,29.30,0, , , , , 
2022-04-03 03:16:00,29.30,0, , , , , 
2022-04-03 03:18:00,29.30,0, , , , , 
2022-04-03 03:20:00,29.30,0, , , , , 
2022-04-03 03:22:00,29.26,0, , , , , 
2022-04-03 03:24:00,29.30,0, , , , , 
2022-04-03 03:26:00,29.26,0, , , , , 
2022-04-03 03:28:00,29.26,0, , , , , 
2022-04-03 03:30:00,29.30,0, , , , , 
2022-04-03 03:32:00,29.26,0, , , , , 
2022-04-03 03:34:00,29.30,0, , , , , 
2022-04-03 03:36:00,29.21,0, , , , , 
2022-04-03 03:38:00,29.26,0, , , , , 
2022-04-03 03:40:00,29.21,0, , , , , 
2022-04-03 03:42:00,29.21,0, , , , , 
2022-04-03 03:44:00,29.26,0, , , , , 
2022-04-03 03:46:00,29.26,0, , , , , 
2022-04-03 03:48:00,29.30,0, , , , , 
2022-04-03 03:50:00,29.21,0, , , , , 
2022-04-03 03:52:00,29.21,0, , , , , 
2022-04-03 03:54:00,29.26,0, , , , , 
2022-04-03 03:56:00,29.21,0, , , , , 
2022-04-03 03:58:00,29.21,0, , , , , 
2022-04-03 04:00:00,29.21,0, , , , , 
2022-04-03 04:02:00,29.21,0, , , , , 
2022-04-03 04:04:00,29.21,0, , , , , 
2022-04-03 04:06:00,29.21,0, , , , , 
2022-04-03 04:08:00,29.21,0, , , , , 
2022-04-03 04:10:00,29.21,0, , , , , 
2022-04-03 04:12:00,29.17,0, , , , , 
2022-04-03 04:14:00,29.21,0, , , , , 
2022-04-03 04:16:00,29.17,0, , , , , 
2022-04-03 04:18:00,29.21,0, , , , , 
2022-04-03 04:20:00,29.21,0, , , , , 
2022-04-03 04:22:00,29.21,0, , , , , 
2022-04-03 04:24:00,29.17,0, , , , , 
2022-04-03 04:26:00,29.17,0, , , , , 
2022-04-03 04:28:00,29.21,0, , , , , 
2022-04-03 04:30:00,29.13,0, , , , , 
2022-04-03 04:32:00,29.17,0, , , , , 
2022-04-03 04:34:00,29.17,0, , , , , 
2022-04-03 04:36:00,29.21,0, , , , , 
2022-04-03 04:38:00,29.21,0, , , , , 
2022-04-03 04:40:00,29.21,0, , , , , 
2022-04-03 04:42:00,29.21,0, , , , , 
2022-04-03 04:44:00,29.21,0, , , , , 
2022-04-03 04:46:00,29.21,0, , , , , 
2022-04-03 04:48:00,29.17,0, , , , , 
2022-04-03 04:50:00,29.21,0, , , , , 
2022-04-03 04:52:00,29.21,0, , , , , 
2022-04-03 04:54:00,29.21,0, , , , , 
2022-04-03 04:56:00,29.21,0, , , , , 
2022-04-03 04:58:00,29.21,0, , , , , 
2022-04-03 05:00:00,29.21,0, , , , , 
2022-04-03 05:02:00,29.21,0, , , , , 
2022-04-03 05:04:00,29.17,0, , , , , 
2022-04-03 05:06:00,29.21,0, , , , , 
2022-04-03 05:08:00,29.21,0, , , , , 
2022-04-03 05:10:00,29.21,0, , , , , 
2022-04-03 05:12:00,29.21,0, , , , , 
2022-04-03 05:14:00,29.21,0, , , , , 
2022-04-03 05:16:00,29.17,0, , , , , 
2022-04-03 05:18:00,29.21,0, , , , , 
2022-04-03 05:20:00,29.17,0, , , , , 
2022-04-03 05:22:00,29.21,0, , , , , 
2022-04-03 05:24:00,29.21,0, , , , , 
2022-04-03 05:26:00,29.21,0, , , , , 
2022-04-03 05:28:00,29.17,0, , , , , 
2022-04-03 05:30:00,29.17,0, , , , , 
2022-04-03 05:32:00,29.17,0, , , , , 
2022-04-03 05:34:00,29.17,0, , , , , 
2022-04-03 05:36:00,29.17,0, , , , , 
2022-04-03 05:38:00,29.17,0, , , , , 
2022-04-03 05:40:00,29.13,0, , , , , 
2022-04-03 05:42:00,29.21,0, , , , , 
2022-04-03 05:44:00,29.17,0, , , , , 
2022-04-03 05:46:00,29.17,1, , , , , 
2022-04-03 05:48:00,29.17,2, , , , , 
2022-04-03 05:50:00,29.13,3, , , , , 
2022-04-03 05:52:00,29.17,5, , , , , 
2022-04-03 05:54:00,29.13,8, , , , , 
2022-04-03 05:56:00,29.21,12, , , , , 
2022-04-03 05:58:00,29.21,17, , , , , 
2022-04-03 06:00:00,29.17,23, , , , , 
2022-04-03 06:02:00,29.21,32, , , , , 
2022-04-03 06:04:00,29.26,44, , , , , 
2022-04-03 06:06:00,29.21,60, , , , , 
2022-04-03 06:08:00,29.21,81, , , , , 
2022-04-03 06:10:00,29.21,104, , , , , 
2022-04-03 06:12:00,29.21,126, , , , , 
2022-04-03 06:14:00,29.21,148, , , , , 
2022-04-03 06:16:00,29.17,172, , , , , 
2022-04-03 06:18:00,29.21,195, , , , , 
2022-04-03 06:20:00,29.21,227, , , , , 
2022-04-03 06:22:00,29.21,254, , , , , 
2022-04-03 06:24:00,29.21,281, , , , , 
2022-04-03 06:26:00,29.21,300, , , , , 
2022-04-03 06:28:00,29.26,326, , , , , 
2022-04-03 06:30:00,29.30,339, , , , , 
2022-04-03 06:32:00,29.26,364, , , , , 
2022-04-03 06:34:00,29.30,380, , , , , 
2022-04-03 06:36:00,29.21,406, , , , , 
2022-04-03 06:38:00,29.21,417, , , , , 
2022-04-03 06:40:00,29.17,451, , , , , 
2022-04-03 06:42:00,29.13,459, , , , , 
2022-04-03 06:44:00,29.13,462, , , , , 
2022-04-03 06:46:00,29.13,469, , , , , 
2022-04-03 06:48:00,29.13,487, , , , , 
2022-04-03 06:50:00,29.13,500, , , , , 
2022-04-03 06:52:00,29.13,523, , , , , 
2022-04-03 06:54:00,29.13,525, , , , , 
2022-04-03 06:56:00,29.08,529, , , , , 
2022-04-03 06:58:00,29.08,550, , , , , 
2022-04-03 07:00:00,29.13,551, , , , , 
2022-04-03 07:02:00,29.08,549, , , , , 
2022-04-03 07:04:00,29.08,553, , , , , 
2022-04-03 07:06:00,29.04,588, , , , , 
2022-04-03 07:08:00,29.04,606, , , , , 
2022-04-03 07:10:00,29.00,621, , , , , 
2022-04-03 07:12:00,29.00,639, , , , , 
2022-04-03 07:14:00,29.04,708, , , , , 
2022-04-03 07:16:00,29.00,640, , , , , 
2022-04-03 07:18:00,29.04,613, , , , , 
2022-04-03 07:20:00,29.04,628, , , , , 
2022-04-03 07:22:00,29.04,710, , , , , 
2022-04-03 07:24:00,29.08,718, , , , , 
2022-04-03 07:26:00,29.00,919, , , , , 
2022-04-03 07:28:00,29.04,776, , , , , 
2022-04-03 07:30:00,29.08,991, , , , , 
2022-04-03 07:32:00,29.08,824, , , , , 
2022-04-03 07:34:00,29.08,894, , , , , 
2022-04-03 07:36:00,29.08,"1,014", , , , , 
2022-04-03 07:38:00,29.13,"1,027", , , , , 
2022-04-03 07:40:00,29.13,"1,049", , , , , 
2022-04-03 07:42:00,29.13,"1,172", , , , , 
2022-04-03 07:44:00,29.13,"1,568", , , , , 
2022-04-03 07:46:00,29.17,"1,279", , , , , 
2022-04-03 07:48:00,29.13,846, , , , , 
2022-04-03 07:50:00,29.13,"1,348", , , , , 
2022-04-03 07:52:00,29.17,"1,757", , , , , 
2022-04-03 07:54:00,29.21,"1,046", , , , , 
2022-04-03 07:56:00,29.17,"1,158", , , , , 
2022-04-03 07:58:00,29.17,"1,465", , , , , 
2022-04-03 08:00:00,29.21,"1,465", , , , , 
2022-04-03 08:02:00,29.21,"1,217", , , , , 
2022-04-03 08:04:00,29.26,"1,619", , , , , 
2022-04-03 08:06:00,29.26,"1,338", , , , , 
2022-04-03 08:08:00,29.21,"1,347", , , , , 
2022-04-03 08:10:00,29.26,"1,713", , , , , 
2022-04-03 08:12:00,29.26,"1,545", , , , , 
2022-04-03 08:14:00,29.34,"1,927", , , , , 
2022-04-03 08:16:00,29.30,"1,601", , , , , 
2022-04-03 08:18:00,29.30,"1,538", , , , , 
2022-04-03 08:20:00,29.30,"1,768", , , , , 
2022-04-03 08:22:00,29.34,"2,045", , , , , 
2022-04-03 08:24:00,29.34,"1,800", , , , , 
2022-04-03 08:26:00,29.30,"1,428", , , , , 
2022-04-03 08:28:00,29.34,"1,243", , , , , 
2022-04-03 08:30:00,29.30,"1,250", , , , , 
2022-04-03 08:32:00,29.30,"1,526", , , , , 
2022-04-03 08:34:00,29.34,"2,694", , , , , 
2022-04-03 08:36:00,29.38,"2,047", , , , , 
2022-04-03 08:38:00,29.34,"2,197", , , , , 
2022-04-03 08:40:00,29.38,"1,957", , , , , 
2022-04-03 08:42:00,29.34,"1,292", , , , , 
2022-04-03 08:44:00,29.38,"1,873", , , , , 
2022-04-03 08:46:00,28.65,"3,370", , , , , 
2022-04-03 08:48:00,28.01,464, , , , , 
2022-04-03 08:50:00,27.37,66, , , , , 
2022-04-03 08:52:00,27.02,405, , , , , 
2022-04-03 08:54:00,26.90,"4,896", , , , , 
2022-04-03 08:56:00,26.64,42, , , , , 
2022-04-03 08:58:00,25.52,46, , , , , 
2022-04-03 09:00:00,23.21,135, , , , , 
2022-04-03 09:02:00,21.36,84, , , , , 
2022-04-03 09:04:00,20.42,107, , , , , 
2022-04-03 09:06:00,20.50,68, , , , , 
2022-04-03 09:08:00,20.72,44, , , , , 
2022-04-03 09:10:00,19.35,23, , , , , 
2022-04-03 09:12:00,17.59,41, , , , , 
2022-04-03 09:14:00,16.47,71, , , , , 
2022-04-03 09:16:00,15.78,118, , , , , 
2022-04-03 09:18:00,15.23,55, , , , , 
2022-04-03 09:20:00,15.23,38, , , , , 
2022-04-03 09:22:00,15.83,24, , , , , 
2022-04-03 09:24:00,16.60,24, , , , , 
2022-04-03 09:26:00,19.13,78, , , , , 
2022-04-03 09:28:00,19.73,79, , , , , 
2022-04-03 09:30:00,19.99,79, , , , , 
2022-04-03 09:32:00,20.16,76, , , , , 
2022-04-03 09:34:00,20.33,79, , , , , 
2022-04-03 09:36:00,20.55,79, , , , , 
2022-04-03 09:38:00,20.68,79, , , , , 
2022-04-03 09:40:00,20.76,79, , , , , 
2022-04-03 09:42:00,20.85,79, , , , , 
2022-04-03 09:44:00,20.93,79, , , , , 
2022-04-03 09:46:00,20.98,79, , , , , 
2022-04-03 09:48:00,20.98,77, , , , , 
2022-04-03 09:50:00,21.02,77, , , , , 
2022-04-03 09:52:00,21.02,77, , , , , 
2022-04-03 09:54:00,21.10,81, , , , , 
2022-04-03 09:56:00,21.10,14, , , , , 
2022-04-03 09:58:00,21.19,75, , , , , 
2022-04-03 10:00:00,21.19,75, , , , , 
2022-04-03 10:02:00,21.15,75, , , , , 
2022-04-03 10:04:00,21.15,74, , , , , 
2022-04-03 10:06:00,21.23,74, , , , , 
2022-04-03 10:08:00,21.23,74, , , , , 
2022-04-03 10:10:00,21.23,74, , , , , 
2022-04-03 10:12:00,21.10,74, , , , , 
2022-04-03 10:14:00,21.15,74, , , , , 
2022-04-03 10:16:00,21.10,74, , , , , 
2022-04-03 10:18:00,21.19,26, , , , , 
2022-04-03 10:20:00,21.19,74, , , , , 
2022-04-03 10:22:00,21.15,75, , , , , 
2022-04-03 10:24:00,21.19,23, , , , , 
2022-04-03 10:26:00,21.19,74, , , , , 
2022-04-03 10:28:00,21.23,74, , , , , 
2022-04-03 10:30:00,21.23,74, , , , , 
2022-04-03 10:32:00,21.32,76, , , , , 
2022-04-03 10:34:00,21.32,75, , , , , 
2022-04-03 10:36:00,21.36,74, , , , , 
2022-04-03 10:38:00,21.40,75, , , , , 
2022-04-03 10:40:00,21.36,75, , , , , 
2022-04-03 10:42:00,21.40,74, , , , , 
2022-04-03 10:44:00,21.45,73, , , , , 
2022-04-03 10:46:00,21.49,74, , , , , 
2022-04-03 10:48:00,21.49,46, , , , , 
2022-04-03 10:50:00,21.49,25, , , , , 
2022-04-03 10:52:00,21.58,46, , , , , 
2022-04-03 10:54:00,21.62,40, , , , , 
2022-04-03 10:56:00,21.70,41, , , , , 
2022-04-03 10:58:00,21.75,40, , , , , 
2022-04-03 11:00:00,21.79,42, , , , , 
2022-04-03 11:02:00,21.88,42, , , , , 
2022-04-03 11:04:00,21.79,3, , , , , 
2022-04-03 11:06:00,21.88,11, , , , , 
2022-04-03 11:08:00,21.88,54, , , , , 
2022-04-03 11:10:00,21.88,55, , , , , 
2022-04-03 11:12:00,21.79,54, , , , , 
2022-04-03 11:14:00,21.75,54, , , , , 
2022-04-03 11:16:00,21.70,54, , , , , 
2022-04-03 11:18:00,21.70,54, , , , , 
2022-04-03 11:20:00,21.66,54, , , , , 
2022-04-03 11:22:00,21.66,54, , , , , 
2022-04-03 11:24:00,21.70,54, , , , , 
2022-04-03 11:26:00,21.66,54, , , , , 
2022-04-03 11:28:00,21.62,54, , , , , 
2022-04-03 11:30:00,21.58,54, , , , , 
2022-04-03 11:32:00,21.62,54, , , , , 
2022-04-03 11:34:00,21.58,54, , , , , 
2022-04-03 11:36:00,21.58,54, , , , , 
2022-04-03 11:38:00,21.62,54, , , , , 
2022-04-03 11:40:00,21.53,55, , , , , 
2022-04-03 11:42:00,21.58,55, , , , , 
2022-04-03 11:44:00,21.66,27, , , , , 
2022-04-03 11:46:00,21.75,55, , , , , 
2022-04-03 11:48:00,21.83,55, , , , , 
2022-04-03 11:50:00,21.92,55, , , , , 
2022-04-03 11:52:00,22.01,55, , , , , 
2022-04-03 11:54:00,22.13,44, , , , , 
2022-04-03 11:56:00,22.18,54, , , , , 
2022-04-03 11:58:00,22.26,55, , , , , 
2022-04-03 12:00:00,22.35,55, , , , , 
2022-04-03 12:02:00,22.39,55, , , , , 
2022-04-03 12:04:00,22.52,55, , , , , 
2022-04-03 12:06:00,22.56,55, , , , , 
2022-04-03 12:08:00,22.61,54, , , , , 
2022-04-03 12:10:00,22.73,54, , , , , 
2022-04-03 12:12:00,22.73,54, , , , , 
2022-04-03 12:14:00,22.73,53, , , , , 
2022-04-03 12:16:00,22.82,53, , , , , 
2022-04-03 12:18:00,22.86,55, , , , , 
2022-04-03 12:20:00,22.91,54, , , , , 
2022-04-03 12:22:00,22.99,55, , , , , 
2022-04-03 12:24:00,23.08,54, , , , , 
2022-04-03 12:26:00,23.12,56, , , , , 
2022-04-03 12:28:00,23.12,55, , , , , 
2022-04-03 12:30:00,23.08,13, , , , , 
2022-04-03 12:32:00,22.99,55, , , , , 
2022-04-03 12:34:00,22.95,55, , , , , 
2022-04-03 12:36:00,22.82,55, , , , , 
2022-04-03 12:38:00,22.69,55, , , , , 
2022-04-03 12:40:00,22.65,55, , , , , 
