"","DateTime","Northing","Easting","Alongshore","Cross_shore","Pressure","Temperature","Heading","Pitch","Roll","Direction","Speed"
"472",2021-08-24 16:36:00,0.0904187331696123,-0.155937930104975,0.179303233410644,-0.0185077238446485,1.262,27.42,53.1,-0.8,0.7,246.1067860048,0.180255888540212
"473",2021-08-24 16:46:00,0.0644301116569584,-0.125097963269057,0.139077447681878,-0.0214056826214226,1.24,27.41,53.1,-0.8,0.7,243.250154513316,0.140715101187451
"474",2021-08-24 16:56:00,0.106366192763983,-0.114243562942399,0.154945463367512,0.0189013761061352,1.246,27.4,53.2,-0.8,0.7,258.954993471417,0.156094069832517
"475",2021-08-24 17:06:00,0.0632753811520346,-0.0848781719716011,0.105860219450856,0.0013007209510968,1.25,27.38,53,-0.8,0.7,252.703966712488,0.105868210229398
"476",2021-08-24 17:16:00,0.0108070840415764,-0.163809823618479,0.138877175772836,-0.0875418838542996,1.232,27.37,53.2,-0.8,0.7,219.774525095154,0.164165926365366
"477",2021-08-24 17:26:00,0.0838780542718523,-0.143531498131366,0.165421704508353,-0.0165069264800288,1.225,27.35,53.1,-0.8,0.7,246.301493423685,0.166243252327023
"478",2021-08-24 17:36:00,0.0943198041647069,-0.125600172349352,0.157052463814177,0.00248039548302284,1.2,27.33,53.1,-0.8,0.7,252.904821070002,0.157072049556424
"479",2021-08-24 17:46:00,0.0847420713673821,-0.096001483310592,0.127476971281935,0.0121295197865788,1.178,27.3,53.1,-0.8,0.7,257.435368167715,0.128052737016701
"480",2021-08-24 17:56:00,0.0268087396030406,-0.105626308302915,0.101211260241362,-0.0403968603379187,1.179,27.28,53.1,-0.8,0.7,230.241375010107,0.10897534365537
"481",2021-08-24 18:06:00,0.0875190521832408,-0.0877933151587407,0.122468692123861,0.0192007846476567,1.166,27.26,53.1,-0.8,0.7,260.910365147699,0.123964715470229
"482",2021-08-24 18:16:00,0.1597419874696,-0.162949740249767,0.225723093497565,0.0334545283944343,1.183,27.22,53.1,-0.8,0.7,260.430463731195,0.228188782389066
"483",2021-08-24 18:26:00,0.0484535649029214,-0.0843043776090149,0.0966839650568292,-0.0103531124177618,1.155,27.2,53.2,-0.8,0.7,245.88794369804,0.0972367010744656
"484",2021-08-24 18:36:00,0.0803158563542939,-0.0279626048131312,0.0698306983911085,0.0485408859835599,1.133,27.18,53.2,-0.8,0.7,286.804030928053,0.0850443651858189
"485",2021-08-24 18:46:00,0.0441372236743036,-0.0928417860239201,0.101053791834364,-0.0188632685843138,1.147,27.15,53,-0.8,0.7,241.426534598518,0.102799278916668
"486",2021-08-24 18:56:00,0.110929473881822,-0.116846766163072,0.159733728355979,0.0210630236187452,1.157,27.13,53.2,-0.8,0.7,259.511874483974,0.161116463896355
"487",2021-08-24 19:06:00,0.0790669622316866,-0.0813006316110602,0.112247986970116,0.0161792038759922,1.155,27.11,53.2,-0.8,0.7,260.20201114153,0.113408012137169
"488",2021-08-24 19:16:00,0.0711973514532184,-0.0736852486205299,0.101461371555238,0.0142887648294878,1.133,27.09,53.1,-0.8,0.7,260.016224177022,0.102462572279942
"489",2021-08-24 19:26:00,0.0901691576224124,-0.0960155863726823,0.130678342162465,0.0165118352249282,1.11,27.08,53.2,-0.8,0.7,259.201433420036,0.131717386144827
"490",2021-08-24 19:36:00,0.110690281001826,-0.111072290667324,0.154921485499002,0.0242636640500198,1.14,27.05,53.2,-0.8,0.7,260.90130201074,0.156810050897096
"491",2021-08-24 19:46:00,0.0277365897683029,-0.0716005994283735,0.074229260159682,-0.0196464039107355,1.115,27.03,53.2,-0.8,0.7,237.175336285837,0.0767851824929623
"492",2021-08-24 19:56:00,0.000816098893438218,-0.0518876353615072,0.042457669699365,-0.0298385489679413,1.101,27.01,53.1,-0.8,0.7,216.90108494667,0.051894052846281
"493",2021-08-24 20:06:00,0.0603256314222271,-0.100994652951495,0.117164907063976,-0.0105587065483042,1.117,26.99,53.2,-0.8,0.7,246.850509796039,0.117639711540293
"494",2021-08-24 20:16:00,0.0456552637755776,-0.0502743107592948,0.067508262521564,0.00738538584363092,1.117,26.97,53.1,-0.8,0.7,258.243314644809,0.0679110405805986
"495",2021-08-24 20:26:00,0.039484509904753,-0.0774993262796552,0.0859066846288599,-0.0136093215222727,1.111,26.95,53.2,-0.8,0.7,242.998022507267,0.0869779977708098
"496",2021-08-24 20:36:00,0.0172259545013338,-0.0701985984904761,0.0669170211726439,-0.0273256109883939,1.132,26.91,53.1,-0.8,0.7,229.78731754452,0.0722812336537576
"497",2021-08-24 20:46:00,0.0422131568295045,-0.0311856553758247,0.0500419962168547,0.0158206929482988,1.128,26.88,53.1,-0.8,0.7,269.544262320276,0.0524832898238291
"498",2021-08-24 20:56:00,0.0730799601840936,-0.0986865410798213,0.122794411683988,0.00111643629070196,1.146,26.86,53.1,-0.8,0.7,252.520913974782,0.122799486850752
"499",2021-08-24 21:06:00,0.0475894016903744,-0.0556910687667747,0.0730273695462492,0.00576624581413259,1.144,26.81,53.1,-0.8,0.7,256.514711386755,0.0732546673846346
"500",2021-08-24 21:16:00,0.0654517324808728,-0.0629265472012308,0.0893802091723822,0.0159642674657391,1.152,26.78,53.1,-0.8,0.7,262.12685576007,0.0907947114507032
"501",2021-08-24 21:26:00,0.106762627768423,-0.0766990655079065,0.124804345546844,0.041290200658619,1.196,26.74,53.1,-0.8,0.7,270.306252505475,0.131457237677524
"502",2021-08-24 21:36:00,0.0718635256767264,-0.0425066549862105,0.0766289268283981,0.0331540286229932,1.192,26.7,53.2,-0.8,0.7,275.396051762661,0.0834936047898654
"503",2021-08-24 21:46:00,0.0349986739093365,-0.15330328258658,0.144596665279709,-0.0617948866591768,1.223,26.65,53.1,-0.8,0.7,228.8600557733,0.157247587031512
"504",2021-08-24 21:56:00,0.0828683628434137,-0.0222692455149584,0.0667249996344895,0.0539523797429783,1.215,26.62,53.2,-0.8,0.7,290.958248402027,0.0858084194945529
"505",2021-08-24 22:06:00,0.0112832800418017,-0.201511050111189,0.16965800970035,-0.109316858123217,1.258,26.57,53.1,-0.8,0.7,219.204836469029,0.201826697256373
"506",2021-08-24 22:16:00,0.10986092047084,-0.115985517316561,0.158408883466503,0.0207047751203962,1.263,26.53,53.2,-0.8,0.7,259.446610137958,0.159756258324644
"507",2021-08-24 22:26:00,0.113313238495042,-0.0837225101633943,0.1343367840108,0.0424614788712003,1.315,26.49,53.2,-0.8,0.7,269.540823090327,0.140887716733198
"508",2021-08-24 22:36:00,0.0780145435151363,-0.126930898726588,0.148545052323621,-0.0114930188195685,1.288,26.45,53.1,-0.8,0.7,247.575805551564,0.148988999766474
"509",2021-08-24 22:46:00,0.103131617389923,-0.142445564245307,0.175860125994649,-0.000292170792048853,1.351,26.42,53.1,-0.8,0.7,251.904809929,0.175860368698083
"510",2021-08-24 22:56:00,0.120803621228946,-0.14685625931477,0.189815796497883,0.0114122391241907,1.341,26.4,53.2,-0.8,0.7,255.440635566809,0.190158554374905
"511",2021-08-24 23:06:00,0.0451233569338174,-0.178099514126677,0.17060837735803,-0.0681787052414111,1.403,26.38,53.1,-0.8,0.7,230.217308566892,0.18372684690359
"512",2021-08-24 23:16:00,0.149041482190429,-0.1650085199611,0.221099082076533,0.0235875174231456,1.384,26.36,53.2,-0.8,0.7,258.089454493476,0.222353716122022
"513",2021-08-24 23:26:00,0.105179908291678,-0.123425351261013,0.161676405638179,0.0125447320445241,1.386,26.34,53.2,-0.8,0.7,256.436782008109,0.162162358277592
"514",2021-08-24 23:36:00,0.147150787523853,-0.107566825226767,0.173516452409158,0.0558212943382383,1.472,26.33,53.2,-0.8,0.7,269.833297898905,0.182274452840369
"515",2021-08-24 23:46:00,0.0416780295320201,-0.149548021738358,0.145484622165018,-0.0541838875038559,1.445,26.31,53.2,-0.8,0.7,231.572796722211,0.155247122200472
"516",2021-08-24 23:56:00,0.061338211790215,-0.249512010606868,0.237913153173899,-0.0970358243617061,1.417,26.31,53.1,-0.8,0.7,229.81130068954,0.256940887487186
"517",2021-08-25 00:06:00,0.108497754267056,-0.147660407423355,0.183233158866851,0.000983917222619642,1.426,26.3,53.1,-0.8,0.7,252.307661357622,0.18323580054516
