Serial Number:20555848 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-19 02:00:00,28.57,0, , , , , 
2022-03-19 02:02:00,28.57,0, , , , , 
2022-03-19 02:04:00,28.61,0, , , , , 
2022-03-19 02:06:00,28.65,0, , , , , 
2022-03-19 02:08:00,28.61,0, , , , , 
2022-03-19 02:10:00,28.57,0, , , , , 
2022-03-19 02:12:00,28.61,0, , , , , 
2022-03-19 02:14:00,28.61,0, , , , , 
2022-03-19 02:16:00,28.57,0, , , , , 
2022-03-19 02:18:00,28.57,0, , , , , 
2022-03-19 02:20:00,28.48,0, , , , , 
2022-03-19 02:22:00,28.57,0, , , , , 
2022-03-19 02:24:00,28.53,0, , , , , 
2022-03-19 02:26:00,28.53,0, , , , , 
2022-03-19 02:28:00,28.53,0, , , , , 
2022-03-19 02:30:00,28.57,0, , , , , 
2022-03-19 02:32:00,28.53,0, , , , , 
2022-03-19 02:34:00,28.53,0, , , , , 
2022-03-19 02:36:00,28.53,0, , , , , 
2022-03-19 02:38:00,28.53,0, , , , , 
2022-03-19 02:40:00,28.53,0, , , , , 
2022-03-19 02:42:00,28.57,0, , , , , 
2022-03-19 02:44:00,28.53,0, , , , , 
2022-03-19 02:46:00,28.53,0, , , , , 
2022-03-19 02:48:00,28.48,0, , , , , 
2022-03-19 02:50:00,28.44,0, , , , , 
2022-03-19 02:52:00,28.44,0, , , , , 
2022-03-19 02:54:00,28.53,0, , , , , 
2022-03-19 02:56:00,28.48,0, , , , , 
2022-03-19 02:58:00,28.48,0, , , , , 
2022-03-19 03:00:00,28.44,0, , , , , 
2022-03-19 03:02:00,28.40,0, , , , , 
2022-03-19 03:04:00,28.44,0, , , , , 
2022-03-19 03:06:00,28.44,0, , , , , 
2022-03-19 03:08:00,28.44,0, , , , , 
2022-03-19 03:10:00,28.44,0, , , , , 
2022-03-19 03:12:00,28.48,0, , , , , 
2022-03-19 03:14:00,28.40,0, , , , , 
2022-03-19 03:16:00,28.40,0, , , , , 
2022-03-19 03:18:00,28.44,0, , , , , 
2022-03-19 03:20:00,28.44,0, , , , , 
2022-03-19 03:22:00,28.40,0, , , , , 
2022-03-19 03:24:00,28.40,0, , , , , 
2022-03-19 03:26:00,28.40,0, , , , , 
2022-03-19 03:28:00,28.44,0, , , , , 
2022-03-19 03:30:00,28.44,0, , , , , 
2022-03-19 03:32:00,28.31,0, , , , , 
2022-03-19 03:34:00,28.35,0, , , , , 
2022-03-19 03:36:00,28.35,0, , , , , 
2022-03-19 03:38:00,28.31,0, , , , , 
2022-03-19 03:40:00,28.31,0, , , , , 
2022-03-19 03:42:00,28.35,0, , , , , 
2022-03-19 03:44:00,28.27,0, , , , , 
2022-03-19 03:46:00,28.35,0, , , , , 
2022-03-19 03:48:00,28.35,0, , , , , 
2022-03-19 03:50:00,28.35,0, , , , , 
2022-03-19 03:52:00,28.35,0, , , , , 
2022-03-19 03:54:00,28.35,0, , , , , 
2022-03-19 03:56:00,28.31,0, , , , , 
2022-03-19 03:58:00,28.31,0, , , , , 
2022-03-19 04:00:00,28.31,0, , , , , 
2022-03-19 04:02:00,28.31,0, , , , , 
2022-03-19 04:04:00,28.31,0, , , , , 
2022-03-19 04:06:00,28.35,0, , , , , 
2022-03-19 04:08:00,28.31,0, , , , , 
2022-03-19 04:10:00,28.31,0, , , , , 
2022-03-19 04:12:00,28.27,0, , , , , 
2022-03-19 04:14:00,28.23,0, , , , , 
2022-03-19 04:16:00,28.23,0, , , , , 
2022-03-19 04:18:00,28.27,0, , , , , 
2022-03-19 04:20:00,28.14,0, , , , , 
2022-03-19 04:22:00,28.14,0, , , , , 
2022-03-19 04:24:00,28.14,0, , , , , 
2022-03-19 04:26:00,28.14,0, , , , , 
2022-03-19 04:28:00,28.10,0, , , , , 
2022-03-19 04:30:00,28.14,0, , , , , 
2022-03-19 04:32:00,28.14,0, , , , , 
2022-03-19 04:34:00,28.18,0, , , , , 
2022-03-19 04:36:00,28.18,0, , , , , 
2022-03-19 04:38:00,28.18,0, , , , , 
2022-03-19 04:40:00,28.14,0, , , , , 
2022-03-19 04:42:00,28.18,0, , , , , 
2022-03-19 04:44:00,28.14,0, , , , , 
2022-03-19 04:46:00,28.14,0, , , , , 
2022-03-19 04:48:00,28.10,0, , , , , 
2022-03-19 04:50:00,28.10,0, , , , , 
2022-03-19 04:52:00,28.10,0, , , , , 
2022-03-19 04:54:00,28.14,0, , , , , 
2022-03-19 04:56:00,28.10,0, , , , , 
2022-03-19 04:58:00,28.10,0, , , , , 
2022-03-19 05:00:00,28.10,0, , , , , 
2022-03-19 05:02:00,28.10,0, , , , , 
2022-03-19 05:04:00,28.10,0, , , , , 
2022-03-19 05:06:00,28.05,0, , , , , 
2022-03-19 05:08:00,28.14,0, , , , , 
2022-03-19 05:10:00,28.14,0, , , , , 
2022-03-19 05:12:00,28.14,0, , , , , 
2022-03-19 05:14:00,28.14,0, , , , , 
2022-03-19 05:16:00,28.18,0, , , , , 
2022-03-19 05:18:00,28.14,0, , , , , 
2022-03-19 05:20:00,28.14,0, , , , , 
2022-03-19 05:22:00,28.14,0, , , , , 
2022-03-19 05:24:00,28.14,0, , , , , 
2022-03-19 05:26:00,28.05,0, , , , , 
2022-03-19 05:28:00,28.10,0, , , , , 
2022-03-19 05:30:00,28.14,0, , , , , 
2022-03-19 05:32:00,28.10,0, , , , , 
2022-03-19 05:34:00,28.05,0, , , , , 
2022-03-19 05:36:00,28.10,0, , , , , 
2022-03-19 05:38:00,28.10,0, , , , , 
2022-03-19 05:40:00,28.10,0, , , , , 
2022-03-19 05:42:00,28.05,1, , , , , 
2022-03-19 05:44:00,28.10,2, , , , , 
2022-03-19 05:46:00,28.10,3, , , , , 
2022-03-19 05:48:00,28.14,5, , , , , 
2022-03-19 05:50:00,28.10,9, , , , , 
2022-03-19 05:52:00,28.14,14, , , , , 
2022-03-19 05:54:00,28.18,20, , , , , 
2022-03-19 05:56:00,28.14,28, , , , , 
2022-03-19 05:58:00,28.14,38, , , , , 
2022-03-19 06:00:00,28.14,53, , , , , 
2022-03-19 06:02:00,28.18,73, , , , , 
2022-03-19 06:04:00,28.14,98, , , , , 
2022-03-19 06:06:00,28.18,115, , , , , 
2022-03-19 06:08:00,28.18,157, , , , , 
2022-03-19 06:10:00,28.18,182, , , , , 
2022-03-19 06:12:00,28.18,225, , , , , 
2022-03-19 06:14:00,28.23,259, , , , , 
2022-03-19 06:16:00,28.23,294, , , , , 
2022-03-19 06:18:00,28.23,338, , , , , 
2022-03-19 06:20:00,28.27,364, , , , , 
2022-03-19 06:22:00,28.27,400, , , , , 
2022-03-19 06:24:00,28.23,449, , , , , 
2022-03-19 06:26:00,28.23,486, , , , , 
2022-03-19 06:28:00,28.31,519, , , , , 
2022-03-19 06:30:00,28.27,542, , , , , 
2022-03-19 06:32:00,28.27,586, , , , , 
2022-03-19 06:34:00,28.27,608, , , , , 
2022-03-19 06:36:00,28.27,643, , , , , 
2022-03-19 06:38:00,28.18,638, , , , , 
2022-03-19 06:40:00,28.23,685, , , , , 
2022-03-19 06:42:00,28.18,719, , , , , 
2022-03-19 06:44:00,28.18,737, , , , , 
2022-03-19 06:46:00,28.18,779, , , , , 
2022-03-19 06:48:00,28.18,806, , , , , 
2022-03-19 06:50:00,28.18,806, , , , , 
2022-03-19 06:52:00,28.18,836, , , , , 
2022-03-19 06:54:00,28.18,869, , , , , 
2022-03-19 06:56:00,28.23,878, , , , , 
2022-03-19 06:58:00,28.14,887, , , , , 
2022-03-19 07:00:00,28.18,918, , , , , 
2022-03-19 07:02:00,28.23,922, , , , , 
2022-03-19 07:04:00,28.14,934, , , , , 
2022-03-19 07:06:00,28.23,939, , , , , 
2022-03-19 07:08:00,28.23,968, , , , , 
2022-03-19 07:10:00,28.23,"1,068", , , , , 
2022-03-19 07:12:00,28.23,"1,044", , , , , 
2022-03-19 07:14:00,28.18,"1,028", , , , , 
2022-03-19 07:16:00,28.27,"1,051", , , , , 
2022-03-19 07:18:00,28.18,"1,052", , , , , 
2022-03-19 07:20:00,28.23,"1,055", , , , , 
2022-03-19 07:22:00,28.23,"1,123", , , , , 
2022-03-19 07:24:00,28.27,"2,369", , , , , 
2022-03-19 07:26:00,28.27,"1,553", , , , , 
2022-03-19 07:28:00,28.31,"1,154", , , , , 
2022-03-19 07:30:00,28.23,"1,139", , , , , 
2022-03-19 07:32:00,28.23,"1,113", , , , , 
2022-03-19 07:34:00,28.31,"1,072", , , , , 
2022-03-19 07:36:00,28.31,"1,104", , , , , 
2022-03-19 07:38:00,28.27,"1,110", , , , , 
2022-03-19 07:40:00,28.27,"1,091", , , , , 
2022-03-19 07:42:00,28.31,"1,152", , , , , 
2022-03-19 07:44:00,28.27,"1,055", , , , , 
2022-03-19 07:46:00,28.31,"1,090", , , , , 
2022-03-19 07:48:00,28.31,"1,082", , , , , 
2022-03-19 07:50:00,28.35,"1,161", , , , , 
2022-03-19 07:52:00,28.35,"1,225", , , , , 
2022-03-19 07:54:00,28.40,"2,749", , , , , 
2022-03-19 07:56:00,28.40,"1,161", , , , , 
2022-03-19 07:58:00,28.48,"1,156", , , , , 
2022-03-19 08:00:00,28.44,"1,247", , , , , 
2022-03-19 08:02:00,28.44,"1,249", , , , , 
2022-03-19 08:04:00,28.57,"4,310", , , , , 
2022-03-19 08:06:00,28.57,"1,710", , , , , 
2022-03-19 08:08:00,28.53,"1,327", , , , , 
2022-03-19 08:10:00,28.53,"1,437", , , , , 
2022-03-19 08:12:00,28.53,"1,225", , , , , 
2022-03-19 08:14:00,28.53,"1,206", , , , , 
2022-03-19 08:16:00,28.53,"1,204", , , , , 
2022-03-19 08:18:00,28.61,"1,207", , , , , 
2022-03-19 08:20:00,28.65,"2,199", , , , , 
2022-03-19 08:22:00,28.65,"2,041", , , , , 
2022-03-19 08:24:00,28.65,"1,176", , , , , 
2022-03-19 08:26:00,28.70,"1,257", , , , , 
2022-03-19 08:28:00,28.70,"1,214", , , , , 
2022-03-19 08:30:00,28.70,"1,226", , , , , 
2022-03-19 08:32:00,28.70,"1,950", , , , , 
2022-03-19 08:34:00,28.70,"1,488", , , , , 
2022-03-19 08:36:00,28.74,"1,163", , , , , 
2022-03-19 08:38:00,28.70,"1,197", , , , , 
2022-03-19 08:40:00,28.74,"1,242", , , , , 
2022-03-19 08:42:00,28.74,"1,226", , , , , 
2022-03-19 08:44:00,28.83,"1,240", , , , , 
2022-03-19 08:46:00,28.83,"1,362", , , , , 
2022-03-19 08:48:00,28.87,"3,732", , , , , 
2022-03-19 08:50:00,29.00,"3,596", , , , , 
2022-03-19 08:52:00,29.04,"4,842", , , , , 
2022-03-19 08:54:00,29.04,"2,899", , , , , 
2022-03-19 08:56:00,29.04,"3,603", , , , , 
2022-03-19 08:58:00,29.04,"1,436", , , , , 
2022-03-19 09:00:00,29.04,"1,340", , , , , 
2022-03-19 09:02:00,29.08,"1,300", , , , , 
2022-03-19 09:04:00,29.08,"1,308", , , , , 
2022-03-19 09:06:00,29.13,"1,313", , , , , 
2022-03-19 09:08:00,29.17,"1,320", , , , , 
2022-03-19 09:10:00,29.21,"1,221", , , , , 
2022-03-19 09:12:00,29.21,"1,212", , , , , 
2022-03-19 09:14:00,29.21,"1,083", , , , , 
2022-03-19 09:16:00,29.26,"1,201", , , , , 
2022-03-19 09:18:00,29.26,"1,142", , , , , 
2022-03-19 09:20:00,29.26,"1,260", , , , , 
2022-03-19 09:22:00,29.26,"1,364", , , , , 
2022-03-19 09:24:00,29.30,"1,412", , , , , 
2022-03-19 09:26:00,29.38,"1,412", , , , , 
2022-03-19 09:28:00,29.30,"1,014", , , , , 
2022-03-19 09:30:00,29.38,"1,416", , , , , 
2022-03-19 09:32:00,29.43,"1,366", , , , , 
2022-03-19 09:34:00,29.43,"1,419", , , , , 
2022-03-19 09:36:00,29.47,"1,440", , , , , 
2022-03-19 09:38:00,29.51,"1,531", , , , , 
2022-03-19 09:40:00,29.51,"1,467", , , , , 
2022-03-19 09:42:00,29.60,"1,524", , , , , 
2022-03-19 09:44:00,29.56,"1,476", , , , , 
2022-03-19 09:46:00,29.64,"1,624", , , , , 
2022-03-19 09:48:00,29.60,"1,786", , , , , 
2022-03-19 09:50:00,29.68,"1,590", , , , , 
2022-03-19 09:52:00,29.64,"1,743", , , , , 
2022-03-19 09:54:00,29.60,"1,684", , , , , 
2022-03-19 09:56:00,29.60,"1,810", , , , , 
2022-03-19 09:58:00,29.64,"1,908", , , , , 
2022-03-19 10:00:00,29.60,"1,898", , , , , 
2022-03-19 10:02:00,29.68,"1,729", , , , , 
2022-03-19 10:04:00,29.68,"1,766", , , , , 
2022-03-19 10:06:00,29.77,"1,884", , , , , 
2022-03-19 10:08:00,29.77,"2,041", , , , , 
2022-03-19 10:10:00,29.81,"1,938", , , , , 
2022-03-19 10:12:00,29.81,"1,950", , , , , 
2022-03-19 10:14:00,29.81,"1,740", , , , , 
2022-03-19 10:16:00,29.81,"1,861", , , , , 
2022-03-19 10:18:00,29.90,"1,549", , , , , 
2022-03-19 10:20:00,29.90,"1,669", , , , , 
2022-03-19 10:22:00,29.94,"1,848", , , , , 
2022-03-19 10:24:00,30.03,"1,824", , , , , 
2022-03-19 10:26:00,29.98,"1,727", , , , , 
2022-03-19 10:28:00,29.98,"1,815", , , , , 
2022-03-19 10:30:00,29.98,"1,524", , , , , 
2022-03-19 10:32:00,30.03,"2,043", , , , , 
2022-03-19 10:34:00,30.03,"1,966", , , , , 
2022-03-19 10:36:00,30.03,"1,981", , , , , 
2022-03-19 10:38:00,30.03,"2,199", , , , , 
2022-03-19 10:40:00,30.03,"2,221", , , , , 
2022-03-19 10:42:00,30.07,"2,323", , , , , 
2022-03-19 10:44:00,30.16,"3,011", , , , , 
2022-03-19 10:46:00,30.20,"2,545", , , , , 
2022-03-19 10:48:00,30.20,"2,115", , , , , 
2022-03-19 10:50:00,30.20,"1,810", , , , , 
2022-03-19 10:52:00,30.24,"2,059", , , , , 
2022-03-19 10:54:00,30.20,"2,650", , , , , 
2022-03-19 10:56:00,30.24,"2,981", , , , , 
2022-03-19 10:58:00,30.33,"2,899", , , , , 
2022-03-19 11:00:00,30.16,"1,434", , , , , 
2022-03-19 11:02:00,30.11,"2,262", , , , , 
2022-03-19 11:04:00,30.07,"1,652", , , , , 
2022-03-19 11:06:00,30.16,"2,540", , , , , 
2022-03-19 11:08:00,30.16,"1,334", , , , , 
2022-03-19 11:10:00,30.20,"2,425", , , , , 
2022-03-19 11:12:00,30.16,"1,854", , , , , 
2022-03-19 11:14:00,30.11,"3,034", , , , , 
2022-03-19 11:16:00,30.20,"1,873", , , , , 
2022-03-19 11:18:00,30.24,"2,465", , , , , 
2022-03-19 11:20:00,30.33,"2,628", , , , , 
2022-03-19 11:22:00,30.37,"2,886", , , , , 
2022-03-19 11:24:00,30.28,"3,021", , , , , 
2022-03-19 11:26:00,30.20,"3,214", , , , , 
2022-03-19 11:28:00,30.24,"2,637", , , , , 
2022-03-19 11:30:00,30.24,"3,137", , , , , 
2022-03-19 11:32:00,30.37,"3,753", , , , , 
2022-03-19 11:34:00,30.41,"3,153", , , , , 
2022-03-19 11:36:00,30.46,"3,781", , , , , 
2022-03-19 11:38:00,30.41,"3,357", , , , , 
2022-03-19 11:40:00,30.46,"3,882", , , , , 
2022-03-19 11:42:00,30.46,"3,396", , , , , 
2022-03-19 11:44:00,30.50,"2,915", , , , , 
2022-03-19 11:46:00,30.54,"4,090", , , , , 
2022-03-19 11:48:00,30.54,"4,174", , , , , 
2022-03-19 11:50:00,30.63,"4,233", , , , , 
2022-03-19 11:52:00,30.63,"2,257", , , , , 
2022-03-19 11:54:00,30.59,"2,572", , , , , 
2022-03-19 11:56:00,30.54,"3,963", , , , , 
2022-03-19 11:58:00,30.63,"3,823", , , , , 
2022-03-19 12:00:00,30.63,"4,628", , , , , 
2022-03-19 12:02:00,30.63,"3,662", , , , , 
2022-03-19 12:04:00,30.67,"3,224", , , , , 
2022-03-19 12:06:00,30.67,"4,134", , , , , 
2022-03-19 12:08:00,30.63,"3,589", , , , , 
2022-03-19 12:10:00,30.59,"2,858", , , , , 
2022-03-19 12:12:00,30.63,"3,442", , , , , 
2022-03-19 12:14:00,30.67,"4,271", , , , , 
2022-03-19 12:16:00,30.80,"4,229", , , , , 
2022-03-19 12:18:00,30.63,"4,198", , , , , 
2022-03-19 12:20:00,30.54,"3,592", , , , , 
2022-03-19 12:22:00,30.59,"3,054", , , , , 
2022-03-19 12:24:00,30.54,"3,060", , , , , 
2022-03-19 12:26:00,30.63,"3,333", , , , , 
2022-03-19 12:28:00,30.59,"3,309", , , , , 
2022-03-19 12:30:00,30.59,"3,392", , , , , 
2022-03-19 12:32:00,30.59,"4,727", , , , , 
2022-03-19 12:34:00,30.59,"3,753", , , , , 
2022-03-19 12:36:00,30.46,"4,681", , , , , 
2022-03-19 12:38:00,30.46,"1,063", , , , , 
2022-03-19 12:40:00,30.50,"3,634", , , , , 
2022-03-19 12:42:00,30.46,"3,960", , , , , 
2022-03-19 12:44:00,30.50,"3,700", , , , , 
2022-03-19 12:46:00,30.46,"4,695", , , , , 
2022-03-19 12:48:00,30.41,"4,079", , , , , 
2022-03-19 12:50:00,30.50,"4,657", , , , , 
2022-03-19 12:52:00,30.50,"4,408", , , , , 
2022-03-19 12:54:00,30.59,"4,170", , , , , 
2022-03-19 12:56:00,30.63,"4,905", , , , , 
2022-03-19 12:58:00,30.63,"5,450", , , , , 
2022-03-19 13:00:00,30.59,"5,080", , , , , 
2022-03-19 13:02:00,30.59,"5,140", , , , , 
2022-03-19 13:04:00,30.71,"7,255", , , , , 
2022-03-19 13:06:00,30.76,"18,381", , , , , 
2022-03-19 13:08:00,30.89,"15,222", , , , , 
2022-03-19 13:10:00,30.80,"3,462", , , , , 
2022-03-19 13:12:00,30.76,"3,077", , , , , 
2022-03-19 13:14:00,30.76,"3,529", , , , , 
2022-03-19 13:16:00,30.76,"6,313", , , , , 
2022-03-19 13:18:00,30.67,"3,862", , , , , 
2022-03-19 13:20:00,30.71,"3,240", , , , , 
2022-03-19 13:22:00,30.71,"2,683", , , , , 
2022-03-19 13:24:00,30.59,"3,242", , , , , 
2022-03-19 13:26:00,30.59,"4,394", , , , , 
2022-03-19 13:28:00,30.80,"17,674", , , , , 
2022-03-19 13:30:00,31.14,"34,406", , , , , 
2022-03-19 13:32:00,30.67,"3,032", , , , , 
2022-03-19 13:34:00,30.63,"2,806", , , , , 
2022-03-19 13:36:00,30.80,"9,720", , , , , 
2022-03-19 13:38:00,30.71,"13,414", , , , , 
2022-03-19 13:40:00,30.63,"2,924", , , , , 
2022-03-19 13:42:00,30.46,"2,526", , , , , 
2022-03-19 13:44:00,30.46,"2,716", , , , , 
2022-03-19 13:46:00,30.46,"4,332", , , , , 
2022-03-19 13:48:00,30.46,"4,681", , , , , 
2022-03-19 13:50:00,30.46,"4,832", , , , , 
2022-03-19 13:52:00,30.41,"3,736", , , , , 
2022-03-19 13:54:00,30.46,"3,592", , , , , 
2022-03-19 13:56:00,30.50,"5,588", , , , , 
2022-03-19 13:58:00,30.50,"3,491", , , , , 
2022-03-19 14:00:00,30.54,"6,152", , , , , 
2022-03-19 14:02:00,30.59,"6,820", , , , , 
2022-03-19 14:04:00,30.54,"3,617", , , , , 
2022-03-19 14:06:00,30.50,"3,551", , , , , 
2022-03-19 14:08:00,30.50,"3,419", , , , , 
2022-03-19 14:10:00,30.50,"3,995", , , , , 
2022-03-19 14:12:00,30.59,"4,709", , , , , 
2022-03-19 14:14:00,30.59,"4,320", , , , , 
2022-03-19 14:16:00,30.50,"3,177", , , , , 
2022-03-19 14:18:00,30.59,"3,652", , , , , 
2022-03-19 14:20:00,30.54,"3,960", , , , , 
2022-03-19 14:22:00,30.54,"3,684", , , , , 
2022-03-19 14:24:00,30.59,"3,400", , , , , 
2022-03-19 14:26:00,30.54,"3,603", , , , , 
2022-03-19 14:28:00,30.54,"3,942", , , , , 
2022-03-19 14:30:00,30.54,"3,473", , , , , 
2022-03-19 14:32:00,30.59,"4,118", , , , , 
2022-03-19 14:34:00,30.50,"3,686", , , , , 
2022-03-19 14:36:00,30.46,"3,743", , , , , 
2022-03-19 14:38:00,30.50,"3,276", , , , , 
2022-03-19 14:40:00,30.46,"2,300", , , , , 
2022-03-19 14:42:00,30.50,"2,411", , , , , 
2022-03-19 14:44:00,30.54,"2,257", , , , , 
2022-03-19 14:46:00,30.46,"1,859", , , , , 
2022-03-19 14:48:00,30.46,"2,216", , , , , 
2022-03-19 14:50:00,30.50,"2,342", , , , , 
2022-03-19 14:52:00,30.50,"2,241", , , , , 
2022-03-19 14:54:00,30.54,"2,829", , , , , 
2022-03-19 14:56:00,30.54,"2,929", , , , , 
2022-03-19 14:58:00,30.50,"2,844", , , , , 
2022-03-19 15:00:00,30.54,"1,812", , , , , 
2022-03-19 15:02:00,30.54,"2,124", , , , , 
2022-03-19 15:04:00,30.50,"2,040", , , , , 
2022-03-19 15:06:00,30.50,"1,961", , , , , 
2022-03-19 15:08:00,30.54,"1,947", , , , , 
2022-03-19 15:10:00,30.50,"2,309", , , , , 
2022-03-19 15:12:00,30.46,780, , , , , 
2022-03-19 15:14:00,30.46,"1,838", , , , , 
2022-03-19 15:16:00,30.37,"1,636", , , , , 
2022-03-19 15:18:00,30.37,"1,407", , , , , 
2022-03-19 15:20:00,30.33,"1,761", , , , , 
2022-03-19 15:22:00,30.37,"2,797", , , , , 
2022-03-19 15:24:00,30.37,"1,852", , , , , 
2022-03-19 15:26:00,30.37,"1,602", , , , , 
2022-03-19 15:28:00,30.37,"1,509", , , , , 
2022-03-19 15:30:00,30.37,"1,491", , , , , 
2022-03-19 15:32:00,30.37,"1,393", , , , , 
2022-03-19 15:34:00,30.33,"1,514", , , , , 
2022-03-19 15:36:00,30.33,"1,657", , , , , 
2022-03-19 15:38:00,30.37,"3,340", , , , , 
2022-03-19 15:40:00,30.33,"1,310", , , , , 
2022-03-19 15:42:00,30.33,"1,477", , , , , 
2022-03-19 15:44:00,30.33,"1,491", , , , , 
2022-03-19 15:46:00,30.33,"1,457", , , , , 
2022-03-19 15:48:00,30.33,"1,410", , , , , 
2022-03-19 15:50:00,30.33,"1,347", , , , , 
2022-03-19 15:52:00,30.28,"2,088", , , , , 
2022-03-19 15:54:00,30.24,"2,080", , , , , 
2022-03-19 15:56:00,30.28,"2,162", , , , , 
2022-03-19 15:58:00,30.28,"1,393", , , , , 
2022-03-19 16:00:00,30.33,"1,564", , , , , 
2022-03-19 16:02:00,30.28,"1,453", , , , , 
2022-03-19 16:04:00,30.28,"1,553", , , , , 
2022-03-19 16:06:00,30.28,"1,606", , , , , 
2022-03-19 16:08:00,30.24,"1,466", , , , , 
2022-03-19 16:10:00,30.28,"1,488", , , , , 
2022-03-19 16:12:00,30.20,"1,386", , , , , 
2022-03-19 16:14:00,30.24,"2,069", , , , , 
2022-03-19 16:16:00,30.24,"2,435", , , , , 
2022-03-19 16:18:00,30.28,"1,922", , , , , 
2022-03-19 16:20:00,30.20,"1,457", , , , , 
2022-03-19 16:22:00,30.24,"1,549", , , , , 
2022-03-19 16:24:00,30.33,"2,392", , , , , 
2022-03-19 16:26:00,30.24,"1,533", , , , , 
2022-03-19 16:28:00,30.24,"1,418", , , , , 
2022-03-19 16:30:00,30.24,"1,644", , , , , 
2022-03-19 16:32:00,30.24,"1,405", , , , , 
2022-03-19 16:34:00,30.24,"1,446", , , , , 
2022-03-19 16:36:00,30.33,"4,943", , , , , 
2022-03-19 16:38:00,30.28,"2,419", , , , , 
2022-03-19 16:40:00,30.28,"2,886", , , , , 
2022-03-19 16:42:00,30.24,"2,262", , , , , 
2022-03-19 16:44:00,30.33,"2,020", , , , , 
2022-03-19 16:46:00,30.28,"3,018", , , , , 
2022-03-19 16:48:00,30.33,"2,650", , , , , 
2022-03-19 16:50:00,30.46,"3,876", , , , , 
2022-03-19 16:52:00,30.46,"12,452", , , , , 
2022-03-19 16:54:00,30.50,"9,628", , , , , 
2022-03-19 16:56:00,30.50,"5,430", , , , , 
2022-03-19 16:58:00,30.50,"5,179", , , , , 
2022-03-19 17:00:00,30.50,"4,324", , , , , 
2022-03-19 17:02:00,30.37,"2,286", , , , , 
2022-03-19 17:04:00,30.33,"2,006", , , , , 
2022-03-19 17:06:00,30.28,"1,876", , , , , 
2022-03-19 17:08:00,30.20,"1,371", , , , , 
2022-03-19 17:10:00,30.20,"1,185", , , , , 
2022-03-19 17:12:00,30.16,"1,013", , , , , 
2022-03-19 17:14:00,30.20,"1,061", , , , , 
2022-03-19 17:16:00,30.11,"1,138", , , , , 
2022-03-19 17:18:00,30.16,"1,638", , , , , 
2022-03-19 17:20:00,30.11,"1,254", , , , , 
2022-03-19 17:22:00,30.16,"1,560", , , , , 
2022-03-19 17:24:00,30.16,"1,636", , , , , 
2022-03-19 17:26:00,30.20,"3,110", , , , , 
2022-03-19 17:28:00,30.20,"2,996", , , , , 
2022-03-19 17:30:00,30.24,"2,724", , , , , 
2022-03-19 17:32:00,30.20,"2,173", , , , , 
2022-03-19 17:34:00,30.24,"1,850", , , , , 
2022-03-19 17:36:00,30.20,"1,668", , , , , 
2022-03-19 17:38:00,30.20,"1,648", , , , , 
2022-03-19 17:40:00,30.16,"1,183", , , , , 
2022-03-19 17:42:00,30.07,"1,152", , , , , 
2022-03-19 17:44:00,30.07,915, , , , , 
2022-03-19 17:46:00,30.11,921, , , , , 
2022-03-19 17:48:00,30.11,876, , , , , 
2022-03-19 17:50:00,30.03,863, , , , , 
2022-03-19 17:52:00,30.07,581, , , , , 
2022-03-19 17:54:00,30.03,465, , , , , 
2022-03-19 17:56:00,29.98,353, , , , , 
2022-03-19 17:58:00,30.03,320, , , , , 
2022-03-19 18:00:00,29.98,255, , , , , 
2022-03-19 18:02:00,29.98,206, , , , , 
2022-03-19 18:04:00,29.90,202, , , , , 
2022-03-19 18:06:00,29.98,165, , , , , 
2022-03-19 18:08:00,29.94,143, , , , , 
2022-03-19 18:10:00,29.90,90, , , , , 
2022-03-19 18:12:00,29.86,80, , , , , 
2022-03-19 18:14:00,29.81,59, , , , , 
2022-03-19 18:16:00,29.86,45, , , , , 
2022-03-19 18:18:00,29.86,29, , , , , 
2022-03-19 18:20:00,29.86,20, , , , , 
2022-03-19 18:22:00,29.90,14, , , , , 
2022-03-19 18:24:00,29.90,11, , , , , 
2022-03-19 18:26:00,29.81,7, , , , , 
2022-03-19 18:28:00,29.81,4, , , , , 
2022-03-19 18:30:00,29.81,2, , , , , 
2022-03-19 18:32:00,29.77,1, , , , , 
2022-03-19 18:34:00,29.81,1, , , , , 
2022-03-19 18:36:00,29.77,0, , , , , 
2022-03-19 18:38:00,29.77,0, , , , , 
2022-03-19 18:40:00,29.77,0, , , , , 
2022-03-19 18:42:00,29.73,0, , , , , 
2022-03-19 18:44:00,29.68,0, , , , , 
2022-03-19 18:46:00,29.68,0, , , , , 
2022-03-19 18:48:00,29.68,0, , , , , 
2022-03-19 18:50:00,29.68,0, , , , , 
2022-03-19 18:52:00,29.73,0, , , , , 
2022-03-19 18:54:00,29.68,0, , , , , 
2022-03-19 18:56:00,29.64,0, , , , , 
2022-03-19 18:58:00,29.64,0, , , , , 
2022-03-19 19:00:00,29.64,0, , , , , 
2022-03-19 19:02:00,29.64,0, , , , , 
2022-03-19 19:04:00,29.60,0, , , , , 
2022-03-19 19:06:00,29.56,0, , , , , 
2022-03-19 19:08:00,29.60,0, , , , , 
2022-03-19 19:10:00,29.56,0, , , , , 
2022-03-19 19:12:00,29.56,0, , , , , 
2022-03-19 19:14:00,29.56,0, , , , , 
2022-03-19 19:16:00,29.60,0, , , , , 
