Serial Number:20555845 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-19 02:24:00,28.57,0, , , , , 
2022-03-19 02:26:00,28.53,0, , , , , 
2022-03-19 02:28:00,28.57,0, , , , , 
2022-03-19 02:30:00,28.57,0, , , , , 
2022-03-19 02:32:00,28.61,0, , , , , 
2022-03-19 02:34:00,28.61,0, , , , , 
2022-03-19 02:36:00,28.57,0, , , , , 
2022-03-19 02:38:00,28.61,0, , , , , 
2022-03-19 02:40:00,28.61,0, , , , , 
2022-03-19 02:42:00,28.53,0, , , , , 
2022-03-19 02:44:00,28.53,0, , , , , 
2022-03-19 02:46:00,28.57,0, , , , , 
2022-03-19 02:48:00,28.53,0, , , , , 
2022-03-19 02:50:00,28.53,0, , , , , 
2022-03-19 02:52:00,28.53,0, , , , , 
2022-03-19 02:54:00,28.57,0, , , , , 
2022-03-19 02:56:00,28.53,0, , , , , 
2022-03-19 02:58:00,28.48,0, , , , , 
2022-03-19 03:00:00,28.48,0, , , , , 
2022-03-19 03:02:00,28.53,0, , , , , 
2022-03-19 03:04:00,28.48,0, , , , , 
2022-03-19 03:06:00,28.53,0, , , , , 
2022-03-19 03:08:00,28.53,0, , , , , 
2022-03-19 03:10:00,28.48,0, , , , , 
2022-03-19 03:12:00,28.53,0, , , , , 
2022-03-19 03:14:00,28.53,0, , , , , 
2022-03-19 03:16:00,28.44,0, , , , , 
2022-03-19 03:18:00,28.44,0, , , , , 
2022-03-19 03:20:00,28.48,0, , , , , 
2022-03-19 03:22:00,28.53,0, , , , , 
2022-03-19 03:24:00,28.53,0, , , , , 
2022-03-19 03:26:00,28.44,0, , , , , 
2022-03-19 03:28:00,28.48,0, , , , , 
2022-03-19 03:30:00,28.48,0, , , , , 
2022-03-19 03:32:00,28.35,0, , , , , 
2022-03-19 03:34:00,28.40,0, , , , , 
2022-03-19 03:36:00,28.40,0, , , , , 
2022-03-19 03:38:00,28.35,0, , , , , 
2022-03-19 03:40:00,28.40,0, , , , , 
2022-03-19 03:42:00,28.40,0, , , , , 
2022-03-19 03:44:00,28.35,0, , , , , 
2022-03-19 03:46:00,28.44,0, , , , , 
2022-03-19 03:48:00,28.40,0, , , , , 
2022-03-19 03:50:00,28.40,0, , , , , 
2022-03-19 03:52:00,28.40,0, , , , , 
2022-03-19 03:54:00,28.40,0, , , , , 
2022-03-19 03:56:00,28.40,0, , , , , 
2022-03-19 03:58:00,28.40,0, , , , , 
2022-03-19 04:00:00,28.40,0, , , , , 
2022-03-19 04:02:00,28.35,0, , , , , 
2022-03-19 04:04:00,28.40,0, , , , , 
2022-03-19 04:06:00,28.31,0, , , , , 
2022-03-19 04:08:00,28.31,0, , , , , 
2022-03-19 04:10:00,28.31,0, , , , , 
2022-03-19 04:12:00,28.27,0, , , , , 
2022-03-19 04:14:00,28.27,0, , , , , 
2022-03-19 04:16:00,28.27,0, , , , , 
2022-03-19 04:18:00,28.27,0, , , , , 
2022-03-19 04:20:00,28.18,0, , , , , 
2022-03-19 04:22:00,28.23,0, , , , , 
2022-03-19 04:24:00,28.23,0, , , , , 
2022-03-19 04:26:00,28.18,0, , , , , 
2022-03-19 04:28:00,28.18,0, , , , , 
2022-03-19 04:30:00,28.23,0, , , , , 
2022-03-19 04:32:00,28.27,0, , , , , 
2022-03-19 04:34:00,28.23,0, , , , , 
2022-03-19 04:36:00,28.23,0, , , , , 
2022-03-19 04:38:00,28.23,0, , , , , 
2022-03-19 04:40:00,28.18,0, , , , , 
2022-03-19 04:42:00,28.18,0, , , , , 
2022-03-19 04:44:00,28.14,0, , , , , 
2022-03-19 04:46:00,28.18,0, , , , , 
2022-03-19 04:48:00,28.14,0, , , , , 
2022-03-19 04:50:00,28.18,0, , , , , 
2022-03-19 04:52:00,28.14,0, , , , , 
2022-03-19 04:54:00,28.10,0, , , , , 
2022-03-19 04:56:00,28.14,0, , , , , 
2022-03-19 04:58:00,28.14,0, , , , , 
2022-03-19 05:00:00,28.14,0, , , , , 
2022-03-19 05:02:00,28.14,0, , , , , 
2022-03-19 05:04:00,28.10,0, , , , , 
2022-03-19 05:06:00,28.14,0, , , , , 
2022-03-19 05:08:00,28.14,0, , , , , 
2022-03-19 05:10:00,28.18,0, , , , , 
2022-03-19 05:12:00,28.18,0, , , , , 
2022-03-19 05:14:00,28.14,0, , , , , 
2022-03-19 05:16:00,28.18,0, , , , , 
2022-03-19 05:18:00,28.14,0, , , , , 
2022-03-19 05:20:00,28.14,0, , , , , 
2022-03-19 05:22:00,28.18,0, , , , , 
2022-03-19 05:24:00,28.18,0, , , , , 
2022-03-19 05:26:00,28.14,0, , , , , 
2022-03-19 05:28:00,28.18,0, , , , , 
2022-03-19 05:30:00,28.14,0, , , , , 
2022-03-19 05:32:00,28.18,0, , , , , 
2022-03-19 05:34:00,28.14,0, , , , , 
2022-03-19 05:36:00,28.14,0, , , , , 
2022-03-19 05:38:00,28.10,0, , , , , 
2022-03-19 05:40:00,28.10,0, , , , , 
2022-03-19 05:42:00,28.14,1, , , , , 
2022-03-19 05:44:00,28.10,2, , , , , 
2022-03-19 05:46:00,28.18,4, , , , , 
2022-03-19 05:48:00,28.14,7, , , , , 
2022-03-19 05:50:00,28.14,12, , , , , 
2022-03-19 05:52:00,28.18,18, , , , , 
2022-03-19 05:54:00,28.14,28, , , , , 
2022-03-19 05:56:00,28.18,36, , , , , 
2022-03-19 05:58:00,28.23,52, , , , , 
2022-03-19 06:00:00,28.18,69, , , , , 
2022-03-19 06:02:00,28.18,97, , , , , 
2022-03-19 06:04:00,28.18,127, , , , , 
2022-03-19 06:06:00,28.18,151, , , , , 
2022-03-19 06:08:00,28.23,195, , , , , 
2022-03-19 06:10:00,28.23,240, , , , , 
2022-03-19 06:12:00,28.23,286, , , , , 
2022-03-19 06:14:00,28.27,337, , , , , 
2022-03-19 06:16:00,28.27,380, , , , , 
2022-03-19 06:18:00,28.27,416, , , , , 
2022-03-19 06:20:00,28.31,467, , , , , 
2022-03-19 06:22:00,28.27,499, , , , , 
2022-03-19 06:24:00,28.27,555, , , , , 
2022-03-19 06:26:00,28.31,603, , , , , 
2022-03-19 06:28:00,28.31,636, , , , , 
2022-03-19 06:30:00,28.31,678, , , , , 
2022-03-19 06:32:00,28.31,713, , , , , 
2022-03-19 06:34:00,28.31,764, , , , , 
2022-03-19 06:36:00,28.27,790, , , , , 
2022-03-19 06:38:00,28.23,819, , , , , 
2022-03-19 06:40:00,28.23,863, , , , , 
2022-03-19 06:42:00,28.27,901, , , , , 
2022-03-19 06:44:00,28.23,915, , , , , 
2022-03-19 06:46:00,28.18,972, , , , , 
2022-03-19 06:48:00,28.23,991, , , , , 
2022-03-19 06:50:00,28.27,"1,011", , , , , 
2022-03-19 06:52:00,28.27,"1,038", , , , , 
2022-03-19 06:54:00,28.23,"1,077", , , , , 
2022-03-19 06:56:00,28.23,"1,099", , , , , 
2022-03-19 06:58:00,28.23,"1,098", , , , , 
2022-03-19 07:00:00,28.23,"1,134", , , , , 
2022-03-19 07:02:00,28.23,"1,174", , , , , 
2022-03-19 07:04:00,28.23,"1,180", , , , , 
2022-03-19 07:06:00,28.27,"1,206", , , , , 
2022-03-19 07:08:00,28.23,"1,275", , , , , 
2022-03-19 07:10:00,28.27,"1,323", , , , , 
2022-03-19 07:12:00,28.27,"1,311", , , , , 
2022-03-19 07:14:00,28.27,"1,304", , , , , 
2022-03-19 07:16:00,28.23,"1,337", , , , , 
2022-03-19 07:18:00,28.31,"1,300", , , , , 
2022-03-19 07:20:00,28.31,"1,308", , , , , 
2022-03-19 07:22:00,28.31,"1,333", , , , , 
2022-03-19 07:24:00,28.27,"1,487", , , , , 
2022-03-19 07:26:00,28.31,"2,101", , , , , 
2022-03-19 07:28:00,28.31,"5,394", , , , , 
2022-03-19 07:30:00,28.40,"2,680", , , , , 
2022-03-19 07:32:00,28.31,"1,455", , , , , 
2022-03-19 07:34:00,28.40,"1,363", , , , , 
2022-03-19 07:36:00,28.35,"1,416", , , , , 
2022-03-19 07:38:00,28.35,"1,422", , , , , 
2022-03-19 07:40:00,28.35,"1,427", , , , , 
2022-03-19 07:42:00,28.31,"1,442", , , , , 
2022-03-19 07:44:00,28.31,"1,350", , , , , 
2022-03-19 07:46:00,28.31,"1,377", , , , , 
2022-03-19 07:48:00,28.35,"1,412", , , , , 
2022-03-19 07:50:00,28.40,"1,441", , , , , 
2022-03-19 07:52:00,28.40,"1,480", , , , , 
2022-03-19 07:54:00,28.44,"1,828", , , , , 
2022-03-19 07:56:00,28.48,"1,933", , , , , 
2022-03-19 07:58:00,28.48,"1,585", , , , , 
2022-03-19 08:00:00,28.53,"1,520", , , , , 
2022-03-19 08:02:00,28.53,"1,532", , , , , 
2022-03-19 08:04:00,28.53,"1,579", , , , , 
2022-03-19 08:06:00,28.53,"2,327", , , , , 
2022-03-19 08:08:00,28.61,"3,940", , , , , 
2022-03-19 08:10:00,28.57,"2,484", , , , , 
2022-03-19 08:12:00,28.57,"2,031", , , , , 
2022-03-19 08:14:00,28.61,"1,560", , , , , 
2022-03-19 08:16:00,28.65,"1,590", , , , , 
2022-03-19 08:18:00,28.65,"1,579", , , , , 
2022-03-19 08:20:00,28.65,"1,586", , , , , 
2022-03-19 08:22:00,28.70,"1,639", , , , , 
2022-03-19 08:24:00,28.70,"1,667", , , , , 
2022-03-19 08:26:00,28.70,"1,655", , , , , 
2022-03-19 08:28:00,28.74,"1,591", , , , , 
2022-03-19 08:30:00,28.74,"1,665", , , , , 
2022-03-19 08:32:00,28.74,"1,639", , , , , 
2022-03-19 08:34:00,28.74,"1,600", , , , , 
2022-03-19 08:36:00,28.78,"1,430", , , , , 
2022-03-19 08:38:00,28.74,"1,631", , , , , 
2022-03-19 08:40:00,28.74,"1,574", , , , , 
2022-03-19 08:42:00,28.83,"2,572", , , , , 
2022-03-19 08:44:00,28.83,"2,345", , , , , 
2022-03-19 08:46:00,28.91,"1,642", , , , , 
2022-03-19 08:48:00,28.91,"1,823", , , , , 
2022-03-19 08:50:00,28.91,"1,593", , , , , 
2022-03-19 08:52:00,29.00,"1,647", , , , , 
2022-03-19 08:54:00,29.04,"1,707", , , , , 
2022-03-19 08:56:00,29.04,"1,747", , , , , 
2022-03-19 08:58:00,29.08,"1,847", , , , , 
2022-03-19 09:00:00,29.08,"2,204", , , , , 
2022-03-19 09:02:00,29.13,"1,814", , , , , 
2022-03-19 09:04:00,29.13,"1,816", , , , , 
2022-03-19 09:06:00,29.17,"1,958", , , , , 
2022-03-19 09:08:00,29.21,"1,930", , , , , 
2022-03-19 09:10:00,29.26,"1,795", , , , , 
2022-03-19 09:12:00,29.26,"1,749", , , , , 
2022-03-19 09:14:00,29.21,"1,448", , , , , 
2022-03-19 09:16:00,29.30,"1,726", , , , , 
2022-03-19 09:18:00,29.30,"1,501", , , , , 
2022-03-19 09:20:00,29.30,"1,633", , , , , 
2022-03-19 09:22:00,29.30,"1,759", , , , , 
2022-03-19 09:24:00,29.38,"2,068", , , , , 
2022-03-19 09:26:00,29.43,"1,846", , , , , 
2022-03-19 09:28:00,29.38,"1,381", , , , , 
2022-03-19 09:30:00,29.43,"1,997", , , , , 
2022-03-19 09:32:00,29.51,"2,006", , , , , 
2022-03-19 09:34:00,29.51,"2,071", , , , , 
2022-03-19 09:36:00,29.51,"1,928", , , , , 
2022-03-19 09:38:00,29.51,"2,094", , , , , 
2022-03-19 09:40:00,29.64,"1,985", , , , , 
2022-03-19 09:42:00,29.64,"1,967", , , , , 
2022-03-19 09:44:00,29.64,"2,038", , , , , 
2022-03-19 09:46:00,29.64,"2,138", , , , , 
2022-03-19 09:48:00,29.77,"2,761", , , , , 
2022-03-19 09:50:00,29.73,"2,115", , , , , 
2022-03-19 09:52:00,29.68,"2,472", , , , , 
2022-03-19 09:54:00,29.68,"2,241", , , , , 
2022-03-19 09:56:00,29.64,"2,283", , , , , 
2022-03-19 09:58:00,29.64,"2,525", , , , , 
2022-03-19 10:00:00,29.68,"2,602", , , , , 
2022-03-19 10:02:00,29.77,"2,520", , , , , 
2022-03-19 10:04:00,29.73,"2,702", , , , , 
2022-03-19 10:06:00,29.81,"3,191", , , , , 
2022-03-19 10:08:00,29.81,"2,760", , , , , 
2022-03-19 10:10:00,29.86,"2,957", , , , , 
2022-03-19 10:12:00,29.86,"3,018", , , , , 
2022-03-19 10:14:00,29.90,"3,212", , , , , 
2022-03-19 10:16:00,29.98,"8,046", , , , , 
2022-03-19 10:18:00,29.90,"2,590", , , , , 
2022-03-19 10:20:00,30.07,"4,620", , , , , 
2022-03-19 10:22:00,30.20,"7,685", , , , , 
2022-03-19 10:24:00,30.24,"5,632", , , , , 
2022-03-19 10:26:00,30.24,"7,188", , , , , 
2022-03-19 10:28:00,30.20,"4,951", , , , , 
2022-03-19 10:30:00,30.16,"2,921", , , , , 
2022-03-19 10:32:00,30.20,"5,053", , , , , 
2022-03-19 10:34:00,30.24,"9,725", , , , , 
2022-03-19 10:36:00,30.20,"3,489", , , , , 
2022-03-19 10:38:00,30.20,"3,909", , , , , 
2022-03-19 10:40:00,30.20,"3,959", , , , , 
2022-03-19 10:42:00,30.24,"3,640", , , , , 
2022-03-19 10:44:00,30.33,"6,625", , , , , 
2022-03-19 10:46:00,30.37,"4,401", , , , , 
2022-03-19 10:48:00,30.28,"4,001", , , , , 
2022-03-19 10:50:00,30.33,"2,702", , , , , 
2022-03-19 10:52:00,30.33,"3,967", , , , , 
2022-03-19 10:54:00,30.33,"4,125", , , , , 
2022-03-19 10:56:00,30.37,"5,394", , , , , 
2022-03-19 10:58:00,30.41,"4,664", , , , , 
2022-03-19 11:00:00,30.28,"5,158", , , , , 
2022-03-19 11:02:00,30.20,"1,318", , , , , 
2022-03-19 11:04:00,30.20,"3,208", , , , , 
2022-03-19 11:06:00,30.20,"3,941", , , , , 
2022-03-19 11:08:00,30.28,"4,164", , , , , 
2022-03-19 11:10:00,30.33,"3,526", , , , , 
2022-03-19 11:12:00,30.28,"3,357", , , , , 
2022-03-19 11:14:00,30.24,"4,827", , , , , 
2022-03-19 11:16:00,30.33,"3,839", , , , , 
2022-03-19 11:18:00,30.33,"3,712", , , , , 
2022-03-19 11:20:00,30.41,"4,104", , , , , 
2022-03-19 11:22:00,30.41,"4,100", , , , , 
2022-03-19 11:24:00,30.37,"4,397", , , , , 
2022-03-19 11:26:00,30.28,"4,202", , , , , 
2022-03-19 11:28:00,30.33,"3,786", , , , , 
2022-03-19 11:30:00,30.37,"4,449", , , , , 
2022-03-19 11:32:00,30.46,"5,594", , , , , 
2022-03-19 11:34:00,30.50,"4,929", , , , , 
2022-03-19 11:36:00,30.54,"5,420", , , , , 
2022-03-19 11:38:00,30.54,"4,210", , , , , 
2022-03-19 11:40:00,30.59,"5,148", , , , , 
2022-03-19 11:42:00,30.59,"5,148", , , , , 
2022-03-19 11:44:00,30.63,"4,196", , , , , 
2022-03-19 11:46:00,30.63,"6,267", , , , , 
2022-03-19 11:48:00,30.67,"6,080", , , , , 
2022-03-19 11:50:00,30.76,"6,510", , , , , 
2022-03-19 11:52:00,30.71,"3,535", , , , , 
2022-03-19 11:54:00,30.63,"4,192", , , , , 
2022-03-19 11:56:00,30.59,"4,340", , , , , 
2022-03-19 11:58:00,30.71,"5,701", , , , , 
2022-03-19 12:00:00,30.71,"6,651", , , , , 
2022-03-19 12:02:00,30.71,"5,404", , , , , 
2022-03-19 12:04:00,30.76,"5,978", , , , , 
2022-03-19 12:06:00,30.71,"5,455", , , , , 
2022-03-19 12:08:00,30.71,"5,148", , , , , 
2022-03-19 12:10:00,30.71,"4,760", , , , , 
2022-03-19 12:12:00,30.71,"5,773", , , , , 
2022-03-19 12:14:00,30.76,"6,735", , , , , 
2022-03-19 12:16:00,30.89,"7,171", , , , , 
2022-03-19 12:18:00,30.67,"6,945", , , , , 
2022-03-19 12:20:00,30.63,"5,775", , , , , 
2022-03-19 12:22:00,30.67,"4,538", , , , , 
2022-03-19 12:24:00,30.67,"4,891", , , , , 
2022-03-19 12:26:00,30.67,"5,007", , , , , 
2022-03-19 12:28:00,30.67,"5,366", , , , , 
2022-03-19 12:30:00,30.67,"5,949", , , , , 
2022-03-19 12:32:00,30.71,"6,884", , , , , 
2022-03-19 12:34:00,30.63,"5,450", , , , , 
2022-03-19 12:36:00,30.50,"7,444", , , , , 
2022-03-19 12:38:00,30.50,"5,476", , , , , 
2022-03-19 12:40:00,30.54,"4,831", , , , , 
2022-03-19 12:42:00,30.50,"5,645", , , , , 
2022-03-19 12:44:00,30.59,"5,944", , , , , 
2022-03-19 12:46:00,30.50,"6,700", , , , , 
2022-03-19 12:48:00,30.54,"6,797", , , , , 
2022-03-19 12:50:00,30.59,"6,518", , , , , 
2022-03-19 12:52:00,30.59,"5,962", , , , , 
2022-03-19 12:54:00,30.67,"5,320", , , , , 
2022-03-19 12:56:00,30.67,"6,326", , , , , 
2022-03-19 12:58:00,30.71,"7,846", , , , , 
2022-03-19 13:00:00,30.63,"7,621", , , , , 
2022-03-19 13:02:00,30.71,"7,201", , , , , 
2022-03-19 13:04:00,30.76,"7,219", , , , , 
2022-03-19 13:06:00,30.76,"7,846", , , , , 
2022-03-19 13:08:00,30.80,"7,404", , , , , 
2022-03-19 13:10:00,30.84,"4,492", , , , , 
2022-03-19 13:12:00,30.84,"4,531", , , , , 
2022-03-19 13:14:00,30.80,"4,927", , , , , 
2022-03-19 13:16:00,30.76,"6,835", , , , , 
2022-03-19 13:18:00,30.71,"5,138", , , , , 
2022-03-19 13:20:00,30.71,"3,459", , , , , 
2022-03-19 13:22:00,30.80,"4,305", , , , , 
2022-03-19 13:24:00,30.63,"4,845", , , , , 
2022-03-19 13:26:00,30.63,"5,701", , , , , 
2022-03-19 13:28:00,30.67,"5,980", , , , , 
2022-03-19 13:30:00,30.76,"7,590", , , , , 
2022-03-19 13:32:00,30.63,"4,767", , , , , 
2022-03-19 13:34:00,30.67,"4,425", , , , , 
2022-03-19 13:36:00,30.63,"5,102", , , , , 
2022-03-19 13:38:00,30.63,"5,057", , , , , 
2022-03-19 13:40:00,30.59,"3,583", , , , , 
2022-03-19 13:42:00,30.46,"3,208", , , , , 
2022-03-19 13:44:00,30.46,"3,512", , , , , 
2022-03-19 13:46:00,30.54,"4,538", , , , , 
2022-03-19 13:48:00,30.46,"5,152", , , , , 
2022-03-19 13:50:00,30.50,"6,382", , , , , 
2022-03-19 13:52:00,30.54,"5,514", , , , , 
2022-03-19 13:54:00,30.50,"5,039", , , , , 
2022-03-19 13:56:00,30.59,"4,724", , , , , 
2022-03-19 13:58:00,30.54,"4,648", , , , , 
2022-03-19 14:00:00,30.50,"6,246", , , , , 
2022-03-19 14:02:00,30.59,"5,988", , , , , 
2022-03-19 14:04:00,30.54,"5,568", , , , , 
2022-03-19 14:06:00,30.59,"5,236", , , , , 
2022-03-19 14:08:00,30.50,"4,986", , , , , 
2022-03-19 14:10:00,30.54,"5,832", , , , , 
2022-03-19 14:12:00,30.63,"6,392", , , , , 
2022-03-19 14:14:00,30.67,"5,435", , , , , 
2022-03-19 14:16:00,30.63,"4,563", , , , , 
2022-03-19 14:18:00,30.67,"5,609", , , , , 
2022-03-19 14:20:00,30.59,"5,642", , , , , 
2022-03-19 14:22:00,30.59,"4,527", , , , , 
2022-03-19 14:24:00,30.63,"4,580", , , , , 
2022-03-19 14:26:00,30.54,"5,021", , , , , 
2022-03-19 14:28:00,30.63,"5,412", , , , , 
2022-03-19 14:30:00,30.63,"5,021", , , , , 
2022-03-19 14:32:00,30.59,"5,765", , , , , 
2022-03-19 14:34:00,30.54,"5,327", , , , , 
2022-03-19 14:36:00,30.54,"5,156", , , , , 
2022-03-19 14:38:00,30.59,"4,463", , , , , 
2022-03-19 14:40:00,30.54,"3,548", , , , , 
2022-03-19 14:42:00,30.59,"3,283", , , , , 
2022-03-19 14:44:00,30.54,"3,128", , , , , 
2022-03-19 14:46:00,30.50,"3,260", , , , , 
2022-03-19 14:48:00,30.54,"2,949", , , , , 
2022-03-19 14:50:00,30.54,"2,967", , , , , 
2022-03-19 14:52:00,30.54,"3,251", , , , , 
2022-03-19 14:54:00,30.59,"3,959", , , , , 
2022-03-19 14:56:00,30.59,"3,599", , , , , 
2022-03-19 14:58:00,30.59,"3,786", , , , , 
2022-03-19 15:00:00,30.54,"3,016", , , , , 
2022-03-19 15:02:00,30.54,"2,944", , , , , 
2022-03-19 15:04:00,30.54,"2,863", , , , , 
2022-03-19 15:06:00,30.63,"2,816", , , , , 
2022-03-19 15:08:00,30.59,"2,835", , , , , 
2022-03-19 15:10:00,30.54,"3,162", , , , , 
2022-03-19 15:12:00,30.59,"2,660", , , , , 
2022-03-19 15:14:00,30.50,"2,447", , , , , 
2022-03-19 15:16:00,30.41,"2,133", , , , , 
2022-03-19 15:18:00,30.37,"2,117", , , , , 
2022-03-19 15:20:00,30.41,"2,006", , , , , 
2022-03-19 15:22:00,30.46,"3,068", , , , , 
2022-03-19 15:24:00,30.41,"2,602", , , , , 
2022-03-19 15:26:00,30.37,"2,128", , , , , 
2022-03-19 15:28:00,30.41,"1,760", , , , , 
2022-03-19 15:30:00,30.41,"1,713", , , , , 
2022-03-19 15:32:00,30.37,"1,669", , , , , 
2022-03-19 15:34:00,30.37,"1,921", , , , , 
2022-03-19 15:36:00,30.41,"2,031", , , , , 
2022-03-19 15:38:00,30.33,"2,428", , , , , 
2022-03-19 15:40:00,30.37,"1,640", , , , , 
2022-03-19 15:42:00,30.37,"1,672", , , , , 
2022-03-19 15:44:00,30.33,"1,720", , , , , 
2022-03-19 15:46:00,30.28,"1,548", , , , , 
2022-03-19 15:48:00,30.37,"1,508", , , , , 
2022-03-19 15:50:00,30.37,"1,604", , , , , 
2022-03-19 15:52:00,30.33,"2,264", , , , , 
2022-03-19 15:54:00,30.33,"2,292", , , , , 
2022-03-19 15:56:00,30.33,"2,204", , , , , 
2022-03-19 15:58:00,30.37,"1,497", , , , , 
2022-03-19 16:00:00,30.33,"1,570", , , , , 
2022-03-19 16:02:00,30.28,"1,507", , , , , 
2022-03-19 16:04:00,30.28,"1,560", , , , , 
2022-03-19 16:06:00,30.28,"1,611", , , , , 
2022-03-19 16:08:00,30.28,"1,451", , , , , 
2022-03-19 16:10:00,30.24,"1,497", , , , , 
2022-03-19 16:12:00,30.24,"1,723", , , , , 
2022-03-19 16:14:00,30.24,"2,022", , , , , 
2022-03-19 16:16:00,30.33,"2,221", , , , , 
2022-03-19 16:18:00,30.24,"1,928", , , , , 
2022-03-19 16:20:00,30.28,"1,596", , , , , 
2022-03-19 16:22:00,30.24,"1,645", , , , , 
2022-03-19 16:24:00,30.28,"2,024", , , , , 
2022-03-19 16:26:00,30.28,"1,491", , , , , 
2022-03-19 16:28:00,30.28,"1,606", , , , , 
2022-03-19 16:30:00,30.28,"1,648", , , , , 
2022-03-19 16:32:00,30.28,"1,590", , , , , 
2022-03-19 16:34:00,30.33,"1,366", , , , , 
2022-03-19 16:36:00,30.28,"2,296", , , , , 
2022-03-19 16:38:00,30.28,"1,835", , , , , 
2022-03-19 16:40:00,30.28,"2,264", , , , , 
2022-03-19 16:42:00,30.28,"1,803", , , , , 
2022-03-19 16:44:00,30.28,"2,248", , , , , 
2022-03-19 16:46:00,30.33,"2,177", , , , , 
2022-03-19 16:48:00,30.33,"2,029", , , , , 
2022-03-19 16:50:00,30.33,"2,068", , , , , 
2022-03-19 16:52:00,30.41,"4,220", , , , , 
2022-03-19 16:54:00,30.50,"3,507", , , , , 
2022-03-19 16:56:00,30.46,"3,997", , , , , 
2022-03-19 16:58:00,30.54,"6,177", , , , , 
2022-03-19 17:00:00,30.54,"3,035", , , , , 
2022-03-19 17:02:00,30.46,"2,876", , , , , 
2022-03-19 17:04:00,30.41,"1,805", , , , , 
2022-03-19 17:06:00,30.33,"1,777", , , , , 
2022-03-19 17:08:00,30.28,"1,544", , , , , 
2022-03-19 17:10:00,30.24,"1,233", , , , , 
2022-03-19 17:12:00,30.24,"1,127", , , , , 
2022-03-19 17:14:00,30.24,"1,089", , , , , 
2022-03-19 17:16:00,30.20,"1,232", , , , , 
2022-03-19 17:18:00,30.20,"1,276", , , , , 
2022-03-19 17:20:00,30.24,"1,234", , , , , 
2022-03-19 17:22:00,30.20,"1,702", , , , , 
2022-03-19 17:24:00,30.20,"2,019", , , , , 
2022-03-19 17:26:00,30.24,"2,077", , , , , 
2022-03-19 17:28:00,30.24,"2,078", , , , , 
2022-03-19 17:30:00,30.28,"1,940", , , , , 
2022-03-19 17:32:00,30.24,"1,642", , , , , 
2022-03-19 17:34:00,30.28,"1,599", , , , , 
2022-03-19 17:36:00,30.24,"1,770", , , , , 
2022-03-19 17:38:00,30.20,"1,533", , , , , 
2022-03-19 17:40:00,30.16,"1,175", , , , , 
2022-03-19 17:42:00,30.11,"1,263", , , , , 
2022-03-19 17:44:00,30.11,"1,053", , , , , 
2022-03-19 17:46:00,30.11,916, , , , , 
2022-03-19 17:48:00,30.11,993, , , , , 
2022-03-19 17:50:00,30.11,792, , , , , 
2022-03-19 17:52:00,30.11,551, , , , , 
2022-03-19 17:54:00,30.07,426, , , , , 
2022-03-19 17:56:00,30.07,371, , , , , 
2022-03-19 17:58:00,30.03,316, , , , , 
2022-03-19 18:00:00,29.98,259, , , , , 
2022-03-19 18:02:00,29.98,229, , , , , 
2022-03-19 18:04:00,29.94,186, , , , , 
2022-03-19 18:06:00,29.98,161, , , , , 
2022-03-19 18:08:00,29.94,126, , , , , 
2022-03-19 18:10:00,29.94,97, , , , , 
2022-03-19 18:12:00,29.90,75, , , , , 
2022-03-19 18:14:00,29.90,60, , , , , 
2022-03-19 18:16:00,29.94,42, , , , , 
2022-03-19 18:18:00,29.90,30, , , , , 
2022-03-19 18:20:00,29.90,20, , , , , 
2022-03-19 18:22:00,29.90,13, , , , , 
2022-03-19 18:24:00,29.86,10, , , , , 
2022-03-19 18:26:00,29.90,6, , , , , 
2022-03-19 18:28:00,29.86,4, , , , , 
2022-03-19 18:30:00,29.81,2, , , , , 
2022-03-19 18:32:00,29.81,1, , , , , 
2022-03-19 18:34:00,29.81,0, , , , , 
2022-03-19 18:36:00,29.81,0, , , , , 
2022-03-19 18:38:00,29.77,0, , , , , 
2022-03-19 18:40:00,29.77,0, , , , , 
2022-03-19 18:42:00,29.77,0, , , , , 
2022-03-19 18:44:00,29.73,0, , , , , 
2022-03-19 18:46:00,29.73,0, , , , , 
2022-03-19 18:48:00,29.73,0, , , , , 
2022-03-19 18:50:00,29.73,0, , , , , 
2022-03-19 18:52:00,29.73,0, , , , , 
2022-03-19 18:54:00,29.73,0, , , , , 
2022-03-19 18:56:00,29.68,0, , , , , 
2022-03-19 18:58:00,29.68,0, , , , , 
2022-03-19 19:00:00,29.68,0, , , , , 
2022-03-19 19:02:00,29.68,0, , , , , 
2022-03-19 19:04:00,29.64,0, , , , , 
2022-03-19 19:06:00,29.60,0, , , , , 
2022-03-19 19:08:00,29.56,0, , , , , 
2022-03-19 19:10:00,29.56,0, , , , , 
2022-03-19 19:12:00,29.60,0, , , , , 
2022-03-19 19:14:00,29.64,0, , , , , 
2022-03-19 19:16:00,29.64,0, , , , , 
2022-03-19 19:18:00,29.60,0, , , , , 
2022-03-19 19:20:00,29.56,0, , , , , 
2022-03-19 19:22:00,29.51,0, , , , , 
2022-03-19 19:24:00,29.51,0, , , , , 
2022-03-19 19:26:00,29.47,0, , , , , 
2022-03-19 19:28:00,29.56,0, , , , , 
2022-03-19 19:30:00,29.56,0, , , , , 
2022-03-19 19:32:00,29.47,0, , , , , 
2022-03-19 19:34:00,29.51,0, , , , , 
2022-03-19 19:36:00,29.51,0, , , , , 
