Serial Number:20555866 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2019-07-05 19:36:49,13.85,0, , , , , 
2019-07-05 19:51:49,13.77,0, , , , , 
2019-07-05 20:06:49,13.68,0, , , , , 
2019-07-05 20:21:49,13.68,0, , , , , 
2019-07-05 20:36:49,13.64,0, , , , , 
2019-07-05 20:51:49,13.64,0, , , , , 
2019-07-05 21:06:49,13.38,0, , , , , 
2019-07-05 21:21:49,13.12,0, , , , , 
2019-07-05 21:36:49,13.04,0, , , , , 
2019-07-05 21:51:49,12.95,0, , , , , 
2019-07-05 22:06:49,12.82,0, , , , , 
2019-07-05 22:21:49,12.65,0, , , , , 
2019-07-05 22:36:49,12.48,0, , , , , 
2019-07-05 22:51:49,12.48,0, , , , , 
2019-07-05 23:06:49,12.40,0, , , , , 
2019-07-05 23:21:49,12.35,0, , , , , 
2019-07-05 23:36:49,12.40,0, , , , , 
2019-07-05 23:51:49,12.35,0, , , , , 
2019-07-06 00:06:49,12.40,0, , , , , 
2019-07-06 00:21:49,12.44,0, , , , , 
2019-07-06 00:36:49,12.44,0, , , , , 
2019-07-06 00:51:49,12.44,0, , , , , 
2019-07-06 01:06:49,12.65,0, , , , , 
2019-07-06 01:21:49,12.82,0, , , , , 
2019-07-06 01:36:49,12.95,0, , , , , 
2019-07-06 01:51:49,13.08,0, , , , , 
2019-07-06 02:06:49,13.21,0, , , , , 
2019-07-06 02:21:49,13.30,0, , , , , 
2019-07-06 02:36:49,13.30,1, , , , , 
2019-07-06 02:51:49,13.25,7, , , , , 
2019-07-06 03:06:49,13.30,21, , , , , 
2019-07-06 03:21:49,13.17,7, , , , , 
2019-07-06 03:36:49,13.08,17, , , , , 
2019-07-06 03:51:49,13.17,30, , , , , 
2019-07-06 04:06:49,13.21,50, , , , , 
2019-07-06 04:21:49,13.30,76, , , , , 
2019-07-06 04:36:49,13.38,86, , , , , 
2019-07-06 04:51:49,13.51,105, , , , , 
2019-07-06 05:06:49,13.51,94, , , , , 
2019-07-06 05:21:49,13.64,100, , , , , 
2019-07-06 05:36:49,13.73,121, , , , , 
2019-07-06 05:51:49,13.81,155, , , , , 
2019-07-06 06:06:49,13.90,118, , , , , 
2019-07-06 06:21:49,13.94,91, , , , , 
2019-07-06 06:36:49,13.98,79, , , , , 
2019-07-06 06:51:49,14.07,62, , , , , 
2019-07-06 07:06:49,14.24,142, , , , , 
2019-07-06 07:21:49,14.50,139, , , , , 
2019-07-06 07:36:49,14.63,229, , , , , 
2019-07-06 07:51:49,14.84,316, , , , , 
2019-07-06 08:06:49,15.14,318, , , , , 
2019-07-06 08:21:49,15.40,347, , , , , 
2019-07-06 08:36:49,15.78,404, , , , , 
2019-07-06 08:51:49,16.34,598, , , , , 
2019-07-06 09:06:49,16.86,490, , , , , 
2019-07-06 09:21:49,17.33,294, , , , , 
2019-07-06 09:36:49,17.63,312, , , , , 
2019-07-06 09:51:49,17.84,208, , , , , 
2019-07-06 10:06:49,17.67,600, , , , , 
2019-07-06 10:21:49,15.78,496, , , , , 
2019-07-06 10:36:49,15.36,572, , , , , 
2019-07-06 10:51:49,15.18,233, , , , , 
2019-07-06 11:06:49,15.66,448, , , , , 
2019-07-06 11:21:49,15.27,289, , , , , 
2019-07-06 11:36:49,14.50,225, , , , , 
2019-07-06 11:51:49,14.20,448, , , , , 
2019-07-06 12:06:49,14.11,285, , , , , 
2019-07-06 12:21:49,14.15,92, , , , , 
2019-07-06 12:36:49,14.11,"2,149", , , , , 
2019-07-06 12:51:49,14.15,"1,721", , , , , 
2019-07-06 13:06:49,14.15,834, , , , , 
2019-07-06 13:21:49,14.15,494, , , , , 
2019-07-06 13:36:49,14.11,112, , , , , 
2019-07-06 13:51:49,14.11,"2,545", , , , , 
2019-07-06 14:06:49,14.15,172, , , , , 
2019-07-06 14:21:49,14.15,111, , , , , 
2019-07-06 14:36:49,14.11,320, , , , , 
2019-07-06 14:51:49,14.20,580, , , , , 
2019-07-06 15:06:49,14.15,52, , , , , 
2019-07-06 15:21:49,14.20,27, , , , , 
2019-07-06 15:36:49,14.28,640, , , , , 
2019-07-06 15:51:49,14.37,216, , , , , 
2019-07-06 16:06:49,14.45,244, , , , , 
2019-07-06 16:21:49,14.75,105, , , , , 
2019-07-06 16:36:49,14.71,61, , , , , 
2019-07-06 16:51:49,14.63,88, , , , , 
2019-07-06 17:06:49,14.71,103, , , , , 
2019-07-06 17:21:49,14.67,24, , , , , 
2019-07-06 17:36:49,14.63,19, , , , , 
2019-07-06 17:51:49,14.54,44, , , , , 
2019-07-06 18:06:49,14.41,17, , , , , 
2019-07-06 18:21:49,14.20,3, , , , , 
2019-07-06 18:36:49,13.98,0, , , , , 
2019-07-06 18:51:49,13.85,0, , , , , 
2019-07-06 19:06:49,13.77,0, , , , , 
2019-07-06 19:21:49,13.68,0, , , , , 
2019-07-06 19:36:49,13.55,0, , , , , 
2019-07-06 19:51:49,13.47,0, , , , , 
2019-07-06 20:06:49,13.43,0, , , , , 
2019-07-06 20:21:49,14.20,0, , , , , 
2019-07-06 20:36:49,14.24,0, , , , , 
2019-07-06 20:51:49,14.11,0, , , , , 
2019-07-06 21:06:49,14.15,0, , , , , 
2019-07-06 21:21:49,14.11,0, , , , , 
2019-07-06 21:36:49,14.11,0, , , , , 
2019-07-06 21:51:49,14.03,0, , , , , 
2019-07-06 22:06:49,13.98,0, , , , , 
2019-07-06 22:21:49,13.94,0, , , , , 
2019-07-06 22:36:49,13.90,0, , , , , 
2019-07-06 22:51:49,13.85,0, , , , , 
2019-07-06 23:06:49,13.73,0, , , , , 
2019-07-06 23:21:49,13.64,0, , , , , 
2019-07-06 23:36:49,13.64,0, , , , , 
2019-07-06 23:51:49,13.55,0, , , , , 
2019-07-07 00:06:49,13.51,0, , , , , 
2019-07-07 00:21:49,13.47,0, , , , , 
2019-07-07 00:36:49,13.38,0, , , , , 
2019-07-07 00:51:49,13.38,0, , , , , 
2019-07-07 01:06:49,13.30,0, , , , , 
2019-07-07 01:21:49,13.30,0, , , , , 
2019-07-07 01:36:49,13.30,0, , , , , 
2019-07-07 01:51:49,13.25,0, , , , , 
2019-07-07 02:06:49,13.17,0, , , , , 
2019-07-07 02:21:49,13.17,0, , , , , 
2019-07-07 02:36:49,13.12,3, , , , , 
2019-07-07 02:51:49,13.12,7, , , , , 
2019-07-07 03:06:49,13.17,11, , , , , 
2019-07-07 03:21:49,13.17,280, , , , , 
2019-07-07 03:36:49,13.21,12, , , , , 
2019-07-07 03:51:49,13.17,86, , , , , 
2019-07-07 04:06:49,13.12,41, , , , , 
2019-07-07 04:21:49,13.17,66, , , , , 
2019-07-07 04:36:49,13.38,533, , , , , 
2019-07-07 04:51:49,13.68,507, , , , , 
2019-07-07 05:06:49,13.94,584, , , , , 
2019-07-07 05:21:49,14.11,626, , , , , 
2019-07-07 05:36:49,14.28,621, , , , , 
2019-07-07 05:51:49,14.41,716, , , , , 
2019-07-07 06:06:49,14.71,808, , , , , 
2019-07-07 06:21:49,14.97,938, , , , , 
2019-07-07 06:36:49,15.27,968, , , , , 
2019-07-07 06:51:49,15.53,"1,034", , , , , 
2019-07-07 07:06:49,15.78,"1,251", , , , , 
2019-07-07 07:21:49,16.00,572, , , , , 
2019-07-07 07:36:49,16.34,961, , , , , 
2019-07-07 07:51:49,16.77,558, , , , , 
2019-07-07 08:06:49,17.11,965, , , , , 
2019-07-07 08:21:49,17.50,963, , , , , 
2019-07-07 08:36:49,18.02,937, , , , , 
2019-07-07 08:51:49,18.79,"1,307", , , , , 
2019-07-07 09:06:49,19.17,"1,166", , , , , 
2019-07-07 09:21:49,19.65,"1,102", , , , , 
2019-07-07 09:36:49,19.99,"1,015", , , , , 
2019-07-07 09:51:49,20.68,964, , , , , 
2019-07-07 10:06:49,20.93,875, , , , , 
2019-07-07 10:21:49,21.40,831, , , , , 
2019-07-07 10:36:49,21.83,777, , , , , 
2019-07-07 10:51:49,18.27,275, , , , , 
2019-07-07 11:06:49,17.33,380, , , , , 
2019-07-07 11:21:49,16.39,"1,334", , , , , 
2019-07-07 11:36:49,16.30,384, , , , , 
2019-07-07 11:51:49,16.43,686, , , , , 
2019-07-07 12:06:49,15.70,87, , , , , 
2019-07-07 12:21:49,14.58,290, , , , , 
2019-07-07 12:36:49,14.28,"2,797", , , , , 
2019-07-07 12:51:49,14.11,406, , , , , 
2019-07-07 13:06:49,14.03,"2,211", , , , , 
2019-07-07 13:21:49,14.03,"5,420", , , , , 
2019-07-07 13:36:49,14.03,374, , , , , 
2019-07-07 13:51:49,14.20,327, , , , , 
2019-07-07 14:06:49,14.15,192, , , , , 
2019-07-07 14:21:49,14.20,"1,230", , , , , 
2019-07-07 14:36:49,14.11,76, , , , , 
2019-07-07 14:51:49,14.20,99, , , , , 
2019-07-07 15:06:49,14.15,"1,020", , , , , 
2019-07-07 15:21:49,14.11,147, , , , , 
2019-07-07 15:36:49,14.20,374, , , , , 
2019-07-07 15:51:49,14.24,622, , , , , 
2019-07-07 16:06:49,14.28,48, , , , , 
2019-07-07 16:21:49,14.33,54, , , , , 
2019-07-07 16:36:49,14.37,153, , , , , 
2019-07-07 16:51:49,14.45,141, , , , , 
2019-07-07 17:06:49,14.54,29, , , , , 
2019-07-07 17:21:49,14.54,59, , , , , 
2019-07-07 17:36:49,14.50,6, , , , , 
2019-07-07 17:51:49,14.41,6, , , , , 
2019-07-07 18:06:49,14.45,2, , , , , 
2019-07-07 18:21:49,14.45,0, , , , , 
2019-07-07 18:36:49,14.37,0, , , , , 
2019-07-07 18:51:49,14.33,0, , , , , 
2019-07-07 19:06:49,14.33,0, , , , , 
2019-07-07 19:21:49,14.20,0, , , , , 
2019-07-07 19:36:49,14.11,0, , , , , 
2019-07-07 19:51:49,14.03,0, , , , , 
2019-07-07 20:06:49,13.98,0, , , , , 
2019-07-07 20:21:49,13.94,0, , , , , 
2019-07-07 20:36:49,13.90,0, , , , , 
2019-07-07 20:51:49,13.81,0, , , , , 
2019-07-07 21:06:49,13.77,0, , , , , 
2019-07-07 21:21:49,13.77,0, , , , , 
2019-07-07 21:36:49,13.98,0, , , , , 
2019-07-07 21:51:49,14.15,0, , , , , 
2019-07-07 22:06:49,14.07,0, , , , , 
2019-07-07 22:21:49,14.03,0, , , , , 
2019-07-07 22:36:49,13.85,0, , , , , 
2019-07-07 22:51:49,13.60,0, , , , , 
2019-07-07 23:06:49,13.60,0, , , , , 
2019-07-07 23:21:49,13.30,0, , , , , 
2019-07-07 23:36:49,13.00,0, , , , , 
2019-07-07 23:51:49,12.57,0, , , , , 
2019-07-08 00:06:49,12.18,0, , , , , 
2019-07-08 00:21:49,11.97,0, , , , , 
2019-07-08 00:36:49,11.92,0, , , , , 
2019-07-08 00:51:49,11.97,0, , , , , 
2019-07-08 01:06:49,11.88,0, , , , , 
2019-07-08 01:21:49,11.92,0, , , , , 
2019-07-08 01:36:49,11.92,0, , , , , 
2019-07-08 01:51:49,11.97,0, , , , , 
2019-07-08 02:06:49,11.92,0, , , , , 
2019-07-08 02:21:49,11.88,0, , , , , 
2019-07-08 02:36:49,11.92,0, , , , , 
2019-07-08 02:51:49,11.88,2, , , , , 
2019-07-08 03:06:49,11.84,2, , , , , 
2019-07-08 03:21:49,11.75,11, , , , , 
2019-07-08 03:36:49,11.71,3, , , , , 
2019-07-08 03:51:49,11.67,42, , , , , 
2019-07-08 04:06:49,11.71,145, , , , , 
2019-07-08 04:21:49,11.79,131, , , , , 
2019-07-08 04:36:49,11.88,166, , , , , 
2019-07-08 04:51:49,11.97,37, , , , , 
2019-07-08 05:06:49,12.01,278, , , , , 
2019-07-08 05:21:49,12.10,84, , , , , 
2019-07-08 05:36:49,12.52,187, , , , , 
2019-07-08 05:51:49,12.82,174, , , , , 
2019-07-08 06:06:49,13.04,183, , , , , 
2019-07-08 06:21:49,13.21,214, , , , , 
2019-07-08 06:36:49,13.30,170, , , , , 
2019-07-08 06:51:49,13.34,383, , , , , 
2019-07-08 07:06:49,13.55,311, , , , , 
2019-07-08 07:21:49,13.68,265, , , , , 
2019-07-08 07:36:49,13.81,294, , , , , 
2019-07-08 07:51:49,14.03,351, , , , , 
2019-07-08 08:06:49,14.15,448, , , , , 
2019-07-08 08:21:49,14.37,445, , , , , 
2019-07-08 08:36:49,14.58,627, , , , , 
2019-07-08 08:51:49,15.06,657, , , , , 
2019-07-08 09:06:49,15.40,677, , , , , 
2019-07-08 09:21:49,15.66,"1,078", , , , , 
2019-07-08 09:36:49,16.21,994, , , , , 
2019-07-08 09:51:49,16.77,914, , , , , 
2019-07-08 10:06:49,17.37,992, , , , , 
2019-07-08 10:21:49,17.80,"1,073", , , , , 
2019-07-08 10:36:49,18.44,"1,116", , , , , 
2019-07-08 10:51:49,18.92,"1,099", , , , , 
2019-07-08 11:06:49,19.39,"1,102", , , , , 
2019-07-08 11:21:49,18.10,777, , , , , 
2019-07-08 11:36:49,15.96,334, , , , , 
2019-07-08 11:51:49,15.27,972, , , , , 
2019-07-08 12:06:49,15.10,585, , , , , 
2019-07-08 12:21:49,15.53,253, , , , , 
2019-07-08 12:36:49,15.31,"2,164", , , , , 
2019-07-08 12:51:49,14.11,"1,594", , , , , 
2019-07-08 13:06:49,13.21,125, , , , , 
2019-07-08 13:21:49,13.25,79, , , , , 
2019-07-08 13:36:49,13.25,562, , , , , 
2019-07-08 13:51:49,13.30,152, , , , , 
2019-07-08 14:06:49,13.25,213, , , , , 
2019-07-08 14:21:49,13.21,165, , , , , 
2019-07-08 14:36:49,13.04,65, , , , , 
2019-07-08 14:51:49,12.95,116, , , , , 
2019-07-08 15:06:49,12.82,138, , , , , 
2019-07-08 15:21:49,12.95,434, , , , , 
2019-07-08 15:36:49,12.95,69, , , , , 
2019-07-08 15:51:49,13.04,209, , , , , 
2019-07-08 16:06:49,13.00,163, , , , , 
2019-07-08 16:21:49,13.04,"1,581", , , , , 
2019-07-08 16:36:49,13.08,594, , , , , 
2019-07-08 16:51:49,13.12,151, , , , , 
2019-07-08 17:06:49,13.12,16, , , , , 
2019-07-08 17:21:49,13.17,32, , , , , 
2019-07-08 17:36:49,13.17,40, , , , , 
2019-07-08 17:51:49,13.17,10, , , , , 
2019-07-08 18:06:49,13.25,3, , , , , 
2019-07-08 18:21:49,13.25,0, , , , , 
2019-07-08 18:36:49,13.21,0, , , , , 
2019-07-08 18:51:49,13.17,0, , , , , 
2019-07-08 19:06:49,13.12,0, , , , , 
2019-07-08 19:21:49,13.08,0, , , , , 
2019-07-08 19:36:49,13.12,0, , , , , 
2019-07-08 19:51:49,13.08,0, , , , , 
2019-07-08 20:06:49,13.08,0, , , , , 
2019-07-08 20:21:49,13.04,0, , , , , 
2019-07-08 20:36:49,13.00,0, , , , , 
2019-07-08 20:51:49,12.95,0, , , , , 
2019-07-08 21:06:49,12.87,0, , , , , 
2019-07-08 21:21:49,12.91,0, , , , , 
2019-07-08 21:36:49,12.82,0, , , , , 
2019-07-08 21:51:49,12.82,0, , , , , 
2019-07-08 22:06:49,12.74,0, , , , , 
2019-07-08 22:21:49,12.78,0, , , , , 
2019-07-08 22:36:49,12.74,0, , , , , 
2019-07-08 22:51:49,12.74,0, , , , , 
2019-07-08 23:06:49,12.82,0, , , , , 
2019-07-08 23:21:49,13.00,0, , , , , 
2019-07-08 23:36:49,12.95,0, , , , , 
2019-07-08 23:51:49,12.95,0, , , , , 
2019-07-09 00:06:49,12.91,0, , , , , 
2019-07-09 00:21:49,12.91,0, , , , , 
2019-07-09 00:36:49,12.91,0, , , , , 
2019-07-09 00:51:49,12.95,0, , , , , 
2019-07-09 01:06:49,12.95,0, , , , , 
2019-07-09 01:21:49,12.87,0, , , , , 
2019-07-09 01:36:49,12.87,0, , , , , 
2019-07-09 01:51:49,12.74,0, , , , , 
2019-07-09 02:06:49,12.61,0, , , , , 
2019-07-09 02:21:49,12.52,0, , , , , 
2019-07-09 02:36:49,12.40,0, , , , , 
2019-07-09 02:51:49,12.35,11, , , , , 
2019-07-09 03:06:49,12.35,0, , , , , 
2019-07-09 03:21:49,12.22,1, , , , , 
2019-07-09 03:36:49,12.22,29, , , , , 
2019-07-09 03:51:49,12.14,38, , , , , 
2019-07-09 04:06:49,12.10,15, , , , , 
2019-07-09 04:21:49,12.05,14, , , , , 
2019-07-09 04:36:49,12.05,23, , , , , 
2019-07-09 04:51:49,12.01,197, , , , , 
2019-07-09 05:06:49,12.14,47, , , , , 
2019-07-09 05:21:49,12.18,94, , , , , 
2019-07-09 05:36:49,12.22,187, , , , , 
2019-07-09 05:51:49,12.31,181, , , , , 
2019-07-09 06:06:49,12.35,47, , , , , 
2019-07-09 06:21:49,12.44,144, , , , , 
2019-07-09 06:36:49,12.61,126, , , , , 
2019-07-09 06:51:49,13.17,129, , , , , 
2019-07-09 07:06:49,13.51,119, , , , , 
2019-07-09 07:21:49,13.68,141, , , , , 
2019-07-09 07:36:49,13.94,173, , , , , 
2019-07-09 07:51:49,14.07,203, , , , , 
2019-07-09 08:06:49,14.20,241, , , , , 
2019-07-09 08:21:49,14.37,230, , , , , 
2019-07-09 08:36:49,14.50,142, , , , , 
2019-07-09 08:51:49,14.75,155, , , , , 
2019-07-09 09:06:49,14.93,176, , , , , 
2019-07-09 09:21:49,15.18,143, , , , , 
2019-07-09 09:36:49,15.31,131, , , , , 
2019-07-09 09:51:49,15.48,121, , , , , 
2019-07-09 10:06:49,15.66,110, , , , , 
2019-07-09 10:21:49,15.70,100, , , , , 
2019-07-09 10:36:49,15.66,106, , , , , 
2019-07-09 10:51:49,15.96,83, , , , , 
2019-07-09 11:06:49,16.17,80, , , , , 
2019-07-09 11:21:49,16.26,54, , , , , 
2019-07-09 11:36:49,15.48,54, , , , , 
2019-07-09 11:51:49,14.03,87, , , , , 
2019-07-09 12:06:49,13.94,54, , , , , 
2019-07-09 12:21:49,13.51,70, , , , , 
2019-07-09 12:36:49,13.73,22, , , , , 
2019-07-09 12:51:49,13.81,20, , , , , 
2019-07-09 13:06:49,13.98,260, , , , , 
2019-07-09 13:21:49,13.55,127, , , , , 
2019-07-09 13:36:49,13.51,93, , , , , 
2019-07-09 13:51:49,13.43,6, , , , , 
2019-07-09 14:06:49,13.43,34, , , , , 
2019-07-09 14:21:49,13.34,7, , , , , 
2019-07-09 14:36:49,13.30,78, , , , , 
2019-07-09 14:51:49,13.21,10, , , , , 
2019-07-09 15:06:49,13.00,32, , , , , 
2019-07-09 15:21:49,13.04,42, , , , , 
2019-07-09 15:36:49,12.95,7, , , , , 
2019-07-09 15:51:49,13.00,43, , , , , 
2019-07-09 16:06:49,13.00,14, , , , , 
2019-07-09 16:21:49,13.04,34, , , , , 
2019-07-09 16:36:49,13.04,34, , , , , 
2019-07-09 16:51:49,13.08,11, , , , , 
2019-07-09 17:06:49,13.12,58, , , , , 
2019-07-09 17:21:49,13.17,13, , , , , 
2019-07-09 17:36:49,13.17,5, , , , , 
2019-07-09 17:51:49,13.17,0, , , , , 
2019-07-09 18:06:49,13.17,0, , , , , 
2019-07-09 18:21:49,13.17,0, , , , , 
2019-07-09 18:36:49,13.17,0, , , , , 
2019-07-09 18:51:49,13.12,0, , , , , 
2019-07-09 19:06:49,13.17,0, , , , , 
2019-07-09 19:21:49,13.21,0, , , , , 
2019-07-09 19:36:49,13.25,0, , , , , 
2019-07-09 19:51:49,13.17,0, , , , , 
2019-07-09 20:06:49,13.17,0, , , , , 
2019-07-09 20:21:49,13.21,0, , , , , 
2019-07-09 20:36:49,13.34,0, , , , , 
2019-07-09 20:51:49,13.43,0, , , , , 
2019-07-09 21:06:49,13.51,0, , , , , 
2019-07-09 21:21:49,13.64,0, , , , , 
2019-07-09 21:36:49,13.64,0, , , , , 
2019-07-09 21:51:49,13.60,0, , , , , 
2019-07-09 22:06:49,13.64,0, , , , , 
2019-07-09 22:21:49,13.68,0, , , , , 
2019-07-09 22:36:49,13.68,0, , , , , 
2019-07-09 22:51:49,13.68,0, , , , , 
2019-07-09 23:06:49,13.68,0, , , , , 
2019-07-09 23:21:49,13.60,0, , , , , 
2019-07-09 23:36:49,13.60,0, , , , , 
2019-07-09 23:51:49,13.64,0, , , , , 
2019-07-10 00:06:49,13.60,0, , , , , 
2019-07-10 00:21:49,13.64,0, , , , , 
2019-07-10 00:36:49,13.60,0, , , , , 
2019-07-10 00:51:49,13.30,0, , , , , 
2019-07-10 01:06:49,13.25,0, , , , , 
2019-07-10 01:21:49,13.25,0, , , , , 
2019-07-10 01:36:49,13.25,0, , , , , 
2019-07-10 01:51:49,13.30,0, , , , , 
2019-07-10 02:06:49,13.30,0, , , , , 
2019-07-10 02:21:49,13.25,0, , , , , 
2019-07-10 02:36:49,13.21,1, , , , , 
2019-07-10 02:51:49,13.17,1, , , , , 
2019-07-10 03:06:49,13.08,2, , , , , 
2019-07-10 03:21:49,13.08,2, , , , , 
2019-07-10 03:36:49,13.08,13, , , , , 
2019-07-10 03:51:49,13.04,6, , , , , 
2019-07-10 04:06:49,13.04,5, , , , , 
2019-07-10 04:21:49,13.00,26, , , , , 
2019-07-10 04:36:49,12.91,19, , , , , 
2019-07-10 04:51:49,12.91,22, , , , , 
2019-07-10 05:06:49,12.91,69, , , , , 
2019-07-10 05:21:49,12.95,29, , , , , 
2019-07-10 05:36:49,13.00,14, , , , , 
2019-07-10 05:51:49,13.00,86, , , , , 
2019-07-10 06:06:49,13.04,8, , , , , 
2019-07-10 06:21:49,13.08,18, , , , , 
2019-07-10 06:36:49,13.12,258, , , , , 
2019-07-10 06:51:49,13.17,128, , , , , 
2019-07-10 07:06:49,13.21,106, , , , , 
2019-07-10 07:21:49,13.25,51, , , , , 
2019-07-10 07:36:49,13.25,137, , , , , 
2019-07-10 07:51:49,13.30,22, , , , , 
2019-07-10 08:06:49,13.43,83, , , , , 
2019-07-10 08:21:49,13.64,109, , , , , 
2019-07-10 08:36:49,14.07,117, , , , , 
2019-07-10 08:51:49,14.37,111, , , , , 
2019-07-10 09:06:49,14.45,144, , , , , 
2019-07-10 09:21:49,14.45,130, , , , , 
2019-07-10 09:36:49,14.50,124, , , , , 
2019-07-10 09:51:49,14.54,137, , , , , 
2019-07-10 10:06:49,14.54,141, , , , , 
2019-07-10 10:21:49,14.67,191, , , , , 
2019-07-10 10:36:49,14.75,218, , , , , 
2019-07-10 10:51:49,15.01,143, , , , , 
2019-07-10 11:06:49,15.10,134, , , , , 
2019-07-10 11:21:49,15.23,133, , , , , 
2019-07-10 11:36:49,15.27,128, , , , , 
2019-07-10 11:51:49,15.40,155, , , , , 
2019-07-10 12:06:49,14.37,70, , , , , 
2019-07-10 12:21:49,14.28,72, , , , , 
2019-07-10 12:36:49,14.11,136, , , , , 
2019-07-10 12:51:49,14.07,102, , , , , 
2019-07-10 13:06:49,14.24,30, , , , , 
2019-07-10 13:21:49,14.33,34, , , , , 
2019-07-10 13:36:49,14.33,244, , , , , 
2019-07-10 13:51:49,14.15,6, , , , , 
2019-07-10 14:06:49,14.03,35, , , , , 
2019-07-10 14:21:49,14.07,36, , , , , 
2019-07-10 14:36:49,14.07,64, , , , , 
2019-07-10 14:51:49,14.07,6, , , , , 
2019-07-10 15:06:49,14.15,32, , , , , 
2019-07-10 15:21:49,14.15,14, , , , , 
2019-07-10 15:36:49,14.20,9, , , , , 
2019-07-10 15:51:49,14.28,88, , , , , 
2019-07-10 16:06:49,14.33,2, , , , , 
2019-07-10 16:21:49,14.37,4, , , , , 
2019-07-10 16:36:49,14.37,12, , , , , 
2019-07-10 16:51:49,14.45,1, , , , , 
2019-07-10 17:06:49,14.50,20, , , , , 
2019-07-10 17:21:49,14.50,46, , , , , 
2019-07-10 17:36:49,14.50,1, , , , , 
2019-07-10 17:51:49,14.50,0, , , , , 
2019-07-10 18:06:49,14.50,0, , , , , 
2019-07-10 18:21:49,14.45,0, , , , , 
2019-07-10 18:36:49,14.50,0, , , , , 
2019-07-10 18:51:49,14.54,0, , , , , 
2019-07-10 19:06:49,14.50,0, , , , , 
2019-07-10 19:21:49,14.45,0, , , , , 
2019-07-10 19:36:49,14.45,0, , , , , 
2019-07-10 19:51:49,14.50,0, , , , , 
2019-07-10 20:06:49,14.54,0, , , , , 
2019-07-10 20:21:49,14.54,0, , , , , 
2019-07-10 20:36:49,14.58,0, , , , , 
2019-07-10 20:51:49,14.58,0, , , , , 
2019-07-10 21:06:49,14.63,0, , , , , 
2019-07-10 21:21:49,14.63,0, , , , , 
2019-07-10 21:36:49,14.63,0, , , , , 
2019-07-10 21:51:49,14.63,0, , , , , 
2019-07-10 22:06:49,14.63,0, , , , , 
2019-07-10 22:21:49,14.63,0, , , , , 
2019-07-10 22:36:49,14.58,0, , , , , 
2019-07-10 22:51:49,14.63,0, , , , , 
2019-07-10 23:06:49,14.58,0, , , , , 
2019-07-10 23:21:49,14.58,0, , , , , 
2019-07-10 23:36:49,14.58,0, , , , , 
2019-07-10 23:51:49,14.54,0, , , , , 
2019-07-11 00:06:49,14.54,0, , , , , 
2019-07-11 00:21:49,14.54,0, , , , , 
2019-07-11 00:36:49,14.54,0, , , , , 
2019-07-11 00:51:49,14.54,0, , , , , 
2019-07-11 01:06:49,14.50,0, , , , , 
2019-07-11 01:21:49,14.54,0, , , , , 
2019-07-11 01:36:49,14.50,0, , , , , 
2019-07-11 01:51:49,14.54,0, , , , , 
2019-07-11 02:06:49,14.63,0, , , , , 
2019-07-11 02:21:49,14.75,0, , , , , 
2019-07-11 02:36:49,14.88,0, , , , , 
2019-07-11 02:51:49,14.97,2, , , , , 
2019-07-11 03:06:49,14.93,1, , , , , 
2019-07-11 03:21:49,14.97,7, , , , , 
2019-07-11 03:36:49,15.01,16, , , , , 
2019-07-11 03:51:49,14.97,11, , , , , 
2019-07-11 04:06:49,15.01,117, , , , , 
2019-07-11 04:21:49,15.01,15, , , , , 
2019-07-11 04:36:49,15.06,22, , , , , 
2019-07-11 04:51:49,15.06,31, , , , , 
2019-07-11 05:06:49,15.01,83, , , , , 
2019-07-11 05:21:49,15.01,18, , , , , 
2019-07-11 05:36:49,15.01,176, , , , , 
2019-07-11 05:51:49,15.01,313, , , , , 
2019-07-11 06:06:49,15.01,75, , , , , 
2019-07-11 06:21:49,14.97,94, , , , , 
2019-07-11 06:36:49,14.93,500, , , , , 
2019-07-11 06:51:49,14.97,52, , , , , 
2019-07-11 07:06:49,15.06,119, , , , , 
2019-07-11 07:21:49,15.14,163, , , , , 
2019-07-11 07:36:49,15.23,396, , , , , 
2019-07-11 07:51:49,15.36,48, , , , , 
2019-07-11 08:06:49,15.36,68, , , , , 
2019-07-11 08:21:49,15.53,497, , , , , 
2019-07-11 08:36:49,15.74,"1,369", , , , , 
2019-07-11 08:51:49,15.83,103, , , , , 
2019-07-11 09:06:49,16.00,243, , , , , 
2019-07-11 09:21:49,16.13,234, , , , , 
2019-07-11 09:36:49,16.34,239, , , , , 
2019-07-11 09:51:49,17.37,336, , , , , 
2019-07-11 10:06:49,18.96,"3,515", , , , , 
2019-07-11 10:21:49,19.30,"3,004", , , , , 
2019-07-11 10:36:49,19.30,"2,060", , , , , 
2019-07-11 10:51:49,19.43,"2,228", , , , , 
2019-07-11 11:06:49,19.73,"1,585", , , , , 
2019-07-11 11:21:49,20.25,"1,568", , , , , 
2019-07-11 11:36:49,20.55,"1,482", , , , , 
2019-07-11 11:51:49,20.89,"1,500", , , , , 
2019-07-11 12:06:49,21.32,"1,088", , , , , 
2019-07-11 12:21:49,21.40,"1,064", , , , , 
2019-07-11 12:36:49,19.77,"1,672", , , , , 
2019-07-11 12:51:49,18.83,272, , , , , 
2019-07-11 13:06:49,19.22,932, , , , , 
2019-07-11 13:21:49,18.32,136, , , , , 
