"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"3913",2021-05-25 20:06:00,"CT_740",29.02,44114.9,53188.1,35.0916,34.9695384297521
"3914",2021-05-25 20:06:30,"CT_740",29.03,44052.6,53103,35.0283,34.9062384297521
"3915",2021-05-25 20:07:00,"CT_740",29.03,44097.9,53157.7,35.0689,34.9468384297521
"3916",2021-05-25 20:07:30,"CT_740",29.03,44041.2,53089.2,35.0181,34.8960384297521
"3917",2021-05-25 20:08:00,"CT_740",29.03,44046.9,53096.1,35.0232,34.9011384297521
"3918",2021-05-25 20:08:30,"CT_740",29.03,44058.2,53109.7,35.0334,34.9113384297521
"3919",2021-05-25 20:09:00,"CT_740",29.03,44035.6,53082.4,35.0131,34.8910384297521
"3920",2021-05-25 20:09:30,"CT_740",29.03,44126.3,53192,35.0944,34.9723384297521
"3921",2021-05-25 20:10:00,"CT_740",29.03,44029.9,53075.5,35.008,34.8859384297521
"3922",2021-05-25 20:10:30,"CT_740",29.03,44080.9,53137.1,35.0537,34.9316384297521
"3923",2021-05-25 20:11:00,"CT_740",29.02,44092.2,53160.7,35.0712,34.9491384297521
"3924",2021-05-25 20:11:30,"CT_740",29.02,44097.9,53167.6,35.0763,34.9542384297521
"3925",2021-05-25 20:12:00,"CT_740",29.02,44052.6,53112.9,35.0357,34.9136384297521
"3926",2021-05-25 20:12:30,"CT_740",29.02,44018.6,53071.8,35.0052,34.8831384297521
"3927",2021-05-25 20:13:00,"CT_740",29.02,44080.9,53147.1,35.0611,34.9390384297521
"3928",2021-05-25 20:13:30,"CT_740",29.02,44075.2,53140.2,35.056,34.9339384297521
"3929",2021-05-25 20:14:00,"CT_740",29.02,44080.9,53147.1,35.0611,34.9390384297521
"3930",2021-05-25 20:14:30,"CT_740",29.02,44041.2,53099.1,35.0255,34.9034384297521
"3931",2021-05-25 20:15:00,"CT_740",29.02,44097.9,53167.6,35.0763,34.9542384297521
"3932",2021-05-25 20:15:30,"CT_740",29.01,44007.3,53068.1,35.0025,34.8804384297521
"3933",2021-05-25 20:16:00,"CT_740",29.01,44052.6,53122.8,35.0431,34.9210384297521
"3934",2021-05-25 20:16:30,"CT_740",29.01,44120.6,53205,35.1041,34.9820384297521
"3935",2021-05-25 20:17:00,"CT_740",29.02,44046.9,53106,35.0306,34.9085384297521
"3936",2021-05-25 20:17:30,"CT_740",29.01,44013,53075,35.0076,34.8855384297521
"3937",2021-05-25 20:18:00,"CT_740",29.02,44046.9,53106,35.0306,34.9085384297521
"3938",2021-05-25 20:18:30,"CT_740",29.02,44052.6,53112.9,35.0357,34.9136384297521
"3939",2021-05-25 20:19:00,"CT_740",29.01,44046.9,53116,35.038,34.9159384297521
"3940",2021-05-25 20:19:30,"CT_740",29.01,44018.6,53081.8,35.0126,34.8905384297521
"3941",2021-05-25 20:20:00,"CT_740",29.01,44114.9,53198.1,35.099,34.9769384297521
"3942",2021-05-25 20:20:30,"CT_740",29.01,44041.2,53109.1,35.0329,34.9108384297521
"3943",2021-05-25 20:21:00,"CT_740",29.01,44063.9,53136.5,35.0532,34.9311384297521
"3944",2021-05-25 20:21:30,"CT_740",29.01,44120.6,53205,35.1041,34.9820384297521
"3945",2021-05-25 20:22:00,"CT_740",29.01,44007.3,53068.1,35.0025,34.8804384297521
"3946",2021-05-25 20:22:30,"CT_740",29.01,44001.6,53061.2,34.9974,34.8753384297521
"3947",2021-05-25 20:23:00,"CT_740",29.01,44063.9,53136.5,35.0532,34.9311384297521
"3948",2021-05-25 20:23:30,"CT_740",29.01,44046.9,53116,35.038,34.9159384297521
"3949",2021-05-25 20:24:00,"CT_740",29.01,44041.2,53109.1,35.0329,34.9108384297521
"3950",2021-05-25 20:24:30,"CT_740",29.01,43984.7,53040.8,34.9822,34.8601384297521
"3951",2021-05-25 20:25:00,"CT_740",29.01,43956.5,53006.8,34.957,34.8349384297521
"3952",2021-05-25 20:25:30,"CT_740",29.01,43996,53054.5,34.9924,34.8703384297521
"3953",2021-05-25 20:26:00,"CT_740",29.01,44063.9,53136.5,35.0532,34.9311384297521
"3954",2021-05-25 20:26:30,"CT_740",29.01,44046.9,53116,35.038,34.9159384297521
"3955",2021-05-25 20:27:00,"CT_740",29.01,44063.9,53136.5,35.0532,34.9311384297521
"3956",2021-05-25 20:27:30,"CT_740",29.01,44120.6,53205,35.1041,34.9820384297521
"3957",2021-05-25 20:28:00,"CT_740",29.01,44114.9,53198.1,35.099,34.9769384297521
"3958",2021-05-25 20:28:30,"CT_740",29.01,44114.9,53198.1,35.099,34.9769384297521
"3959",2021-05-25 20:29:00,"CT_740",29.01,44154.6,53246.1,35.1346,35.0125384297521
"3960",2021-05-25 20:29:30,"CT_740",29.01,44058.2,53129.6,35.0481,34.9260384297521
"3961",2021-05-25 20:30:00,"CT_740",29.01,44063.9,53136.5,35.0532,34.9311384297521
"3962",2021-05-25 20:30:30,"CT_740",29.01,44092.2,53170.7,35.0786,34.9565384297521
"3963",2021-05-25 20:31:00,"CT_740",29.01,44143.3,53232.4,35.1244,35.0023384297521
"3964",2021-05-25 20:31:30,"CT_740",29.01,44171.7,53266.7,35.1499,35.0278384297521
"3965",2021-05-25 20:32:00,"CT_740",29.01,44114.9,53198.1,35.099,34.9769384297521
"3966",2021-05-25 20:32:30,"CT_740",29.01,44035.6,53102.3,35.0279,34.9058384297521
"3967",2021-05-25 20:33:00,"CT_740",29.01,44086.6,53163.9,35.0736,34.9515384297521
"3968",2021-05-25 20:33:30,"CT_740",29.01,44114.9,53198.1,35.099,34.9769384297521
"3969",2021-05-25 20:34:00,"CT_740",29.01,44058.2,53129.6,35.0481,34.9260384297521
"3970",2021-05-25 20:34:30,"CT_740",29.01,44120.6,53205,35.1041,34.9820384297521
"3971",2021-05-25 20:35:00,"CT_740",29.01,44131.9,53218.6,35.1142,34.9921384297521
"3972",2021-05-25 20:35:30,"CT_740",29.01,44080.9,53157,35.0685,34.9464384297521
"3973",2021-05-25 20:36:00,"CT_740",29.01,44120.6,53205,35.1041,34.9820384297521
"3974",2021-05-25 20:36:30,"CT_740",29.01,44160.3,53253,35.1397,35.0176384297521
"3975",2021-05-25 20:37:00,"CT_740",29.01,44086.6,53163.9,35.0736,34.9515384297521
"3976",2021-05-25 20:37:30,"CT_740",29.01,44103.6,53184.5,35.0888,34.9667384297521
"3977",2021-05-25 20:38:00,"CT_740",29.01,44131.9,53218.6,35.1142,34.9921384297521
"3978",2021-05-25 20:38:30,"CT_740",29.01,44131.9,53218.6,35.1142,34.9921384297521
"3979",2021-05-25 20:39:00,"CT_740",29.01,44120.6,53205,35.1041,34.9820384297521
"3980",2021-05-25 20:39:30,"CT_740",29.01,44058.2,53129.6,35.0481,34.9260384297521
"3981",2021-05-25 20:40:00,"CT_740",29.01,44143.3,53232.4,35.1244,35.0023384297521
"3982",2021-05-25 20:40:30,"CT_740",29.01,44131.9,53218.6,35.1142,34.9921384297521
"3983",2021-05-25 20:41:00,"CT_740",29.01,44086.6,53163.9,35.0736,34.9515384297521
"3984",2021-05-25 20:41:30,"CT_740",29,44058.2,53139.6,35.0555,34.9334384297521
"3985",2021-05-25 20:42:00,"CT_740",29.01,44080.9,53157,35.0685,34.9464384297521
"3986",2021-05-25 20:42:30,"CT_740",29.01,44160.3,53253,35.1397,35.0176384297521
"3987",2021-05-25 20:43:00,"CT_740",29.01,44109.2,53191.2,35.0939,34.9718384297521
"3988",2021-05-25 20:43:30,"CT_740",29.01,44058.2,53129.6,35.0481,34.9260384297521
"3989",2021-05-25 20:44:00,"CT_740",29.01,44143.3,53232.4,35.1244,35.0023384297521
"3990",2021-05-25 20:44:30,"CT_740",29.01,44097.9,53177.6,35.0837,34.9616384297521
"3991",2021-05-25 20:45:00,"CT_740",29.01,44075.2,53150.1,35.0634,34.9413384297521
"3992",2021-05-25 20:45:30,"CT_740",29,44097.9,53187.5,35.0911,34.9690384297521
"3993",2021-05-25 20:46:00,"CT_740",29.01,44075.2,53150.1,35.0634,34.9413384297521
"3994",2021-05-25 20:46:30,"CT_740",29.01,44137.6,53225.5,35.1193,34.9972384297521
"3995",2021-05-25 20:47:00,"CT_740",29.01,44063.9,53136.5,35.0532,34.9311384297521
"3996",2021-05-25 20:47:30,"CT_740",29.01,44131.9,53218.6,35.1142,34.9921384297521
"3997",2021-05-25 20:48:00,"CT_740",29,44120.6,53215,35.1115,34.9894384297521
"3998",2021-05-25 20:48:30,"CT_740",29.01,44092.2,53170.7,35.0786,34.9565384297521
"3999",2021-05-25 20:49:00,"CT_740",29.01,44058.2,53129.6,35.0481,34.9260384297521
"4000",2021-05-25 20:49:30,"CT_740",29.01,44097.9,53177.6,35.0837,34.9616384297521
"4001",2021-05-25 20:50:00,"CT_740",29.01,44080.9,53157,35.0685,34.9464384297521
"4002",2021-05-25 20:50:30,"CT_740",29.01,44035.6,53102.3,35.0279,34.9058384297521
"4003",2021-05-25 20:51:00,"CT_740",29.01,44041.2,53109.1,35.0329,34.9108384297521
"4004",2021-05-25 20:51:30,"CT_740",29.01,44120.6,53205,35.1041,34.9820384297521
"4005",2021-05-25 20:52:00,"CT_740",29.01,44126.3,53211.9,35.1092,34.9871384297521
"4006",2021-05-25 20:52:30,"CT_740",29,44075.2,53160.1,35.0708,34.9487384297521
"4007",2021-05-25 20:53:00,"CT_740",29,44075.2,53160.1,35.0708,34.9487384297521
"4008",2021-05-25 20:53:30,"CT_740",29,44058.2,53139.6,35.0555,34.9334384297521
"4009",2021-05-25 20:54:00,"CT_740",29.01,44041.2,53109.1,35.0329,34.9108384297521
"4010",2021-05-25 20:54:30,"CT_740",29,44058.2,53139.6,35.0555,34.9334384297521
"4011",2021-05-25 20:55:00,"CT_740",29.01,44092.2,53170.7,35.0786,34.9565384297521
"4012",2021-05-25 20:55:30,"CT_740",29,44097.9,53187.5,35.0911,34.9690384297521
"4013",2021-05-25 20:56:00,"CT_740",29,44075.2,53160.1,35.0708,34.9487384297521
"4014",2021-05-25 20:56:30,"CT_740",29,44086.6,53173.9,35.081,34.9589384297521
"4015",2021-05-25 20:57:00,"CT_740",29,44035.6,53112.3,35.0352,34.9131384297521
"4016",2021-05-25 20:57:30,"CT_740",29.01,44018.6,53081.8,35.0126,34.8905384297521
"4017",2021-05-25 20:58:00,"CT_740",29.01,44080.9,53157,35.0685,34.9464384297521
"4018",2021-05-25 20:58:30,"CT_740",29,44126.3,53221.8,35.1166,34.9945384297521
"4019",2021-05-25 20:59:00,"CT_740",29,44086.6,53173.9,35.081,34.9589384297521
"4020",2021-05-25 20:59:30,"CT_740",29,44058.2,53139.6,35.0555,34.9334384297521
"4021",2021-05-25 21:00:00,"CT_740",29,44092.2,53180.6,35.086,34.9639384297521
"4022",2021-05-25 21:00:30,"CT_740",29,44109.2,53201.2,35.1013,34.9792384297521
"4023",2021-05-25 21:01:00,"CT_740",29.01,44058.2,53129.6,35.0481,34.9260384297521
"4024",2021-05-25 21:01:30,"CT_740",29.01,44069.6,53143.4,35.0584,34.9363384297521
"4025",2021-05-25 21:02:00,"CT_740",29.01,44131.9,53218.6,35.1142,34.9921384297521
"4026",2021-05-25 21:02:30,"CT_740",29.01,44080.9,53157,35.0685,34.9464384297521
"4027",2021-05-25 21:03:00,"CT_740",29,44097.9,53187.5,35.0911,34.9690384297521
"4028",2021-05-25 21:03:30,"CT_740",29.01,44097.9,53177.6,35.0837,34.9616384297521
"4029",2021-05-25 21:04:00,"CT_740",29.01,44052.6,53122.8,35.0431,34.9210384297521
"4030",2021-05-25 21:04:30,"CT_740",29,44120.6,53215,35.1115,34.9894384297521
"4031",2021-05-25 21:05:00,"CT_740",29,44097.9,53187.5,35.0911,34.9690384297521
"4032",2021-05-25 21:05:30,"CT_740",29.01,44058.2,53129.6,35.0481,34.9260384297521
"4033",2021-05-25 21:06:00,"CT_740",29.01,44046.9,53116,35.038,34.9159384297521
"4034",2021-05-25 21:06:30,"CT_740",29,44075.2,53160.1,35.0708,34.9487384297521
"4035",2021-05-25 21:07:00,"CT_740",29.01,44092.2,53170.7,35.0786,34.9565384297521
"4036",2021-05-25 21:07:30,"CT_740",29.01,44052.6,53122.8,35.0431,34.9210384297521
"4037",2021-05-25 21:08:00,"CT_740",29.01,44080.9,53157,35.0685,34.9464384297521
"4038",2021-05-25 21:08:30,"CT_740",29.01,44137.6,53225.5,35.1193,34.9972384297521
"4039",2021-05-25 21:09:00,"CT_740",29.01,43979,53033.9,34.9771,34.8550384297521
"4040",2021-05-25 21:09:30,"CT_740",29.01,44046.9,53116,35.038,34.9159384297521
"4041",2021-05-25 21:10:00,"CT_740",29,44075.2,53160.1,35.0708,34.9487384297521
"4042",2021-05-25 21:10:30,"CT_740",29.01,44109.2,53191.2,35.0939,34.9718384297521
"4043",2021-05-25 21:11:00,"CT_740",29,44058.2,53139.6,35.0555,34.9334384297521
"4044",2021-05-25 21:11:30,"CT_740",29.01,44126.3,53211.9,35.1092,34.9871384297521
"4045",2021-05-25 21:12:00,"CT_740",29.01,44018.6,53081.8,35.0126,34.8905384297521
"4046",2021-05-25 21:12:30,"CT_740",29,44086.6,53173.9,35.081,34.9589384297521
"4047",2021-05-25 21:13:00,"CT_740",29.01,44177.4,53273.6,35.155,35.0329384297521
"4048",2021-05-25 21:13:30,"CT_740",29.01,44097.9,53177.6,35.0837,34.9616384297521
"4049",2021-05-25 21:14:00,"CT_740",29.01,44092.2,53170.7,35.0786,34.9565384297521
"4050",2021-05-25 21:14:30,"CT_740",29.01,44041.2,53109.1,35.0329,34.9108384297521
"4051",2021-05-25 21:15:00,"CT_740",29.01,44052.6,53122.8,35.0431,34.9210384297521
"4052",2021-05-25 21:15:30,"CT_740",29,44075.2,53160.1,35.0708,34.9487384297521
"4053",2021-05-25 21:16:00,"CT_740",29,44035.6,53112.3,35.0352,34.9131384297521
"4054",2021-05-25 21:16:30,"CT_740",29,44080.9,53167,35.0759,34.9538384297521
"4055",2021-05-25 21:17:00,"CT_740",29.01,44120.6,53205,35.1041,34.9820384297521
"4056",2021-05-25 21:17:30,"CT_740",29,44058.2,53139.6,35.0555,34.9334384297521
"4057",2021-05-25 21:18:00,"CT_740",29.01,44035.6,53102.3,35.0279,34.9058384297521
"4058",2021-05-25 21:18:30,"CT_740",29.01,44069.6,53143.4,35.0584,34.9363384297521
"4059",2021-05-25 21:19:00,"CT_740",29.01,44058.2,53129.6,35.0481,34.9260384297521
"4060",2021-05-25 21:19:30,"CT_740",29.01,44063.9,53136.5,35.0532,34.9311384297521
"4061",2021-05-25 21:20:00,"CT_740",29.01,44075.2,53150.1,35.0634,34.9413384297521
"4062",2021-05-25 21:20:30,"CT_740",29.01,44092.2,53170.7,35.0786,34.9565384297521
"4063",2021-05-25 21:21:00,"CT_740",29.01,44052.6,53122.8,35.0431,34.9210384297521
"4064",2021-05-25 21:21:30,"CT_740",29,44058.2,53139.6,35.0555,34.9334384297521
"4065",2021-05-25 21:22:00,"CT_740",29.01,44120.6,53205,35.1041,34.9820384297521
"4066",2021-05-25 21:22:30,"CT_740",29.01,44160.3,53253,35.1397,35.0176384297521
"4067",2021-05-25 21:23:00,"CT_740",29.01,44154.6,53246.1,35.1346,35.0125384297521
"4068",2021-05-25 21:23:30,"CT_740",29,44035.6,53112.3,35.0352,34.9131384297521
"4069",2021-05-25 21:24:00,"CT_740",29,44092.2,53180.6,35.086,34.9639384297521
"4070",2021-05-25 21:24:30,"CT_740",29,44114.9,53208.1,35.1064,34.9843384297521
"4071",2021-05-25 21:25:00,"CT_740",29,44097.9,53187.5,35.0911,34.9690384297521
"4072",2021-05-25 21:25:30,"CT_740",29,44080.9,53167,35.0759,34.9538384297521
"4073",2021-05-25 21:26:00,"CT_740",29,44046.9,53125.9,35.0454,34.9233384297521
"4074",2021-05-25 21:26:30,"CT_740",29,44097.9,53187.5,35.0911,34.9690384297521
"4075",2021-05-25 21:27:00,"CT_740",29,44097.9,53187.5,35.0911,34.9690384297521
"4076",2021-05-25 21:27:30,"CT_740",29,44097.9,53187.5,35.0911,34.9690384297521
"4077",2021-05-25 21:28:00,"CT_740",29,44080.9,53167,35.0759,34.9538384297521
"4078",2021-05-25 21:28:30,"CT_740",29,44097.9,53187.5,35.0911,34.9690384297521
"4079",2021-05-25 21:29:00,"CT_740",29,44126.3,53221.8,35.1166,34.9945384297521
"4080",2021-05-25 21:29:30,"CT_740",29,44097.9,53187.5,35.0911,34.9690384297521
"4081",2021-05-25 21:30:00,"CT_740",29,44097.9,53187.5,35.0911,34.9690384297521
"4082",2021-05-25 21:30:30,"CT_740",29,44086.6,53173.9,35.081,34.9589384297521
"4083",2021-05-25 21:31:00,"CT_740",29,44114.9,53208.1,35.1064,34.9843384297521
"4084",2021-05-25 21:31:30,"CT_740",29,44058.2,53139.6,35.0555,34.9334384297521
"4085",2021-05-25 21:32:00,"CT_740",29,44024.3,53098.6,35.0251,34.9030384297521
"4086",2021-05-25 21:32:30,"CT_740",29,44018.6,53091.7,35.02,34.8979384297521
"4087",2021-05-25 21:33:00,"CT_740",29,44018.6,53091.7,35.02,34.8979384297521
"4088",2021-05-25 21:33:30,"CT_740",29,44080.9,53167,35.0759,34.9538384297521
"4089",2021-05-25 21:34:00,"CT_740",29,44018.6,53091.7,35.02,34.8979384297521
"4090",2021-05-25 21:34:30,"CT_740",29,44137.6,53235.5,35.1267,35.0046384297521
"4091",2021-05-25 21:35:00,"CT_740",28.99,44149,53259.2,35.1444,35.0223384297521
"4092",2021-05-25 21:35:30,"CT_740",29,44052.6,53132.8,35.0505,34.9284384297521
"4093",2021-05-25 21:36:00,"CT_740",29,44063.9,53146.5,35.0606,34.9385384297521
"4094",2021-05-25 21:36:30,"CT_740",29,44058.2,53139.6,35.0555,34.9334384297521
"4095",2021-05-25 21:37:00,"CT_740",29,44052.6,53132.8,35.0505,34.9284384297521
"4096",2021-05-25 21:37:30,"CT_740",29,44058.2,53139.6,35.0555,34.9334384297521
"4097",2021-05-25 21:38:00,"CT_740",28.99,44097.9,53197.5,35.0985,34.9764384297521
"4098",2021-05-25 21:38:30,"CT_740",28.99,44041.2,53129,35.0477,34.9256384297521
"4099",2021-05-25 21:39:00,"CT_740",28.99,44046.9,53135.9,35.0528,34.9307384297521
"4100",2021-05-25 21:39:30,"CT_740",29,44080.9,53167,35.0759,34.9538384297521
"4101",2021-05-25 21:40:00,"CT_740",28.99,44063.9,53156.4,35.068,34.9459384297521
"4102",2021-05-25 21:40:30,"CT_740",28.99,44080.9,53176.9,35.0833,34.9612384297521
"4103",2021-05-25 21:41:00,"CT_740",29,44080.9,53167,35.0759,34.9538384297521
"4104",2021-05-25 21:41:30,"CT_740",28.99,44063.9,53156.4,35.068,34.9459384297521
"4105",2021-05-25 21:42:00,"CT_740",28.99,44024.3,53108.6,35.0325,34.9104384297521
"4106",2021-05-25 21:42:30,"CT_740",28.99,44063.9,53156.4,35.068,34.9459384297521
"4107",2021-05-25 21:43:00,"CT_740",28.99,44029.9,53115.3,35.0375,34.9154384297521
"4108",2021-05-25 21:43:30,"CT_740",28.99,44058.2,53149.5,35.0629,34.9408384297521
"4109",2021-05-25 21:44:00,"CT_740",28.99,44007.3,53088,35.0172,34.8951384297521
"4110",2021-05-25 21:44:30,"CT_740",28.99,44075.2,53170.1,35.0782,34.9561384297521
"4111",2021-05-25 21:45:00,"CT_740",28.99,44126.3,53231.8,35.124,35.0019384297521
"4112",2021-05-25 21:45:30,"CT_740",28.99,44097.9,53197.5,35.0985,34.9764384297521
"4113",2021-05-25 21:46:00,"CT_740",28.99,44063.9,53156.4,35.068,34.9459384297521
"4114",2021-05-25 21:46:30,"CT_740",28.99,44007.3,53088,35.0172,34.8951384297521
"4115",2021-05-25 21:47:00,"CT_740",28.99,44069.6,53163.3,35.0731,34.9510384297521
"4116",2021-05-25 21:47:30,"CT_740",28.99,44086.6,53183.8,35.0884,34.9663384297521
"4117",2021-05-25 21:48:00,"CT_740",28.99,44063.9,53156.4,35.068,34.9459384297521
"4118",2021-05-25 21:48:30,"CT_740",28.99,44013,53094.9,35.0224,34.9003384297521
"4119",2021-05-25 21:49:00,"CT_740",28.99,44058.2,53149.5,35.0629,34.9408384297521
"4120",2021-05-25 21:49:30,"CT_740",28.99,44069.6,53163.3,35.0731,34.9510384297521
"4121",2021-05-25 21:50:00,"CT_740",28.99,44035.6,53122.2,35.0426,34.9205384297521
"4122",2021-05-25 21:50:30,"CT_740",28.99,44046.9,53135.9,35.0528,34.9307384297521
"4123",2021-05-25 21:51:00,"CT_740",28.99,43967.8,53040.3,34.9818,34.8597384297521
"4124",2021-05-25 21:51:30,"CT_740",28.99,44063.9,53156.4,35.068,34.9459384297521
"4125",2021-05-25 21:52:00,"CT_740",28.99,44046.9,53135.9,35.0528,34.9307384297521
"4126",2021-05-25 21:52:30,"CT_740",28.98,44086.6,53193.8,35.0958,34.9737384297521
"4127",2021-05-25 21:53:00,"CT_740",28.99,44080.9,53176.9,35.0833,34.9612384297521
"4128",2021-05-25 21:53:30,"CT_740",28.99,44063.9,53156.4,35.068,34.9459384297521
"4129",2021-05-25 21:54:00,"CT_740",28.98,44001.6,53091.1,35.0195,34.8974384297521
"4130",2021-05-25 21:54:30,"CT_740",28.98,44024.3,53118.5,35.0399,34.9178384297521
"4131",2021-05-25 21:55:00,"CT_740",28.98,44007.3,53098,35.0246,34.9025384297521
"4132",2021-05-25 21:55:30,"CT_740",28.99,43984.7,53060.7,34.997,34.8749384297521
"4133",2021-05-25 21:56:00,"CT_740",28.98,44086.6,53193.8,35.0958,34.9737384297521
"4134",2021-05-25 21:56:30,"CT_740",28.98,43990.3,53077.4,35.0094,34.8873384297521
"4135",2021-05-25 21:57:00,"CT_740",28.98,44007.3,53098,35.0246,34.9025384297521
"4136",2021-05-25 21:57:30,"CT_740",28.96,44052.6,53172.6,35.0801,34.9580384297521
"4137",2021-05-25 21:58:00,"CT_740",28.96,44052.6,53172.6,35.0801,34.9580384297521
"4138",2021-05-25 21:58:30,"CT_740",28.96,44018.6,53131.5,35.0495,34.9274384297521
"4139",2021-05-25 21:59:00,"CT_740",28.96,43967.8,53070.1,35.004,34.8819384297521
"4140",2021-05-25 21:59:30,"CT_740",28.96,44029.9,53145.2,35.0597,34.9376384297521
"4141",2021-05-25 22:00:00,"CT_740",28.96,43990.3,53097.3,35.0241,34.9020384297521
"4142",2021-05-25 22:00:30,"CT_740",28.96,43973.4,53076.9,35.009,34.8869384297521
"4143",2021-05-25 22:01:00,"CT_740",28.94,44046.9,53185.7,35.0897,34.9676384297521
"4144",2021-05-25 22:01:30,"CT_740",28.93,43984.7,53120.4,35.0413,34.9192384297521
"4145",2021-05-25 22:02:00,"CT_740",28.94,43950.8,53069.4,35.0035,34.8814384297521
"4146",2021-05-25 22:02:30,"CT_740",28.93,43894.4,53011.1,34.9602,34.8381384297521
"4147",2021-05-25 22:03:00,"CT_740",28.93,43933.9,53058.9,34.9957,34.8736384297521
"4148",2021-05-25 22:03:30,"CT_740",28.93,43990.3,53127.2,35.0463,34.9242384297521
"4149",2021-05-25 22:04:00,"CT_740",28.93,43996,53134.1,35.0514,34.9293384297521
"4150",2021-05-25 22:04:30,"CT_740",28.94,43996,53124.1,35.044,34.9219384297521
"4151",2021-05-25 22:05:00,"CT_740",28.93,44013,53154.6,35.0667,34.9446384297521
"4152",2021-05-25 22:05:30,"CT_740",28.93,44013,53154.6,35.0667,34.9446384297521
"4153",2021-05-25 22:06:00,"CT_740",28.93,43933.9,53058.9,34.9957,34.8736384297521
"4154",2021-05-25 22:06:30,"CT_740",28.93,44029.9,53175.1,35.0819,34.9598384297521
"4155",2021-05-25 22:07:00,"CT_740",28.93,43973.4,53106.7,35.0311,34.9090384297521
"4156",2021-05-25 22:07:30,"CT_740",28.92,43933.9,53068.9,35.0031,34.8810384297521
"4157",2021-05-25 22:08:00,"CT_740",28.92,44058.2,53219.3,35.1147,34.9926384297521
"4158",2021-05-25 22:08:30,"CT_740",28.92,43979,53123.4,35.0436,34.9215384297521
"4159",2021-05-25 22:09:00,"CT_740",28.92,43996,53144,35.0588,34.9367384297521
"4160",2021-05-25 22:09:30,"CT_740",28.92,43967.8,53109.9,35.0335,34.9114384297521
"4161",2021-05-25 22:10:00,"CT_740",28.92,44001.6,53150.8,35.0639,34.9418384297521
"4162",2021-05-25 22:10:30,"CT_740",28.92,43888.8,53014.3,34.9626,34.8405384297521
"4163",2021-05-25 22:11:00,"CT_740",28.92,43922.6,53055.2,34.9929,34.8708384297521
"4164",2021-05-25 22:11:30,"CT_740",28.92,43973.4,53116.7,35.0385,34.9164384297521
"4165",2021-05-25 22:12:00,"CT_740",28.92,43956.5,53096.2,35.0233,34.9012384297521
"4166",2021-05-25 22:12:30,"CT_740",28.92,43979,53123.4,35.0436,34.9215384297521
"4167",2021-05-25 22:13:00,"CT_740",28.92,43939.5,53075.7,35.0081,34.8860384297521
"4168",2021-05-25 22:13:30,"CT_740",28.91,43956.5,53106.2,35.0307,34.9086384297521
"4169",2021-05-25 22:14:00,"CT_740",28.9,43928.3,53082,35.0128,34.8907384297521
"4170",2021-05-25 22:14:30,"CT_740",28.9,43928.3,53082,35.0128,34.8907384297521
"4171",2021-05-25 22:15:00,"CT_740",28.9,43979,53143.4,35.0583,34.9362384297521
"4172",2021-05-25 22:15:30,"CT_740",28.9,43973.4,53136.6,35.0533,34.9312384297521
"4173",2021-05-25 22:16:00,"CT_740",28.91,43905.7,53044.7,34.9851,34.8630384297521
"4174",2021-05-25 22:16:30,"CT_740",28.9,43922.6,53075.1,35.0077,34.8856384297521
"4175",2021-05-25 22:17:00,"CT_740",28.9,43900.1,53047.9,34.9875,34.8654384297521
"4176",2021-05-25 22:17:30,"CT_740",28.91,43922.6,53065.2,35.0003,34.8782384297521
"4177",2021-05-25 22:18:00,"CT_740",28.91,43945.2,53092.5,35.0206,34.8985384297521
"4178",2021-05-25 22:18:30,"CT_740",28.9,43945.2,53102.5,35.028,34.9059384297521
"4179",2021-05-25 22:19:00,"CT_740",28.9,43967.8,53129.8,35.0483,34.9262384297521
"4180",2021-05-25 22:19:30,"CT_740",28.9,43973.4,53136.6,35.0533,34.9312384297521
"4181",2021-05-25 22:20:00,"CT_740",28.9,43883.2,53027.4,34.9723,34.8502384297521
"4182",2021-05-25 22:20:30,"CT_740",28.9,43939.5,53095.6,35.0229,34.9008384297521
"4183",2021-05-25 22:21:00,"CT_740",28.9,43888.8,53034.2,34.9773,34.8552384297521
"4184",2021-05-25 22:21:30,"CT_740",28.89,43939.5,53105.5,35.0302,34.9081384297521
"4185",2021-05-25 22:22:00,"CT_740",28.9,43860.7,53000.2,34.9521,34.8300384297521
"4186",2021-05-25 22:22:30,"CT_740",28.89,43939.5,53105.5,35.0302,34.9081384297521
"4187",2021-05-25 22:23:00,"CT_740",28.89,43888.8,53044.1,34.9847,34.8626384297521
"4188",2021-05-25 22:23:30,"CT_740",28.89,43939.5,53105.5,35.0302,34.9081384297521
"4189",2021-05-25 22:24:00,"CT_740",28.89,43905.7,53064.6,34.9999,34.8778384297521
"4190",2021-05-25 22:24:30,"CT_740",28.89,43956.5,53126.1,35.0455,34.9234384297521
"4191",2021-05-25 22:25:00,"CT_740",28.89,43900.1,53057.8,34.9948,34.8727384297521
"4192",2021-05-25 22:25:30,"CT_740",28.89,43855,53003.2,34.9543,34.8322384297521
"4193",2021-05-25 22:26:00,"CT_740",28.89,43967.8,53139.8,35.0557,34.9336384297521
"4194",2021-05-25 22:26:30,"CT_740",28.88,43905.7,53074.6,35.0073,34.8852384297521
"4195",2021-05-25 22:27:00,"CT_740",28.88,43928.3,53101.9,35.0276,34.9055384297521
"4196",2021-05-25 22:27:30,"CT_740",28.88,43855,53013.2,34.9617,34.8396384297521
