"","DateTime","Northing","Easting","Alongshore","Cross_shore","Pressure","Temperature","Heading","Pitch","Roll","Direction","Speed"
"161",2022-03-21 03:20:00,0.166727420171997,-0.224342836358435,0.279497085910122,0.00301990567848602,1.351,28.82,126.7,3.6,-1.2,252.619044440227,0.279513400148467
"162",2022-03-21 03:22:00,0.151881877820394,-0.143773483011481,0.205589118970081,0.0383670873094068,1.356,28.82,126.8,3.6,-1.2,262.570951992622,0.209138516843506
"163",2022-03-21 03:24:00,0.0474101813360206,-0.15287233887766,0.151543325519697,-0.051500463868507,1.326,28.82,126.6,3.6,-1.2,233.230191308959,0.16005523199271
"164",2022-03-21 03:26:00,0.158444640253078,-0.133568008944288,0.201190211986299,0.0496751007968437,1.384,28.82,126.6,3.6,-1.2,265.869285216218,0.207232036708296
"165",2022-03-21 03:28:00,0.0299962618876741,-0.160615463082284,0.147571999554447,-0.0701399148550427,1.322,28.82,126.8,3.6,-1.2,226.578593671818,0.163392480574751
"166",2022-03-21 03:30:00,0.112809186266534,-0.203645612811164,0.231060337604716,-0.0284353390932307,1.298,28.82,126.7,3.6,-1.2,244.984195962174,0.232803453847558
"167",2022-03-21 03:32:00,0.0725521559520466,-0.15802039069902,0.170486268823913,-0.0341861280706314,1.357,28.82,126.6,3.6,-1.2,240.661350957868,0.173880013831265
"168",2022-03-21 03:34:00,0.105098663404379,-0.18203057590404,0.209041273786972,-0.0219682832024657,1.332,28.81,126.7,3.6,-1.2,246.000769911797,0.210192434719577
"169",2022-03-21 03:36:00,0.148305094875285,-0.213788006987913,0.2601296784543,-0.00568009551800089,1.32,28.81,126.6,3.6,-1.2,250.749109315136,0.260191685297265
"170",2022-03-21 03:38:00,0.14069991193807,-0.17005684775291,0.220280213077984,0.0138717127044498,1.341,28.81,126.6,3.6,-1.2,255.603330804512,0.220716552816133
"171",2022-03-21 03:40:00,0.103415915614876,-0.197984931598664,0.220959524344228,-0.0327073897485491,1.312,28.81,126.7,3.6,-1.2,243.579971934696,0.22336715233577
"172",2022-03-21 03:42:00,0.187048589735531,-0.206684963073507,0.277156050116876,0.0298391147046898,1.306,28.81,126.6,3.6,-1.2,258.144896805721,0.278757688472889
"173",2022-03-21 03:44:00,0.138552712652687,-0.17593229212808,0.223771455353321,0.00868109243787607,1.326,28.8,126.6,3.6,-1.2,254.221644654933,0.223939781184269
"174",2022-03-21 03:46:00,0.0573277270839611,-0.179719117894999,0.179092213118529,-0.059257141593879,1.342,28.81,126.6,3.6,-1.2,233.691909833018,0.188641007285186
"175",2022-03-21 03:48:00,0.131607055753924,-0.134661085191277,0.186299792870506,0.0273205447514423,1.291,28.8,126.8,3.6,-1.2,260.342860456584,0.188292392276238
"176",2022-03-21 03:50:00,0.188612711037196,-0.126526948183818,0.213226221269673,0.078220214424201,1.348,28.8,126.7,3.6,-1.2,272.145130046022,0.227120724244864
"177",2022-03-21 03:52:00,0.0987462097502062,-0.1272458969653,0.160985658920362,0.00509410016709887,1.311,28.8,126.8,3.6,-1.2,253.812416612902,0.161066235550892
"178",2022-03-21 03:54:00,0.0620958366748648,-0.159946093600211,0.165898124932704,-0.0437773678300988,1.358,28.8,126.8,3.6,-1.2,237.217695005832,0.171576938398839
"179",2022-03-21 03:56:00,0.117791579642616,-0.156478255947879,0.195829721670151,0.00331977857453604,1.31,28.8,126.7,3.6,-1.2,252.971206422534,0.195857858711855
"180",2022-03-21 03:58:00,0.158081270009507,-0.158699470418852,0.221308407742408,0.0346092256712394,1.324,28.8,126.6,3.6,-1.2,260.888186922803,0.22399823624092
"181",2022-03-21 04:00:00,0.0337377578865651,-0.238673552770831,0.212921516830585,-0.112994374948605,1.339,28.8,126.7,3.6,-1.2,224.045753168349,0.241046263400748
"182",2022-03-21 04:02:00,0.167450250463622,-0.1739984741205,0.239192510273991,0.0331963613279884,1.329,28.8,126.8,3.6,-1.2,259.901329640746,0.241485103839951
"183",2022-03-21 04:04:00,0.112388989367838,-0.136968016054826,0.176870043144646,0.0104168225064213,1.316,28.8,126.6,3.6,-1.2,255.370561282859,0.177176528787306
"184",2022-03-21 04:06:00,0.0870934174106589,-0.126337584470426,0.153401479190593,-0.00379931417855682,1.315,28.79,126.6,3.6,-1.2,250.581238101703,0.153448521029331
"185",2022-03-21 04:08:00,0.0473228571102639,-0.236209864278765,0.218913471946278,-0.100555679044484,1.317,28.79,126.7,3.6,-1.2,227.328796163406,0.24090361721583
"186",2022-03-21 04:10:00,0.0700532905801427,-0.204056584179436,0.206261535492833,-0.0632671482226284,1.308,28.79,126.6,3.6,-1.2,234.94751328885,0.215746501867551
"187",2022-03-21 04:12:00,0.149421064145855,-0.127664024996027,0.191109863678876,0.0458451490706234,1.335,28.79,126.6,3.6,-1.2,265.489718250504,0.196531823602861
"188",2022-03-21 04:14:00,0.168873324630921,-0.154630942183554,0.22436030980636,0.0457316021594295,1.33,28.79,126.7,3.6,-1.2,263.520837848286,0.22897364051889
"189",2022-03-21 04:16:00,0.149494434786726,-0.138982140247336,0.200309537442133,0.0392518859375108,1.356,28.79,126.7,3.6,-1.2,263.086976089706,0.204119135163592
"190",2022-03-21 04:18:00,0.0655433248024847,-0.185019336241438,0.188209187012412,-0.0557259735986125,1.317,28.79,126.7,3.6,-1.2,235.506752781408,0.196285715754831
"191",2022-03-21 04:20:00,0.194811248655337,-0.185291697847806,0.264411311415752,0.0486938834903975,1.287,28.78,126.8,3.6,-1.2,262.434653675781,0.26885764987066
"192",2022-03-21 04:22:00,0.143150304497682,-0.155715676990109,0.210118266820512,0.0242836506030487,1.306,28.77,126.6,3.6,-1.2,258.592502653443,0.211516859229393
"193",2022-03-21 04:24:00,0.106903256434574,-0.213628628876876,0.235665348800694,-0.0390812063116963,1.289,28.77,126.8,3.6,-1.2,242.584131587091,0.238883857370335
"194",2022-03-21 04:26:00,0.126118517925943,-0.105163385698634,0.159209571094055,0.0402185371126666,1.323,28.77,126.7,3.6,-1.2,266.177107664284,0.164210895666019
"195",2022-03-21 04:28:00,0.107641555344077,-0.174232063754753,0.204226819307687,-0.0153271899772159,1.257,28.77,126.7,3.6,-1.2,247.708007070922,0.204801163270945
"196",2022-03-21 04:30:00,0.106988854365062,-0.182288310682191,0.210360811973243,-0.0205905792942587,1.263,28.77,126.6,3.6,-1.2,246.409571428074,0.211366135342716
"197",2022-03-21 04:32:00,0.0603181421668474,-0.22758899610828,0.219577479995686,-0.0849750534143925,1.298,28.76,126.6,3.6,-1.2,230.843887358768,0.235446447040585
"198",2022-03-21 04:34:00,0.114401995648518,-0.1560926534934,0.193525415248267,0.000804198955439579,1.245,28.76,126.8,3.6,-1.2,252.238092452887,0.193527086173936
"199",2022-03-21 04:36:00,0.194022412019899,-0.186185950531182,0.26467111049309,0.0475300727074316,1.297,28.75,126.6,3.6,-1.2,262.180754161138,0.268905010256818
"200",2022-03-21 04:38:00,0.11676423695007,-0.139552886427039,0.181532953207986,0.0124371234711701,1.261,28.76,126.7,3.6,-1.2,255.919304260053,0.181958498401834
"201",2022-03-21 04:40:00,0.109992327104532,-0.172709950464806,0.204377152761057,-0.0125306999289618,1.254,28.75,126.6,3.6,-1.2,248.491493267086,0.204760931360028
"202",2022-03-21 04:42:00,0.0595288755463114,-0.147019403056525,0.153931390707265,-0.0382559649444712,1.264,28.75,126.6,3.6,-1.2,238.043265901139,0.158613971323163
"203",2022-03-21 04:44:00,0.105292106051736,-0.176529897237937,0.204704834000779,-0.0185785670157812,1.332,28.75,126.8,3.6,-1.2,246.814166646921,0.205546180250683
"204",2022-03-21 04:46:00,0.0964627564338332,-0.142241846556498,0.171775456802768,-0.00556765038553588,1.233,28.74,126.6,3.6,-1.2,250.143557674481,0.171865663500931
"205",2022-03-21 04:48:00,0.148985071091248,-0.15501231694361,0.212978826343998,0.0294175005978391,1.275,28.74,126.8,3.6,-1.2,259.864166194488,0.215000860026863
"206",2022-03-21 04:50:00,0.142416198686984,-0.171759359936567,0.22266638240741,0.0142595062981401,1.258,28.74,126.8,3.6,-1.2,255.664205538062,0.223122503065625
"207",2022-03-21 04:52:00,0.138886037744956,-0.171126427617515,0.220079352865065,0.0117755743859993,1.27,28.74,126.6,3.6,-1.2,255.062749649684,0.220394159880942
"208",2022-03-21 04:54:00,0.113112143919416,-0.17559911767371,0.208548320446294,-0.0117049249831853,1.254,28.73,126.6,3.6,-1.2,248.787603318683,0.208876535852719
"209",2022-03-21 04:56:00,0.0997135963812124,-0.192978381358546,0.214732971471954,-0.0327598525311812,1.263,28.73,126.7,3.6,-1.2,243.325789313192,0.217217533765209
"210",2022-03-21 04:58:00,0.148021314444849,-0.14245265171665,0.202251361788174,0.0360201910865975,1.33,28.73,126.8,3.6,-1.2,262.098280155804,0.205433851911232
"211",2022-03-21 05:00:00,0.115549991538745,-0.122202093125986,0.166782151016107,0.0216533187160001,1.288,28.73,126.8,3.6,-1.2,259.397330826997,0.168181901847304
"212",2022-03-21 05:02:00,0.121045933446335,-0.135191265908137,0.180521046140477,0.0184647849185107,1.2,28.73,126.8,3.6,-1.2,257.840247797352,0.181462933905906
"213",2022-03-21 05:04:00,0.179935569967306,-0.209613609606574,0.275344446813616,0.0223631455895568,1.292,28.72,126.8,3.6,-1.2,256.643302523602,0.276251108000957
"214",2022-03-21 05:06:00,0.109646256837809,-0.157968706406101,0.192247820800299,-0.00414599079783846,1.258,28.72,126.6,3.6,-1.2,250.764558385425,0.192292521545066
"215",2022-03-21 05:08:00,0.134907086851551,-0.158483151455077,0.207511958930337,0.0159880667623935,1.245,28.72,126.6,3.6,-1.2,256.405734384134,0.208126959757511
"216",2022-03-21 05:10:00,0.0546666642766595,-0.164431942305066,0.165160494796723,-0.0524244102671171,1.233,28.72,126.6,3.6,-1.2,234.38978354764,0.173281008288137
"217",2022-03-21 05:12:00,0.113205148014955,-0.171837008543472,0.205559376660998,-0.00941837082507864,1.239,28.72,126.7,3.6,-1.2,249.376642396052,0.205775030171926
"218",2022-03-21 05:14:00,0.121161001211612,-0.176283358730959,0.213832882704017,-0.00559544945096388,1.252,28.72,126.6,3.6,-1.2,250.501060782025,0.213906079343407
"219",2022-03-21 05:16:00,0.118868711155246,-0.136343256531003,0.180173286978071,0.0160262519855878,1.266,28.71,126.7,3.6,-1.2,257.083030723611,0.180884643055147
"220",2022-03-21 05:18:00,0.0666482540010553,-0.192904925658604,0.19523822394931,-0.0594671002644315,1.233,28.71,126.6,3.6,-1.2,235.059925609983,0.204093851217377
"221",2022-03-21 05:20:00,0.0239156778808743,-0.140298240224672,0.127560943379614,-0.0631170466890248,1.242,28.71,126.8,3.6,-1.2,225.673833687834,0.142322014666185
"222",2022-03-21 05:22:00,0.132524594450539,-0.170412219591389,0.215762383882657,0.0070488595968886,1.237,28.71,126.6,3.6,-1.2,253.871161722412,0.215877494705547
"223",2022-03-21 05:24:00,0.0613584889630411,-0.213963964928895,0.209166098726747,-0.0761248027869606,1.243,28.7,126.6,3.6,-1.2,232.001313710778,0.222588055510445
"224",2022-03-21 05:26:00,0.140846433779656,-0.186643814418522,0.233785474373218,0.00424067697802707,1.217,28.7,126.6,3.6,-1.2,253.039184536948,0.233823932413136
"225",2022-03-21 05:28:00,0.0903635097741589,-0.175565513012295,0.19514982204374,-0.030089204281128,1.227,28.7,126.7,3.6,-1.2,243.234864830652,0.197455851414879
"226",2022-03-21 05:30:00,0.13445983882326,-0.186523505705547,0.229934196252115,-0.000855471190678079,1.25,28.7,126.6,3.6,-1.2,251.786831783334,0.229935787638776
"227",2022-03-21 05:32:00,0.105971129999552,-0.139734677793551,0.175335996420996,0.00359846224186507,1.192,28.7,126.8,3.6,-1.2,253.175729817519,0.175372918580519
"228",2022-03-21 05:34:00,0.1430427880394,-0.196600382663232,0.24313149193153,0.000165240922143176,1.225,28.69,126.6,3.6,-1.2,252.038940270175,0.243131548083365
"229",2022-03-21 05:36:00,0.118614229105846,-0.130103348817641,0.174975514799021,0.0194880974124403,1.251,28.69,126.7,3.6,-1.2,258.355191156069,0.176057424495359
"230",2022-03-21 05:38:00,0.115871662515551,-0.201634400054069,0.23123331067959,-0.024775582565063,1.246,28.69,126.7,3.6,-1.2,245.884353127473,0.232556817701142
"231",2022-03-21 05:40:00,0.0321842282262086,-0.122675768506955,0.118164196227914,-0.0460694199561889,1.217,28.69,126.8,3.6,-1.2,230.700368296593,0.126827318529127
"232",2022-03-21 05:42:00,0.143304308382844,-0.137281213810436,0.195294994038472,0.0352437479542852,1.255,28.68,126.6,3.6,-1.2,262.22973168382,0.198449632064038
"233",2022-03-21 05:44:00,0.0355850615702767,-0.108897356050738,0.109016186080475,-0.0352193403440338,1.211,28.68,126.7,3.6,-1.2,234.096158608885,0.114564090193226
"234",2022-03-21 05:46:00,0.13563152556801,-0.178428548626236,0.224073938595088,0.0048505396870684,1.2,28.68,126.6,3.6,-1.2,253.240090911351,0.224126432383088
"235",2022-03-21 05:48:00,0.110898722210027,-0.189419451105373,0.218428188422555,-0.0216190089346948,1.226,28.68,126.7,3.6,-1.2,246.34753893342,0.219495455636051
"236",2022-03-21 05:50:00,0.131543702967843,-0.147656147174205,0.1967757810243,0.0196309854846703,1.21,28.68,126.8,3.6,-1.2,257.697160635963,0.197752581750081
"237",2022-03-21 05:52:00,0.196518715629825,-0.178801738699433,0.2601644480783,0.0538899555654865,1.227,28.68,126.6,3.6,-1.2,263.70263719521,0.265687160688537
"238",2022-03-21 05:54:00,0.169278475196607,-0.198364631696968,0.259979749376897,0.0203533581280275,1.207,28.68,126.7,3.6,-1.2,256.476455410817,0.260775246664943
"239",2022-03-21 05:56:00,0.0251813247942027,-0.135007797051493,0.124024813535001,-0.0589834723519778,1.2,28.67,126.7,3.6,-1.2,226.56526763494,0.137336100072371
"240",2022-03-21 05:58:00,0.109295646886432,-0.149835972121603,0.185462217194678,0.000350661066342241,1.211,28.67,126.6,3.6,-1.2,252.108331365295,0.185462548699055
"241",2022-03-21 06:00:00,0.126059286302343,-0.178917326442768,0.218842947083361,-0.0031808609452853,1.177,28.67,126.8,3.6,-1.2,251.167270057393,0.218866062614751
"242",2022-03-21 06:02:00,0.0658994153504517,-0.139856205733687,0.151880751685043,-0.0288916682339544,1.203,28.67,126.7,3.6,-1.2,241.229535617324,0.154604305327357
"243",2022-03-21 06:04:00,0.0540785426294468,-0.203857240379584,0.196710541716521,-0.0760738194499084,1.203,28.67,126.6,3.6,-1.2,230.857030747042,0.21090818672613
"244",2022-03-21 06:06:00,0.128042032873146,-0.148799100893083,0.1956422199666,0.0161262635293567,1.161,28.66,126.7,3.6,-1.2,256.712085004538,0.196305717208841
"245",2022-03-21 06:08:00,0.194821866728674,-0.168991528949223,0.251230438912531,0.058283472580639,1.183,28.66,126.8,3.6,-1.2,265.061120584698,0.257902494389335
"246",2022-03-21 06:10:00,0.0861703168365422,-0.142045746886228,0.16556706463153,-0.0137791444391579,1.162,28.66,126.8,3.6,-1.2,247.242582576901,0.166139452605865
"247",2022-03-21 06:12:00,0.0508774535156588,-0.122808424022942,0.129259118937665,-0.0310242559732766,1.162,28.66,126.7,3.6,-1.2,238.503400218607,0.13293014815021
"248",2022-03-21 06:14:00,0.118565208172179,-0.118546605880144,0.1655970995811,0.0262413217072195,1.164,28.65,126.7,3.6,-1.2,261.004495064174,0.167663372131824
"249",2022-03-21 06:16:00,0.0383963467545785,-0.203910369223938,0.187535760395686,-0.0887922107729765,1.169,28.65,126.6,3.6,-1.2,226.663935335012,0.207493898997394
"250",2022-03-21 06:18:00,0.120914564180301,-0.125356071477314,0.17248698978578,0.0241394871896179,1.171,28.65,126.6,3.6,-1.2,259.966778818307,0.174167954822744
"251",2022-03-21 06:20:00,0.0687686087009236,-0.108202433343455,0.127958781422652,-0.00796482146287391,1.156,28.64,126.7,3.6,-1.2,248.438207336054,0.128206427779989
"252",2022-03-21 06:22:00,0.149123110213402,-0.165426309479647,0.221485060645187,0.0234079853633835,1.183,28.64,126.8,3.6,-1.2,258.032995950294,0.222718579978803
"253",2022-03-21 06:24:00,0.150425695131489,-0.195699062015864,0.246741872118204,0.00666792121164433,1.17,28.64,126.7,3.6,-1.2,253.547977163852,0.246831952205708
"254",2022-03-21 06:26:00,0.0820576753999874,-0.0994836604438867,0.128716263399247,0.00791102546450419,1.138,28.64,126.6,3.6,-1.2,255.517029752036,0.128959143868763
"255",2022-03-21 06:28:00,0.127133227194904,-0.155339196337464,0.200399085751068,0.011546852640282,1.151,28.64,126.8,3.6,-1.2,255.297695816638,0.200731470815516
"256",2022-03-21 06:30:00,0.0735732117582685,-0.0909928321818929,0.11685999643676,0.00603773382234529,1.15,28.63,126.7,3.6,-1.2,254.957636079223,0.117015866432331
"257",2022-03-21 06:32:00,0.0965451118071046,-0.111333976396769,0.14681887185747,0.0126661667706776,1.143,28.63,126.7,3.6,-1.2,256.930738598887,0.147364218568019
"258",2022-03-21 06:34:00,0.124562496061217,-0.145459598968638,0.190895285734115,0.0152741690971446,1.15,28.63,126.7,3.6,-1.2,256.574680633347,0.191505379446943
"259",2022-03-21 06:36:00,0.0789025893158968,-0.127667834881991,0.149663226422159,-0.0112077348789969,1.148,28.63,126.7,3.6,-1.2,247.717321159918,0.150082292973583
"260",2022-03-21 06:38:00,0.0679045181314165,-0.10732746727252,0.126743019308363,-0.00814959326553263,1.129,28.63,126.8,3.6,-1.2,248.320938427069,0.127004759020258
"261",2022-03-21 06:40:00,0.0744669394989119,-0.0835942756024591,0.111399758415669,0.0111095371985129,1.136,28.63,126.8,3.6,-1.2,257.695092340238,0.111952346968853
"262",2022-03-21 06:42:00,0.0671420237508094,-0.11578077091955,0.133133702665545,-0.0137351913944334,1.146,28.62,126.8,3.6,-1.2,246.10972512659,0.133840346189329
"263",2022-03-21 06:44:00,0.0623942505672251,-0.138576617634672,0.148785259000705,-0.0309752830980595,1.139,28.62,126.8,3.6,-1.2,240.239700174377,0.151975397544839
"264",2022-03-21 06:46:00,0.0347202236738875,-0.160187154343367,0.150002165576154,-0.0660663959290548,1.205,28.62,126.8,3.6,-1.2,228.229566304762,0.163906736739496
"265",2022-03-21 06:48:00,0.128213316154065,-0.131287027486178,0.181575332760161,0.0265581731001147,1.163,28.62,126.7,3.6,-1.2,260.321378734899,0.183507324173666
"266",2022-03-21 06:50:00,0.0941408460452045,-0.102425343511187,0.138198444498949,0.0159574379385398,1.147,28.62,126.8,3.6,-1.2,258.586634856777,0.139116677244288
"267",2022-03-21 06:52:00,0.0733714285901577,-0.108075950602533,0.130561924385602,-0.00416671726065352,1.173,28.62,126.7,3.6,-1.2,250.172098683697,0.130628395197988
"268",2022-03-21 06:54:00,0.057232461302348,-0.121117226133835,0.131626290959746,-0.0248888854965344,1.14,28.62,126.8,3.6,-1.2,241.29250244321,0.133958714136405
"269",2022-03-21 06:56:00,0.0377938388054612,-0.110655301587484,0.111736680579329,-0.0344656964848135,1.133,28.61,126.7,3.6,-1.2,234.857379269143,0.116931475749989
"270",2022-03-21 06:58:00,0.0681438140026599,-0.129992128185888,0.145219769743075,-0.0212779522721003,1.169,28.61,126.8,3.6,-1.2,243.664199200492,0.146770340250084
"271",2022-03-21 07:00:00,0.121747056077314,-0.184230407942854,0.220606654978668,-0.0097924794309694,1.162,28.62,126.7,3.6,-1.2,249.458373712723,0.220823886557327
"272",2022-03-21 07:02:00,0.100557438865559,-0.10671441105254,0.145439951659696,0.0186275199292968,1.126,28.61,126.8,3.6,-1.2,259.298539730504,0.146627978358467
"273",2022-03-21 07:04:00,0.0865503124807801,-0.116942033958079,0.145481090086366,0.0012838707317686,1.174,28.61,126.8,3.6,-1.2,252.50562217243,0.145486755056167
"274",2022-03-21 07:06:00,0.116570888616347,-0.171562697340695,0.207315786924745,-0.00653419340036366,1.181,28.61,126.8,3.6,-1.2,250.194745248787,0.207418733945658
"275",2022-03-21 07:08:00,0.129018790094051,-0.131552653767953,0.182263674639299,0.0270536839950408,1.146,28.61,126.6,3.6,-1.2,260.442858678744,0.1842605462673
"276",2022-03-21 07:10:00,0.0899682415557786,-0.136067690587793,0.16296307963205,-0.00719274546834485,1.155,28.61,126.8,3.6,-1.2,249.472760953783,0.163121736474739
"277",2022-03-21 07:12:00,0.0479686818386808,-0.149270198250622,0.148957410895157,-0.0489313423332319,1.135,28.61,126.8,3.6,-1.2,233.815053368023,0.156788349449571
"278",2022-03-21 07:14:00,0.0483494396266837,-0.121513229598592,0.126725355355815,-0.0323081659899887,1.139,28.61,126.7,3.6,-1.2,237.69733477527,0.130778948151812
