date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-18T13:53:00Z,41073.4,30.22,324,107.344,30.255,0.567,877,1.07344,54742.02060597195,54995.21140936535,253.19080339340502,32.42165833351904
2021-01-18T13:54:00Z,41052.9,30.19,324,107.524,30.255,0.585,877,1.07524,54714.13316990023,54969.000733581015,254.86756368077857,32.42309115616099
2021-01-18T13:55:00Z,41081.6,30.19,324,107.271,30.255,0.56,877,1.07271,54753.17558040063,55009.71990436879,256.5443239681521,32.44908923665126
2021-01-18T13:56:00Z,40999.7,30.17,324,107.633,30.255,0.596,877,1.07633,54641.7618723873,54899.98295664283,258.2210842555257,32.388227588028826
2021-01-18T13:57:00Z,41061.1,30.23,324,107.723,30.255,0.605,877,1.07723,54725.288144328915,54985.18598887182,259.8978445428992,32.40386210618214
2021-01-18T13:58:00Z,41089.8,30.23,324,107.85,30.255,0.618,877,1.0785,54764.33055482932,55025.9051596596,261.57460483027273,32.42983817663263
2021-01-18T13:59:00Z,41061.1,30.22,324,107.687,30.255,0.602,877,1.07687,54725.288144328915,54988.539509446564,263.2513651176463,32.410522733671435
2021-01-18T14:00:00Z,41085.7,30.23,324,107.578,30.255,0.591,877,1.07578,54758.75306761497,55023.68119301999,264.92812540501984,32.42612777926946
2021-01-18T14:01:00Z,41024.3,30.2,324,107.307,30.255,0.564,877,1.07307,54675.22679567336,54941.83168136576,266.6048856923934,32.390527690783834
2021-01-18T14:02:00Z,41044.7,30.2,324,107.832,30.255,0.616,877,1.07832,54702.97819547154,54971.25984145131,268.2816459797669,32.40899876426006
2021-01-18T14:03:00Z,41036.6,30.2,324,108.085,30.255,0.641,877,1.0808499999999999,54691.95925731638,54961.917663583525,269.95840626714045,32.40166324895352
2021-01-18T14:04:00Z,41065.2,30.22,324,107.145,30.255,0.548,877,1.07145,54730.86563154326,55002.500798097775,271.635166554514,32.414235660606174
2021-01-18T14:05:00Z,41048.8,30.22,324,107.777,30.255,0.611,877,1.0777700000000001,54708.555682685896,54981.867609527784,273.31192684188755,32.39938839819159
2021-01-18T14:06:00Z,41089.8,30.19,324,106.82,30.255,0.515,877,1.0682,54764.33055482932,55039.31924195858,274.9886871292611,32.45651885750943
2021-01-18T14:07:00Z,41028.4,30.23,324,106.657,30.255,0.499,877,1.06657,54680.8042828877,54957.469730304336,276.6654474166346,32.37427206449343
2021-01-18T14:08:00Z,41028.4,30.24,324,108.012,30.255,0.634,877,1.08012,54680.8042828877,54959.14649059171,278.34220770400816,32.36761652292611
2021-01-18T14:09:00Z,41003.8,30.24,324,107.307,30.255,0.564,877,1.07307,54647.33935960165,54927.35832759303,280.0189679913817,32.34536334588662
2021-01-18T14:10:00Z,40983.4,30.22,324,107.506,30.255,0.584,877,1.0750600000000001,54619.58795980346,54901.283688082214,281.69572827875527,32.34019833027165
2021-01-18T14:11:00Z,40967.1,30.23,324,107.723,30.255,0.605,877,1.07723,54597.4140472196,54880.78653578573,283.3724885661288,32.31880536123671
2021-01-18T14:12:00Z,41028.4,30.2,324,107.344,30.255,0.567,877,1.07344,54680.8042828877,54965.8535317412,285.0492488535023,32.39424006292533
2021-01-18T14:13:00Z,41003.8,30.22,324,107.253,30.255,0.558,877,1.07253,54647.33935960165,54934.06536874252,286.7260091408759,32.35866036238217
2021-01-18T14:14:00Z,41007.9,30.19,324,107.741,30.255,0.607,877,1.07741,54652.91684681599,54941.31961624424,288.4027694282494,32.382334645883034
2021-01-18T14:15:00Z,41032.5,30.24,324,108.085,30.255,0.641,877,1.0808499999999999,54686.381770102045,54976.46129981767,290.079529715623,32.37132573483406
2021-01-18T14:16:00Z,40983.4,30.25,324,107.958,30.255,0.629,877,1.07958,54619.58795980346,54911.344249806454,291.75629000299654,32.320266974844586
2021-01-18T14:17:00Z,40971.2,30.24,324,108.193,30.255,0.652,877,1.08193,54602.991534433946,54896.424584724315,293.4330502903701,32.31587225994122
2021-01-18T14:18:00Z,40999.7,30.23,324,107.705,30.255,0.603,877,1.07705,54641.7618723873,54936.871682965044,295.1098105777436,32.348299859619274
2021-01-18T14:19:00Z,41003.8,30.24,324,107.868,30.255,0.62,877,1.07868,54647.33935960165,54944.12593046676,296.78657086511714,32.3453618713599
2021-01-18T14:20:00Z,40918.2,30.22,324,107.542,30.255,0.587,877,1.07542,54530.89230946806,54829.355640620546,298.4633311524907,32.28120528401513
2021-01-18T14:21:00Z,40958.9,30.22,324,107.597,30.255,0.593,877,1.0759699999999999,54586.25907279092,54886.39916423078,300.14009143986425,32.318028524618335
2021-01-18T14:22:00Z,40995.7,30.19,324,107.832,30.255,0.616,877,1.07832,54636.32042144648,54938.137273173714,301.8168517272378,32.371286398046806
2021-01-18T14:23:00Z,40958.9,30.14,324,107.344,30.255,0.567,877,1.07344,54586.25907279092,54889.75268480553,303.4936120146113,32.37124054291213
2021-01-18T14:24:00Z,40942.6,30.18,324,107.325,30.255,0.566,877,1.07325,54564.085160207076,54869.25553250906,305.17037230198486,32.3298557287104
2021-01-18T14:25:00Z,40934.5,30.13,324,107.072,30.255,0.54,877,1.0707200000000001,54553.06622205191,54859.91335464126,306.8471325893584,32.35578438756206
2021-01-18T14:26:00Z,40946.7,30.16,324,107.412,30.154,0.574,877,1.0741200000000002,54569.662647421406,54878.186540298135,308.52389287673196,32.34687100505409
2021-01-18T14:27:00Z,40914.1,30.18,324,107.307,30.255,0.564,877,1.07307,54525.31482225371,54835.51547541782,310.2006531641055,32.30404973463204
2021-01-18T14:28:00Z,40914.1,30.18,324,108.284,30.255,0.661,877,1.08284,54525.31482225371,54837.192235705195,311.877413451479,32.304047166266955
2021-01-18T14:29:00Z,40885.6,30.13,324,108.121,30.255,0.645,877,1.08121,54486.54448430036,54800.09865803921,313.55417373885257,32.311460665324226
2021-01-18T14:30:00Z,40897.8,30.11,324,107.466,30.154,0.58,877,1.07466,54503.14090966987,54818.3718436961,315.2309340262261,32.33582629701297
2021-01-18T14:31:00Z,40861.2,30.06,324,107.882,30.154,0.621,877,1.0788200000000001,54453.351633561346,54770.25932787495,316.9076943135997,32.33591636230757
2021-01-18T14:32:00Z,40869.3,29.94,324,106.997,30.154,0.533,877,1.06997,54464.37057171652,54782.9550263175,318.58445460097323,32.42338144083168
2021-01-18T14:33:00Z,40840.9,29.97,324,107.517,30.054,0.585,877,1.07517,54425.73627003669,54745.997484925036,320.26121488834673,32.37749907891516
2021-01-18T14:34:00Z,40881.5,30,324,108.168,30.054,0.649,877,1.0816800000000002,54480.96699708602,54802.90497226174,321.9379751757203,32.39436691506685
2021-01-18T14:35:00Z,40832.8,29.92,324,107.933,30.054,0.626,877,1.0793300000000001,54414.71733188152,54738.332067344614,323.61473546309384,32.403542707734154
2021-01-18T14:36:00Z,40788.2,29.89,324,107.372,30.054,0.57,877,1.07372,54354.04515389135,54679.33664964182,325.2914957504674,32.38300572455091
2021-01-18T14:37:00Z,40808.5,29.85,324,108.11,29.953,0.644,877,1.0811,54381.66051741603,54708.62877345387,326.96825603784094,32.428265695404946
2021-01-18T14:38:00Z,40800.4,29.85,324,107.604,29.953,0.593,877,1.07604,54370.64157926086,54699.286595586076,328.64501632521444,32.42088531232627
2021-01-18T14:39:00Z,40792.3,29.84,324,107.044,29.953,0.538,877,1.07044,54359.62264110569,54689.94441771828,330.321776612588,32.42020259940495
2021-01-18T14:40:00Z,40812.5,29.84,324,107.604,29.953,0.593,877,1.07604,54387.101968356845,54719.10050525681,331.99853689996155,32.4386136031639
2021-01-18T14:41:00Z,40743.7,29.8,324,107.423,29.953,0.575,877,1.07423,54293.509012174705,54627.18430936204,333.6752971873351,32.40268375756554
2021-01-18T14:42:00Z,40751.8,29.73,324,108.034,29.853,0.636,877,1.08034,54304.52795032988,54639.88000780459,335.35205747470866,32.45702687563262
2021-01-18T14:43:00Z,40751.8,29.71,324,107.636,29.853,0.597,877,1.07636,54304.52795032988,54641.55676809196,337.0288177620822,32.47046533022051
2021-01-18T14:44:00Z,40739.7,29.78,324,107.564,29.853,0.589,877,1.07564,54288.06756123388,54626.77313928334,338.7055780494557,32.412435119076854
2021-01-18T14:45:00Z,40755.8,29.74,324,107.546,29.853,0.588,877,1.07546,54309.969401270704,54650.35173960753,340.38233833682926,32.45396600517488
2021-01-18T14:46:00Z,40747.7,29.74,324,107.203,29.853,0.553,877,1.07203,54298.95046311553,54641.00956173973,342.0590986242028,32.44656965152543
2021-01-18T14:47:00Z,40739.7,29.73,324,107.383,29.853,0.571,877,1.07383,54288.06756123388,54631.80342014546,343.7358589115764,32.44597631605421
2021-01-18T14:48:00Z,40768,29.74,324,106.733,29.853,0.507,877,1.0673300000000001,54326.5658266402,54671.97844583915,345.4126191989499,32.4651102340983
2021-01-18T14:49:00Z,40719.5,29.75,324,107.076,29.853,0.541,877,1.07076,54260.58823398274,54607.67761346906,347.0893794863234,32.414112021550146
2021-01-18T14:50:00Z,40747.7,29.74,324,107.492,29.853,0.582,877,1.07492,54298.95046311553,54647.716602889224,348.766139773697,32.44656888118453
2021-01-18T14:51:00Z,40703.3,29.73,324,107.163,29.752,0.549,877,1.07163,54238.550357672415,54588.993257733484,350.44290006107053,32.41273221523353
2021-01-18T14:52:00Z,40699.3,29.75,324,107.561,29.752,0.589,877,1.0756100000000002,54233.10890673159,54585.228567080034,352.1196603484441,32.39567056992258
2021-01-18T14:53:00Z,40715.4,29.74,324,107.597,29.752,0.593,877,1.0759699999999999,54255.0107467684,54608.807167404215,353.79642063581764,32.4170734710418
2021-01-18T14:54:00Z,40743.7,29.78,324,107.04,29.853,0.537,877,1.0704,54293.509012174705,54648.982193097894,355.47318092319114,32.416086223256826
2021-01-18T14:55:00Z,40735.6,29.78,324,106.896,29.853,0.523,877,1.0689600000000001,54282.490074019544,54639.64001523011,357.1499412105647,32.40869601004867
2021-01-18T14:56:00Z,40703.3,29.78,324,107.853,29.853,0.618,877,1.07853,54238.550357672415,54597.37705917035,358.82670149793825,32.37922493663462
2021-01-18T14:57:00Z,40715.4,29.76,324,107.618,29.853,0.595,877,1.07618,54255.0107467684,54615.51420855371,360.5034617853118,32.403664209164866
2021-01-18T14:58:00Z,40715.4,29.75,324,107.221,29.853,0.555,877,1.07221,54255.0107467684,54617.19096884108,362.18022207268535,32.41036869822099
2021-01-18T14:59:00Z,40715.4,29.76,324,107.618,29.853,0.595,877,1.07618,54255.0107467684,54618.867729128455,363.85698236005885,32.403664209164866
2021-01-18T15:00:00Z,40719.5,29.79,324,107.402,29.853,0.573,877,1.07402,54260.58823398274,54626.121976630166,365.5337426474324,32.38730828644996
2021-01-18T15:01:00Z,40715.4,29.78,324,107.908,29.853,0.624,877,1.07908,54255.0107467684,54622.22124970321,367.21050293480596,32.390263594357265
2021-01-18T15:02:00Z,40699.3,29.79,324,107.51,29.853,0.584,877,1.0751000000000002,54233.10890673159,54601.996169953774,368.8872632221795,32.36888348862276
2021-01-18T15:03:00Z,40683.1,29.8,324,107.058,29.853,0.539,877,1.07058,54211.071030421255,54581.63505393081,370.56402350955307,32.34742195005482
2021-01-18T15:04:00Z,40683.1,29.79,324,107.257,29.853,0.559,877,1.07257,54211.071030421255,54583.311814218185,372.2407837969266,32.35410924865005
2021-01-18T15:05:00Z,40675.1,29.79,324,107.781,29.853,0.611,877,1.0778100000000002,54200.18812853961,54574.10567262391,373.9175440843001,32.34681199223202
2021-01-18T15:06:00Z,40707.3,29.79,324,107.564,29.853,0.589,877,1.07564,54243.99180861323,54619.58611298491,375.5943043716737,32.37617998561459
2021-01-18T15:07:00Z,40654.9,29.8,324,107.564,29.853,0.589,877,1.07564,54172.70880128846,54549.97986594751,377.2710646590472,32.32170927923731
2021-01-18T15:08:00Z,40735.6,29.79,324,107.456,29.853,0.579,877,1.07456,54282.490074019544,54661.43789896597,378.9478249464208,32.40199419567279
2021-01-18T15:09:00Z,40695.2,29.8,324,106.986,29.853,0.532,877,1.06986,54227.53141951725,54608.15600475104,380.62458523379433,32.35845528339199
2021-01-18T15:10:00Z,40695.2,29.8,324,107.456,29.853,0.579,877,1.07456,54227.53141951725,54609.832765038416,382.30134552116783,32.35845403538128
2021-01-18T15:11:00Z,40707.3,29.81,324,107.799,29.853,0.613,877,1.07799,54243.99180861323,54627.969914421774,383.9781058085414,32.36279667930022
2021-01-18T15:12:00Z,40675.1,29.81,324,107.438,29.853,0.577,877,1.0743800000000001,54200.18812853961,54585.842994635525,385.65486609591494,32.33344267863
2021-01-18T15:13:00Z,40699.3,29.81,324,107.13,29.853,0.546,877,1.0713,54233.10890673159,54620.44053311488,387.3316263832885,32.355504910333025
2021-01-18T15:14:00Z,40667,29.81,324,107.04,29.853,0.537,877,1.0704,54189.169190384455,54578.17757705512,389.00838667066205,32.326060065595556
2021-01-18T15:15:00Z,40683.1,29.83,324,107.781,29.853,0.611,877,1.0778100000000002,54211.071030421255,54601.75617737929,390.68514695803555,32.327370551684595
2021-01-18T15:16:00Z,40667,29.81,324,106.932,29.853,0.526,877,1.06932,54189.169190384455,54581.531097629864,392.3619072454091,32.32606035204552
2021-01-18T15:17:00Z,40679.1,29.84,324,107.365,29.853,0.57,877,1.07365,54205.62957948043,54599.668247013215,394.03866753278265,32.31704905950865
2021-01-18T15:18:00Z,40659,29.84,324,107.257,29.853,0.559,877,1.07257,54178.28628850281,54574.001716322964,395.7154278201562,32.29873872245746
2021-01-18T15:19:00Z,40679.1,29.85,324,107.347,29.853,0.568,877,1.07347,54205.62957948043,54603.02176758796,397.39218810752976,32.31037371217178
2021-01-18T15:20:00Z,40691.2,29.85,324,107.908,29.853,0.624,877,1.07908,54222.08996857642,54621.158916971326,399.06894839490326,32.32139348090505
2021-01-18T15:21:00Z,40671,29.9,324,107.311,29.853,0.564,877,1.07311,54194.61064132528,54595.356350007554,400.7457086822768,32.269662010752945
2021-01-18T15:22:00Z,40671,29.87,324,107.134,29.953,0.547,877,1.07134,54194.61064132528,54597.03311029493,402.42246896965037,32.28965605859104
2021-01-18T15:23:00Z,40675.1,29.91,324,107.532,29.953,0.586,877,1.07532,54200.18812853961,54604.28735779663,404.0992292570239,32.26673107842267
2021-01-18T15:24:00Z,40667,29.9,324,107.604,29.953,0.593,877,1.07604,54189.169190384455,54594.94517992885,405.7759895443975,32.26602196277356
2021-01-18T15:25:00Z,40707.3,29.95,324,107.477,29.953,0.581,877,1.07477,54243.99180861323,54651.444558445,407.452749831771,32.26937974903322
2021-01-18T15:26:00Z,40703.3,29.96,324,107.785,29.953,0.611,877,1.07785,54238.550357672415,54647.67986779156,409.1295101191445,32.259088437353476
2021-01-18T15:27:00Z,40667,29.98,324,107.405,29.953,0.574,877,1.07405,54189.169190384455,54599.97546079097,410.8062704065181,32.21281454368678
2021-01-18T15:28:00Z,40723.5,30,324,106.863,29.953,0.52,877,1.06863,54266.02968492356,54678.51271561745,412.48303069389164,32.25083908772638
2021-01-18T15:29:00Z,40747.7,30.01,324,107.192,30.054,0.552,877,1.07192,54298.95046311553,54713.11025409679,414.1597909812652,32.26616423744142
2021-01-18T15:30:00Z,40679.1,30.02,324,107.626,30.054,0.596,877,1.07626,54205.62957948043,54621.46613074907,415.83655126863874,32.197246623284386
2021-01-18T15:31:00Z,40687.2,30.03,324,107.409,30.054,0.574,877,1.07409,54216.6485176356,54634.16182919161,417.51331155601224,32.19796328268025
2021-01-18T15:32:00Z,40759.9,30.03,324,107.138,30.054,0.547,877,1.07138,54315.546888485034,54734.73696032842,419.1900718433858,32.26394183670744
2021-01-18T15:33:00Z,40679.1,30.03,324,106.939,30.054,0.527,877,1.06939,54205.62957948043,54626.49641161119,420.86683213075935,32.19061478095638
2021-01-18T15:34:00Z,40691.2,30.05,324,107.174,30.054,0.551,877,1.0717400000000001,54222.08996857642,54644.63356099455,422.5435924181329,32.18832848375061
2021-01-18T15:35:00Z,40707.3,30.05,324,107.12,30.054,0.545,877,1.0712000000000002,54243.99180861323,54668.21216131874,424.22035270550646,32.20293221789345
2021-01-18T15:36:00Z,40711.4,30.06,324,107.083,30.054,0.541,877,1.07083,54249.569295827576,54675.46640882046,425.89711299287995,32.200018490047306
2021-01-18T15:37:00Z,40699.3,30.08,324,107.517,30.054,0.585,877,1.07517,54233.10890673159,54660.68278001185,427.5738732802535,32.1757897329271
2021-01-18T15:38:00Z,40707.3,30.07,324,107.138,30.054,0.547,877,1.07138,54243.99180861323,54673.24244218086,429.25063356762706,32.18967021679878
2021-01-18T15:39:00Z,40654.9,30.08,324,107.448,30.154,0.578,877,1.0744799999999999,54172.70880128846,54603.63619514347,430.9273938550006,32.135546084775825
2021-01-18T15:40:00Z,40699.3,30.08,324,106.924,30.154,0.526,877,1.0692400000000002,54233.10890673159,54665.71306087397,432.60415414237417,32.175791289621976
2021-01-18T15:41:00Z,40683.1,30.09,324,107.792,30.154,0.612,877,1.07792,54211.071030421255,54645.351944851005,434.28091442974767,32.154483969475194
2021-01-18T15:42:00Z,40759.9,30.11,324,107.322,30.154,0.565,877,1.07322,54315.546888485034,54751.50456320216,435.9576747171212,32.21083133308877
2021-01-18T15:43:00Z,40707.3,30.11,324,107.394,30.154,0.572,877,1.0739400000000001,54243.99180861323,54681.62624361773,437.6344350044948,32.163173310738735
2021-01-18T15:44:00Z,40679.1,30.11,324,107.34,30.154,0.567,877,1.0734000000000001,54205.62957948043,54644.9407747723,439.31119529186833,32.13762757377599
2021-01-18T15:45:00Z,40663,30.13,324,106.762,30.154,0.51,877,1.06762,54183.72773944363,54624.715695022875,440.9879555792419,32.109828443841536
2021-01-18T15:46:00Z,40727.5,30.12,324,107.719,30.154,0.605,877,1.0771899999999999,54271.471135864376,54714.13585173099,442.6647158666154,32.17485105415503
2021-01-18T15:47:00Z,40703.3,30.13,324,107.358,30.154,0.569,877,1.07358,54238.550357672415,54682.891833826405,444.34147615398894,32.14631691696181
2021-01-18T15:48:00Z,40695.2,30.14,324,107.232,30.154,0.556,877,1.07232,54227.53141951725,54673.54965595861,446.0182364413625,32.13237112032189
2021-01-18T15:49:00Z,40667,30.12,324,107.322,30.154,0.565,877,1.07322,54189.169190384455,54636.86418711319,447.69499672873604,32.12005682219464
2021-01-18T15:50:00Z,40663,30.16,324,107.051,30.154,0.538,877,1.07051,54183.72773944363,54633.09949645974,449.3717570161096,32.09001888388929
2021-01-18T15:51:00Z,40675.1,30.17,324,107.503,30.154,0.583,877,1.07503,54200.18812853961,54651.23664584309,451.04851730348315,32.094365501003495
2021-01-18T15:52:00Z,40646.9,30.16,324,107.069,30.154,0.54,877,1.0706900000000001,54161.825899406824,54614.55117699768,452.72527759085665,32.0754519593822
2021-01-18T15:53:00Z,40675.1,30.17,324,107.051,30.154,0.538,877,1.07051,54200.18812853961,54654.59016641784,454.4020378782302,32.094366682427676
2021-01-18T15:54:00Z,40667,30.16,324,107.846,30.154,0.617,877,1.07846,54189.169190384455,54645.24798855006,456.07879816560376,32.09363606474878
2021-01-18T15:55:00Z,40650.9,30.17,324,107.25,30.154,0.558,877,1.0725,54167.26735034765,54625.02290880062,457.7555584529773,32.07247445593844
2021-01-18T15:56:00Z,40642.8,30.16,324,107.412,30.154,0.574,877,1.0741200000000002,54156.248412192486,54615.680730932836,459.43231874035087,32.071741649780215
2021-01-18T15:57:00Z,40634.8,30.17,324,107.232,30.154,0.556,877,1.07232,54145.36551031084,54606.47458933856,461.10907902772436,32.05791147055523
2021-01-18T15:58:00Z,40679.1,30.18,324,107.268,30.154,0.56,877,1.07268,54205.62957948043,54668.41541879553,462.7858393150979,32.09138567849617
2021-01-18T15:59:00Z,40671,30.18,324,107.213,30.154,0.554,877,1.07213,54194.61064132528,54659.07324092775,464.46259960247147,32.08405959228862
2021-01-18T16:00:00Z,40675.1,30.18,324,107.434,30.255,0.576,877,1.07434,54200.18812853961,54666.32748842945,466.139359889845,32.08776732102559
2021-01-18T16:01:00Z,40646.9,30.19,324,107.109,30.255,0.544,877,1.0710899999999999,54161.825899406824,54629.64201958404,467.8161201772186,32.055672916480475
2021-01-18T16:02:00Z,40659,30.2,324,107.542,30.255,0.587,877,1.07542,54178.28628850281,54647.7791689674,469.4928804645921,32.06002183568859
2021-01-18T16:03:00Z,40671,30.22,324,107.054,30.255,0.539,877,1.07054,54194.61064132528,54665.78028207724,471.16964075196563,32.05769261067794
2021-01-18T16:04:00Z,40663,30.22,324,107.235,30.255,0.557,877,1.07235,54183.72773944363,54656.57414048297,472.8464010393392,32.050462712431816
