date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-20T00:55:00Z,40870,28.56,343,107.088,28.655,0.542,877,1.07088,53706.18526608524,63651.3733335295,9945.188067444258,32.847634017182386,32.04765113606741
2021-01-20T00:56:00Z,40870,28.56,343,107.287,28.655,0.562,877,1.07287,53706.18526608524,63655.79538247011,9949.610116384874,32.847633466300344,32.047650585185366
2021-01-20T00:57:00Z,40877.4,28.55,343,106.799,28.655,0.513,877,1.06799,53716.11131079878,63670.14347612426,9954.032165325489,32.86136800891194,32.06138512779696
2021-01-20T00:58:00Z,40858.8,28.56,343,107.034,28.655,0.537,877,1.07034,53691.16206327556,63649.61627754166,9958.454214266105,32.83731101515432,32.03732813403934
2021-01-20T00:59:00Z,40892.4,28.55,343,106.817,28.655,0.515,877,1.06817,53736.2316717046,63699.10793491132,9962.876263206721,32.875197839698465,32.07521495858349
2021-01-20T01:00:00Z,40884.9,28.55,343,106.944,28.655,0.528,877,1.06944,53726.17149125169,63693.46980339903,9967.298312147335,32.86828243362022,32.068299552505245
2021-01-20T01:01:00Z,40884.9,28.55,343,107.106,28.655,0.544,877,1.07106,53726.17149125169,63697.89185233964,9971.720361087951,32.868281984804604,32.068299103689625
2021-01-20T01:02:00Z,40870,28.56,343,107.251,28.655,0.558,877,1.07251,53706.18526608524,63682.327676113804,9976.142410028568,32.847633565957395,32.04765068484242
2021-01-20T01:03:00Z,40843.8,28.55,343,107.251,28.655,0.558,877,1.07251,53671.04170236974,63651.60616133892,9980.564458969182,32.83039113214602,32.03040825103104
2021-01-20T01:04:00Z,40899.9,28.53,343,106.691,28.655,0.502,877,1.06691,53746.29185215751,63731.278360067314,9984.986507909798,32.895954294769275,32.0959714136543
2021-01-20T01:05:00Z,40855,28.53,343,106.781,28.655,0.511,877,1.0678100000000001,53686.06490517941,63675.473462029826,9989.408556850412,32.8545400716696,32.05455719055462
2021-01-20T01:06:00Z,40877.4,28.55,343,107.377,28.655,0.571,877,1.07377,53716.11131079878,63709.94191658981,9993.830605791029,32.861366407889534,32.061383526774556
2021-01-20T01:07:00Z,40855,28.55,343,107.269,28.655,0.56,877,1.0726900000000001,53686.06490517941,63684.317559911055,9998.252654731645,32.84071578250246,32.04073290138748
2021-01-20T01:08:00Z,40892.4,28.55,343,106.763,28.655,0.51,877,1.06763,53736.2316717046,63738.90637537686,10002.674703672259,32.87519798933242,32.07521510821744
2021-01-20T01:09:00Z,40836.4,28.55,343,107.052,28.655,0.538,877,1.0705200000000001,53661.11565765619,63668.212410269065,10007.096752612875,32.823570284624225,32.02358740350925
2021-01-20T01:10:00Z,40855,28.55,343,107.269,28.655,0.56,877,1.0726900000000001,53686.06490517941,63697.5837067329,10011.518801553491,32.84071578250246,32.04073290138748
2021-01-20T01:11:00Z,40855,28.55,343,107.052,28.655,0.538,877,1.0705200000000001,53686.06490517941,63702.00575567351,10015.940850494106,32.8407163832337,32.04073350211872
2021-01-20T01:12:00Z,40855,28.55,343,106.836,28.655,0.517,877,1.06836,53686.06490517941,63706.42780461413,10020.362899434722,32.84071698119672,32.04073410008174
2021-01-20T01:13:00Z,40877.4,28.55,343,107.269,28.655,0.56,877,1.0726900000000001,53716.11131079878,63740.896259174115,10024.784948375338,32.86136670704244,32.061383825927464
2021-01-20T01:14:00Z,40873.7,28.55,343,106.908,28.655,0.524,877,1.06908,53711.148288442,63740.35528575795,10029.206997315952,32.85795647656469,32.05797359544971
2021-01-20T01:15:00Z,40873.7,28.55,343,106.709,28.655,0.504,877,1.06709,53711.148288442,63744.77733469856,10033.629046256568,32.85795702772966,32.05797414661468
2021-01-20T01:16:00Z,40877.4,28.53,343,107.161,28.655,0.549,877,1.07161,53716.11131079878,63754.16240599596,10038.051095197185,32.87519886567341,32.07521598455843
2021-01-20T01:17:00Z,40870,28.53,343,106.962,28.655,0.529,877,1.06962,53706.18526608524,63748.65841022304,10042.473144137799,32.86837406434325,32.06839118322827
2021-01-20T01:18:00Z,40877.4,28.53,343,107.269,28.655,0.56,877,1.0726900000000001,53716.11131079878,63763.00650387719,10046.895193078415,32.87519856626996,32.07521568515498
2021-01-20T01:19:00Z,40866.2,28.52,343,106.836,28.655,0.517,877,1.06836,53701.08810798909,63752.40535000812,10051.31724201903,32.87178696025812,32.07180407914314
2021-01-20T01:20:00Z,40884.9,28.53,343,106.673,28.655,0.501,877,1.06673,53726.17149125169,63781.91078221134,10055.739290959646,32.882118032635574,32.082135151520596
2021-01-20T01:21:00Z,40858.8,28.53,343,107.233,28.655,0.556,877,1.07233,53691.16206327556,63751.32340317582,10060.161339900262,32.858043471534536,32.05806059041956
2021-01-20T01:22:00Z,40877.4,28.53,343,106.872,28.655,0.521,877,1.0687200000000001,53716.11131079878,63780.69469963965,10064.583388840876,32.875199666855,32.075216785740025
2021-01-20T01:23:00Z,40870,28.53,343,107.215,28.655,0.555,877,1.0721500000000002,53706.18526608524,63775.19070386673,10069.005437781492,32.8683733630957,32.06839048198072
2021-01-20T01:24:00Z,40884.9,28.53,343,107.052,28.655,0.538,877,1.0705200000000001,53726.17149125169,63799.5989779738,10073.427486722108,32.882116981749256,32.08213410063428
2021-01-20T01:25:00Z,40836.4,28.53,343,106.98,28.655,0.531,877,1.0698,53661.11565765619,63738.965193318916,10077.849535662723,32.83738601399835,32.03740313288337
2021-01-20T01:26:00Z,40855,28.53,343,107.395,28.655,0.573,877,1.07395,53686.06490517941,63768.33648978275,10082.271584603339,32.854538370481116,32.05455548936614
2021-01-20T01:27:00Z,40877.4,28.53,343,107.142,28.655,0.547,877,1.07142,53716.11131079878,63802.80494434273,10086.693633543955,32.87519891834624,32.075216037231264
2021-01-20T01:28:00Z,40877.4,28.55,343,106.854,28.655,0.519,877,1.06854,53716.11131079878,63807.226993283344,10091.11568248457,32.861367856565494,32.061384975450515
2021-01-20T01:29:00Z,40862.5,28.53,343,107.052,28.655,0.538,877,1.0705200000000001,53696.125085632324,63791.66281705751,10095.537731425185,32.861456453869785,32.06147357275481
2021-01-20T01:30:00Z,40884.9,28.53,343,106.998,28.655,0.533,877,1.0699800000000002,53726.17149125169,63826.131271617494,10099.959780365802,32.88211713147975,32.082134250364774
2021-01-20T01:31:00Z,40855,28.53,343,107.377,28.655,0.571,877,1.07377,53686.06490517941,63790.44673448583,10104.381829306416,32.85453842035309,32.05455553923811
2021-01-20T01:32:00Z,40855,28.53,343,106.962,28.655,0.529,877,1.06962,53686.06490517941,63794.86878342644,10108.803878247032,32.85453957017909,32.054556689064114
2021-01-20T01:33:00Z,40896.1,28.53,343,107.215,28.655,0.555,877,1.0721500000000002,53741.19469406136,63854.42062124901,10113.225927187646,32.89244755612552,32.09246467501054
2021-01-20T01:34:00Z,40870,28.53,343,107.269,28.655,0.56,877,1.0726900000000001,53706.18526608524,63823.8332422135,10117.647976128263,32.868373213422316,32.06839033230734
2021-01-20T01:35:00Z,40892.4,28.53,343,107.07,28.655,0.54,877,1.0707,53736.2316717046,63858.30169677347,10122.070025068879,32.88903497368419,32.08905209256921
2021-01-20T01:36:00Z,40843.8,28.55,343,107.124,28.655,0.546,877,1.07124,53671.04170236974,63797.533776379234,10126.492074009493,32.830391483625206,32.03040860251023
2021-01-20T01:37:00Z,40870,28.53,343,107.106,28.655,0.544,877,1.07106,53706.18526608524,63837.09938903535,10130.91412295011,32.868373665214186,32.06839078409921
2021-01-20T01:38:00Z,40896.1,28.53,343,107.124,28.655,0.546,877,1.07124,53741.19469406136,63876.53086595209,10135.336171890725,32.8924478085214,32.092464927406425
2021-01-20T01:39:00Z,40855,28.53,343,107.016,28.655,0.535,877,1.07016,53686.06490517941,63825.82312601075,10139.75822083134,32.85453942056317,32.05455653944819
2021-01-20T01:40:00Z,40858.8,28.53,343,107.016,28.655,0.535,877,1.07016,53691.16206327556,63835.34233304751,10144.180269771956,32.85804407282738,32.058061191712405
2021-01-20T01:41:00Z,40899.9,28.53,343,107.088,28.655,0.542,877,1.07088,53746.29185215751,63894.89417087009,10148.602318712572,32.895953193550284,32.095970312435306
2021-01-20T01:42:00Z,40899.9,28.53,343,107.034,28.655,0.537,877,1.07034,53746.29185215751,63899.3162198107,10153.024367653186,32.895953343338235,32.095970462223256
2021-01-20T01:43:00Z,40892.4,28.53,343,106.872,28.655,0.521,877,1.0687200000000001,53736.2316717046,63893.6780882984,10157.446416593802,32.88903552280136,32.08905264168638
2021-01-20T01:44:00Z,40907.4,28.52,343,107.215,28.655,0.555,877,1.0721500000000002,53756.35203261042,63918.22049814484,10161.868465534419,32.90979692071427,32.10981403959929
2021-01-20T01:45:00Z,40862.5,28.53,343,106.745,28.655,0.508,877,1.06745,53696.125085632324,63862.41560010736,10166.290514475033,32.86145730462749,32.061474423512514
2021-01-20T01:46:00Z,40884.9,28.52,343,107.085,28.555,0.542,877,1.0708499999999999,53726.17149125169,63896.88405466734,10170.71256341565,32.88903798788832,32.089055106773344
2021-01-20T01:47:00Z,40855,28.51,343,107.103,28.555,0.543,877,1.07103,53686.06490517941,63861.19951753567,10175.134612356263,32.86837190719128,32.068389026076304
2021-01-20T01:48:00Z,40855,28.51,343,106.868,28.555,0.52,877,1.06868,53686.06490517941,63865.621566476286,10179.55666129688,32.868372558843035,32.06838967772806
2021-01-20T01:49:00Z,40847.6,28.51,343,107.283,28.555,0.561,877,1.07283,53676.13886046587,63860.11757070337,10183.978710237496,32.86154377763383,32.06156089651885
2021-01-20T01:50:00Z,40855,28.51,343,107.157,28.555,0.549,877,1.07157,53686.06490517941,63874.46566435752,10188.40075917811,32.86837175745005,32.06838887633507
2021-01-20T01:51:00Z,40873.7,28.5,343,107.121,28.555,0.545,877,1.07121,53711.148288442,63903.97109656072,10192.822808118726,32.892550220651586,32.09256733953661
2021-01-20T01:52:00Z,40870,28.51,343,107.247,28.555,0.558,877,1.07247,53706.18526608524,63903.43012314458,10197.244857059342,32.88221198060678,32.082229099491805
2021-01-20T01:53:00Z,40858.8,28.51,343,106.886,28.555,0.522,877,1.06886,53691.16206327556,63892.82896927551,10201.666905999957,32.87187867582053,32.071895794705554
2021-01-20T01:54:00Z,40858.8,28.5,343,107.356,28.555,0.569,877,1.07356,53691.16206327556,63897.251018216135,10206.088954940573,32.87879816783871,32.07881528672373
2021-01-20T01:55:00Z,40884.9,28.5,343,106.832,28.555,0.517,877,1.06832,53726.17149125169,63936.68249513288,10210.511003881189,32.902888239322685,32.10290535820771
2021-01-20T01:56:00Z,40836.4,28.5,343,106.868,28.555,0.52,877,1.06868,53661.11565765619,63876.048710478,10214.933052821803,32.8581279691617,32.05814508804672
2021-01-20T01:57:00Z,40858.8,28.5,343,107.374,28.555,0.57,877,1.07374,53691.16206327556,63910.51716503798,10219.35510176242,32.87879811789922,32.078815236784244
2021-01-20T01:58:00Z,40877.4,28.5,343,106.796,28.555,0.513,877,1.06796,53716.11131079878,63939.88846150181,10223.777150703036,32.89596603973579,32.09598315862081
2021-01-20T01:59:00Z,40858.8,28.5,343,106.886,28.555,0.522,877,1.06886,53691.16206327556,63919.36126291921,10228.19919964365,32.87879947181476,32.07881659069978
2021-01-20T02:00:00Z,40862.5,28.5,343,106.868,28.555,0.52,877,1.06868,53696.125085632324,63928.74633421659,10232.621248584266,32.88221421515574,32.08223133404076
2021-01-20T02:01:00Z,40858.8,28.5,343,107.157,28.555,0.549,877,1.07157,53691.16206327556,63928.205360800435,10237.04329752488,32.87879871994766,32.07881583883268
2021-01-20T02:02:00Z,40855,28.5,343,107.211,28.555,0.554,877,1.0721100000000001,53686.06490517941,63927.53025164491,10241.465346465497,32.87529164561566,32.07530876450068
2021-01-20T02:03:00Z,40851.3,28.5,343,107.265,28.555,0.56,877,1.07265,53681.101882822644,63926.98927822876,10245.887395406113,32.87187691508524,32.07189403397026
2021-01-20T02:04:00Z,40855,28.48,343,107.121,28.555,0.545,877,1.07121,53686.06490517941,63936.37434952614,10250.309444346727,32.88913932543803,32.08915644432305
2021-01-20T02:05:00Z,40855,28.48,343,106.94,28.555,0.527,877,1.0694,53686.06490517941,63940.79639846675,10254.731493287343,32.88913982797939,32.089156946864414
2021-01-20T02:06:00Z,40828.9,28.48,343,106.688,28.555,0.502,877,1.06688,53651.055477203285,63910.20901943125,10259.15354222796,32.86504466217884,32.06506178106386
2021-01-20T02:07:00Z,40870,28.48,343,107.374,28.555,0.57,877,1.07374,53706.18526608524,63969.760857253816,10263.575591168574,32.902988072050846,32.10300519093587
2021-01-20T02:08:00Z,40858.8,28.48,343,106.976,28.555,0.531,877,1.06976,53691.16206327556,63959.15970338475,10267.99764010919,32.89264816885175,32.09266528773677
2021-01-20T02:09:00Z,40858.8,28.48,343,106.94,28.555,0.527,877,1.0694,53691.16206327556,63963.581752325365,10272.419689049806,32.89264826881446,32.09266538769948
2021-01-20T02:10:00Z,40858.8,28.47,343,107.609,28.555,0.594,877,1.07609,53691.16206327556,63968.00380126598,10276.84173799042,32.89957456358057,32.099591682465594
2021-01-20T02:11:00Z,40843.8,28.48,343,107.013,28.555,0.535,877,1.07013,53671.04170236974,63952.30548930077,10281.263786931037,32.878799298601436,32.07881641748646
2021-01-20T02:12:00Z,40873.7,28.48,343,107.157,28.555,0.549,877,1.07157,53711.148288442,63996.83412431365,10285.685835871653,32.906405012690776,32.1064221315758
2021-01-20T02:13:00Z,40795.3,28.48,343,106.995,28.555,0.533,877,1.0699500000000002,53605.98586877424,63896.09375358651,10290.107884812267,32.83402791781459,32.03404503669961
2021-01-20T02:14:00Z,40858.8,28.48,343,107.049,28.555,0.538,877,1.0704900000000002,53691.16206327556,63985.69199702844,10294.529933752883,32.892647966149596,32.09266508503462
2021-01-20T02:15:00Z,40877.4,28.48,343,107.193,28.555,0.552,877,1.07193,53716.11131079878,64015.063293492276,10298.951982693497,32.909821306162,32.10983842504702
2021-01-20T02:16:00Z,40855,28.47,343,106.832,28.555,0.517,877,1.06832,53686.06490517941,63989.43893681352,10303.374031634114,32.89606752260938,32.0960846414944
2021-01-20T02:17:00Z,40884.9,28.48,343,107.031,28.555,0.536,877,1.07031,53726.17149125169,64033.96757182642,10307.79608057473,32.91674704867189,32.11676416755691
2021-01-20T02:18:00Z,40843.8,28.47,343,106.922,28.555,0.525,877,1.06922,53671.04170236974,63983.25983188508,10312.218129515344,32.885724710267425,32.08574182915245
2021-01-20T02:19:00Z,40843.8,28.47,343,107.157,28.555,0.549,877,1.07157,53671.04170236974,63987.681880825694,10316.64017845596,32.88572405771044,32.08574117659546
2021-01-20T02:20:00Z,40877.4,28.47,343,106.922,28.555,0.525,877,1.06922,53716.11131079878,64037.173538195355,10321.062227396576,32.91675392533409,32.116771044219114
2021-01-20T02:21:00Z,40836.4,28.46,343,107.302,28.555,0.563,877,1.07302,53661.11565765619,63986.599933993384,10325.48427633719,32.88581659074157,32.08583370962659
2021-01-20T02:22:00Z,40821.4,28.46,343,106.94,28.555,0.527,877,1.0694,53640.99529675037,63970.90162202818,10329.906325277807,32.8719642040324,32.071981322917424
2021-01-20T02:23:00Z,40821.4,28.46,343,106.814,28.555,0.515,877,1.0681399999999999,53640.99529675037,63975.32367096879,10334.328374218423,32.87196455385986,32.07198167274488
2021-01-20T02:24:00Z,40851.3,28.46,343,106.778,28.555,0.511,877,1.0677800000000002,53681.101882822644,64019.85230598168,10338.750423159037,32.89957998731997,32.09959710620499
2021-01-20T02:25:00Z,40843.8,28.46,343,107.32,28.555,0.565,877,1.0732,53671.04170236974,64014.214174469394,10343.172472099654,32.892651217326886,32.09266833621191
2021-01-20T02:26:00Z,40821.4,28.46,343,107.175,28.555,0.551,877,1.07175,53640.99529675037,63988.589817790635,10347.594521040268,32.87196355157655,32.07198067046157
2021-01-20T02:27:00Z,40843.8,28.45,343,106.633,28.555,0.497,877,1.06633,53671.04170236974,64023.05827235062,10352.016569980884,32.899583193628814,32.099600312513836
2021-01-20T02:28:00Z,40817.7,28.45,343,107.139,28.555,0.547,877,1.07139,53636.03227439359,63992.47089331509,10356.4386189215,32.875471476366855,32.075488595251876
2021-01-20T02:29:00Z,40810.2,28.46,343,106.883,28.456,0.522,877,1.06883,53625.97209394068,63986.8327618028,10360.860667862114,32.86162109207788,32.061638210962904
2021-01-20T02:30:00Z,40858.8,28.45,343,107.172,28.456,0.55,877,1.07172,53691.16206327556,64056.44478007829,10365.28271680273,32.91343944865157,32.113456567536595
2021-01-20T02:31:00Z,40843.8,28.45,343,106.973,28.456,0.531,877,1.06973,53671.04170236974,64040.74646811308,10369.704765743347,32.89958224871236,32.099599367597385
2021-01-20T02:32:00Z,40821.4,28.45,343,107.262,28.456,0.559,877,1.0726200000000001,53640.99529675037,64015.122111434335,10374.126814683961,32.87888890315446,32.07890602203948
2021-01-20T02:33:00Z,40828.9,28.43,343,106.919,28.456,0.525,877,1.06919,53651.055477203285,64029.604340827864,10378.548863624577,32.89967948414422,32.099696603029244
2021-01-20T02:34:00Z,40832.6,28.45,343,107.063,28.456,0.54,877,1.07063,53656.01849956004,64038.98941212524,10382.970912565193,32.88923547239676,32.089252591281785
2021-01-20T02:35:00Z,40858.8,28.45,343,107.226,28.456,0.556,877,1.07226,53691.16206327556,64078.555024781366,10387.392961505808,32.91343929851901,32.11345641740403
2021-01-20T02:36:00Z,40832.6,28.45,343,107.244,28.456,0.558,877,1.07244,53656.01849956004,64047.833510006465,10391.815010446424,32.889234969512124,32.089252088397146
2021-01-20T02:37:00Z,40855,28.43,343,107.009,28.456,0.534,877,1.07009,53686.06490517941,64082.301964566446,10396.23705938704,32.92380116512935,32.12381828401437
2021-01-20T02:38:00Z,40843.8,28.43,343,107.154,28.456,0.549,877,1.07154,53671.04170236974,64071.700810697395,10400.659108327654,32.91344924902544,32.11346636791046
2021-01-20T02:39:00Z,40810.2,28.43,343,107.027,28.456,0.536,877,1.07027,53625.97209394068,64031.053251208956,10405.08115726827,32.88239812394903,32.08241524283405
2021-01-20T02:40:00Z,40836.4,28.42,343,106.955,28.456,0.529,877,1.06955,53661.11565765619,64070.61886386508,10409.503206208885,32.91354664890803,32.11356376779305
2021-01-20T02:41:00Z,40828.9,28.42,343,106.991,28.456,0.532,877,1.06991,53651.055477203285,64064.980732352786,10413.925255149501,32.90661374327098,32.106630862156
2021-01-20T02:42:00Z,40832.6,28.42,343,107.172,28.456,0.55,877,1.07172,53656.01849956004,64074.36580365016,10418.347304090117,32.91003339519982,32.11005051408484
2021-01-20T02:43:00Z,40791.6,28.42,343,107.154,28.456,0.549,877,1.07154,53601.022846417465,64023.792199448195,10422.769353030732,32.87213753587709,32.07215465476211
2021-01-20T02:44:00Z,40828.9,28.41,343,107.117,28.456,0.545,877,1.0711700000000002,53651.055477203285,64078.246879174636,10427.191401971348,32.91355031025418,32.1135674291392
2021-01-20T02:45:00Z,40866.2,28.41,343,107.063,28.456,0.54,877,1.07063,53701.08810798909,64132.701558901055,10431.613450911964,32.948039334687444,32.148056453572465
2021-01-20T02:46:00Z,40795.3,28.41,343,107.244,28.456,0.558,877,1.07244,53605.98586877424,64042.02136862682,10436.035499852578,32.88248707729864,32.08250419618366
2021-01-20T02:47:00Z,40825.2,28.41,343,107.045,28.456,0.538,877,1.0704500000000001,53646.092454846505,64086.5500036397,10440.457548793194,32.91012967080452,32.110146789689544
2021-01-20T02:48:00Z,40828.9,28.41,343,106.756,28.456,0.509,877,1.06756,53651.055477203285,64095.93507493709,10444.87959773381,32.913551314832496,32.11356843371752
2021-01-20T02:49:00Z,40802.8,28.4,343,106.883,28.456,0.522,877,1.06883,53616.04604922715,64065.347695901575,10449.301646674425,32.89635551673755,32.09637263562257
2021-01-20T02:50:00Z,40828.9,28.4,343,107.009,28.456,0.534,877,1.07009,53651.055477203285,64104.77917281832,10453.723695615041,32.92048998782964,32.12050710671466
2021-01-20T02:51:00Z,40802.8,28.38,343,106.847,28.456,0.518,877,1.06847,53616.04604922715,64074.19179378281,10458.145744555657,32.910231304744826,32.11024842362985
2021-01-20T02:52:00Z,40851.3,28.38,343,106.702,28.456,0.504,877,1.06702,53681.101882822644,64143.66967631892,10462.567793496271,32.95510157104127,32.15511868992629
2021-01-20T02:53:00Z,40840.1,28.38,343,106.684,28.456,0.502,877,1.06684,53666.07868001296,64133.068522449845,10466.989842436888,32.94473907041215,32.14475618929717
2021-01-20T02:54:00Z,40828.9,28.37,343,107.172,28.456,0.55,877,1.07172,53651.055477203285,64122.46736858079,10471.411891377502,32.941322432802195,32.14133955168722
2021-01-20T02:55:00Z,40806.5,28.38,343,106.829,28.456,0.516,877,1.06829,53621.00907158392,64096.843011902034,10475.833940318118,32.91365407900668,32.113671197891705
2021-01-20T02:56:00Z,40828.9,28.38,343,106.955,28.456,0.529,877,1.06955,53651.055477203285,64131.31146646202,10480.255989258734,32.934376275314335,32.13439339419936
2021-01-20T02:57:00Z,40828.9,28.38,343,107.135,28.456,0.547,877,1.07135,53651.055477203285,64135.73351540264,10484.678038199349,32.93437577378634,32.134392892671364
2021-01-20T02:58:00Z,40802.8,28.37,343,106.865,28.456,0.52,877,1.0686499999999999,53616.04604922715,64105.14613636712,10489.100087139965,32.91717278945582,32.11718990834084
2021-01-20T02:59:00Z,40799.1,28.37,343,107.262,28.456,0.559,877,1.0726200000000001,53611.08302687037,64104.60516295095,10493.52213608058,32.913748274294086,32.11376539317911
2021-01-20T03:00:00Z,40806.5,28.37,343,106.829,28.456,0.516,877,1.06829,53621.00907158392,64118.95325660511,10497.944185021195,32.92059635490876,32.12061347379378
2021-01-20T03:01:00Z,40832.6,28.38,343,107.099,28.456,0.543,877,1.07099,53656.01849956004,64158.38473352185,10502.366233961811,32.93779899141751,32.13781611030253
2021-01-20T03:02:00Z,40843.8,28.37,343,107.081,28.456,0.541,877,1.07081,53671.04170236974,64177.82998527217,10506.788282902427,32.95511099698443,32.15512811586945
2021-01-20T03:03:00Z,40843.8,28.38,343,106.937,28.456,0.527,877,1.06937,53671.04170236974,64182.25203421278,10511.210331843042,32.948161651397825,32.14817877028285
2021-01-20T03:04:00Z,40814,28.38,343,107.117,28.456,0.545,877,1.0711700000000002,53631.069252036825,64146.701632820485,10515.632380783658,32.9205914022486,32.12060852113362
2021-01-20T03:05:00Z,40814,28.38,343,107.117,28.456,0.545,877,1.0711700000000002,53631.069252036825,64151.1236817611,10520.054429724274,32.9205914022486,32.12060852113362
2021-01-20T03:06:00Z,40832.6,28.38,343,107.009,28.456,0.534,877,1.07009,53656.01849956004,64180.49497822493,10524.476478664888,32.937799242205266,32.13781636109029
2021-01-20T03:07:00Z,40825.2,28.38,343,106.955,28.456,0.529,877,1.06955,53646.092454846505,64174.99098245201,10528.898527605505,32.93095321369785,32.13097033258287
2021-01-20T03:08:00Z,40825.2,28.4,343,106.847,28.456,0.518,877,1.06847,53646.092454846505,64179.41303139262,10533.320576546119,32.91706885864115,32.11708597752617
2021-01-20T03:09:00Z,40828.9,28.38,343,106.991,28.456,0.532,877,1.06991,53651.055477203285,64188.79810269002,10537.742625486735,32.93437617500871,32.13439329389373
2021-01-20T03:10:00Z,40802.8,28.38,343,106.829,28.456,0.516,877,1.06829,53616.04604922715,64158.210723654505,10542.164674427351,32.91023135486411,32.11024847374913
2021-01-20T03:11:00Z,40851.3,28.38,343,106.973,28.456,0.531,877,1.06973,53681.101882822644,64227.68860619061,10546.586723367966,32.95510081552968,32.155117934414704
2021-01-20T03:12:00Z,40832.6,28.38,343,107.135,28.456,0.547,877,1.07135,53656.01849956004,64207.027271868625,10551.008772308582,32.93779889110241,32.13781600998743
2021-01-20T03:13:00Z,40825.2,28.38,343,106.829,28.456,0.516,877,1.06829,53646.092454846505,64201.5232760957,10555.430821249198,32.93095356473422,32.13097068361924
2021-01-20T03:14:00Z,40866.2,28.38,343,107.154,28.456,0.549,877,1.07154,53701.08810798909,64260.9409781789,10559.852870189812,32.96888699567087,32.16890411455589
2021-01-20T03:15:00Z,40828.9,28.38,343,106.883,28.456,0.522,877,1.06883,53651.055477203285,64215.33039633371,10564.274919130428,32.934376475925546,32.13439359481057
2021-01-20T03:16:00Z,40840.1,28.4,343,106.883,28.456,0.522,877,1.06883,53666.07868001296,64234.775648084,10568.696968071044,32.930847893835185,32.13086501272021
2021-01-20T03:17:00Z,40825.2,28.38,343,106.847,28.456,0.518,877,1.06847,53646.092454846505,64219.211471858165,10573.119017011659,32.93095351458616,32.13097063347118
2021-01-20T03:18:00Z,40847.6,28.4,343,106.72,28.456,0.505,877,1.0672,53676.13886046587,64253.679926418146,10577.541065952275,32.93778449608201,32.13780161496703
2021-01-20T03:19:00Z,40840.1,28.4,343,107.388,28.456,0.572,877,1.0738800000000002,53666.07868001296,64248.04179490585,10581.963114892891,32.93084648754643,32.130863606431454
2021-01-20T03:20:00Z,40825.2,28.4,343,106.901,28.456,0.523,877,1.06901,53646.092454846505,64232.47761868001,10586.385163833505,32.91706870832305,32.11708582720807
2021-01-20T03:21:00Z,40851.3,28.4,343,107.154,28.456,0.549,877,1.07154,53681.101882822644,64271.90909559677,10590.807212774122,32.941205204659,32.14122232354402
2021-01-20T03:22:00Z,40828.9,28.4,343,106.937,28.456,0.527,877,1.06937,53651.055477203285,64246.284738918024,10595.229261714736,32.92049018827273,32.12050730715775
2021-01-20T03:23:00Z,40870,28.4,343,106.937,28.456,0.527,877,1.06937,53706.18526608524,64305.83657674059,10599.651310655352,32.95850121709848,32.1585183359835
2021-01-20T03:24:00Z,40840.1,28.4,343,107.009,28.456,0.534,877,1.07009,53666.07868001296,64270.152039608925,10604.073359595968,32.93084754295912,32.13086466184414
2021-01-20T03:25:00Z,40862.5,28.4,343,107.334,28.456,0.566,877,1.07334,53696.125085632324,64304.62049416891,10608.495408536583,32.95156327906388,32.151580397948905
2021-01-20T03:26:00Z,40877.4,28.4,343,106.955,28.456,0.529,877,1.06955,53716.11131079878,64329.02876827597,10612.917457477199,32.965345732029,32.16536285091402
2021-01-20T03:27:00Z,40858.8,28.4,343,106.973,28.456,0.531,877,1.06973,53691.16206327556,64308.50156969337,10617.339506417815,32.948142198866265,32.148159317751286
2021-01-20T03:28:00Z,40828.9,28.4,343,106.756,28.456,0.509,877,1.06756,53651.055477203285,64272.81703256171,10621.76155535843,32.92049069216445,32.12050781104947
2021-01-20T03:29:00Z,40828.9,28.4,343,107.099,28.456,0.543,877,1.07099,53651.055477203285,64277.23908150233,10626.183604299045,32.92048973727578,32.1205068561608
2021-01-20T03:30:00Z,40828.9,28.4,343,106.973,28.456,0.531,877,1.06973,53651.055477203285,64281.661130442946,10630.605653239661,32.920490088051174,32.120507206936196
2021-01-20T03:31:00Z,40877.4,28.4,343,106.883,28.456,0.522,877,1.06883,53716.11131079878,64351.13901297905,10635.027702180276,32.96534593272112,32.16536305160614
2021-01-20T03:32:00Z,40851.3,28.4,343,106.973,28.456,0.531,877,1.06973,53681.101882822644,64320.551633943534,10639.449751120892,32.94120570883976,32.14122282772478
2021-01-20T03:33:00Z,40851.3,28.4,343,107.027,28.456,0.536,877,1.07027,53681.101882822644,64324.973682884156,10643.871800061508,32.941205558421174,32.141222677306196
2021-01-20T03:34:00Z,40847.6,28.4,343,107.135,28.456,0.547,877,1.07135,53676.13886046587,64324.43270946799,10648.293849002122,32.93778334019684,32.13780045908186
2021-01-20T03:35:00Z,40847.6,28.38,343,106.702,28.456,0.504,877,1.06702,53676.13886046587,64328.85475840861,10652.715897942739,32.951678171869396,32.15169529075442
2021-01-20T03:36:00Z,40862.5,28.38,343,107.135,28.456,0.547,877,1.07135,53696.125085632324,64353.26303251568,10657.137946883353,32.96546342512301,32.165480544008034
