date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-18T19:23:00Z,40183.9,28.82,331,106.868,29.053,0.52,877,1.06868,53827.236456858984,53866.91695647253,39.68049961354573,32.75154274072285
2021-01-18T19:24:00Z,40192,28.83,331,106.687,29.053,0.502,877,1.06687,53838.24151692095,53878.004512375686,39.76299545473813,32.752201798920126
2021-01-18T19:25:00Z,40208.2,28.82,331,106.434,29.053,0.477,877,1.06434,53860.25163704489,53900.097128340814,39.845491295930536,32.774114157344464
2021-01-18T19:26:00Z,40183.9,28.83,331,106.976,29.053,0.531,877,1.06976,53827.236456858984,53867.16444399611,39.92798713712293,32.744679486098356
2021-01-18T19:27:00Z,40143.3,28.83,331,106.506,29.053,0.484,877,1.0650600000000001,53772.07529161012,53812.085774588435,40.01048297831534,32.70698438854643
2021-01-18T19:28:00Z,40167.6,28.82,331,106.633,29.053,0.497,877,1.06633,53805.09047179601,53845.183450615514,40.09297881950774,32.73640505052414
2021-01-18T19:29:00Z,40167.6,28.83,331,106.597,29.053,0.493,877,1.0659699999999999,53805.09047179601,53845.265946456704,40.17547466070015,32.72954544660021
2021-01-18T19:30:00Z,40187.9,28.82,331,106.272,29.053,0.461,877,1.06272,53832.671054420454,53872.92902492235,40.257970501892544,32.7552594727856
2021-01-18T19:31:00Z,40143.3,28.83,331,106.651,29.053,0.499,877,1.06651,53772.07529161012,53812.415757953204,40.34046634308495,32.70698399115399
2021-01-18T19:32:00Z,40155.5,28.83,331,106.922,29.053,0.525,877,1.06922,53788.650814172586,53829.07377635686,40.42296218427735,32.71831002033481
2021-01-18T19:33:00Z,40208.2,28.82,331,106.741,29.053,0.507,877,1.06741,53860.25163704489,53900.75709507036,40.50545802546976,32.77411331420176
2021-01-18T19:34:00Z,40155.5,28.82,331,107.063,28.953,0.54,877,1.07063,53788.650814172586,53829.23876803925,40.58795386666216,32.725166919169894
2021-01-18T19:35:00Z,40159.5,28.81,331,106.9,28.953,0.523,877,1.0690000000000002,53794.08541173405,53834.7558614419,40.67044970785456,32.7357424991334
2021-01-18T19:36:00Z,40159.5,28.82,331,106.702,28.953,0.504,877,1.06702,53794.08541173405,53834.83835728309,40.75294554904696,32.72888253738622
2021-01-18T19:37:00Z,40139.3,28.82,331,106.683,28.953,0.502,877,1.0668300000000002,53766.64069404865,53807.47613543889,40.83544139023937,32.710124391568186
2021-01-18T19:38:00Z,40159.5,28.82,331,106.286,28.953,0.462,877,1.0628600000000001,53794.08541173405,53835.00334896548,40.91793723143177,32.72888367844628
2021-01-18T19:39:00Z,40183.9,28.82,331,106.449,28.953,0.478,877,1.06449,53827.236456858984,53868.236889931606,41.00043307262417,32.751543890738034
2021-01-18T19:40:00Z,40159.5,28.82,331,107.045,28.953,0.538,877,1.0704500000000001,53794.08541173405,53835.16834064787,41.08292891381657,32.728881596560534
2021-01-18T19:41:00Z,40135.3,28.82,331,106.647,28.953,0.498,877,1.06647,53761.20609648719,53802.3715212422,41.16542475500898,32.70641019501929
2021-01-18T19:42:00Z,40167.6,28.81,331,106.702,28.953,0.504,877,1.06702,53805.09047179601,53846.33839239221,41.24792059620138,32.74326698474239
2021-01-18T19:43:00Z,40167.6,28.81,331,106.359,28.953,0.469,877,1.06359,53805.09047179601,53846.4208882334,41.33041643739379,32.74326792615857
2021-01-18T19:44:00Z,40135.3,28.79,331,106.413,28.953,0.475,877,1.06413,53761.20609648719,53802.61900876578,41.412912278586184,32.7269851084489
2021-01-18T19:45:00Z,40143.3,28.81,331,106.72,28.953,0.505,877,1.0672,53772.07529161012,53813.5706997299,41.49540811977859,32.72069591968948
2021-01-18T19:46:00Z,40167.6,28.79,331,106.629,28.953,0.496,877,1.06629,53805.09047179601,53846.66837575698,41.57790396097099,32.75699869968226
2021-01-18T19:47:00Z,40127.2,28.81,331,107.081,28.953,0.541,877,1.07081,53750.20103642522,53791.86143622738,41.6603998021634,32.70574181129437
2021-01-18T19:48:00Z,40115,28.81,331,107.171,28.953,0.55,877,1.0717100000000002,53733.62551386275,53775.36840950611,41.742895643355794,32.69441134180999
2021-01-18T19:49:00Z,40159.5,28.79,331,106.593,28.953,0.493,877,1.06593,53794.08541173405,53835.9108032186,41.8253914845482,32.749471617572794
2021-01-18T19:50:00Z,40167.6,28.79,331,107.153,28.953,0.548,877,1.07153,53805.09047179601,53846.998359121746,41.9078873257406,32.756997260282986
2021-01-18T19:51:00Z,40127.2,28.81,331,106.539,28.953,0.487,877,1.06539,53750.20103642522,53792.191419592156,41.99038316693301,32.7057432973398
2021-01-18T19:52:00Z,40139.3,28.79,331,106.828,28.953,0.516,877,1.0682800000000001,53766.64069404865,53808.713573056775,42.072879008125405,32.730700662776904
2021-01-18T19:53:00Z,40111,28.79,331,107.027,28.953,0.536,877,1.07027,53728.19091630129,53770.34629115061,42.15537484931781,32.70440592945377
2021-01-18T19:54:00Z,40183.9,28.78,331,106.178,28.953,0.451,877,1.06178,53827.236456858984,53869.47432754949,42.23787069051021,32.77902070363962
2021-01-18T19:55:00Z,40159.5,28.79,331,106.304,28.953,0.464,877,1.06304,53794.08541173405,53836.405778265755,42.32036653170262,32.749472411273686
2021-01-18T19:56:00Z,40183.9,28.79,331,106.611,28.953,0.495,877,1.0661100000000001,53827.236456858984,53869.63931923188,42.40286237289502,32.77214685927685
2021-01-18T19:57:00Z,40135.3,28.78,331,106.449,28.953,0.478,877,1.06449,53761.20609648719,53803.69145470128,42.48535821408742,32.73384794275004
2021-01-18T19:58:00Z,40098.9,28.77,331,106.683,28.953,0.502,877,1.0668300000000002,53711.75125867786,53754.31911273314,42.567854055279824,32.70687921840583
2021-01-18T19:59:00Z,40115,28.77,331,106.557,28.953,0.489,877,1.0655700000000001,53733.62551386275,53776.27586375923,42.65034989647223,32.721843679769655
2021-01-18T20:00:00Z,40159.5,28.78,331,107.008,28.953,0.534,877,1.07008,53794.08541173405,53836.818257471714,42.73284573766463,32.75633825042379
2021-01-18T20:01:00Z,40115,28.78,331,106.72,28.953,0.505,877,1.0672,53733.62551386275,53776.44085544161,42.81534157885703,32.71498193733052
2021-01-18T20:02:00Z,40171.7,28.78,331,106.936,28.953,0.527,877,1.06936,53810.66093429652,53853.55877171657,42.897837420049434,32.76767822700595
2021-01-18T20:03:00Z,40127.2,28.78,331,106.792,28.953,0.513,877,1.06792,53750.20103642522,53793.18136968646,42.98033326124184,32.72631927909317
2021-01-18T20:04:00Z,40135.3,28.78,331,106.774,28.953,0.511,877,1.0677400000000001,53761.20609648719,53804.268925589626,43.06282910243424,32.73384705036694
2021-01-18T20:05:00Z,40127.2,28.78,331,106.828,28.953,0.516,877,1.0682800000000001,53750.20103642522,53793.346361368844,43.14532494362664,32.72631918026534
2021-01-18T20:06:00Z,40155.5,28.77,331,106.9,28.953,0.523,877,1.0690000000000002,53788.650814172586,53831.87863495741,43.227820784819045,32.75949011778436
2021-01-18T20:07:00Z,40143.3,28.76,331,106.395,28.953,0.473,877,1.06395,53772.07529161012,53815.38560823613,43.31031662601145,32.75501948244392
2021-01-18T20:08:00Z,40115,28.78,331,106.575,28.953,0.491,877,1.06575,53733.62551386275,53777.018326329955,43.392812467203854,32.71498233526119
2021-01-18T20:09:00Z,40139.3,28.77,331,107.225,28.953,0.556,877,1.07225,53766.64069404865,53810.11600235705,43.47530830839626,32.74442946083402
2021-01-18T20:10:00Z,40175.8,28.77,331,106.323,28.953,0.466,877,1.06323,53816.23139679702,53859.78920094661,43.557804149588655,32.77836441899106
2021-01-18T20:11:00Z,40171.7,28.77,331,106.72,28.953,0.505,877,1.0672,53810.66093429652,53854.3012342873,43.64029999078106,32.77455145970234
2021-01-18T20:12:00Z,40123.1,28.77,331,106.861,28.853,0.519,877,1.06861,53744.63057392471,53788.35336975668,43.722795831973464,32.72937177962161
2021-01-18T20:13:00Z,40127.2,28.77,331,106.572,28.853,0.491,877,1.06572,53750.20103642522,53794.00632809839,43.80529167316587,32.73318361867344
2021-01-18T20:14:00Z,40094.8,28.77,331,106.698,28.853,0.503,877,1.06698,53706.18079617735,53750.06858369171,43.887787514358266,32.70306861066716
2021-01-18T20:15:00Z,40127.2,28.77,331,106.698,28.853,0.503,877,1.06698,53750.20103642522,53794.17131978077,43.97028335555067,32.73318327263157
2021-01-18T20:16:00Z,40143.3,28.77,331,106.987,28.853,0.532,877,1.0698699999999999,53772.07529161012,53816.12807080686,44.052779196743074,32.74814847423731
2021-01-18T20:17:00Z,40151.4,28.78,331,106.355,28.853,0.469,877,1.06355,53783.080351672084,53827.21562671002,44.13527503793548,32.7488115138435
2021-01-18T20:18:00Z,40151.4,28.78,331,107.168,28.853,0.55,877,1.0716800000000002,53783.080351672084,53827.29812255121,44.21777087912788,32.74880928058161
2021-01-18T20:19:00Z,40123.1,28.79,331,106.445,28.853,0.478,877,1.06445,53744.63057392471,53788.93084064503,44.30026672032028,32.71564951307889
2021-01-18T20:20:00Z,40139.3,28.79,331,106.951,28.853,0.528,877,1.06951,53766.64069404865,53811.023456610164,44.382762561512685,32.730700325150266
2021-01-18T20:21:00Z,40204.1,28.79,331,106.879,28.853,0.521,877,1.0687900000000001,53854.68117454438,53899.146432947084,44.46525840270509,32.790920147094006
2021-01-18T20:22:00Z,40143.3,28.79,331,106.626,28.853,0.496,877,1.06626,53772.07529161012,53816.623045854016,44.547754243897494,32.73441797664982
2021-01-18T20:23:00Z,40123.1,28.79,331,107.077,28.853,0.541,877,1.07077,53744.63057392471,53789.2608240098,44.63025008508989,32.71564777901008
2021-01-18T20:24:00Z,40127.2,28.79,331,106.951,28.853,0.528,877,1.06951,53750.20103642522,53794.913782351505,44.712745926282295,32.719457529945444
2021-01-18T20:25:00Z,40163.6,28.79,331,106.211,28.853,0.455,877,1.06211,53799.65587423455,53844.45111600203,44.7952417674747,32.75328268756379
2021-01-18T20:26:00Z,40151.4,28.79,331,106.121,28.853,0.446,877,1.06121,53783.080351672084,53827.95808928075,44.877737608667104,32.74194600314216
2021-01-18T20:27:00Z,40139.3,28.79,331,106.824,28.853,0.516,877,1.06824,53766.64069404865,53811.600927498504,44.9602334498595,32.73070067375662
2021-01-18T20:28:00Z,40123.1,28.79,331,106.481,28.853,0.482,877,1.06481,53744.63057392471,53789.673303215764,45.042729291051906,32.715649414302796
2021-01-18T20:29:00Z,40159.5,28.79,331,106.572,28.853,0.491,877,1.06572,53794.08541173405,53839.21063686629,45.12522513224431,32.749471675246554
2021-01-18T20:30:00Z,40187.9,28.79,331,105.796,28.853,0.413,877,1.05796,53832.671054420454,53877.87877539389,45.207720973436714,32.77586659427184
2021-01-18T20:31:00Z,40175.8,28.79,331,106.879,28.853,0.521,877,1.0687900000000001,53816.23139679702,53861.52161361165,45.29021681462912,32.76461839751843
2021-01-18T20:32:00Z,40034.3,28.77,331,106.626,28.853,0.496,877,1.06626,53623.9825080602,53669.355220716025,45.372712655821516,32.646847780831706
2021-01-18T20:33:00Z,40111,28.77,331,106.445,28.853,0.478,877,1.06445,53728.19091630129,53773.6461247983,45.45520849701392,32.718126094675625
2021-01-18T20:34:00Z,40159.5,28.78,331,106.337,28.853,0.467,877,1.0633700000000001,53794.08541173405,53839.62311607225,45.537704338206325,32.756340094007186
2021-01-18T20:35:00Z,40139.3,28.77,331,106.77,28.853,0.51,877,1.0677,53766.64069404865,53812.26089422805,45.62020017939873,32.74443071082133
2021-01-18T20:36:00Z,40143.3,28.77,331,107.131,28.853,0.546,877,1.07131,53772.07529161012,53817.77798763071,45.70269602059113,32.74814807859594
2021-01-18T20:37:00Z,40123.1,28.76,331,106.879,28.853,0.521,877,1.0687900000000001,53744.63057392471,53790.41576578649,45.78519186178353,32.73623706864341
2021-01-18T20:38:00Z,40139.3,28.77,331,106.969,28.853,0.53,877,1.06969,53766.64069404865,53812.50838175163,45.867687702975935,32.74443016412353
2021-01-18T20:39:00Z,40167.6,28.77,331,107.258,28.853,0.559,877,1.07258,53805.09047179601,53851.04065534018,45.95018354416834,32.770738182362784
2021-01-18T20:40:00Z,40159.5,28.77,331,106.626,28.853,0.496,877,1.06626,53794.08541173405,53840.11809111941,46.03267938536074,32.76320949789363
2021-01-18T20:41:00Z,40171.7,28.77,331,107.258,28.853,0.559,877,1.07258,53810.66093429652,53856.77610952307,46.11517522655314,32.774549980454346
2021-01-18T20:42:00Z,40143.3,28.76,331,107.113,28.853,0.544,877,1.07113,53772.07529161012,53818.27296267787,46.197671067745546,32.755017508907684
2021-01-18T20:43:00Z,40111,28.77,331,106.68,28.853,0.501,877,1.0668000000000002,53728.19091630129,53774.47108321023,46.28016690893795,32.71812544955103
2021-01-18T20:44:00Z,40171.7,28.77,331,106.247,28.853,0.458,877,1.06247,53810.66093429652,53857.023597046646,46.362662750130355,32.77455276023128
2021-01-18T20:45:00Z,40143.3,28.77,331,106.463,28.853,0.48,877,1.06463,53772.07529161012,53818.52045020144,46.44515859132275,32.74814991393265
2021-01-18T20:46:00Z,40111,28.78,331,106.806,28.853,0.514,877,1.06806,53728.19091630129,53774.71857073381,46.527654432515156,32.711264608965095
2021-01-18T20:47:00Z,40123.1,28.78,331,106.175,28.853,0.451,877,1.06175,53744.63057392471,53791.24072419842,46.61015027370756,32.722510747542344
2021-01-18T20:48:00Z,40098.9,28.76,331,106.644,28.853,0.498,877,1.06644,53711.75125867786,53758.44390479276,46.692646114899965,32.713739821640516
2021-01-18T20:49:00Z,40106.9,28.77,331,106.734,28.853,0.507,877,1.06734,53722.62045380079,53769.39559575688,46.77514195609236,32.71431453001438
2021-01-18T20:50:00Z,40111,28.74,331,107.023,28.853,0.536,877,1.07023,53728.19091630129,53775.048554098576,46.85763779728477,32.73872053075546
2021-01-18T20:51:00Z,39363.4,28.77,331,106.554,28.853,0.489,877,1.06554,52712.4646320635,52759.40476570198,46.94013363847717,32.02441185120066
2021-01-18T20:52:00Z,40123.1,28.78,331,106.644,28.853,0.498,877,1.06644,53744.63057392471,53791.65320340438,47.022629479669575,32.72250946017189
2021-01-18T20:53:00Z,40143.3,28.78,331,106.951,28.853,0.528,877,1.06951,53772.07529161012,53819.18041693098,47.10512532086198,32.74128161694639
2021-01-18T20:54:00Z,40127.2,28.78,331,106.427,28.853,0.476,877,1.06427,53750.20103642522,53797.388657587275,47.18762116205438,32.72632028109762
2021-01-18T20:55:00Z,40175.8,28.78,331,106.139,28.853,0.448,877,1.06139,53816.23139679702,53863.501513800264,47.27011700324678,32.77149146478892
2021-01-18T20:56:00Z,40123.1,28.78,331,106.644,28.853,0.498,877,1.06644,53744.63057392471,53791.983186769154,47.352612844439186,32.72250946017189
2021-01-18T20:57:00Z,40139.3,28.78,331,106.518,28.853,0.485,877,1.06518,53766.64069404865,53814.07580273428,47.43510868563159,32.737565246704584
2021-01-18T20:58:00Z,40111,28.78,331,106.518,28.853,0.485,877,1.06518,53728.19091630129,53775.70852082811,47.51760452682399,32.71126539925573
2021-01-18T20:59:00Z,40070.6,28.78,331,107.041,28.853,0.537,877,1.07041,53673.30148093049,53720.9015812985,47.60010036801639,32.67372503220452
2021-01-18T21:00:00Z,40094.8,28.77,331,106.662,28.853,0.5,877,1.0666200000000001,53706.18079617735,53753.863392386564,47.682596209208796,32.70306870945323
2021-01-18T21:01:00Z,40143.3,28.76,331,106.572,28.853,0.491,877,1.06572,53772.07529161012,53819.84038366052,47.7650920504012,32.7550189959314
2021-01-18T21:02:00Z,40143.3,28.76,331,106.518,28.853,0.485,877,1.06518,53772.07529161012,53819.92287950171,47.8475878915936,32.75501914435895
2021-01-18T21:03:00Z,40127.2,28.76,331,107.005,28.853,0.534,877,1.07005,53750.20103642522,53798.131120158,47.930083732786,32.74004858830494
2021-01-18T21:04:00Z,40115,28.74,331,106.175,28.853,0.451,877,1.06175,53733.62551386275,53781.63809343673,48.01257957397841,32.74244315643021
2021-01-18T21:05:00Z,40127.2,28.74,331,107.005,28.853,0.534,877,1.07005,53750.20103642522,53798.29611184039,48.09507541517081,32.75378818146106
2021-01-18T21:06:00Z,40123.1,28.74,331,105.922,28.853,0.426,877,1.05922,53744.63057392471,53792.80814518107,48.177571256363215,32.74997765147981
2021-01-18T21:07:00Z,40098.9,28.76,331,106.915,28.853,0.525,877,1.06915,53711.75125867786,53760.01132577542,48.26006709755561,32.71373907761125
2021-01-18T21:08:00Z,40123.1,28.74,331,106.644,28.853,0.498,877,1.06644,53744.63057392471,53792.97313686346,48.34256293874802,32.749975666329405
2021-01-18T21:09:00Z,40115,28.76,331,106.933,28.853,0.527,877,1.0693300000000001,53733.62551386275,53782.05057264269,48.42505877994042,32.72870636492712
2021-01-18T21:10:00Z,40111,28.76,331,106.536,28.853,0.487,877,1.06536,53728.19091630129,53776.69847092242,48.507554621132826,32.72498876235434
2021-01-18T21:11:00Z,40123.1,28.74,331,106.355,28.853,0.469,877,1.06355,53744.63057392471,53793.22062438704,48.59005046232522,32.74997646093934
2021-01-18T21:12:00Z,40106.9,28.74,331,106.752,28.853,0.509,877,1.06752,53722.62045380079,53771.293000104306,48.67254630351763,32.73490804220955
2021-01-18T21:13:00Z,40115,28.76,331,106.644,28.853,0.498,877,1.06644,53733.62551386275,53782.38055600746,48.75504214471003,32.728707158706676
2021-01-18T21:14:00Z,40106.9,28.74,331,106.824,28.853,0.516,877,1.06824,53722.62045380079,53771.45799178669,48.837537985902436,32.73490784432762
2021-01-18T21:15:00Z,40163.6,28.74,331,106.499,28.853,0.483,877,1.0649899999999999,53799.65587423455,53848.57590806165,48.920033827094834,32.787649126068104
2021-01-18T21:16:00Z,40111,28.74,331,107.023,28.853,0.536,877,1.07023,53728.19091630129,53777.19344596958,49.00252966828724,32.73872053075546
2021-01-18T21:17:00Z,40094.8,28.74,331,107.077,28.853,0.541,877,1.07077,53706.18079617735,53755.26582168683,49.08502550947964,32.72365386521456
2021-01-18T21:18:00Z,40123.1,28.74,331,107.149,28.853,0.548,877,1.07149,53744.63057392471,53793.798095275386,49.16752135067205,32.74997427782459
2021-01-18T21:19:00Z,40094.8,28.74,331,106.897,28.853,0.523,877,1.06897,53706.18079617735,53755.43081336922,49.25001719186445,32.72365435976404
2021-01-18T21:20:00Z,40106.9,28.76,331,106.536,28.853,0.487,877,1.06536,53722.62045380079,53771.952966833844,49.33251303305685,32.721177170585825
2021-01-18T21:21:00Z,40098.9,28.74,331,106.824,28.853,0.516,877,1.06824,53711.75125867786,53761.16626755211,49.41500887424925,32.727467588817895
2021-01-18T21:22:00Z,40139.3,28.74,331,106.987,28.853,0.532,877,1.0698699999999999,53766.64069404865,53816.13819876409,49.49750471544166,32.76504313414602
2021-01-18T21:23:00Z,40106.9,28.74,331,106.806,28.853,0.514,877,1.06806,53722.62045380079,53772.20045435742,49.58000055663406,32.73490789379811
2021-01-18T21:24:00Z,40098.9,28.74,331,106.933,28.853,0.527,877,1.0693300000000001,53711.75125867786,53761.413755075686,49.66249639782646,32.72746728930883
2021-01-18T21:25:00Z,40054.5,28.74,331,106.139,28.853,0.448,877,1.06139,53651.427225745596,53701.17221798462,49.74499223901886,32.686180856146
2021-01-18T21:26:00Z,40143.3,28.74,331,106.716,28.853,0.505,877,1.0671599999999999,53772.07529161012,53821.90277969033,49.82748808021127,32.76876464180424
2021-01-18T21:27:00Z,40111,28.73,331,106.879,28.853,0.521,877,1.0687900000000001,53728.19091630129,53778.10090022269,49.90998392140367,32.74559111793415
2021-01-18T21:28:00Z,40106.9,28.73,331,106.915,28.853,0.525,877,1.06915,53722.62045380079,53772.61293356338,49.992479762596076,32.74177696424835
2021-01-18T21:29:00Z,40106.9,28.73,331,106.861,28.853,0.519,877,1.06861,53722.62045380079,53772.69542940458,50.074975603788474,32.74177711272178
2021-01-18T21:30:00Z,40090.8,28.73,331,106.229,28.853,0.457,877,1.06229,53700.746198615896,53750.90367006088,50.15747144498088,32.726802379923086
2021-01-18T21:31:00Z,40094.8,28.73,331,106.481,28.853,0.482,877,1.06481,53706.18079617735,53756.420763463524,50.23996728617328,32.730522449502395
