"Plot Title: CT_328_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739328, SEN S/N: 20739328)","Temp, °C (LGR S/N: 20739328, SEN S/N: 20739328)","Specific Conductance, μS/cm (LGR S/N: 20739328)","Salinity, ppt (LGR S/N: 20739328)","Coupler Detached (LGR S/N: 20739328)","Coupler Attached (LGR S/N: 20739328)","Host Connected (LGR S/N: 20739328)","Stopped (LGR S/N: 20739328)","End Of File (LGR S/N: 20739328)"
2512,05/23/21 09:17:30 AM,41081.8,28.71,54650.2,36.1798,,,,,
2513,05/23/21 09:18:00 AM,41100.8,28.72,54665.3,36.1910,,,,,
2514,05/23/21 09:18:30 AM,41059.0,28.72,54609.6,36.1494,,,,,
2515,05/23/21 09:19:00 AM,41100.8,28.72,54665.3,36.1910,,,,,
2516,05/23/21 09:19:30 AM,41051.3,28.72,54599.3,36.1418,,,,,
2517,05/23/21 09:20:00 AM,41059.0,28.72,54609.6,36.1494,,,,,
2518,05/23/21 09:20:30 AM,41055.1,28.72,54604.4,36.1455,,,,,
2519,05/23/21 09:21:00 AM,41028.5,28.72,54568.9,36.1191,,,,,
2520,05/23/21 09:21:30 AM,41085.6,28.72,54645.0,36.1759,,,,,
2521,05/23/21 09:22:00 AM,41081.8,28.73,54629.7,36.1644,,,,,
2522,05/23/21 09:22:30 AM,41078.0,28.72,54634.9,36.1683,,,,,
2523,05/23/21 09:23:00 AM,41070.4,28.71,54635.0,36.1684,,,,,
2524,05/23/21 09:23:30 AM,41059.0,28.73,54599.3,36.1418,,,,,
2525,05/23/21 09:24:00 AM,41070.4,28.76,54583.7,36.1301,,,,,
2526,05/23/21 09:24:30 AM,41085.6,28.78,54583.3,36.1299,,,,,
2527,05/23/21 09:25:00 AM,41070.4,28.77,54573.4,36.1224,,,,,
2528,05/23/21 09:25:30 AM,41078.0,28.77,54583.5,36.1300,,,,,
2529,05/23/21 09:26:00 AM,41081.8,28.75,54609.1,36.1491,,,,,
2530,05/23/21 09:26:30 AM,41070.4,28.75,54593.9,36.1378,,,,,
2531,05/23/21 09:27:00 AM,41059.0,28.73,54599.3,36.1418,,,,,
2532,05/23/21 09:27:30 AM,41070.4,28.75,54593.9,36.1378,,,,,
2533,05/23/21 09:28:00 AM,41055.1,28.76,54563.3,36.1149,,,,,
2534,05/23/21 09:28:30 AM,41070.4,28.75,54593.9,36.1378,,,,,
2535,05/23/21 09:29:00 AM,41062.8,28.75,54583.8,36.1302,,,,,
2536,05/23/21 09:29:30 AM,41085.6,28.73,54634.7,36.1682,,,,,
2537,05/23/21 09:30:00 AM,41085.6,28.76,54603.9,36.1452,,,,,
2538,05/23/21 09:30:30 AM,41070.4,28.76,54583.7,36.1301,,,,,
2539,05/23/21 09:31:00 AM,41078.0,28.75,54604.0,36.1453,,,,,
2540,05/23/21 09:31:30 AM,41059.0,28.73,54599.3,36.1418,,,,,
2541,05/23/21 09:32:00 AM,41043.7,28.75,54558.4,36.1112,,,,,
2542,05/23/21 09:32:30 AM,41062.8,28.75,54583.8,36.1302,,,,,
2543,05/23/21 09:33:00 AM,41093.2,28.73,54644.8,36.1757,,,,,
2544,05/23/21 09:33:30 AM,41085.6,28.75,54614.2,36.1528,,,,,
2545,05/23/21 09:34:00 AM,41070.4,28.73,54614.5,36.1531,,,,,
2546,05/23/21 09:34:30 AM,41081.8,28.75,54609.1,36.1491,,,,,
2547,05/23/21 09:35:00 AM,41055.1,28.73,54594.1,36.1379,,,,,
2548,05/23/21 09:35:30 AM,41055.1,28.75,54573.6,36.1226,,,,,
2549,05/23/21 09:36:00 AM,41078.0,28.73,54624.6,36.1606,,,,,
2550,05/23/21 09:36:30 AM,41085.6,28.78,54583.3,36.1299,,,,,
2551,05/23/21 09:37:00 AM,41078.0,28.77,54583.5,36.1300,,,,,
2552,05/23/21 09:37:30 AM,41104.7,28.78,54608.8,36.1488,,,,,
2553,05/23/21 09:38:00 AM,41055.1,28.76,54563.3,36.1149,,,,,
2554,05/23/21 09:38:30 AM,41070.4,28.76,54583.7,36.1301,,,,,
2555,05/23/21 09:39:00 AM,41062.8,28.75,54583.8,36.1302,,,,,
2556,05/23/21 09:39:30 AM,41062.8,28.75,54583.8,36.1302,,,,,
2557,05/23/21 09:40:00 AM,41108.5,28.75,54644.7,36.1756,,,,,
2558,05/23/21 09:40:30 AM,41055.1,28.76,54563.3,36.1149,,,,,
2559,05/23/21 09:41:00 AM,41078.0,28.73,54624.6,36.1606,,,,,
2560,05/23/21 09:41:30 AM,41070.4,28.76,54583.7,36.1301,,,,,
2561,05/23/21 09:42:00 AM,41062.8,28.77,54563.3,36.1149,,,,,
2562,05/23/21 09:42:30 AM,41104.7,28.78,54608.8,36.1488,,,,,
2563,05/23/21 09:43:00 AM,41104.7,28.77,54619.0,36.1565,,,,,
2564,05/23/21 09:43:30 AM,41081.8,28.77,54588.6,36.1337,,,,,
2565,05/23/21 09:44:00 AM,41097.0,28.77,54608.8,36.1488,,,,,
2566,05/23/21 09:44:30 AM,41108.5,28.77,54624.1,36.1603,,,,,
2567,05/23/21 09:45:00 AM,41097.0,28.78,54598.5,36.1412,,,,,
2568,05/23/21 09:45:30 AM,41081.8,28.77,54588.6,36.1337,,,,,
2569,05/23/21 09:46:00 AM,41097.0,28.77,54608.8,36.1488,,,,,
2570,05/23/21 09:46:30 AM,41062.8,28.79,54542.7,36.0996,,,,,
2571,05/23/21 09:47:00 AM,41070.4,28.79,54552.9,36.1071,,,,,
2572,05/23/21 09:47:30 AM,41097.0,28.78,54598.5,36.1412,,,,,
2573,05/23/21 09:48:00 AM,41108.5,28.77,54624.1,36.1603,,,,,
2574,05/23/21 09:48:30 AM,41081.8,28.78,54578.3,36.1261,,,,,
2575,05/23/21 09:49:00 AM,41059.0,28.78,54548.0,36.1035,,,,,
2576,05/23/21 09:49:30 AM,41108.5,28.79,54603.5,36.1449,,,,,
2577,05/23/21 09:50:00 AM,41108.5,28.79,54603.5,36.1449,,,,,
2578,05/23/21 09:50:30 AM,41089.4,28.78,54588.4,36.1336,,,,,
2579,05/23/21 09:51:00 AM,41112.3,28.78,54618.9,36.1564,,,,,
2580,05/23/21 09:51:30 AM,41085.6,28.81,54552.6,36.1069,,,,,
2581,05/23/21 09:52:00 AM,41097.0,28.79,54588.2,36.1335,,,,,
2582,05/23/21 09:52:30 AM,41097.0,28.79,54588.2,36.1335,,,,,
2583,05/23/21 09:53:00 AM,41081.8,28.78,54578.3,36.1261,,,,,
2584,05/23/21 09:53:30 AM,41089.4,28.78,54588.4,36.1336,,,,,
2585,05/23/21 09:54:00 AM,41112.3,28.79,54608.6,36.1487,,,,,
2586,05/23/21 09:54:30 AM,41112.3,28.78,54618.9,36.1564,,,,,
2587,05/23/21 09:55:00 AM,41119.9,28.81,54598.2,36.1409,,,,,
2588,05/23/21 09:55:30 AM,41108.5,28.81,54583.0,36.1296,,,,,
2589,05/23/21 09:56:00 AM,41123.7,28.82,54593.0,36.1370,,,,,
2590,05/23/21 09:56:30 AM,41085.6,28.79,54573.1,36.1222,,,,,
2591,05/23/21 09:57:00 AM,41097.0,28.82,54557.5,36.1106,,,,,
2592,05/23/21 09:57:30 AM,41123.7,28.83,54582.7,36.1294,,,,,
2593,05/23/21 09:58:00 AM,41123.7,28.82,54593.0,36.1370,,,,,
2594,05/23/21 09:58:30 AM,41089.4,28.83,54537.1,36.0954,,,,,
2595,05/23/21 09:59:00 AM,41097.0,28.82,54557.5,36.1106,,,,,
2596,05/23/21 09:59:30 AM,41085.6,28.82,54542.3,36.0992,,,,,
2597,05/23/21 10:00:00 AM,41093.2,28.81,54562.7,36.1144,,,,,
2598,05/23/21 10:00:30 AM,41074.2,28.82,54527.1,36.0879,,,,,
2599,05/23/21 10:01:00 AM,41139.0,28.84,54592.8,36.1369,,,,,
2600,05/23/21 10:01:30 AM,41097.0,28.82,54557.5,36.1106,,,,,
2601,05/23/21 10:02:00 AM,41112.3,28.84,54557.3,36.1104,,,,,
2602,05/23/21 10:02:30 AM,41108.5,28.83,54562.5,36.1143,,,,,
2603,05/23/21 10:03:00 AM,41100.8,28.83,54552.3,36.1067,,,,,
2604,05/23/21 10:03:30 AM,41108.5,28.84,54552.2,36.1067,,,,,
2605,05/23/21 10:04:00 AM,41108.5,28.84,54552.2,36.1067,,,,,
2606,05/23/21 10:04:30 AM,41097.0,28.86,54516.5,36.0800,,,,,
2607,05/23/21 10:05:00 AM,41123.7,28.84,54572.4,36.1217,,,,,
2608,05/23/21 10:05:30 AM,41127.5,28.86,54557.0,36.1102,,,,,
2609,05/23/21 10:06:00 AM,41161.9,28.88,54582.2,36.1290,,,,,
2610,05/23/21 10:06:30 AM,41116.1,28.88,54521.3,36.0836,,,,,
2611,05/23/21 10:07:00 AM,41135.2,28.88,54546.7,36.1025,,,,,
2612,05/23/21 10:07:30 AM,41116.1,28.87,54531.6,36.0913,,,,,
2613,05/23/21 10:08:00 AM,41116.1,28.88,54521.3,36.0836,,,,,
2614,05/23/21 10:08:30 AM,41135.2,28.89,54536.5,36.0949,,,,,
2615,05/23/21 10:09:00 AM,41108.5,28.87,54521.5,36.0837,,,,,
2616,05/23/21 10:09:30 AM,41127.5,28.88,54536.5,36.0949,,,,,
2617,05/23/21 10:10:00 AM,41139.0,28.90,54531.3,36.0910,,,,,
2618,05/23/21 10:10:30 AM,41161.9,28.90,54561.7,36.1137,,,,,
2619,05/23/21 10:11:00 AM,41135.2,28.90,54526.2,36.0873,,,,,
2620,05/23/21 10:11:30 AM,41135.2,28.89,54536.5,36.0949,,,,,
2621,05/23/21 10:12:00 AM,41154.3,28.93,54520.9,36.0833,,,,,
2622,05/23/21 10:12:30 AM,41100.8,28.90,54480.6,36.0532,,,,,
2623,05/23/21 10:13:00 AM,41150.4,28.88,54566.9,36.1176,,,,,
2624,05/23/21 10:13:30 AM,41119.9,28.89,54516.2,36.0797,,,,,
2625,05/23/21 10:14:00 AM,41127.5,28.90,54516.0,36.0796,,,,,
2626,05/23/21 10:14:30 AM,41150.4,28.92,54525.9,36.0870,,,,,
2627,05/23/21 10:15:00 AM,41093.2,28.89,54480.7,36.0533,,,,,
2628,05/23/21 10:15:30 AM,41165.7,28.90,54566.7,36.1175,,,,,
2629,05/23/21 10:16:00 AM,41093.2,28.90,54470.5,36.0457,,,,,
2630,05/23/21 10:16:30 AM,41127.5,28.92,54495.5,36.0644,,,,,
2631,05/23/21 10:17:00 AM,41142.8,28.90,54536.3,36.0948,,,,,
2632,05/23/21 10:17:30 AM,41142.8,28.90,54536.3,36.0948,,,,,
2633,05/23/21 10:18:00 AM,41100.8,28.89,54490.8,36.0608,,,,,
2634,05/23/21 10:18:30 AM,41119.9,28.88,54526.4,36.0874,,,,,
2635,05/23/21 10:19:00 AM,41123.7,28.88,54531.4,36.0911,,,,,
2636,05/23/21 10:19:30 AM,41127.5,28.88,54536.5,36.0949,,,,,
2637,05/23/21 10:20:00 AM,41127.5,28.90,54516.0,36.0796,,,,,
2638,05/23/21 10:20:30 AM,41085.6,28.88,54480.8,36.0534,,,,,
2639,05/23/21 10:21:00 AM,41135.2,28.89,54536.5,36.0949,,,,,
2640,05/23/21 10:21:30 AM,41135.2,28.90,54526.2,36.0873,,,,,
2641,05/23/21 10:22:00 AM,41165.7,28.92,54546.2,36.1022,,,,,
2642,05/23/21 10:22:30 AM,41139.0,28.92,54510.8,36.0757,,,,,
2643,05/23/21 10:23:00 AM,41139.0,28.89,54541.5,36.0987,,,,,
2644,05/23/21 10:23:30 AM,41093.2,28.89,54480.7,36.0533,,,,,
2645,05/23/21 10:24:00 AM,41142.8,28.89,54546.6,36.1024,,,,,
2646,05/23/21 10:24:30 AM,41119.9,28.88,54526.4,36.0874,,,,,
2647,05/23/21 10:25:00 AM,41142.8,28.90,54536.3,36.0948,,,,,
2648,05/23/21 10:25:30 AM,41142.8,28.88,54556.8,36.1101,,,,,
2649,05/23/21 10:26:00 AM,41127.5,28.89,54526.2,36.0873,,,,,
2650,05/23/21 10:26:30 AM,41169.5,28.87,54602.5,36.1442,,,,,
2651,05/23/21 10:27:00 AM,41119.9,28.88,54526.4,36.0874,,,,,
2652,05/23/21 10:27:30 AM,41119.9,28.88,54526.4,36.0874,,,,,
2653,05/23/21 10:28:00 AM,41093.2,28.87,54501.2,36.0686,,,,,
2654,05/23/21 10:28:30 AM,41104.7,28.88,54506.2,36.0723,,,,,
2655,05/23/21 10:29:00 AM,41093.2,28.90,54470.5,36.0457,,,,,
2656,05/23/21 10:29:30 AM,41142.8,28.88,54556.8,36.1101,,,,,
2657,05/23/21 10:30:00 AM,41154.3,28.89,54561.8,36.1138,,,,,
2658,05/23/21 10:30:30 AM,41169.5,28.90,54571.8,36.1212,,,,,
2659,05/23/21 10:31:00 AM,41139.0,28.87,54562.0,36.1139,,,,,
2660,05/23/21 10:31:30 AM,41112.3,28.88,54516.3,36.0799,,,,,
2661,05/23/21 10:32:00 AM,41127.5,28.89,54526.2,36.0873,,,,,
2662,05/23/21 10:32:30 AM,41135.2,28.88,54546.7,36.1025,,,,,
2663,05/23/21 10:33:00 AM,41154.3,28.88,54572.1,36.1215,,,,,
2664,05/23/21 10:33:30 AM,41112.3,28.87,54526.5,36.0875,,,,,
2665,05/23/21 10:34:00 AM,41093.2,28.87,54501.2,36.0686,,,,,
2666,05/23/21 10:34:30 AM,41154.3,28.88,54572.1,36.1215,,,,,
2667,05/23/21 10:35:00 AM,41127.5,28.90,54516.0,36.0796,,,,,
2668,05/23/21 10:35:30 AM,41112.3,28.88,54516.3,36.0799,,,,,
2669,05/23/21 10:36:00 AM,41112.3,28.89,54506.1,36.0722,,,,,
2670,05/23/21 10:36:30 AM,41139.0,28.90,54531.3,36.0910,,,,,
2671,05/23/21 10:37:00 AM,41139.0,28.88,54551.8,36.1063,,,,,
2672,05/23/21 10:37:30 AM,41112.3,28.89,54506.1,36.0722,,,,,
2673,05/23/21 10:38:00 AM,41116.1,28.89,54511.1,36.0760,,,,,
2674,05/23/21 10:38:30 AM,41119.9,28.88,54526.4,36.0874,,,,,
2675,05/23/21 10:39:00 AM,41165.7,28.90,54566.7,36.1175,,,,,
2676,05/23/21 10:39:30 AM,41142.8,28.88,54556.8,36.1101,,,,,
2677,05/23/21 10:40:00 AM,41119.9,28.88,54526.4,36.0874,,,,,
2678,05/23/21 10:40:30 AM,41119.9,28.88,54526.4,36.0874,,,,,
2679,05/23/21 10:41:00 AM,41139.0,28.88,54551.8,36.1063,,,,,
2680,05/23/21 10:41:30 AM,41119.9,28.90,54505.9,36.0721,,,,,
2681,05/23/21 10:42:00 AM,41119.9,28.89,54516.2,36.0797,,,,,
2682,05/23/21 10:42:30 AM,41127.5,28.89,54526.2,36.0873,,,,,
2683,05/23/21 10:43:00 AM,41104.7,28.89,54496.0,36.0647,,,,,
2684,05/23/21 10:43:30 AM,41119.9,28.90,54505.9,36.0721,,,,,
2685,05/23/21 10:44:00 AM,41119.9,28.90,54505.9,36.0721,,,,,
2686,05/23/21 10:44:30 AM,41154.3,28.92,54531.1,36.0909,,,,,
2687,05/23/21 10:45:00 AM,41142.8,28.90,54536.3,36.0948,,,,,
2688,05/23/21 10:45:30 AM,41123.7,28.93,54480.3,36.0530,,,,,
2689,05/23/21 10:46:00 AM,41127.5,28.89,54526.2,36.0873,,,,,
2690,05/23/21 10:46:30 AM,41119.9,28.88,54526.4,36.0874,,,,,
2691,05/23/21 10:47:00 AM,41165.7,28.89,54577.0,36.1251,,,,,
2692,05/23/21 10:47:30 AM,41131.4,28.90,54521.2,36.0835,,,,,
2693,05/23/21 10:48:00 AM,41154.3,28.89,54561.8,36.1138,,,,,
2694,05/23/21 10:48:30 AM,41127.5,28.88,54536.5,36.0949,,,,,
2695,05/23/21 10:49:00 AM,41139.0,28.87,54562.0,36.1139,,,,,
2696,05/23/21 10:49:30 AM,41131.4,28.87,54551.9,36.1064,,,,,
2697,05/23/21 10:50:00 AM,41139.0,28.88,54551.8,36.1063,,,,,
2698,05/23/21 10:50:30 AM,41112.3,28.86,54536.8,36.0951,,,,,
2699,05/23/21 10:51:00 AM,41139.0,28.88,54551.8,36.1063,,,,,
2700,05/23/21 10:51:30 AM,41081.8,28.88,54475.8,36.0496,,,,,
2701,05/23/21 10:52:00 AM,41116.1,28.86,54541.8,36.0989,,,,,
2702,05/23/21 10:52:30 AM,41154.3,28.86,54592.6,36.1368,,,,,
2703,05/23/21 10:53:00 AM,41112.3,28.87,54526.5,36.0875,,,,,
2704,05/23/21 10:53:30 AM,41131.4,28.87,54551.9,36.1064,,,,,
2705,05/23/21 10:54:00 AM,41127.5,28.87,54546.7,36.1026,,,,,
2706,05/23/21 10:54:30 AM,41131.4,28.88,54541.7,36.0988,,,,,
2707,05/23/21 10:55:00 AM,41093.2,28.87,54501.2,36.0686,,,,,
2708,05/23/21 10:55:30 AM,41139.0,28.86,54572.3,36.1216,,,,,
2709,05/23/21 10:56:00 AM,41104.7,28.86,54526.7,36.0876,,,,,
2710,05/23/21 10:56:30 AM,41127.5,28.87,54546.7,36.1026,,,,,
2711,05/23/21 10:57:00 AM,41142.8,28.90,54536.3,36.0948,,,,,
2712,05/23/21 10:57:30 AM,41131.4,28.89,54531.4,36.0911,,,,,
2713,05/23/21 10:58:00 AM,41131.4,28.92,54500.7,36.0682,,,,,
2714,05/23/21 10:58:30 AM,41127.5,28.88,54536.5,36.0949,,,,,
2715,05/23/21 10:59:00 AM,41154.3,28.88,54572.1,36.1215,,,,,
2716,05/23/21 10:59:30 AM,41139.0,28.90,54531.3,36.0910,,,,,
2717,05/23/21 11:00:00 AM,41093.2,28.87,54501.2,36.0686,,,,,
2718,05/23/21 11:00:30 AM,41139.0,28.89,54541.5,36.0987,,,,,
2719,05/23/21 11:01:00 AM,41146.6,28.88,54561.9,36.1138,,,,,
2720,05/23/21 11:01:30 AM,41119.9,28.87,54536.6,36.0950,,,,,
2721,05/23/21 11:02:00 AM,41119.9,28.88,54526.4,36.0874,,,,,
2722,05/23/21 11:02:30 AM,41119.9,28.87,54536.6,36.0950,,,,,
2723,05/23/21 11:03:00 AM,41119.9,28.87,54536.6,36.0950,,,,,
2724,05/23/21 11:03:30 AM,41119.9,28.88,54526.4,36.0874,,,,,
2725,05/23/21 11:04:00 AM,41119.9,28.88,54526.4,36.0874,,,,,
2726,05/23/21 11:04:30 AM,41081.8,28.88,54475.8,36.0496,,,,,
2727,05/23/21 11:05:00 AM,41181.0,28.90,54587.0,36.1326,,,,,
2728,05/23/21 11:05:30 AM,41131.4,28.88,54541.7,36.0988,,,,,
2729,05/23/21 11:06:00 AM,41119.9,28.87,54536.6,36.0950,,,,,
2730,05/23/21 11:06:30 AM,41131.4,28.89,54531.4,36.0911,,,,,
2731,05/23/21 11:07:00 AM,41154.3,28.87,54582.3,36.1291,,,,,
2732,05/23/21 11:07:30 AM,41139.0,28.87,54562.0,36.1139,,,,,
2733,05/23/21 11:08:00 AM,41154.3,28.89,54561.8,36.1138,,,,,
2734,05/23/21 11:08:30 AM,41146.6,28.88,54561.9,36.1138,,,,,
2735,05/23/21 11:09:00 AM,41169.5,28.88,54592.3,36.1365,,,,,
2736,05/23/21 11:09:30 AM,41131.4,28.89,54531.4,36.0911,,,,,
2737,05/23/21 11:10:00 AM,41119.9,28.90,54505.9,36.0721,,,,,
2738,05/23/21 11:10:30 AM,41131.4,28.90,54521.2,36.0835,,,,,
2739,05/23/21 11:11:00 AM,41112.3,28.89,54506.1,36.0722,,,,,
2740,05/23/21 11:11:30 AM,41131.4,28.92,54500.7,36.0682,,,,,
2741,05/23/21 11:12:00 AM,41139.0,28.89,54541.5,36.0987,,,,,
2742,05/23/21 11:12:30 AM,41154.3,28.92,54531.1,36.0909,,,,,
2743,05/23/21 11:13:00 AM,41146.6,28.89,54551.6,36.1062,,,,,
2744,05/23/21 11:13:30 AM,41131.4,28.92,54500.7,36.0682,,,,,
2745,05/23/21 11:14:00 AM,41139.0,28.90,54531.3,36.0910,,,,,
2746,05/23/21 11:14:30 AM,41131.4,28.90,54521.2,36.0835,,,,,
2747,05/23/21 11:15:00 AM,41154.3,28.89,54561.8,36.1138,,,,,
2748,05/23/21 11:15:30 AM,41146.6,28.90,54541.4,36.0985,,,,,
2749,05/23/21 11:16:00 AM,41146.6,28.92,54520.9,36.0833,,,,,
2750,05/23/21 11:16:30 AM,41146.6,28.92,54520.9,36.0833,,,,,
2751,05/23/21 11:17:00 AM,41146.6,28.92,54520.9,36.0833,,,,,
2752,05/23/21 11:17:30 AM,41165.7,28.93,54536.0,36.0945,,,,,
2753,05/23/21 11:18:00 AM,41158.1,28.94,54515.7,36.0794,,,,,
2754,05/23/21 11:18:30 AM,41119.9,28.93,54475.2,36.0492,,,,,
2755,05/23/21 11:19:00 AM,41142.8,28.95,54485.2,36.0566,,,,,
2756,05/23/21 11:19:30 AM,41142.8,28.92,54515.8,36.0795,,,,,
2757,05/23/21 11:20:00 AM,41131.4,28.90,54521.2,36.0835,,,,,
2758,05/23/21 11:20:30 AM,41142.8,28.94,54495.4,36.0642,,,,,
2759,05/23/21 11:21:00 AM,41158.1,28.95,54505.4,36.0718,,,,,
2760,05/23/21 11:21:30 AM,41142.8,28.98,54454.5,36.0338,,,,,
2761,05/23/21 11:22:00 AM,41142.8,28.98,54454.5,36.0338,,,,,
2762,05/23/21 11:22:30 AM,41173.4,28.97,54505.3,36.0716,,,,,
2763,05/23/21 11:23:00 AM,41146.6,28.99,54449.3,36.0299,,,,,
2764,05/23/21 11:23:30 AM,41165.7,28.98,54484.9,36.0564,,,,,
2765,05/23/21 11:24:00 AM,41154.3,28.95,54500.4,36.0680,,,,,
2766,05/23/21 11:24:30 AM,41158.1,28.98,54474.8,36.0489,,,,,
2767,05/23/21 11:25:00 AM,41181.0,29.00,54484.7,36.0563,,,,,
2768,05/23/21 11:25:30 AM,41142.8,28.97,54464.7,36.0414,,,,,
2769,05/23/21 11:26:00 AM,41173.4,28.98,54495.1,36.0640,,,,,
2770,05/23/21 11:26:30 AM,41146.6,28.98,54459.5,36.0375,,,,,
2771,05/23/21 11:27:00 AM,41158.1,28.98,54474.8,36.0489,,,,,
2772,05/23/21 11:27:30 AM,41184.8,28.97,54520.4,36.0829,,,,,
2773,05/23/21 11:28:00 AM,41165.7,28.98,54484.9,36.0564,,,,,
2774,05/23/21 11:28:30 AM,41158.1,28.97,54485.0,36.0565,,,,,
2775,05/23/21 11:29:00 AM,41142.8,28.95,54485.2,36.0566,,,,,
2776,05/23/21 11:29:30 AM,41200.1,28.97,54540.7,36.0980,,,,,
2777,05/23/21 11:30:00 AM,41169.5,28.97,54500.1,36.0678,,,,,
2778,05/23/21 11:30:30 AM,41135.2,28.99,54434.2,36.0186,,,,,
2779,05/23/21 11:31:00 AM,41123.7,28.94,54470.0,36.0454,,,,,
2780,05/23/21 11:31:30 AM,41200.1,28.97,54540.7,36.0980,,,,,
2781,05/23/21 11:32:00 AM,41142.8,28.95,54485.2,36.0566,,,,,
2782,05/23/21 11:32:30 AM,41135.2,28.97,54454.6,36.0339,,,,,
2783,05/23/21 11:33:00 AM,41169.5,28.95,54520.6,36.0830,,,,,
2784,05/23/21 11:33:30 AM,41173.4,28.94,54536.0,36.0945,,,,,
2785,05/23/21 11:34:00 AM,41184.8,28.95,54540.9,36.0982,,,,,
2786,05/23/21 11:34:30 AM,41169.5,28.97,54500.1,36.0678,,,,,
2787,05/23/21 11:35:00 AM,41142.8,28.95,54485.2,36.0566,,,,,
2788,05/23/21 11:35:30 AM,41158.1,28.94,54515.7,36.0794,,,,,
2789,05/23/21 11:36:00 AM,41165.7,28.95,54515.5,36.0793,,,,,
2790,05/23/21 11:36:30 AM,41119.9,28.97,54434.3,36.0187,,,,,
2791,05/23/21 11:37:00 AM,41142.8,28.94,54495.4,36.0642,,,,,
2792,05/23/21 11:37:30 AM,41169.5,28.93,54541.0,36.0983,,,,,
2793,05/23/21 11:38:00 AM,41135.2,28.94,54485.3,36.0567,,,,,
2794,05/23/21 11:38:30 AM,41123.7,28.94,54470.0,36.0454,,,,,
2795,05/23/21 11:39:00 AM,41150.4,28.94,54505.5,36.0718,,,,,
2796,05/23/21 11:39:30 AM,41108.5,28.94,54449.9,36.0303,,,,,
2797,05/23/21 11:40:00 AM,41181.0,28.94,54546.1,36.1020,,,,,
2798,05/23/21 11:40:30 AM,41123.7,28.95,54459.8,36.0377,,,,,
2799,05/23/21 11:41:00 AM,41173.4,28.94,54536.0,36.0945,,,,,
2800,05/23/21 11:41:30 AM,41173.4,28.94,54536.0,36.0945,,,,,
2801,05/23/21 11:42:00 AM,41142.8,28.93,54505.6,36.0719,,,,,
2802,05/23/21 11:42:30 AM,41184.8,28.92,54571.6,36.1211,,,,,
2803,05/23/21 11:43:00 AM,41119.9,28.92,54485.5,36.0568,,,,,
2804,05/23/21 11:43:30 AM,41142.8,28.94,54495.4,36.0642,,,,,
2805,05/23/21 11:44:00 AM,41158.1,28.92,54536.2,36.0947,,,,,
2806,05/23/21 11:44:30 AM,41142.8,28.90,54536.3,36.0948,,,,,
2807,05/23/21 11:45:00 AM,41146.6,28.94,54500.4,36.0680,,,,,
2808,05/23/21 11:45:30 AM,41184.8,28.93,54561.3,36.1134,,,,,
2809,05/23/21 11:46:00 AM,41142.8,28.92,54515.8,36.0795,,,,,
2810,05/23/21 11:46:30 AM,41158.1,28.94,54515.7,36.0794,,,,,
2811,05/23/21 11:47:00 AM,41158.1,28.92,54536.2,36.0947,,,,,
2812,05/23/21 11:47:30 AM,41097.0,28.92,54455.1,36.0342,,,,,
2813,05/23/21 11:48:00 AM,41169.5,28.94,54530.8,36.0907,,,,,
2814,05/23/21 11:48:30 AM,41116.1,28.94,54460.0,36.0378,,,,,
2815,05/23/21 11:49:00 AM,41150.4,28.98,54464.6,36.0413,,,,,
2816,05/23/21 11:49:30 AM,41123.7,28.98,54429.2,36.0149,,,,,
2817,05/23/21 11:50:00 AM,41158.1,28.99,54464.6,36.0413,,,,,
2818,05/23/21 11:50:30 AM,41150.4,28.99,54454.4,36.0337,,,,,
2819,05/23/21 11:51:00 AM,41169.5,28.99,54479.7,36.0525,,,,,
2820,05/23/21 11:51:30 AM,41135.2,28.98,54444.4,36.0262,,,,,
2821,05/23/21 11:52:00 AM,41177.2,28.98,54500.1,36.0678,,,,,
2822,05/23/21 11:52:30 AM,41169.5,28.97,54500.1,36.0678,,,,,
2823,05/23/21 11:53:00 AM,41158.1,28.99,54464.6,36.0413,,,,,
2824,05/23/21 11:53:30 AM,41150.4,28.99,54454.4,36.0337,,,,,
2825,05/23/21 11:54:00 AM,41173.4,28.99,54484.8,36.0564,,,,,
2826,05/23/21 11:54:30 AM,41177.2,29.03,54449.0,36.0297,,,,,
2827,05/23/21 11:55:00 AM,41161.9,29.02,54439.0,36.0222,,,,,
2828,05/23/21 11:55:30 AM,41169.5,29.02,54449.0,36.0297,,,,,
2829,05/23/21 11:56:00 AM,41184.8,29.04,54448.9,36.0296,,,,,
2830,05/23/21 11:56:30 AM,41146.6,29.05,54388.1,35.9843,,,,,
2831,05/23/21 11:57:00 AM,41139.0,29.05,54378.0,35.9768,,,,,
2832,05/23/21 11:57:30 AM,41173.4,29.06,54413.4,36.0031,,,,,
2833,05/23/21 11:58:00 AM,41154.3,29.05,54398.3,35.9919,,,,,
2834,05/23/21 11:58:30 AM,41161.9,29.05,54408.4,35.9994,,,,,
2835,05/23/21 11:59:00 AM,41154.3,29.03,54418.7,36.0071,,,,,
2836,05/23/21 11:59:30 AM,41146.6,29.06,54377.9,35.9767,,,,,
2837,05/23/21 12:00:00 PM,41173.4,29.08,54393.0,35.9879,,,,,
2838,05/23/21 12:00:30 PM,41173.4,29.09,54382.8,35.9803,,,,,
