"Plot Title: CT_349_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739349, SEN S/N: 20739349)","Temp, °C (LGR S/N: 20739349, SEN S/N: 20739349)","Specific Conductance, μS/cm (LGR S/N: 20739349)","Salinity, ppt (LGR S/N: 20739349)","Coupler Detached (LGR S/N: 20739349)","Coupler Attached (LGR S/N: 20739349)","Host Connected (LGR S/N: 20739349)","Stopped (LGR S/N: 20739349)","End Of File (LGR S/N: 20739349)"
2620,05/23/21 10:05:30 AM,41068.2,28.80,54922.4,36.3829,,,,,
2621,05/23/21 10:06:00 AM,41101.2,28.81,54956.3,36.4082,,,,,
2622,05/23/21 10:06:30 AM,41104.9,28.82,54950.9,36.4042,,,,,
2623,05/23/21 10:07:00 AM,41086.5,28.84,54905.6,36.3704,,,,,
2624,05/23/21 10:07:30 AM,41093.9,28.84,54915.5,36.3778,,,,,
2625,05/23/21 10:08:00 AM,41134.3,28.85,54959.2,36.4104,,,,,
2626,05/23/21 10:08:30 AM,41079.2,28.85,54885.5,36.3554,,,,,
2627,05/23/21 10:09:00 AM,41101.2,28.81,54956.3,36.4082,,,,,
2628,05/23/21 10:09:30 AM,41093.9,28.84,54915.5,36.3778,,,,,
2629,05/23/21 10:10:00 AM,41090.2,28.84,54910.5,36.3741,,,,,
2630,05/23/21 10:10:30 AM,41079.2,28.85,54885.5,36.3554,,,,,
2631,05/23/21 10:11:00 AM,41101.2,28.85,54914.9,36.3773,,,,,
2632,05/23/21 10:11:30 AM,41112.2,28.85,54929.7,36.3883,,,,,
2633,05/23/21 10:12:00 AM,41079.2,28.86,54875.2,36.3477,,,,,
2634,05/23/21 10:12:30 AM,41093.9,28.86,54894.9,36.3623,,,,,
2635,05/23/21 10:13:00 AM,41126.9,28.86,54939.0,36.3953,,,,,
2636,05/23/21 10:13:30 AM,41119.6,28.87,54918.9,36.3803,,,,,
2637,05/23/21 10:14:00 AM,41104.9,28.85,54919.9,36.3810,,,,,
2638,05/23/21 10:14:30 AM,41086.5,28.86,54885.0,36.3550,,,,,
2639,05/23/21 10:15:00 AM,41071.8,28.88,54844.7,36.3249,,,,,
2640,05/23/21 10:15:30 AM,41126.9,28.87,54928.7,36.3876,,,,,
2641,05/23/21 10:16:00 AM,41093.9,28.87,54884.5,36.3546,,,,,
2642,05/23/21 10:16:30 AM,41115.9,28.88,54903.7,36.3689,,,,,
2643,05/23/21 10:17:00 AM,41086.5,28.86,54885.0,36.3550,,,,,
2644,05/23/21 10:17:30 AM,41119.6,28.87,54918.9,36.3803,,,,,
2645,05/23/21 10:18:00 AM,41137.9,28.88,54933.1,36.3909,,,,,
2646,05/23/21 10:18:30 AM,41126.9,28.87,54928.7,36.3876,,,,,
2647,05/23/21 10:19:00 AM,41112.2,28.86,54919.3,36.3806,,,,,
2648,05/23/21 10:19:30 AM,41112.2,28.86,54919.3,36.3806,,,,,
2649,05/23/21 10:20:00 AM,41112.2,28.87,54909.0,36.3729,,,,,
2650,05/23/21 10:20:30 AM,41097.5,28.87,54889.4,36.3582,,,,,
2651,05/23/21 10:21:00 AM,41104.9,28.86,54909.6,36.3733,,,,,
2652,05/23/21 10:21:30 AM,41145.3,28.88,54943.0,36.3983,,,,,
2653,05/23/21 10:22:00 AM,41071.8,28.86,54865.3,36.3403,,,,,
2654,05/23/21 10:22:30 AM,41104.9,28.87,54899.3,36.3656,,,,,
2655,05/23/21 10:23:00 AM,41112.2,28.87,54909.0,36.3729,,,,,
2656,05/23/21 10:23:30 AM,41086.5,28.87,54874.6,36.3473,,,,,
2657,05/23/21 10:24:00 AM,41093.9,28.86,54894.9,36.3623,,,,,
2658,05/23/21 10:24:30 AM,41101.2,28.87,54894.3,36.3619,,,,,
2659,05/23/21 10:25:00 AM,41104.9,28.87,54899.3,36.3656,,,,,
2660,05/23/21 10:25:30 AM,41093.9,28.84,54915.5,36.3778,,,,,
2661,05/23/21 10:26:00 AM,41112.2,28.87,54909.0,36.3729,,,,,
2662,05/23/21 10:26:30 AM,41093.9,28.86,54894.9,36.3623,,,,,
2663,05/23/21 10:27:00 AM,41104.9,28.86,54909.6,36.3733,,,,,
2664,05/23/21 10:27:30 AM,41115.9,28.85,54934.6,36.3920,,,,,
2665,05/23/21 10:28:00 AM,41104.9,28.87,54899.3,36.3656,,,,,
2666,05/23/21 10:28:30 AM,41119.6,28.86,54929.2,36.3880,,,,,
2667,05/23/21 10:29:00 AM,41115.9,28.85,54934.6,36.3920,,,,,
2668,05/23/21 10:29:30 AM,41093.9,28.85,54905.2,36.3701,,,,,
2669,05/23/21 10:30:00 AM,41079.2,28.85,54885.5,36.3554,,,,,
2670,05/23/21 10:30:30 AM,41086.5,28.87,54874.6,36.3473,,,,,
2671,05/23/21 10:31:00 AM,41082.9,28.85,54890.5,36.3591,,,,,
2672,05/23/21 10:31:30 AM,41086.5,28.86,54885.0,36.3550,,,,,
2673,05/23/21 10:32:00 AM,41086.5,28.87,54874.6,36.3473,,,,,
2674,05/23/21 10:32:30 AM,41079.2,28.85,54885.5,36.3554,,,,,
2675,05/23/21 10:33:00 AM,41086.5,28.86,54885.0,36.3550,,,,,
2676,05/23/21 10:33:30 AM,41119.6,28.87,54918.9,36.3803,,,,,
2677,05/23/21 10:34:00 AM,41079.2,28.87,54864.9,36.3400,,,,,
2678,05/23/21 10:34:30 AM,41112.2,28.86,54919.3,36.3806,,,,,
2679,05/23/21 10:35:00 AM,41126.9,28.87,54928.7,36.3876,,,,,
2680,05/23/21 10:35:30 AM,41119.6,28.87,54918.9,36.3803,,,,,
2681,05/23/21 10:36:00 AM,41112.2,28.87,54909.0,36.3729,,,,,
2682,05/23/21 10:36:30 AM,41104.9,28.86,54909.6,36.3733,,,,,
2683,05/23/21 10:37:00 AM,41086.5,28.88,54864.3,36.3396,,,,,
2684,05/23/21 10:37:30 AM,41086.5,28.85,54895.3,36.3627,,,,,
2685,05/23/21 10:38:00 AM,41093.9,28.87,54884.5,36.3546,,,,,
2686,05/23/21 10:38:30 AM,41093.9,28.87,54884.5,36.3546,,,,,
2687,05/23/21 10:39:00 AM,41112.2,28.85,54929.7,36.3883,,,,,
2688,05/23/21 10:39:30 AM,41093.9,28.87,54884.5,36.3546,,,,,
2689,05/23/21 10:40:00 AM,41126.9,28.87,54928.7,36.3876,,,,,
2690,05/23/21 10:40:30 AM,41104.9,28.86,54909.6,36.3733,,,,,
2691,05/23/21 10:41:00 AM,41093.9,28.85,54905.2,36.3701,,,,,
2692,05/23/21 10:41:30 AM,41137.9,28.87,54943.4,36.3986,,,,,
2693,05/23/21 10:42:00 AM,41126.9,28.88,54918.4,36.3799,,,,,
2694,05/23/21 10:42:30 AM,41137.9,28.88,54933.1,36.3909,,,,,
2695,05/23/21 10:43:00 AM,41145.3,28.91,54912.0,36.3752,,,,,
2696,05/23/21 10:43:30 AM,41126.9,28.90,54897.7,36.3645,,,,,
2697,05/23/21 10:44:00 AM,41119.6,28.90,54888.0,36.3572,,,,,
2698,05/23/21 10:44:30 AM,41145.3,28.91,54912.0,36.3752,,,,,
2699,05/23/21 10:45:00 AM,41178.4,28.90,54966.6,36.4159,,,,,
2700,05/23/21 10:45:30 AM,41152.6,28.90,54932.1,36.3902,,,,,
2701,05/23/21 10:46:00 AM,41130.6,28.88,54923.3,36.3836,,,,,
2702,05/23/21 10:46:30 AM,41145.3,28.87,54953.3,36.4060,,,,,
2703,05/23/21 10:47:00 AM,41119.6,28.87,54918.9,36.3803,,,,,
2704,05/23/21 10:47:30 AM,41137.9,28.87,54943.4,36.3986,,,,,
2705,05/23/21 10:48:00 AM,41152.6,28.87,54963.1,36.4133,,,,,
2706,05/23/21 10:48:30 AM,41119.6,28.84,54949.9,36.4034,,,,,
2707,05/23/21 10:49:00 AM,41093.9,28.85,54905.2,36.3701,,,,,
2708,05/23/21 10:49:30 AM,41112.2,28.84,54940.0,36.3961,,,,,
2709,05/23/21 10:50:00 AM,41079.2,28.85,54885.5,36.3554,,,,,
2710,05/23/21 10:50:30 AM,41130.6,28.85,54954.3,36.4067,,,,,
2711,05/23/21 10:51:00 AM,41126.9,28.84,54959.7,36.4107,,,,,
2712,05/23/21 10:51:30 AM,41137.9,28.85,54964.1,36.4140,,,,,
2713,05/23/21 10:52:00 AM,41093.9,28.82,54936.1,36.3932,,,,,
2714,05/23/21 10:52:30 AM,41112.2,28.81,54971.0,36.4192,,,,,
2715,05/23/21 10:53:00 AM,41126.9,28.82,54980.3,36.4262,,,,,
2716,05/23/21 10:53:30 AM,41119.6,28.82,54970.6,36.4189,,,,,
2717,05/23/21 10:54:00 AM,41119.6,28.82,54970.6,36.4189,,,,,
2718,05/23/21 10:54:30 AM,41137.9,28.82,54995.1,36.4372,,,,,
2719,05/23/21 10:55:00 AM,41137.9,28.84,54974.4,36.4217,,,,,
2720,05/23/21 10:55:30 AM,41112.2,28.81,54971.0,36.4192,,,,,
2721,05/23/21 10:56:00 AM,41104.9,28.82,54950.9,36.4042,,,,,
2722,05/23/21 10:56:30 AM,41086.5,28.82,54926.2,36.3858,,,,,
2723,05/23/21 10:57:00 AM,41093.9,28.84,54915.5,36.3778,,,,,
2724,05/23/21 10:57:30 AM,41126.9,28.82,54980.3,36.4262,,,,,
2725,05/23/21 10:58:00 AM,41112.2,28.84,54940.0,36.3961,,,,,
2726,05/23/21 10:58:30 AM,41093.9,28.84,54915.5,36.3778,,,,,
2727,05/23/21 10:59:00 AM,41119.6,28.84,54949.9,36.4034,,,,,
2728,05/23/21 10:59:30 AM,41112.2,28.85,54929.7,36.3883,,,,,
2729,05/23/21 11:00:00 AM,41053.5,28.85,54851.1,36.3297,,,,,
2730,05/23/21 11:00:30 AM,41104.9,28.84,54930.2,36.3888,,,,,
2731,05/23/21 11:01:00 AM,41086.5,28.85,54895.3,36.3627,,,,,
2732,05/23/21 11:01:30 AM,41093.9,28.85,54905.2,36.3701,,,,,
2733,05/23/21 11:02:00 AM,41071.8,28.84,54885.9,36.3557,,,,,
2734,05/23/21 11:02:30 AM,41126.9,28.82,54980.3,36.4262,,,,,
2735,05/23/21 11:03:00 AM,41086.5,28.85,54895.3,36.3627,,,,,
2736,05/23/21 11:03:30 AM,41112.2,28.82,54960.6,36.4115,,,,,
2737,05/23/21 11:04:00 AM,41137.9,28.84,54974.4,36.4217,,,,,
2738,05/23/21 11:04:30 AM,41104.9,28.84,54930.2,36.3888,,,,,
2739,05/23/21 11:05:00 AM,41112.2,28.84,54940.0,36.3961,,,,,
2740,05/23/21 11:05:30 AM,41079.2,28.85,54885.5,36.3554,,,,,
2741,05/23/21 11:06:00 AM,41101.2,28.84,54925.3,36.3851,,,,,
2742,05/23/21 11:06:30 AM,41079.2,28.85,54885.5,36.3554,,,,,
2743,05/23/21 11:07:00 AM,41101.2,28.84,54925.3,36.3851,,,,,
2744,05/23/21 11:07:30 AM,41093.9,28.85,54905.2,36.3701,,,,,
2745,05/23/21 11:08:00 AM,41112.2,28.85,54929.7,36.3883,,,,,
2746,05/23/21 11:08:30 AM,41093.9,28.85,54905.2,36.3701,,,,,
2747,05/23/21 11:09:00 AM,41126.9,28.85,54949.3,36.4030,,,,,
2748,05/23/21 11:09:30 AM,41101.2,28.85,54914.9,36.3773,,,,,
2749,05/23/21 11:10:00 AM,41112.2,28.87,54909.0,36.3729,,,,,
2750,05/23/21 11:10:30 AM,41115.9,28.88,54903.7,36.3689,,,,,
2751,05/23/21 11:11:00 AM,41126.9,28.86,54939.0,36.3953,,,,,
2752,05/23/21 11:11:30 AM,41119.6,28.87,54918.9,36.3803,,,,,
2753,05/23/21 11:12:00 AM,41093.9,28.87,54884.5,36.3546,,,,,
2754,05/23/21 11:12:30 AM,41119.6,28.87,54918.9,36.3803,,,,,
2755,05/23/21 11:13:00 AM,41115.9,28.87,54914.0,36.3766,,,,,
2756,05/23/21 11:13:30 AM,41137.9,28.90,54912.5,36.3755,,,,,
2757,05/23/21 11:14:00 AM,41115.9,28.88,54903.7,36.3689,,,,,
2758,05/23/21 11:14:30 AM,41079.2,28.86,54875.2,36.3477,,,,,
2759,05/23/21 11:15:00 AM,41104.9,28.87,54899.3,36.3656,,,,,
2760,05/23/21 11:15:30 AM,41079.2,28.87,54864.9,36.3400,,,,,
2761,05/23/21 11:16:00 AM,41130.6,28.88,54923.3,36.3836,,,,,
2762,05/23/21 11:16:30 AM,41115.9,28.88,54903.7,36.3689,,,,,
2763,05/23/21 11:17:00 AM,41104.9,28.86,54909.6,36.3733,,,,,
2764,05/23/21 11:17:30 AM,41119.6,28.88,54908.6,36.3726,,,,,
2765,05/23/21 11:18:00 AM,41130.6,28.88,54923.3,36.3836,,,,,
2766,05/23/21 11:18:30 AM,41097.5,28.88,54879.0,36.3505,,,,,
2767,05/23/21 11:19:00 AM,41119.6,28.90,54888.0,36.3572,,,,,
2768,05/23/21 11:19:30 AM,41137.9,28.91,54902.1,36.3678,,,,,
2769,05/23/21 11:20:00 AM,41152.6,28.90,54932.1,36.3902,,,,,
2770,05/23/21 11:20:30 AM,41163.7,28.91,54936.6,36.3935,,,,,
2771,05/23/21 11:21:00 AM,41115.9,28.93,54852.1,36.3304,,,,,
2772,05/23/21 11:21:30 AM,41119.6,28.92,54867.4,36.3418,,,,,
2773,05/23/21 11:22:00 AM,41171.0,28.92,54936.1,36.3931,,,,,
2774,05/23/21 11:22:30 AM,41130.6,28.93,54871.8,36.3451,,,,,
2775,05/23/21 11:23:00 AM,41119.6,28.93,54857.1,36.3341,,,,,
2776,05/23/21 11:23:30 AM,41137.9,28.92,54891.8,36.3601,,,,,
2777,05/23/21 11:24:00 AM,41115.9,28.92,54862.4,36.3381,,,,,
2778,05/23/21 11:24:30 AM,41156.3,28.93,54906.1,36.3708,,,,,
2779,05/23/21 11:25:00 AM,41130.6,28.93,54871.8,36.3451,,,,,
2780,05/23/21 11:25:30 AM,41130.6,28.91,54892.4,36.3605,,,,,
2781,05/23/21 11:26:00 AM,41130.6,28.96,54840.9,36.3221,,,,,
2782,05/23/21 11:26:30 AM,41145.3,28.92,54901.7,36.3675,,,,,
2783,05/23/21 11:27:00 AM,41156.3,28.96,54875.2,36.3477,,,,,
2784,05/23/21 11:27:30 AM,41130.6,28.93,54871.8,36.3451,,,,,
2785,05/23/21 11:28:00 AM,41141.6,28.95,54865.9,36.3407,,,,,
2786,05/23/21 11:28:30 AM,41137.9,28.92,54891.8,36.3601,,,,,
2787,05/23/21 11:29:00 AM,41086.5,28.93,54812.8,36.3011,,,,,
2788,05/23/21 11:29:30 AM,41119.6,28.95,54836.5,36.3188,,,,,
2789,05/23/21 11:30:00 AM,41137.9,28.93,54881.5,36.3524,,,,,
2790,05/23/21 11:30:30 AM,41115.9,28.95,54831.5,36.3151,,,,,
2791,05/23/21 11:31:00 AM,41104.9,28.92,54847.7,36.3272,,,,,
2792,05/23/21 11:31:30 AM,41130.6,28.95,54851.2,36.3297,,,,,
2793,05/23/21 11:32:00 AM,41141.6,28.93,54886.5,36.3561,,,,,
2794,05/23/21 11:32:30 AM,41156.3,28.95,54885.5,36.3554,,,,,
2795,05/23/21 11:33:00 AM,41123.2,28.95,54841.3,36.3224,,,,,
2796,05/23/21 11:33:30 AM,41104.9,28.91,54858.0,36.3348,,,,,
2797,05/23/21 11:34:00 AM,41137.9,28.93,54881.5,36.3524,,,,,
2798,05/23/21 11:34:30 AM,41145.3,28.93,54891.4,36.3598,,,,,
2799,05/23/21 11:35:00 AM,41130.6,28.95,54851.2,36.3297,,,,,
2800,05/23/21 11:35:30 AM,41123.2,28.93,54861.9,36.3377,,,,,
2801,05/23/21 11:36:00 AM,41130.6,28.96,54840.9,36.3221,,,,,
2802,05/23/21 11:36:30 AM,41156.3,28.95,54885.5,36.3554,,,,,
2803,05/23/21 11:37:00 AM,41152.6,28.91,54921.8,36.3825,,,,,
2804,05/23/21 11:37:30 AM,41123.2,28.92,54872.2,36.3454,,,,,
2805,05/23/21 11:38:00 AM,41115.9,28.92,54862.4,36.3381,,,,,
2806,05/23/21 11:38:30 AM,41152.6,28.91,54921.8,36.3825,,,,,
2807,05/23/21 11:39:00 AM,41137.9,28.91,54902.1,36.3678,,,,,
2808,05/23/21 11:39:30 AM,41123.2,28.91,54882.5,36.3531,,,,,
2809,05/23/21 11:40:00 AM,41145.3,28.92,54901.7,36.3675,,,,,
2810,05/23/21 11:40:30 AM,41145.3,28.92,54901.7,36.3675,,,,,
2811,05/23/21 11:41:00 AM,41130.6,28.93,54871.8,36.3451,,,,,
2812,05/23/21 11:41:30 AM,41145.3,28.91,54912.0,36.3752,,,,,
2813,05/23/21 11:42:00 AM,41130.6,28.91,54892.4,36.3605,,,,,
2814,05/23/21 11:42:30 AM,41115.9,28.90,54883.0,36.3535,,,,,
2815,05/23/21 11:43:00 AM,41119.6,28.92,54867.4,36.3418,,,,,
2816,05/23/21 11:43:30 AM,41137.9,28.92,54891.8,36.3601,,,,,
2817,05/23/21 11:44:00 AM,41163.7,28.93,54916.0,36.3781,,,,,
2818,05/23/21 11:44:30 AM,41104.9,28.91,54858.0,36.3348,,,,,
2819,05/23/21 11:45:00 AM,41156.3,28.92,54916.4,36.3785,,,,,
2820,05/23/21 11:45:30 AM,41104.9,28.91,54858.0,36.3348,,,,,
2821,05/23/21 11:46:00 AM,41119.6,28.92,54867.4,36.3418,,,,,
2822,05/23/21 11:46:30 AM,41119.6,28.91,54877.7,36.3495,,,,,
2823,05/23/21 11:47:00 AM,41137.9,28.90,54912.5,36.3755,,,,,
2824,05/23/21 11:47:30 AM,41126.9,28.91,54887.4,36.3568,,,,,
2825,05/23/21 11:48:00 AM,41097.5,28.91,54848.1,36.3275,,,,,
2826,05/23/21 11:48:30 AM,41185.8,28.93,54945.5,36.4002,,,,,
2827,05/23/21 11:49:00 AM,41130.6,28.95,54851.2,36.3297,,,,,
2828,05/23/21 11:49:30 AM,41126.9,28.93,54866.8,36.3414,,,,,
2829,05/23/21 11:50:00 AM,41115.9,28.95,54831.5,36.3151,,,,,
2830,05/23/21 11:50:30 AM,41119.6,28.96,54826.2,36.3111,,,,,
2831,05/23/21 11:51:00 AM,41137.9,28.97,54840.3,36.3216,,,,,
2832,05/23/21 11:51:30 AM,41130.6,28.95,54851.2,36.3297,,,,,
2833,05/23/21 11:52:00 AM,41171.0,28.96,54894.8,36.3623,,,,,
2834,05/23/21 11:52:30 AM,41152.6,28.95,54880.6,36.3517,,,,,
2835,05/23/21 11:53:00 AM,41156.3,28.95,54885.5,36.3554,,,,,
2836,05/23/21 11:53:30 AM,41171.0,28.95,54905.1,36.3700,,,,,
2837,05/23/21 11:54:00 AM,41156.3,28.97,54864.9,36.3400,,,,,
2838,05/23/21 11:54:30 AM,41126.9,28.95,54846.2,36.3260,,,,,
2839,05/23/21 11:55:00 AM,41156.3,28.97,54864.9,36.3400,,,,,
2840,05/23/21 11:55:30 AM,41163.7,28.99,54854.2,36.3320,,,,,
2841,05/23/21 11:56:00 AM,41156.3,28.98,54854.6,36.3323,,,,,
2842,05/23/21 11:56:30 AM,41141.6,28.98,54835.0,36.3177,,,,,
2843,05/23/21 11:57:00 AM,41145.3,28.97,54850.2,36.3290,,,,,
2844,05/23/21 11:57:30 AM,41145.3,28.97,54850.2,36.3290,,,,,
2845,05/23/21 11:58:00 AM,41149.0,28.99,54834.6,36.3173,,,,,
2846,05/23/21 11:58:30 AM,41163.7,29.01,54833.6,36.3166,,,,,
2847,05/23/21 11:59:00 AM,41145.3,28.98,54839.9,36.3213,,,,,
2848,05/23/21 11:59:30 AM,41160.0,29.02,54818.4,36.3053,,,,,
2849,05/23/21 12:00:00 PM,41130.6,28.99,54810.0,36.2990,,,,,
2850,05/23/21 12:00:30 PM,41204.2,29.01,54887.7,36.3570,,,,,
2851,05/23/21 12:01:00 PM,41171.0,29.02,54833.1,36.3162,,,,,
2852,05/23/21 12:01:30 PM,41167.4,29.02,54828.3,36.3127,,,,,
2853,05/23/21 12:02:00 PM,41182.1,29.03,54837.6,36.3196,,,,,
2854,05/23/21 12:02:30 PM,41156.3,29.03,54803.2,36.2939,,,,,
2855,05/23/21 12:03:00 PM,41156.3,29.03,54803.2,36.2939,,,,,
2856,05/23/21 12:03:30 PM,41171.0,29.03,54822.8,36.3086,,,,,
2857,05/23/21 12:04:00 PM,41156.3,29.03,54803.2,36.2939,,,,,
2858,05/23/21 12:04:30 PM,41115.9,29.03,54749.3,36.2537,,,,,
2859,05/23/21 12:05:00 PM,41149.0,29.03,54793.5,36.2867,,,,,
2860,05/23/21 12:05:30 PM,41149.0,29.04,54783.2,36.2790,,,,,
2861,05/23/21 12:06:00 PM,41149.0,29.04,54783.2,36.2790,,,,,
2862,05/23/21 12:06:30 PM,41167.4,29.04,54807.7,36.2973,,,,,
2863,05/23/21 12:07:00 PM,41141.6,29.04,54773.3,36.2716,,,,,
2864,05/23/21 12:07:30 PM,41141.6,29.04,54773.3,36.2716,,,,,
2865,05/23/21 12:08:00 PM,41196.8,29.06,54826.4,36.3112,,,,,
2866,05/23/21 12:08:30 PM,41156.3,29.07,54762.1,36.2633,,,,,
2867,05/23/21 12:09:00 PM,41149.0,29.06,54762.7,36.2637,,,,,
2868,05/23/21 12:09:30 PM,41163.7,29.06,54782.3,36.2783,,,,,
2869,05/23/21 12:10:00 PM,41141.6,29.04,54773.3,36.2716,,,,,
2870,05/23/21 12:10:30 PM,41196.8,29.04,54847.0,36.3266,,,,,
2871,05/23/21 12:11:00 PM,41156.3,29.07,54762.1,36.2633,,,,,
2872,05/23/21 12:11:30 PM,41167.4,29.06,54787.2,36.2820,,,,,
2873,05/23/21 12:12:00 PM,41134.3,29.08,54722.6,36.2337,,,,,
2874,05/23/21 12:12:30 PM,41182.1,29.04,54827.3,36.3119,,,,,
2875,05/23/21 12:13:00 PM,41189.5,29.07,54806.4,36.2963,,,,,
2876,05/23/21 12:13:30 PM,41196.8,29.06,54826.4,36.3112,,,,,
2877,05/23/21 12:14:00 PM,41156.3,29.04,54792.9,36.2863,,,,,
2878,05/23/21 12:14:30 PM,41182.1,29.08,54786.3,36.2813,,,,,
2879,05/23/21 12:15:00 PM,41160.0,29.08,54756.8,36.2593,,,,,
2880,05/23/21 12:15:30 PM,41182.1,29.07,54796.5,36.2889,,,,,
2881,05/23/21 12:16:00 PM,41149.0,29.07,54752.4,36.2560,,,,,
2882,05/23/21 12:16:30 PM,41167.4,29.07,54776.9,36.2743,,,,,
2883,05/23/21 12:17:00 PM,41174.7,29.07,54786.7,36.2816,,,,,
2884,05/23/21 12:17:30 PM,41196.8,29.06,54826.4,36.3112,,,,,
2885,05/23/21 12:18:00 PM,41200.5,29.06,54831.3,36.3149,,,,,
2886,05/23/21 12:18:30 PM,41160.0,29.06,54777.3,36.2746,,,,,
2887,05/23/21 12:19:00 PM,41149.0,29.07,54752.4,36.2560,,,,,
2888,05/23/21 12:19:30 PM,41167.4,29.08,54766.7,36.2667,,,,,
2889,05/23/21 12:20:00 PM,41196.8,29.07,54816.1,36.3036,,,,,
2890,05/23/21 12:20:30 PM,41182.1,29.07,54796.5,36.2889,,,,,
2891,05/23/21 12:21:00 PM,41160.0,29.07,54767.1,36.2669,,,,,
2892,05/23/21 12:21:30 PM,41160.0,29.06,54777.3,36.2746,,,,,
2893,05/23/21 12:22:00 PM,41167.4,29.06,54787.2,36.2820,,,,,
2894,05/23/21 12:22:30 PM,41160.0,29.06,54777.3,36.2746,,,,,
2895,05/23/21 12:23:00 PM,41167.4,29.07,54776.9,36.2743,,,,,
2896,05/23/21 12:23:30 PM,41149.0,29.03,54793.5,36.2867,,,,,
2897,05/23/21 12:24:00 PM,41174.7,29.04,54817.5,36.3046,,,,,
2898,05/23/21 12:24:30 PM,41182.1,29.06,54806.8,36.2966,,,,,
2899,05/23/21 12:25:00 PM,41174.7,29.04,54817.5,36.3046,,,,,
2900,05/23/21 12:25:30 PM,41174.7,29.06,54796.9,36.2892,,,,,
2901,05/23/21 12:26:00 PM,41160.0,29.07,54767.1,36.2669,,,,,
2902,05/23/21 12:26:30 PM,41141.6,29.06,54752.8,36.2563,,,,,
2903,05/23/21 12:27:00 PM,41174.7,29.08,54776.4,36.2739,,,,,
2904,05/23/21 12:27:30 PM,41160.0,29.04,54797.9,36.2899,,,,,
2905,05/23/21 12:28:00 PM,41207.9,29.06,54841.2,36.3223,,,,,
2906,05/23/21 12:28:30 PM,41141.6,29.07,54742.5,36.2486,,,,,
2907,05/23/21 12:29:00 PM,41182.1,29.06,54806.8,36.2966,,,,,
2908,05/23/21 12:29:30 PM,41160.0,29.06,54777.3,36.2746,,,,,
2909,05/23/21 12:30:00 PM,41174.7,29.04,54817.5,36.3046,,,,,
2910,05/23/21 12:30:30 PM,41160.0,29.04,54797.9,36.2899,,,,,
2911,05/23/21 12:31:00 PM,41193.1,29.06,54821.5,36.3075,,,,,
2912,05/23/21 12:31:30 PM,41207.9,29.07,54830.9,36.3146,,,,,
2913,05/23/21 12:32:00 PM,41193.1,29.07,54811.2,36.2999,,,,,
2914,05/23/21 12:32:30 PM,41196.8,29.07,54816.1,36.3036,,,,,
2915,05/23/21 12:33:00 PM,41215.3,29.07,54840.8,36.3220,,,,,
2916,05/23/21 12:33:30 PM,41174.7,29.07,54786.7,36.2816,,,,,
2917,05/23/21 12:34:00 PM,41193.1,29.07,54811.2,36.2999,,,,,
2918,05/23/21 12:34:30 PM,41215.3,29.07,54840.8,36.3220,,,,,
2919,05/23/21 12:35:00 PM,41193.1,29.07,54811.2,36.2999,,,,,
2920,05/23/21 12:35:30 PM,41160.0,29.08,54756.8,36.2593,,,,,
2921,05/23/21 12:36:00 PM,41215.3,29.07,54840.8,36.3220,,,,,
2922,05/23/21 12:36:30 PM,41193.1,29.07,54811.2,36.2999,,,,,
2923,05/23/21 12:37:00 PM,41207.9,29.08,54820.6,36.3069,,,,,
2924,05/23/21 12:37:30 PM,41207.9,29.08,54820.6,36.3069,,,,,
2925,05/23/21 12:38:00 PM,41182.1,29.11,54755.5,36.2583,,,,,
2926,05/23/21 12:38:30 PM,41160.0,29.08,54756.8,36.2593,,,,,
2927,05/23/21 12:39:00 PM,41196.8,29.09,54795.6,36.2882,,,,,
2928,05/23/21 12:39:30 PM,41241.1,29.07,54875.2,36.3476,,,,,
2929,05/23/21 12:40:00 PM,41167.4,29.06,54787.2,36.2820,,,,,
2930,05/23/21 12:40:30 PM,41182.1,29.06,54806.8,36.2966,,,,,
2931,05/23/21 12:41:00 PM,41196.8,29.04,54847.0,36.3266,,,,,
2932,05/23/21 12:41:30 PM,41174.7,29.06,54796.9,36.2892,,,,,
2933,05/23/21 12:42:00 PM,41193.1,29.08,54800.9,36.2922,,,,,
2934,05/23/21 12:42:30 PM,41189.5,29.06,54816.7,36.3040,,,,,
2935,05/23/21 12:43:00 PM,41149.0,29.09,54731.9,36.2407,,,,,
2936,05/23/21 12:43:30 PM,41185.8,29.08,54791.2,36.2850,,,,,
2937,05/23/21 12:44:00 PM,41193.1,29.08,54800.9,36.2922,,,,,
2938,05/23/21 12:44:30 PM,41182.1,29.07,54796.5,36.2889,,,,,
2939,05/23/21 12:45:00 PM,41160.0,29.06,54777.3,36.2746,,,,,
2940,05/23/21 12:45:30 PM,41182.1,29.07,54796.5,36.2889,,,,,
2941,05/23/21 12:46:00 PM,41182.1,29.07,54796.5,36.2889,,,,,
2942,05/23/21 12:46:30 PM,41193.1,29.06,54821.5,36.3075,,,,,
2943,05/23/21 12:47:00 PM,41189.5,29.07,54806.4,36.2963,,,,,
2944,05/23/21 12:47:30 PM,41189.5,29.07,54806.4,36.2963,,,,,
2945,05/23/21 12:48:00 PM,41189.5,29.08,54796.1,36.2886,,,,,
2946,05/23/21 12:48:30 PM,41193.1,29.09,54790.7,36.2846,,,,,
