"Plot Title: CT_351_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739351, SEN S/N: 20739351)","Temp, °C (LGR S/N: 20739351, SEN S/N: 20739351)","Specific Conductance, μS/cm (LGR S/N: 20739351)","Salinity, ppt (LGR S/N: 20739351)","Coupler Detached (LGR S/N: 20739351)","Coupler Attached (LGR S/N: 20739351)","Host Connected (LGR S/N: 20739351)","Stopped (LGR S/N: 20739351)","End Of File (LGR S/N: 20739351)"
2535,05/23/21 09:19:30 AM,39575.8,28.58,956276.5,2967.6285,,,,,
2536,05/23/21 09:20:00 AM,39549.5,28.58,955640.0,2963.1486,,,,,
2537,05/23/21 09:20:30 AM,39579.6,28.57,956549.0,2969.5481,,,,,
2538,05/23/21 09:21:00 AM,39602.1,28.58,956912.9,2972.1129,,,,,
2539,05/23/21 09:21:30 AM,39590.8,28.58,956639.4,2970.1856,,,,,
2540,05/23/21 09:22:00 AM,39572.1,28.58,956186.9,2966.9980,,,,,
2541,05/23/21 09:22:30 AM,39575.8,28.58,956276.5,2967.6285,,,,,
2542,05/23/21 09:23:00 AM,39534.5,28.58,955277.1,2960.5955,,,,,
2543,05/23/21 09:23:30 AM,39560.8,28.59,955733.1,2963.8033,,,,,
2544,05/23/21 09:24:00 AM,39587.1,28.61,956008.5,2965.7419,,,,,
2545,05/23/21 09:24:30 AM,39590.8,28.62,955917.6,2965.1022,,,,,
2546,05/23/21 09:25:00 AM,39617.2,28.61,956736.5,2970.8696,,,,,
2547,05/23/21 09:25:30 AM,39602.1,28.59,956732.3,2970.8400,,,,,
2548,05/23/21 09:26:00 AM,39575.8,28.61,955735.2,2963.8184,,,,,
2549,05/23/21 09:26:30 AM,39602.1,28.61,956371.3,2968.2965,,,,,
2550,05/23/21 09:27:00 AM,39590.8,28.59,956458.9,2968.9136,,,,,
2551,05/23/21 09:27:30 AM,39572.1,28.61,955645.7,2963.1887,,,,,
2552,05/23/21 09:28:00 AM,39587.1,28.61,956008.5,2965.7419,,,,,
2553,05/23/21 09:28:30 AM,39545.8,28.59,955370.2,2961.2502,,,,,
2554,05/23/21 09:29:00 AM,39587.1,28.61,956008.5,2965.7419,,,,,
2555,05/23/21 09:29:30 AM,39587.1,28.59,956369.4,2968.2830,,,,,
2556,05/23/21 09:30:00 AM,39549.5,28.59,955459.7,2961.8799,,,,,
2557,05/23/21 09:30:30 AM,39557.0,28.61,955280.5,2960.6200,,,,,
2558,05/23/21 09:31:00 AM,39575.8,28.62,955554.9,2962.5499,,,,,
2559,05/23/21 09:31:30 AM,39557.0,28.62,955100.3,2959.3529,,,,,
2560,05/23/21 09:32:00 AM,39587.1,28.61,956008.5,2965.7419,,,,,
2561,05/23/21 09:32:30 AM,39575.8,28.61,955735.2,2963.8184,,,,,
2562,05/23/21 09:33:00 AM,39594.6,28.61,956189.9,2967.0190,,,,,
2563,05/23/21 09:33:30 AM,39587.1,28.61,956008.5,2965.7419,,,,,
2564,05/23/21 09:34:00 AM,39632.2,28.59,957460.6,2975.9753,,,,,
2565,05/23/21 09:34:30 AM,39560.8,28.59,955733.1,2963.8033,,,,,
2566,05/23/21 09:35:00 AM,39575.8,28.59,956096.0,2966.3577,,,,,
2567,05/23/21 09:35:30 AM,39572.1,28.61,955645.7,2963.1887,,,,,
2568,05/23/21 09:36:00 AM,39602.1,28.62,956190.9,2967.0259,,,,,
2569,05/23/21 09:36:30 AM,39579.6,28.62,955646.8,2963.1963,,,,,
2570,05/23/21 09:37:00 AM,39624.7,28.62,956737.4,2970.8758,,,,,
2571,05/23/21 09:37:30 AM,39632.2,28.63,956738.2,2970.8819,,,,,
2572,05/23/21 09:38:00 AM,39594.6,28.62,956009.5,2965.7490,,,,,
2573,05/23/21 09:38:30 AM,39602.1,28.62,956190.9,2967.0259,,,,,
2574,05/23/21 09:39:00 AM,39609.6,28.62,956372.2,2968.3032,,,,,
2575,05/23/21 09:39:30 AM,39590.8,28.62,955917.6,2965.1022,,,,,
2576,05/23/21 09:40:00 AM,39545.8,28.63,954649.4,2956.1841,,,,,
2577,05/23/21 09:40:30 AM,39579.6,28.63,955466.6,2961.9282,,,,,
2578,05/23/21 09:41:00 AM,39560.8,28.63,955012.0,2958.7324,,,,,
2579,05/23/21 09:41:30 AM,39602.1,28.62,956190.9,2967.0259,,,,,
2580,05/23/21 09:42:00 AM,39639.8,28.64,956741.5,2970.9050,,,,,
2581,05/23/21 09:42:30 AM,39605.9,28.63,956102.4,2966.4029,,,,,
2582,05/23/21 09:43:00 AM,39602.1,28.63,956010.5,2965.7561,,,,,
2583,05/23/21 09:43:30 AM,39572.1,28.63,955285.2,2960.6530,,,,,
2584,05/23/21 09:44:00 AM,39594.6,28.63,955829.2,2964.4798,,,,,
2585,05/23/21 09:44:30 AM,39609.6,28.64,956011.5,2965.7631,,,,,
2586,05/23/21 09:45:00 AM,39587.1,28.64,955467.7,2961.9359,,,,,
2587,05/23/21 09:45:30 AM,39579.6,28.63,955466.6,2961.9282,,,,,
2588,05/23/21 09:46:00 AM,39605.9,28.63,956102.4,2966.4029,,,,,
2589,05/23/21 09:46:30 AM,39639.8,28.64,956741.5,2970.9050,,,,,
2590,05/23/21 09:47:00 AM,39617.2,28.64,956195.2,2967.0565,,,,,
2591,05/23/21 09:47:30 AM,39579.6,28.65,955106.2,2959.3944,,,,,
2592,05/23/21 09:48:00 AM,39617.2,28.64,956195.2,2967.0565,,,,,
2593,05/23/21 09:48:30 AM,39594.6,28.63,955829.2,2964.4798,,,,,
2594,05/23/21 09:49:00 AM,39564.5,28.64,954921.4,2958.0950,,,,,
2595,05/23/21 09:49:30 AM,39579.6,28.64,955286.4,2960.6609,,,,,
2596,05/23/21 09:50:00 AM,39609.6,28.65,955831.3,2964.4941,,,,,
2597,05/23/21 09:50:30 AM,39647.3,28.65,956742.4,2970.9109,,,,,
2598,05/23/21 09:51:00 AM,39617.2,28.65,956014.9,2965.7870,,,,,
2599,05/23/21 09:51:30 AM,39609.6,28.64,956011.5,2965.7631,,,,,
2600,05/23/21 09:52:00 AM,39609.6,28.64,956011.5,2965.7631,,,,,
2601,05/23/21 09:52:30 AM,39609.6,28.64,956011.5,2965.7631,,,,,
2602,05/23/21 09:53:00 AM,39587.1,28.65,955287.5,2960.6688,,,,,
2603,05/23/21 09:53:30 AM,39632.2,28.65,956377.4,2968.3397,,,,,
2604,05/23/21 09:54:00 AM,39590.8,28.65,955376.9,2961.2976,,,,,
2605,05/23/21 09:54:30 AM,39609.6,28.65,955831.3,2964.4941,,,,,
2606,05/23/21 09:55:00 AM,39609.6,28.65,955831.3,2964.4941,,,,,
2607,05/23/21 09:55:30 AM,39609.6,28.67,955470.9,2961.9586,,,,,
2608,05/23/21 09:56:00 AM,39624.7,28.67,955835.7,2964.5253,,,,,
2609,05/23/21 09:56:30 AM,39609.6,28.67,955470.9,2961.9586,,,,,
2610,05/23/21 09:57:00 AM,39609.6,28.67,955470.9,2961.9586,,,,,
2611,05/23/21 09:57:30 AM,39590.8,28.67,955016.7,2958.7651,,,,,
2612,05/23/21 09:58:00 AM,39620.9,28.68,955563.7,2962.6117,,,,,
2613,05/23/21 09:58:30 AM,39594.6,28.67,955108.5,2959.4104,,,,,
2614,05/23/21 09:59:00 AM,39609.6,28.67,955470.9,2961.9586,,,,,
2615,05/23/21 09:59:30 AM,39620.9,28.68,955563.7,2962.6117,,,,,
2616,05/23/21 10:00:00 AM,39636.0,28.67,956108.7,2966.4470,,,,,
2617,05/23/21 10:00:30 AM,39594.6,28.68,954928.5,2958.1449,,,,,
2618,05/23/21 10:01:00 AM,39579.6,28.68,954566.2,2955.5993,,,,,
2619,05/23/21 10:01:30 AM,39609.6,28.67,955470.9,2961.9586,,,,,
2620,05/23/21 10:02:00 AM,39620.9,28.67,955743.9,2963.8792,,,,,
2621,05/23/21 10:02:30 AM,39651.1,28.68,956293.2,2967.7463,,,,,
2622,05/23/21 10:03:00 AM,39624.7,28.68,955655.5,2963.2575,,,,,
2623,05/23/21 10:03:30 AM,39583.3,28.69,954475.6,2954.9633,,,,,
2624,05/23/21 10:04:00 AM,39587.1,28.69,954567.4,2955.6079,,,,,
2625,05/23/21 10:04:30 AM,39636.0,28.70,955568.2,2962.6432,,,,,
2626,05/23/21 10:05:00 AM,39624.7,28.70,955295.3,2960.7241,,,,,
2627,05/23/21 10:05:30 AM,39647.3,28.72,955480.9,2962.0292,,,,,
2628,05/23/21 10:06:00 AM,39609.6,28.70,954930.8,2958.1610,,,,,
2629,05/23/21 10:06:30 AM,39620.9,28.72,954843.7,2957.5493,,,,,
2630,05/23/21 10:07:00 AM,39579.6,28.72,953846.9,2950.5499,,,,,
2631,05/23/21 10:07:30 AM,39620.9,28.72,954843.7,2957.5493,,,,,
2632,05/23/21 10:08:00 AM,39620.9,28.73,954663.8,2956.2856,,,,,
2633,05/23/21 10:08:30 AM,39666.1,28.73,955754.6,2963.9548,,,,,
2634,05/23/21 10:09:00 AM,39647.3,28.73,955300.9,2960.7634,,,,,
2635,05/23/21 10:09:30 AM,39628.5,28.74,954667.4,2956.3106,,,,,
2636,05/23/21 10:10:00 AM,39628.5,28.74,954667.4,2956.3106,,,,,
2637,05/23/21 10:10:30 AM,39613.4,28.75,954123.4,2952.4903,,,,,
2638,05/23/21 10:11:00 AM,39605.9,28.75,953942.5,2951.2205,,,,,
2639,05/23/21 10:11:30 AM,39620.9,28.75,954304.3,2953.7604,,,,,
2640,05/23/21 10:12:00 AM,39647.3,28.75,954941.1,2958.2341,,,,,
2641,05/23/21 10:12:30 AM,39639.8,28.76,954580.5,2955.6998,,,,,
2642,05/23/21 10:13:00 AM,39662.4,28.76,955125.5,2959.5302,,,,,
2643,05/23/21 10:13:30 AM,39594.6,28.76,953490.3,2948.0487,,,,,
2644,05/23/21 10:14:00 AM,39620.9,28.75,954304.3,2953.7604,,,,,
2645,05/23/21 10:14:30 AM,39662.4,28.75,955305.4,2960.7949,,,,,
2646,05/23/21 10:15:00 AM,39639.8,28.76,954580.5,2955.6998,,,,,
2647,05/23/21 10:15:30 AM,39692.5,28.76,955851.5,2964.6367,,,,,
2648,05/23/21 10:16:00 AM,39628.5,28.76,954307.9,2953.7858,,,,,
2649,05/23/21 10:16:30 AM,39636.0,28.78,954129.5,2952.5331,,,,,
2650,05/23/21 10:17:00 AM,39583.3,28.76,953217.8,2946.1380,,,,,
2651,05/23/21 10:17:30 AM,39620.9,28.76,954124.6,2952.4990,,,,,
2652,05/23/21 10:18:00 AM,39624.7,28.79,953677.5,2949.3617,,,,,
2653,05/23/21 10:18:30 AM,39605.9,28.75,953942.5,2951.2205,,,,,
2654,05/23/21 10:19:00 AM,39662.4,28.75,955305.4,2960.7949,,,,,
2655,05/23/21 10:19:30 AM,39620.9,28.75,954304.3,2953.7604,,,,,
2656,05/23/21 10:20:00 AM,39613.4,28.76,953943.7,2951.2295,,,,,
2657,05/23/21 10:20:30 AM,39628.5,28.76,954307.9,2953.7858,,,,,
2658,05/23/21 10:21:00 AM,39590.8,28.75,953578.2,2948.6652,,,,,
2659,05/23/21 10:21:30 AM,39647.3,28.76,954761.3,2956.9706,,,,,
2660,05/23/21 10:22:00 AM,39628.5,28.78,953948.6,2951.2640,,,,,
2661,05/23/21 10:22:30 AM,39620.9,28.76,954124.6,2952.4990,,,,,
2662,05/23/21 10:23:00 AM,39613.4,28.76,953943.7,2951.2295,,,,,
2663,05/23/21 10:23:30 AM,39628.5,28.75,954487.6,2955.0478,,,,,
2664,05/23/21 10:24:00 AM,39613.4,28.76,953943.7,2951.2295,,,,,
2665,05/23/21 10:24:30 AM,39628.5,28.75,954487.6,2955.0478,,,,,
2666,05/23/21 10:25:00 AM,39662.4,28.76,955125.5,2959.5302,,,,,
2667,05/23/21 10:25:30 AM,39628.5,28.75,954487.6,2955.0478,,,,,
2668,05/23/21 10:26:00 AM,39628.5,28.75,954487.6,2955.0478,,,,,
2669,05/23/21 10:26:30 AM,39639.8,28.75,954760.2,2956.9627,,,,,
2670,05/23/21 10:27:00 AM,39598.4,28.75,953761.5,2949.9511,,,,,
2671,05/23/21 10:27:30 AM,39590.8,28.75,953578.2,2948.6652,,,,,
2672,05/23/21 10:28:00 AM,39636.0,28.75,954668.6,2956.3187,,,,,
2673,05/23/21 10:28:30 AM,39598.4,28.74,953941.2,2951.2116,,,,,
2674,05/23/21 10:29:00 AM,39647.3,28.75,954941.1,2958.2341,,,,,
2675,05/23/21 10:29:30 AM,39590.8,28.73,953937.5,2951.1856,,,,,
2676,05/23/21 10:30:00 AM,39605.9,28.74,954122.1,2952.4816,,,,,
2677,05/23/21 10:30:30 AM,39605.9,28.76,953762.8,2949.9603,,,,,
2678,05/23/21 10:31:00 AM,39598.4,28.75,953761.5,2949.9511,,,,,
2679,05/23/21 10:31:30 AM,39613.4,28.74,954303.1,2953.7519,,,,,
2680,05/23/21 10:32:00 AM,39636.0,28.75,954668.6,2956.3187,,,,,
2681,05/23/21 10:32:30 AM,39605.9,28.74,954122.1,2952.4816,,,,,
2682,05/23/21 10:33:00 AM,39613.4,28.75,954123.4,2952.4903,,,,,
2683,05/23/21 10:33:30 AM,39613.4,28.74,954303.1,2953.7519,,,,,
2684,05/23/21 10:34:00 AM,39609.6,28.75,954031.7,2951.8469,,,,,
2685,05/23/21 10:34:30 AM,39605.9,28.75,953942.5,2951.2205,,,,,
2686,05/23/21 10:35:00 AM,39647.3,28.75,954941.1,2958.2341,,,,,
2687,05/23/21 10:35:30 AM,39662.4,28.76,955125.5,2959.5302,,,,,
2688,05/23/21 10:36:00 AM,39613.4,28.76,953943.7,2951.2295,,,,,
2689,05/23/21 10:36:30 AM,39613.4,28.75,954123.4,2952.4903,,,,,
2690,05/23/21 10:37:00 AM,39613.4,28.76,953943.7,2951.2295,,,,,
2691,05/23/21 10:37:30 AM,39624.7,28.76,954216.3,2953.1424,,,,,
2692,05/23/21 10:38:00 AM,39628.5,28.76,954307.9,2953.7858,,,,,
2693,05/23/21 10:38:30 AM,39628.5,28.75,954487.6,2955.0478,,,,,
2694,05/23/21 10:39:00 AM,39624.7,28.75,954396.0,2954.4041,,,,,
2695,05/23/21 10:39:30 AM,39624.7,28.75,954396.0,2954.4041,,,,,
2696,05/23/21 10:40:00 AM,39620.9,28.75,954304.3,2953.7604,,,,,
2697,05/23/21 10:40:30 AM,39613.4,28.75,954123.4,2952.4903,,,,,
2698,05/23/21 10:41:00 AM,39605.9,28.75,953942.5,2951.2205,,,,,
2699,05/23/21 10:41:30 AM,39620.9,28.76,954124.6,2952.4990,,,,,
2700,05/23/21 10:42:00 AM,39613.4,28.78,953584.6,2948.7100,,,,,
2701,05/23/21 10:42:30 AM,39651.1,28.78,954493.5,2955.0893,,,,,
2702,05/23/21 10:43:00 AM,39651.1,28.79,954313.9,2953.8277,,,,,
2703,05/23/21 10:43:30 AM,39613.4,28.79,953405.1,2947.4514,,,,,
2704,05/23/21 10:44:00 AM,39624.7,28.78,953857.0,2950.6212,,,,,
2705,05/23/21 10:44:30 AM,39628.5,28.79,953769.1,2950.0043,,,,,
2706,05/23/21 10:45:00 AM,39647.3,28.78,954401.9,2954.4458,,,,,
2707,05/23/21 10:45:30 AM,39624.7,28.79,953677.5,2949.3617,,,,,
2708,05/23/21 10:46:00 AM,39628.5,28.78,953948.6,2951.2640,,,,,
2709,05/23/21 10:46:30 AM,39609.6,28.78,953493.0,2948.0675,,,,,
2710,05/23/21 10:47:00 AM,39628.5,28.76,954307.9,2953.7858,,,,,
2711,05/23/21 10:47:30 AM,39598.4,28.75,953761.5,2949.9511,,,,,
2712,05/23/21 10:48:00 AM,39605.9,28.76,953762.8,2949.9603,,,,,
2713,05/23/21 10:48:30 AM,39620.9,28.74,954484.0,2955.0226,,,,,
2714,05/23/21 10:49:00 AM,39639.8,28.74,954940.1,2958.2264,,,,,
2715,05/23/21 10:49:30 AM,39583.3,28.73,953756.5,2949.9157,,,,,
2716,05/23/21 10:50:00 AM,39620.9,28.73,954663.8,2956.2856,,,,,
2717,05/23/21 10:50:30 AM,39590.8,28.73,953937.5,2951.1856,,,,,
2718,05/23/21 10:51:00 AM,39624.7,28.74,954575.7,2955.6666,,,,,
2719,05/23/21 10:51:30 AM,39620.9,28.73,954663.8,2956.2856,,,,,
2720,05/23/21 10:52:00 AM,39575.8,28.73,953575.5,2948.6462,,,,,
2721,05/23/21 10:52:30 AM,39613.4,28.72,954662.7,2956.2774,,,,,
2722,05/23/21 10:53:00 AM,39609.6,28.72,954571.0,2955.6331,,,,,
2723,05/23/21 10:53:30 AM,39583.3,28.70,954295.7,2953.7003,,,,,
2724,05/23/21 10:54:00 AM,39598.4,28.72,954300.6,2953.7347,,,,,
2725,05/23/21 10:54:30 AM,39598.4,28.70,954660.3,2956.2609,,,,,
2726,05/23/21 10:55:00 AM,39654.8,28.70,956022.1,2965.8377,,,,,
2727,05/23/21 10:55:30 AM,39647.3,28.70,955841.0,2964.5630,,,,,
2728,05/23/21 10:56:00 AM,39628.5,28.70,955387.1,2961.3694,,,,,
2729,05/23/21 10:56:30 AM,39654.8,28.72,955661.9,2963.3027,,,,,
2730,05/23/21 10:57:00 AM,39677.5,28.73,956029.7,2965.8911,,,,,
2731,05/23/21 10:57:30 AM,39685.0,28.73,956210.7,2967.1655,,,,,
2732,05/23/21 10:58:00 AM,39685.0,28.73,956210.7,2967.1655,,,,,
2733,05/23/21 10:58:30 AM,39609.6,28.74,954211.4,2953.1082,,,,,
2734,05/23/21 10:59:00 AM,39681.2,28.73,956119.0,2966.5198,,,,,
2735,05/23/21 10:59:30 AM,39613.4,28.74,954303.1,2953.7519,,,,,
2736,05/23/21 11:00:00 AM,39669.9,28.73,955846.3,2964.6001,,,,,
2737,05/23/21 11:00:30 AM,39662.4,28.74,955485.3,2962.0603,,,,,
2738,05/23/21 11:01:00 AM,39662.4,28.74,955485.3,2962.0603,,,,,
2739,05/23/21 11:01:30 AM,39662.4,28.74,955485.3,2962.0603,,,,,
2740,05/23/21 11:02:00 AM,39692.5,28.74,956211.6,2967.1716,,,,,
2741,05/23/21 11:02:30 AM,39647.3,28.73,955300.9,2960.7634,,,,,
2742,05/23/21 11:03:00 AM,39677.5,28.74,955849.7,2964.6237,,,,,
2743,05/23/21 11:03:30 AM,39628.5,28.73,954847.2,2957.5742,,,,,
2744,05/23/21 11:04:00 AM,39636.0,28.73,955028.2,2958.8462,,,,,
2745,05/23/21 11:04:30 AM,39666.1,28.73,955754.6,2963.9548,,,,,
2746,05/23/21 11:05:00 AM,39647.3,28.74,955121.0,2959.4984,,,,,
2747,05/23/21 11:05:30 AM,39669.9,28.74,955666.3,2963.3334,,,,,
2748,05/23/21 11:06:00 AM,39620.9,28.73,954663.8,2956.2856,,,,,
2749,05/23/21 11:06:30 AM,39669.9,28.74,955666.3,2963.3334,,,,,
2750,05/23/21 11:07:00 AM,39662.4,28.73,955665.3,2963.3265,,,,,
2751,05/23/21 11:07:30 AM,39685.0,28.73,956210.7,2967.1655,,,,,
2752,05/23/21 11:08:00 AM,39639.8,28.73,955119.9,2959.4908,,,,,
2753,05/23/21 11:08:30 AM,39647.3,28.74,955121.0,2959.4984,,,,,
2754,05/23/21 11:09:00 AM,39654.8,28.75,955122.1,2959.5058,,,,,
2755,05/23/21 11:09:30 AM,39662.4,28.74,955485.3,2962.0603,,,,,
2756,05/23/21 11:10:00 AM,39651.1,28.75,955032.8,2958.8784,,,,,
2757,05/23/21 11:10:30 AM,39685.0,28.76,955670.6,2963.3638,,,,,
2758,05/23/21 11:11:00 AM,39677.5,28.75,955669.7,2963.3571,,,,,
2759,05/23/21 11:11:30 AM,39677.5,28.78,955130.0,2959.5618,,,,,
2760,05/23/21 11:12:00 AM,39598.4,28.76,953581.9,2948.6915,,,,,
2761,05/23/21 11:12:30 AM,39692.5,28.78,955491.7,2962.1049,,,,,
2762,05/23/21 11:13:00 AM,39654.8,28.78,954582.7,2955.7158,,,,,
2763,05/23/21 11:13:30 AM,39715.2,28.76,956399.0,2968.4916,,,,,
2764,05/23/21 11:14:00 AM,39654.8,28.78,954582.7,2955.7158,,,,,
2765,05/23/21 11:14:30 AM,39711.4,28.76,956307.4,2967.8461,,,,,
2766,05/23/21 11:15:00 AM,39662.4,28.76,955125.5,2959.5302,,,,,
2767,05/23/21 11:15:30 AM,39700.1,28.76,956034.8,2965.9270,,,,,
2768,05/23/21 11:16:00 AM,39677.5,28.76,955489.7,2962.0912,,,,,
2769,05/23/21 11:16:30 AM,39662.4,28.76,955125.5,2959.5302,,,,,
2770,05/23/21 11:17:00 AM,39685.0,28.78,955310.9,2960.8332,,,,,
2771,05/23/21 11:17:30 AM,39662.4,28.76,955125.5,2959.5302,,,,,
2772,05/23/21 11:18:00 AM,39669.9,28.78,954946.8,2958.2738,,,,,
2773,05/23/21 11:18:30 AM,39647.3,28.79,954222.3,2953.1846,,,,,
2774,05/23/21 11:19:00 AM,39700.1,28.79,955495.0,2962.1286,,,,,
2775,05/23/21 11:19:30 AM,39677.5,28.79,954950.3,2958.2982,,,,,
2776,05/23/21 11:20:00 AM,39677.5,28.80,954770.6,2957.0353,,,,,
2777,05/23/21 11:20:30 AM,39651.1,28.80,954134.3,2952.5669,,,,,
2778,05/23/21 11:21:00 AM,39677.5,28.80,954770.6,2957.0353,,,,,
2779,05/23/21 11:21:30 AM,39662.4,28.80,954406.6,2954.4790,,,,,
2780,05/23/21 11:22:00 AM,39681.2,28.80,954859.7,2957.6619,,,,,
2781,05/23/21 11:22:30 AM,39696.3,28.81,955043.9,2958.9565,,,,,
2782,05/23/21 11:23:00 AM,39741.7,28.84,955598.5,2962.8561,,,,,
2783,05/23/21 11:23:30 AM,39685.0,28.81,954771.6,2957.0429,,,,,
2784,05/23/21 11:24:00 AM,39711.4,28.83,955048.4,2958.9876,,,,,
2785,05/23/21 11:24:30 AM,39681.2,28.84,954141.4,2952.6170,,,,,
2786,05/23/21 11:25:00 AM,39685.0,28.81,954771.6,2957.0429,,,,,
2787,05/23/21 11:25:30 AM,39696.3,28.83,954684.6,2956.4316,,,,,
2788,05/23/21 11:26:00 AM,39681.2,28.83,954320.9,2953.8771,,,,,
2789,05/23/21 11:26:30 AM,39719.0,28.84,955051.8,2959.0116,,,,,
2790,05/23/21 11:27:00 AM,39681.2,28.84,954141.4,2952.6170,,,,,
2791,05/23/21 11:27:30 AM,39658.6,28.83,953776.5,2950.0564,,,,,
2792,05/23/21 11:28:00 AM,39726.5,28.84,955232.4,2960.2814,,,,,
2793,05/23/21 11:28:30 AM,39696.3,28.84,954505.1,2955.1703,,,,,
2794,05/23/21 11:29:00 AM,39681.2,28.84,954141.4,2952.6170,,,,,
2795,05/23/21 11:29:30 AM,39696.3,28.83,954684.6,2956.4316,,,,,
2796,05/23/21 11:30:00 AM,39696.3,28.81,955043.9,2958.9565,,,,,
2797,05/23/21 11:30:30 AM,39696.3,28.83,954684.6,2956.4316,,,,,
2798,05/23/21 11:31:00 AM,39681.2,28.81,954680.1,2956.3995,,,,,
2799,05/23/21 11:31:30 AM,39666.1,28.81,954316.2,2953.8441,,,,,
2800,05/23/21 11:32:00 AM,39666.1,28.81,954316.2,2953.8441,,,,,
2801,05/23/21 11:32:30 AM,39658.6,28.81,954135.5,2952.5753,,,,,
2802,05/23/21 11:33:00 AM,39685.0,28.83,954412.4,2954.5198,,,,,
2803,05/23/21 11:33:30 AM,39700.1,28.81,955135.5,2959.6002,,,,,
2804,05/23/21 11:34:00 AM,39669.9,28.83,954048.7,2951.9663,,,,,
2805,05/23/21 11:34:30 AM,39696.3,28.83,954684.6,2956.4316,,,,,
2806,05/23/21 11:35:00 AM,39658.6,28.81,954135.5,2952.5753,,,,,
2807,05/23/21 11:35:30 AM,39669.9,28.83,954048.7,2951.9663,,,,,
2808,05/23/21 11:36:00 AM,39711.4,28.83,955048.4,2958.9876,,,,,
2809,05/23/21 11:36:30 AM,39688.8,28.83,954504.0,2955.1626,,,,,
2810,05/23/21 11:37:00 AM,39669.9,28.81,954407.8,2954.4870,,,,,
2811,05/23/21 11:37:30 AM,39681.2,28.80,954859.7,2957.6619,,,,,
2812,05/23/21 11:38:00 AM,39658.6,28.81,954135.5,2952.5753,,,,,
2813,05/23/21 11:38:30 AM,39677.5,28.80,954770.6,2957.0353,,,,,
2814,05/23/21 11:39:00 AM,39681.2,28.80,954859.7,2957.6619,,,,,
2815,05/23/21 11:39:30 AM,39696.3,28.79,955403.4,2961.4843,,,,,
2816,05/23/21 11:40:00 AM,39685.0,28.80,954951.3,2958.3055,,,,,
2817,05/23/21 11:40:30 AM,39651.1,28.81,953954.8,2951.3069,,,,,
2818,05/23/21 11:41:00 AM,39651.1,28.79,954313.9,2953.8277,,,,,
2819,05/23/21 11:41:30 AM,39654.8,28.80,954223.5,2953.1929,,,,,
2820,05/23/21 11:42:00 AM,39654.8,28.81,954043.9,2951.9326,,,,,
2821,05/23/21 11:42:30 AM,39669.9,28.79,954767.1,2957.0108,,,,,
2822,05/23/21 11:43:00 AM,39613.4,28.79,953405.1,2947.4514,,,,,
2823,05/23/21 11:43:30 AM,39669.9,28.79,954767.1,2957.0108,,,,,
2824,05/23/21 11:44:00 AM,39624.7,28.79,953677.5,2949.3617,,,,,
2825,05/23/21 11:44:30 AM,39669.9,28.79,954767.1,2957.0108,,,,,
2826,05/23/21 11:45:00 AM,39651.1,28.79,954313.9,2953.8277,,,,,
2827,05/23/21 11:45:30 AM,39666.1,28.79,954675.5,2956.3672,,,,,
2828,05/23/21 11:46:00 AM,39673.7,28.80,954679.0,2956.3919,,,,,
2829,05/23/21 11:46:30 AM,39696.3,28.79,955403.4,2961.4843,,,,,
2830,05/23/21 11:47:00 AM,39654.8,28.80,954223.5,2953.1929,,,,,
2831,05/23/21 11:47:30 AM,39654.8,28.79,954403.1,2954.4540,,,,,
2832,05/23/21 11:48:00 AM,39696.3,28.80,955223.7,2960.2200,,,,,
2833,05/23/21 11:48:30 AM,39685.0,28.81,954771.6,2957.0429,,,,,
2834,05/23/21 11:49:00 AM,39628.5,28.83,953051.5,2944.9728,,,,,
2835,05/23/21 11:49:30 AM,39681.2,28.83,954320.9,2953.8771,,,,,
2836,05/23/21 11:50:00 AM,39677.5,28.84,954052.3,2951.9915,,,,,
2837,05/23/21 11:50:30 AM,39666.1,28.86,953419.1,2947.5494,,,,,
2838,05/23/21 11:51:00 AM,39688.8,28.86,953965.6,2951.3828,,,,,
2839,05/23/21 11:51:30 AM,39654.8,28.84,953505.6,2948.1562,,,,,
2840,05/23/21 11:52:00 AM,39681.2,28.84,954141.4,2952.6170,,,,,
2841,05/23/21 11:52:30 AM,39662.4,28.83,953868.1,2950.6986,,,,,
2842,05/23/21 11:53:00 AM,39719.0,28.84,955051.8,2959.0116,,,,,
2843,05/23/21 11:53:30 AM,39636.0,28.84,953052.9,2944.9823,,,,,
2844,05/23/21 11:54:00 AM,39669.9,28.84,953869.3,2950.7071,,,,,
2845,05/23/21 11:54:30 AM,39639.8,28.84,953144.4,2945.6237,,,,,
2846,05/23/21 11:55:00 AM,39681.2,28.85,953962.0,2951.3576,,,,,
2847,05/23/21 11:55:30 AM,39696.3,28.86,954146.1,2952.6500,,,,,
2848,05/23/21 11:56:00 AM,39651.1,28.86,953058.0,2945.0182,,,,,
2849,05/23/21 11:56:30 AM,39696.3,28.87,953966.7,2951.3910,,,,,
2850,05/23/21 11:57:00 AM,39666.1,28.86,953419.1,2947.5494,,,,,
2851,05/23/21 11:57:30 AM,39673.7,28.87,953422.8,2947.5752,,,,,
2852,05/23/21 11:58:00 AM,39669.9,28.87,953331.3,2946.9340,,,,,
2853,05/23/21 11:58:30 AM,39673.7,28.87,953422.8,2947.5752,,,,,
