"Plot Title: CT_341_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739341, SEN S/N: 20739341)","Temp, °C (LGR S/N: 20739341, SEN S/N: 20739341)","Specific Conductance, μS/cm (LGR S/N: 20739341)","Salinity, ppt (LGR S/N: 20739341)","Coupler Detached (LGR S/N: 20739341)","Coupler Attached (LGR S/N: 20739341)","Host Connected (LGR S/N: 20739341)","Stopped (LGR S/N: 20739341)","End Of File (LGR S/N: 20739341)"
1165,05/22/21 09:57:30 PM,48268.4,28.41,54617.8,36.1555,,,,,
1166,05/22/21 09:58:00 PM,48255.8,28.40,54613.8,36.1526,,,,,
1167,05/22/21 09:58:30 PM,48255.8,28.41,54603.5,36.1449,,,,,
1168,05/22/21 09:59:00 PM,48218.1,28.41,54560.8,36.1130,,,,,
1169,05/22/21 09:59:30 PM,48236.9,28.40,54592.4,36.1366,,,,,
1170,05/22/21 10:00:00 PM,48255.8,28.40,54613.8,36.1526,,,,,
1171,05/22/21 10:00:30 PM,48262.1,28.41,54610.6,36.1502,,,,,
1172,05/22/21 10:01:00 PM,48268.4,28.40,54628.1,36.1632,,,,,
1173,05/22/21 10:01:30 PM,48255.8,28.40,54613.8,36.1526,,,,,
1174,05/22/21 10:02:00 PM,48243.2,28.40,54599.5,36.1419,,,,,
1175,05/22/21 10:02:30 PM,48199.2,28.40,54549.6,36.1047,,,,,
1176,05/22/21 10:03:00 PM,48268.4,28.40,54628.1,36.1632,,,,,
1177,05/22/21 10:03:30 PM,48325.1,28.41,54682.0,36.2035,,,,,
1178,05/22/21 10:04:00 PM,48268.4,28.41,54617.8,36.1555,,,,,
1179,05/22/21 10:04:30 PM,48281.0,28.41,54632.0,36.1662,,,,,
1180,05/22/21 10:05:00 PM,48281.0,28.41,54632.0,36.1662,,,,,
1181,05/22/21 10:05:30 PM,48243.2,28.41,54589.2,36.1342,,,,,
1182,05/22/21 10:06:00 PM,48243.2,28.40,54599.5,36.1419,,,,,
1183,05/22/21 10:06:30 PM,48224.3,28.41,54567.8,36.1183,,,,,
1184,05/22/21 10:07:00 PM,48281.0,28.41,54632.0,36.1662,,,,,
1185,05/22/21 10:07:30 PM,48287.3,28.40,54649.5,36.1792,,,,,
1186,05/22/21 10:08:00 PM,48262.1,28.41,54610.6,36.1502,,,,,
1187,05/22/21 10:08:30 PM,48243.2,28.41,54589.2,36.1342,,,,,
1188,05/22/21 10:09:00 PM,48293.6,28.41,54646.3,36.1768,,,,,
1189,05/22/21 10:09:30 PM,48268.4,28.40,54628.1,36.1632,,,,,
1190,05/22/21 10:10:00 PM,48281.0,28.41,54632.0,36.1662,,,,,
1191,05/22/21 10:10:30 PM,48344.0,28.41,54703.4,36.2195,,,,,
1192,05/22/21 10:11:00 PM,48293.6,28.41,54646.3,36.1768,,,,,
1193,05/22/21 10:11:30 PM,48268.4,28.41,54617.8,36.1555,,,,,
1194,05/22/21 10:12:00 PM,48255.8,28.41,54603.5,36.1449,,,,,
1195,05/22/21 10:12:30 PM,48262.1,28.40,54620.9,36.1579,,,,,
1196,05/22/21 10:13:00 PM,48255.8,28.40,54613.8,36.1526,,,,,
1197,05/22/21 10:13:30 PM,48224.3,28.41,54567.8,36.1183,,,,,
1198,05/22/21 10:14:00 PM,48306.2,28.41,54660.6,36.1875,,,,,
1199,05/22/21 10:14:30 PM,48281.0,28.41,54632.0,36.1662,,,,,
1200,05/22/21 10:15:00 PM,48243.2,28.41,54589.2,36.1342,,,,,
1201,05/22/21 10:15:30 PM,48268.4,28.41,54617.8,36.1555,,,,,
1202,05/22/21 10:16:00 PM,48224.3,28.41,54567.8,36.1183,,,,,
1203,05/22/21 10:16:30 PM,48224.3,28.41,54567.8,36.1183,,,,,
1204,05/22/21 10:17:00 PM,48218.1,28.41,54560.8,36.1130,,,,,
1205,05/22/21 10:17:30 PM,48243.2,28.41,54589.2,36.1342,,,,,
1206,05/22/21 10:18:00 PM,48312.5,28.41,54667.7,36.1928,,,,,
1207,05/22/21 10:18:30 PM,48211.8,28.41,54553.6,36.1077,,,,,
1208,05/22/21 10:19:00 PM,48262.1,28.41,54610.6,36.1502,,,,,
1209,05/22/21 10:19:30 PM,48293.6,28.41,54646.3,36.1768,,,,,
1210,05/22/21 10:20:00 PM,48281.0,28.41,54632.0,36.1662,,,,,
1211,05/22/21 10:20:30 PM,48236.9,28.41,54582.1,36.1289,,,,,
1212,05/22/21 10:21:00 PM,48224.3,28.41,54567.8,36.1183,,,,,
1213,05/22/21 10:21:30 PM,48243.2,28.41,54589.2,36.1342,,,,,
1214,05/22/21 10:22:00 PM,48293.6,28.40,54656.6,36.1845,,,,,
1215,05/22/21 10:22:30 PM,48281.0,28.41,54632.0,36.1662,,,,,
1216,05/22/21 10:23:00 PM,48224.3,28.41,54567.8,36.1183,,,,,
1217,05/22/21 10:23:30 PM,48255.8,28.41,54603.5,36.1449,,,,,
1218,05/22/21 10:24:00 PM,48268.4,28.41,54617.8,36.1555,,,,,
1219,05/22/21 10:24:30 PM,48192.9,28.41,54532.2,36.0917,,,,,
1220,05/22/21 10:25:00 PM,48236.9,28.41,54582.1,36.1289,,,,,
1221,05/22/21 10:25:30 PM,48262.1,28.41,54610.6,36.1502,,,,,
1222,05/22/21 10:26:00 PM,48224.3,28.41,54567.8,36.1183,,,,,
1223,05/22/21 10:26:30 PM,48255.8,28.41,54603.5,36.1449,,,,,
1224,05/22/21 10:27:00 PM,48293.6,28.41,54646.3,36.1768,,,,,
1225,05/22/21 10:27:30 PM,48287.3,28.41,54639.2,36.1715,,,,,
1226,05/22/21 10:28:00 PM,48224.3,28.41,54567.8,36.1183,,,,,
1227,05/22/21 10:28:30 PM,48218.1,28.41,54560.8,36.1130,,,,,
1228,05/22/21 10:29:00 PM,48199.2,28.41,54539.3,36.0970,,,,,
1229,05/22/21 10:29:30 PM,48199.2,28.41,54539.3,36.0970,,,,,
1230,05/22/21 10:30:00 PM,48224.3,28.41,54567.8,36.1183,,,,,
1231,05/22/21 10:30:30 PM,48293.6,28.40,54656.6,36.1845,,,,,
1232,05/22/21 10:31:00 PM,48293.6,28.40,54656.6,36.1845,,,,,
1233,05/22/21 10:31:30 PM,48268.4,28.40,54628.1,36.1632,,,,,
1234,05/22/21 10:32:00 PM,48287.3,28.40,54649.5,36.1792,,,,,
1235,05/22/21 10:32:30 PM,48224.3,28.40,54578.1,36.1259,,,,,
1236,05/22/21 10:33:00 PM,48325.1,28.40,54692.3,36.2112,,,,,
1237,05/22/21 10:33:30 PM,48255.8,28.40,54613.8,36.1526,,,,,
1238,05/22/21 10:34:00 PM,48306.2,28.40,54670.9,36.1952,,,,,
1239,05/22/21 10:34:30 PM,48211.8,28.39,54574.2,36.1230,,,,,
1240,05/22/21 10:35:00 PM,48331.4,28.39,54709.8,36.2242,,,,,
1241,05/22/21 10:35:30 PM,48356.6,28.39,54738.3,36.2455,,,,,
1242,05/22/21 10:36:00 PM,48287.3,28.39,54659.8,36.1869,,,,,
1243,05/22/21 10:36:30 PM,48199.2,28.39,54559.9,36.1124,,,,,
1244,05/22/21 10:37:00 PM,48281.0,28.39,54652.6,36.1815,,,,,
1245,05/22/21 10:37:30 PM,48293.6,28.39,54666.9,36.1922,,,,,
1246,05/22/21 10:38:00 PM,48281.0,28.39,54652.6,36.1815,,,,,
1247,05/22/21 10:38:30 PM,48268.4,28.39,54638.4,36.1709,,,,,
1248,05/22/21 10:39:00 PM,48287.3,28.39,54659.8,36.1869,,,,,
1249,05/22/21 10:39:30 PM,48255.8,28.39,54624.1,36.1602,,,,,
1250,05/22/21 10:40:00 PM,48224.3,28.39,54588.4,36.1336,,,,,
1251,05/22/21 10:40:30 PM,48218.1,28.39,54581.3,36.1283,,,,,
1252,05/22/21 10:41:00 PM,48218.1,28.39,54581.3,36.1283,,,,,
1253,05/22/21 10:41:30 PM,48255.8,28.39,54624.1,36.1602,,,,,
1254,05/22/21 10:42:00 PM,48236.9,28.39,54602.6,36.1442,,,,,
1255,05/22/21 10:42:30 PM,48236.9,28.39,54602.6,36.1442,,,,,
1256,05/22/21 10:43:00 PM,48255.8,28.39,54624.1,36.1602,,,,,
1257,05/22/21 10:43:30 PM,48224.3,28.39,54588.4,36.1336,,,,,
1258,05/22/21 10:44:00 PM,48325.1,28.39,54702.6,36.2189,,,,,
1259,05/22/21 10:44:30 PM,48255.8,28.38,54634.4,36.1679,,,,,
1260,05/22/21 10:45:00 PM,48224.3,28.39,54588.4,36.1336,,,,,
1261,05/22/21 10:45:30 PM,48211.8,28.39,54574.2,36.1230,,,,,
1262,05/22/21 10:46:00 PM,48306.2,28.38,54691.5,36.2106,,,,,
1263,05/22/21 10:46:30 PM,48255.8,28.39,54624.1,36.1602,,,,,
1264,05/22/21 10:47:00 PM,48243.2,28.38,54620.1,36.1573,,,,,
1265,05/22/21 10:47:30 PM,48199.2,28.38,54570.2,36.1200,,,,,
1266,05/22/21 10:48:00 PM,48287.3,28.39,54659.8,36.1869,,,,,
1267,05/22/21 10:48:30 PM,48255.8,28.38,54634.4,36.1679,,,,,
1268,05/22/21 10:49:00 PM,48224.3,28.38,54598.6,36.1413,,,,,
1269,05/22/21 10:49:30 PM,48211.8,28.39,54574.2,36.1230,,,,,
1270,05/22/21 10:50:00 PM,48293.6,28.39,54666.9,36.1922,,,,,
1271,05/22/21 10:50:30 PM,48255.8,28.38,54634.4,36.1679,,,,,
1272,05/22/21 10:51:00 PM,48262.1,28.39,54631.2,36.1656,,,,,
1273,05/22/21 10:51:30 PM,48281.0,28.39,54652.6,36.1815,,,,,
1274,05/22/21 10:52:00 PM,48243.2,28.38,54620.1,36.1573,,,,,
1275,05/22/21 10:52:30 PM,48299.9,28.39,54674.1,36.1975,,,,,
1276,05/22/21 10:53:00 PM,48236.9,28.38,54612.9,36.1519,,,,,
1277,05/22/21 10:53:30 PM,48281.0,28.39,54652.6,36.1815,,,,,
1278,05/22/21 10:54:00 PM,48186.6,28.39,54545.6,36.1017,,,,,
1279,05/22/21 10:54:30 PM,48255.8,28.39,54624.1,36.1602,,,,,
1280,05/22/21 10:55:00 PM,48236.9,28.39,54602.6,36.1442,,,,,
1281,05/22/21 10:55:30 PM,48224.3,28.38,54598.6,36.1413,,,,,
1282,05/22/21 10:56:00 PM,48167.8,28.39,54524.3,36.0858,,,,,
1283,05/22/21 10:56:30 PM,48236.9,28.39,54602.6,36.1442,,,,,
1284,05/22/21 10:57:00 PM,48243.2,28.38,54620.1,36.1573,,,,,
1285,05/22/21 10:57:30 PM,48268.4,28.38,54648.6,36.1786,,,,,
1286,05/22/21 10:58:00 PM,48218.1,28.38,54591.6,36.1360,,,,,
1287,05/22/21 10:58:30 PM,48224.3,28.38,54598.6,36.1413,,,,,
1288,05/22/21 10:59:00 PM,48255.8,28.38,54634.4,36.1679,,,,,
1289,05/22/21 10:59:30 PM,48293.6,28.38,54677.2,36.1999,,,,,
1290,05/22/21 11:00:00 PM,48325.1,28.38,54712.9,36.2266,,,,,
1291,05/22/21 11:00:30 PM,48211.8,28.39,54574.2,36.1230,,,,,
1292,05/22/21 11:01:00 PM,48236.9,28.38,54612.9,36.1519,,,,,
1293,05/22/21 11:01:30 PM,48218.1,28.38,54591.6,36.1360,,,,,
1294,05/22/21 11:02:00 PM,48350.3,28.38,54741.5,36.2479,,,,,
1295,05/22/21 11:02:30 PM,48325.1,28.38,54712.9,36.2266,,,,,
1296,05/22/21 11:03:00 PM,48268.4,28.38,54648.6,36.1786,,,,,
1297,05/22/21 11:03:30 PM,48287.3,28.38,54670.1,36.1946,,,,,
1298,05/22/21 11:04:00 PM,48236.9,28.38,54612.9,36.1519,,,,,
1299,05/22/21 11:04:30 PM,48287.3,28.38,54670.1,36.1946,,,,,
1300,05/22/21 11:05:00 PM,48236.9,28.38,54612.9,36.1519,,,,,
1301,05/22/21 11:05:30 PM,48199.2,28.38,54570.2,36.1200,,,,,
1302,05/22/21 11:06:00 PM,48199.2,28.38,54570.2,36.1200,,,,,
1303,05/22/21 11:06:30 PM,48262.1,28.38,54641.5,36.1732,,,,,
1304,05/22/21 11:07:00 PM,48224.3,28.38,54598.6,36.1413,,,,,
1305,05/22/21 11:07:30 PM,48218.1,28.38,54591.6,36.1360,,,,,
1306,05/22/21 11:08:00 PM,48262.1,28.38,54641.5,36.1732,,,,,
1307,05/22/21 11:08:30 PM,48186.6,28.38,54555.9,36.1094,,,,,
1308,05/22/21 11:09:00 PM,48287.3,28.38,54670.1,36.1946,,,,,
1309,05/22/21 11:09:30 PM,48262.1,28.38,54641.5,36.1732,,,,,
1310,05/22/21 11:10:00 PM,48236.9,28.38,54612.9,36.1519,,,,,
1311,05/22/21 11:10:30 PM,48262.1,28.38,54641.5,36.1732,,,,,
1312,05/22/21 11:11:00 PM,48255.8,28.38,54634.4,36.1679,,,,,
1313,05/22/21 11:11:30 PM,48255.8,28.38,54634.4,36.1679,,,,,
1314,05/22/21 11:12:00 PM,48281.0,28.38,54662.9,36.1892,,,,,
1315,05/22/21 11:12:30 PM,48236.9,28.38,54612.9,36.1519,,,,,
1316,05/22/21 11:13:00 PM,48218.1,28.38,54591.6,36.1360,,,,,
1317,05/22/21 11:13:30 PM,48262.1,28.38,54641.5,36.1732,,,,,
1318,05/22/21 11:14:00 PM,48255.8,28.38,54634.4,36.1679,,,,,
1319,05/22/21 11:14:30 PM,48262.1,28.38,54641.5,36.1732,,,,,
1320,05/22/21 11:15:00 PM,48255.8,28.38,54634.4,36.1679,,,,,
1321,05/22/21 11:15:30 PM,48255.8,28.38,54634.4,36.1679,,,,,
1322,05/22/21 11:16:00 PM,48174.1,28.38,54541.7,36.0988,,,,,
1323,05/22/21 11:16:30 PM,48224.3,28.36,54619.2,36.1566,,,,,
1324,05/22/21 11:17:00 PM,48236.9,28.38,54612.9,36.1519,,,,,
1325,05/22/21 11:17:30 PM,48236.9,28.38,54612.9,36.1519,,,,,
1326,05/22/21 11:18:00 PM,48199.2,28.38,54570.2,36.1200,,,,,
1327,05/22/21 11:18:30 PM,48287.3,28.38,54670.1,36.1946,,,,,
1328,05/22/21 11:19:00 PM,48287.3,28.38,54670.1,36.1946,,,,,
1329,05/22/21 11:19:30 PM,48211.8,28.38,54584.5,36.1307,,,,,
1330,05/22/21 11:20:00 PM,48236.9,28.38,54612.9,36.1519,,,,,
1331,05/22/21 11:20:30 PM,48211.8,28.38,54584.5,36.1307,,,,,
1332,05/22/21 11:21:00 PM,48236.9,28.38,54612.9,36.1519,,,,,
1333,05/22/21 11:21:30 PM,48211.8,28.38,54584.5,36.1307,,,,,
1334,05/22/21 11:22:00 PM,48218.1,28.38,54591.6,36.1360,,,,,
1335,05/22/21 11:22:30 PM,48236.9,28.36,54633.5,36.1673,,,,,
1336,05/22/21 11:23:00 PM,48262.1,28.36,54662.1,36.1886,,,,,
1337,05/22/21 11:23:30 PM,48192.9,28.36,54583.6,36.1301,,,,,
1338,05/22/21 11:24:00 PM,48262.1,28.36,54662.1,36.1886,,,,,
1339,05/22/21 11:24:30 PM,48236.9,28.36,54633.5,36.1673,,,,,
1340,05/22/21 11:25:00 PM,48199.2,28.36,54590.8,36.1354,,,,,
1341,05/22/21 11:25:30 PM,48255.8,28.36,54655.0,36.1833,,,,,
1342,05/22/21 11:26:00 PM,48218.1,28.36,54612.2,36.1514,,,,,
1343,05/22/21 11:26:30 PM,48211.8,28.36,54605.0,36.1460,,,,,
1344,05/22/21 11:27:00 PM,48167.8,28.36,54555.1,36.1088,,,,,
1345,05/22/21 11:27:30 PM,48224.3,28.36,54619.2,36.1566,,,,,
1346,05/22/21 11:28:00 PM,48199.2,28.36,54590.8,36.1354,,,,,
1347,05/22/21 11:28:30 PM,48199.2,28.36,54590.8,36.1354,,,,,
1348,05/22/21 11:29:00 PM,48281.0,28.36,54683.5,36.2046,,,,,
1349,05/22/21 11:29:30 PM,48262.1,28.36,54662.1,36.1886,,,,,
1350,05/22/21 11:30:00 PM,48192.9,28.36,54583.6,36.1301,,,,,
1351,05/22/21 11:30:30 PM,48236.9,28.36,54633.5,36.1673,,,,,
1352,05/22/21 11:31:00 PM,48236.9,28.35,54643.8,36.1750,,,,,
1353,05/22/21 11:31:30 PM,48262.1,28.36,54662.1,36.1886,,,,,
1354,05/22/21 11:32:00 PM,48268.4,28.35,54679.6,36.2016,,,,,
1355,05/22/21 11:32:30 PM,48199.2,28.35,54601.0,36.1431,,,,,
1356,05/22/21 11:33:00 PM,48262.1,28.35,54672.4,36.1963,,,,,
1357,05/22/21 11:33:30 PM,48299.9,28.35,54715.3,36.2283,,,,,
1358,05/22/21 11:34:00 PM,48268.4,28.35,54679.6,36.2016,,,,,
1359,05/22/21 11:34:30 PM,48236.9,28.35,54643.8,36.1750,,,,,
1360,05/22/21 11:35:00 PM,48243.2,28.35,54651.0,36.1803,,,,,
1361,05/22/21 11:35:30 PM,48211.8,28.35,54615.3,36.1537,,,,,
1362,05/22/21 11:36:00 PM,48218.1,28.35,54622.5,36.1591,,,,,
1363,05/22/21 11:36:30 PM,48192.9,28.35,54593.9,36.1377,,,,,
1364,05/22/21 11:37:00 PM,48211.8,28.35,54615.3,36.1537,,,,,
1365,05/22/21 11:37:30 PM,48218.1,28.35,54622.5,36.1591,,,,,
1366,05/22/21 11:38:00 PM,48192.9,28.35,54593.9,36.1377,,,,,
1367,05/22/21 11:38:30 PM,48192.9,28.34,54604.2,36.1454,,,,,
1368,05/22/21 11:39:00 PM,48243.2,28.34,54661.3,36.1880,,,,,
1369,05/22/21 11:39:30 PM,48243.2,28.34,54661.3,36.1880,,,,,
1370,05/22/21 11:40:00 PM,48192.9,28.34,54604.2,36.1454,,,,,
1371,05/22/21 11:40:30 PM,48262.1,28.34,54682.7,36.2040,,,,,
1372,05/22/21 11:41:00 PM,48211.8,28.34,54625.6,36.1614,,,,,
1373,05/22/21 11:41:30 PM,48243.2,28.34,54661.3,36.1880,,,,,
1374,05/22/21 11:42:00 PM,48142.7,28.33,54557.5,36.1106,,,,,
1375,05/22/21 11:42:30 PM,48218.1,28.33,54643.1,36.1744,,,,,
1376,05/22/21 11:43:00 PM,48236.9,28.34,54654.1,36.1827,,,,,
1377,05/22/21 11:43:30 PM,48218.1,28.33,54643.1,36.1744,,,,,
1378,05/22/21 11:44:00 PM,48243.2,28.34,54661.3,36.1880,,,,,
1379,05/22/21 11:44:30 PM,48174.1,28.34,54582.9,36.1295,,,,,
1380,05/22/21 11:45:00 PM,48236.9,28.33,54664.4,36.1903,,,,,
1381,05/22/21 11:45:30 PM,48199.2,28.34,54611.3,36.1507,,,,,
1382,05/22/21 11:46:00 PM,48218.1,28.33,54643.1,36.1744,,,,,
1383,05/22/21 11:46:30 PM,48262.1,28.33,54693.0,36.2117,,,,,
1384,05/22/21 11:47:00 PM,48218.1,28.33,54643.1,36.1744,,,,,
1385,05/22/21 11:47:30 PM,48211.8,28.34,54625.6,36.1614,,,,,
1386,05/22/21 11:48:00 PM,48218.1,28.33,54643.1,36.1744,,,,,
1387,05/22/21 11:48:30 PM,48167.8,28.33,54586.0,36.1318,,,,,
1388,05/22/21 11:49:00 PM,48218.1,28.33,54643.1,36.1744,,,,,
1389,05/22/21 11:49:30 PM,48186.6,28.33,54607.3,36.1478,,,,,
1390,05/22/21 11:50:00 PM,48230.6,28.34,54647.0,36.1773,,,,,
1391,05/22/21 11:50:30 PM,48243.2,28.33,54671.6,36.1957,,,,,
1392,05/22/21 11:51:00 PM,48218.1,28.33,54643.1,36.1744,,,,,
1393,05/22/21 11:51:30 PM,48243.2,28.33,54671.6,36.1957,,,,,
1394,05/22/21 11:52:00 PM,48255.8,28.33,54685.9,36.2064,,,,,
1395,05/22/21 11:52:30 PM,48255.8,28.33,54685.9,36.2064,,,,,
1396,05/22/21 11:53:00 PM,48149.0,28.33,54564.7,36.1159,,,,,
1397,05/22/21 11:53:30 PM,48199.2,28.31,54642.2,36.1738,,,,,
1398,05/22/21 11:54:00 PM,48192.9,28.31,54635.1,36.1685,,,,,
1399,05/22/21 11:54:30 PM,48230.6,28.33,54657.3,36.1850,,,,,
1400,05/22/21 11:55:00 PM,48230.6,28.33,54657.3,36.1850,,,,,
1401,05/22/21 11:55:30 PM,48174.1,28.31,54613.7,36.1525,,,,,
1402,05/22/21 11:56:00 PM,48174.1,28.31,54613.7,36.1525,,,,,
1403,05/22/21 11:56:30 PM,48186.6,28.31,54627.9,36.1631,,,,,
1404,05/22/21 11:57:00 PM,48211.8,28.31,54656.6,36.1845,,,,,
1405,05/22/21 11:57:30 PM,48174.1,28.33,54593.2,36.1372,,,,,
1406,05/22/21 11:58:00 PM,48192.9,28.33,54614.5,36.1531,,,,,
1407,05/22/21 11:58:30 PM,48186.6,28.31,54627.9,36.1631,,,,,
1408,05/22/21 11:59:00 PM,48199.2,28.33,54621.6,36.1584,,,,,
1409,05/22/21 11:59:30 PM,48218.1,28.31,54663.7,36.1898,,,,,
1410,05/23/21 12:00:00 AM,48142.7,28.31,54578.1,36.1259,,,,,
1411,05/23/21 12:00:30 AM,48211.8,28.31,54656.6,36.1845,,,,,
1412,05/23/21 12:01:00 AM,48236.9,28.31,54685.1,36.2057,,,,,
1413,05/23/21 12:01:30 AM,48211.8,28.31,54656.6,36.1845,,,,,
1414,05/23/21 12:02:00 AM,48192.9,28.31,54635.1,36.1685,,,,,
1415,05/23/21 12:02:30 AM,48149.0,28.31,54585.2,36.1313,,,,,
1416,05/23/21 12:03:00 AM,48174.1,28.30,54624.1,36.1602,,,,,
1417,05/23/21 12:03:30 AM,48230.6,28.30,54688.2,36.2081,,,,,
1418,05/23/21 12:04:00 AM,48192.9,28.30,54645.4,36.1762,,,,,
1419,05/23/21 12:04:30 AM,48218.1,28.30,54674.0,36.1975,,,,,
1420,05/23/21 12:05:00 AM,48123.9,28.30,54567.0,36.1177,,,,,
1421,05/23/21 12:05:30 AM,48192.9,28.29,54655.7,36.1838,,,,,
1422,05/23/21 12:06:00 AM,48174.1,28.30,54624.1,36.1602,,,,,
1423,05/23/21 12:06:30 AM,48123.9,28.29,54577.3,36.1254,,,,,
1424,05/23/21 12:07:00 AM,48218.1,28.30,54674.0,36.1975,,,,,
1425,05/23/21 12:07:30 AM,48174.1,28.30,54624.1,36.1602,,,,,
1426,05/23/21 12:08:00 AM,48142.7,28.30,54588.4,36.1336,,,,,
1427,05/23/21 12:08:30 AM,48192.9,28.29,54655.7,36.1838,,,,,
1428,05/23/21 12:09:00 AM,48174.1,28.30,54624.1,36.1602,,,,,
1429,05/23/21 12:09:30 AM,48142.7,28.30,54588.4,36.1336,,,,,
1430,05/23/21 12:10:00 AM,48174.1,28.30,54624.1,36.1602,,,,,
1431,05/23/21 12:10:30 AM,48186.6,28.29,54648.6,36.1785,,,,,
1432,05/23/21 12:11:00 AM,48167.8,28.30,54616.9,36.1549,,,,,
1433,05/23/21 12:11:30 AM,48199.2,28.30,54652.6,36.1815,,,,,
1434,05/23/21 12:12:00 AM,48174.1,28.30,54624.1,36.1602,,,,,
1435,05/23/21 12:12:30 AM,48130.2,28.30,54574.2,36.1230,,,,,
1436,05/23/21 12:13:00 AM,48192.9,28.29,54655.7,36.1838,,,,,
1437,05/23/21 12:13:30 AM,48167.8,28.30,54616.9,36.1549,,,,,
1438,05/23/21 12:14:00 AM,48123.9,28.29,54577.3,36.1254,,,,,
1439,05/23/21 12:14:30 AM,48155.3,28.29,54613.0,36.1520,,,,,
1440,05/23/21 12:15:00 AM,48174.1,28.29,54634.4,36.1679,,,,,
1441,05/23/21 12:15:30 AM,48161.5,28.28,54630.4,36.1649,,,,,
1442,05/23/21 12:16:00 AM,48174.1,28.28,54644.7,36.1756,,,,,
1443,05/23/21 12:16:30 AM,48192.9,28.29,54655.7,36.1838,,,,,
1444,05/23/21 12:17:00 AM,48199.2,28.29,54662.9,36.1892,,,,,
1445,05/23/21 12:17:30 AM,48130.2,28.29,54584.5,36.1307,,,,,
1446,05/23/21 12:18:00 AM,48174.1,28.29,54634.4,36.1679,,,,,
1447,05/23/21 12:18:30 AM,48255.8,28.29,54727.2,36.2372,,,,,
1448,05/23/21 12:19:00 AM,48123.9,28.28,54587.6,36.1331,,,,,
1449,05/23/21 12:19:30 AM,48149.0,28.29,54605.8,36.1466,,,,,
1450,05/23/21 12:20:00 AM,48186.6,28.29,54648.6,36.1785,,,,,
1451,05/23/21 12:20:30 AM,48161.5,28.29,54620.0,36.1572,,,,,
1452,05/23/21 12:21:00 AM,48174.1,28.29,54634.4,36.1679,,,,,
1453,05/23/21 12:21:30 AM,48262.1,28.29,54734.3,36.2425,,,,,
1454,05/23/21 12:22:00 AM,48186.6,28.30,54638.2,36.1708,,,,,
1455,05/23/21 12:22:30 AM,48211.8,28.29,54677.2,36.1999,,,,,
1456,05/23/21 12:23:00 AM,48123.9,28.29,54577.3,36.1254,,,,,
1457,05/23/21 12:23:30 AM,48186.6,28.29,54648.6,36.1785,,,,,
1458,05/23/21 12:24:00 AM,48199.2,28.29,54662.9,36.1892,,,,,
1459,05/23/21 12:24:30 AM,48161.5,28.29,54620.0,36.1572,,,,,
1460,05/23/21 12:25:00 AM,48142.7,28.29,54598.7,36.1413,,,,,
1461,05/23/21 12:25:30 AM,48149.0,28.30,54595.5,36.1390,,,,,
1462,05/23/21 12:26:00 AM,48199.2,28.29,54662.9,36.1892,,,,,
1463,05/23/21 12:26:30 AM,48186.6,28.29,54648.6,36.1785,,,,,
1464,05/23/21 12:27:00 AM,48218.1,28.29,54684.3,36.2052,,,,,
1465,05/23/21 12:27:30 AM,48149.0,28.29,54605.8,36.1466,,,,,
1466,05/23/21 12:28:00 AM,48167.8,28.29,54627.2,36.1626,,,,,
1467,05/23/21 12:28:30 AM,48130.2,28.29,54584.5,36.1307,,,,,
1468,05/23/21 12:29:00 AM,48061.3,28.29,54506.2,36.0723,,,,,
1469,05/23/21 12:29:30 AM,48161.5,28.29,54620.0,36.1572,,,,,
1470,05/23/21 12:30:00 AM,48174.1,28.29,54634.4,36.1679,,,,,
1471,05/23/21 12:30:30 AM,48149.0,28.29,54605.8,36.1466,,,,,
1472,05/23/21 12:31:00 AM,48174.1,28.29,54634.4,36.1679,,,,,
1473,05/23/21 12:31:30 AM,48199.2,28.29,54662.9,36.1892,,,,,
1474,05/23/21 12:32:00 AM,48161.5,28.29,54620.0,36.1572,,,,,
1475,05/23/21 12:32:30 AM,48186.6,28.29,54648.6,36.1785,,,,,
1476,05/23/21 12:33:00 AM,48211.8,28.29,54677.2,36.1999,,,,,
1477,05/23/21 12:33:30 AM,48161.5,28.29,54620.0,36.1572,,,,,
1478,05/23/21 12:34:00 AM,48230.6,28.28,54708.9,36.2235,,,,,
1479,05/23/21 12:34:30 AM,48161.5,28.28,54630.4,36.1649,,,,,
1480,05/23/21 12:35:00 AM,48123.9,28.28,54587.6,36.1331,,,,,
1481,05/23/21 12:35:30 AM,48080.1,28.28,54537.9,36.0959,,,,,
1482,05/23/21 12:36:00 AM,48186.6,28.28,54658.9,36.1862,,,,,
1483,05/23/21 12:36:30 AM,48055.1,28.28,54509.5,36.0748,,,,,
1484,05/23/21 12:37:00 AM,48186.6,28.28,54658.9,36.1862,,,,,
1485,05/23/21 12:37:30 AM,48174.1,28.29,54634.4,36.1679,,,,,
1486,05/23/21 12:38:00 AM,48149.0,28.28,54616.2,36.1543,,,,,
1487,05/23/21 12:38:30 AM,48149.0,28.28,54616.2,36.1543,,,,,
1488,05/23/21 12:39:00 AM,48186.6,28.28,54658.9,36.1862,,,,,
1489,05/23/21 12:39:30 AM,48130.2,28.28,54594.8,36.1384,,,,,
1490,05/23/21 12:40:00 AM,48105.1,28.28,54566.3,36.1171,,,,,
1491,05/23/21 12:40:30 AM,48167.8,28.27,54647.8,36.1780,,,,,
