"Plot Title: CT_339_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739339, SEN S/N: 20739339)","Temp, °C (LGR S/N: 20739339, SEN S/N: 20739339)","Specific Conductance, μS/cm (LGR S/N: 20739339)","Salinity, ppt (LGR S/N: 20739339)","Coupler Detached (LGR S/N: 20739339)","Coupler Attached (LGR S/N: 20739339)","Host Connected (LGR S/N: 20739339)","Stopped (LGR S/N: 20739339)","End Of File (LGR S/N: 20739339)"
521,05/22/21 04:28:00 PM,39931.0,28.83,53954.4,35.6612,,,,,
522,05/22/21 04:28:30 PM,39907.5,28.83,53922.6,35.6375,,,,,
523,05/22/21 04:29:00 PM,39919.2,28.83,53938.4,35.6493,,,,,
524,05/22/21 04:29:30 PM,39907.5,28.83,53922.6,35.6375,,,,,
525,05/22/21 04:30:00 PM,39919.2,28.82,53948.6,35.6569,,,,,
526,05/22/21 04:30:30 PM,39911.4,28.83,53927.9,35.6415,,,,,
527,05/22/21 04:31:00 PM,39884.1,28.82,53901.1,35.6215,,,,,
528,05/22/21 04:31:30 PM,39880.2,28.83,53885.7,35.6100,,,,,
529,05/22/21 04:32:00 PM,39907.5,28.83,53922.6,35.6375,,,,,
530,05/22/21 04:32:30 PM,39923.1,28.83,53943.7,35.6533,,,,,
531,05/22/21 04:33:00 PM,39950.5,28.82,53991.0,35.6884,,,,,
532,05/22/21 04:33:30 PM,39962.3,28.83,53996.8,35.6927,,,,,
533,05/22/21 04:34:00 PM,39907.5,28.82,53932.8,35.6451,,,,,
534,05/22/21 04:34:30 PM,39903.6,28.82,53927.5,35.6412,,,,,
535,05/22/21 04:35:00 PM,39891.9,28.82,53911.6,35.6294,,,,,
536,05/22/21 04:35:30 PM,39934.9,28.82,53969.8,35.6727,,,,,
537,05/22/21 04:36:00 PM,39942.7,28.82,53980.4,35.6806,,,,,
538,05/22/21 04:36:30 PM,39923.1,28.82,53953.9,35.6608,,,,,
539,05/22/21 04:37:00 PM,39911.4,28.82,53938.0,35.6490,,,,,
540,05/22/21 04:37:30 PM,39907.5,28.83,53922.6,35.6375,,,,,
541,05/22/21 04:38:00 PM,39919.2,28.82,53948.6,35.6569,,,,,
542,05/22/21 04:38:30 PM,39880.2,28.83,53885.7,35.6100,,,,,
543,05/22/21 04:39:00 PM,39895.8,28.83,53906.8,35.6258,,,,,
544,05/22/21 04:39:30 PM,39950.5,28.82,53991.0,35.6884,,,,,
545,05/22/21 04:40:00 PM,39919.2,28.83,53938.4,35.6493,,,,,
546,05/22/21 04:40:30 PM,39950.5,28.82,53991.0,35.6884,,,,,
547,05/22/21 04:41:00 PM,39907.5,28.83,53922.6,35.6375,,,,,
548,05/22/21 04:41:30 PM,39962.3,28.83,53996.8,35.6927,,,,,
549,05/22/21 04:42:00 PM,39934.9,28.83,53959.7,35.6651,,,,,
550,05/22/21 04:42:30 PM,39919.2,28.83,53938.4,35.6493,,,,,
551,05/22/21 04:43:00 PM,39934.9,28.83,53959.7,35.6651,,,,,
552,05/22/21 04:43:30 PM,39891.9,28.83,53901.5,35.6218,,,,,
553,05/22/21 04:44:00 PM,39919.2,28.82,53948.6,35.6569,,,,,
554,05/22/21 04:44:30 PM,39919.2,28.83,53938.4,35.6493,,,,,
555,05/22/21 04:45:00 PM,39919.2,28.83,53938.4,35.6493,,,,,
556,05/22/21 04:45:30 PM,39911.4,28.83,53927.9,35.6415,,,,,
557,05/22/21 04:46:00 PM,39950.5,28.83,53980.8,35.6809,,,,,
558,05/22/21 04:46:30 PM,39919.2,28.83,53938.4,35.6493,,,,,
559,05/22/21 04:47:00 PM,39938.8,28.83,53965.0,35.6691,,,,,
560,05/22/21 04:47:30 PM,39880.2,28.83,53885.7,35.6100,,,,,
561,05/22/21 04:48:00 PM,39934.9,28.83,53959.7,35.6651,,,,,
562,05/22/21 04:48:30 PM,39934.9,28.83,53959.7,35.6651,,,,,
563,05/22/21 04:49:00 PM,39919.2,28.83,53938.4,35.6493,,,,,
564,05/22/21 04:49:30 PM,39919.2,28.83,53938.4,35.6493,,,,,
565,05/22/21 04:50:00 PM,39911.4,28.82,53938.0,35.6490,,,,,
566,05/22/21 04:50:30 PM,39895.8,28.83,53906.8,35.6258,,,,,
567,05/22/21 04:51:00 PM,39946.6,28.83,53975.5,35.6769,,,,,
568,05/22/21 04:51:30 PM,39895.8,28.83,53906.8,35.6258,,,,,
569,05/22/21 04:52:00 PM,39931.0,28.83,53954.4,35.6612,,,,,
570,05/22/21 04:52:30 PM,39919.2,28.83,53938.4,35.6493,,,,,
571,05/22/21 04:53:00 PM,39907.5,28.83,53922.6,35.6375,,,,,
572,05/22/21 04:53:30 PM,39911.4,28.83,53927.9,35.6415,,,,,
573,05/22/21 04:54:00 PM,39934.9,28.82,53969.8,35.6727,,,,,
574,05/22/21 04:54:30 PM,39934.9,28.81,53980.0,35.6803,,,,,
575,05/22/21 04:55:00 PM,39891.9,28.81,53921.8,35.6369,,,,,
576,05/22/21 04:55:30 PM,39938.8,28.82,53975.1,35.6766,,,,,
577,05/22/21 04:56:00 PM,39899.7,28.82,53922.2,35.6372,,,,,
578,05/22/21 04:56:30 PM,39911.4,28.81,53948.2,35.6566,,,,,
579,05/22/21 04:57:00 PM,39934.9,28.82,53969.8,35.6727,,,,,
580,05/22/21 04:57:30 PM,39950.5,28.81,54001.1,35.6960,,,,,
581,05/22/21 04:58:00 PM,39938.8,28.81,53985.3,35.6842,,,,,
582,05/22/21 04:58:30 PM,39915.3,28.80,53963.6,35.6681,,,,,
583,05/22/21 04:59:00 PM,39934.9,28.81,53980.0,35.6803,,,,,
584,05/22/21 04:59:30 PM,39919.2,28.80,53968.9,35.6720,,,,,
585,05/22/21 05:00:00 PM,39895.8,28.78,53957.5,35.6635,,,,,
586,05/22/21 05:00:30 PM,39919.2,28.80,53968.9,35.6720,,,,,
587,05/22/21 05:01:00 PM,39911.4,28.80,53958.3,35.6641,,,,,
588,05/22/21 05:01:30 PM,39942.7,28.80,54000.7,35.6957,,,,,
589,05/22/21 05:02:00 PM,39884.1,28.80,53921.4,35.6366,,,,,
590,05/22/21 05:02:30 PM,39895.8,28.80,53937.2,35.6484,,,,,
591,05/22/21 05:03:00 PM,39915.3,28.78,53983.9,35.6832,,,,,
592,05/22/21 05:03:30 PM,39860.7,28.78,53910.0,35.6281,,,,,
593,05/22/21 05:04:00 PM,39915.3,28.77,53994.1,35.6907,,,,,
594,05/22/21 05:04:30 PM,39938.8,28.78,54015.8,35.7069,,,,,
595,05/22/21 05:05:00 PM,39884.1,28.78,53941.7,35.6517,,,,,
596,05/22/21 05:05:30 PM,39915.3,28.78,53983.9,35.6832,,,,,
597,05/22/21 05:06:00 PM,39899.7,28.76,53983.1,35.6826,,,,,
598,05/22/21 05:06:30 PM,39884.1,28.76,53962.0,35.6668,,,,,
599,05/22/21 05:07:00 PM,39891.9,28.76,53972.5,35.6747,,,,,
600,05/22/21 05:07:30 PM,39915.3,28.77,53994.1,35.6907,,,,,
601,05/22/21 05:08:00 PM,39911.4,28.76,53999.0,35.6944,,,,,
602,05/22/21 05:08:30 PM,39915.3,28.76,54004.3,35.6983,,,,,
603,05/22/21 05:09:00 PM,39923.1,28.76,54014.8,35.7062,,,,,
604,05/22/21 05:09:30 PM,39899.7,28.76,53983.1,35.6826,,,,,
605,05/22/21 05:10:00 PM,39903.6,28.75,53998.6,35.6941,,,,,
606,05/22/21 05:10:30 PM,39927.1,28.75,54030.4,35.7178,,,,,
607,05/22/21 05:11:00 PM,39888.0,28.75,53977.4,35.6783,,,,,
608,05/22/21 05:11:30 PM,39891.9,28.75,53982.7,35.6823,,,,,
609,05/22/21 05:12:00 PM,39888.0,28.75,53977.4,35.6783,,,,,
610,05/22/21 05:12:30 PM,39899.7,28.74,54003.5,35.6977,,,,,
611,05/22/21 05:13:00 PM,39899.7,28.75,53993.3,35.6901,,,,,
612,05/22/21 05:13:30 PM,39899.7,28.74,54003.5,35.6977,,,,,
613,05/22/21 05:14:00 PM,39872.4,28.74,53966.4,35.6702,,,,,
614,05/22/21 05:14:30 PM,39899.7,28.75,53993.3,35.6901,,,,,
615,05/22/21 05:15:00 PM,39880.2,28.75,53966.9,35.6705,,,,,
616,05/22/21 05:15:30 PM,39899.7,28.75,53993.3,35.6901,,,,,
617,05/22/21 05:16:00 PM,39880.2,28.75,53966.9,35.6705,,,,,
618,05/22/21 05:16:30 PM,39891.9,28.74,53992.9,35.6898,,,,,
619,05/22/21 05:17:00 PM,39911.4,28.74,54019.3,35.7095,,,,,
620,05/22/21 05:17:30 PM,39884.1,28.72,54002.6,35.6971,,,,,
621,05/22/21 05:18:00 PM,39876.3,28.74,53971.7,35.6741,,,,,
622,05/22/21 05:18:30 PM,39942.7,28.74,54061.7,35.7411,,,,,
623,05/22/21 05:19:00 PM,39891.9,28.72,54013.2,35.7050,,,,,
624,05/22/21 05:19:30 PM,39927.1,28.74,54040.6,35.7254,,,,,
625,05/22/21 05:20:00 PM,39954.5,28.72,54098.1,35.7682,,,,,
626,05/22/21 05:20:30 PM,39891.9,28.72,54013.2,35.7050,,,,,
627,05/22/21 05:21:00 PM,39919.2,28.72,54050.2,35.7326,,,,,
628,05/22/21 05:21:30 PM,39919.2,28.72,54050.2,35.7326,,,,,
629,05/22/21 05:22:00 PM,39864.6,28.72,53976.2,35.6774,,,,,
630,05/22/21 05:22:30 PM,39927.1,28.72,54061.0,35.7405,,,,,
631,05/22/21 05:23:00 PM,39899.7,28.72,54023.8,35.7129,,,,,
632,05/22/21 05:23:30 PM,39919.2,28.72,54050.2,35.7326,,,,,
633,05/22/21 05:24:00 PM,39891.9,28.72,54013.2,35.7050,,,,,
634,05/22/21 05:24:30 PM,39923.1,28.71,54065.7,35.7441,,,,,
635,05/22/21 05:25:00 PM,39891.9,28.71,54023.4,35.7126,,,,,
636,05/22/21 05:25:30 PM,39876.3,28.71,54002.2,35.6968,,,,,
637,05/22/21 05:26:00 PM,39872.4,28.71,53996.9,35.6929,,,,,
638,05/22/21 05:26:30 PM,39876.3,28.71,54002.2,35.6968,,,,,
639,05/22/21 05:27:00 PM,39864.6,28.71,53986.4,35.6850,,,,,
640,05/22/21 05:27:30 PM,39899.7,28.71,54034.0,35.7204,,,,,
641,05/22/21 05:28:00 PM,39899.7,28.71,54034.0,35.7204,,,,,
642,05/22/21 05:28:30 PM,39903.6,28.71,54039.3,35.7244,,,,,
643,05/22/21 05:29:00 PM,39907.5,28.71,54044.6,35.7283,,,,,
644,05/22/21 05:29:30 PM,39903.6,28.70,54049.4,35.7320,,,,,
645,05/22/21 05:30:00 PM,39880.2,28.71,54007.5,35.7007,,,,,
646,05/22/21 05:30:30 PM,39903.6,28.71,54039.3,35.7244,,,,,
647,05/22/21 05:31:00 PM,39895.8,28.70,54038.9,35.7241,,,,,
648,05/22/21 05:31:30 PM,39891.9,28.70,54033.6,35.7201,,,,,
649,05/22/21 05:32:00 PM,39895.8,28.70,54038.9,35.7241,,,,,
650,05/22/21 05:32:30 PM,39880.2,28.70,54017.7,35.7083,,,,,
651,05/22/21 05:33:00 PM,39880.2,28.70,54017.7,35.7083,,,,,
652,05/22/21 05:33:30 PM,39864.6,28.69,54006.7,35.7001,,,,,
653,05/22/21 05:34:00 PM,39876.3,28.69,54022.6,35.7120,,,,,
654,05/22/21 05:34:30 PM,39868.5,28.70,54001.8,35.6965,,,,,
655,05/22/21 05:35:00 PM,39868.5,28.68,54022.2,35.7117,,,,,
656,05/22/21 05:35:30 PM,39880.2,28.69,54027.9,35.7159,,,,,
657,05/22/21 05:36:00 PM,39876.3,28.68,54032.8,35.7195,,,,,
658,05/22/21 05:36:30 PM,39903.6,28.69,54059.6,35.7395,,,,,
659,05/22/21 05:37:00 PM,39856.8,28.69,53996.1,35.6923,,,,,
660,05/22/21 05:37:30 PM,39895.8,28.69,54049.0,35.7317,,,,,
661,05/22/21 05:38:00 PM,39919.2,28.68,54091.0,35.7629,,,,,
662,05/22/21 05:38:30 PM,39880.2,28.68,54038.1,35.7235,,,,,
663,05/22/21 05:39:00 PM,39868.5,28.68,54022.2,35.7117,,,,,
664,05/22/21 05:39:30 PM,39891.9,28.69,54043.8,35.7277,,,,,
665,05/22/21 05:40:00 PM,39907.5,28.69,54064.9,35.7435,,,,,
666,05/22/21 05:40:30 PM,39895.8,28.69,54049.0,35.7317,,,,,
667,05/22/21 05:41:00 PM,39919.2,28.68,54091.0,35.7629,,,,,
668,05/22/21 05:41:30 PM,39864.6,28.68,54016.9,35.7077,,,,,
669,05/22/21 05:42:00 PM,39895.8,28.68,54059.2,35.7392,,,,,
670,05/22/21 05:42:30 PM,39868.5,28.68,54022.2,35.7117,,,,,
671,05/22/21 05:43:00 PM,39880.2,28.66,54058.4,35.7387,,,,,
672,05/22/21 05:43:30 PM,39852.9,28.66,54021.4,35.7111,,,,,
673,05/22/21 05:44:00 PM,39891.9,28.66,54074.3,35.7505,,,,,
674,05/22/21 05:44:30 PM,39891.9,28.68,54053.9,35.7353,,,,,
675,05/22/21 05:45:00 PM,39880.2,28.68,54038.1,35.7235,,,,,
676,05/22/21 05:45:30 PM,39868.5,28.68,54022.2,35.7117,,,,,
677,05/22/21 05:46:00 PM,39876.3,28.68,54032.8,35.7195,,,,,
678,05/22/21 05:46:30 PM,39903.6,28.68,54069.8,35.7471,,,,,
679,05/22/21 05:47:00 PM,39849.0,28.68,53995.7,35.6920,,,,,
680,05/22/21 05:47:30 PM,39907.5,28.68,54075.1,35.7511,,,,,
681,05/22/21 05:48:00 PM,39907.5,28.68,54075.1,35.7511,,,,,
682,05/22/21 05:48:30 PM,39895.8,28.66,54079.6,35.7544,,,,,
683,05/22/21 05:49:00 PM,39895.8,28.66,54079.6,35.7544,,,,,
684,05/22/21 05:49:30 PM,39880.2,28.66,54058.4,35.7387,,,,,
685,05/22/21 05:50:00 PM,39884.1,28.65,54073.9,35.7502,,,,,
686,05/22/21 05:50:30 PM,39899.7,28.66,54084.9,35.7584,,,,,
687,05/22/21 05:51:00 PM,39884.1,28.65,54073.9,35.7502,,,,,
688,05/22/21 05:51:30 PM,39899.7,28.66,54084.9,35.7584,,,,,
689,05/22/21 05:52:00 PM,39849.0,28.65,54026.3,35.7147,,,,,
690,05/22/21 05:52:30 PM,39888.0,28.65,54079.2,35.7541,,,,,
691,05/22/21 05:53:00 PM,39899.7,28.65,54095.1,35.7660,,,,,
692,05/22/21 05:53:30 PM,39903.6,28.65,54100.4,35.7699,,,,,
693,05/22/21 05:54:00 PM,39880.2,28.65,54068.6,35.7462,,,,,
694,05/22/21 05:54:30 PM,39860.7,28.65,54042.2,35.7265,,,,,
695,05/22/21 05:55:00 PM,39899.7,28.65,54095.1,35.7660,,,,,
696,05/22/21 05:55:30 PM,39872.4,28.65,54058.0,35.7384,,,,,
697,05/22/21 05:56:00 PM,39872.4,28.64,54068.2,35.7460,,,,,
698,05/22/21 05:56:30 PM,39884.1,28.64,54084.1,35.7578,,,,,
699,05/22/21 05:57:00 PM,39903.6,28.64,54110.6,35.7775,,,,,
700,05/22/21 05:57:30 PM,39895.8,28.64,54100.0,35.7696,,,,,
701,05/22/21 05:58:00 PM,39888.0,28.64,54089.4,35.7617,,,,,
702,05/22/21 05:58:30 PM,39884.1,28.64,54084.1,35.7578,,,,,
703,05/22/21 05:59:00 PM,39872.4,28.65,54058.0,35.7384,,,,,
704,05/22/21 05:59:30 PM,39899.7,28.65,54095.1,35.7660,,,,,
705,05/22/21 06:00:00 PM,39833.4,28.64,54015.3,35.7065,,,,,
706,05/22/21 06:00:30 PM,39860.7,28.64,54052.3,35.7341,,,,,
707,05/22/21 06:01:00 PM,39845.1,28.64,54031.2,35.7183,,,,,
708,05/22/21 06:01:30 PM,39876.3,28.63,54083.7,35.7575,,,,,
709,05/22/21 06:02:00 PM,39860.7,28.63,54062.5,35.7417,,,,,
710,05/22/21 06:02:30 PM,39849.0,28.63,54046.7,35.7299,,,,,
711,05/22/21 06:03:00 PM,39864.6,28.63,54067.8,35.7457,,,,,
712,05/22/21 06:03:30 PM,39903.6,28.63,54120.8,35.7851,,,,,
713,05/22/21 06:04:00 PM,39899.7,28.64,54105.3,35.7736,,,,,
714,05/22/21 06:04:30 PM,39856.8,28.64,54047.1,35.7302,,,,,
715,05/22/21 06:05:00 PM,39872.4,28.64,54068.2,35.7460,,,,,
716,05/22/21 06:05:30 PM,39849.0,28.63,54046.7,35.7299,,,,,
717,05/22/21 06:06:00 PM,39872.4,28.64,54068.2,35.7460,,,,,
718,05/22/21 06:06:30 PM,39849.0,28.63,54046.7,35.7299,,,,,
719,05/22/21 06:07:00 PM,39856.8,28.63,54057.2,35.7378,,,,,
720,05/22/21 06:07:30 PM,39903.6,28.63,54120.8,35.7851,,,,,
721,05/22/21 06:08:00 PM,39845.1,28.63,54041.4,35.7259,,,,,
722,05/22/21 06:08:30 PM,39876.3,28.63,54083.7,35.7575,,,,,
723,05/22/21 06:09:00 PM,39829.5,28.63,54020.2,35.7102,,,,,
724,05/22/21 06:09:30 PM,39837.3,28.63,54030.8,35.7180,,,,,
725,05/22/21 06:10:00 PM,39899.7,28.63,54115.5,35.7812,,,,,
726,05/22/21 06:10:30 PM,39856.8,28.62,54067.4,35.7454,,,,,
727,05/22/21 06:11:00 PM,39876.3,28.60,54114.3,35.7803,,,,,
728,05/22/21 06:11:30 PM,39876.3,28.62,54093.9,35.7651,,,,,
729,05/22/21 06:12:00 PM,39845.1,28.60,54071.9,35.7487,,,,,
730,05/22/21 06:12:30 PM,39849.0,28.62,54056.8,35.7375,,,,,
731,05/22/21 06:13:00 PM,39864.6,28.62,54078.0,35.7533,,,,,
732,05/22/21 06:13:30 PM,39833.4,28.62,54035.7,35.7217,,,,,
733,05/22/21 06:14:00 PM,39849.0,28.62,54056.8,35.7375,,,,,
734,05/22/21 06:14:30 PM,39856.8,28.62,54067.4,35.7454,,,,,
735,05/22/21 06:15:00 PM,39860.7,28.62,54072.7,35.7493,,,,,
736,05/22/21 06:15:30 PM,39899.7,28.62,54125.7,35.7888,,,,,
737,05/22/21 06:16:00 PM,39872.4,28.62,54088.6,35.7611,,,,,
738,05/22/21 06:16:30 PM,39872.4,28.62,54088.6,35.7611,,,,,
739,05/22/21 06:17:00 PM,39860.7,28.62,54072.7,35.7493,,,,,
740,05/22/21 06:17:30 PM,39849.0,28.62,54056.8,35.7375,,,,,
741,05/22/21 06:18:00 PM,39860.7,28.62,54072.7,35.7493,,,,,
742,05/22/21 06:18:30 PM,39849.0,28.62,54056.8,35.7375,,,,,
743,05/22/21 06:19:00 PM,39884.1,28.60,54124.9,35.7882,,,,,
744,05/22/21 06:19:30 PM,39849.0,28.60,54077.2,35.7527,,,,,
745,05/22/21 06:20:00 PM,39849.0,28.60,54077.2,35.7527,,,,,
746,05/22/21 06:20:30 PM,39849.0,28.60,54077.2,35.7527,,,,,
747,05/22/21 06:21:00 PM,39864.6,28.60,54098.4,35.7684,,,,,
748,05/22/21 06:21:30 PM,39888.0,28.60,54130.2,35.7921,,,,,
749,05/22/21 06:22:00 PM,39876.3,28.60,54114.3,35.7803,,,,,
750,05/22/21 06:22:30 PM,39888.0,28.60,54130.2,35.7921,,,,,
751,05/22/21 06:23:00 PM,39888.0,28.60,54130.2,35.7921,,,,,
752,05/22/21 06:23:30 PM,39899.7,28.60,54146.2,35.8040,,,,,
753,05/22/21 06:24:00 PM,39860.7,28.60,54093.1,35.7645,,,,,
754,05/22/21 06:24:30 PM,39860.7,28.60,54093.1,35.7645,,,,,
755,05/22/21 06:25:00 PM,39860.7,28.59,54103.4,35.7721,,,,,
756,05/22/21 06:25:30 PM,39833.4,28.59,54066.2,35.7445,,,,,
757,05/22/21 06:26:00 PM,39860.7,28.59,54103.4,35.7721,,,,,
758,05/22/21 06:26:30 PM,39837.3,28.59,54071.5,35.7484,,,,,
759,05/22/21 06:27:00 PM,39837.3,28.59,54071.5,35.7484,,,,,
